logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.5853e-01,-1.0003e+00,4.5197e-01,2.2740e+00,7.5240e-01,3.2771e+00,5.0934e+00,3.1322e+01,-1.4082e+02
4.1378e-01,-1.3048e+00,1.4868e+00,1.3886e+00,1.2818e+00,5.0526e+00,3.2139e+00,3.1416e+01,-2.3339e+02
4.2471e-01,-1.2817e+00,1.0217e+00,1.8021e+00,1.6095e+00,4.6958e+00,2.6186e+00,3.0522e+01,-2.7654e+02
-9.4416e-02,-1.0683e+00,-2.1205e-01,1.2436e+00,2.4779e+00,4.5694e+00,5.0788e+00,3.1635e+01,-3.1497e+02
-3.1039e-01,-7.4913e-01,1.1145e+00,1.6967e+00,3.9462e+00,5.3423e+00,3.6534e+00,3.2547e+01,-3.0799e+02
2.7087e-01,-1.5111e+00,2.2489e-01,2.7783e+00,1.0070e+00,3.3113e+00,4.9796e+00,3.0878e+01,-1.6451e+02
6.1820e-02,-1.6996e+00,-3.5190e-01,-2.3121e-01,2.8497e+00,2.0352e+00,5.0436e+00,3.1099e+01,-1.7195e+02
4.6429e-01,-1.5666e+00,-2.7296e-02,1.0690e+00,2.2810e+00,4.8906e+00,2.9915e+00,3.0972e+01,-2.7710e+02
9.7832e-02,-1.3530e+00,6.9374e-01,2.4870e+00,2.1803e+00,4.1501e+00,5.0675e+00,3.1307e+01,-1.6970e+02
3.7863e-01,-1.4418e+00,1.4732e+00,2.1928e+00,2.4949e+00,4.7550e+00,4.5932e+00,3.1102e+01,-3.0993e+02
2.7517e-01,-9.8060e-01,1.5326e-02,-9.8546e-02,3.6524e+00,4.7522e+00,3.4385e+00,3.0884e+01,-3.2973e+02
-4.4790e-01,-8.7223e-01,1.4822e+00,6.7383e-02,9.9741e-01,3.1517e+00,5.3538e+00,3.1975e+01,-1.8058e+02
-4.9307e-01,-8.1057e-01,2.5188e-01,1.8684e+00,3.4423e+00,3.4551e+00,5.3674e+00,3.2047e+01,-2.9509e+02
4.0884e-01,-1.1163e+00,1.6509e+00,2.3952e+00,2.9491e+00,4.9190e+00,3.2953e+00,3.1107e+01,-1.7532e+02
-5.0892e-01,-8.0621e-01,1.9897e-01,2.4270e+00,1.2790e+00,4.0881e+00,5.2996e+00,3.1927e+01,-2.2633e+02
1.3977e-01,-1.5834e+00,-2.4576e-01,9.3583e-01,3.5577e+00,1.8998e+00,5.0455e+00,3.1150e+01,-1.9545e+02
-3.2084e-01,-9.7048e-01,-2.6538e-01,1.9455e+00,2.5284e+00,2.9490e+00,5.1666e+00,3.1518e+01,-2.5750e+02
1.2755e-01,-1.8359e+00,-6.9048e-02,2.2733e+00,7.9612e-01,2.4280e+00,5.0407e+00,3.1046e+01,-3.1138e+02
5.7137e-02,-1.5200e+00,-5.8701e-02,1.7931e-01,2.0122e+00,4.0468e+00,4.9467e+00,3.1032e+01,-1.9172e+02
-8.4199e-01,-5.3076e-01,8.8962e-01,2.5277e+00,5.0377e-01,5.0479e+00,4.4745e+00,3.1767e+01,-2.3702e+02
-2.3368e-01,-5.6973e-01,1.7288e+00,3.6385e+00,2.5616e+00,5.1825e+00,3.6476e+00,3.1979e+01,-2.8211e+02
1.2571e-01,-1.6656e+00,-9.7413e-01,2.2175e+00,1.1296e+00,1.7563e+00,4.8420e+00,3.0554e+01,-2.7889e+02
-4.3468e-01,-6.9549e-01,-1.1109e+00,1.8236e+00,1.7582e+00,5.0144e+00,4.5956e+00,3.1779e+01,-2.5452e+02
5.6057e-02,-8.8709e-01,-7.5601e-01,1.2806e+00,3.9620e+00,4.8965e+00,4.5557e+00,3.1591e+01,-2.4737e+02
-4.5233e-02,-1.1687e+00,-6.4114e-01,3.1383e-01,1.8744e+00,4.3464e+00,4.8569e+00,3.1029e+01,-3.0452e+02
-1.5051e-01,-7.9014e-01,-3.1137e-01,-4.2728e-03,8.5465e-01,4.9707e+00,2.9383e+00,3.1384e+01,-1.8649e+02
-4.1702e-01,-7.9518e-01,1.4655e+00,2.9267e+00,3.7492e+00,2.3130e+00,5.1838e+00,3.1734e+01,-2.9646e+02
-6.2735e-01,-7.3307e-01,-5.8730e-03,2.0757e-01,2.4713e+00,4.0810e+00,4.9075e+00,3.1080e+01,-2.9493e+02
1.5685e-01,-1.3251e+00,-1.0943e+00,2.9110e+00,2.2850e+00,3.5266e+00,5.1547e+00,3.1355e+01,-2.1735e+02
-4.3057e-01,-6.3260e-01,3.0450e-01,3.2026e+00,1.9982e+00,4.5705e+00,4.8082e+00,3.1276e+01,-2.4198e+02
4.5882e-01,-1.5155e+00,-5.9613e-01,5.9930e-01,2.3935e+00,4.7881e+00,2.9264e+00,3.0721e+01,-3.2267e+02
-6.8386e-01,-7.4268e-01,-9.9416e-01,1.6233e+00,5.6487e-01,2.4829e+00,5.0278e+00,3.1166e+01,-1.9746e+02
-4.6180e-01,-6.2545e-01,4.9939e-01,1.6752e+00,1.3257e+00,4.9876e+00,2.5439e+00,3.1456e+01,-1.9915e+02
-5.9327e-02,-1.3893e+00,-1.2154e+00,1.8729e+00,4.7915e-01,3.1417e+00,5.2272e+00,3.1601e+01,-3.3237e+02
-6.6672e-01,-6.1836e-01,6.1804e-01,2.4425e+00,9.2798e-01,4.7736e+00,4.8358e+00,3.1543e+01,-2.9690e+02
9.8523e-02,-8.7533e-01,1.0004e+00,2.9630e+00,1.4586e+00,5.1887e+00,3.3427e+00,3.1871e+01,-3.1858e+02
2.8624e-01,-1.5155e+00,6.3938e-01,1.1767e+00,3.1883e+00,4.2162e+00,4.7524e+00,3.0720e+01,-1.6464e+02
-6.2153e-01,-7.3705e-01,-3.3232e-01,1.4317e+00,2.4571e+00,4.4031e+00,5.3575e+00,3.2142e+01,-3.0115e+02
3.6091e-01,-1.0228e+00,-1.7758e-01,2.9039e+00,2.6162e+00,4.6534e+00,4.4556e+00,3.0808e+01,-2.0013e+02
2.7397e-02,-9.2989e-01,-7.5109e-01,1.5247e+00,8.0464e-01,4.8982e+00,4.2626e+00,3.1317e+01,-2.5279e+02
3.5818e-01,-9.8491e-01,-3.3201e-01,3.1447e+00,3.1530e+00,4.4683e+00,4.8314e+00,3.0991e+01,-1.9030e+02
3.5435e-01,-8.0266e-01,1.9492e+00,3.0992e+00,4.0917e+00,4.9722e+00,3.1428e+00,3.1462e+01,-2.5509e+02
-3.2986e-01,-6.9471e-01,-2.2299e-01,-1.3156e-01,1.6642e+00,4.9057e+00,3.0203e+00,3.1251e+01,-2.2338e+02
-1.2220e-01,-1.2513e+00,2.2983e-01,-9.0969e-02,2.1865e+00,2.4072e+00,5.2848e+00,3.1741e+01,-3.3608e+02
-1.9325e-01,-7.5664e-01,1.6956e+00,1.7226e+00,1.9905e+00,5.3602e+00,2.6774e+00,3.2365e+01,-3.2955e+02
-2.9270e-01,-7.9558e-01,-1.0649e+00,3.3022e+00,5.4254e-01,3.6606e+00,5.2720e+00,3.1772e+01,-2.4846e+02
1.1209e-02,-1.5246e+00,1.1568e-01,-1.8359e-02,1.5442e+00,3.6816e+00,5.1375e+00,3.1390e+01,-2.6998e+02
1.0633e-01,-1.0081e+00,1.6244e-01,1.3953e-02,7.9335e-01,5.0150e+00,3.2397e+00,3.1449e+01,-3.0110e+02
3.0093e-01,-1.6248e+00,-7.5930e-01,1.2120e+00,1.8585e+00,4.5334e+00,4.5788e+00,3.0762e+01,-1.7106e+02
-2.9258e-01,-1.0734e+00,2.7070e-01,2.3877e+00,3.7340e+00,3.4162e+00,5.3955e+00,3.2247e+01,-2.2956e+02
3.3353e-01,-1.1352e+00,1.4616e+00,2.0042e+00,1.1527e+00,4.9644e+00,3.4184e+00,3.1236e+01,-2.9197e+02
2.3144e-01,-1.1377e+00,5.3483e-01,3.9236e-01,3.3075e+00,4.8467e+00,4.1079e+00,3.1132e+01,-2.2757e+02
-6.0235e-01,-7.1823e-01,-4.5833e-01,2.7302e+00,7.2618e-01,3.6605e+00,5.0253e+00,3.1220e+01,-2.0026e+02
3.7267e-01,-1.3222e+00,-8.2462e-01,1.0026e+00,2.5169e+00,4.8226e+00,3.3858e+00,3.0892e+01,-1.8692e+02
1.6078e-02,-1.5530e+00,-1.2170e+00,1.2102e+00,1.4847e+00,2.0330e+00,5.0386e+00,3.1086e+01,-1.7769e+02
1.6809e-01,-8.0348e-01,-2.8847e-01,2.6835e+00,4.1950e+00,4.7443e+00,4.2270e+00,3.1319e+01,-3.3188e+02
2.7273e-01,-1.6469e+00,6.7582e-01,2.6660e+00,1.3151e+00,1.8206e+00,5.0195e+00,3.0928e+01,-2.6873e+02
2.0603e-01,-1.6466e+00,-7.3866e-02,2.6985e+00,1.3422e+00,4.0575e+00,5.0985e+00,3.1271e+01,-3.0894e+02
-4.2843e-01,-6.6840e-01,6.5541e-01,1.6471e+00,3.3714e+00,4.9666e+00,3.1401e+00,3.1503e+01,-2.0280e+02
-3.8697e-01,-9.2359e-01,7.9367e-01,3.5244e-01,2.8984e+00,2.8404e+00,5.3212e+00,3.1905e+01,-2.4302e+02
-8.8606e-01,-6.1242e-01,1.2857e+00,2.8755e+00,3.2093e+00,2.1029e+00,5.4073e+00,3.2087e+01,-2.1425e+02
-5.2325e-01,-6.3407e-01,-3.2131e-01,1.3059e+00,3.2430e+00,4.9263e+00,4.2032e+00,3.1459e+01,-1.7810e+02
1.7411e-01,-6.6254e-01,3.2782e-01,3.5067e+00,1.2380e+00,4.8885e+00,4.2906e+00,3.1255e+01,-3.0475e+02
1.9191e-01,-1.3151e+00,5.2625e-01,1.8187e+00,2.5844e+00,4.7274e+00,4.8856e+00,3.1418e+01,-3.3636e+02
-4.9363e-01,-7.3550e-01,2.3596e-01,9.9125e-01,2.7100e+00,4.5674e+00,4.9324e+00,3.1441e+01,-1.8976e+02
4.6975e-01,-1.0022e+00,2.5585e-01,3.0229e+00,1.6580e+00,4.8927e+00,3.4026e+00,3.0965e+01,-3.1223e+02
3.0178e-01,-1.4342e+00,-7.4299e-01,4.2407e-01,5.2744e-01,4.7818e+00,4.5822e+00,3.1157e+01,-2.5772e+02
-2.5922e-01,-1.0066e+00,6.3267e-01,4.9053e-01,1.9590e+00,4.1389e+00,5.0908e+00,3.1464e+01,-2.4869e+02
-3.7300e-01,-9.2898e-01,9.5505e-01,1.7215e+00,2.0586e+00,3.3752e+00,5.1995e+00,3.1609e+01,-1.9963e+02
3.6215e-01,-1.1945e+00,1.5946e+00,3.8338e-01,2.6204e+00,4.8402e+00,2.8083e+00,3.0924e+01,-3.2962e+02
-2.4599e-01,-1.0692e+00,2.9125e-01,2.3081e-01,8.6863e-01,2.4421e+00,5.3630e+00,3.1980e+01,-2.9860e+02
7.6425e-02,-1.3493e+00,1.6313e+00,1.3169e+00,3.6243e+00,2.5272e+00,5.3006e+00,3.1762e+01,-3.4724e+02
3.1317e-01,-1.2143e+00,-7.8840e-01,1.9129e+00,1.5120e+00,4.6435e+00,3.8807e+00,3.0549e+01,-3.4676e+02
4.6999e-01,-1.6888e+00,5.9604e-01,4.8065e-01,1.7005e+00,4.9024e+00,4.1167e+00,3.1100e+01,-3.2717e+02
2.6455e-01,-1.1484e+00,-1.6754e-02,4.7482e-01,2.4599e+00,4.9979e+00,3.4084e+00,3.1358e+01,-2.9493e+02
-4.0903e-01,-6.9800e-01,6.8326e-01,1.9533e+00,3.9965e+00,5.0646e+00,2.8114e+00,3.1956e+01,-3.3014e+02
-8.7984e-01,-5.4141e-01,3.2519e-01,3.4956e+00,3.0267e+00,3.0627e+00,5.2832e+00,3.1824e+01,-3.1855e+02
-7.0494e-01,-5.5560e-01,9.1680e-02,1.9388e+00,2.2903e+00,4.8306e+00,4.2778e+00,3.1249e+01,-3.2173e+02
2.7006e-01,-7.6382e-01,-4.7995e-01,3.2588e+00,1.4796e+00,4.9071e+00,3.1398e+00,3.1102e+01,-2.1667e+02
5.4594e-03,-1.3367e+00,-5.7107e-01,2.4541e+00,1.0518e+00,1.8394e+00,5.1254e+00,3.1294e+01,-1.9828e+02
