logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.2785e-01,-6.8366e-01,-5.0178e-01,1.4110e+00,4.2422e+00,3.8391e+00,5.2201e+00,3.1570e+01,-6.3849e+02
3.7287e-01,-1.0599e+00,1.3872e+00,-1.4166e-01,2.8493e+00,4.7487e+00,2.6891e+00,3.0283e+01,-9.4002e+02
-8.2708e-02,-9.6025e-01,1.6736e+00,1.2914e+00,3.8343e+00,4.8768e+00,5.2636e+00,3.1901e+01,-9.4352e+02
-2.8047e-01,-9.2933e-01,1.4932e+00,2.3445e+00,5.0876e-01,2.4701e+00,5.1053e+00,3.0936e+01,-7.0663e+02
3.3018e-01,-1.1548e+00,-7.3010e-02,1.2124e+00,4.6107e-01,4.6560e+00,3.5534e+00,3.0097e+01,-6.5274e+02
-4.2218e-01,-8.6654e-01,-9.2675e-01,9.4276e-01,2.7915e+00,2.2553e+00,5.4006e+00,3.1714e+01,-7.5451e+02
1.6631e-01,-1.5725e+00,-4.4524e-01,1.3999e+00,7.6908e-01,4.2211e+00,4.9933e+00,3.0769e+01,-4.2466e+02
1.9736e-01,-1.5354e+00,4.5037e-01,2.4552e+00,3.1746e+00,3.3343e+00,5.0132e+00,3.0632e+01,-9.4553e+02
2.6712e-01,-1.4971e+00,4.9181e-01,2.0932e+00,3.6670e+00,2.9344e+00,5.2146e+00,3.1100e+01,-9.6646e+02
-5.1156e-01,-7.1844e-01,-4.5802e-01,3.6367e-01,3.0446e+00,4.8245e+00,5.2867e+00,3.1868e+01,-6.5219e+02
4.7725e-01,-1.2152e+00,1.4303e+00,6.6219e-01,1.7633e+00,4.8044e+00,2.6077e+00,3.0338e+01,-7.3736e+02
7.4891e-02,-1.4444e+00,-5.0698e-01,6.2673e-01,1.4112e+00,3.4837e+00,4.7497e+00,3.0029e+01,-7.3733e+02
1.7493e-01,-1.6840e+00,4.4644e-01,1.5832e+00,9.1052e-01,3.5246e+00,4.8393e+00,3.0191e+01,-5.2826e+02
2.8142e-01,-1.9151e+00,9.5302e-01,1.6517e+00,1.3618e+00,3.7047e+00,4.8744e+00,3.0277e+01,-4.0658e+02
1.0963e-01,-1.3918e+00,3.7543e-01,-8.4758e-02,3.0256e+00,3.8754e+00,4.8157e+00,3.0325e+01,-8.2285e+02
2.5049e-01,-1.8982e+00,8.3290e-01,2.1104e+00,1.7750e+00,3.1526e+00,5.0895e+00,3.0721e+01,-7.3191e+02
1.5147e-01,-1.5670e+00,7.1549e-01,1.8273e+00,2.7457e+00,2.0098e+00,4.8848e+00,3.0265e+01,-3.6845e+02
-5.4473e-01,-8.0362e-01,9.4220e-01,6.6694e-01,1.0189e+00,2.1084e+00,5.2230e+00,3.1273e+01,-3.6712e+02
-3.2382e-01,-9.6895e-01,5.0410e-02,1.3860e-01,3.0666e+00,2.4779e+00,5.2964e+00,3.1493e+01,-3.0956e+02
8.5049e-04,-8.4507e-01,-4.0864e-01,2.4035e+00,5.6871e-01,5.0169e+00,3.7564e+00,3.1109e+01,-4.3774e+02
1.2737e-03,-1.3517e+00,2.4976e-01,1.2207e+00,2.5844e+00,3.0932e+00,4.9587e+00,3.0531e+01,-4.3272e+02
-5.6626e-01,-5.8974e-01,6.0523e-01,3.5290e+00,3.1437e+00,4.7112e+00,5.0209e+00,3.1437e+01,-9.0376e+02
-4.0431e-01,-9.3263e-01,1.1057e+00,9.6218e-01,3.9538e+00,2.0657e+00,5.3765e+00,3.1892e+01,-5.7634e+02
-5.6861e-02,-8.5055e-01,-6.4554e-01,3.2813e-01,6.3335e-01,4.9710e+00,3.3722e+00,3.1000e+01,-3.1700e+02
3.4686e-01,-1.4553e+00,-4.2374e-01,2.1438e+00,3.7870e+00,2.3739e+00,4.9908e+00,3.0610e+01,-8.4429e+02
1.6562e-01,-1.8471e+00,1.3488e+00,3.4354e-01,8.0847e-01,3.6752e+00,5.1247e+00,3.0908e+01,-6.8266e+02
1.6033e-01,-1.2764e+00,-7.5832e-01,8.2092e-01,2.9643e+00,4.1448e+00,4.7628e+00,3.0287e+01,-9.0148e+02
4.5207e-03,-1.1934e+00,4.2402e-01,-2.2666e-02,7.3887e-01,4.2430e+00,4.9364e+00,3.0730e+01,-2.8011e+02
-7.1539e-01,-6.3641e-01,-3.0906e-01,2.4119e+00,3.5335e+00,4.3276e+00,5.3348e+00,3.1743e+01,-5.2511e+02
-3.6356e-01,-5.4505e-01,-2.5931e-01,3.5857e+00,1.2209e+00,4.9606e+00,4.1711e+00,3.1184e+01,-9.0553e+02
1.8682e-01,-1.0051e+00,6.2057e-01,1.4744e+00,1.6600e+00,5.0369e+00,2.4374e+00,3.1068e+01,-7.2954e+02
-3.9311e-01,-8.5500e-01,1.0829e+00,9.9769e-02,1.6593e+00,2.0212e+00,5.0518e+00,3.0825e+01,-6.0363e+02
2.1345e-01,-1.8793e+00,-9.2039e-01,2.0061e+00,2.5765e+00,2.7031e+00,4.8887e+00,3.0241e+01,-9.1541e+02
1.5581e-01,-8.8000e-01,-6.6404e-01,2.9889e+00,7.9479e-01,4.9044e+00,3.7385e+00,3.0812e+01,-7.6344e+02
-1.2942e-01,-9.0703e-01,-5.4622e-01,1.8210e+00,1.3769e+00,4.8679e+00,4.8212e+00,3.1275e+01,-8.1249e+02
-4.1204e-01,-6.6480e-01,2.0682e-01,1.8560e+00,1.0573e+00,5.2427e+00,3.6075e+00,3.1746e+01,-6.3519e+02
-5.9449e-01,-7.2890e-01,1.0303e-01,1.9445e+00,1.5890e+00,2.4363e+00,5.2173e+00,3.1236e+01,-5.3232e+02
-1.8499e-01,-7.3143e-01,3.9165e-01,2.7944e+00,6.8506e-01,4.9786e+00,3.8850e+00,3.1100e+01,-2.4362e+02
2.4806e-01,-1.8672e+00,1.2957e+00,2.1505e+00,2.7042e+00,3.6266e+00,5.2316e+00,3.1106e+01,-9.4555e+02
-1.2482e-01,-7.4071e-01,1.2489e-01,2.8120e+00,2.4911e+00,4.9652e+00,3.1660e+00,3.1013e+01,-6.6222e+02
3.6833e-01,-1.2218e+00,-8.2910e-02,-9.0696e-02,3.4016e+00,4.5348e+00,4.3742e+00,3.0241e+01,-7.0647e+02
2.6988e-01,-1.7970e+00,-2.6786e-01,3.4094e-01,1.8104e+00,4.2954e+00,4.9758e+00,3.0742e+01,-6.2303e+02
3.6211e-01,-1.5083e+00,1.3626e+00,1.2778e+00,3.7690e+00,4.0769e+00,5.0893e+00,3.0929e+01,-7.8363e+02
-9.1287e-02,-1.2775e+00,-3.5456e-01,9.5858e-01,4.5354e-01,2.5537e+00,5.2431e+00,3.1262e+01,-8.4433e+02
1.7551e-01,-1.3164e+00,-1.0704e+00,6.2118e-01,2.2813e+00,4.5005e+00,4.7011e+00,3.0521e+01,-9.1552e+02
3.4562e-01,-1.8258e+00,2.3494e-01,2.0794e+00,3.0550e+00,3.1518e+00,4.7124e+00,2.9830e+01,-8.3384e+02
-3.0922e-01,-7.8122e-01,-7.8165e-01,1.7230e-02,2.9500e+00,4.9011e+00,4.6285e+00,3.1253e+01,-5.1480e+02
-5.9216e-01,-6.2795e-01,6.9487e-01,6.5077e-01,3.4347e+00,4.7519e+00,4.9540e+00,3.1323e+01,-8.1512e+02
-3.6769e-01,-9.0579e-01,-3.1056e-01,2.4107e+00,3.3022e+00,1.7915e+00,5.3940e+00,3.1753e+01,-6.0813e+02
-3.2954e-01,-8.5035e-01,1.8362e-01,1.9509e+00,2.2671e+00,4.5825e+00,5.2802e+00,3.1679e+01,-6.2825e+02
-6.6001e-01,-5.8562e-01,1.2000e+00,5.2888e-01,1.9803e+00,4.8860e+00,4.3242e+00,3.1007e+01,-6.4357e+02
-4.3311e-01,-8.6081e-01,4.5813e-01,1.3807e+00,2.7089e+00,2.0110e+00,5.2594e+00,3.1370e+01,-2.7305e+02
-1.9150e-01,-1.0643e+00,-3.0005e-01,2.5951e+00,6.6798e-01,2.3214e+00,5.2335e+00,3.1269e+01,-8.3998e+02
-3.6551e-01,-7.1308e-01,4.7449e-01,2.2547e+00,3.0007e+00,5.0586e+00,4.6602e+00,3.1553e+01,-2.5931e+02
-9.6481e-03,-1.4510e+00,-1.1987e+00,-1.4243e-01,1.9010e+00,2.7346e+00,4.8956e+00,3.0363e+01,-8.1270e+02
-8.0465e-03,-1.1108e+00,-5.2104e-01,1.3069e+00,3.1378e+00,4.6010e+00,5.1596e+00,3.1385e+01,-7.1201e+02
-2.1854e-01,-7.2725e-01,-3.3703e-01,1.8556e+00,1.9142e+00,4.9076e+00,3.4928e+00,3.0901e+01,-2.6504e+02
-5.5629e-02,-1.0845e+00,-5.1438e-01,2.6179e+00,2.3412e+00,2.1442e+00,4.9947e+00,3.0616e+01,-6.2248e+02
-3.6620e-01,-7.5773e-01,1.7240e+00,5.5682e-01,3.6088e+00,5.0490e+00,4.7902e+00,3.1730e+01,-9.6578e+02
-4.7177e-01,-7.4591e-01,4.7156e-01,1.8061e+00,2.8483e+00,3.8404e+00,5.0300e+00,3.0873e+01,-5.8095e+02
-2.7146e-01,-1.0176e+00,7.2903e-01,-1.5125e-01,1.8965e+00,2.7906e+00,5.2723e+00,3.1369e+01,-9.2196e+02
-7.2943e-01,-5.4421e-01,-1.1443e+00,5.1434e-01,6.6799e-01,4.8194e+00,2.5296e+00,3.0665e+01,-9.5821e+02
-7.0463e-01,-5.4127e-01,-4.6381e-01,1.6974e+00,4.1189e-01,4.9940e+00,3.5633e+00,3.1117e+01,-9.9321e+01
3.2142e-01,-1.5877e+00,6.6317e-01,5.8077e-01,3.3362e+00,4.1937e+00,4.9744e+00,3.0676e+01,-6.9035e+02
2.6955e-01,-8.0414e-01,-6.6041e-01,2.6386e+00,4.2332e+00,4.8371e+00,4.1046e+00,3.1002e+01,-7.9668e+02
2.9820e-01,-1.2559e+00,9.0498e-01,2.9352e+00,1.4809e+00,3.6949e+00,4.9970e+00,3.0563e+01,-3.7841e+02
4.4628e-01,-1.2927e+00,2.9736e-01,2.0394e+00,2.3277e+00,4.6441e+00,4.2389e+00,3.0228e+01,-7.4216e+02
-1.3569e-01,-1.0954e+00,-2.5207e-02,2.0093e+00,2.2917e+00,1.7392e+00,5.3064e+00,3.1400e+01,-9.5348e+02
-3.9088e-01,-7.3842e-01,-3.2654e-02,1.1913e+00,1.7722e+00,4.6192e+00,4.8737e+00,3.1006e+01,-6.4240e+02
-2.2358e-02,-1.3219e+00,-8.9009e-02,6.0995e-02,3.8712e-01,3.2780e+00,5.0358e+00,3.0698e+01,-6.1443e+02
-2.1406e-03,-1.2379e+00,6.3606e-01,1.9881e+00,1.9097e+00,3.2792e+00,5.1557e+00,3.0991e+01,-8.0483e+02
-8.5391e-01,-6.1220e-01,1.2101e+00,-1.2977e-01,2.4494e+00,2.9532e+00,5.3011e+00,3.1426e+01,-8.3052e+02
-3.8791e-01,-9.3481e-01,-7.4737e-01,1.7506e+00,4.0578e+00,4.1902e+00,5.4092e+00,3.2089e+01,-4.0860e+02
-1.7762e-01,-9.6010e-01,1.9944e+00,2.3487e+00,3.3629e+00,4.5312e+00,5.3356e+00,3.1783e+01,-7.9670e+02
3.7426e-01,-1.1393e+00,5.3646e-01,1.5900e+00,3.6421e+00,4.4550e+00,4.4110e+00,3.0213e+01,-5.4849e+02
-4.7587e-01,-7.0483e-01,6.5566e-01,5.1841e-02,2.2015e+00,4.4416e+00,4.7630e+00,3.0676e+01,-7.1129e+02
1.4024e-01,-9.4136e-01,-5.1907e-01,2.3453e+00,2.4907e+00,5.1683e+00,3.3270e+00,3.1415e+01,-8.7865e+02
2.9250e-01,-1.6556e+00,-5.3889e-01,2.5364e+00,5.0431e-01,3.2743e+00,4.8643e+00,3.0200e+01,-9.1205e+02
-8.9638e-01,-5.3206e-01,8.5054e-01,5.8407e-01,1.3786e+00,4.9473e+00,4.6998e+00,3.1311e+01,-1.9857e+02
-4.5518e-01,-7.8586e-01,4.4095e-02,2.3993e+00,9.2067e-01,3.6475e+00,5.1632e+00,3.1182e+01,-9.5300e+02
-1.6071e-01,-7.7731e-01,3.0405e-01,1.8977e-01,2.1893e+00,5.2859e+00,3.1956e+00,3.1802e+01,-8.1072e+02
1.9371e-01,-8.2227e-01,-5.7122e-01,2.9921e+00,2.4909e+00,4.9026e+00,2.6907e+00,3.0712e+01,-9.5991e+02
4.0271e-01,-1.4534e+00,-1.2224e+00,2.2856e-01,2.9535e+00,4.8084e+00,4.7607e+00,3.0918e+01,-8.2470e+02
-7.4084e-01,-6.4663e-01,1.3826e+00,2.8763e+00,8.6860e-01,3.5203e+00,5.3724e+00,3.1667e+01,-6.8135e+02
-5.2773e-01,-8.0440e-01,1.1787e+00,8.7227e-01,2.2630e+00,2.2828e+00,5.3757e+00,3.1651e+01,-3.7100e+02
-1.1523e-01,-1.1590e+00,-6.1500e-01,2.9221e-01,1.0193e+00,1.9950e+00,5.1373e+00,3.0977e+01,-3.0562e+02
-3.9323e-01,-6.9402e-01,-8.7446e-01,8.0134e-01,1.4181e+00,5.3092e+00,4.7547e+00,3.2075e+01,-9.6394e+02
-6.0802e-01,-6.5152e-01,-1.2421e+00,2.5398e+00,2.6999e+00,4.7679e+00,5.0718e+00,3.1492e+01,-4.5579e+02
-2.5571e-01,-7.7020e-01,6.1579e-01,1.9349e+00,9.3236e-01,4.8666e+00,4.3885e+00,3.1013e+01,-8.3721e+02
8.8840e-02,-1.6449e+00,1.2481e+00,1.6393e+00,2.5625e+00,2.2603e+00,5.2020e+00,3.1092e+01,-8.3626e+02
-1.9509e-01,-1.0125e+00,7.0810e-01,2.8026e+00,3.4339e+00,2.4814e+00,5.3572e+00,3.1637e+01,-8.0910e+02
-4.9806e-02,-9.3590e-01,-1.1183e+00,-2.1324e-01,2.1287e+00,4.8672e+00,4.3985e+00,3.0925e+01,-7.0339e+02
1.0228e-01,-1.1326e+00,-5.5768e-01,2.1916e+00,2.3272e+00,4.4032e+00,4.6887e+00,3.0413e+01,-3.7990e+02
1.4987e-01,-1.5274e+00,8.0959e-01,8.4947e-01,2.9179e+00,1.9821e+00,4.8533e+00,3.0196e+01,-4.3919e+02
-3.4547e-01,-6.9171e-01,1.5007e+00,2.3479e+00,1.7916e+00,5.0636e+00,4.3813e+00,3.1419e+01,-2.1722e+02
-2.1194e-01,-9.5510e-01,1.3865e+00,-9.8265e-02,7.9355e-01,3.0107e+00,5.0131e+00,3.0722e+01,-6.9539e+02
-3.6490e-01,-7.5337e-01,-8.5909e-01,1.2962e+00,3.8189e+00,5.2038e+00,2.7268e+00,3.1840e+01,-9.6171e+02
1.6478e-01,-1.4723e+00,-1.1552e+00,2.0080e+00,2.2014e+00,3.9494e+00,4.9271e+00,3.0502e+01,-5.1235e+02
-2.6192e-01,-9.5801e-01,1.6307e+00,1.6001e+00,2.4401e+00,4.2877e+00,5.3641e+00,3.1745e+01,-9.6289e+02
2.0956e-01,-1.0808e+00,-8.6737e-01,1.1383e+00,1.0108e+00,4.9858e+00,2.7639e+00,3.0915e+01,-8.0745e+02
-9.9854e-02,-1.0538e+00,-1.0256e+00,1.9167e+00,3.9572e+00,4.2394e+00,5.2010e+00,3.1533e+01,-4.4643e+02
3.7759e-01,-1.1249e+00,3.7475e-02,2.4164e+00,2.2179e+00,4.7628e+00,4.0711e+00,3.0426e+01,-4.1877e+02
3.7329e-01,-1.7376e+00,4.7201e-01,5.7874e-01,1.4175e+00,4.6029e+00,4.9159e+00,3.0830e+01,-7.8588e+02
-9.4412e-02,-8.1819e-01,-5.3254e-01,1.5782e+00,2.5434e+00,5.1740e+00,3.2012e+00,3.1511e+01,-6.3078e+02
3.4983e-01,-1.0887e+00,1.4510e+00,2.6931e+00,1.6813e+00,4.8331e+00,4.3750e+00,3.0718e+01,-6.3444e+02
7.3358e-02,-8.9605e-01,9.3197e-01,2.6970e+00,2.0924e+00,4.7166e+00,4.5267e+00,3.0684e+01,-6.5627e+02
4.0874e-02,-1.2601e+00,-4.4355e-01,1.1184e+00,3.0129e+00,3.0181e+00,5.2735e+00,3.1288e+01,-9.5777e+02
2.5076e-01,-9.8139e-01,-4.5100e-01,-2.0065e-01,3.6811e+00,4.7390e+00,3.9494e+00,3.0544e+01,-3.7151e+02
-2.0973e-02,-7.7056e-01,-9.9768e-01,2.6634e+00,3.9269e+00,4.9158e+00,3.7514e+00,3.1051e+01,-5.9003e+02
-4.2854e-01,-8.8540e-01,6.3183e-02,-1.5236e-01,2.0746e+00,2.9811e+00,5.3358e+00,3.1568e+01,-8.6152e+02
-1.0431e-01,-1.1061e+00,1.7765e+00,4.6460e-02,4.2520e+00,3.9017e+00,5.1776e+00,3.1663e+01,-7.9935e+02
1.8035e-01,-1.5856e+00,1.2133e+00,4.8223e-01,6.0378e-01,3.4190e+00,4.9304e+00,3.0379e+01,-8.7810e+02
-1.5316e-01,-1.0681e+00,-1.0395e+00,2.2436e-01,1.7239e+00,4.1565e+00,5.0315e+00,3.0933e+01,-4.8771e+02
3.4032e-01,-1.5479e+00,1.7110e-01,1.7366e+00,3.3742e+00,2.7187e+00,4.7879e+00,3.0018e+01,-7.1504e+02
4.0103e-01,-1.8373e+00,1.0569e+00,1.5244e+00,2.8540e+00,4.4221e+00,4.9532e+00,3.0718e+01,-8.0434e+02
-3.4615e-03,-8.9036e-01,7.7049e-01,2.8884e+00,2.1037e+00,5.0027e+00,4.6731e+00,3.1349e+01,-7.3328e+02
-8.2027e-01,-6.3085e-01,1.0477e+00,1.5776e+00,3.0742e+00,3.8661e+00,5.2216e+00,3.1331e+01,-2.8081e+02
1.5789e-02,-8.6919e-01,1.7144e+00,2.4164e+00,9.3137e-01,4.8430e+00,4.4085e+00,3.0884e+01,-7.0176e+02
3.3300e-01,-1.9022e+00,-6.6730e-01,2.6496e+00,1.4953e+00,3.9836e+00,5.0679e+00,3.0768e+01,-8.1314e+02
-2.6961e-02,-1.2734e+00,1.5141e+00,1.6199e-02,1.2648e+00,1.9603e+00,5.1526e+00,3.0961e+01,-7.3794e+02
1.7939e-01,-1.6835e+00,1.3946e+00,2.0089e+00,2.2124e+00,2.5825e+00,5.2013e+00,3.1023e+01,-7.9791e+02
1.5504e-01,-1.6542e+00,7.4353e-01,1.1837e+00,2.4402e+00,1.9052e+00,4.7807e+00,3.0001e+01,-6.8831e+02
-7.0967e-01,-6.7367e-01,3.3566e-01,2.2263e+00,3.0332e+00,2.9815e+00,5.1528e+00,3.1155e+01,-9.1220e+02
-4.7654e-01,-6.3325e-01,8.5061e-01,7.8074e-01,9.3814e-01,5.0430e+00,3.3253e+00,3.1239e+01,-7.6994e+02
1.0378e-01,-1.5066e+00,-2.8121e-01,-1.3127e-01,2.7405e+00,3.3053e+00,4.9285e+00,3.0431e+01,-2.2911e+02
-7.0364e-02,-1.1354e+00,1.5378e-01,2.0333e+00,1.9428e+00,2.7093e+00,4.9748e+00,3.0557e+01,-7.7151e+02
4.9443e-02,-1.3189e+00,-1.0494e+00,1.6898e+00,1.6095e+00,2.8501e+00,4.9923e+00,3.0591e+01,-3.7901e+02
-1.4983e-01,-7.4624e-01,-8.8562e-01,2.8887e+00,1.5176e+00,4.9810e+00,4.2634e+00,3.1150e+01,-9.5471e+02
2.2972e-01,-1.9339e+00,6.2530e-01,1.5195e+00,2.4816e+00,4.0330e+00,5.0010e+00,3.0680e+01,-8.2797e+02
2.2003e-01,-1.0116e+00,-1.0673e+00,-2.5235e-02,1.9162e+00,4.8722e+00,3.1868e+00,3.0617e+01,-8.2730e+02
4.1136e-01,-1.1378e+00,2.2037e-01,2.2574e+00,2.5544e+00,4.7248e+00,2.5957e+00,3.0206e+01,-5.3286e+02
2.0893e-01,-1.0783e+00,6.0299e-01,3.3365e+00,1.6294e+00,4.1847e+00,5.2071e+00,3.1147e+01,-8.0578e+02
-1.1478e-01,-1.0371e+00,-7.7883e-01,6.4103e-01,1.6459e+00,4.2802e+00,4.9095e+00,3.0728e+01,-6.2520e+02
-7.7263e-01,-6.4313e-01,-4.8234e-01,1.2877e+00,2.9223e+00,4.4133e+00,5.3461e+00,3.1747e+01,-5.8578e+02
1.1882e-02,-1.2725e+00,6.5351e-01,2.1764e+00,1.5818e+00,3.9940e+00,5.2833e+00,3.1394e+01,-9.6645e+02
-9.2096e-02,-8.9037e-01,-7.1460e-01,1.3615e-01,1.8362e+00,4.9887e+00,4.8673e+00,3.1466e+01,-7.8100e+02
2.6416e-01,-1.0020e+00,7.0747e-02,2.5253e+00,3.1679e+00,5.0831e+00,3.5098e+00,3.1190e+01,-8.1904e+02
-7.0453e-01,-6.4360e-01,-6.6767e-01,2.7868e+00,2.0558e+00,2.4669e+00,5.3395e+00,3.1561e+01,-3.7030e+02
-1.7702e-01,-1.0803e+00,3.8989e-01,7.6397e-01,2.0496e+00,2.4592e+00,5.0861e+00,3.0876e+01,-2.6184e+02
1.6197e-01,-1.7353e+00,9.2225e-01,1.3577e+00,2.1928e+00,3.8874e+00,5.0258e+00,3.0724e+01,-5.2404e+02
2.8781e-02,-7.8035e-01,-8.7303e-01,1.5765e+00,4.1045e+00,4.9991e+00,2.5296e+00,3.1269e+01,-4.3999e+02
-3.6134e-01,-6.8404e-01,-6.6279e-01,4.1757e-01,1.5023e+00,4.8325e+00,4.0508e+00,3.0798e+01,-3.3311e+02
-9.2984e-02,-1.1404e+00,1.1231e+00,1.7911e+00,3.3690e+00,1.7578e+00,5.0335e+00,3.0821e+01,-3.0625e+02
2.9537e-01,-1.8744e+00,-9.2617e-01,1.8964e+00,2.8331e+00,2.0455e+00,4.9915e+00,3.0482e+01,-6.0610e+02
-5.5033e-01,-7.4202e-01,5.7135e-02,3.2478e-01,1.0719e+00,4.5657e+00,5.3380e+00,3.1798e+01,-6.3726e+02
1.6787e-01,-1.5864e+00,-4.8386e-01,1.0294e-01,3.3763e+00,2.4898e+00,5.0711e+00,3.0783e+01,-9.5996e+02
-4.4289e-01,-8.2980e-01,-1.2652e+00,2.1740e+00,2.4780e+00,2.8747e+00,5.0282e+00,3.0812e+01,-7.1549e+02
2.0755e-01,-1.6143e+00,-1.1595e+00,9.1870e-01,3.4183e+00,2.3888e+00,4.9840e+00,3.0525e+01,-4.3980e+02
-3.2975e-01,-9.5045e-01,-5.7859e-01,-1.3714e-01,3.0271e+00,2.1248e+00,5.2626e+00,3.1401e+01,-1.8760e+02
-3.2702e-02,-1.1605e+00,5.4775e-01,1.9544e+00,7.4782e-01,4.5224e+00,5.2725e+00,3.1526e+01,-8.8569e+02
2.5152e-01,-1.8225e+00,-5.6740e-01,2.3130e-01,7.9077e-01,3.9346e+00,4.8660e+00,3.0331e+01,-6.4304e+02
7.3154e-02,-1.5621e+00,-6.6065e-01,1.5827e+00,1.5665e+00,2.8609e+00,4.8027e+00,3.0104e+01,-8.1024e+02
5.8177e-02,-1.0978e+00,1.6224e+00,2.2784e+00,3.7443e+00,4.2645e+00,5.1365e+00,3.1217e+01,-7.8934e+02
