logfeh,logdust,logNpix,logage,dmod,logl
-5.0076e-01,-1.9114e+00,4.4149e+00,1.0088e+01,2.9960e+01,-6.7136e+01
-5.7436e-01,-1.7780e+00,4.4849e+00,1.0187e+01,2.9950e+01,-6.7308e+01
-5.2091e-01,-1.9126e+00,4.4292e+00,1.0084e+01,2.9995e+01,-6.6686e+01
-5.3696e-01,-1.9453e+00,4.4403e+00,1.0108e+01,3.0023e+01,-6.7336e+01
-5.0259e-01,-1.9691e+00,4.4175e+00,1.0094e+01,2.9969e+01,-6.6232e+01
-5.8197e-01,-1.7413e+00,4.4756e+00,1.0193e+01,2.9926e+01,-6.6692e+01
-5.2513e-01,-1.9278e+00,4.4111e+00,1.0096e+01,2.9950e+01,-6.7314e+01
-5.4530e-01,-1.9366e+00,4.4098e+00,1.0088e+01,2.9948e+01,-6.6612e+01
-5.0124e-01,-1.9497e+00,4.4273e+00,1.0106e+01,2.9993e+01,-6.6599e+01
-5.4663e-01,-1.9135e+00,4.4290e+00,1.0086e+01,2.9995e+01,-6.4355e+01
-4.5509e-01,-1.5480e+00,4.4102e+00,1.0032e+01,2.9983e+01,-6.7259e+01
-5.2428e-01,-1.9152e+00,4.4267e+00,1.0123e+01,2.9989e+01,-6.6529e+01
-5.2110e-01,-1.9419e+00,4.4293e+00,1.0085e+01,2.9999e+01,-6.6835e+01
-4.7628e-01,-1.9388e+00,4.4452e+00,1.0086e+01,3.0039e+01,-6.7447e+01
-4.5503e-01,-1.9697e+00,4.4439e+00,1.0115e+01,3.0036e+01,-6.7435e+01
-5.2363e-01,-1.8870e+00,4.4197e+00,1.0115e+01,2.9970e+01,-6.7398e+01
-4.7125e-01,-1.9413e+00,4.4445e+00,1.0120e+01,3.0036e+01,-6.6692e+01
-5.2726e-01,-1.9561e+00,4.4486e+00,1.0076e+01,3.0046e+01,-6.6099e+01
-4.7033e-01,-1.9270e+00,4.4433e+00,1.0087e+01,3.0032e+01,-6.7444e+01
-4.6786e-01,-1.9269e+00,4.4390e+00,1.0098e+01,3.0020e+01,-6.7152e+01
-5.5109e-01,-1.8741e+00,4.4976e+00,1.0181e+01,2.9978e+01,-6.7092e+01
-5.6238e-01,-1.8014e+00,4.4712e+00,1.0133e+01,2.9987e+01,-6.7222e+01
-5.5788e-01,-1.7857e+00,4.4586e+00,1.0161e+01,2.9951e+01,-6.4791e+01
-4.8822e-01,-1.5577e+00,4.4079e+00,1.0048e+01,2.9980e+01,-6.5921e+01
-5.4023e-01,-1.9880e+00,4.4452e+00,1.0115e+01,3.0041e+01,-6.6211e+01
-5.6138e-01,-1.7977e+00,4.4684e+00,1.0153e+01,2.9980e+01,-6.6980e+01
-5.5072e-01,-1.8670e+00,4.4864e+00,1.0159e+01,3.0022e+01,-6.6285e+01
-4.8693e-01,-1.9693e+00,4.4399e+00,1.0117e+01,3.0025e+01,-6.5733e+01
-5.3357e-01,-1.9401e+00,4.4425e+00,1.0104e+01,3.0032e+01,-6.6541e+01
-4.5390e-01,-1.9209e+00,4.4425e+00,1.0105e+01,3.0031e+01,-6.5988e+01
-4.9526e-01,-1.8926e+00,4.4064e+00,1.0091e+01,2.9938e+01,-6.6891e+01
-5.0274e-01,-1.9628e+00,4.4358e+00,1.0091e+01,3.0016e+01,-6.6539e+01
-5.1435e-01,-1.9433e+00,4.4360e+00,1.0103e+01,3.0013e+01,-6.6106e+01
-4.8982e-01,-1.9301e+00,4.4376e+00,1.0094e+01,3.0017e+01,-6.6378e+01
-4.7099e-01,-1.9288e+00,4.4443e+00,1.0113e+01,3.0034e+01,-6.7428e+01
-4.5882e-01,-1.9153e+00,4.4390e+00,1.0117e+01,3.0019e+01,-6.6746e+01
-4.9756e-01,-1.9598e+00,4.4360e+00,1.0075e+01,3.0016e+01,-6.5823e+01
-5.2625e-01,-1.9175e+00,4.4112e+00,1.0111e+01,2.9950e+01,-6.6244e+01
-4.9382e-01,-1.9365e+00,4.4230e+00,1.0093e+01,2.9980e+01,-6.6856e+01
-5.1599e-01,-1.3858e+00,4.3846e+00,1.0017e+01,2.9989e+01,-6.4678e+01
-5.3068e-01,-1.9191e+00,4.4403e+00,1.0092e+01,3.0023e+01,-6.6532e+01
-5.2469e-01,-1.9553e+00,4.4067e+00,1.0122e+01,2.9941e+01,-6.6141e+01
-5.0911e-01,-1.9406e+00,4.4260e+00,1.0099e+01,2.9989e+01,-6.7395e+01
-5.6642e-01,-1.7687e+00,4.4846e+00,1.0194e+01,2.9943e+01,-6.5521e+01
-5.9687e-01,-1.6510e+00,4.4642e+00,1.0156e+01,2.9985e+01,-6.6401e+01
-4.9801e-01,-1.9294e+00,4.4211e+00,1.0121e+01,2.9976e+01,-6.6752e+01
-4.9843e-01,-1.9736e+00,4.4378e+00,1.0124e+01,3.0022e+01,-6.6869e+01
-5.8269e-01,-1.7119e+00,4.4769e+00,1.0171e+01,3.0012e+01,-6.6732e+01
-5.5968e-01,-1.8504e+00,4.4886e+00,1.0189e+01,2.9955e+01,-6.6947e+01
-4.9960e-01,-1.9401e+00,4.4241e+00,1.0098e+01,2.9985e+01,-6.7232e+01
-4.9592e-01,-1.9077e+00,4.4246e+00,1.0095e+01,2.9983e+01,-6.6869e+01
-5.4550e-01,-1.9374e+00,4.4381e+00,1.0092e+01,3.0017e+01,-6.6942e+01
-4.7000e-01,-1.9239e+00,4.4448e+00,1.0117e+01,3.0037e+01,-6.7466e+01
-4.7389e-01,-1.9612e+00,4.4242e+00,1.0105e+01,2.9986e+01,-6.6327e+01
-4.9579e-01,-1.9550e+00,4.4422e+00,1.0104e+01,3.0032e+01,-6.7048e+01
-5.0494e-01,-1.5629e+00,4.4075e+00,1.0037e+01,2.9979e+01,-6.7094e+01
-4.5830e-01,-1.8933e+00,4.4261e+00,1.0114e+01,2.9986e+01,-6.6934e+01
-5.0242e-01,-1.9659e+00,4.4122e+00,1.0087e+01,2.9955e+01,-6.5883e+01
-5.2858e-01,-1.9157e+00,4.4185e+00,1.0094e+01,2.9970e+01,-6.7032e+01
-5.2263e-01,-1.9599e+00,4.4442e+00,1.0104e+01,3.0037e+01,-6.5171e+01
-5.4574e-01,-1.9584e+00,4.4405e+00,1.0076e+01,3.0028e+01,-6.6126e+01
-4.5479e-01,-1.9680e+00,4.4219e+00,1.0079e+01,2.9980e+01,-6.7094e+01
-5.5732e-01,-1.7881e+00,4.4430e+00,1.0133e+01,2.9911e+01,-6.7097e+01
-5.2214e-01,-1.9477e+00,4.4242e+00,1.0105e+01,2.9984e+01,-6.5490e+01
-4.8072e-01,-1.9555e+00,4.4296e+00,1.0107e+01,2.9999e+01,-6.5279e+01
-4.5085e-01,-1.9481e+00,4.4196e+00,1.0089e+01,2.9974e+01,-6.5505e+01
-5.8144e-01,-1.7114e+00,4.4613e+00,1.0144e+01,2.9972e+01,-6.6903e+01
-5.0773e-01,-1.9208e+00,4.4231e+00,1.0115e+01,2.9980e+01,-6.4229e+01
-5.5029e-01,-1.8540e+00,4.4835e+00,1.0167e+01,3.0011e+01,-6.7005e+01
-5.2115e-01,-1.9454e+00,4.4473e+00,1.0125e+01,3.0044e+01,-6.6137e+01
-5.3771e-01,-1.9382e+00,4.4211e+00,1.0106e+01,2.9975e+01,-6.6768e+01
-5.4265e-01,-1.9192e+00,4.4395e+00,1.0082e+01,3.0022e+01,-6.5116e+01
-5.3743e-01,-1.9451e+00,4.4148e+00,1.0090e+01,2.9960e+01,-6.5275e+01
-5.0812e-01,-1.9321e+00,4.4091e+00,1.0093e+01,2.9946e+01,-6.6814e+01
-4.9071e-01,-1.9165e+00,4.4046e+00,1.0109e+01,2.9932e+01,-6.6720e+01
-4.5237e-01,-1.9097e+00,4.4186e+00,1.0105e+01,2.9968e+01,-6.7052e+01
-5.1320e-01,-1.9218e+00,4.4094e+00,1.0100e+01,2.9945e+01,-6.6281e+01
-4.8452e-01,-1.9131e+00,4.4427e+00,1.0080e+01,3.0030e+01,-6.5501e+01
-4.5146e-01,-1.9352e+00,4.4263e+00,1.0083e+01,2.9988e+01,-6.7003e+01
-5.5587e-01,-1.9040e+00,4.4970e+00,1.0180e+01,2.9980e+01,-6.4519e+01
-5.3369e-01,-1.9262e+00,4.4252e+00,1.0122e+01,2.9985e+01,-6.7284e+01
-4.9296e-01,-1.9487e+00,4.4400e+00,1.0095e+01,3.0023e+01,-6.5947e+01
-5.0452e-01,-1.9480e+00,4.4213e+00,1.0103e+01,2.9978e+01,-6.7433e+01
-4.5039e-01,-1.9391e+00,4.4411e+00,1.0090e+01,3.0029e+01,-6.6590e+01
-5.5005e-01,-1.8903e+00,4.4872e+00,1.0190e+01,2.9952e+01,-6.7084e+01
-4.7172e-01,-1.9890e+00,4.4462e+00,1.0098e+01,3.0044e+01,-6.7380e+01
-4.6497e-01,-1.9430e+00,4.4411e+00,1.0077e+01,3.0027e+01,-6.6820e+01
-4.8920e-01,-1.9967e+00,4.4433e+00,1.0082e+01,3.0037e+01,-6.6813e+01
-4.6457e-01,-1.9269e+00,4.3959e+00,1.0092e+01,2.9913e+01,-6.6459e+01
-5.3274e-01,-1.9100e+00,4.4295e+00,1.0120e+01,2.9996e+01,-6.6907e+01
-5.6321e-01,-1.7924e+00,4.4822e+00,1.0150e+01,3.0014e+01,-6.5274e+01
-5.1966e-01,-1.9615e+00,4.4113e+00,1.0085e+01,2.9953e+01,-6.7292e+01
-5.2824e-01,-1.9115e+00,4.4525e+00,1.0097e+01,3.0053e+01,-6.7437e+01
-4.7164e-01,-1.9244e+00,4.4460e+00,1.0082e+01,3.0040e+01,-6.7185e+01
-4.8234e-01,-1.9917e+00,4.4437e+00,1.0100e+01,3.0037e+01,-6.6635e+01
-5.0532e-01,-1.9537e+00,4.4444e+00,1.0102e+01,3.0036e+01,-6.7364e+01
-5.1692e-01,-1.9494e+00,4.4258e+00,1.0096e+01,2.9989e+01,-6.5485e+01
-4.8415e-01,-1.9693e+00,4.4395e+00,1.0093e+01,3.0025e+01,-6.5372e+01
-5.1623e-01,-1.9239e+00,4.4274e+00,1.0102e+01,2.9992e+01,-6.7435e+01
-4.8653e-01,-1.9188e+00,4.4121e+00,1.0103e+01,2.9952e+01,-6.7308e+01
-5.4569e-01,-1.5501e+00,4.4083e+00,1.0074e+01,2.9980e+01,-6.6089e+01
-5.3127e-01,-1.9029e+00,4.4242e+00,1.0096e+01,2.9983e+01,-6.7456e+01
-4.6718e-01,-1.9040e+00,4.4345e+00,1.0088e+01,3.0008e+01,-6.5530e+01
-5.6579e-01,-1.7673e+00,4.4680e+00,1.0161e+01,2.9980e+01,-6.6119e+01
-4.5169e-01,-1.9673e+00,4.4372e+00,1.0123e+01,3.0018e+01,-6.7144e+01
-5.3866e-01,-1.9248e+00,4.4445e+00,1.0107e+01,3.0036e+01,-6.6249e+01
-5.1493e-01,-1.9407e+00,4.4406e+00,1.0105e+01,3.0027e+01,-6.5724e+01
-4.6052e-01,-1.9547e+00,4.4244e+00,1.0079e+01,2.9986e+01,-6.6619e+01
-5.9657e-01,-1.6588e+00,4.4691e+00,1.0143e+01,2.9999e+01,-6.6195e+01
-5.5500e-01,-1.8887e+00,4.4964e+00,1.0195e+01,2.9977e+01,-6.4511e+01
-4.3638e-01,-1.8488e+00,4.4039e+00,1.0074e+01,2.9970e+01,-6.6719e+01
-4.6583e-01,-1.9694e+00,4.4416e+00,1.0092e+01,3.0031e+01,-6.6749e+01
-5.6322e-01,-1.8251e+00,4.4859e+00,1.0182e+01,2.9948e+01,-6.5691e+01
-5.5001e-01,-1.8231e+00,4.4584e+00,1.0142e+01,2.9947e+01,-6.6788e+01
-5.4822e-01,-1.9561e+00,4.4346e+00,1.0106e+01,3.0012e+01,-6.6095e+01
-5.3968e-01,-1.9097e+00,4.4085e+00,1.0095e+01,2.9943e+01,-6.7201e+01
-5.5503e-01,-1.8238e+00,4.4615e+00,1.0172e+01,2.9959e+01,-6.6681e+01
-5.1360e-01,-1.9070e+00,4.4197e+00,1.0118e+01,2.9971e+01,-6.7166e+01
-4.5550e-01,-1.9514e+00,4.4436e+00,1.0111e+01,3.0034e+01,-6.6511e+01
-4.9608e-01,-1.9647e+00,4.4218e+00,1.0081e+01,2.9979e+01,-6.6753e+01
-4.8155e-01,-1.9663e+00,4.4256e+00,1.0083e+01,2.9989e+01,-6.6545e+01
-4.7653e-01,-1.9403e+00,4.4104e+00,1.0106e+01,2.9950e+01,-6.5897e+01
-5.5322e-01,-1.8909e+00,4.4902e+00,1.0179e+01,2.9961e+01,-6.6694e+01
-5.4870e-01,-1.9214e+00,4.4056e+00,1.0091e+01,2.9937e+01,-6.6465e+01
-5.4124e-01,-1.9019e+00,4.4348e+00,1.0123e+01,3.0008e+01,-6.7274e+01
-5.1748e-01,-1.9019e+00,4.4394e+00,1.0086e+01,3.0020e+01,-6.5559e+01
-5.3771e-01,-1.9410e+00,4.4082e+00,1.0089e+01,2.9944e+01,-6.5858e+01
-5.1185e-01,-1.9172e+00,4.4364e+00,1.0120e+01,3.0014e+01,-6.7061e+01
-4.6336e-01,-1.9432e+00,4.4348e+00,1.0090e+01,3.0012e+01,-6.4305e+01
-4.5637e-01,-1.9105e+00,4.4091e+00,1.0084e+01,2.9944e+01,-6.7403e+01
-5.5775e-01,-1.9021e+00,4.4794e+00,1.0186e+01,2.9937e+01,-6.5024e+01
-5.3428e-01,-1.9447e+00,4.4452e+00,1.0093e+01,3.0039e+01,-6.7211e+01
-4.5680e-01,-1.9284e+00,4.4378e+00,1.0097e+01,3.0020e+01,-6.7461e+01
-5.5057e-01,-1.9162e+00,4.4727e+00,1.0183e+01,2.9918e+01,-6.7321e+01
-5.6115e-01,-1.7858e+00,4.4811e+00,1.0157e+01,3.0011e+01,-6.7037e+01
-5.4786e-01,-1.9475e+00,4.4269e+00,1.0109e+01,2.9992e+01,-6.6354e+01
-5.5238e-01,-1.8902e+00,4.4947e+00,1.0181e+01,2.9971e+01,-6.5186e+01
-5.5157e-01,-1.8293e+00,4.4722e+00,1.0147e+01,2.9983e+01,-6.7061e+01
-5.8476e-01,-1.7125e+00,4.4622e+00,1.0186e+01,2.9888e+01,-6.7197e+01
-5.2216e-01,-1.5506e+00,4.3969e+00,1.0034e+01,2.9950e+01,-6.6679e+01
-5.2795e-01,-1.9138e+00,4.4403e+00,1.0121e+01,3.0022e+01,-6.5249e+01
-5.5069e-01,-1.8580e+00,4.4719e+00,1.0136e+01,2.9984e+01,-6.6027e+01
-5.7544e-01,-1.7421e+00,4.4880e+00,1.0178e+01,2.9953e+01,-6.5317e+01
-4.6282e-01,-1.9469e+00,4.4515e+00,1.0084e+01,3.0053e+01,-6.7148e+01
-5.4749e-01,-1.9450e+00,4.4457e+00,1.0079e+01,3.0038e+01,-6.7154e+01
-4.9898e-01,-1.9465e+00,4.4297e+00,1.0104e+01,2.9998e+01,-6.7179e+01
-5.2087e-01,-1.9466e+00,4.4198e+00,1.0086e+01,2.9973e+01,-6.7180e+01
-5.2602e-01,-1.9604e+00,4.4301e+00,1.0094e+01,3.0001e+01,-6.7253e+01
-5.1282e-01,-1.5464e+00,4.4107e+00,1.0042e+01,2.9986e+01,-6.6947e+01
-5.5192e-01,-1.8599e+00,4.4864e+00,1.0130e+01,3.0023e+01,-6.4902e+01
-5.0750e-01,-1.9616e+00,4.4124e+00,1.0079e+01,2.9955e+01,-6.7026e+01
-5.5564e-01,-1.9207e+00,4.4720e+00,1.0195e+01,2.9919e+01,-6.7448e+01
-5.4290e-01,-1.9944e+00,4.4441e+00,1.0104e+01,3.0039e+01,-6.6837e+01
-4.6199e-01,-1.9127e+00,4.4393e+00,1.0109e+01,3.0019e+01,-6.6149e+01
-5.3412e-01,-1.9254e+00,4.4427e+00,1.0115e+01,3.0032e+01,-6.6798e+01
-4.6301e-01,-1.9701e+00,4.4226e+00,1.0083e+01,2.9981e+01,-6.4597e+01
-4.8904e-01,-1.9043e+00,4.4359e+00,1.0118e+01,3.0010e+01,-6.6512e+01
-5.7427e-01,-1.7539e+00,4.4717e+00,1.0192e+01,2.9912e+01,-6.7166e+01
-4.9170e-01,-1.9363e+00,4.4066e+00,1.0075e+01,2.9941e+01,-6.6840e+01
-5.0483e-01,-1.8952e+00,4.4087e+00,1.0087e+01,2.9942e+01,-6.7434e+01
-5.5023e-01,-1.9194e+00,4.4688e+00,1.0190e+01,2.9908e+01,-6.7054e+01
-4.5272e-01,-1.9341e+00,4.4443e+00,1.0081e+01,3.0033e+01,-6.6108e+01
-5.1808e-01,-1.9250e+00,4.4408e+00,1.0123e+01,3.0026e+01,-6.4200e+01
-5.2573e-01,-1.9141e+00,4.4249e+00,1.0122e+01,2.9984e+01,-6.7144e+01
-5.0253e-01,-1.9600e+00,4.4249e+00,1.0080e+01,2.9990e+01,-6.5801e+01
-5.7469e-01,-1.7530e+00,4.4937e+00,1.0190e+01,2.9967e+01,-6.5556e+01
-5.5500e-01,-1.8344e+00,4.4831e+00,1.0147e+01,3.0015e+01,-6.6272e+01
-5.1618e-01,-1.9470e+00,4.4244e+00,1.0080e+01,2.9985e+01,-6.6286e+01
-4.6616e-01,-1.9395e+00,4.4452e+00,1.0120e+01,3.0039e+01,-6.7146e+01
-4.8379e-01,-1.9532e+00,4.4215e+00,1.0094e+01,2.9978e+01,-6.7290e+01
-4.5362e-01,-1.9749e+00,4.4207e+00,1.0107e+01,2.9978e+01,-6.7159e+01
-5.4696e-01,-1.9464e+00,4.4414e+00,1.0093e+01,3.0029e+01,-6.7034e+01
-5.2086e-01,-1.9294e+00,4.4039e+00,1.0108e+01,2.9933e+01,-6.6542e+01
-5.3931e-01,-1.9615e+00,4.4156e+00,1.0078e+01,2.9963e+01,-6.6661e+01
-4.9765e-01,-1.9146e+00,4.4080e+00,1.0086e+01,2.9943e+01,-6.6187e+01
-4.9867e-01,-1.9134e+00,4.4249e+00,1.0090e+01,2.9984e+01,-6.6420e+01
-5.0624e-01,-1.9259e+00,4.4427e+00,1.0115e+01,3.0030e+01,-6.6437e+01
-4.5251e-01,-1.9429e+00,4.4392e+00,1.0093e+01,3.0022e+01,-6.6722e+01
-4.4747e-01,-1.7822e+00,4.4116e+00,1.0066e+01,2.9989e+01,-6.6674e+01
-4.9755e-01,-1.9299e+00,4.4245e+00,1.0124e+01,2.9986e+01,-6.6460e+01
-5.5279e-01,-1.2784e+00,4.3835e+00,9.9889e+00,2.9980e+01,-6.7103e+01
-4.3500e-01,-1.8244e+00,4.4094e+00,1.0058e+01,2.9982e+01,-6.7090e+01
-5.6645e-01,-1.7415e+00,4.4529e+00,1.0161e+01,2.9939e+01,-6.6533e+01
-5.7634e-01,-1.7484e+00,4.4833e+00,1.0157e+01,3.0026e+01,-6.7218e+01
-4.9376e-01,-1.9387e+00,4.4413e+00,1.0096e+01,3.0026e+01,-6.6819e+01
-4.9653e-01,-1.9470e+00,4.4160e+00,1.0092e+01,2.9966e+01,-6.6398e+01
-4.6448e-01,-1.9468e+00,4.4437e+00,1.0097e+01,3.0034e+01,-6.6718e+01
-4.8176e-01,-1.9714e+00,4.4448e+00,1.0110e+01,3.0040e+01,-6.7325e+01
-4.6831e-01,-1.9500e+00,4.4418e+00,1.0076e+01,3.0031e+01,-6.5555e+01
-4.6873e-01,-1.9806e+00,4.4273e+00,1.0113e+01,2.9995e+01,-6.7132e+01
-5.6118e-01,-1.7951e+00,4.4611e+00,1.0156e+01,2.9962e+01,-6.5736e+01
-5.6145e-01,-1.8354e+00,4.4950e+00,1.0196e+01,2.9972e+01,-6.4208e+01
-5.2458e-01,-1.9508e+00,4.4151e+00,1.0104e+01,2.9962e+01,-6.5636e+01
-5.1969e-01,-1.9225e+00,4.4439e+00,1.0091e+01,3.0035e+01,-6.6810e+01
-5.2613e-01,-1.9616e+00,4.4141e+00,1.0100e+01,2.9961e+01,-6.7091e+01
-4.6326e-01,-1.9148e+00,4.4274e+00,1.0104e+01,2.9991e+01,-6.7233e+01
-5.1650e-01,-1.9023e+00,4.4282e+00,1.0089e+01,2.9991e+01,-6.4503e+01
-5.5707e-01,-1.8323e+00,4.4877e+00,1.0169e+01,3.0027e+01,-6.7029e+01
-5.5612e-01,-1.8241e+00,4.4622e+00,1.0150e+01,2.9961e+01,-6.6038e+01
-6.0668e-01,-1.6306e+00,4.4643e+00,1.0168e+01,2.9993e+01,-6.7383e+01
-4.6099e-01,-1.9127e+00,4.4416e+00,1.0089e+01,3.0027e+01,-6.6297e+01
-4.7093e-01,-1.9359e+00,4.4234e+00,1.0081e+01,2.9983e+01,-6.4673e+01
-4.5019e-01,-1.9249e+00,4.4136e+00,1.0086e+01,2.9957e+01,-6.7407e+01
-5.7237e-01,-1.7417e+00,4.4751e+00,1.0172e+01,3.0001e+01,-6.6750e+01
-5.0982e-01,-1.9590e+00,4.4345e+00,1.0119e+01,3.0011e+01,-6.6851e+01
-4.8810e-01,-1.9571e+00,4.4411e+00,1.0084e+01,3.0029e+01,-6.5892e+01
-4.5461e-01,-1.9418e+00,4.4528e+00,1.0106e+01,3.0057e+01,-6.7414e+01
-5.1896e-01,-1.9425e+00,4.4482e+00,1.0088e+01,3.0045e+01,-6.7208e+01
-4.7772e-01,-1.9205e+00,4.4246e+00,1.0077e+01,2.9985e+01,-6.7230e+01
-4.6572e-01,-1.9090e+00,4.4508e+00,1.0108e+01,3.0048e+01,-6.6922e+01
-4.6546e-01,-1.9339e+00,4.4357e+00,1.0101e+01,3.0015e+01,-6.5348e+01
-5.2163e-01,-1.9397e+00,4.4198e+00,1.0103e+01,2.9975e+01,-6.7290e+01
-5.7180e-01,-1.7332e+00,4.4696e+00,1.0148e+01,2.9986e+01,-6.6681e+01
-5.4551e-01,-1.9176e+00,4.4113e+00,1.0120e+01,2.9950e+01,-6.7304e+01
-5.3125e-01,-1.9803e+00,4.4443e+00,1.0077e+01,3.0038e+01,-6.6555e+01
-5.5879e-01,-1.7893e+00,4.4586e+00,1.0165e+01,2.9952e+01,-6.6385e+01
-4.8854e-01,-1.9558e+00,4.4076e+00,1.0077e+01,2.9944e+01,-6.6973e+01
-4.8450e-01,-1.9972e+00,4.4448e+00,1.0085e+01,3.0040e+01,-6.6081e+01
-4.9154e-01,-1.9288e+00,4.4296e+00,1.0096e+01,2.9999e+01,-6.6311e+01
-5.5399e-01,-1.8203e+00,4.4866e+00,1.0146e+01,3.0021e+01,-6.7073e+01
-5.4057e-01,-1.9176e+00,4.4477e+00,1.0093e+01,3.0043e+01,-6.6778e+01
-5.1691e-01,-1.9346e+00,4.4404e+00,1.0099e+01,3.0025e+01,-6.5772e+01
-5.3309e-01,-1.9218e+00,4.4465e+00,1.0102e+01,3.0040e+01,-6.6177e+01
-5.5213e-01,-1.8815e+00,4.4897e+00,1.0181e+01,2.9959e+01,-6.6186e+01
-5.7610e-01,-1.7544e+00,4.5000e+00,1.0175e+01,2.9985e+01,-6.5922e+01
-5.3157e-01,-1.9224e+00,4.4470e+00,1.0112e+01,3.0042e+01,-6.5969e+01
-5.4685e-01,-1.8999e+00,4.4342e+00,1.0079e+01,3.0009e+01,-6.5766e+01
