logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.5285e-01,-6.5014e-01,-2.1343e+00,1.5505e+00,-2.0878e-01,2.2009e+00,3.0353e+00,2.5858e+01,-2.1628e+00
-1.9734e-01,-7.3063e-01,-2.1644e+00,-2.1433e-01,-2.7682e-01,2.6946e+00,1.0588e+00,2.4796e+01,-1.4636e+00
7.7441e-02,-1.0583e+00,-2.2481e+00,-3.9548e-01,9.2256e-01,2.6498e+00,2.2409e+00,2.4905e+01,-1.0874e+00
-7.4657e-02,-1.0453e+00,-1.2536e+00,3.4668e-01,1.8891e-02,2.7325e+00,1.4567e+00,2.5242e+01,-1.6202e+00
-1.9830e-01,-1.5806e+00,-2.0746e+00,1.3325e+00,5.9006e-01,1.0121e+00,3.3193e+00,2.6404e+01,-1.0167e+00
3.9235e-01,-1.8574e+00,-2.3195e+00,6.5138e-03,5.6402e-01,2.5686e+00,1.8337e+00,2.4728e+01,-2.3544e-01
-7.4480e-01,-8.2759e-01,-1.7568e+00,4.5706e-01,8.5967e-01,1.3926e+00,2.9458e+00,2.5512e+01,-2.0919e+00
-4.2337e-01,-6.5347e-01,-2.1524e+00,6.2196e-01,1.4328e+00,2.8291e+00,1.9667e+00,2.5380e+01,-2.7132e+00
-2.4436e-01,-1.1297e+00,-4.3179e-01,8.3833e-01,9.9342e-01,1.7801e+00,3.0898e+00,2.5883e+01,-2.6746e+00
4.8401e-01,-1.4300e+00,-2.3910e+00,5.7292e-01,2.3096e+00,2.7166e+00,1.3490e+00,2.5758e+01,-2.3482e+00
-2.6693e-01,-1.0211e+00,-1.4871e+00,-9.3862e-01,-4.4839e-01,1.6791e+00,2.8985e+00,2.5009e+01,-1.9086e+00
-1.3723e-01,-1.8331e+00,-2.4297e+00,-1.0976e+00,1.8235e+00,3.0323e+00,2.7963e+00,2.6680e+01,-2.2193e+00
-9.1874e-01,-8.0410e-01,-1.7760e+00,-1.4043e+00,-6.5979e-02,2.2113e+00,2.9627e+00,2.5796e+01,-2.5041e+00
-1.2405e-02,-6.6933e-01,-1.9130e+00,-7.0631e-02,2.1885e+00,1.9719e+00,2.2409e+00,2.4826e+01,-2.4097e+00
-5.0776e-01,-6.0838e-01,-1.2703e+00,-1.9397e-01,1.1728e+00,2.6722e+00,1.6977e+00,2.4884e+01,-2.8556e-01
-3.3770e-02,-1.6511e+00,-2.0852e+00,1.3639e+00,1.4736e+00,1.5383e+00,3.2961e+00,2.6232e+01,-2.2388e+00
-2.7187e-01,-1.1240e+00,-1.4988e+00,5.1900e-01,-3.6963e-02,2.8910e+00,2.4706e+00,2.6022e+01,-2.1029e+00
-3.4350e-01,-1.1181e+00,-2.5493e+00,1.0040e+00,3.8065e-01,2.0966e+00,3.0201e+00,2.5775e+01,-1.8234e+00
-4.0564e-01,-6.5152e-01,-7.3107e-01,-9.4828e-01,3.8922e-02,2.7586e+00,1.6927e+00,2.5049e+01,-1.8064e+00
3.4518e-01,-1.7304e+00,-1.2443e+00,5.3339e-01,-7.9396e-01,2.6970e+00,2.2268e+00,2.5200e+01,-3.9268e-01
1.0372e-01,-1.6186e+00,-8.8028e-01,4.2933e-01,1.6951e+00,2.2853e-01,2.8782e+00,2.5270e+01,-2.3470e+00
1.7309e-01,-9.0069e-01,-2.4134e+00,-8.0348e-01,1.9339e+00,2.4553e+00,9.4369e-01,2.4821e+01,-8.5506e-01
-9.4983e-01,-6.6715e-01,-1.3837e+00,-1.5162e+00,2.2878e+00,2.7857e+00,2.7162e+00,2.6407e+01,-2.3108e+00
-3.6721e-01,-1.3312e+00,-2.3079e+00,-9.6972e-01,2.3036e+00,1.6581e+00,3.2185e+00,2.6725e+01,-2.3412e+00
1.4586e-01,-7.2917e-01,-1.8328e-01,-4.5198e-01,2.3490e+00,1.2825e+00,2.6058e+00,2.5191e+01,-1.5176e+00
-1.1498e-01,-1.8908e+00,-2.3899e-02,-7.9928e-01,1.5162e-01,3.0181e+00,2.7666e+00,2.6488e+01,-2.1382e+00
-9.6774e-01,-5.7063e-01,-2.0140e+00,-1.0452e+00,1.5053e+00,1.7529e+00,2.7385e+00,2.4819e+01,-1.4846e+00
3.0107e-01,-9.2156e-01,-1.1411e+00,-1.0134e+00,2.4993e+00,2.1432e+00,1.4367e+00,2.5527e+01,-1.9746e+00
3.9766e-01,-1.2662e+00,-2.5228e+00,-1.6254e-01,1.0073e+00,2.5481e+00,1.5390e+00,2.4444e+01,-2.4068e+00
1.7561e-01,-1.3987e+00,-2.5443e+00,2.9700e-01,1.2485e+00,2.8114e+00,1.4622e+00,2.5508e+01,-1.3685e+00
-4.9919e-01,-7.9994e-01,-1.2408e+00,-9.0899e-01,2.2082e-01,2.3235e+00,2.4090e+00,2.4767e+01,-9.9122e-01
-3.9484e-01,-9.7125e-01,-2.2267e+00,-1.4306e+00,-5.4492e-01,1.3588e+00,3.0037e+00,2.5238e+01,-1.8397e+00
-2.4964e-01,-1.2987e+00,-1.2258e+00,1.3374e+00,-8.1612e-01,1.3455e+00,3.2691e+00,2.6320e+01,-1.9051e+00
-2.6239e-01,-1.0911e+00,-1.8782e+00,-1.6837e+00,3.6453e-01,3.0117e+00,1.5189e+00,2.6174e+01,-6.9598e-01
-1.4991e-01,-1.0771e+00,-2.6820e+00,-3.3177e-01,-5.4048e-01,1.9449e+00,2.7759e+00,2.4781e+01,-2.3804e+00
1.0846e-03,-1.5133e+00,-2.2971e+00,4.0267e-01,9.2223e-01,1.6257e+00,2.8895e+00,2.5206e+01,-4.1145e-01
-1.3509e-01,-1.2981e+00,-1.9858e+00,-5.1564e-01,-9.7837e-01,1.4678e+00,2.7247e+00,2.4723e+01,-2.3644e+00
-1.3155e-01,-9.8569e-01,-5.2356e-01,-1.3046e+00,1.9954e+00,2.1454e+00,2.9247e+00,2.5666e+01,-2.7303e+00
-1.1944e-01,-1.4362e+00,-2.6799e+00,5.4853e-01,3.0432e-01,5.1075e-01,3.0035e+00,2.5255e+01,-1.4811e+00
-4.1682e-01,-8.5211e-01,-1.8734e+00,-1.7309e+00,1.0806e+00,2.4009e+00,2.3880e+00,2.4939e+01,-2.1508e+00
3.5717e-02,-6.1633e-01,-1.7328e+00,-1.5930e+00,2.2581e+00,2.0441e+00,1.7758e+00,2.4795e+01,-1.5656e+00
-3.9211e-02,-1.2562e+00,-1.9281e+00,-1.5491e+00,-3.5861e-02,2.2585e+00,2.4143e+00,2.4613e+01,-1.8793e-01
-6.3496e-03,-9.2462e-01,-6.6660e-01,-1.4067e+00,2.3929e+00,2.3905e+00,2.6433e+00,2.5992e+01,-1.4773e+00
-5.3967e-02,-1.7056e+00,-1.5868e+00,-1.3741e+00,1.0547e+00,9.4341e-01,2.7631e+00,2.4737e+01,-1.5097e+00
4.7767e-01,-1.9884e+00,-1.2377e+00,-1.2518e+00,-3.3706e-01,2.5005e+00,1.9377e+00,2.4411e+01,-2.0458e+00
2.8649e-02,-1.7062e+00,-7.1889e-01,-3.4194e-01,-1.7675e-01,2.1438e+00,2.9182e+00,2.5476e+01,-9.7170e-01
1.6469e-01,-1.4123e+00,-1.6038e-01,-1.6835e-01,1.7297e+00,3.1914e-01,2.9723e+00,2.5180e+01,-2.0368e+00
-3.9556e-02,-1.0118e+00,-5.3286e-01,-1.2045e+00,1.0121e+00,2.5495e+00,1.9521e+00,2.4825e+01,-2.1795e+00
-4.9114e-01,-8.3184e-01,-1.6134e+00,-1.3898e+00,1.2714e+00,1.2107e+00,2.7691e+00,2.4841e+01,-1.5008e+00
8.9345e-02,-1.6490e+00,-2.2205e+00,-4.4840e-01,1.6171e+00,2.9505e+00,2.3532e+00,2.6171e+01,-4.7086e-01
-3.2614e-01,-1.1179e+00,-2.0826e+00,-1.0595e+00,1.9273e-01,1.5399e+00,2.8072e+00,2.5046e+01,-1.9005e+00
-5.3361e-02,-1.5736e+00,-8.4668e-01,-1.0069e+00,1.4020e+00,1.4058e+00,3.0006e+00,2.5582e+01,-2.7811e+00
2.9693e-01,-1.3313e+00,-3.2284e-01,-1.0710e+00,1.2378e+00,2.7543e+00,1.4696e+00,2.5265e+01,-2.2981e+00
-2.9737e-01,-1.0069e+00,-9.0355e-01,-1.8087e-02,-5.4293e-01,2.1985e+00,2.8633e+00,2.5384e+01,-2.5615e+00
-5.8918e-01,-6.7925e-01,-1.9136e+00,6.9703e-01,2.1602e-01,2.5851e+00,2.2951e+00,2.5151e+01,-2.7943e-01
-1.9633e-01,-8.2394e-01,-1.5069e+00,4.0714e-01,6.1967e-01,2.7554e+00,2.0484e+00,2.5147e+01,-1.6871e+00
1.3400e-02,-1.4015e+00,-1.1983e+00,4.4787e-01,5.3068e-02,2.0183e+00,2.9872e+00,2.5268e+01,-2.5389e+00
-3.4774e-01,-7.5997e-01,3.6299e-02,-1.4182e+00,-7.9774e-01,2.5748e+00,2.6084e+00,2.5242e+01,-2.4978e+00
3.7878e-01,-1.7523e+00,-1.5837e+00,-2.4631e-01,-9.1163e-01,2.5035e+00,1.3672e+00,2.4365e+01,-4.6385e-01
-4.3596e-01,-7.9986e-01,-2.1208e+00,8.3024e-01,-9.7326e-01,2.7861e+00,2.1331e+00,2.5587e+01,-8.9674e-01
-5.1487e-01,-8.3491e-01,-1.5708e+00,-8.7425e-01,-3.8313e-01,2.5030e+00,2.3544e+00,2.5074e+01,-2.0749e+00
-5.5089e-01,-7.3443e-01,-1.5570e+00,-1.4180e+00,2.4887e+00,3.0217e+00,1.1642e+00,2.6710e+01,-2.3684e+00
-2.2903e-01,-1.0525e+00,-1.9527e+00,5.1495e-01,5.5605e-01,2.9669e+00,2.4241e+00,2.6234e+01,-2.1263e+00
-5.7890e-03,-1.1322e+00,-9.5459e-01,3.6119e-01,1.6033e+00,5.6169e-01,2.8267e+00,2.4985e+01,-7.8895e-01
1.0604e-01,-1.2186e+00,-2.2191e+00,-1.4209e+00,1.8145e+00,2.6498e+00,2.3387e+00,2.5552e+01,-1.4681e+00
7.7122e-03,-1.2270e+00,-1.5377e+00,7.9305e-01,9.4654e-01,1.3262e+00,2.9554e+00,2.5189e+01,-2.5216e+00
3.2710e-01,-1.8613e+00,-2.6191e+00,-1.4321e+00,6.7828e-01,2.3277e+00,2.4068e+00,2.4413e+01,-7.7434e-01
-2.2081e-01,-7.4090e-01,-2.0266e+00,1.4102e+00,2.0220e-01,2.9635e+00,1.7886e+00,2.5970e+01,-2.7226e+00
-5.5750e-01,-1.4875e+00,-6.3029e-01,-1.3985e-01,1.1722e+00,6.6424e-01,3.3299e+00,2.6661e+01,-7.8206e-01
-2.6464e-03,-1.6879e+00,-1.0413e+00,-8.4349e-01,2.7966e-01,2.1523e+00,2.6872e+00,2.5029e+01,-1.4879e-01
-3.4447e-01,-9.6746e-01,-8.5526e-01,1.6212e-01,-7.1383e-01,1.2202e+00,2.8583e+00,2.4987e+01,-7.4874e-01
1.5468e-01,-8.2445e-01,-1.1749e+00,1.2775e+00,1.6052e+00,2.8709e+00,1.4642e+00,2.5459e+01,-2.5511e+00
6.9716e-02,-1.2698e+00,-1.1659e+00,6.2920e-01,2.1907e+00,1.1312e+00,2.9451e+00,2.5798e+01,-6.0053e-01
-2.6186e-01,-1.8708e+00,-1.9121e+00,-8.5174e-01,-7.7273e-02,2.8061e+00,3.1617e+00,2.6743e+01,-1.2952e+00
-1.4013e-01,-1.2782e+00,-1.4110e+00,5.3815e-01,1.5717e+00,3.1852e+00,1.8025e+00,2.6726e+01,-1.7044e+00
3.3307e-01,-1.9286e+00,-6.1519e-01,-1.6882e+00,1.8342e-01,2.4324e+00,2.3024e+00,2.4666e+01,-4.1600e-01
-4.8892e-01,-1.7338e+00,-1.1489e+00,-1.0091e-01,8.3252e-01,1.6894e+00,3.3088e+00,2.6621e+01,-2.0986e+00
2.2470e-01,-8.8178e-01,-1.2942e+00,4.5205e-01,2.6854e+00,1.0944e+00,2.0803e+00,2.5853e+01,-1.1050e+00
4.4471e-02,-1.3575e+00,-7.8038e-01,-2.6555e-01,9.8335e-01,1.1143e+00,2.8502e+00,2.4808e+01,-1.3509e+00
2.5854e-01,-1.5804e+00,-6.1190e-01,-2.8956e-01,2.3365e+00,2.8348e-01,2.8942e+00,2.5811e+01,-1.6858e+00
-5.1369e-01,-9.6955e-01,9.0942e-02,1.5794e+00,8.8143e-01,2.2586e+00,3.3536e+00,2.6731e+01,-2.3056e+00
-1.6690e-02,-1.6497e+00,1.1040e-01,7.1016e-01,6.5894e-01,1.7608e+00,3.2249e+00,2.6092e+01,-1.8777e+00
-4.6098e-02,-1.1864e+00,-2.0540e+00,-2.6603e-02,2.3692e+00,2.9638e+00,2.3877e+00,2.6566e+01,-2.6048e+00
-5.1519e-01,-1.2340e+00,-1.1565e+00,8.6988e-01,1.2222e+00,2.2916e+00,3.2678e+00,2.6628e+01,-2.2594e+00
-8.4670e-01,-6.2524e-01,-1.6616e+00,-5.4542e-01,2.1036e+00,2.9042e+00,1.3328e+00,2.6150e+01,-2.7609e+00
-2.4824e-01,-1.2702e+00,-6.6184e-01,-1.6234e-01,-3.7130e-01,2.4189e+00,2.7985e+00,2.5596e+01,-1.7342e+00
1.7351e-01,-1.6288e+00,-1.5846e+00,1.2517e+00,8.1859e-01,1.3367e+00,3.1825e+00,2.5857e+01,-1.9261e+00
-3.2447e-01,-9.9756e-01,-2.4680e+00,-1.5981e+00,1.1411e+00,2.8907e+00,1.9459e+00,2.5914e+01,-4.5697e-01
1.7689e-01,-1.4252e+00,-1.4234e+00,5.7062e-01,1.6846e+00,2.5781e+00,2.7783e+00,2.5717e+01,-2.3494e+00
3.5737e-01,-8.2523e-01,-1.9308e+00,1.3899e+00,2.6673e+00,7.2169e-01,2.5492e+00,2.5849e+01,-1.2756e+00
5.7268e-02,-1.6821e+00,-1.3699e+00,-4.5062e-01,1.1234e+00,1.0410e+00,2.8169e+00,2.4743e+01,-2.2040e+00
9.0772e-02,-1.2771e+00,-1.0641e+00,-6.9574e-01,1.0348e+00,2.4349e+00,2.5027e+00,2.4813e+01,-1.9216e+00
-3.8474e-01,-1.0613e+00,-2.3977e+00,1.1816e-01,1.6298e+00,4.1751e-01,3.0934e+00,2.5675e+01,-2.3608e+00
1.8383e-01,-1.3354e+00,-4.5219e-01,-1.5045e+00,9.5830e-01,2.4563e+00,2.2865e+00,2.4788e+01,-2.6029e+00
3.9927e-01,-1.2665e+00,-8.2480e-01,1.4461e+00,-3.7057e-01,3.1144e+00,1.8624e+00,2.6167e+01,-1.8300e+00
-1.3367e-01,-1.0322e+00,-1.7713e+00,1.2664e+00,-1.0606e+00,2.9212e+00,2.6762e+00,2.6070e+01,-1.7129e+00
2.7562e-02,-1.9646e+00,-9.3480e-01,-2.2782e-01,-9.7036e-01,8.8956e-01,3.0061e+00,2.5144e+01,-1.3107e+00
-7.1709e-02,-1.5789e+00,-1.4629e+00,-1.1183e+00,1.1362e+00,1.2929e+00,2.7432e+00,2.4857e+01,-2.0867e+00
-3.7736e-01,-1.5000e+00,-1.7537e+00,1.2958e+00,1.8528e+00,2.2364e+00,3.3938e+00,2.6947e+01,-2.2780e+00
-9.5105e-02,-8.3804e-01,-8.8366e-01,2.6385e-01,1.9494e+00,2.7837e+00,1.9340e+00,2.5666e+01,-1.6280e+00
-6.9316e-02,-1.1924e+00,-2.6197e+00,-5.8356e-01,-1.3676e-01,2.5090e+00,2.4025e+00,2.5117e+01,-1.2506e+00
-6.9919e-02,-1.0791e+00,-2.0133e+00,-8.8251e-01,-1.3381e-01,2.4437e+00,2.5045e+00,2.5022e+01,-1.6401e+00
-3.5913e-01,-1.0912e+00,-1.0633e+00,1.8733e-01,3.4293e-01,3.0724e+00,2.3044e+00,2.6438e+01,-2.4588e+00
-5.3335e-01,-1.0308e+00,-2.7531e-01,-3.4729e-01,-1.6792e-01,3.0790e-01,3.0058e+00,2.5585e+01,-2.1763e+00
1.1586e-01,-1.0810e+00,-2.5951e+00,-4.0977e-01,-2.9180e-01,2.4843e+00,1.4191e+00,2.4387e+01,-9.1341e-01
-2.8818e-02,-1.6236e+00,-1.1702e+00,1.0491e+00,1.5939e+00,3.1653e+00,2.5023e+00,2.6678e+01,-1.5605e+00
-3.0178e-01,-8.9640e-01,-1.2132e+00,-1.4419e+00,-5.2620e-01,2.6500e+00,2.3458e+00,2.5382e+01,-2.2882e+00
-8.3232e-02,-1.2721e+00,-1.5931e+00,-6.0406e-01,-6.7729e-01,1.8987e+00,2.6120e+00,2.4582e+01,-1.9095e+00
3.2535e-01,-1.8888e+00,-3.8808e-01,-7.5175e-01,-1.1766e-01,2.5977e+00,2.5827e+00,2.4979e+01,-2.4764e+00
-4.9305e-01,-1.1068e+00,-1.7249e+00,-1.3367e+00,-9.6850e-02,2.6242e+00,3.0084e+00,2.6287e+01,-1.9489e+00
-6.6988e-01,-8.5757e-01,-1.4647e+00,-7.5803e-01,5.0391e-01,3.1310e+00,2.3209e+00,2.6650e+01,-1.4880e+00
1.1376e-01,-1.7056e+00,-9.9508e-01,-4.3552e-01,9.9909e-01,2.9928e+00,1.8153e+00,2.6067e+01,-2.7163e+00
-2.2033e-01,-1.1008e+00,-1.0899e+00,-6.0545e-01,1.9869e+00,1.7335e+00,3.1502e+00,2.6044e+01,-2.1252e+00
-9.1798e-01,-8.3681e-01,-2.4351e+00,4.6446e-01,9.5021e-01,2.4860e+00,3.0877e+00,2.6301e+01,-9.6898e-01
-3.5605e-01,-1.0418e+00,-1.3846e+00,2.2227e-01,7.5220e-01,2.9439e+00,2.4976e+00,2.6248e+01,-1.4983e+00
-2.2057e-01,-1.0267e+00,-2.0923e-01,-4.1183e-02,-9.8960e-01,1.7617e+00,2.9732e+00,2.5383e+01,-2.5517e+00
-3.6924e-02,-1.2696e+00,-1.7648e+00,2.1070e-01,1.7136e+00,1.8532e-01,2.8278e+00,2.5153e+01,-4.1631e-01
-4.4891e-01,-9.3369e-01,-6.7702e-01,1.6348e-01,1.9237e-01,2.6271e+00,2.7635e+00,2.5833e+01,-9.5985e-01
-1.3222e-01,-1.2373e+00,-1.6217e+00,1.7489e+00,1.9190e+00,1.4941e+00,3.4564e+00,2.6870e+01,-1.6565e+00
2.8598e-01,-1.6530e+00,-1.1714e+00,9.7272e-01,6.0387e-01,2.7758e+00,2.6937e+00,2.5784e+01,-8.4069e-01
-9.5080e-01,-6.4408e-01,-8.0526e-01,8.5227e-01,2.5227e+00,1.9785e+00,3.1222e+00,2.6614e+01,-1.3387e+00
3.3883e-01,-1.2449e+00,-2.4965e+00,-2.0804e-01,9.0530e-01,2.5429e+00,1.7611e+00,2.4467e+01,-2.9142e-01
-7.1662e-01,-7.1001e-01,-1.5893e+00,-7.7913e-01,1.6940e+00,2.8810e-01,2.7931e+00,2.5157e+01,-1.9249e+00
3.0408e-02,-7.7203e-01,-9.8992e-01,-4.8191e-02,1.7752e+00,2.5766e+00,1.1221e+00,2.4814e+01,-1.6251e+00
-4.0104e-01,-9.0657e-01,-2.1891e+00,-1.3247e+00,3.5394e-01,2.5544e+00,2.5749e+00,2.5441e+01,-1.6294e+00
3.7277e-01,-1.9674e+00,-2.4143e+00,2.8226e-01,2.4922e+00,2.2104e+00,2.9027e+00,2.6230e+01,-2.0248e+00
-3.3329e-01,-9.0752e-01,-3.0218e-01,5.1668e-01,9.1027e-01,2.6356e+00,2.8422e+00,2.5883e+01,-1.8351e+00
1.8610e-02,-1.7322e+00,-7.7058e-01,3.2750e-01,1.2249e+00,6.8508e-01,2.9366e+00,2.5131e+01,-1.2177e+00
-1.4108e-02,-1.7720e+00,-2.4522e+00,-4.3347e-02,6.1970e-01,1.8520e+00,2.8503e+00,2.5212e+01,-2.7430e+00
-2.0060e-02,-1.1719e+00,-2.7248e+00,1.4738e-01,5.1682e-01,2.1136e+00,2.7323e+00,2.4791e+01,-2.1419e+00
-1.7211e-01,-1.1665e+00,-2.7522e-01,-3.8087e-01,1.5146e+00,9.4353e-01,3.0714e+00,2.5701e+01,-8.0607e-01
-2.7238e-01,-1.3746e+00,-1.5620e+00,-1.3457e+00,9.9280e-01,3.1848e+00,2.3238e+00,2.6744e+01,-8.4671e-01
1.9420e-01,-1.6112e+00,-1.7517e+00,-1.2818e-01,3.7083e-01,2.2396e+00,2.4504e+00,2.4460e+01,-1.9485e+00
-7.2043e-01,-8.5010e-01,-2.6396e-01,-5.5324e-01,9.9234e-01,1.0227e+00,2.9030e+00,2.5244e+01,-2.2859e+00
-8.5904e-01,-6.9809e-01,-1.9422e+00,-8.9876e-01,8.1989e-01,1.9077e+00,2.6985e+00,2.4873e+01,-1.3697e+00
-4.7685e-02,-1.3253e+00,-1.7266e+00,-4.7569e-01,2.9038e-01,1.9847e+00,2.6156e+00,2.4644e+01,-2.5580e+00
-6.4081e-01,-5.7398e-01,-1.6097e+00,-6.5755e-01,1.9817e+00,2.6481e+00,1.1521e+00,2.5356e+01,-2.0181e+00
2.8348e-01,-1.4175e+00,-9.1360e-01,-3.4042e-01,8.7282e-01,2.4004e+00,2.3892e+00,2.4563e+01,-9.4239e-01
-4.1910e-01,-8.8420e-01,-1.6403e+00,-2.4461e-01,-3.8263e-01,1.9028e+00,2.8167e+00,2.5059e+01,-1.7900e+00
1.5267e-01,-1.7689e+00,-2.3889e+00,8.4911e-01,-2.7680e-01,2.8671e+00,2.5831e+00,2.5968e+01,-1.5552e+00
-1.5564e-01,-6.8618e-01,-2.2143e+00,1.4761e+00,1.5596e+00,2.9161e+00,2.0227e+00,2.5748e+01,-1.9278e+00
-1.2539e-01,-1.6025e+00,-1.5609e+00,1.3096e+00,2.2892e+00,2.6243e+00,3.2501e+00,2.6901e+01,-2.1080e+00
-8.1345e-01,-6.9290e-01,-9.6297e-01,9.5290e-02,-1.2390e-01,1.0896e+00,2.8681e+00,2.4959e+01,-1.5191e+00
-3.3248e-01,-7.8833e-01,-1.6154e+00,1.1767e+00,1.4469e+00,2.8615e+00,2.1926e+00,2.5886e+01,-2.4186e+00
