logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.4223e-01,-1.4234e+00,1.1006e+00,2.0836e+00,1.3861e+00,2.4140e+00,3.9811e+00,3.0366e+01,-3.7782e+02
-2.8442e-01,-8.6476e-01,2.0123e-01,2.5925e+00,2.2271e+00,3.7771e+00,2.4315e+00,3.0437e+01,-3.7777e+02
-1.4743e-01,-9.1325e-01,6.4756e-02,2.7229e+00,2.9692e+00,3.1671e+00,3.7349e+00,3.0634e+01,-3.8453e+02
3.1087e-01,-1.4661e+00,2.7106e-02,6.3082e-01,3.1558e+00,2.6429e+00,2.9950e+00,2.9471e+01,-3.8150e+02
3.0242e-01,-1.2020e+00,7.1948e-01,1.0939e+00,3.2967e+00,2.5243e+00,2.9512e+00,2.9709e+01,-3.1423e+02
4.3465e-02,-1.8043e+00,-4.6094e-01,2.0648e+00,1.0955e+00,1.7608e+00,3.7715e+00,2.9666e+01,-3.6106e+02
2.5062e-01,-1.7496e+00,-4.5065e-01,1.4111e+00,3.0265e+00,3.1372e+00,3.0113e+00,2.9605e+01,-3.3123e+02
1.8747e-01,-9.5108e-01,-1.7493e+00,2.5939e+00,1.9211e+00,3.6080e+00,3.4268e+00,3.0122e+01,-3.8320e+02
-1.8622e-01,-1.0332e+00,-8.1106e-01,2.1798e+00,2.5519e-01,3.6273e+00,2.1164e+00,2.9864e+01,-3.3974e+02
4.2795e-01,-1.6755e+00,4.2275e-01,5.5452e-01,3.1307e+00,1.9707e+00,2.9492e+00,2.9272e+01,-3.6537e+02
2.0929e-01,-1.8714e+00,-1.0765e+00,1.8018e+00,2.6678e+00,3.4265e+00,2.9806e+00,2.9633e+01,-3.9475e+02
-1.6371e-01,-1.1814e+00,-6.9146e-01,2.0981e+00,5.7151e-01,3.7785e+00,2.1238e+00,3.0201e+01,-3.7021e+02
4.0968e-01,-1.3991e+00,4.0057e-01,8.3952e-01,3.3152e+00,2.5430e+00,2.5403e+00,2.9649e+01,-3.5272e+02
2.2702e-01,-1.3626e+00,-5.2443e-01,2.0275e+00,1.9129e+00,3.3964e+00,2.7618e+00,2.9304e+01,-2.9709e+02
4.4690e-01,-1.0669e+00,-6.2371e-01,1.7246e+00,3.2184e+00,1.9204e+00,2.1637e+00,2.9287e+01,-2.5286e+02
2.6350e-01,-1.7386e+00,-5.6018e-01,1.9315e+00,1.0655e+00,3.3758e+00,2.8755e+00,2.9243e+01,-3.6957e+02
-2.0411e-01,-6.9186e-01,5.2986e-01,2.8523e+00,2.4056e+00,3.7375e+00,3.1004e+00,3.0565e+01,-3.5509e+02
7.8639e-02,-1.3443e+00,-1.0824e+00,2.2765e+00,9.2771e-01,2.6441e+00,3.7440e+00,2.9710e+01,-1.6989e+02
3.2106e-01,-1.6186e+00,-1.3247e-01,1.9301e+00,2.5982e+00,3.3672e+00,2.9054e+00,2.9443e+01,-2.4347e+02
8.7417e-02,-1.4645e+00,3.9115e-01,2.1990e+00,8.3307e-01,3.5563e+00,3.2847e+00,2.9944e+01,-3.8022e+02
2.0086e-01,-1.6932e+00,-1.2192e+00,1.8681e+00,1.8221e+00,3.4196e+00,2.5944e+00,2.9283e+01,-3.7680e+02
4.3712e-01,-1.2125e+00,-2.8362e-01,1.4592e+00,3.1534e+00,2.3331e+00,2.6246e+00,2.9239e+01,-2.7723e+02
3.5006e-01,-9.3577e-01,7.3471e-01,2.3866e+00,2.5965e+00,3.4006e+00,2.9819e+00,2.9614e+01,-3.6465e+02
-5.0653e-02,-9.8958e-01,-1.1843e+00,2.3129e+00,2.3112e+00,3.5916e+00,2.9204e+00,2.9964e+01,-2.5820e+02
1.2880e-01,-1.1098e+00,9.2261e-01,6.0479e-01,3.2678e+00,2.9238e+00,2.9104e+00,2.9840e+01,-3.2436e+02
-7.4201e-03,-8.3035e-01,-4.8838e-01,2.4460e+00,2.2659e+00,3.3796e+00,3.3285e+00,2.9774e+01,-2.0581e+02
8.9611e-02,-6.0888e-01,1.9544e-01,2.8501e+00,7.4328e-01,2.9928e+00,3.7318e+00,2.9965e+01,-3.3187e+02
-3.1011e-01,-1.5858e+00,3.5673e-01,1.5314e+00,1.7944e+00,3.7286e+00,3.2010e+00,3.0346e+01,-3.6859e+02
1.1123e-01,-5.3872e-01,-1.8082e-01,2.8102e+00,2.4803e+00,2.6522e+00,3.4736e+00,2.9650e+01,-2.0851e+02
3.3718e-01,-1.7351e+00,-8.6473e-01,2.0373e+00,2.3979e+00,3.4679e+00,2.8871e+00,2.9556e+01,-1.6717e+02
-3.9933e-01,-1.8787e+00,-9.1704e-01,1.8291e+00,1.2231e+00,1.4267e+00,3.8492e+00,2.9987e+01,-3.7341e+02
1.9935e-01,-1.5748e+00,3.7810e-01,2.0887e+00,2.3299e+00,3.5868e+00,2.9159e+00,2.9863e+01,-3.5737e+02
3.9200e-01,-1.1387e+00,-7.7343e-01,1.8244e+00,2.9343e+00,2.9391e+00,2.2731e+00,2.9077e+01,-3.3293e+02
-3.3513e-01,-1.3952e+00,6.0928e-01,2.2939e+00,2.6371e+00,3.6296e+00,3.7090e+00,3.0779e+01,-3.5708e+02
2.9359e-01,-1.8602e+00,-3.7717e-01,2.1413e+00,1.2010e-01,3.3238e+00,3.4948e+00,2.9671e+01,-3.9321e+02
1.7737e-01,-9.4484e-01,8.6303e-01,2.5100e+00,2.5519e+00,3.1889e+00,3.6834e+00,3.0005e+01,-2.9756e+02
8.3029e-02,-1.6698e+00,-4.8057e-02,1.9245e+00,2.8494e-01,3.6264e+00,2.3719e+00,2.9753e+01,-2.7428e+02
5.0203e-02,-6.0219e-01,-2.1850e-02,2.7493e+00,1.1683e+00,3.4973e+00,2.9195e+00,2.9769e+01,-3.0777e+02
-1.0359e-01,-1.4729e+00,9.3348e-01,1.9690e+00,2.6744e+00,3.7473e+00,2.9919e+00,3.0432e+01,-3.7044e+02
-3.8355e-01,-1.6673e+00,-9.7288e-01,2.0853e+00,4.4753e-02,1.4178e+00,3.9295e+00,3.0195e+01,-3.1143e+02
-3.3478e-03,-1.4433e+00,2.5674e-01,1.9194e+00,3.2382e-01,3.4568e+00,3.1631e+00,2.9626e+01,-2.9292e+02
3.4517e-01,-1.1842e+00,3.6772e-01,2.4433e+00,7.9319e-01,3.6498e+00,3.0592e+00,2.9912e+01,-3.7657e+02
3.8967e-01,-1.2890e+00,-1.3956e-01,1.7432e+00,3.0215e+00,2.1760e+00,3.1974e+00,2.9263e+01,-2.3442e+02
-9.0667e-03,-1.9623e+00,-3.7397e-01,2.1058e+00,4.2004e-01,2.5020e+00,3.7431e+00,2.9694e+01,-1.8850e+02
2.6710e-01,-1.0999e+00,-1.5048e+00,1.7564e+00,3.3347e+00,2.1944e+00,2.8460e+00,2.9781e+01,-3.2643e+02
-2.2071e-01,-9.1393e-01,-1.5422e+00,2.5899e+00,2.0107e+00,3.1710e+00,3.8595e+00,3.0372e+01,-3.4225e+02
4.6672e-01,-1.3649e+00,-1.0085e+00,1.2185e+00,3.2190e+00,2.5202e+00,2.1037e+00,2.9343e+01,-3.4890e+02
-2.6945e-01,-8.5638e-01,2.1685e-01,2.4007e+00,3.7675e-01,3.4616e+00,3.4950e+00,3.0023e+01,-3.6832e+02
-3.6097e-01,-1.5266e+00,3.1089e-01,2.0681e+00,1.2293e+00,2.8091e+00,3.9360e+00,3.0302e+01,-3.7969e+02
1.8405e-01,-7.9204e-01,-8.9814e-02,2.4459e+00,3.2251e+00,2.8425e+00,3.0118e+00,2.9845e+01,-2.9066e+02
-3.4942e-01,-9.4745e-01,-9.9740e-01,2.4304e+00,1.9515e+00,3.0019e+00,3.7518e+00,3.0109e+01,-3.0011e+02
-2.9014e-01,-1.7849e+00,8.4518e-01,2.0682e+00,2.5892e+00,3.3925e+00,3.8139e+00,3.0613e+01,-3.9393e+02
1.8440e-01,-6.4945e-01,-7.7269e-01,2.4274e+00,2.7936e+00,2.3529e+00,3.2339e+00,2.9199e+01,-3.9217e+02
6.0078e-02,-1.1998e+00,-7.2343e-01,2.3037e+00,2.2051e+00,2.7528e+00,3.7850e+00,2.9883e+01,-3.9315e+02
-5.5287e-01,-1.0658e+00,-1.8775e-01,2.1806e+00,1.7774e-02,2.8552e+00,3.7919e+00,3.0048e+01,-3.6366e+02
1.6109e-01,-1.2473e+00,-4.8946e-01,1.4365e+00,3.1648e+00,2.7345e+00,3.1553e+00,2.9666e+01,-3.9183e+02
-2.8049e-01,-1.5280e+00,-1.1600e+00,2.1767e+00,1.0841e+00,2.5283e+00,3.8630e+00,3.0104e+01,-3.0114e+02
4.2829e-01,-1.3975e+00,2.6571e-01,2.1818e+00,1.1620e+00,3.5363e+00,2.3520e+00,2.9450e+01,-2.7878e+02
-6.0639e-01,-1.1821e+00,2.7669e-01,2.0476e+00,2.2716e+00,1.3274e+00,3.9587e+00,3.0341e+01,-3.8074e+02
-3.5846e-01,-1.0095e+00,9.4951e-01,2.4022e+00,3.4930e-01,2.3473e+00,3.9788e+00,3.0340e+01,-3.5976e+02
-2.5084e-02,-1.5378e+00,-1.5304e+00,2.1171e+00,8.3984e-01,3.5458e+00,3.3931e+00,2.9984e+01,-2.2799e+02
3.7208e-02,-1.3156e+00,3.3550e-01,2.0462e+00,6.9753e-01,3.5369e+00,3.0543e+00,2.9757e+01,-2.3657e+02
6.6362e-02,-5.0694e-01,8.0420e-01,3.0363e+00,4.9042e-01,3.3248e+00,3.4455e+00,3.0104e+01,-3.5137e+02
1.4548e-01,-8.8937e-01,4.6771e-01,2.4235e+00,2.6766e+00,3.3587e+00,3.1476e+00,2.9742e+01,-3.9319e+02
3.2458e-02,-1.2071e+00,6.1640e-01,1.9468e+00,2.5808e+00,3.5605e+00,2.5272e+00,2.9837e+01,-2.6900e+02
-2.7441e-01,-1.6315e+00,-1.2600e+00,2.1829e+00,1.1597e+00,1.3236e+00,3.8973e+00,3.0129e+01,-3.1000e+02
5.7148e-02,-1.3026e+00,-3.4185e-01,2.2604e+00,1.5459e+00,3.5604e+00,3.2261e+00,2.9930e+01,-2.9071e+02
-7.1210e-02,-9.0401e-01,9.2966e-01,2.5528e+00,2.2084e+00,3.8002e+00,2.8211e+00,3.0396e+01,-3.3447e+02
-2.6199e-02,-1.1922e+00,-7.4349e-01,2.4688e+00,1.5146e+00,3.1002e+00,3.8820e+00,3.0227e+01,-3.3586e+02
5.0459e-02,-1.0359e+00,-3.6685e-01,2.2630e+00,2.6095e+00,3.1801e+00,3.4655e+00,2.9727e+01,-3.2214e+02
3.4410e-01,-1.3203e+00,-8.0059e-01,1.6750e+00,3.1245e+00,2.4533e+00,2.9290e+00,2.9381e+01,-3.7894e+02
1.9858e-01,-1.1546e+00,-6.0991e-01,1.7961e+00,3.0588e+00,3.1683e+00,2.1076e+00,2.9553e+01,-3.5394e+02
-2.7906e-02,-1.7030e+00,5.5129e-01,1.8438e+00,1.5259e+00,3.6549e+00,2.7615e+00,2.9945e+01,-2.8326e+02
-5.1533e-01,-8.5852e-01,8.2220e-01,2.2912e+00,1.1341e+00,3.8521e+00,2.3042e+00,3.0461e+01,-3.9153e+02
1.6060e-01,-1.5957e+00,1.4505e-01,2.1654e+00,1.5459e+00,3.3160e+00,3.5557e+00,2.9754e+01,-2.9170e+02
2.4007e-01,-1.7612e+00,-1.7495e+00,2.1715e+00,2.1410e+00,1.6325e+00,3.6969e+00,2.9497e+01,-2.2524e+02
3.4080e-01,-1.1504e+00,-1.3979e-02,1.6410e+00,3.1052e+00,2.5356e+00,2.6432e+00,2.9255e+01,-3.2942e+02
1.4861e-01,-1.2317e+00,-9.9456e-01,1.8409e+00,2.9247e+00,3.3404e+00,2.3186e+00,2.9630e+01,-3.6250e+02
-4.8919e-01,-9.9878e-01,7.7720e-01,1.9055e+00,2.8981e+00,2.6791e+00,3.7210e+00,3.0141e+01,-3.8567e+02
4.6964e-02,-1.8493e+00,9.5409e-02,1.9344e+00,2.1532e+00,3.1345e+00,3.6144e+00,2.9769e+01,-2.6568e+02
1.9813e-01,-1.4222e+00,-5.8077e-01,2.2139e+00,2.5987e+00,2.0682e+00,3.6602e+00,2.9633e+01,-3.5776e+02
2.8288e-01,-1.4520e+00,-1.8756e-01,2.3888e+00,2.2930e+00,1.3598e+00,3.8774e+00,2.9940e+01,-3.2209e+02
4.3361e-01,-1.0421e+00,-2.7529e-01,2.4455e+00,7.8260e-01,3.2966e+00,3.4709e+00,2.9568e+01,-2.8296e+02
2.7018e-01,-1.1221e+00,-6.0974e-01,2.4807e+00,2.2623e+00,3.2742e+00,3.6463e+00,2.9934e+01,-3.0643e+02
-4.1040e-02,-1.7926e+00,-8.6509e-02,2.1423e+00,2.4958e+00,1.8104e+00,3.8399e+00,2.9988e+01,-2.0601e+02
-4.6394e-01,-1.2888e+00,1.1035e+00,1.4695e+00,1.1875e+00,3.3052e+00,3.8190e+00,3.0300e+01,-3.7612e+02
4.6678e-01,-8.8422e-01,2.2656e-01,2.1359e+00,3.2398e+00,2.3694e+00,2.1750e+00,2.9389e+01,-2.3629e+02
-1.4097e-01,-1.5261e+00,5.1013e-02,2.1049e+00,1.6752e+00,3.1495e+00,3.7437e+00,3.0012e+01,-3.4088e+02
2.1663e-01,-1.4608e+00,-1.8751e-01,2.2457e+00,2.3366e+00,3.7214e+00,2.3642e+00,3.0040e+01,-3.3280e+02
4.3222e-02,-8.6016e-01,-5.2784e-01,2.3506e+00,2.3008e+00,3.4837e+00,2.5448e+00,2.9654e+01,-2.8494e+02
-2.1175e-01,-6.9639e-01,1.0197e+00,2.6377e+00,1.2348e+00,3.6350e+00,3.2876e+00,3.0222e+01,-3.6087e+02
1.7495e-01,-1.0342e+00,1.8447e-01,2.2919e+00,2.2655e+00,3.5616e+00,2.5693e+00,2.9702e+01,-2.8675e+02
1.5097e-01,-8.8087e-01,-2.4360e-01,2.3160e+00,3.3284e+00,2.9841e+00,2.6422e+00,3.0020e+01,-3.7870e+02
5.0865e-02,-8.5807e-01,5.4899e-01,2.4298e+00,2.9255e+00,3.4840e+00,3.1727e+00,3.0055e+01,-3.4024e+02
1.8446e-01,-1.6611e+00,1.1705e-02,2.1722e+00,8.8186e-01,3.3997e+00,3.4251e+00,2.9711e+01,-3.7650e+02
-5.8703e-02,-1.5999e+00,7.1214e-01,1.9933e+00,2.7170e+00,3.5050e+00,3.5319e+00,3.0283e+01,-2.8043e+02
-1.5059e-02,-7.5652e-01,7.4953e-01,2.6451e+00,3.1395e+00,2.1433e+00,3.6530e+00,3.0189e+01,-3.6489e+02
-3.1620e-01,-1.1304e+00,-1.7220e+00,2.0671e+00,-2.1826e-02,3.6213e+00,3.1069e+00,3.0052e+01,-3.4728e+02
-1.4001e-01,-1.5648e+00,-2.6498e-01,2.1733e+00,8.5998e-03,2.0702e+00,3.7975e+00,2.9833e+01,-2.8214e+02
-2.0336e-01,-1.7315e+00,6.0309e-01,2.1169e+00,2.2347e+00,3.0840e+00,3.8515e+00,3.0359e+01,-2.8821e+02
4.7032e-01,-1.0872e+00,1.0135e-01,2.2119e+00,2.4521e+00,3.4106e+00,2.4014e+00,2.9281e+01,-3.4866e+02
-4.6356e-01,-1.2821e+00,5.4389e-01,1.5789e+00,1.4378e+00,3.3165e+00,3.6414e+00,3.0042e+01,-3.8410e+02
1.4419e-01,-1.1715e+00,-1.2879e+00,2.3718e+00,7.1600e-01,3.3991e+00,3.5629e+00,2.9891e+01,-2.0634e+02
2.5641e-01,-9.4800e-01,-9.4548e-01,2.4391e+00,2.3936e+00,2.4474e+00,3.6993e+00,2.9610e+01,-3.4132e+02
6.3456e-02,-1.8775e+00,-1.2430e+00,2.2011e+00,1.3930e+00,2.5694e+00,3.7973e+00,2.9823e+01,-1.7481e+02
-9.8025e-03,-1.9594e+00,2.1362e-01,2.0267e+00,1.1692e+00,2.7372e+00,3.6859e+00,2.9643e+01,-3.0523e+02
-2.5055e-01,-7.4677e-01,-1.5116e-01,2.5905e+00,1.2777e+00,2.5255e+00,3.7817e+00,2.9931e+01,-3.4861e+02
3.2448e-01,-1.2737e+00,-8.9773e-01,2.3045e+00,1.7597e+00,3.3686e+00,3.3748e+00,2.9605e+01,-2.2853e+02
3.3029e-01,-1.5219e+00,-1.3320e+00,1.5803e+00,2.9933e+00,3.0954e+00,2.2595e+00,2.9348e+01,-3.8558e+02
-1.0883e-01,-5.7830e-01,-1.6084e-01,2.8233e+00,7.0692e-01,2.9768e+00,3.6212e+00,2.9872e+01,-3.4138e+02
-3.5038e-01,-7.3178e-01,7.5960e-01,2.8238e+00,1.9440e+00,1.8922e+00,3.9802e+00,3.0501e+01,-2.8232e+02
3.8078e-01,-1.5010e+00,-6.1171e-01,2.1188e+00,4.1198e-01,3.4468e+00,2.9830e+00,2.9374e+01,-2.9676e+02
3.3622e-01,-6.5811e-01,-7.1545e-01,2.5145e+00,2.8541e+00,2.1790e+00,3.1962e+00,2.9261e+01,-3.7200e+02
-1.2610e-01,-1.7859e+00,6.6911e-01,2.0268e+00,6.7707e-01,2.4896e+00,3.8353e+00,2.9913e+01,-3.6737e+02
2.7841e-01,-1.3804e+00,-1.0556e+00,1.9261e+00,3.0309e+00,2.0657e+00,3.4435e+00,2.9615e+01,-3.4189e+02
-1.5477e-01,-8.4823e-01,-2.3176e-01,2.6271e+00,7.4186e-01,3.7898e+00,2.5472e+00,3.0368e+01,-3.9217e+02
-1.7032e-01,-1.8228e+00,1.8665e-01,1.7568e+00,1.4734e-01,3.3773e+00,3.5601e+00,2.9931e+01,-3.9362e+02
-4.6840e-01,-1.2399e+00,6.6092e-01,7.4865e-01,1.1597e+00,3.6922e+00,3.3443e+00,3.0289e+01,-3.8731e+02
-2.4119e-01,-1.4902e+00,9.5409e-01,4.0168e-01,4.8536e-01,3.7284e+00,2.4665e+00,3.0111e+01,-3.9320e+02
4.8013e-01,-1.3849e+00,-6.0694e-01,3.7595e-01,3.2113e+00,1.5535e+00,2.1182e+00,2.9221e+01,-3.5857e+02
-1.6375e-01,-1.9583e+00,1.1370e+00,1.6603e+00,2.8741e+00,3.7266e+00,3.2669e+00,3.0679e+01,-3.8353e+02
3.0380e-02,-8.4421e-01,1.0785e+00,2.6490e+00,2.1762e+00,3.5630e+00,3.6430e+00,3.0335e+01,-3.4192e+02
3.2594e-01,-1.7620e+00,3.8604e-01,5.0592e-01,3.0679e+00,3.0543e+00,2.3242e+00,2.9402e+01,-3.5475e+02
-1.3926e-01,-1.5956e+00,-1.5334e+00,2.1514e+00,3.8950e-01,2.9004e+00,3.8149e+00,2.9996e+01,-3.0278e+02
2.3499e-01,-9.8905e-01,6.2396e-01,1.8324e+00,3.2749e+00,2.9983e+00,2.2552e+00,2.9753e+01,-3.0209e+02
-1.2269e-01,-1.2407e+00,-1.3036e+00,2.1677e+00,1.6338e+00,3.7361e+00,2.8199e+00,3.0210e+01,-3.5609e+02
-4.3631e-02,-1.6395e+00,-2.5606e-01,2.1709e+00,2.8468e-01,2.4580e+00,3.7509e+00,2.9729e+01,-2.8817e+02
6.0157e-02,-5.7497e-01,2.8897e-01,2.7386e+00,8.0879e-01,3.4676e+00,2.5180e+00,2.9681e+01,-3.9411e+02
3.8866e-01,-1.5632e+00,-8.5914e-01,2.0854e+00,2.6013e+00,3.5521e+00,2.4116e+00,2.9666e+01,-3.2525e+02
1.3508e-01,-1.1795e+00,2.5458e-01,1.2836e+00,3.2905e+00,2.3976e+00,3.1852e+00,2.9846e+01,-3.7514e+02
3.3964e-01,-1.0850e+00,-7.7801e-01,1.8596e+00,3.1759e+00,1.4298e+00,3.0611e+00,2.9434e+01,-2.1815e+02
-5.0395e-01,-1.4568e+00,8.3502e-01,1.6308e+00,2.0558e+00,2.8872e+00,3.8891e+00,3.0258e+01,-3.4689e+02
3.6927e-01,-8.8893e-01,-1.3379e+00,2.4098e+00,8.6317e-01,3.4395e+00,2.7668e+00,2.9374e+01,-1.9596e+02
2.0757e-01,-1.1506e+00,-1.1723e+00,2.4302e+00,2.2178e+00,1.5754e+00,3.8259e+00,2.9790e+01,-3.1876e+02
3.0744e-01,-8.2284e-01,-8.0022e-01,2.2705e+00,3.1926e+00,1.5551e+00,3.1775e+00,2.9580e+01,-3.6991e+02
7.9854e-02,-1.1091e+00,-1.1235e+00,2.4299e+00,2.6840e+00,1.9260e+00,3.8285e+00,3.0028e+01,-2.6057e+02
3.3818e-01,-1.6007e+00,2.2484e-01,2.2256e+00,1.8207e+00,3.6475e+00,2.0472e+00,2.9775e+01,-3.3864e+02
1.7781e-01,-6.7620e-01,3.3833e-01,2.7046e+00,3.1180e+00,2.4540e+00,3.5432e+00,3.0009e+01,-3.8418e+02
-3.1664e-01,-1.5237e+00,1.3357e-01,1.9353e+00,1.9143e-01,1.8811e+00,3.8054e+00,2.9853e+01,-3.9198e+02
2.0231e-01,-1.1463e+00,-1.4648e+00,2.1128e+00,1.3678e+00,3.4219e+00,2.5209e+00,2.9265e+01,-3.0092e+02
4.7625e-01,-1.2825e+00,-4.8803e-01,1.7306e+00,2.9999e+00,3.0029e+00,2.2380e+00,2.9141e+01,-3.1848e+02
2.0877e-01,-5.7675e-01,5.3199e-01,2.7362e+00,1.3686e+00,3.4232e+00,2.5683e+00,2.9548e+01,-2.9344e+02
9.7929e-02,-1.0285e+00,-1.0869e+00,2.3143e+00,1.0487e+00,3.5556e+00,2.5710e+00,2.9689e+01,-2.5682e+02
-2.1455e-01,-1.6511e+00,5.3965e-01,1.8822e+00,6.6484e-02,2.3105e+00,3.7612e+00,2.9764e+01,-3.6929e+02
-3.1007e-01,-7.1392e-01,1.2135e+00,2.5410e+00,1.6959e+00,3.7267e+00,2.3223e+00,3.0225e+01,-3.8354e+02
2.2272e-02,-1.5413e+00,-5.6505e-01,2.0787e+00,1.2158e+00,3.6989e+00,2.0418e+00,3.0006e+01,-3.4133e+02
1.4119e-01,-5.3385e-01,8.6982e-01,2.7603e+00,4.2559e-01,3.4281e+00,2.8083e+00,2.9589e+01,-3.2370e+02
4.3891e-01,-1.6071e+00,-5.1603e-01,1.7003e+00,3.1104e+00,2.5097e+00,3.2574e+00,2.9498e+01,-3.2346e+02
-4.1731e-01,-1.0294e+00,1.1029e+00,2.2167e+00,5.2628e-01,2.9580e+00,3.8538e+00,3.0197e+01,-3.8943e+02
-2.1646e-01,-1.3420e+00,-4.2712e-01,2.3436e+00,1.2702e+00,3.1431e+00,3.8698e+00,3.0345e+01,-3.9500e+02
1.7043e-01,-1.0707e+00,-4.0126e-01,2.2914e+00,2.8239e+00,2.8120e+00,3.5905e+00,2.9780e+01,-2.1911e+02
-4.7355e-01,-6.6019e-01,-2.2736e-01,2.7402e+00,2.2333e+00,2.4323e+00,3.8117e+00,3.0182e+01,-3.0065e+02
6.5159e-02,-1.5489e+00,-5.9960e-01,1.6627e+00,2.9891e+00,2.7493e+00,3.4145e+00,2.9710e+01,-3.4688e+02
-5.6920e-03,-1.6205e+00,-8.0955e-01,2.0644e+00,1.9783e+00,3.5786e+00,3.2581e+00,3.0014e+01,-3.7164e+02
5.7111e-02,-1.5062e+00,-9.9703e-01,1.9934e+00,1.0453e+00,3.6323e+00,2.1617e+00,2.9790e+01,-2.2358e+02
3.7124e-01,-1.3694e+00,3.7531e-01,2.3478e+00,6.0483e-01,3.4710e+00,3.4824e+00,2.9803e+01,-3.7051e+02
