logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.7869e-01,-8.0132e-01,-6.0426e-01,1.7932e+00,4.0955e-01,1.9650e+00,4.6166e+00,3.0745e+01,-1.2081e+03
3.4419e-01,-1.7175e+00,-8.1592e-01,2.7175e-01,1.0051e+00,4.0930e+00,4.3493e+00,3.0472e+01,-6.8160e+02
5.1933e-02,-1.3547e+00,-4.8894e-01,3.3537e-02,2.5315e+00,3.4998e+00,4.3894e+00,3.0272e+01,-1.2324e+03
-4.7553e-01,-6.4205e-01,-3.8260e-01,2.3177e+00,1.9922e+00,4.5340e+00,3.4343e+00,3.1032e+01,-1.1678e+03
4.1548e-01,-1.6957e+00,-1.0476e+00,4.1885e-01,6.0149e-01,4.3692e+00,4.3075e+00,3.0790e+01,-1.1222e+03
-4.9432e-01,-6.4527e-01,-2.6215e-01,1.8156e+00,1.7722e+00,4.5883e+00,3.8282e+00,3.1202e+01,-3.2121e+02
2.6383e-01,-1.5510e+00,7.3009e-02,1.3345e+00,2.0932e+00,4.0327e+00,4.2768e+00,3.0396e+01,-9.9531e+02
3.7725e-02,-9.7408e-01,7.3318e-01,9.2506e-01,1.3598e+00,4.4710e+00,3.7211e+00,3.0855e+01,-1.1066e+03
-2.1797e-01,-1.0516e+00,-1.2412e+00,1.1449e+00,1.2991e+00,2.4642e+00,4.6240e+00,3.0757e+01,-5.2212e+02
5.6969e-02,-1.7322e+00,-1.2589e+00,7.7871e-01,1.5173e+00,2.2556e+00,4.6154e+00,3.0638e+01,-2.7189e+02
3.1832e-02,-1.2873e+00,-4.0887e-01,1.5567e+00,1.9658e+00,3.0656e+00,4.6932e+00,3.0853e+01,-8.1767e+02
-3.4478e-01,-1.0375e+00,-5.4182e-02,2.5859e+00,4.2170e+00,4.6732e+00,3.3486e+00,3.2447e+01,-8.1790e+02
4.2323e-03,-8.5260e-01,9.0616e-01,2.4935e+00,2.2534e+00,4.4438e+00,3.7598e+00,3.0828e+01,-6.7138e+02
-4.3655e-01,-8.5440e-01,-4.4001e-01,1.4940e+00,1.7107e+00,3.3120e+00,4.7102e+00,3.1030e+01,-1.1519e+03
3.0405e-01,-1.0794e+00,6.1663e-01,2.1396e+00,2.6362e+00,4.5486e+00,3.4422e+00,3.0871e+01,-6.3841e+02
-3.0842e-01,-1.2557e+00,1.4616e+00,2.1685e+00,4.2065e+00,3.1356e+00,4.9167e+00,3.2521e+01,-4.4687e+02
-3.6156e-01,-7.5073e-01,7.4820e-01,7.4583e-01,2.2295e+00,4.5632e+00,3.8690e+00,3.1211e+01,-7.7791e+02
-2.5394e-01,-1.0615e+00,2.2045e-02,5.5260e-01,3.9140e+00,4.2549e+00,4.8032e+00,3.2155e+01,-6.1966e+02
-4.4431e-01,-6.6786e-01,7.9801e-01,1.3095e+00,2.7967e+00,4.5999e+00,3.2083e+00,3.1204e+01,-4.9571e+02
2.6899e-01,-1.1765e+00,8.4648e-01,2.0410e+00,3.0061e+00,3.9523e+00,4.3108e+00,3.0413e+01,-7.5410e+02
-8.7505e-01,-5.3128e-01,7.8109e-01,3.3151e+00,7.2106e-01,2.1620e+00,4.9625e+00,3.1651e+01,-5.4933e+02
1.3406e-01,-1.8619e+00,-2.7502e-01,9.7655e-01,1.2573e+00,2.8855e+00,4.5469e+00,3.0454e+01,-7.3747e+02
6.6354e-02,-1.4074e+00,4.9210e-01,9.6953e-02,2.7564e+00,2.2161e+00,4.6914e+00,3.0828e+01,-8.4995e+02
-4.0662e-01,-9.8637e-01,-2.2764e-01,-4.1796e-02,3.8533e+00,3.9743e+00,4.8290e+00,3.1962e+01,-7.4300e+02
-5.3855e-01,-6.9965e-01,4.1967e-01,1.6795e+00,2.2485e+00,4.3749e+00,4.6334e+00,3.1410e+01,-7.1702e+02
2.2731e-01,-1.1756e+00,2.7708e-01,2.2147e-01,7.7506e-01,4.3160e+00,3.7375e+00,3.0413e+01,-7.1193e+02
-8.5172e-01,-5.6416e-01,3.3413e-01,2.3530e+00,2.4753e+00,4.5274e+00,4.5413e+00,3.1524e+01,-5.4782e+02
-9.8882e-02,-1.2305e+00,-1.8530e-01,1.8300e+00,4.8347e-01,2.3332e+00,4.8812e+00,3.1332e+01,-1.1055e+03
-1.6516e-02,-1.4422e+00,-5.1159e-02,1.6263e+00,6.5370e-01,1.8596e+00,4.4778e+00,3.0302e+01,-9.2069e+02
-4.1548e-01,-6.8076e-01,-9.6326e-02,8.6785e-01,2.7543e+00,4.6206e+00,3.1195e+00,3.1239e+01,-2.8244e+02
-8.8457e-02,-1.3494e+00,-1.0438e+00,1.2732e+00,3.3951e+00,2.4441e+00,4.8044e+00,3.1366e+01,-1.0179e+03
-1.7430e-01,-1.3634e+00,-4.0779e-01,1.3294e+00,4.2996e+00,3.2718e+00,5.0054e+00,3.2616e+01,-6.7418e+02
-1.5098e-01,-1.1266e+00,6.7523e-01,8.8570e-02,1.8543e+00,3.4861e+00,4.9120e+00,3.1495e+01,-1.1419e+03
-8.0544e-01,-5.9124e-01,4.1707e-01,-5.5542e-02,3.9904e-01,4.7075e+00,4.3634e+00,3.1698e+01,-8.6198e+02
9.9715e-02,-1.1154e+00,1.0569e+00,2.4560e+00,3.0643e+00,4.0028e+00,4.7228e+00,3.1177e+01,-1.0332e+03
2.6284e-01,-1.0800e+00,-7.7098e-01,1.1468e+00,1.5247e+00,4.5597e+00,2.4760e+00,3.0834e+01,-6.7270e+02
-3.9736e-01,-9.8516e-01,-7.5487e-01,2.7578e+00,4.0334e+00,2.1108e+00,4.9978e+00,3.2280e+01,-9.3607e+02
3.8943e-01,-1.7626e+00,-1.1546e+00,1.1001e+00,3.2317e+00,1.8960e+00,4.3948e+00,3.0102e+01,-4.4701e+02
-2.8751e-02,-1.2990e+00,1.1943e+00,2.1151e+00,1.2413e+00,1.7891e+00,4.7736e+00,3.1043e+01,-6.5257e+02
-2.9241e-01,-1.0780e+00,4.2037e-01,1.8560e+00,2.7174e+00,2.4104e+00,4.7849e+00,3.1238e+01,-4.1939e+02
4.1176e-01,-1.1962e+00,7.5701e-01,2.3804e+00,3.1151e+00,4.4260e+00,4.2831e+00,3.0918e+01,-1.1478e+03
-6.2798e-01,-6.0940e-01,-8.1604e-01,2.8865e-01,3.5707e+00,4.3471e+00,4.3462e+00,3.1228e+01,-2.9654e+02
-4.3196e-01,-8.5642e-01,9.5547e-01,4.0232e-02,2.0657e+00,2.5031e+00,4.9797e+00,3.1654e+01,-9.1106e+02
5.8277e-02,-9.5306e-01,1.0215e-01,6.3961e-02,2.2291e+00,4.6453e+00,3.7792e+00,3.1220e+01,-9.0915e+02
4.4254e-02,-1.6483e+00,-9.4675e-01,5.2704e-01,2.2763e+00,1.9565e+00,4.7319e+00,3.0964e+01,-9.0345e+02
-3.8438e-02,-9.0056e-01,-4.0585e-01,-1.6838e-01,2.1960e+00,4.6705e+00,2.5698e+00,3.1218e+01,-7.2757e+02
2.7317e-01,-1.8300e+00,3.5938e-01,1.6161e+00,2.9277e+00,1.7810e+00,4.4539e+00,3.0224e+01,-6.2449e+02
-2.4005e-01,-1.1610e+00,-4.0798e-01,1.9988e+00,3.7046e+00,2.6571e+00,5.1566e+00,3.2378e+01,-9.8637e+02
-3.8465e-02,-1.3733e+00,-1.9455e-01,1.6778e+00,2.7073e+00,3.2171e+00,4.6438e+00,3.0818e+01,-5.6364e+02
-2.8079e-01,-7.3024e-01,2.3446e-01,2.0285e+00,1.8473e+00,4.7095e+00,3.7134e+00,3.1439e+01,-8.1694e+02
-3.1117e-01,-7.3010e-01,1.2847e+00,2.9243e+00,3.5683e+00,4.8824e+00,2.7144e+00,3.2082e+01,-5.3823e+02
1.6419e-02,-1.4464e+00,1.2291e+00,8.5089e-01,6.1313e-01,2.8136e+00,4.9149e+00,3.1398e+01,-1.1573e+03
-8.4997e-01,-6.0762e-01,2.2899e-01,8.3116e-01,7.3993e-01,4.1521e+00,4.8024e+00,3.1480e+01,-9.3392e+02
4.6271e-01,-1.3547e+00,1.2533e+00,1.5825e+00,1.4226e+00,4.4895e+00,3.7695e+00,3.0676e+01,-1.1068e+03
4.6770e-01,-9.1603e-01,-1.9766e-01,1.5213e+00,3.6373e+00,2.9198e+00,4.0950e+00,2.9840e+01,-1.0789e+03
-5.6943e-01,-6.0905e-01,2.7336e-01,1.8634e+00,6.1511e-01,4.8195e+00,3.3072e+00,3.1678e+01,-6.1471e+02
-3.5574e-01,-1.0303e+00,3.0057e-02,-1.9715e-01,3.9781e+00,4.0676e+00,5.0657e+00,3.2461e+01,-5.7741e+02
-2.3412e-01,-9.1941e-01,4.3707e-01,2.6127e-01,3.2203e+00,4.3769e+00,4.7367e+00,3.1708e+01,-4.5293e+02
-2.6726e-01,-7.6803e-01,-8.9952e-01,2.2050e+00,1.4850e+00,4.3908e+00,4.2529e+00,3.1009e+01,-4.4360e+02
6.6487e-02,-1.3620e+00,1.2607e+00,1.1605e+00,8.8117e-01,3.9088e+00,4.6916e+00,3.1059e+01,-9.9467e+02
7.3692e-02,-1.6414e+00,-1.9498e-01,1.3148e+00,2.2668e+00,3.2656e+00,4.7569e+00,3.1022e+01,-1.1743e+03
-2.0431e-01,-1.2052e+00,-1.2631e+00,4.0492e-01,3.8613e+00,3.0433e+00,4.9979e+00,3.2198e+01,-7.1295e+02
4.5568e-02,-1.1804e+00,-1.0384e+00,2.1810e+00,3.2314e+00,3.6626e+00,4.7438e+00,3.1193e+01,-1.1832e+03
1.1417e-01,-1.8786e+00,-8.9972e-04,1.1098e+00,1.2472e+00,3.1313e+00,4.4199e+00,3.0210e+01,-1.0729e+03
3.4378e-01,-1.1333e+00,-3.2734e-01,1.1688e+00,2.9502e+00,4.2840e+00,3.3154e+00,3.0261e+01,-5.8625e+02
-3.4536e-02,-9.1629e-01,-1.2078e+00,2.2936e+00,5.6154e-01,4.5627e+00,3.8773e+00,3.1101e+01,-4.9745e+02
-5.5005e-01,-8.1594e-01,6.2054e-01,1.2788e+00,1.1200e+00,3.4198e+00,4.8753e+00,3.1470e+01,-7.0319e+02
4.2622e-01,-1.8209e+00,2.5007e-01,2.0106e+00,3.2787e+00,2.6724e+00,4.5591e+00,3.0487e+01,-7.9061e+02
4.2771e-01,-1.1717e+00,1.2213e+00,1.5409e+00,2.5748e+00,4.4148e+00,3.3584e+00,3.0482e+01,-5.8154e+02
2.4026e-01,-1.1594e+00,4.1792e-01,2.0042e+00,2.9077e+00,3.8096e+00,4.2729e+00,3.0195e+01,-5.2132e+02
-4.4121e-01,-7.4143e-01,-1.1626e+00,1.1602e+00,3.3732e+00,4.7081e+00,4.2379e+00,3.1765e+01,-9.1373e+02
-1.2552e-01,-1.0493e+00,1.2681e+00,2.2179e+00,3.2684e+00,3.0685e+00,4.7860e+00,3.1297e+01,-1.1782e+03
-7.6019e-01,-6.4960e-01,-1.0213e+00,9.4438e-01,2.2097e+00,3.8887e+00,4.6126e+00,3.1002e+01,-1.0786e+03
-6.6234e-03,-7.9646e-01,1.2021e+00,2.7858e+00,2.4344e+00,4.4621e+00,4.2097e+00,3.1050e+01,-3.5245e+02
-7.5313e-03,-1.3805e+00,-1.4105e-02,8.5679e-01,2.6409e+00,2.9095e+00,4.6439e+00,3.0766e+01,-2.2258e+02
3.0020e-01,-1.1991e+00,-9.1139e-01,1.7300e+00,2.3291e+00,4.4096e+00,3.1227e+00,3.0533e+01,-1.1801e+03
-3.2086e-01,-9.9986e-01,4.7984e-01,2.2982e+00,3.1493e+00,2.9509e+00,4.8662e+00,3.1547e+01,-2.1489e+02
1.1476e-01,-1.4349e+00,6.5309e-01,1.0765e-01,2.9463e+00,3.5763e+00,4.6196e+00,3.0796e+01,-3.2022e+02
-3.6288e-01,-1.0451e+00,7.3838e-01,1.2892e+00,4.2517e+00,4.5433e+00,3.6580e+00,3.2341e+01,-9.4175e+02
-2.1851e-01,-9.0428e-01,-1.0230e+00,2.4900e+00,4.0410e+00,4.9466e+00,2.7098e+00,3.2546e+01,-8.0608e+02
-7.6195e-01,-6.7533e-01,1.6119e+00,1.7394e-01,3.0728e+00,3.3989e+00,4.9563e+00,3.1703e+01,-1.1160e+03
-3.2972e-01,-8.9821e-01,7.8438e-01,2.3293e+00,7.2727e-01,2.6275e+00,4.8235e+00,3.1253e+01,-5.9289e+02
-6.9291e-03,-9.0725e-01,9.8500e-01,1.1506e+00,2.0803e+00,4.6137e+00,4.0532e+00,3.1240e+01,-8.4340e+02
-4.5189e-01,-7.0923e-01,-9.4103e-01,1.4651e+00,2.8360e+00,4.1466e+00,4.6588e+00,3.1247e+01,-1.2061e+03
-1.3132e-01,-8.4560e-01,1.3597e+00,2.0877e+00,2.4872e+00,4.3797e+00,4.3519e+00,3.1071e+01,-7.8345e+02
-5.5473e-01,-5.6570e-01,1.5078e-01,2.8522e-01,3.9055e+00,4.5627e+00,3.7267e+00,3.1461e+01,-5.2941e+02
1.2244e-01,-8.9306e-01,-4.8654e-01,1.3228e+00,3.9872e+00,2.7667e+00,4.6474e+00,3.1180e+01,-1.1364e+03
1.3520e-01,-1.3721e+00,6.4938e-01,5.5480e-01,3.4300e+00,2.0353e+00,4.7168e+00,3.0994e+01,-6.4600e+02
1.1660e-02,-1.4835e+00,-6.8010e-01,-1.4506e-01,8.1857e-01,2.9644e+00,4.6178e+00,3.0669e+01,-9.8778e+02
-1.3728e-01,-1.1858e+00,7.0218e-01,7.2526e-01,2.7279e+00,3.5009e+00,4.6346e+00,3.0929e+01,-3.8093e+02
3.0688e-01,-1.2275e+00,3.3208e-01,3.4790e-01,2.9956e+00,4.1739e+00,4.0483e+00,3.0375e+01,-1.5286e+02
-3.2473e-01,-1.0235e+00,-1.0603e+00,7.3025e-01,3.4928e+00,2.2176e+00,4.8745e+00,3.1672e+01,-1.0445e+03
-4.7466e-01,-7.7124e-01,7.6461e-01,2.8321e-01,1.2508e+00,4.3970e+00,4.9205e+00,3.1907e+01,-1.1970e+03
-4.4949e-01,-6.9994e-01,-3.6655e-01,2.0879e+00,2.0568e+00,4.6070e+00,4.2616e+00,3.1455e+01,-6.5849e+02
3.2684e-01,-1.5965e+00,-1.0805e-02,1.0242e+00,3.5357e+00,1.9460e+00,4.7022e+00,3.0900e+01,-1.0840e+03
-4.6011e-01,-7.0545e-01,-1.2239e+00,1.9106e-01,3.6870e+00,2.6320e+00,4.8081e+00,3.1420e+01,-8.3688e+02
-6.7125e-03,-1.3550e+00,-8.4369e-01,7.0197e-01,2.5617e+00,1.8964e+00,4.4494e+00,3.0261e+01,-8.9189e+02
-1.3275e-01,-9.3158e-01,-5.2276e-01,1.0010e+00,3.1836e+00,4.5415e+00,4.3882e+00,3.1461e+01,-7.2179e+02
-2.6821e-02,-1.2111e+00,-6.0477e-01,2.3595e+00,1.8067e+00,2.2821e+00,4.6565e+00,3.0746e+01,-3.7892e+02
2.2491e-01,-1.1040e+00,-6.2232e-01,9.4884e-01,1.0446e+00,4.5265e+00,3.1310e+00,3.0777e+01,-5.6224e+02
-2.2067e-01,-7.5193e-01,1.0186e+00,1.4733e+00,2.3688e+00,4.6803e+00,3.5039e+00,3.1387e+01,-6.3171e+02
2.5406e-01,-1.4955e+00,-1.1584e+00,8.2716e-01,8.7304e-01,4.2559e+00,4.3675e+00,3.0764e+01,-6.7369e+02
5.2074e-02,-1.1247e+00,1.2135e+00,2.1993e+00,2.0218e+00,4.3736e+00,4.7013e+00,3.1423e+01,-9.6019e+02
-1.7088e-01,-7.9240e-01,-1.1416e+00,1.5812e+00,8.3327e-01,4.4540e+00,2.7842e+00,3.0749e+01,-1.2143e+03
-2.5326e-01,-9.8054e-01,-8.3853e-02,7.7604e-01,9.5175e-01,3.6183e+00,4.7216e+00,3.1091e+01,-4.7069e+02
3.9875e-01,-1.1795e+00,1.1697e+00,2.2115e+00,2.0702e+00,4.6256e+00,3.5826e+00,3.1018e+01,-1.1228e+03
-2.4105e-02,-1.2930e+00,-1.9779e-01,1.9675e+00,7.8423e-01,3.8516e+00,4.6081e+00,3.0890e+01,-1.1075e+03
-1.1435e-01,-9.4123e-01,3.5389e-01,3.6157e-01,1.1482e+00,4.6323e+00,4.3192e+00,3.1482e+01,-1.2057e+03
-4.3558e-01,-8.5702e-01,9.0318e-01,1.2460e+00,1.6427e+00,1.8215e+00,4.6698e+00,3.0888e+01,-1.1606e+03
-4.4091e-02,-1.3366e+00,-2.9887e-01,7.0174e-01,1.9033e+00,2.9705e+00,4.4326e+00,3.0227e+01,-1.0547e+03
-4.2666e-01,-6.1447e-01,-2.9520e-01,2.7528e+00,1.4538e+00,4.4928e+00,2.6666e+00,3.0897e+01,-9.6186e+02
-5.1663e-02,-1.1911e+00,7.1351e-01,1.8954e+00,4.7187e-01,3.8409e+00,4.7564e+00,3.1193e+01,-4.3545e+02
-8.8051e-01,-6.0115e-01,4.2638e-01,1.2046e+00,4.1931e-01,4.2015e+00,4.8557e+00,3.1610e+01,-8.8442e+02
1.7026e-01,-1.2289e+00,1.0570e+00,2.7967e-01,2.7911e+00,3.9899e+00,4.4904e+00,3.0683e+01,-1.2189e+03
-9.3121e-02,-1.2332e+00,-1.0695e+00,-1.5913e-01,3.8246e+00,3.3108e+00,5.0243e+00,3.2024e+01,-9.3063e+02
2.6945e-01,-1.5100e+00,1.0357e+00,6.7686e-01,3.3300e+00,3.0196e+00,4.6563e+00,3.0788e+01,-1.2046e+03
3.6098e-02,-9.7124e-01,-1.8517e-01,1.1794e+00,2.3767e+00,4.4969e+00,4.1215e+00,3.1061e+01,-3.9046e+02
-1.2603e-01,-1.0284e+00,1.4195e+00,1.6695e+00,4.3700e+00,4.6165e+00,3.5125e+00,3.2391e+01,-2.6074e+02
4.7243e-01,-1.2477e+00,1.0830e+00,1.9589e+00,2.0154e+00,4.4813e+00,3.3627e+00,3.0589e+01,-8.8595e+02
-3.4630e-01,-1.0595e+00,-9.5746e-01,2.0461e+00,3.6224e+00,2.9297e+00,5.0418e+00,3.2091e+01,-1.1457e+03
-9.8748e-01,-5.6647e-01,-7.3322e-01,1.5889e+00,3.1589e+00,4.0935e+00,4.7978e+00,3.1473e+01,-4.2562e+02
-5.3395e-01,-7.7463e-01,-2.0749e-01,4.6352e-02,2.7949e+00,3.6061e+00,4.5566e+00,3.0794e+01,-1.1675e+03
-4.1054e-01,-6.9400e-01,-1.0551e+00,1.9942e+00,2.4875e+00,4.6138e+00,3.7015e+00,3.1267e+01,-5.4127e+02
-4.8441e-03,-1.2600e+00,1.1417e+00,2.1438e+00,8.5838e-01,2.9806e+00,4.6889e+00,3.0852e+01,-7.1062e+02
-7.8576e-02,-8.8518e-01,-6.9063e-01,2.3487e+00,8.5863e-01,4.5733e+00,4.0565e+00,3.1219e+01,-6.0822e+02
2.0969e-01,-1.3183e+00,-9.0895e-01,2.4683e-01,2.2574e+00,4.2066e+00,4.0970e+00,3.0434e+01,-3.8953e+02
-1.0829e-01,-1.2717e+00,-8.2444e-01,1.0560e+00,3.0946e+00,3.4044e+00,4.7097e+00,3.1136e+01,-5.0836e+02
3.8849e-01,-1.2690e+00,9.5638e-01,1.8448e+00,2.8068e+00,4.4383e+00,3.9078e+00,3.0731e+01,-9.3583e+02
-2.2564e-01,-7.2959e-01,-3.4889e-01,3.1045e+00,1.0904e+00,4.1738e+00,4.7990e+00,3.1502e+01,-9.3145e+02
