logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.4416e-01,-1.1894e+00,-1.9675e-02,2.6785e-01,2.6756e+00,4.2633e+00,3.1416e+00,3.0790e+01,-8.6413e+02
-6.2610e-02,-1.7693e+00,4.2217e-01,1.4897e+00,1.5083e+00,2.0157e+00,4.3537e+00,3.0680e+01,-7.9783e+02
-4.0309e-01,-9.6605e-01,9.0468e-01,-2.3022e-01,2.8459e+00,1.8676e+00,4.6726e+00,3.1579e+01,-2.8389e+02
5.5154e-03,-1.0834e+00,9.3565e-01,6.0708e-01,7.3974e-01,3.9740e+00,4.1073e+00,3.0746e+01,-6.7295e+02
-4.7349e-02,-8.9805e-01,1.0063e+00,1.5547e+00,2.2694e+00,4.3229e+00,2.9845e+00,3.1000e+01,-7.2244e+02
-1.0683e-01,-8.7375e-01,-2.0105e-02,2.8239e+00,2.2402e+00,3.6019e+00,4.3866e+00,3.1039e+01,-6.5120e+02
-9.7603e-02,-1.0588e+00,3.4647e-01,-1.7828e-01,4.2447e+00,3.2252e+00,3.3531e+00,3.2120e+01,-8.6952e+02
-3.7323e-01,-7.3091e-01,5.7997e-01,2.3862e+00,1.7852e+00,4.4407e+00,2.6326e+00,3.1399e+01,-3.3299e+02
-1.6411e-02,-1.9026e+00,-2.1805e-01,-1.6199e-01,2.2681e+00,2.7518e+00,4.3962e+00,3.0796e+01,-7.9254e+02
-7.0838e-04,-7.4438e-01,-1.0550e+00,-9.2055e-02,3.7716e+00,3.3434e+00,3.6822e+00,3.0718e+01,-3.6625e+02
1.2132e-01,-1.6550e+00,-3.2488e-01,1.7452e+00,1.8806e+00,2.4622e+00,4.3867e+00,3.0613e+01,-8.3089e+02
-3.6752e-01,-1.0191e+00,-1.1511e+00,1.7214e+00,3.6646e+00,4.2740e+00,4.1057e+00,3.1967e+01,-5.2984e+02
3.4679e-01,-1.1231e+00,5.2853e-02,1.3240e+00,3.1813e+00,3.9256e+00,2.7259e+00,3.0202e+01,-7.5639e+02
-4.8125e-02,-1.4074e+00,1.1768e+00,1.0339e+00,2.8490e+00,2.2022e+00,4.7128e+00,3.1521e+01,-7.9657e+02
-1.4901e-01,-1.7705e+00,-8.4426e-01,1.0913e+00,4.1687e+00,2.3365e+00,4.0964e+00,3.2331e+01,-5.8260e+02
4.0234e-01,-1.2800e+00,-5.7742e-01,8.8546e-01,2.6993e+00,4.2202e+00,2.8090e+00,3.0621e+01,-8.4044e+02
1.2312e-01,-1.5367e+00,-8.5161e-01,-1.6681e-01,1.5932e+00,3.4383e+00,4.0227e+00,3.0061e+01,-7.0107e+02
-1.7802e-01,-8.6694e-01,7.3412e-01,3.0765e+00,3.7749e+00,4.2668e+00,4.3318e+00,3.2155e+01,-3.0044e+02
2.4210e-01,-1.1617e+00,-9.3317e-01,2.4026e+00,2.9909e+00,4.1407e+00,4.1239e+00,3.1044e+01,-6.2464e+02
1.8160e-01,-1.0994e+00,-1.2370e-01,1.5273e+00,3.5007e+00,3.7221e+00,4.2261e+00,3.0940e+01,-7.1465e+02
3.1952e-01,-1.6704e+00,-1.2302e+00,1.9584e+00,1.1591e+00,3.5749e+00,3.9726e+00,3.0051e+01,-7.4305e+02
1.9979e-01,-1.1429e+00,1.0272e+00,1.0289e+00,1.5512e+00,4.0136e+00,3.3393e+00,3.0254e+01,-8.5347e+02
-1.7912e-01,-8.7453e-01,-9.7034e-01,2.1171e-01,2.9779e+00,4.5087e+00,3.2721e+00,3.1638e+01,-4.5557e+02
2.3928e-01,-1.2387e+00,1.1854e+00,6.8210e-01,7.8131e-01,4.1589e+00,3.3527e+00,3.0573e+01,-8.3946e+02
-7.4304e-01,-6.4946e-01,1.2105e+00,4.2625e-01,7.8075e-01,4.1537e+00,4.5071e+00,3.1624e+01,-5.1064e+02
-1.7912e-02,-1.1932e+00,9.8599e-01,1.8247e+00,1.2876e+00,3.9669e+00,4.3294e+00,3.1076e+01,-4.2046e+02
-1.0048e-01,-7.0381e-01,5.4231e-01,3.3878e+00,3.6991e+00,2.8511e+00,4.6258e+00,3.1869e+01,-7.3888e+02
-2.9968e-01,-1.6792e+00,4.5777e-01,5.6523e-02,4.1758e+00,1.9130e+00,4.7768e+00,3.2959e+01,-3.8886e+02
-1.5419e-01,-1.3995e+00,6.8288e-01,-2.0545e-01,3.7403e+00,2.8737e+00,4.5653e+00,3.1896e+01,-7.6443e+02
1.8079e-01,-1.2721e+00,1.3283e+00,1.5963e+00,2.4214e+00,4.0608e+00,4.3667e+00,3.1152e+01,-8.7307e+02
2.6330e-01,-1.1202e+00,-7.3028e-01,2.0749e+00,3.2132e+00,4.1455e+00,3.9391e+00,3.0949e+01,-4.9527e+02
3.5844e-01,-9.1618e-01,-8.1048e-01,2.5077e-02,3.6812e+00,4.0935e+00,2.7323e+00,3.0833e+01,-5.9971e+02
1.5279e-01,-8.4335e-01,-9.3544e-02,2.3142e+00,3.3985e+00,3.7108e+00,3.9884e+00,3.0617e+01,-6.8171e+02
-1.3370e-01,-1.6005e+00,-8.2724e-01,1.9991e+00,4.1844e+00,3.1563e+00,4.2087e+00,3.2388e+01,-7.9708e+02
1.5765e-01,-1.4109e+00,-5.3940e-01,2.1942e+00,2.0291e+00,3.3208e+00,4.4149e+00,3.0803e+01,-4.1604e+02
-1.8715e-01,-9.1511e-01,7.1993e-01,2.0428e+00,3.2942e+00,4.2591e+00,3.3905e+00,3.1350e+01,-7.6924e+02
-4.9304e-01,-8.6633e-01,3.3258e-03,1.0051e+00,2.6523e+00,1.8651e+00,4.5508e+00,3.1248e+01,-4.4312e+02
-2.1059e-01,-1.2434e+00,5.1924e-01,7.6892e-01,2.2244e+00,2.9168e+00,4.6062e+00,3.1397e+01,-7.3958e+02
-8.2229e-01,-7.0870e-01,-2.7458e-01,1.6431e+00,1.1024e+00,3.2970e+00,4.8059e+00,3.1874e+01,-7.8263e+02
-1.6220e-01,-9.3616e-01,3.3632e-01,2.6563e-01,2.7492e+00,4.3873e+00,4.0288e+00,3.1510e+01,-4.3969e+02
2.5476e-03,-7.6094e-01,3.9087e-01,2.6112e+00,1.2735e+00,4.2069e+00,3.2411e+00,3.0766e+01,-8.4676e+02
-2.7928e-01,-1.4664e+00,1.0193e+00,8.4361e-01,4.0304e+00,4.1303e+00,4.7007e+00,3.2832e+01,-5.0177e+02
-6.3287e-02,-1.5988e+00,-5.7912e-01,1.9270e+00,6.9990e-01,2.0644e+00,4.6967e+00,3.1499e+01,-7.4609e+02
-5.9481e-02,-8.7549e-01,7.8721e-01,1.3320e+00,3.8055e+00,4.3874e+00,3.0815e+00,3.1740e+01,-8.7136e+02
3.2402e-01,-9.9133e-01,-3.9189e-01,2.6511e+00,1.8982e+00,4.3195e+00,3.0344e+00,3.0915e+01,-6.7269e+02
-3.7571e-01,-7.9561e-01,1.6343e+00,2.5182e+00,3.3992e+00,4.3396e+00,4.2562e+00,3.1875e+01,-5.8776e+02
6.6758e-03,-1.7546e+00,7.5452e-01,1.0542e+00,6.5265e-01,3.1523e+00,4.5525e+00,3.1163e+01,-3.4670e+02
3.7735e-01,-1.9813e+00,2.9123e-01,1.8129e+00,2.5061e+00,3.8985e+00,4.2150e+00,3.0720e+01,-4.2172e+02
-1.1306e-01,-1.6299e+00,-2.4841e-01,6.9297e-01,1.9875e+00,2.0391e+00,4.6510e+00,3.1414e+01,-8.7299e+02
4.5047e-03,-7.7768e-01,9.0071e-01,-1.3219e-01,3.7334e+00,4.0445e+00,2.6850e+00,3.1010e+01,-2.6321e+02
1.8771e-01,-9.8695e-01,1.2701e+00,2.0513e+00,2.9084e+00,4.4024e+00,3.1256e+00,3.1169e+01,-7.6943e+02
3.3982e-01,-1.6057e+00,4.1403e-01,2.2259e+00,1.1128e+00,3.2331e+00,4.1935e+00,3.0227e+01,-3.3916e+02
-7.9869e-02,-1.1788e+00,-9.4891e-01,1.0257e+00,3.4409e+00,3.5489e+00,4.4895e+00,3.1429e+01,-6.6911e+02
-2.6848e-01,-1.0086e+00,9.6030e-01,2.1601e+00,3.7708e+00,4.6596e+00,2.5501e+00,3.2468e+01,-5.5614e+02
-2.4173e-01,-1.5133e+00,-3.8652e-01,1.6503e+00,3.9115e+00,3.3982e+00,4.5986e+00,3.2426e+01,-6.8766e+02
-9.1751e-02,-8.1079e-01,9.2956e-01,2.9971e+00,2.1097e+00,3.1700e+00,4.5467e+00,3.1237e+01,-2.4592e+02
-6.5752e-01,-6.0764e-01,8.3288e-01,-1.6981e-01,6.5084e-01,4.4198e+00,3.5397e+00,3.1347e+01,-5.0525e+02
1.1995e-01,-6.7323e-01,5.5322e-01,8.3978e-01,3.9162e+00,3.3253e+00,3.4629e+00,3.0808e+01,-7.0689e+02
2.7856e-01,-1.6969e+00,-4.4414e-01,4.7981e-01,2.9519e+00,2.1725e+00,4.3560e+00,3.0572e+01,-7.7354e+02
-3.6204e-01,-1.0847e+00,1.5092e+00,1.9079e+00,3.3014e+00,2.6882e+00,4.9729e+00,3.2431e+01,-8.3298e+02
-9.6942e-02,-1.2663e+00,3.1124e-01,5.0279e-01,2.9885e+00,3.5806e+00,4.5993e+00,3.1472e+01,-8.4648e+02
1.8814e-01,-9.5375e-01,-5.2402e-01,2.4628e+00,1.2472e+00,4.3492e+00,3.1996e+00,3.0997e+01,-3.9253e+02
1.7036e-01,-1.0402e+00,1.2438e+00,2.0919e+00,2.7119e+00,4.2508e+00,3.4817e+00,3.0907e+01,-7.8535e+02
2.9358e-02,-1.8411e+00,8.3882e-01,1.7378e-01,2.3763e+00,2.7081e+00,4.5355e+00,3.1124e+01,-4.3664e+02
4.6286e-01,-9.5973e-01,-1.9008e-01,2.0003e+00,3.5355e+00,3.9828e+00,2.6741e+00,3.0464e+01,-6.0972e+02
-3.9568e-01,-9.2884e-01,5.4054e-01,-1.6830e-01,1.2838e+00,2.9274e+00,4.6170e+00,3.1376e+01,-6.1278e+02
2.6361e-01,-1.5337e+00,2.2208e-02,8.8033e-01,1.0781e+00,4.0186e+00,4.0863e+00,3.0726e+01,-7.3562e+02
-6.6445e-02,-9.0182e-01,-8.5784e-01,2.4443e+00,2.3979e+00,3.4918e+00,4.2071e+00,3.0555e+01,-8.0015e+02
3.9999e-01,-1.8505e+00,-8.1923e-01,8.6047e-01,2.5127e+00,3.5509e+00,3.8978e+00,2.9882e+01,-4.9271e+02
3.1760e-01,-1.2228e+00,6.0324e-01,2.0863e+00,2.2184e+00,4.1860e+00,3.4243e+00,3.0643e+01,-5.3968e+02
3.0051e-01,-1.8008e+00,-1.0640e-02,-4.8005e-02,1.0171e+00,3.7897e+00,3.8867e+00,3.0161e+01,-2.5466e+02
4.4972e-02,-1.5898e+00,8.7452e-01,5.0423e-01,1.5516e+00,3.2918e+00,4.4616e+00,3.0966e+01,-4.2863e+02
2.5645e-01,-1.3562e+00,9.0382e-01,3.6091e-01,1.2145e+00,4.0817e+00,3.9194e+00,3.0673e+01,-8.7195e+02
1.1199e-01,-1.7979e+00,-1.1641e+00,1.1675e+00,2.7700e+00,2.4812e+00,4.4092e+00,3.0773e+01,-1.7434e+02
2.7912e-01,-8.3080e-01,-5.9632e-01,2.0262e+00,3.3945e+00,3.1398e+00,3.9100e+00,3.0136e+01,-7.2889e+02
-6.9267e-01,-6.5579e-01,-2.5175e-01,1.4910e+00,2.5612e+00,4.1586e+00,4.3143e+00,3.1389e+01,-3.8727e+02
-6.6668e-01,-6.2352e-01,-7.0332e-01,-1.7192e-01,1.1497e+00,4.4301e+00,2.7659e+00,3.1331e+01,-4.6766e+02
-8.9184e-03,-9.2206e-01,-4.0660e-01,2.4929e+00,2.1272e+00,4.1546e+00,3.8734e+00,3.0919e+01,-3.2085e+02
4.0961e-01,-1.7875e+00,-1.0174e+00,1.5375e+00,3.2767e+00,3.8560e+00,4.3302e+00,3.0975e+01,-8.4366e+02
7.5451e-02,-1.0658e+00,-9.8193e-01,8.0271e-01,1.5293e+00,4.2156e+00,3.2104e+00,3.0719e+01,-6.0378e+02
3.5425e-01,-1.4665e+00,5.9761e-02,4.2674e-01,3.2400e+00,2.3338e+00,4.2659e+00,3.0464e+01,-7.5814e+02
3.2808e-02,-7.2843e-01,8.9002e-01,1.1050e+00,3.9820e+00,3.8735e+00,3.1780e+00,3.1258e+01,-5.4952e+02
1.9826e-01,-1.5229e+00,-5.6515e-01,1.0687e+00,2.9420e+00,2.8582e+00,4.3544e+00,3.0637e+01,-7.0658e+02
-2.5358e-01,-1.3970e+00,7.3338e-01,1.0341e+00,3.1513e+00,3.0799e+00,4.6029e+00,3.1664e+01,-7.5823e+02
-5.3692e-01,-8.4731e-01,-1.1535e+00,2.5259e+00,1.1525e+00,2.8863e+00,4.8457e+00,3.1978e+01,-6.8816e+02
-1.4549e-01,-1.4774e+00,-1.8938e-01,1.1958e+00,1.3086e+00,1.7880e+00,4.4366e+00,3.0877e+01,-6.6434e+02
1.0647e-01,-9.3999e-01,1.1437e+00,1.6662e+00,9.2826e-01,4.3631e+00,2.8829e+00,3.1001e+01,-8.4607e+02
-4.2332e-01,-8.2671e-01,1.0889e+00,2.2816e+00,3.6951e+00,4.7124e+00,4.3100e+00,3.2574e+01,-8.4495e+02
2.4062e-02,-1.5359e+00,-1.0168e+00,1.0875e+00,1.3237e+00,2.6802e+00,4.3073e+00,3.0495e+01,-2.5074e+02
4.5921e-01,-1.3776e+00,1.2215e+00,7.0005e-01,2.8115e+00,4.2093e+00,3.6342e+00,3.0679e+01,-7.8996e+02
-2.2088e-01,-1.2221e+00,3.6412e-01,2.1493e-01,3.8309e+00,3.8013e+00,4.9318e+00,3.2728e+01,-8.4872e+02
-2.4108e-01,-5.8788e-01,-9.7084e-01,3.1102e+00,2.5309e+00,4.3642e+00,3.0209e+00,3.1288e+01,-4.1822e+02
2.4327e-02,-1.3115e+00,3.9113e-01,4.5265e-02,1.8860e+00,3.6780e+00,4.0709e+00,3.0412e+01,-7.7686e+02
9.2094e-02,-1.2853e+00,9.4728e-01,2.6378e+00,2.1310e+00,3.4690e+00,4.6827e+00,3.1499e+01,-7.7407e+02
1.8889e-02,-1.2029e+00,9.4178e-01,2.1942e+00,2.4421e+00,2.2026e+00,4.4610e+00,3.0887e+01,-2.2657e+02
4.1538e-01,-1.7607e+00,-9.7896e-01,1.0028e+00,2.0653e+00,4.2022e+00,3.8665e+00,3.0786e+01,-5.8719e+02
-7.5355e-01,-6.9667e-01,-1.0116e-01,1.3973e-01,3.3149e+00,3.3850e+00,4.8139e+00,3.1997e+01,-8.0931e+02
1.2267e-01,-6.8779e-01,-7.3761e-01,2.8751e+00,6.1976e-01,4.2087e+00,2.8374e+00,3.0694e+01,-3.1419e+02
5.4373e-02,-1.6958e+00,-1.7375e-02,4.7870e-01,2.9747e+00,2.2245e+00,4.5554e+00,3.1178e+01,-4.8032e+02
2.2760e-02,-1.0911e+00,-1.2360e+00,3.7986e-01,3.4763e+00,3.3665e+00,4.5008e+00,3.1295e+01,-4.1800e+02
-1.6452e-01,-1.3666e+00,-9.9319e-01,4.9942e-01,3.6769e+00,2.2503e+00,4.7250e+00,3.2071e+01,-2.4755e+02
4.6410e-01,-1.6646e+00,-3.0337e-01,1.8204e+00,1.5543e+00,3.7566e+00,3.6073e+00,2.9768e+01,-5.6927e+02
4.4657e-01,-1.5549e+00,-4.8144e-01,2.3789e+00,2.2121e+00,3.6744e+00,4.1768e+00,3.0427e+01,-4.9817e+02
-6.1757e-01,-8.6259e-01,1.0618e+00,5.7717e-01,1.5357e+00,2.5844e+00,4.6137e+00,3.1416e+01,-8.6085e+02
3.8425e-02,-7.6346e-01,2.8475e-03,-3.0116e-02,3.9325e+00,3.5130e+00,4.2270e+00,3.1339e+01,-5.9667e+02
1.3051e-01,-1.8312e+00,-3.0613e-01,2.1345e+00,1.5373e+00,1.6337e+00,4.5587e+00,3.1061e+01,-5.7710e+02
-2.5020e-01,-1.2568e+00,2.6679e-02,1.9487e+00,3.5608e+00,2.2238e+00,4.7468e+00,3.2127e+01,-2.3527e+02
-1.4863e-01,-1.5007e+00,-4.3253e-01,1.5616e+00,1.3104e+00,3.0796e+00,4.4613e+00,3.1036e+01,-7.5927e+02
-1.9127e-01,-5.1000e-01,9.7402e-01,3.5577e+00,2.5794e+00,3.6959e+00,4.5067e+00,3.1524e+01,-4.6259e+02
-1.1805e-01,-1.0520e+00,-4.1772e-01,2.7496e+00,3.2739e+00,1.6663e+00,4.7128e+00,3.1720e+01,-7.7432e+02
4.6217e-01,-1.6544e+00,-9.5514e-01,1.4031e+00,6.9391e-01,3.7145e+00,3.5982e+00,2.9620e+01,-8.0993e+02
1.5068e-01,-1.0366e+00,1.2237e+00,5.1813e-01,2.7611e+00,4.4715e+00,2.5489e+00,3.1312e+01,-6.4883e+02
2.2549e-01,-1.8298e+00,-2.3745e-01,9.8804e-02,2.7525e+00,2.5259e+00,4.0790e+00,2.9963e+01,-6.2152e+02
-8.9373e-02,-1.1657e+00,-3.1341e-01,2.0524e+00,1.5482e+00,2.8650e+00,4.4921e+00,3.0976e+01,-6.6325e+02
-2.6154e-01,-1.0395e+00,1.4026e+00,-4.0807e-02,3.8460e+00,4.6195e+00,2.5758e+00,3.2511e+01,-7.5969e+02
-5.3964e-01,-8.1438e-01,6.8732e-01,2.2056e+00,2.5246e+00,1.6524e+00,4.6381e+00,3.1431e+01,-2.6499e+02
-3.6706e-01,-1.0388e+00,2.1869e-01,1.5783e+00,2.7627e+00,2.4118e+00,4.8378e+00,3.1985e+01,-5.7349e+02
3.4949e-01,-1.7268e+00,-6.2614e-01,1.0671e+00,3.0405e+00,2.1987e+00,4.1717e+00,3.0189e+01,-1.7445e+02
1.6066e-01,-1.0073e+00,9.1095e-01,1.2606e+00,3.1374e+00,4.1016e+00,3.4392e+00,3.0654e+01,-7.9386e+02
-3.0595e-01,-1.1317e+00,-5.9512e-01,5.1160e-01,1.9699e+00,2.6063e+00,4.7414e+00,3.1696e+01,-5.3962e+02
-3.8289e-01,-1.0801e+00,2.2340e-01,3.9492e-01,2.7331e+00,1.6790e+00,4.8497e+00,3.2014e+01,-8.0473e+02
3.9913e-01,-1.7803e+00,-7.3542e-01,7.8165e-02,1.0028e+00,3.9447e+00,2.9900e+00,2.9965e+01,-6.7956e+02
-2.1874e-01,-1.3130e+00,4.8565e-01,-1.2398e-01,5.2605e-01,1.9910e+00,4.6058e+00,3.1359e+01,-6.9721e+02
-6.0750e-01,-6.6792e-01,-6.5124e-01,1.9681e+00,3.2443e+00,4.2488e+00,3.9934e+00,3.1387e+01,-7.3178e+02
2.0940e-01,-1.3955e+00,-1.2414e+00,1.1453e+00,1.6558e+00,4.1290e+00,3.2816e+00,3.0516e+01,-4.7215e+02
3.2959e-01,-1.7916e+00,1.0402e+00,8.7622e-01,1.1120e+00,4.1290e+00,3.9792e+00,3.0798e+01,-6.8905e+02
4.4520e-01,-8.7959e-01,1.1387e+00,1.9071e+00,3.7623e+00,3.0831e+00,4.0870e+00,3.0686e+01,-3.9639e+02
7.0681e-02,-1.1153e+00,-7.5387e-01,2.5341e-01,2.9913e+00,4.2817e+00,3.3559e+00,3.1056e+01,-8.0873e+02
4.0577e-01,-1.2252e+00,8.0138e-01,2.2666e+00,1.1246e+00,4.2849e+00,2.5984e+00,3.0744e+01,-5.8149e+02
-2.7355e-01,-9.6675e-01,-2.7363e-01,9.8089e-01,3.4958e+00,4.3214e+00,4.1081e+00,3.1853e+01,-7.9873e+02
-2.3198e-02,-1.4110e+00,-9.9347e-01,1.9588e+00,9.9240e-01,3.1081e+00,4.3998e+00,3.0785e+01,-1.6495e+02
2.3549e-01,-1.8442e+00,1.1125e+00,2.0968e+00,2.3530e+00,2.7673e+00,4.3882e+00,3.0657e+01,-8.5913e+02
-1.7266e-01,-1.3283e+00,7.3298e-01,2.0784e+00,3.0034e+00,2.9069e+00,4.6759e+00,3.1647e+01,-7.9909e+02
1.3936e-01,-1.1225e+00,4.3814e-01,1.9291e-01,1.1984e+00,4.0257e+00,2.9162e+00,3.0222e+01,-4.7534e+02
2.4558e-01,-1.7934e+00,1.7036e-01,1.4555e+00,3.2410e+00,2.1924e+00,4.3072e+00,3.0654e+01,-7.7496e+02
-6.9997e-01,-6.3879e-01,-6.5532e-01,1.1584e+00,8.3098e-01,4.5859e+00,3.5628e+00,3.1778e+01,-7.4050e+02
3.1490e-01,-1.0741e+00,-2.1642e-01,2.0838e+00,2.4793e+00,4.1239e+00,3.3725e+00,3.0476e+01,-2.0354e+02
2.4958e-01,-1.7071e+00,-6.7855e-01,7.3170e-01,2.8913e+00,3.5818e+00,4.3206e+00,3.0725e+01,-5.7044e+02
-1.9500e-01,-1.4613e+00,1.4272e+00,2.7492e+00,4.1479e+00,2.6361e+00,4.6759e+00,3.2747e+01,-4.5414e+02
2.4569e-01,-1.2731e+00,3.9371e-01,1.8268e+00,1.8122e+00,4.3108e+00,3.0127e+00,3.0916e+01,-7.5392e+02
-1.5184e-01,-9.2133e-01,2.4392e-01,1.6418e+00,2.6789e+00,4.5633e+00,3.3781e+00,3.1716e+01,-7.9975e+02
-1.9331e-01,-8.4792e-01,3.0508e-01,1.9038e-01,4.2289e-01,4.5005e+00,3.1097e+00,3.1475e+01,-6.1950e+02
-1.1511e-02,-1.0780e+00,-1.0420e+00,-2.4952e-02,3.2394e+00,3.9391e+00,4.0359e+00,3.0887e+01,-6.8906e+02
