logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.6638e-01,-1.9675e+00,4.9380e-01,2.3867e+00,1.7063e+00,2.6919e+00,3.8021e+00,3.1080e+01,-1.8723e+00
-5.8771e-01,-7.0542e-01,-4.2985e-01,2.4364e+00,9.4185e-01,3.0367e+00,2.9093e+00,3.0143e+01,-1.0300e+00
4.7072e-01,-1.6562e+00,-1.1688e+00,4.0695e-01,2.7610e+00,2.0288e+00,2.6129e+00,2.9111e+01,-1.0270e+00
2.3286e-01,-1.6657e+00,-4.2986e-01,2.1887e+00,1.4189e+00,2.3521e+00,3.2975e+00,2.9757e+01,-2.2481e+00
2.8292e-01,-1.4332e+00,-6.2053e-01,1.9568e+00,1.1867e+00,2.5103e+00,3.2662e+00,2.9401e+01,-1.2840e+00
-5.9378e-01,-1.5173e+00,-1.4078e+00,1.0907e-01,3.0303e+00,1.8997e+00,2.6956e+00,3.0211e+01,-1.1904e+00
-6.7480e-01,-9.5217e-01,-1.2242e+00,1.7751e+00,2.4666e+00,1.8689e+00,3.4931e+00,3.0081e+01,-9.8582e-01
-5.7052e-01,-1.1737e+00,-1.1181e+00,-2.4796e-01,2.7704e+00,2.8960e+00,2.5443e+00,3.0075e+01,-1.6145e+00
-5.9710e-01,-1.7643e+00,-7.1390e-01,4.1217e-01,1.2387e+00,2.5272e+00,3.4185e+00,2.9897e+01,-1.3513e+00
-7.7646e-01,-7.0489e-01,5.8908e-01,2.1157e+00,1.0940e+00,3.1383e+00,2.8950e+00,2.9941e+01,-2.0159e+00
-4.9161e-01,-1.8183e+00,-1.2429e-01,8.1291e-01,1.8285e+00,3.3031e+00,2.9243e+00,3.0084e+01,-1.4322e+00
-4.7087e-01,-1.8902e+00,1.1103e-01,1.0027e+00,1.3172e+00,2.2294e+00,3.5166e+00,3.0000e+01,-1.5597e+00
-4.7076e-01,-1.5083e+00,2.8763e-01,4.0566e-01,1.6723e+00,3.4447e+00,2.7624e+00,3.0262e+01,-2.0776e+00
-7.3544e-02,-8.5217e-01,-6.8041e-01,2.2355e+00,1.3644e+00,3.2473e+00,2.6226e+00,3.0014e+01,-1.8788e+00
-7.9679e-01,-1.4567e+00,4.9270e-01,1.8204e-02,3.2391e+00,2.8734e+00,3.2355e+00,3.0976e+01,-2.2241e+00
-7.3760e-01,-5.6500e-01,-6.3666e-01,2.7828e+00,1.7632e+00,2.3580e+00,3.0365e+00,3.0402e+01,-1.3849e+00
-9.1883e-01,-1.5828e+00,-5.7362e-01,1.5106e-01,1.3567e+00,3.3611e+00,2.9156e+00,3.0244e+01,-1.5167e+00
-5.2277e-01,-1.5674e+00,-1.7054e-01,9.7844e-01,1.0348e-01,3.3508e+00,2.3772e+00,3.0190e+01,-2.0669e+00
-1.2286e-01,-1.5542e+00,6.8853e-01,1.8218e+00,5.0117e-01,2.9869e+00,3.4737e+00,3.0120e+01,-2.2824e+00
-4.4688e-01,-9.7714e-01,-1.0641e-01,2.3026e+00,9.6919e-01,3.2648e+00,2.3251e+00,3.0293e+01,-1.5133e+00
-7.6747e-01,-7.7424e-01,-5.2132e-01,2.1103e+00,2.8165e+00,1.1918e+00,3.3269e+00,3.0153e+01,-1.5313e+00
-7.8543e-01,-9.4406e-01,-3.1600e-01,7.9071e-01,2.5788e+00,1.8672e+00,3.1179e+00,2.9649e+01,-1.2852e+00
-9.8062e-01,-1.2582e+00,-1.0988e+00,5.4962e-01,2.6665e+00,2.9210e+00,2.9535e+00,3.0255e+01,-1.5093e+00
-3.3859e-01,-1.2313e+00,-1.0034e-01,2.2610e+00,2.4667e+00,1.9145e+00,3.5878e+00,3.0561e+01,-1.4976e+00
2.3284e-01,-1.2620e+00,-7.1566e-01,1.9257e+00,2.6883e+00,2.0883e+00,2.9553e+00,2.9685e+01,-2.0275e+00
-8.9034e-01,-8.1844e-01,-1.5898e+00,-3.2866e-01,2.5515e+00,2.6996e+00,2.8402e+00,2.9544e+01,-1.8196e+00
-4.3918e-01,-1.5786e+00,1.5051e+00,1.7844e+00,3.3156e+00,1.2577e+00,3.6659e+00,3.1662e+01,-1.1426e+00
1.2294e-02,-1.7262e+00,-1.3758e+00,5.7546e-02,2.7816e+00,1.6101e+00,2.9929e+00,2.9714e+01,-1.3152e+00
-6.3512e-01,-1.9468e+00,-5.1850e-01,2.2354e+00,2.0155e+00,3.5076e+00,2.6920e+00,3.0807e+01,-2.0737e+00
1.1612e-01,-1.3321e+00,8.7833e-01,1.9017e+00,3.2512e-01,3.3562e+00,3.0041e+00,3.0181e+01,-1.4930e+00
-3.6857e-01,-1.6832e+00,2.2841e-01,5.8117e-01,2.5507e+00,3.5757e+00,2.5620e+00,3.0886e+01,-1.7254e+00
-5.8305e-01,-1.3405e+00,-5.4832e-01,1.1223e+00,1.5239e+00,3.1568e+00,2.9654e+00,3.0004e+01,-1.4330e+00
1.0838e-01,-1.1263e+00,-8.5251e-01,1.7666e+00,2.5944e+00,3.0243e+00,2.0891e+00,2.9727e+01,-5.9136e-01
-9.5694e-01,-1.2692e+00,-6.6313e-03,8.0087e-01,2.5456e+00,3.0349e+00,2.8642e+00,3.0216e+01,-1.6950e+00
-7.0344e-01,-1.4090e+00,-1.2215e+00,1.1348e+00,2.1262e+00,1.5927e+00,3.4764e+00,2.9909e+01,-1.6973e+00
4.1055e-01,-1.1366e+00,-9.1694e-01,1.1137e+00,2.9250e+00,1.5619e+00,2.1298e+00,2.9382e+01,-8.3005e-01
-2.9066e-01,-1.5816e+00,6.2538e-01,1.5190e+00,9.4089e-01,3.1487e+00,3.5437e+00,3.0437e+01,-1.8922e+00
-4.5943e-01,-1.8457e+00,-6.9396e-01,1.8108e+00,1.8083e+00,3.1457e+00,3.1362e+00,3.0103e+01,-1.5765e+00
-4.4731e-01,-1.6977e+00,1.1461e+00,1.6783e+00,3.4095e+00,1.7559e+00,2.7797e+00,3.1466e+01,-1.1916e+00
-5.7343e-01,-1.3674e+00,6.5560e-01,-2.2402e-01,8.6554e-01,3.4982e+00,2.5317e+00,3.0318e+01,-1.0833e+00
-3.8023e-01,-1.9068e+00,-1.7046e+00,1.0782e+00,1.1934e+00,3.0122e+00,3.1982e+00,2.9804e+01,-2.2548e+00
1.1073e-01,-6.6874e-01,4.7102e-01,2.6399e+00,2.8346e+00,2.4492e+00,2.2861e+00,3.0062e+01,-1.8738e+00
2.7682e-01,-1.1408e+00,4.3246e-01,1.9806e+00,1.3705e+00,3.1925e+00,2.4154e+00,2.9630e+01,-1.4362e+00
-5.9173e-02,-7.8651e-01,5.9806e-01,2.7104e+00,2.6457e+00,2.4608e+00,2.9739e+00,3.0458e+01,-1.5858e+00
2.9239e-01,-1.7433e+00,5.4114e-01,2.3172e+00,1.8430e+00,3.3792e+00,2.7606e+00,3.0213e+01,-1.5724e+00
2.1648e-01,-6.9621e-01,1.2106e-01,2.4621e+00,2.8186e+00,1.3821e+00,2.7401e+00,2.9730e+01,-1.3371e+00
-4.9009e-01,-5.1083e-01,4.5783e-01,3.1027e+00,8.5428e-01,3.1048e+00,2.3150e+00,3.0785e+01,-1.3061e+00
6.3684e-03,-5.5163e-01,-1.1840e+00,2.8534e+00,1.1215e+00,2.5343e+00,2.5461e+00,3.0162e+01,-2.2273e+00
-9.3442e-01,-9.4460e-01,-5.9631e-01,2.0359e+00,1.4916e+00,3.2571e+00,2.7342e+00,3.0298e+01,-2.0306e+00
-4.8042e-01,-9.7692e-01,-8.4080e-01,1.8803e+00,1.5699e+00,2.7961e+00,3.3457e+00,2.9960e+01,-2.1255e+00
-1.1596e-02,-5.7971e-01,-1.0039e+00,2.4339e+00,9.4848e-01,3.1422e+00,1.9501e+00,2.9708e+01,-8.6295e-01
-2.8986e-01,-1.1477e+00,-9.2121e-02,2.2458e+00,1.6007e+00,3.3421e+00,2.3180e+00,3.0427e+01,-1.7624e+00
-7.2415e-01,-1.1036e+00,6.7212e-01,1.5124e+00,2.2628e+00,2.7043e+00,3.3697e+00,3.0219e+01,-7.1135e-01
-5.1078e-01,-1.4049e+00,-5.4141e-02,-3.0306e-01,1.6748e+00,3.2283e+00,1.9901e+00,2.9817e+01,-2.9267e-01
-6.8355e-01,-1.3592e+00,-4.0786e-02,1.0103e+00,3.2344e+00,2.0154e+00,2.8922e+00,3.0702e+01,-1.6489e+00
-8.1277e-01,-1.8753e+00,3.2897e-01,-6.2980e-01,2.7780e+00,3.1369e+00,2.5856e+00,3.0391e+01,-1.4465e+00
-5.9063e-01,-1.8531e+00,-7.4901e-01,1.2925e+00,7.8516e-01,2.0854e+00,3.3635e+00,2.9716e+01,-7.4221e-01
-8.4741e-01,-1.7580e+00,-1.3027e+00,-2.8227e-01,2.1297e+00,3.2107e+00,3.0338e+00,3.0132e+01,-2.2049e+00
-8.5378e-01,-1.2673e+00,-7.9731e-02,5.4093e-01,2.7703e+00,2.1327e+00,2.9560e+00,2.9946e+01,-1.3471e+00
-7.9025e-02,-1.8859e+00,8.2969e-01,1.4707e-01,1.5342e+00,3.5301e+00,2.2791e+00,3.0397e+01,-1.5248e+00
-3.0826e-01,-1.8268e+00,4.4483e-01,1.4582e+00,5.8552e-01,3.1260e+00,3.4629e+00,3.0261e+01,-2.1151e+00
-7.0611e-01,-1.9265e+00,-2.7832e-01,9.3595e-01,2.7846e+00,1.2415e+00,3.5343e+00,3.0457e+01,-5.3430e-01
1.3225e-01,-1.6954e+00,9.1146e-01,1.3048e+00,3.0412e+00,1.8240e+00,3.3858e+00,3.0285e+01,-1.6174e+00
2.0085e-01,-1.4894e+00,-1.5911e+00,-5.8999e-01,3.0379e+00,1.6734e+00,2.1219e+00,2.9877e+01,-1.9354e+00
-7.0432e-01,-1.6037e+00,-1.7035e-01,1.6361e+00,2.5863e+00,2.1086e+00,3.2610e+00,3.0195e+01,-2.3083e+00
-6.1376e-01,-1.7687e+00,-5.4241e-01,-8.8570e-02,2.7035e+00,2.5593e+00,2.8053e+00,2.9826e+01,-2.1586e+00
-6.1600e-01,-1.5027e+00,-1.5804e+00,5.3327e-02,2.7963e+00,2.2343e+00,3.0981e+00,3.0179e+01,-1.8138e+00
-8.1896e-01,-1.2549e+00,7.9169e-01,8.6215e-01,2.5778e+00,3.1948e+00,2.3059e+00,3.0307e+01,-2.1066e+00
3.0170e-01,-1.0566e+00,-1.1268e+00,2.3361e+00,2.2757e+00,1.3612e+00,3.1813e+00,2.9647e+01,-2.2824e+00
-2.0008e-02,-1.3426e+00,-1.6373e+00,2.1759e+00,1.2658e+00,3.1696e+00,3.1195e+00,2.9978e+01,-1.0160e+00
1.4599e-02,-1.9472e+00,9.8783e-02,1.4815e+00,2.7283e+00,2.7645e+00,1.9394e+00,2.9773e+01,-1.7904e+00
-1.9953e-01,-1.2102e+00,-3.5594e-01,1.9163e+00,2.3396e-02,3.2203e+00,2.8716e+00,3.0033e+01,-2.0389e+00
-3.7069e-03,-1.7873e+00,-1.7518e+00,1.8785e+00,1.7694e+00,3.2236e+00,1.9966e+00,2.9900e+01,-1.5206e+00
-9.8655e-01,-1.9714e+00,-1.4500e+00,1.5662e-01,1.5827e+00,3.3563e+00,2.5490e+00,3.0210e+01,-2.0283e+00
4.8356e-02,-1.6717e+00,-7.5528e-01,-1.7454e-01,2.5796e+00,2.9820e+00,2.9276e+00,2.9758e+01,-1.2877e+00
-5.1988e-01,-1.1940e+00,-2.2657e-01,8.2025e-01,2.7786e+00,1.4669e+00,3.1449e+00,3.0012e+01,-4.6234e-01
-1.4982e-01,-8.6977e-01,2.7755e-02,2.2079e+00,6.7091e-01,2.7845e+00,3.4068e+00,3.0006e+01,-1.4406e+00
-1.4874e-01,-8.1248e-01,4.8146e-01,2.6933e+00,2.7656e+00,1.2420e+00,2.7214e+00,3.0567e+01,-1.6284e+00
-9.7132e-01,-1.2268e+00,-8.0034e-01,1.9487e+00,1.4627e+00,3.4591e+00,3.2344e+00,3.0679e+01,-1.5834e+00
-7.3123e-01,-7.1359e-01,-1.4321e+00,2.1826e+00,1.9967e+00,1.8974e+00,3.4585e+00,2.9975e+01,-1.1095e+00
4.1596e-01,-1.1658e+00,-9.1256e-01,2.0523e+00,2.1601e+00,3.1150e+00,2.2583e+00,2.9431e+01,-1.1967e+00
3.4187e-01,-1.1368e+00,7.4913e-01,2.2664e-01,3.1963e+00,1.8229e+00,2.2852e+00,2.9971e+01,-1.8991e+00
-9.1870e-01,-8.7179e-01,-4.0969e-01,1.3383e+00,2.2893e+00,2.7930e+00,3.2261e+00,2.9897e+01,-2.1402e+00
-5.5040e-01,-1.1458e+00,-1.9553e-01,2.5327e+00,7.4899e-01,3.2000e+00,3.3352e+00,3.0688e+01,-1.4522e+00
-6.4536e-02,-8.8545e-01,8.6439e-01,2.6618e+00,2.6791e+00,2.9895e+00,2.4200e+00,3.0604e+01,-1.3098e+00
-8.3960e-01,-1.1940e+00,-8.3618e-01,1.0994e+00,1.9257e+00,1.5298e+00,3.4602e+00,2.9789e+01,-1.8591e+00
-6.9436e-02,-1.5014e+00,4.1483e-01,1.9076e+00,2.3579e+00,3.4213e+00,2.2895e+00,3.0279e+01,-1.1552e+00
2.0134e-01,-1.5186e+00,1.3052e+00,2.1371e+00,1.8663e+00,3.6090e+00,2.8441e+00,3.0788e+01,-1.5148e+00
-4.0202e-01,-1.9000e+00,-5.7145e-01,1.5782e+00,2.5495e+00,2.9200e+00,3.7561e+00,3.0955e+01,-2.1746e+00
-7.5266e-01,-1.3228e+00,-7.6681e-01,-5.1759e-01,2.5302e+00,2.8788e+00,2.4682e+00,2.9763e+01,-1.4928e+00
-3.2670e-01,-1.2754e+00,1.5590e+00,2.8323e+00,3.0319e+00,3.2914e+00,3.3851e+00,3.1908e+01,-1.9484e+00
-6.7732e-01,-1.5446e+00,-8.4607e-01,2.1756e+00,2.8168e+00,2.0123e+00,3.5373e+00,3.0704e+01,-2.0848e+00
-9.1781e-01,-1.3812e+00,-3.3249e-01,7.3384e-01,3.5385e-01,2.9928e+00,2.9290e+00,2.9718e+01,-7.1408e-01
-1.4107e-01,-9.5627e-01,-4.1702e-01,2.0356e+00,5.4028e-01,3.3858e+00,2.2904e+00,2.9987e+01,-1.3426e+00
-9.1245e-01,-1.0157e+00,-3.0213e-01,1.9310e+00,2.1886e+00,3.4318e+00,2.2147e+00,3.0370e+01,-7.1135e-01
-1.4021e-01,-5.7519e-01,-1.3340e+00,2.7561e+00,2.5722e+00,1.7269e+00,1.9959e+00,3.0253e+01,-9.7082e-01
-5.4051e-01,-1.5803e+00,-5.3101e-03,1.9127e+00,2.4797e+00,2.5014e+00,3.3702e+00,3.0383e+01,-1.9550e+00
1.2923e-01,-1.2907e+00,2.1730e-02,-2.0317e-01,2.9892e+00,3.0995e+00,2.5126e+00,3.0223e+01,-2.2912e+00
-5.4477e-01,-7.8109e-01,-1.4660e+00,6.2434e-01,3.0402e+00,2.0888e+00,2.8934e+00,3.0013e+01,-1.4001e+00
-7.5528e-01,-8.2953e-01,-5.9121e-01,1.8792e+00,2.9013e+00,1.8434e+00,2.5614e+00,3.0026e+01,-1.1600e+00
-5.5116e-01,-1.3256e+00,-1.3376e+00,1.7195e+00,2.3545e+00,2.7843e+00,2.8557e+00,2.9752e+01,-2.1507e+00
-6.5515e-01,-1.7635e+00,3.9886e-01,7.3830e-01,2.7913e+00,1.2045e+00,3.3613e+00,3.0449e+01,-1.6056e+00
5.0349e-02,-1.4854e+00,2.7321e-02,1.4315e+00,3.0587e+00,1.1181e+00,2.7540e+00,2.9980e+01,-1.2157e+00
-1.1763e-01,-1.6077e+00,4.4745e-01,2.3645e+00,2.9177e+00,2.4995e+00,3.3355e+00,3.0742e+01,-1.4851e+00
-3.7765e-01,-1.4025e+00,-6.5825e-01,2.2993e+00,1.9294e+00,1.5662e+00,3.5937e+00,3.0377e+01,-2.0076e+00
-9.5709e-01,-1.5263e+00,-2.1481e-01,1.3374e+00,7.7848e-01,1.9894e+00,3.3333e+00,2.9705e+01,-2.1396e+00
-3.9089e-01,-7.5948e-01,-1.0033e+00,2.7162e+00,1.7026e+00,2.9975e+00,2.8601e+00,3.0468e+01,-1.6853e+00
-6.5416e-01,-1.3892e+00,-4.1554e-01,6.2225e-01,6.0700e-01,2.6835e+00,3.3747e+00,2.9801e+01,-1.3522e+00
-7.7746e-01,-1.6557e+00,1.8396e-01,1.5979e+00,8.0167e-01,3.4147e+00,2.5171e+00,3.0560e+01,-1.9399e+00
1.8226e-02,-1.5428e+00,5.7360e-01,1.3778e+00,2.2830e+00,3.5021e+00,2.5027e+00,3.0319e+01,-2.2312e+00
-8.7755e-01,-1.5937e+00,1.0508e-01,4.9444e-01,1.0491e+00,2.1073e+00,3.3930e+00,2.9837e+01,-1.1928e+00
-2.2557e-01,-1.5427e+00,-9.9966e-01,2.5004e+00,2.1201e+00,3.3278e+00,2.7951e+00,3.0726e+01,-1.9319e+00
-3.7035e-01,-1.1306e+00,-2.9851e-01,2.7252e+00,2.5245e+00,1.5833e+00,3.5030e+00,3.0937e+01,-1.8827e+00
-5.6714e-01,-1.1472e+00,-1.7647e+00,8.8825e-01,2.6957e+00,3.2133e+00,2.5219e+00,3.0108e+01,-1.2504e+00
9.5357e-02,-9.8585e-01,-4.2829e-01,8.7501e-01,3.1728e+00,2.6972e+00,2.0064e+00,3.0149e+01,-1.4457e+00
-6.8777e-01,-9.1487e-01,-1.0378e+00,2.1707e+00,3.1649e+00,1.6316e+00,2.1849e+00,3.0692e+01,-2.3053e+00
-4.4311e-01,-1.0807e+00,-1.3266e+00,2.2054e+00,2.3981e+00,2.7161e+00,3.2299e+00,3.0303e+01,-6.7541e-01
-4.4866e-01,-1.8597e+00,-1.2748e+00,5.1628e-01,1.7560e+00,3.3230e+00,2.3810e+00,3.0171e+01,-1.9043e+00
-5.8765e-01,-1.5193e+00,-1.6706e+00,7.6013e-01,1.9322e+00,2.3252e+00,3.2977e+00,2.9623e+01,-1.5447e+00
-2.2198e-01,-1.5993e+00,-1.4363e-01,1.3954e+00,1.0522e+00,3.2416e+00,2.6893e+00,2.9912e+01,-1.7638e+00
-4.7279e-01,-1.8360e+00,-7.3377e-02,-3.4219e-01,2.7510e+00,2.8343e+00,3.2050e+00,3.0172e+01,-1.3053e+00
-2.5286e-01,-1.6088e+00,-6.6559e-01,4.3834e-02,1.7443e+00,3.5089e+00,2.5844e+00,3.0413e+01,-2.1516e+00
-7.0623e-01,-1.5236e+00,2.4859e-01,5.1715e-02,1.5474e+00,2.1380e+00,3.3501e+00,2.9711e+01,-1.7418e+00
-1.8181e-01,-1.7077e+00,-1.6145e+00,2.0459e+00,1.4400e+00,3.0218e+00,3.3239e+00,3.0073e+01,-8.0526e-01
-2.8924e-01,-1.6766e+00,5.8420e-01,1.1124e+00,1.4257e+00,3.3190e+00,3.3208e+00,3.0378e+01,-1.3964e+00
-9.7858e-01,-1.1453e+00,-1.6576e-01,1.0292e+00,2.8096e+00,1.8273e+00,3.2745e+00,3.0357e+01,-2.1507e+00
-6.7877e-01,-1.8313e+00,-5.9768e-01,2.6541e-01,1.7175e+00,3.0795e+00,2.5988e+00,2.9754e+01,-1.3383e+00
2.7452e-01,-1.1893e+00,-9.9252e-01,2.3549e+00,1.7850e+00,1.9843e+00,3.3463e+00,2.9782e+01,-1.9244e+00
-9.3452e-01,-1.5697e+00,-9.3682e-01,8.2107e-01,1.1883e+00,3.0518e+00,3.0116e+00,2.9979e+01,-2.2629e+00
-3.6003e-01,-1.9556e+00,9.6162e-01,2.4530e+00,2.8803e+00,1.6864e+00,3.5075e+00,3.1243e+01,-1.7135e+00
-2.1344e-01,-1.1070e+00,-1.5433e+00,2.5746e+00,2.7560e+00,2.8798e+00,2.5559e+00,3.0816e+01,-1.0322e+00
-7.3519e-01,-1.6464e+00,-3.6342e-01,1.9703e+00,1.1737e+00,2.3754e+00,3.5445e+00,3.0247e+01,-2.2645e+00
-2.9411e-01,-1.8623e+00,-5.4989e-01,1.4103e+00,9.8944e-02,3.3138e+00,1.9741e+00,3.0007e+01,-1.0482e+00
-9.8282e-01,-7.6014e-01,-1.1124e+00,1.7068e+00,2.9599e+00,1.7615e+00,2.9151e+00,3.0201e+01,-2.2969e+00
3.4273e-01,-1.6754e+00,4.9523e-01,1.3717e+00,2.8380e+00,2.8272e+00,2.9054e+00,2.9900e+01,-1.8729e+00
-7.9784e-01,-1.5383e+00,2.4691e-02,1.5010e+00,1.9508e-01,1.6071e+00,3.5909e+00,3.0109e+01,-2.1911e+00
-7.0553e-01,-9.6637e-01,-4.5393e-01,1.9590e+00,2.8513e+00,3.2841e+00,2.1115e+00,3.0447e+01,-9.9334e-01
