logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.1350e-01,-1.1024e+00,6.9393e-01,1.9897e+00,3.9815e+00,4.4315e+00,4.1709e+00,3.3976e+01,-2.0806e+02
1.8234e-01,-1.0972e+00,5.8876e-01,2.8806e+00,3.0430e+00,4.9211e+00,4.6925e+00,3.4169e+01,-2.0776e+02
-9.7793e-02,-1.4168e+00,6.8610e-01,1.0144e+00,1.9952e+00,3.9354e+00,5.4004e+00,3.4691e+01,-2.0632e+02
-3.8800e-02,-9.7640e-01,7.1004e-01,2.0651e+00,1.5673e+00,5.2204e+00,4.7366e+00,3.4810e+01,-2.0767e+02
-3.3401e-01,-1.0746e+00,7.7542e-01,1.4387e+00,1.2217e+00,2.8450e+00,4.9095e+00,3.3502e+01,-2.0525e+02
2.3973e-02,-1.3403e+00,9.3385e-01,3.0187e+00,2.3013e+00,3.4677e+00,5.3295e+00,3.4458e+01,-2.0278e+02
-4.0820e-01,-8.4187e-01,-6.9845e-01,3.1419e+00,1.4209e+00,3.7104e+00,5.3157e+00,3.4529e+01,-2.0475e+02
2.8271e-01,-1.7307e+00,6.7431e-01,1.4905e+00,3.6987e+00,3.3130e+00,4.9943e+00,3.3645e+01,-2.0521e+02
-3.3997e-01,-9.8219e-01,-2.8958e-01,2.6096e+00,1.2050e+00,2.7655e+00,5.1444e+00,3.4056e+01,-2.0567e+02
-1.6625e-01,-1.3128e+00,3.4392e-01,1.6801e+00,4.1032e+00,3.0307e+00,4.8722e+00,3.4173e+01,-2.0725e+02
2.4262e-04,-1.6253e+00,5.2719e-01,7.8930e-01,2.5824e+00,4.3875e+00,5.4436e+00,3.4872e+01,-2.0409e+02
2.9037e-01,-1.0221e+00,5.9433e-01,5.5604e-01,3.8538e+00,4.3087e+00,4.2756e+00,3.3094e+01,-2.0649e+02
3.5519e-01,-1.3796e+00,1.3234e-01,2.7554e+00,3.9856e+00,4.7834e+00,5.1048e+00,3.4427e+01,-2.0525e+02
2.9105e-01,-1.5902e+00,8.1783e-01,1.7900e+00,4.3813e+00,3.5258e+00,5.5053e+00,3.4985e+01,-2.0155e+02
-1.3584e-01,-1.0829e+00,1.6738e+00,4.8563e-01,4.6846e+00,2.8433e+00,4.5195e+00,3.4864e+01,-2.0758e+02
-4.2091e-01,-9.4806e-01,-5.0500e-01,2.5966e+00,1.3913e+00,2.8802e+00,5.0914e+00,3.3975e+01,-2.0292e+02
-3.5051e-01,-1.0787e+00,4.1126e-01,1.0743e+00,2.8389e+00,2.5453e+00,5.2966e+00,3.4491e+01,-2.0296e+02
-1.0113e-01,-1.2147e+00,-4.0912e-01,4.1406e-01,1.8124e+00,4.2728e+00,4.9483e+00,3.3796e+01,-2.0745e+02
1.4827e-01,-1.0384e+00,-2.8550e-01,1.1192e+00,2.9217e+00,4.4789e+00,3.5260e+00,3.2796e+01,-2.0225e+02
1.0366e-01,-9.9695e-01,3.1637e-01,1.5612e+00,2.3289e+00,4.4925e+00,3.7192e+00,3.2832e+01,-2.0657e+02
3.6224e-01,-1.5913e+00,-7.1491e-01,2.3574e+00,2.7404e+00,2.7551e+00,4.3916e+00,3.2053e+01,-2.0822e+02
1.6613e-02,-1.0466e+00,1.0474e+00,3.3257e+00,1.8444e+00,2.7860e+00,5.3185e+00,3.4413e+01,-2.0850e+02
1.0345e-01,-1.9223e+00,-1.0215e-01,8.6058e-01,3.0283e+00,4.6280e+00,5.4381e+00,3.4887e+01,-2.0748e+02
3.0096e-01,-1.9304e+00,-2.0506e-01,2.0765e+00,2.6327e+00,4.9198e+00,4.6839e+00,3.4149e+01,-2.0851e+02
-6.7993e-03,-1.4252e+00,5.2231e-01,1.3094e+00,2.0415e+00,4.0064e+00,4.6888e+00,3.3117e+01,-2.0886e+02
8.2371e-02,-1.5554e+00,-4.0588e-01,1.6004e+00,3.7326e+00,2.4095e+00,5.3384e+00,3.4476e+01,-2.0811e+02
-1.6008e-01,-1.2290e+00,-2.6601e-01,1.3018e+00,4.5353e+00,3.7971e+00,3.3893e+00,3.4558e+01,-2.0471e+02
-1.0100e-01,-1.0005e+00,7.0058e-01,9.2098e-01,2.1369e+00,5.0497e+00,4.6996e+00,3.4502e+01,-2.0872e+02
2.9792e-01,-1.9606e+00,-6.2486e-01,2.1158e+00,3.6514e+00,4.6464e+00,5.1774e+00,3.4411e+01,-2.0218e+02
1.4259e-01,-1.3767e+00,-2.5960e-01,7.4167e-01,3.8976e+00,4.8891e+00,5.3102e+00,3.4888e+01,-2.0630e+02
2.7679e-01,-7.0348e-01,-1.8266e-01,6.7779e-01,4.2732e+00,4.0684e+00,3.2491e+00,3.3118e+01,-2.0670e+02
2.4493e-01,-1.2070e+00,-4.8227e-01,2.2012e+00,3.7575e+00,4.9107e+00,4.8149e+00,3.4260e+01,-2.0426e+02
-2.0529e-01,-1.1897e+00,7.1400e-01,2.3013e+00,3.9479e+00,3.9572e+00,4.6498e+00,3.3949e+01,-2.0716e+02
1.2665e-02,-1.6181e+00,1.2463e+00,4.5180e-01,1.6951e+00,2.9743e+00,4.9882e+00,3.3592e+01,-2.0170e+02
3.3829e-01,-1.7206e+00,-3.2226e-01,1.5474e+00,3.5280e+00,5.2055e+00,4.8121e+00,3.4737e+01,-2.0608e+02
3.5776e-01,-1.1337e+00,1.4489e+00,5.6396e-01,4.3995e+00,4.6199e+00,4.7829e+00,3.4215e+01,-2.0874e+02
3.3329e-01,-5.8448e-01,-1.2003e-01,3.7588e+00,2.1202e+00,4.9860e+00,3.2498e+00,3.3886e+01,-2.0889e+02
-4.5301e-01,-8.7260e-01,-2.1625e-01,1.3327e+00,3.5280e+00,3.5265e+00,5.0833e+00,3.4075e+01,-2.0861e+02
4.3700e-02,-1.3807e+00,3.2602e-01,2.8453e+00,2.0873e+00,3.0128e+00,5.3852e+00,3.4578e+01,-2.0421e+02
1.1268e-01,-1.3768e+00,4.0271e-01,3.2427e+00,2.8815e+00,3.8490e+00,5.5005e+00,3.4840e+01,-2.0363e+02
1.7113e-01,-1.7630e+00,7.3377e-01,2.3201e+00,3.6229e+00,4.4129e+00,5.1662e+00,3.4303e+01,-2.0528e+02
2.3316e-01,-1.3070e+00,1.0380e+00,2.4806e+00,2.5428e+00,5.0154e+00,4.6815e+00,3.4305e+01,-2.0767e+02
2.4405e-01,-1.2154e+00,-6.5068e-01,2.0431e+00,3.1806e+00,4.9765e+00,3.6682e+00,3.3979e+01,-2.0102e+02
1.2118e-01,-1.6240e+00,-6.9761e-02,2.4345e+00,3.9813e+00,2.5022e+00,5.4656e+00,3.4808e+01,-2.0403e+02
1.4567e-01,-8.3466e-01,-2.8561e-01,4.9774e-01,4.6249e+00,5.1645e+00,3.4172e+00,3.4888e+01,-2.0741e+02
-7.3708e-01,-6.9081e-01,7.8417e-01,7.3599e-01,2.8939e+00,2.9822e+00,4.5759e+00,3.2730e+01,-2.0711e+02
3.3511e-01,-1.2665e+00,1.3024e+00,1.1907e+00,3.9623e+00,5.2270e+00,3.5087e+00,3.4635e+01,-2.0625e+02
1.8717e-01,-1.7352e+00,2.1442e+00,6.1780e-01,3.7057e+00,3.5671e+00,5.4288e+00,3.4685e+01,-2.0615e+02
4.0344e-01,-1.3111e+00,8.7584e-01,2.2950e+00,3.2101e+00,4.9449e+00,3.2797e+00,3.3790e+01,-2.0181e+02
4.4866e-01,-1.6082e+00,7.0781e-01,8.5735e-01,2.6760e+00,4.6312e+00,3.2919e+00,3.3025e+01,-2.0890e+02
-1.8665e-01,-1.2374e+00,5.0858e-01,9.0920e-01,1.3832e+00,2.4677e+00,4.7626e+00,3.3094e+01,-2.0650e+02
-8.2177e-01,-7.2076e-01,-3.9073e-01,1.4995e+00,1.8840e+00,3.6333e+00,5.1234e+00,3.4077e+01,-2.0676e+02
2.6733e-01,-1.4203e+00,9.3402e-01,1.9438e+00,4.0238e+00,2.1735e+00,5.0057e+00,3.3807e+01,-2.0510e+02
-4.4772e-01,-6.9816e-01,-5.3303e-01,1.3883e+00,1.6127e+00,4.7406e+00,3.5406e+00,3.3529e+01,-2.0605e+02
1.8031e-02,-1.7443e+00,-5.8561e-01,1.8651e+00,1.7695e+00,2.7989e+00,5.4424e+00,3.4696e+01,-2.0271e+02
-2.3759e-01,-1.2788e+00,2.1867e-01,1.9697e+00,3.7919e+00,3.4666e+00,5.0786e+00,3.4299e+01,-2.0685e+02
4.9042e-01,-1.2413e+00,-5.4262e-01,3.2944e+00,2.7132e+00,5.1803e+00,4.2556e+00,3.4424e+01,-2.0715e+02
7.3411e-03,-1.9667e+00,-3.5754e-01,1.6592e+00,2.6416e+00,3.1979e+00,5.4169e+00,3.4656e+01,-2.0303e+02
-3.6978e-01,-8.7753e-01,-5.5632e-01,3.2345e+00,2.4420e+00,3.2436e+00,5.4169e+00,3.4774e+01,-2.0517e+02
2.2955e-01,-8.0692e-01,1.6291e-01,3.2950e+00,3.1048e+00,4.8436e+00,3.7413e+00,3.3684e+01,-2.0757e+02
4.5452e-01,-1.1401e+00,5.8513e-01,5.1122e-01,4.1428e+00,3.6053e+00,4.7194e+00,3.3329e+01,-2.0501e+02
-4.1443e-01,-7.4211e-01,1.5007e-01,6.9139e-01,3.8335e+00,4.8816e+00,4.3168e+00,3.4249e+01,-2.0890e+02
-1.6653e-01,-1.0790e+00,-8.9721e-02,2.4875e+00,2.4882e+00,4.2189e+00,4.9871e+00,3.3887e+01,-2.0648e+02
-2.8083e-01,-8.1032e-01,1.3100e+00,5.6982e-01,2.3955e+00,4.8891e+00,3.7326e+00,3.3925e+01,-2.0624e+02
7.2343e-02,-6.5578e-01,1.6927e+00,3.6103e+00,2.4704e+00,4.9869e+00,3.9212e+00,3.4115e+01,-2.0790e+02
3.0520e-02,-1.7041e+00,1.2880e+00,7.4129e-01,2.9042e+00,2.1803e+00,5.1396e+00,3.4001e+01,-2.0832e+02
-7.2803e-03,-1.7768e+00,-4.9274e-01,1.5649e+00,1.7710e+00,2.4782e+00,4.5905e+00,3.2600e+01,-2.0859e+02
5.8985e-03,-1.1436e+00,5.4604e-01,1.6333e+00,3.2806e+00,3.5550e+00,4.6781e+00,3.2995e+01,-2.0629e+02
1.5255e-01,-7.3785e-01,1.0532e-01,2.2279e+00,4.3317e+00,3.8500e+00,4.4223e+00,3.3485e+01,-2.0432e+02
2.0872e-01,-1.2837e+00,-1.7567e-01,1.0361e+00,2.6877e+00,4.2012e+00,3.2759e+00,3.2138e+01,-2.0778e+02
-5.7388e-01,-8.0280e-01,3.0838e-01,1.0568e+00,1.2941e+00,4.0821e+00,4.9555e+00,3.3772e+01,-2.0807e+02
3.1977e-01,-1.5638e+00,2.4919e-01,2.5766e+00,2.7830e+00,2.3545e+00,4.7539e+00,3.2871e+01,-2.0774e+02
9.3652e-02,-1.4045e+00,-7.3664e-01,2.6638e+00,2.9424e+00,4.6353e+00,5.3817e+00,3.4758e+01,-2.0546e+02
-1.6659e-01,-8.4332e-01,2.1472e-02,1.7769e+00,2.2467e+00,4.9117e+00,4.0608e+00,3.3979e+01,-2.0621e+02
-2.5625e-01,-1.1964e+00,-2.7796e-02,4.4053e-01,2.7966e+00,2.9330e+00,4.4585e+00,3.2567e+01,-2.0708e+02
-3.0067e-01,-8.9535e-01,-1.0398e-01,2.2859e+00,3.8186e+00,4.8370e+00,4.5050e+00,3.4344e+01,-2.0729e+02
-1.3184e-01,-1.2697e+00,1.1370e-01,9.7845e-01,4.2242e+00,3.2373e+00,4.7466e+00,3.4150e+01,-2.0836e+02
4.3325e-01,-1.7217e+00,1.2659e-01,2.7969e+00,3.7298e+00,4.6132e+00,5.1026e+00,3.4190e+01,-2.0525e+02
2.8229e-01,-8.7149e-01,6.6015e-01,2.3359e+00,4.6352e+00,5.1357e+00,3.8511e+00,3.4812e+01,-2.0426e+02
1.6090e-01,-6.6336e-01,2.0854e+00,6.5686e-01,4.7769e+00,4.5112e+00,3.8450e+00,3.4407e+01,-2.0659e+02
4.4362e-01,-1.1221e+00,-4.8456e-01,1.3275e+00,3.6567e+00,2.5616e+00,4.2960e+00,3.2185e+01,-2.0867e+02
-1.0993e-01,-1.6640e+00,-1.7917e-02,1.4185e+00,1.4035e+00,2.2095e+00,4.9072e+00,3.3451e+01,-2.0710e+02
2.5103e-01,-8.4681e-01,7.0380e-01,3.5557e+00,4.4477e+00,5.2297e+00,4.3782e+00,3.4909e+01,-2.0603e+02
7.3372e-02,-1.4951e+00,6.5394e-01,2.0391e+00,3.0019e+00,4.1167e+00,4.7866e+00,3.3427e+01,-2.0416e+02
2.8424e-01,-1.7642e+00,6.2846e-01,7.4482e-01,3.9287e+00,4.2936e+00,5.3310e+00,3.4545e+01,-2.0596e+02
-3.1806e-02,-1.6787e+00,5.9909e-01,2.8418e+00,2.1893e+00,2.6658e+00,5.2987e+00,3.4405e+01,-2.0852e+02
-1.4593e-01,-1.1364e+00,1.9175e-01,7.8471e-01,4.0940e+00,3.4802e+00,4.8750e+00,3.4082e+01,-2.0407e+02
2.7114e-01,-1.2933e+00,6.3489e-02,2.0323e+00,3.3725e+00,4.1284e+00,4.4080e+00,3.2831e+01,-2.0761e+02
-7.4301e-01,-7.5802e-01,-4.7627e-01,8.9644e-01,2.0174e+00,4.0389e+00,5.1479e+00,3.4242e+01,-2.0740e+02
3.6308e-01,-1.3739e+00,-1.2141e-01,2.1006e+00,3.9687e+00,5.2607e+00,3.6997e+00,3.4687e+01,-2.0798e+02
4.1824e-01,-9.5912e-01,1.0937e+00,8.8005e-01,4.4183e+00,4.0531e+00,4.6546e+00,3.3769e+01,-2.0568e+02
-4.7409e-02,-1.9364e+00,2.2319e-01,1.9183e+00,1.3432e+00,4.1574e+00,5.2165e+00,3.4305e+01,-2.0791e+02
2.7620e-01,-1.5821e+00,6.5449e-01,4.7093e-01,1.7797e+00,5.0500e+00,4.3575e+00,3.4273e+01,-2.0880e+02
4.0649e-01,-1.7983e+00,8.3889e-01,2.6795e+00,1.1552e+00,5.2691e+00,5.0811e+00,3.4943e+01,-2.0587e+02
-1.2872e-01,-1.0890e+00,-5.3839e-01,6.2105e-01,4.0059e+00,2.6429e+00,4.7955e+00,3.3804e+01,-2.0789e+02
4.9139e-01,-1.7761e+00,6.8127e-01,2.3819e+00,2.1771e+00,4.8527e+00,3.4630e+00,3.3537e+01,-2.0668e+02
4.1099e-01,-1.6887e+00,1.8200e-01,1.5711e+00,2.5220e+00,4.6994e+00,3.9305e+00,3.3271e+01,-2.0505e+02
2.3099e-02,-1.2774e+00,1.0392e+00,2.0287e+00,4.0706e+00,3.7028e+00,5.4945e+00,3.4953e+01,-2.0705e+02
3.2027e-01,-1.6993e+00,5.8370e-01,2.1441e+00,2.5231e+00,3.8990e+00,4.4996e+00,3.2582e+01,-2.0539e+02
3.4536e-01,-1.4509e+00,-7.0448e-01,1.2717e+00,1.8937e+00,5.0918e+00,4.4022e+00,3.4271e+01,-2.0316e+02
2.3140e-01,-9.3280e-01,1.6643e+00,3.6504e+00,3.2275e+00,4.4730e+00,5.3759e+00,3.4629e+01,-2.0509e+02
1.7231e-01,-1.7187e+00,3.7647e-01,5.9951e-01,4.1056e+00,3.5410e+00,5.2501e+00,3.4412e+01,-2.0811e+02
1.0001e-01,-1.1560e+00,2.1651e+00,1.0948e+00,1.5180e+00,4.9513e+00,5.0895e+00,3.4598e+01,-2.0837e+02
7.1905e-02,-1.7665e+00,7.7934e-01,7.2758e-01,3.7604e+00,4.1792e+00,5.2903e+00,3.4521e+01,-2.0758e+02
1.1834e-01,-1.4799e+00,1.5814e+00,2.6126e+00,2.7616e+00,2.2313e+00,5.0316e+00,3.3673e+01,-2.0856e+02
-1.9501e-01,-9.5680e-01,5.7908e-01,4.4805e-01,4.0952e+00,4.9875e+00,4.5265e+00,3.4710e+01,-2.0572e+02
2.3504e-01,-6.8661e-01,1.2361e+00,3.8827e+00,3.3851e+00,5.2345e+00,3.8598e+00,3.4642e+01,-2.0723e+02
-1.5596e-01,-1.3439e+00,1.2053e+00,1.9459e+00,1.9248e+00,3.5487e+00,5.3532e+00,3.4580e+01,-2.0661e+02
-3.4385e-01,-8.8168e-01,1.3120e+00,3.8279e-01,3.3284e+00,4.7217e+00,4.7188e+00,3.4115e+01,-2.0711e+02
-7.2168e-03,-6.3366e-01,-3.7947e-01,3.1878e+00,4.2659e+00,2.8301e+00,4.7190e+00,3.3651e+01,-2.0185e+02
-6.1063e-01,-7.2895e-01,6.5454e-01,1.2567e+00,2.8200e+00,4.7766e+00,4.7871e+00,3.4196e+01,-2.0893e+02
-9.0306e-01,-5.4961e-01,7.3322e-01,1.9649e+00,3.5117e+00,5.1894e+00,4.4634e+00,3.4748e+01,-2.0728e+02
4.3573e-01,-1.8043e+00,1.4637e+00,1.2683e+00,2.5664e+00,5.3067e+00,4.3164e+00,3.4741e+01,-2.0423e+02
-8.9741e-01,-6.0965e-01,1.5328e+00,1.5316e+00,1.6496e+00,4.6723e+00,5.3530e+00,3.4811e+01,-2.0449e+02
1.9328e-01,-1.3465e+00,-3.4177e-01,4.0651e-01,3.7496e+00,4.3310e+00,4.8542e+00,3.3705e+01,-2.0657e+02
-7.8862e-01,-7.0335e-01,9.1088e-01,1.0325e+00,1.9687e+00,3.9800e+00,5.1843e+00,3.4263e+01,-2.0876e+02
1.4191e-02,-9.8533e-01,4.2305e-01,5.9475e-01,1.5555e+00,4.5135e+00,4.1225e+00,3.3068e+01,-2.0619e+02
-8.0405e-01,-5.0293e-01,-4.2990e-02,3.2616e+00,3.8548e+00,4.5890e+00,4.8535e+00,3.4099e+01,-2.0378e+02
8.2622e-02,-9.6302e-01,1.2807e+00,2.0919e+00,4.0351e+00,4.6452e+00,4.6942e+00,3.3983e+01,-2.0440e+02
-1.7881e-01,-8.8823e-01,-5.0216e-02,2.0892e+00,1.0316e+00,4.8842e+00,4.9351e+00,3.4372e+01,-2.0810e+02
-2.7855e-02,-8.5048e-01,4.0362e-01,3.1320e+00,3.3651e+00,5.0796e+00,3.5769e+00,3.4332e+01,-2.0646e+02
-2.7304e-01,-1.3195e+00,-2.7633e-01,2.6859e+00,4.3320e+00,3.2008e+00,5.1186e+00,3.4919e+01,-2.0565e+02
-1.2149e-01,-1.2103e+00,9.6252e-01,2.7046e+00,2.4601e+00,3.3073e+00,5.3949e+00,3.4665e+01,-2.0726e+02
6.5766e-02,-6.8931e-01,1.1440e-01,2.9443e+00,4.4891e+00,2.7448e+00,4.7562e+00,3.3969e+01,-2.0429e+02
1.2898e-01,-9.8931e-01,1.1083e+00,6.1257e-01,4.1043e+00,2.7172e+00,4.7654e+00,3.3485e+01,-2.0823e+02
-4.8912e-01,-8.4358e-01,-5.7226e-02,1.2430e+00,2.5818e+00,4.1832e+00,4.8089e+00,3.3588e+01,-2.0675e+02
4.8526e-01,-7.1955e-01,1.0363e+00,3.9872e-01,4.2760e+00,2.5330e+00,3.6334e+00,3.2767e+01,-2.0580e+02
-1.7808e-02,-1.8850e+00,8.7739e-02,1.7641e+00,2.7217e+00,3.8034e+00,5.2207e+00,3.4235e+01,-2.0575e+02
-7.6169e-01,-5.6870e-01,1.1367e-01,2.2023e+00,1.7068e+00,4.7478e+00,3.9201e+00,3.3551e+01,-2.0781e+02
-1.4767e-01,-7.7476e-01,1.1095e+00,3.5699e+00,4.2332e+00,3.9381e+00,4.8746e+00,3.4382e+01,-2.0806e+02
4.2862e-01,-1.0423e+00,1.0134e+00,3.3487e+00,2.7875e+00,4.9816e+00,4.5665e+00,3.4100e+01,-2.0625e+02
-9.7111e-01,-6.3039e-01,1.4939e-02,1.6433e+00,1.2672e+00,3.7094e+00,5.0503e+00,3.3832e+01,-2.0538e+02
1.6148e-01,-1.1180e+00,1.6746e+00,3.4325e+00,3.8363e+00,3.7662e+00,5.4980e+00,3.4862e+01,-2.0546e+02
2.5288e-01,-1.2351e+00,2.7927e-01,1.6015e+00,3.8568e+00,5.1943e+00,3.1805e+00,3.4574e+01,-2.0509e+02
-2.4898e-03,-1.2024e+00,7.7718e-01,2.1041e+00,3.2245e+00,3.6034e+00,4.9658e+00,3.3600e+01,-2.0735e+02
-8.4943e-01,-6.6111e-01,8.9779e-01,3.0672e+00,2.0778e+00,2.2260e+00,5.4531e+00,3.4810e+01,-2.0643e+02
1.3494e-01,-1.7134e+00,1.5421e-01,2.0387e+00,3.7916e+00,3.3377e+00,5.3194e+00,3.4454e+01,-2.0447e+02
-2.9034e-01,-7.8296e-01,-2.9327e-01,1.1408e+00,1.1496e+00,5.3456e+00,3.9346e+00,3.4996e+01,-2.0625e+02
-8.5152e-01,-5.4192e-01,-4.0883e-01,1.2167e+00,1.9734e+00,4.9217e+00,4.0058e+00,3.3967e+01,-2.0475e+02
3.1973e-01,-1.0179e+00,8.8832e-01,3.1653e-01,4.2194e+00,2.5988e+00,4.7356e+00,3.3472e+01,-2.0241e+02
-4.2113e-01,-8.7494e-01,-8.6839e-02,2.0243e+00,2.8517e+00,3.8353e+00,5.3632e+00,3.4635e+01,-2.0643e+02
-3.1283e-01,-7.1075e-01,8.4647e-01,2.4993e+00,1.5853e+00,4.8278e+00,3.7379e+00,3.3742e+01,-2.0449e+02
-1.1183e-01,-8.9708e-01,1.2625e+00,9.5653e-01,1.5771e+00,5.0293e+00,3.5338e+00,3.4188e+01,-2.0604e+02
-7.1068e-01,-6.0764e-01,5.5898e-01,1.8991e+00,3.4990e+00,4.2183e+00,4.7090e+00,3.3466e+01,-2.0872e+02
-1.1383e-01,-9.6972e-01,-3.3487e-01,1.5172e+00,1.6380e+00,5.0414e+00,4.9497e+00,3.4632e+01,-2.0454e+02
1.1955e-01,-1.0602e+00,8.1184e-01,1.8525e+00,2.5362e+00,5.0326e+00,3.1821e+00,3.4120e+01,-2.0409e+02
-3.8995e-01,-9.1632e-01,9.6169e-01,9.6231e-01,4.2183e+00,4.5337e+00,5.0288e+00,3.4732e+01,-2.0847e+02
3.1706e-01,-1.3464e+00,1.0234e+00,8.3931e-01,1.8180e+00,4.4655e+00,3.0918e+00,3.2635e+01,-2.0798e+02
-3.7378e-01,-9.7526e-01,8.4519e-01,2.9239e+00,4.3480e+00,2.1796e+00,4.1693e+00,3.4238e+01,-2.0369e+02
2.0400e-01,-1.8233e+00,-7.5534e-01,8.7367e-01,2.0741e+00,4.7200e+00,4.7869e+00,3.3877e+01,-2.0804e+02
8.8082e-02,-9.0868e-01,4.8155e-01,2.8341e+00,3.2118e+00,4.9887e+00,4.0745e+00,3.4103e+01,-2.0564e+02
-3.8637e-02,-1.6624e+00,1.1355e+00,9.1931e-01,2.0780e+00,2.3035e+00,5.0333e+00,3.3676e+01,-2.0300e+02
-1.7740e-01,-9.2560e-01,1.7329e+00,2.4292e+00,1.4409e+00,3.7497e+00,4.7959e+00,3.3279e+01,-2.0754e+02
-7.4439e-02,-1.0197e+00,5.5592e-01,4.0417e-01,4.2752e+00,4.4407e+00,5.1194e+00,3.4618e+01,-2.0429e+02
-3.7781e-01,-7.4837e-01,1.6527e-01,3.1179e+00,1.3628e+00,3.7708e+00,4.9766e+00,3.3727e+01,-2.0414e+02
-5.1244e-02,-9.2202e-01,5.8493e-01,7.3516e-01,2.6197e+00,4.7626e+00,3.3125e+00,3.3512e+01,-2.0218e+02
1.9973e-01,-1.6106e+00,1.5277e+00,2.7667e+00,3.3881e+00,4.1407e+00,5.2361e+00,3.4292e+01,-2.0830e+02
-6.7683e-01,-6.2405e-01,1.2934e+00,1.7649e+00,2.7377e+00,4.9996e+00,4.0899e+00,3.4221e+01,-2.0656e+02
-3.6703e-01,-1.0364e+00,9.4399e-01,7.0081e-01,2.6827e+00,3.3264e+00,5.1973e+00,3.4223e+01,-2.0841e+02
-6.7675e-01,-7.0862e-01,1.3741e+00,1.0845e+00,2.4784e+00,4.0193e+00,4.8644e+00,3.3570e+01,-2.0563e+02
-1.5105e-01,-1.4568e+00,4.7269e-01,1.8723e+00,1.7587e+00,3.6910e+00,5.1759e+00,3.4200e+01,-2.0729e+02
2.6442e-01,-1.6830e+00,1.7461e+00,1.5919e+00,1.6420e+00,5.2067e+00,5.1443e+00,3.4995e+01,-2.0755e+02
-6.1916e-01,-7.6800e-01,-3.9848e-01,2.5890e+00,2.0733e+00,2.7709e+00,5.4047e+00,3.4696e+01,-2.0891e+02
-4.1093e-01,-9.3153e-01,7.9048e-01,2.4679e+00,2.6823e+00,4.3359e+00,5.2723e+00,3.4600e+01,-2.0723e+02
1.1263e-01,-1.5697e+00,1.2681e+00,1.7550e+00,3.5805e+00,4.2536e+00,5.1155e+00,3.4136e+01,-2.0646e+02
-2.6557e-01,-1.0865e+00,-4.0768e-01,2.7000e+00,2.4948e+00,2.1627e+00,5.2986e+00,3.4471e+01,-2.0789e+02
2.7335e-01,-1.2326e+00,3.3843e-01,1.2996e+00,3.7976e+00,4.7773e+00,4.3894e+00,3.3853e+01,-2.0663e+02
4.1230e-01,-1.9253e+00,6.9032e-01,2.7190e+00,3.1751e+00,5.3262e+00,4.8804e+00,3.4967e+01,-2.0252e+02
4.3064e-02,-1.2242e+00,-6.3243e-01,1.8061e+00,3.0453e+00,4.7712e+00,5.1936e+00,3.4590e+01,-2.0585e+02
2.5411e-01,-1.7794e+00,6.5338e-01,4.9936e-01,1.8383e+00,5.1905e+00,5.0060e+00,3.4866e+01,-2.0440e+02
-1.0642e-01,-9.5899e-01,7.3898e-01,9.2193e-01,4.0499e+00,5.1052e+00,3.5297e+00,3.4678e+01,-2.0875e+02
-5.3344e-01,-7.0778e-01,1.2702e+00,1.0816e+00,2.5291e+00,5.1724e+00,4.0101e+00,3.4635e+01,-2.0661e+02
