logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.8008e-01,-1.6912e+00,-2.1032e+00,-1.0315e+00,1.3464e+00,1.9325e+00,2.6253e+00,2.4627e+01,-1.6096e+03
3.4131e-01,-9.0023e-01,-7.7717e-01,-1.5386e+00,2.0232e+00,2.3111e+00,1.6235e+00,2.4581e+01,-1.6513e+03
2.7128e-01,-7.7196e-01,-1.6466e+00,-9.7721e-01,2.1370e+00,1.9689e+00,2.0026e+00,2.4552e+01,-1.6173e+03
3.2535e-02,-7.8843e-01,-1.0907e+00,4.0484e-01,1.7357e+00,2.5906e+00,1.2569e+00,2.4887e+01,-1.5838e+03
2.2459e-01,-1.1248e+00,-1.6671e+00,-1.3513e+00,1.7844e+00,2.0772e+00,2.4384e+00,2.4596e+01,-1.1688e+03
-1.9339e-02,-7.8532e-01,-2.5259e+00,-1.6971e-01,2.1986e+00,8.4384e-01,2.6245e+00,2.5054e+01,-1.6486e+03
1.8550e-01,-1.4314e+00,-8.8112e-01,-1.2946e+00,1.5880e+00,1.3478e+00,2.6571e+00,2.4593e+01,-1.4588e+03
4.9166e-01,-1.3570e+00,-2.1860e+00,-7.8965e-01,1.5978e+00,2.4770e+00,1.2899e+00,2.4449e+01,-1.4312e+03
2.2551e-01,-1.3668e+00,-7.4877e-01,-1.2804e+00,1.8127e+00,1.3757e+00,2.7263e+00,2.4829e+01,-1.3994e+03
4.0713e-01,-1.0624e+00,-1.9147e+00,-1.7057e+00,1.7327e+00,2.3752e+00,1.1522e+00,2.4340e+01,-1.6485e+03
2.5653e-01,-1.3198e+00,-2.0982e+00,-9.1795e-01,1.5170e+00,2.1807e+00,2.4628e+00,2.4599e+01,-1.4144e+03
-3.2801e-02,-8.6298e-01,-1.8633e+00,1.9030e-01,2.0029e+00,8.7314e-01,2.6627e+00,2.4886e+01,-1.3625e+03
3.1696e-01,-1.0190e+00,-2.3128e+00,1.2960e-01,1.8054e+00,2.4784e+00,1.7838e+00,2.4705e+01,-1.4765e+03
1.8137e-01,-1.6947e+00,-1.8209e+00,-4.4895e-01,1.3210e+00,1.9507e+00,2.6828e+00,2.4754e+01,-1.6986e+03
3.5132e-01,-1.4090e+00,-2.0282e+00,-1.4604e+00,1.6893e+00,2.2038e+00,2.4339e+00,2.4614e+01,-1.4866e+03
2.2959e-01,-1.0269e+00,-1.5088e+00,-9.0505e-01,1.4163e+00,2.4462e+00,1.3338e+00,2.4355e+01,-1.6993e+03
9.7696e-02,-1.2688e+00,-1.2917e+00,-1.6581e+00,1.7354e+00,8.0548e-01,2.7783e+00,2.4915e+01,-1.6219e+03
3.6082e-01,-1.5421e+00,-1.9765e+00,-4.5134e-01,1.6820e+00,2.2521e+00,2.4355e+00,2.4714e+01,-1.5212e+03
2.8986e-01,-1.3739e+00,-2.2751e+00,-8.7461e-01,1.6734e+00,2.0491e+00,2.5785e+00,2.4749e+01,-1.4968e+03
3.0579e-01,-8.8318e-01,-2.4429e+00,3.1773e-02,1.9457e+00,2.3573e+00,1.7031e+00,2.4572e+01,-1.5144e+03
2.2494e-01,-1.3803e+00,-1.2769e+00,-1.0603e+00,1.7286e+00,8.1857e-01,2.6780e+00,2.4620e+01,-1.3782e+03
1.6739e-01,-1.1236e+00,-1.6019e+00,-1.5726e+00,1.6973e+00,1.9922e+00,2.5362e+00,2.4615e+01,-1.6009e+03
4.7580e-01,-1.7607e+00,-2.4593e+00,-1.5152e+00,1.2169e+00,2.3857e+00,1.8349e+00,2.4221e+01,-1.6806e+03
9.7906e-02,-1.1586e+00,-1.7034e+00,-1.0156e-01,1.8179e+00,4.5065e-01,2.7569e+00,2.4892e+01,-1.3220e+03
7.8768e-02,-1.4967e+00,-1.0282e+00,-1.4092e-01,1.4180e+00,1.7299e+00,2.7908e+00,2.4941e+01,-1.6500e+03
2.7552e-01,-1.5900e+00,-1.3683e+00,-1.4801e-02,-4.6489e-02,2.3238e+00,2.3658e+00,2.4482e+01,-1.6951e+03
2.1073e-01,-9.2820e-01,-2.2506e+00,-1.6296e-01,2.0655e+00,1.7560e+00,2.4531e+00,2.4723e+01,-1.4822e+03
3.8096e-01,-1.8668e+00,-1.2789e+00,-9.2365e-01,1.7418e+00,1.2281e+00,2.6466e+00,2.4573e+01,-1.4809e+03
3.1899e-01,-1.5471e+00,-1.3179e+00,-8.3389e-01,1.6751e+00,1.7969e+00,2.5758e+00,2.4568e+01,-1.2580e+03
2.7682e-01,-1.2354e+00,-1.4302e+00,7.6852e-02,1.2158e+00,2.4782e+00,2.1767e+00,2.4655e+01,-1.4394e+03
4.4693e-01,-1.7615e+00,-1.0744e+00,-9.8170e-01,1.8261e+00,1.7129e+00,2.6043e+00,2.4654e+01,-1.6045e+03
3.3731e-01,-1.4924e+00,-1.9559e+00,-4.0739e-02,1.4577e+00,2.1871e+00,2.4457e+00,2.4503e+01,-1.6788e+03
1.8792e-01,-9.0148e-01,-1.7860e+00,-1.2830e-01,2.1037e+00,4.9519e-01,2.5857e+00,2.4797e+01,-1.5088e+03
1.0273e-01,-1.3364e+00,-2.5056e+00,-2.0687e-01,1.6528e+00,1.2217e+00,2.7401e+00,2.4828e+01,-1.3048e+03
3.4946e-01,-1.9954e+00,-1.7032e+00,-4.8593e-01,1.5935e+00,1.9448e+00,2.6239e+00,2.4677e+01,-1.3536e+03
7.3061e-02,-1.2865e+00,-7.0426e-01,-7.6742e-01,1.5889e+00,1.7246e+00,2.7238e+00,2.4841e+01,-1.6076e+03
2.7778e-01,-1.1761e+00,-1.6335e+00,-2.2228e-01,1.9124e+00,1.6930e+00,2.6810e+00,2.4863e+01,-1.5253e+03
3.2007e-01,-8.5932e-01,-1.6304e+00,-1.6975e+00,2.0274e+00,2.1523e+00,1.8551e+00,2.4464e+01,-1.5535e+03
1.9528e-01,-1.8208e+00,-7.4851e-01,-1.5418e+00,1.5787e+00,1.2662e+00,2.7515e+00,2.4810e+01,-1.3961e+03
5.2223e-02,-8.7848e-01,-1.9821e+00,-6.6197e-01,2.0196e+00,1.4740e+00,2.5929e+00,2.4819e+01,-1.5526e+03
1.3302e-01,-9.2245e-01,-2.4438e+00,3.1926e-02,1.6208e+00,2.4574e+00,1.7749e+00,2.4604e+01,-1.2745e+03
4.3433e-01,-1.5319e+00,-1.8018e+00,-6.7723e-01,1.0598e+00,2.4713e+00,1.3263e+00,2.4286e+01,-1.6781e+03
1.5402e-02,-1.0555e+00,-6.5289e-01,-3.9847e-01,1.4818e+00,2.2875e+00,2.5865e+00,2.4923e+01,-1.5499e+03
2.7228e-01,-1.1340e+00,-1.5906e+00,-6.0704e-02,1.7314e+00,1.9416e+00,2.5059e+00,2.4567e+01,-1.5930e+03
2.6005e-01,-1.8957e+00,-1.1215e+00,-1.6879e+00,1.6345e+00,1.7081e+00,2.7209e+00,2.4834e+01,-1.4554e+03
2.2552e-01,-9.2520e-01,-1.4333e+00,-1.2481e+00,2.0751e+00,2.1172e+00,2.3186e+00,2.4790e+01,-1.6033e+03
2.6660e-01,-1.0098e+00,-2.4490e+00,-5.2964e-01,1.9342e+00,1.9104e+00,2.4734e+00,2.4641e+01,-1.2051e+03
1.8150e-01,-1.8578e+00,-2.4796e+00,-7.5607e-01,1.1887e+00,2.0165e+00,2.6250e+00,2.4666e+01,-1.4201e+03
2.9350e-01,-1.9201e+00,-1.1885e+00,-6.2062e-01,1.4001e+00,2.0868e+00,2.6343e+00,2.4758e+01,-1.2611e+03
3.0232e-01,-1.2168e+00,-9.4764e-01,-1.2839e+00,1.5282e+00,2.1909e+00,2.2816e+00,2.4351e+01,-1.4805e+03
2.2992e-01,-1.0523e+00,-1.4820e+00,-2.1362e-01,1.5978e+00,2.5230e+00,1.6761e+00,2.4690e+01,-1.5499e+03
2.0834e-01,-1.2056e+00,-1.4373e+00,-1.0097e+00,1.4912e+00,2.3083e+00,2.2526e+00,2.4483e+01,-1.5639e+03
2.4396e-01,-1.8941e+00,-6.8323e-01,-1.5962e+00,1.5773e+00,9.4282e-01,2.7316e+00,2.4709e+01,-1.6474e+03
1.8749e-01,-1.1491e+00,-1.3720e+00,-1.4976e-01,1.8795e+00,1.2830e-01,2.6924e+00,2.4804e+01,-1.7005e+03
2.7560e-01,-1.0108e+00,-9.2004e-01,-1.5151e+00,1.6756e+00,2.4907e+00,1.5747e+00,2.4629e+01,-1.3232e+03
1.9253e-01,-1.3523e+00,-1.8048e+00,-1.5866e-01,1.6175e+00,1.5679e+00,2.6850e+00,2.4686e+01,-1.2864e+03
1.9772e-01,-1.9582e+00,-1.2402e+00,-2.9431e-01,1.5317e+00,9.9540e-01,2.7745e+00,2.4791e+01,-1.5399e+03
1.7830e-01,-1.0388e+00,-1.0834e+00,-4.3968e-01,1.3391e+00,2.5308e+00,1.6183e+00,2.4593e+01,-1.6565e+03
2.4391e-01,-1.9992e+00,-1.4032e+00,-8.6260e-01,1.3739e+00,1.6714e+00,2.6320e+00,2.4526e+01,-1.6258e+03
3.2915e-01,-1.5371e+00,-1.3399e+00,-1.4630e-01,1.6319e+00,2.1376e+00,2.5359e+00,2.4707e+01,-1.3874e+03
1.4799e-01,-8.9400e-01,-1.4681e+00,-8.5470e-01,2.0718e+00,7.2843e-01,2.6001e+00,2.4810e+01,-1.6067e+03
2.5872e-01,-1.4473e+00,-2.2510e+00,-8.5738e-01,1.1674e+00,2.3176e+00,2.2805e+00,2.4472e+01,-1.5807e+03
1.1295e-01,-9.4104e-01,-2.3451e+00,-1.4165e+00,1.6187e+00,2.2627e+00,2.1711e+00,2.4443e+01,-1.6386e+03
2.3817e-01,-1.2184e+00,-9.4847e-01,-1.3072e+00,1.4826e+00,2.3919e+00,2.1539e+00,2.4579e+01,-1.5333e+03
3.0297e-01,-1.1066e+00,-1.4890e+00,-8.3698e-01,1.6877e+00,2.2191e+00,2.1351e+00,2.4389e+01,-1.6607e+03
1.9214e-01,-9.6559e-01,-1.0271e+00,1.0531e-01,1.5515e+00,2.5102e+00,1.7052e+00,2.4630e+01,-1.4922e+03
3.6275e-01,-1.9874e+00,-6.9965e-01,-1.5768e+00,1.6588e+00,1.7015e+00,2.6628e+00,2.4666e+01,-1.6253e+03
-3.2876e-02,-1.1952e+00,-1.1162e+00,-7.0004e-01,1.6311e+00,8.8284e-01,2.7335e+00,2.4799e+01,-1.5746e+03
3.1780e-01,-1.0659e+00,-1.5415e+00,1.0924e-03,1.8763e+00,1.9376e+00,2.4362e+00,2.4556e+01,-1.6221e+03
2.5618e-01,-1.2836e+00,-1.9014e+00,-6.9890e-02,1.7816e+00,1.0488e+00,2.6820e+00,2.4693e+01,-1.4411e+03
4.4844e-01,-1.0195e+00,-1.8205e+00,-8.7703e-01,1.8990e+00,2.3487e+00,1.1739e+00,2.4416e+01,-1.5670e+03
2.0323e-01,-9.4296e-01,-9.2460e-01,-7.2739e-01,1.8783e+00,2.4915e+00,1.5717e+00,2.4744e+01,-1.6615e+03
2.7526e-01,-1.3214e+00,-1.2193e+00,-1.6174e+00,1.9041e+00,8.4239e-01,2.7193e+00,2.4868e+01,-1.5736e+03
2.6635e-01,-1.4819e+00,-1.4798e+00,-3.1124e-02,3.7344e-01,2.3867e+00,2.2633e+00,2.4509e+01,-1.6383e+03
1.4041e-01,-1.1517e+00,-8.8759e-01,-4.7814e-01,1.4252e+00,2.2766e+00,2.3846e+00,2.4604e+01,-1.3546e+03
2.6573e-01,-1.4048e+00,-9.4247e-01,-1.6701e+00,1.5478e+00,2.1311e+00,2.5176e+00,2.4644e+01,-1.0132e+03
4.1569e-01,-1.0240e+00,-1.7722e+00,-7.5604e-01,1.8642e+00,2.3252e+00,1.6365e+00,2.4404e+01,-1.5799e+03
2.7923e-01,-9.8425e-01,-1.0607e+00,-8.3926e-01,1.7770e+00,2.4826e+00,1.6164e+00,2.4689e+01,-1.4592e+03
1.8408e-01,-9.1068e-01,-1.7735e+00,-1.8462e-01,1.6882e+00,2.3881e+00,1.8730e+00,2.4489e+01,-1.5757e+03
3.8561e-01,-1.3620e+00,-1.9535e+00,-1.0692e+00,1.8175e+00,2.1159e+00,2.4289e+00,2.4650e+01,-1.6619e+03
1.6318e-01,-1.0510e+00,-1.9656e+00,-1.2060e+00,1.7344e+00,1.9919e+00,2.4571e+00,2.4543e+01,-1.3288e+03
-2.7681e-02,-8.9439e-01,-2.1649e+00,-1.5966e+00,1.9622e+00,9.8547e-01,2.6445e+00,2.4840e+01,-1.5466e+03
3.6009e-01,-8.2290e-01,-1.1544e+00,-3.4814e-01,2.1272e+00,2.1809e+00,1.4442e+00,2.4551e+01,-1.5162e+03
1.1763e-01,-1.4327e+00,-8.3105e-01,-5.6258e-01,1.4824e+00,1.4145e+00,2.7024e+00,2.4680e+01,-1.5193e+03
2.4476e-01,-1.2215e+00,-2.0340e+00,-2.0984e-01,1.7946e+00,1.5001e+00,2.6362e+00,2.4670e+01,-1.4693e+03
9.9263e-03,-9.1817e-01,-2.6523e+00,-6.7830e-01,1.9903e+00,1.5709e+00,2.7037e+00,2.5012e+01,-1.5847e+03
3.2960e-01,-1.3657e+00,-1.5499e+00,-3.3224e-01,1.4545e+00,2.3470e+00,2.2842e+00,2.4572e+01,-1.5042e+03
1.5967e-01,-1.5242e+00,-1.7077e+00,-1.3335e+00,1.5732e+00,1.9276e+00,2.7329e+00,2.4919e+01,-1.6372e+03
2.4839e-01,-1.4101e+00,-1.7008e+00,-1.1205e+00,1.5066e+00,2.1581e+00,2.4889e+00,2.4601e+01,-1.1439e+03
3.9666e-01,-1.1646e+00,-2.5396e+00,-1.1868e-01,1.7190e+00,2.3542e+00,2.1269e+00,2.4516e+01,-1.6510e+03
2.8963e-01,-1.4472e+00,-1.5471e+00,-4.6811e-01,1.4706e+00,1.9431e+00,2.5532e+00,2.4516e+01,-1.3645e+03
3.2680e-02,-8.3754e-01,-8.8254e-01,3.2956e-01,1.6472e+00,2.6061e+00,1.7339e+00,2.4965e+01,-1.6986e+03
1.5555e-01,-1.1812e+00,-1.5563e+00,-1.6574e+00,1.6052e+00,2.0401e+00,2.4877e+00,2.4597e+01,-1.5617e+03
2.6169e-01,-1.5010e+00,-1.8823e+00,-3.5887e-01,1.0988e+00,2.1558e+00,2.4041e+00,2.4357e+01,-1.4696e+03
1.5034e-01,-1.2735e+00,-2.1138e+00,2.9115e-01,8.2192e-01,2.4162e+00,2.4331e+00,2.4784e+01,-1.6576e+03
1.7915e-01,-1.1947e+00,-1.8813e+00,1.1218e-01,1.3223e+00,2.4561e+00,2.3152e+00,2.4803e+01,-1.5437e+03
2.7128e-01,-1.7763e+00,-2.5381e+00,-5.2151e-01,1.6197e+00,1.0731e+00,2.6828e+00,2.4615e+01,-1.6775e+03
5.9436e-02,-1.0842e+00,-1.4969e+00,2.1605e-01,8.4724e-01,2.5233e+00,2.2914e+00,2.4866e+01,-1.5412e+03
2.9230e-01,-1.0813e+00,-1.2780e+00,-2.7203e-01,1.3024e+00,2.4647e+00,1.6349e+00,2.4404e+01,-1.4807e+03
-2.3755e-04,-9.4712e-01,-1.5956e+00,-7.3796e-01,1.9511e+00,6.0326e-01,2.7051e+00,2.4926e+01,-1.3228e+03
2.6476e-01,-1.1817e+00,-6.9919e-01,-5.6931e-01,1.1542e+00,2.3665e+00,2.0517e+00,2.4347e+01,-1.6897e+03
5.6535e-02,-1.3078e+00,-1.3054e+00,-3.3796e-01,1.6048e+00,5.2306e-01,2.7985e+00,2.4888e+01,-1.6922e+03
4.7843e-01,-1.8273e+00,-1.1108e+00,-9.4547e-01,1.4874e+00,2.3037e+00,2.2526e+00,2.4411e+01,-1.4371e+03
