logfeh,logdust,logNpix,logage,dmod,logl
-7.4863e-02,-1.6670e+00,4.0956e+00,9.9033e+00,2.9976e+01,-8.0801e+01
7.8449e-02,-1.5301e+00,3.9877e+00,9.7362e+00,2.9870e+01,-7.3330e+01
-1.4621e-01,-1.4222e+00,4.0888e+00,9.9008e+00,2.9973e+01,-7.9302e+01
-1.0269e-01,-1.3867e+00,4.0436e+00,9.8593e+00,2.9932e+01,-8.2734e+01
-1.3198e-01,-1.4685e+00,4.0993e+00,9.9032e+00,2.9999e+01,-8.1895e+01
-9.2001e-02,-1.6054e+00,4.0873e+00,9.9189e+00,2.9958e+01,-8.3084e+01
-1.2737e-01,-1.4653e+00,4.0870e+00,9.9000e+00,2.9963e+01,-7.1827e+01
-1.3087e-01,-1.6941e+00,4.0877e+00,9.9613e+00,2.9906e+01,-7.9540e+01
3.6799e-02,-1.4990e+00,4.0266e+00,9.7867e+00,2.9934e+01,-7.9210e+01
-1.1664e-01,-1.5168e+00,4.0997e+00,9.8907e+00,2.9996e+01,-7.5432e+01
-7.1922e-02,-1.3120e+00,4.0548e+00,9.8226e+00,3.0011e+01,-8.3217e+01
7.6939e-02,-1.5359e+00,3.9653e+00,9.7743e+00,2.9817e+01,-8.1631e+01
3.3195e-03,-1.3242e+00,4.0161e+00,9.7254e+00,2.9970e+01,-7.9868e+01
-3.6273e-02,-1.7459e+00,4.0299e+00,9.8390e+00,2.9882e+01,-7.8786e+01
-1.1544e-01,-1.5100e+00,4.0857e+00,9.9200e+00,2.9958e+01,-7.4004e+01
-1.9087e-02,-1.3192e+00,4.0075e+00,9.7516e+00,2.9948e+01,-7.9979e+01
1.1664e-02,-1.4886e+00,4.0413e+00,9.8097e+00,2.9967e+01,-7.2132e+01
-1.6164e-01,-1.5499e+00,4.1226e+00,9.9447e+00,2.9998e+01,-6.5383e+01
3.8648e-02,-1.3113e+00,4.0111e+00,9.7457e+00,2.9952e+01,-8.3440e+01
-5.9213e-02,-1.5055e+00,4.0463e+00,9.8408e+00,2.9933e+01,-7.3110e+01
-1.3641e-01,-1.4476e+00,4.0770e+00,9.9055e+00,2.9941e+01,-7.8965e+01
8.3766e-02,-1.5460e+00,3.9829e+00,9.7672e+00,2.9855e+01,-7.2961e+01
-1.5540e-01,-1.3931e+00,4.0870e+00,9.8957e+00,2.9970e+01,-8.1250e+01
1.4825e-02,-1.4748e+00,4.0205e+00,9.7815e+00,2.9913e+01,-7.1415e+01
1.4485e-02,-1.5056e+00,4.0387e+00,9.7910e+00,2.9965e+01,-8.3625e+01
-1.0089e-01,-1.3939e+00,4.0484e+00,9.8683e+00,2.9945e+01,-8.2993e+01
-1.7116e-01,-1.4988e+00,4.1069e+00,9.9602e+00,2.9954e+01,-8.3820e+01
-1.9005e-01,-1.3253e+00,4.0967e+00,9.9013e+00,3.0004e+01,-7.8362e+01
-7.6901e-02,-1.6377e+00,4.0754e+00,9.8977e+00,2.9922e+01,-6.9024e+01
-9.8963e-03,-1.4753e+00,4.0333e+00,9.7905e+00,2.9946e+01,-8.3136e+01
-8.8244e-02,-1.4169e+00,4.0623e+00,9.8404e+00,2.9974e+01,-7.3104e+01
-8.2899e-02,-1.4418e+00,4.0604e+00,9.8487e+00,2.9971e+01,-7.2526e+01
-1.4953e-01,-1.4139e+00,4.0999e+00,9.9160e+00,3.0001e+01,-7.5107e+01
-6.0444e-02,-1.4817e+00,4.0518e+00,9.8525e+00,2.9943e+01,-7.8394e+01
-1.5113e-01,-1.6025e+00,4.1162e+00,9.9620e+00,2.9981e+01,-6.9046e+01
9.7897e-03,-1.4949e+00,4.0321e+00,9.8188e+00,2.9947e+01,-7.8458e+01
-3.2366e-02,-1.7261e+00,4.0340e+00,9.8350e+00,2.9891e+01,-7.9260e+01
-1.3057e-01,-1.4668e+00,4.1019e+00,9.8995e+00,3.0002e+01,-8.0418e+01
1.2813e-01,-1.5374e+00,3.9419e+00,9.7097e+00,2.9807e+01,-8.0242e+01
2.0589e-03,-1.7371e+00,4.0468e+00,9.8678e+00,2.9924e+01,-8.1642e+01
-6.8161e-02,-1.6530e+00,4.0811e+00,9.9055e+00,2.9931e+01,-8.2398e+01
-9.2687e-02,-1.5679e+00,4.0826e+00,9.9232e+00,2.9942e+01,-7.3408e+01
-1.5769e-01,-1.3975e+00,4.0999e+00,9.8766e+00,3.0006e+01,-7.7599e+01
-1.3476e-01,-1.6427e+00,4.0988e+00,9.9635e+00,2.9930e+01,-8.2301e+01
-1.1110e-01,-1.3549e+00,4.0736e+00,9.8486e+00,3.0004e+01,-7.4953e+01
-1.2556e-01,-1.6984e+00,4.1087e+00,9.9659e+00,2.9955e+01,-7.9162e+01
-6.7666e-02,-1.4754e+00,4.0722e+00,9.8663e+00,2.9998e+01,-7.7808e+01
4.7779e-02,-1.3125e+00,4.0099e+00,9.7611e+00,2.9950e+01,-8.0083e+01
-2.1269e-02,-1.3350e+00,4.0086e+00,9.7524e+00,2.9953e+01,-8.2621e+01
-1.6314e-02,-1.7469e+00,4.0497e+00,9.8486e+00,2.9933e+01,-7.9675e+01
1.2308e-01,-1.7008e+00,3.9703e+00,9.7706e+00,2.9807e+01,-8.2207e+01
-1.3674e-01,-1.2964e+00,4.0803e+00,9.8444e+00,3.0023e+01,-7.4456e+01
1.1897e-02,-1.3155e+00,4.0008e+00,9.7330e+00,2.9925e+01,-8.1567e+01
-9.3163e-02,-1.5780e+00,4.0829e+00,9.9101e+00,2.9944e+01,-7.4864e+01
-1.2368e-01,-1.7029e+00,4.0986e+00,9.9295e+00,2.9927e+01,-8.3714e+01
-1.3035e-01,-1.4746e+00,4.0971e+00,9.8955e+00,2.9993e+01,-8.3362e+01
-1.3240e-01,-1.7007e+00,4.1128e+00,9.9307e+00,2.9970e+01,-6.5589e+01
-1.0119e-01,-1.5496e+00,4.0805e+00,9.9064e+00,2.9941e+01,-7.4517e+01
-4.7471e-02,-1.7186e+00,4.0297e+00,9.8428e+00,2.9877e+01,-7.8347e+01
8.2798e-02,-1.2869e+00,3.9410e+00,9.6395e+00,2.9887e+01,-7.8862e+01
3.0549e-02,-1.4910e+00,4.0342e+00,9.8132e+00,2.9951e+01,-7.2006e+01
-9.9016e-02,-1.3879e+00,4.0518e+00,9.8457e+00,2.9951e+01,-8.1781e+01
6.0735e-03,-1.7488e+00,4.0596e+00,9.8596e+00,2.9958e+01,-8.1793e+01
-1.5758e-01,-1.3857e+00,4.0881e+00,9.8956e+00,2.9973e+01,-6.8446e+01
9.9592e-02,-1.5980e+00,3.9765e+00,9.7661e+00,2.9832e+01,-7.8164e+01
-1.3785e-01,-1.4409e+00,4.0932e+00,9.9049e+00,2.9984e+01,-6.5875e+01
-1.2760e-01,-1.7222e+00,4.1044e+00,9.9749e+00,2.9947e+01,-7.1840e+01
-8.7073e-02,-1.6047e+00,4.0780e+00,9.8828e+00,2.9931e+01,-7.0126e+01
-1.4131e-01,-1.4236e+00,4.0925e+00,9.8934e+00,2.9980e+01,-8.0801e+01
-6.6143e-02,-1.4811e+00,4.0743e+00,9.8313e+00,3.0003e+01,-7.8410e+01
-3.2927e-02,-1.7357e+00,4.0395e+00,9.8300e+00,2.9903e+01,-8.3848e+01
-1.5124e-01,-1.2767e+00,4.0655e+00,9.8427e+00,2.9990e+01,-7.9363e+01
-1.3450e-01,-1.7045e+00,4.1127e+00,9.9661e+00,2.9972e+01,-7.6937e+01
-5.8568e-02,-1.6991e+00,4.0734e+00,9.9103e+00,2.9909e+01,-8.1761e+01
-1.6284e-01,-1.3822e+00,4.0967e+00,9.9084e+00,2.9996e+01,-7.8356e+01
-8.6364e-03,-1.3118e+00,4.0069e+00,9.7631e+00,2.9943e+01,-8.0599e+01
-5.3016e-02,-1.3588e+00,4.0306e+00,9.7885e+00,2.9950e+01,-7.6595e+01
-3.6630e-02,-1.3107e+00,3.9932e+00,9.7729e+00,2.9909e+01,-7.9363e+01
1.5225e-01,-1.6194e+00,3.9225e+00,9.7017e+00,2.9749e+01,-8.3014e+01
-7.7655e-02,-1.6614e+00,4.0660e+00,9.9060e+00,2.9902e+01,-8.3689e+01
2.4772e-02,-1.7306e+00,4.0377e+00,9.8330e+00,2.9900e+01,-8.0842e+01
4.0487e-02,-1.4890e+00,4.0440e+00,9.7945e+00,2.9973e+01,-8.3585e+01
-3.9652e-02,-1.4882e+00,4.0106e+00,9.7792e+00,2.9890e+01,-8.1848e+01
1.6336e-03,-1.3178e+00,3.9992e+00,9.7582e+00,2.9925e+01,-7.9875e+01
-1.1982e-01,-1.7290e+00,4.1033e+00,9.9670e+00,2.9939e+01,-7.5527e+01
-1.6478e-01,-1.3667e+00,4.0935e+00,9.8947e+00,2.9988e+01,-7.2421e+01
-8.5348e-02,-1.4374e+00,4.0564e+00,9.8590e+00,2.9962e+01,-7.2237e+01
-9.6760e-02,-1.3872e+00,4.0594e+00,9.8448e+00,2.9965e+01,-8.0707e+01
-6.1663e-04,-1.3092e+00,4.0053e+00,9.7477e+00,2.9939e+01,-8.1084e+01
4.2652e-02,-1.4956e+00,4.0233e+00,9.7863e+00,2.9923e+01,-8.1020e+01
2.4918e-02,-1.4732e+00,4.0193e+00,9.7957e+00,2.9909e+01,-8.1840e+01
-1.5367e-01,-1.3959e+00,4.0925e+00,9.9032e+00,2.9985e+01,-8.0149e+01
-3.1368e-02,-1.4941e+00,4.0348e+00,9.7997e+00,2.9952e+01,-6.9029e+01
8.1784e-02,-1.5222e+00,3.9821e+00,9.7394e+00,2.9851e+01,-8.3607e+01
-1.5070e-01,-1.5698e+00,4.0993e+00,9.9536e+00,2.9933e+01,-7.5057e+01
1.0855e-01,-1.6519e+00,3.9680e+00,9.7475e+00,2.9810e+01,-7.4531e+01
4.1316e-02,-1.7345e+00,4.0402e+00,9.8500e+00,2.9908e+01,-7.6490e+01
-3.2881e-02,-1.7304e+00,4.0327e+00,9.8699e+00,2.9887e+01,-8.3389e+01
-2.8291e-02,-1.3282e+00,4.0129e+00,9.7388e+00,2.9962e+01,-8.3603e+01
-8.1211e-02,-1.2913e+00,4.0489e+00,9.8108e+00,2.9994e+01,-7.8641e+01
-1.2501e-01,-1.7021e+00,4.0962e+00,9.9417e+00,2.9924e+01,-7.9258e+01
-7.5541e-02,-1.3012e+00,4.0362e+00,9.7956e+00,2.9963e+01,-7.5478e+01
-9.6245e-02,-1.4066e+00,4.0559e+00,9.8512e+00,2.9961e+01,-7.4854e+01
-3.4523e-02,-1.4805e+00,4.0411e+00,9.7808e+00,2.9966e+01,-7.8155e+01
-9.3179e-02,-1.5714e+00,4.0792e+00,9.9041e+00,2.9933e+01,-8.0814e+01
-1.9017e-01,-1.7006e+00,4.1492e+00,1.0007e+01,3.0006e+01,-7.5686e+01
-1.1942e-01,-1.7375e+00,4.1004e+00,9.9672e+00,2.9932e+01,-8.2430e+01
-5.8317e-02,-1.3319e+00,4.0422e+00,9.8155e+00,2.9974e+01,-8.0378e+01
-1.0975e-01,-1.5190e+00,4.0976e+00,9.8976e+00,2.9987e+01,-7.4255e+01
-1.7516e-01,-1.3401e+00,4.1015e+00,9.8846e+00,3.0009e+01,-7.9745e+01
3.0817e-03,-1.7307e+00,4.0386e+00,9.8297e+00,2.9901e+01,-8.3525e+01
-1.0303e-01,-1.2561e+00,4.0503e+00,9.7987e+00,3.0003e+01,-7.5744e+01
-1.6881e-01,-1.3590e+00,4.1043e+00,9.9242e+00,3.0016e+01,-8.2087e+01
-6.6621e-02,-1.6705e+00,4.0685e+00,9.8772e+00,2.9903e+01,-8.3949e+01
3.7225e-02,-1.3285e+00,4.0059e+00,9.7729e+00,2.9945e+01,-8.2567e+01
4.7641e-02,-1.7332e+00,4.0560e+00,9.8312e+00,2.9946e+01,-7.9265e+01
3.8553e-02,-1.7412e+00,4.0396e+00,9.8328e+00,2.9908e+01,-8.3537e+01
-1.3007e-01,-1.4431e+00,4.0867e+00,9.9206e+00,2.9961e+01,-8.1983e+01
-5.6542e-02,-1.5155e+00,4.0621e+00,9.8472e+00,2.9970e+01,-8.2221e+01
-7.1833e-02,-1.4688e+00,4.0579e+00,9.8599e+00,2.9962e+01,-8.4063e+01
8.8369e-03,-1.3246e+00,4.0051e+00,9.7610e+00,2.9942e+01,-7.1681e+01
-5.9986e-02,-1.3325e+00,4.0306e+00,9.8072e+00,2.9946e+01,-7.2325e+01
-1.2633e-01,-1.4789e+00,4.0842e+00,9.8949e+00,2.9956e+01,-8.0881e+01
-1.5461e-01,-1.5808e+00,4.1202e+00,9.9529e+00,2.9989e+01,-8.1421e+01
-3.2782e-02,-1.7360e+00,4.0410e+00,9.8457e+00,2.9908e+01,-7.5801e+01
-8.9622e-02,-1.4145e+00,4.0493e+00,9.8345e+00,2.9944e+01,-7.4826e+01
-1.3508e-02,-1.3123e+00,4.0036e+00,9.7648e+00,2.9933e+01,-8.1287e+01
8.2604e-02,-1.5249e+00,3.9769e+00,9.7421e+00,2.9837e+01,-7.1585e+01
-6.1829e-03,-1.3222e+00,4.0020e+00,9.7251e+00,2.9934e+01,-7.8531e+01
-8.3693e-02,-1.4281e+00,4.0598e+00,9.8557e+00,2.9967e+01,-7.1283e+01
-1.5812e-01,-1.5529e+00,4.1080e+00,9.9535e+00,2.9957e+01,-6.8677e+01
-7.4795e-02,-1.6608e+00,4.0872e+00,9.8904e+00,2.9953e+01,-8.2874e+01
-6.9532e-02,-1.4697e+00,4.0541e+00,9.8628e+00,2.9953e+01,-7.4403e+01
-2.9487e-02,-1.5029e+00,4.0313e+00,9.8011e+00,2.9947e+01,-7.9961e+01
-7.2527e-02,-1.6368e+00,4.0730e+00,9.9067e+00,2.9911e+01,-8.1125e+01
2.5751e-02,-1.4822e+00,4.0110e+00,9.7961e+00,2.9891e+01,-8.1821e+01
-9.4409e-02,-1.5748e+00,4.0980e+00,9.8813e+00,2.9985e+01,-8.3569e+01
-1.6241e-01,-1.3854e+00,4.1119e+00,9.9029e+00,3.0036e+01,-7.8238e+01
-5.2978e-02,-1.7419e+00,4.0904e+00,9.9083e+00,2.9953e+01,-8.2376e+01
-5.2159e-02,-1.5141e+00,4.0386e+00,9.8647e+00,2.9910e+01,-7.9612e+01
-1.5428e-01,-1.4088e+00,4.1032e+00,9.8998e+00,3.0012e+01,-7.5730e+01
-2.4647e-02,-1.4908e+00,4.0250e+00,9.7827e+00,2.9928e+01,-7.5003e+01
-8.2927e-02,-1.4406e+00,4.0521e+00,9.8531e+00,2.9950e+01,-7.9192e+01
9.8691e-02,-1.5803e+00,3.9732e+00,9.7457e+00,2.9822e+01,-7.9043e+01
-9.5559e-02,-1.3879e+00,4.0623e+00,9.8538e+00,2.9972e+01,-7.5492e+01
-1.2789e-01,-1.6889e+00,4.0978e+00,9.9631e+00,2.9929e+01,-7.8410e+01
-1.3863e-01,-1.6287e+00,4.0944e+00,9.9645e+00,2.9920e+01,-7.7260e+01
1.8325e-02,-1.7232e+00,4.0386e+00,9.8509e+00,2.9903e+01,-8.3200e+01
-1.3895e-01,-1.6671e+00,4.1214e+00,9.9345e+00,2.9994e+01,-8.4086e+01
-1.2330e-01,-1.7388e+00,4.1060e+00,9.9579e+00,2.9951e+01,-7.5355e+01
-1.7434e-01,-1.5085e+00,4.1058e+00,9.9624e+00,2.9956e+01,-8.3781e+01
-1.2945e-01,-1.4424e+00,4.0869e+00,9.9231e+00,2.9961e+01,-8.0865e+01
6.8542e-02,-1.7222e+00,4.0040e+00,9.8163e+00,2.9848e+01,-7.7135e+01
-7.5197e-02,-1.6219e+00,4.0772e+00,9.8964e+00,2.9924e+01,-8.0047e+01
-3.6258e-02,-1.7488e+00,4.0417e+00,9.8720e+00,2.9911e+01,-7.0519e+01
-7.2163e-02,-1.4584e+00,4.0672e+00,9.8540e+00,2.9984e+01,-7.5318e+01
2.7187e-02,-1.4779e+00,4.0247e+00,9.8037e+00,2.9925e+01,-8.1186e+01
-3.2280e-02,-1.7473e+00,4.0362e+00,9.8293e+00,2.9899e+01,-8.1630e+01
2.0260e-02,-1.3031e+00,3.9945e+00,9.7526e+00,2.9908e+01,-8.3745e+01
-8.4791e-02,-1.5817e+00,4.0771e+00,9.9212e+00,2.9925e+01,-8.1632e+01
-4.4665e-02,-1.5075e+00,4.0247e+00,9.7771e+00,2.9930e+01,-7.7994e+01
1.3364e-01,-1.4015e+00,3.9227e+00,9.6623e+00,2.9822e+01,-8.3340e+01
1.9793e-02,-1.4942e+00,4.0398e+00,9.7894e+00,2.9965e+01,-8.2882e+01
-1.1806e-01,-1.5154e+00,4.0929e+00,9.8805e+00,2.9979e+01,-8.2976e+01
4.6797e-02,-1.7471e+00,4.0425e+00,9.8511e+00,2.9913e+01,-7.4188e+01
-9.6960e-02,-1.3901e+00,4.0696e+00,9.8677e+00,2.9993e+01,-7.1383e+01
-1.3464e-01,-1.4592e+00,4.1108e+00,9.9061e+00,3.0027e+01,-7.9405e+01
-1.2985e-01,-1.7096e+00,4.1244e+00,9.9364e+00,2.9997e+01,-7.8213e+01
-1.3695e-01,-1.6362e+00,4.0974e+00,9.9445e+00,2.9927e+01,-8.2225e+01
-7.0346e-02,-1.4639e+00,4.0692e+00,9.8392e+00,2.9989e+01,-8.1426e+01
-1.0623e-01,-1.5374e+00,4.0893e+00,9.8871e+00,2.9966e+01,-7.1253e+01
6.9718e-02,-1.5021e+00,3.9856e+00,9.7279e+00,2.9868e+01,-8.2647e+01
-1.2785e-01,-1.6971e+00,4.0933e+00,9.9639e+00,2.9917e+01,-7.7701e+01
-1.3018e-01,-1.3255e+00,4.0537e+00,9.8623e+00,2.9961e+01,-8.2793e+01
-4.3830e-02,-1.3063e+00,3.9979e+00,9.7369e+00,2.9919e+01,-8.1576e+01
-5.9553e-02,-1.7497e+00,4.0871e+00,9.9047e+00,2.9950e+01,-8.0169e+01
-1.7786e-01,-1.3371e+00,4.0835e+00,9.8894e+00,2.9963e+01,-8.3395e+01
-7.1918e-02,-1.4800e+00,4.0629e+00,9.8355e+00,2.9978e+01,-7.5086e+01
6.9281e-02,-1.4997e+00,3.9786e+00,9.7336e+00,2.9848e+01,-8.0932e+01
-1.8155e-01,-1.3506e+00,4.1085e+00,9.8870e+00,3.0036e+01,-8.3124e+01
-7.1019e-02,-1.6885e+00,4.0944e+00,9.9050e+00,2.9972e+01,-7.8479e+01
-7.4564e-02,-1.6600e+00,4.0901e+00,9.8858e+00,2.9959e+01,-7.5495e+01
-1.3471e-01,-1.4486e+00,4.0988e+00,9.9112e+00,2.9993e+01,-7.8638e+01
-1.5723e-01,-1.5696e+00,4.1170e+00,9.9725e+00,2.9983e+01,-7.6433e+01
-7.4146e-02,-1.4573e+00,4.0465e+00,9.8579e+00,2.9935e+01,-6.8706e+01
-1.2229e-01,-1.4781e+00,4.0966e+00,9.8920e+00,2.9984e+01,-7.1730e+01
-1.2531e-01,-1.7238e+00,4.1175e+00,9.9735e+00,2.9979e+01,-7.8370e+01
1.6678e-02,-1.7281e+00,4.0390e+00,9.8571e+00,2.9904e+01,-8.1085e+01
-1.0835e-01,-1.2528e+00,4.0589e+00,9.7876e+00,3.0030e+01,-8.1285e+01
9.3412e-03,-1.3202e+00,4.0133e+00,9.7378e+00,2.9961e+01,-7.8436e+01
3.9137e-02,-1.4795e+00,4.0204e+00,9.8005e+00,2.9912e+01,-8.1502e+01
-1.4282e-01,-1.6145e+00,4.1165e+00,9.9505e+00,2.9978e+01,-8.1809e+01
9.2021e-03,-1.7323e+00,4.0370e+00,9.8272e+00,2.9897e+01,-8.2396e+01
-1.2245e-01,-1.3300e+00,4.0531e+00,9.8639e+00,2.9954e+01,-8.3625e+01
2.1950e-02,-1.3289e+00,4.0176e+00,9.7643e+00,2.9974e+01,-8.3211e+01
-1.4291e-01,-1.4211e+00,4.0903e+00,9.9183e+00,2.9973e+01,-7.7739e+01
-1.3072e-01,-1.6811e+00,4.1151e+00,9.9707e+00,2.9972e+01,-8.2714e+01
-3.3331e-02,-1.7386e+00,4.0503e+00,9.8326e+00,2.9934e+01,-8.3096e+01
-1.3224e-01,-1.3056e+00,4.0745e+00,9.8607e+00,3.0007e+01,-7.9976e+01
-7.3956e-02,-1.6576e+00,4.0809e+00,9.8907e+00,2.9933e+01,-8.2748e+01
4.4358e-02,-1.3145e+00,4.0062e+00,9.7588e+00,2.9943e+01,-8.1864e+01
4.7612e-02,-1.7296e+00,4.0368e+00,9.8387e+00,2.9897e+01,-7.9717e+01
-1.2190e-01,-1.5013e+00,4.0991e+00,9.8909e+00,2.9994e+01,-8.0418e+01
-4.9908e-02,-1.7488e+00,4.0296e+00,9.8489e+00,2.9881e+01,-7.9393e+01
-1.0757e-01,-1.5464e+00,4.0920e+00,9.9114e+00,2.9974e+01,-8.0341e+01
1.0929e-01,-1.6446e+00,3.9763e+00,9.7408e+00,2.9828e+01,-8.2442e+01
4.7756e-02,-1.7398e+00,4.0408e+00,9.8625e+00,2.9909e+01,-7.8000e+01
-7.6224e-02,-1.4564e+00,4.0525e+00,9.8413e+00,2.9951e+01,-7.3689e+01
3.9776e-02,-1.7460e+00,4.0419e+00,9.8403e+00,2.9911e+01,-8.1552e+01
-8.3196e-02,-1.4483e+00,4.0580e+00,9.8651e+00,2.9967e+01,-6.9485e+01
-1.2750e-01,-1.6857e+00,4.0946e+00,9.9471e+00,2.9920e+01,-7.8605e+01
7.5076e-02,-1.3870e+00,3.9519e+00,9.7025e+00,2.9855e+01,-8.0792e+01
-1.2194e-01,-1.6929e+00,4.1034e+00,9.9505e+00,2.9938e+01,-7.6652e+01
9.9607e-02,-1.3199e+00,3.9259e+00,9.6436e+00,2.9842e+01,-7.7816e+01
-4.2411e-02,-1.5006e+00,4.0342e+00,9.8054e+00,2.9951e+01,-8.0087e+01
-1.7250e-02,-1.5012e+00,4.0265e+00,9.8083e+00,2.9933e+01,-7.9240e+01
-6.8233e-02,-1.3140e+00,4.0433e+00,9.8005e+00,2.9980e+01,-7.1266e+01
-1.2851e-01,-1.7007e+00,4.1125e+00,9.9265e+00,2.9968e+01,-7.8574e+01
-1.2969e-01,-1.6865e+00,4.1095e+00,9.9534e+00,2.9957e+01,-6.9190e+01
-5.5287e-02,-1.5129e+00,4.0704e+00,9.8546e+00,2.9990e+01,-8.3205e+01
4.2528e-02,-1.4793e+00,4.0342e+00,9.7907e+00,2.9948e+01,-8.2185e+01
-1.1131e-01,-1.5221e+00,4.1031e+00,9.9018e+00,3.0000e+01,-6.9457e+01
-1.3588e-01,-1.6501e+00,4.1103e+00,9.9704e+00,2.9962e+01,-8.1917e+01
-1.3236e-01,-1.3110e+00,4.0606e+00,9.8480e+00,2.9975e+01,-6.6200e+01
-1.4102e-01,-1.6444e+00,4.1062e+00,9.9579e+00,2.9951e+01,-7.4178e+01
-1.6295e-01,-1.5376e+00,4.1113e+00,9.9518e+00,2.9969e+01,-8.1067e+01
