logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.2103e-01,-1.7684e+00,2.2655e-01,1.6416e+00,7.3967e-01,3.0212e+00,3.2715e+00,3.0079e+01,-1.0363e+03
-2.6550e-01,-1.9963e+00,-2.4489e-01,1.4628e+00,9.3673e-01,3.0758e+00,2.8483e+00,2.9771e+01,-1.0235e+03
-3.8575e-01,-1.8204e+00,2.9706e-01,1.2330e+00,6.6550e-01,3.1764e+00,2.8649e+00,2.9963e+01,-9.5236e+02
1.8285e-01,-1.8766e+00,-7.8721e-01,1.4774e+00,2.2442e+00,2.6637e+00,2.8124e+00,2.9208e+01,-8.6159e+02
-1.4637e-01,-1.6714e+00,1.0222e-01,1.5862e+00,1.2873e+00,3.2404e+00,2.4869e+00,2.9892e+01,-9.1359e+02
5.9742e-02,-1.9492e+00,-9.0976e-01,1.5851e+00,1.1399e+00,2.8903e+00,2.8614e+00,2.9306e+01,-1.0358e+03
-3.2521e-01,-1.8905e+00,-1.1693e+00,1.6228e+00,9.7520e-01,2.7389e+00,3.2385e+00,2.9793e+01,-9.2534e+02
-5.0257e-01,-1.2051e+00,-9.6502e-01,1.6189e+00,2.0897e+00,3.1060e+00,3.0505e+00,3.0099e+01,-1.0245e+03
-3.8289e-01,-1.6690e+00,6.0341e-01,1.5040e+00,9.0486e-01,2.9219e+00,3.2233e+00,2.9946e+01,-1.0335e+03
-3.9098e-01,-1.4631e+00,-8.4708e-02,1.5499e+00,1.4839e+00,3.3016e+00,2.7614e+00,3.0201e+01,-1.0029e+03
9.5641e-02,-1.5193e+00,-9.8978e-01,1.6279e+00,1.8185e+00,2.7741e+00,2.9364e+00,2.9317e+01,-1.0130e+03
-5.0149e-01,-1.5446e+00,-1.0525e+00,1.6437e+00,1.3878e+00,2.1323e+00,3.3835e+00,2.9865e+01,-9.6262e+02
-5.0006e-01,-1.5840e+00,-4.5118e-01,1.4875e+00,1.3885e+00,2.9794e+00,3.1664e+00,2.9973e+01,-1.0081e+03
-7.7907e-02,-1.7822e+00,4.4009e-01,1.6396e+00,2.0084e+00,3.1810e+00,2.6823e+00,2.9933e+01,-1.0339e+03
-4.5617e-01,-1.4974e+00,-5.7600e-02,1.6556e+00,8.7054e-01,2.5333e+00,3.3757e+00,2.9927e+01,-1.0197e+03
1.2380e-01,-1.6825e+00,-3.9499e-01,1.6090e+00,1.6280e+00,2.6964e+00,2.9105e+00,2.9170e+01,-8.8152e+02
1.4754e-01,-1.5358e+00,-1.0244e+00,1.6378e+00,1.8300e+00,2.4783e+00,3.0592e+00,2.9184e+01,-1.0114e+03
-4.5474e-01,-1.5991e+00,4.2142e-01,9.4563e-01,1.0548e+00,3.0590e+00,3.1038e+00,2.9957e+01,-1.0288e+03
2.9349e-02,-1.7204e+00,-5.3229e-01,1.5891e+00,1.8003e+00,2.7189e+00,3.0937e+00,2.9463e+01,-1.0267e+03
-3.0598e-01,-1.8171e+00,3.8164e-01,1.3954e+00,1.5205e+00,3.1054e+00,2.9668e+00,2.9953e+01,-1.0073e+03
-3.7872e-01,-1.8405e+00,1.5226e-01,1.6026e+00,6.7090e-01,3.1015e+00,3.1076e+00,3.0073e+01,-9.7765e+02
-4.0201e-01,-1.2992e+00,5.4104e-01,1.5660e+00,5.4639e-01,3.2784e+00,2.9386e+00,3.0197e+01,-9.9781e+02
-8.8453e-02,-1.5719e+00,-1.5728e-01,1.6188e+00,9.2744e-01,3.1341e+00,2.7520e+00,2.9730e+01,-9.4779e+02
2.1538e-01,-1.9721e+00,-8.8799e-01,1.6518e+00,2.1863e+00,2.5447e+00,2.9800e+00,2.9275e+01,-5.9728e+02
-4.5235e-02,-1.8409e+00,1.9167e-01,1.5561e+00,1.8941e+00,3.0233e+00,2.9705e+00,2.9730e+01,-1.0000e+03
-5.6972e-01,-1.8685e+00,4.3774e-01,1.1843e+00,1.6910e+00,2.6275e+00,3.3748e+00,3.0036e+01,-9.9514e+02
-4.3064e-01,-1.7940e+00,-9.7971e-01,1.6289e+00,9.3275e-01,2.7560e+00,3.3385e+00,2.9997e+01,-9.2362e+02
3.2871e-02,-1.7040e+00,4.3215e-01,1.6568e+00,1.1791e+00,2.9421e+00,3.0862e+00,2.9661e+01,-8.6537e+02
-4.5832e-01,-1.3266e+00,3.6400e-01,1.2326e+00,1.1945e+00,3.2016e+00,2.8459e+00,2.9989e+01,-1.0005e+03
2.3531e-01,-1.5723e+00,-7.0262e-01,1.5877e+00,2.0951e+00,2.7250e+00,2.7293e+00,2.9112e+01,-7.6198e+02
8.8524e-02,-1.9818e+00,1.9665e-02,1.5632e+00,7.9315e-01,3.0471e+00,2.4407e+00,2.9367e+01,-8.2108e+02
2.5440e-02,-1.7518e+00,3.2526e-01,1.6098e+00,7.4122e-01,3.2489e+00,2.4408e+00,2.9828e+01,-8.7779e+02
-2.3622e-01,-1.7438e+00,1.7165e-01,1.5510e+00,8.7073e-01,2.9941e+00,3.1078e+00,2.9872e+01,-1.0369e+03
-3.7353e-02,-1.8175e+00,-8.8107e-01,1.5943e+00,1.2176e+00,3.0570e+00,2.5343e+00,2.9462e+01,-7.9993e+02
-5.1215e-01,-1.8218e+00,5.8224e-01,8.5220e-01,1.1428e+00,3.1845e+00,3.0920e+00,3.0167e+01,-1.0399e+03
-6.0953e-01,-1.5323e+00,2.4962e-01,1.5789e+00,1.6469e+00,1.7035e+00,3.4618e+00,3.0049e+01,-1.0169e+03
-5.2801e-01,-1.3223e+00,6.1838e-01,1.2814e+00,3.3852e-01,3.2716e+00,2.6670e+00,3.0063e+01,-1.0120e+03
-4.4728e-01,-1.4779e+00,2.0213e-01,1.4735e+00,1.5294e+00,3.0542e+00,3.1231e+00,3.0019e+01,-9.7897e+02
-2.3314e-01,-1.6700e+00,6.0998e-01,1.5152e+00,8.0471e-01,3.3979e+00,2.4710e+00,3.0297e+01,-9.9673e+02
-2.2287e-01,-1.5834e+00,3.9960e-01,1.4966e+00,1.2552e+00,3.2148e+00,2.3544e+00,2.9891e+01,-9.8261e+02
1.5388e-01,-1.8674e+00,-6.0870e-01,1.5630e+00,2.1795e+00,3.0351e+00,2.4447e+00,2.9503e+01,-8.1248e+02
-4.5051e-01,-1.8693e+00,4.7956e-01,5.3410e-01,2.0669e+00,2.7088e+00,3.3197e+00,3.0008e+01,-9.8750e+02
-5.1955e-01,-1.8545e+00,-4.3251e-02,1.5818e+00,4.9626e-01,2.0502e+00,3.4119e+00,2.9891e+01,-9.1104e+02
-3.1683e-01,-1.9212e+00,-2.9378e-01,1.6506e+00,1.0737e+00,3.0686e+00,3.1207e+00,3.0013e+01,-9.8016e+02
-6.2995e-01,-1.6941e+00,3.9715e-01,6.0557e-01,2.0560e+00,2.5769e+00,3.4119e+00,3.0120e+01,-1.0389e+03
-2.1863e-01,-1.6549e+00,4.2691e-01,1.5804e+00,3.9449e-01,3.2197e+00,2.5578e+00,2.9941e+01,-1.0399e+03
1.0949e-01,-1.7995e+00,-6.8970e-01,1.6188e+00,2.1300e+00,2.8463e+00,2.9788e+00,2.9561e+01,-1.0306e+03
-2.9929e-01,-1.5205e+00,5.3891e-01,1.4836e+00,4.0529e-01,3.1203e+00,2.9597e+00,2.9901e+01,-9.8666e+02
-3.9754e-01,-1.7068e+00,2.8081e-01,1.5295e+00,1.9931e+00,3.3209e+00,2.8801e+00,3.0404e+01,-1.0291e+03
-4.0057e-01,-1.7443e+00,1.9471e-01,1.6596e+00,9.2326e-01,2.2615e+00,3.3875e+00,2.9870e+01,-8.8238e+02
-5.0447e-01,-1.3812e+00,5.2456e-01,1.4569e+00,1.8551e+00,2.4431e+00,3.3574e+00,2.9907e+01,-1.0176e+03
-3.8702e-01,-1.6842e+00,-1.4842e-01,1.6359e+00,9.3220e-01,2.6523e+00,3.2621e+00,2.9813e+01,-1.0091e+03
1.2064e-01,-1.9895e+00,-6.3074e-01,1.5491e+00,1.7363e+00,2.9023e+00,2.6532e+00,2.9240e+01,-8.2731e+02
-8.3888e-02,-1.6207e+00,-1.1594e+00,1.6168e+00,8.2231e-01,3.1554e+00,2.5932e+00,2.9713e+01,-9.9516e+02
-6.7833e-02,-1.7871e+00,2.9426e-01,1.6101e+00,1.6013e+00,3.0947e+00,2.7697e+00,2.9724e+01,-8.4594e+02
1.0538e-02,-1.8020e+00,-3.8578e-01,1.5747e+00,1.3204e+00,3.0386e+00,2.7515e+00,2.9523e+01,-8.7904e+02
-1.5450e-01,-1.7270e+00,2.8559e-01,1.5791e+00,2.9046e-01,3.0532e+00,2.9658e+00,2.9735e+01,-9.2512e+02
-1.6893e-01,-1.6187e+00,4.9759e-01,1.5926e+00,9.9158e-01,3.2849e+00,2.4117e+00,2.9983e+01,-8.8232e+02
-3.4463e-01,-1.5564e+00,1.6747e-01,1.4832e+00,1.2980e+00,3.2793e+00,2.3598e+00,3.0039e+01,-9.6286e+02
-1.1913e-01,-1.7799e+00,-4.7779e-02,1.5346e+00,4.1600e-01,3.1268e+00,2.7027e+00,2.9680e+01,-9.5387e+02
-2.7256e-01,-1.4152e+00,1.9618e-01,1.6252e+00,9.8772e-01,2.9779e+00,2.9430e+00,2.9678e+01,-1.0059e+03
-1.7800e-01,-1.6639e+00,7.4996e-02,1.6648e+00,5.8526e-01,2.8978e+00,3.1565e+00,2.9750e+01,-8.6604e+02
-3.4425e-01,-1.7961e+00,-3.4236e-01,1.5980e+00,1.1069e+00,3.2002e+00,2.8431e+00,3.0055e+01,-1.0391e+03
-4.9525e-01,-1.4627e+00,5.4678e-01,3.1940e-01,1.5092e+00,3.2465e+00,2.6473e+00,3.0015e+01,-1.0259e+03
-3.3658e-01,-1.6924e+00,-6.4402e-01,1.6172e+00,3.6474e-01,3.1489e+00,3.0115e+00,3.0023e+01,-9.0064e+02
-2.0385e-01,-1.7568e+00,6.7435e-02,1.5061e+00,4.1317e-01,3.1575e+00,2.6781e+00,2.9814e+01,-9.1228e+02
-1.2333e-01,-1.5543e+00,4.2505e-01,1.6208e+00,7.7191e-01,2.7372e+00,3.1743e+00,2.9595e+01,-9.7889e+02
-3.7891e-01,-1.8856e+00,3.3429e-01,1.5658e+00,1.3748e+00,3.0597e+00,3.1945e+00,3.0124e+01,-8.8011e+02
-1.2972e-02,-1.8204e+00,-4.9802e-01,1.4407e+00,2.2061e+00,2.9061e+00,2.7383e+00,2.9498e+01,-9.4530e+02
-3.4470e-01,-1.9964e+00,3.6508e-01,1.5918e+00,8.8652e-01,3.1805e+00,3.1217e+00,3.0211e+01,-9.8489e+02
-3.6813e-01,-1.6277e+00,-5.2534e-01,1.6570e+00,9.8007e-01,2.8063e+00,3.2131e+00,2.9827e+01,-8.9974e+02
-1.1399e-01,-1.8318e+00,-1.1966e+00,1.4769e+00,1.3055e+00,3.0986e+00,2.4022e+00,2.9549e+01,-1.0387e+03
-3.2675e-01,-1.5804e+00,-7.9903e-01,1.5421e+00,7.6546e-01,2.9917e+00,2.9110e+00,2.9676e+01,-1.0335e+03
-3.2348e-01,-1.6736e+00,3.5179e-03,1.5677e+00,1.1747e+00,3.0645e+00,3.0090e+00,2.9898e+01,-9.2965e+02
-1.1115e-01,-1.8061e+00,-4.4109e-01,1.5814e+00,1.0194e+00,2.8835e+00,3.0154e+00,2.9530e+01,-9.6958e+02
-4.9428e-01,-1.3064e+00,-4.5259e-02,1.6647e+00,1.9754e+00,2.4092e+00,3.3442e+00,2.9923e+01,-9.2536e+02
-4.7600e-01,-1.9510e+00,1.9825e-01,1.4762e+00,1.7877e+00,2.5763e+00,3.3791e+00,3.0044e+01,-9.9001e+02
-6.1479e-01,-1.7807e+00,-8.4752e-01,1.5600e+00,2.8285e-01,2.0823e+00,3.4275e+00,2.9955e+01,-1.0408e+03
-5.5595e-01,-1.9054e+00,3.5192e-01,1.4476e+00,1.7011e+00,2.2171e+00,3.4076e+00,2.9991e+01,-1.0217e+03
-3.3928e-01,-1.7332e+00,5.9695e-01,1.3166e+00,6.3117e-01,3.1434e+00,2.8777e+00,2.9918e+01,-9.8741e+02
-4.6150e-01,-1.5549e+00,4.8048e-01,1.6183e+00,1.5103e+00,2.3333e+00,3.4721e+00,3.0117e+01,-9.5936e+02
-3.8758e-01,-1.3387e+00,4.1328e-01,1.5737e+00,5.8748e-01,3.2470e+00,2.7828e+00,3.0076e+01,-9.5280e+02
-4.9971e-01,-1.6980e+00,2.3579e-01,1.1450e+00,2.1871e+00,2.8036e+00,3.3266e+00,3.0127e+01,-1.0162e+03
-1.5055e-01,-1.2583e+00,2.1455e-03,1.6550e+00,6.0588e-01,3.0749e+00,2.6970e+00,2.9586e+01,-9.4166e+02
-5.1961e-01,-1.7469e+00,4.6526e-01,1.0480e+00,3.3781e-01,3.0560e+00,3.1462e+00,2.9999e+01,-9.6243e+02
1.4001e-03,-1.7253e+00,4.0721e-02,1.6009e+00,6.1517e-01,3.0663e+00,2.7481e+00,2.9566e+01,-8.1110e+02
-2.5040e-01,-1.5294e+00,-1.8049e-01,1.6495e+00,1.0278e+00,3.0166e+00,3.0160e+00,2.9799e+01,-9.1391e+02
-9.2662e-02,-1.9471e+00,-2.1029e-03,1.5993e+00,1.8743e+00,3.0375e+00,2.8417e+00,2.9760e+01,-9.4157e+02
-3.9303e-01,-1.6005e+00,-6.3071e-01,1.6384e+00,8.5696e-01,2.3992e+00,3.2595e+00,2.9651e+01,-1.0306e+03
-1.0125e-01,-1.4571e+00,1.3507e-02,1.6619e+00,1.6565e+00,2.9936e+00,2.7541e+00,2.9571e+01,-9.5618e+02
-2.1175e-01,-1.9365e+00,-5.2944e-01,1.6577e+00,1.4065e+00,3.2638e+00,2.7785e+00,3.0152e+01,-9.5824e+02
-5.4079e-01,-1.8730e+00,2.7110e-01,1.5865e+00,1.7979e+00,1.7176e+00,3.4540e+00,3.0051e+01,-9.8004e+02
-5.5740e-01,-1.8399e+00,-1.0767e+00,1.6607e+00,3.7953e-01,2.1300e+00,3.4449e+00,3.0027e+01,-1.0389e+03
-3.4591e-01,-1.9426e+00,5.2913e-01,1.5658e+00,4.8027e-01,2.4992e+00,3.4010e+00,2.9936e+01,-8.9628e+02
-4.3519e-01,-1.5594e+00,-1.1055e+00,1.6250e+00,4.3602e-01,2.6880e+00,3.2336e+00,2.9762e+01,-9.4700e+02
-3.3908e-01,-1.8610e+00,6.0428e-01,1.0055e+00,4.3707e-01,3.2052e+00,2.8616e+00,2.9984e+01,-9.5641e+02
-5.4127e-01,-1.4151e+00,4.1834e-01,1.2051e+00,1.6342e+00,3.2393e+00,2.7879e+00,3.0093e+01,-1.0053e+03
-7.6914e-02,-1.3369e+00,-3.2412e-01,1.6292e+00,1.3000e+00,3.0117e+00,2.5008e+00,2.9408e+01,-9.9395e+02
4.3044e-02,-1.9289e+00,-7.2865e-01,1.6082e+00,8.5244e-01,3.0855e+00,2.3619e+00,2.9490e+01,-8.7038e+02
5.7185e-02,-1.9560e+00,-7.7289e-01,1.6051e+00,1.8521e+00,2.9912e+00,2.6410e+00,2.9464e+01,-7.1015e+02
-4.7587e-01,-1.9135e+00,3.4994e-01,9.4375e-01,1.1733e+00,2.9324e+00,3.1875e+00,2.9895e+01,-1.0134e+03
-1.8631e-01,-1.8989e+00,3.0651e-01,1.5873e+00,8.5019e-01,3.1000e+00,3.0527e+00,2.9921e+01,-8.6719e+02
-3.2528e-01,-1.9933e+00,-4.2866e-01,1.5243e+00,1.4421e+00,3.2692e+00,2.7664e+00,3.0149e+01,-1.0162e+03
3.6325e-02,-1.7102e+00,-5.6451e-01,1.6514e+00,7.6087e-01,3.1248e+00,2.5687e+00,2.9588e+01,-8.4824e+02
-1.8630e-01,-1.6824e+00,5.6049e-01,1.6617e+00,6.4948e-01,3.2376e+00,2.8749e+00,3.0076e+01,-8.5693e+02
-2.4024e-01,-1.4374e+00,2.5736e-01,1.6180e+00,1.2047e+00,3.2166e+00,2.8887e+00,3.0025e+01,-1.0264e+03
-4.4054e-01,-1.8492e+00,1.5802e-01,1.5687e+00,1.0026e+00,1.9137e+00,3.3607e+00,2.9759e+01,-9.5889e+02
-8.0275e-02,-1.6146e+00,1.7185e-01,1.5655e+00,1.7351e+00,3.0722e+00,2.7184e+00,2.9663e+01,-9.7607e+02
5.8126e-02,-1.9118e+00,-4.9529e-01,1.6382e+00,1.6885e+00,3.0328e+00,2.7658e+00,2.9587e+01,-9.2956e+02
2.1196e-01,-1.9772e+00,-5.8225e-01,1.5814e+00,2.0372e+00,2.4728e+00,3.0090e+00,2.9157e+01,-8.5869e+02
3.0717e-02,-1.7452e+00,-3.1127e-02,1.5688e+00,1.8538e+00,2.4910e+00,3.0700e+00,2.9293e+01,-9.3163e+02
-4.7582e-01,-1.4344e+00,1.8014e-01,1.6548e+00,2.2256e+00,1.7452e+00,3.4336e+00,3.0084e+01,-9.4284e+02
-2.3221e-01,-1.8791e+00,3.6282e-01,1.5446e+00,1.1737e+00,2.9546e+00,3.1547e+00,2.9878e+01,-8.8832e+02
-4.9718e-01,-1.3075e+00,4.0096e-01,1.6339e+00,6.1164e-01,2.8936e+00,3.2267e+00,2.9932e+01,-9.3769e+02
-5.5572e-01,-1.3488e+00,5.5155e-01,3.8176e-01,1.1673e+00,3.3298e+00,2.5341e+00,3.0146e+01,-1.0233e+03
-2.1939e-01,-1.9124e+00,3.9396e-01,1.3375e+00,9.6609e-01,3.1297e+00,2.9675e+00,2.9913e+01,-9.8398e+02
-4.8796e-01,-1.8998e+00,-2.7277e-01,1.5802e+00,3.1693e-01,2.6610e+00,3.3485e+00,2.9979e+01,-9.9418e+02
-4.2010e-01,-1.6517e+00,2.8865e-02,1.4203e+00,1.3136e+00,3.1294e+00,2.9628e+00,2.9967e+01,-1.0392e+03
2.0860e-02,-1.3860e+00,-4.5757e-01,1.6563e+00,9.0968e-01,3.0181e+00,2.4292e+00,2.9361e+01,-9.8107e+02
1.0379e-01,-1.4784e+00,-4.7391e-01,1.6574e+00,1.9856e+00,2.8584e+00,2.8273e+00,2.9388e+01,-7.4095e+02
-4.8788e-01,-1.8176e+00,5.9056e-01,1.0354e+00,7.6931e-01,3.0809e+00,3.2732e+00,3.0199e+01,-1.0242e+03
-5.8281e-01,-1.9511e+00,3.7606e-01,1.2730e+00,1.7130e+00,2.5719e+00,3.4573e+00,3.0171e+01,-1.0129e+03
-2.0966e-01,-1.5519e+00,4.6954e-01,1.4234e+00,4.9554e-01,3.1589e+00,2.6874e+00,2.9791e+01,-1.0427e+03
-2.2066e-01,-1.9591e+00,-1.1588e+00,1.5146e+00,8.4511e-01,3.1647e+00,2.8652e+00,2.9932e+01,-9.8571e+02
-4.2077e-01,-1.4374e+00,5.6909e-01,1.2142e+00,1.4491e+00,3.2756e+00,2.4519e+00,3.0034e+01,-1.0033e+03
1.4198e-01,-1.8231e+00,-7.9281e-01,1.5104e+00,2.1617e+00,2.8818e+00,2.6416e+00,2.9325e+01,-8.5572e+02
-5.0935e-01,-1.3674e+00,3.7705e-01,4.9870e-01,2.1927e+00,3.1122e+00,2.9898e+00,3.0055e+01,-1.0268e+03
-3.2367e-01,-1.8380e+00,6.2808e-01,1.3349e+00,8.2307e-01,3.1615e+00,2.9156e+00,2.9984e+01,-9.6629e+02
-2.9073e-01,-1.6182e+00,-1.2959e+00,1.6053e+00,1.0437e+00,3.1925e+00,2.6878e+00,2.9893e+01,-9.9778e+02
-5.3221e-03,-1.5791e+00,-9.9112e-01,1.4574e+00,2.1802e+00,3.0507e+00,2.4072e+00,2.9560e+01,-1.0102e+03
-3.4711e-01,-1.9898e+00,3.7329e-01,9.6505e-01,7.0100e-01,3.3254e+00,2.4902e+00,3.0112e+01,-9.8065e+02
1.0685e-01,-1.8352e+00,-6.8083e-01,1.6477e+00,1.0811e+00,2.8901e+00,2.8063e+00,2.9294e+01,-7.3222e+02
1.0611e-02,-1.7092e+00,1.9358e-01,1.6550e+00,1.4442e+00,3.0892e+00,2.5530e+00,2.9583e+01,-8.6651e+02
-3.9807e-01,-1.5901e+00,3.7744e-01,1.0245e+00,1.1899e+00,3.2834e+00,2.5034e+00,3.0045e+01,-1.0059e+03
-4.1699e-01,-1.6768e+00,2.8696e-01,1.3001e+00,1.0248e+00,3.1183e+00,2.9580e+00,2.9920e+01,-1.0219e+03
-2.9142e-01,-1.7267e+00,-2.4307e-02,1.6274e+00,5.0839e-01,3.2106e+00,2.9796e+00,3.0068e+01,-1.0158e+03
1.9514e-01,-1.8346e+00,-1.5754e-01,1.5468e+00,1.9441e+00,2.9788e+00,2.6168e+00,2.9374e+01,-1.0422e+03
-3.7489e-01,-1.6445e+00,-1.0305e+00,1.6043e+00,3.2234e-01,3.2179e+00,3.0113e+00,3.0149e+01,-1.0199e+03
-1.8748e-01,-1.8022e+00,-9.4251e-02,1.6097e+00,1.0920e+00,3.3179e+00,2.3696e+00,3.0060e+01,-9.7440e+02
-3.8573e-01,-1.8123e+00,5.4506e-01,9.3093e-01,4.2069e-01,3.3420e+00,2.5057e+00,3.0174e+01,-9.9738e+02
-2.3949e-01,-1.4470e+00,5.4174e-01,1.6064e+00,9.6664e-01,3.3354e+00,2.6591e+00,3.0188e+01,-9.4654e+02
-2.7698e-01,-1.9546e+00,-7.2349e-02,1.6283e+00,8.6441e-01,3.2086e+00,2.8124e+00,3.0033e+01,-9.4793e+02
-5.3833e-01,-1.7355e+00,-1.0404e+00,1.5218e+00,1.4801e+00,2.4213e+00,3.3647e+00,2.9882e+01,-1.0355e+03
4.9641e-02,-1.7013e+00,-6.7877e-01,1.6083e+00,1.8133e+00,2.9933e+00,2.5459e+00,2.9465e+01,-9.7373e+02
-5.7687e-02,-1.9498e+00,-2.0790e-01,1.6444e+00,1.3779e+00,2.9840e+00,2.9976e+00,2.9652e+01,-9.8567e+02
