logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.4059e-01,-1.0337e+00,4.4967e-01,3.3640e-01,9.9205e-01,2.5173e+00,5.2503e+00,3.3490e+01,-1.7818e+02
2.3322e-01,-9.1144e-01,9.5911e-01,3.6200e+00,3.5084e+00,5.6983e+00,3.0456e+00,3.4885e+01,-1.7671e+02
1.8251e-01,-1.6041e+00,-2.1151e-01,2.1521e+00,3.2337e+00,5.1073e+00,5.6331e+00,3.4737e+01,-1.7896e+02
2.3845e-01,-1.3302e+00,9.3096e-01,3.3992e+00,1.4022e+00,5.1090e+00,5.6763e+00,3.4759e+01,-1.7684e+02
5.9610e-02,-1.6327e+00,2.0067e-01,5.3390e-01,1.5362e+00,4.1173e+00,5.6841e+00,3.4536e+01,-1.7850e+02
-1.5795e-02,-1.0127e+00,5.5909e-01,3.3145e+00,3.5497e+00,3.7790e+00,5.4391e+00,3.3951e+01,-1.8085e+02
-6.0488e-02,-9.7827e-01,6.4476e-01,1.5286e+00,4.3342e+00,4.6957e+00,5.3292e+00,3.4226e+01,-1.7851e+02
7.4178e-02,-1.9047e+00,2.2947e-01,1.0222e+00,3.0610e+00,3.5573e+00,5.4305e+00,3.3906e+01,-1.7779e+02
-5.2690e-03,-1.1208e+00,1.3063e-01,2.1938e+00,1.3175e+00,4.9760e+00,5.4743e+00,3.4370e+01,-1.8060e+02
-9.1401e-01,-6.0630e-01,1.9207e+00,4.7070e-01,3.9000e+00,2.2677e+00,5.6651e+00,3.4554e+01,-1.7497e+02
3.3549e-01,-1.3211e+00,1.3758e+00,1.4132e+00,1.5826e+00,5.1180e+00,4.1205e+00,3.3504e+01,-1.8042e+02
4.1711e-01,-1.6864e+00,1.3152e+00,1.2508e+00,4.0339e+00,4.8802e+00,5.2115e+00,3.3843e+01,-1.7830e+02
-2.1051e-01,-7.2098e-01,9.6534e-02,3.0138e+00,3.4952e+00,5.4249e+00,4.3935e+00,3.4466e+01,-1.7729e+02
4.8914e-01,-1.6406e+00,1.4836e+00,2.1874e+00,9.4245e-01,5.3448e+00,4.7695e+00,3.4076e+01,-1.7520e+02
-2.5262e-01,-9.8209e-01,1.8936e-01,1.5361e+00,2.7550e+00,4.3025e+00,5.2900e+00,3.3754e+01,-1.8055e+02
1.0710e-01,-1.1228e+00,-6.9785e-01,1.9214e+00,1.7691e+00,5.0470e+00,4.9533e+00,3.3779e+01,-1.7577e+02
4.6411e-01,-1.0728e+00,4.4936e-01,7.7283e-01,4.7122e+00,5.3034e+00,4.0361e+00,3.4252e+01,-1.7926e+02
5.8439e-02,-1.1637e+00,5.4054e-01,3.2285e+00,2.8934e+00,5.1984e+00,5.5866e+00,3.4792e+01,-1.8027e+02
3.3335e-01,-1.9881e+00,2.2150e-01,1.4965e+00,4.0091e+00,3.1726e+00,5.2311e+00,3.3432e+01,-1.7384e+02
-7.4142e-03,-9.4349e-01,1.0651e-01,2.6624e+00,3.8438e+00,5.2108e+00,5.1798e+00,3.4325e+01,-1.7509e+02
4.2148e-01,-1.7743e+00,4.4024e-01,9.0784e-01,3.5911e+00,5.3969e+00,5.2066e+00,3.4490e+01,-1.7683e+02
2.6302e-02,-8.6825e-01,-2.6202e-01,2.4134e+00,1.5917e+00,5.4182e+00,4.2928e+00,3.4310e+01,-1.7902e+02
-3.6438e-01,-8.7636e-01,4.4456e-01,1.8280e+00,2.5535e+00,4.3145e+00,5.1860e+00,3.3555e+01,-1.7681e+02
5.0625e-02,-1.5044e+00,1.2740e+00,2.4295e+00,2.7140e+00,2.9014e+00,5.2499e+00,3.3432e+01,-1.8093e+02
3.8449e-01,-1.8071e+00,1.0729e+00,2.7192e+00,4.0137e+00,3.2890e+00,5.3564e+00,3.3673e+01,-1.7464e+02
-2.0978e-01,-1.0020e+00,-5.4313e-01,1.8343e+00,3.2437e+00,4.0282e+00,5.3363e+00,3.3841e+01,-1.7808e+02
1.1420e-01,-1.9550e+00,-5.0206e-01,1.2714e+00,3.6471e+00,3.6778e+00,5.4297e+00,3.3937e+01,-1.8056e+02
6.4671e-02,-1.7014e+00,2.4850e-01,7.3693e-01,3.0459e+00,4.0969e+00,5.2862e+00,3.3623e+01,-1.8034e+02
2.8593e-01,-9.1157e-01,7.3852e-02,3.2059e+00,1.6109e+00,5.0888e+00,4.5544e+00,3.3526e+01,-1.8044e+02
9.1293e-02,-1.6588e+00,1.9469e+00,3.0000e+00,2.0814e+00,3.8081e+00,5.8044e+00,3.4804e+01,-1.7919e+02
-3.1323e-01,-8.8627e-01,-7.4534e-01,2.5357e+00,2.2351e+00,4.5156e+00,5.2326e+00,3.3736e+01,-1.7703e+02
3.7134e-01,-1.2322e+00,1.6226e+00,2.8293e+00,3.5460e+00,5.6176e+00,4.5639e+00,3.4719e+01,-1.7663e+02
7.3483e-02,-1.0098e+00,-6.0226e-01,1.5573e+00,1.2818e+00,5.0905e+00,4.0542e+00,3.3524e+01,-1.7797e+02
1.9166e-01,-1.0689e+00,8.4640e-01,1.7922e+00,3.6779e+00,5.4478e+00,3.3030e+00,3.4346e+01,-1.7688e+02
-3.4633e-01,-8.2368e-01,3.9506e-01,2.8829e+00,4.4902e+00,5.2231e+00,5.0905e+00,3.4794e+01,-1.7940e+02
7.7531e-02,-1.9494e+00,9.2524e-01,1.1734e+00,1.0413e+00,2.6340e+00,5.7036e+00,3.4543e+01,-1.7978e+02
2.4708e-02,-7.7957e-01,2.9232e-01,3.0676e+00,4.0896e+00,5.4143e+00,3.9424e+00,3.4370e+01,-1.7865e+02
9.6032e-02,-1.8176e+00,7.7002e-01,1.4087e+00,1.8018e+00,3.5875e+00,5.5992e+00,3.4269e+01,-1.7593e+02
-9.1266e-03,-1.4312e+00,1.6948e-01,1.8949e+00,1.4779e+00,4.0911e+00,5.6016e+00,3.4340e+01,-1.7684e+02
2.9238e-01,-1.0423e+00,-5.2654e-01,3.8518e-01,4.2259e+00,3.7439e+00,5.0587e+00,3.3238e+01,-1.7959e+02
-3.2449e-01,-6.9256e-01,-6.9832e-01,6.9473e-01,1.3770e+00,5.1442e+00,4.1446e+00,3.3705e+01,-1.8030e+02
-1.8481e-01,-9.6054e-01,9.1578e-01,3.1294e+00,4.7611e+00,4.8250e+00,4.9528e+00,3.4725e+01,-1.8073e+02
-4.7626e-02,-1.2918e+00,-3.5824e-01,2.5912e+00,2.8890e+00,4.2177e+00,5.3959e+00,3.3900e+01,-1.7409e+02
-1.7010e-01,-9.5663e-01,1.0164e+00,2.5766e+00,4.6017e+00,4.9929e+00,4.7385e+00,3.4490e+01,-1.8014e+02
-2.3402e-01,-1.0524e+00,1.5136e-01,5.3482e-01,1.3030e+00,3.3749e+00,5.0625e+00,3.3067e+01,-1.7821e+02
-3.7519e-01,-8.1877e-01,9.3491e-01,3.2702e+00,2.4065e+00,4.7027e+00,5.5256e+00,3.4434e+01,-1.7796e+02
-7.9214e-03,-1.3196e+00,1.4172e+00,4.3767e-01,9.6132e-01,4.4653e+00,5.5896e+00,3.4375e+01,-1.7760e+02
-4.1611e-01,-8.7845e-01,1.4435e+00,1.4247e+00,1.0864e+00,4.1375e+00,5.5876e+00,3.4410e+01,-1.7707e+02
-5.7244e-03,-1.3429e+00,9.3302e-01,2.6305e+00,3.4059e+00,2.3805e+00,5.6679e+00,3.4482e+01,-1.7909e+02
2.7944e-01,-1.6337e+00,-3.3142e-01,3.3313e+00,1.2320e+00,3.4169e+00,5.6851e+00,3.4403e+01,-1.7713e+02
3.0832e-01,-1.4579e+00,1.2287e+00,2.0994e+00,2.8818e+00,5.2067e+00,5.1967e+00,3.4190e+01,-1.7459e+02
3.1312e-01,-1.2290e+00,1.6665e-01,8.2502e-01,2.7705e+00,5.1535e+00,4.3581e+00,3.3627e+01,-1.7889e+02
-7.4545e-01,-5.7180e-01,1.7567e+00,2.3083e+00,2.3540e+00,5.4575e+00,5.1433e+00,3.4742e+01,-1.7742e+02
4.0461e-01,-1.9017e+00,8.1570e-01,2.2472e+00,3.6702e+00,4.0487e+00,4.9916e+00,3.2900e+01,-1.7610e+02
3.3252e-01,-1.4961e+00,5.0401e-01,2.9781e+00,3.8953e+00,2.5892e+00,5.3628e+00,3.3656e+01,-1.7640e+02
-2.1075e-02,-1.2801e+00,2.3871e-01,2.6481e+00,3.0943e+00,4.1528e+00,5.4950e+00,3.4113e+01,-1.7453e+02
-4.6249e-01,-7.5741e-01,-1.2251e-01,2.8813e+00,3.5722e+00,2.8864e+00,5.3253e+00,3.3754e+01,-1.8053e+02
-1.0861e-01,-8.1037e-01,-6.9552e-01,2.7457e+00,2.0829e+00,5.3768e+00,4.6374e+00,3.4310e+01,-1.7808e+02
4.5497e-01,-1.3273e+00,1.9357e-01,2.9976e+00,4.1597e+00,5.7430e+00,4.4328e+00,3.4969e+01,-1.7765e+02
2.0523e-01,-1.1398e+00,1.8357e-01,2.3180e+00,1.9355e+00,5.5190e+00,4.4226e+00,3.4506e+01,-1.7628e+02
-3.4140e-01,-9.6339e-01,9.5832e-01,1.8520e+00,1.9933e+00,3.5953e+00,5.7443e+00,3.4766e+01,-1.7827e+02
1.6772e-01,-9.8225e-01,1.4519e+00,3.8081e+00,2.2947e+00,3.6729e+00,5.7027e+00,3.4490e+01,-1.8086e+02
-8.3663e-01,-5.9716e-01,-6.9933e-01,3.2059e+00,2.4561e+00,5.0447e+00,5.4941e+00,3.4587e+01,-1.8009e+02
-3.9024e-01,-9.0181e-01,2.9576e-01,1.2283e+00,4.0613e+00,3.8239e+00,5.6423e+00,3.4661e+01,-1.7730e+02
1.0696e-01,-1.6800e+00,8.0063e-01,1.0634e+00,1.9808e+00,4.3711e+00,5.2110e+00,3.3513e+01,-1.7584e+02
7.3259e-02,-1.4874e+00,-2.2267e-01,1.8764e+00,3.0058e+00,4.8790e+00,5.4624e+00,3.4323e+01,-1.7885e+02
5.3232e-02,-1.4193e+00,1.1546e+00,1.6088e+00,3.3277e+00,3.0293e+00,5.1908e+00,3.3303e+01,-1.7519e+02
1.5969e-01,-1.1855e+00,2.3376e-01,1.5722e+00,2.7461e+00,5.3424e+00,5.1068e+00,3.4400e+01,-1.7456e+02
1.0636e-01,-1.7860e+00,-6.4264e-01,2.8075e+00,2.7988e+00,4.5189e+00,5.8489e+00,3.4980e+01,-1.7881e+02
-6.7540e-02,-8.9155e-01,8.1915e-01,2.5218e+00,3.1817e+00,5.4394e+00,5.0488e+00,3.4631e+01,-1.8042e+02
3.9740e-01,-1.7870e+00,1.6155e-01,3.2814e-01,2.7272e+00,5.2746e+00,4.8946e+00,3.4073e+01,-1.7579e+02
5.5190e-02,-1.6524e+00,-5.8932e-01,2.9339e-01,2.9941e+00,2.5361e+00,5.7503e+00,3.4653e+01,-1.7714e+02
4.9864e-01,-1.5439e+00,6.5108e-02,1.6378e+00,3.5598e+00,4.7703e+00,4.4885e+00,3.2879e+01,-1.7650e+02
1.9100e-01,-1.5801e+00,1.3979e+00,2.9066e+00,1.4734e+00,4.6758e+00,5.6426e+00,3.4489e+01,-1.7932e+02
9.8999e-02,-1.4789e+00,1.2281e+00,6.7286e-01,4.0085e+00,2.3738e+00,5.4886e+00,3.4093e+01,-1.7625e+02
2.2324e-01,-1.1136e+00,2.7936e-01,1.0124e+00,3.2717e+00,4.9825e+00,4.4983e+00,3.3320e+01,-1.8060e+02
-7.8979e-01,-5.9434e-01,-1.4704e-01,2.0996e+00,3.8735e+00,5.4864e+00,5.3022e+00,3.4964e+01,-1.7937e+02
5.7377e-02,-1.6153e+00,1.1549e+00,1.7692e+00,3.4162e+00,2.2538e+00,5.4851e+00,3.4019e+01,-1.7814e+02
-8.8465e-01,-5.4726e-01,8.5319e-01,5.4395e-01,1.5894e+00,5.2082e+00,5.1527e+00,3.4294e+01,-1.7778e+02
2.4496e-01,-1.1986e+00,7.2124e-01,2.6497e+00,2.5404e+00,5.6162e+00,5.3432e+00,3.4998e+01,-1.7917e+02
6.3519e-02,-1.3633e+00,1.0293e+00,1.4150e+00,1.2940e+00,4.9587e+00,5.7924e+00,3.4960e+01,-1.8005e+02
-6.7273e-01,-5.6842e-01,1.5831e+00,1.5198e+00,1.8561e+00,5.5410e+00,2.9895e+00,3.4637e+01,-1.7850e+02
-1.5889e-01,-9.6377e-01,-5.2388e-03,6.7582e-01,2.2370e+00,4.8165e+00,5.0103e+00,3.3612e+01,-1.8075e+02
-2.9882e-01,-9.6562e-01,1.1126e+00,2.0516e+00,1.4220e+00,4.7170e+00,5.7810e+00,3.4946e+01,-1.7880e+02
-3.1268e-01,-9.5848e-01,-6.7551e-01,3.0428e+00,2.7000e+00,4.3768e+00,5.6755e+00,3.4668e+01,-1.8030e+02
-1.8519e-02,-1.1237e+00,1.3879e-01,3.3204e+00,4.0967e+00,2.2231e+00,5.7632e+00,3.4770e+01,-1.7604e+02
3.4917e-01,-1.3217e+00,1.1553e-01,1.2415e+00,3.2292e+00,5.5838e+00,4.1455e+00,3.4615e+01,-1.7731e+02
-2.9489e-01,-1.0081e+00,1.0275e+00,2.1508e+00,3.2439e+00,4.0706e+00,5.6557e+00,3.4568e+01,-1.7347e+02
-3.0069e-01,-8.3104e-01,4.5718e-01,2.1785e+00,4.3133e+00,5.3590e+00,4.6780e+00,3.4715e+01,-1.7798e+02
2.3110e-01,-1.2743e+00,2.2008e-01,2.4436e+00,2.4275e+00,5.1793e+00,4.9749e+00,3.3985e+01,-1.7891e+02
-6.7297e-01,-7.1027e-01,2.9900e-01,3.2234e+00,2.9737e+00,2.5478e+00,5.5092e+00,3.4214e+01,-1.8017e+02
3.7329e-01,-1.3611e+00,1.4681e+00,2.2531e+00,2.8726e+00,5.7019e+00,4.4672e+00,3.4908e+01,-1.8057e+02
-6.3956e-02,-1.3558e+00,-1.7432e-01,4.6575e-01,2.4013e+00,2.3899e+00,5.5442e+00,3.4176e+01,-1.7608e+02
-8.0243e-02,-8.4368e-01,-5.6885e-01,5.9165e-01,2.4846e+00,5.1234e+00,3.8052e+00,3.3597e+01,-1.7536e+02
9.9467e-02,-1.6055e+00,-3.3780e-01,2.0479e+00,3.3783e+00,3.5699e+00,5.1087e+00,3.3150e+01,-1.7858e+02
3.1386e-01,-1.1682e+00,-5.4277e-01,1.0975e+00,4.3511e+00,5.6470e+00,4.3157e+00,3.4882e+01,-1.7798e+02
8.2842e-02,-8.3847e-01,7.6647e-01,1.4097e+00,4.7474e+00,4.0173e+00,5.3101e+00,3.4185e+01,-1.7853e+02
3.7225e-01,-1.7704e+00,-6.1379e-01,9.5942e-01,2.7350e+00,5.4576e+00,5.0548e+00,3.4544e+01,-1.8028e+02
2.3043e-02,-1.4608e+00,2.2080e-01,4.1143e-01,1.8035e+00,3.6342e+00,5.3287e+00,3.3641e+01,-1.7471e+02
3.5323e-01,-1.8746e+00,1.0673e+00,2.2798e+00,3.1415e+00,4.6498e+00,5.0759e+00,3.3363e+01,-1.7716e+02
-1.0579e-02,-1.6444e+00,1.0203e+00,3.3499e-01,2.2059e+00,3.1069e+00,5.8240e+00,3.4884e+01,-1.7542e+02
-4.0335e-03,-8.7211e-01,-1.0895e-01,8.3404e-01,2.1356e+00,5.6320e+00,3.4320e+00,3.4799e+01,-1.7677e+02
1.0442e-01,-1.4825e+00,1.4853e+00,2.7924e+00,3.4167e+00,4.2902e+00,5.5853e+00,3.4319e+01,-1.7967e+02
-2.7897e-01,-1.0765e+00,-3.0658e-01,1.5740e+00,1.3195e+00,3.0136e+00,5.2252e+00,3.3459e+01,-1.8070e+02
3.9282e-01,-9.3802e-01,6.4615e-01,1.0743e+00,4.7224e+00,5.4026e+00,3.8587e+00,3.4442e+01,-1.8089e+02
1.1462e-01,-1.6116e+00,1.0976e+00,4.4196e-01,1.1457e+00,4.7401e+00,5.8006e+00,3.4886e+01,-1.7833e+02
