logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.9703e-01,-5.8600e-01,-1.1306e+00,2.0839e-01,2.2650e+00,5.2821e+00,3.8401e+00,3.2209e+01,-5.9267e+02
1.8006e-01,-1.3812e+00,9.2761e-01,2.7632e-01,2.7020e+00,4.5122e+00,4.8222e+00,3.1094e+01,-2.7692e+02
1.1233e-01,-9.3748e-01,-4.3273e-01,1.5130e+00,3.3773e+00,4.8962e+00,3.9697e+00,3.1257e+01,-3.0398e+02
-7.1900e-01,-5.5201e-01,-3.4256e-02,2.5303e+00,1.2149e+00,5.1973e+00,4.1527e+00,3.2048e+01,-5.8947e+02
1.7062e-01,-1.0395e+00,-8.9788e-01,1.2043e+00,1.3523e+00,5.1829e+00,3.8837e+00,3.1869e+01,-6.0299e+02
3.8669e-01,-1.3093e+00,4.8921e-01,1.2961e+00,8.9642e-01,5.0039e+00,2.7334e+00,3.1315e+01,-4.3151e+02
-7.2040e-01,-5.3137e-01,-1.1678e+00,2.5674e+00,3.4660e+00,5.0140e+00,4.2686e+00,3.1691e+01,-2.3670e+02
-9.9243e-01,-5.8826e-01,8.5228e-02,1.5472e+00,1.3932e+00,3.8400e+00,5.2529e+00,3.1704e+01,-2.2585e+02
3.6287e-01,-1.6172e+00,1.6183e-01,4.4428e-01,1.1345e+00,4.6240e+00,4.5964e+00,3.0887e+01,-7.7916e+02
-1.2268e-02,-1.3851e+00,-9.1681e-01,1.9927e+00,2.7959e+00,1.7884e+00,5.3690e+00,3.1916e+01,-7.1413e+02
-2.9294e-01,-1.0391e+00,-2.7673e-01,9.7444e-01,4.7915e-01,3.5905e+00,5.4811e+00,3.2292e+01,-5.2550e+02
1.0672e-01,-1.2653e+00,-2.2373e-01,8.0629e-02,7.3234e-01,4.3890e+00,4.7167e+00,3.0825e+01,-2.4543e+02
-7.0008e-02,-1.3030e+00,-6.9503e-01,1.8453e+00,1.2789e+00,3.1863e+00,5.2794e+00,3.1726e+01,-3.4615e+02
-5.5544e-01,-8.0665e-01,1.3525e-01,8.4980e-01,1.2527e+00,3.5589e+00,5.5752e+00,3.2545e+01,-5.9952e+02
4.3711e-01,-1.3011e+00,-9.0551e-01,2.1940e+00,2.6856e+00,4.9419e+00,3.7990e+00,3.1177e+01,-4.9658e+02
6.5875e-02,-9.9729e-01,3.0538e-01,1.5671e+00,3.5020e+00,4.7041e+00,4.8009e+00,3.1372e+01,-5.2688e+02
1.3788e-01,-1.7953e+00,1.2026e+00,4.9268e-01,1.9729e+00,3.5346e+00,4.9135e+00,3.0804e+01,-3.6532e+02
-1.9141e-02,-1.0281e+00,8.4904e-02,2.6007e+00,2.5591e+00,4.4700e+00,5.0011e+00,3.1380e+01,-3.5443e+02
-6.4705e-02,-8.5179e-01,1.4183e+00,1.8569e-01,1.5533e+00,5.5465e+00,4.4337e+00,3.2861e+01,-7.3900e+02
-2.3404e-01,-7.8253e-01,3.1635e-02,2.6503e+00,2.3531e+00,5.0216e+00,4.8974e+00,3.1988e+01,-4.7627e+02
3.1187e-01,-1.4593e+00,7.3034e-01,1.4347e+00,1.0083e+00,4.9512e+00,4.7367e+00,3.1587e+01,-6.7577e+02
2.7544e-02,-1.5220e+00,-9.4802e-01,7.4694e-01,5.2706e-01,2.4591e+00,5.2047e+00,3.1516e+01,-5.6666e+02
5.0516e-02,-1.2972e+00,4.9501e-01,2.8667e+00,3.1325e+00,1.8608e+00,5.4098e+00,3.2010e+01,-5.4535e+02
2.5500e-02,-1.3595e+00,6.5119e-02,1.7113e+00,4.6457e-01,3.0065e+00,4.8994e+00,3.0747e+01,-3.9104e+02
5.5677e-02,-1.6501e+00,1.5239e+00,1.0539e+00,6.5592e-01,2.7062e+00,5.4555e+00,3.2117e+01,-5.1580e+02
2.9037e-01,-1.1941e+00,-8.6942e-01,7.2949e-01,1.6331e+00,4.6167e+00,3.6196e+00,3.0474e+01,-7.8785e+02
1.9252e-01,-1.0335e+00,1.0281e+00,8.4316e-01,2.2088e+00,4.6240e+00,3.7763e+00,3.0511e+01,-5.4174e+02
8.0840e-02,-1.9750e+00,8.8516e-01,1.1340e+00,1.6634e+00,3.7616e+00,5.1808e+00,3.1505e+01,-7.7921e+02
1.5316e-01,-1.0902e+00,-7.8870e-01,2.3094e+00,1.2874e+00,5.0937e+00,4.8484e+00,3.1959e+01,-6.8130e+02
4.2131e-01,-1.4450e+00,-7.6441e-01,8.4872e-01,2.5296e+00,4.6974e+00,3.2916e+00,3.0571e+01,-5.4443e+02
2.6437e-01,-1.1895e+00,-1.1673e-02,1.1171e+00,2.3980e+00,4.7597e+00,3.8527e+00,3.0847e+01,-6.0290e+02
-4.3174e-01,-8.9873e-01,8.6631e-01,1.5294e+00,3.4500e+00,2.8510e+00,5.4937e+00,3.2386e+01,-6.2122e+02
-1.9665e-01,-7.1837e-01,-1.2207e+00,2.9600e+00,3.5259e+00,4.9190e+00,3.6780e+00,3.1496e+01,-6.8905e+02
-6.6688e-01,-6.4786e-01,-4.8876e-01,6.2394e-01,3.0329e+00,4.5840e+00,4.9768e+00,3.1530e+01,-5.3334e+02
-2.6319e-01,-1.0164e+00,-8.7103e-01,1.2281e-02,1.8786e+00,3.7617e+00,5.3632e+00,3.2004e+01,-6.4888e+02
4.4439e-02,-9.2170e-01,-2.8820e-01,6.3686e-01,1.2814e+00,5.0789e+00,3.7083e+00,3.1667e+01,-7.3135e+02
-4.1110e-01,-7.4498e-01,-6.4216e-02,1.7620e+00,3.1415e+00,5.0749e+00,5.1354e+00,3.2325e+01,-7.0349e+02
-5.6009e-01,-6.0734e-01,1.5443e+00,1.1911e+00,2.2043e+00,5.1111e+00,3.0562e+00,3.1777e+01,-5.9908e+02
-5.1866e-01,-7.8223e-01,8.3442e-01,8.5730e-01,3.3696e+00,1.8210e+00,5.1408e+00,3.1470e+01,-3.1608e+02
-8.4170e-02,-1.2719e+00,1.0067e+00,5.3081e-01,1.5801e+00,2.4002e+00,5.4026e+00,3.2028e+01,-5.8078e+02
2.7791e-02,-1.3556e+00,5.6679e-01,-2.4463e-02,1.0584e+00,3.9344e+00,4.9377e+00,3.0991e+01,-2.0763e+02
-9.2313e-01,-5.8861e-01,8.3373e-01,1.6150e-01,2.8489e+00,4.6641e+00,5.4050e+00,3.2312e+01,-5.2623e+02
-7.5271e-01,-7.1495e-01,2.6758e-01,1.5938e+00,4.8452e-01,2.2247e+00,5.1196e+00,3.1407e+01,-5.8732e+02
-3.8098e-01,-6.4574e-01,-4.7876e-01,3.6557e+00,1.6022e+00,4.7198e+00,5.3171e+00,3.2230e+01,-6.3374e+02
-5.2534e-01,-6.7161e-01,1.5597e+00,1.8034e+00,1.7682e+00,4.8600e+00,4.6468e+00,3.1529e+01,-6.9932e+02
-1.1771e-01,-1.0775e+00,-3.8413e-01,2.6938e+00,2.3535e+00,4.1613e+00,5.2535e+00,3.1796e+01,-4.5243e+02
3.2904e-01,-1.2742e+00,1.5675e+00,3.9791e-01,3.3831e+00,4.9427e+00,4.6143e+00,3.1506e+01,-7.6154e+02
3.0792e-01,-1.3677e+00,-6.0171e-01,2.3216e+00,3.7809e+00,1.9615e+00,5.0127e+00,3.1046e+01,-6.3013e+02
-9.4734e-01,-5.8993e-01,9.9217e-01,7.6659e-01,3.4867e+00,2.0144e+00,5.2873e+00,3.1788e+01,-4.2233e+02
3.8289e-01,-1.1075e+00,1.2701e+00,1.7192e+00,3.9100e+00,5.0431e+00,2.9415e+00,3.1550e+01,-5.8744e+02
-8.8593e-02,-8.1239e-01,1.7199e+00,6.3799e-01,1.2487e+00,4.9853e+00,3.6591e+00,3.1442e+01,-7.2104e+02
-7.2042e-01,-6.0462e-01,2.3214e-01,1.2377e+00,8.2410e-01,4.6699e+00,4.8041e+00,3.1386e+01,-4.5614e+02
2.0460e-01,-1.4811e+00,1.5283e+00,3.0070e+00,4.3771e-01,2.0015e+00,5.3124e+00,3.1666e+01,-5.9369e+02
1.5939e-01,-8.2723e-01,-3.9517e-02,3.4154e+00,2.9661e+00,4.8662e+00,4.9740e+00,3.1694e+01,-7.8538e+02
1.4541e-01,-1.8786e+00,-7.3183e-01,1.8747e+00,6.2218e-01,3.1396e+00,4.9580e+00,3.0850e+01,-6.2513e+02
3.3399e-01,-1.1497e+00,-2.8335e-01,2.7335e+00,1.2958e+00,4.5527e+00,4.6432e+00,3.0831e+01,-7.2458e+02
2.9657e-01,-1.7375e+00,-1.7441e-01,3.0233e-01,3.3395e+00,2.1166e+00,4.6939e+00,3.0270e+01,-6.5567e+02
-4.2387e-01,-7.5878e-01,4.8688e-01,2.9174e+00,1.7233e+00,2.7885e+00,5.0202e+00,3.1148e+01,-1.6877e+02
-7.7888e-02,-1.2961e+00,7.4199e-01,8.9908e-01,2.7167e+00,2.9617e+00,4.9294e+00,3.0892e+01,-4.0480e+02
-1.1120e-02,-9.3425e-01,1.8363e-01,5.6591e-01,1.1517e+00,4.6438e+00,4.1064e+00,3.0730e+01,-4.3221e+02
-1.9074e-01,-1.1142e+00,-8.4043e-01,2.3536e+00,3.4254e+00,3.4680e+00,5.2864e+00,3.1904e+01,-6.7342e+02
2.7674e-01,-1.6213e+00,9.9447e-01,1.3319e+00,2.1666e+00,4.3536e+00,4.8037e+00,3.0864e+01,-6.7783e+02
1.7336e-01,-1.3889e+00,6.8774e-01,2.6464e+00,1.9101e+00,2.9526e+00,4.8991e+00,3.0694e+01,-7.0680e+02
-3.5853e-01,-5.8849e-01,-5.3969e-02,3.2805e+00,2.4683e+00,4.5590e+00,4.6107e+00,3.1040e+01,-4.2116e+02
2.5905e-01,-1.9066e+00,1.1652e+00,1.9138e+00,1.5614e+00,4.0482e+00,4.8026e+00,3.0667e+01,-7.0700e+02
3.3887e-01,-1.2323e+00,-3.0175e-01,1.0125e+00,2.6025e+00,4.5252e+00,3.4761e+00,3.0214e+01,-5.0171e+02
4.3860e-01,-1.7008e+00,5.3115e-01,1.3571e+00,1.2435e+00,4.5507e+00,4.0043e+00,3.0349e+01,-7.4413e+02
2.5462e-01,-7.6807e-01,1.0494e+00,2.8333e+00,3.3875e+00,4.6070e+00,2.8848e+00,3.0463e+01,-4.0794e+02
-3.1761e-01,-7.6775e-01,1.3493e+00,1.1620e+00,1.0980e+00,4.9891e+00,4.7905e+00,3.1859e+01,-5.5462e+02
-9.0600e-01,-5.1494e-01,-7.7094e-01,2.4004e+00,1.1297e+00,5.0863e+00,4.2913e+00,3.1813e+01,-6.8529e+02
1.4347e-01,-1.6786e+00,-2.9488e-01,1.3288e+00,4.6563e-01,3.9454e+00,4.7774e+00,3.0602e+01,-2.4638e+02
-9.2716e-02,-7.9785e-01,-1.4918e-01,2.7611e+00,2.6284e+00,5.1867e+00,4.1330e+00,3.1984e+01,-4.0705e+02
3.9880e-01,-1.7143e+00,-4.0323e-01,1.9669e+00,3.3706e+00,4.6157e+00,4.7291e+00,3.1079e+01,-6.9778e+02
3.8819e-01,-1.8726e+00,-8.3493e-01,1.1524e+00,1.5125e+00,4.9228e+00,4.8611e+00,3.1603e+01,-5.8790e+02
-6.9875e-01,-6.9842e-01,1.3445e+00,4.4326e-01,3.1343e+00,2.6173e+00,5.3506e+00,3.1972e+01,-5.0771e+02
4.6139e-01,-1.8910e+00,2.3303e-01,7.1791e-01,3.6271e+00,4.3780e+00,4.6269e+00,3.0689e+01,-5.6875e+02
1.2324e-01,-9.4891e-01,3.1116e-01,6.0694e-01,3.8316e+00,5.1768e+00,3.9578e+00,3.1953e+01,-7.7618e+02
5.7193e-03,-1.4641e+00,-5.8813e-01,1.5684e+00,1.7140e+00,2.8695e+00,5.0844e+00,3.1224e+01,-7.1608e+02
4.8922e-01,-1.5919e+00,1.3041e+00,6.3489e-03,1.3188e+00,4.9778e+00,4.1293e+00,3.1291e+01,-5.8999e+02
1.3570e-01,-1.8935e+00,4.3308e-01,1.7690e+00,2.4175e+00,2.4334e+00,4.9042e+00,3.0713e+01,-5.1737e+02
2.2432e-01,-1.0536e+00,1.2738e+00,1.1186e-01,2.8327e+00,5.0007e+00,3.3796e+00,3.1357e+01,-4.4843e+02
-2.4323e-01,-9.7094e-01,-1.0301e+00,1.3303e+00,8.9179e-01,4.3769e+00,5.0620e+00,3.1522e+01,-6.3128e+02
2.4228e-01,-1.7094e+00,1.1002e+00,2.5188e+00,1.8736e+00,2.4852e+00,5.0120e+00,3.0921e+01,-3.7663e+02
-3.6439e-01,-8.8226e-01,-7.4167e-01,2.5115e+00,9.4817e-01,3.5568e+00,5.1740e+00,3.1545e+01,-2.3094e+02
1.0882e-01,-1.7752e+00,-3.6241e-01,2.3050e+00,2.4825e+00,3.3487e+00,5.2973e+00,3.1733e+01,-6.1994e+02
-2.6352e-01,-1.0055e+00,1.8568e+00,2.6458e+00,1.0115e+00,2.4517e+00,5.6474e+00,3.2691e+01,-7.0152e+02
1.6080e-01,-1.8333e+00,-6.7109e-01,2.0550e+00,2.2822e+00,3.3636e+00,4.9422e+00,3.0832e+01,-3.5552e+02
7.2063e-02,-1.6645e+00,8.8824e-02,8.0598e-01,2.4059e+00,3.6249e+00,4.7843e+00,3.0560e+01,-6.5567e+02
2.0398e-02,-8.0610e-01,-1.7184e-01,2.5158e+00,2.6328e+00,4.7702e+00,3.0709e+00,3.0882e+01,-7.3618e+02
-5.7463e-01,-7.0781e-01,-7.4910e-01,1.9056e+00,2.5113e+00,4.7557e+00,5.1415e+00,3.1953e+01,-5.1170e+02
-4.5042e-01,-7.0123e-01,4.4396e-01,1.5975e+00,3.5744e+00,5.0788e+00,5.3071e+00,3.2552e+01,-7.4916e+02
3.1807e-01,-1.8784e+00,-5.8536e-01,1.4148e+00,3.3336e+00,2.0590e+00,4.6263e+00,3.0093e+01,-7.7406e+02
1.5905e-01,-1.8393e+00,1.1936e+00,2.6029e+00,1.6996e+00,2.4956e+00,5.2469e+00,3.1569e+01,-5.1918e+02
-6.4691e-01,-7.4128e-01,1.9973e+00,1.0877e+00,1.4360e+00,3.4513e+00,5.7106e+00,3.2876e+01,-7.4581e+02
3.5371e-01,-1.3005e+00,1.0567e+00,1.0788e+00,1.9838e+00,4.6224e+00,4.2764e+00,3.0637e+01,-5.7405e+02
1.2681e-01,-1.3554e+00,8.4310e-01,8.8954e-01,3.1810e+00,3.8422e+00,4.7902e+00,3.0637e+01,-6.4974e+02
-4.7459e-02,-1.4014e+00,4.1057e-01,8.6175e-01,6.3248e-01,3.6707e+00,4.9052e+00,3.0855e+01,-4.9736e+02
3.7672e-01,-8.9205e-01,1.4469e+00,2.6082e+00,4.3497e+00,4.9986e+00,3.3819e+00,3.1664e+01,-4.9378e+02
2.1616e-01,-1.9122e+00,-1.0908e-01,7.2511e-01,3.7373e+00,2.9054e+00,5.1630e+00,3.1415e+01,-7.3667e+02
-1.5988e-01,-6.7267e-01,-7.5852e-01,3.5649e+00,2.6550e+00,4.9096e+00,5.0136e+00,3.1923e+01,-3.1679e+02
-2.3849e-01,-6.7045e-01,-1.4480e-01,3.6284e+00,3.6650e+00,4.8106e+00,5.1496e+00,3.2149e+01,-5.6682e+02
4.4980e-01,-1.2891e+00,8.1204e-01,2.1152e+00,3.1891e+00,5.0814e+00,3.2317e+00,3.1502e+01,-6.2990e+02
-3.2638e-01,-8.4661e-01,1.9686e+00,2.1549e+00,4.3063e+00,4.9275e+00,4.9011e+00,3.2432e+01,-3.5013e+02
5.9083e-02,-1.5769e+00,1.2804e+00,4.4406e-02,1.6179e+00,4.0675e+00,5.3636e+00,3.1972e+01,-5.5859e+02
1.2438e-01,-1.0341e+00,8.9104e-01,1.1510e+00,4.0941e-01,5.1348e+00,4.6466e+00,3.1927e+01,-5.8729e+02
-1.3338e-01,-1.0642e+00,-2.6328e-01,7.6262e-01,4.3238e+00,4.7753e+00,5.5595e+00,3.2926e+01,-7.6258e+02
2.2676e-01,-1.9579e+00,9.4820e-01,2.0921e+00,6.0098e-01,4.5614e+00,5.2712e+00,3.1857e+01,-7.1988e+02
2.4441e-01,-1.0916e+00,-1.1223e-01,2.4370e+00,3.9386e+00,4.1045e+00,4.9833e+00,3.1229e+01,-6.6588e+02
1.4344e-01,-1.0625e+00,9.8632e-01,2.6751e+00,4.1861e+00,4.2209e+00,5.2863e+00,3.1969e+01,-5.5962e+02
-9.0731e-01,-6.2063e-01,8.5687e-01,8.6597e-01,1.3850e+00,2.3322e+00,5.2201e+00,3.1584e+01,-3.9669e+02
-7.0778e-02,-8.8034e-01,7.3822e-01,6.6074e-01,8.6036e-01,4.6823e+00,4.2268e+00,3.0867e+01,-3.9825e+02
-5.5483e-01,-5.5043e-01,-7.0857e-01,3.0263e+00,9.4168e-01,4.8267e+00,2.4677e+00,3.1078e+01,-4.8809e+02
-4.0134e-01,-8.7180e-01,1.3107e+00,1.6719e+00,1.6371e+00,3.5213e+00,5.1256e+00,3.1438e+01,-3.3646e+02
1.8665e-01,-9.1860e-01,2.6749e-01,2.9737e+00,1.4451e+00,5.0717e+00,3.3362e+00,3.1559e+01,-5.0462e+02
2.2603e-01,-1.0726e+00,-2.4313e-01,4.2617e-02,2.6938e+00,4.9629e+00,2.7385e+00,3.1260e+01,-7.4723e+02
-4.8965e-01,-8.2417e-01,-2.1022e-01,8.3266e-01,2.7118e+00,2.2357e+00,5.1739e+00,3.1516e+01,-6.0797e+02
4.3864e-02,-1.2583e+00,3.3575e-01,1.1706e+00,3.0873e+00,4.4291e+00,5.3527e+00,3.2053e+01,-6.4122e+02
-4.5093e-01,-8.2857e-01,-1.7028e-01,1.9529e+00,1.4520e+00,1.8630e+00,5.0662e+00,3.1251e+01,-1.3647e+02
-6.3867e-01,-5.4848e-01,-3.3804e-01,2.6186e+00,1.8439e+00,4.9374e+00,2.9845e+00,3.1322e+01,-4.5621e+02
3.7917e-01,-1.5233e+00,-4.4049e-01,3.4304e-01,1.8950e+00,4.7716e+00,4.2824e+00,3.0962e+01,-7.8088e+02
1.2487e-01,-6.8314e-01,1.2442e+00,2.7291e+00,4.2395e+00,4.7301e+00,2.9118e+00,3.1204e+01,-5.7569e+02
6.5974e-02,-1.8698e+00,4.7964e-01,1.6628e+00,2.4180e+00,1.9794e+00,5.1798e+00,3.1450e+01,-7.3359e+02
-1.2670e-01,-1.2410e+00,8.2629e-01,-1.8498e-01,2.7227e+00,1.9888e+00,5.3764e+00,3.1994e+01,-4.5729e+02
-5.8340e-02,-1.3187e+00,1.7571e+00,8.2076e-01,1.7671e+00,2.4531e+00,5.4627e+00,3.2171e+01,-7.7398e+02
-6.9654e-01,-6.8006e-01,-3.7767e-01,7.2974e-01,2.6410e+00,4.2441e+00,5.1218e+00,3.1576e+01,-4.5568e+02
-2.8471e-01,-8.7321e-01,8.2464e-02,1.5968e-01,1.0673e+00,4.8401e+00,5.1297e+00,3.2008e+01,-6.9729e+02
-7.1486e-01,-5.5332e-01,2.4104e-01,2.1301e+00,4.0383e+00,4.9970e+00,5.0435e+00,3.2190e+01,-6.3085e+02
-2.7607e-02,-1.1172e+00,9.1557e-01,2.1307e+00,1.3200e+00,4.1892e+00,4.7884e+00,3.0813e+01,-6.8530e+02
-1.6569e-01,-1.2122e+00,-3.6759e-01,4.9208e-01,1.8588e+00,2.1042e+00,4.9205e+00,3.0869e+01,-6.8250e+02
2.6743e-02,-1.2013e+00,1.1569e+00,-2.0407e-01,2.7344e+00,4.4696e+00,5.1887e+00,3.1734e+01,-3.2940e+02
-9.0864e-03,-1.3853e+00,1.7213e+00,6.1271e-01,1.1953e+00,4.3330e+00,5.7348e+00,3.2893e+01,-7.7508e+02
5.4295e-02,-1.4512e+00,9.3595e-01,6.8331e-02,2.0419e+00,3.6168e+00,4.7608e+00,3.0489e+01,-4.8414e+02
-1.9900e-01,-7.1394e-01,-5.4750e-01,3.0590e+00,9.2268e-01,4.6157e+00,4.7712e+00,3.1229e+01,-4.7177e+02
-5.1498e-01,-7.9625e-01,3.1023e-01,1.4636e+00,3.6252e+00,1.7273e+00,5.2899e+00,3.1865e+01,-4.6093e+02
7.1488e-02,-1.7288e+00,1.6013e-01,-2.6097e-02,2.1165e+00,2.1699e+00,5.1161e+00,3.1262e+01,-3.8827e+02
-1.3134e-02,-9.7695e-01,-7.2981e-01,3.2495e+00,6.4867e-01,2.0203e+00,5.3264e+00,3.1782e+01,-7.3062e+02
3.4719e-01,-1.1087e+00,-1.0936e+00,3.2927e+00,3.9791e-01,3.2956e+00,5.1524e+00,3.1254e+01,-6.0685e+02
-7.4550e-02,-1.2379e+00,1.2976e+00,4.3671e-01,3.0668e+00,3.7002e+00,5.2346e+00,3.1685e+01,-3.5561e+02
9.6936e-02,-1.7183e+00,8.8540e-01,1.1036e+00,1.1289e+00,2.8167e+00,5.0899e+00,3.1186e+01,-5.6431e+02
-1.3984e-01,-1.0707e+00,3.6542e-01,4.8271e-01,4.4706e-01,4.2474e+00,5.1174e+00,3.1528e+01,-7.4370e+02
4.6480e-02,-1.2888e+00,1.2480e+00,1.7823e+00,2.9492e+00,4.4552e+00,5.4428e+00,3.2254e+01,-7.7007e+02
1.9396e-01,-1.8871e+00,4.7245e-01,2.4983e+00,7.6879e-01,4.1150e+00,5.3015e+00,3.1775e+01,-5.9730e+02
-1.2713e-01,-6.5478e-01,-3.4782e-02,3.3077e+00,2.6275e+00,4.9187e+00,4.3636e+00,3.1448e+01,-3.6514e+02
7.7764e-02,-1.5899e+00,1.9121e-01,2.4618e+00,1.2036e+00,2.4609e+00,5.3162e+00,3.1762e+01,-4.7383e+02
