logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-7.5824e-01,-1.8608e+00,-1.3742e+00,8.7721e-01,3.3022e+00,2.2979e+00,2.4983e+00,3.0933e+01,-2.5428e+01
-4.4060e-01,-1.8006e+00,2.1174e-01,3.1729e-01,2.6975e+00,1.4093e+00,3.0787e+00,2.9592e+01,-7.2638e+01
4.6714e-01,-1.2817e+00,6.7858e-01,2.6352e+00,3.1006e+00,2.4194e+00,3.2811e+00,3.0618e+01,-2.5542e+01
-6.2727e-01,-1.4762e+00,1.0638e+00,5.0766e-01,1.6052e+00,3.8436e+00,2.1532e+00,3.1458e+01,-5.4173e+01
3.4567e-01,-7.5708e-01,-1.4945e-01,2.9745e+00,2.5126e+00,3.0322e+00,2.5899e+00,3.0841e+01,-5.7915e+00
-6.3976e-01,-1.8132e+00,-1.2725e+00,9.8753e-01,3.4188e-01,2.7547e+00,2.3659e+00,2.8854e+01,-6.8072e+01
-9.0996e-01,-1.2039e+00,-1.4282e-01,1.8817e+00,8.9635e-01,2.5942e+00,3.0947e+00,2.9684e+01,-5.2436e+01
-5.5790e-01,-9.3073e-01,-6.5166e-01,1.9426e+00,2.7142e+00,2.5186e+00,2.7125e+00,2.9712e+01,-2.0279e+01
-9.8463e-01,-1.6647e+00,-9.6845e-01,1.2761e+00,8.4872e-01,2.1537e+00,3.6521e+00,3.0246e+01,-1.9633e+01
-4.3327e-01,-9.3909e-01,1.4783e+00,-5.4211e-03,1.1321e+00,3.7766e+00,3.1537e+00,3.0994e+01,-4.7414e+01
-2.4950e-01,-1.5397e+00,5.8050e-01,1.9186e+00,4.8690e-01,2.1513e+00,3.9822e+00,3.1055e+01,-1.6358e+01
-3.2388e-02,-1.6739e+00,-2.8999e-01,-6.3897e-02,2.8033e+00,1.9993e+00,2.8982e+00,2.9746e+01,-7.9663e-01
-7.6407e-01,-1.2721e+00,-8.7048e-01,8.6239e-01,3.2353e-01,3.1163e+00,2.7119e+00,2.9734e+01,-5.1679e+00
-6.3888e-01,-1.3036e+00,8.8409e-01,1.7773e+00,2.9965e+00,2.9660e+00,3.4195e+00,3.0740e+01,-4.6323e+01
-2.3702e-01,-6.8320e-01,-4.0384e-01,2.2180e+00,9.7497e-01,2.8007e+00,2.6041e+00,2.9362e+01,-1.9748e+01
-1.5653e-01,-1.4967e+00,8.9791e-01,8.1321e-01,2.5443e+00,1.7103e+00,2.9520e+00,2.9358e+01,-6.5115e+01
-4.0758e-01,-1.7559e+00,-2.0116e-01,1.5831e+00,5.3544e-03,3.0768e+00,1.9937e+00,2.9540e+01,-5.6834e+00
4.4690e-01,-1.3941e+00,-5.0699e-01,1.7589e+00,2.1531e+00,3.1545e+00,2.5139e+00,2.9380e+01,-4.9762e+01
3.6978e-01,-1.4813e+00,3.0841e-01,-3.2352e-01,3.3812e+00,1.3762e+00,3.6965e+00,3.0985e+01,-1.6312e+01
-7.0069e-01,-1.5299e+00,-8.2383e-01,2.4139e+00,2.0407e+00,3.0063e+00,3.9612e+00,3.1703e+01,-1.1624e+01
3.7870e-01,-1.6507e+00,1.3997e+00,-6.3689e-01,3.5183e+00,3.1945e+00,3.3498e+00,3.1123e+01,-3.4857e+01
-7.4977e-01,-1.1040e+00,-9.7678e-01,2.6360e-02,2.4847e+00,2.3313e+00,2.7047e+00,2.9282e+01,-1.4179e+01
2.2323e-01,-1.8352e+00,1.7672e+00,1.9764e+00,8.4028e-01,3.4812e+00,3.7814e+00,3.1065e+01,-5.2855e+01
-6.2071e-01,-1.8637e+00,3.2523e-01,5.6635e-01,3.1182e+00,2.1327e+00,3.3459e+00,3.0949e+01,-8.2897e+00
-5.3758e-01,-1.4995e+00,1.5442e+00,-6.7138e-01,3.1513e+00,4.0358e+00,2.6960e+00,3.1915e+01,-2.4260e+01
-8.7010e-02,-1.7138e+00,2.0559e+00,-6.7111e-02,2.7855e+00,3.8648e+00,2.5471e+00,3.1696e+01,-3.4708e+01
-7.4745e-01,-9.6987e-01,1.9646e-01,-1.2786e-01,1.5696e+00,3.1849e+00,2.0968e+00,2.9663e+01,-1.1190e+01
-4.1359e-01,-1.8900e+00,2.5372e-01,2.3071e+00,3.1058e+00,3.0266e+00,2.3052e+00,3.0910e+01,-5.8240e+00
-1.0145e-01,-1.1689e+00,7.6519e-01,1.9110e+00,2.9933e+00,3.9647e+00,3.0289e+00,3.1591e+01,-4.4251e+01
-5.7321e-01,-7.6109e-01,-1.1069e+00,1.2915e+00,3.4928e+00,3.6071e+00,2.9570e+00,3.1604e+01,-4.0410e+01
-4.8466e-01,-1.7996e+00,-1.7353e+00,4.5586e-01,2.3997e+00,1.1254e+00,3.4775e+00,3.0051e+01,-3.4241e+01
-8.7855e-01,-1.5930e+00,-1.0027e+00,-6.3244e-01,6.7120e-02,3.3881e+00,3.1411e+00,3.0343e+01,-1.2505e+01
1.0039e-01,-1.2392e+00,9.0845e-01,2.4274e+00,2.1644e+00,3.4083e+00,3.5229e+00,3.0960e+01,-2.5008e+01
3.7951e-01,-6.3320e-01,-1.6175e-01,2.5028e+00,2.3104e+00,1.4790e+00,2.4054e+00,2.9379e+01,-7.1603e+00
-6.0588e-01,-1.1118e+00,1.6471e+00,1.2131e-01,1.6116e+00,3.4794e+00,3.0638e+00,3.0792e+01,-6.2911e+01
-5.4079e-03,-8.9477e-01,-1.3656e+00,2.7185e+00,2.6905e+00,2.6910e+00,3.7581e+00,3.1179e+01,-3.9595e+01
-9.5587e-01,-1.2656e+00,5.9674e-01,-3.4470e-01,8.4935e-01,3.3253e+00,3.8496e+00,3.1368e+01,-3.7248e+01
-9.9354e-01,-1.0889e+00,-1.2774e+00,3.1392e-01,1.7341e+00,3.3868e+00,3.5808e+00,3.0705e+01,-1.5297e+01
3.5460e-01,-1.6888e+00,4.6735e-01,2.0002e+00,2.9824e+00,3.0619e+00,3.0722e+00,3.0515e+01,-2.0082e+01
-7.1203e-01,-1.6829e+00,-1.2386e+00,1.7689e+00,2.4889e+00,1.4192e+00,3.3233e+00,3.0148e+01,-8.2587e+00
-6.2611e-02,-1.0930e+00,9.8489e-01,2.9799e+00,1.0415e+00,2.0521e+00,4.0964e+00,3.1465e+01,-7.3680e+01
3.7508e-01,-1.4994e+00,-8.8200e-01,4.3416e-01,2.8006e+00,2.2969e+00,3.0520e+00,2.9505e+01,-4.2767e+01
4.4529e-01,-1.1262e+00,1.0679e+00,2.2115e+00,9.5349e-01,3.1318e+00,2.9044e+00,2.9898e+01,-5.6047e+01
1.2821e-01,-1.4815e+00,7.3985e-02,2.2276e+00,8.2944e-01,2.5923e+00,3.2176e+00,2.9763e+01,-8.3707e+00
-8.1170e-01,-1.5188e+00,1.1108e+00,1.0895e+00,7.2466e-01,2.2420e+00,3.6632e+00,3.0499e+01,-5.4783e+01
-2.6835e-01,-1.5159e+00,1.1565e+00,1.7931e+00,2.3856e+00,3.4497e+00,1.9795e+00,3.0745e+01,-2.5016e+01
-1.6636e-02,-1.5511e+00,1.3285e+00,8.5414e-01,1.6521e+00,4.0621e+00,3.1698e+00,3.1648e+01,-1.5278e+01
-3.0335e-01,-1.6154e+00,-5.3977e-01,1.7915e+00,2.5032e+00,2.2907e+00,3.6520e+00,3.0398e+01,-5.0713e+01
-9.4719e-01,-1.6320e+00,2.9000e-01,1.0719e+00,1.1485e+00,3.3453e+00,2.0805e+00,3.0063e+01,-6.8588e+00
-7.6526e-01,-1.6897e+00,1.1763e+00,4.4236e-01,3.7828e-01,2.1043e+00,3.8930e+00,3.0896e+01,-3.9407e+01
-4.3928e-01,-7.4259e-01,7.0054e-01,-2.3341e-01,3.5304e+00,2.7192e+00,3.3068e+00,3.1333e+01,-4.5042e+01
-2.3320e-01,-1.7318e+00,7.4708e-01,8.3718e-01,1.9196e+00,3.9781e+00,2.8698e+00,3.1700e+01,-2.9538e+01
-6.4895e-01,-1.7401e+00,-4.6895e-01,1.0836e+00,5.8182e-01,1.7283e+00,3.2283e+00,2.9243e+01,-1.4098e+01
4.1672e-01,-1.1603e+00,1.5537e+00,3.9408e-01,3.7694e+00,3.2678e+00,3.9661e+00,3.1812e+01,-3.3896e+01
-7.6379e-01,-1.1036e+00,9.6773e-01,1.2999e-01,2.1114e+00,1.9359e+00,4.3257e+00,3.1906e+01,-5.1741e+01
-1.2939e-01,-1.9146e+00,-1.6759e-01,4.5863e-01,4.9897e-01,3.7279e+00,2.1815e+00,3.0807e+01,-2.0009e+01
6.1401e-02,-1.9090e+00,-1.1635e+00,1.6672e+00,2.6441e+00,1.6271e+00,3.1007e+00,2.9554e+01,-6.6714e+01
-5.2257e-01,-1.3115e+00,-6.0836e-01,5.0764e-01,2.2929e+00,2.9693e+00,2.6032e+00,2.9692e+01,-2.6812e+01
-1.3005e-01,-8.4060e-01,8.4068e-01,2.5530e+00,2.0039e+00,3.0269e+00,3.9409e+00,3.1043e+01,-6.4697e+01
3.6934e-01,-1.0784e+00,-4.3828e-01,-2.0492e-01,3.8150e+00,3.8529e+00,2.3522e+00,3.1843e+01,-6.7543e+01
3.2530e-01,-1.9458e+00,-1.6278e+00,1.1935e+00,3.0479e+00,2.1065e+00,2.8055e+00,2.9793e+01,-2.5487e+01
-3.9687e-01,-1.3804e+00,1.3428e+00,1.4330e+00,1.0537e+00,3.6128e+00,3.5570e+00,3.1215e+01,-1.5543e+01
4.9609e-02,-1.2396e+00,1.0626e+00,1.5061e+00,2.9399e+00,3.1715e+00,2.7736e+00,3.0522e+01,-3.5489e+00
-9.4378e-01,-7.1017e-01,-3.5650e-01,2.5387e+00,1.9359e+00,3.0399e+00,2.1047e+00,3.0145e+01,-2.3948e+01
-4.0562e-01,-1.5325e+00,-7.5011e-01,-1.9424e-01,2.0928e+00,2.7719e+00,2.2193e+00,2.9012e+01,-1.8116e+01
-6.9389e-01,-1.2612e+00,-1.7556e+00,1.0444e+00,1.5504e+00,1.9542e+00,4.2364e+00,3.1599e+01,-5.3988e+01
-5.3681e-01,-8.3163e-01,6.8366e-01,1.0343e+00,3.5655e+00,2.4706e+00,2.7414e+00,3.1446e+01,-2.2748e+01
7.9786e-02,-8.5522e-01,1.9106e+00,5.3346e-01,3.7663e+00,2.3404e+00,3.7945e+00,3.1926e+01,-2.0020e+01
-5.1792e-01,-1.2984e+00,1.0229e-01,2.0977e+00,1.0203e+00,3.6286e+00,2.5340e+00,3.0999e+01,-5.9513e+01
-7.1462e-01,-1.6810e+00,6.6053e-01,6.6822e-01,2.2716e+00,3.4339e+00,2.5957e+00,3.0757e+01,-6.2958e+01
-5.9323e-01,-6.2092e-01,-6.6481e-01,2.9109e+00,2.0101e+00,3.4936e+00,2.3729e+00,3.1158e+01,-1.6443e+01
3.8674e-01,-1.3465e+00,1.2596e+00,2.4443e+00,3.7847e+00,2.2673e+00,3.2678e+00,3.1920e+01,-1.9299e+01
-7.5099e-01,-9.5030e-01,1.5810e+00,2.6034e-02,9.9852e-01,3.7432e+00,2.7650e+00,3.0957e+01,-3.7841e+01
4.0166e-01,-1.0843e+00,1.3315e+00,1.7456e+00,3.3524e+00,2.4089e+00,3.3412e+00,3.0622e+01,-4.0684e+00
-8.0074e-01,-1.1209e+00,1.9651e+00,2.4554e+00,8.5118e-01,3.2634e+00,3.9763e+00,3.1851e+01,-4.1638e+01
-2.4548e-01,-1.7634e+00,1.1077e+00,1.5373e+00,9.6755e-01,3.9729e+00,3.7550e+00,3.1725e+01,-4.3000e+01
-4.1276e-01,-1.1122e+00,-4.4468e-01,8.7344e-01,2.8537e+00,3.2983e+00,3.8533e+00,3.1157e+01,-2.2349e+01
9.6748e-04,-1.9211e+00,-1.6196e+00,2.0005e+00,5.6253e-01,3.1157e+00,2.3662e+00,2.9664e+01,-4.5236e+00
3.4640e-01,-7.0518e-01,-1.0276e+00,3.1345e+00,2.8625e+00,3.3218e+00,2.9115e+00,3.1370e+01,-2.3640e+01
-3.5348e-02,-1.8331e+00,-1.0581e+00,1.4559e+00,2.4119e+00,3.4411e+00,2.6380e+00,3.0347e+01,-3.5170e+01
-4.8777e-01,-1.7243e+00,-1.8913e-01,1.7842e+00,1.8570e+00,2.2058e+00,3.5793e+00,3.0361e+01,-3.8143e+01
-6.3712e-01,-5.7722e-01,-4.1389e-01,2.3060e+00,1.5550e+00,2.7727e+00,2.0352e+00,2.9296e+01,-3.5662e+01
-1.6998e-01,-1.2906e+00,1.6639e+00,-5.4960e-01,3.2093e+00,3.7888e+00,3.4086e+00,3.1790e+01,-4.7310e+01
-6.3083e-01,-1.7308e+00,-1.5993e+00,3.7445e-01,2.7805e+00,1.8734e+00,3.1639e+00,3.0148e+01,-2.2683e+01
-8.0348e-01,-1.2658e+00,5.3307e-01,1.0578e-02,6.3459e-01,2.2553e+00,4.0468e+00,3.1365e+01,-2.6756e+01
-6.5925e-01,-1.9490e+00,-7.8446e-01,-6.7765e-02,3.7864e-01,1.1401e+00,3.7844e+00,3.0726e+01,-2.7171e+01
-3.8593e-02,-9.3692e-01,3.3509e-01,5.2639e-02,3.5398e+00,1.5063e+00,2.2325e+00,3.0919e+01,-2.1868e+01
-4.6964e-01,-1.9278e+00,-2.2415e-01,1.4518e+00,1.2539e+00,2.3167e+00,3.5681e+00,3.0104e+01,-1.5473e+01
2.4068e-01,-1.6405e+00,-5.1167e-01,-3.8477e-01,3.0217e+00,3.0912e+00,2.8957e+00,3.0154e+01,-1.4655e+01
-1.8287e-01,-8.9176e-01,-1.2118e+00,3.1509e+00,2.3186e+00,2.7449e+00,3.3538e+00,3.1306e+01,-4.0844e+01
-2.7049e-01,-1.5748e+00,1.8014e+00,1.2588e+00,1.9620e+00,1.1730e+00,4.1605e+00,3.1519e+01,-3.1783e+01
2.7485e-01,-1.3931e+00,-1.2663e+00,1.7783e+00,4.1704e-01,2.6731e+00,3.1045e+00,2.9122e+01,-3.9554e+01
-7.0894e-01,-1.5388e+00,7.0989e-01,2.3802e-01,1.7160e+00,3.3831e+00,3.4118e+00,3.0612e+01,-4.7840e+00
-5.1274e-01,-8.4986e-01,7.4817e-01,3.0831e+00,1.7495e+00,3.4857e+00,3.1894e+00,3.1698e+01,-3.1175e+01
-8.8378e-01,-1.6646e+00,-3.9273e-01,-1.0885e-01,2.1584e+00,1.9163e+00,3.2159e+00,2.9526e+01,-8.2185e+00
2.2857e-01,-8.3952e-01,-8.5153e-01,2.1985e+00,2.3283e+00,2.7123e+00,3.3177e+00,2.9815e+01,-1.9926e+01
-5.0217e-01,-1.6258e+00,1.2312e-01,1.7960e+00,1.1070e+00,1.7660e+00,4.1926e+00,3.1513e+01,-4.3497e+01
-1.7961e-01,-1.9993e+00,-3.7699e-01,1.9049e+00,9.6180e-01,2.3259e+00,3.4672e+00,2.9838e+01,-1.3657e+01
-7.3363e-01,-1.4937e+00,8.4413e-01,1.1367e+00,3.6283e+00,3.2313e+00,3.5559e+00,3.1900e+01,-2.9795e+01
-6.3625e-01,-7.3251e-01,-6.0353e-01,1.9856e+00,3.0241e+00,2.1338e+00,2.7422e+00,3.0318e+01,-4.3153e+01
-5.1659e-01,-1.2336e+00,1.3389e+00,2.4862e+00,7.4927e-01,2.9675e+00,3.7204e+00,3.1202e+01,-4.7020e+00
1.7357e-01,-1.6780e+00,-1.6855e+00,3.0185e+00,1.8176e+00,2.1788e+00,4.1324e+00,3.1893e+01,-3.8163e+01
-4.0164e-01,-1.0563e+00,1.7243e+00,1.1368e+00,6.1390e-01,3.5659e+00,3.5321e+00,3.1107e+01,-1.1422e+01
-9.4026e-01,-6.7306e-01,-8.6794e-01,9.3504e-01,2.9608e+00,2.9159e+00,2.5530e+00,3.0110e+01,-1.5879e+01
-8.0221e-01,-1.5144e+00,2.6305e-01,1.5723e+00,1.5753e+00,3.0046e+00,3.0707e+00,3.0049e+01,-1.8079e+00
-2.9037e-01,-1.0837e+00,-1.1755e+00,2.5809e+00,2.6006e+00,3.3814e+00,3.7929e+00,3.1517e+01,-3.2115e+01
1.0703e-01,-1.8634e+00,2.1909e+00,-3.7372e-01,2.2995e+00,3.9625e+00,3.6179e+00,3.1893e+01,-2.8065e+01
-3.8075e-01,-1.5984e+00,1.2353e+00,1.7881e+00,2.4104e+00,3.8578e+00,3.0098e+00,3.1298e+01,-5.5843e+01
-3.4475e-01,-1.5416e+00,1.3764e+00,-3.9845e-01,2.2446e+00,3.7979e+00,3.0593e+00,3.1408e+01,-1.4650e+01
-9.1749e-01,-1.6018e+00,3.4622e-01,5.5324e-01,5.2947e-01,2.8212e+00,3.4814e+00,3.0064e+01,-3.1235e+01
-4.0197e-01,-1.7014e+00,-1.2302e-01,8.3643e-01,2.0160e+00,3.5447e+00,3.9206e+00,3.1315e+01,-4.8286e+01
-1.8285e-01,-1.0279e+00,2.9276e-01,2.0594e+00,1.2878e+00,3.0464e+00,3.4934e+00,3.0297e+01,-6.4238e+01
8.8409e-02,-1.6821e+00,1.3497e+00,1.4518e-01,2.0941e+00,3.9192e+00,3.0830e+00,3.1192e+01,-3.3541e+01
-7.8236e-01,-1.6213e+00,-4.9295e-01,1.7183e-01,3.0466e+00,1.8817e+00,3.6578e+00,3.0897e+01,-2.3918e+01
-2.0216e-01,-1.7032e+00,-8.4152e-01,7.5773e-01,1.0176e+00,3.2997e+00,3.3722e+00,3.0359e+01,-1.6873e+01
-8.6485e-01,-1.1760e+00,8.4481e-01,-6.1104e-01,2.8760e+00,1.9089e+00,4.1298e+00,3.1792e+01,-3.1143e+01
-2.8843e-01,-1.8635e+00,-1.5559e-01,1.7030e+00,9.1036e-01,2.6725e+00,3.2889e+00,2.9860e+01,-3.7507e+01
-1.4516e-03,-1.2757e+00,-3.7482e-02,2.7388e+00,1.0030e+00,3.1222e+00,3.8011e+00,3.1372e+01,-4.8029e+01
-5.3527e-01,-1.4443e+00,7.2104e-01,-7.0267e-01,1.1060e+00,2.0213e+00,3.9864e+00,3.1053e+01,-2.7530e+01
-9.4893e-01,-1.9181e+00,-5.5130e-01,-6.0271e-02,1.5292e+00,3.5387e+00,2.6598e+00,3.0588e+01,-3.2366e+01
-6.6924e-01,-1.6369e+00,3.1022e-01,2.1881e+00,1.7257e+00,1.4469e+00,3.7995e+00,3.0724e+01,-4.1062e+01
