logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.4674e-02,-9.6673e-01,1.0408e+00,2.0797e+00,3.6689e+00,2.1078e+00,4.6690e+00,3.1037e+01,-6.9818e+02
-9.4913e-01,-5.6291e-01,1.0457e+00,1.9779e+00,1.9790e+00,4.5472e+00,4.1825e+00,3.1298e+01,-8.4369e+02
4.0571e-01,-1.4591e+00,2.2587e-01,-3.3320e-02,6.5510e-01,4.4082e+00,2.4988e+00,3.0423e+01,-8.6751e+02
-1.0634e-01,-1.1546e+00,3.9535e-01,4.4937e-02,3.9262e+00,4.1523e+00,4.8476e+00,3.1985e+01,-8.6102e+02
-2.4616e-01,-1.0632e+00,1.3446e+00,2.4424e+00,1.1151e+00,3.5449e+00,4.9241e+00,3.1615e+01,-9.2772e+02
-2.6802e-01,-8.7538e-01,-5.4220e-01,2.1355e+00,1.1398e+00,4.6185e+00,4.4194e+00,3.1593e+01,-6.5493e+02
-1.3290e-01,-1.0844e+00,1.4732e+00,7.2974e-02,4.1594e+00,4.4373e+00,4.1623e+00,3.2021e+01,-4.2976e+02
-3.6666e-01,-8.6734e-01,9.9812e-01,1.9382e+00,9.6602e-01,4.4558e+00,4.9001e+00,3.1927e+01,-1.1649e+03
8.2851e-02,-1.0857e+00,7.8458e-01,1.3860e+00,3.1865e+00,3.9157e+00,4.3239e+00,3.0513e+01,-7.5970e+02
-6.4864e-01,-7.5985e-01,-5.1924e-01,8.9545e-01,7.8891e-01,1.6664e+00,4.8622e+00,3.1368e+01,-9.5515e+02
-8.0772e-01,-6.5550e-01,5.7773e-01,2.0455e+00,3.6027e+00,3.5472e+00,4.8715e+00,3.1625e+01,-8.6818e+02
6.5857e-02,-9.0237e-01,4.2275e-01,2.5686e+00,2.6168e+00,4.4647e+00,3.0324e+00,3.0790e+01,-4.8458e+02
-7.9789e-01,-6.2537e-01,1.4778e+00,1.7338e+00,2.8188e+00,4.7041e+00,4.5850e+00,3.1886e+01,-7.9455e+02
1.0261e-01,-1.6074e+00,-1.0584e-02,-8.3837e-02,2.9256e+00,3.6190e+00,4.5604e+00,3.0708e+01,-5.1528e+02
-6.8275e-01,-7.7179e-01,-3.0546e-01,2.2982e+00,2.0575e+00,3.3110e+00,4.8938e+00,3.1564e+01,-1.1115e+03
-3.5708e-02,-1.0651e+00,4.4792e-01,1.8382e+00,1.7792e+00,4.2860e+00,4.4643e+00,3.1005e+01,-1.0915e+03
-6.9420e-01,-6.3595e-01,-5.2187e-01,2.6380e-01,1.1271e+00,4.6490e+00,4.0945e+00,3.1473e+01,-4.5185e+02
-1.4060e-01,-1.4360e+00,-1.1055e-01,-4.4713e-02,9.0507e-01,1.6571e+00,4.8574e+00,3.1331e+01,-8.7053e+02
2.6987e-02,-1.2427e+00,8.2052e-01,7.7547e-01,1.2490e+00,4.1331e+00,4.6276e+00,3.1101e+01,-5.8506e+02
-3.8491e-02,-1.4914e+00,-1.1729e+00,2.2565e-01,2.4432e+00,2.4132e+00,4.7682e+00,3.1041e+01,-1.1524e+03
-1.1353e-01,-8.5894e-01,6.0865e-01,5.6343e-02,8.7546e-01,4.5324e+00,3.2081e+00,3.0947e+01,-6.5832e+02
-2.6688e-02,-6.8955e-01,1.1515e+00,1.5304e+00,4.2575e+00,3.9962e+00,3.4001e+00,3.1254e+01,-9.1337e+02
-2.9230e-02,-1.6147e+00,6.9912e-01,1.7319e+00,1.9033e+00,2.7025e+00,4.7616e+00,3.1053e+01,-3.0050e+02
-6.8274e-02,-1.5560e+00,-3.1139e-01,6.8197e-01,2.8576e+00,2.4286e+00,5.0191e+00,3.1744e+01,-1.2206e+03
8.0399e-02,-1.0833e+00,-1.0950e+00,8.5739e-01,1.5801e+00,4.4808e+00,2.6129e+00,3.0767e+01,-3.2090e+02
4.7317e-01,-1.1947e+00,-9.1571e-02,2.4806e+00,2.0668e+00,4.3943e+00,3.9308e+00,3.0532e+01,-1.1410e+03
1.5560e-01,-1.3551e+00,1.2239e+00,2.6867e+00,2.2457e+00,2.9189e+00,4.8171e+00,3.1125e+01,-8.3483e+02
-7.1490e-02,-1.5169e+00,3.2167e-01,6.6852e-01,2.9103e+00,2.8728e+00,4.9068e+00,3.1503e+01,-1.1838e+03
2.9680e-01,-1.4526e+00,-6.4180e-01,1.6562e+00,1.8265e+00,4.2394e+00,4.1863e+00,3.0576e+01,-1.4678e+02
2.0679e-01,-1.4148e+00,2.6392e-01,4.1660e-02,1.4580e+00,4.3888e+00,3.7529e+00,3.0626e+01,-8.4964e+02
-6.3968e-01,-7.6059e-01,6.2315e-01,2.2313e+00,1.3354e+00,2.5590e+00,4.9603e+00,3.1636e+01,-6.6122e+02
-2.3356e-01,-1.1207e+00,1.4901e-01,2.1037e+00,3.0574e+00,3.1756e+00,4.8770e+00,3.1570e+01,-5.5158e+02
-3.8099e-01,-8.2805e-01,-1.1756e+00,3.1973e-01,1.2504e+00,4.3214e+00,4.2077e+00,3.0933e+01,-1.0679e+03
-7.6007e-01,-7.0322e-01,-9.8943e-01,8.9890e-01,1.8717e+00,4.2787e+00,4.7969e+00,3.1661e+01,-8.1345e+02
-3.3706e-01,-7.1001e-01,8.7659e-01,2.6306e+00,2.6160e+00,4.6065e+00,3.0619e+00,3.1228e+01,-1.1833e+03
4.4454e-01,-7.2377e-01,1.7607e-01,3.1560e+00,1.3590e+00,4.4174e+00,3.2764e+00,3.0524e+01,-8.3836e+02
-7.1843e-02,-1.2182e+00,9.3700e-01,2.3344e+00,3.3900e+00,2.8430e+00,4.8528e+00,3.1436e+01,-9.3060e+02
3.1477e-01,-1.6063e+00,-9.4834e-01,1.5439e-01,3.0786e+00,3.7352e+00,4.2478e+00,3.0159e+01,-8.8690e+02
-4.1265e-01,-7.5232e-01,1.2900e-02,2.6536e+00,1.8321e+00,4.1024e+00,4.5362e+00,3.1058e+01,-7.6666e+02
-1.3189e-01,-9.7632e-01,-7.3985e-01,-1.8267e-01,3.5724e+00,4.7974e+00,3.1222e+00,3.1869e+01,-1.1917e+03
-7.3287e-01,-6.7851e-01,-8.8351e-01,1.4711e+00,2.5467e+00,3.8375e+00,4.9212e+00,3.1654e+01,-1.1783e+03
-9.3390e-01,-6.4737e-01,6.1589e-01,1.3215e+00,9.1131e-01,2.5531e+00,4.9693e+00,3.1604e+01,-8.5787e+02
-3.2352e-01,-1.0197e+00,1.4564e+00,-3.5000e-02,4.3209e+00,4.9895e+00,4.2416e+00,3.2989e+01,-8.5792e+02
-2.5242e-02,-8.4461e-01,9.7291e-01,1.9928e+00,3.8918e+00,4.5685e+00,4.2169e+00,3.1552e+01,-9.8158e+02
-4.6831e-01,-8.9232e-01,-6.1771e-01,1.4132e+00,5.5653e-01,3.9098e+00,4.8398e+00,3.1544e+01,-1.0044e+03
1.1660e-01,-1.3705e+00,4.5172e-01,4.0045e-01,3.6337e+00,3.5108e+00,4.7779e+00,3.1299e+01,-9.3628e+02
-2.4999e-01,-1.1605e+00,4.5561e-01,-2.1558e-01,3.3685e+00,4.0323e+00,4.8999e+00,3.1863e+01,-5.9354e+02
-2.7355e-01,-1.0896e+00,8.5968e-01,1.8005e+00,4.3141e+00,4.8263e+00,3.9071e+00,3.2787e+01,-9.2844e+02
2.1081e-01,-5.1487e-01,1.3074e+00,3.2473e+00,3.9628e+00,3.7700e+00,2.7266e+00,3.0517e+01,-1.1343e+03
4.0044e-01,-1.3973e+00,7.0033e-01,9.4903e-01,2.9855e+00,4.1388e+00,3.7022e+00,3.0100e+01,-8.2643e+02
-8.6058e-02,-8.1903e-01,1.4128e+00,2.4913e+00,3.1748e+00,4.5517e+00,3.7246e+00,3.1181e+01,-8.5645e+02
1.3232e-01,-1.1967e+00,-1.1883e+00,1.7399e-01,3.0915e+00,4.5088e+00,4.3472e+00,3.1259e+01,-9.6701e+02
-2.7576e-02,-1.6156e+00,-1.2190e+00,1.9142e+00,2.1555e+00,2.4508e+00,4.7440e+00,3.0999e+01,-4.3217e+02
3.1209e-02,-1.6917e+00,-1.3142e-01,2.2640e-01,1.3664e+00,2.2888e+00,4.7502e+00,3.0993e+01,-5.6566e+02
-6.5962e-02,-1.5553e+00,-1.8787e-01,1.1014e+00,3.4161e+00,2.1069e+00,4.8350e+00,3.1431e+01,-1.0260e+03
-3.6089e-01,-7.8387e-01,-9.0272e-01,8.5043e-01,2.5627e+00,4.8418e+00,3.6717e+00,3.1848e+01,-9.7103e+02
-3.4252e-03,-1.7544e+00,-4.7968e-01,4.2945e-05,2.4022e+00,2.0020e+00,4.8905e+00,3.1355e+01,-1.2211e+03
-2.8953e-01,-9.0733e-01,1.4023e+00,3.1782e+00,2.4985e+00,2.9179e+00,5.1215e+00,3.2072e+01,-1.1191e+03
3.3125e-01,-1.1733e+00,9.8492e-01,1.1975e+00,1.7931e+00,4.3528e+00,2.8109e+00,3.0322e+01,-7.7510e+02
-1.1123e-01,-8.4514e-01,2.4670e-01,2.7621e+00,2.4794e+00,4.4882e+00,4.0301e+00,3.1119e+01,-6.3272e+02
2.0609e-01,-1.1746e+00,4.5370e-01,2.1505e+00,2.2285e+00,4.0233e+00,4.0577e+00,3.0119e+01,-7.7922e+02
-2.4242e-02,-1.4332e+00,5.2986e-01,1.3713e+00,2.5838e+00,2.4435e+00,4.5500e+00,3.0532e+01,-4.1501e+02
3.4298e-01,-1.7438e+00,-3.8773e-01,2.3253e-01,3.4779e+00,2.0524e+00,4.5144e+00,3.0520e+01,-4.0747e+02
-3.1285e-01,-1.0753e+00,1.3324e+00,2.7048e-01,1.7582e+00,1.9229e+00,5.0557e+00,3.1871e+01,-1.1399e+03
-2.4078e-01,-1.2221e+00,-4.4579e-01,2.0158e+00,3.0541e+00,1.9261e+00,4.9409e+00,3.1706e+01,-5.6972e+02
-2.7933e-01,-1.0901e+00,1.3277e+00,1.2504e+00,2.7156e+00,3.3640e+00,4.9379e+00,3.1632e+01,-1.1765e+03
1.6430e-01,-1.1405e+00,1.4022e-01,1.1311e+00,8.6761e-01,4.2968e+00,3.6310e+00,3.0381e+01,-2.8763e+02
2.0425e-01,-1.6492e+00,1.5689e-01,6.1792e-01,3.4164e+00,4.0249e+00,4.6375e+00,3.1088e+01,-9.1986e+02
3.9256e-01,-1.1420e+00,-6.2151e-01,2.3624e+00,1.1285e+00,4.2472e+00,3.2177e+00,3.0112e+01,-4.5214e+02
-1.1765e-01,-1.3386e+00,9.0115e-01,9.7707e-01,3.9524e+00,3.6427e+00,4.8450e+00,3.1927e+01,-2.0661e+02
-2.7463e-01,-7.9638e-01,1.5292e+00,1.3752e+00,2.4693e+00,4.8332e+00,4.0161e+00,3.1836e+01,-9.1492e+02
-3.2288e-01,-1.0310e+00,8.7776e-01,-5.4371e-02,1.8096e+00,2.9835e+00,4.8149e+00,3.1298e+01,-7.6807e+02
-3.2664e-01,-1.1162e+00,7.6323e-01,9.3077e-01,1.2726e+00,2.7890e+00,4.7960e+00,3.1266e+01,-7.8683e+02
-7.3865e-01,-7.2888e-01,7.0596e-01,5.9981e-01,2.1245e+00,2.5064e+00,4.7311e+00,3.1085e+01,-1.0718e+03
-2.4815e-01,-7.9607e-01,-2.3891e-01,6.3508e-01,1.9259e+00,4.6091e+00,2.7159e+00,3.1187e+01,-8.5486e+02
-4.2321e-01,-9.0734e-01,-6.9483e-01,1.7810e+00,2.4605e+00,2.0485e+00,4.7240e+00,3.1059e+01,-6.8859e+02
-2.7518e-01,-1.2073e+00,4.4805e-01,9.3438e-01,5.3714e-01,2.4205e+00,4.7403e+00,3.1094e+01,-4.5688e+02
4.0331e-01,-1.9420e+00,7.4486e-01,3.1084e-01,3.5383e+00,3.8445e+00,4.5826e+00,3.0872e+01,-1.1269e+03
1.1132e-01,-1.9485e+00,-1.0499e+00,2.0420e+00,2.0188e+00,2.5500e+00,4.5440e+00,3.0481e+01,-1.6490e+02
-2.1826e-02,-9.5276e-01,3.7936e-02,8.9300e-01,1.1402e+00,4.4438e+00,2.4935e+00,3.0675e+01,-2.8976e+02
-4.4670e-01,-9.6059e-01,1.0026e-01,8.7382e-02,4.0127e+00,3.9376e+00,5.1237e+00,3.2495e+01,-1.0600e+03
