logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.7504e-01,-1.9279e+00,-1.0937e+00,4.8107e-01,2.7477e+00,4.1306e+00,4.4564e+00,3.0658e+01,-7.0507e+02
-3.1622e-01,-1.3851e+00,-7.6400e-01,-2.1197e-01,3.0759e+00,4.4476e+00,4.1235e+00,3.0875e+01,-7.3862e+02
-6.6881e-01,-1.1445e+00,7.9131e-01,1.6733e+00,1.8291e+00,1.8408e+00,4.6120e+00,3.0425e+01,-7.6920e+02
-4.5988e-01,-9.1160e-01,9.5536e-01,3.4315e-01,1.4087e+00,4.3997e+00,2.0835e+00,3.0300e+01,-7.4794e+02
-9.5578e-01,-8.5278e-01,-9.6460e-01,1.3634e+00,1.5151e+00,1.7113e+00,4.4932e+00,3.0046e+01,-7.1058e+02
-4.5757e-01,-1.4893e+00,-1.5949e+00,1.3846e-01,1.8755e+00,2.5164e+00,4.5547e+00,3.0288e+01,-6.8399e+02
-3.6688e-01,-1.0825e+00,3.9540e-01,-1.1955e-01,2.8520e+00,4.4076e+00,2.4691e+00,3.0434e+01,-6.9390e+02
-7.5779e-01,-9.8710e-01,-7.3642e-01,-4.9829e-01,3.0830e+00,2.7424e+00,4.6199e+00,3.0543e+01,-5.7876e+02
-8.6136e-01,-9.3124e-01,-1.4713e+00,1.4168e+00,2.6966e+00,3.1566e+00,4.5378e+00,3.0311e+01,-6.3379e+02
2.3200e-02,-1.9716e+00,-3.1487e-02,1.5065e+00,2.6119e-01,4.3391e+00,3.4110e+00,3.0162e+01,-7.7004e+02
-9.4784e-01,-7.3733e-01,-9.7286e-01,-4.0084e-01,3.0231e+00,4.2074e+00,4.1398e+00,3.0349e+01,-6.7104e+02
-2.1457e-01,-1.9904e+00,-4.3863e-01,-4.8870e-01,3.3992e+00,4.4075e+00,4.2556e+00,3.1064e+01,-5.7814e+02
-4.3602e-01,-1.3473e+00,5.6377e-01,2.1297e+00,2.8927e+00,3.5581e+00,4.6529e+00,3.0709e+01,-7.9447e+02
-1.2982e-01,-1.6555e+00,-9.6453e-01,1.2537e+00,3.2936e+00,4.4290e+00,3.4971e+00,3.0668e+01,-7.5633e+02
-6.6310e-01,-9.1690e-01,-9.7084e-01,7.9715e-01,1.2547e+00,4.1407e+00,4.2069e+00,3.0256e+01,-7.2139e+02
-3.9493e-01,-1.8909e+00,-8.7974e-01,1.7078e+00,2.1227e-01,1.6665e+00,4.6733e+00,3.0563e+01,-7.8156e+02
-6.7727e-01,-1.2052e+00,6.8761e-02,4.9798e-01,6.5075e-01,2.3904e+00,4.8188e+00,3.0953e+01,-8.2383e+02
-4.1205e-01,-1.7945e+00,1.0677e+00,1.0643e+00,2.0376e+00,2.6517e+00,4.6417e+00,3.0524e+01,-8.2119e+02
-6.4235e-01,-1.1801e+00,7.9893e-01,1.0482e+00,4.8922e-01,1.7164e+00,4.5980e+00,3.0369e+01,-8.2874e+02
-3.0180e-01,-1.1354e+00,7.5690e-04,1.0263e+00,2.1270e+00,4.3513e+00,3.2881e+00,3.0246e+01,-6.7974e+02
-5.1297e-01,-1.6308e+00,-1.1393e+00,8.3027e-01,2.0004e+00,2.0679e+00,4.6533e+00,3.0542e+01,-6.0864e+02
-4.3077e-01,-1.6319e+00,-1.4640e-03,1.5222e+00,1.7613e+00,2.9063e+00,4.5151e+00,3.0202e+01,-7.7779e+02
-8.4673e-01,-9.1240e-01,6.4715e-01,4.6512e-01,2.9711e+00,1.7837e+00,4.6679e+00,3.0581e+01,-7.7733e+02
-8.4308e-01,-1.0091e+00,-1.4787e-01,2.3604e-01,3.0504e-01,2.1198e+00,4.4867e+00,3.0095e+01,-6.1823e+02
-6.7338e-01,-1.0133e+00,7.5836e-02,2.3425e+00,2.7990e+00,3.3755e+00,4.6201e+00,3.0584e+01,-7.6026e+02
-4.1660e-01,-1.3288e+00,9.3817e-01,1.1919e+00,2.3058e+00,3.8921e+00,4.4282e+00,3.0358e+01,-7.5131e+02
-2.7002e-01,-1.3459e+00,-1.5304e+00,-2.9436e-01,3.1551e+00,4.6054e+00,1.9375e+00,3.1005e+01,-7.3697e+02
-5.3070e-01,-1.1727e+00,-1.5393e+00,1.3402e+00,2.9929e+00,4.0509e+00,4.5100e+00,3.0675e+01,-7.8747e+02
-5.8277e-01,-1.1412e+00,-1.4563e+00,1.1145e+00,2.2046e+00,3.7504e+00,4.5526e+00,3.0484e+01,-7.5269e+02
-5.9605e-01,-1.4275e+00,-7.0222e-01,5.7373e-01,1.3271e+00,2.2974e+00,4.6155e+00,3.0467e+01,-8.1068e+02
-5.2201e-01,-1.4729e+00,-3.7158e-01,3.0478e-01,2.6888e+00,2.6482e+00,4.6388e+00,3.0545e+01,-6.7485e+02
-5.5855e-01,-8.7485e-01,-9.1268e-01,1.6892e+00,9.6846e-01,4.4415e+00,2.8213e+00,3.0406e+01,-5.5673e+02
-6.4072e-01,-9.7588e-01,-1.2127e+00,2.0242e+00,3.1126e+00,3.4729e+00,4.5151e+00,3.0410e+01,-7.1923e+02
-7.7522e-01,-8.0449e-01,-1.5205e+00,1.3811e+00,1.6723e+00,4.3799e+00,3.7861e+00,3.0410e+01,-5.4040e+02
-4.2108e-01,-1.0204e+00,7.1072e-01,3.9470e-01,2.6774e+00,4.4823e+00,3.8419e+00,3.0697e+01,-7.7692e+02
-5.3179e-01,-1.5048e+00,-1.2897e+00,1.1884e+00,3.8440e-01,3.0142e+00,4.6911e+00,3.0648e+01,-6.9109e+02
-6.3910e-01,-8.7032e-01,-5.6917e-01,1.4727e+00,2.4185e+00,4.1724e+00,3.9043e+00,3.0071e+01,-6.8435e+02
-4.7102e-01,-1.5994e+00,1.1382e-01,8.6051e-01,2.9452e-01,1.7386e+00,4.7894e+00,3.0869e+01,-8.0687e+02
-3.7352e-01,-1.1201e+00,-1.3867e-01,1.8753e+00,2.7075e+00,4.4365e+00,3.7398e+00,3.0612e+01,-8.0636e+02
-3.4176e-01,-1.7362e+00,-7.8782e-01,2.2831e+00,8.5212e-01,2.4237e+00,4.6073e+00,3.0418e+01,-7.2767e+02
-3.9974e-01,-1.1506e+00,-6.0878e-01,2.9191e-01,1.2575e+00,4.3371e+00,4.0961e+00,3.0489e+01,-8.0523e+02
-9.3044e-01,-7.1525e-01,-6.0759e-01,-1.9075e-01,3.1057e+00,3.9794e+00,4.0803e+00,2.9993e+01,-7.5893e+02
-1.6178e-01,-1.9686e+00,-6.0853e-01,1.3585e+00,3.6867e+00,4.5244e+00,3.7421e+00,3.1177e+01,-7.1623e+02
-3.6175e-01,-1.1910e+00,-9.8296e-01,2.6056e+00,2.9333e+00,3.8387e+00,4.5161e+00,3.0582e+01,-7.8527e+02
-9.4091e-01,-9.0977e-01,-3.9716e-01,1.3122e+00,1.7606e+00,1.2307e+00,4.5354e+00,3.0181e+01,-5.6415e+02
-6.4039e-01,-1.2194e+00,-4.0547e-01,6.2658e-02,1.6473e+00,2.9159e+00,4.5032e+00,3.0206e+01,-7.5664e+02
-2.3816e-01,-1.1319e+00,8.7852e-02,1.0533e-01,1.0176e+00,4.3288e+00,2.1545e+00,3.0093e+01,-8.3835e+02
-6.3733e-01,-8.1530e-01,-1.2766e+00,-1.0891e-01,1.0708e+00,4.4792e+00,2.5686e+00,3.0471e+01,-8.0980e+02
-2.9454e-01,-1.2913e+00,-6.4185e-01,-7.0965e-01,1.1852e+00,4.3110e+00,3.7966e+00,3.0271e+01,-6.4589e+02
-4.8605e-01,-9.7872e-01,2.6743e-01,-2.1466e-01,1.3471e+00,4.4787e+00,3.6713e+00,3.0606e+01,-7.6807e+02
-9.7845e-02,-1.6651e+00,-1.1770e+00,1.5098e+00,3.8143e+00,4.1314e+00,4.0127e+00,3.0778e+01,-8.2570e+02
-6.6931e-02,-1.5494e+00,-1.1303e+00,1.3154e+00,3.2963e+00,4.4441e+00,2.3079e+00,3.0560e+01,-8.0693e+02
-4.1867e-01,-9.7579e-01,-3.5667e-01,1.2135e+00,2.0380e+00,4.6035e+00,2.4560e+00,3.0799e+01,-8.3040e+02
-7.4589e-01,-7.9402e-01,-2.0693e-01,1.9463e+00,1.3095e+00,4.4561e+00,3.5229e+00,3.0529e+01,-7.2506e+02
-4.7326e-01,-1.5232e+00,-1.4813e+00,1.3168e+00,6.9072e-01,2.3805e+00,4.6706e+00,3.0580e+01,-7.8081e+02
-9.3081e-01,-7.1813e-01,1.7481e-01,1.3053e+00,3.0211e+00,4.3495e+00,3.8506e+00,3.0442e+01,-6.2930e+02
-1.4213e-01,-1.7951e+00,-1.2591e+00,1.1637e+00,2.6952e+00,4.1447e+00,4.0597e+00,3.0185e+01,-8.1437e+02
-5.2510e-01,-9.3788e-01,-1.4486e+00,1.0562e+00,1.5896e+00,4.3329e+00,2.7071e+00,3.0151e+01,-6.9038e+02
-2.4081e-01,-1.6365e+00,-1.8960e-01,1.5507e+00,1.1504e+00,4.2442e+00,4.4082e+00,3.0647e+01,-8.1070e+02
-3.1621e-01,-1.0804e+00,-7.3641e-01,1.8477e+00,-8.2109e-02,4.5772e+00,2.7819e+00,3.0744e+01,-7.4555e+02
-3.9843e-01,-1.0274e+00,-1.4355e+00,1.3704e-01,4.4219e-01,4.5796e+00,3.3380e+00,3.0781e+01,-7.0752e+02
-1.5003e-01,-1.2688e+00,-6.9742e-01,2.3090e+00,2.8211e+00,4.4910e+00,3.6085e+00,3.0668e+01,-7.2903e+02
-7.3319e-01,-8.4518e-01,-6.5786e-01,4.2906e-01,1.1604e+00,4.2657e+00,4.0563e+00,3.0344e+01,-5.2847e+02
-2.5572e-01,-1.6428e+00,3.5677e-01,1.4510e-02,4.4822e-01,4.0807e+00,4.3987e+00,3.0426e+01,-8.4011e+02
-5.2478e-02,-1.6641e+00,1.2914e-01,6.8457e-01,9.7262e-01,4.2772e+00,3.0360e+00,2.9972e+01,-8.2725e+02
-4.6167e-01,-1.4550e+00,-1.5201e-01,2.2042e-01,2.4725e+00,1.6820e+00,4.5873e+00,3.0375e+01,-6.3993e+02
-5.3656e-01,-1.6499e+00,2.3361e-01,5.9984e-02,9.1890e-01,2.5978e+00,4.5313e+00,3.0239e+01,-8.2197e+02
-5.1296e-01,-1.5970e+00,-1.5865e+00,7.2781e-01,3.2537e-02,2.0582e+00,4.6284e+00,3.0479e+01,-7.9378e+02
-4.3410e-01,-1.9275e+00,-5.0458e-01,-3.2357e-01,2.9500e+00,1.4210e+00,4.6150e+00,3.0555e+01,-8.2851e+02
-7.8076e-01,-8.1019e-01,-1.4121e+00,-4.6004e-01,3.4092e-01,4.3359e+00,4.0436e+00,3.0434e+01,-7.9047e+02
-1.6347e-01,-1.4525e+00,-1.7642e+00,2.2321e+00,3.5258e+00,4.4720e+00,2.2409e+00,3.0867e+01,-7.6232e+02
-4.3393e-01,-1.7720e+00,-5.4623e-01,-4.7056e-02,8.3671e-01,3.3369e+00,4.6123e+00,3.0501e+01,-5.8128e+02
-6.3306e-01,-1.1689e+00,1.0020e-01,1.0658e+00,2.0427e+00,3.5327e+00,4.5744e+00,3.0460e+01,-8.0498e+02
-4.7297e-01,-1.5510e+00,-9.1790e-01,9.9722e-01,7.8518e-01,1.9732e+00,4.5525e+00,3.0272e+01,-5.6332e+02
-1.1697e-01,-1.6220e+00,-8.0331e-02,2.8783e-01,3.7866e-01,4.4058e+00,3.8986e+00,3.0476e+01,-7.3848e+02
-6.9080e-01,-1.2081e+00,-3.7598e-01,7.8899e-02,1.6015e+00,1.4907e+00,4.7289e+00,3.0733e+01,-6.9855e+02
-8.3797e-01,-7.5094e-01,-7.8731e-01,1.0068e+00,2.2218e-02,4.4511e+00,2.3749e+00,3.0407e+01,-7.6671e+02
-6.9300e-01,-1.0426e+00,3.9305e-01,3.2298e-01,5.5245e-01,3.9635e+00,4.5254e+00,3.0585e+01,-6.5220e+02
-5.4742e-01,-1.4358e+00,-2.0889e-01,9.0084e-01,1.8509e+00,2.0095e+00,4.4757e+00,3.0071e+01,-8.1880e+02
-3.5272e-01,-1.0741e+00,8.7786e-01,1.2226e+00,2.7667e+00,4.4843e+00,2.2191e+00,3.0589e+01,-6.9219e+02
-3.3252e-01,-1.7172e+00,6.7609e-01,8.6672e-01,1.6201e+00,3.9880e+00,4.5099e+00,3.0565e+01,-7.5343e+02
-8.6860e-01,-1.0081e+00,-3.8487e-01,6.6950e-01,7.1903e-01,2.5391e+00,4.6720e+00,3.0573e+01,-6.7890e+02
-5.8732e-01,-1.2220e+00,3.4523e-01,5.3776e-01,1.8405e+00,3.8544e+00,4.7335e+00,3.0930e+01,-8.2556e+02
-5.9786e-01,-1.1465e+00,9.2491e-01,5.8250e-01,2.4071e+00,3.4015e+00,4.5710e+00,3.0422e+01,-7.9330e+02
-3.2532e-01,-1.3405e+00,2.7709e-01,1.1386e+00,8.5807e-01,4.1742e+00,4.3120e+00,3.0434e+01,-6.5555e+02
-4.5295e-01,-1.3963e+00,-7.4344e-01,1.6974e+00,1.5503e+00,2.8731e+00,4.5888e+00,3.0393e+01,-8.0842e+02
-6.4847e-01,-1.2212e+00,5.0174e-01,5.8331e-01,3.3579e-01,2.7473e+00,4.7241e+00,3.0715e+01,-7.6165e+02
-1.2687e-01,-1.5610e+00,-2.0948e-01,-3.6317e-01,2.2145e+00,4.2947e+00,3.7450e+00,3.0197e+01,-7.1693e+02
-7.5727e-01,-7.7591e-01,2.9439e-01,-1.4226e-01,2.7561e+00,4.3963e+00,2.4302e+00,3.0325e+01,-8.1709e+02
-1.9742e-01,-1.1597e+00,-7.9551e-01,2.1867e+00,2.4407e+00,4.3861e+00,3.4499e+00,3.0361e+01,-7.4009e+02
-2.5437e-01,-1.3471e+00,-6.2694e-01,-1.4100e-01,3.1034e+00,4.6529e+00,2.5771e+00,3.1092e+01,-7.4969e+02
-8.1344e-01,-7.0112e-01,6.3241e-01,8.5479e-01,3.4260e+00,4.4478e+00,3.1330e+00,3.0589e+01,-5.9046e+02
-5.4252e-01,-1.3798e+00,-8.5779e-01,1.1738e+00,2.0005e+00,3.5852e+00,4.4648e+00,3.0251e+01,-7.2474e+02
-7.3913e-01,-8.0408e-01,-1.5778e+00,-4.5241e-01,2.2511e+00,4.5730e+00,3.1670e+00,3.0776e+01,-8.2831e+02
-4.8768e-01,-1.5676e+00,-7.2247e-01,-3.4818e-01,2.0424e+00,2.8738e+00,4.6056e+00,3.0458e+01,-7.2936e+02
-8.4827e-01,-9.2251e-01,4.7726e-01,2.1791e+00,8.4777e-01,1.9575e+00,4.6324e+00,3.0445e+01,-7.6139e+02
-4.7008e-01,-1.4443e+00,-7.2916e-01,1.5894e+00,8.0810e-01,3.3638e+00,4.6141e+00,3.0501e+01,-8.3401e+02
-6.0820e-02,-1.9817e+00,-1.3800e+00,-7.6861e-02,3.3349e+00,4.3887e+00,4.0030e+00,3.0681e+01,-7.9368e+02
-1.2586e-01,-1.7735e+00,-9.2838e-01,9.7998e-01,3.3545e+00,4.2968e+00,3.8666e+00,3.0556e+01,-7.6111e+02
-3.7142e-01,-1.6701e+00,-1.1509e+00,7.9516e-01,1.1814e+00,3.4960e+00,4.3921e+00,3.0030e+01,-7.6841e+02
-4.2853e-01,-1.8992e+00,5.4810e-02,-3.4052e-01,1.7584e+00,1.9827e+00,4.5668e+00,3.0302e+01,-6.6025e+02
-2.6861e-01,-1.9263e+00,-3.0942e-01,8.3273e-01,3.7351e+00,4.6273e+00,3.1055e+00,3.1456e+01,-6.6986e+02
-5.8535e-01,-1.0792e+00,1.5738e-01,1.8405e+00,3.3343e+00,1.3587e+00,4.6461e+00,3.0640e+01,-6.1805e+02
-8.5861e-01,-7.6101e-01,-1.6287e+00,1.3803e+00,1.4808e+00,4.4819e+00,3.8716e+00,3.0645e+01,-7.2142e+02
-5.2303e-01,-1.3707e+00,8.0841e-01,2.1261e+00,2.5654e-01,1.2536e+00,4.6649e+00,3.0563e+01,-7.2847e+02
-9.3531e-01,-7.1155e-01,-1.3247e+00,-1.4011e-01,-3.2424e-02,4.3878e+00,2.8859e+00,3.0262e+01,-4.8679e+02
-1.4379e-01,-1.4265e+00,4.2904e-01,9.8423e-01,1.5160e+00,4.4106e+00,3.5484e+00,3.0379e+01,-8.2271e+02
-1.9980e-01,-1.2485e+00,-3.9987e-01,7.4509e-01,-3.1427e-02,4.5316e+00,2.5836e+00,3.0603e+01,-7.5668e+02
-3.8320e-01,-1.5379e+00,-1.0250e+00,2.3886e+00,3.6069e+00,3.7953e+00,4.5690e+00,3.1020e+01,-7.6180e+02
-1.3087e-01,-1.8325e+00,-4.5681e-01,1.5437e+00,2.2456e+00,4.4020e+00,4.2193e+00,3.0679e+01,-8.2381e+02
-4.7518e-01,-1.2850e+00,-1.1082e+00,1.5165e+00,3.3171e+00,1.5560e+00,4.7050e+00,3.0771e+01,-8.2116e+02
-5.9628e-01,-8.7363e-01,-4.9150e-01,1.5088e+00,2.2861e+00,4.6350e+00,2.1821e+00,3.0903e+01,-7.7703e+02
-9.9932e-01,-8.8537e-01,-3.1975e-01,8.2813e-01,7.4171e-01,1.8815e+00,4.6617e+00,3.0470e+01,-6.8874e+02
-2.7243e-01,-1.5258e+00,-1.8337e-01,1.4461e+00,3.5447e+00,4.6401e+00,3.0413e+00,3.1302e+01,-7.2689e+02
-1.4450e-01,-1.5985e+00,-1.6337e+00,6.5207e-01,1.6032e+00,4.4489e+00,3.8262e+00,3.0569e+01,-8.3003e+02
-1.5549e-01,-1.7223e+00,-1.1106e+00,5.8459e-01,3.6205e+00,4.3934e+00,2.3817e+00,3.0816e+01,-7.2449e+02
-5.4426e-01,-9.0388e-01,-1.2656e+00,2.4562e+00,3.1966e+00,4.4542e+00,4.2596e+00,3.0901e+01,-7.7538e+02
-2.0383e-01,-1.9475e+00,-8.4463e-01,1.0263e+00,1.3284e+00,4.1475e+00,4.4685e+00,3.0633e+01,-7.3677e+02
-1.2799e-01,-1.4613e+00,-1.1830e+00,1.7234e+00,3.1220e+00,4.5218e+00,2.2018e+00,3.0724e+01,-7.1310e+02
-3.4408e-01,-1.3364e+00,-1.2626e+00,3.3689e-01,2.0933e+00,4.2955e+00,4.4026e+00,3.0727e+01,-7.4088e+02
-6.6591e-01,-1.2101e+00,1.8560e-01,1.5702e+00,7.6096e-01,1.9009e+00,4.8199e+00,3.0961e+01,-8.3459e+02
-7.3468e-01,-1.0230e+00,6.5617e-01,-5.6906e-01,2.2618e+00,2.9780e+00,4.5516e+00,3.0327e+01,-8.0393e+02
-2.2911e-01,-1.4131e+00,-1.7501e+00,2.2177e-01,2.8820e+00,4.4574e+00,3.9429e+00,3.0764e+01,-6.3848e+02
-1.0923e-01,-1.8017e+00,-6.2186e-01,1.5070e+00,-7.8612e-02,4.2474e+00,4.0593e+00,3.0261e+01,-7.0442e+02
-2.7430e-01,-1.2357e+00,-1.2217e+00,4.2492e-01,2.5802e+00,4.5456e+00,3.4313e+00,3.0760e+01,-6.7260e+02
-5.2063e-01,-1.1281e+00,-1.6398e+00,1.7252e+00,3.4132e+00,3.5729e+00,4.5940e+00,3.0671e+01,-8.0783e+02
-8.4667e-01,-7.7789e-01,-9.3661e-01,1.4886e+00,9.5727e-01,4.4526e+00,3.7655e+00,3.0570e+01,-7.6685e+02
-5.6742e-01,-9.7048e-01,-1.3543e-01,2.6602e+00,1.6887e+00,3.8617e+00,4.5921e+00,3.0636e+01,-7.1381e+02
-2.8587e-01,-1.3736e+00,1.8312e-01,1.1408e+00,1.2758e+00,4.2967e+00,4.0124e+00,3.0369e+01,-7.3343e+02
-7.1451e-01,-7.7356e-01,-1.1111e+00,8.4280e-01,2.0351e+00,4.4219e+00,2.6682e+00,3.0356e+01,-4.9870e+02
-9.6734e-01,-7.1213e-01,-1.2291e+00,7.2361e-01,1.5834e+00,4.4607e+00,3.5970e+00,3.0527e+01,-7.6067e+02
-2.2329e-01,-1.8042e+00,5.2047e-01,1.9728e+00,8.9897e-01,3.8807e+00,4.5571e+00,3.0538e+01,-8.1390e+02
-9.4452e-01,-7.8561e-01,1.8423e-01,1.6622e+00,3.3469e+00,2.1197e+00,4.5976e+00,3.0469e+01,-5.9355e+02
-5.3199e-01,-9.2380e-01,1.0779e+00,6.4619e-01,1.3427e+00,4.5087e+00,3.1070e+00,3.0591e+01,-7.6129e+02
-4.1705e-01,-9.9150e-01,-1.4032e+00,1.8415e+00,1.2319e-01,4.4176e+00,2.4067e+00,3.0357e+01,-7.2358e+02
-3.6941e-01,-1.0437e+00,-6.8702e-02,3.2912e-01,1.0268e-01,4.3907e+00,1.9472e+00,3.0272e+01,-6.0482e+02
-3.5283e-01,-1.0541e+00,-6.4911e-01,1.5658e-01,1.0165e+00,4.4331e+00,2.7833e+00,3.0374e+01,-7.1353e+02
-5.1323e-01,-1.6821e+00,-7.0915e-01,-5.8824e-01,4.6286e-01,2.1555e+00,4.6908e+00,3.0634e+01,-6.2643e+02
-2.4972e-01,-1.2295e+00,-9.5795e-01,-1.0759e-01,5.6232e-01,4.4026e+00,3.8589e+00,3.0476e+01,-8.3027e+02
-2.0702e-01,-1.9045e+00,-5.4902e-01,5.4901e-01,3.5318e+00,4.3444e+00,3.5507e+00,3.0858e+01,-8.1813e+02
-4.3646e-01,-1.8538e+00,-2.0382e-01,1.6868e+00,2.9027e+00,1.5643e+00,4.7091e+00,3.0757e+01,-6.4870e+02
-8.4442e-01,-8.2014e-01,1.9472e-01,-3.2216e-01,2.9248e+00,4.3689e+00,4.3961e+00,3.0857e+01,-8.3011e+02
-1.3619e-01,-1.6845e+00,1.0351e-01,1.6789e+00,3.7005e+00,4.5058e+00,3.5214e+00,3.1070e+01,-7.8268e+02
-7.4301e-01,-9.3646e-01,-7.3428e-01,1.4702e+00,3.1696e+00,3.6790e+00,4.5485e+00,3.0557e+01,-6.9977e+02
-3.0953e-01,-1.8761e+00,-1.7012e+00,9.5557e-01,2.3813e+00,3.8991e+00,4.3692e+00,3.0293e+01,-6.9138e+02
-5.9629e-01,-1.1832e+00,-2.0360e-03,-1.7442e-01,2.4926e+00,3.6175e+00,4.6423e+00,3.0644e+01,-6.7144e+02
-5.3699e-01,-1.3780e+00,-1.6288e+00,3.4585e-01,2.9307e+00,1.3733e+00,4.4818e+00,3.0175e+01,-7.5364e+02
-5.3957e-01,-1.3873e+00,-1.6136e+00,1.9612e+00,9.0333e-01,3.0878e+00,4.5684e+00,3.0360e+01,-6.6597e+02
-1.2478e-01,-1.5042e+00,2.3490e-01,1.5497e+00,3.3768e-01,4.4499e+00,3.5966e+00,3.0498e+01,-8.2531e+02
-6.0524e-01,-1.2173e+00,-9.3800e-01,1.9832e+00,8.7470e-02,3.3738e+00,4.7062e+00,3.0737e+01,-6.8818e+02
-4.4789e-01,-1.9246e+00,-1.1026e-01,-2.5912e-02,2.9280e+00,1.6401e+00,4.6633e+00,3.0644e+01,-7.6617e+02
-4.2330e-01,-9.6220e-01,2.2788e-01,1.7235e+00,2.6463e+00,4.4673e+00,2.2850e+00,3.0507e+01,-6.6009e+02
-8.8836e-01,-9.4785e-01,7.1343e-01,-3.1116e-01,1.9261e+00,2.1259e+00,4.6086e+00,3.0383e+01,-6.0987e+02
-5.2822e-01,-1.5929e+00,-5.2614e-01,9.6481e-01,6.8646e-01,2.3885e+00,4.5771e+00,3.0341e+01,-6.0188e+02
-1.3112e-01,-1.8920e+00,-7.4025e-01,1.4327e+00,9.4136e-01,4.2143e+00,4.2279e+00,3.0356e+01,-7.6363e+02
-5.2393e-01,-1.5931e+00,-1.2465e+00,1.7758e+00,1.5458e+00,2.2373e+00,4.7157e+00,3.0713e+01,-8.1457e+02
-5.5588e-02,-1.5999e+00,-1.6320e+00,6.2716e-01,1.3680e-01,4.3358e+00,2.4173e+00,3.0078e+01,-7.3022e+02
-6.1384e-01,-8.4384e-01,-1.3783e+00,-4.1761e-01,2.7056e+00,4.6006e+00,2.7944e+00,3.0820e+01,-6.9223e+02
-7.6165e-01,-1.0138e+00,-1.0368e+00,1.2699e+00,6.9072e-01,3.6174e+00,4.6856e+00,3.0733e+01,-8.3730e+02
-6.5347e-01,-1.2299e+00,-1.3851e+00,3.1018e-01,1.6009e+00,2.5637e+00,4.4538e+00,3.0050e+01,-7.3889e+02
