logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.0814e-01,-1.1568e+00,-8.2295e-01,-7.2452e-02,1.7336e+00,4.5489e+00,5.4492e+00,3.1197e+01,-4.5533e+02
1.4489e-01,-1.2709e+00,6.1413e-01,3.0071e+00,3.0908e+00,1.7407e+00,5.3208e+00,3.0594e+01,-3.9283e+02
-5.9219e-01,-7.7564e-01,3.6959e-01,7.1318e-01,2.6431e+00,3.9713e+00,5.6684e+00,3.1645e+01,-3.3684e+02
-8.9138e-01,-5.8087e-01,-8.1057e-01,1.7674e+00,2.8612e+00,4.9586e+00,5.4254e+00,3.1408e+01,-2.3223e+02
9.7417e-02,-1.2356e+00,-2.0875e-01,3.4727e-01,4.0802e+00,2.3452e+00,5.3506e+00,3.0835e+01,-3.0422e+02
-6.1350e-01,-7.7061e-01,4.5967e-01,9.6149e-01,2.2785e+00,2.4239e+00,5.1954e+00,3.0438e+01,-3.7289e+02
1.3840e-02,-1.5315e+00,2.3496e-01,4.0508e-01,8.8490e-01,2.1211e+00,5.5057e+00,3.1113e+01,-3.1616e+02
1.6575e-01,-1.4515e+00,-3.6252e-01,2.2722e+00,3.2765e+00,4.5825e+00,5.3074e+00,3.0846e+01,-3.8520e+02
2.2908e-01,-1.1407e+00,4.9833e-01,1.9722e+00,2.6294e+00,5.4522e+00,4.5747e+00,3.1420e+01,-4.0881e+02
1.7443e-01,-1.2895e+00,5.3466e-01,1.0145e+00,6.5731e-01,5.0560e+00,5.1534e+00,3.1019e+01,-3.9025e+02
1.2898e-01,-9.9312e-01,9.3989e-01,6.2563e-01,1.0151e+00,5.1997e+00,3.0537e+00,3.0752e+01,-3.9543e+02
-5.6288e-01,-7.0294e-01,-1.1134e+00,3.1061e+00,8.3548e-01,4.5441e+00,5.4443e+00,3.1230e+01,-2.6551e+02
2.5202e-01,-1.9291e+00,-6.2308e-01,2.2788e+00,2.8612e+00,4.7505e+00,5.3837e+00,3.1054e+01,-3.7643e+02
-1.4988e-01,-1.0714e+00,6.5014e-01,1.2094e+00,1.6068e+00,4.7636e+00,5.6030e+00,3.1615e+01,-4.2670e+02
3.3053e-01,-1.2426e+00,-8.0001e-02,1.1241e+00,1.8086e+00,5.3564e+00,3.6278e+00,3.1078e+01,-3.8666e+02
-3.6719e-01,-8.6387e-01,1.7605e+00,2.4193e+00,2.9620e+00,2.6412e+00,5.3183e+00,3.0750e+01,-4.2787e+02
-7.1318e-01,-6.7588e-01,1.4374e+00,5.3945e-02,1.5981e+00,3.5725e+00,5.3543e+00,3.0856e+01,-3.6565e+02
-2.7875e-01,-8.7341e-01,1.6240e-01,2.5052e+00,3.8491e+00,5.1517e+00,5.4646e+00,3.1771e+01,-3.5753e+02
-2.8501e-01,-9.6530e-01,2.3850e+00,8.5214e-01,2.5754e+00,4.4563e+00,5.8947e+00,3.2217e+01,-4.1607e+02
4.1282e-01,-1.2821e+00,1.5192e+00,1.4586e-01,4.2688e+00,4.5753e+00,5.1953e+00,3.0721e+01,-3.7751e+02
-2.1243e-02,-1.0911e+00,1.5407e+00,3.0803e+00,1.8214e+00,4.6252e+00,5.4847e+00,3.1259e+01,-4.3526e+02
1.4925e-01,-1.8233e+00,-8.5013e-01,-1.5345e-01,3.3570e+00,2.9596e+00,5.1435e+00,3.0216e+01,-3.2373e+02
1.8800e-01,-1.5500e+00,-9.9522e-01,3.1442e+00,3.4599e+00,2.2147e+00,5.5849e+00,3.1263e+01,-4.0674e+02
2.8170e-01,-1.5466e+00,-9.9796e-01,1.0153e+00,3.3621e+00,5.0544e+00,5.3493e+00,3.1261e+01,-3.8003e+02
-9.6657e-01,-5.3529e-01,-3.3891e-01,2.1277e+00,1.2145e+00,4.9411e+00,5.0764e+00,3.0872e+01,-3.6441e+02
7.5293e-02,-1.8525e+00,-1.4251e-01,4.8314e-02,2.4600e+00,2.0740e+00,5.4389e+00,3.0919e+01,-4.6326e+02
3.6091e-01,-1.9541e+00,1.4033e+00,1.4307e+00,3.9449e+00,2.6369e+00,5.2682e+00,3.0507e+01,-3.1626e+02
1.8211e-01,-1.8130e+00,-4.1328e-01,2.2375e+00,1.3904e+00,4.3900e+00,5.2985e+00,3.0717e+01,-2.8488e+02
9.4511e-02,-1.6956e+00,-6.5160e-01,1.1547e+00,3.0186e+00,4.4506e+00,5.5723e+00,3.1376e+01,-4.6042e+02
-6.3373e-01,-6.2727e-01,6.1664e-01,3.3690e+00,2.8190e+00,3.7640e+00,5.3187e+00,3.0788e+01,-4.3349e+02
1.5380e-02,-1.4263e+00,4.4275e-01,1.1127e+00,2.7009e+00,2.3556e+00,5.2341e+00,3.0437e+01,-3.1566e+02
-4.9801e-01,-8.4277e-01,-4.9438e-01,-1.7795e-01,2.0642e+00,2.7405e+00,5.7802e+00,3.1900e+01,-4.0781e+02
-1.8359e-02,-8.4059e-01,-9.9683e-01,2.0237e+00,4.3446e+00,4.1905e+00,5.0941e+00,3.0623e+01,-3.3405e+02
3.5793e-01,-1.4516e+00,-9.6311e-02,3.5761e-01,1.6459e+00,5.0791e+00,4.7079e+00,3.0637e+01,-4.3821e+02
-7.6739e-01,-6.6566e-01,3.5131e-01,1.1140e+00,3.7065e+00,3.5961e+00,5.4864e+00,3.1216e+01,-2.8086e+02
-3.5759e-01,-8.6405e-01,1.0755e+00,1.2883e+00,4.2635e-01,4.4900e+00,5.3502e+00,3.0995e+01,-2.4449e+02
5.7054e-02,-1.7260e+00,8.8058e-01,3.2364e-01,1.5697e+00,3.3054e+00,5.6812e+00,3.1538e+01,-4.1640e+02
1.7046e-01,-1.5064e+00,1.0974e+00,2.3436e+00,2.3843e+00,4.3555e+00,5.1854e+00,3.0465e+01,-2.8674e+02
6.0065e-02,-1.7010e+00,1.1488e+00,4.5174e-01,2.9105e+00,2.7214e+00,5.5063e+00,3.1109e+01,-3.0628e+02
-1.7559e-01,-1.1211e+00,1.0210e-01,2.2472e+00,3.4834e+00,3.6639e+00,5.6145e+00,3.1510e+01,-3.5173e+02
2.9348e-01,-8.4639e-01,-6.6857e-02,1.8624e+00,4.3185e+00,4.9569e+00,3.9036e+00,3.0491e+01,-4.3108e+02
3.5627e-01,-1.4260e+00,1.4449e+00,-1.0855e-01,1.1938e+00,5.4434e+00,5.0997e+00,3.1556e+01,-4.4850e+02
-2.4023e-03,-1.4502e+00,4.5722e-01,1.0072e+00,2.8176e+00,3.3624e+00,5.6754e+00,3.1540e+01,-4.1106e+02
4.2681e-02,-1.4751e+00,1.0196e+00,2.9670e-01,4.0545e-01,2.2904e+00,5.2757e+00,3.0533e+01,-2.9837e+02
-3.0948e-02,-1.3236e+00,1.0064e+00,2.4241e+00,2.6256e+00,3.0423e+00,5.3740e+00,3.0783e+01,-2.8586e+02
-2.2721e-01,-1.0373e+00,-8.7090e-02,-2.3080e-01,2.7053e+00,2.6123e+00,5.2858e+00,3.0658e+01,-3.0538e+02
-8.9332e-01,-6.2261e-01,4.4832e-01,1.7309e+00,2.8441e+00,3.3085e+00,5.2906e+00,3.0645e+01,-2.5299e+02
2.2746e-02,-1.4122e+00,1.0944e+00,2.6579e+00,2.2655e+00,3.7204e+00,5.8571e+00,3.1999e+01,-4.5312e+02
1.3585e-01,-9.9488e-01,9.9353e-01,-6.0538e-02,9.3830e-01,5.1150e+00,4.2825e+00,3.0617e+01,-4.5980e+02
-9.1291e-01,-6.2822e-01,1.5715e-01,1.6490e+00,1.9188e+00,3.0975e+00,5.7631e+00,3.1808e+01,-3.2523e+02
-1.5690e-02,-1.5448e+00,-1.1770e+00,6.9618e-01,1.7019e+00,2.5915e+00,5.2739e+00,3.0534e+01,-4.5634e+02
-1.9153e-01,-9.6390e-01,-4.6626e-01,2.3059e+00,2.2967e+00,4.4992e+00,5.1453e+00,3.0583e+01,-4.0824e+02
1.5648e-01,-1.6928e+00,5.7076e-01,2.6846e+00,1.1516e+00,2.6304e+00,5.3458e+00,3.0658e+01,-3.6127e+02
1.0974e-01,-1.9194e+00,7.0538e-02,3.3449e-01,1.5484e+00,3.6990e+00,5.2847e+00,3.0570e+01,-3.3871e+02
4.5315e-01,-1.4411e+00,1.1322e+00,1.9294e+00,2.8385e+00,5.0661e+00,2.9469e+00,3.0284e+01,-4.6070e+02
4.9608e-02,-1.3026e+00,1.3519e+00,7.1221e-01,3.7873e+00,4.2186e+00,5.6890e+00,3.1652e+01,-3.9513e+02
-2.1467e-01,-9.9888e-01,2.6571e-01,1.1047e+00,2.0183e+00,4.2526e+00,5.4121e+00,3.1058e+01,-2.5893e+02
-4.6431e-02,-1.5475e+00,7.5311e-01,2.1560e-01,1.0202e+00,2.7637e+00,5.4185e+00,3.0898e+01,-4.1895e+02
-6.7953e-01,-7.2418e-01,-4.0904e-01,1.0477e-01,2.6511e+00,3.6114e+00,5.4586e+00,3.1114e+01,-1.9089e+02
2.8946e-01,-1.3446e+00,6.5026e-01,1.4129e+00,3.8201e+00,4.6924e+00,5.1570e+00,3.0682e+01,-4.3828e+02
1.1017e-01,-1.8775e+00,9.1029e-01,1.9808e+00,9.1650e-01,3.6605e+00,5.4031e+00,3.0858e+01,-4.1634e+02
-4.9804e-01,-6.6850e-01,-1.4537e-01,1.5143e-01,2.2703e+00,5.2437e+00,5.0145e+00,3.1326e+01,-3.9664e+02
-2.3773e-01,-9.2236e-01,6.2295e-01,2.1702e+00,1.4691e+00,4.5222e+00,5.2727e+00,3.0839e+01,-4.5156e+02
-6.9544e-01,-6.9412e-01,2.0985e-01,1.6739e+00,2.6196e+00,3.8215e+00,5.2846e+00,3.0702e+01,-3.8759e+02
-3.0308e-01,-9.8648e-01,-2.8589e-01,1.1300e-01,6.5944e-01,3.7763e+00,5.4694e+00,3.1131e+01,-3.2094e+02
3.2526e-01,-9.1238e-01,1.2349e-01,1.3729e+00,4.1816e+00,4.8961e+00,2.7997e+00,3.0229e+01,-4.0717e+02
3.6597e-01,-1.2468e+00,1.6517e+00,1.5304e+00,2.3345e+00,5.0890e+00,4.1612e+00,3.0466e+01,-3.8279e+02
9.3070e-02,-1.9044e+00,3.9622e-01,6.6904e-01,5.5606e-01,3.6765e+00,5.4833e+00,3.1061e+01,-4.5761e+02
3.8749e-01,-1.7103e+00,1.5959e+00,1.1431e+00,2.4247e+00,4.9334e+00,4.9400e+00,3.0545e+01,-3.5942e+02
-1.6586e-01,-1.1535e+00,-2.6149e-01,1.7509e+00,1.6830e+00,3.0833e+00,5.6554e+00,3.1538e+01,-3.6403e+02
5.0476e-02,-1.5383e+00,2.0103e+00,6.5970e-01,3.2285e+00,2.1433e+00,5.7891e+00,3.1814e+01,-4.6527e+02
-3.8175e-02,-1.3565e+00,1.6307e+00,1.2732e+00,2.4057e+00,2.1143e+00,5.4240e+00,3.0892e+01,-4.6741e+02
-8.5443e-02,-1.2522e+00,1.0771e+00,1.5234e+00,2.2916e+00,3.5898e+00,5.5394e+00,3.1245e+01,-3.8091e+02
-1.2510e-01,-1.1592e+00,7.2862e-01,1.6416e+00,8.0673e-01,4.2197e+00,5.4800e+00,3.1178e+01,-4.6427e+02
-6.0432e-01,-7.4419e-01,9.8817e-01,2.6646e+00,2.1915e+00,3.6477e+00,5.5636e+00,3.1361e+01,-3.3761e+02
4.7346e-01,-1.3305e+00,4.6736e-01,5.9776e-02,3.9176e+00,5.1309e+00,4.2761e+00,3.0618e+01,-3.3933e+02
2.7817e-01,-1.0846e+00,1.6639e+00,6.0219e-01,6.4518e-01,5.2680e+00,3.8865e+00,3.0888e+01,-4.1194e+02
-3.6119e-01,-9.4026e-01,-9.8870e-01,1.9746e+00,1.9348e+00,2.9337e+00,5.6075e+00,3.1458e+01,-3.0806e+02
1.3751e-01,-1.7939e+00,6.5620e-01,2.5394e+00,1.3596e+00,1.9415e+00,5.3268e+00,3.0612e+01,-3.5094e+02
2.6968e-02,-1.3969e+00,1.2295e+00,2.3677e+00,2.2395e+00,2.2316e+00,5.4939e+00,3.1081e+01,-2.7632e+02
-8.8639e-01,-6.4655e-01,1.5543e-01,1.6591e+00,2.3091e+00,3.0268e+00,5.4888e+00,3.1146e+01,-3.5075e+02
2.7540e-01,-1.9544e+00,-7.6024e-01,2.2674e+00,3.6469e+00,4.4194e+00,5.3988e+00,3.0960e+01,-3.3781e+02
-3.4889e-01,-9.5811e-01,-1.0327e-02,-1.3721e-01,1.5201e+00,2.5772e+00,5.2726e+00,3.0614e+01,-3.9178e+02
2.8848e-01,-1.1119e+00,-1.9225e-01,1.9747e+00,3.0558e+00,5.2891e+00,3.8001e+00,3.0957e+01,-4.1183e+02
7.3825e-02,-1.6811e+00,1.6747e+00,-1.2189e-01,2.5774e+00,3.6419e+00,5.6512e+00,3.1476e+01,-3.8913e+02
1.2608e-02,-1.5101e+00,-5.0923e-01,1.9752e+00,1.1176e+00,3.1370e+00,5.8067e+00,3.1870e+01,-4.5842e+02
4.2151e-02,-1.5422e+00,-1.0279e+00,6.0811e-01,2.0423e+00,2.8695e+00,5.4041e+00,3.0868e+01,-3.3563e+02
2.6524e-01,-1.5998e+00,1.6560e+00,1.8097e+00,3.7238e+00,4.6609e+00,5.4297e+00,3.1116e+01,-3.5108e+02
3.9883e-01,-1.2400e+00,1.4854e+00,2.5821e+00,8.6416e-01,5.3426e+00,3.7263e+00,3.1020e+01,-3.6884e+02
-8.7620e-02,-1.1515e+00,1.8732e+00,2.6892e+00,1.4993e+00,2.0000e+00,5.6837e+00,3.1570e+01,-3.5852e+02
-4.8456e-01,-7.9265e-01,1.1075e+00,2.9826e+00,2.5048e+00,2.5989e+00,5.4622e+00,3.1113e+01,-4.3966e+02
-8.3910e-01,-5.7822e-01,-4.2287e-01,8.2214e-01,5.6407e-01,4.8118e+00,5.0890e+00,3.0753e+01,-4.3974e+02
-4.2540e-01,-8.7675e-01,5.4909e-01,-1.9002e-01,2.3655e+00,4.2315e+00,5.7361e+00,3.1829e+01,-3.6342e+02
3.0216e-01,-1.9119e+00,1.0232e+00,3.2000e+00,7.1801e-01,3.2686e+00,5.5339e+00,3.1072e+01,-3.6335e+02
-2.1300e-01,-9.8992e-01,1.5649e+00,1.6515e+00,3.4342e+00,4.7150e+00,5.8413e+00,3.2160e+01,-4.6499e+02
-2.9400e-01,-9.7163e-01,2.4808e+00,2.2908e+00,3.9238e+00,4.4438e+00,5.9991e+00,3.2527e+01,-3.9887e+02
-2.3471e-01,-7.9476e-01,9.0098e-01,1.5905e+00,4.0695e+00,5.4127e+00,4.7675e+00,3.1724e+01,-2.9893e+02
-5.9999e-01,-6.9960e-01,-1.1871e-02,4.4690e-01,3.9387e+00,2.7011e+00,5.3964e+00,3.1013e+01,-3.9906e+02
2.5186e-01,-1.2995e+00,-3.5432e-01,3.1957e+00,3.1549e+00,2.0971e+00,5.3700e+00,3.0681e+01,-4.6619e+02
-7.7548e-01,-6.9427e-01,-7.6148e-01,5.8833e-01,3.3852e+00,2.7950e+00,5.5311e+00,3.1309e+01,-4.4027e+02
-8.0226e-01,-5.2503e-01,-5.4462e-01,2.7370e+00,1.7026e+00,5.0986e+00,4.0166e+00,3.0649e+01,-3.0265e+02
-1.5634e-01,-1.0946e+00,1.3182e+00,2.3285e+00,1.0720e+00,3.9651e+00,5.5893e+00,3.1394e+01,-3.5026e+02
-5.2970e-01,-8.3987e-01,2.4510e-01,1.0409e+00,1.6151e+00,2.8163e+00,5.2494e+00,3.0573e+01,-2.7223e+02
-2.5786e-01,-1.0167e+00,1.3814e-01,2.1170e+00,3.0630e+00,3.2397e+00,5.4474e+00,3.1083e+01,-3.2791e+02
-4.0008e-01,-7.5064e-01,-3.8466e-01,7.0198e-01,3.0091e+00,4.9253e+00,5.1168e+00,3.0950e+01,-4.5009e+02
-5.4764e-01,-8.3271e-01,1.7799e+00,1.1344e+00,1.0577e+00,3.1687e+00,5.8596e+00,3.2092e+01,-3.9194e+02
-3.6193e-01,-7.1331e-01,8.1781e-01,3.3826e+00,2.3181e+00,4.9061e+00,5.3615e+00,3.1281e+01,-3.8270e+02
-5.4650e-02,-7.7317e-01,-1.5289e-01,3.4721e+00,5.8123e-01,5.0016e+00,5.1482e+00,3.0998e+01,-3.2743e+02
5.6518e-02,-1.7304e+00,3.2250e-01,4.0447e-01,1.5233e+00,1.7767e+00,5.7142e+00,3.1618e+01,-4.3426e+02
-2.0445e-01,-9.8938e-01,1.9639e+00,2.9840e+00,2.3438e+00,1.8544e+00,5.9284e+00,3.2242e+01,-3.9687e+02
-9.9734e-01,-5.7801e-01,-2.6665e-01,2.0475e+00,1.7218e+00,4.2999e+00,5.5327e+00,3.1284e+01,-2.9142e+02
-5.3451e-02,-1.3680e+00,-7.7798e-01,8.4217e-01,2.4362e+00,3.6847e+00,5.6974e+00,3.1625e+01,-4.5362e+02
1.0422e-01,-1.9568e+00,4.4100e-01,1.7710e+00,2.8077e+00,2.4377e+00,5.4772e+00,3.1010e+01,-4.6329e+02
-1.6946e-01,-1.0947e+00,2.1232e+00,9.4445e-01,3.5604e+00,3.9048e+00,5.8549e+00,3.2086e+01,-3.6367e+02
4.0183e-01,-1.0459e+00,4.4895e-01,3.1380e+00,5.4171e-01,4.9262e+00,4.6763e+00,3.0285e+01,-3.5354e+02
-3.5707e-01,-7.3988e-01,7.5795e-01,1.6712e+00,1.8127e+00,5.3645e+00,5.2038e+00,3.1666e+01,-3.6287e+02
-1.7383e-02,-1.1264e+00,-1.2335e+00,6.7963e-01,3.8619e+00,2.3181e+00,5.2272e+00,3.0524e+01,-3.2085e+02
-5.3858e-01,-6.1461e-01,5.0347e-01,6.7641e-01,2.2322e+00,5.6054e+00,3.6619e+00,3.1850e+01,-4.3816e+02
-2.8498e-02,-1.4129e+00,6.4710e-01,2.1683e+00,2.3801e+00,3.4236e+00,5.4290e+00,3.0942e+01,-3.8214e+02
-2.8070e-01,-7.9253e-01,1.3560e+00,3.5414e-04,6.0024e-01,5.0140e+00,4.8905e+00,3.0808e+01,-3.9118e+02
8.8343e-02,-1.2744e+00,-2.1117e-01,3.2168e+00,2.0981e+00,3.3726e+00,5.5806e+00,3.1272e+01,-4.1481e+02
-6.8014e-01,-6.7977e-01,1.3320e+00,2.9157e+00,3.3333e+00,1.9588e+00,5.4243e+00,3.1036e+01,-2.7857e+02
-7.3785e-01,-7.0065e-01,2.8987e-01,1.4594e+00,4.2009e-01,2.3608e+00,5.5451e+00,3.1324e+01,-4.3590e+02
-6.9189e-01,-6.9439e-01,-4.4360e-01,3.1847e+00,1.2822e+00,2.1448e+00,5.6168e+00,3.1494e+01,-4.3348e+02
2.7907e-01,-1.1230e+00,1.6004e+00,1.4086e+00,6.6193e-01,5.1912e+00,4.5492e+00,3.0819e+01,-3.1595e+02
4.3853e-01,-1.1341e+00,4.5676e-02,3.0178e+00,1.9116e+00,5.2378e+00,3.6054e+00,3.0730e+01,-4.1504e+02
1.1242e-01,-1.7210e+00,7.0009e-01,2.4368e+00,6.0640e-01,3.2625e+00,5.2974e+00,3.0565e+01,-3.3543e+02
-5.1503e-01,-6.2074e-01,-2.4864e-01,1.8899e+00,2.1297e+00,5.1004e+00,2.9385e+00,3.0603e+01,-4.4945e+02
-8.8532e-01,-6.2756e-01,9.0794e-01,6.7067e-01,1.1125e+00,3.4798e+00,5.4365e+00,3.1005e+01,-3.1335e+02
5.5421e-02,-1.7826e+00,-8.2907e-01,9.6648e-01,1.8273e+00,2.9697e+00,5.2726e+00,3.0526e+01,-3.1244e+02
1.6774e-01,-1.5743e+00,1.4817e+00,2.2685e+00,6.4884e-01,4.5353e+00,5.3453e+00,3.0882e+01,-3.3469e+02
3.4298e-01,-1.2742e+00,2.5436e-01,7.6527e-02,1.1832e+00,5.4168e+00,4.3026e+00,3.1270e+01,-4.6345e+02
1.2288e-01,-1.8976e+00,1.8488e+00,1.8358e+00,1.5646e+00,2.0167e+00,5.6914e+00,3.1541e+01,-4.6012e+02
-5.3643e-01,-7.8367e-01,1.7566e+00,-1.2135e-01,1.4058e+00,4.1534e+00,5.2984e+00,3.0782e+01,-3.7616e+02
-3.7427e-01,-7.4919e-01,-4.8226e-01,3.3292e+00,5.5623e-01,5.2414e+00,5.5808e+00,3.1938e+01,-3.9103e+02
-3.9073e-03,-8.3766e-01,-1.7653e-01,2.6130e+00,1.1767e+00,5.0964e+00,3.8895e+00,3.0553e+01,-3.7987e+02
2.4721e-01,-1.7638e+00,7.3403e-01,1.2486e+00,5.6311e-01,4.7754e+00,5.1857e+00,3.0723e+01,-2.8839e+02
2.3143e-01,-1.5842e+00,7.9746e-01,3.1760e+00,1.4678e+00,4.3116e+00,5.4907e+00,3.1085e+01,-4.5273e+02
-6.4021e-01,-7.4263e-01,1.0558e-01,1.1948e+00,1.1115e+00,4.4496e+00,5.7866e+00,3.1988e+01,-4.6591e+02
8.5941e-02,-1.4049e+00,1.1508e+00,-1.6769e-01,1.3551e+00,4.4741e+00,5.2010e+00,3.0592e+01,-2.7787e+02
-8.9231e-01,-6.2392e-01,-4.3178e-01,1.8943e+00,3.1939e+00,3.7437e+00,5.4964e+00,3.1172e+01,-4.7231e+02
-3.9750e-01,-7.8772e-01,1.4799e+00,3.1086e+00,3.4074e+00,3.2155e+00,5.3397e+00,3.0865e+01,-3.4598e+02
6.2989e-02,-1.8241e+00,-1.1703e+00,1.9771e-01,1.3405e+00,2.9376e+00,5.4799e+00,3.1038e+01,-3.0961e+02
-5.4328e-01,-7.0307e-01,1.1581e+00,4.4054e-01,2.4466e+00,4.9291e+00,5.2023e+00,3.1054e+01,-3.8914e+02
-3.7822e-01,-9.2067e-01,1.4327e+00,1.0014e+00,9.3917e-01,3.4170e+00,5.5398e+00,3.1289e+01,-4.6789e+02
-6.6526e-01,-6.5986e-01,1.2012e+00,6.8819e-03,3.9349e+00,3.7224e+00,5.2415e+00,3.0706e+01,-3.8376e+02
6.8492e-02,-1.8092e+00,1.2710e+00,4.1225e-02,7.6040e-01,2.0899e+00,5.5223e+00,3.1141e+01,-3.3850e+02
3.1132e-03,-1.3547e+00,1.5200e+00,2.1224e+00,3.0732e+00,1.9526e+00,5.5631e+00,3.1258e+01,-3.0639e+02
4.9796e-01,-1.1889e+00,-9.2338e-01,2.0885e-01,3.8054e+00,4.8482e+00,3.0504e+00,2.9881e+01,-3.4692e+02
4.5486e-01,-1.6701e+00,8.3310e-01,7.1170e-01,2.6420e+00,4.9055e+00,4.2535e+00,3.0012e+01,-3.6111e+02
-4.5200e-01,-6.5172e-01,9.1070e-01,6.7704e-02,9.2382e-01,4.9569e+00,4.5820e+00,3.0505e+01,-3.2960e+02
-7.5552e-02,-1.1717e+00,1.1719e+00,2.5625e+00,4.2134e+00,4.0308e+00,5.8721e+00,3.2168e+01,-4.5595e+02
7.2831e-02,-1.0492e+00,-3.0814e-02,2.0622e-01,1.1822e+00,5.2399e+00,4.9524e+00,3.1182e+01,-4.4117e+02
1.1975e-01,-1.8121e+00,8.3667e-01,2.3030e+00,5.6586e-01,2.5507e+00,5.2196e+00,3.0367e+01,-3.3890e+02
2.0537e-01,-1.3838e+00,9.3349e-01,3.2721e+00,9.6710e-01,2.6330e+00,5.4739e+00,3.0921e+01,-3.5886e+02
-4.2779e-01,-7.3912e-01,3.6971e-01,3.6117e+00,5.5282e-01,4.4375e+00,5.6598e+00,3.1677e+01,-3.6296e+02
-5.0014e-01,-7.7542e-01,-8.5094e-01,2.5340e+00,2.1535e+00,4.3608e+00,5.3734e+00,3.1018e+01,-2.8970e+02
1.3429e-02,-1.4139e+00,1.8841e+00,2.2909e+00,2.3127e+00,2.6541e+00,5.9530e+00,3.2226e+01,-4.5115e+02
-4.5461e-01,-7.2340e-01,-1.2138e+00,1.9141e+00,1.7638e+00,5.3441e+00,5.6380e+00,3.2135e+01,-4.7464e+02
-1.5339e-02,-1.3985e+00,1.2411e+00,1.6060e+00,6.1341e-01,3.6738e+00,5.3854e+00,3.0840e+01,-2.7701e+02
-7.8872e-01,-6.6224e-01,1.2431e+00,1.7801e+00,3.0130e+00,3.6039e+00,5.1733e+00,3.0425e+01,-4.3403e+02
-5.0803e-01,-6.1986e-01,6.0923e-01,1.2445e+00,8.2427e-01,5.5122e+00,4.4284e+00,3.1667e+01,-4.3770e+02
-4.4717e-01,-6.4885e-01,-3.6040e-01,6.3511e-02,3.8039e+00,5.1562e+00,3.4383e+00,3.0885e+01,-4.0432e+02
-1.9097e-01,-1.0891e+00,-5.1767e-01,9.9133e-01,1.6067e+00,3.6437e+00,5.3109e+00,3.0715e+01,-2.9451e+02
3.3191e-01,-1.9062e+00,-3.5162e-02,9.0619e-01,9.4999e-01,5.0703e+00,5.2790e+00,3.1142e+01,-4.4341e+02
-4.5682e-01,-6.3872e-01,-1.0130e+00,1.1353e+00,2.2036e+00,5.2902e+00,4.5521e+00,3.1191e+01,-2.2996e+02
1.9033e-01,-1.7665e+00,1.3332e-01,9.5630e-01,1.1584e+00,4.7789e+00,5.3914e+00,3.1099e+01,-4.0674e+02
-6.1788e-01,-5.9957e-01,1.4281e+00,2.0122e-01,2.7748e+00,4.9120e+00,4.5970e+00,3.0432e+01,-4.1318e+02
2.9674e-02,-1.4486e+00,4.9772e-01,1.8427e-02,1.1638e+00,3.0329e+00,5.4552e+00,3.0986e+01,-3.7906e+02
-2.6532e-01,-1.0120e+00,1.6408e+00,1.9695e+00,3.5889e+00,3.5861e+00,5.7595e+00,3.1880e+01,-3.9584e+02
