logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.5322e-01,-1.4012e+00,-1.0967e+00,-8.3200e-01,1.9086e+00,2.5033e+00,3.6507e+00,2.4272e+01,-1.1544e+03
1.3867e-01,-1.7412e+00,-1.6498e+00,5.7470e-01,1.2571e+00,1.4986e+00,3.7677e+00,2.4452e+01,-8.2887e+02
4.0057e-02,-1.1580e+00,-7.0396e-01,1.2674e+00,1.1934e+00,2.6583e+00,3.8320e+00,2.4753e+01,-7.3278e+02
1.7521e-01,-1.7536e+00,-2.1867e+00,8.0429e-01,1.4707e+00,9.2466e-01,3.7084e+00,2.4293e+01,-9.1325e+02
2.5026e-01,-1.5654e+00,-2.0074e+00,3.4351e-01,3.4449e-01,3.1393e+00,3.5404e+00,2.4336e+01,-1.0812e+03
1.2756e-01,-1.1082e+00,-2.5017e+00,1.1910e+00,2.4883e+00,1.4510e+00,3.7467e+00,2.4543e+01,-1.0723e+03
5.6645e-02,-1.3117e+00,-8.1710e-01,-5.1168e-02,1.9460e+00,1.6929e+00,3.7339e+00,2.4433e+01,-1.1194e+03
4.1730e-02,-7.4747e-01,-2.6943e+00,1.5300e+00,1.5619e+00,3.6673e+00,1.2673e+00,2.4640e+01,-1.0295e+03
3.3087e-01,-1.6822e+00,-2.5015e+00,-4.8001e-01,2.3039e+00,2.1589e+00,3.6160e+00,2.4142e+01,-8.7500e+02
-2.2077e-01,-6.5439e-01,-4.6887e-01,2.0922e+00,4.4179e-01,3.7476e+00,3.5214e+00,2.5296e+01,-1.0699e+03
-2.8013e-01,-6.0255e-01,-1.0273e+00,2.1498e+00,1.3199e+00,3.8740e+00,2.0159e+00,2.5278e+01,-1.0644e+03
2.5840e-01,-1.8569e+00,-2.5872e+00,8.4052e-01,1.9637e+00,1.0149e+00,3.7135e+00,2.4316e+01,-8.2161e+02
-2.2649e-02,-1.2526e+00,-8.6773e-01,1.2150e+00,1.0664e+00,1.4461e+00,3.8637e+00,2.4738e+01,-6.7035e+02
3.4309e-01,-1.0444e+00,-9.7175e-01,1.2694e-01,2.6790e+00,1.0928e+00,3.4823e+00,2.3983e+01,-8.7672e+02
1.6125e-01,-1.4635e+00,-1.3201e+00,-8.2380e-01,2.0717e+00,1.7796e+00,3.6723e+00,2.4254e+01,-1.1464e+03
7.9505e-02,-1.2381e+00,-5.0431e-01,8.8653e-01,-9.3179e-01,3.1043e+00,3.6816e+00,2.4621e+01,-1.1664e+03
2.4228e-01,-1.3031e+00,-2.0461e+00,9.0856e-01,-6.4816e-01,3.2021e+00,3.4990e+00,2.4301e+01,-8.3588e+02
2.2797e-01,-1.1846e+00,-1.6441e+00,8.8579e-01,2.5519e+00,2.1998e+00,3.7035e+00,2.4432e+01,-4.0093e+02
2.2348e-01,-1.7364e+00,-2.0228e+00,1.3283e-01,1.9942e+00,2.1191e+00,3.6957e+00,2.4281e+01,-1.0032e+03
1.6767e-01,-1.5209e+00,-2.0613e-01,4.4686e-01,2.0430e+00,1.5681e+00,3.7720e+00,2.4485e+01,-9.3179e+02
1.7190e-01,-1.8328e+00,-2.6696e+00,1.0343e+00,5.3532e-01,1.8972e+00,3.7808e+00,2.4491e+01,-8.7533e+02
1.1431e-01,-1.8724e+00,-2.1585e+00,2.5105e-01,-1.7559e-01,9.6352e-01,3.7487e+00,2.4409e+01,-1.0230e+03
1.3199e-01,-1.5964e+00,-2.1576e+00,8.8063e-01,-6.8435e-01,2.5689e+00,3.7395e+00,2.4478e+01,-1.0384e+03
-1.4314e-01,-9.8186e-01,-1.6606e+00,1.6152e+00,4.5855e-02,1.9862e+00,3.9376e+00,2.4965e+01,-1.0589e+03
2.3609e-01,-1.9057e+00,-2.0848e+00,4.3284e-01,-9.8599e-01,2.6874e+00,3.5753e+00,2.4084e+01,-1.0879e+03
1.7458e-01,-1.2064e+00,-7.6812e-01,6.9504e-01,2.5596e+00,1.7753e+00,3.7885e+00,2.4631e+01,-1.0070e+03
9.8924e-02,-8.6129e-01,-1.6167e+00,1.2746e+00,7.7622e-01,3.6718e+00,1.8338e+00,2.4647e+01,-7.9957e+02
9.2268e-02,-1.6963e+00,-1.5998e-01,5.9856e-01,-6.8490e-02,2.8127e-01,3.8219e+00,2.4612e+01,-1.1580e+03
2.1754e-01,-1.0650e+00,-6.5797e-01,7.5092e-01,-6.3888e-01,3.4065e+00,3.0839e+00,2.4182e+01,-1.1138e+03
3.6747e-01,-1.7822e+00,-3.0427e-01,-4.2388e-01,1.5270e+00,3.0670e+00,3.4191e+00,2.4039e+01,-1.1056e+03
1.0255e-01,-1.4950e+00,-1.4682e+00,1.0098e+00,-1.3571e-01,1.0604e+00,3.7680e+00,2.4445e+01,-7.4045e+02
2.8208e-01,-1.5226e+00,-5.7090e-01,-2.2989e-01,2.3219e+00,1.3512e+00,3.6663e+00,2.4266e+01,-8.8885e+02
1.5496e-01,-1.2624e+00,-1.2563e+00,9.4680e-01,2.1498e+00,2.7012e+00,3.7592e+00,2.4578e+01,-8.3592e+02
-2.1601e-01,-6.6223e-01,-2.7329e+00,1.7515e+00,1.0100e+00,3.7403e+00,2.6171e+00,2.4977e+01,-1.0915e+03
1.1965e-01,-1.1641e+00,-2.3825e+00,9.7964e-01,-6.6385e-01,3.2214e+00,3.6333e+00,2.4591e+01,-9.1041e+02
-1.9648e-01,-6.8443e-01,-1.9719e+00,1.6836e+00,1.3915e+00,3.7656e+00,2.4779e+00,2.5013e+01,-1.1519e+03
-1.1533e-03,-1.2279e+00,-4.1969e-01,1.0753e+00,1.0925e+00,2.7386e+00,3.8499e+00,2.4829e+01,-1.0025e+03
1.5073e-01,-1.4844e+00,-1.6004e+00,1.0754e+00,1.6264e+00,1.4922e+00,3.7751e+00,2.4463e+01,-8.8085e+02
4.6060e-01,-1.5066e+00,-7.7038e-01,5.6724e-01,2.2255e+00,3.1859e+00,3.3660e+00,2.4100e+01,-1.1295e+03
1.2766e-01,-1.1553e+00,-2.2261e+00,5.3854e-01,2.4641e+00,2.4612e-01,3.7460e+00,2.4495e+01,-7.2436e+02
4.1038e-01,-1.5779e+00,-2.1881e+00,-7.5606e-02,2.5184e+00,1.8257e+00,3.6222e+00,2.4170e+01,-8.3851e+02
1.6671e-01,-1.6295e+00,-2.2965e+00,1.1520e+00,3.1842e-02,2.1269e+00,3.8173e+00,2.4580e+01,-9.6861e+02
7.9454e-02,-1.3436e+00,-2.4269e+00,-3.1880e-01,1.8174e+00,2.6797e+00,3.7168e+00,2.4503e+01,-1.1614e+03
2.3197e-01,-1.6748e+00,-1.1143e+00,5.3272e-01,1.9930e+00,2.6626e+00,3.7414e+00,2.4484e+01,-1.1068e+03
4.3166e-01,-1.8343e+00,-2.0897e+00,6.1642e-01,1.9898e+00,2.9275e+00,3.5029e+00,2.4058e+01,-1.0993e+03
3.1957e-01,-1.7903e+00,-2.6180e+00,4.7832e-01,-9.3989e-01,3.0955e+00,3.4826e+00,2.4172e+01,-8.2847e+02
5.4364e-02,-9.9896e-01,-1.8340e+00,1.3459e+00,1.0963e+00,3.2710e+00,3.6429e+00,2.4674e+01,-1.1276e+03
1.4717e-01,-1.6954e+00,-2.5554e+00,2.0299e-01,-4.5213e-01,2.5555e+00,3.6824e+00,2.4336e+01,-1.0350e+03
2.5327e-01,-1.7833e+00,-2.4876e+00,8.7199e-01,-2.8427e-01,2.8312e+00,3.6924e+00,2.4392e+01,-9.8024e+02
3.1790e-01,-1.4898e+00,-2.0288e+00,7.1258e-01,3.4798e-02,3.1710e+00,3.4137e+00,2.4140e+01,-7.7362e+02
3.2022e-03,-1.0561e+00,-5.2494e-01,1.1250e+00,2.6532e-01,3.2227e+00,3.6680e+00,2.4710e+01,-1.1322e+03
-1.8034e-01,-6.1628e-01,-6.1129e-01,2.2495e+00,-9.5310e-01,3.7157e+00,3.4073e+00,2.5139e+01,-1.1369e+03
3.8880e-01,-1.5774e+00,-2.3587e+00,9.0598e-01,2.4822e+00,1.6183e+00,3.6986e+00,2.4337e+01,-9.9570e+02
2.7103e-01,-1.0519e+00,-1.7400e+00,7.8773e-01,2.1819e+00,3.3506e+00,3.2615e+00,2.4309e+01,-7.1261e+02
2.8823e-01,-1.2978e+00,-3.9723e-01,5.4465e-01,4.8403e-01,3.1513e+00,3.4302e+00,2.4150e+01,-1.1741e+03
1.3171e-01,-1.1588e+00,-8.3232e-01,1.1780e+00,1.3134e-01,3.2829e+00,3.5925e+00,2.4611e+01,-1.1197e+03
4.3140e-01,-9.9809e-01,-1.6628e+00,8.0399e-01,2.7280e+00,3.1360e+00,3.2847e+00,2.4195e+01,-4.4810e+02
2.6678e-01,-1.9211e+00,-6.0457e-01,-5.4088e-01,2.0051e+00,7.1707e-01,3.6619e+00,2.4181e+01,-7.6262e+02
2.1384e-01,-1.5020e+00,-1.4076e+00,8.1925e-01,3.7477e-01,3.1322e+00,3.5939e+00,2.4414e+01,-7.5502e+02
-2.2879e-01,-8.8352e-01,-1.5708e+00,1.3032e+00,7.1541e-01,2.7693e+00,3.8366e+00,2.4845e+01,-1.1611e+03
3.2402e-01,-1.6752e+00,-1.0563e+00,1.3626e-01,2.3021e+00,8.2107e-01,3.6350e+00,2.4135e+01,-8.2431e+02
1.8551e-01,-1.0792e+00,-1.0822e+00,3.9258e-01,2.6175e+00,2.2132e+00,3.6512e+00,2.4378e+01,-1.1089e+03
-1.1302e-01,-7.2787e-01,-1.7216e+00,1.4446e+00,-3.1658e-01,3.6630e+00,2.7020e+00,2.4730e+01,-1.0371e+03
2.5738e-01,-1.3558e+00,-1.5208e+00,2.2843e-01,2.4254e+00,1.0956e+00,3.7252e+00,2.4393e+01,-9.1511e+02
-4.2314e-02,-1.0952e+00,-2.8339e-01,1.0713e+00,-1.0424e+00,3.2327e+00,3.7733e+00,2.4893e+01,-1.1670e+03
-8.8723e-03,-7.0065e-01,-7.2993e-01,1.6546e+00,2.4288e+00,3.6387e+00,2.2698e+00,2.4711e+01,-7.9994e+02
3.4595e-01,-1.1778e+00,-1.5786e+00,7.7143e-02,2.6758e+00,2.1557e+00,3.5617e+00,2.4199e+01,-8.8788e+02
2.3629e-01,-1.9158e+00,-2.5699e+00,3.5640e-01,9.9890e-01,2.9418e+00,3.6749e+00,2.4439e+01,-1.0554e+03
1.0327e-01,-8.9292e-01,-1.2086e+00,9.7447e-01,1.3253e+00,3.5841e+00,2.5972e+00,2.4481e+01,-1.1675e+03
8.7016e-02,-1.1414e+00,-1.1447e+00,1.2673e+00,1.2245e+00,3.2161e+00,3.7688e+00,2.4844e+01,-1.1422e+03
1.0110e-01,-8.6723e-01,-2.3086e+00,1.1723e+00,4.1105e-01,3.6243e+00,2.2374e+00,2.4529e+01,-8.9868e+02
4.0845e-02,-1.0961e+00,-9.3925e-01,4.6477e-01,2.3971e+00,2.0582e-01,3.8386e+00,2.4748e+01,-1.1059e+03
4.9621e-01,-1.5824e+00,-2.0477e+00,7.6815e-01,1.0698e+00,3.3357e+00,3.0319e+00,2.3968e+01,-1.1471e+03
1.2659e-01,-1.6795e+00,-1.0486e+00,-1.6944e+00,1.7787e+00,5.3888e-01,3.7201e+00,2.4359e+01,-1.1278e+03
4.6497e-01,-1.2946e+00,-4.0293e-01,5.7775e-01,1.8615e+00,3.3836e+00,2.7312e+00,2.3950e+01,-1.1533e+03
-2.3594e-02,-1.1632e+00,-2.1678e+00,1.0498e+00,5.7159e-01,2.4443e+00,3.7581e+00,2.4503e+01,-9.8088e+02
3.2773e-01,-1.9822e+00,-1.2061e+00,6.5971e-01,-2.6157e-01,3.0938e+00,3.5929e+00,2.4344e+01,-1.0227e+03
2.1457e-01,-1.8219e+00,-1.5070e+00,5.2815e-01,1.9875e+00,6.2097e-01,3.7171e+00,2.4291e+01,-1.0161e+03
3.0732e-01,-1.6899e+00,-2.3393e+00,9.1093e-01,2.0994e+00,2.7217e+00,3.6880e+00,2.4407e+01,-1.0492e+03
-2.7272e-01,-8.3711e-01,-1.6405e+00,1.5932e+00,1.1636e-02,2.7330e+00,3.8424e+00,2.4849e+01,-9.8884e+02
3.6253e-01,-1.2990e+00,-2.5433e+00,-1.3782e+00,2.2546e+00,3.1134e+00,3.4005e+00,2.4136e+01,-1.1044e+03
4.3861e-01,-1.3248e+00,-1.8508e+00,-3.9330e-01,2.6524e+00,2.3630e+00,3.5759e+00,2.4190e+01,-5.3015e+02
5.7201e-02,-1.5008e+00,-1.2064e+00,9.4080e-01,1.0258e+00,1.3818e+00,3.7890e+00,2.4554e+01,-1.1743e+03
-4.4964e-02,-1.1316e+00,-1.3152e+00,1.1732e+00,2.1284e+00,1.9848e+00,3.8233e+00,2.4704e+01,-7.3644e+02
4.4323e-01,-8.5853e-01,-2.5097e+00,-4.6161e-01,2.7274e+00,3.2675e+00,1.1203e+00,2.3906e+01,-9.4213e+02
1.1690e-01,-1.1349e+00,-3.1783e-01,-5.2257e-01,2.5469e+00,1.1006e+00,3.7453e+00,2.4546e+01,-7.1070e+02
2.3182e-01,-1.8151e+00,-1.8362e+00,3.0664e-01,1.9032e+00,2.5126e+00,3.6866e+00,2.4318e+01,-9.7971e+02
2.5519e-01,-1.7084e+00,-5.9921e-01,5.6320e-02,2.1069e+00,1.1862e+00,3.6441e+00,2.4169e+01,-1.0712e+03
2.8984e-01,-1.3235e+00,-1.9977e+00,2.1872e-02,2.0105e+00,3.0179e+00,3.5111e+00,2.4214e+01,-8.3763e+02
-9.2661e-02,-8.2884e-01,-1.0153e+00,1.5231e+00,2.1903e+00,3.4192e+00,3.6516e+00,2.4951e+01,-1.1506e+03
1.0352e-01,-1.5840e+00,-1.9418e+00,5.3766e-02,1.5576e+00,2.1833e+00,3.7344e+00,2.4433e+01,-1.1186e+03
-4.7552e-02,-1.3113e+00,-1.0223e+00,7.2114e-01,1.3963e+00,1.1690e+00,3.8051e+00,2.4595e+01,-8.4396e+02
1.6712e-01,-1.3200e+00,-1.6772e+00,5.7021e-01,1.6592e+00,2.8542e+00,3.6321e+00,2.4314e+01,-1.1527e+03
1.8878e-01,-1.1233e+00,-2.7436e+00,7.1784e-01,2.2130e+00,3.1741e+00,3.5470e+00,2.4458e+01,-5.9581e+02
2.8670e-01,-1.6575e+00,-8.5904e-01,8.6280e-03,2.3198e+00,1.4271e+00,3.7275e+00,2.4418e+01,-9.2207e+02
9.7346e-02,-1.3729e+00,-2.5188e-01,6.2312e-02,1.7674e+00,2.5730e+00,3.7387e+00,2.4505e+01,-8.9931e+02
2.2993e-01,-1.2019e+00,-2.3928e+00,1.1887e+00,2.3307e+00,2.8897e+00,3.6491e+00,2.4436e+01,-1.0984e+03
6.8692e-02,-7.0084e-01,-7.3632e-01,1.7178e+00,2.7415e+00,3.6840e+00,1.3795e+00,2.4874e+01,-1.0871e+03
2.8213e-01,-1.4798e+00,-5.4123e-01,-4.8596e-01,2.3721e+00,4.4771e-01,3.7084e+00,2.4356e+01,-7.0593e+02
2.6790e-01,-1.7477e+00,-1.7510e+00,-1.4012e-02,2.1658e+00,1.8360e+00,3.6663e+00,2.4248e+01,-9.2164e+02
3.0711e-01,-1.8568e+00,-2.5063e+00,4.9740e-01,2.2612e+00,6.1643e-01,3.7178e+00,2.4336e+01,-5.4813e+02
1.5067e-01,-9.1741e-01,-1.9309e+00,1.2428e+00,1.7639e+00,3.5881e+00,2.7665e+00,2.4549e+01,-1.1216e+03
2.0476e-01,-1.6369e+00,-1.9352e-01,4.7054e-02,2.1465e+00,1.5582e+00,3.6850e+00,2.4256e+01,-9.7455e+02
3.3988e-01,-9.4072e-01,-4.6291e-01,2.8190e-01,2.7111e+00,3.3625e+00,2.9519e+00,2.4332e+01,-1.0714e+03
1.3570e-01,-1.0623e+00,-8.1694e-01,-6.4055e-01,2.5064e+00,2.3008e+00,3.6184e+00,2.4296e+01,-7.5709e+02
3.3759e-01,-1.5339e+00,-1.9433e-01,-5.6643e-02,2.5389e+00,1.0353e+00,3.7060e+00,2.4390e+01,-1.1393e+03
7.9729e-02,-1.6733e+00,-4.7925e-01,3.7926e-01,-9.1331e-01,8.9942e-01,3.7783e+00,2.4496e+01,-9.7241e+02
4.1145e-01,-1.7140e+00,-2.0844e+00,4.9002e-01,2.4691e+00,1.4860e+00,3.6455e+00,2.4199e+01,-6.0026e+02
-2.2625e-01,-9.2584e-01,-1.6171e+00,1.5963e+00,1.9486e-01,1.4647e+00,3.9808e+00,2.5129e+01,-1.1224e+03
-9.7822e-02,-1.0812e+00,-8.1465e-03,4.6968e-01,5.4531e-01,2.8124e+00,3.7588e+00,2.4659e+01,-1.1620e+03
2.5855e-01,-1.0047e+00,-2.3541e+00,7.6938e-01,4.2877e-01,3.5922e+00,1.8390e+00,2.4374e+01,-1.1748e+03
2.4572e-01,-1.4043e+00,-1.6869e+00,8.0006e-01,1.5636e+00,3.1164e+00,3.5631e+00,2.4358e+01,-6.6414e+02
1.1814e-01,-1.1778e+00,-2.4326e+00,1.0455e+00,4.9513e-01,3.1800e+00,3.6741e+00,2.4620e+01,-9.2575e+02
1.6814e-01,-1.4733e+00,-1.4465e+00,6.0869e-01,1.9398e+00,2.1712e+00,3.6647e+00,2.4248e+01,-1.0717e+03
2.4403e-03,-1.1748e+00,-6.6228e-01,1.1722e+00,2.7832e-02,2.6328e+00,3.8733e+00,2.4823e+01,-1.0516e+03
-1.4593e-01,-9.8105e-01,-2.1451e+00,1.5321e+00,-6.3702e-02,1.6275e+00,3.9064e+00,2.4876e+01,-6.1164e+02
1.5504e-01,-1.1104e+00,-1.3008e+00,8.5358e-01,-1.1710e-01,3.3281e+00,3.3996e+00,2.4378e+01,-9.5286e+02
1.9928e-01,-1.4708e+00,-2.7175e+00,-9.2793e-01,2.1170e+00,2.0157e+00,3.6617e+00,2.4237e+01,-1.0470e+03
3.7084e-01,-1.0354e+00,-2.3084e+00,-6.1563e-01,2.7747e+00,2.9516e+00,3.4408e+00,2.4283e+01,-7.9734e+02
-4.9263e-03,-9.4404e-01,-1.1493e+00,1.5927e+00,2.4422e+00,2.1234e+00,3.8720e+00,2.4855e+01,-8.3105e+02
1.3082e-01,-1.0453e+00,-1.1621e+00,8.7762e-01,3.7991e-01,3.3843e+00,3.2935e+00,2.4382e+01,-1.1729e+03
-5.1633e-02,-9.7762e-01,-6.9964e-01,9.5224e-01,1.6044e+00,3.1312e+00,3.6417e+00,2.4599e+01,-1.0704e+03
2.9529e-01,-9.8650e-01,-1.9784e+00,8.7894e-01,1.6091e+00,3.5427e+00,2.2627e+00,2.4309e+01,-9.2181e+02
1.3381e-01,-1.4559e+00,-1.8531e+00,1.1006e+00,-8.4048e-01,2.4829e+00,3.7789e+00,2.4544e+01,-9.5674e+02
4.1210e-01,-8.3799e-01,-6.6635e-01,3.4522e-02,2.8290e+00,2.8625e+00,3.0917e+00,2.3892e+01,-8.7702e+02
-3.5516e-02,-1.1205e+00,-2.2616e+00,8.7015e-01,-2.5808e-02,3.0704e+00,3.7344e+00,2.4692e+01,-9.3095e+02
2.7697e-01,-1.4348e+00,-1.2993e+00,7.7059e-01,3.5296e-01,3.0118e+00,3.5263e+00,2.4169e+01,-9.1941e+02
1.2430e-01,-1.7407e+00,-1.5474e+00,7.3845e-01,8.1408e-01,4.2125e-01,3.8342e+00,2.4611e+01,-1.0609e+03
-2.6432e-01,-5.5334e-01,-1.1324e+00,2.2549e+00,4.5966e-01,3.6745e+00,3.1296e+00,2.4931e+01,-1.1572e+03
1.5741e-01,-1.4985e+00,-8.4537e-01,-1.3846e+00,2.0433e+00,2.7020e-01,3.6709e+00,2.4241e+01,-9.2257e+02
3.4764e-01,-1.0831e+00,-1.3078e+00,1.0811e+00,1.0668e+00,3.5171e+00,2.2485e+00,2.4208e+01,-1.1003e+03
5.0386e-02,-1.3795e+00,-1.2287e+00,6.8241e-01,1.7866e+00,7.0206e-01,3.7921e+00,2.4564e+01,-6.7689e+02
1.6398e-01,-1.9706e+00,-2.7609e+00,7.4084e-01,-1.2448e-01,1.2419e-01,3.7442e+00,2.4363e+01,-7.5259e+02
1.3120e-01,-8.9095e-01,-2.1887e+00,1.1852e+00,2.4907e-01,3.6271e+00,1.8513e+00,2.4513e+01,-1.0877e+03
8.2194e-02,-1.4216e+00,-2.6430e+00,1.1969e+00,6.8795e-01,1.7508e+00,3.8507e+00,2.4688e+01,-8.4199e+02
1.2740e-01,-1.7887e+00,-1.9902e+00,7.9224e-01,-1.8969e-01,1.6186e+00,3.7681e+00,2.4459e+01,-8.8270e+02
2.3079e-01,-1.7111e+00,-9.9395e-01,-8.9498e-01,2.1509e+00,1.1526e+00,3.6377e+00,2.4165e+01,-1.1583e+03
3.1462e-01,-9.6950e-01,-7.4241e-01,-9.5310e-01,2.7946e+00,2.6837e+00,3.5214e+00,2.4279e+01,-9.3102e+02
1.7040e-01,-1.9634e+00,-2.3891e+00,9.9458e-01,1.2762e+00,1.3729e+00,3.8303e+00,2.4613e+01,-9.6385e+02
-2.8551e-01,-9.0612e-01,-1.7828e+00,1.4959e+00,-9.0906e-01,2.6560e+00,3.8762e+00,2.4950e+01,-1.1095e+03
1.2652e-01,-1.6195e+00,-7.8207e-01,9.0863e-01,-5.4572e-01,1.2643e+00,3.7392e+00,2.4370e+01,-9.0956e+02
