logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
9.3989e-02,-8.0719e-01,-1.2161e+00,2.3117e+00,1.7465e+00,2.6518e+00,3.1366e+00,2.9636e+01,-3.5163e+02
2.9412e-01,-6.1230e-01,-5.4598e-01,2.4474e+00,9.9796e-01,2.8469e+00,2.5607e+00,2.9414e+01,-3.6231e+02
1.2483e-01,-1.0478e+00,-9.9304e-01,2.1023e+00,1.1276e+00,3.1007e+00,2.4442e+00,2.9557e+01,-3.6312e+02
1.9956e-02,-1.1452e+00,-1.2685e+00,2.1154e+00,9.5150e-01,2.2023e+00,3.3067e+00,2.9617e+01,-3.4314e+02
3.0721e-01,-7.6616e-01,-1.1257e+00,2.3242e+00,2.0901e+00,2.4363e+00,3.0328e+00,2.9426e+01,-3.5700e+02
3.0178e-01,-6.1987e-01,-2.8382e-01,2.4447e+00,1.7918e+00,1.1344e+00,3.1098e+00,2.9376e+01,-3.3796e+02
-2.5115e-02,-1.0655e+00,-4.0935e-01,2.1461e+00,1.0178e+00,2.8318e+00,3.1583e+00,2.9705e+01,-3.5776e+02
1.3544e-01,-8.4362e-01,-4.0700e-01,2.3129e+00,4.6800e-01,2.8067e+00,3.0631e+00,2.9619e+01,-3.5957e+02
3.9946e-01,-6.8446e-01,-1.2914e+00,2.3309e+00,1.8174e+00,2.8887e+00,2.0143e+00,2.9239e+01,-3.4950e+02
1.7135e-01,-7.8829e-01,-1.3048e+00,2.3229e+00,1.8847e+00,2.3880e+00,3.1432e+00,2.9540e+01,-3.4674e+02
3.3065e-01,-6.6224e-01,-1.3750e+00,2.3605e+00,1.9652e+00,2.6690e+00,2.6614e+00,2.9291e+01,-3.4307e+02
3.1603e-01,-7.3175e-01,-8.2554e-01,2.2885e+00,2.5188e+00,2.6357e+00,2.4518e+00,2.9438e+01,-3.6225e+02
1.3770e-01,-8.4600e-01,-1.3664e+00,2.2929e+00,4.6238e-01,2.0043e+00,3.2592e+00,2.9513e+01,-3.3853e+02
1.2947e-01,-7.6869e-01,-1.0158e+00,2.3230e+00,2.0888e+00,2.0221e+00,3.1631e+00,2.9548e+01,-3.4204e+02
1.3272e-01,-7.1069e-01,-1.1861e+00,2.4176e+00,1.3176e+00,2.8775e+00,2.8965e+00,2.9634e+01,-3.6006e+02
1.0419e-01,-1.3566e+00,-1.2027e+00,2.0088e+00,1.6331e+00,2.1861e+00,3.2641e+00,2.9492e+01,-3.5628e+02
2.3762e-01,-6.9812e-01,6.9635e-02,2.3590e+00,9.2712e-03,3.0129e+00,2.4698e+00,2.9471e+01,-3.5898e+02
2.0984e-01,-7.4740e-01,-1.3882e+00,2.3464e+00,1.7573e+00,2.7126e+00,2.9543e+00,2.9471e+01,-3.5202e+02
1.0801e-01,-1.3432e+00,-4.0966e-01,2.0708e+00,5.5733e-01,2.1368e+00,3.3161e+00,2.9554e+01,-3.6292e+02
2.9233e-01,-9.2934e-01,-1.2779e+00,2.2196e+00,-8.7767e-02,2.9759e+00,2.8171e+00,2.9499e+01,-3.4506e+02
3.1022e-01,-6.9351e-01,2.4947e-01,2.3639e+00,2.0582e+00,2.9420e+00,2.0901e+00,2.9461e+01,-3.5165e+02
6.0296e-02,-1.2062e+00,-1.2392e+00,2.1023e+00,3.4522e-01,2.9333e+00,3.0700e+00,2.9676e+01,-3.6102e+02
1.9359e-01,-9.2624e-01,-3.8373e-01,2.2547e+00,-4.1685e-02,3.1417e+00,2.3801e+00,2.9649e+01,-3.2885e+02
2.4867e-01,-5.4897e-01,-1.0546e+00,2.5057e+00,1.2737e+00,1.5179e+00,3.0506e+00,2.9349e+01,-3.5020e+02
1.7816e-01,-1.5542e+00,-1.5846e+00,2.0048e+00,3.5890e-01,3.1240e+00,2.6718e+00,2.9635e+01,-3.4541e+02
1.2336e-01,-1.3457e+00,-6.4377e-01,2.0688e+00,4.5071e-01,2.8924e+00,3.1261e+00,2.9666e+01,-3.6307e+02
3.4377e-01,-5.5382e-01,-1.3279e+00,2.4533e+00,9.5403e-01,2.7127e+00,2.4107e+00,2.9209e+01,-3.4369e+02
1.5167e-01,-1.3520e+00,-1.0532e+00,2.0813e+00,1.7697e+00,2.0617e+00,3.3067e+00,2.9589e+01,-3.4639e+02
3.7084e-01,-7.8836e-01,-9.1040e-01,2.2079e+00,2.3130e+00,2.7723e+00,2.1787e+00,2.9248e+01,-3.5968e+02
6.2956e-02,-1.1648e+00,-3.8859e-01,2.1721e+00,1.3224e+00,1.2850e+00,3.3840e+00,2.9700e+01,-3.4847e+02
2.5709e-01,-7.3524e-01,-1.2616e+00,2.3076e+00,2.3333e+00,2.5896e+00,2.7745e+00,2.9443e+01,-3.5791e+02
5.3333e-02,-1.5282e+00,-7.0403e-01,2.0624e+00,6.1909e-01,1.8839e+00,3.3733e+00,2.9668e+01,-3.5249e+02
3.3006e-01,-6.9477e-01,-1.2426e-01,2.3756e+00,1.1990e+00,2.9461e+00,2.4786e+00,2.9398e+01,-3.6271e+02
1.0773e-01,-1.6169e+00,-7.0537e-01,1.9685e+00,1.2519e+00,2.9762e+00,2.9472e+00,2.9603e+01,-3.5595e+02
1.4697e-01,-1.0581e+00,-4.7383e-01,2.1772e+00,9.3455e-01,1.4437e+00,3.3439e+00,2.9557e+01,-3.4101e+02
1.3979e-01,-9.8399e-01,-1.1554e-01,2.1938e+00,2.2666e-01,2.8485e+00,3.0902e+00,2.9597e+01,-3.4557e+02
1.2734e-01,-9.2383e-01,-1.2434e+00,2.2281e+00,1.7160e+00,2.6084e+00,3.1277e+00,2.9564e+01,-3.5350e+02
1.5784e-01,-9.0612e-01,-1.3180e+00,2.2543e+00,8.5939e-01,3.0704e+00,2.6993e+00,2.9643e+01,-3.3235e+02
1.6605e-01,-8.9861e-01,-1.8006e-01,2.2667e+00,6.1197e-01,1.6215e+00,3.3165e+00,2.9545e+01,-3.5191e+02
3.0572e-01,-6.8041e-01,-1.3089e+00,2.4350e+00,2.2630e-01,3.0438e+00,2.1259e+00,2.9518e+01,-3.5054e+02
5.0649e-02,-1.2368e+00,-1.6174e+00,2.0513e+00,1.8277e+00,2.4435e+00,3.2377e+00,2.9593e+01,-3.6083e+02
2.3354e-01,-7.3462e-01,-1.5703e+00,2.2973e+00,3.1038e-01,2.7888e+00,2.8648e+00,2.9336e+01,-3.2481e+02
8.2002e-02,-1.5370e+00,-1.1700e+00,2.0548e+00,1.2314e+00,2.7453e+00,3.2480e+00,2.9735e+01,-3.5446e+02
1.5928e-01,-7.6046e-01,-1.3245e+00,2.3972e+00,1.7675e+00,2.4593e+00,3.1892e+00,2.9661e+01,-3.5162e+02
7.6843e-04,-8.5927e-01,-9.0704e-01,2.2595e+00,1.2989e-01,1.5537e+00,3.3041e+00,2.9574e+01,-3.5187e+02
3.0498e-01,-6.2367e-01,-1.1264e+00,2.3937e+00,2.3795e+00,2.6510e+00,1.9661e+00,2.9360e+01,-3.4956e+02
1.9492e-01,-1.3339e+00,-1.5096e+00,1.9796e+00,1.2981e+00,3.0345e+00,2.6665e+00,2.9463e+01,-3.6299e+02
2.2156e-01,-1.6375e+00,-1.3783e+00,1.9703e+00,3.2862e-01,2.9504e+00,2.9154e+00,2.9448e+01,-3.5133e+02
3.1610e-01,-6.0961e-01,-1.1726e+00,2.3871e+00,2.8489e-01,2.8638e+00,2.1912e+00,2.9225e+01,-3.4169e+02
3.6124e-01,-6.9535e-01,-1.4877e+00,2.3535e+00,2.0778e+00,2.0543e+00,3.0316e+00,2.9323e+01,-3.3168e+02
-5.0087e-02,-1.3082e+00,-1.0662e+00,2.0939e+00,5.4058e-01,2.5442e+00,3.3145e+00,2.9764e+01,-3.6198e+02
1.8859e-01,-6.6166e-01,-6.2141e-01,2.4427e+00,1.0930e+00,2.9598e+00,2.6012e+00,2.9565e+01,-3.6114e+02
1.4680e-01,-1.1031e+00,-1.5776e+00,2.0636e+00,4.8647e-01,3.0862e+00,2.3791e+00,2.9479e+01,-3.4907e+02
1.9593e-01,-8.5504e-01,-2.5816e-02,2.3099e+00,6.1026e-01,3.1387e+00,2.4697e+00,2.9693e+01,-3.6093e+02
1.1114e-01,-8.2105e-01,1.6572e-02,2.3240e+00,3.8755e-01,1.2912e+00,3.3157e+00,2.9595e+01,-3.6235e+02
2.0576e-01,-5.6739e-01,-4.8135e-01,2.4292e+00,4.9230e-01,2.5205e+00,2.8663e+00,2.9242e+01,-3.5758e+02
2.9027e-01,-7.0651e-01,-1.5476e+00,2.3479e+00,2.3945e+00,2.5385e+00,2.7832e+00,2.9494e+01,-3.5576e+02
1.7721e-01,-6.1973e-01,-1.2503e-01,2.4254e+00,1.6467e+00,2.8570e+00,2.4768e+00,2.9446e+01,-3.6075e+02
3.2086e-02,-1.0666e+00,-1.0900e+00,2.1593e+00,4.2499e-01,1.3972e+00,3.3578e+00,2.9617e+01,-3.6155e+02
2.2854e-01,-8.6339e-01,-1.1685e+00,2.2382e+00,3.0518e-01,2.9081e+00,2.8795e+00,2.9451e+01,-3.5155e+02
1.1536e-01,-1.0744e+00,-3.7289e-01,2.0821e+00,8.8417e-01,3.0780e+00,2.4750e+00,2.9515e+01,-3.5453e+02
3.4699e-01,-6.0527e-01,-1.4920e+00,2.4456e+00,1.4777e+00,2.9011e+00,2.0308e+00,2.9339e+01,-3.5887e+02
1.5361e-01,-1.0035e+00,-3.7252e-01,2.1370e+00,-2.3890e-02,3.1037e+00,2.3982e+00,2.9531e+01,-3.3247e+02
2.4361e-01,-9.2276e-01,-1.6223e+00,2.1183e+00,2.3132e+00,1.4638e+00,3.1025e+00,2.9337e+01,-3.4681e+02
8.1291e-02,-8.0005e-01,-4.9106e-01,2.2683e+00,1.3782e-01,1.1917e+00,3.2455e+00,2.9424e+01,-3.5785e+02
7.8126e-02,-1.0402e+00,-1.0830e+00,2.1349e+00,4.9264e-01,2.8118e+00,3.0585e+00,2.9536e+01,-3.5500e+02
2.2144e-01,-9.0411e-01,-1.1154e+00,2.2170e+00,2.6104e-01,3.0865e+00,2.3075e+00,2.9484e+01,-3.3490e+02
1.7373e-01,-6.5948e-01,-3.1517e-01,2.3616e+00,2.5892e-01,2.9446e+00,2.2565e+00,2.9380e+01,-3.6158e+02
1.7935e-01,-1.0972e+00,-1.3364e+00,2.1580e+00,1.3341e+00,2.0429e+00,3.2859e+00,2.9507e+01,-3.5126e+02
1.0916e-01,-1.5644e+00,-1.6566e+00,2.0529e+00,1.5266e+00,1.2313e+00,3.3612e+00,2.9625e+01,-3.5720e+02
2.8659e-01,-8.5287e-01,-1.0534e+00,2.2361e+00,2.2455e+00,1.8801e+00,3.1457e+00,2.9458e+01,-3.3120e+02
1.7630e-01,-7.6157e-01,-1.0903e+00,2.3042e+00,2.3312e+00,1.4067e+00,3.0878e+00,2.9499e+01,-3.5960e+02
7.3235e-02,-7.8076e-01,-7.3225e-01,2.3222e+00,7.8176e-01,1.9119e+00,3.2705e+00,2.9551e+01,-3.3060e+02
1.0332e-01,-8.4843e-01,-5.7944e-01,2.2957e+00,2.1229e+00,1.8303e+00,3.2413e+00,2.9649e+01,-3.4022e+02
1.5281e-01,-1.2155e+00,-1.3532e+00,2.0820e+00,5.2041e-02,2.9297e+00,2.9575e+00,2.9542e+01,-3.3430e+02
1.3235e-01,-7.8363e-01,-2.4819e-01,2.2651e+00,2.1454e+00,1.3194e+00,3.1697e+00,2.9462e+01,-3.5456e+02
2.6889e-01,-7.1293e-01,-7.3230e-01,2.3078e+00,7.4144e-01,2.9680e+00,2.3817e+00,2.9353e+01,-3.3290e+02
1.2632e-01,-9.3860e-01,-1.3861e+00,2.1817e+00,1.1653e+00,1.8167e+00,3.2771e+00,2.9457e+01,-3.5778e+02
3.0228e-01,-7.1161e-01,-1.1888e+00,2.3704e+00,4.9371e-02,3.0235e+00,2.3222e+00,2.9453e+01,-3.4469e+02
1.3414e-01,-1.5493e+00,-1.6542e+00,2.0187e+00,1.3438e+00,1.6705e+00,3.3235e+00,2.9513e+01,-3.5566e+02
1.7711e-01,-7.5076e-01,-3.0338e-02,2.3185e+00,3.8353e-01,1.7007e+00,3.2208e+00,2.9416e+01,-3.5480e+02
3.2984e-01,-1.0288e+00,-1.2341e+00,2.1652e+00,2.5267e-01,3.0161e+00,2.7162e+00,2.9443e+01,-3.5288e+02
2.1155e-01,-7.2293e-01,-1.3114e+00,2.3155e+00,4.1245e-01,3.0178e+00,2.2346e+00,2.9395e+01,-3.3923e+02
3.2846e-01,-5.5754e-01,-8.4094e-01,2.5143e+00,3.1215e-01,1.7243e+00,3.0657e+00,2.9355e+01,-3.5291e+02
1.9200e-01,-7.4414e-01,-6.2307e-01,2.3227e+00,8.1172e-01,1.2143e+00,3.2453e+00,2.9412e+01,-3.4490e+02
3.1660e-01,-8.1237e-01,-1.0758e+00,2.2854e+00,6.0066e-01,3.0266e+00,2.4807e+00,2.9443e+01,-3.3731e+02
1.6773e-01,-6.7571e-01,-3.4004e-01,2.4312e+00,1.5400e+00,2.2471e+00,3.1540e+00,2.9544e+01,-3.3596e+02
4.3513e-02,-1.1981e+00,-1.8100e-01,2.0875e+00,6.0292e-01,2.2119e+00,3.3278e+00,2.9629e+01,-3.5631e+02
1.0138e-01,-1.0255e+00,-1.4775e+00,2.0623e+00,2.2749e+00,2.3226e+00,3.0840e+00,2.9469e+01,-3.5959e+02
2.5449e-01,-7.2300e-01,-8.2338e-01,2.3596e+00,2.7441e-02,2.9362e+00,2.8026e+00,2.9497e+01,-3.5889e+02
2.4691e-01,-6.6411e-01,-8.8376e-01,2.4350e+00,3.8321e-01,2.9740e+00,2.4714e+00,2.9516e+01,-3.6296e+02
7.3639e-02,-6.8873e-01,-1.6678e-01,2.4321e+00,1.5313e+00,1.2836e+00,3.2669e+00,2.9640e+01,-3.6316e+02
2.3458e-01,-1.7380e+00,-5.8183e-01,1.9206e+00,2.3384e+00,1.9900e+00,3.2043e+00,2.9513e+01,-3.5843e+02
2.8101e-01,-8.5501e-01,-9.9615e-02,2.2877e+00,-8.6933e-02,3.0250e+00,2.7673e+00,2.9577e+01,-3.5983e+02
2.9492e-01,-8.7977e-01,-7.5642e-01,2.1858e+00,1.7295e+00,2.9747e+00,2.5320e+00,2.9404e+01,-3.6275e+02
6.4631e-02,-1.8853e+00,-1.3446e+00,1.9740e+00,1.8389e+00,1.3969e+00,3.3600e+00,2.9648e+01,-3.5778e+02
3.0549e-02,-1.4120e+00,-1.7244e+00,2.0773e+00,-6.1855e-02,1.2550e+00,3.3779e+00,2.9666e+01,-3.5807e+02
1.9272e-01,-1.1254e+00,-1.1442e+00,2.0967e+00,8.9621e-01,3.1393e+00,2.2985e+00,2.9558e+01,-3.4244e+02
1.8474e-01,-6.9622e-01,-9.5987e-01,2.3958e+00,-2.5474e-02,1.8631e+00,3.2478e+00,2.9503e+01,-3.5996e+02
3.5276e-01,-5.4800e-01,-9.5414e-01,2.5208e+00,2.2039e+00,1.3307e+00,2.8928e+00,2.9385e+01,-3.5803e+02
3.2332e-01,-5.5038e-01,-4.2890e-01,2.5182e+00,1.6704e+00,2.6533e+00,2.5733e+00,2.9366e+01,-3.5232e+02
1.4067e-01,-1.6482e+00,-1.2506e+00,2.0065e+00,5.5878e-01,2.9782e+00,3.0480e+00,2.9659e+01,-3.6165e+02
1.8708e-01,-9.0355e-01,-9.0154e-01,2.1753e+00,2.1048e+00,2.3506e+00,3.0976e+00,2.9433e+01,-3.4770e+02
3.0308e-01,-5.7266e-01,-1.3855e+00,2.5133e+00,2.7141e-01,2.8350e+00,2.4265e+00,2.9422e+01,-3.5290e+02
2.3141e-01,-1.2884e+00,-1.3381e+00,2.0852e+00,1.3849e+00,2.8701e+00,3.0619e+00,2.9545e+01,-3.5324e+02
1.3205e-01,-8.2421e-01,-9.1716e-01,2.2603e+00,4.0496e-01,2.7840e+00,3.0205e+00,2.9485e+01,-3.3093e+02
1.9822e-01,-6.6067e-01,-2.6379e-01,2.4229e+00,6.9951e-01,1.1629e+00,3.2163e+00,2.9468e+01,-3.4442e+02
1.7358e-01,-1.0140e+00,-5.9622e-01,2.1683e+00,8.3393e-01,2.7690e+00,3.0793e+00,2.9514e+01,-3.4267e+02
2.1599e-01,-7.7543e-01,-6.6836e-01,2.3119e+00,1.3868e+00,2.4998e+00,3.1496e+00,2.9455e+01,-3.6034e+02
1.5175e-01,-6.3575e-01,1.2623e-01,2.4196e+00,1.6918e+00,2.7060e+00,2.9152e+00,2.9502e+01,-3.5649e+02
2.0134e-01,-6.5327e-01,-1.1767e+00,2.4445e+00,7.8462e-01,3.0179e+00,2.2784e+00,2.9528e+01,-3.3403e+02
3.1382e-01,-6.6511e-01,-1.2855e+00,2.3753e+00,3.2238e-01,2.9190e+00,2.2966e+00,2.9320e+01,-3.1085e+02
1.6412e-01,-1.4140e+00,-1.0029e+00,1.9659e+00,1.8742e+00,2.5681e+00,3.1345e+00,2.9439e+01,-3.5617e+02
3.3318e-01,-7.8947e-01,-8.5690e-01,2.2763e+00,6.8590e-01,2.9910e+00,2.2253e+00,2.9331e+01,-3.5809e+02
1.2737e-01,-6.9116e-01,-1.5195e+00,2.3961e+00,1.5152e+00,2.5954e+00,3.0231e+00,2.9518e+01,-3.6258e+02
2.4920e-01,-8.1398e-01,-6.4290e-01,2.2416e+00,2.4636e+00,2.3497e+00,2.9280e+00,2.9495e+01,-3.5394e+02
2.4354e-01,-9.1881e-01,-1.6118e+00,2.1968e+00,1.8551e+00,3.0219e+00,2.4811e+00,2.9500e+01,-3.5522e+02
3.7927e-01,-5.0810e-01,-3.1343e-02,2.5439e+00,6.1174e-01,2.3016e+00,2.8088e+00,2.9276e+01,-3.5666e+02
1.1969e-01,-9.4709e-01,-3.0877e-01,2.1924e+00,8.2409e-01,2.2995e+00,3.2327e+00,2.9476e+01,-3.6109e+02
3.0352e-01,-5.7343e-01,-5.6911e-01,2.5019e+00,1.3319e+00,2.6845e+00,2.7738e+00,2.9407e+01,-3.4299e+02
2.8833e-02,-9.2543e-01,-1.3530e+00,2.2134e+00,1.2729e+00,2.2239e+00,3.2827e+00,2.9609e+01,-3.5362e+02
1.6667e-01,-1.3773e+00,-9.4781e-01,1.9923e+00,2.2022e+00,1.8491e+00,3.2518e+00,2.9541e+01,-3.5608e+02
3.6450e-01,-5.6708e-01,-1.1432e+00,2.4941e+00,2.1300e+00,1.2998e+00,2.9086e+00,2.9330e+01,-3.4947e+02
4.1532e-02,-1.1320e+00,-1.0370e+00,2.1235e+00,7.7242e-01,1.4109e+00,3.3395e+00,2.9591e+01,-3.6160e+02
2.5370e-01,-5.7886e-01,-1.4738e+00,2.4417e+00,1.5330e+00,1.7504e+00,3.0518e+00,2.9285e+01,-3.6047e+02
9.6305e-02,-9.7286e-01,-1.6444e+00,2.1367e+00,1.3998e+00,1.9183e+00,3.2277e+00,2.9387e+01,-3.5727e+02
1.8904e-01,-1.3312e+00,-1.1351e+00,2.0498e+00,-1.5462e-02,3.0827e+00,2.7167e+00,2.9573e+01,-3.3864e+02
9.1804e-02,-7.4918e-01,-1.6359e+00,2.3607e+00,5.1166e-01,1.2563e+00,3.2970e+00,2.9570e+01,-3.4537e+02
1.2153e-01,-1.3171e+00,-3.4508e-01,2.0538e+00,1.6405e+00,2.4881e+00,3.2095e+00,2.9542e+01,-3.6047e+02
9.7514e-02,-7.7284e-01,-1.1218e+00,2.3055e+00,1.7567e+00,2.9683e+00,2.6786e+00,2.9574e+01,-3.5480e+02
2.0829e-01,-8.8857e-01,-9.0821e-01,2.2553e+00,1.2936e+00,2.5000e+00,3.1839e+00,2.9483e+01,-3.6280e+02
