logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.9541e-01,-9.0848e-01,-4.1570e-01,2.3117e-01,1.0369e+00,2.5845e+00,4.3941e+00,3.0937e+01,-6.6282e+02
6.3586e-04,-1.6147e+00,-1.2589e+00,1.3957e+00,1.4328e+00,4.3817e+00,3.5307e+00,3.1332e+01,-5.7694e+02
7.6383e-02,-1.4637e+00,2.6017e-01,1.0381e+00,2.6420e+00,4.3757e+00,3.2818e+00,3.1248e+01,-4.4318e+02
-3.1361e-01,-1.3163e+00,2.2298e-01,4.2955e-01,2.0372e+00,3.6905e+00,4.3771e+00,3.1146e+01,-4.0093e+02
-2.6424e-01,-1.1071e+00,1.1867e+00,1.0206e+00,2.2884e+00,4.4898e+00,4.1653e+00,3.1889e+01,-4.2545e+02
-2.0747e-01,-1.1785e+00,-4.8944e-01,1.7730e+00,6.1486e-01,4.1619e+00,4.2913e+00,3.1426e+01,-1.9621e+02
-9.2579e-02,-1.3035e+00,6.0360e-01,7.0732e-01,2.2060e+00,4.3323e+00,3.9667e+00,3.1409e+01,-2.6929e+02
-1.5045e-01,-1.9842e+00,8.8944e-01,1.1573e+00,3.9508e+00,2.0357e+00,4.7454e+00,3.2431e+01,-4.3058e+02
-8.9122e-01,-7.3424e-01,-1.4131e-01,2.1053e+00,2.8172e+00,3.6779e+00,4.5580e+00,3.1516e+01,-3.1284e+02
-7.8791e-01,-6.7153e-01,6.9029e-01,2.4774e+00,1.2481e+00,4.4976e+00,2.9934e+00,3.1627e+01,-2.6068e+02
-7.1283e-01,-7.2992e-01,5.6786e-01,1.8419e+00,3.8048e+00,3.4549e+00,4.5127e+00,3.1777e+01,-4.6256e+02
-5.1619e-01,-1.3748e+00,5.6038e-01,2.1104e-01,1.0271e+00,2.7014e+00,4.6147e+00,3.1532e+01,-1.8958e+02
-8.0999e-01,-8.4598e-01,8.3584e-01,1.4054e+00,2.3027e+00,4.0773e+00,4.5483e+00,3.1783e+01,-5.4827e+02
-9.2410e-01,-8.6596e-01,4.3117e-01,8.0813e-02,1.5810e+00,3.2533e+00,4.6134e+00,3.1515e+01,-3.2829e+02
-7.8994e-01,-1.0130e+00,-1.9637e-01,-2.4367e-02,2.7628e+00,2.6659e+00,4.5983e+00,3.1552e+01,-4.2012e+02
-2.3680e-01,-1.9864e+00,-8.0503e-01,3.7618e-01,2.4770e+00,2.9441e+00,4.5601e+00,3.1411e+01,-3.3102e+02
-7.3500e-02,-1.0521e+00,-3.1023e-01,1.3741e+00,3.9793e+00,4.1782e+00,3.5590e+00,3.1880e+01,-6.2590e+02
-6.7736e-02,-1.6500e+00,7.2089e-01,1.6631e-01,3.7652e+00,2.6839e+00,4.6193e+00,3.1882e+01,-1.7353e+02
-8.1547e-01,-5.5335e-01,-2.7560e-01,2.5527e+00,4.1096e+00,1.9306e+00,4.2795e+00,3.1725e+01,-4.4933e+02
-3.2256e-01,-1.7600e+00,-6.9216e-01,4.0101e-02,2.3362e+00,3.3672e+00,4.5233e+00,3.1394e+01,-7.4517e+01
-5.9706e-01,-1.2089e+00,2.0101e-01,1.1092e+00,1.5604e+00,3.1411e+00,4.5748e+00,3.1476e+01,-2.4253e+02
-2.4239e-01,-1.4484e+00,-6.1751e-01,2.9620e+00,3.7456e+00,1.7400e+00,4.8109e+00,3.2495e+01,-3.7956e+02
1.2788e-01,-9.1896e-01,-1.6490e-01,9.2912e-01,3.6522e+00,3.7510e+00,3.2333e+00,3.0643e+01,-5.4637e+02
-4.2635e-01,-1.5497e+00,-6.9754e-01,1.8644e+00,2.9039e+00,3.1649e+00,4.6112e+00,3.1655e+01,-5.3522e+02
-4.5289e-01,-1.3981e+00,3.6624e-01,7.2469e-01,1.9264e+00,2.8637e+00,4.5954e+00,3.1514e+01,-4.7284e+02
-3.2904e-01,-9.8820e-01,-2.8435e-01,1.7678e+00,2.5974e+00,4.5276e+00,3.3463e+00,3.1770e+01,-2.5665e+02
-5.9164e-01,-1.0726e+00,-2.7361e-01,1.0464e+00,1.6309e+00,2.1141e+00,4.4778e+00,3.1131e+01,-3.6018e+02
1.1007e-01,-1.4267e+00,-3.5849e-01,1.8144e+00,2.8414e+00,3.8973e+00,3.7550e+00,3.0503e+01,-5.6714e+02
-2.6957e-01,-1.8949e+00,8.7003e-01,1.7918e+00,2.3447e+00,3.1989e+00,4.4578e+00,3.1228e+01,-4.9794e+02
-3.0027e-01,-1.4654e+00,4.4781e-02,2.9203e+00,4.1414e+00,3.3245e+00,4.4556e+00,3.2710e+01,-5.7023e+02
-3.7268e-01,-1.5904e+00,-1.1554e+00,2.0443e+00,3.0021e+00,3.6898e+00,4.5556e+00,3.1711e+01,-5.5269e+02
-4.0346e-01,-1.6232e+00,-4.8395e-02,5.4015e-01,3.8395e+00,1.8670e+00,4.7824e+00,3.2465e+01,-1.9668e+02
-3.4798e-01,-1.1337e+00,-1.6960e-03,1.1621e-01,2.2734e+00,4.1852e+00,4.3333e+00,3.1572e+01,-5.5966e+02
-8.7348e-01,-8.0112e-01,9.6759e-01,2.1549e+00,1.9722e+00,1.8389e+00,4.5624e+00,3.1311e+01,-5.7910e+02
1.9096e-01,-1.1650e+00,-1.2763e-01,-1.3389e-01,3.7222e+00,2.8857e+00,4.2613e+00,3.1009e+01,-5.5459e+02
-2.1946e-01,-1.9438e+00,-2.6219e-01,2.4454e-01,2.7738e+00,3.1785e+00,4.5909e+00,3.1547e+01,-3.1234e+02
-2.0005e-01,-1.2753e+00,-4.8197e-01,2.7476e+00,3.0362e+00,2.8295e+00,4.7432e+00,3.1919e+01,-5.3304e+02
8.3470e-02,-9.6222e-01,-8.0659e-01,7.1115e-01,4.0072e+00,2.4459e+00,4.2481e+00,3.1447e+01,-6.7942e+02
8.6746e-02,-7.2312e-01,1.3142e+00,1.4151e+00,4.2484e+00,2.8863e+00,3.4540e+00,3.1566e+01,-6.4662e+02
-1.7416e-01,-1.1325e+00,-5.6744e-01,1.3067e+00,1.2007e+00,4.3809e+00,2.7163e+00,3.1307e+01,-6.1863e+02
1.1561e-01,-8.0069e-01,-1.2460e+00,2.0564e+00,3.8694e+00,3.6202e+00,3.2272e+00,3.0904e+01,-1.9827e+02
-2.1159e-01,-1.0205e+00,-3.2157e-01,2.7033e+00,1.0035e+00,3.5851e+00,4.6103e+00,3.1555e+01,-6.5928e+02
-8.8473e-01,-8.1757e-01,1.1520e+00,4.7856e-01,8.1971e-01,3.9244e+00,4.5742e+00,3.1664e+01,-2.7874e+02
1.9082e-01,-1.4801e+00,-8.1331e-01,1.8272e+00,1.7524e+00,4.3495e+00,2.9540e+00,3.1068e+01,-6.0250e+02
-3.9273e-01,-1.4561e+00,-1.2573e+00,6.6293e-01,5.8500e-01,2.7124e+00,4.6512e+00,3.1561e+01,-6.2840e+02
-2.8890e-02,-1.4900e+00,-3.3158e-01,7.1300e-01,2.1901e+00,4.3396e+00,2.9363e+00,3.1181e+01,-4.4313e+02
-2.8322e-01,-1.3671e+00,-3.0296e-01,4.4930e-01,1.9330e+00,4.0938e+00,4.0796e+00,3.1169e+01,-4.3005e+02
-2.3392e-01,-1.1328e+00,-1.4591e-01,1.8554e+00,1.1169e+00,4.3847e+00,4.1379e+00,3.1670e+01,-6.0233e+02
2.4937e-01,-1.0498e+00,1.1874e+00,5.2813e-01,3.6933e+00,4.0852e+00,2.9557e+00,3.0979e+01,-4.0298e+02
-6.4828e-01,-7.4996e-01,9.7691e-01,1.1128e+00,5.8404e-01,4.3637e+00,3.2081e+00,3.1292e+01,-9.3517e+01
-5.4627e-01,-7.7821e-01,1.1553e+00,8.5128e-01,2.8035e+00,4.2964e+00,3.4946e+00,3.1237e+01,-6.4119e+02
-7.3845e-01,-8.5694e-01,5.9198e-01,9.9052e-02,2.5631e+00,2.9725e+00,4.5250e+00,3.1306e+01,-5.8261e+02
-1.9062e-01,-1.9908e+00,1.0771e-01,2.2984e+00,3.3869e+00,2.9851e+00,4.5266e+00,3.1680e+01,-5.3006e+02
-1.3882e-01,-1.8058e+00,8.1920e-01,1.1773e+00,2.9516e+00,3.7357e+00,4.4968e+00,3.1459e+01,-3.8617e+02
-9.2341e-02,-1.2511e+00,8.6929e-01,7.3164e-01,2.5374e+00,4.2327e+00,3.4467e+00,3.1057e+01,-5.6547e+02
-4.3906e-01,-1.3719e+00,-4.6673e-01,2.1998e-01,3.5714e+00,3.5175e+00,4.6459e+00,3.2029e+01,-2.7547e+02
-2.2157e-01,-1.0829e+00,-6.7290e-02,6.9306e-01,2.7979e+00,4.4531e+00,3.8587e+00,3.1737e+01,-5.7770e+02
-4.4902e-01,-8.7197e-01,1.2199e+00,9.9471e-02,1.2574e+00,4.2958e+00,3.8845e+00,3.1313e+01,-1.9094e+02
-8.3058e-02,-1.9523e+00,-3.9743e-01,3.6586e-01,3.1261e+00,4.1310e+00,4.2594e+00,3.1476e+01,-5.4930e+02
-3.4104e-01,-1.2362e+00,5.1837e-01,2.3559e+00,3.6474e+00,4.3018e+00,3.7627e+00,3.1993e+01,-6.2921e+02
-4.0318e-01,-1.9405e+00,-9.5581e-01,5.2361e-01,3.0202e+00,3.1178e+00,4.6282e+00,3.1731e+01,-4.2736e+02
1.8453e-01,-1.2085e+00,-2.0964e-01,1.5381e+00,3.5367e+00,2.0040e+00,4.1438e+00,3.0622e+01,-3.3875e+02
-7.2942e-02,-1.0933e+00,-3.5007e-01,3.0192e-02,4.0334e+00,4.3720e+00,3.5783e+00,3.2123e+01,-6.1296e+02
-3.2576e-01,-1.5346e+00,6.7660e-01,1.4967e+00,2.0171e+00,2.7260e+00,4.6085e+00,3.1472e+01,-2.3466e+02
-1.6045e-01,-1.1670e+00,9.8852e-02,1.1433e+00,1.6351e+00,4.4662e+00,3.2764e+00,3.1542e+01,-4.2029e+02
1.6871e-01,-8.6257e-01,6.4049e-01,3.9963e-02,3.8351e+00,3.5566e+00,3.1074e+00,3.0742e+01,-6.2947e+02
6.8048e-02,-1.7692e+00,2.6671e-01,3.3643e-01,9.3275e-01,4.3855e+00,3.4625e+00,3.1301e+01,-3.9963e+02
-4.4336e-01,-9.5982e-01,-6.2835e-02,3.7317e-01,1.0434e+00,4.2685e+00,3.9072e+00,3.1312e+01,-2.3351e+02
-6.1802e-01,-6.9574e-01,-3.7607e-01,2.9723e+00,9.4365e-01,3.6937e+00,4.4772e+00,3.1382e+01,-2.3795e+02
-1.1127e-01,-9.6137e-01,1.8691e+00,2.4498e+00,3.2528e+00,4.6882e+00,3.0671e+00,3.2139e+01,-5.5233e+02
-9.7582e-01,-5.3538e-01,2.0503e+00,6.8974e-01,3.5070e+00,4.4764e+00,3.7219e+00,3.1770e+01,-6.3933e+02
-5.6018e-01,-7.3775e-01,1.6041e+00,6.1009e-01,2.8431e+00,4.4372e+00,3.7289e+00,3.1597e+01,-4.5349e+02
-7.8751e-01,-7.0195e-01,8.3385e-01,1.2667e+00,2.5648e+00,4.5110e+00,2.5167e+00,3.1631e+01,-2.3954e+02
-9.8640e-01,-7.6985e-01,6.2917e-01,1.2173e+00,2.6791e+00,3.7551e+00,4.5879e+00,3.1624e+01,-5.9597e+02
-9.3614e-02,-1.3313e+00,-4.3024e-01,1.9858e-01,4.1141e+00,3.8280e+00,3.0266e+00,3.2012e+01,-6.7622e+02
-9.4905e-01,-7.3903e-01,-6.3589e-02,5.3193e-01,2.7370e+00,3.6019e+00,4.5327e+00,3.1404e+01,-3.6680e+02
9.7335e-02,-1.6970e+00,-7.8373e-01,-1.6577e-01,2.6203e+00,3.9904e+00,3.6458e+00,3.0547e+01,-3.1279e+02
-2.8083e-01,-1.8936e+00,2.5995e-01,1.4993e+00,1.6201e+00,2.8209e+00,4.5807e+00,3.1412e+01,-6.5538e+02
-3.7407e-01,-1.1373e+00,-7.4133e-01,1.6367e-01,1.7192e+00,3.9359e+00,4.0680e+00,3.0912e+01,-4.6606e+02
-5.9987e-02,-1.8677e+00,9.9000e-02,2.1670e+00,1.2119e+00,3.0065e+00,4.3142e+00,3.0701e+01,-2.0294e+02
-2.1421e-01,-1.9222e+00,-7.4977e-02,2.1756e+00,3.2167e+00,2.4423e+00,4.7505e+00,3.2025e+01,-3.7886e+02
-8.8452e-01,-6.7553e-01,4.7519e-01,9.4637e-01,8.9970e-01,4.3803e+00,2.8247e+00,3.1313e+01,-2.6470e+02
-6.2968e-01,-1.2248e+00,-5.7814e-01,1.3462e+00,1.3894e+00,2.6255e+00,4.5613e+00,3.1424e+01,-4.1478e+02
-1.8459e-01,-1.1198e+00,8.5826e-01,1.7581e+00,3.0259e+00,4.4154e+00,3.7678e+00,3.1635e+01,-2.8893e+02
2.7243e-01,-1.9948e+00,-1.7049e-01,1.0302e+00,3.2387e+00,4.3195e+00,2.9283e+00,3.1154e+01,-6.2096e+02
1.6613e-01,-1.1462e+00,1.3067e+00,2.0401e+00,2.4642e+00,4.3390e+00,3.4267e+00,3.1087e+01,-5.9705e+02
-1.4731e-01,-1.8962e+00,-5.4075e-02,1.6615e+00,1.5349e+00,3.7932e+00,4.2814e+00,3.1017e+01,-2.7937e+02
-1.1365e-01,-1.4204e+00,4.3636e-01,-1.5248e-01,1.9669e+00,4.3031e+00,3.3861e+00,3.1191e+01,-6.6060e+02
-3.0059e-01,-1.4968e+00,-5.1939e-01,1.2149e+00,1.2390e+00,3.3449e+00,4.3088e+00,3.0864e+01,-6.6764e+02
-4.4969e-01,-1.5135e+00,8.5459e-01,2.7968e-01,3.1296e+00,1.9942e+00,4.5830e+00,3.1610e+01,-6.5420e+02
-4.0095e-01,-1.3367e+00,1.6845e+00,1.8370e+00,3.0838e+00,2.1440e+00,4.8200e+00,3.2111e+01,-4.5519e+02
-2.4429e-01,-1.0939e+00,-5.9682e-01,1.6561e+00,2.5338e+00,4.5187e+00,3.7710e+00,3.1809e+01,-3.2462e+02
-1.3903e-01,-1.4055e+00,-8.9403e-01,1.5903e+00,3.0327e+00,4.1336e+00,4.2944e+00,3.1526e+01,-6.5241e+02
-3.0632e-01,-1.5272e+00,7.3827e-01,2.0264e+00,2.1395e+00,2.0793e+00,4.6967e+00,3.1671e+01,-5.2822e+02
4.7620e-02,-1.4626e+00,9.3209e-01,2.9992e-01,1.6140e+00,4.2718e+00,3.9537e+00,3.1220e+01,-3.5533e+02
-4.9333e-01,-9.6054e-01,1.1143e+00,2.0439e-01,1.4506e+00,4.2788e+00,4.3760e+00,3.1701e+01,-5.6821e+02
-1.9352e-02,-9.9575e-01,4.4170e-01,2.6262e+00,1.0184e+00,4.5388e+00,3.1697e+00,3.1610e+01,-6.4618e+02
-3.7565e-01,-1.6137e+00,1.5451e+00,9.2652e-01,4.2595e+00,2.6315e+00,4.3925e+00,3.2809e+01,-4.3977e+02
-3.4455e-01,-1.7179e+00,1.1314e+00,1.5727e+00,3.2221e+00,2.9863e+00,4.7502e+00,3.2043e+01,-1.4692e+02
-3.5257e-01,-1.1107e+00,1.4263e+00,2.7562e+00,2.9197e+00,1.6921e+00,4.8211e+00,3.2074e+01,-4.9191e+02
-8.3143e-01,-8.1596e-01,-8.4907e-01,7.8375e-01,2.4874e+00,3.4641e+00,4.4713e+00,3.1263e+01,-4.5836e+02
-3.5840e-01,-1.8536e+00,-7.7150e-02,2.0374e-01,2.8894e+00,3.7449e+00,4.5191e+00,3.1646e+01,-6.6184e+02
2.3794e-01,-1.6699e+00,2.5351e-01,1.7680e+00,4.4880e-01,4.3055e+00,3.2719e+00,3.0961e+01,-5.8253e+02
-2.6641e-01,-1.7371e+00,1.6185e+00,9.5857e-01,3.2102e+00,3.7658e+00,4.7302e+00,3.2109e+01,-3.2879e+02
-7.8938e-01,-8.5609e-01,-1.0846e+00,1.5753e+00,1.1868e+00,3.5240e+00,4.4640e+00,3.1263e+01,-5.0439e+02
-8.6354e-01,-7.2330e-01,1.2796e+00,2.5062e-01,2.4316e+00,4.2265e+00,4.0095e+00,3.1321e+01,-6.2296e+02
-2.8810e-01,-1.1597e+00,-2.2090e-01,6.9195e-01,2.1173e+00,4.1931e+00,3.9593e+00,3.1189e+01,-4.3134e+02
-5.4390e-02,-1.9993e+00,-1.0622e+00,1.2336e+00,2.5105e+00,3.6716e+00,4.3641e+00,3.1047e+01,-4.1264e+02
-4.4713e-01,-1.6009e+00,-9.6822e-01,5.6442e-01,2.6679e+00,3.0126e+00,4.7406e+00,3.1895e+01,-5.6532e+02
1.6058e-01,-1.7160e+00,-5.4451e-01,1.2497e+00,1.4892e+00,4.3930e+00,2.7413e+00,3.1185e+01,-4.8755e+02
2.2086e-01,-1.7022e+00,5.9068e-01,2.1502e+00,2.6031e+00,3.4834e+00,4.1454e+00,3.0412e+01,-3.0050e+02
-1.8114e-01,-1.1165e+00,-2.2927e-01,-3.6077e-02,1.0378e+00,4.4389e+00,3.3215e+00,3.1480e+01,-6.6630e+02
-2.3640e-01,-1.3803e+00,-6.3282e-01,2.0237e+00,2.0446e+00,3.8235e+00,4.3006e+00,3.1154e+01,-5.0070e+02
1.5722e-01,-1.9525e+00,1.9023e-01,9.0146e-01,4.2138e-01,4.3213e+00,2.6572e+00,3.1011e+01,-4.4236e+02
-2.9467e-01,-1.4766e+00,9.9618e-01,9.9706e-01,6.3611e-01,3.4043e+00,4.4250e+00,3.1110e+01,-3.8387e+02
-2.4445e-01,-1.4850e+00,1.5418e+00,-1.1270e-01,2.5172e+00,2.0092e+00,4.6324e+00,3.1523e+01,-6.3571e+02
-8.4607e-01,-7.5191e-01,4.2705e-01,9.6284e-01,1.3756e+00,4.2620e+00,4.0594e+00,3.1406e+01,-5.2950e+02
-8.5452e-02,-1.3224e+00,-6.6304e-01,8.3881e-01,1.5242e+00,4.2009e+00,4.0241e+00,3.1167e+01,-2.7815e+02
1.9179e-01,-1.6645e+00,3.3623e-01,2.3239e+00,2.4995e+00,3.9182e+00,4.2808e+00,3.0986e+01,-3.3195e+02
-2.0113e-01,-1.9333e+00,5.7088e-01,3.0716e-01,1.8633e+00,3.4263e+00,4.5051e+00,3.1334e+01,-2.7408e+02
6.1268e-02,-8.3215e-01,3.3298e-01,1.9016e+00,3.9477e+00,3.3369e+00,3.5949e+00,3.1063e+01,-5.4527e+02
-2.1928e-01,-1.9059e+00,2.3100e-01,1.8585e+00,3.0284e+00,3.3904e+00,4.5390e+00,3.1599e+01,-6.5283e+02
-3.4648e-01,-1.8731e+00,-7.4390e-01,-2.1144e-02,2.6444e+00,3.6151e+00,4.5454e+00,3.1582e+01,-3.8434e+02
-1.5840e-01,-1.8104e+00,-5.0216e-01,2.7774e-02,1.4143e+00,3.7331e+00,4.3580e+00,3.1082e+01,-3.0076e+02
-4.5923e-01,-1.0969e+00,8.7650e-01,4.6086e-02,3.0220e+00,3.2080e+00,4.6996e+00,3.1780e+01,-4.2137e+02
-2.9731e-01,-1.6942e+00,1.1645e-01,2.2713e+00,5.8132e-01,2.4937e+00,4.6016e+00,3.1448e+01,-2.8596e+02
2.0690e-02,-1.3838e+00,7.6609e-01,1.6952e+00,3.2997e+00,3.4710e+00,4.3775e+00,3.1093e+01,-4.5141e+02
-6.2734e-01,-9.4361e-01,-1.0128e+00,2.4399e+00,3.0573e+00,2.8404e+00,4.6836e+00,3.1775e+01,-5.5693e+02
4.7146e-02,-1.9000e+00,-1.3064e-02,1.7211e+00,2.8153e+00,2.2796e+00,4.2758e+00,3.0599e+01,-5.7492e+02
-1.4004e-01,-9.3632e-01,1.6702e+00,1.6951e+00,1.2033e+00,4.3742e+00,2.6141e+00,3.1232e+01,-6.6667e+02
-3.1428e-01,-1.1703e+00,9.9210e-01,1.3356e+00,1.4156e+00,4.3670e+00,4.3711e+00,3.1849e+01,-5.4945e+02
-3.5030e-01,-1.1068e+00,6.1231e-01,2.3658e+00,1.2456e+00,2.7272e+00,4.3993e+00,3.0957e+01,-2.6022e+02
-9.1106e-02,-1.8499e+00,6.4382e-01,2.3297e+00,2.9960e+00,1.9895e+00,4.4918e+00,3.1244e+01,-3.2583e+02
1.4836e-01,-1.3110e+00,1.0156e-01,2.5351e+00,1.1162e+00,3.0500e+00,4.3344e+00,3.0645e+01,-3.7766e+02
-2.6476e-01,-1.8306e+00,-7.0530e-01,1.5864e+00,2.0878e+00,3.4089e+00,4.3022e+00,3.0901e+01,-6.1121e+02
1.2840e-01,-1.2988e+00,7.6278e-01,2.0252e+00,2.7021e+00,4.2409e+00,3.4613e+00,3.0976e+01,-3.6327e+02
-1.5721e-01,-6.8895e-01,-7.7415e-01,3.1127e+00,8.0877e-01,4.4725e+00,3.5235e+00,3.1556e+01,-4.2695e+02
-1.3155e-01,-1.4280e+00,-5.5150e-01,1.7743e+00,4.1524e+00,2.2303e+00,4.1425e+00,3.2228e+01,-4.0557e+02
-1.2268e-01,-1.1283e+00,6.2245e-01,2.6531e-01,2.6316e+00,4.2032e+00,3.0818e+00,3.0928e+01,-3.8038e+02
-3.4765e-01,-1.7052e+00,4.3973e-01,1.5379e+00,3.5095e+00,1.9441e+00,4.9110e+00,3.2471e+01,-5.7407e+02
-1.1141e-01,-9.1879e-01,3.7141e-01,2.8911e+00,3.7568e+00,4.4014e+00,2.8608e+00,3.1901e+01,-2.0198e+02
2.1367e-01,-1.5933e+00,-6.5065e-01,1.9228e+00,2.3539e+00,3.8496e+00,3.5003e+00,3.0090e+01,-6.3276e+02
-7.4208e-01,-1.0215e+00,-1.5405e-01,1.0889e+00,1.3260e+00,2.5983e+00,4.6787e+00,3.1689e+01,-2.6904e+02
-4.4033e-01,-1.2700e+00,5.8429e-01,9.5572e-01,3.2887e+00,3.9160e+00,4.6052e+00,3.1939e+01,-2.5859e+02
2.5639e-01,-1.7996e+00,-2.4487e-01,1.5229e+00,1.8193e+00,4.2987e+00,3.0463e+00,3.0927e+01,-5.1879e+02
-1.7161e-01,-1.1635e+00,1.3718e+00,-9.5406e-02,2.7804e+00,4.2662e+00,4.1956e+00,3.1540e+01,-3.5756e+02
1.9173e-01,-8.8545e-01,-8.8675e-01,1.4969e+00,3.8613e+00,3.6802e+00,3.3727e+00,3.0903e+01,-1.4236e+02
3.5423e-01,-1.0640e+00,7.1416e-01,1.1478e+00,3.8318e+00,2.6530e+00,4.0430e+00,3.0835e+01,-3.4547e+02
-8.2994e-01,-7.2382e-01,-2.1892e-01,1.1567e+00,3.3861e+00,2.9394e+00,4.4495e+00,3.1286e+01,-4.4580e+02
-2.2512e-01,-1.1005e+00,2.6692e-01,1.8041e+00,3.1498e+00,4.5106e+00,3.5583e+00,3.1904e+01,-4.6775e+02
-4.4089e-01,-1.3031e+00,-1.3348e-01,1.9171e+00,2.8541e+00,2.5839e+00,4.7173e+00,3.1828e+01,-4.0013e+02
-9.3543e-02,-1.5738e+00,-1.0451e+00,2.0659e+00,3.9115e+00,2.8743e+00,4.6707e+00,3.2190e+01,-6.5902e+02
-2.9310e-01,-1.9971e+00,1.6385e+00,2.2212e+00,3.9398e+00,3.5574e+00,4.5036e+00,3.2478e+01,-6.7663e+02
-3.9014e-01,-9.6347e-01,9.1611e-01,-5.1247e-02,2.5012e+00,4.3941e+00,3.5196e+00,3.1484e+01,-1.6252e+02
6.7609e-03,-1.8840e+00,-4.7298e-01,1.9642e+00,2.6155e+00,2.1818e+00,4.2510e+00,3.0506e+01,-4.3513e+02
-8.6599e-02,-1.3584e+00,8.4970e-01,1.3419e+00,1.3253e+00,4.1680e+00,3.9720e+00,3.1100e+01,-2.4842e+02
-7.2840e-01,-9.0172e-01,-2.3685e-01,1.1295e+00,1.9236e+00,3.1975e+00,4.4527e+00,3.1149e+01,-5.4593e+02
