logfeh,logdust,logNpix,logage,dmod,logl
6.1609e-04,-1.4977e+00,5.0025e+00,9.8057e+00,3.0006e+01,-8.2641e+00
7.4899e-03,-1.4957e+00,5.0033e+00,9.8032e+00,3.0007e+01,-7.9409e+00
-7.7889e-03,-1.4960e+00,5.0024e+00,9.7844e+00,3.0005e+01,-6.7379e+00
-5.3508e-03,-1.4968e+00,5.0029e+00,9.8048e+00,3.0007e+01,-8.1589e+00
-7.9891e-03,-1.4969e+00,5.0119e+00,9.7946e+00,3.0029e+01,-7.9128e+00
1.3435e-03,-1.4972e+00,4.9990e+00,9.8073e+00,2.9997e+01,-8.0896e+00
-1.5764e-03,-1.4981e+00,5.0134e+00,9.8245e+00,3.0033e+01,-8.0538e+00
-8.1676e-03,-1.4964e+00,5.0111e+00,9.8097e+00,3.0027e+01,-8.2598e+00
-9.2808e-03,-1.4980e+00,5.0117e+00,9.7918e+00,3.0029e+01,-8.0158e+00
-3.5170e-03,-1.4968e+00,5.0005e+00,9.7988e+00,3.0000e+01,-8.1141e+00
4.4350e-05,-1.4956e+00,5.0029e+00,9.8137e+00,3.0007e+01,-7.5522e+00
5.8889e-03,-1.4952e+00,5.0020e+00,9.8040e+00,3.0004e+01,-7.4832e+00
-7.5253e-03,-1.4947e+00,5.0008e+00,9.7858e+00,3.0001e+01,-7.2427e+00
4.2426e-03,-1.5000e+00,5.0129e+00,9.7847e+00,3.0032e+01,-7.9284e+00
1.2583e-03,-1.4976e+00,5.0121e+00,9.7852e+00,3.0030e+01,-8.3497e+00
3.9943e-03,-1.4973e+00,5.0122e+00,9.8179e+00,3.0030e+01,-8.3198e+00
-7.7558e-03,-1.4956e+00,5.0019e+00,9.7821e+00,3.0004e+01,-7.0803e+00
-6.8653e-03,-1.4958e+00,5.0076e+00,9.8031e+00,3.0018e+01,-8.3651e+00
-4.3435e-03,-1.4987e+00,5.0125e+00,9.8099e+00,3.0031e+01,-8.1919e+00
4.0030e-03,-1.4978e+00,5.0075e+00,9.7882e+00,3.0018e+01,-8.1104e+00
-4.2152e-03,-1.4972e+00,5.0098e+00,9.8187e+00,3.0024e+01,-7.7934e+00
-8.5806e-03,-1.4970e+00,5.0112e+00,9.7900e+00,3.0027e+01,-8.1519e+00
7.9197e-03,-1.4949e+00,5.0036e+00,9.8013e+00,3.0008e+01,-8.1586e+00
-3.3408e-03,-1.4958e+00,5.0069e+00,9.7940e+00,3.0016e+01,-8.2688e+00
9.7847e-03,-1.4967e+00,5.0116e+00,9.8243e+00,3.0028e+01,-8.0515e+00
4.5385e-03,-1.4967e+00,4.9985e+00,9.8158e+00,2.9996e+01,-8.3723e+00
-7.8786e-03,-1.4950e+00,4.9997e+00,9.7793e+00,2.9998e+01,-8.3098e+00
-1.2669e-03,-1.4971e+00,5.0117e+00,9.7938e+00,3.0029e+01,-7.5206e+00
7.3236e-03,-1.4970e+00,5.0097e+00,9.7884e+00,3.0024e+01,-8.3418e+00
4.4829e-03,-1.4995e+00,5.0122e+00,9.7967e+00,3.0030e+01,-6.0337e+00
-1.8690e-03,-1.4982e+00,4.9977e+00,9.7986e+00,2.9994e+01,-8.1623e+00
4.7829e-03,-1.4985e+00,5.0101e+00,9.8210e+00,3.0025e+01,-7.8389e+00
5.0755e-03,-1.4972e+00,5.0121e+00,9.8186e+00,3.0030e+01,-8.2916e+00
-9.6061e-03,-1.4976e+00,5.0109e+00,9.7977e+00,3.0027e+01,-7.8082e+00
2.2337e-03,-1.4972e+00,5.0094e+00,9.8084e+00,3.0023e+01,-7.9381e+00
6.9680e-04,-1.4940e+00,5.0087e+00,9.8212e+00,3.0020e+01,-8.2198e+00
6.2064e-03,-1.4973e+00,4.9972e+00,9.8140e+00,2.9992e+01,-8.2708e+00
5.4988e-03,-1.4966e+00,4.9963e+00,9.8033e+00,2.9990e+01,-7.7923e+00
-2.8047e-03,-1.4973e+00,5.0122e+00,9.8227e+00,3.0030e+01,-7.4036e+00
-2.5853e-03,-1.4975e+00,5.0105e+00,9.7761e+00,3.0026e+01,-7.9441e+00
-3.9558e-03,-1.4984e+00,5.0116e+00,9.8006e+00,3.0029e+01,-8.0463e+00
-3.5090e-03,-1.4966e+00,5.0018e+00,9.7999e+00,3.0004e+01,-8.3386e+00
-9.5998e-03,-1.4963e+00,5.0099e+00,9.8138e+00,3.0024e+01,-8.3056e+00
5.5998e-03,-1.4976e+00,5.0116e+00,9.8094e+00,3.0029e+01,-7.3350e+00
-9.2069e-03,-1.4955e+00,5.0013e+00,9.8192e+00,3.0002e+01,-8.2275e+00
-1.6318e-04,-1.4964e+00,5.0085e+00,9.8113e+00,3.0020e+01,-8.2365e+00
8.6910e-04,-1.4956e+00,5.0087e+00,9.8003e+00,3.0021e+01,-7.6739e+00
2.3883e-03,-1.4964e+00,5.0049e+00,9.8057e+00,3.0012e+01,-8.0339e+00
-4.0052e-03,-1.4966e+00,5.0102e+00,9.7994e+00,3.0025e+01,-8.2183e+00
-8.3436e-03,-1.4962e+00,5.0090e+00,9.7813e+00,3.0022e+01,-6.9553e+00
-1.7117e-03,-1.4962e+00,5.0044e+00,9.8075e+00,3.0010e+01,-7.9645e+00
8.7578e-03,-1.4967e+00,5.0102e+00,9.8121e+00,3.0025e+01,-7.8073e+00
6.4753e-03,-1.4958e+00,5.0111e+00,9.8101e+00,3.0027e+01,-8.1621e+00
8.2884e-03,-1.4960e+00,5.0028e+00,9.8150e+00,3.0006e+01,-7.5695e+00
-7.5454e-03,-1.4954e+00,4.9996e+00,9.8019e+00,2.9998e+01,-7.9746e+00
7.7639e-03,-1.4986e+00,5.0119e+00,9.8040e+00,3.0029e+01,-8.2308e+00
9.0275e-03,-1.4971e+00,5.0077e+00,9.8157e+00,3.0019e+01,-8.3183e+00
-5.4924e-03,-1.4967e+00,5.0007e+00,9.7961e+00,3.0001e+01,-8.2488e+00
-8.0759e-03,-1.4966e+00,5.0065e+00,9.8177e+00,3.0015e+01,-7.8243e+00
-7.0802e-03,-1.4961e+00,5.0097e+00,9.7771e+00,3.0024e+01,-6.5969e+00
-6.5407e-03,-1.4966e+00,5.0119e+00,9.7951e+00,3.0029e+01,-8.1413e+00
-2.1133e-03,-1.4963e+00,5.0096e+00,9.8053e+00,3.0023e+01,-7.9121e+00
3.5322e-03,-1.4976e+00,5.0113e+00,9.7819e+00,3.0028e+01,-7.5700e+00
6.7662e-03,-1.4970e+00,5.0117e+00,9.7909e+00,3.0029e+01,-8.2351e+00
-7.2671e-03,-1.4970e+00,5.0062e+00,9.8152e+00,3.0015e+01,-8.1978e+00
-4.8529e-03,-1.4951e+00,5.0090e+00,9.8193e+00,3.0022e+01,-7.5374e+00
-8.3482e-04,-1.4971e+00,4.9965e+00,9.8141e+00,2.9991e+01,-7.7463e+00
5.3915e-04,-1.4971e+00,5.0027e+00,9.7914e+00,3.0006e+01,-7.5471e+00
2.2213e-04,-1.4959e+00,5.0007e+00,9.8237e+00,3.0001e+01,-7.3108e+00
-3.8646e-04,-1.4972e+00,5.0096e+00,9.8176e+00,3.0024e+01,-8.0494e+00
7.8337e-03,-1.4961e+00,4.9985e+00,9.7970e+00,2.9996e+01,-8.1682e+00
9.0107e-03,-1.4964e+00,5.0009e+00,9.8247e+00,3.0002e+01,-8.2107e+00
6.6091e-03,-1.4960e+00,5.0043e+00,9.7912e+00,3.0010e+01,-7.2071e+00
1.6638e-03,-1.4960e+00,5.0094e+00,9.8009e+00,3.0023e+01,-7.1404e+00
-8.2292e-04,-1.4952e+00,5.0018e+00,9.8080e+00,3.0003e+01,-8.0135e+00
-3.7195e-03,-1.4975e+00,5.0122e+00,9.8129e+00,3.0030e+01,-8.1348e+00
4.5324e-03,-1.4962e+00,4.9983e+00,9.8184e+00,2.9995e+01,-7.7322e+00
7.1128e-03,-1.4965e+00,5.0050e+00,9.8180e+00,3.0012e+01,-7.9961e+00
-4.8828e-03,-1.4959e+00,5.0111e+00,9.7854e+00,3.0027e+01,-8.0000e+00
7.0864e-03,-1.4968e+00,4.9995e+00,9.7873e+00,2.9998e+01,-8.3015e+00
5.9581e-03,-1.4982e+00,5.0124e+00,9.7867e+00,3.0031e+01,-8.1501e+00
7.8461e-03,-1.4967e+00,5.0089e+00,9.8151e+00,3.0022e+01,-7.8846e+00
-6.0814e-05,-1.4956e+00,5.0022e+00,9.7980e+00,3.0004e+01,-8.1828e+00
-1.5931e-03,-1.4976e+00,4.9972e+00,9.7869e+00,2.9993e+01,-7.7863e+00
-3.5103e-03,-1.4971e+00,5.0102e+00,9.8033e+00,3.0025e+01,-8.0798e+00
-6.7273e-03,-1.4987e+00,4.9960e+00,9.7857e+00,2.9990e+01,-7.4569e+00
-2.1926e-03,-1.4950e+00,5.0083e+00,9.8185e+00,3.0020e+01,-8.3250e+00
-1.4030e-03,-1.4954e+00,5.0093e+00,9.8085e+00,3.0023e+01,-8.2625e+00
9.8065e-03,-1.4971e+00,5.0007e+00,9.8159e+00,3.0001e+01,-5.5429e+00
3.8162e-03,-1.4977e+00,5.0116e+00,9.7875e+00,3.0029e+01,-8.2709e+00
-9.0076e-03,-1.4960e+00,5.0093e+00,9.7991e+00,3.0022e+01,-6.9318e+00
9.5112e-04,-1.4960e+00,5.0046e+00,9.8164e+00,3.0011e+01,-7.4723e+00
-5.1900e-03,-1.4966e+00,4.9991e+00,9.8198e+00,2.9997e+01,-8.2963e+00
-3.9005e-03,-1.4977e+00,5.0028e+00,9.8057e+00,3.0007e+01,-7.4438e+00
9.9891e-03,-1.4959e+00,5.0079e+00,9.8168e+00,3.0019e+01,-8.2092e+00
-5.8161e-03,-1.4976e+00,5.0112e+00,9.7961e+00,3.0028e+01,-8.1074e+00
2.9862e-03,-1.4985e+00,5.0101e+00,9.7970e+00,3.0025e+01,-8.3519e+00
-7.1223e-03,-1.4980e+00,5.0063e+00,9.7889e+00,3.0015e+01,-8.1495e+00
8.9339e-03,-1.4976e+00,5.0120e+00,9.7908e+00,3.0030e+01,-8.0154e+00
8.1983e-03,-1.4971e+00,5.0098e+00,9.8229e+00,3.0024e+01,-8.0759e+00
7.4811e-03,-1.4945e+00,5.0034e+00,9.8123e+00,3.0007e+01,-7.6239e+00
-9.4105e-04,-1.4950e+00,5.0030e+00,9.7998e+00,3.0007e+01,-8.3587e+00
6.3614e-03,-1.4969e+00,5.0120e+00,9.8062e+00,3.0029e+01,-8.0706e+00
3.0148e-04,-1.4957e+00,5.0031e+00,9.8010e+00,3.0007e+01,-8.1113e+00
8.7419e-03,-1.4960e+00,5.0077e+00,9.8186e+00,3.0018e+01,-7.0883e+00
-5.1239e-03,-1.4961e+00,5.0121e+00,9.7885e+00,3.0030e+01,-8.2579e+00
5.2720e-03,-1.4969e+00,5.0114e+00,9.8170e+00,3.0028e+01,-8.1767e+00
3.9752e-03,-1.4991e+00,5.0100e+00,9.8178e+00,3.0025e+01,-8.0430e+00
4.1743e-03,-1.4983e+00,5.0094e+00,9.8008e+00,3.0023e+01,-7.5889e+00
1.3412e-04,-1.4987e+00,4.9965e+00,9.8061e+00,2.9991e+01,-8.0964e+00
2.7671e-03,-1.4971e+00,5.0044e+00,9.8149e+00,3.0010e+01,-7.4382e+00
-9.5342e-03,-1.4958e+00,5.0117e+00,9.8248e+00,3.0028e+01,-8.2329e+00
2.8298e-03,-1.4963e+00,5.0022e+00,9.7855e+00,3.0005e+01,-8.3442e+00
7.3388e-03,-1.4965e+00,5.0089e+00,9.7905e+00,3.0022e+01,-7.7718e+00
-8.6118e-03,-1.4966e+00,5.0096e+00,9.8196e+00,3.0024e+01,-6.9663e+00
-3.7537e-03,-1.4957e+00,5.0122e+00,9.7987e+00,3.0030e+01,-7.9905e+00
-6.5749e-03,-1.4978e+00,4.9993e+00,9.7991e+00,2.9998e+01,-7.8105e+00
-3.2132e-03,-1.4979e+00,5.0122e+00,9.8045e+00,3.0030e+01,-8.1664e+00
-7.0016e-03,-1.4974e+00,5.0115e+00,9.7923e+00,3.0028e+01,-6.7913e+00
-3.4326e-03,-1.4973e+00,4.9992e+00,9.7979e+00,2.9997e+01,-6.9354e+00
3.3737e-03,-1.4992e+00,5.0119e+00,9.8100e+00,3.0030e+01,-7.6287e+00
5.0822e-03,-1.4983e+00,5.0120e+00,9.8111e+00,3.0030e+01,-8.2457e+00
-1.5698e-03,-1.4977e+00,5.0122e+00,9.8150e+00,3.0030e+01,-8.0675e+00
7.1292e-03,-1.4965e+00,5.0092e+00,9.8173e+00,3.0022e+01,-8.1879e+00
5.5309e-03,-1.4994e+00,5.0126e+00,9.8003e+00,3.0032e+01,-8.1230e+00
-7.1912e-03,-1.4978e+00,5.0120e+00,9.7814e+00,3.0030e+01,-6.2489e+00
-8.4568e-03,-1.4977e+00,5.0116e+00,9.7887e+00,3.0029e+01,-8.1131e+00
9.7056e-03,-1.4958e+00,5.0013e+00,9.8162e+00,3.0002e+01,-8.1765e+00
-7.5808e-04,-1.4943e+00,5.0025e+00,9.8038e+00,3.0005e+01,-7.6778e+00
3.3431e-03,-1.4983e+00,5.0125e+00,9.7870e+00,3.0031e+01,-7.8551e+00
5.7112e-03,-1.4955e+00,5.0087e+00,9.8077e+00,3.0021e+01,-8.2252e+00
-6.9696e-03,-1.4975e+00,5.0103e+00,9.7779e+00,3.0025e+01,-8.2930e+00
7.7903e-03,-1.4951e+00,5.0077e+00,9.8056e+00,3.0018e+01,-7.3165e+00
7.3504e-03,-1.4945e+00,5.0012e+00,9.8220e+00,3.0002e+01,-7.6465e+00
-7.4886e-03,-1.4952e+00,5.0020e+00,9.8203e+00,3.0004e+01,-8.0389e+00
-4.6135e-04,-1.4957e+00,5.0020e+00,9.8072e+00,3.0004e+01,-8.0801e+00
4.2082e-03,-1.4976e+00,5.0119e+00,9.7788e+00,3.0029e+01,-7.9400e+00
9.1480e-03,-1.4960e+00,5.0032e+00,9.7752e+00,3.0007e+01,-7.9591e+00
-9.2017e-04,-1.4942e+00,5.0082e+00,9.8143e+00,3.0019e+01,-7.4523e+00
7.9524e-03,-1.4989e+00,5.0094e+00,9.7824e+00,3.0023e+01,-8.2842e+00
2.3669e-03,-1.4981e+00,5.0118e+00,9.8191e+00,3.0029e+01,-6.3622e+00
-9.5032e-03,-1.4987e+00,5.0099e+00,9.7853e+00,3.0024e+01,-8.1469e+00
6.9468e-03,-1.4972e+00,4.9987e+00,9.7852e+00,2.9996e+01,-8.2294e+00
3.7498e-04,-1.4967e+00,5.0121e+00,9.7983e+00,3.0030e+01,-8.2294e+00
-6.9379e-03,-1.4965e+00,5.0029e+00,9.7794e+00,3.0007e+01,-7.2629e+00
-1.8228e-03,-1.4985e+00,5.0122e+00,9.8130e+00,3.0030e+01,-7.5762e+00
1.5921e-03,-1.4965e+00,5.0021e+00,9.8032e+00,3.0005e+01,-7.6447e+00
-5.2404e-03,-1.4984e+00,5.0124e+00,9.7907e+00,3.0031e+01,-8.3729e+00
7.7729e-03,-1.4951e+00,5.0015e+00,9.8043e+00,3.0003e+01,-8.1178e+00
3.5993e-03,-1.4977e+00,5.0090e+00,9.7961e+00,3.0022e+01,-8.0227e+00
8.6374e-04,-1.4981e+00,5.0116e+00,9.8216e+00,3.0029e+01,-6.8170e+00
7.1813e-03,-1.4978e+00,4.9976e+00,9.8239e+00,2.9994e+01,-8.3367e+00
-9.1078e-03,-1.4987e+00,5.0094e+00,9.7913e+00,3.0023e+01,-7.8568e+00
2.7697e-03,-1.4961e+00,5.0028e+00,9.8045e+00,3.0006e+01,-8.3743e+00
-6.9280e-03,-1.4951e+00,5.0026e+00,9.7887e+00,3.0006e+01,-8.0584e+00
-7.5572e-05,-1.4947e+00,5.0045e+00,9.8055e+00,3.0010e+01,-8.3171e+00
-9.5640e-03,-1.4976e+00,5.0024e+00,9.8196e+00,3.0005e+01,-7.8396e+00
3.5589e-03,-1.4972e+00,5.0011e+00,9.7943e+00,3.0002e+01,-8.2158e+00
-5.9588e-03,-1.4953e+00,5.0017e+00,9.7821e+00,3.0003e+01,-8.0724e+00
-3.8405e-03,-1.4955e+00,5.0078e+00,9.8010e+00,3.0019e+01,-7.7942e+00
-2.8218e-03,-1.4953e+00,5.0007e+00,9.7952e+00,3.0001e+01,-8.3172e+00
7.7938e-03,-1.4955e+00,5.0023e+00,9.8174e+00,3.0005e+01,-8.1722e+00
9.8252e-03,-1.4979e+00,5.0121e+00,9.8206e+00,3.0030e+01,-7.7579e+00
-1.5599e-03,-1.4980e+00,4.9964e+00,9.7893e+00,2.9990e+01,-8.2074e+00
4.2912e-03,-1.4954e+00,5.0019e+00,9.8052e+00,3.0004e+01,-8.2049e+00
-6.1651e-03,-1.4978e+00,5.0021e+00,9.7990e+00,3.0005e+01,-7.6403e+00
6.6338e-04,-1.4954e+00,4.9973e+00,9.8027e+00,2.9992e+01,-8.3241e+00
5.0843e-03,-1.4964e+00,5.0099e+00,9.8179e+00,3.0024e+01,-7.8842e+00
7.3923e-03,-1.4957e+00,5.0120e+00,9.7843e+00,3.0029e+01,-7.9828e+00
4.2493e-03,-1.4976e+00,5.0122e+00,9.8066e+00,3.0030e+01,-6.5784e+00
3.7680e-03,-1.4962e+00,5.0096e+00,9.8054e+00,3.0023e+01,-7.4613e+00
-6.6033e-03,-1.4974e+00,4.9971e+00,9.7754e+00,2.9992e+01,-7.4296e+00
-3.3529e-03,-1.4964e+00,5.0093e+00,9.8157e+00,3.0022e+01,-7.8178e+00
5.9660e-03,-1.4966e+00,5.0097e+00,9.7951e+00,3.0024e+01,-7.7417e+00
-9.8123e-03,-1.4959e+00,5.0030e+00,9.7913e+00,3.0007e+01,-8.1475e+00
4.2269e-03,-1.4974e+00,5.0093e+00,9.8207e+00,3.0023e+01,-8.2457e+00
-9.5939e-03,-1.4960e+00,5.0037e+00,9.8039e+00,3.0009e+01,-8.1324e+00
-7.6908e-04,-1.4960e+00,5.0008e+00,9.7822e+00,3.0001e+01,-8.1358e+00
6.6145e-03,-1.4963e+00,5.0088e+00,9.7907e+00,3.0021e+01,-8.2812e+00
5.6022e-04,-1.4989e+00,5.0121e+00,9.7784e+00,3.0030e+01,-7.6693e+00
1.4544e-03,-1.4940e+00,5.0018e+00,9.7783e+00,3.0003e+01,-6.8588e+00
-1.7748e-03,-1.4951e+00,5.0088e+00,9.8211e+00,3.0021e+01,-8.3759e+00
-3.7269e-03,-1.4956e+00,5.0012e+00,9.7931e+00,3.0002e+01,-7.6677e+00
9.3216e-04,-1.4978e+00,5.0103e+00,9.8233e+00,3.0025e+01,-7.3975e+00
-8.1999e-03,-1.4960e+00,5.0094e+00,9.8052e+00,3.0023e+01,-8.2594e+00
6.6873e-04,-1.4976e+00,5.0119e+00,9.7830e+00,3.0029e+01,-7.1106e+00
-4.8556e-04,-1.4971e+00,5.0113e+00,9.8016e+00,3.0028e+01,-7.7573e+00
5.0515e-03,-1.4986e+00,5.0123e+00,9.7974e+00,3.0031e+01,-8.2693e+00
4.0363e-03,-1.4956e+00,5.0024e+00,9.7817e+00,3.0005e+01,-7.4124e+00
-8.1241e-04,-1.4970e+00,5.0123e+00,9.7894e+00,3.0030e+01,-8.0441e+00
-4.5322e-03,-1.4961e+00,5.0118e+00,9.7874e+00,3.0029e+01,-7.6768e+00
3.5467e-03,-1.4976e+00,5.0119e+00,9.7998e+00,3.0029e+01,-7.0885e+00
-4.0176e-03,-1.4970e+00,5.0087e+00,9.8212e+00,3.0021e+01,-7.5717e+00
5.1469e-03,-1.4961e+00,5.0056e+00,9.8096e+00,3.0013e+01,-8.1828e+00
4.8877e-03,-1.4979e+00,5.0115e+00,9.7837e+00,3.0028e+01,-8.0944e+00
4.5480e-03,-1.4977e+00,5.0105e+00,9.7762e+00,3.0026e+01,-6.3167e+00
-7.8958e-04,-1.4973e+00,5.0094e+00,9.7963e+00,3.0023e+01,-7.9172e+00
-2.9905e-03,-1.4978e+00,5.0121e+00,9.8015e+00,3.0030e+01,-8.2738e+00
5.1619e-04,-1.4967e+00,5.0047e+00,9.8036e+00,3.0011e+01,-8.3027e+00
-5.8380e-03,-1.4976e+00,5.0113e+00,9.7956e+00,3.0028e+01,-7.4529e+00
2.0734e-03,-1.4978e+00,5.0064e+00,9.8161e+00,3.0016e+01,-7.1937e+00
-8.3367e-03,-1.4973e+00,5.0093e+00,9.8206e+00,3.0023e+01,-7.7378e+00
-6.0454e-03,-1.4978e+00,5.0120e+00,9.7918e+00,3.0030e+01,-7.9612e+00
-3.6369e-03,-1.4970e+00,5.0027e+00,9.8152e+00,3.0006e+01,-7.8904e+00
-3.9705e-03,-1.4975e+00,5.0119e+00,9.7917e+00,3.0030e+01,-8.2632e+00
-8.4635e-03,-1.4965e+00,5.0008e+00,9.7987e+00,3.0001e+01,-8.2370e+00
6.7612e-03,-1.4956e+00,5.0021e+00,9.7850e+00,3.0004e+01,-7.1904e+00
-4.6049e-03,-1.4994e+00,5.0118e+00,9.7859e+00,3.0030e+01,-6.5326e+00
-4.1918e-03,-1.4952e+00,5.0089e+00,9.7931e+00,3.0021e+01,-7.8075e+00
1.6907e-03,-1.4966e+00,5.0025e+00,9.7913e+00,3.0006e+01,-8.2567e+00
-3.2941e-03,-1.4957e+00,5.0049e+00,9.8072e+00,3.0011e+01,-7.9845e+00
-5.5100e-03,-1.4952e+00,5.0089e+00,9.7950e+00,3.0021e+01,-8.2502e+00
-9.8657e-03,-1.4954e+00,5.0020e+00,9.8087e+00,3.0004e+01,-7.8570e+00
7.1467e-03,-1.4995e+00,5.0126e+00,9.8250e+00,3.0031e+01,-7.1279e+00
7.2628e-03,-1.4963e+00,5.0120e+00,9.7766e+00,3.0030e+01,-7.6729e+00
-5.5584e-03,-1.4952e+00,5.0007e+00,9.7956e+00,3.0001e+01,-7.6611e+00
5.1142e-03,-1.4965e+00,5.0098e+00,9.8060e+00,3.0024e+01,-7.9327e+00
8.5571e-03,-1.4961e+00,5.0009e+00,9.8209e+00,3.0001e+01,-8.1563e+00
-4.5629e-03,-1.4968e+00,5.0109e+00,9.8164e+00,3.0027e+01,-7.7911e+00
-6.3506e-04,-1.4958e+00,5.0085e+00,9.7854e+00,3.0021e+01,-7.6330e+00
4.7459e-04,-1.4975e+00,4.9986e+00,9.8108e+00,2.9996e+01,-7.2322e+00
7.7218e-03,-1.4968e+00,4.9984e+00,9.7944e+00,2.9995e+01,-8.2437e+00
5.5161e-03,-1.4974e+00,5.0105e+00,9.7932e+00,3.0026e+01,-7.2428e+00
9.2997e-03,-1.4964e+00,5.0098e+00,9.8015e+00,3.0024e+01,-7.8531e+00
