logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.8538e-01,-7.9751e-01,-3.9349e-01,2.4296e+00,4.7317e+00,4.4876e+00,6.8657e+00,3.6187e+01,-3.3254e+01
1.6857e-01,-1.7353e+00,-8.1830e-02,3.3480e+00,3.5021e+00,3.2552e+00,6.1760e+00,3.4354e+01,-2.6342e+01
-3.1637e-02,-8.9341e-01,-5.7567e-01,1.3825e+00,2.0883e+00,5.9358e+00,4.3391e+00,3.4286e+01,-4.5219e+01
-6.8609e-01,-7.4799e-01,1.6222e+00,2.8681e+00,1.9614e+00,4.0548e+00,5.5517e+00,3.3017e+01,-2.8598e+01
2.4579e-02,-1.2602e+00,-3.0795e-02,1.4165e+00,2.0982e+00,4.9747e+00,5.8821e+00,3.3770e+01,-2.5750e+01
-1.1619e-01,-1.5933e+00,6.1787e-01,1.9056e+00,1.9512e+00,4.3720e+00,6.3766e+00,3.5009e+01,-3.5395e+01
-2.6333e-01,-7.0284e-01,1.7603e+00,4.0952e-01,2.7495e+00,5.4529e+00,4.7013e+00,3.3196e+01,-2.5126e+01
1.5443e-01,-1.6532e+00,7.3781e-01,3.2381e+00,2.1106e+00,6.0129e+00,6.6160e+00,3.5737e+01,-2.4980e+01
8.3863e-02,-1.0725e+00,2.3170e+00,3.3786e+00,4.7269e+00,3.5101e+00,6.2066e+00,3.4513e+01,-3.1847e+01
-5.0089e-01,-7.3144e-01,2.7738e+00,3.2949e+00,3.4705e+00,2.8459e+00,6.3749e+00,3.4880e+01,-3.2542e+01
-3.7909e-01,-7.5145e-01,8.7739e-01,3.8894e-01,1.8992e+00,3.9450e+00,6.5753e+00,3.5327e+01,-3.3484e+01
1.1929e-01,-1.9286e+00,9.8989e-01,1.9566e+00,1.1497e+00,2.6363e+00,6.4014e+00,3.4843e+01,-1.8319e+01
-5.7662e-02,-9.2290e-01,4.1698e-01,1.1979e+00,2.3090e+00,5.8246e+00,5.1928e+00,3.4091e+01,-2.1327e+01
-1.1240e-01,-1.0864e+00,9.8860e-02,3.5913e+00,3.0949e+00,4.4430e+00,5.8051e+00,3.3633e+01,-3.8115e+01
2.6766e-01,-1.0561e+00,1.0965e+00,2.5073e+00,3.7047e+00,3.4680e+00,4.7541e+00,3.1042e+01,-3.8434e+01
-4.1869e-01,-5.9176e-01,1.1385e-02,2.7154e+00,2.2661e+00,6.0215e+00,5.0279e+00,3.4437e+01,-3.4094e+01
-2.3007e-01,-1.0349e+00,-6.5568e-01,1.3811e+00,4.2733e+00,3.9654e+00,5.5808e+00,3.3280e+01,-2.6303e+01
-4.1403e-01,-8.4048e-01,2.7174e+00,2.5952e+00,2.7712e+00,3.3611e+00,6.6268e+00,3.5608e+01,-2.8935e+01
-8.2612e-02,-9.5884e-01,-5.6811e-01,2.7521e-01,2.0655e+00,3.7318e+00,6.3160e+00,3.4645e+01,-4.0661e+01
2.0067e-01,-7.0564e-01,3.0316e-01,3.7441e+00,3.8908e+00,5.3255e+00,4.0579e+00,3.2630e+01,-2.0346e+01
2.4017e-01,-1.0514e+00,-5.2049e-01,7.2788e-01,4.4966e+00,5.0420e+00,4.9362e+00,3.2725e+01,-4.1911e+01
-6.4793e-02,-1.6417e+00,2.3952e+00,6.6620e-01,3.3573e+00,2.8701e+00,6.9236e+00,3.6288e+01,-2.7904e+01
-4.8289e-02,-1.2872e+00,2.4142e+00,4.5716e-01,2.7394e+00,5.7832e+00,6.2101e+00,3.4962e+01,-3.8187e+01
1.0911e-01,-1.1957e+00,8.0148e-01,3.5283e+00,2.6309e+00,5.2746e+00,6.8946e+00,3.6041e+01,-3.0137e+01
2.2451e-01,-1.5405e+00,8.6462e-01,3.3299e-01,2.2847e+00,4.9065e+00,5.6951e+00,3.3308e+01,-3.4166e+01
1.2795e-01,-1.7879e+00,1.2971e+00,1.3746e+00,3.7455e+00,3.7315e+00,5.2827e+00,3.2261e+01,-3.0107e+01
1.9280e-01,-1.4136e+00,1.9122e+00,1.4161e+00,4.4642e+00,5.6477e+00,6.3386e+00,3.4968e+01,-3.8598e+01
3.0684e-01,-1.5349e+00,1.7800e+00,8.0529e-01,3.5155e+00,4.9156e+00,6.2700e+00,3.4481e+01,-3.9492e+01
-5.1504e-01,-5.6653e-01,2.5971e-01,7.5079e-01,2.4741e+00,4.8946e+00,3.2778e+00,3.1658e+01,-3.4669e+01
-2.2574e-01,-7.7335e-01,-5.1767e-01,3.3460e+00,3.3551e+00,5.7087e+00,3.4023e+00,3.3798e+01,-3.8416e+01
-1.8727e-02,-1.8056e+00,9.4429e-01,1.8830e+00,4.3990e+00,4.4514e+00,6.2769e+00,3.4785e+01,-4.2933e+01
3.0301e-01,-1.5781e+00,8.5795e-01,1.7209e+00,3.2640e+00,5.3630e+00,5.0271e+00,3.2990e+01,-4.6042e+01
-8.6967e-02,-1.7813e+00,1.5746e+00,2.3487e+00,4.0320e+00,4.3316e+00,6.9194e+00,3.6351e+01,-3.8404e+01
-1.4244e-01,-8.7419e-01,4.8668e-01,7.2848e-01,3.4225e+00,4.1463e+00,4.7007e+00,3.1256e+01,-3.8240e+01
5.5245e-03,-9.4056e-01,1.7032e+00,4.0643e+00,3.9259e+00,5.7150e+00,6.0032e+00,3.4559e+01,-2.3665e+01
-9.5101e-02,-1.1522e+00,8.3411e-01,3.4790e+00,1.6162e+00,2.8928e+00,6.2547e+00,3.4640e+01,-2.7120e+01
4.3152e-01,-1.8530e+00,2.4349e+00,1.0269e+00,4.3303e+00,3.3834e+00,6.0103e+00,3.3823e+01,-4.1234e+01
8.2687e-03,-1.6473e+00,1.3944e-01,6.4422e-01,2.6665e+00,5.1743e+00,6.1738e+00,3.4609e+01,-3.5568e+01
2.6143e-01,-1.7669e+00,1.5424e-01,1.2613e+00,4.2853e+00,3.0775e+00,6.4029e+00,3.4847e+01,-2.6425e+01
4.1149e-01,-1.8480e+00,2.0466e+00,1.4937e+00,3.0748e+00,4.0481e+00,5.4754e+00,3.2458e+01,-3.4637e+01
-2.3147e-01,-8.4291e-01,1.3859e+00,2.9836e+00,2.1652e+00,5.2049e+00,5.9061e+00,3.3951e+01,-3.2051e+01
1.0545e-01,-1.0931e+00,2.3774e+00,5.4561e-01,1.0445e+00,5.9451e+00,6.7034e+00,3.5780e+01,-2.7342e+01
3.1749e-01,-1.3899e+00,3.6352e-01,3.8345e+00,2.4587e+00,3.0897e+00,6.2100e+00,3.4222e+01,-2.5578e+01
2.3215e-01,-1.4514e+00,1.9357e-01,2.0550e+00,1.5532e+00,3.3040e+00,6.9100e+00,3.5988e+01,-4.2661e+01
3.0140e-01,-1.3159e+00,2.7752e+00,2.7437e+00,2.1527e+00,4.8270e+00,6.0994e+00,3.4047e+01,-4.3141e+01
3.0253e-01,-1.0869e+00,5.1449e-01,2.6301e+00,3.4681e+00,5.0681e+00,4.5996e+00,3.2127e+01,-3.4809e+01
4.0474e-01,-1.9431e+00,2.7545e+00,1.7739e+00,2.9057e+00,5.7910e+00,6.3151e+00,3.4896e+01,-3.6069e+01
-1.3532e-01,-1.2882e+00,3.8411e-01,1.6009e+00,2.6638e+00,2.2246e+00,6.4762e+00,3.5147e+01,-2.5034e+01
-2.9688e-01,-1.2005e+00,2.6687e+00,1.4091e+00,2.4586e+00,3.6860e+00,6.4886e+00,3.5324e+01,-4.6000e+01
4.8375e-02,-1.3529e+00,6.1227e-01,2.6426e+00,9.1368e-01,3.8037e+00,6.3236e+00,3.4770e+01,-2.7529e+01
-1.7909e-01,-8.0441e-01,1.5968e+00,1.9074e+00,3.7837e+00,5.5312e+00,3.5900e+00,3.3397e+01,-3.9333e+01
1.9056e-01,-1.2169e+00,7.8088e-01,1.3568e+00,1.3623e+00,4.6979e+00,4.1974e+00,3.1310e+01,-2.8853e+01
2.7933e-01,-1.1972e+00,1.4236e+00,1.9048e+00,2.7172e+00,4.8783e+00,5.5584e+00,3.2928e+01,-3.3247e+01
5.6989e-02,-1.6394e+00,2.6963e+00,7.6763e-01,2.6883e+00,2.1303e+00,6.1615e+00,3.4365e+01,-3.9099e+01
-3.9035e-01,-8.0319e-01,7.0574e-01,3.0592e+00,2.9817e+00,3.8777e+00,6.2535e+00,3.4546e+01,-3.2863e+01
-5.0437e-01,-9.2085e-01,1.0448e+00,1.6920e+00,2.9856e+00,4.7189e+00,6.1116e+00,3.4441e+01,-2.9985e+01
-5.7980e-02,-1.5667e+00,6.3174e-01,1.1128e+00,2.2290e+00,3.2588e+00,5.0698e+00,3.1733e+01,-3.3678e+01
1.7429e-01,-1.2345e+00,2.4205e+00,1.3017e+00,1.4810e+00,3.8132e+00,5.6870e+00,3.3023e+01,-4.5186e+01
1.3360e-01,-8.7036e-01,4.9901e-01,2.7385e+00,4.4378e+00,5.1477e+00,5.2844e+00,3.2980e+01,-2.3855e+01
-1.0732e-01,-8.2212e-01,2.2650e+00,2.6847e+00,3.9927e+00,5.3740e+00,4.7869e+00,3.3182e+01,-4.5732e+01
3.8248e-01,-1.9199e+00,2.4658e+00,3.0941e+00,3.3732e+00,5.1304e+00,5.9143e+00,3.3760e+01,-3.8213e+01
2.1281e-01,-9.5805e-01,2.3310e+00,1.8943e+00,3.0955e+00,5.5709e+00,4.5376e+00,3.3269e+01,-3.6989e+01
2.8028e-01,-1.0937e+00,2.8991e-01,8.7025e-01,2.6095e+00,4.7955e+00,5.0005e+00,3.1927e+01,-4.6032e+01
-1.5875e-01,-1.2414e+00,1.3208e+00,1.8045e+00,4.0077e+00,3.4850e+00,6.5464e+00,3.5440e+01,-3.1761e+01
-6.7235e-01,-6.3601e-01,2.2395e+00,1.8024e+00,4.2084e+00,2.7605e+00,6.7425e+00,3.5768e+01,-2.6932e+01
2.8917e-01,-1.2317e+00,8.9818e-01,2.7812e+00,1.9194e+00,5.9021e+00,4.2439e+00,3.4066e+01,-3.1414e+01
-1.4072e-01,-1.2847e+00,2.7575e-01,4.5783e-01,4.2061e+00,2.8126e+00,5.3220e+00,3.2760e+01,-3.3089e+01
-2.2242e-01,-1.0916e+00,1.1416e+00,2.1660e+00,4.6528e+00,2.9312e+00,5.2931e+00,3.3288e+01,-4.6480e+01
9.9825e-02,-1.1926e+00,5.1934e-01,6.7708e-01,3.8704e+00,3.0685e+00,6.1616e+00,3.4232e+01,-2.5321e+01
-7.7416e-01,-7.1369e-01,2.2619e+00,2.9280e+00,3.2155e+00,3.6997e+00,6.5032e+00,3.5278e+01,-2.7399e+01
-1.0759e-01,-1.0580e+00,1.9268e+00,2.2680e+00,4.3311e+00,4.2475e+00,6.4813e+00,3.5109e+01,-3.1837e+01
-7.2401e-01,-5.6891e-01,-5.9003e-01,3.1481e+00,1.6990e+00,5.2849e+00,5.9125e+00,3.4083e+01,-2.2274e+01
-2.3567e-01,-9.1583e-01,1.7799e-02,1.4011e+00,1.2304e+00,3.2685e+00,4.7766e+00,3.0943e+01,-2.6619e+01
-1.4908e-02,-8.8801e-01,-9.9467e-02,1.7371e+00,2.5579e+00,5.5530e+00,4.1662e+00,3.3331e+01,-2.7896e+01
8.1344e-02,-9.5862e-01,1.4170e+00,3.2128e+00,3.8952e+00,4.9159e+00,5.2632e+00,3.2750e+01,-4.0198e+01
4.0447e-01,-1.2060e+00,2.4597e+00,2.4039e+00,3.1918e+00,5.3891e+00,5.5304e+00,3.3363e+01,-3.3198e+01
3.5613e-01,-1.7884e+00,2.8133e+00,2.1193e+00,3.9367e+00,5.5332e+00,6.1983e+00,3.4556e+01,-3.2881e+01
-5.6004e-01,-5.8912e-01,2.3261e+00,8.2853e-01,4.4799e+00,2.1231e+00,5.5310e+00,3.2997e+01,-3.7688e+01
9.5775e-02,-1.1352e+00,2.3586e+00,1.5631e+00,3.3029e+00,5.8761e+00,5.2408e+00,3.4262e+01,-4.5227e+01
-8.0786e-01,-5.8487e-01,1.0756e+00,2.1869e+00,1.4589e+00,4.6631e+00,6.6141e+00,3.5508e+01,-3.0772e+01
-9.9633e-01,-6.2386e-01,2.8834e+00,2.8549e+00,4.0420e+00,3.9096e+00,6.8914e+00,3.6203e+01,-2.0405e+01
1.8535e-01,-1.4818e+00,1.0721e-01,3.2832e+00,3.6416e+00,4.6740e+00,6.0570e+00,3.3988e+01,-4.5492e+01
4.3634e-01,-9.8213e-01,2.9657e-01,2.6423e+00,2.3403e+00,5.2987e+00,3.8659e+00,3.2354e+01,-3.2357e+01
-1.3445e-01,-9.7447e-01,2.0592e+00,1.8778e+00,2.1353e+00,4.0446e+00,5.4293e+00,3.2575e+01,-3.8281e+01
-3.6028e-01,-8.5378e-01,2.2548e+00,3.2211e+00,2.7536e+00,4.7402e+00,6.1674e+00,3.4428e+01,-3.5900e+01
3.0444e-01,-1.5072e+00,1.2698e+00,1.7620e+00,3.9390e+00,2.2778e+00,5.9325e+00,3.3575e+01,-3.1334e+01
-4.3701e-02,-1.2116e+00,2.2710e+00,7.7021e-01,4.4804e+00,2.1890e+00,6.8971e+00,3.6095e+01,-3.6910e+01
-1.3917e-01,-1.5072e+00,4.2407e-01,2.0062e+00,3.3457e+00,2.6775e+00,5.8379e+00,3.3678e+01,-3.6999e+01
4.3812e-01,-1.5997e+00,9.1150e-01,2.1154e+00,2.1647e+00,4.7155e+00,5.2684e+00,3.2260e+01,-4.4566e+01
3.7893e-01,-1.4168e+00,1.7470e+00,3.5275e+00,3.8487e+00,5.6852e+00,5.4359e+00,3.3847e+01,-3.0305e+01
-1.3031e-02,-1.7235e+00,2.4414e+00,1.0214e+00,4.1232e+00,2.9357e+00,6.3535e+00,3.4888e+01,-2.9906e+01
1.5012e-01,-9.6184e-01,9.4527e-01,2.6815e+00,4.1636e+00,5.0742e+00,4.2403e+00,3.2384e+01,-4.3665e+01
5.5081e-02,-8.8954e-01,9.8559e-01,1.0856e+00,4.5276e+00,4.4739e+00,5.0408e+00,3.2476e+01,-4.4937e+01
5.3204e-03,-1.6964e+00,9.2491e-01,2.2576e+00,3.6374e+00,5.4095e+00,6.2227e+00,3.4795e+01,-3.8438e+01
-9.0091e-04,-1.3399e+00,4.9997e-01,1.9952e+00,3.3341e+00,3.6583e+00,5.2592e+00,3.2132e+01,-2.1793e+01
3.8940e-01,-1.6914e+00,2.9827e+00,2.2616e+00,3.8884e+00,3.8335e+00,6.2774e+00,3.4446e+01,-4.1248e+01
-4.6702e-02,-1.7837e+00,-6.8583e-01,2.9895e-01,1.7601e+00,2.1318e+00,5.3801e+00,3.2392e+01,-1.9058e+01
-2.0560e-02,-1.0050e+00,1.0982e+00,8.9363e-01,2.4603e+00,5.1749e+00,6.0835e+00,3.4197e+01,-2.9889e+01
2.7658e-01,-1.8895e+00,8.3630e-01,1.3504e+00,3.7317e+00,4.1444e+00,5.0096e+00,3.1721e+01,-4.0674e+01
2.0862e-01,-1.5488e+00,4.2232e-01,1.6362e+00,2.9463e+00,2.2152e+00,6.8165e+00,3.5803e+01,-3.4068e+01
9.6039e-02,-1.4042e+00,1.6600e+00,2.0668e+00,3.8135e+00,4.3596e+00,6.1532e+00,3.4242e+01,-3.0440e+01
1.2703e-01,-1.8670e+00,5.1544e-01,3.8645e+00,4.5970e+00,4.8076e+00,6.5656e+00,3.5377e+01,-2.0055e+01
1.7019e-02,-1.3557e+00,-4.9834e-01,1.0272e+00,1.6893e+00,2.5809e+00,5.4959e+00,3.2690e+01,-3.4899e+01
3.4591e-01,-9.8139e-01,6.4076e-01,2.9835e+00,2.8906e+00,3.4251e+00,4.8044e+00,3.0903e+01,-2.7269e+01
-8.9826e-01,-5.8434e-01,1.0767e+00,2.8748e+00,2.8429e+00,3.0506e+00,6.1410e+00,3.4238e+01,-2.8911e+01
3.3735e-01,-1.2021e+00,1.0925e-01,1.4586e+00,3.4064e+00,5.9507e+00,3.9969e+00,3.4100e+01,-2.8028e+01
4.6520e-01,-1.1193e+00,1.8779e+00,2.1910e+00,4.1395e+00,5.1121e+00,4.3742e+00,3.2223e+01,-3.5397e+01
-1.9282e-01,-1.3017e+00,2.1776e-01,3.7193e-01,2.0963e+00,3.8553e+00,6.2648e+00,3.4762e+01,-4.5540e+01
7.8460e-02,-1.2050e+00,2.2195e-01,8.8556e-01,4.2926e+00,2.1871e+00,6.5772e+00,3.5319e+01,-4.6592e+01
-4.8017e-01,-6.4834e-01,1.5310e+00,3.7534e+00,1.5506e+00,3.7709e+00,5.6762e+00,3.3168e+01,-2.8328e+01
3.1477e-01,-1.7288e+00,2.5020e+00,2.0341e+00,2.1731e+00,3.0820e+00,6.8655e+00,3.5862e+01,-3.7232e+01
-2.3169e-01,-9.8701e-01,-3.0746e-01,2.2341e+00,4.7914e+00,3.7310e+00,6.2344e+00,3.4786e+01,-2.8110e+01
-9.0859e-01,-5.7362e-01,3.0466e+00,2.6497e+00,1.2042e+00,3.5875e+00,6.3897e+00,3.4972e+01,-3.8679e+01
-8.1844e-02,-1.4334e+00,1.4437e+00,7.1042e-01,3.2731e+00,4.2164e+00,5.6339e+00,3.3176e+01,-3.9176e+01
2.1968e-01,-6.2325e-01,2.1597e+00,3.0033e+00,4.5558e+00,4.8804e+00,2.9406e+00,3.2095e+01,-3.4637e+01
-1.1622e-01,-8.8021e-01,2.0949e+00,2.8592e+00,3.7705e+00,5.9933e+00,4.0392e+00,3.4449e+01,-3.5936e+01
-1.7046e-01,-9.4640e-01,4.8047e-02,2.7475e+00,2.9784e+00,3.6192e+00,4.9226e+00,3.1477e+01,-2.8841e+01
-1.5058e-01,-1.4300e+00,2.0747e+00,1.0133e+00,3.5798e+00,2.4152e+00,6.1162e+00,3.4369e+01,-3.7407e+01
3.7188e-02,-1.4357e+00,1.5481e+00,2.9879e+00,2.6526e+00,3.2021e+00,6.6500e+00,3.5513e+01,-3.0468e+01
6.6412e-02,-1.6917e+00,1.0032e+00,3.7699e+00,3.7717e+00,4.7665e+00,6.8958e+00,3.6221e+01,-3.9514e+01
8.7576e-02,-1.6640e+00,-2.1166e-01,2.2168e+00,1.1620e+00,5.1153e+00,5.7626e+00,3.3630e+01,-4.1063e+01
-2.1482e-01,-9.9718e-01,1.9693e+00,1.0784e+00,3.7379e+00,3.5949e+00,5.8070e+00,3.3639e+01,-2.5254e+01
2.5099e-01,-1.5976e+00,1.9254e+00,2.1221e+00,4.5113e+00,5.6176e+00,6.9006e+00,3.6080e+01,-3.8763e+01
2.4276e-01,-1.4147e+00,-7.6023e-01,2.6214e+00,2.5801e+00,5.9133e+00,5.5604e+00,3.4376e+01,-3.7135e+01
2.2537e-01,-1.5512e+00,2.7910e+00,1.0536e+00,3.4545e+00,4.1161e+00,6.1613e+00,3.4194e+01,-4.3060e+01
2.9203e-01,-1.2239e+00,6.4463e-01,2.6946e+00,2.2395e+00,6.0849e+00,6.5417e+00,3.5595e+01,-2.5419e+01
-2.7003e-01,-8.2316e-01,-4.0222e-01,2.2418e+00,3.6739e+00,3.9318e+00,5.6710e+00,3.3156e+01,-3.9546e+01
-4.2502e-01,-6.6666e-01,-6.1141e-01,4.0919e+00,4.6875e+00,3.0633e+00,6.1365e+00,3.4506e+01,-2.4172e+01
6.8521e-02,-1.7656e+00,8.0496e-01,2.6894e+00,3.8680e+00,3.3433e+00,6.7392e+00,3.5823e+01,-3.4584e+01
-5.5704e-01,-6.6268e-01,2.5849e-01,3.1010e+00,3.1919e+00,6.0152e+00,5.5472e+00,3.4721e+01,-3.8235e+01
1.7760e-01,-1.7005e+00,5.9049e-01,2.7067e+00,2.9678e+00,2.9584e+00,6.8082e+00,3.5787e+01,-3.3779e+01
3.6748e-01,-9.2375e-01,5.6871e-01,1.4679e+00,4.0476e+00,5.0482e+00,3.5848e+00,3.1944e+01,-3.6309e+01
-1.1389e-01,-8.7245e-01,6.9971e-01,1.0353e+00,2.5643e+00,5.8930e+00,5.6873e+00,3.4448e+01,-2.5305e+01
2.9941e-01,-1.7811e+00,1.9480e+00,1.0258e+00,1.8242e+00,3.6806e+00,5.8964e+00,3.3562e+01,-2.9736e+01
-4.8791e-02,-1.1032e+00,-6.1910e-01,2.6529e+00,4.4052e+00,3.0597e+00,6.0721e+00,3.4074e+01,-2.5332e+01
1.8593e-01,-1.7583e+00,1.6395e+00,9.7513e-01,4.0302e+00,4.8663e+00,5.7914e+00,3.3623e+01,-4.0381e+01
-2.5131e-01,-1.0301e+00,-7.0059e-01,1.8453e+00,1.2462e+00,5.3767e+00,6.2193e+00,3.4765e+01,-2.1143e+01
2.8868e-01,-1.2459e+00,-1.9438e-01,6.0360e-01,2.2090e+00,4.9536e+00,3.8138e+00,3.1802e+01,-3.4781e+01
7.9365e-02,-5.1365e-01,1.3246e+00,3.6600e+00,2.0648e+00,4.8098e+00,4.5108e+00,3.1625e+01,-3.8381e+01
-2.2223e-01,-9.9492e-01,2.3790e+00,4.7725e-01,2.3281e+00,4.4229e+00,6.4481e+00,3.5177e+01,-2.9134e+01
-2.8753e-01,-8.6512e-01,9.2790e-03,2.0284e+00,1.3263e+00,3.3852e+00,5.4124e+00,3.2447e+01,-4.4507e+01
1.3895e-01,-1.5843e+00,2.9401e-01,7.5675e-01,3.2774e+00,2.4133e+00,5.1158e+00,3.1653e+01,-3.8394e+01
-5.1995e-01,-8.3334e-01,2.1301e+00,4.2154e+00,3.8979e+00,4.6506e+00,6.5483e+00,3.5474e+01,-2.6063e+01
2.8980e-01,-1.8347e+00,1.8027e-01,6.9722e-01,2.3817e+00,3.8216e+00,6.4203e+00,3.4787e+01,-2.7569e+01
-3.4123e-01,-9.3670e-01,-4.9439e-01,1.3296e+00,3.0801e+00,4.0513e+00,5.3943e+00,3.2664e+01,-4.2792e+01
3.4940e-01,-1.3961e+00,1.9371e+00,2.7744e+00,2.1984e+00,5.2273e+00,5.8093e+00,3.3568e+01,-3.1606e+01
-4.0609e-01,-7.2991e-01,3.0078e+00,1.6388e+00,1.1018e+00,5.0300e+00,6.6282e+00,3.5509e+01,-3.2339e+01
-3.0234e-01,-9.5055e-01,3.7965e-01,1.7638e+00,2.1943e+00,3.4270e+00,5.1834e+00,3.1964e+01,-2.1682e+01
-8.3755e-02,-1.3309e+00,1.9222e+00,3.9544e-01,4.3474e+00,3.2864e+00,6.1603e+00,3.4439e+01,-2.6064e+01
1.4019e-01,-1.8021e+00,7.2492e-01,2.9280e+00,2.0240e+00,5.6383e+00,6.6283e+00,3.5662e+01,-3.5818e+01
1.2466e-01,-1.4549e+00,1.8333e-01,1.4842e+00,2.2169e+00,3.7825e+00,6.5792e+00,3.5238e+01,-2.6242e+01
2.1018e-01,-1.3811e+00,2.2825e+00,3.2355e+00,4.5605e+00,2.5076e+00,6.5085e+00,3.5080e+01,-2.5972e+01
3.0885e-01,-1.6298e+00,5.7684e-01,3.0444e+00,2.7668e+00,5.6950e+00,5.5916e+00,3.3968e+01,-2.2447e+01
-4.3209e-01,-9.0258e-01,-2.4429e-01,3.6976e+00,3.3801e+00,5.6856e+00,6.4836e+00,3.5509e+01,-4.3715e+01
2.5053e-01,-1.7818e+00,1.5421e+00,2.1152e+00,3.6818e+00,2.2028e+00,6.6225e+00,3.5290e+01,-2.6402e+01
-8.2602e-01,-5.8559e-01,1.1532e+00,3.9565e+00,3.6035e+00,5.4839e+00,6.9290e+00,3.6363e+01,-2.6035e+01
1.5337e-02,-1.3975e+00,2.8926e+00,1.9936e+00,1.7762e+00,4.4089e+00,6.4516e+00,3.5083e+01,-3.9517e+01
-6.3070e-03,-1.6519e+00,1.9542e+00,1.8175e+00,9.7635e-01,3.5488e+00,6.5187e+00,3.5296e+01,-4.1737e+01
1.4745e-01,-1.9465e+00,2.3887e+00,1.0547e+00,3.4306e+00,2.7425e+00,5.7585e+00,3.3342e+01,-4.2063e+01
-3.2974e-01,-9.7624e-01,2.2936e+00,2.2180e+00,1.2284e+00,3.1192e+00,6.1404e+00,3.4345e+01,-3.7668e+01
-2.5602e-03,-1.1653e+00,2.2459e+00,3.6653e+00,3.8993e+00,4.9820e+00,6.9291e+00,3.6159e+01,-3.7754e+01
-2.5202e-01,-8.3353e-01,2.3718e+00,1.5867e+00,4.4022e+00,5.6400e+00,3.5760e+00,3.3845e+01,-4.4889e+01
-5.5098e-01,-8.2682e-01,-6.6900e-01,8.1185e-01,1.2858e+00,5.2424e+00,6.6030e+00,3.5592e+01,-2.1491e+01
8.1512e-02,-1.1000e+00,-6.1464e-01,3.1150e+00,1.4482e+00,4.6245e+00,6.0787e+00,3.4076e+01,-3.2332e+01
1.3655e-02,-1.0232e+00,1.3366e+00,3.4894e+00,3.3640e+00,5.1311e+00,6.3948e+00,3.4940e+01,-2.3237e+01
-5.5753e-01,-7.4675e-01,1.2232e+00,7.2321e-01,4.3055e+00,5.6313e+00,6.7721e+00,3.6015e+01,-3.2725e+01
-1.8923e-01,-8.6766e-01,5.5953e-01,1.0631e+00,4.1028e+00,4.5923e+00,5.5447e+00,3.3159e+01,-4.3413e+01
