logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-3.5356e-01,-1.4663e+00,-1.1056e+00,1.0623e+00,1.4292e+00,1.9998e+00,4.4390e+00,3.1024e+01,-2.6011e+02
-1.8271e-01,-9.2920e-01,7.3186e-02,1.7965e+00,1.1527e+00,4.3409e+00,2.4845e+00,3.1129e+01,-1.8408e+02
-1.9197e-01,-1.3102e+00,3.3259e-01,5.3802e-01,5.6195e-01,3.7457e+00,4.3373e+00,3.1035e+01,-2.1849e+02
-8.4053e-01,-6.8021e-01,5.2455e-01,2.2171e+00,3.1615e+00,3.9705e+00,4.3581e+00,3.1420e+01,-1.8509e+02
-3.1001e-01,-9.3269e-01,-4.0255e-01,7.3679e-02,1.5032e+00,4.2366e+00,3.4487e+00,3.1016e+01,-2.6666e+02
-9.5332e-02,-1.1953e+00,7.5392e-01,1.0701e+00,1.6577e+00,4.2168e+00,4.1749e+00,3.1308e+01,-2.3701e+02
-2.0966e-01,-1.5059e+00,1.0495e+00,8.6528e-01,1.7536e+00,3.0888e+00,4.5544e+00,3.1347e+01,-1.5976e+02
-3.7032e-01,-1.0288e+00,1.4902e+00,-1.0497e-01,3.9319e+00,4.5124e+00,3.8597e+00,3.2498e+01,-2.1064e+02
8.4902e-02,-1.1798e+00,-9.3360e-02,1.7552e+00,3.3223e+00,2.5228e+00,4.2601e+00,3.0684e+01,-2.0611e+02
-1.4609e-01,-1.2047e+00,-9.5516e-01,2.0382e+00,3.4098e+00,4.1932e+00,4.2670e+00,3.1713e+01,-1.3700e+02
-9.1118e-02,-1.5147e+00,-2.3974e-01,1.1916e-01,3.5489e+00,3.5734e+00,4.3845e+00,3.1492e+01,-2.9058e+02
1.5116e-01,-1.0497e+00,2.0836e-01,2.3180e+00,7.8978e-01,4.2659e+00,2.5473e+00,3.0824e+01,-1.8704e+02
-2.4613e-01,-1.4955e+00,-8.3568e-01,1.4487e+00,3.9043e+00,4.3311e+00,3.8395e+00,3.2404e+01,-2.0858e+02
2.2568e-01,-1.5412e+00,-2.3591e-01,1.1767e+00,9.0129e-01,4.1559e+00,2.6566e+00,3.0525e+01,-2.2025e+02
-3.5013e-01,-1.5104e+00,7.1539e-01,9.8578e-01,1.0966e+00,2.6759e+00,4.5775e+00,3.1392e+01,-3.1318e+02
1.6799e-01,-1.8361e+00,-3.2604e-01,2.7855e-01,9.7121e-01,4.0753e+00,3.5068e+00,3.0534e+01,-3.2074e+02
4.9081e-01,-1.8358e+00,6.2740e-01,1.7475e+00,8.1489e-01,4.0204e+00,2.7919e+00,3.0095e+01,-3.0378e+02
2.4747e-01,-1.0340e+00,9.5079e-01,2.4996e+00,6.9684e-01,4.0487e+00,4.0544e+00,3.0744e+01,-2.7381e+02
-8.1354e-01,-7.1880e-01,-1.9400e-01,9.1387e-01,2.0697e+00,4.1348e+00,4.2587e+00,3.1358e+01,-1.9363e+02
1.2450e-01,-1.0215e+00,-4.9782e-01,2.4699e+00,9.6691e-01,4.3470e+00,3.0634e+00,3.1069e+01,-2.7369e+02
9.9715e-02,-1.5009e+00,-1.0745e+00,9.3295e-01,2.3942e+00,3.8964e+00,3.9247e+00,3.0529e+01,-3.2191e+02
-4.5897e-01,-1.1587e+00,-4.1216e-01,9.2832e-01,6.5831e-01,2.6140e+00,4.6548e+00,3.1583e+01,-2.4182e+02
2.8350e-01,-1.2098e+00,2.2248e-01,2.3243e+00,2.8281e+00,3.5447e+00,4.1990e+00,3.0524e+01,-2.2619e+02
3.2193e-01,-1.2161e+00,4.1539e-01,3.1044e-02,3.3638e+00,3.7087e+00,3.8482e+00,3.0426e+01,-2.4809e+02
-4.9325e-01,-1.1087e+00,2.0852e-02,6.8107e-01,2.3474e+00,1.8230e+00,4.5629e+00,3.1356e+01,-3.0103e+02
-4.6621e-02,-1.9439e+00,-3.8454e-01,1.2602e+00,3.0077e+00,3.4030e+00,4.3413e+00,3.0932e+01,-3.1551e+02
-1.5014e-01,-1.9342e+00,1.0035e+00,3.0828e-01,1.6456e+00,2.8798e+00,4.5965e+00,3.1374e+01,-2.2140e+02
7.6435e-02,-1.3868e+00,9.0841e-01,2.7908e-01,3.4686e+00,3.1353e+00,4.4059e+00,3.1134e+01,-2.7480e+02
-1.4759e-01,-1.1060e+00,9.8312e-01,7.8502e-01,2.3937e+00,4.3586e+00,3.8490e+00,3.1429e+01,-3.0983e+02
4.9983e-02,-1.0727e+00,-7.7120e-02,4.6987e-01,3.1276e+00,4.0910e+00,3.4303e+00,3.0771e+01,-2.4802e+02
-6.4022e-01,-6.9516e-01,-6.6717e-01,1.7576e+00,1.8939e+00,4.3271e+00,3.3509e+00,3.1192e+01,-2.6579e+02
-8.9646e-02,-1.7510e+00,8.7516e-01,1.4966e+00,6.2915e-01,2.7359e+00,4.4107e+00,3.0869e+01,-2.8868e+02
-1.5626e-02,-1.1665e+00,5.0550e-01,1.7923e+00,2.3988e+00,4.2452e+00,3.8431e+00,3.1117e+01,-2.2766e+02
-3.5153e-01,-9.6480e-01,-1.1242e+00,1.2430e+00,3.3240e+00,4.5326e+00,2.4737e+00,3.1924e+01,-1.4458e+02
-4.9119e-01,-7.5490e-01,3.0826e-01,7.4316e-01,2.5923e+00,4.4325e+00,3.2173e+00,3.1440e+01,-3.0925e+02
-4.3558e-01,-8.0992e-01,-3.6510e-01,4.8582e-01,2.5719e+00,4.4520e+00,3.3386e+00,3.1524e+01,-2.2546e+02
-1.5902e-01,-1.5548e+00,-4.9616e-01,2.2434e+00,2.4658e+00,3.1245e+00,4.5928e+00,3.1436e+01,-2.9985e+02
2.9932e-01,-1.8913e+00,-3.8699e-01,5.9605e-02,5.2378e-01,4.0268e+00,3.2171e+00,3.0297e+01,-2.4051e+02
-1.8361e-01,-1.8744e+00,-1.0765e-01,1.3857e+00,3.7337e+00,3.4007e+00,4.5754e+00,3.2070e+01,-1.9765e+02
-6.0399e-01,-7.8350e-01,-3.7141e-01,2.4346e+00,2.6810e+00,3.2103e+00,4.4346e+00,3.1126e+01,-2.7198e+02
-2.1555e-01,-1.4705e+00,-9.5891e-01,2.0889e+00,1.1808e+00,2.6907e+00,4.5191e+00,3.1226e+01,-2.7241e+02
3.9384e-01,-1.8717e+00,2.1715e-01,2.0425e+00,1.4374e+00,4.1990e+00,2.5059e+00,3.0607e+01,-3.1258e+02
-3.6355e-01,-9.6046e-01,5.3579e-01,2.4203e+00,3.7916e+00,4.5610e+00,3.8717e+00,3.2400e+01,-2.2425e+02
-7.8066e-02,-1.1053e+00,-1.5800e-01,2.7195e+00,3.2128e+00,3.1315e+00,4.5984e+00,3.1530e+01,-2.5829e+02
-1.1484e-01,-9.2325e-01,1.9790e-01,2.2459e+00,2.0553e+00,4.2649e+00,2.9257e+00,3.0967e+01,-2.3056e+02
-5.4668e-01,-1.1160e+00,-6.1188e-01,4.9904e-02,1.8667e+00,3.2450e+00,4.5141e+00,3.1301e+01,-1.2322e+02
3.8874e-01,-7.8108e-01,-2.9209e-01,1.5789e+00,3.8230e+00,1.9852e+00,3.0525e+00,3.0331e+01,-1.7713e+02
-1.7112e-01,-1.7215e+00,2.8405e-02,1.7928e+00,7.1062e-01,3.1022e+00,4.4516e+00,3.1059e+01,-1.6803e+02
4.4604e-01,-1.9412e+00,2.7883e-01,1.9949e+00,1.1502e+00,3.9801e+00,3.6601e+00,3.0280e+01,-1.2388e+02
-1.0535e-01,-1.5247e+00,1.1677e+00,6.8023e-01,1.7091e+00,3.8574e+00,4.4840e+00,3.1363e+01,-3.1270e+02
-2.7669e-01,-1.0671e+00,-4.1184e-01,2.5548e+00,1.1495e+00,1.7619e+00,4.5088e+00,3.1169e+01,-3.0802e+02
1.7368e-01,-1.7830e+00,5.2221e-01,1.3665e+00,2.8515e+00,3.5492e+00,4.1399e+00,3.0507e+01,-1.7376e+02
-1.2391e-01,-1.7199e+00,-8.4610e-01,1.2531e+00,1.0077e+00,3.7047e+00,4.2623e+00,3.0892e+01,-3.1310e+02
2.7070e-01,-1.2982e+00,3.7701e-01,2.2299e+00,2.7971e+00,2.5650e+00,4.2007e+00,3.0270e+01,-2.3299e+02
3.3068e-02,-1.1709e+00,-4.2465e-01,2.3711e+00,2.5711e+00,3.3411e+00,4.3753e+00,3.0874e+01,-2.0779e+02
2.4325e-01,-1.1552e+00,8.6845e-01,1.4924e+00,3.5964e+00,2.1687e+00,4.2669e+00,3.0820e+01,-1.9059e+02
1.4031e-01,-1.7200e+00,-8.3869e-01,9.7003e-01,5.3957e-01,4.2685e+00,3.5526e+00,3.1000e+01,-2.9397e+02
-4.8565e-01,-8.0361e-01,3.4094e-01,1.7008e+00,7.7995e-01,4.3476e+00,3.6864e+00,3.1339e+01,-1.2597e+02
-1.3485e-01,-1.2225e+00,-7.0237e-01,2.2292e+00,2.3303e+00,3.8442e+00,4.3462e+00,3.1148e+01,-2.6984e+02
-2.7034e-01,-1.9904e+00,-4.3245e-01,4.8360e-01,3.0066e+00,1.8368e+00,4.6548e+00,3.1709e+01,-1.6407e+02
1.2840e-01,-1.1809e+00,1.2261e+00,6.5569e-01,2.6042e+00,4.3173e+00,3.3753e+00,3.1068e+01,-2.3552e+02
-6.9820e-02,-1.4394e+00,-3.7798e-01,1.8758e-01,1.7516e+00,3.9968e+00,4.1047e+00,3.0936e+01,-2.9822e+02
-6.9833e-01,-6.7864e-01,9.6852e-01,1.0732e+00,2.7509e+00,4.3969e+00,2.6221e+00,3.1363e+01,-1.5170e+02
-2.4318e-01,-1.5769e+00,1.3560e+00,1.2932e+00,3.0788e+00,1.9918e+00,4.6942e+00,3.1824e+01,-2.2400e+02
1.8911e-01,-1.8396e+00,5.4608e-01,1.2429e+00,3.2026e+00,2.9201e+00,4.3048e+00,3.0725e+01,-2.3106e+02
-1.3920e-01,-1.8829e+00,2.5119e-01,6.4815e-01,3.2477e+00,3.0196e+00,4.5396e+00,3.1503e+01,-1.9030e+02
4.4916e-01,-1.7501e+00,3.8376e-01,1.5894e+00,2.5023e+00,4.0546e+00,2.8863e+00,3.0260e+01,-2.0514e+02
6.6695e-02,-1.0778e+00,1.9980e-01,1.1952e+00,3.2079e+00,4.2257e+00,3.1755e+00,3.0996e+01,-2.6754e+02
-9.6889e-01,-5.7310e-01,7.8012e-01,-1.6987e-01,2.9984e+00,4.4600e+00,3.4783e+00,3.1564e+01,-2.8753e+02
4.4344e-01,-7.6628e-01,6.9315e-01,4.9979e-01,3.7596e+00,2.8090e+00,2.5862e+00,3.0149e+01,-2.7910e+02
6.9841e-04,-1.5496e+00,8.0534e-01,2.0134e+00,4.7183e-01,3.3809e+00,4.3618e+00,3.0829e+01,-1.3517e+02
2.4276e-01,-1.4930e+00,-1.1983e+00,2.0713e+00,3.0542e+00,3.3492e+00,4.1532e+00,3.0455e+01,-1.4570e+02
-1.6566e-01,-1.8357e+00,-9.7511e-01,6.8937e-01,4.1618e+00,3.8768e+00,4.4273e+00,3.2637e+01,-3.2357e+02
3.6631e-01,-1.1338e+00,8.4603e-01,1.7421e+00,3.1832e+00,4.0470e+00,2.9221e+00,3.0456e+01,-2.4840e+02
-8.1663e-02,-1.2001e+00,-1.2513e+00,3.7740e-01,3.8993e+00,4.2639e+00,4.1250e+00,3.2028e+01,-3.2375e+02
-7.3775e-02,-1.1433e+00,2.2266e-01,3.7438e-01,4.0351e+00,2.2850e+00,4.2828e+00,3.1857e+01,-2.9247e+02
-1.2095e-01,-1.4063e+00,1.1245e+00,8.9660e-01,2.7669e+00,4.0620e+00,4.4236e+00,3.1513e+01,-2.2173e+02
-4.3116e-01,-1.0772e+00,-2.2941e-01,8.4107e-01,3.9927e+00,3.0422e+00,4.6426e+00,3.2338e+01,-2.7160e+02
1.6515e-01,-1.2372e+00,-1.0150e+00,7.6290e-01,3.4890e+00,2.3339e+00,4.1301e+00,3.0585e+01,-2.3070e+02
-1.2044e-01,-1.9848e+00,8.1254e-02,1.0048e+00,3.0294e+00,3.3593e+00,4.5831e+00,3.1521e+01,-1.8266e+02
2.0058e-01,-7.7088e-01,3.2143e-01,1.8971e+00,4.0118e+00,3.0752e+00,3.5509e+00,3.0990e+01,-2.9157e+02
-3.5227e-01,-1.5482e+00,9.5611e-01,1.2133e+00,3.9196e+00,3.0268e+00,4.6899e+00,3.2474e+01,-2.5561e+02
-6.8486e-01,-5.7726e-01,3.0979e-01,2.7492e+00,2.7844e+00,4.2915e+00,3.3796e+00,3.1194e+01,-2.5078e+02
3.7071e-01,-1.8888e+00,-3.7024e-01,1.6817e+00,9.3874e-01,4.1783e+00,2.7958e+00,3.0545e+01,-3.1052e+02
-5.8927e-01,-7.9514e-01,-7.9052e-02,2.6559e+00,2.3823e+00,3.2348e+00,4.5555e+00,3.1407e+01,-2.1446e+02
1.7441e-01,-1.8313e+00,8.3615e-01,1.6034e+00,1.6947e+00,4.0261e+00,4.0522e+00,3.0798e+01,-2.6820e+02
6.8981e-02,-1.0934e+00,-6.7179e-01,2.1581e+00,5.6151e-01,4.2994e+00,2.8665e+00,3.0978e+01,-2.4631e+02
-2.8214e-01,-1.8124e+00,6.4735e-01,1.1889e+00,2.2531e+00,2.7682e+00,4.4813e+00,3.1187e+01,-2.9026e+02
-2.4863e-03,-1.6703e+00,1.4159e-01,1.9686e+00,1.7271e+00,3.2975e+00,4.3483e+00,3.0773e+01,-1.7782e+02
1.5145e-01,-1.3497e+00,-6.7139e-01,1.8495e+00,2.4345e+00,3.9774e+00,3.9668e+00,3.0658e+01,-2.9523e+02
-4.4905e-01,-1.1463e+00,1.0923e+00,1.2370e+00,2.4313e+00,2.7796e+00,4.6299e+00,3.1540e+01,-1.5440e+02
3.0462e-01,-1.8460e+00,-5.5094e-01,1.0854e+00,2.2864e+00,4.0341e+00,2.8146e+00,3.0271e+01,-1.8299e+02
-2.4871e-01,-1.8499e+00,3.9699e-02,5.4475e-02,2.6533e+00,2.5345e+00,4.6020e+00,3.1506e+01,-1.2103e+02
-3.4632e-01,-1.3920e+00,-4.1486e-01,3.8412e-01,8.2567e-01,2.7167e+00,4.3899e+00,3.0916e+01,-2.7508e+02
-1.0730e-02,-6.6874e-01,6.2177e-01,2.1047e+00,4.1265e+00,3.7146e+00,2.6136e+00,3.1420e+01,-3.2085e+02
1.7831e-01,-1.5027e+00,-2.7485e-02,1.5516e+00,1.3736e+00,4.1048e+00,3.7563e+00,3.0692e+01,-2.1800e+02
-2.3287e-01,-1.7584e+00,-4.6495e-01,3.9429e-01,2.3857e+00,2.2458e+00,4.6089e+00,3.1473e+01,-1.5186e+02
-6.1469e-01,-7.2877e-01,1.3975e+00,2.2814e+00,3.4455e+00,3.9292e+00,4.4850e+00,3.1660e+01,-2.0864e+02
2.6688e-01,-1.0060e+00,6.5769e-02,2.5727e+00,2.4084e+00,3.5993e+00,4.1726e+00,3.0463e+01,-9.6545e+01
1.7137e-01,-1.3988e+00,-9.4149e-01,1.8132e+00,8.6999e-01,4.2462e+00,3.3684e+00,3.0862e+01,-2.5732e+02
-2.6483e-01,-1.9413e+00,-7.7746e-01,2.5079e-01,3.0190e+00,2.2038e+00,4.6413e+00,3.1687e+01,-1.5146e+02
1.3723e-01,-1.5357e+00,4.9374e-01,1.4303e+00,2.5931e+00,3.7131e+00,4.0111e+00,3.0408e+01,-2.8297e+02
-2.8407e-01,-1.9748e+00,-1.1157e+00,-1.6211e-01,1.9784e+00,2.1566e+00,4.6288e+00,3.1500e+01,-2.6662e+02
-7.0147e-01,-9.0670e-01,7.5817e-01,1.4241e+00,1.8842e+00,2.9742e+00,4.5087e+00,3.1271e+01,-3.0781e+02
-5.8433e-02,-1.3865e+00,8.8061e-01,1.6493e-01,3.7116e+00,3.4636e+00,4.5421e+00,3.1743e+01,-3.0240e+02
-4.0761e-01,-7.9972e-01,7.9320e-01,2.1250e+00,6.4359e-01,4.4156e+00,2.9788e+00,3.1381e+01,-1.4482e+02
-4.9491e-01,-1.0208e+00,2.8198e-01,1.4910e+00,3.0240e+00,3.6485e+00,4.6217e+00,3.1702e+01,-3.1884e+02
4.5911e-01,-1.3698e+00,-8.1705e-01,1.9697e+00,3.3403e+00,3.2835e+00,3.9725e+00,3.0212e+01,-2.3669e+02
-1.1136e-01,-1.4774e+00,-7.3022e-01,9.4439e-01,3.6835e+00,3.2491e+00,4.5575e+00,3.1819e+01,-2.3840e+02
9.3503e-02,-9.1936e-01,1.1469e+00,2.3094e+00,3.5791e+00,2.7057e+00,4.3066e+00,3.0955e+01,-1.5600e+02
1.5818e-02,-9.9507e-01,9.1018e-01,2.2617e+00,2.9494e+00,4.3613e+00,3.1181e+00,3.1246e+01,-2.9642e+02
-1.1193e-01,-1.8688e+00,6.0751e-01,9.8531e-01,2.4939e+00,1.6644e+00,4.4455e+00,3.0984e+01,-3.0886e+02
-4.5150e-01,-1.1006e+00,-8.4291e-01,1.7371e+00,1.9026e+00,2.8502e+00,4.5497e+00,3.1340e+01,-1.1144e+02
1.2949e-01,-1.8152e+00,-6.8663e-01,1.8932e+00,1.9888e+00,3.4941e+00,4.1965e+00,3.0498e+01,-2.8595e+02
1.9246e-01,-1.8755e+00,-1.2871e-01,4.8980e-01,4.7245e-01,4.1683e+00,2.7020e+00,3.0618e+01,-3.1859e+02
3.3938e-02,-1.8139e+00,-1.5218e-01,5.6840e-01,2.8682e+00,3.5008e+00,4.3915e+00,3.1018e+01,-2.2347e+02
-7.8122e-01,-7.5745e-01,5.0621e-01,1.6058e+00,9.3101e-01,4.1496e+00,4.2918e+00,3.1435e+01,-1.9235e+02
-7.6536e-01,-9.1008e-01,-6.2362e-01,1.5470e+00,1.6760e+00,2.5363e+00,4.6497e+00,3.1587e+01,-1.9843e+02
-1.4848e-01,-1.8157e+00,4.4501e-01,3.6836e-01,1.4979e+00,2.7989e+00,4.4326e+00,3.0957e+01,-2.6217e+02
-7.8237e-01,-6.8347e-01,-1.2196e+00,2.0074e+00,9.5071e-01,4.2648e+00,3.7751e+00,3.1204e+01,-2.0187e+02
-3.7690e-01,-1.4332e+00,6.8891e-01,4.5796e-01,2.8065e+00,1.8637e+00,4.5614e+00,3.1452e+01,-2.9988e+02
2.9553e-01,-1.1994e+00,1.0408e-01,1.9646e+00,2.6204e+00,3.9652e+00,3.6517e+00,3.0371e+01,-2.9670e+02
2.5971e-01,-1.3847e+00,6.5720e-01,1.1046e+00,2.4057e+00,4.0678e+00,3.1203e+00,3.0390e+01,-2.1888e+02
-8.6254e-02,-1.1042e+00,-4.0901e-01,1.3587e+00,4.1685e+00,3.5765e+00,4.3243e+00,3.2222e+01,-2.0327e+02
3.0988e-01,-1.6375e+00,4.6609e-01,2.2008e+00,2.5477e+00,2.9004e+00,4.2454e+00,3.0350e+01,-2.0503e+02
-4.2724e-01,-1.2449e+00,-6.3452e-01,1.0024e+00,3.8043e+00,1.9671e+00,4.7178e+00,3.2263e+01,-2.5508e+02
2.2932e-01,-1.6176e+00,6.0765e-01,1.3040e+00,8.0368e-01,4.1852e+00,3.3954e+00,3.0704e+01,-3.2663e+02
-6.1701e-02,-1.3203e+00,-1.9023e-01,7.7838e-01,1.1758e+00,4.0749e+00,3.8171e+00,3.0788e+01,-2.5290e+02
-4.5148e-01,-1.0015e+00,-8.4020e-01,-2.2660e-02,1.2643e+00,3.7050e+00,4.4669e+00,3.1321e+01,-2.8944e+02
-3.7633e-01,-1.5251e+00,3.2966e-01,-2.2081e-01,2.7527e+00,2.8631e+00,4.6000e+00,3.1562e+01,-3.0457e+02
3.3864e-02,-1.3086e+00,-6.1393e-01,1.5976e+00,2.9876e+00,4.1059e+00,4.1042e+00,3.1145e+01,-2.5690e+02
-4.2124e-01,-1.1810e+00,1.2129e+00,2.5459e-01,1.5490e+00,3.0965e+00,4.5269e+00,3.1292e+01,-3.1572e+02
-2.4193e-02,-1.9174e+00,-1.1194e+00,2.1334e-01,3.0522e+00,3.3816e+00,4.3652e+00,3.0986e+01,-1.4873e+02
-4.1882e-01,-1.0311e+00,1.1238e+00,2.5397e+00,4.1169e+00,3.5248e+00,4.4964e+00,3.2471e+01,-2.2973e+02
2.8984e-01,-1.9063e+00,-5.1379e-02,8.4989e-01,2.6655e+00,3.9896e+00,3.8696e+00,3.0594e+01,-1.9514e+02
2.3977e-02,-1.1328e+00,7.4369e-01,1.7299e+00,6.2319e-01,4.2195e+00,3.7860e+00,3.0985e+01,-2.6419e+02
-8.1946e-01,-6.1225e-01,1.3193e+00,2.7707e+00,1.7350e+00,3.7339e+00,4.4758e+00,3.1344e+01,-2.6610e+02
3.5680e-01,-1.0071e+00,6.0566e-01,2.5071e+00,1.7248e+00,4.1606e+00,3.1628e+00,3.0537e+01,-1.3783e+02
1.9387e-01,-9.8470e-01,-1.0906e+00,2.5024e+00,3.3222e+00,2.3058e+00,4.2722e+00,3.0651e+01,-1.4603e+02
-3.1962e-01,-1.3191e+00,1.0564e+00,-6.7002e-02,1.7947e+00,2.6795e+00,4.6392e+00,3.1514e+01,-2.3123e+02
-5.8993e-02,-1.5349e+00,9.5808e-02,2.1629e+00,7.9214e-01,3.0910e+00,4.4497e+00,3.0993e+01,-1.6319e+02
-3.1003e-01,-1.2012e+00,-1.0713e+00,2.6460e+00,3.4158e+00,2.6526e+00,4.7853e+00,3.2159e+01,-2.4239e+02
-4.8564e-01,-1.0641e+00,1.1764e+00,5.9050e-01,2.2691e+00,2.5019e+00,4.5592e+00,3.1346e+01,-1.6170e+02
-2.2616e-01,-1.7887e+00,3.7161e-01,1.2579e+00,2.1348e+00,1.7106e+00,4.6608e+00,3.1580e+01,-2.6703e+02
-2.2257e-01,-1.8194e+00,8.0696e-01,2.3782e-01,3.6190e+00,3.9738e+00,4.4393e+00,3.2078e+01,-3.1587e+02
3.2137e-01,-1.0654e+00,8.3152e-01,1.8352e+00,3.6724e+00,3.0607e+00,4.1364e+00,3.0765e+01,-3.0755e+02
-6.4891e-01,-7.8572e-01,-4.5883e-01,1.2655e-02,3.6123e+00,2.2832e+00,4.5695e+00,3.1617e+01,-1.9680e+02
-3.2101e-01,-1.4451e+00,-9.9704e-01,1.6108e+00,1.3594e+00,2.1133e+00,4.6164e+00,3.1454e+01,-2.6427e+02
4.7269e-01,-9.1594e-01,6.3173e-02,2.0353e+00,3.7561e+00,3.4569e+00,3.5327e+00,3.0482e+01,-3.0272e+02
-5.3188e-01,-6.2957e-01,-1.0857e+00,2.2999e+00,3.6091e+00,4.3086e+00,2.4685e+00,3.1399e+01,-2.5517e+02
8.8937e-02,-1.1288e+00,-3.3845e-01,2.0824e+00,2.1300e+00,4.1928e+00,3.2071e+00,3.0763e+01,-1.1208e+02
3.3497e-01,-1.8685e+00,6.3353e-01,1.9683e-01,1.8634e+00,4.1573e+00,3.1244e+00,3.0552e+01,-2.7432e+02
1.0461e-01,-1.2864e+00,8.3907e-01,2.5001e+00,1.2173e+00,1.7472e+00,4.4205e+00,3.0780e+01,-2.7748e+02
-2.9803e-01,-1.8444e+00,-7.4950e-01,1.0868e+00,3.1016e+00,2.8482e+00,4.6305e+00,3.1708e+01,-3.0585e+02
-3.4194e-01,-7.9090e-01,1.2426e+00,3.0488e+00,3.7589e+00,4.4377e+00,3.5204e+00,3.2175e+01,-2.5451e+02
-6.4157e-01,-7.3154e-01,-4.3692e-01,2.7003e+00,3.0374e+00,3.0300e+00,4.5763e+00,3.1472e+01,-1.6014e+02
-2.1365e-01,-1.7106e+00,-1.1787e+00,1.6147e+00,3.1046e+00,2.4018e+00,4.7117e+00,3.1863e+01,-2.0516e+02
-9.3136e-02,-1.3473e+00,-1.0719e+00,1.9503e+00,3.7171e+00,3.7057e+00,4.6045e+00,3.1964e+01,-3.2481e+02
