logfeh,logdust,logNpix,logage,dmod,logl
-1.4445e-01,-1.8702e+00,4.7321e+00,1.0010e+01,3.0073e+01,-3.1617e+01
-9.4796e-02,-1.5103e+00,4.6684e+00,9.8993e+00,3.0031e+01,-3.6223e+01
-1.0333e-02,-1.6483e+00,4.6384e+00,9.8324e+00,3.0025e+01,-2.7985e+01
4.0926e-02,-1.9454e+00,4.6449e+00,9.9062e+00,2.9946e+01,-3.1474e+01
2.3858e-03,-1.9474e+00,4.6381e+00,9.9141e+00,2.9929e+01,-3.4296e+01
-5.6832e-02,-1.6390e+00,4.6780e+00,9.8859e+00,3.0044e+01,-3.1623e+01
3.6129e-02,-1.6482e+00,4.6448e+00,9.8570e+00,3.0040e+01,-3.5573e+01
-1.3758e-01,-1.9550e+00,4.7152e+00,1.0013e+01,3.0032e+01,-3.2697e+01
4.4430e-02,-1.6492e+00,4.6259e+00,9.8739e+00,2.9993e+01,-3.0371e+01
-7.1019e-03,-1.9562e+00,4.6480e+00,9.8803e+00,2.9955e+01,-3.3841e+01
-2.4903e-02,-1.6676e+00,4.6284e+00,9.8317e+00,3.0003e+01,-3.1970e+01
-1.7432e-02,-1.9717e+00,4.6418e+00,9.9189e+00,2.9940e+01,-3.1483e+01
-8.7638e-02,-1.5190e+00,4.6736e+00,9.8923e+00,3.0040e+01,-2.9248e+01
-1.5565e-01,-1.7737e+00,4.7242e+00,1.0005e+01,3.0055e+01,-3.0306e+01
-3.2230e-03,-1.9681e+00,4.6451e+00,9.8985e+00,2.9947e+01,-3.0331e+01
-3.7004e-02,-1.6562e+00,4.6139e+00,9.8358e+00,2.9964e+01,-3.2424e+01
-1.3966e-02,-1.6518e+00,4.6370e+00,9.8604e+00,3.0022e+01,-2.3671e+01
-1.7221e-02,-1.9796e+00,4.6456e+00,9.9170e+00,2.9949e+01,-3.1656e+01
-9.8757e-02,-1.7567e+00,4.6963e+00,9.9602e+00,3.0041e+01,-3.5939e+01
4.9413e-03,-1.9649e+00,4.6473e+00,9.8762e+00,2.9952e+01,-2.8193e+01
4.9967e-02,-1.6581e+00,4.6231e+00,9.8749e+00,2.9987e+01,-2.4197e+01
3.8044e-02,-1.9676e+00,4.6722e+00,9.8968e+00,3.0015e+01,-3.1357e+01
-4.1738e-02,-1.6620e+00,4.6357e+00,9.8374e+00,3.0021e+01,-3.3263e+01
-1.8656e-02,-1.6471e+00,4.6397e+00,9.8586e+00,3.0027e+01,-3.5941e+01
-1.2100e-02,-1.6755e+00,4.6331e+00,9.8489e+00,3.0015e+01,-3.0053e+01
2.3449e-02,-1.9935e+00,4.6614e+00,9.8934e+00,2.9990e+01,-3.4667e+01
5.8638e-04,-1.6626e+00,4.6225e+00,9.8660e+00,2.9986e+01,-3.0432e+01
-8.5051e-02,-1.5401e+00,4.6534e+00,9.8954e+00,2.9991e+01,-3.1391e+01
-4.9503e-03,-1.9796e+00,4.6527e+00,9.9140e+00,2.9968e+01,-2.8174e+01
-1.6477e-01,-1.7364e+00,4.7158e+00,9.9838e+00,3.0037e+01,-2.7880e+01
1.2826e-01,-1.9403e+00,4.5645e+00,9.7887e+00,2.9848e+01,-3.6435e+01
-1.4477e-01,-1.8672e+00,4.7283e+00,1.0006e+01,3.0063e+01,-2.4486e+01
-2.7812e-02,-1.6540e+00,4.6346e+00,9.8670e+00,3.0017e+01,-2.3336e+01
1.2524e-02,-1.9678e+00,4.6689e+00,9.8773e+00,3.0008e+01,-3.6122e+01
-6.4779e-02,-1.6007e+00,4.6863e+00,9.9091e+00,3.0066e+01,-3.5679e+01
2.9674e-02,-1.9969e+00,4.6514e+00,9.8755e+00,2.9966e+01,-3.2324e+01
-1.8448e-02,-1.6490e+00,4.6262e+00,9.8286e+00,2.9995e+01,-3.1106e+01
-2.5861e-02,-1.9642e+00,4.6396e+00,9.8775e+00,2.9934e+01,-2.5615e+01
-7.4589e-02,-1.9027e+00,4.6744e+00,9.9588e+00,2.9980e+01,-3.2796e+01
3.4183e-02,-1.9762e+00,4.6596e+00,9.9185e+00,2.9984e+01,-3.0258e+01
-5.0183e-02,-1.6673e+00,4.6556e+00,9.9194e+00,2.9988e+01,-2.6896e+01
-4.0155e-02,-1.6478e+00,4.6411e+00,9.8724e+00,3.0031e+01,-2.7241e+01
4.6159e-02,-1.9969e+00,4.6572e+00,9.9218e+00,2.9981e+01,-2.5360e+01
-1.0275e-01,-1.7289e+00,4.7001e+00,9.9391e+00,3.0051e+01,-2.7940e+01
3.1912e-02,-1.6512e+00,4.6331e+00,9.8461e+00,3.0013e+01,-3.2827e+01
-2.0523e-02,-1.9685e+00,4.6402e+00,9.9171e+00,2.9936e+01,-2.9803e+01
-1.8980e-01,-1.6112e+00,4.7254e+00,1.0013e+01,3.0066e+01,-3.5339e+01
-2.1002e-02,-1.9614e+00,4.6424e+00,9.8956e+00,2.9941e+01,-2.8976e+01
-2.9979e-02,-1.6507e+00,4.6382e+00,9.8486e+00,3.0024e+01,-2.9988e+01
2.2618e-02,-1.6550e+00,4.6326e+00,9.8729e+00,3.0011e+01,-2.7887e+01
-5.0148e-02,-1.6632e+00,4.6621e+00,9.9032e+00,3.0004e+01,-3.4159e+01
2.1600e-02,-1.9630e+00,4.6449e+00,9.9117e+00,2.9948e+01,-3.1568e+01
-9.8280e-04,-1.6543e+00,4.6178e+00,9.8357e+00,2.9973e+01,-3.2432e+01
-2.2265e-02,-1.9519e+00,4.6453e+00,9.8908e+00,2.9947e+01,-2.7897e+01
-1.4692e-01,-1.8661e+00,4.7167e+00,9.9765e+00,3.0037e+01,-3.2051e+01
-8.6293e-02,-1.8220e+00,4.6764e+00,9.9711e+00,2.9987e+01,-2.3500e+01
-1.3664e-01,-1.9393e+00,4.7206e+00,1.0001e+01,3.0043e+01,-2.0886e+01
-7.6531e-02,-1.8992e+00,4.6757e+00,9.9710e+00,2.9983e+01,-2.4466e+01
1.0599e-01,-1.8116e+00,4.5637e+00,9.7773e+00,2.9855e+01,-3.6123e+01
-1.7782e-02,-1.9547e+00,4.6424e+00,9.8875e+00,2.9939e+01,-2.9918e+01
-2.4023e-02,-1.6567e+00,4.6217e+00,9.8506e+00,2.9984e+01,-2.9262e+01
-6.6415e-02,-1.6092e+00,4.6504e+00,9.9204e+00,2.9980e+01,-3.2044e+01
-1.9093e-02,-1.9710e+00,4.6725e+00,9.9071e+00,3.0016e+01,-3.3518e+01
-1.9538e-02,-1.9826e+00,4.6553e+00,9.9149e+00,2.9975e+01,-2.4986e+01
-1.3584e-01,-1.9300e+00,4.7144e+00,1.0021e+01,3.0026e+01,-3.3962e+01
-3.5914e-02,-1.9751e+00,4.6563e+00,9.9116e+00,2.9978e+01,-3.2870e+01
3.6567e-02,-1.9652e+00,4.6484e+00,9.8897e+00,2.9956e+01,-2.7568e+01
-3.9886e-02,-1.9722e+00,4.6544e+00,9.8866e+00,2.9972e+01,-2.6880e+01
1.7280e-02,-1.9588e+00,4.6345e+00,9.8753e+00,2.9921e+01,-3.2898e+01
-7.4457e-02,-1.5671e+00,4.6683e+00,9.9176e+00,3.0024e+01,-2.2402e+01
4.0428e-02,-1.9855e+00,4.6502e+00,9.9079e+00,2.9962e+01,-3.5212e+01
-8.4301e-02,-1.5417e+00,4.6831e+00,9.8889e+00,3.0065e+01,-3.6401e+01
2.8181e-02,-1.9584e+00,4.6423e+00,9.8860e+00,2.9940e+01,-3.3130e+01
-6.5996e-02,-1.9871e+00,4.6816e+00,9.9279e+00,2.9996e+01,-2.5250e+01
2.4445e-04,-1.9614e+00,4.6391e+00,9.8817e+00,2.9931e+01,-2.8549e+01
-1.0343e-01,-1.7043e+00,4.6826e+00,9.9657e+00,3.0005e+01,-3.5820e+01
-7.5144e-02,-1.9070e+00,4.6847e+00,9.9373e+00,3.0006e+01,-2.7898e+01
-3.4921e-02,-1.9859e+00,4.6548e+00,9.8999e+00,2.9974e+01,-2.4921e+01
-1.2555e-02,-1.9687e+00,4.6564e+00,9.8764e+00,2.9977e+01,-2.5333e+01
-3.8185e-02,-1.6493e+00,4.6215e+00,9.8305e+00,2.9983e+01,-3.5812e+01
-1.0238e-02,-1.9718e+00,4.6621e+00,9.9132e+00,2.9991e+01,-2.9334e+01
-5.3027e-02,-1.6595e+00,4.6543e+00,9.8964e+00,2.9985e+01,-2.2969e+01
-1.3769e-01,-1.9152e+00,4.7251e+00,1.0006e+01,3.0053e+01,-2.3225e+01
-1.9404e-02,-1.6706e+00,4.6302e+00,9.8472e+00,3.0007e+01,-2.7893e+01
-7.6737e-02,-1.8935e+00,4.6906e+00,9.9271e+00,3.0021e+01,-2.7680e+01
4.2616e-02,-1.6572e+00,4.6374e+00,9.8432e+00,3.0023e+01,-2.8550e+01
-9.4986e-02,-1.5036e+00,4.6715e+00,9.9234e+00,3.0039e+01,-3.6603e+01
-1.4316e-01,-1.8850e+00,4.7285e+00,1.0004e+01,3.0065e+01,-3.1793e+01
-4.9269e-02,-1.9891e+00,4.6502e+00,9.9153e+00,2.9963e+01,-3.1554e+01
-1.2402e-01,-1.6166e+00,4.6887e+00,9.9329e+00,3.0024e+01,-2.8199e+01
4.2908e-02,-1.9806e+00,4.6526e+00,9.8809e+00,2.9967e+01,-3.2322e+01
1.2969e-03,-1.6566e+00,4.6181e+00,9.8710e+00,2.9975e+01,-3.4346e+01
2.7126e-02,-1.9908e+00,4.6513e+00,9.9162e+00,2.9965e+01,-2.6527e+01
-1.7955e-03,-1.9975e+00,4.6565e+00,9.8940e+00,2.9978e+01,-2.9564e+01
-3.7670e-03,-1.9589e+00,4.6721e+00,9.9131e+00,3.0015e+01,-3.2457e+01
3.7364e-02,-1.9619e+00,4.6554e+00,9.9174e+00,2.9973e+01,-2.4109e+01
-8.8420e-02,-1.5105e+00,4.6650e+00,9.9219e+00,3.0017e+01,-3.3072e+01
-5.5330e-02,-1.6342e+00,4.6433e+00,9.8858e+00,2.9956e+01,-2.9985e+01
-7.4518e-02,-1.8948e+00,4.6902e+00,9.9556e+00,3.0018e+01,-3.4905e+01
1.8216e-02,-1.6740e+00,4.6287e+00,9.8452e+00,3.0004e+01,-3.4367e+01
8.2945e-03,-1.6585e+00,4.6355e+00,9.8668e+00,3.0019e+01,-2.8409e+01
-7.8040e-02,-1.5572e+00,4.6549e+00,9.9124e+00,2.9992e+01,-2.9929e+01
-7.3126e-02,-1.9432e+00,4.6734e+00,9.9586e+00,2.9979e+01,-3.0864e+01
-4.3345e-02,-1.9649e+00,4.6443e+00,9.8889e+00,2.9945e+01,-2.9856e+01
1.4121e-02,-1.9671e+00,4.6388e+00,9.9195e+00,2.9932e+01,-2.6810e+01
-3.0378e-02,-1.6596e+00,4.6401e+00,9.8686e+00,3.0031e+01,-3.6189e+01
-2.3854e-02,-1.6580e+00,4.6315e+00,9.8313e+00,3.0009e+01,-2.9242e+01
-5.2286e-02,-1.6571e+00,4.6553e+00,9.9060e+00,2.9987e+01,-2.6125e+01
-2.6156e-02,-1.6658e+00,4.6353e+00,9.8661e+00,3.0019e+01,-2.3534e+01
-3.3632e-02,-1.6567e+00,4.6251e+00,9.8537e+00,2.9993e+01,-2.5924e+01
4.8574e-02,-1.6733e+00,4.6350e+00,9.8379e+00,3.0019e+01,-3.6017e+01
-8.3789e-02,-1.5451e+00,4.6612e+00,9.8765e+00,3.0010e+01,-2.8820e+01
-4.2356e-02,-1.9992e+00,4.6577e+00,9.8920e+00,2.9982e+01,-2.9779e+01
-6.9163e-02,-1.5773e+00,4.6752e+00,9.9031e+00,3.0038e+01,-3.5163e+01
-3.7274e-02,-1.9847e+00,4.6464e+00,9.8756e+00,2.9952e+01,-2.6722e+01
-3.2299e-02,-1.9550e+00,4.6445e+00,9.8801e+00,2.9945e+01,-2.7706e+01
3.2551e-02,-1.6476e+00,4.6296e+00,9.8586e+00,3.0002e+01,-3.4809e+01
-8.0967e-02,-1.8596e+00,4.6804e+00,9.9490e+00,2.9996e+01,-2.4831e+01
-7.0905e-02,-1.5703e+00,4.6708e+00,9.8788e+00,3.0027e+01,-2.4184e+01
1.3975e-02,-1.6664e+00,4.6327e+00,9.8653e+00,3.0013e+01,-2.6189e+01
-1.1453e-03,-1.9793e+00,4.6529e+00,9.8820e+00,2.9968e+01,-2.8339e+01
4.9604e-02,-1.9844e+00,4.6501e+00,9.9103e+00,2.9961e+01,-2.7907e+01
-4.4125e-02,-1.9751e+00,4.6551e+00,9.9139e+00,2.9973e+01,-2.8147e+01
-5.3124e-02,-1.6604e+00,4.6562e+00,9.8754e+00,2.9990e+01,-2.0994e+01
8.7360e-03,-1.6507e+00,4.6260e+00,9.8549e+00,2.9995e+01,-3.5694e+01
3.1312e-02,-1.6461e+00,4.6310e+00,9.8626e+00,3.0006e+01,-3.3898e+01
-6.5781e-02,-1.5957e+00,4.6732e+00,9.8763e+00,3.0034e+01,-2.3141e+01
-3.0810e-03,-1.6741e+00,4.6333e+00,9.8438e+00,3.0016e+01,-3.6451e+01
3.0011e-02,-1.9892e+00,4.6401e+00,9.8854e+00,2.9937e+01,-3.5870e+01
-6.7377e-02,-1.9700e+00,4.6638e+00,9.9475e+00,2.9951e+01,-2.8520e+01
-2.3174e-03,-1.9492e+00,4.6497e+00,9.9066e+00,2.9958e+01,-3.4600e+01
2.1152e-02,-1.9704e+00,4.6469e+00,9.9121e+00,2.9951e+01,-3.4717e+01
8.1414e-02,-1.6896e+00,4.5764e+00,9.8054e+00,2.9896e+01,-3.5620e+01
-7.9519e-02,-1.8600e+00,4.6640e+00,9.9642e+00,2.9954e+01,-3.4588e+01
-1.4497e-01,-1.8683e+00,4.7359e+00,9.9911e+00,3.0083e+01,-3.4806e+01
-6.6640e-02,-1.6041e+00,4.6536e+00,9.8846e+00,2.9986e+01,-2.5583e+01
3.2754e-03,-1.9408e+00,4.6410e+00,9.8954e+00,2.9935e+01,-3.3503e+01
-4.1177e-02,-1.9756e+00,4.6637e+00,9.9120e+00,2.9995e+01,-3.3779e+01
-9.0536e-02,-1.5146e+00,4.6766e+00,9.8898e+00,3.0049e+01,-3.3255e+01
-8.4515e-02,-1.8320e+00,4.6678e+00,9.9474e+00,2.9966e+01,-2.8802e+01
-1.9251e-01,-1.6008e+00,4.7353e+00,9.9796e+00,3.0091e+01,-3.5863e+01
-3.4247e-02,-1.9964e+00,4.6526e+00,9.8992e+00,2.9969e+01,-3.1264e+01
-3.4675e-02,-1.9732e+00,4.6688e+00,9.9215e+00,3.0007e+01,-3.6283e+01
-2.6822e-03,-1.9385e+00,4.6412e+00,9.8877e+00,2.9937e+01,-3.2408e+01
-8.3034e-02,-1.5371e+00,4.6691e+00,9.8950e+00,3.0028e+01,-2.1617e+01
-2.6994e-02,-1.9565e+00,4.6474e+00,9.9195e+00,2.9952e+01,-2.8352e+01
-5.4584e-02,-1.6379e+00,4.6604e+00,9.9101e+00,2.9999e+01,-2.7825e+01
2.7867e-02,-1.6512e+00,4.6150e+00,9.8378e+00,2.9967e+01,-3.1972e+01
2.9501e-02,-1.6560e+00,4.6318e+00,9.8563e+00,3.0010e+01,-3.3118e+01
4.1614e-02,-1.9803e+00,4.6565e+00,9.8937e+00,2.9978e+01,-2.8324e+01
4.8085e-02,-1.9749e+00,4.6719e+00,9.8930e+00,3.0015e+01,-3.5417e+01
-4.8112e-02,-1.6447e+00,4.6208e+00,9.8588e+00,2.9980e+01,-3.5050e+01
1.8608e-02,-1.6728e+00,4.6332e+00,9.8314e+00,3.0016e+01,-3.0986e+01
-7.6136e-02,-1.9072e+00,4.6951e+00,9.9639e+00,3.0032e+01,-2.7134e+01
-3.2665e-02,-1.6683e+00,4.6283e+00,9.8554e+00,3.0002e+01,-3.2094e+01
-8.8376e-02,-1.7970e+00,4.6790e+00,9.9738e+00,2.9994e+01,-2.8575e+01
1.2872e-01,-1.9820e+00,4.5640e+00,9.8002e+00,2.9849e+01,-3.3798e+01
2.7278e-02,-1.6553e+00,4.6220e+00,9.8467e+00,2.9985e+01,-3.3935e+01
4.6349e-02,-1.6539e+00,4.6336e+00,9.8537e+00,3.0014e+01,-2.6446e+01
1.6666e-02,-1.6552e+00,4.6257e+00,9.8545e+00,2.9993e+01,-2.8465e+01
-7.0259e-03,-1.6488e+00,4.6366e+00,9.8441e+00,3.0021e+01,-2.8104e+01
-2.7649e-02,-1.6601e+00,4.6217e+00,9.8749e+00,2.9984e+01,-2.3775e+01
-3.7755e-02,-1.9986e+00,4.6589e+00,9.8865e+00,2.9985e+01,-3.1135e+01
-7.4702e-04,-1.9908e+00,4.6511e+00,9.9213e+00,2.9964e+01,-2.5759e+01
-7.7235e-05,-1.6653e+00,4.6200e+00,9.8290e+00,2.9980e+01,-3.4656e+01
-2.7910e-02,-1.6740e+00,4.6256e+00,9.8367e+00,2.9996e+01,-3.4758e+01
4.3516e-02,-1.6481e+00,4.6418e+00,9.8426e+00,3.0033e+01,-3.1975e+01
-8.7519e-02,-1.5225e+00,4.6796e+00,9.8997e+00,3.0055e+01,-2.7981e+01
1.1467e-02,-1.6620e+00,4.6133e+00,9.8268e+00,2.9963e+01,-3.2141e+01
4.7855e-02,-1.6534e+00,4.6306e+00,9.8747e+00,3.0006e+01,-3.1583e+01
1.3844e-02,-1.9757e+00,4.6387e+00,9.9011e+00,2.9932e+01,-2.9914e+01
-5.5828e-02,-1.6351e+00,4.6627e+00,9.9166e+00,3.0005e+01,-2.0777e+01
-1.3838e-01,-1.9253e+00,4.7397e+00,9.9849e+00,3.0092e+01,-3.2897e+01
2.5567e-02,-1.9283e+00,4.6432e+00,9.8872e+00,2.9940e+01,-3.5856e+01
-2.8920e-02,-1.9603e+00,4.6543e+00,9.8866e+00,2.9970e+01,-3.1491e+01
-8.1217e-03,-1.6675e+00,4.6304e+00,9.8270e+00,3.0008e+01,-3.2387e+01
-1.3275e-01,-1.5718e+00,4.6919e+00,9.9686e+00,3.0033e+01,-3.6482e+01
3.7614e-02,-1.6484e+00,4.6243e+00,9.8422e+00,2.9990e+01,-2.9890e+01
-1.4213e-01,-1.8911e+00,4.7255e+00,1.0013e+01,3.0055e+01,-3.5226e+01
-2.5784e-02,-1.9873e+00,4.6559e+00,9.8871e+00,2.9976e+01,-2.2557e+01
-1.1075e-02,-1.9640e+00,4.6483e+00,9.9038e+00,2.9955e+01,-2.9170e+01
-8.9330e-03,-1.6487e+00,4.6192e+00,9.8604e+00,2.9977e+01,-3.0176e+01
-1.2636e-02,-1.6618e+00,4.6370e+00,9.8631e+00,3.0023e+01,-3.0874e+01
-1.4786e-01,-1.8349e+00,4.7195e+00,1.0023e+01,3.0042e+01,-3.2778e+01
2.0765e-03,-1.9502e+00,4.6388e+00,9.8786e+00,2.9931e+01,-2.7048e+01
-1.4089e-01,-1.9010e+00,4.7161e+00,1.0022e+01,3.0033e+01,-3.6300e+01
-3.7705e-04,-1.9514e+00,4.6432e+00,9.9094e+00,2.9941e+01,-3.4301e+01
3.1710e-02,-1.9930e+00,4.6564e+00,9.8803e+00,2.9979e+01,-2.9158e+01
-3.3278e-03,-1.9497e+00,4.6480e+00,9.9163e+00,2.9954e+01,-3.2830e+01
9.2685e-03,-1.6741e+00,4.6273e+00,9.8538e+00,3.0001e+01,-3.5030e+01
4.3227e-02,-1.9743e+00,4.6423e+00,9.9140e+00,2.9941e+01,-3.4002e+01
-1.3550e-01,-1.9471e+00,4.7336e+00,9.9751e+00,3.0075e+01,-3.3406e+01
2.2657e-02,-1.9613e+00,4.6497e+00,9.9002e+00,2.9959e+01,-3.4781e+01
3.9428e-02,-1.9758e+00,4.6366e+00,9.8883e+00,2.9927e+01,-3.6095e+01
1.3964e-02,-1.9693e+00,4.6424e+00,9.8761e+00,2.9942e+01,-3.6444e+01
3.0008e-02,-1.9668e+00,4.6402e+00,9.9182e+00,2.9936e+01,-3.4184e+01
4.8384e-02,-1.6545e+00,4.6176e+00,9.8369e+00,2.9974e+01,-3.0570e+01
3.4445e-02,-1.6563e+00,4.6187e+00,9.8470e+00,2.9977e+01,-3.5751e+01
4.0556e-02,-1.9638e+00,4.6539e+00,9.8756e+00,2.9969e+01,-3.1861e+01
-7.5936e-02,-1.5639e+00,4.6644e+00,9.8942e+00,3.0014e+01,-1.9538e+01
3.1420e-02,-1.9760e+00,4.6692e+00,9.9143e+00,3.0008e+01,-3.5364e+01
-6.2354e-02,-1.6183e+00,4.6527e+00,9.9004e+00,2.9983e+01,-2.3132e+01
-5.6057e-02,-1.6432e+00,4.6427e+00,9.8910e+00,2.9956e+01,-3.5388e+01
-1.5261e-01,-1.8138e+00,4.7269e+00,1.0009e+01,3.0062e+01,-2.7780e+01
-7.0591e-02,-1.5861e+00,4.6623e+00,9.8770e+00,3.0008e+01,-2.3635e+01
-1.5898e-01,-1.7851e+00,4.7386e+00,9.9959e+00,3.0094e+01,-2.6199e+01
-1.0518e-03,-1.9713e+00,4.6480e+00,9.8799e+00,2.9956e+01,-3.5596e+01
-1.5362e-01,-1.8022e+00,4.7300e+00,9.9944e+00,3.0069e+01,-2.8771e+01
-4.9778e-02,-1.6507e+00,4.6217e+00,9.8575e+00,2.9983e+01,-2.5616e+01
-1.4139e-01,-1.8782e+00,4.7340e+00,1.0004e+01,3.0076e+01,-3.2039e+01
-1.8313e-02,-1.6650e+00,4.6282e+00,9.8442e+00,3.0002e+01,-2.7672e+01
3.9033e-03,-1.9740e+00,4.6583e+00,9.9080e+00,2.9982e+01,-2.5817e+01
8.4634e-03,-1.9804e+00,4.6469e+00,9.9166e+00,2.9953e+01,-2.3433e+01
-2.2803e-02,-1.9424e+00,4.6369e+00,9.8792e+00,2.9926e+01,-3.2846e+01
3.3468e-02,-1.9784e+00,4.6427e+00,9.9179e+00,2.9942e+01,-2.8603e+01
-1.0034e-02,-1.9796e+00,4.6612e+00,9.9231e+00,2.9989e+01,-3.6584e+01
5.4635e-02,-1.5851e+00,4.5799e+00,9.7943e+00,2.9915e+01,-3.0790e+01
-1.6193e-01,-1.7352e+00,4.7262e+00,9.9990e+00,3.0061e+01,-3.5133e+01
-1.5493e-02,-1.6527e+00,4.6344e+00,9.8447e+00,3.0016e+01,-3.6153e+01
4.6245e-02,-1.9606e+00,4.6384e+00,9.8883e+00,2.9931e+01,-3.2146e+01
8.4533e-03,-1.6611e+00,4.6231e+00,9.8502e+00,2.9987e+01,-3.5502e+01
-1.0453e-01,-1.7309e+00,4.6874e+00,9.9613e+00,3.0020e+01,-3.6383e+01
-3.6921e-02,-1.9701e+00,4.6569e+00,9.8930e+00,2.9978e+01,-2.9627e+01
-1.2992e-01,-1.5887e+00,4.6912e+00,9.9604e+00,3.0031e+01,-2.9371e+01
-1.4142e-01,-1.9184e+00,4.7126e+00,1.0016e+01,3.0025e+01,-3.5191e+01
