logfeh,logdust,logNpix,logage,dmod,logl
-3.5677e-01,-1.9715e+00,3.4436e+00,1.0055e+01,3.0366e+01,-3.2236e+04
-6.2443e-01,-1.3631e+00,3.4736e+00,1.0166e+01,3.0438e+01,-3.1847e+04
-7.2048e-01,-1.2908e+00,3.6539e+00,9.9985e+00,3.1307e+01,-3.3116e+04
-7.8272e-01,-1.9949e+00,3.4696e+00,1.0060e+01,3.0496e+01,-3.2418e+04
-9.7511e-01,-1.4645e+00,3.4371e+00,9.6078e+00,3.1686e+01,-3.3090e+04
-3.7159e-01,-1.6315e+00,3.5171e+00,1.0182e+01,3.0274e+01,-3.2057e+04
2.6143e-01,-1.3847e+00,3.7397e+00,9.9939e+00,3.1682e+01,-3.2431e+04
-2.4718e-01,-1.6665e+00,3.6163e+00,9.9486e+00,3.0303e+01,-3.4157e+04
-8.1176e-01,-1.0182e+00,4.0132e+00,1.0157e+01,3.0900e+01,-3.6560e+04
1.8594e-01,-1.0886e+00,3.6136e+00,9.5242e+00,3.0668e+01,-3.6089e+04
3.2525e-01,-1.5372e+00,3.6002e+00,9.7736e+00,3.1354e+01,-3.2987e+04
-4.5998e-01,-1.4337e+00,3.7282e+00,9.7861e+00,3.1143e+01,-3.5348e+04
-1.8422e-01,-1.4120e+00,3.3755e+00,1.0192e+01,3.0142e+01,-3.1290e+04
-9.1724e-01,-1.1611e+00,3.3821e+00,9.8377e+00,3.1585e+01,-3.2223e+04
-2.6022e-01,-1.8194e+00,3.6832e+00,9.9968e+00,3.1494e+01,-3.2778e+04
2.0004e-01,-1.5878e+00,3.5154e+00,9.6011e+00,3.1846e+01,-3.2560e+04
1.0102e-01,-1.5162e+00,5.7748e+00,1.0115e+01,3.0846e+01,-1.0703e+04
3.1309e-01,-1.5951e+00,3.5280e+00,9.6127e+00,3.0336e+01,-3.5473e+04
-4.4124e-01,-1.7498e+00,3.8072e+00,1.0001e+01,3.1425e+01,-3.3954e+04
-3.8137e-01,-1.9801e+00,3.5690e+00,1.0129e+01,3.0325e+01,-3.2638e+04
-4.2791e-01,-1.9714e+00,4.1186e+00,1.0183e+01,3.1452e+01,-3.6070e+04
-6.2127e-01,-1.3565e+00,3.8815e+00,9.9792e+00,3.1055e+01,-3.5832e+04
-7.7604e-01,-1.5291e+00,3.3669e+00,1.0032e+01,3.0411e+01,-3.1821e+04
2.6089e-01,-1.2251e+00,3.8285e+00,1.0119e+01,3.0186e+01,-3.5518e+04
4.4689e-01,-1.6583e+00,3.3048e+00,9.5031e+00,3.1122e+01,-3.2712e+04
-7.6457e-01,-1.2243e+00,3.4010e+00,9.5077e+00,3.0640e+01,-3.4732e+04
-8.4613e-01,-1.0850e+00,3.3757e+00,9.9926e+00,3.0987e+01,-3.1949e+04
3.2142e-01,-1.6030e+00,3.9410e+00,9.7806e+00,3.1312e+01,-3.6215e+04
-1.5347e-01,-1.5538e+00,3.3934e+00,1.0132e+01,3.1225e+01,-3.1776e+04
-2.2977e-01,-1.1929e+00,3.5969e+00,9.8308e+00,3.1135e+01,-3.3190e+04
9.1940e-02,-1.9530e+00,3.4286e+00,1.0002e+01,3.1260e+01,-3.2007e+04
1.1732e-01,-1.9745e+00,3.3110e+00,9.7634e+00,3.1668e+01,-3.1981e+04
6.4724e-02,-1.8839e+00,3.8919e+00,1.0045e+01,3.0912e+01,-3.5326e+04
1.2491e-01,-1.4014e+00,3.5063e+00,1.0169e+01,3.0324e+01,-3.2172e+04
-5.6558e-01,-1.6397e+00,3.9430e+00,1.0146e+01,3.1496e+01,-3.4236e+04
-5.9726e-01,-1.3806e+00,3.6953e+00,1.0028e+01,3.0047e+01,-3.4909e+04
2.0891e-01,-1.5486e+00,3.5114e+00,9.6500e+00,3.1800e+01,-3.2500e+04
-2.3167e-02,-1.6598e+00,3.7211e+00,9.9909e+00,3.1339e+01,-3.2973e+04
-1.2683e-01,-1.9323e+00,3.3179e+00,9.8276e+00,3.1580e+01,-3.1948e+04
3.8442e-01,-1.2798e+00,3.6778e+00,1.0003e+01,3.1231e+01,-3.2587e+04
-4.1992e-01,-1.2148e+00,3.6040e+00,9.7821e+00,3.1485e+01,-3.3090e+04
-8.2726e-01,-1.7776e+00,3.6154e+00,9.9552e+00,3.0204e+01,-3.4577e+04
-8.1504e-01,-1.1052e+00,3.9152e+00,1.0152e+01,3.0996e+01,-3.5215e+04
-2.2644e-01,-1.9266e+00,4.0081e+00,1.0132e+01,3.1928e+01,-3.3472e+04
2.6666e-01,-1.9166e+00,3.3342e+00,9.8206e+00,3.1323e+01,-3.2102e+04
-1.9298e-02,-1.6535e+00,3.4833e+00,1.0098e+01,3.1304e+01,-3.1921e+04
-6.6629e-01,-1.6417e+00,3.4312e+00,9.7089e+00,3.0476e+01,-3.4049e+04
-2.4435e-01,-1.6331e+00,3.6982e+00,1.0111e+01,3.0155e+01,-3.4020e+04
4.0993e-01,-1.6400e+00,3.5864e+00,9.5859e+00,3.1539e+01,-3.3113e+04
-8.3431e-01,-1.3370e+00,3.3354e+00,9.8517e+00,3.1784e+01,-3.2085e+04
3.5709e-01,-1.2821e+00,3.4738e+00,9.8497e+00,3.1963e+01,-3.1898e+04
-5.6885e-01,-1.1947e+00,3.4686e+00,9.6947e+00,3.1873e+01,-3.2531e+04
-8.9424e-01,-1.0726e+00,3.7358e+00,1.0133e+01,3.1255e+01,-3.2985e+04
4.2979e-01,-1.0887e+00,3.7529e+00,1.0072e+01,3.1950e+01,-3.1989e+04
2.6980e-01,-1.3163e+00,3.3773e+00,9.5916e+00,3.1612e+01,-3.2261e+04
1.7858e-01,-1.8550e+00,3.5625e+00,9.6797e+00,3.1280e+01,-3.3242e+04
-8.6672e-01,-1.1026e+00,3.3123e+00,1.0152e+01,3.1302e+01,-3.1675e+04
-6.3521e-01,-1.2747e+00,3.4543e+00,9.7770e+00,3.0908e+01,-3.2993e+04
1.9022e-02,-1.1832e+00,3.6668e+00,1.0003e+01,3.0999e+01,-3.2916e+04
-1.7913e-01,-1.9583e+00,3.5705e+00,1.0192e+01,3.0462e+01,-3.2307e+04
-5.8852e-01,-1.8730e+00,3.3763e+00,1.0052e+01,3.0309e+01,-3.1822e+04
-6.1464e-01,-1.0343e+00,3.7506e+00,9.6867e+00,3.0947e+01,-3.6660e+04
-2.0198e-01,-1.0877e+00,3.8462e+00,1.0089e+01,3.0324e+01,-3.5232e+04
-6.3502e-02,-1.1609e+00,3.9930e+00,9.8596e+00,3.1283e+01,-3.6779e+04
-4.2772e-01,-1.0750e+00,3.8487e+00,1.0138e+01,3.1890e+01,-3.2536e+04
3.9570e-01,-1.9893e+00,3.5792e+00,9.5939e+00,3.1255e+01,-3.3810e+04
-7.4206e-01,-1.8007e+00,3.8846e+00,9.8656e+00,3.1973e+01,-3.4762e+04
4.1481e-01,-1.6432e+00,3.3954e+00,9.8315e+00,3.0135e+01,-3.3072e+04
-2.5112e-01,-1.3079e+00,3.5284e+00,9.6609e+00,3.0995e+01,-3.4094e+04
-3.9950e-01,-1.9604e+00,3.6146e+00,9.9233e+00,3.0150e+01,-3.4788e+04
-1.1593e-01,-1.8797e+00,3.7310e+00,9.6989e+00,3.1626e+01,-3.4389e+04
3.8227e-01,-1.2603e+00,3.9239e+00,1.0137e+01,3.1082e+01,-3.3680e+04
-3.8740e-02,-1.4131e+00,3.7385e+00,9.8712e+00,3.1073e+01,-3.4500e+04
-3.1161e-01,-1.4479e+00,3.3886e+00,9.5060e+00,3.0640e+01,-3.4194e+04
-7.8702e-01,-1.3362e+00,3.6235e+00,1.0030e+01,3.0909e+01,-3.3117e+04
-8.2686e-01,-1.2143e+00,3.7374e+00,9.8059e+00,3.1181e+01,-3.5600e+04
-6.8944e-01,-1.3990e+00,3.4034e+00,9.7051e+00,3.0085e+01,-3.3897e+04
-8.5410e-01,-1.6991e+00,3.4808e+00,9.9082e+00,3.1449e+01,-3.2520e+04
1.2615e-01,-1.3019e+00,3.6401e+00,9.7009e+00,3.0524e+01,-3.5539e+04
-3.8631e-01,-1.0579e+00,3.3513e+00,1.0013e+01,3.0265e+01,-3.1559e+04
9.6922e-02,-1.9670e+00,4.1592e+00,9.9717e+00,3.1981e+01,-3.5616e+04
-7.9665e-01,-1.5835e+00,3.4498e+00,9.7649e+00,3.0597e+01,-3.3818e+04
-2.4987e-01,-1.8721e+00,3.3477e+00,9.7781e+00,3.0826e+01,-3.2238e+04
-8.3373e-01,-1.7322e+00,3.3916e+00,9.7807e+00,3.0012e+01,-3.3434e+04
3.5504e-01,-1.8040e+00,3.4299e+00,9.8163e+00,3.1881e+01,-3.1951e+04
-2.7612e-01,-1.7841e+00,3.7894e+00,9.6702e+00,3.1264e+01,-3.6863e+04
-4.4643e-02,-1.3335e+00,3.5669e+00,9.8066e+00,3.0724e+01,-3.3780e+04
1.0363e-01,-1.0701e+00,3.4067e+00,9.8916e+00,3.1941e+01,-3.1703e+04
2.5985e-01,-1.4177e+00,3.5366e+00,9.8375e+00,3.0393e+01,-3.3847e+04
-8.6953e-02,-1.2217e+00,3.7021e+00,9.9704e+00,3.0623e+01,-3.4285e+04
1.2395e-01,-1.0673e+00,3.5652e+00,1.0084e+01,3.1463e+01,-3.1936e+04
3.3302e-01,-1.2969e+00,3.5542e+00,9.8364e+00,3.0064e+01,-3.4525e+04
-5.9567e-01,-1.9161e+00,3.8872e+00,1.0163e+01,3.1939e+01,-3.2991e+04
3.0842e-01,-1.5930e+00,3.6260e+00,9.8339e+00,3.1964e+01,-3.2251e+04
1.1440e-02,-1.9570e+00,3.3238e+00,9.5488e+00,3.0305e+01,-3.3560e+04
-2.1209e-01,-1.2640e+00,3.6293e+00,9.5455e+00,3.1468e+01,-3.4785e+04
-3.0108e-01,-1.0307e+00,3.4975e+00,9.6686e+00,3.1893e+01,-3.2481e+04
-5.4837e-01,-1.5627e+00,3.4523e+00,1.0167e+01,3.0358e+01,-3.1720e+04
-5.5251e-01,-1.6385e+00,3.3636e+00,1.0033e+01,3.0559e+01,-3.1793e+04
-1.1801e-01,-1.2597e+00,4.0246e+00,1.0007e+01,3.1093e+01,-3.6564e+04
-8.8252e-01,-1.2727e+00,3.3669e+00,9.6082e+00,3.1832e+01,-3.2603e+04
-5.5139e-02,-1.2989e+00,3.3489e+00,1.0184e+01,3.1125e+01,-3.1606e+04
-5.0875e-02,-1.6673e+00,3.7835e+00,9.9485e+00,3.0775e+01,-3.5207e+04
-3.9291e-01,-1.1668e+00,3.6708e+00,9.8790e+00,3.1507e+01,-3.2932e+04
-8.4960e-01,-1.0461e+00,4.0963e+00,1.0119e+01,3.1916e+01,-3.5036e+04
-8.8205e-01,-1.8137e+00,3.4473e+00,9.7049e+00,3.1375e+01,-3.3213e+04
6.5319e-03,-1.8531e+00,3.8407e+00,1.0138e+01,3.1289e+01,-3.3190e+04
1.0587e-01,-1.4105e+00,3.4646e+00,1.0029e+01,3.1869e+01,-3.1764e+04
-7.9134e-01,-1.9653e+00,3.7658e+00,1.0030e+01,3.0738e+01,-3.5074e+04
3.9068e-01,-1.5228e+00,3.4564e+00,9.5154e+00,3.0419e+01,-3.5252e+04
-3.8875e-01,-1.8247e+00,3.3514e+00,1.0188e+01,3.0836e+01,-3.1602e+04
-2.7924e-01,-1.6246e+00,3.4372e+00,9.9686e+00,3.1080e+01,-3.2176e+04
-2.9807e-01,-1.2071e+00,3.9025e+00,1.0080e+01,3.1413e+01,-3.3719e+04
-5.2969e-01,-1.4317e+00,3.4007e+00,1.0184e+01,3.1941e+01,-3.1584e+04
-8.3736e-01,-1.2433e+00,3.5312e+00,9.7688e+00,3.1808e+01,-3.2801e+04
4.9955e-01,-1.8041e+00,3.4274e+00,9.8328e+00,3.1941e+01,-3.1780e+04
-3.8682e-01,-1.2707e+00,3.3831e+00,9.6223e+00,3.1596e+01,-3.2554e+04
2.7682e-01,-1.8932e+00,3.3174e+00,1.0124e+01,3.1471e+01,-3.1599e+04
2.7990e-01,-1.3762e+00,3.6515e+00,9.5772e+00,3.1476e+01,-3.3848e+04
-4.1458e-01,-1.9584e+00,3.4763e+00,1.0135e+01,3.0567e+01,-3.1884e+04
1.2933e-01,-1.2769e+00,4.0305e+00,9.8349e+00,3.1875e+01,-3.4868e+04
-3.7037e-02,-1.3677e+00,3.7442e+00,9.6323e+00,3.1901e+01,-3.3685e+04
2.0277e-01,-1.0460e+00,5.4897e+00,9.7218e+00,3.0653e+01,-1.5280e+03
-7.0885e-01,-1.0713e+00,3.8456e+00,1.0094e+01,3.1108e+01,-3.4522e+04
-1.6429e-01,-1.3162e+00,3.9043e+00,9.9698e+00,3.0999e+01,-3.5968e+04
-5.8528e-01,-1.9836e+00,3.5625e+00,9.5286e+00,3.1414e+01,-3.5005e+04
4.3523e-01,-1.0452e+00,3.6491e+00,1.0141e+01,3.0021e+01,-3.3576e+04
-6.8989e-01,-1.4776e+00,3.4414e+00,9.5682e+00,3.0583e+01,-3.5076e+04
-3.2099e-01,-1.3161e+00,3.4836e+00,1.0018e+01,3.1345e+01,-3.2081e+04
-7.5090e-01,-1.1466e+00,3.5624e+00,1.0180e+01,3.0640e+01,-3.2158e+04
-1.4942e-01,-1.1384e+00,3.5735e+00,9.6182e+00,3.0661e+01,-3.5122e+04
1.7718e-01,-1.9429e+00,3.5642e+00,9.6736e+00,3.0895e+01,-3.4507e+04
-2.0330e-01,-1.3238e+00,3.3265e+00,1.0141e+01,3.1882e+01,-3.1504e+04
-3.8251e-01,-1.8225e+00,3.7570e+00,1.0025e+01,3.0978e+01,-3.4463e+04
-1.4674e-02,-1.0860e+00,3.5028e+00,1.0180e+01,3.1231e+01,-3.1764e+04
-4.6852e-02,-1.3232e+00,3.9764e+00,9.8843e+00,3.1543e+01,-3.5300e+04
-7.8068e-01,-1.5689e+00,3.6948e+00,9.7931e+00,3.0921e+01,-3.5986e+04
-5.5624e-01,-1.8947e+00,3.7423e+00,1.0196e+01,3.0547e+01,-3.3842e+04
-9.9105e-01,-1.3541e+00,3.6446e+00,1.0029e+01,3.0456e+01,-3.3822e+04
-6.7219e-01,-1.5887e+00,3.5055e+00,9.8281e+00,3.0709e+01,-3.3491e+04
-2.5637e-01,-1.8832e+00,3.6029e+00,9.7092e+00,3.0916e+01,-3.4923e+04
-5.3434e-01,-1.6501e+00,3.7158e+00,9.5962e+00,3.1623e+01,-3.5554e+04
-4.2910e-01,-1.0423e+00,3.3566e+00,9.5479e+00,3.1068e+01,-3.2974e+04
-3.8082e-02,-1.5188e+00,5.5976e+00,1.0085e+01,3.0505e+01,-2.4762e+03
8.6852e-02,-1.3299e+00,3.5662e+00,1.0035e+01,3.0104e+01,-3.3314e+04
-4.1634e-01,-1.7175e+00,3.6047e+00,9.6954e+00,3.0900e+01,-3.5221e+04
-5.0067e-01,-1.0946e+00,3.4909e+00,1.0001e+01,3.1441e+01,-3.2067e+04
-4.4627e-01,-1.7225e+00,4.0021e+00,1.0141e+01,3.1618e+01,-3.4350e+04
-9.7821e-01,-1.1634e+00,3.9277e+00,9.7916e+00,3.1923e+01,-3.5736e+04
3.5607e-01,-1.5680e+00,4.1697e+00,1.0017e+01,3.1585e+01,-3.6107e+04
-2.8385e-02,-1.3607e+00,3.9543e+00,1.0121e+01,3.1127e+01,-3.4815e+04
-7.8442e-01,-1.5472e+00,3.3134e+00,9.7203e+00,3.1221e+01,-3.2453e+04
4.9084e-01,-1.4784e+00,3.6080e+00,9.5367e+00,3.0657e+01,-3.6074e+04
-1.6036e-01,-1.1622e+00,3.4683e+00,1.0126e+01,3.1792e+01,-3.1700e+04
-3.2161e-01,-1.0951e+00,3.7596e+00,1.0016e+01,3.0949e+01,-3.4023e+04
-5.5308e-01,-1.7798e+00,3.5629e+00,9.8544e+00,3.0357e+01,-3.4391e+04
1.6567e-01,-1.4279e+00,4.2122e+00,9.9986e+00,3.1920e+01,-3.5541e+04
-8.1375e-02,-1.4422e+00,3.6435e+00,1.0198e+01,3.1423e+01,-3.2081e+04
-4.5639e-01,-1.7878e+00,4.0631e+00,9.9667e+00,3.1701e+01,-3.6685e+04
-3.5610e-01,-1.3336e+00,3.4084e+00,9.6300e+00,3.1867e+01,-3.2420e+04
-7.1122e-01,-1.7625e+00,3.7587e+00,9.6592e+00,3.1532e+01,-3.6337e+04
-4.4338e-01,-1.0276e+00,3.3179e+00,1.0189e+01,3.1662e+01,-3.1498e+04
-9.7201e-01,-1.6935e+00,3.3244e+00,9.6598e+00,3.0838e+01,-3.3104e+04
-1.7851e-01,-1.9874e+00,3.7868e+00,9.9463e+00,3.1270e+01,-3.4275e+04
-2.0673e-01,-1.4807e+00,4.0169e+00,1.0011e+01,3.1992e+01,-3.4065e+04
-3.7611e-01,-1.2009e+00,3.8833e+00,1.0106e+01,3.0606e+01,-3.5559e+04
-2.7545e-01,-1.6410e+00,3.3587e+00,9.6285e+00,3.1807e+01,-3.2297e+04
4.0226e-01,-1.1940e+00,3.6122e+00,1.0021e+01,3.1200e+01,-3.2345e+04
-2.8410e-01,-1.7304e+00,3.6191e+00,9.9156e+00,3.0769e+01,-3.3876e+04
-3.0548e-01,-1.1414e+00,3.6131e+00,1.0097e+01,3.1194e+01,-3.2267e+04
-7.3026e-01,-1.6324e+00,3.5845e+00,9.9004e+00,3.0369e+01,-3.4524e+04
-6.8559e-01,-1.2841e+00,3.9633e+00,1.0054e+01,3.1744e+01,-3.4478e+04
-1.9541e-01,-1.4659e+00,3.3174e+00,9.6227e+00,3.0170e+01,-3.3302e+04
-3.0104e-01,-1.6830e+00,4.1299e+00,1.0164e+01,3.1434e+01,-3.6305e+04
-8.6961e-01,-1.2025e+00,3.3597e+00,9.5739e+00,3.0828e+01,-3.3654e+04
-4.4235e-01,-1.3783e+00,3.3809e+00,1.0144e+01,3.0478e+01,-3.1495e+04
-9.8430e-03,-1.4507e+00,3.8032e+00,1.0068e+01,3.0131e+01,-3.5822e+04
1.4910e-01,-1.9348e+00,4.0075e+00,9.7303e+00,3.1811e+01,-3.6008e+04
2.2368e-01,-1.8020e+00,3.6277e+00,1.0000e+01,3.0857e+01,-3.2999e+04
-9.4022e-01,-1.1602e+00,3.3679e+00,1.0006e+01,3.1545e+01,-3.1971e+04
3.8789e-01,-1.2797e+00,3.3803e+00,9.8518e+00,3.1881e+01,-3.1746e+04
3.1434e-01,-1.4523e+00,3.5148e+00,1.0128e+01,3.0820e+01,-3.2071e+04
-4.6829e-01,-1.4958e+00,3.5157e+00,1.0131e+01,3.1530e+01,-3.1954e+04
-6.7159e-01,-1.8304e+00,3.5379e+00,1.0142e+01,3.1532e+01,-3.2148e+04
-1.1359e-01,-1.6427e+00,3.9086e+00,1.0026e+01,3.1566e+01,-3.3784e+04
-3.6777e-01,-1.2164e+00,3.3181e+00,9.6133e+00,3.1893e+01,-3.2226e+04
-7.5874e-01,-1.0609e+00,3.3595e+00,9.7413e+00,3.0232e+01,-3.2915e+04
-3.0193e-02,-1.0669e+00,3.8944e+00,1.0135e+01,3.0813e+01,-3.4359e+04
-3.3395e-01,-1.3936e+00,3.6505e+00,1.0159e+01,3.0047e+01,-3.3280e+04
-1.7287e-01,-1.0825e+00,3.7124e+00,9.9870e+00,3.1141e+01,-3.3041e+04
3.5828e-01,-1.6941e+00,3.6877e+00,1.0122e+01,3.1112e+01,-3.2566e+04
-5.6083e-02,-1.6849e+00,4.0018e+00,9.9781e+00,3.1269e+01,-3.6042e+04
-1.0902e-01,-1.3467e+00,3.7775e+00,1.0123e+01,3.0860e+01,-3.3769e+04
-9.0037e-02,-1.3638e+00,3.3510e+00,9.8308e+00,3.0109e+01,-3.2408e+04
-1.0079e-01,-1.6871e+00,3.8843e+00,1.0009e+01,3.1338e+01,-3.4515e+04
-3.2552e-01,-1.1536e+00,3.6311e+00,9.5335e+00,3.1793e+01,-3.3919e+04
4.1174e-01,-1.8083e+00,3.5948e+00,1.0165e+01,3.1232e+01,-3.2125e+04
-3.8085e-01,-1.5615e+00,3.6489e+00,1.0169e+01,3.1949e+01,-3.2041e+04
6.2729e-03,-1.9104e+00,3.6629e+00,9.8681e+00,3.1143e+01,-3.3752e+04
1.9465e-01,-1.9094e+00,3.3770e+00,9.7478e+00,3.0566e+01,-3.2761e+04
-9.1643e-01,-1.9322e+00,3.6050e+00,9.9317e+00,3.0404e+01,-3.4391e+04
1.0974e-01,-1.2617e+00,3.6173e+00,9.6504e+00,3.1649e+01,-3.3075e+04
9.8525e-02,-1.5499e+00,3.9692e+00,1.0061e+01,3.1530e+01,-3.4019e+04
-4.9329e-01,-1.8547e+00,3.8704e+00,1.0087e+01,3.0446e+01,-3.6462e+04
-1.5969e-02,-1.5068e+00,3.5303e+00,9.8524e+00,3.1335e+01,-3.2509e+04
-1.7519e-01,-1.6888e+00,3.9384e+00,1.0176e+01,3.0201e+01,-3.6721e+04
-2.8052e-01,-1.8410e+00,3.3522e+00,1.0071e+01,3.0799e+01,-3.1753e+04
-8.0088e-01,-1.8504e+00,3.5564e+00,9.5519e+00,3.0803e+01,-3.6499e+04
1.4469e-01,-1.4874e+00,3.9943e+00,9.7805e+00,3.1646e+01,-3.5921e+04
-4.4230e-01,-1.5827e+00,3.6268e+00,9.7472e+00,3.0695e+01,-3.5409e+04
-3.5784e-01,-1.0955e+00,3.6720e+00,9.5196e+00,3.1138e+01,-3.6470e+04
-1.2894e-01,-1.1586e+00,3.4307e+00,9.7172e+00,3.1051e+01,-3.2695e+04
-9.6195e-01,-1.6762e+00,3.5787e+00,9.6290e+00,3.1659e+01,-3.4127e+04
2.3112e-01,-1.6601e+00,3.4359e+00,1.0088e+01,3.0262e+01,-3.2149e+04
1.5154e-01,-1.0391e+00,3.9060e+00,9.9545e+00,3.0605e+01,-3.6421e+04
-5.6886e-01,-1.0692e+00,3.5250e+00,9.8850e+00,3.0847e+01,-3.2905e+04
-4.6250e-01,-1.8889e+00,3.3442e+00,9.5561e+00,3.0001e+01,-3.4673e+04
3.0247e-01,-1.6705e+00,3.4606e+00,1.0056e+01,3.1287e+01,-3.1971e+04
-6.0669e-02,-1.6007e+00,3.9604e+00,9.7887e+00,3.1687e+01,-3.5846e+04
-8.4041e-01,-1.3404e+00,3.5853e+00,1.0099e+01,3.1356e+01,-3.2352e+04
-8.1755e-01,-1.9727e+00,3.8840e+00,1.0142e+01,3.1239e+01,-3.4916e+04
-8.8518e-01,-1.1502e+00,3.6930e+00,1.0192e+01,3.1773e+01,-3.2294e+04
-7.0979e-01,-1.7942e+00,3.5875e+00,9.7136e+00,3.0937e+01,-3.5361e+04
3.2247e-02,-1.9424e+00,3.5538e+00,9.7333e+00,3.1181e+01,-3.3325e+04
-2.3948e-01,-1.9259e+00,3.4848e+00,9.5762e+00,3.0404e+01,-3.5124e+04
