logfeh,logdust,logNpix,logage,dmod,logl
-5.9130e-01,-1.1959e+00,4.5261e+00,1.0076e+01,3.1278e+01,-6.5930e+01
-7.2392e-01,-8.6661e-01,4.5087e+00,9.9256e+00,3.1395e+01,-6.4020e+01
-8.7682e-01,-7.6826e-01,4.4886e+00,9.8979e+00,3.1391e+01,-6.6172e+01
-8.1854e-01,-7.9771e-01,4.4648e+00,9.9176e+00,3.1336e+01,-6.4345e+01
-5.6797e-01,-1.0050e+00,4.4964e+00,9.9329e+00,3.1365e+01,-6.4579e+01
-4.8789e-01,-1.4107e+00,4.5795e+00,1.0146e+01,3.1261e+01,-6.6201e+01
-3.9724e-01,-1.6516e+00,4.5036e+00,1.0123e+01,3.1208e+01,-6.5542e+01
-6.0249e-01,-1.0189e+00,4.5099e+00,9.9816e+00,3.1323e+01,-6.5655e+01
-6.5152e-01,-9.6976e-01,4.5031e+00,9.9832e+00,3.1298e+01,-6.3245e+01
-4.6873e-01,-1.3572e+00,4.5357e+00,1.0116e+01,3.1297e+01,-6.6256e+01
-4.4369e-01,-1.7490e+00,4.5812e+00,1.0179e+01,3.1243e+01,-6.4959e+01
-6.8582e-01,-6.9504e-01,4.3604e+00,9.6307e+00,3.1409e+01,-6.4761e+01
-4.6924e-01,-1.4234e+00,4.5900e+00,1.0149e+01,3.1291e+01,-6.6523e+01
-9.0117e-01,-6.7105e-01,4.4198e+00,9.7270e+00,3.1411e+01,-6.3592e+01
-6.4577e-01,-9.4617e-01,4.4949e+00,9.9750e+00,3.1366e+01,-6.6703e+01
-5.3974e-01,-1.4260e+00,4.5857e+00,1.0131e+01,3.1277e+01,-6.4581e+01
-5.9686e-01,-1.0201e+00,4.5095e+00,1.0001e+01,3.1320e+01,-6.5408e+01
-4.6710e-01,-1.3621e+00,4.5269e+00,1.0106e+01,3.1277e+01,-6.4126e+01
-6.7959e-01,-9.1081e-01,4.5191e+00,9.9432e+00,3.1418e+01,-6.5580e+01
-8.3608e-01,-7.5908e-01,4.4533e+00,9.8580e+00,3.1378e+01,-6.5675e+01
-4.2948e-01,-1.3415e+00,4.5024e+00,1.0028e+01,3.1248e+01,-6.5621e+01
-2.2807e-01,-1.9365e+00,4.4685e+00,1.0045e+01,3.1148e+01,-6.6480e+01
-5.9165e-01,-1.2836e+00,4.5996e+00,1.0187e+01,3.1270e+01,-6.5223e+01
-4.6420e-01,-1.4089e+00,4.5917e+00,1.0164e+01,3.1291e+01,-6.6250e+01
-6.6439e-01,-1.1805e+00,4.5792e+00,1.0159e+01,3.1344e+01,-6.6599e+01
-6.9708e-01,-1.0682e+00,4.5416e+00,1.0081e+01,3.1322e+01,-6.5322e+01
-7.6708e-01,-8.6702e-01,4.5298e+00,9.9578e+00,3.1449e+01,-6.4959e+01
-8.4121e-01,-8.2856e-01,4.5135e+00,9.9569e+00,3.1406e+01,-6.4048e+01
-8.3208e-01,-7.9175e-01,4.4789e+00,9.9021e+00,3.1370e+01,-6.4213e+01
-6.1428e-01,-9.6377e-01,4.5047e+00,9.9265e+00,3.1385e+01,-6.4130e+01
-5.5507e-01,-1.0564e+00,4.4866e+00,9.9802e+00,3.1268e+01,-6.5977e+01
-6.2601e-01,-1.1372e+00,4.5411e+00,1.0109e+01,3.1315e+01,-6.6486e+01
-7.2350e-01,-7.3120e-01,4.4007e+00,9.7452e+00,3.1378e+01,-6.5881e+01
-6.4696e-01,-1.0405e+00,4.5402e+00,1.0051e+01,3.1350e+01,-6.5578e+01
-6.8566e-01,-9.3914e-01,4.5068e+00,1.0017e+01,3.1303e+01,-6.3773e+01
-4.4622e-01,-1.7527e+00,4.5772e+00,1.0187e+01,3.1232e+01,-6.4864e+01
-6.2905e-01,-9.5107e-01,4.4978e+00,9.9617e+00,3.1369e+01,-6.6531e+01
-4.2459e-01,-1.7112e+00,4.5534e+00,1.0136e+01,3.1217e+01,-6.6166e+01
-6.5418e-01,-1.1949e+00,4.5895e+00,1.0164e+01,3.1363e+01,-6.5224e+01
-4.6019e-01,-1.4205e+00,4.5719e+00,1.0129e+01,3.1243e+01,-6.4092e+01
-6.0887e-01,-1.2492e+00,4.5907e+00,1.0194e+01,3.1244e+01,-6.5299e+01
-5.9307e-01,-1.2666e+00,4.6084e+00,1.0185e+01,3.1289e+01,-6.6443e+01
-4.3047e-01,-1.8973e+00,4.5693e+00,1.0194e+01,3.1219e+01,-6.2697e+01
-3.8923e-01,-1.9897e+00,4.5342e+00,1.0142e+01,3.1181e+01,-6.5012e+01
-4.7232e-01,-1.4065e+00,4.5898e+00,1.0134e+01,3.1285e+01,-6.5326e+01
-5.9344e-01,-1.1994e+00,4.5458e+00,1.0089e+01,3.1328e+01,-6.3327e+01
-6.8375e-01,-8.2397e-01,4.4476e+00,9.8665e+00,3.1364e+01,-6.4892e+01
-2.3836e-01,-1.9758e+00,4.4745e+00,1.0055e+01,3.1164e+01,-6.6572e+01
-5.1695e-01,-1.4145e+00,4.5849e+00,1.0164e+01,3.1274e+01,-6.4820e+01
-4.6292e-01,-1.4163e+00,4.5776e+00,1.0136e+01,3.1259e+01,-6.5349e+01
-5.8403e-01,-1.0403e+00,4.4977e+00,1.0002e+01,3.1297e+01,-6.3297e+01
-6.5073e-01,-9.3010e-01,4.4990e+00,9.9552e+00,3.1369e+01,-6.3363e+01
-6.9914e-01,-8.5139e-01,4.4591e+00,9.8882e+00,3.1319e+01,-6.5062e+01
-5.7319e-01,-1.3089e+00,4.6029e+00,1.0143e+01,3.1361e+01,-6.5617e+01
-4.4311e-01,-1.6050e+00,4.5459e+00,1.0130e+01,3.1194e+01,-6.4038e+01
-3.9970e-01,-1.6194e+00,4.5038e+00,1.0108e+01,3.1207e+01,-6.6699e+01
-6.4263e-01,-1.0408e+00,4.5395e+00,1.0033e+01,3.1347e+01,-6.5541e+01
-5.9511e-01,-1.1882e+00,4.5532e+00,1.0107e+01,3.1346e+01,-6.6116e+01
-5.4311e-01,-1.2193e+00,4.5209e+00,1.0047e+01,3.1295e+01,-6.2824e+01
-5.2017e-01,-1.3449e+00,4.5322e+00,1.0092e+01,3.1287e+01,-6.5493e+01
-4.9573e-01,-1.3598e+00,4.5228e+00,1.0090e+01,3.1267e+01,-6.5469e+01
-3.4490e-01,-1.9781e+00,4.4960e+00,1.0092e+01,3.1185e+01,-6.5573e+01
-5.4014e-01,-9.2838e-01,4.4228e+00,9.8719e+00,3.1296e+01,-6.4510e+01
-5.6604e-01,-1.0572e+00,4.4936e+00,9.9858e+00,3.1286e+01,-6.5501e+01
-6.6199e-01,-9.3003e-01,4.5123e+00,9.9282e+00,3.1406e+01,-6.4302e+01
-4.2323e-01,-1.8832e+00,4.5697e+00,1.0176e+01,3.1217e+01,-6.6580e+01
-3.4249e-01,-1.9286e+00,4.4925e+00,1.0108e+01,3.1172e+01,-6.5488e+01
-4.4670e-01,-1.5782e+00,4.5707e+00,1.0153e+01,3.1254e+01,-6.4445e+01
-6.6619e-01,-1.1862e+00,4.5767e+00,1.0157e+01,3.1341e+01,-6.4498e+01
-9.8039e-01,-6.7041e-01,4.4490e+00,9.8132e+00,3.1423e+01,-6.3362e+01
-4.2295e-01,-1.7020e+00,4.5609e+00,1.0142e+01,3.1235e+01,-6.6163e+01
-5.7817e-01,-1.2112e+00,4.5479e+00,1.0111e+01,3.1330e+01,-6.4373e+01
-5.7482e-01,-1.2257e+00,4.5522e+00,1.0106e+01,3.1344e+01,-6.6536e+01
-4.3133e-01,-1.5314e+00,4.5199e+00,1.0117e+01,3.1251e+01,-6.5744e+01
-5.8950e-01,-1.2960e+00,4.6023e+00,1.0196e+01,3.1279e+01,-6.5653e+01
-5.2092e-01,-1.4740e+00,4.6038e+00,1.0187e+01,3.1285e+01,-6.0118e+01
-6.3711e-01,-1.2242e+00,4.5890e+00,1.0156e+01,3.1357e+01,-6.5333e+01
-8.2882e-01,-7.5867e-01,4.4579e+00,9.8267e+00,3.1388e+01,-6.4822e+01
-5.8563e-01,-1.0341e+00,4.5108e+00,1.0008e+01,3.1327e+01,-6.4930e+01
-5.2479e-01,-1.4228e+00,4.5661e+00,1.0156e+01,3.1229e+01,-6.6418e+01
-6.5865e-01,-8.3729e-01,4.4529e+00,9.8616e+00,3.1379e+01,-6.4998e+01
-8.3463e-01,-6.9502e-01,4.3969e+00,9.7372e+00,3.1358e+01,-6.5045e+01
-4.2381e-01,-1.5449e+00,4.5253e+00,1.0085e+01,3.1263e+01,-6.6162e+01
-3.5086e-01,-1.5002e+00,4.4863e+00,1.0056e+01,3.1201e+01,-6.6447e+01
-4.2088e-01,-1.0678e+00,4.4496e+00,9.8961e+00,3.1299e+01,-6.4615e+01
-4.7265e-01,-8.8840e-01,4.3981e+00,9.8233e+00,3.1301e+01,-6.5953e+01
-7.6699e-01,-6.9677e-01,4.3883e+00,9.7229e+00,3.1406e+01,-6.4983e+01
-4.8909e-01,-9.8875e-01,4.4605e+00,9.9056e+00,3.1326e+01,-6.5323e+01
-6.5715e-01,-7.3376e-01,4.3687e+00,9.7055e+00,3.1355e+01,-6.4406e+01
-6.8972e-01,-9.0781e-01,4.5120e+00,9.9602e+00,3.1404e+01,-6.5692e+01
-5.3559e-01,-1.4056e+00,4.5797e+00,1.0167e+01,3.1261e+01,-6.3694e+01
-4.2341e-01,-1.7116e+00,4.5520e+00,1.0148e+01,3.1216e+01,-6.5410e+01
-5.8721e-01,-8.3998e-01,4.3965e+00,9.8112e+00,3.1297e+01,-6.5859e+01
-6.2888e-01,-8.9547e-01,4.4729e+00,9.9033e+00,3.1357e+01,-6.5693e+01
-4.7634e-01,-9.3567e-01,4.4349e+00,9.8377e+00,3.1331e+01,-6.4182e+01
-5.4344e-01,-1.4786e+00,4.6001e+00,1.0189e+01,3.1275e+01,-6.5953e+01
-3.8542e-01,-1.9891e+00,4.5349e+00,1.0148e+01,3.1180e+01,-6.6199e+01
-4.6038e-01,-1.4351e+00,4.5829e+00,1.0144e+01,3.1273e+01,-6.5027e+01
-2.9384e-01,-1.9948e+00,4.4664e+00,1.0059e+01,3.1143e+01,-6.6146e+01
-7.6719e-01,-6.9498e-01,4.3675e+00,9.7225e+00,3.1353e+01,-6.5059e+01
-5.7758e-01,-1.2183e+00,4.5449e+00,1.0089e+01,3.1325e+01,-6.5438e+01
-4.4550e-01,-1.4663e+00,4.5386e+00,1.0098e+01,3.1298e+01,-6.6135e+01
-6.8124e-01,-1.0794e+00,4.5555e+00,1.0103e+01,3.1356e+01,-6.5736e+01
-4.4526e-01,-1.4859e+00,4.5059e+00,1.0095e+01,3.1219e+01,-6.3965e+01
-6.0975e-01,-1.2570e+00,4.6214e+00,1.0187e+01,3.1323e+01,-6.6400e+01
-4.6656e-01,-1.4600e+00,4.5754e+00,1.0180e+01,3.1211e+01,-6.5431e+01
-4.9565e-01,-1.4907e+00,4.5977e+00,1.0199e+01,3.1272e+01,-6.6521e+01
-4.9280e-01,-1.4236e+00,4.5850e+00,1.0155e+01,3.1277e+01,-6.5336e+01
-4.1658e-01,-1.7427e+00,4.5660e+00,1.0148e+01,3.1252e+01,-6.6117e+01
-6.6182e-01,-8.4008e-01,4.4397e+00,9.8726e+00,3.1347e+01,-6.2860e+01
-7.6488e-01,-8.6960e-01,4.5154e+00,9.9627e+00,3.1413e+01,-6.2667e+01
-6.4683e-01,-9.3371e-01,4.4990e+00,9.9469e+00,3.1368e+01,-6.4937e+01
-5.9949e-01,-1.0839e+00,4.5320e+00,1.0069e+01,3.1325e+01,-6.5751e+01
-5.5864e-01,-1.3076e+00,4.5656e+00,1.0158e+01,3.1253e+01,-6.5897e+01
-4.2969e-01,-1.5231e+00,4.5145e+00,1.0097e+01,3.1237e+01,-6.6646e+01
-4.1561e-01,-1.7549e+00,4.5483e+00,1.0148e+01,3.1207e+01,-6.6604e+01
-6.3565e-01,-9.8434e-01,4.5033e+00,1.0021e+01,3.1300e+01,-6.4850e+01
-3.5188e-01,-1.3247e+00,4.4546e+00,1.0005e+01,3.1177e+01,-6.5806e+01
-5.8509e-01,-9.8631e-01,4.4939e+00,9.9544e+00,3.1358e+01,-6.5392e+01
-5.2235e-01,-1.4117e+00,4.5755e+00,1.0155e+01,3.1252e+01,-6.1372e+01
-8.4884e-01,-8.2278e-01,4.5061e+00,9.9563e+00,3.1386e+01,-6.6636e+01
-5.9304e-01,-1.1913e+00,4.5495e+00,1.0079e+01,3.1334e+01,-6.4045e+01
-3.7332e-01,-1.7216e+00,4.5046e+00,1.0114e+01,3.1205e+01,-6.6055e+01
-5.9418e-01,-1.2022e+00,4.5341e+00,1.0081e+01,3.1301e+01,-6.3259e+01
-5.8147e-01,-1.2941e+00,4.5797e+00,1.0136e+01,3.1305e+01,-6.2125e+01
-6.6362e-01,-8.7419e-01,4.4688e+00,9.8942e+00,3.1346e+01,-6.5932e+01
-6.8673e-01,-8.2945e-01,4.4603e+00,9.8653e+00,3.1401e+01,-6.6500e+01
-7.2041e-01,-7.9502e-01,4.4408e+00,9.8425e+00,3.1352e+01,-6.1689e+01
-4.1924e-01,-1.7624e+00,4.5568e+00,1.0149e+01,3.1230e+01,-6.6615e+01
-4.9447e-01,-1.4887e+00,4.5837e+00,1.0177e+01,3.1234e+01,-6.6567e+01
-4.3627e-01,-1.8788e+00,4.5711e+00,1.0190e+01,3.1223e+01,-6.2975e+01
-7.2604e-01,-8.7413e-01,4.4955e+00,9.9718e+00,3.1367e+01,-6.3820e+01
-6.3405e-01,-1.2207e+00,4.5935e+00,1.0140e+01,3.1366e+01,-6.4923e+01
-6.3523e-01,-1.2273e+00,4.5931e+00,1.0154e+01,3.1365e+01,-6.4387e+01
-5.8872e-01,-1.0956e+00,4.5259e+00,1.0033e+01,3.1310e+01,-6.6278e+01
-4.4961e-01,-1.2942e+00,4.5011e+00,1.0033e+01,3.1243e+01,-6.2199e+01
-3.7323e-01,-1.7128e+00,4.5001e+00,1.0104e+01,3.1193e+01,-6.6534e+01
-6.1963e-01,-1.2378e+00,4.5858e+00,1.0199e+01,3.1233e+01,-6.5603e+01
-4.3994e-01,-1.3240e+00,4.5103e+00,1.0042e+01,3.1270e+01,-6.6706e+01
-4.3775e-01,-1.8377e+00,4.5784e+00,1.0188e+01,3.1240e+01,-6.3683e+01
-4.0559e-01,-1.6195e+00,4.5071e+00,1.0116e+01,3.1218e+01,-6.6042e+01
-8.6046e-01,-7.7951e-01,4.4916e+00,9.9003e+00,3.1402e+01,-6.6651e+01
-7.3829e-01,-8.7276e-01,4.5186e+00,9.9708e+00,3.1422e+01,-6.4268e+01
-4.3635e-01,-1.8708e+00,4.5823e+00,1.0177e+01,3.1248e+01,-6.6682e+01
-7.7697e-01,-6.9785e-01,4.3794e+00,9.7076e+00,3.1385e+01,-6.2933e+01
-3.3487e-01,-1.3841e+00,4.4520e+00,1.0004e+01,3.1173e+01,-6.5988e+01
-4.3091e-01,-1.8786e+00,4.5753e+00,1.0193e+01,3.1231e+01,-6.4746e+01
-5.3190e-01,-1.4781e+00,4.5815e+00,1.0191e+01,3.1229e+01,-6.4327e+01
-3.0516e-01,-1.6548e+00,4.4750e+00,1.0056e+01,3.1171e+01,-6.6260e+01
-8.4269e-01,-9.9121e-01,4.5896e+00,1.0162e+01,3.1385e+01,-6.3528e+01
-3.9941e-01,-1.8617e+00,4.5277e+00,1.0159e+01,3.1159e+01,-6.3711e+01
-4.3923e-01,-1.7399e+00,4.5632e+00,1.0196e+01,3.1196e+01,-6.3263e+01
-5.3567e-01,-1.3731e+00,4.5259e+00,1.0106e+01,3.1277e+01,-6.6607e+01
-5.4620e-01,-1.2040e+00,4.5168e+00,1.0056e+01,3.1282e+01,-6.1086e+01
-6.5193e-01,-9.3466e-01,4.5218e+00,9.9541e+00,3.1427e+01,-6.5025e+01
-6.4242e-01,-1.0418e+00,4.5293e+00,1.0059e+01,3.1322e+01,-6.2427e+01
-5.9222e-01,-8.7876e-01,4.4341e+00,9.8414e+00,3.1331e+01,-6.6485e+01
-9.4312e-01,-6.0967e-01,4.3827e+00,9.6704e+00,3.1445e+01,-6.5133e+01
-7.7072e-01,-6.9673e-01,4.3821e+00,9.6765e+00,3.1391e+01,-6.5270e+01
-6.4503e-01,-1.1978e+00,4.6010e+00,1.0186e+01,3.1271e+01,-6.4918e+01
-3.7229e-01,-1.7574e+00,4.5121e+00,1.0091e+01,3.1224e+01,-6.5953e+01
-5.7756e-01,-1.1154e+00,4.5345e+00,1.0073e+01,3.1332e+01,-6.0346e+01
-6.0371e-01,-1.1757e+00,4.5396e+00,1.0092e+01,3.1311e+01,-6.5978e+01
-2.0639e-01,-1.9446e+00,4.4607e+00,1.0054e+01,3.1128e+01,-6.3019e+01
-4.4475e-01,-1.7159e+00,4.5862e+00,1.0189e+01,3.1252e+01,-6.5602e+01
-3.7930e-01,-1.9963e+00,4.5323e+00,1.0159e+01,3.1174e+01,-6.5866e+01
-9.4580e-01,-8.9576e-01,4.6180e+00,1.0127e+01,3.1422e+01,-6.5271e+01
-5.2929e-01,-1.4418e+00,4.5753e+00,1.0157e+01,3.1256e+01,-6.4950e+01
-6.6670e-01,-1.1814e+00,4.5751e+00,1.0142e+01,3.1334e+01,-6.5531e+01
-7.7977e-01,-7.2773e-01,4.4115e+00,9.7450e+00,3.1402e+01,-6.4700e+01
-6.8699e-01,-1.0747e+00,4.5473e+00,1.0099e+01,3.1336e+01,-6.5925e+01
-5.6673e-01,-1.1226e+00,4.5271e+00,1.0037e+01,3.1311e+01,-6.5818e+01
-6.9757e-01,-1.1385e+00,4.5892e+00,1.0129e+01,3.1383e+01,-6.6602e+01
-9.4402e-01,-6.0832e-01,4.3862e+00,9.6455e+00,3.1453e+01,-6.6482e+01
-5.3308e-01,-1.3592e+00,4.5487e+00,1.0094e+01,3.1331e+01,-6.6482e+01
-4.0041e-01,-1.8831e+00,4.5516e+00,1.0162e+01,3.1220e+01,-6.4736e+01
-4.2949e-01,-1.5377e+00,4.5162e+00,1.0088e+01,3.1241e+01,-6.6271e+01
-3.7943e-01,-1.6859e+00,4.5179e+00,1.0107e+01,3.1238e+01,-6.4498e+01
-4.5923e-01,-1.4090e+00,4.5844e+00,1.0154e+01,3.1274e+01,-6.4111e+01
-5.1136e-01,-1.3425e+00,4.5371e+00,1.0086e+01,3.1301e+01,-6.5858e+01
-4.2227e-01,-1.5509e+00,4.5075e+00,1.0086e+01,3.1220e+01,-6.2901e+01
-8.5863e-01,-7.7759e-01,4.4690e+00,9.9023e+00,3.1343e+01,-6.5156e+01
-2.4696e-01,-1.9570e+00,4.4723e+00,1.0031e+01,3.1159e+01,-6.5647e+01
-5.4569e-01,-1.4123e+00,4.5701e+00,1.0167e+01,3.1238e+01,-6.5459e+01
-6.7627e-01,-1.0187e+00,4.5352e+00,1.0039e+01,3.1342e+01,-6.5993e+01
-8.6890e-01,-9.1179e-01,4.5827e+00,1.0108e+01,3.1390e+01,-6.5568e+01
-8.0200e-01,-8.4498e-01,4.5118e+00,9.9436e+00,3.1403e+01,-6.2450e+01
-5.4892e-01,-1.4204e+00,4.5810e+00,1.0139e+01,3.1264e+01,-6.5728e+01
-5.5244e-01,-1.0654e+00,4.5058e+00,9.9870e+00,3.1317e+01,-6.2895e+01
-4.3409e-01,-1.6504e+00,4.5687e+00,1.0139e+01,3.1253e+01,-6.3520e+01
-4.6168e-01,-1.1260e+00,4.4965e+00,9.9806e+00,3.1302e+01,-6.5964e+01
-2.4557e-01,-1.9608e+00,4.4654e+00,1.0038e+01,3.1139e+01,-6.4956e+01
-6.2903e-01,-1.1541e+00,4.5572e+00,1.0110e+01,3.1361e+01,-6.5433e+01
-5.3734e-01,-1.2197e+00,4.5192e+00,1.0044e+01,3.1293e+01,-6.4079e+01
-4.2928e-01,-1.6658e+00,4.5458e+00,1.0160e+01,3.1196e+01,-6.4693e+01
-8.4922e-01,-9.2061e-01,4.5809e+00,1.0081e+01,3.1388e+01,-6.5043e+01
-4.8553e-01,-1.3630e+00,4.5489e+00,1.0115e+01,3.1333e+01,-6.4475e+01
-4.5561e-01,-1.4110e+00,4.5709e+00,1.0139e+01,3.1239e+01,-6.5500e+01
-5.4897e-01,-1.3472e+00,4.5537e+00,1.0094e+01,3.1341e+01,-6.6383e+01
-5.9869e-01,-1.0169e+00,4.5185e+00,9.9863e+00,3.1343e+01,-6.6244e+01
-6.7913e-01,-1.0791e+00,4.5541e+00,1.0082e+01,3.1352e+01,-6.4894e+01
-6.3114e-01,-1.2231e+00,4.5831e+00,1.0146e+01,3.1337e+01,-6.3256e+01
-6.9408e-01,-9.0203e-01,4.5026e+00,9.9336e+00,3.1378e+01,-6.5610e+01
-5.9608e-01,-1.0192e+00,4.5079e+00,1.0000e+01,3.1317e+01,-6.5046e+01
-6.7850e-01,-7.6202e-01,4.4073e+00,9.7643e+00,3.1393e+01,-6.5398e+01
-5.9360e-01,-1.2726e+00,4.5901e+00,1.0139e+01,3.1336e+01,-6.0399e+01
-3.1529e-01,-1.6162e+00,4.4725e+00,1.0042e+01,3.1165e+01,-6.5506e+01
-6.0394e-01,-1.0846e+00,4.5337e+00,1.0056e+01,3.1332e+01,-6.4537e+01
-6.8101e-01,-1.1680e+00,4.5743e+00,1.0160e+01,3.1340e+01,-6.2475e+01
-4.5997e-01,-1.3693e+00,4.5302e+00,1.0124e+01,3.1288e+01,-6.6686e+01
-4.4581e-01,-1.7286e+00,4.5683e+00,1.0198e+01,3.1209e+01,-6.4624e+01
-4.9518e-01,-1.4870e+00,4.5970e+00,1.0193e+01,3.1269e+01,-6.5438e+01
-4.5358e-01,-1.3524e+00,4.5489e+00,1.0100e+01,3.1331e+01,-6.5001e+01
-7.2186e-01,-7.2819e-01,4.3917e+00,9.7576e+00,3.1352e+01,-6.6373e+01
-5.5063e-01,-1.0667e+00,4.5041e+00,1.0021e+01,3.1313e+01,-6.4452e+01
-6.0065e-01,-1.1964e+00,4.5539e+00,1.0080e+01,3.1352e+01,-6.5271e+01
-8.3772e-01,-7.5218e-01,4.4577e+00,9.8511e+00,3.1385e+01,-6.4196e+01
-7.4144e-01,-7.9170e-01,4.4488e+00,9.8437e+00,3.1370e+01,-6.5208e+01
-6.6868e-01,-9.4885e-01,4.5093e+00,9.9912e+00,3.1308e+01,-6.2624e+01
-5.6441e-01,-1.0511e+00,4.5137e+00,1.0023e+01,3.1337e+01,-6.5937e+01
-5.2392e-01,-1.3683e+00,4.5579e+00,1.0092e+01,3.1356e+01,-6.4665e+01
-6.8544e-01,-6.9601e-01,4.3586e+00,9.6460e+00,3.1404e+01,-6.6035e+01
-5.3638e-01,-1.4853e+00,4.6004e+00,1.0179e+01,3.1276e+01,-6.5533e+01
-5.4675e-01,-1.4213e+00,4.5923e+00,1.0167e+01,3.1296e+01,-6.5364e+01
-6.4112e-01,-1.2186e+00,4.5793e+00,1.0147e+01,3.1333e+01,-6.2637e+01
-7.6381e-01,-7.2549e-01,4.3937e+00,9.7590e+00,3.1356e+01,-6.5913e+01
-6.4012e-01,-7.4276e-01,4.3664e+00,9.6866e+00,3.1352e+01,-6.2711e+01
