logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.4989e-01,-1.2243e+00,2.0402e+00,2.0938e+00,1.4152e+00,2.6669e+00,5.1512e+00,3.2204e+01,-2.3621e+03
2.5314e-01,-1.9971e+00,1.2855e+00,1.1942e+00,2.3153e+00,4.1777e+00,4.0242e+00,3.0440e+01,-2.7226e+03
3.9631e-01,-1.2152e+00,1.4350e-01,2.6717e+00,2.7294e+00,1.7108e+00,4.4994e+00,3.0267e+01,-1.6007e+03
-1.7301e-01,-1.0684e+00,3.0100e-01,1.6443e+00,4.0626e+00,4.6549e+00,2.8117e+00,3.2107e+01,-2.1778e+03
1.5791e-01,-1.6924e+00,1.2624e+00,5.5730e-01,1.2681e+00,4.5948e+00,4.4600e+00,3.1518e+01,-1.6647e+03
3.3699e-01,-1.8885e+00,1.1080e+00,1.0300e+00,3.2140e+00,3.6488e+00,4.3821e+00,3.0407e+01,-2.4478e+03
-2.7235e-01,-1.8161e+00,1.3178e-01,2.6362e-01,2.6442e+00,3.5936e+00,4.6876e+00,3.1250e+01,-9.1532e+02
-3.7811e-01,-1.0485e+00,-1.2112e+00,1.7941e+00,2.8396e+00,4.0335e+00,4.5241e+00,3.1159e+01,-1.4673e+03
-2.2910e-01,-1.8905e+00,-6.5498e-02,6.0480e-02,2.6412e+00,2.1015e+00,5.1651e+00,3.2269e+01,-2.8999e+03
5.3935e-02,-1.1842e+00,8.2130e-01,1.7423e+00,1.6169e+00,4.2265e+00,3.6835e+00,3.0386e+01,-1.2227e+03
-7.6248e-01,-7.7967e-01,-1.0927e+00,1.7572e+00,2.8072e+00,3.8518e+00,4.5760e+00,3.1083e+01,-7.0884e+02
1.7396e-01,-1.5060e+00,-6.1138e-03,2.5355e-01,1.9594e+00,4.7324e+00,3.0196e+00,3.1441e+01,-2.0884e+03
-8.9872e-01,-8.4986e-01,1.0440e+00,1.1651e+00,2.2760e+00,3.6167e+00,4.9934e+00,3.1930e+01,-2.4557e+03
1.5305e-01,-1.2357e+00,9.2337e-01,2.5546e+00,2.0758e+00,4.4105e+00,4.0241e+00,3.0919e+01,-1.6212e+03
-2.2749e-01,-1.3940e+00,-5.5502e-01,1.7304e+00,2.5377e+00,3.0893e+00,4.7070e+00,3.1176e+01,-1.5263e+03
2.1138e-01,-1.8069e+00,-9.0250e-01,1.9100e+00,6.2479e-01,3.7583e+00,4.0082e+00,2.9780e+01,-2.7200e+03
-1.8498e-01,-1.6707e+00,5.2464e-01,1.9253e+00,5.5132e-01,3.5751e+00,5.0460e+00,3.1966e+01,-1.9781e+03
-8.9707e-02,-1.0081e+00,-3.5803e-01,2.9697e+00,4.3419e+00,4.2892e+00,4.9287e+00,3.2553e+01,-2.7818e+03
-7.3987e-01,-7.2412e-01,1.2004e+00,1.5217e+00,1.5882e+00,4.5408e+00,4.6128e+00,3.1761e+01,-2.0011e+03
-3.5673e-01,-1.7624e+00,6.1562e-01,8.7044e-01,3.9595e+00,2.2437e+00,5.2515e+00,3.2833e+01,-1.8753e+03
-4.0290e-01,-1.3193e+00,9.9652e-01,1.1259e+00,1.8941e+00,2.1917e+00,5.2068e+00,3.2372e+01,-2.7825e+03
3.0793e-01,-1.3944e+00,1.1684e+00,1.2927e+00,1.5445e+00,4.2024e+00,3.4904e+00,3.0144e+01,-2.0716e+03
-7.1440e-02,-1.0851e+00,-8.7992e-01,3.0286e+00,2.0797e+00,2.4062e+00,4.8207e+00,3.1334e+01,-2.7837e+03
-1.8098e-01,-1.6159e+00,-6.7798e-01,9.6495e-01,6.8122e-01,3.6456e+00,4.7428e+00,3.1257e+01,-1.1839e+03
1.1207e-01,-1.5778e+00,4.8502e-01,6.5953e-01,9.8802e-01,4.5890e+00,4.1883e+00,3.1375e+01,-2.3008e+03
-2.3322e-01,-1.9743e+00,7.8992e-01,1.4921e+00,2.5240e+00,2.4848e+00,5.0938e+00,3.2121e+01,-1.8686e+03
-7.6856e-01,-6.8700e-01,-5.1990e-01,-6.7370e-02,8.8446e-01,4.8757e+00,3.9672e+00,3.2033e+01,-1.1126e+03
-5.3023e-01,-9.5979e-01,-6.5611e-01,2.1397e+00,2.3566e+00,4.2442e+00,4.3961e+00,3.1165e+01,-2.9556e+03
2.6846e-01,-1.2686e+00,1.0128e+00,1.0480e+00,3.9646e+00,4.8216e+00,3.6367e+00,3.1909e+01,-2.8653e+03
-7.4815e-02,-1.5994e+00,-8.7698e-01,8.6314e-01,3.5624e+00,4.3995e+00,4.9973e+00,3.2202e+01,-2.5479e+03
3.7456e-01,-1.9184e+00,1.2660e+00,7.7940e-01,3.1382e+00,4.4125e+00,2.9803e+00,3.0708e+01,-2.1875e+03
-1.2124e-01,-1.8074e+00,1.4087e+00,7.4377e-01,2.7237e+00,1.9169e+00,4.7515e+00,3.1174e+01,-3.0190e+03
-2.7706e-01,-1.7339e+00,-5.0035e-01,7.2065e-01,2.6342e+00,2.7054e+00,4.7535e+00,3.1308e+01,-1.6894e+03
-3.0979e-01,-1.4713e+00,-5.8720e-01,5.6943e-01,3.7077e+00,4.2304e+00,4.7998e+00,3.2078e+01,-2.0052e+03
4.9341e-02,-8.0404e-01,1.0170e+00,3.1446e+00,2.0353e+00,4.3278e+00,4.5996e+00,3.1326e+01,-1.2786e+03
-8.8175e-01,-8.4029e-01,-1.0108e+00,1.0566e-02,1.5551e+00,3.9404e+00,4.7443e+00,3.1456e+01,-1.8189e+03
-4.3931e-01,-8.1552e-01,-6.4330e-01,1.4609e+00,2.5552e+00,5.1372e+00,3.6156e+00,3.2627e+01,-2.8511e+03
-9.9279e-02,-1.5121e+00,-1.0917e-02,2.4907e+00,4.2907e+00,3.5088e+00,5.1245e+00,3.2681e+01,-1.9323e+03
-2.8401e-01,-1.9181e+00,2.1431e-01,-1.5082e-01,1.4934e+00,3.7356e+00,5.0283e+00,3.2011e+01,-1.9568e+03
-3.9641e-02,-1.6000e+00,1.5587e+00,9.4801e-01,1.8917e+00,4.6143e+00,4.7074e+00,3.1867e+01,-2.9419e+03
-5.5034e-01,-7.2208e-01,4.2493e-01,1.9242e-01,1.3269e+00,4.4205e+00,2.4617e+00,3.0795e+01,-2.6307e+03
-3.2448e-01,-1.4108e+00,1.1844e+00,1.5070e+00,1.1726e+00,2.8853e+00,4.9476e+00,3.1749e+01,-1.8951e+03
-2.0418e-01,-1.5335e+00,8.1121e-01,1.6261e+00,3.9372e+00,4.5827e+00,4.3470e+00,3.2250e+01,-2.7667e+03
2.5729e-02,-1.2647e+00,-1.0514e+00,7.0964e-02,9.4385e-01,4.5155e+00,3.3793e+00,3.1024e+01,-3.4499e+02
-1.1669e-01,-8.9136e-01,1.4797e+00,2.8173e+00,2.2630e+00,4.7300e+00,4.5402e+00,3.1875e+01,-2.6716e+03
2.2081e-01,-1.5598e+00,3.4675e-01,1.3441e+00,1.1147e+00,4.2990e+00,3.4821e+00,3.0420e+01,-2.6177e+03
-5.9168e-02,-9.0461e-01,-7.5140e-01,2.8934e+00,3.7596e+00,4.9093e+00,3.0471e+00,3.2146e+01,-2.9288e+03
-5.4875e-01,-7.3085e-01,-6.7082e-01,3.6247e+00,2.8706e+00,2.8044e+00,5.2897e+00,3.2583e+01,-2.9591e+03
-3.5134e-01,-1.2656e+00,-1.1774e+00,1.8802e+00,2.1807e+00,2.6263e+00,4.9562e+00,3.1750e+01,-1.7458e+03
-6.8200e-01,-6.6786e-01,1.3191e+00,-2.2156e-01,2.0508e+00,4.9935e+00,3.1434e+00,3.2236e+01,-2.7553e+03
-7.9039e-01,-5.7715e-01,7.3981e-01,3.5046e+00,1.0054e+00,3.5227e+00,4.9106e+00,3.1742e+01,-2.6942e+03
-4.8743e-01,-9.8030e-01,1.7928e+00,1.4838e+00,1.8960e+00,3.8979e+00,4.8714e+00,3.1692e+01,-1.2162e+03
2.6785e-02,-1.1325e+00,1.0232e+00,2.4235e+00,1.4484e+00,4.9348e+00,3.3560e+00,3.2047e+01,-2.9542e+03
8.3855e-02,-1.9112e+00,-1.0312e-01,1.3585e+00,2.7158e+00,4.3359e+00,4.0656e+00,3.0887e+01,-2.2108e+03
3.4368e-01,-1.6182e+00,1.3188e+00,1.7284e+00,3.4151e+00,4.6524e+00,2.9485e+00,3.1315e+01,-2.6157e+03
4.2438e-01,-1.9091e+00,8.4733e-01,1.6906e+00,1.0194e+00,4.0604e+00,3.2119e+00,2.9736e+01,-2.2395e+03
2.6093e-01,-1.3772e+00,-1.5114e-01,1.7057e-01,3.7788e+00,3.5178e+00,4.3476e+00,3.0724e+01,-2.0634e+03
-3.6632e-01,-1.4651e+00,-2.9774e-01,1.8686e+00,2.8006e+00,2.3966e+00,4.7400e+00,3.1317e+01,-1.2240e+03
4.4592e-01,-1.8068e+00,1.4450e+00,2.1990e+00,3.1659e+00,4.4566e+00,4.2853e+00,3.1073e+01,-1.5824e+03
-1.2373e-01,-1.0383e+00,1.9863e-01,8.2400e-02,7.4094e-01,4.5437e+00,3.9662e+00,3.1215e+01,-8.7427e+02
-1.1679e-01,-1.5689e+00,-3.2817e-01,1.5844e+00,3.6071e+00,3.4968e+00,4.8374e+00,3.1684e+01,-8.3649e+02
-8.5967e-01,-8.4522e-01,6.8012e-02,9.2131e-01,2.0755e+00,4.0737e+00,4.9099e+00,3.1855e+01,-2.2148e+03
-5.8191e-01,-8.7254e-01,1.2904e+00,2.1230e+00,3.5650e+00,2.8745e+00,4.8744e+00,3.1666e+01,-2.4260e+03
5.5984e-02,-1.0009e+00,-1.1064e+00,1.9883e+00,3.8477e+00,2.9187e+00,4.5713e+00,3.1069e+01,-1.4299e+03
-5.0614e-01,-1.1337e+00,-7.9118e-01,1.1616e+00,3.2673e+00,2.1089e+00,4.6856e+00,3.1225e+01,-2.6578e+03
-1.6862e-01,-1.8630e+00,1.1788e+00,2.0902e-01,3.7377e+00,3.3836e+00,5.1491e+00,3.2411e+01,-1.9037e+03
-5.3197e-01,-7.7056e-01,2.0506e+00,-1.1298e-01,3.5072e+00,4.5286e+00,4.6229e+00,3.1832e+01,-2.0068e+03
-1.3711e-01,-1.9094e+00,-3.9568e-01,6.5919e-01,4.0381e+00,3.8111e+00,4.9609e+00,3.2313e+01,-7.2139e+02
1.0531e-01,-1.5200e+00,4.9533e-01,8.4730e-02,2.7314e+00,4.3375e+00,3.4346e+00,3.0619e+01,-2.6805e+03
-2.4070e-01,-5.5798e-01,1.4091e+00,3.7549e+00,2.2405e+00,4.7886e+00,4.5535e+00,3.2113e+01,-1.4071e+03
-2.5946e-01,-1.5592e+00,5.6767e-01,2.0156e+00,1.8656e+00,3.1604e+00,4.8672e+00,3.1559e+01,-1.3877e+03
-2.7478e-01,-1.8938e+00,1.8402e+00,5.2597e-01,4.3353e+00,3.6873e+00,3.8806e+00,3.2482e+01,-2.5520e+03
4.0712e-01,-1.9954e+00,1.0471e+00,2.6183e+00,3.5160e+00,4.2092e+00,4.5949e+00,3.1212e+01,-2.4781e+03
-3.0613e-01,-1.6809e+00,9.5393e-01,1.7837e-01,1.6171e+00,2.0324e+00,4.6030e+00,3.0882e+01,-1.8205e+03
3.1496e-03,-1.7320e+00,-9.2145e-01,9.2756e-01,3.1520e+00,2.6150e+00,4.6036e+00,3.0813e+01,-1.5389e+03
-8.8761e-01,-6.3068e-01,5.3407e-01,9.8297e-01,1.3976e+00,4.8151e+00,3.6018e+00,3.1836e+01,-1.7611e+03
2.7451e-01,-1.7629e+00,-6.6026e-01,1.8501e-01,1.6151e+00,4.5666e+00,2.7182e+00,3.0991e+01,-9.3400e+02
-3.2707e-01,-1.4149e+00,8.1227e-01,9.6992e-01,3.9017e+00,4.2004e+00,4.8833e+00,3.2328e+01,-2.1238e+02
-2.7114e-01,-1.4089e+00,-6.9338e-02,1.4243e+00,1.9354e+00,3.0388e+00,4.7654e+00,3.1252e+01,-1.3124e+03
1.6252e-01,-1.6621e+00,-4.5970e-01,2.4292e+00,5.0929e-01,4.3797e+00,4.6235e+00,3.1365e+01,-2.0575e+03
6.3061e-02,-1.2528e+00,-3.3838e-01,1.3677e+00,1.2775e+00,4.2665e+00,3.9397e+00,3.0576e+01,-1.5336e+03
-7.7804e-01,-6.5915e-01,-2.8545e-01,-7.1792e-02,2.6727e+00,4.4529e+00,3.9206e+00,3.1074e+01,-1.0633e+03
-4.3997e-01,-1.1322e+00,5.5639e-01,1.7433e+00,2.9068e+00,4.2659e+00,5.1620e+00,3.2478e+01,-2.2635e+03
-3.6989e-01,-8.7851e-01,-1.0907e+00,2.8825e+00,1.2035e+00,3.9051e+00,4.6255e+00,3.1207e+01,-3.0202e+03
1.4366e-01,-1.2324e+00,7.4536e-01,2.4437e+00,1.7434e+00,4.8802e+00,2.5775e+00,3.1804e+01,-2.5010e+03
-6.9849e-02,-1.7681e+00,3.1226e-01,1.9340e+00,1.8173e+00,3.1409e+00,4.5454e+00,3.0668e+01,-5.9503e+02
-7.4559e-01,-9.2546e-01,8.8023e-01,1.8187e+00,5.6175e-01,2.3910e+00,4.7331e+00,3.1228e+01,-1.3836e+03
-3.5049e-01,-9.3504e-01,1.4583e+00,9.3393e-01,1.1271e+00,4.6402e+00,4.5498e+00,3.1805e+01,-1.8627e+03
-3.4989e-01,-9.5502e-01,-9.9773e-01,1.8817e+00,3.4548e+00,4.6105e+00,3.3384e+00,3.1590e+01,-2.3010e+03
2.2778e-01,-1.7313e+00,-9.5779e-01,7.2417e-01,2.6289e+00,4.3011e+00,3.2384e+00,3.0416e+01,-5.6314e+02
-8.1560e-01,-6.6182e-01,1.6281e+00,8.1385e-01,3.6899e+00,3.5019e+00,4.8648e+00,3.1667e+01,-2.8134e+03
3.3043e-01,-1.2192e+00,3.5778e-01,2.0649e+00,3.7509e+00,4.6264e+00,2.8493e+00,3.1328e+01,-2.0338e+03
-2.4602e-01,-1.1734e+00,1.3397e+00,-5.7646e-02,3.0184e+00,4.1343e+00,4.8022e+00,3.1690e+01,-1.5160e+03
2.4292e-01,-1.7966e+00,-3.5226e-01,2.6143e+00,5.6459e-01,2.8508e+00,4.4843e+00,3.0371e+01,-2.7913e+03
-2.9302e-03,-1.0162e+00,-2.9428e-02,9.7722e-01,3.9513e+00,3.0867e+00,4.6595e+00,3.1322e+01,-1.6346e+03
-6.7854e-01,-1.0240e+00,1.5217e-01,6.7327e-01,1.3002e+00,2.2994e+00,4.9580e+00,3.1794e+01,-1.0323e+03
-3.5050e-01,-1.1379e+00,1.1058e+00,1.7936e+00,1.7271e+00,2.3138e+00,4.6306e+00,3.0890e+01,-2.4035e+03
-5.5672e-01,-6.3625e-01,-9.7017e-02,1.2618e+00,3.6525e+00,4.5560e+00,3.4112e+00,3.1339e+01,-2.9094e+03
1.7065e-01,-1.5424e+00,1.0232e+00,1.4092e+00,3.0106e+00,4.2434e+00,4.3699e+00,3.0947e+01,-1.7647e+03
2.2216e-01,-1.5136e+00,6.8691e-01,5.8990e-01,3.1451e+00,4.4102e+00,4.1672e+00,3.0988e+01,-1.6444e+03
-2.2018e-01,-1.4452e+00,-5.4154e-01,5.0113e-01,2.6926e+00,1.6347e+00,4.9170e+00,3.1639e+01,-2.1069e+03
-5.4089e-02,-1.1237e+00,6.8871e-01,2.3414e-02,4.3017e+00,4.0756e+00,4.8524e+00,3.2264e+01,-2.1750e+03
2.4339e-01,-1.6452e+00,3.1979e-01,9.5994e-01,3.2226e+00,4.4939e+00,3.9483e+00,3.1071e+01,-9.5509e+02
-3.6539e-01,-8.0436e-01,2.0922e+00,3.7973e-01,5.2006e-01,5.0213e+00,3.8239e+00,3.2335e+01,-2.0295e+03
-2.9496e-01,-1.1861e+00,1.0590e+00,2.9348e+00,1.4931e+00,3.1746e+00,5.1726e+00,3.2265e+01,-2.0621e+03
-4.4033e-01,-1.1463e+00,-3.7581e-01,1.9236e+00,7.2786e-01,1.9449e+00,4.9862e+00,3.1795e+01,-2.2825e+03
-1.2966e-01,-1.6246e+00,1.6308e+00,1.6231e+00,3.5720e+00,2.2353e+00,5.0630e+00,3.2087e+01,-1.7490e+03
2.8031e-01,-1.5485e+00,-6.0029e-01,2.6108e+00,7.1889e-01,3.9141e+00,4.6421e+00,3.0928e+01,-2.7568e+03
-3.3520e-01,-1.4591e+00,4.9043e-01,-1.9508e-03,3.1548e+00,4.1492e+00,5.0572e+00,3.2275e+01,-1.8139e+03
-7.6334e-01,-9.7827e-01,-1.7833e-01,-1.6322e-01,2.2760e+00,3.2308e+00,4.9362e+00,3.1782e+01,-2.4737e+03
1.6844e-01,-1.2831e+00,-2.4900e-01,2.3476e+00,2.7380e+00,4.2428e+00,4.2224e+00,3.0775e+01,-2.2567e+03
-4.3727e-01,-1.1110e+00,2.0374e-01,1.4610e-01,5.5056e-01,3.8864e+00,4.9918e+00,3.1937e+01,-1.7478e+03
-6.5139e-01,-1.0024e+00,1.1648e+00,9.6700e-01,8.7336e-01,2.2709e+00,5.0532e+00,3.2014e+01,-1.1677e+03
-2.9757e-01,-1.9352e+00,-1.1649e+00,2.1534e+00,1.7118e+00,3.3373e+00,5.0522e+00,3.2020e+01,-2.8093e+03
-1.8191e-01,-1.5778e+00,-5.8648e-01,2.6767e+00,3.5420e+00,2.4081e+00,4.9085e+00,3.1856e+01,-7.9383e+02
-1.2526e-01,-1.7651e+00,-3.7409e-01,-1.3589e-01,2.6785e+00,3.7808e+00,4.6548e+00,3.1166e+01,-7.9450e+02
-2.0952e-01,-1.1645e+00,-5.6754e-01,2.3291e+00,1.6485e+00,4.2512e+00,4.6902e+00,3.1544e+01,-1.9036e+03
-4.9280e-01,-1.0476e+00,-8.7352e-01,6.9942e-01,1.1941e+00,3.6872e+00,4.5678e+00,3.0972e+01,-8.4383e+02
-3.0894e-02,-8.8346e-01,-8.7027e-02,3.0305e+00,1.5968e+00,2.7894e+00,4.6136e+00,3.0774e+01,-1.8612e+03
2.4045e-01,-7.3480e-01,1.0115e+00,3.3845e+00,3.6640e+00,3.7770e+00,4.8237e+00,3.1415e+01,-2.3914e+03
-7.8785e-01,-8.1619e-01,1.2449e-01,-2.1965e-01,1.7626e+00,2.4473e+00,4.7372e+00,3.1177e+01,-2.9454e+03
-3.0262e-01,-1.6855e+00,3.8070e-01,8.0250e-01,2.7531e+00,1.9261e+00,4.8593e+00,3.1565e+01,-2.3358e+02
-2.0101e-01,-1.7561e+00,-7.5220e-01,1.1752e+00,1.9299e+00,3.6863e+00,4.8453e+00,3.1600e+01,-2.6017e+03
5.3136e-03,-1.1791e+00,-5.3980e-01,1.9663e+00,3.7971e+00,2.6376e+00,4.6188e+00,3.1149e+01,-2.2215e+03
-4.9535e-02,-1.2899e+00,5.5353e-01,1.1613e+00,3.9973e-01,4.6866e+00,3.8184e+00,3.1492e+01,-1.1309e+03
-8.1536e-02,-1.8493e+00,3.3952e-01,5.8967e-01,1.9102e+00,3.9873e+00,4.7522e+00,3.1372e+01,-1.7387e+03
-1.2659e-02,-1.9457e+00,-5.9772e-01,5.9449e-01,2.7194e+00,4.2812e+00,4.7090e+00,3.1493e+01,-1.7277e+03
-7.0485e-01,-9.4646e-01,4.4559e-01,2.1676e-01,9.6328e-01,2.9269e+00,4.9256e+00,3.1713e+01,-1.7312e+03
2.3493e-01,-1.4809e+00,-1.0544e+00,7.7376e-01,3.5961e+00,4.7147e+00,2.6167e+00,3.1512e+01,-2.2897e+03
-1.0204e-01,-1.2306e+00,-8.5903e-01,7.7107e-01,1.8155e+00,4.0214e+00,4.2707e+00,3.0569e+01,-2.5726e+03
2.5654e-01,-1.5022e+00,1.1389e+00,1.2640e+00,1.2814e+00,4.0890e+00,4.0252e+00,3.0240e+01,-2.7138e+03
-1.1756e-01,-1.5681e+00,9.4516e-01,2.0875e+00,3.4504e+00,2.2840e+00,4.7441e+00,3.1395e+01,-1.4045e+03
-1.7253e-01,-1.7586e+00,9.1981e-01,2.8596e-01,4.2917e+00,3.4371e+00,5.0396e+00,3.2704e+01,-2.6810e+03
-2.2605e-01,-1.5608e+00,-8.2509e-01,1.8210e+00,3.3807e+00,2.8052e+00,4.6941e+00,3.1422e+01,-2.8757e+03
3.0017e-01,-1.7998e+00,-8.1978e-01,1.1537e+00,7.0753e-01,4.1579e+00,3.0104e+00,2.9989e+01,-1.7750e+03
-4.3994e-01,-7.4660e-01,-7.1100e-01,3.3061e+00,4.0156e+00,4.1676e+00,4.6648e+00,3.2008e+01,-1.2387e+03
-1.9717e-02,-9.7316e-01,6.6335e-01,2.7481e+00,2.2613e+00,3.7655e+00,4.5347e+00,3.0744e+01,-2.1242e+03
-1.9843e-01,-1.4277e+00,1.0217e-01,3.7418e-01,1.3411e+00,4.1104e+00,4.6202e+00,3.1283e+01,-5.2697e+02
1.6451e-01,-1.3093e+00,2.7428e-01,1.6040e+00,7.5063e-01,4.5527e+00,3.3434e+00,3.1009e+01,-1.1990e+03
2.7958e-01,-1.8028e+00,1.0614e+00,1.9852e+00,8.5320e-01,4.4376e+00,3.9431e+00,3.0898e+01,-2.2127e+03
-3.5079e-01,-1.1806e+00,1.1448e-01,2.6281e+00,2.0309e+00,3.8012e+00,4.9155e+00,3.1767e+01,-1.5290e+03
-3.4495e-01,-9.8553e-01,-4.0505e-01,8.6330e-01,3.5540e+00,5.0502e+00,3.5562e+00,3.2566e+01,-2.8806e+03
-5.4895e-01,-1.1284e+00,5.8543e-01,1.8304e-01,1.0032e+00,3.2878e+00,4.8316e+00,3.1463e+01,-2.6836e+03
-2.0723e-01,-1.5231e+00,1.2572e-01,1.8862e+00,1.1246e+00,3.4716e+00,4.8881e+00,3.1610e+01,-6.7772e+02
1.2146e-01,-1.6517e+00,-1.0022e+00,2.2578e+00,1.2823e+00,3.3018e+00,4.3462e+00,3.0140e+01,-2.3202e+03
-2.9763e-01,-1.6398e+00,-5.1704e-01,1.4566e+00,3.8706e+00,2.0421e+00,5.0756e+00,3.2420e+01,-2.3674e+03
-1.1006e-01,-1.1483e+00,-7.3280e-01,2.3166e+00,3.8865e+00,4.5437e+00,4.1736e+00,3.1844e+01,-8.7018e+02
-2.3771e-01,-1.6001e+00,-1.0784e+00,1.7429e+00,2.7754e+00,2.1419e+00,4.7632e+00,3.1300e+01,-2.1609e+03
