logfeh,logdust,logNpix,logage,dmod,logl
4.8031e-01,-1.3553e+00,4.3060e+00,9.6659e+00,3.0372e+01,-2.1219e+02
3.0467e-03,-1.7716e+00,4.7044e+00,1.0110e+01,3.0978e+01,-2.1150e+02
-1.0058e-01,-1.0482e+00,4.6449e+00,9.9557e+00,3.1041e+01,-2.1262e+02
-5.4919e-02,-1.8850e+00,4.7102e+00,1.0159e+01,3.0969e+01,-2.1191e+02
-1.0928e-01,-1.2177e+00,4.6825e+00,1.0072e+01,3.1017e+01,-2.0883e+02
-6.2145e-02,-1.1119e+00,4.5909e+00,9.9443e+00,3.0907e+01,-2.1253e+02
-4.4827e-02,-1.1952e+00,4.6243e+00,9.9328e+00,3.0975e+01,-2.1241e+02
1.5454e-01,-1.3445e+00,4.5187e+00,9.8830e+00,3.0728e+01,-2.1166e+02
4.3712e-01,-1.9635e+00,4.3425e+00,9.7895e+00,3.0314e+01,-2.1095e+02
-2.5329e-01,-1.3459e+00,4.7973e+00,1.0179e+01,3.1185e+01,-2.0435e+02
-3.1461e-02,-1.7788e+00,4.7040e+00,1.0078e+01,3.0978e+01,-2.1030e+02
-5.9563e-02,-1.9047e+00,4.6535e+00,1.0153e+01,3.0830e+01,-2.0655e+02
-9.5404e-02,-1.6680e+00,4.7165e+00,1.0129e+01,3.0994e+01,-2.0199e+02
-2.2091e-01,-1.1098e+00,4.7163e+00,1.0095e+01,3.1083e+01,-2.0994e+02
-1.1126e-01,-1.3790e+00,4.7205e+00,1.0118e+01,3.1054e+01,-2.1201e+02
-9.3770e-02,-1.6809e+00,4.7386e+00,1.0156e+01,3.1049e+01,-2.1086e+02
-9.9683e-02,-1.3986e+00,4.6581e+00,1.0084e+01,3.0895e+01,-2.1200e+02
8.6639e-02,-1.9203e+00,4.5982e+00,1.0058e+01,3.0755e+01,-2.0038e+02
-1.2747e-01,-1.9888e+00,4.7478e+00,1.0177e+01,3.1043e+01,-1.9948e+02
-2.6262e-01,-1.1893e+00,4.7557e+00,1.0150e+01,3.1114e+01,-2.0749e+02
-5.5237e-02,-1.9975e+00,4.6800e+00,1.0155e+01,3.0898e+01,-2.0870e+02
-1.2297e-02,-1.7257e+00,4.6520e+00,1.0113e+01,3.0846e+01,-2.1289e+02
-1.1178e-01,-1.5720e+00,4.6582e+00,1.0146e+01,3.0850e+01,-2.1195e+02
-8.0891e-03,-1.5018e+00,4.6933e+00,1.0052e+01,3.1023e+01,-2.1150e+02
-4.0308e-02,-1.7297e+00,4.6596e+00,1.0077e+01,3.0864e+01,-2.0392e+02
-2.2917e-01,-1.3410e+00,4.8128e+00,1.0182e+01,3.1225e+01,-2.0055e+02
-4.7576e-02,-1.1868e+00,4.6375e+00,9.9600e+00,3.1007e+01,-2.1237e+02
-1.2076e-01,-1.5584e+00,4.7222e+00,1.0159e+01,3.1016e+01,-2.0123e+02
-1.5878e-01,-1.1551e+00,4.6989e+00,1.0039e+01,3.1073e+01,-2.0345e+02
-1.3212e-01,-1.2056e+00,4.6821e+00,1.0044e+01,3.1029e+01,-2.0876e+02
7.0365e-02,-1.7855e+00,4.6041e+00,1.0071e+01,3.0775e+01,-2.1202e+02
-7.4346e-02,-1.7863e+00,4.6678e+00,1.0132e+01,3.0869e+01,-2.0221e+02
5.5447e-02,-1.4375e+00,4.5860e+00,9.9818e+00,3.0790e+01,-2.1183e+02
-3.0696e-02,-1.7305e+00,4.6617e+00,1.0114e+01,3.0869e+01,-2.0472e+02
-8.6627e-02,-1.7430e+00,4.7294e+00,1.0128e+01,3.1028e+01,-2.0374e+02
-1.5790e-01,-1.1581e+00,4.6853e+00,1.0061e+01,3.1037e+01,-2.1015e+02
-1.2775e-01,-1.1980e+00,4.6899e+00,1.0067e+01,3.1040e+01,-2.1129e+02
7.2010e-02,-1.8670e+00,4.5928e+00,1.0041e+01,3.0749e+01,-2.1117e+02
1.5175e-01,-1.8151e+00,4.5575e+00,1.0017e+01,3.0683e+01,-2.1025e+02
7.9551e-02,-1.3423e+00,4.5713e+00,9.9426e+00,3.0828e+01,-2.1144e+02
-2.6928e-01,-1.0271e+00,4.7302e+00,1.0045e+01,3.1168e+01,-2.0626e+02
-3.0616e-01,-1.0482e+00,4.7255e+00,1.0085e+01,3.1111e+01,-1.9011e+02
-1.7577e-01,-1.1331e+00,4.6887e+00,1.0026e+01,3.1053e+01,-2.0985e+02
-1.9999e-02,-1.7609e+00,4.6359e+00,1.0117e+01,3.0809e+01,-2.0617e+02
8.9962e-02,-1.5360e+00,4.6004e+00,9.9945e+00,3.0814e+01,-2.1147e+02
-1.0710e-01,-1.2415e+00,4.6894e+00,1.0053e+01,3.1038e+01,-2.0828e+02
-1.6367e-01,-1.1537e+00,4.7020e+00,1.0046e+01,3.1084e+01,-2.1169e+02
-1.8324e-02,-1.5006e+00,4.6827e+00,1.0046e+01,3.0998e+01,-2.1109e+02
-1.7404e-01,-1.2270e+00,4.7241e+00,1.0088e+01,3.1079e+01,-2.1157e+02
-9.1501e-02,-1.6830e+00,4.6930e+00,1.0153e+01,3.0935e+01,-1.9893e+02
-1.0936e-01,-1.5868e+00,4.6802e+00,1.0141e+01,3.0907e+01,-2.0852e+02
3.6635e-02,-1.7341e+00,4.6565e+00,1.0079e+01,3.0854e+01,-2.0524e+02
-1.1129e-01,-1.5857e+00,4.6716e+00,1.0128e+01,3.0886e+01,-2.0246e+02
-7.5179e-02,-1.4517e+00,4.7242e+00,1.0101e+01,3.1052e+01,-2.0883e+02
-1.1950e-01,-1.5543e+00,4.6744e+00,1.0129e+01,3.0894e+01,-2.1084e+02
2.2577e-01,-1.6201e+00,4.5117e+00,9.9003e+00,3.0680e+01,-2.1297e+02
-2.5435e-01,-1.3544e+00,4.8219e+00,1.0183e+01,3.1250e+01,-2.1304e+02
-2.5964e-01,-1.1129e+00,4.7579e+00,1.0093e+01,3.1190e+01,-2.0499e+02
-1.1571e-01,-1.3618e+00,4.7335e+00,1.0099e+01,3.1088e+01,-2.0826e+02
-7.3284e-02,-1.4340e+00,4.6843e+00,1.0085e+01,3.0947e+01,-2.1159e+02
2.2585e-02,-1.7414e+00,4.6552e+00,1.0115e+01,3.0853e+01,-2.0534e+02
-1.6368e-01,-1.2495e+00,4.7002e+00,1.0092e+01,3.1015e+01,-2.0601e+02
4.7288e-01,-1.3806e+00,4.2867e+00,9.6310e+00,3.0327e+01,-2.1189e+02
-1.5795e-01,-1.4066e+00,4.7159e+00,1.0156e+01,3.1004e+01,-2.0748e+02
-2.7435e-01,-1.1929e+00,4.7895e+00,1.0133e+01,3.1199e+01,-2.0231e+02
-2.5141e-01,-1.0277e+00,4.7238e+00,1.0035e+01,3.1153e+01,-2.0840e+02
-4.4584e-02,-1.7960e+00,4.6763e+00,1.0097e+01,3.0912e+01,-2.1283e+02
-2.3892e-02,-1.7606e+00,4.6707e+00,1.0115e+01,3.0893e+01,-1.9535e+02
-7.2303e-02,-1.8132e+00,4.7122e+00,1.0163e+01,3.0984e+01,-2.1128e+02
6.8272e-02,-1.8395e+00,4.6540e+00,1.0073e+01,3.0906e+01,-2.1023e+02
-1.7306e-01,-1.2294e+00,4.7402e+00,1.0097e+01,3.1117e+01,-2.1291e+02
-2.8864e-01,-1.1782e+00,4.7058e+00,1.0149e+01,3.0986e+01,-2.1191e+02
-3.5855e-01,-1.0402e+00,4.7406e+00,1.0159e+01,3.1055e+01,-1.9523e+02
-2.4826e-01,-1.3275e+00,4.7484e+00,1.0191e+01,3.1062e+01,-1.9873e+02
-1.9316e-01,-1.2081e+00,4.7115e+00,1.0101e+01,3.1058e+01,-2.1037e+02
-3.3604e-01,-1.0147e+00,4.7448e+00,1.0108e+01,3.1160e+01,-2.0151e+02
-2.3139e-01,-1.3608e+00,4.7519e+00,1.0194e+01,3.1076e+01,-2.0775e+02
-1.0545e-01,-1.3754e+00,4.6570e+00,1.0089e+01,3.0891e+01,-2.0450e+02
9.5265e-02,-1.9480e+00,4.6290e+00,1.0062e+01,3.0827e+01,-2.1115e+02
-6.6783e-02,-1.8654e+00,4.7494e+00,1.0162e+01,3.1073e+01,-2.0926e+02
-9.8313e-02,-1.3847e+00,4.7248e+00,1.0118e+01,3.1059e+01,-2.0677e+02
-2.4372e-01,-1.1926e+00,4.7359e+00,1.0140e+01,3.1064e+01,-2.0274e+02
-1.4229e-01,-1.1825e+00,4.6717e+00,1.0039e+01,3.1003e+01,-2.0992e+02
-3.3361e-03,-1.7966e+00,4.6800e+00,1.0100e+01,3.0922e+01,-2.1164e+02
-1.0914e-01,-1.2293e+00,4.6963e+00,1.0072e+01,3.1052e+01,-2.1032e+02
-1.1575e-01,-1.2297e+00,4.6868e+00,1.0040e+01,3.1036e+01,-2.0152e+02
-3.9918e-01,-1.0318e+00,4.7582e+00,1.0194e+01,3.1048e+01,-2.0358e+02
-5.6828e-02,-1.9570e+00,4.6921e+00,1.0165e+01,3.0931e+01,-2.1238e+02
8.0726e-02,-1.9141e+00,4.6246e+00,1.0054e+01,3.0826e+01,-2.0904e+02
-2.1959e-03,-1.7471e+00,4.7096e+00,1.0080e+01,3.0990e+01,-2.1301e+02
-3.7337e-01,-1.0658e+00,4.7447e+00,1.0191e+01,3.1021e+01,-2.1303e+02
-1.0603e-01,-1.6365e+00,4.7311e+00,1.0127e+01,3.1036e+01,-2.0203e+02
3.6556e-01,-1.8404e+00,4.3882e+00,9.8656e+00,3.0382e+01,-2.1238e+02
-1.3513e-01,-1.0863e+00,4.6609e+00,1.0010e+01,3.1025e+01,-2.1033e+02
-1.8306e-01,-1.1196e+00,4.7047e+00,1.0034e+01,3.1096e+01,-2.1226e+02
-2.8261e-01,-1.3192e+00,4.7450e+00,1.0191e+01,3.1048e+01,-2.0867e+02
-7.1869e-02,-1.8435e+00,4.7296e+00,1.0137e+01,3.1026e+01,-2.1116e+02
2.4949e-02,-1.3108e+00,4.6257e+00,1.0009e+01,3.0908e+01,-2.0953e+02
6.5945e-02,-1.4629e+00,4.5921e+00,1.0016e+01,3.0802e+01,-2.1159e+02
-1.0713e-01,-1.5868e+00,4.6796e+00,1.0145e+01,3.0902e+01,-2.0440e+02
-1.8262e-01,-1.2170e+00,4.6955e+00,1.0109e+01,3.1009e+01,-2.1306e+02
1.8676e-01,-1.7389e+00,4.5275e+00,9.9485e+00,3.0696e+01,-2.1247e+02
-2.8894e-01,-1.1970e+00,4.7368e+00,1.0142e+01,3.1072e+01,-2.0803e+02
7.2408e-02,-1.8709e+00,4.6521e+00,1.0029e+01,3.0897e+01,-2.1054e+02
1.7310e-02,-1.5239e+00,4.6433e+00,1.0028e+01,3.0901e+01,-2.1286e+02
4.5116e-01,-1.3760e+00,4.2884e+00,9.6709e+00,3.0332e+01,-2.1229e+02
2.9748e-01,-1.6017e+00,4.5015e+00,9.9033e+00,3.0654e+01,-2.0795e+02
9.2217e-02,-1.2344e+00,4.5500e+00,9.8837e+00,3.0827e+01,-2.1064e+02
1.6171e-01,-1.8389e+00,4.6104e+00,1.0012e+01,3.0808e+01,-2.1233e+02
-7.7252e-02,-1.4515e+00,4.7189e+00,1.0104e+01,3.1040e+01,-2.1309e+02
-2.4773e-01,-1.1848e+00,4.7443e+00,1.0129e+01,3.1082e+01,-2.0940e+02
7.6658e-02,-1.8998e+00,4.6181e+00,1.0059e+01,3.0812e+01,-2.0920e+02
4.6584e-01,-1.5872e+00,4.2975e+00,9.6889e+00,3.0299e+01,-2.1050e+02
-6.5797e-02,-1.9333e+00,4.7334e+00,1.0161e+01,3.1038e+01,-2.1259e+02
1.4375e-02,-1.4908e+00,4.6696e+00,1.0033e+01,3.0962e+01,-2.1034e+02
-3.0993e-02,-1.7918e+00,4.6600e+00,1.0101e+01,3.0871e+01,-2.0805e+02
-2.5015e-02,-1.5174e+00,4.6797e+00,1.0031e+01,3.0991e+01,-2.0754e+02
-1.1221e-01,-1.1259e+00,4.7080e+00,1.0001e+01,3.1140e+01,-2.1120e+02
-9.0920e-02,-1.6694e+00,4.7272e+00,1.0149e+01,3.1020e+01,-1.9837e+02
-2.6365e-01,-1.1867e+00,4.7622e+00,1.0132e+01,3.1129e+01,-2.0362e+02
-9.2237e-02,-1.2755e+00,4.7028e+00,1.0059e+01,3.1069e+01,-2.0891e+02
-1.6930e-01,-1.2297e+00,4.7050e+00,1.0110e+01,3.1026e+01,-2.1251e+02
-2.6465e-01,-1.3258e+00,4.7425e+00,1.0184e+01,3.1047e+01,-2.1003e+02
-1.3211e-01,-1.0290e+00,4.6725e+00,9.9650e+00,3.1125e+01,-2.0874e+02
1.6943e-02,-1.8103e+00,4.6893e+00,1.0122e+01,3.0945e+01,-2.0523e+02
1.3159e-01,-1.3076e+00,4.5452e+00,9.8937e+00,3.0804e+01,-2.1276e+02
4.5591e-01,-1.6250e+00,4.3101e+00,9.7052e+00,3.0333e+01,-2.1293e+02
-1.2716e-01,-1.9096e+00,4.7859e+00,1.0179e+01,3.1135e+01,-2.0432e+02
-2.0318e-01,-1.3564e+00,4.7920e+00,1.0192e+01,3.1174e+01,-2.0550e+02
-6.0479e-02,-1.5112e+00,4.6909e+00,1.0122e+01,3.0964e+01,-2.1085e+02
4.3333e-01,-1.9886e+00,4.4085e+00,9.7851e+00,3.0481e+01,-2.1292e+02
-2.1119e-02,-1.7395e+00,4.6921e+00,1.0092e+01,3.0945e+01,-2.0774e+02
-3.6963e-01,-1.0781e+00,4.7826e+00,1.0193e+01,3.1119e+01,-1.9785e+02
-9.9725e-02,-1.1441e+00,4.6455e+00,9.9856e+00,3.0980e+01,-2.1271e+02
1.0648e-01,-1.6128e+00,4.6175e+00,9.9993e+00,3.0852e+01,-2.1262e+02
-7.7658e-02,-1.8116e+00,4.6602e+00,1.0165e+01,3.0853e+01,-2.0698e+02
4.7797e-01,-1.5924e+00,4.3103e+00,9.6819e+00,3.0331e+01,-2.1069e+02
3.0013e-02,-1.7753e+00,4.6804e+00,1.0121e+01,3.0918e+01,-2.1235e+02
-1.7985e-01,-1.3723e+00,4.7505e+00,1.0153e+01,3.1097e+01,-2.0999e+02
-1.8959e-01,-1.3403e+00,4.7465e+00,1.0174e+01,3.1086e+01,-2.0702e+02
-1.9937e-01,-1.1949e+00,4.7570e+00,1.0105e+01,3.1173e+01,-2.0850e+02
-3.5022e-02,-1.7805e+00,4.7107e+00,1.0083e+01,3.0995e+01,-2.1252e+02
3.0755e-02,-1.7525e+00,4.6832e+00,1.0119e+01,3.0926e+01,-2.1095e+02
-3.6137e-02,-1.7852e+00,4.6938e+00,1.0122e+01,3.0952e+01,-2.1265e+02
1.3995e-01,-1.7400e+00,4.5554e+00,1.0018e+01,3.0682e+01,-2.0676e+02
-1.2668e-01,-1.9368e+00,4.7509e+00,1.0187e+01,3.1048e+01,-2.0281e+02
-9.9276e-02,-1.3796e+00,4.6799e+00,1.0096e+01,3.0944e+01,-2.1191e+02
3.2924e-02,-1.7585e+00,4.6642e+00,1.0102e+01,3.0876e+01,-2.0425e+02
3.5038e-01,-1.6987e+00,4.4256e+00,9.8448e+00,3.0481e+01,-2.1179e+02
-2.2473e-01,-1.2064e+00,4.7309e+00,1.0130e+01,3.1056e+01,-2.0670e+02
-1.1034e-01,-1.2252e+00,4.7031e+00,1.0066e+01,3.1068e+01,-2.1228e+02
-3.8704e-02,-1.7413e+00,4.6693e+00,1.0105e+01,3.0891e+01,-2.0453e+02
-2.3469e-01,-1.1877e+00,4.7161e+00,1.0167e+01,3.1016e+01,-2.1107e+02
2.8208e-02,-1.5183e+00,4.6689e+00,1.0046e+01,3.0966e+01,-2.1219e+02
-1.4902e-01,-1.4397e+00,4.7147e+00,1.0160e+01,3.0997e+01,-2.0388e+02
1.3458e-01,-1.7043e+00,4.5860e+00,9.9925e+00,3.0761e+01,-2.0969e+02
4.4433e-01,-1.4766e+00,4.3431e+00,9.7072e+00,3.0448e+01,-2.1008e+02
-1.6536e-01,-1.2584e+00,4.7133e+00,1.0085e+01,3.1052e+01,-2.0216e+02
-6.5562e-02,-1.8336e+00,4.6809e+00,1.0155e+01,3.0901e+01,-2.0602e+02
-2.2614e-01,-1.3447e+00,4.7201e+00,1.0199e+01,3.0994e+01,-2.0572e+02
3.7927e-01,-1.3375e+00,4.3752e+00,9.7079e+00,3.0559e+01,-2.1190e+02
3.0813e-02,-1.7848e+00,4.6413e+00,1.0097e+01,3.0823e+01,-2.0560e+02
-7.3173e-02,-1.8539e+00,4.6646e+00,1.0142e+01,3.0863e+01,-2.0930e+02
-1.7405e-01,-1.2396e+00,4.7052e+00,1.0091e+01,3.1036e+01,-2.0571e+02
-5.8128e-02,-1.3408e+00,4.6494e+00,1.0066e+01,3.0925e+01,-2.0897e+02
-8.0521e-03,-1.7475e+00,4.6653e+00,1.0096e+01,3.0879e+01,-2.0350e+02
4.2969e-01,-1.6720e+00,4.3410e+00,9.7392e+00,3.0395e+01,-2.1245e+02
4.0199e-01,-1.3677e+00,4.3477e+00,9.6767e+00,3.0477e+01,-2.1019e+02
1.1953e-01,-1.2808e+00,4.5528e+00,9.8947e+00,3.0828e+01,-2.0924e+02
-2.6726e-01,-1.1149e+00,4.7756e+00,1.0103e+01,3.1230e+01,-2.0462e+02
-6.4051e-02,-1.9299e+00,4.7065e+00,1.0173e+01,3.0966e+01,-2.1232e+02
-1.3148e-01,-1.5131e+00,4.6613e+00,1.0141e+01,3.0863e+01,-2.0776e+02
-2.1187e-01,-1.1801e+00,4.7661e+00,1.0147e+01,3.1138e+01,-2.0022e+02
-4.4515e-02,-1.7282e+00,4.6663e+00,1.0081e+01,3.0881e+01,-2.0568e+02
-5.1307e-02,-1.0457e+00,4.6448e+00,9.8846e+00,3.1096e+01,-2.1244e+02
3.4612e-01,-1.5262e+00,4.4032e+00,9.7979e+00,3.0507e+01,-2.1300e+02
4.2042e-01,-1.9382e+00,4.3682e+00,9.8005e+00,3.0388e+01,-2.1204e+02
4.2882e-01,-1.9203e+00,4.3997e+00,9.8178e+00,3.0459e+01,-2.0951e+02
-2.6849e-01,-1.1170e+00,4.7018e+00,1.0108e+01,3.1047e+01,-2.0422e+02
-3.1888e-01,-1.1624e+00,4.7894e+00,1.0177e+01,3.1144e+01,-2.0641e+02
-1.3099e-01,-1.0922e+00,4.6534e+00,9.9973e+00,3.1003e+01,-2.0829e+02
4.1386e-01,-1.9067e+00,4.3924e+00,9.7772e+00,3.0454e+01,-2.0873e+02
-9.7233e-02,-1.2581e+00,4.6684e+00,1.0067e+01,3.0980e+01,-2.1305e+02
-1.2731e-01,-1.9183e+00,4.7591e+00,1.0181e+01,3.1067e+01,-2.0322e+02
-8.1974e-02,-1.7254e+00,4.7345e+00,1.0156e+01,3.1039e+01,-2.1302e+02
-9.0219e-02,-1.6984e+00,4.6990e+00,1.0160e+01,3.0951e+01,-2.0006e+02
-3.1175e-01,-1.0344e+00,4.7447e+00,1.0120e+01,3.1155e+01,-1.9823e+02
-1.3540e-01,-1.3183e+00,4.7187e+00,1.0119e+01,3.1058e+01,-2.0201e+02
-3.3770e-01,-1.0744e+00,4.7637e+00,1.0132e+01,3.1121e+01,-1.9906e+02
-7.9026e-02,-1.7756e+00,4.6754e+00,1.0131e+01,3.0891e+01,-2.0477e+02
-7.7725e-02,-1.0121e+00,4.6272e+00,9.8759e+00,3.1057e+01,-2.1021e+02
9.1822e-02,-1.3873e+00,4.5472e+00,9.9565e+00,3.0770e+01,-2.0780e+02
-3.8748e-01,-1.0526e+00,4.8045e+00,1.0192e+01,3.1170e+01,-2.0882e+02
4.1352e-01,-1.8245e+00,4.3676e+00,9.8207e+00,3.0390e+01,-2.1196e+02
-3.3315e-01,-1.0625e+00,4.7465e+00,1.0141e+01,3.1074e+01,-2.0876e+02
-2.0109e-01,-1.0229e+00,4.7449e+00,1.0029e+01,3.1204e+01,-2.0417e+02
-1.8852e-01,-1.1100e+00,4.6874e+00,1.0043e+01,3.1050e+01,-2.0273e+02
-1.0664e-01,-1.6232e+00,4.6894e+00,1.0171e+01,3.0933e+01,-2.0814e+02
-2.4004e-01,-1.1930e+00,4.7445e+00,1.0136e+01,3.1089e+01,-2.0406e+02
-2.9501e-01,-1.0273e+00,4.6932e+00,1.0070e+01,3.1075e+01,-2.0270e+02
-1.7796e-01,-1.1257e+00,4.7350e+00,1.0033e+01,3.1166e+01,-2.1299e+02
-5.1237e-02,-1.2127e+00,4.6549e+00,9.9825e+00,3.0990e+01,-2.0856e+02
2.0422e-01,-1.5978e+00,4.4995e+00,9.9042e+00,3.0647e+01,-2.1200e+02
-4.3676e-02,-1.8008e+00,4.6282e+00,1.0083e+01,3.0791e+01,-2.1073e+02
3.6681e-02,-1.7710e+00,4.6772e+00,1.0113e+01,3.0912e+01,-2.0761e+02
-1.1071e-01,-1.2245e+00,4.7521e+00,1.0036e+01,3.1192e+01,-2.1150e+02
-2.2496e-01,-1.3453e+00,4.7564e+00,1.0197e+01,3.1084e+01,-2.0606e+02
-1.5493e-01,-1.4260e+00,4.6796e+00,1.0126e+01,3.0910e+01,-2.0259e+02
-1.4571e-01,-1.2872e+00,4.7235e+00,1.0091e+01,3.1069e+01,-2.1058e+02
-1.3570e-01,-1.9306e+00,4.7230e+00,1.0197e+01,3.0986e+01,-2.1300e+02
-6.5070e-03,-1.5201e+00,4.6575e+00,1.0039e+01,3.0935e+01,-2.1268e+02
-1.9402e-01,-1.0877e+00,4.7117e+00,1.0055e+01,3.1108e+01,-2.0493e+02
-1.4006e-01,-1.4436e+00,4.7192e+00,1.0156e+01,3.1006e+01,-2.0997e+02
3.2335e-02,-1.7598e+00,4.6398e+00,1.0104e+01,3.0817e+01,-2.0959e+02
-6.2258e-02,-1.8809e+00,4.7191e+00,1.0146e+01,3.0994e+01,-2.0767e+02
2.1414e-01,-1.6009e+00,4.5124e+00,9.9158e+00,3.0679e+01,-2.0949e+02
3.1640e-01,-1.9183e+00,4.4481e+00,9.8836e+00,3.0496e+01,-2.1204e+02
-1.7788e-01,-1.1176e+00,4.7251e+00,1.0066e+01,3.1141e+01,-2.1290e+02
-8.9981e-03,-1.7653e+00,4.7119e+00,1.0099e+01,3.0999e+01,-2.0955e+02
-3.8902e-02,-1.7601e+00,4.6508e+00,1.0076e+01,3.0845e+01,-2.0891e+02
-3.3217e-01,-1.0768e+00,4.7733e+00,1.0167e+01,3.1145e+01,-2.0604e+02
-7.2494e-02,-1.4700e+00,4.6738e+00,1.0103e+01,3.0925e+01,-2.1049e+02
4.3796e-03,-1.7665e+00,4.6975e+00,1.0102e+01,3.0961e+01,-2.1229e+02
-1.9887e-01,-1.0890e+00,4.6950e+00,1.0027e+01,3.1070e+01,-2.0545e+02
-5.4471e-02,-1.1061e+00,4.5908e+00,9.9475e+00,3.0899e+01,-2.1027e+02
