logfeh,logdust,logNpix,logage,dmod,logl
-5.5179e-04,-1.4948e+00,4.0747e+00,9.8247e+00,2.9908e+01,-2.4731e+02
-2.2045e-03,-1.4938e+00,4.0715e+00,9.8200e+00,2.9899e+01,-2.4724e+02
8.4032e-03,-1.4924e+00,4.0746e+00,9.8044e+00,2.9906e+01,-2.4572e+02
7.1290e-03,-1.4955e+00,4.0748e+00,9.7897e+00,2.9908e+01,-2.4501e+02
9.4430e-03,-1.4936e+00,4.0715e+00,9.8009e+00,2.9899e+01,-2.4738e+02
-1.1232e-03,-1.4904e+00,4.0703e+00,9.8006e+00,2.9896e+01,-2.4835e+02
7.0148e-03,-1.4934e+00,4.0716e+00,9.8005e+00,2.9901e+01,-2.4819e+02
3.3466e-03,-1.4940e+00,4.0708e+00,9.8231e+00,2.9898e+01,-2.4781e+02
-8.7740e-03,-1.4913e+00,4.0747e+00,9.7990e+00,2.9907e+01,-2.4745e+02
-8.6137e-03,-1.4915e+00,4.0709e+00,9.7840e+00,2.9898e+01,-2.4833e+02
-6.9987e-03,-1.4917e+00,4.0737e+00,9.7831e+00,2.9905e+01,-2.4932e+02
4.6152e-03,-1.4914e+00,4.0685e+00,9.8021e+00,2.9891e+01,-2.4832e+02
7.0546e-03,-1.4931e+00,4.0744e+00,9.7969e+00,2.9907e+01,-2.4900e+02
-3.3671e-03,-1.4922e+00,4.0750e+00,9.7989e+00,2.9908e+01,-2.4371e+02
-1.9208e-03,-1.5013e+00,4.0711e+00,9.8032e+00,2.9900e+01,-2.4752e+02
5.1020e-03,-1.4904e+00,4.0710e+00,9.7910e+00,2.9898e+01,-2.4518e+02
-2.3600e-03,-1.4910e+00,4.0711e+00,9.7946e+00,2.9898e+01,-2.4915e+02
-3.2027e-03,-1.4911e+00,4.0709e+00,9.8225e+00,2.9899e+01,-2.4799e+02
4.0071e-03,-1.4932e+00,4.0708e+00,9.7856e+00,2.9898e+01,-2.4636e+02
-2.9379e-03,-1.4928e+00,4.0708e+00,9.8126e+00,2.9898e+01,-2.4813e+02
8.9330e-03,-1.4929e+00,4.0697e+00,9.8040e+00,2.9895e+01,-2.4741e+02
-1.5462e-03,-1.4909e+00,4.0703e+00,9.8009e+00,2.9896e+01,-2.4685e+02
1.1625e-05,-1.4906e+00,4.0751e+00,9.7897e+00,2.9907e+01,-2.4544e+02
-6.7319e-04,-1.4963e+00,4.0711e+00,9.7929e+00,2.9899e+01,-2.3780e+02
-7.5893e-03,-1.4914e+00,4.0747e+00,9.7853e+00,2.9908e+01,-2.4793e+02
-1.8967e-03,-1.4917e+00,4.0714e+00,9.8117e+00,2.9898e+01,-2.4838e+02
-6.2936e-04,-1.4905e+00,4.0711e+00,9.7848e+00,2.9899e+01,-2.4789e+02
1.0746e-03,-1.4947e+00,4.0708e+00,9.7845e+00,2.9898e+01,-2.4167e+02
2.5501e-03,-1.4914e+00,4.0694e+00,9.7811e+00,2.9894e+01,-2.4877e+02
-4.6127e-03,-1.4973e+00,4.0709e+00,9.8032e+00,2.9899e+01,-2.4917e+02
8.4859e-03,-1.4909e+00,4.0710e+00,9.7758e+00,2.9897e+01,-2.4815e+02
7.3655e-03,-1.5019e+00,4.0750e+00,9.8200e+00,2.9910e+01,-2.4419e+02
-2.1991e-03,-1.4939e+00,4.0749e+00,9.7990e+00,2.9909e+01,-2.4634e+02
-2.3892e-03,-1.4933e+00,4.0747e+00,9.8232e+00,2.9908e+01,-2.4820e+02
-5.8197e-04,-1.4986e+00,4.0709e+00,9.7876e+00,2.9899e+01,-2.4511e+02
-4.3458e-03,-1.4919e+00,4.0747e+00,9.7993e+00,2.9907e+01,-2.4497e+02
-6.6441e-03,-1.4931e+00,4.0751e+00,9.7808e+00,2.9909e+01,-2.4121e+02
-3.5831e-03,-1.4973e+00,4.0708e+00,9.7894e+00,2.9899e+01,-2.4354e+02
5.8433e-04,-1.4903e+00,4.0710e+00,9.8012e+00,2.9898e+01,-2.4799e+02
-8.3060e-03,-1.4905e+00,4.0750e+00,9.7912e+00,2.9908e+01,-2.4936e+02
7.9257e-03,-1.4933e+00,4.0686e+00,9.8092e+00,2.9892e+01,-2.4265e+02
6.1562e-03,-1.4943e+00,4.0712e+00,9.7909e+00,2.9900e+01,-2.4416e+02
3.7350e-03,-1.4925e+00,4.0700e+00,9.8067e+00,2.9896e+01,-2.4704e+02
7.0340e-04,-1.4989e+00,4.0751e+00,9.8152e+00,2.9909e+01,-2.4936e+02
8.9963e-04,-1.4928e+00,4.0712e+00,9.8120e+00,2.9898e+01,-2.4883e+02
7.4402e-03,-1.4910e+00,4.0712e+00,9.7855e+00,2.9899e+01,-2.4646e+02
4.1552e-03,-1.4914e+00,4.0704e+00,9.8162e+00,2.9897e+01,-2.4497e+02
3.7616e-03,-1.4939e+00,4.0747e+00,9.8133e+00,2.9908e+01,-2.4842e+02
7.3876e-03,-1.4937e+00,4.0747e+00,9.8010e+00,2.9907e+01,-2.4905e+02
1.2406e-03,-1.4977e+00,4.0711e+00,9.7914e+00,2.9900e+01,-2.4525e+02
-8.3196e-03,-1.4954e+00,4.0747e+00,9.8030e+00,2.9908e+01,-2.4816e+02
7.3184e-03,-1.4926e+00,4.0712e+00,9.8201e+00,2.9898e+01,-2.4328e+02
4.9362e-03,-1.4900e+00,4.0691e+00,9.7796e+00,2.9893e+01,-2.4486e+02
-7.9946e-03,-1.4903e+00,4.0689e+00,9.7973e+00,2.9892e+01,-2.4877e+02
-6.4290e-03,-1.4924e+00,4.0743e+00,9.7767e+00,2.9906e+01,-2.4787e+02
-5.7313e-03,-1.4936e+00,4.0714e+00,9.7884e+00,2.9900e+01,-2.4906e+02
5.2203e-03,-1.4914e+00,4.0693e+00,9.8088e+00,2.9894e+01,-2.4887e+02
-3.8120e-03,-1.4915e+00,4.0686e+00,9.8170e+00,2.9891e+01,-2.4882e+02
-2.9549e-03,-1.4982e+00,4.0715e+00,9.7767e+00,2.9901e+01,-2.4775e+02
4.5516e-05,-1.4946e+00,4.0710e+00,9.7874e+00,2.9897e+01,-2.4834e+02
-7.0235e-05,-1.4920e+00,4.0749e+00,9.7829e+00,2.9907e+01,-2.3662e+02
8.0679e-03,-1.4910e+00,4.0711e+00,9.7844e+00,2.9899e+01,-2.4360e+02
5.9527e-03,-1.5008e+00,4.0706e+00,9.7984e+00,2.9898e+01,-2.4892e+02
4.8179e-04,-1.4927e+00,4.0749e+00,9.8245e+00,2.9908e+01,-2.4714e+02
-1.7032e-03,-1.4957e+00,4.0711e+00,9.8003e+00,2.9900e+01,-2.4940e+02
-1.8035e-03,-1.4933e+00,4.0701e+00,9.8021e+00,2.9896e+01,-2.4879e+02
-5.9159e-03,-1.4972e+00,4.0706e+00,9.8002e+00,2.9897e+01,-2.4669e+02
3.9845e-04,-1.4903e+00,4.0709e+00,9.8046e+00,2.9897e+01,-2.4687e+02
-2.9915e-03,-1.4915e+00,4.0707e+00,9.8244e+00,2.9897e+01,-2.4094e+02
6.7109e-03,-1.4980e+00,4.0712e+00,9.7977e+00,2.9898e+01,-2.4664e+02
-9.1161e-03,-1.4934e+00,4.0749e+00,9.7981e+00,2.9909e+01,-2.4901e+02
-3.3481e-03,-1.4909e+00,4.0708e+00,9.8229e+00,2.9897e+01,-2.4897e+02
-4.0658e-03,-1.4921e+00,4.0714e+00,9.8113e+00,2.9899e+01,-2.4881e+02
-2.8303e-03,-1.4999e+00,4.0710e+00,9.7947e+00,2.9900e+01,-2.4721e+02
-8.9526e-03,-1.4907e+00,4.0700e+00,9.7857e+00,2.9896e+01,-2.4470e+02
-3.0499e-03,-1.4983e+00,4.0712e+00,9.7878e+00,2.9900e+01,-2.4140e+02
7.5593e-03,-1.5004e+00,4.0745e+00,9.8246e+00,2.9908e+01,-2.4127e+02
-6.6857e-03,-1.4926e+00,4.0749e+00,9.8155e+00,2.9908e+01,-2.4603e+02
6.6339e-03,-1.4925e+00,4.0712e+00,9.8014e+00,2.9899e+01,-2.4793e+02
-8.9446e-03,-1.4931e+00,4.0661e+00,9.7963e+00,2.9886e+01,-2.4744e+02
-3.9938e-03,-1.4903e+00,4.0743e+00,9.7808e+00,2.9907e+01,-2.4247e+02
2.7703e-03,-1.4908e+00,4.0709e+00,9.8128e+00,2.9898e+01,-2.4653e+02
-5.3996e-03,-1.4944e+00,4.0708e+00,9.8177e+00,2.9898e+01,-2.4685e+02
1.4463e-03,-1.4907e+00,4.0709e+00,9.7964e+00,2.9898e+01,-2.4803e+02
-7.9122e-03,-1.4941e+00,4.0753e+00,9.8177e+00,2.9910e+01,-2.4625e+02
5.2567e-03,-1.4905e+00,4.0712e+00,9.7942e+00,2.9898e+01,-2.4650e+02
-7.2665e-04,-1.4915e+00,4.0713e+00,9.7940e+00,2.9899e+01,-2.4931e+02
6.3372e-03,-1.4933e+00,4.0709e+00,9.7751e+00,2.9899e+01,-2.4479e+02
-6.9681e-03,-1.4972e+00,4.0747e+00,9.8207e+00,2.9908e+01,-2.4034e+02
4.9851e-03,-1.4930e+00,4.0708e+00,9.7929e+00,2.9897e+01,-2.4922e+02
-6.6734e-03,-1.4910e+00,4.0742e+00,9.8053e+00,2.9905e+01,-2.4653e+02
-6.5385e-03,-1.4904e+00,4.0708e+00,9.8087e+00,2.9896e+01,-2.4898e+02
-4.7646e-03,-1.4918e+00,4.0707e+00,9.7822e+00,2.9897e+01,-2.4647e+02
2.0766e-03,-1.4928e+00,4.0714e+00,9.7882e+00,2.9900e+01,-2.4860e+02
-6.9788e-03,-1.4914e+00,4.0706e+00,9.7888e+00,2.9898e+01,-2.4712e+02
-2.8336e-03,-1.4947e+00,4.0739e+00,9.8008e+00,2.9906e+01,-2.4737e+02
-9.1917e-03,-1.4918e+00,4.0697e+00,9.8095e+00,2.9896e+01,-2.4931e+02
-4.6665e-03,-1.4928e+00,4.0709e+00,9.8066e+00,2.9898e+01,-2.4842e+02
1.0287e-03,-1.4900e+00,4.0676e+00,9.7819e+00,2.9889e+01,-2.4873e+02
8.1438e-03,-1.5025e+00,4.0750e+00,9.7852e+00,2.9910e+01,-2.4901e+02
2.9629e-05,-1.4906e+00,4.0709e+00,9.8113e+00,2.9898e+01,-2.4804e+02
3.5303e-03,-1.4913e+00,4.0708e+00,9.8036e+00,2.9897e+01,-2.4494e+02
1.2538e-03,-1.4932e+00,4.0708e+00,9.8000e+00,2.9897e+01,-2.4264e+02
-7.9069e-03,-1.4951e+00,4.0712e+00,9.7873e+00,2.9900e+01,-2.4826e+02
4.1225e-03,-1.4991e+00,4.0751e+00,9.8200e+00,2.9910e+01,-2.4136e+02
2.1679e-03,-1.4938e+00,4.0706e+00,9.7877e+00,2.9897e+01,-2.4812e+02
-4.7674e-03,-1.4927e+00,4.0700e+00,9.7800e+00,2.9897e+01,-2.4335e+02
-9.7518e-03,-1.4970e+00,4.0709e+00,9.8039e+00,2.9899e+01,-2.4028e+02
2.8143e-03,-1.4953e+00,4.0747e+00,9.7852e+00,2.9908e+01,-2.4897e+02
-7.0243e-03,-1.4922e+00,4.0714e+00,9.7937e+00,2.9898e+01,-2.4419e+02
-7.0170e-03,-1.4915e+00,4.0680e+00,9.8095e+00,2.9890e+01,-2.4733e+02
-7.1247e-03,-1.4906e+00,4.0706e+00,9.7943e+00,2.9897e+01,-2.4459e+02
-2.8614e-03,-1.4994e+00,4.0750e+00,9.8112e+00,2.9909e+01,-2.4311e+02
7.2035e-03,-1.5001e+00,4.0698e+00,9.8072e+00,2.9895e+01,-2.4782e+02
3.1492e-03,-1.4917e+00,4.0709e+00,9.8225e+00,2.9897e+01,-2.4669e+02
6.0132e-04,-1.4935e+00,4.0713e+00,9.7754e+00,2.9899e+01,-2.4761e+02
9.5554e-04,-1.4992e+00,4.0712e+00,9.7931e+00,2.9900e+01,-2.4743e+02
1.3250e-03,-1.4926e+00,4.0713e+00,9.7842e+00,2.9899e+01,-2.4911e+02
-8.2153e-03,-1.4911e+00,4.0709e+00,9.7950e+00,2.9898e+01,-2.4702e+02
9.0834e-03,-1.5003e+00,4.0736e+00,9.8046e+00,2.9907e+01,-2.4660e+02
-5.5421e-03,-1.4935e+00,4.0700e+00,9.8212e+00,2.9895e+01,-2.4863e+02
-9.2266e-03,-1.4949e+00,4.0703e+00,9.7879e+00,2.9897e+01,-2.4669e+02
-2.4194e-04,-1.4934e+00,4.0711e+00,9.7936e+00,2.9899e+01,-2.4773e+02
-4.8791e-03,-1.4901e+00,4.0709e+00,9.7981e+00,2.9898e+01,-2.4614e+02
7.4392e-03,-1.4945e+00,4.0710e+00,9.7809e+00,2.9898e+01,-2.4766e+02
-8.6665e-03,-1.4964e+00,4.0744e+00,9.8089e+00,2.9907e+01,-2.4692e+02
-2.1113e-03,-1.4937e+00,4.0708e+00,9.7865e+00,2.9897e+01,-2.4641e+02
4.3440e-03,-1.4915e+00,4.0740e+00,9.8194e+00,2.9906e+01,-2.4794e+02
8.7083e-03,-1.4917e+00,4.0744e+00,9.8049e+00,2.9906e+01,-2.4822e+02
-5.8658e-03,-1.4912e+00,4.0713e+00,9.7790e+00,2.9898e+01,-2.4826e+02
-5.2560e-03,-1.4958e+00,4.0708e+00,9.7947e+00,2.9897e+01,-2.4914e+02
8.6911e-03,-1.4917e+00,4.0710e+00,9.7987e+00,2.9898e+01,-2.4617e+02
-3.3023e-05,-1.4910e+00,4.0697e+00,9.7990e+00,2.9895e+01,-2.4689e+02
-8.2743e-03,-1.4956e+00,4.0746e+00,9.7907e+00,2.9907e+01,-2.4821e+02
1.1519e-03,-1.4948e+00,4.0749e+00,9.8193e+00,2.9908e+01,-2.4212e+02
-6.0992e-04,-1.4951e+00,4.0710e+00,9.7891e+00,2.9899e+01,-2.4787e+02
-7.0728e-03,-1.4917e+00,4.0750e+00,9.8168e+00,2.9907e+01,-2.4627e+02
3.1532e-03,-1.4956e+00,4.0707e+00,9.8021e+00,2.9898e+01,-2.4748e+02
5.8352e-03,-1.4937e+00,4.0752e+00,9.7840e+00,2.9908e+01,-2.4817e+02
2.0397e-03,-1.5000e+00,4.0713e+00,9.8102e+00,2.9901e+01,-2.4325e+02
4.6443e-04,-1.5013e+00,4.0709e+00,9.7864e+00,2.9900e+01,-2.4882e+02
-1.8688e-03,-1.4917e+00,4.0700e+00,9.7770e+00,2.9895e+01,-2.4412e+02
-9.0535e-03,-1.4970e+00,4.0708e+00,9.7957e+00,2.9899e+01,-2.4797e+02
-9.8777e-03,-1.4923e+00,4.0708e+00,9.8072e+00,2.9898e+01,-2.4588e+02
7.5521e-03,-1.4968e+00,4.0737e+00,9.7878e+00,2.9905e+01,-2.4861e+02
5.2545e-03,-1.4973e+00,4.0751e+00,9.8223e+00,2.9908e+01,-2.4792e+02
-8.8981e-03,-1.4956e+00,4.0713e+00,9.7934e+00,2.9900e+01,-2.4731e+02
-7.8148e-03,-1.4920e+00,4.0714e+00,9.7963e+00,2.9899e+01,-2.4743e+02
1.2843e-03,-1.4901e+00,4.0706e+00,9.7917e+00,2.9896e+01,-2.4536e+02
-6.3843e-03,-1.4918e+00,4.0705e+00,9.8236e+00,2.9897e+01,-2.4875e+02
-4.8426e-03,-1.4923e+00,4.0751e+00,9.8045e+00,2.9908e+01,-2.3590e+02
2.5001e-03,-1.4974e+00,4.0712e+00,9.8217e+00,2.9899e+01,-2.4903e+02
1.3050e-03,-1.4912e+00,4.0708e+00,9.7758e+00,2.9896e+01,-2.4625e+02
6.9078e-03,-1.4975e+00,4.0752e+00,9.8023e+00,2.9910e+01,-2.4739e+02
-6.7582e-03,-1.4969e+00,4.0753e+00,9.8028e+00,2.9910e+01,-2.4307e+02
-1.9286e-03,-1.4926e+00,4.0694e+00,9.7774e+00,2.9894e+01,-2.4610e+02
-5.6938e-03,-1.4969e+00,4.0748e+00,9.7874e+00,2.9909e+01,-2.4583e+02
-4.8242e-03,-1.4931e+00,4.0710e+00,9.8034e+00,2.9898e+01,-2.4744e+02
7.5778e-03,-1.4938e+00,4.0709e+00,9.8146e+00,2.9899e+01,-2.4886e+02
-2.8411e-03,-1.5018e+00,4.0715e+00,9.8072e+00,2.9900e+01,-2.4928e+02
-8.9316e-03,-1.4952e+00,4.0712e+00,9.7776e+00,2.9899e+01,-2.4303e+02
4.8415e-04,-1.4908e+00,4.0707e+00,9.8189e+00,2.9897e+01,-2.4872e+02
-1.7219e-03,-1.4918e+00,4.0707e+00,9.7882e+00,2.9898e+01,-2.4938e+02
6.7469e-03,-1.4968e+00,4.0714e+00,9.7817e+00,2.9900e+01,-2.4851e+02
-7.3962e-03,-1.4930e+00,4.0748e+00,9.8116e+00,2.9908e+01,-2.4907e+02
8.3997e-03,-1.5008e+00,4.0708e+00,9.8144e+00,2.9899e+01,-2.4698e+02
-4.8309e-03,-1.4910e+00,4.0700e+00,9.7889e+00,2.9895e+01,-2.4232e+02
-2.8347e-03,-1.4985e+00,4.0711e+00,9.8206e+00,2.9899e+01,-2.4802e+02
-4.3925e-03,-1.4941e+00,4.0704e+00,9.8154e+00,2.9896e+01,-2.4770e+02
-4.9479e-04,-1.4946e+00,4.0708e+00,9.7821e+00,2.9897e+01,-2.4751e+02
5.3715e-05,-1.4947e+00,4.0692e+00,9.7764e+00,2.9894e+01,-2.4494e+02
7.2942e-03,-1.4936e+00,4.0706e+00,9.8097e+00,2.9897e+01,-2.4792e+02
-3.7945e-03,-1.4916e+00,4.0711e+00,9.8239e+00,2.9898e+01,-2.4357e+02
1.2822e-04,-1.4914e+00,4.0708e+00,9.7982e+00,2.9898e+01,-2.4381e+02
1.7032e-03,-1.4947e+00,4.0708e+00,9.8174e+00,2.9899e+01,-2.4916e+02
-6.8439e-03,-1.4980e+00,4.0707e+00,9.8137e+00,2.9898e+01,-2.4783e+02
-1.0746e-03,-1.4951e+00,4.0709e+00,9.7986e+00,2.9900e+01,-2.4682e+02
5.7375e-03,-1.4911e+00,4.0685e+00,9.8100e+00,2.9892e+01,-2.4627e+02
-7.2267e-03,-1.4943e+00,4.0715e+00,9.8044e+00,2.9900e+01,-2.4832e+02
6.1926e-03,-1.4952e+00,4.0708e+00,9.7838e+00,2.9898e+01,-2.4751e+02
4.8986e-03,-1.4929e+00,4.0744e+00,9.7887e+00,2.9907e+01,-2.4772e+02
3.5501e-03,-1.4913e+00,4.0711e+00,9.8093e+00,2.9898e+01,-2.4895e+02
-3.9505e-03,-1.4915e+00,4.0708e+00,9.8216e+00,2.9898e+01,-2.4448e+02
4.3611e-03,-1.4958e+00,4.0741e+00,9.8008e+00,2.9905e+01,-2.4591e+02
-3.8277e-03,-1.4952e+00,4.0713e+00,9.7986e+00,2.9899e+01,-2.4111e+02
3.4538e-04,-1.4915e+00,4.0713e+00,9.8029e+00,2.9898e+01,-2.4687e+02
-2.5031e-03,-1.4942e+00,4.0746e+00,9.7931e+00,2.9908e+01,-2.4550e+02
8.4614e-03,-1.4923e+00,4.0713e+00,9.7971e+00,2.9898e+01,-2.4579e+02
7.7405e-03,-1.4913e+00,4.0696e+00,9.8216e+00,2.9894e+01,-2.4842e+02
-4.0239e-03,-1.4914e+00,4.0740e+00,9.7971e+00,2.9905e+01,-2.4753e+02
8.8210e-03,-1.4911e+00,4.0743e+00,9.7971e+00,2.9906e+01,-2.4022e+02
6.6021e-03,-1.5012e+00,4.0748e+00,9.7982e+00,2.9909e+01,-2.4905e+02
-6.4978e-03,-1.4939e+00,4.0707e+00,9.7804e+00,2.9898e+01,-2.4766e+02
-5.3202e-04,-1.5003e+00,4.0747e+00,9.8103e+00,2.9908e+01,-2.4587e+02
3.1524e-03,-1.4911e+00,4.0712e+00,9.8165e+00,2.9898e+01,-2.4891e+02
-6.7173e-03,-1.4954e+00,4.0750e+00,9.7886e+00,2.9910e+01,-2.4433e+02
3.6950e-03,-1.4932e+00,4.0712e+00,9.8171e+00,2.9899e+01,-2.4470e+02
-3.5926e-03,-1.4975e+00,4.0712e+00,9.7894e+00,2.9900e+01,-2.4661e+02
-4.5399e-03,-1.4975e+00,4.0749e+00,9.7896e+00,2.9908e+01,-2.4745e+02
-8.7453e-03,-1.4971e+00,4.0709e+00,9.7971e+00,2.9898e+01,-2.4892e+02
7.3774e-03,-1.4966e+00,4.0753e+00,9.7990e+00,2.9910e+01,-2.4407e+02
2.8401e-03,-1.4958e+00,4.0712e+00,9.7873e+00,2.9900e+01,-2.4198e+02
-4.6672e-03,-1.4907e+00,4.0714e+00,9.8044e+00,2.9899e+01,-2.4552e+02
8.8712e-03,-1.4982e+00,4.0712e+00,9.8003e+00,2.9900e+01,-2.4524e+02
2.4704e-03,-1.4908e+00,4.0718e+00,9.8079e+00,2.9900e+01,-2.4883e+02
-4.5829e-05,-1.4933e+00,4.0746e+00,9.8082e+00,2.9908e+01,-2.4087e+02
6.7833e-03,-1.4940e+00,4.0754e+00,9.8038e+00,2.9910e+01,-2.4904e+02
2.9577e-03,-1.4909e+00,4.0706e+00,9.7868e+00,2.9897e+01,-2.4849e+02
6.4920e-03,-1.4908e+00,4.0703e+00,9.7755e+00,2.9896e+01,-2.4773e+02
9.1701e-03,-1.4931e+00,4.0713e+00,9.7807e+00,2.9898e+01,-2.4851e+02
2.2631e-03,-1.4909e+00,4.0713e+00,9.7903e+00,2.9899e+01,-2.4549e+02
-3.1042e-03,-1.4922e+00,4.0709e+00,9.8190e+00,2.9898e+01,-2.4875e+02
-1.5637e-03,-1.4931e+00,4.0708e+00,9.8039e+00,2.9898e+01,-2.4811e+02
-6.1791e-03,-1.4938e+00,4.0711e+00,9.7877e+00,2.9899e+01,-2.4783e+02
-3.1793e-03,-1.4969e+00,4.0752e+00,9.8032e+00,2.9909e+01,-2.4707e+02
7.2204e-03,-1.4926e+00,4.0712e+00,9.7876e+00,2.9899e+01,-2.4266e+02
5.8036e-03,-1.4980e+00,4.0749e+00,9.8231e+00,2.9909e+01,-2.4579e+02
7.2563e-04,-1.4940e+00,4.0700e+00,9.8161e+00,2.9896e+01,-2.4700e+02
-6.3769e-03,-1.4935e+00,4.0753e+00,9.8104e+00,2.9909e+01,-2.4581e+02
7.1492e-03,-1.4957e+00,4.0704e+00,9.7983e+00,2.9897e+01,-2.4270e+02
4.7759e-03,-1.5009e+00,4.0739e+00,9.7780e+00,2.9906e+01,-2.4894e+02
2.6103e-03,-1.4938e+00,4.0710e+00,9.7778e+00,2.9899e+01,-2.4608e+02
-9.6766e-04,-1.4921e+00,4.0706e+00,9.8185e+00,2.9896e+01,-2.4825e+02
4.9247e-03,-1.4926e+00,4.0708e+00,9.8087e+00,2.9897e+01,-2.4883e+02
