logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-4.8637e-02,-9.8121e-01,-6.9575e-01,2.6066e+00,3.3272e+00,4.3105e+00,2.1879e+00,-7.4592e-01
-4.7901e-01,-1.0015e+00,-1.0049e+00,1.5223e+00,2.3080e+00,4.1983e+00,3.9511e+00,-2.6419e+00
-7.4897e-01,-9.8966e-01,6.9784e-01,5.4097e-01,2.8781e+00,1.2313e+00,4.4890e+00,-1.4318e+00
-5.3396e-01,-8.8285e-01,-7.4657e-01,2.7303e+00,2.9580e+00,3.5452e+00,4.3860e+00,-1.4298e+00
-6.3011e-01,-1.2932e+00,-1.6322e+00,7.0112e-02,3.0333e+00,2.0183e+00,4.4539e+00,-1.8029e+00
-5.9328e-01,-1.5972e+00,-5.9592e-01,5.1481e-01,3.5980e-01,2.6613e+00,4.4998e+00,-1.4799e+00
-1.8628e-02,-1.2120e+00,5.2915e-01,1.7844e-01,3.4651e+00,4.2777e+00,2.1674e+00,-1.2338e+00
-3.8093e-01,-1.7609e+00,2.6042e-01,2.1909e+00,2.0136e+00,1.3902e+00,4.5137e+00,-2.1096e+00
-7.8179e-01,-1.0208e+00,-4.6198e-01,2.1688e+00,6.8990e-01,2.0604e+00,4.5180e+00,-2.0346e+00
-4.7435e-01,-1.6586e+00,-4.0874e-01,-4.6070e-01,-1.1510e-01,2.8745e+00,4.5111e+00,-1.3043e+00
-5.8808e-01,-1.4650e+00,-9.3740e-01,7.7070e-01,5.1339e-01,3.1722e+00,4.4859e+00,-2.3677e+00
-1.5512e-01,-1.7364e+00,5.6171e-01,2.1574e+00,2.7207e+00,4.0565e+00,4.1542e+00,-2.4685e+00
5.7478e-02,-1.2709e+00,-6.1884e-01,2.5076e+00,3.1221e+00,4.1646e+00,4.0861e+00,-1.4864e+00
-3.5889e-01,-1.0455e+00,5.9113e-01,-5.5539e-01,7.7431e-02,4.3396e+00,3.1690e+00,-1.1180e+00
-6.3838e-01,-1.1637e+00,-5.6949e-01,1.7323e-01,2.6702e+00,2.5675e+00,4.5043e+00,-1.7457e+00
-5.3063e-01,-1.2814e+00,-1.3980e+00,1.3960e+00,3.1640e+00,1.6507e+00,4.4402e+00,-2.7801e+00
-5.7333e-01,-9.4771e-01,5.0260e-01,9.8152e-02,9.5101e-01,4.2576e+00,3.8836e+00,-1.8204e+00
6.8817e-02,-1.5533e+00,6.2996e-01,2.5920e+00,2.0701e+00,4.1213e+00,4.1972e+00,-1.6258e+00
-6.7667e-01,-1.2314e+00,6.5619e-01,3.1385e-01,1.3438e+00,1.4105e+00,4.5182e+00,-2.0668e+00
5.8542e-02,-1.8080e+00,2.2744e-01,5.3658e-01,2.9554e+00,4.3734e+00,2.2671e+00,-2.0888e+00
-4.2439e-01,-1.9397e+00,-1.1998e+00,2.8697e-01,6.4834e-01,1.8076e+00,4.5150e+00,-2.7173e+00
3.1614e-02,-1.6314e+00,-2.8297e-01,1.4682e+00,1.1693e+00,4.3971e+00,2.2806e+00,-1.8895e+00
-2.2777e-01,-1.1881e+00,-3.1715e-01,-4.5513e-01,2.1111e+00,4.3283e+00,3.3204e+00,-2.3875e+00
-3.1897e-01,-1.1863e+00,6.4244e-01,-3.7559e-01,1.4970e+00,4.3408e+00,2.9652e+00,-1.4090e+00
2.8911e-01,-1.8070e+00,-9.9179e-01,2.4997e+00,2.6419e+00,4.3509e+00,3.5724e+00,-1.9842e+00
-7.7289e-01,-8.1070e-01,2.5801e-01,5.4446e-01,2.7727e+00,4.1484e+00,4.0811e+00,-1.7158e+00
-4.9588e-01,-1.9686e+00,-1.3967e+00,-6.3540e-02,1.6362e+00,1.4497e+00,4.5171e+00,-1.9659e+00
-6.6693e-02,-1.4684e+00,-9.0750e-01,1.4293e+00,-9.2282e-02,4.3848e+00,2.8369e+00,-2.1343e+00
-7.8932e-02,-1.1990e+00,-4.7174e-01,2.5740e+00,2.4651e+00,4.3417e+00,2.2627e+00,-1.1809e+00
-5.5096e-01,-1.6122e+00,5.7167e-01,9.8968e-02,2.7169e+00,1.6074e+00,4.4792e+00,-2.5128e+00
-4.6971e-01,-1.4305e+00,-1.5650e+00,2.7036e-01,1.6009e+00,3.7667e+00,4.3869e+00,-1.3591e+00
-1.8989e-01,-1.4605e+00,6.8239e-01,1.2270e+00,2.2201e+00,4.3373e+00,1.9917e+00,-2.2660e+00
-2.2749e-01,-1.4290e+00,7.2419e-01,3.4016e-01,1.3904e-01,4.2811e+00,3.6641e+00,-2.3384e+00
-1.6677e-01,-1.4982e+00,6.1914e-01,1.0598e+00,-1.1617e-01,4.3485e+00,3.0851e+00,-2.0412e+00
-2.8058e-01,-1.9759e+00,-1.5848e+00,2.4722e+00,1.6445e+00,3.1773e+00,4.4688e+00,-2.8635e+00
-6.2280e-01,-1.4783e+00,-3.0263e-01,-2.4202e-01,1.3058e+00,2.6257e+00,4.4771e+00,-2.8416e+00
-3.4845e-01,-1.2565e+00,2.8087e-01,-3.8369e-02,3.2666e-02,4.3221e+00,2.8640e+00,-1.8329e+00
-4.9145e-01,-1.5559e+00,4.4987e-01,1.8150e+00,1.3823e+00,2.6948e+00,4.5073e+00,-1.2753e+00
-1.3029e-01,-1.3366e+00,-2.8367e-01,2.7796e+00,1.1077e+00,2.9512e+00,4.5269e+00,-2.3861e+00
-2.3408e-01,-1.1918e+00,-6.7941e-01,4.8593e-01,1.8770e+00,4.3601e+00,2.5580e+00,-1.6569e+00
-5.9610e-01,-8.7375e-01,1.8119e-01,3.2534e-01,2.4037e-02,4.3160e+00,3.4983e+00,-2.3031e+00
-6.4148e-01,-8.3956e-01,-4.8934e-01,1.7094e+00,2.6210e+00,4.3446e+00,2.2673e+00,-2.0385e+00
-2.1323e-01,-1.9228e+00,1.8770e-01,1.2232e+00,1.5447e+00,3.8941e+00,4.3598e+00,-1.8795e+00
-2.2043e-01,-1.1754e+00,6.1581e-01,2.0108e+00,1.7218e+00,4.2567e+00,3.8119e+00,-1.2318e+00
-9.3238e-01,-6.8307e-01,1.1618e-01,2.5087e+00,2.3993e+00,4.2656e+00,3.7648e+00,-2.9623e+00
-3.2258e-01,-1.3296e+00,-3.8931e-01,1.0216e+00,1.2555e+00,4.2847e+00,3.6293e+00,-2.8452e+00
-6.1176e-01,-8.9926e-01,-1.4575e+00,1.9841e+00,1.8174e+00,4.1636e+00,4.0944e+00,-1.9462e+00
-3.9256e-01,-1.5256e+00,-1.5693e-01,2.2209e+00,8.0421e-01,3.6621e+00,4.4069e+00,-1.1578e+00
-2.2843e-01,-1.3136e+00,-4.6230e-01,5.8541e-01,1.6751e+00,4.2655e+00,3.7380e+00,-2.6737e+00
-3.2001e-01,-1.2688e+00,-6.5976e-01,-8.9675e-04,6.5740e-01,4.3182e+00,3.4020e+00,-2.2357e+00
-6.3521e-01,-8.4632e-01,-4.5242e-02,4.4574e-01,3.6990e+00,1.9121e+00,4.2610e+00,-2.0034e+00
-1.5278e-01,-8.8984e-01,-1.6765e+00,2.8662e+00,2.3028e+00,4.3360e+00,2.6199e+00,-9.5170e-01
8.4902e-02,-1.3108e+00,-9.4983e-01,2.0503e+00,3.4309e+00,4.2928e+00,3.2651e+00,-2.0284e+00
5.2594e-02,-1.5498e+00,-1.3431e+00,1.4183e+00,3.2717e+00,4.3340e+00,2.5818e+00,-2.5517e+00
-6.5884e-01,-8.6357e-01,8.9896e-01,4.5237e-02,3.0440e+00,4.1627e+00,3.9055e+00,-2.1680e+00
-6.8956e-01,-8.1815e-01,6.5939e-01,4.1184e-01,1.0047e+00,4.3389e+00,2.9564e+00,-1.4905e+00
-3.0763e-01,-1.2675e+00,1.3078e-01,1.1239e+00,1.4526e+00,4.3244e+00,2.0490e+00,-2.2178e+00
-5.4255e-01,-9.1046e-01,-1.3311e+00,9.2159e-01,1.6007e+00,4.3495e+00,2.8194e+00,-2.6686e+00
-2.1496e-01,-1.7360e+00,-8.1149e-01,2.3329e+00,8.5742e-01,3.1714e+00,4.5055e+00,-1.6473e+00
-1.9553e-03,-1.8619e+00,5.6691e-01,1.1038e+00,3.5307e+00,1.9667e+00,4.4462e+00,-1.1000e+00
-3.8892e-02,-1.2940e+00,4.8098e-01,1.9002e+00,3.6866e+00,3.2346e+00,4.2870e+00,-2.7680e+00
-3.4608e-01,-1.7579e+00,-1.3902e+00,2.1694e+00,2.9290e-01,2.9288e+00,4.5125e+00,-2.0163e+00
2.2058e-02,-1.1362e+00,7.6743e-01,2.7188e+00,1.3069e+00,4.3095e+00,3.6032e+00,-2.9405e+00
-5.5642e-01,-1.7583e+00,-6.2379e-01,8.5746e-01,1.2557e+00,2.6811e+00,4.4988e+00,-2.1940e+00
-5.5298e-01,-1.5287e+00,-1.3820e+00,3.3829e-01,2.3640e+00,2.7572e+00,4.4995e+00,-2.6180e+00
-1.0303e-02,-1.8201e+00,6.2638e-01,-4.2426e-01,2.4572e+00,4.3497e+00,3.0523e+00,-1.9087e+00
-5.5900e-01,-1.4815e+00,-8.2087e-02,2.0936e+00,8.1891e-01,2.8177e+00,4.4751e+00,-1.8169e+00
-6.9321e-01,-8.3321e-01,1.2707e-01,5.0166e-02,7.6290e-01,4.3468e+00,3.2471e+00,-1.8365e+00
2.3334e-01,-1.9453e+00,-2.5563e-01,2.8072e+00,2.3936e+00,3.3832e+00,4.5490e+00,-2.9419e+00
-2.9111e-01,-1.7771e+00,5.9414e-01,2.1995e+00,1.4142e+00,3.7149e+00,4.3912e+00,-1.9973e+00
-6.9113e-02,-1.9462e+00,-1.3428e+00,9.9176e-01,8.9443e-01,4.2320e+00,4.0370e+00,-2.9043e+00
-4.5644e-01,-1.6989e+00,-6.4012e-01,8.5121e-01,1.2108e+00,3.2149e+00,4.4879e+00,-2.5954e+00
-9.7436e-02,-1.3357e+00,-1.2618e+00,2.5291e+00,3.3964e-01,4.1772e+00,4.0397e+00,-2.8613e+00
-5.0476e-01,-1.4648e+00,4.2160e-01,-1.2032e-01,2.0659e+00,3.2464e+00,4.4700e+00,-2.5165e+00
-3.3900e-01,-1.6765e+00,-9.6742e-01,2.2474e+00,1.4784e+00,2.2099e+00,4.5098e+00,-2.2654e+00
-2.7137e-02,-1.5662e+00,5.4016e-01,1.9958e+00,1.9260e+00,4.3089e+00,3.8186e+00,-2.6688e+00
-4.9157e-01,-1.2417e+00,1.6212e-01,2.3114e+00,1.1215e+00,1.2456e+00,4.5248e+00,-1.8321e+00
-3.7563e-01,-1.2293e+00,-4.3323e-01,4.7188e-02,8.0292e-01,4.3249e+00,2.3532e+00,-2.0483e+00
-1.3104e-02,-1.5667e+00,2.7872e-01,1.2356e+00,2.6032e+00,4.3840e+00,2.2873e+00,-2.2138e+00
-4.6920e-01,-1.2874e+00,-1.5191e+00,2.3374e-01,3.0089e+00,3.0535e+00,4.4451e+00,-2.1642e+00
-7.8195e-01,-9.5337e-01,-1.7369e+00,1.9972e+00,2.7028e+00,2.3010e+00,4.4966e+00,-2.0998e+00
-6.2149e-01,-9.3132e-01,7.0569e-01,1.1433e+00,1.0993e+00,4.3338e+00,2.3684e+00,-2.0660e+00
-3.9784e-01,-1.5416e+00,-5.9669e-01,2.4178e+00,4.6188e-01,3.2157e+00,4.4635e+00,-2.8634e+00
-6.8942e-01,-7.7642e-01,-1.7194e+00,-6.9120e-01,2.7330e+00,4.3536e+00,2.3741e+00,-1.6196e+00
-5.1247e-01,-1.3067e+00,-8.7887e-01,2.3265e+00,7.9033e-01,2.1108e+00,4.5166e+00,-1.5909e+00
-4.9665e-01,-7.4010e-01,-7.5205e-01,2.7440e+00,3.4378e+00,4.1725e+00,3.3452e+00,-1.7503e+00
-1.6898e-01,-1.4554e+00,-7.6157e-02,2.2321e+00,5.4445e-01,4.0385e+00,4.2801e+00,-2.1125e+00
-4.4677e-01,-1.2327e+00,-1.1055e+00,1.6109e+00,1.3039e+00,3.9881e+00,4.2938e+00,-1.5991e+00
-1.5787e-01,-1.4216e+00,-8.8526e-01,2.0240e+00,7.6618e-01,4.2029e+00,4.0783e+00,-2.6864e+00
2.9310e-01,-1.8248e+00,-8.4393e-02,1.2171e+00,3.4396e+00,4.3379e+00,2.8712e+00,-2.6684e+00
-5.7861e-01,-1.2244e+00,5.2946e-01,4.0261e-01,2.6316e+00,2.6135e+00,4.5022e+00,-1.0619e+00
-4.5091e-01,-1.7575e+00,2.1612e-01,-1.9842e-01,1.5330e+00,3.6556e+00,4.3839e+00,-2.0432e+00
-2.6831e-01,-1.3262e+00,3.5208e-01,-2.8010e-01,2.2003e+00,4.3080e+00,3.0441e+00,-1.9143e+00
-2.3848e-02,-1.6505e+00,6.5101e-01,1.9636e+00,7.6416e-01,4.3882e+00,2.0991e+00,-1.7498e+00
-5.4479e-01,-1.4308e+00,-1.6600e+00,-7.2554e-01,3.1826e+00,2.3649e+00,4.4387e+00,-1.2445e+00
-1.0346e-01,-1.6846e+00,-1.6578e+00,1.7855e+00,1.6574e+00,4.3172e+00,3.6190e+00,-1.5934e+00
-3.4958e-02,-1.7302e+00,-1.5363e+00,-6.3923e-01,1.4928e+00,4.3948e+00,2.4116e+00,-2.8421e+00
-6.3044e-01,-9.4866e-01,1.9573e-01,-2.4024e-01,4.2656e-02,4.2265e+00,3.9551e+00,-2.2962e+00
-3.2657e-01,-1.6572e+00,-1.6608e-01,2.0769e+00,1.0545e+00,3.0955e+00,4.5085e+00,-1.8251e+00
1.1839e-01,-1.6821e+00,6.4481e-01,2.5840e+00,7.6244e-01,4.2256e+00,4.1210e+00,-2.2301e+00
-4.4396e-01,-1.6481e+00,5.0048e-01,1.1018e+00,2.7279e-01,1.9409e+00,4.5279e+00,-1.4723e+00
-4.8657e-01,-1.8459e+00,-1.4216e+00,-2.8311e-01,5.5261e-01,2.5069e+00,4.4900e+00,-2.6167e+00
-5.4478e-01,-1.5819e+00,-2.8483e-01,4.4107e-01,1.8960e+00,1.6013e+00,4.5238e+00,-2.4496e+00
-9.0672e-02,-1.6256e+00,-1.5337e+00,2.6474e+00,2.2896e+00,1.9992e+00,4.5362e+00,-1.5829e+00
6.4827e-02,-1.9365e+00,-1.3027e-01,1.7678e+00,2.2350e-01,4.3837e+00,2.3823e+00,-2.9282e+00
-6.9808e-01,-1.0305e+00,8.3737e-01,-8.1075e-02,3.1652e+00,2.4980e+00,4.4359e+00,-2.4892e+00
9.4853e-02,-1.0641e+00,-6.8090e-02,2.9576e+00,5.9942e-01,4.2802e+00,3.8688e+00,-2.9604e+00
-7.6981e-02,-1.6665e+00,2.0936e-02,1.7965e+00,3.1145e+00,4.2052e+00,3.7498e+00,-1.8953e+00
-5.5690e-01,-8.7213e-01,-7.7404e-02,7.1042e-01,1.6231e+00,4.3595e+00,2.2228e+00,-2.1817e+00
1.3118e-01,-1.2562e+00,-2.7240e-01,2.7383e+00,3.3052e+00,3.9022e+00,4.3353e+00,-2.4073e+00
-6.3989e-01,-1.5856e+00,-1.2599e+00,2.2012e-01,1.7186e+00,1.3383e+00,4.4938e+00,-2.6052e+00
-4.9106e-01,-1.6455e+00,5.6078e-01,1.7888e+00,1.8512e+00,2.5098e+00,4.4846e+00,-2.5114e+00
-3.7314e-01,-9.7565e-01,-4.8797e-01,2.0535e+00,1.8607e-01,4.3479e+00,2.1140e+00,-1.9524e+00
-4.7480e-01,-1.9952e+00,-1.0240e+00,1.4383e+00,1.6174e+00,1.7580e+00,4.5076e+00,-2.7423e+00
-3.4670e-01,-1.8068e+00,5.7133e-01,-2.9692e-01,1.2329e+00,3.6166e+00,4.4350e+00,-2.0176e+00
-5.8525e-01,-9.7681e-01,-3.6625e-01,-9.7223e-02,5.8421e-01,4.3368e+00,2.6351e+00,-2.4967e+00
-5.4764e-01,-1.4550e+00,-1.8623e-01,3.1160e-01,2.2019e+00,1.9433e+00,4.5192e+00,-1.5964e+00
-6.2646e-01,-1.0428e+00,3.8543e-01,-3.6790e-01,3.0467e+00,3.7573e+00,4.3404e+00,-2.2680e+00
-6.2739e-01,-1.1525e+00,-1.3244e+00,1.9465e+00,1.4844e+00,2.4213e+00,4.5181e+00,-2.7968e+00
-8.0040e-01,-1.0820e+00,-9.6089e-01,-4.4005e-01,4.5595e-01,3.7406e+00,4.3749e+00,-1.7898e+00
-1.5454e-01,-1.6076e+00,-1.1662e+00,2.4162e+00,7.6675e-01,3.7720e+00,4.4255e+00,-2.5900e+00
-5.0191e-01,-1.4900e+00,-1.4748e+00,-5.6948e-01,2.3811e+00,2.5296e+00,4.5154e+00,-1.8910e+00
-4.4129e-01,-1.7576e+00,-5.7707e-01,1.3848e+00,3.9701e-01,1.9358e+00,4.5128e+00,-2.6719e+00
2.7146e-02,-1.6450e+00,8.5330e-02,1.5409e+00,1.1859e+00,4.3941e+00,2.5518e+00,-1.7541e+00
-1.9719e-01,-1.3594e+00,-7.2915e-02,1.9184e+00,5.7505e-02,4.3519e+00,2.1787e+00,-1.5579e+00
9.7746e-02,-1.5624e+00,-1.3365e+00,2.8101e+00,1.8096e+00,2.2134e+00,4.5726e+00,-1.5134e+00
-8.8267e-01,-8.6010e-01,9.7699e-01,-3.7988e-01,2.2098e+00,3.7358e+00,4.4164e+00,-2.2611e+00
-7.0013e-01,-7.7672e-01,-6.8347e-01,1.2020e+00,1.0945e+00,4.3575e+00,3.0469e+00,-2.1788e+00
-2.6590e-01,-1.1377e+00,3.7205e-01,1.6252e+00,1.4021e+00,4.3665e+00,1.9909e+00,-1.2567e+00
1.2594e-01,-1.7670e+00,1.4494e-01,1.6408e+00,3.7803e+00,2.7001e+00,4.3132e+00,-2.7270e+00
-4.7346e-01,-8.2799e-01,-7.3937e-01,2.7452e+00,1.1534e+00,4.1855e+00,4.0006e+00,-1.1494e+00
-3.6301e-01,-1.5134e+00,-3.7631e-01,2.0447e+00,5.5168e-01,3.5111e+00,4.4499e+00,-2.6561e+00
-5.3662e-01,-9.9950e-01,-1.6070e+00,1.5701e+00,2.2033e+00,4.1668e+00,4.0611e+00,-2.2849e+00
-9.4097e-02,-1.4427e+00,7.1297e-02,5.7629e-01,2.4931e+00,4.3554e+00,2.1294e+00,-2.7842e+00
-9.8121e-01,-7.4441e-01,9.2743e-01,1.9082e+00,2.3263e+00,3.9109e+00,4.3583e+00,-2.1696e+00
-4.2984e-01,-1.0551e+00,-4.4563e-01,1.5583e+00,1.0995e+00,4.3491e+00,2.3637e+00,-2.6872e+00
-3.6724e-02,-1.1833e+00,-7.6882e-01,2.7569e+00,1.2352e+00,4.0684e+00,4.2687e+00,-1.3479e+00
-6.2106e-01,-8.7972e-01,-9.2485e-01,1.3540e+00,2.6111e-01,4.3568e+00,2.6383e+00,-1.4434e+00
-2.1855e-01,-1.8420e+00,-1.0621e+00,2.4862e+00,2.0793e-01,2.3121e+00,4.5161e+00,-1.6047e+00
-2.5341e-01,-1.4758e+00,-7.3421e-01,7.9701e-01,2.1726e+00,4.3097e+00,2.7990e+00,-1.8697e+00
-3.5963e-01,-1.1950e+00,-1.0245e+00,1.7978e+00,1.4437e-03,4.1494e+00,4.1318e+00,-2.5176e+00
-7.9296e-02,-1.3942e+00,-1.1272e+00,1.5986e+00,7.4512e-01,4.3691e+00,3.1838e+00,-2.0607e+00
-5.1689e-01,-9.6384e-01,1.1204e-01,1.9333e+00,2.0261e+00,4.2674e+00,3.6511e+00,-2.3436e+00
-7.3467e-01,-1.2858e+00,-9.2736e-02,-5.8169e-01,1.3249e+00,1.8192e+00,4.4927e+00,-1.1379e+00
-5.4526e-01,-1.5356e+00,-7.4653e-02,2.0064e+00,2.9101e-01,1.2788e+00,4.5166e+00,-1.2505e+00
-5.4991e-01,-9.0622e-01,-1.4981e+00,1.8513e-01,1.5942e+00,4.3634e+00,2.3256e+00,-1.6195e+00
8.2041e-02,-1.9089e+00,9.3753e-01,1.5267e+00,1.1248e+00,4.3995e+00,2.3735e+00,-2.6322e+00
-7.0500e-01,-9.9884e-01,-1.3332e+00,2.2393e+00,1.3971e+00,2.1533e+00,4.5165e+00,-1.8190e+00
-1.9811e-01,-1.5255e+00,-1.1208e+00,7.7242e-01,2.0048e+00,4.2902e+00,3.6984e+00,-2.4877e+00
3.5844e-01,-1.6108e+00,6.6453e-01,2.8074e+00,3.3752e+00,1.7602e+00,4.5663e+00,-2.9769e+00
-4.1289e-01,-1.2195e+00,-1.1563e+00,-1.1380e-01,1.8544e+00,4.2772e+00,3.5014e+00,-2.1668e+00
-3.1692e-01,-1.2878e+00,2.1683e-01,1.2290e+00,2.5167e+00,4.2161e+00,3.7977e+00,-2.6048e+00
4.7416e-02,-1.4538e+00,-2.5442e-01,2.7427e+00,1.1250e+00,3.3829e+00,4.5212e+00,-2.0781e+00
-2.2767e-01,-1.8551e+00,-7.5235e-01,2.3745e+00,1.9822e+00,2.4928e+00,4.5030e+00,-2.8803e+00
-3.8534e-01,-1.0589e+00,-1.7316e+00,2.5878e+00,2.8112e-01,3.7395e+00,4.4083e+00,-9.8855e-01
-4.3526e-01,-1.5028e+00,-1.6450e-02,3.0258e-02,6.2475e-01,3.9237e+00,4.3172e+00,-2.3165e+00
-3.7663e-01,-1.4095e+00,-1.6048e-01,2.5440e+00,3.9044e-01,2.9028e+00,4.4832e+00,-1.8209e+00
-4.0752e-01,-1.0578e+00,-5.9437e-01,2.7759e+00,1.0747e+00,2.7494e+00,4.4843e+00,-1.2203e+00
-6.5387e-01,-1.3881e+00,1.0576e-01,-6.7658e-02,7.6738e-01,2.3010e+00,4.5077e+00,-1.6168e+00
-1.4757e-01,-1.3620e+00,-4.6944e-01,-4.2749e-02,4.5495e-01,4.3790e+00,2.4549e+00,-2.0997e+00
-3.8898e-01,-9.8099e-01,1.9673e-02,2.4492e+00,-1.0862e-01,4.3249e+00,2.9862e+00,-2.1733e+00
-4.7977e-01,-1.8667e+00,-1.0222e+00,1.5501e+00,6.6565e-01,3.2998e+00,4.4621e+00,-2.0773e+00
-5.9424e-01,-9.3500e-01,6.2759e-01,1.5887e+00,-7.7292e-02,4.3206e+00,3.2462e+00,-2.9832e+00
-5.8154e-01,-1.3676e+00,-1.1474e+00,-6.2146e-01,1.5302e-01,2.9123e+00,4.4898e+00,-2.7932e+00
-2.5605e-01,-1.3986e+00,3.0990e-01,3.3987e-02,9.2509e-01,4.3320e+00,2.9656e+00,-1.1745e+00
-8.1759e-01,-9.9739e-01,5.9708e-01,6.2448e-02,2.2945e-01,3.9107e+00,4.2965e+00,-2.9276e+00
-8.1184e-01,-9.4288e-01,-1.5425e+00,9.1457e-01,2.2984e+00,3.3248e+00,4.4873e+00,-1.5073e+00
-1.6235e-01,-1.3340e+00,-1.2588e+00,1.7561e+00,1.0086e+00,4.3717e+00,2.2345e+00,-2.3441e+00
-1.6296e-01,-1.9077e+00,-9.1910e-01,5.1107e-01,7.2877e-01,4.1452e+00,4.1153e+00,-2.6280e+00
-2.2240e-01,-1.4464e+00,5.3958e-01,-1.0900e-01,1.5777e+00,4.3115e+00,3.2262e+00,-2.1919e+00
-4.1917e-01,-1.7782e+00,-8.6850e-01,1.9827e+00,2.5899e+00,2.4038e+00,4.4852e+00,-1.4412e+00
-4.1073e-01,-1.4073e+00,-1.4327e+00,1.9861e+00,3.4313e-01,3.8246e+00,4.3732e+00,-1.7727e+00
7.6190e-02,-1.8240e+00,8.0347e-01,-3.9036e-01,2.6450e+00,4.3814e+00,2.6605e+00,-1.7330e+00
4.2351e-02,-1.5996e+00,-1.4517e+00,1.6481e+00,1.9302e+00,4.3649e+00,3.1845e+00,-1.6987e+00
-7.3772e-01,-9.2514e-01,1.9754e-01,-1.9500e-01,2.1974e+00,3.8656e+00,4.3547e+00,-2.2947e+00
-4.3189e-01,-1.1569e+00,-1.6983e+00,7.9085e-01,2.0590e+00,4.1380e+00,4.0748e+00,-2.6613e+00
-4.7932e-01,-1.4545e+00,-7.7753e-01,5.3206e-01,2.7109e+00,1.3486e+00,4.5093e+00,-1.3080e+00
-1.3976e-01,-1.4943e+00,3.1331e-01,2.6028e+00,2.0228e+00,3.1813e+00,4.5128e+00,-1.5764e+00
-1.7732e-01,-1.0848e+00,5.2862e-01,2.5053e+00,3.2962e-01,4.3498e+00,2.8647e+00,-1.4049e+00
-7.8042e-01,-8.3682e-01,-9.9818e-01,2.2462e+00,3.3296e+00,3.6964e+00,4.2564e+00,-2.4403e+00
-4.2158e-02,-1.7566e+00,8.3251e-01,1.9307e+00,9.0568e-01,4.2856e+00,3.9225e+00,-2.6060e+00
-5.5273e-01,-1.2258e+00,-1.7029e+00,2.1389e+00,1.2015e+00,1.5117e+00,4.5259e+00,-1.4984e+00
-1.9983e-01,-1.5639e+00,5.1462e-01,9.8620e-01,2.2097e+00,4.2184e+00,3.9514e+00,-2.7665e+00
1.7474e-03,-1.4929e+00,-4.6168e-01,2.1257e+00,7.5477e-02,4.3945e+00,2.3268e+00,-2.3227e+00
-6.8213e-01,-1.0375e+00,-5.6162e-01,1.8453e+00,3.0355e+00,1.2554e+00,4.4581e+00,-2.2210e+00
-1.3813e-02,-1.7893e+00,9.7029e-01,-4.6250e-01,1.1485e+00,4.3738e+00,2.5751e+00,-2.4280e+00
-4.6614e-02,-1.5960e+00,-1.2637e-01,1.3385e+00,2.8765e+00,4.3696e+00,2.1589e+00,-2.0208e+00
8.4906e-03,-1.8314e+00,-2.4700e-01,1.0811e+00,3.6645e+00,3.5423e+00,4.2179e+00,-2.2762e+00
-1.4902e-02,-1.6648e+00,-6.5925e-01,2.5028e-01,1.2572e+00,4.3839e+00,3.0360e+00,-2.1361e+00
-1.1014e-01,-1.4057e+00,-3.2892e-01,-5.8544e-01,7.2369e-01,4.3561e+00,3.3558e+00,-1.8423e+00
1.9613e-01,-1.6387e+00,7.7298e-01,2.5043e+00,2.1932e-01,4.3500e+00,3.6514e+00,-2.5851e+00
-5.2567e-01,-7.8877e-01,-6.9356e-01,1.8601e+00,3.4907e+00,4.2173e+00,2.9321e+00,-1.0740e+00
6.3946e-02,-1.5203e+00,-6.4073e-01,2.8577e+00,5.2787e-01,2.7314e+00,4.5675e+00,-2.4394e+00
-7.7039e-01,-7.9545e-01,5.3484e-02,1.7911e+00,1.2503e+00,4.3499e+00,2.9792e+00,-1.2195e+00
-2.3702e-01,-1.4657e+00,4.0367e-01,1.6295e+00,6.3135e-02,4.2520e+00,3.7948e+00,-1.7463e+00
6.7551e-02,-1.7455e+00,-1.0863e+00,1.9290e+00,1.2290e+00,4.3806e+00,3.0427e+00,-2.5951e+00
-4.6464e-01,-1.5690e+00,-4.7870e-01,1.1957e-01,1.3444e+00,1.6748e+00,4.5262e+00,-1.7114e+00
-7.3008e-02,-1.8419e+00,2.9054e-01,8.3777e-01,3.0625e+00,4.2311e+00,3.6446e+00,-2.9763e+00
-4.4148e-01,-1.1227e+00,-1.7106e+00,-3.4401e-02,8.2138e-01,4.3317e+00,2.6697e+00,-1.5812e+00
-1.6433e-01,-1.6809e+00,6.1954e-01,1.9512e+00,2.6941e+00,4.0980e+00,4.1135e+00,-2.3778e+00
-2.3591e-01,-1.3533e+00,-3.2964e-01,2.5593e+00,9.8306e-01,3.0991e+00,4.5008e+00,-1.4164e+00
-1.1344e-01,-1.7036e+00,4.5380e-01,-4.6926e-01,1.0385e+00,4.3617e+00,2.7920e+00,-1.6708e+00
-8.9257e-01,-7.5183e-01,-1.2315e-01,1.8187e+00,3.2458e+00,3.6913e+00,4.3679e+00,-2.6273e+00
-8.8752e-02,-1.2804e+00,-8.2526e-01,2.5364e+00,1.2528e+00,4.3348e+00,3.1434e+00,-2.3166e+00
1.8699e-01,-1.8769e+00,-4.7118e-01,2.2866e+00,9.3791e-01,4.4031e+00,2.6943e+00,-2.4477e+00
-1.5721e-01,-1.6748e+00,7.3219e-01,8.6102e-01,1.4550e+00,4.3142e+00,3.2280e+00,-2.2195e+00
