logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-8.0612e-01,-1.1650e+00,-1.4362e+00,1.8324e+00,2.8796e-01,1.9283e+00,3.7835e+00,3.0686e+01,-5.4723e+02
-6.8180e-01,-1.7722e+00,-1.3784e+00,1.3360e+00,4.4726e-01,1.7479e+00,3.6774e+00,3.0411e+01,-4.9794e+02
-4.8730e-01,-1.6149e+00,-4.6752e-01,4.5896e-01,9.2699e-02,3.5004e+00,2.6270e+00,3.0493e+01,-5.1635e+02
-6.5222e-01,-1.3325e+00,-1.4590e+00,1.0521e+00,1.5226e+00,3.5383e+00,3.2620e+00,3.0832e+01,-5.4440e+02
-5.7138e-01,-7.9351e-01,-1.0765e+00,2.6937e-02,3.3621e+00,2.6891e+00,2.9042e+00,3.0878e+01,-5.6010e+02
-8.9992e-01,-1.1916e+00,-3.9486e-01,1.3145e+00,2.2442e+00,1.5155e+00,3.7903e+00,3.0754e+01,-4.6431e+02
-7.0644e-01,-1.9246e+00,2.0730e-01,-5.4357e-01,1.2761e+00,2.8999e+00,3.6814e+00,3.0708e+01,-5.6520e+02
-9.6256e-01,-8.7116e-01,3.3536e-02,1.4692e+00,1.7183e+00,3.4933e+00,2.7746e+00,3.0520e+01,-5.2461e+02
-6.2827e-01,-1.3903e+00,-5.3088e-01,8.7209e-01,1.4546e+00,3.0409e+00,3.2669e+00,3.0064e+01,-5.3685e+02
-4.5890e-01,-7.9468e-01,-3.6981e-01,-4.0632e-01,3.4989e+00,1.7643e+00,2.3609e+00,3.1071e+01,-5.1369e+02
-6.1890e-01,-1.2833e+00,-1.3148e+00,-1.1717e-01,9.1903e-01,3.4021e+00,3.1540e+00,3.0460e+01,-4.3477e+02
-8.1021e-01,-1.4613e+00,2.3123e-01,1.7863e-02,1.1054e+00,3.0754e+00,3.6356e+00,3.0692e+01,-5.4024e+02
-6.3802e-01,-1.0314e+00,-6.9553e-01,7.7829e-02,2.8574e+00,3.4358e+00,2.9931e+00,3.0831e+01,-5.4794e+02
-7.7153e-01,-1.3169e+00,-5.3944e-01,8.9419e-01,7.0279e-01,3.2336e+00,3.4457e+00,3.0539e+01,-4.3076e+02
-7.0555e-01,-1.3482e+00,-1.5479e-02,1.2261e-01,2.1705e+00,3.1219e+00,3.5004e+00,3.0599e+01,-5.4000e+02
-8.8091e-01,-1.3984e+00,3.1186e-01,2.1330e-01,1.5873e+00,1.4394e+00,3.7728e+00,3.0634e+01,-5.0382e+02
-9.3181e-02,-1.7088e+00,-1.7234e+00,1.9540e+00,1.8756e+00,3.6199e+00,2.0428e+00,3.0722e+01,-5.5202e+02
-6.0252e-01,-1.3357e+00,-8.4157e-01,1.2640e+00,2.4736e+00,3.1312e+00,3.6443e+00,3.0847e+01,-5.1928e+02
-8.8975e-01,-6.0724e-01,-1.2449e+00,2.2693e+00,2.6771e+00,3.2940e+00,2.7871e+00,3.0445e+01,-5.5433e+02
-6.4003e-01,-1.0850e+00,-8.3796e-01,1.2339e+00,1.2443e+00,3.4215e+00,2.2623e+00,3.0232e+01,-4.6661e+02
-8.1616e-01,-6.9469e-01,-2.4391e-01,1.4508e+00,3.1102e+00,2.8347e+00,2.6088e+00,3.0424e+01,-5.2632e+02
-6.6897e-01,-1.8768e+00,-6.7737e-01,1.0223e+00,1.3076e+00,2.4351e+00,3.7473e+00,3.0653e+01,-5.0536e+02
-7.5039e-01,-9.6341e-01,-6.8328e-01,1.9344e+00,1.3628e+00,3.3474e+00,3.4414e+00,3.0707e+01,-4.9102e+02
-5.5517e-01,-1.0470e+00,-3.6031e-01,1.2538e+00,2.7277e+00,1.4966e+00,3.3917e+00,3.0144e+01,-5.5368e+02
-6.8806e-01,-1.3975e+00,-1.6539e+00,1.4928e+00,2.1551e+00,2.7969e+00,3.6457e+00,3.0644e+01,-4.8511e+02
-7.5201e-01,-1.2330e+00,-1.4954e+00,8.4783e-01,2.1623e+00,2.9908e+00,3.4061e+00,3.0311e+01,-4.8764e+02
-7.0894e-01,-1.5229e+00,-1.1673e+00,2.8594e-01,2.4896e+00,1.1255e+00,3.8523e+00,3.0977e+01,-5.3761e+02
-6.6466e-01,-1.0915e+00,-6.1121e-01,7.7559e-01,2.1585e+00,3.6384e+00,2.1102e+00,3.0797e+01,-4.7457e+02
-6.5890e-01,-9.8934e-01,-1.3023e+00,-4.9079e-01,2.6565e+00,3.2093e+00,3.1311e+00,3.0379e+01,-4.8927e+02
-9.4539e-01,-1.1912e+00,-8.8259e-01,5.6079e-01,2.4295e+00,1.2842e+00,3.7157e+00,3.0610e+01,-5.5999e+02
-9.4888e-01,-1.3912e+00,-1.4578e+00,6.1336e-01,7.2544e-01,1.4669e+00,3.6782e+00,3.0380e+01,-4.8916e+02
-8.7197e-01,-1.7750e+00,-2.7353e-01,4.6919e-02,4.1316e-01,1.3415e+00,3.8617e+00,3.0896e+01,-5.3966e+02
-7.0101e-01,-1.5701e+00,2.3560e-01,-5.6556e-01,2.2934e+00,2.4050e+00,3.8217e+00,3.0915e+01,-5.4796e+02
-7.9480e-01,-1.3215e+00,-1.9722e-01,2.2900e-01,5.2859e-01,3.0984e+00,3.3427e+00,3.0243e+01,-5.5825e+02
-8.3257e-01,-8.9198e-01,-4.8400e-01,9.5400e-01,1.7748e+00,3.5584e+00,2.4325e+00,3.0541e+01,-5.4528e+02
-3.7818e-01,-1.9566e+00,-4.6544e-01,9.9046e-01,3.5193e-01,3.4059e+00,3.0346e+00,3.0397e+01,-4.3151e+02
-9.1715e-01,-7.3720e-01,-8.3796e-01,1.9975e+00,1.6691e+00,3.3626e+00,2.9648e+00,3.0314e+01,-5.4776e+02
-8.6999e-01,-6.5355e-01,-1.6688e+00,1.7987e+00,3.0110e+00,3.1468e+00,2.1403e+00,3.0418e+01,-4.6720e+02
-3.1295e-01,-1.7681e+00,-4.7051e-01,1.2396e+00,1.2574e+00,3.5739e+00,2.8904e+00,3.0687e+01,-5.5499e+02
-7.6831e-01,-1.7754e+00,-2.7166e-01,8.3735e-01,9.6911e-01,2.8222e+00,3.7901e+00,3.0867e+01,-5.3705e+02
-7.6618e-01,-1.2510e+00,-1.7062e+00,-1.3888e-01,1.9763e+00,2.8516e+00,3.5499e+00,3.0370e+01,-5.4506e+02
-7.3999e-01,-8.6436e-01,-1.6029e+00,-4.1660e-01,3.0474e+00,3.4445e+00,2.8844e+00,3.0921e+01,-4.6995e+02
-8.1874e-01,-1.5453e+00,-1.6152e+00,5.8098e-01,1.8788e+00,1.7226e+00,3.7059e+00,3.0526e+01,-4.3897e+02
-5.0778e-01,-8.3612e-01,-1.7508e+00,1.5192e+00,3.3048e+00,2.0543e+00,3.2061e+00,3.0840e+01,-4.8367e+02
-5.9488e-01,-8.5674e-01,-1.2751e-01,2.1123e+00,9.9657e-01,3.3185e+00,3.1718e+00,3.0392e+01,-4.8721e+02
-9.0524e-01,-8.2980e-01,-1.3192e+00,1.2934e+00,2.0761e+00,3.4910e+00,2.7697e+00,3.0486e+01,-5.5765e+02
-6.6238e-01,-1.6988e+00,-2.6892e-01,1.5462e+00,1.4850e+00,2.8724e+00,3.6959e+00,3.0737e+01,-5.4523e+02
-8.4113e-01,-9.0286e-01,-7.9003e-01,7.4147e-01,2.7620e+00,3.5289e+00,2.9165e+00,3.0877e+01,-5.3460e+02
-5.0604e-01,-1.0201e+00,-9.8593e-01,-3.0600e-01,2.9612e+00,3.1247e+00,3.2018e+00,3.0625e+01,-4.9820e+02
-9.6662e-01,-9.3356e-01,-9.3491e-01,-1.9000e-01,2.5077e+00,2.5298e+00,3.6747e+00,3.0585e+01,-5.5906e+02
-7.4797e-01,-1.9109e+00,-1.1469e-02,-9.8823e-02,1.2732e+00,1.6925e+00,3.6787e+00,3.0434e+01,-4.6138e+02
-3.6498e-01,-1.7716e+00,4.7349e-01,1.3006e+00,2.0628e+00,3.6594e+00,2.5682e+00,3.0928e+01,-5.4064e+02
4.5138e-02,-1.2480e+00,3.7147e-03,1.3722e-01,3.1536e+00,2.8486e+00,2.6055e+00,3.0425e+01,-5.6323e+02
-6.9806e-01,-8.6700e-01,-6.4398e-01,2.0904e+00,2.3181e+00,2.2946e+00,3.5012e+00,3.0284e+01,-5.6125e+02
-6.3560e-01,-1.4547e+00,-1.4133e+00,-7.0318e-01,1.5265e+00,3.3508e+00,3.2354e+00,3.0497e+01,-4.5771e+02
-5.9686e-01,-1.6925e+00,2.1608e-01,1.5055e+00,1.0062e-01,1.7187e+00,3.6639e+00,3.0372e+01,-5.4850e+02
-6.6351e-01,-1.2082e+00,-1.3222e+00,1.6780e+00,1.4748e+00,2.7166e+00,3.6053e+00,3.0408e+01,-5.2578e+02
-4.8707e-01,-1.3033e+00,-1.0866e+00,1.1978e+00,2.1701e+00,3.4776e+00,2.3034e+00,3.0480e+01,-5.1810e+02
-6.5675e-01,-1.4636e+00,2.0696e-01,-5.9474e-01,2.3354e+00,2.8087e+00,3.5211e+00,3.0435e+01,-4.8767e+02
-6.3304e-01,-1.2790e+00,7.9071e-01,8.7617e-02,2.7867e+00,1.5031e+00,3.7633e+00,3.0897e+01,-5.5654e+02
-3.8292e-01,-1.8550e+00,-1.0731e+00,8.5829e-01,1.6211e+00,3.3272e+00,2.8389e+00,3.0207e+01,-5.5698e+02
-6.4288e-01,-1.7650e+00,2.8011e-01,4.9805e-01,2.5118e+00,2.2066e+00,3.8276e+00,3.0970e+01,-5.5046e+02
-6.8451e-01,-7.4783e-01,-8.5251e-01,1.5056e+00,3.1626e+00,3.0675e+00,2.5636e+00,3.0629e+01,-4.2665e+02
-5.5990e-01,-1.8422e+00,-1.5940e+00,1.2840e+00,1.6063e+00,2.9135e+00,3.5874e+00,3.0490e+01,-4.2568e+02
-6.8455e-01,-1.3835e+00,-1.4411e+00,1.0971e+00,1.2645e+00,3.3535e+00,3.2771e+00,3.0552e+01,-5.5287e+02
-6.5135e-01,-1.1563e+00,-8.1283e-01,-5.8835e-01,5.4949e-01,3.5319e+00,2.1783e+00,3.0457e+01,-4.5444e+02
-7.8476e-01,-9.0355e-01,-1.3110e+00,2.0916e+00,1.9613e+00,2.0506e+00,3.6249e+00,3.0411e+01,-5.2050e+02
6.2888e-02,-1.6647e+00,-1.7283e-01,8.2701e-01,2.9430e+00,2.8901e+00,2.9286e+00,3.0185e+01,-5.0418e+02
-7.2126e-01,-1.3151e+00,3.8336e-01,7.2303e-01,2.1132e+00,1.3756e+00,3.6801e+00,3.0490e+01,-5.3159e+02
-5.1742e-01,-1.1586e+00,-3.7623e-01,1.9891e+00,7.9202e-01,3.6908e+00,2.9241e+00,3.1017e+01,-5.6213e+02
-5.8293e-01,-5.0733e-01,-1.0906e+00,2.8412e+00,2.9268e+00,2.2809e+00,3.3779e+00,3.0802e+01,-4.9535e+02
-3.9708e-01,-1.4454e+00,-1.4600e+00,-7.4349e-03,-3.9717e-02,3.5377e+00,2.0175e+00,3.0442e+01,-5.1523e+02
-4.2220e-01,-1.6533e+00,-1.3148e+00,-5.2296e-02,6.6720e-02,3.6241e+00,2.1490e+00,3.0685e+01,-5.4705e+02
-6.0000e-01,-1.2886e+00,-7.2208e-01,7.6385e-01,1.0052e+00,3.4882e+00,3.2216e+00,3.0655e+01,-5.2759e+02
-7.4829e-01,-1.0255e+00,-1.1356e+00,1.5307e+00,2.8784e+00,1.1583e+00,3.7230e+00,3.0872e+01,-4.9105e+02
-5.8757e-01,-1.1775e+00,4.7664e-01,1.7425e+00,1.2940e+00,3.1954e+00,3.5032e+00,3.0563e+01,-5.3244e+02
2.5804e-01,-1.3855e+00,-1.4001e+00,1.2828e+00,3.1421e+00,1.3579e+00,2.7717e+00,3.0140e+01,-5.4486e+02
-4.6261e-01,-1.1732e+00,-5.9466e-01,6.8718e-01,2.9918e+00,2.8431e+00,3.3512e+00,3.0652e+01,-5.4685e+02
-8.1820e-01,-6.6703e-01,-1.5772e+00,1.3626e-01,3.2213e+00,2.4959e+00,2.6370e+00,3.0453e+01,-4.5383e+02
-6.6783e-01,-1.4297e+00,-3.8887e-01,1.5485e+00,1.4677e+00,3.1444e+00,3.5657e+00,3.0649e+01,-5.0257e+02
-4.6525e-01,-1.4619e+00,-3.4652e-01,5.7051e-02,7.5478e-01,3.3595e+00,2.9320e+00,3.0230e+01,-4.9119e+02
-6.5441e-01,-1.1642e+00,-1.6991e+00,9.0441e-01,6.9915e-01,3.3986e+00,2.5903e+00,3.0234e+01,-4.7841e+02
-6.2035e-01,-8.7917e-01,-1.2459e+00,2.9669e-01,3.1961e+00,3.1337e+00,2.7134e+00,3.0786e+01,-4.7291e+02
-7.4685e-01,-7.1705e-01,-1.5963e+00,1.3870e-01,3.3861e+00,2.9237e+00,2.5584e+00,3.0958e+01,-4.7947e+02
-3.7287e-01,-1.3220e+00,-1.6526e+00,1.5539e+00,6.6856e-01,3.6113e+00,2.1877e+00,3.0653e+01,-5.4411e+02
-6.3637e-01,-1.7220e+00,-4.2314e-01,4.4672e-01,7.7119e-01,3.2247e+00,3.4488e+00,3.0545e+01,-4.6852e+02
-6.4512e-01,-1.9882e+00,-5.5295e-01,-3.4438e-01,2.0007e+00,2.3521e+00,3.7090e+00,3.0586e+01,-4.6856e+02
-6.9295e-01,-1.2654e+00,-1.4820e+00,1.2335e+00,1.8735e+00,3.0157e+00,3.3532e+00,3.0210e+01,-5.0689e+02
-7.2150e-01,-8.5925e-01,-1.0954e-01,1.7257e+00,2.1295e+00,3.3255e+00,3.0036e+00,3.0306e+01,-5.3007e+02
-6.9902e-01,-8.1663e-01,-1.3164e+00,8.1873e-01,3.0183e+00,2.8957e+00,2.7814e+00,3.0355e+01,-5.5399e+02
-2.4057e-02,-1.2053e+00,-1.2233e+00,1.5982e+00,3.0049e+00,2.1358e+00,3.1289e+00,3.0217e+01,-5.0161e+02
1.2303e-01,-1.6647e+00,-8.4900e-01,1.0362e+00,3.1485e+00,1.3513e+00,3.0571e+00,3.0360e+01,-5.6499e+02
-7.4956e-01,-1.5549e+00,-1.6901e+00,-2.4507e-01,1.6772e+00,2.4302e+00,3.7048e+00,3.0555e+01,-4.7291e+02
-3.9518e-01,-1.7942e+00,-1.3875e+00,-3.7449e-01,7.2153e-01,3.6208e+00,2.7560e+00,3.0766e+01,-4.9390e+02
-6.4933e-01,-1.4675e+00,-2.7390e-01,1.0147e+00,2.1214e+00,3.2881e+00,3.5781e+00,3.0824e+01,-5.3033e+02
-6.0180e-01,-9.3940e-01,-2.1060e-01,8.2337e-01,2.8191e+00,3.3476e+00,2.3880e+00,3.0469e+01,-4.7769e+02
-3.7283e-01,-1.9767e+00,-8.2835e-01,9.9117e-01,2.7742e-01,3.5273e+00,2.8826e+00,3.0599e+01,-4.4309e+02
-7.8513e-01,-6.0668e-01,4.6320e-01,2.8097e+00,2.6804e-01,2.7424e+00,3.7326e+00,3.1009e+01,-5.4793e+02
-4.7389e-01,-1.5369e+00,-7.7597e-01,1.3864e+00,7.6329e-01,2.9782e+00,3.3361e+00,3.0080e+01,-5.4750e+02
-6.8603e-01,-1.0832e+00,-3.6968e-01,1.5434e+00,1.1233e+00,3.3788e+00,2.9922e+00,3.0380e+01,-5.2381e+02
-7.3732e-01,-1.5335e+00,3.7884e-01,2.5309e-01,1.5961e+00,2.2096e+00,3.7779e+00,3.0695e+01,-5.5079e+02
-7.1022e-01,-1.0684e+00,-8.5566e-02,-5.9790e-01,1.3779e+00,3.6810e+00,2.8680e+00,3.0928e+01,-5.3146e+02
-2.6432e-02,-9.2806e-01,2.0569e-01,1.8594e+00,3.1001e+00,1.9893e+00,2.8165e+00,3.0228e+01,-5.3597e+02
-7.7722e-01,-1.1566e+00,-4.1305e-01,-1.1825e-02,5.1017e-01,3.5315e+00,2.9997e+00,3.0678e+01,-5.1233e+02
-7.7965e-01,-1.3036e+00,-6.2675e-01,1.6910e+00,5.1475e-01,2.1877e+00,3.6099e+00,3.0333e+01,-5.5329e+02
-6.0713e-01,-1.2511e+00,7.6294e-01,8.3469e-01,2.7802e+00,2.1034e+00,3.7314e+00,3.0839e+01,-5.5055e+02
-8.0139e-01,-1.0147e+00,-1.4913e+00,1.6363e-01,2.5833e+00,1.3958e+00,3.4731e+00,3.0163e+01,-5.3299e+02
-3.5894e-01,-1.7045e+00,-7.9529e-01,1.4593e-01,1.5467e+00,3.5143e+00,2.7715e+00,3.0543e+01,-5.6078e+02
-6.7159e-01,-1.3642e+00,-1.2204e+00,1.6821e+00,8.9097e-01,2.2585e+00,3.7324e+00,3.0609e+01,-5.5404e+02
-7.4879e-01,-9.3612e-01,-1.6619e-01,3.3142e-01,2.7413e+00,1.9513e+00,3.4275e+00,3.0228e+01,-4.8968e+02
-3.0348e-02,-1.8255e+00,-4.7844e-01,1.8124e-01,2.9930e+00,2.9022e+00,3.0544e+00,3.0382e+01,-5.0407e+02
-4.7011e-01,-1.1828e+00,-9.3467e-01,1.6772e+00,2.6726e+00,2.2091e+00,3.5368e+00,3.0436e+01,-4.5652e+02
-6.2187e-01,-1.3861e+00,-7.3339e-01,6.2521e-01,9.3131e-01,3.5048e+00,3.1803e+00,3.0689e+01,-5.2095e+02
1.7286e-06,-1.5963e+00,-2.2889e-01,1.1367e-01,2.9450e+00,2.8662e+00,2.6916e+00,3.0138e+01,-5.6171e+02
-6.0966e-01,-9.6193e-01,6.5160e-01,1.7721e-01,3.1758e+00,2.1611e+00,3.5330e+00,3.0928e+01,-5.2246e+02
-9.9437e-01,-9.9247e-01,-7.1769e-01,1.6724e+00,1.5357e+00,1.9081e+00,3.6626e+00,3.0366e+01,-5.1906e+02
-7.8975e-01,-1.1645e+00,-1.6741e-01,8.2349e-01,9.3422e-01,3.1389e+00,3.4626e+00,3.0393e+01,-5.5304e+02
-7.5879e-01,-1.8221e+00,-1.6752e+00,8.8930e-01,1.5162e+00,2.2834e+00,3.8291e+00,3.0853e+01,-5.2454e+02
7.0825e-02,-1.3029e+00,-2.3376e-01,4.3601e-03,3.1723e+00,2.1510e+00,2.7784e+00,3.0332e+01,-5.2315e+02
-6.6054e-01,-1.0421e+00,-6.5859e-01,9.1379e-02,1.6871e+00,3.5705e+00,2.5176e+00,3.0580e+01,-5.6288e+02
-9.0986e-01,-1.3089e+00,-1.6991e+00,2.3729e-02,1.8846e+00,1.8405e+00,3.7755e+00,3.0651e+01,-5.0962e+02
-6.3259e-01,-1.0348e+00,7.7098e-01,1.2405e+00,2.7386e+00,1.7825e+00,3.5851e+00,3.0506e+01,-5.4936e+02
-6.9060e-01,-1.1449e+00,-8.5524e-01,4.4185e-01,1.3371e+00,3.4125e+00,2.8572e+00,3.0322e+01,-4.9891e+02
-9.0376e-01,-9.2492e-01,-6.9486e-01,2.0313e+00,9.2686e-02,2.4741e+00,3.6614e+00,3.0489e+01,-5.4641e+02
3.1221e-01,-1.6935e+00,-9.2686e-01,-4.8302e-01,3.0748e+00,1.5689e+00,2.4511e+00,2.9890e+01,-5.5566e+02
-9.1622e-01,-1.5122e+00,-1.4817e+00,-5.2448e-01,8.4502e-01,2.1336e+00,3.8425e+00,3.0853e+01,-5.1453e+02
-4.9644e-01,-9.4990e-01,3.5811e-01,-4.8699e-01,3.1342e+00,3.3319e+00,3.0588e+00,3.0918e+01,-5.5562e+02
-6.4835e-01,-1.0327e+00,-3.8271e-01,-1.4984e-01,2.4584e+00,3.3071e+00,3.0403e+00,3.0393e+01,-5.1051e+02
-9.4970e-01,-1.2587e+00,-5.9098e-01,1.2904e-01,1.8051e+00,2.8871e+00,3.6844e+00,3.0646e+01,-5.6219e+02
-3.9918e-01,-1.9649e+00,-1.7097e+00,1.8443e+00,9.0142e-01,1.4483e+00,3.6632e+00,3.0372e+01,-5.3136e+02
2.9711e-01,-1.5234e+00,-1.3476e+00,1.0303e+00,3.0650e+00,2.2890e+00,2.6163e+00,2.9991e+01,-5.5955e+02
-7.7999e-01,-1.6819e+00,-1.5367e-01,2.9052e-01,1.6478e+00,2.3013e+00,3.8165e+00,3.0836e+01,-5.2755e+02
-6.1424e-01,-1.7319e+00,-6.9702e-01,1.1051e+00,7.8888e-01,2.3958e+00,3.5246e+00,3.0107e+01,-5.4331e+02
-7.3772e-01,-6.9165e-01,-1.0261e-01,2.0954e+00,3.1832e+00,1.8421e+00,3.3506e+00,3.0744e+01,-4.6214e+02
-4.5190e-01,-1.2216e+00,-1.2382e+00,5.5821e-01,2.6122e+00,3.3558e+00,2.6429e+00,3.0440e+01,-4.8629e+02
-6.0160e-01,-1.8466e+00,-9.1837e-01,1.7109e+00,1.2979e+00,1.9239e+00,3.8375e+00,3.0853e+01,-5.2914e+02
-4.7898e-01,-1.3449e+00,-4.4748e-01,2.2239e-01,6.3845e-01,3.5027e+00,3.0837e+00,3.0586e+01,-5.5909e+02
-2.6873e-01,-1.7129e+00,-1.1853e-01,1.8299e+00,1.8337e+00,3.6057e+00,3.1277e+00,3.0912e+01,-5.5564e+02
-8.9548e-01,-1.4584e+00,-1.5399e+00,4.9018e-01,6.5104e-01,1.1678e+00,3.7980e+00,3.0698e+01,-4.6086e+02
-6.0091e-01,-1.7167e+00,-3.0412e-01,1.4186e+00,2.4562e+00,1.8174e+00,3.7763e+00,3.0829e+01,-5.2810e+02
-8.4003e-01,-7.0285e-01,1.0056e-01,8.7985e-01,3.2216e+00,3.0759e+00,2.5411e+00,3.0703e+01,-4.3678e+02
-4.6422e-01,-1.5473e+00,-8.2427e-01,1.1012e+00,6.4953e-01,3.4381e+00,2.9895e+00,3.0468e+01,-4.6062e+02
-7.6850e-01,-1.2676e+00,7.0411e-01,1.5095e-01,8.3159e-01,3.0623e+00,3.6511e+00,3.0677e+01,-5.3980e+02
-9.2563e-01,-1.2627e+00,-3.2386e-01,4.0079e-01,3.9077e-01,2.9978e+00,3.8145e+00,3.0941e+01,-5.3509e+02
-5.8739e-01,-1.7601e+00,-9.6925e-01,1.2544e+00,1.8624e-01,2.9467e+00,3.6734e+00,3.0639e+01,-5.3030e+02
-8.8098e-01,-1.3660e+00,-1.3484e+00,6.1000e-01,9.3372e-01,1.4606e+00,3.7371e+00,3.0533e+01,-4.6524e+02
-5.8185e-01,-1.1257e+00,-1.5042e+00,-3.5271e-01,2.3867e+00,3.2362e+00,2.9748e+00,3.0201e+01,-4.7769e+02
-9.1374e-01,-1.2050e+00,-1.4829e+00,1.3951e+00,4.2748e-01,2.9352e+00,3.6241e+00,3.0557e+01,-5.0397e+02
1.8398e-01,-1.5232e+00,-1.2242e+00,-4.0254e-01,2.9631e+00,2.5555e+00,2.5966e+00,2.9860e+01,-5.4027e+02
-7.5690e-01,-1.0601e+00,-1.2129e+00,8.0496e-01,2.8118e+00,1.9383e+00,3.5186e+00,3.0498e+01,-4.7955e+02
-5.3733e-01,-1.8233e+00,-1.1600e+00,5.3689e-01,2.1664e+00,3.1630e+00,3.4882e+00,3.0540e+01,-5.3882e+02
-7.9432e-01,-1.3777e+00,-8.8491e-01,-7.3343e-01,1.0064e+00,3.0292e+00,3.6041e+00,3.0571e+01,-4.6353e+02
-7.0506e-01,-1.6028e+00,-3.1720e-01,6.2069e-01,2.3992e+00,1.7065e+00,3.8741e+00,3.1019e+01,-5.5098e+02
-9.0909e-01,-8.2670e-01,2.9602e-01,5.4958e-01,2.6132e+00,3.4697e+00,2.6991e+00,3.0608e+01,-4.6924e+02
-4.6533e-01,-1.5334e+00,-1.3010e+00,6.6333e-01,1.9270e+00,3.2065e+00,3.2279e+00,3.0252e+01,-4.5774e+02
-5.1563e-01,-1.6809e+00,-1.4104e+00,2.5265e-01,4.2814e-01,3.3530e+00,2.8730e+00,3.0235e+01,-5.2107e+02
-4.7247e-01,-9.0689e-01,-5.3547e-02,-5.8319e-01,3.1502e+00,3.1358e+00,3.0963e+00,3.0772e+01,-5.6136e+02
-5.0294e-01,-7.1281e-01,5.5878e-01,2.0095e+00,3.3542e+00,2.2670e+00,2.6030e+00,3.0796e+01,-5.5064e+02
