logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-6.8654e-01,-7.3085e-01,-1.6741e-01,1.2391e+00,2.7371e+00,3.2627e+00,5.2225e+00,3.1685e+01,-2.2485e+02
-7.8793e-01,-6.5597e-01,-1.8780e-01,1.1502e+00,2.5345e+00,4.1448e+00,4.9756e+00,3.1247e+01,-1.4571e+02
1.0007e-01,-1.8668e+00,4.3839e-01,1.3916e+00,2.5118e+00,3.0399e+00,5.0790e+00,3.1179e+01,-3.0117e+02
4.1764e-02,-1.4135e+00,1.0171e+00,1.5945e+00,1.4982e+00,2.9778e+00,5.0037e+00,3.1022e+01,-1.8940e+02
-2.5254e-01,-8.9543e-01,1.1315e-01,2.0230e+00,2.0568e+00,4.6278e+00,5.1047e+00,3.1770e+01,-2.6179e+02
-2.7726e-01,-9.9771e-01,9.0526e-01,9.0158e-01,2.1679e+00,3.9469e+00,5.0072e+00,3.1237e+01,-2.8107e+02
-6.3352e-02,-1.1444e+00,-3.2392e-01,2.3274e+00,2.4335e+00,3.5433e+00,4.9929e+00,3.1053e+01,-2.0573e+02
2.6605e-02,-1.3207e+00,-4.0582e-01,1.0310e+00,1.7263e+00,4.0620e+00,5.1056e+00,3.1392e+01,-2.6262e+02
-8.2082e-02,-1.0661e+00,3.1355e-01,2.0501e+00,2.3159e+00,4.4195e+00,5.0574e+00,3.1473e+01,-3.1517e+02
-2.9900e-01,-1.0027e+00,-2.5689e-01,2.0116e+00,1.1326e+00,3.6484e+00,4.9979e+00,3.1140e+01,-2.5108e+02
2.7770e-01,-1.9952e+00,5.8574e-01,1.9399e+00,2.9443e+00,3.4886e+00,4.8282e+00,3.0583e+01,-2.6711e+02
-7.9355e-01,-6.6428e-01,-4.5614e-02,1.8433e+00,1.5715e+00,4.3231e+00,5.1295e+00,3.1637e+01,-2.4234e+02
3.3388e-01,-1.6691e+00,1.2529e+00,2.0987e+00,2.6068e+00,4.4825e+00,4.8560e+00,3.1048e+01,-2.2650e+02
1.4127e-02,-1.4331e+00,6.3844e-01,9.6588e-01,1.8251e+00,3.5654e+00,4.9334e+00,3.0901e+01,-2.3867e+02
-7.8822e-01,-6.7537e-01,3.7509e-01,2.1689e+00,1.0663e+00,4.0343e+00,5.1512e+00,3.1597e+01,-2.7686e+02
1.7885e-01,-1.5618e+00,7.8766e-01,9.7204e-01,1.2711e+00,4.4874e+00,5.0446e+00,3.1420e+01,-2.6524e+02
-2.3066e-01,-9.8790e-01,3.4131e-02,2.1192e+00,1.8715e+00,3.4686e+00,5.1918e+00,3.1575e+01,-3.0355e+02
3.0011e-01,-1.7406e+00,9.8820e-01,1.3269e+00,1.4142e+00,4.6606e+00,4.9390e+00,3.1370e+01,-2.8678e+02
1.0957e-01,-1.8566e+00,6.1652e-01,1.0884e+00,2.6091e+00,2.9215e+00,4.8387e+00,3.0598e+01,-2.7796e+02
5.3284e-02,-1.7490e+00,-9.8598e-02,4.9517e-01,2.0888e+00,3.1844e+00,5.1209e+00,3.1305e+01,-2.2348e+02
5.0424e-02,-1.6089e+00,7.4206e-01,5.0691e-01,2.3661e+00,2.8165e+00,5.1731e+00,3.1422e+01,-2.4855e+02
1.2787e-01,-1.6499e+00,8.7136e-01,1.8902e+00,1.5286e+00,3.7946e+00,4.9131e+00,3.0858e+01,-1.5619e+02
2.1836e-01,-1.6423e+00,1.1984e+00,6.2617e-01,2.7292e+00,4.3629e+00,4.8737e+00,3.1009e+01,-2.1918e+02
9.2172e-02,-1.2463e+00,6.7956e-01,1.7078e+00,1.2002e+00,4.6368e+00,4.9700e+00,3.1460e+01,-2.3007e+02
-1.2097e-01,-1.1471e+00,3.8850e-01,2.0886e+00,1.6125e+00,3.3785e+00,5.2122e+00,3.1578e+01,-3.0445e+02
-4.7845e-01,-8.2568e-01,6.9763e-01,1.9017e+00,2.1465e+00,2.8434e+00,5.0483e+00,3.1230e+01,-2.5165e+02
-3.7197e-01,-9.0788e-01,4.1452e-01,2.1516e+00,1.1130e+00,3.8323e+00,5.3030e+00,3.1897e+01,-2.8466e+02
1.3506e-01,-1.9204e+00,9.7083e-01,4.5763e-01,1.5242e+00,3.7879e+00,5.0282e+00,3.1119e+01,-2.1990e+02
3.4424e-02,-1.3487e+00,2.4927e-02,6.4647e-01,1.7244e+00,3.8731e+00,5.0137e+00,3.1133e+01,-2.0076e+02
-1.4761e-01,-1.0576e+00,3.1923e-01,1.7182e+00,2.3511e+00,4.0877e+00,4.9665e+00,3.1151e+01,-2.7770e+02
1.5572e-02,-1.3261e+00,-2.3768e-01,1.7352e+00,1.2504e+00,3.9151e+00,5.0864e+00,3.1303e+01,-2.6291e+02
3.7380e-01,-1.9236e+00,3.1129e-01,2.1042e+00,1.8880e+00,4.5341e+00,4.7849e+00,3.0989e+01,-2.9331e+02
9.7763e-02,-1.9729e+00,2.6411e-01,5.8615e-01,2.3040e+00,3.6198e+00,5.2422e+00,3.1617e+01,-2.8589e+02
4.6985e-02,-1.4250e+00,1.8214e-01,1.5897e+00,1.8048e+00,2.8159e+00,5.1071e+00,3.1270e+01,-3.0778e+02
-3.5371e-01,-9.3871e-01,5.9726e-01,4.8343e-01,2.0632e+00,3.1833e+00,5.1611e+00,3.1502e+01,-1.5039e+02
2.2472e-01,-1.7799e+00,1.1825e-01,2.2163e+00,1.8552e+00,4.0840e+00,4.7899e+00,3.0667e+01,-2.5972e+02
1.5836e-02,-1.2383e+00,-4.0939e-01,9.3953e-01,1.8875e+00,4.1896e+00,5.0095e+00,3.1229e+01,-3.2078e+02
-2.0943e-01,-8.5474e-01,9.9381e-01,7.6434e-01,1.5732e+00,4.4359e+00,4.7723e+00,3.1053e+01,-3.0086e+02
-5.8491e-01,-6.8817e-01,1.2485e+00,1.4900e+00,2.3089e+00,4.6066e+00,4.9404e+00,3.1499e+01,-1.6044e+02
2.1735e-01,-1.6062e+00,1.1577e-01,6.6988e-01,2.1997e+00,4.5244e+00,4.8136e+00,3.1058e+01,-2.5696e+02
1.2796e-01,-1.9329e+00,6.0003e-01,1.7733e+00,1.8538e+00,3.3908e+00,5.0822e+00,3.1192e+01,-2.0152e+02
3.8958e-01,-1.8379e+00,-4.9279e-01,1.2050e+00,1.8455e+00,4.5533e+00,4.5138e+00,3.0695e+01,-1.9211e+02
-1.6603e-01,-1.0474e+00,1.2435e+00,5.4926e-01,1.8056e+00,4.2200e+00,5.2463e+00,3.1798e+01,-2.8128e+02
2.7955e-01,-1.9033e+00,1.1132e+00,1.4143e+00,1.1099e+00,4.3142e+00,4.9350e+00,3.1076e+01,-1.4843e+02
-3.1466e-01,-9.2691e-01,-7.6956e-02,1.3924e+00,1.0835e+00,4.0148e+00,5.1487e+00,3.1550e+01,-2.0438e+02
-7.3062e-02,-1.2763e+00,3.1289e-01,7.2476e-01,3.0310e+00,3.1608e+00,5.2080e+00,3.1586e+01,-2.9713e+02
-4.2857e-01,-8.6389e-01,1.7183e-01,1.9350e+00,2.8304e+00,3.3796e+00,5.2012e+00,3.1628e+01,-1.9774e+02
-1.5326e-01,-9.1435e-01,9.0369e-01,2.1298e+00,2.5367e+00,4.5542e+00,4.9202e+00,3.1374e+01,-2.3956e+02
-5.1415e-02,-1.3785e+00,4.6429e-01,5.0741e-01,1.1096e+00,2.8888e+00,5.1807e+00,3.1466e+01,-3.2023e+02
1.8342e-03,-1.1284e+00,5.8145e-01,9.3632e-01,3.0518e+00,4.6887e+00,5.1518e+00,3.1830e+01,-3.0964e+02
-4.1275e-03,-1.4555e+00,5.7333e-01,5.6280e-01,1.7484e+00,3.2499e+00,5.1747e+00,3.1449e+01,-2.1452e+02
-5.2130e-01,-7.9966e-01,6.7672e-01,2.1370e+00,1.6501e+00,3.0764e+00,4.9539e+00,3.0991e+01,-2.8161e+02
3.2773e-01,-1.6590e+00,-4.6337e-01,7.1322e-01,2.7986e+00,4.4987e+00,4.6368e+00,3.0788e+01,-2.1872e+02
3.8094e-02,-1.2191e+00,2.0640e-01,1.4515e+00,2.2856e+00,4.5483e+00,5.1626e+00,3.1738e+01,-2.8602e+02
-9.0489e-01,-5.7769e-01,2.4738e-01,1.6971e+00,1.5462e+00,4.5501e+00,4.9870e+00,3.1473e+01,-2.9262e+02
-6.0153e-01,-7.3987e-01,1.0615e+00,1.7733e+00,1.1349e+00,4.3182e+00,5.2854e+00,3.1957e+01,-2.5072e+02
1.4400e-01,-1.8042e+00,9.6455e-01,3.4447e-01,2.5169e+00,3.4840e+00,4.8145e+00,3.0566e+01,-3.1310e+02
-7.0106e-01,-6.9864e-01,6.6800e-01,7.4351e-01,1.4616e+00,2.8032e+00,5.1155e+00,3.1388e+01,-2.1391e+02
1.0629e-01,-1.7256e+00,9.5032e-01,1.3050e+00,2.0325e+00,3.1743e+00,4.9014e+00,3.0748e+01,-2.1922e+02
2.4217e-01,-1.5995e+00,1.1517e+00,1.9796e+00,2.2080e+00,4.5844e+00,4.9701e+00,3.1360e+01,-2.6918e+02
9.0952e-02,-1.4306e+00,-1.9846e-01,1.1563e+00,2.2702e+00,4.1693e+00,4.8685e+00,3.0924e+01,-2.3700e+02
-6.6948e-01,-7.2641e-01,-4.6125e-01,1.4183e+00,2.0485e+00,4.0824e+00,5.2378e+00,3.1794e+01,-2.9735e+02
9.0222e-02,-1.8097e+00,-5.9188e-01,1.1822e+00,2.3936e+00,3.2470e+00,4.9403e+00,3.0855e+01,-3.0393e+02
9.0728e-02,-1.3493e+00,2.5659e-01,1.9877e+00,2.3124e+00,4.2679e+00,4.9689e+00,3.1179e+01,-2.8026e+02
-5.1042e-01,-8.1420e-01,-6.2214e-01,1.4011e+00,1.2078e+00,4.0770e+00,5.0723e+00,3.1421e+01,-2.7591e+02
4.8299e-02,-1.4291e+00,6.6138e-02,1.4687e+00,1.6079e+00,3.5588e+00,5.1907e+00,3.1507e+01,-2.4450e+02
-3.1687e-01,-9.8621e-01,1.3592e-01,5.7905e-01,2.8918e+00,3.1059e+00,5.1875e+00,3.1591e+01,-3.1872e+02
7.9475e-02,-1.3375e+00,2.5851e-01,1.4647e+00,2.0206e+00,4.1327e+00,4.7746e+00,3.0723e+01,-2.6459e+02
8.7472e-02,-1.7014e+00,9.8639e-01,2.3002e+00,1.2633e+00,3.0862e+00,5.2183e+00,3.1536e+01,-3.0645e+02
2.3995e-01,-1.6919e+00,8.6301e-01,1.6362e+00,1.2426e+00,4.1730e+00,4.6922e+00,3.0542e+01,-2.1687e+02
1.2744e-01,-1.7018e+00,9.3928e-01,1.4693e+00,1.6940e+00,3.8416e+00,4.8979e+00,3.0844e+01,-3.0773e+02
2.8540e-01,-1.6480e+00,2.6639e-01,1.9509e+00,2.9743e+00,4.1288e+00,4.7567e+00,3.0664e+01,-2.7715e+02
1.2169e-01,-1.9588e+00,5.6999e-01,1.0241e+00,1.4337e+00,3.7684e+00,4.8728e+00,3.0774e+01,-3.2210e+02
-5.0495e-01,-8.0199e-01,2.7400e-01,2.0941e+00,2.1421e+00,3.8902e+00,5.0180e+00,3.1256e+01,-2.1140e+02
-6.9352e-02,-1.2948e+00,-2.8548e-01,4.9429e-01,2.1267e+00,3.8071e+00,5.1197e+00,3.1399e+01,-2.3270e+02
6.8221e-02,-1.4991e+00,-4.2410e-02,1.2058e+00,1.3128e+00,4.0776e+00,5.0083e+00,3.1165e+01,-3.1637e+02
-1.3460e-01,-1.1477e+00,2.5306e-01,8.5570e-01,2.0137e+00,4.0631e+00,5.0968e+00,3.1428e+01,-2.4695e+02
1.5483e-01,-1.3981e+00,3.8655e-01,1.8097e+00,2.4949e+00,4.4410e+00,4.8884e+00,3.1144e+01,-2.8587e+02
-5.1888e-01,-8.3126e-01,6.8483e-01,7.2082e-01,1.1211e+00,3.3661e+00,5.0650e+00,3.1280e+01,-1.4106e+02
1.4245e-01,-1.8173e+00,-3.3754e-02,1.4886e+00,2.1619e+00,3.8853e+00,5.0280e+00,3.1128e+01,-2.6031e+02
-6.5238e-01,-7.2602e-01,-2.3827e-01,5.7360e-01,2.5064e+00,3.7802e+00,4.9321e+00,3.1039e+01,-2.3016e+02
8.3264e-02,-1.6916e+00,4.2145e-01,8.5554e-01,1.7263e+00,3.5881e+00,4.9861e+00,3.0999e+01,-1.7616e+02
1.1726e-01,-1.5070e+00,5.2697e-01,1.1299e+00,2.0177e+00,4.1090e+00,4.9695e+00,3.1077e+01,-3.0648e+02
-5.3653e-01,-8.4191e-01,-2.5979e-01,7.7354e-01,1.6498e+00,3.1473e+00,5.0785e+00,3.1301e+01,-3.1033e+02
8.2480e-02,-1.7236e+00,4.1259e-01,1.9538e+00,1.5734e+00,2.8490e+00,5.0518e+00,3.1114e+01,-1.5807e+02
-1.3327e-01,-1.0581e+00,1.0083e+00,3.8359e-01,2.9700e+00,4.1974e+00,4.9687e+00,3.1236e+01,-3.0039e+02
8.7071e-02,-1.7205e+00,-7.1425e-01,1.1548e+00,2.6406e+00,2.7640e+00,5.1098e+00,3.1252e+01,-3.2036e+02
2.0159e-01,-1.6083e+00,3.9725e-01,1.6555e+00,2.7240e+00,4.3088e+00,4.7075e+00,3.0712e+01,-3.1644e+02
-9.1094e-01,-6.2261e-01,3.6029e-01,1.0729e+00,2.2386e+00,4.1222e+00,5.2589e+00,3.1817e+01,-3.1414e+02
1.7114e-01,-1.9119e+00,-2.5046e-01,1.9704e+00,2.7333e+00,3.4084e+00,5.0207e+00,3.1038e+01,-2.7844e+02
-6.8832e-01,-7.1200e-01,-5.8650e-01,4.8436e-01,1.0863e+00,3.9479e+00,5.0660e+00,3.1376e+01,-1.5851e+02
1.0697e-01,-1.8396e+00,-5.2223e-01,9.1935e-01,1.7696e+00,3.5943e+00,4.8018e+00,3.0570e+01,-2.9627e+02
1.6924e-01,-1.8680e+00,6.3920e-01,1.6953e+00,2.5251e+00,3.6748e+00,4.8631e+00,3.0708e+01,-1.7064e+02
-9.4628e-01,-6.0421e-01,6.7212e-01,1.9585e+00,1.9645e+00,3.9793e+00,5.1751e+00,3.1571e+01,-1.7980e+02
8.0953e-02,-1.7562e+00,3.1238e-01,7.3159e-01,2.7244e+00,3.2099e+00,5.1895e+00,3.1468e+01,-2.6715e+02
-1.2899e-01,-1.0686e+00,1.1788e+00,1.9137e+00,2.1080e+00,4.0773e+00,4.9794e+00,3.1175e+01,-1.8167e+02
-8.2087e-01,-6.3253e-01,-4.6046e-01,1.8923e+00,1.1029e+00,4.0275e+00,5.1069e+00,3.1455e+01,-3.1939e+02
7.7170e-02,-1.7097e+00,-7.1388e-01,3.7836e-01,1.1271e+00,3.6620e+00,5.1473e+00,3.1390e+01,-2.7916e+02
5.2886e-02,-1.1273e+00,8.0653e-01,4.6600e-01,2.7507e+00,4.6331e+00,4.9323e+00,3.1413e+01,-2.6366e+02
-3.2545e-01,-8.8282e-01,2.8179e-01,6.7193e-01,1.1864e+00,4.4378e+00,5.1535e+00,3.1728e+01,-2.2655e+02
-6.0637e-01,-7.1355e-01,9.3052e-01,7.5273e-01,1.6194e+00,4.4121e+00,5.1732e+00,3.1758e+01,-2.3916e+02
-1.4044e-01,-1.1238e+00,4.7844e-01,1.5221e+00,2.5431e+00,3.6975e+00,5.1269e+00,3.1419e+01,-2.1504e+02
-5.1929e-02,-1.0303e+00,5.2790e-01,1.0926e+00,2.7280e+00,4.4406e+00,4.7380e+00,3.0981e+01,-2.0914e+02
3.3115e-01,-1.4971e+00,-2.5244e-01,1.1410e+00,2.0814e+00,4.5867e+00,4.3224e+00,3.0637e+01,-2.7381e+02
-1.0392e-01,-1.2952e+00,-9.3236e-02,8.9829e-01,1.3351e+00,2.8363e+00,5.0065e+00,3.1062e+01,-2.8244e+02
-6.5522e-01,-7.3441e-01,7.8579e-01,1.4178e+00,1.0700e+00,3.6483e+00,5.1437e+00,3.1507e+01,-2.4016e+02
-1.6722e-01,-9.9785e-01,-2.5136e-01,1.1827e+00,1.3828e+00,4.4729e+00,4.9692e+00,3.1392e+01,-2.4994e+02
-7.0144e-01,-6.5527e-01,3.4049e-01,7.6162e-01,1.7433e+00,4.2696e+00,5.0583e+00,3.1460e+01,-1.4909e+02
3.7936e-01,-1.9717e+00,-2.0219e-03,1.7071e+00,1.9310e+00,4.5392e+00,4.6603e+00,3.0836e+01,-1.6701e+02
-1.8178e-01,-1.0573e+00,-1.2188e-01,2.1358e+00,1.3703e+00,3.6522e+00,5.0021e+00,3.1132e+01,-2.8584e+02
1.6712e-01,-1.8821e+00,-1.6578e-01,1.9386e+00,1.7647e+00,3.8224e+00,5.0108e+00,3.1062e+01,-2.6275e+02
-1.4313e-01,-1.1632e+00,4.7135e-01,1.5040e+00,2.1004e+00,3.8245e+00,5.2500e+00,3.1730e+01,-2.3931e+02
9.0135e-02,-1.4820e+00,1.0437e+00,2.2687e+00,2.7681e+00,3.1796e+00,5.0844e+00,3.1209e+01,-1.2902e+02
-4.2486e-01,-8.6003e-01,2.9521e-01,1.8286e+00,1.8643e+00,3.5583e+00,5.1534e+00,3.1507e+01,-2.7654e+02
2.7003e-01,-1.8838e+00,5.4055e-01,1.1630e+00,3.0433e+00,4.0413e+00,4.8662e+00,3.0824e+01,-1.7707e+02
6.4606e-02,-1.6775e+00,-4.7711e-01,9.2415e-01,3.0096e+00,2.9705e+00,5.1748e+00,3.1449e+01,-2.3471e+02
