logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.5149e-01,-1.8772e+00,8.9415e-01,3.0591e+00,2.3744e+00,3.4197e+00,5.2924e+00,3.0471e+01,-3.5653e+02
3.4595e-01,-1.3967e+00,-2.9553e-01,2.2695e+00,4.1178e+00,4.9892e+00,5.2465e+00,3.1110e+01,-4.9889e+02
-3.4572e-01,-8.2077e-01,1.8272e+00,3.3977e+00,1.2843e+00,3.7811e+00,5.6711e+00,3.1624e+01,-2.8037e+02
-2.6239e-01,-1.0729e+00,1.1727e+00,9.4356e-01,3.7158e+00,3.0511e+00,5.5339e+00,3.1393e+01,-3.0917e+02
-3.1362e-01,-8.5011e-01,1.8591e+00,7.6202e-01,1.3997e+00,5.0129e+00,5.5022e+00,3.1607e+01,-4.2264e+02
-3.4325e-01,-8.9969e-01,1.6312e+00,7.8080e-01,3.2251e+00,4.0675e+00,5.4138e+00,3.1076e+01,-4.6326e+02
-4.0934e-02,-1.4777e+00,5.4204e-01,1.7406e+00,8.6537e-01,3.3843e+00,5.8893e+00,3.2074e+01,-5.0203e+02
-6.3975e-01,-6.9052e-01,-9.4430e-01,1.2110e+00,3.6904e+00,4.3568e+00,5.4666e+00,3.1257e+01,-5.3105e+02
1.1019e-01,-1.7539e+00,3.6653e-01,2.0727e+00,3.6138e+00,1.9325e+00,5.7749e+00,3.1765e+01,-5.3876e+02
2.1194e-01,-1.3588e+00,7.8846e-01,1.4256e+00,9.7271e-01,5.2579e+00,5.1914e+00,3.1329e+01,-4.8388e+02
-9.2401e-03,-1.0095e+00,4.4568e-01,-6.7055e-02,3.3274e+00,5.1076e+00,5.1650e+00,3.1186e+01,-4.6180e+02
1.2418e-01,-1.3538e+00,-7.5445e-03,1.1725e+00,3.7678e+00,4.6722e+00,5.4643e+00,3.1239e+01,-4.1877e+02
1.5922e-02,-1.2685e+00,5.7369e-01,2.4532e+00,2.6127e+00,4.0303e+00,5.2562e+00,3.0590e+01,-4.6827e+02
-6.7006e-01,-7.2598e-01,1.4523e-01,2.5223e+00,3.1606e+00,2.4193e+00,5.8696e+00,3.2122e+01,-4.2574e+02
-5.1905e-01,-6.2038e-01,3.8160e-01,9.1309e-01,2.4502e+00,5.2539e+00,3.5661e+00,3.0989e+01,-2.1476e+02
-3.2219e-01,-6.6353e-01,-1.0045e+00,3.3551e+00,2.3910e+00,5.5536e+00,4.2877e+00,3.1762e+01,-4.6015e+02
-8.9418e-02,-8.2107e-01,8.3712e-01,1.8702e+00,4.2712e+00,5.5680e+00,4.7005e+00,3.1946e+01,-5.3047e+02
-3.4491e-01,-9.4030e-01,1.9002e+00,9.4234e-01,4.1388e-01,3.6024e+00,5.7653e+00,3.1864e+01,-4.8038e+02
-5.5948e-01,-7.9134e-01,-8.2648e-01,1.1272e+00,1.8538e+00,1.8441e+00,5.1767e+00,3.0382e+01,-3.6375e+02
4.4868e-01,-1.2463e+00,2.4457e-01,2.0660e+00,3.6142e+00,4.6783e+00,4.2963e+00,2.9697e+01,-4.8753e+02
4.6787e-01,-1.5497e+00,-5.4025e-01,1.0840e+00,2.9069e+00,5.0174e+00,4.1364e+00,3.0234e+01,-3.4021e+02
-7.9207e-02,-1.1269e+00,6.6532e-01,2.8986e+00,7.0517e-01,2.8112e+00,5.5259e+00,3.1177e+01,-4.6134e+02
-1.0626e-01,-1.2068e+00,1.9038e+00,1.0624e+00,3.5280e+00,4.2067e+00,5.9715e+00,3.2355e+01,-4.8509e+02
-7.8412e-02,-8.1845e-01,-6.3470e-01,3.9092e-01,3.4792e+00,5.2815e+00,2.4913e+00,3.1054e+01,-5.4193e+02
-5.2855e-01,-6.7147e-01,7.4037e-01,8.9010e-01,5.8406e-01,5.5870e+00,5.4971e+00,3.2277e+01,-5.3482e+02
3.4342e-01,-1.4058e+00,-4.6006e-01,-1.6160e-01,1.8234e+00,5.2892e+00,4.9075e+00,3.1149e+01,-4.4316e+02
3.5964e-01,-9.9796e-01,-8.0643e-02,8.0486e-01,3.9658e+00,4.6701e+00,4.1540e+00,2.9795e+01,-5.1389e+02
-8.0685e-02,-1.1411e+00,-5.6683e-02,2.9535e-01,3.3949e+00,4.0194e+00,5.2341e+00,3.0601e+01,-5.1696e+02
-1.8242e-01,-1.0797e+00,-4.7569e-01,2.9124e+00,2.3748e+00,2.4228e+00,5.9216e+00,3.2206e+01,-5.3283e+02
3.1490e-01,-1.5121e+00,-5.3869e-01,2.3846e+00,4.1461e+00,4.7814e+00,5.4431e+00,3.1249e+01,-4.3674e+02
1.2547e-01,-9.4443e-01,-6.3871e-02,2.4483e+00,9.2604e-01,5.2475e+00,4.0352e+00,3.0891e+01,-5.1057e+02
4.0763e-01,-1.0359e+00,1.7583e+00,2.8796e+00,3.9403e+00,5.1411e+00,4.2526e+00,3.0685e+01,-4.8672e+02
3.2356e-01,-1.1485e+00,-7.8056e-01,1.8036e+00,3.6716e+00,5.3133e+00,2.9474e+00,3.1006e+01,-3.6465e+02
-6.0037e-02,-9.2109e-01,-6.8237e-01,2.6728e+00,3.9330e+00,4.9664e+00,5.1415e+00,3.1096e+01,-5.1823e+02
-4.1738e-01,-8.3959e-01,2.0642e+00,2.3302e+00,2.0871e+00,3.3573e+00,5.4729e+00,3.1136e+01,-5.1848e+02
-4.2504e-01,-8.6144e-01,2.0022e+00,1.2746e+00,2.8970e+00,2.9196e+00,5.6291e+00,3.1518e+01,-3.0848e+02
1.2207e-01,-1.5722e+00,-1.6866e-01,2.6144e+00,1.1368e+00,3.0370e+00,5.2981e+00,3.0548e+01,-4.2111e+02
-1.3753e-01,-1.0299e+00,-1.1792e+00,3.2917e+00,7.6153e-01,3.8942e+00,5.7219e+00,3.1712e+01,-3.9475e+02
7.4979e-02,-1.6347e+00,1.4764e+00,8.3066e-01,2.5843e+00,2.7005e+00,5.5234e+00,3.1136e+01,-4.2907e+02
3.3916e-01,-1.2704e+00,1.8852e-01,1.7546e+00,7.9704e-01,5.3859e+00,3.4335e+00,3.1149e+01,-5.2314e+02
-2.7735e-02,-1.2575e+00,-3.4099e-01,1.6383e+00,1.7039e+00,4.7152e+00,5.4964e+00,3.1327e+01,-3.7093e+02
5.2479e-02,-1.4916e+00,1.2199e+00,3.7535e-01,3.0698e+00,2.1515e+00,5.2544e+00,3.0486e+01,-3.3163e+02
-7.2350e-01,-6.8621e-01,1.6265e+00,2.0765e+00,2.6956e+00,2.5888e+00,5.4519e+00,3.1084e+01,-2.8553e+02
3.3375e-01,-1.6946e+00,-7.0148e-01,1.5414e-01,7.1499e-01,5.0200e+00,4.9628e+00,3.0728e+01,-4.4262e+02
3.8688e-01,-1.2122e+00,1.3139e+00,2.2626e+00,1.1017e+00,5.1854e+00,3.5066e+00,3.0619e+01,-3.3006e+02
3.6341e-01,-1.1842e+00,1.3299e+00,2.8162e+00,1.9051e+00,5.5416e+00,3.9216e+00,3.1525e+01,-4.6025e+02
-6.1979e-01,-7.4634e-01,1.8824e+00,2.1227e+00,2.7388e+00,1.8156e+00,5.7581e+00,3.1840e+01,-3.4150e+02
2.0079e-01,-1.9970e+00,6.3598e-01,2.7364e+00,9.6529e-01,3.1263e+00,5.2965e+00,3.0502e+01,-5.0466e+02
-2.5982e-01,-7.7963e-01,2.2110e+00,2.0044e+00,3.2944e+00,5.4471e+00,5.2339e+00,3.1858e+01,-5.3843e+02
9.9475e-03,-1.4717e+00,5.9407e-01,1.8370e+00,1.7240e+00,2.5886e+00,5.7282e+00,3.1659e+01,-5.1500e+02
1.2627e-01,-1.9357e+00,1.4496e+00,2.3519e+00,2.7079e+00,2.7299e+00,5.5522e+00,3.1204e+01,-4.7814e+02
-6.5203e-01,-5.7400e-01,-9.9704e-01,1.5474e+00,4.3041e-01,5.4666e+00,4.4525e+00,3.1557e+01,-4.5359e+02
5.3775e-02,-1.5659e+00,1.0487e+00,1.8547e+00,1.9255e+00,3.9621e+00,5.3187e+00,3.0711e+01,-5.3652e+02
-1.3890e-01,-1.1090e+00,-1.2539e-01,1.9569e+00,1.2010e+00,4.6521e+00,5.6958e+00,3.1758e+01,-4.4968e+02
-4.3913e-03,-1.4874e+00,-1.0341e+00,8.3597e-01,2.1252e+00,2.8145e+00,5.1475e+00,3.0229e+01,-4.1602e+02
-9.2702e-01,-5.9953e-01,1.2171e+00,2.0029e+00,2.9660e+00,4.2635e+00,5.3572e+00,3.0909e+01,-3.2970e+02
-4.1982e-02,-1.3522e+00,1.9190e+00,1.1877e+00,2.5828e+00,2.0191e+00,5.5966e+00,3.1331e+01,-3.8838e+02
6.7457e-02,-1.8523e+00,-1.0986e+00,1.1244e+00,1.9241e+00,2.6934e+00,5.5218e+00,3.1136e+01,-3.5732e+02
-1.3142e-02,-9.1908e-01,6.4497e-01,3.1923e+00,1.3773e+00,5.1564e+00,5.2527e+00,3.1322e+01,-3.5304e+02
2.8425e-01,-1.0423e+00,-1.2468e+00,3.6236e-01,4.1102e+00,5.5491e+00,3.9662e+00,3.1656e+01,-5.0501e+02
1.7566e-01,-1.6760e+00,-1.2510e+00,9.2497e-01,3.0103e+00,4.6509e+00,5.4159e+00,3.1081e+01,-4.2608e+02
-2.0537e-01,-1.0165e+00,1.0891e+00,1.5044e+00,1.1122e+00,3.8376e+00,5.8868e+00,3.2143e+01,-5.1050e+02
-5.4042e-01,-5.8660e-01,2.6363e-01,7.8289e-01,3.8416e+00,5.0498e+00,2.5703e+00,3.0564e+01,-5.1302e+02
1.0252e-01,-1.9227e+00,1.2353e+00,1.8208e-01,2.0771e+00,3.6893e+00,5.4531e+00,3.0984e+01,-3.0391e+02
-3.2851e-02,-1.2484e+00,9.7856e-01,2.7894e+00,1.3293e+00,2.8444e+00,5.3660e+00,3.0750e+01,-4.0083e+02
-3.0173e-01,-7.8218e-01,2.3413e+00,1.7953e+00,4.3549e+00,5.3869e+00,5.1114e+00,3.1951e+01,-5.0608e+02
3.0776e-01,-1.4921e+00,4.4146e-01,1.3213e-01,2.7343e+00,5.0682e+00,5.0267e+00,3.0868e+01,-3.2054e+02
1.5657e-01,-6.7046e-01,1.7274e+00,3.6794e+00,8.3589e-01,5.0424e+00,4.7543e+00,3.0640e+01,-3.1440e+02
-7.8288e-01,-6.0521e-01,3.2820e-01,3.9675e-01,1.2535e+00,4.8725e+00,5.0566e+00,3.0793e+01,-2.1252e+02
8.5799e-02,-1.7897e+00,1.5515e+00,2.4267e+00,1.9973e+00,2.8297e+00,5.8809e+00,3.2030e+01,-5.2006e+02
-8.7414e-02,-1.2858e+00,4.2466e-01,1.0824e-01,8.8289e-01,3.1987e+00,5.3758e+00,3.0827e+01,-2.8605e+02
-5.0964e-01,-8.1362e-01,1.5542e+00,1.8767e+00,3.7361e+00,3.4131e+00,5.8801e+00,3.2163e+01,-4.1247e+02
-2.8276e-01,-9.2528e-01,2.0571e+00,3.5962e+00,4.3617e+00,2.8647e+00,5.9132e+00,3.2418e+01,-4.1984e+02
3.6541e-01,-1.2227e+00,1.6406e-01,1.8279e+00,1.5977e+00,5.0427e+00,2.6261e+00,3.0269e+01,-5.2050e+02
5.4783e-02,-1.7138e+00,-1.9921e-02,1.1105e+00,2.1367e+00,2.3081e+00,5.4614e+00,3.0983e+01,-3.4501e+02
1.8537e-01,-1.8334e+00,1.6994e+00,2.8943e+00,2.1517e+00,3.4618e+00,5.6609e+00,3.1448e+01,-4.9912e+02
1.0210e-01,-1.7264e+00,1.6193e+00,2.3789e-01,2.7740e+00,2.5528e+00,5.5818e+00,3.1262e+01,-5.0853e+02
3.0703e-01,-1.8179e+00,1.6149e+00,3.5731e+00,1.5941e+00,3.5978e+00,5.9040e+00,3.1991e+01,-5.3186e+02
6.0949e-02,-1.4580e+00,-4.0530e-01,2.3413e+00,9.1374e-01,4.5275e+00,5.4439e+00,3.1127e+01,-5.3675e+02
2.7658e-01,-1.0764e+00,-2.2974e-01,2.0910e+00,1.5142e+00,5.4638e+00,3.0144e+00,3.1347e+01,-5.0832e+02
-2.9494e-01,-7.2462e-01,8.4381e-01,7.2223e-01,2.6419e+00,5.3576e+00,3.1357e+00,3.1229e+01,-4.9226e+02
-7.6165e-02,-1.2566e+00,2.0694e+00,1.8763e+00,1.6579e+00,2.4263e+00,5.9073e+00,3.2137e+01,-4.5484e+02
6.4678e-02,-1.6806e+00,6.9986e-01,1.9745e+00,1.1500e+00,2.7087e+00,5.6440e+00,3.1430e+01,-5.0880e+02
-9.1831e-01,-5.1583e-01,-5.0085e-01,9.6254e-01,2.5211e+00,5.2249e+00,4.4259e+00,3.1009e+01,-4.0739e+02
-4.6850e-01,-8.1266e-01,1.5243e+00,2.1595e+00,1.2511e+00,4.0676e+00,5.3899e+00,3.0992e+01,-4.3407e+02
2.0144e-02,-1.4311e+00,8.5882e-01,1.7290e+00,2.3129e+00,2.0762e+00,5.5546e+00,3.1233e+01,-4.5195e+02
-2.6431e-01,-1.0199e+00,-8.7136e-01,6.9582e-01,2.4740e+00,3.3586e+00,5.4604e+00,3.1089e+01,-3.6583e+02
1.6764e-01,-1.9828e+00,-8.1873e-01,9.3950e-01,3.1465e+00,4.2112e+00,5.4416e+00,3.0998e+01,-4.1816e+02
-4.8092e-04,-1.1112e+00,8.6601e-01,2.8809e+00,3.8623e+00,3.9854e+00,5.4562e+00,3.1105e+01,-4.1161e+02
9.6581e-02,-1.7820e+00,1.6695e+00,2.1366e+00,2.4358e+00,2.7750e+00,5.8064e+00,3.1832e+01,-4.4541e+02
1.3316e-01,-1.4911e+00,-1.0874e+00,2.5211e+00,2.7074e+00,4.0737e+00,5.1348e+00,3.0286e+01,-4.6902e+02
1.9075e-02,-1.2552e+00,1.9531e+00,1.2794e+00,1.6181e+00,4.8870e+00,5.8070e+00,3.2036e+01,-4.2597e+02
1.8123e-01,-1.1921e+00,-3.6512e-01,9.5501e-01,1.8791e+00,4.8772e+00,4.7153e+00,3.0327e+01,-3.2133e+02
-1.3107e-01,-7.7673e-01,-6.5887e-01,2.8366e+00,1.7896e+00,5.4407e+00,2.6380e+00,3.1410e+01,-4.3889e+02
-1.7069e-01,-1.1001e+00,-1.2109e+00,1.3384e+00,1.9719e+00,3.6419e+00,5.4258e+00,3.0983e+01,-4.2481e+02
5.3405e-02,-1.7203e+00,7.1899e-01,1.4348e+00,2.1160e+00,2.8151e+00,5.5990e+00,3.1334e+01,-3.6319e+02
-3.1549e-02,-1.1253e+00,-9.9975e-01,1.2623e+00,3.7116e+00,3.9656e+00,5.1686e+00,3.0433e+01,-4.9706e+02
-1.8276e-01,-1.0247e+00,1.5917e+00,2.8599e-01,4.2934e+00,4.6368e+00,5.2604e+00,3.1342e+01,-3.5894e+02
5.5398e-02,-1.2419e+00,3.2712e-01,2.9343e+00,1.0331e+00,4.5598e+00,5.5308e+00,3.1305e+01,-4.3323e+02
-1.8838e-01,-1.1075e+00,-3.5289e-01,4.8562e-01,5.7547e-01,2.7031e+00,5.2169e+00,3.0453e+01,-4.5611e+02
-3.4948e-01,-6.9584e-01,-5.3075e-01,4.5068e-02,1.3743e+00,5.4078e+00,4.5193e+00,3.1457e+01,-5.3993e+02
-4.2510e-01,-6.9209e-01,-1.0466e+00,-6.9679e-02,1.6048e+00,5.1399e+00,4.8973e+00,3.1031e+01,-5.2483e+02
-2.5760e-01,-8.2903e-01,1.5492e+00,1.7847e+00,1.1888e+00,5.3022e+00,5.4407e+00,3.1806e+01,-3.3945e+02
-6.8964e-02,-1.2508e+00,-2.9697e-01,2.1689e+00,3.0466e+00,3.9221e+00,5.7036e+00,3.1661e+01,-5.0475e+02
4.1853e-02,-1.4155e+00,-1.1441e+00,2.0046e+00,1.1733e+00,2.7527e+00,5.3588e+00,3.0746e+01,-4.0229e+02
-8.9460e-02,-9.7401e-01,1.9195e+00,2.9821e+00,3.1991e+00,5.0836e+00,5.5693e+00,3.1733e+01,-3.9486e+02
1.8365e-01,-1.4126e+00,-1.1612e-01,1.3310e+00,2.3836e+00,5.3853e+00,5.6606e+00,3.2074e+01,-5.4593e+02
4.5368e-02,-9.6046e-01,1.4784e-01,2.8381e+00,3.2988e+00,5.5116e+00,5.4613e+00,3.2066e+01,-5.3640e+02
3.4215e-01,-8.4063e-01,1.6274e+00,3.6206e+00,2.1684e+00,5.3301e+00,4.0439e+00,3.1025e+01,-4.2918e+02
4.4246e-02,-1.2886e+00,-7.4945e-02,-2.3351e-01,4.5596e-01,4.2923e+00,5.1068e+00,3.0331e+01,-4.5644e+02
-2.9252e-01,-1.0461e+00,-8.2339e-01,4.5914e-01,2.1288e+00,2.8366e+00,5.9634e+00,3.2331e+01,-5.0349e+02
-3.7262e-01,-8.1642e-01,1.6326e-02,3.3569e+00,9.3426e-01,4.0462e+00,5.6850e+00,3.1667e+01,-4.4088e+02
-7.9202e-01,-5.2619e-01,1.2953e+00,1.3004e+00,3.8689e+00,5.1161e+00,3.3816e+00,3.0741e+01,-4.9231e+02
2.0038e-01,-1.4465e+00,1.0816e+00,7.9474e-01,2.5797e+00,5.1550e+00,5.2420e+00,3.1235e+01,-4.4420e+02
-7.7655e-01,-6.2609e-01,2.1092e+00,-1.3202e-01,3.4542e+00,5.1214e+00,5.7591e+00,3.2147e+01,-4.6276e+02
2.8465e-01,-1.0866e+00,1.1488e+00,2.3193e-01,7.6796e-01,5.0511e+00,3.5667e+00,3.0332e+01,-5.2556e+02
-8.2925e-01,-5.3222e-01,1.3087e+00,1.1714e+00,9.7474e-01,5.2084e+00,4.4622e+00,3.0961e+01,-4.9499e+02
4.9300e-01,-1.4631e+00,7.4411e-01,1.4000e+00,3.6031e+00,5.5014e+00,3.8957e+00,3.1387e+01,-4.6584e+02
2.5658e-01,-8.3498e-01,-8.7504e-02,3.6650e+00,1.1146e+00,5.5109e+00,2.9470e+00,3.1452e+01,-5.4915e+02
-6.2347e-02,-1.1217e+00,2.2627e+00,2.4433e+00,2.1891e+00,4.8425e+00,5.9027e+00,3.2242e+01,-5.0720e+02
2.2275e-01,-1.1623e+00,8.4055e-01,2.8401e+00,2.7965e+00,5.1784e+00,4.9769e+00,3.1018e+01,-5.1561e+02
-9.9360e-02,-1.2529e+00,-2.6327e-01,1.9087e-02,1.9423e+00,3.8336e+00,5.3153e+00,3.0729e+01,-4.1274e+02
1.0324e-01,-1.3231e+00,-5.2371e-01,2.8082e+00,2.2042e+00,4.4318e+00,5.2989e+00,3.0762e+01,-3.7838e+02
7.6134e-02,-1.5973e+00,2.0138e+00,7.9641e-01,2.9828e+00,1.9220e+00,5.7102e+00,3.1605e+01,-4.3796e+02
4.2836e-01,-1.5879e+00,1.1350e+00,7.2230e-01,3.2602e+00,5.3201e+00,4.9744e+00,3.1224e+01,-4.2998e+02
-5.1997e-01,-7.5998e-01,1.6579e+00,2.1254e+00,4.0379e+00,2.8767e+00,5.5438e+00,3.1374e+01,-5.2660e+02
-1.1997e-01,-1.1590e+00,1.4399e+00,-8.2680e-02,3.0779e+00,3.6237e+00,5.5674e+00,3.1327e+01,-3.6346e+02
-6.0887e-01,-6.6086e-01,1.6217e+00,2.3892e+00,4.2634e+00,3.8207e+00,5.5273e+00,3.1406e+01,-5.2315e+02
-7.8381e-01,-6.2415e-01,1.6583e+00,1.8549e-01,4.1860e+00,4.9031e+00,5.7788e+00,3.2121e+01,-5.3147e+02
-1.4896e-03,-1.2871e+00,-9.2953e-01,2.5732e+00,1.2401e+00,3.2906e+00,5.2361e+00,3.0454e+01,-3.8683e+02
3.8252e-01,-1.8184e+00,1.3953e-01,2.2498e+00,3.5593e+00,4.9434e+00,5.1988e+00,3.0897e+01,-3.6201e+02
-4.2900e-01,-8.8486e-01,1.0536e+00,1.5734e+00,6.4629e-01,3.4499e+00,5.6272e+00,3.1518e+01,-3.1045e+02
-2.5496e-01,-8.6364e-01,2.0541e+00,8.2108e-01,3.3182e+00,5.3682e+00,5.7477e+00,3.2324e+01,-4.6756e+02
3.2963e-01,-7.7406e-01,1.2893e+00,3.5837e+00,2.0318e+00,5.1732e+00,4.2027e+00,3.0651e+01,-5.3720e+02
-9.1773e-01,-6.1277e-01,2.3243e+00,1.7478e+00,2.6636e+00,2.3671e+00,5.8067e+00,3.1919e+01,-5.1992e+02
-2.9454e-01,-8.7948e-01,1.4506e+00,6.1748e-01,3.6389e+00,5.2670e+00,5.6366e+00,3.2081e+01,-4.0458e+02
2.1919e-01,-9.6964e-01,1.7633e-01,2.0808e+00,4.1792e+00,5.1467e+00,4.5281e+00,3.0873e+01,-4.1466e+02
4.6498e-01,-1.9723e+00,-2.8276e-01,2.4337e+00,3.0274e+00,5.4393e+00,5.1347e+00,3.1509e+01,-5.0494e+02
2.1488e-01,-9.2551e-01,3.9534e-01,3.1837e+00,1.3777e+00,5.2248e+00,3.2535e+00,3.0760e+01,-3.2869e+02
-3.0175e-01,-9.7556e-01,1.6322e+00,-7.6018e-02,1.8914e+00,2.3117e+00,5.4121e+00,3.0968e+01,-4.0015e+02
1.3044e-01,-1.6933e+00,8.4506e-01,2.3911e+00,1.6882e+00,2.0772e+00,5.2957e+00,3.0535e+01,-4.8374e+02
-2.2511e-01,-8.4578e-01,-7.6480e-01,4.5643e-01,4.1258e+00,5.5811e+00,5.6305e+00,3.2512e+01,-5.2356e+02
-2.7386e-01,-8.8650e-01,1.4104e+00,2.3377e+00,2.5137e+00,4.9194e+00,5.5168e+00,3.1547e+01,-3.9337e+02
-7.5183e-01,-5.1464e-01,1.5037e+00,8.5426e-01,3.8869e+00,5.2067e+00,2.8560e+00,3.0940e+01,-4.4645e+02
2.4921e-01,-1.5156e+00,3.5277e-01,3.3161e+00,1.8463e+00,3.1294e+00,5.5769e+00,3.1201e+01,-5.2390e+02
4.5493e-01,-1.5801e+00,2.0669e-01,-1.2322e-01,6.9424e-01,5.2926e+00,3.0997e+00,3.0827e+01,-5.4567e+02
-3.9501e-02,-1.3933e+00,3.2910e-02,1.9698e+00,3.1353e+00,2.9023e+00,5.4549e+00,3.1004e+01,-3.7787e+02
8.8208e-02,-1.6560e+00,-9.5582e-01,2.2525e+00,3.1769e+00,1.7391e+00,5.4724e+00,3.1010e+01,-3.4987e+02
4.0118e-01,-1.3648e+00,5.5274e-01,9.9775e-01,4.1647e+00,5.3376e+00,5.1583e+00,3.1458e+01,-5.0672e+02
-1.6455e-01,-6.7365e-01,7.3551e-01,3.6345e+00,4.2396e-01,5.5067e+00,3.7954e+00,3.1591e+01,-5.2471e+02
-6.1100e-01,-5.8450e-01,1.3259e+00,1.0300e+00,3.0275e+00,5.1099e+00,3.5886e+00,3.0650e+01,-3.8672e+02
-3.7541e-01,-9.2089e-01,-8.0572e-01,3.9671e-01,1.9966e+00,2.9786e+00,5.7582e+00,3.1828e+01,-4.1337e+02
-7.9354e-01,-6.4814e-01,-4.8719e-01,2.9000e+00,3.4262e+00,2.0541e+00,5.4918e+00,3.1195e+01,-3.9160e+02
-4.6430e-02,-1.5132e+00,-1.7067e-01,2.0425e+00,2.2648e+00,2.8889e+00,5.8002e+00,3.1852e+01,-4.7613e+02
3.3584e-01,-1.9727e+00,-9.6893e-01,1.7312e+00,3.7340e+00,3.2927e+00,5.0212e+00,2.9941e+01,-4.5149e+02
4.4999e-02,-1.4715e+00,3.4898e-01,7.1681e-01,1.8545e+00,2.4442e+00,5.4630e+00,3.1004e+01,-3.3429e+02
-5.9114e-01,-7.8197e-01,-9.7077e-01,3.1466e-01,1.8240e+00,3.1712e+00,5.6204e+00,3.1505e+01,-3.4277e+02
2.5809e-01,-1.8447e+00,-3.5550e-01,2.9538e+00,6.6187e-01,4.0839e+00,5.4655e+00,3.0982e+01,-5.2072e+02
2.6154e-01,-1.6299e+00,5.5320e-01,1.7018e+00,2.6201e+00,4.7449e+00,5.1039e+00,3.0563e+01,-4.8859e+02
1.9377e-01,-1.2768e+00,-3.5498e-01,6.0980e-01,1.9761e+00,5.1067e+00,5.1185e+00,3.1048e+01,-3.4812e+02
-2.4073e-01,-1.0237e+00,-7.0853e-01,1.6235e+00,4.0002e+00,4.5776e+00,5.3507e+00,3.1324e+01,-5.4350e+02
5.6790e-02,-1.6879e+00,7.9469e-01,2.1128e+00,2.0785e+00,2.6101e+00,5.5293e+00,3.1155e+01,-3.8716e+02
1.3555e-01,-1.7017e+00,1.6633e+00,2.9724e+00,2.7051e+00,3.4239e+00,5.7562e+00,3.1699e+01,-4.8826e+02
2.1123e-01,-1.3621e+00,1.4495e+00,3.5545e+00,3.6034e+00,3.0577e+00,5.7556e+00,3.1658e+01,-5.1391e+02
-4.5003e-01,-8.0210e-01,1.0384e+00,1.4149e+00,3.8736e+00,2.4931e+00,5.6494e+00,3.1609e+01,-3.3966e+02
3.9832e-01,-1.2428e+00,1.7585e+00,1.8721e-01,4.0102e+00,5.0570e+00,4.9058e+00,3.0805e+01,-3.1619e+02
1.9477e-02,-1.3504e+00,-8.0993e-01,1.8371e+00,3.4164e+00,3.4298e+00,5.5523e+00,3.1254e+01,-3.8611e+02
5.1661e-02,-1.6861e+00,1.2769e-01,1.1865e+00,2.2922e+00,2.6579e+00,5.1486e+00,3.0222e+01,-5.0209e+02
3.2113e-01,-1.0984e+00,4.0340e-01,2.9702e+00,1.0688e+00,5.3288e+00,2.8874e+00,3.1000e+01,-5.0248e+02
3.5608e-01,-1.2086e+00,-3.8875e-01,2.1179e+00,2.9636e+00,5.3126e+00,3.8220e+00,3.0973e+01,-5.2803e+02
-3.0771e-01,-9.4124e-01,1.1176e+00,2.1244e+00,1.2325e+00,3.7824e+00,5.3224e+00,3.0769e+01,-3.1173e+02
1.9216e-01,-1.1093e+00,-1.5830e-01,4.2962e-02,1.8873e+00,5.1407e+00,4.4996e+00,3.0719e+01,-3.8045e+02
