logfeh,logdust,logNpix,logage,dmod,logl
-6.3504e-01,-1.2015e+00,3.1502e+00,9.6275e+00,2.9736e+01,-2.8145e-01
-5.0767e-01,-1.5579e+00,3.1998e+00,9.7455e+00,2.9685e+01,-3.6991e-01
-9.9246e-01,-1.3507e+00,3.3154e+00,1.0014e+01,2.9640e+01,-4.2287e-01
-8.1457e-01,-1.8198e+00,3.3574e+00,9.6488e+00,3.0237e+01,-4.2568e-01
-8.4814e-01,-1.4052e+00,3.2335e+00,9.8376e+00,2.9685e+01,-3.1866e-01
-4.1511e-01,-1.3699e+00,3.1053e+00,9.5668e+00,2.9776e+01,-4.1930e-01
-7.4718e-01,-1.4060e+00,3.2019e+00,9.7270e+00,2.9774e+01,-3.8115e-01
-9.0823e-01,-1.4723e+00,3.2968e+00,9.9826e+00,2.9580e+01,-4.6014e-01
-6.8398e-01,-1.6327e+00,3.1726e+00,9.7968e+00,2.9595e+01,-4.5061e-01
-5.2392e-01,-1.7638e+00,3.1244e+00,9.6279e+00,2.9725e+01,-3.6013e-01
-4.1524e-01,-1.2894e+00,3.2035e+00,9.7224e+00,2.9676e+01,-4.4242e-01
-8.3438e-01,-1.4207e+00,3.2575e+00,9.8781e+00,2.9647e+01,-4.1797e-01
-7.8426e-01,-1.7198e+00,3.2251e+00,9.9021e+00,2.9574e+01,-4.2216e-01
-6.8582e-01,-1.9742e+00,3.2398e+00,9.8935e+00,2.9603e+01,-3.9256e-01
-6.0690e-01,-1.5748e+00,3.2183e+00,9.7766e+00,2.9682e+01,-3.0243e-01
-6.1735e-01,-1.3656e+00,3.1401e+00,9.6409e+00,2.9748e+01,-4.1302e-01
-3.4012e-01,-1.8389e+00,3.1491e+00,9.6193e+00,2.9824e+01,-4.3162e-01
-8.5951e-01,-1.2368e+00,3.2790e+00,9.8782e+00,2.9655e+01,-4.3421e-01
-9.9650e-01,-1.0646e+00,3.2684e+00,9.8470e+00,2.9706e+01,-4.5313e-01
-4.6862e-01,-1.2727e+00,3.2410e+00,9.7376e+00,2.9707e+01,-4.0520e-01
-6.9616e-01,-1.8331e+00,3.2279e+00,9.8540e+00,2.9679e+01,-2.9063e-01
-8.2079e-01,-1.1686e+00,3.1918e+00,9.7698e+00,2.9692e+01,-3.0959e-01
-9.3731e-01,-1.2376e+00,3.2935e+00,9.9148e+00,2.9727e+01,-2.7938e-01
-4.5411e-01,-1.5555e+00,3.2044e+00,9.7540e+00,2.9693e+01,-4.4519e-01
-2.8701e-01,-1.7464e+00,3.1843e+00,9.6609e+00,2.9746e+01,-4.3730e-01
-5.7625e-01,-1.2065e+00,3.1895e+00,9.7234e+00,2.9702e+01,-3.5588e-01
-2.7710e-01,-1.5940e+00,3.1175e+00,9.5533e+00,2.9750e+01,-4.2497e-01
