logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.1271e-02,-1.0047e+00,1.4269e+00,7.4658e-01,1.5814e+00,2.9229e+00,4.5902e+00,3.1025e+01,-6.7936e+01
-6.5045e-03,-1.0046e+00,1.4637e+00,5.9086e-01,1.3788e+00,3.0808e+00,4.5756e+00,3.1015e+01,-6.7122e+01
-1.9137e-02,-1.0008e+00,1.4386e+00,6.3848e-01,1.9361e+00,2.9611e+00,4.5767e+00,3.1001e+01,-6.6985e+01
7.4512e-02,-1.0511e+00,1.4199e+00,8.8545e-01,1.8313e+00,3.1492e+00,4.5845e+00,3.1006e+01,-6.7807e+01
5.0852e-02,-1.0136e+00,1.4585e+00,1.0196e+00,1.8524e+00,3.1437e+00,4.5936e+00,3.1033e+01,-6.7837e+01
-1.7416e-03,-1.0040e+00,1.4261e+00,9.8934e-01,1.3890e+00,2.9260e+00,4.5975e+00,3.1042e+01,-6.7814e+01
1.4158e-02,-1.0008e+00,1.3843e+00,7.7666e-01,1.4483e+00,3.0003e+00,4.5805e+00,3.1006e+01,-6.7866e+01
-1.6594e-03,-1.0055e+00,1.4218e+00,8.2538e-01,1.5891e+00,2.9986e+00,4.5844e+00,3.1018e+01,-6.7575e+01
2.4676e-02,-1.0023e+00,1.4020e+00,7.1774e-01,1.6924e+00,2.9788e+00,4.5850e+00,3.1016e+01,-6.7548e+01
5.2517e-02,-1.0002e+00,1.4524e+00,8.9701e-01,2.0044e+00,3.3039e+00,4.5764e+00,3.1020e+01,-6.7963e+01
4.1106e-02,-1.0051e+00,1.3988e+00,8.8184e-01,1.4449e+00,3.0552e+00,4.5845e+00,3.1020e+01,-6.7954e+01
1.2067e-02,-1.0151e+00,1.3815e+00,5.8984e-01,1.7763e+00,2.9208e+00,4.5926e+00,3.1029e+01,-6.7749e+01
6.4069e-02,-1.0081e+00,1.4630e+00,6.7113e-01,1.6291e+00,3.3938e+00,4.5641e+00,3.1002e+01,-6.7767e+01
3.9636e-03,-1.0057e+00,1.4097e+00,8.6978e-01,1.4664e+00,2.9483e+00,4.5843e+00,3.1006e+01,-6.7491e+01
4.5254e-02,-1.0058e+00,1.4153e+00,1.0699e+00,1.3834e+00,3.0193e+00,4.5821e+00,3.1015e+01,-6.7051e+01
4.1083e-02,-1.0112e+00,1.4043e+00,7.2626e-01,1.6898e+00,3.0018e+00,4.5827e+00,3.1012e+01,-6.7913e+01
3.0418e-02,-1.0034e+00,1.3900e+00,8.7807e-01,1.9916e+00,2.9440e+00,4.5777e+00,3.1001e+01,-6.7922e+01
-6.9487e-03,-1.0053e+00,1.4357e+00,7.4742e-01,1.6476e+00,3.0415e+00,4.5832e+00,3.1026e+01,-6.7166e+01
2.0904e-04,-1.0056e+00,1.3771e+00,1.0855e+00,1.4372e+00,2.9800e+00,4.5872e+00,3.1016e+01,-6.7462e+01
2.0416e-02,-1.0022e+00,1.4006e+00,1.1282e+00,1.3801e+00,3.0806e+00,4.5748e+00,3.1008e+01,-6.7886e+01
6.4787e-02,-1.0164e+00,1.4283e+00,1.4417e+00,1.7573e+00,3.3517e+00,4.5642e+00,3.1003e+01,-6.7536e+01
4.5205e-02,-1.0053e+00,1.4128e+00,6.8688e-01,1.5432e+00,3.1032e+00,4.5738e+00,3.1010e+01,-6.7671e+01
4.0973e-02,-1.0057e+00,1.3990e+00,6.7301e-01,1.3204e+00,3.0498e+00,4.5919e+00,3.1036e+01,-6.7003e+01
5.7877e-02,-1.0052e+00,1.4584e+00,1.2655e+00,2.4327e+00,3.0784e+00,4.5849e+00,3.1025e+01,-6.7892e+01
5.2091e-02,-1.0301e+00,1.4484e+00,1.1128e+00,1.5682e+00,2.9449e+00,4.5879e+00,3.1004e+01,-6.7089e+01
7.2814e-02,-1.0311e+00,1.4532e+00,1.1660e+00,1.6720e+00,3.1803e+00,4.5856e+00,3.1015e+01,-6.7929e+01
8.5661e-02,-1.0432e+00,1.4585e+00,8.1009e-01,1.4252e+00,3.2859e+00,4.5870e+00,3.1024e+01,-6.7726e+01
-1.0736e-02,-1.0124e+00,1.4009e+00,6.3028e-01,1.4434e+00,3.0266e+00,4.5772e+00,3.1004e+01,-6.7111e+01
5.2347e-02,-1.0165e+00,1.4626e+00,6.8073e-01,1.6000e+00,3.0197e+00,4.6005e+00,3.1030e+01,-6.7648e+01
2.4144e-02,-1.0007e+00,1.3997e+00,1.2540e+00,1.6262e+00,2.9451e+00,4.5799e+00,3.1007e+01,-6.7768e+01
2.8486e-02,-1.0051e+00,1.3982e+00,7.0075e-01,1.4804e+00,3.0153e+00,4.5877e+00,3.1024e+01,-6.7495e+01
4.6491e-02,-1.0074e+00,1.4238e+00,5.9939e-01,1.8520e+00,2.9688e+00,4.5966e+00,3.1047e+01,-6.7665e+01
-3.0540e-02,-1.0036e+00,1.4520e+00,5.9565e-01,1.5954e+00,3.0399e+00,4.5755e+00,3.1002e+01,-6.7269e+01
-4.8383e-04,-1.0001e+00,1.4405e+00,7.3872e-01,1.6652e+00,2.9894e+00,4.5776e+00,3.1001e+01,-6.6741e+01
1.5453e-02,-1.0028e+00,1.4029e+00,7.6494e-01,1.7481e+00,3.1284e+00,4.5804e+00,3.1023e+01,-6.7399e+01
5.1142e-02,-1.0243e+00,1.4575e+00,1.0710e+00,1.5439e+00,3.2734e+00,4.5756e+00,3.1017e+01,-6.7657e+01
-4.7601e-02,-1.0023e+00,1.4492e+00,6.8381e-01,1.6937e+00,2.9800e+00,4.5941e+00,3.1044e+01,-6.7961e+01
6.8089e-02,-1.0367e+00,1.4503e+00,1.0447e+00,2.0221e+00,3.1003e+00,4.5860e+00,3.1009e+01,-6.7358e+01
4.7055e-02,-1.0049e+00,1.3557e+00,1.0631e+00,1.4439e+00,3.0655e+00,4.5787e+00,3.1005e+01,-6.6950e+01
2.5063e-02,-1.0056e+00,1.4331e+00,6.2463e-01,1.4887e+00,3.0795e+00,4.5736e+00,3.1006e+01,-6.7752e+01
5.7736e-02,-1.0059e+00,1.4577e+00,1.5137e+00,1.3071e+00,3.2056e+00,4.5799e+00,3.1008e+01,-6.5836e+01
3.5761e-02,-1.0052e+00,1.4246e+00,8.4223e-01,1.7115e+00,3.0242e+00,4.5867e+00,3.1031e+01,-6.7747e+01
3.3368e-02,-1.0124e+00,1.4015e+00,8.3280e-01,1.5460e+00,2.9867e+00,4.5761e+00,3.1000e+01,-6.7918e+01
6.6187e-03,-1.0018e+00,1.4090e+00,1.0206e+00,1.6005e+00,2.9169e+00,4.5847e+00,3.1008e+01,-6.7674e+01
-3.4340e-02,-1.0015e+00,1.4480e+00,6.1469e-01,1.5381e+00,2.9467e+00,4.5893e+00,3.1021e+01,-6.7243e+01
-4.8547e-02,-1.0033e+00,1.4081e+00,6.4410e-01,1.3701e+00,3.0171e+00,4.5853e+00,3.1020e+01,-6.7163e+01
2.0780e-02,-1.0146e+00,1.4408e+00,6.8619e-01,1.7013e+00,2.9161e+00,4.5804e+00,3.1005e+01,-6.7682e+01
5.7900e-02,-1.0366e+00,1.4556e+00,6.2260e-01,1.5833e+00,3.2371e+00,4.5796e+00,3.1015e+01,-6.7568e+01
-1.6259e-02,-1.0110e+00,1.4112e+00,8.4815e-01,1.2980e+00,3.0422e+00,4.5779e+00,3.1011e+01,-6.7897e+01
5.9781e-02,-1.0380e+00,1.4603e+00,1.0635e+00,1.4343e+00,3.0730e+00,4.5847e+00,3.1003e+01,-6.7139e+01
-1.5508e-02,-1.0034e+00,1.4515e+00,1.0615e+00,1.7049e+00,2.9165e+00,4.5866e+00,3.1025e+01,-6.7908e+01
-1.8009e-02,-1.0034e+00,1.4621e+00,7.5550e-01,1.5622e+00,3.0618e+00,4.5717e+00,3.1001e+01,-6.7166e+01
1.4358e-03,-1.0021e+00,1.4601e+00,6.7154e-01,1.4118e+00,2.9279e+00,4.6153e+00,3.1080e+01,-6.7834e+01
1.7912e-02,-1.0000e+00,1.4354e+00,8.0917e-01,1.6180e+00,2.9850e+00,4.5834e+00,3.1009e+01,-6.7666e+01
1.4502e-02,-1.0076e+00,1.4397e+00,9.9655e-01,1.4576e+00,2.9573e+00,4.5945e+00,3.1040e+01,-6.7811e+01
-7.2292e-03,-1.0044e+00,1.4387e+00,7.9558e-01,1.3157e+00,2.9424e+00,4.5934e+00,3.1034e+01,-6.7586e+01
2.9707e-02,-1.0036e+00,1.4443e+00,6.4374e-01,1.5233e+00,2.9160e+00,4.5958e+00,3.1035e+01,-6.7745e+01
5.5681e-02,-1.0418e+00,1.4323e+00,8.2136e-01,2.0633e+00,2.9820e+00,4.5857e+00,3.1009e+01,-6.7922e+01
5.2179e-02,-1.0173e+00,1.4495e+00,1.0934e+00,1.7498e+00,3.1806e+00,4.5856e+00,3.1018e+01,-6.7849e+01
6.6342e-02,-1.0451e+00,1.4253e+00,7.4128e-01,2.0781e+00,3.1239e+00,4.5793e+00,3.1001e+01,-6.7771e+01
3.6329e-02,-1.0046e+00,1.4467e+00,7.3828e-01,1.3805e+00,2.9629e+00,4.6014e+00,3.1055e+01,-6.6820e+01
2.6328e-02,-1.0151e+00,1.3877e+00,7.8634e-01,1.3229e+00,2.9415e+00,4.5887e+00,3.1019e+01,-6.7903e+01
5.1478e-02,-1.0202e+00,1.4618e+00,9.8741e-01,1.7231e+00,3.1270e+00,4.5966e+00,3.1040e+01,-6.7942e+01
4.6464e-04,-1.0000e+00,1.4167e+00,6.3403e-01,2.0427e+00,3.0590e+00,4.5775e+00,3.1019e+01,-6.7806e+01
5.6574e-03,-1.0039e+00,1.4158e+00,5.3928e-01,1.4130e+00,3.1004e+00,4.5790e+00,3.1015e+01,-6.7251e+01
-1.7845e-02,-1.0034e+00,1.4216e+00,6.9965e-01,1.6799e+00,2.9234e+00,4.5961e+00,3.1038e+01,-6.6862e+01
-1.9300e-02,-1.0028e+00,1.4122e+00,5.6688e-01,1.9647e+00,3.0403e+00,4.5877e+00,3.1038e+01,-6.7071e+01
4.8020e-02,-1.0060e+00,1.4009e+00,8.1846e-01,1.4550e+00,2.9498e+00,4.5841e+00,3.1006e+01,-6.7554e+01
4.0873e-02,-1.0088e+00,1.4356e+00,9.1287e-01,1.3114e+00,3.0407e+00,4.5767e+00,3.1008e+01,-6.7722e+01
1.9728e-02,-1.0044e+00,1.4331e+00,5.3554e-01,1.8009e+00,2.9522e+00,4.5839e+00,3.1019e+01,-6.5825e+01
2.4588e-02,-1.0106e+00,1.4038e+00,7.0990e-01,1.5487e+00,2.9860e+00,4.5898e+00,3.1026e+01,-6.7844e+01
-1.2569e-02,-1.0066e+00,1.3891e+00,8.4792e-01,1.5016e+00,3.0708e+00,4.5781e+00,3.1006e+01,-6.7719e+01
-4.7614e-03,-1.0005e+00,1.4082e+00,8.2193e-01,1.8259e+00,3.1405e+00,4.5900e+00,3.1051e+01,-6.7882e+01
-4.9939e-02,-1.0035e+00,1.4469e+00,9.4479e-01,1.4232e+00,2.9334e+00,4.5895e+00,3.1027e+01,-6.7699e+01
-1.7437e-04,-1.0078e+00,1.4055e+00,5.6584e-01,1.9722e+00,2.9342e+00,4.5782e+00,3.1000e+01,-6.7858e+01
7.4786e-02,-1.0343e+00,1.4564e+00,7.1895e-01,1.3781e+00,3.2786e+00,4.5808e+00,3.1014e+01,-6.7848e+01
5.7542e-02,-1.0150e+00,1.4441e+00,8.9152e-01,1.5228e+00,3.4304e+00,4.5617e+00,3.1015e+01,-6.7944e+01
7.6428e-03,-1.0092e+00,1.3928e+00,1.0217e+00,1.7660e+00,3.0029e+00,4.5838e+00,3.1018e+01,-6.7806e+01
1.3993e-02,-1.0008e+00,1.4063e+00,6.1022e-01,1.3755e+00,2.9367e+00,4.6034e+00,3.1049e+01,-6.6662e+01
6.2127e-03,-1.0114e+00,1.4017e+00,7.8174e-01,1.6924e+00,2.9208e+00,4.6090e+00,3.1068e+01,-6.7761e+01
2.8813e-03,-1.0034e+00,1.4251e+00,7.2002e-01,1.7003e+00,3.0775e+00,4.5865e+00,3.1035e+01,-6.7836e+01
6.8916e-02,-1.0400e+00,1.4532e+00,1.1847e+00,1.3605e+00,3.0574e+00,4.5900e+00,3.1011e+01,-6.7077e+01
5.3382e-02,-1.0240e+00,1.4124e+00,9.4126e-01,1.5728e+00,3.3695e+00,4.5669e+00,3.1012e+01,-6.7969e+01
3.6773e-02,-1.0110e+00,1.4185e+00,6.2222e-01,1.3496e+00,2.9537e+00,4.5865e+00,3.1019e+01,-6.7552e+01
3.4352e-02,-1.0005e+00,1.4248e+00,9.4425e-01,1.7838e+00,3.0409e+00,4.5759e+00,3.1003e+01,-6.6853e+01
4.3446e-02,-1.0132e+00,1.3947e+00,7.5333e-01,1.8618e+00,3.0575e+00,4.5759e+00,3.1010e+01,-6.7789e+01
1.5277e-02,-1.0040e+00,1.3907e+00,6.4864e-01,1.3870e+00,3.0204e+00,4.5786e+00,3.1006e+01,-6.7754e+01
1.9716e-02,-1.0032e+00,1.4147e+00,8.2848e-01,2.0200e+00,2.9749e+00,4.5959e+00,3.1046e+01,-6.7607e+01
5.9697e-02,-1.0326e+00,1.4305e+00,6.9028e-01,1.4274e+00,3.1802e+00,4.5830e+00,3.1008e+01,-6.7948e+01
1.8896e-02,-1.0036e+00,1.4425e+00,8.2895e-01,1.6525e+00,2.9192e+00,4.6084e+00,3.1066e+01,-6.7514e+01
-4.6297e-02,-1.0040e+00,1.4314e+00,9.6960e-01,1.5318e+00,3.0171e+00,4.5812e+00,3.1017e+01,-6.7668e+01
6.1023e-02,-1.0316e+00,1.4580e+00,1.2171e+00,1.7915e+00,2.9258e+00,4.5905e+00,3.1001e+01,-6.7437e+01
6.2707e-02,-1.0108e+00,1.4554e+00,1.2022e+00,1.6047e+00,3.1866e+00,4.5842e+00,3.1008e+01,-6.7377e+01
-1.9472e-02,-1.0071e+00,1.4221e+00,7.0876e-01,1.3336e+00,3.0180e+00,4.5817e+00,3.1016e+01,-6.7256e+01
4.8149e-04,-1.0085e+00,1.4078e+00,8.1658e-01,1.3914e+00,3.0052e+00,4.5943e+00,3.1040e+01,-6.7842e+01
-3.7212e-02,-1.0043e+00,1.4123e+00,1.1462e+00,1.3355e+00,3.0061e+00,4.5793e+00,3.1007e+01,-6.6510e+01
5.0015e-02,-1.0173e+00,1.4363e+00,1.4738e+00,1.2681e+00,3.1617e+00,4.5774e+00,3.1000e+01,-6.7908e+01
5.7012e-02,-1.0094e+00,1.4589e+00,8.1301e-01,2.1331e+00,3.1629e+00,4.5861e+00,3.1018e+01,-6.7363e+01
5.9627e-02,-1.0296e+00,1.4304e+00,1.2089e+00,1.9310e+00,2.9775e+00,4.5959e+00,3.1019e+01,-6.7625e+01
5.7867e-02,-1.0071e+00,1.4578e+00,1.4612e+00,1.3566e+00,3.2840e+00,4.5737e+00,3.1005e+01,-6.7123e+01
6.7955e-02,-1.0505e+00,1.4371e+00,7.6134e-01,1.5356e+00,3.0586e+00,4.5873e+00,3.1004e+01,-6.7893e+01
1.5894e-02,-1.0033e+00,1.3759e+00,9.1702e-01,1.3749e+00,3.0133e+00,4.5873e+00,3.1018e+01,-6.7530e+01
-1.6330e-02,-1.0013e+00,1.4076e+00,5.8070e-01,2.0777e+00,3.0963e+00,4.5810e+00,3.1024e+01,-6.7750e+01
-1.4846e-03,-1.0130e+00,1.3561e+00,6.6042e-01,1.5557e+00,3.1166e+00,4.5814e+00,3.1018e+01,-6.6915e+01
2.2314e-02,-1.0031e+00,1.4575e+00,5.5016e-01,1.5876e+00,3.0436e+00,4.5847e+00,3.1024e+01,-6.7083e+01
3.1868e-02,-1.0004e+00,1.4167e+00,8.4216e-01,1.8735e+00,3.0026e+00,4.5777e+00,3.1011e+01,-6.7886e+01
5.0233e-02,-1.0250e+00,1.4316e+00,6.8194e-01,2.2150e+00,3.2010e+00,4.5836e+00,3.1031e+01,-6.7724e+01
1.7450e-02,-1.0243e+00,1.3987e+00,6.2946e-01,1.5066e+00,2.9484e+00,4.5809e+00,3.1009e+01,-6.7871e+01
4.5871e-02,-1.0044e+00,1.4059e+00,8.2057e-01,1.4989e+00,3.1274e+00,4.5847e+00,3.1035e+01,-6.7946e+01
-9.7566e-03,-1.0003e+00,1.4507e+00,5.4264e-01,1.4729e+00,2.9898e+00,4.5852e+00,3.1022e+01,-6.7416e+01
2.4939e-02,-1.0021e+00,1.4316e+00,1.1600e+00,1.5098e+00,3.0115e+00,4.5849e+00,3.1027e+01,-6.7592e+01
7.7029e-02,-1.0509e+00,1.4598e+00,9.3796e-01,1.4822e+00,2.9816e+00,4.5929e+00,3.1007e+01,-6.6945e+01
-1.1208e-02,-1.0026e+00,1.4407e+00,8.5976e-01,1.5607e+00,2.9286e+00,4.5803e+00,3.1004e+01,-6.6645e+01
1.5556e-02,-1.0084e+00,1.4262e+00,7.5280e-01,1.6140e+00,2.9386e+00,4.5834e+00,3.1012e+01,-6.6847e+01
5.8936e-02,-1.0063e+00,1.4574e+00,1.3270e+00,1.5610e+00,3.2030e+00,4.5772e+00,3.1001e+01,-6.7772e+01
1.5072e-02,-1.0054e+00,1.4224e+00,5.5756e-01,1.4680e+00,3.0236e+00,4.5962e+00,3.1047e+01,-6.7894e+01
2.4568e-02,-1.0012e+00,1.4370e+00,8.0251e-01,1.5748e+00,3.0465e+00,4.5830e+00,3.1020e+01,-6.7028e+01
3.3249e-02,-1.0001e+00,1.4008e+00,9.8005e-01,1.8894e+00,2.9354e+00,4.5784e+00,3.1001e+01,-6.7905e+01
1.1568e-02,-1.0007e+00,1.3825e+00,5.4555e-01,1.7419e+00,3.1745e+00,4.5680e+00,3.1001e+01,-6.7724e+01
-1.7692e-02,-1.0088e+00,1.4002e+00,7.2003e-01,1.6754e+00,2.9191e+00,4.5821e+00,3.1003e+01,-6.6712e+01
1.0898e-02,-1.0089e+00,1.3990e+00,5.5043e-01,1.2843e+00,2.9369e+00,4.5873e+00,3.1014e+01,-6.7432e+01
5.4219e-02,-1.0230e+00,1.4564e+00,6.1376e-01,2.2442e+00,3.1677e+00,4.5745e+00,3.1006e+01,-6.7812e+01
9.1733e-02,-1.0525e+00,1.4587e+00,1.0062e+00,1.8746e+00,3.2016e+00,4.5908e+00,3.1027e+01,-6.7826e+01
2.5013e-02,-1.0117e+00,1.4070e+00,8.8387e-01,1.6263e+00,3.0785e+00,4.5796e+00,3.1018e+01,-6.7495e+01
6.0995e-02,-1.0142e+00,1.4476e+00,5.4947e-01,2.4946e+00,2.9225e+00,4.5869e+00,3.1014e+01,-6.7765e+01
-2.1879e-02,-1.0003e+00,1.3843e+00,5.6161e-01,1.5254e+00,3.0683e+00,4.5774e+00,3.1003e+01,-6.7573e+01
4.7603e-02,-1.0027e+00,1.4360e+00,6.1644e-01,1.7552e+00,2.9758e+00,4.6087e+00,3.1076e+01,-6.7750e+01
-1.1010e-02,-1.0040e+00,1.3917e+00,6.2483e-01,1.4829e+00,3.0743e+00,4.5826e+00,3.1020e+01,-6.7967e+01
8.4000e-02,-1.0504e+00,1.4498e+00,7.4179e-01,1.6568e+00,3.3066e+00,4.5724e+00,3.1003e+01,-6.6060e+01
5.3409e-02,-1.0129e+00,1.4514e+00,8.2243e-01,1.4559e+00,3.2824e+00,4.5886e+00,3.1035e+01,-6.7601e+01
6.0519e-02,-1.0389e+00,1.4267e+00,1.3423e+00,1.6463e+00,3.0905e+00,4.5847e+00,3.1010e+01,-6.7814e+01
-4.5190e-02,-1.0002e+00,1.4421e+00,9.6446e-01,1.2686e+00,3.0700e+00,4.5947e+00,3.1047e+01,-6.7709e+01
-1.1484e-02,-1.0016e+00,1.4348e+00,8.2421e-01,1.6585e+00,3.0420e+00,4.5850e+00,3.1029e+01,-6.6951e+01
1.8517e-02,-1.0027e+00,1.4364e+00,7.0837e-01,1.5105e+00,3.0042e+00,4.5773e+00,3.1003e+01,-6.7584e+01
3.9707e-02,-1.0014e+00,1.4058e+00,6.8614e-01,1.9062e+00,3.0648e+00,4.5840e+00,3.1027e+01,-6.7386e+01
5.3563e-02,-1.0200e+00,1.4316e+00,1.5064e+00,1.4099e+00,3.1319e+00,4.5786e+00,3.1000e+01,-6.7731e+01
7.0675e-02,-1.0151e+00,1.4478e+00,1.4188e+00,2.3594e+00,3.0803e+00,4.5877e+00,3.1022e+01,-6.7947e+01
5.6037e-02,-1.0089e+00,1.4519e+00,1.1875e+00,1.5549e+00,3.4219e+00,4.5605e+00,3.1008e+01,-6.7191e+01
4.2847e-02,-1.0012e+00,1.4010e+00,1.1732e+00,1.4029e+00,2.9586e+00,4.5930e+00,3.1032e+01,-6.7956e+01
4.4944e-02,-1.0001e+00,1.4286e+00,7.9220e-01,1.7736e+00,3.0251e+00,4.5805e+00,3.1011e+01,-6.7829e+01
1.5168e-02,-1.0053e+00,1.3893e+00,1.1264e+00,1.8111e+00,2.9599e+00,4.5827e+00,3.1011e+01,-6.7825e+01
9.3534e-02,-1.0583e+00,1.4634e+00,7.9194e-01,1.7366e+00,3.0535e+00,4.5951e+00,3.1010e+01,-6.7627e+01
-1.1769e-02,-1.0041e+00,1.4248e+00,7.4254e-01,1.6843e+00,3.0793e+00,4.5806e+00,3.1026e+01,-6.7972e+01
