logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
7.2430e-02,-8.9272e-01,-5.6251e-01,1.8680e+00,3.3275e+00,4.1932e+00,3.0214e+00,-6.5948e+01
-8.0312e-03,-9.1266e-01,-6.2803e-01,2.4372e+00,2.5954e+00,4.0846e+00,4.0098e+00,-6.0744e+01
-8.7463e-02,-1.2213e+00,3.8755e-01,1.8086e+00,2.0354e+00,3.4383e+00,4.3880e+00,-7.9594e+01
3.8447e-02,-7.7056e-01,4.6027e-01,1.5093e+00,3.6550e+00,3.9811e+00,3.4659e+00,-5.2750e+01
-9.2387e-02,-1.4730e+00,-1.5931e-01,5.5876e-01,4.2123e-01,2.8797e+00,4.4417e+00,-5.3680e+01
-6.3086e-03,-1.1562e+00,6.3124e-02,1.8887e+00,2.0660e+00,3.9211e+00,4.2335e+00,-7.5962e+01
-1.1456e-01,-1.1654e+00,6.3178e-02,1.3865e+00,8.8752e-01,3.7715e+00,4.2966e+00,-4.8415e+01
8.5263e-02,-6.0382e-01,-2.7480e-01,2.6558e+00,3.9489e+00,3.2800e+00,3.2777e+00,-4.9309e+01
-4.1101e-02,-1.0245e+00,-2.2274e-01,1.2361e+00,1.6863e+00,4.2319e+00,3.6088e+00,-5.3269e+01
-1.2693e-01,-1.3599e+00,5.2516e-01,7.7934e-01,9.2524e-01,2.1360e+00,4.4540e+00,-6.4666e+01
-7.9939e-02,-1.0374e+00,-7.0184e-01,1.7965e+00,1.0737e+00,4.0693e+00,4.0545e+00,-7.5065e+01
-2.3610e-03,-1.4699e+00,-3.3561e-01,-6.3693e-02,1.7628e+00,3.6320e+00,4.3667e+00,-7.7606e+01
-9.6858e-03,-7.8832e-01,-7.0829e-01,1.5996e+00,3.6064e+00,4.0209e+00,3.4492e+00,-4.3186e+01
-1.1026e-01,-1.3603e+00,4.4062e-01,1.6397e+00,1.5336e+00,2.3583e+00,4.4499e+00,-6.7660e+01
-6.1454e-02,-1.5891e+00,-4.3278e-02,1.2825e+00,3.9740e-01,1.6346e+00,4.4637e+00,-7.8023e+01
-4.9318e-02,-7.2322e-01,-1.0866e+00,1.2534e+00,3.8737e+00,1.6385e+00,3.9393e+00,-7.2264e+01
4.3128e-02,-7.3444e-01,4.1778e-01,2.4998e+00,3.6463e+00,3.4880e+00,4.1061e+00,-6.3092e+01
1.2093e-01,-6.0399e-01,-9.0240e-03,2.6451e+00,3.9768e+00,3.0946e+00,3.2656e+00,-6.7358e+01
-5.7738e-02,-1.5889e+00,-1.1396e+00,2.2947e-01,2.2448e+00,2.3228e+00,4.4505e+00,-5.0586e+01
-1.3913e-01,-1.3050e+00,-2.0567e-01,1.6572e+00,2.0933e+00,1.6847e+00,4.4432e+00,-6.8054e+01
1.1265e-01,-6.4458e-01,-4.6300e-01,2.1417e+00,3.9874e+00,3.3223e+00,2.7051e+00,-7.8324e+01
-7.0456e-02,-1.6073e+00,-4.4347e-01,8.3677e-01,1.6591e+00,2.5489e+00,4.4482e+00,-7.7217e+01
4.7040e-02,-8.6274e-01,-7.5148e-01,2.2500e+00,2.9304e+00,4.2337e+00,3.2277e+00,-7.7099e+01
-1.4890e-01,-1.2524e+00,-7.5483e-01,1.5753e-01,1.8694e+00,3.2804e+00,4.4034e+00,-6.9446e+01
-1.3148e-01,-1.3659e+00,2.4113e-01,8.9054e-02,1.0249e+00,2.9159e+00,4.4338e+00,-6.6291e+01
-2.9616e-02,-1.3438e+00,-4.3481e-01,1.8629e+00,2.7686e+00,2.7137e+00,4.4399e+00,-7.7293e+01
8.8191e-03,-1.0022e+00,-1.0463e-01,1.6541e+00,1.5051e+00,4.2395e+00,3.5564e+00,-5.4926e+01
-6.8397e-02,-1.5736e+00,-7.1419e-01,1.3643e+00,1.2090e+00,2.1061e+00,4.4576e+00,-6.7936e+01
-1.3234e-01,-1.2751e+00,-4.9102e-01,6.9685e-01,2.0521e+00,3.3940e+00,4.3852e+00,-5.1813e+01
-2.2784e-02,-1.2655e+00,-3.4102e-01,9.9613e-01,3.1649e+00,2.0733e+00,4.4086e+00,-7.0259e+01
-1.3864e-01,-1.3775e+00,-3.0105e-01,1.1668e+00,9.9766e-01,2.4097e+00,4.4471e+00,-7.2592e+01
-5.8648e-02,-1.3801e+00,2.7603e-01,1.0535e+00,2.6377e+00,3.2862e+00,4.3906e+00,-6.0616e+01
-1.6203e-02,-1.3815e+00,4.4205e-01,6.8840e-01,3.0118e+00,1.7978e+00,4.4281e+00,-7.8980e+01
-6.3502e-02,-9.2558e-01,-9.8433e-02,1.5622e+00,1.4754e+00,4.2836e+00,2.5494e+00,-5.9162e+01
-1.0890e-01,-1.2622e+00,-5.2726e-01,5.8127e-01,1.5282e+00,3.5826e+00,4.3606e+00,-4.1391e+01
-2.6037e-02,-1.1638e+00,-1.1788e+00,3.4833e-01,2.1734e+00,4.0657e+00,4.0731e+00,-7.4558e+01
1.0555e-02,-8.4459e-01,3.1443e-01,1.1167e+00,3.3831e+00,4.1567e+00,3.2591e+00,-7.5240e+01
-1.1291e-01,-1.4772e+00,1.8527e-01,9.1707e-01,8.1878e-01,2.4171e+00,4.4480e+00,-6.7810e+01
4.0277e-02,-8.0395e-01,-2.5510e-01,6.7642e-01,3.7274e+00,3.3728e+00,4.0606e+00,-6.1832e+01
-6.8198e-02,-1.0825e+00,4.9022e-01,3.5089e-01,1.1915e+00,4.0544e+00,4.0865e+00,-4.8805e+01
-1.6095e-01,-1.3150e+00,-1.2362e+00,9.0546e-01,1.6268e+00,2.6608e+00,4.4364e+00,-5.1212e+01
4.7899e-02,-9.3341e-01,-1.1032e+00,2.0740e+00,8.9803e-01,4.2673e+00,3.2931e+00,-5.6764e+01
-1.0148e-01,-9.2896e-01,-2.9403e-02,-3.0061e-02,1.0659e+00,4.2540e+00,3.3284e+00,-4.8752e+01
-1.7588e-01,-1.2296e+00,1.0683e-01,-9.8652e-02,1.0275e+00,3.2824e+00,4.4032e+00,-6.9086e+01
-1.6710e-02,-1.0041e+00,-3.1889e-01,1.2017e+00,3.1349e+00,4.0245e+00,4.0095e+00,-5.0173e+01
-1.0459e-01,-1.5185e+00,-8.7849e-01,3.8673e-01,2.1543e+00,2.2274e+00,4.4397e+00,-7.0364e+01
-8.1124e-02,-1.4227e+00,-2.8653e-01,1.6107e+00,1.6537e+00,2.6824e+00,4.4471e+00,-5.6713e+01
-8.5718e-02,-1.3137e+00,-4.8604e-01,1.9751e+00,1.6285e+00,2.5927e+00,4.4496e+00,-5.4654e+01
-5.3029e-02,-1.0283e+00,-9.1909e-02,7.8437e-01,4.4940e-01,4.1476e+00,3.9368e+00,-7.8704e+01
-6.1191e-02,-1.5433e+00,-4.4842e-04,3.8450e-01,9.5033e-01,3.1058e+00,4.4336e+00,-5.2962e+01
-2.3791e-02,-1.2834e+00,-1.0217e+00,1.2821e+00,2.6401e+00,3.7018e+00,4.3260e+00,-6.1739e+01
-6.8626e-02,-1.4102e+00,-9.5723e-01,1.6317e+00,1.4895e+00,2.6893e+00,4.4539e+00,-6.9926e+01
-1.0121e-01,-1.4141e+00,-8.4954e-02,6.4581e-01,2.0621e+00,3.0332e+00,4.4262e+00,-5.6817e+01
-8.1881e-04,-1.3239e+00,-4.5344e-01,1.7485e+00,1.7636e+00,3.6616e+00,4.3589e+00,-7.4452e+01
3.4290e-02,-1.1202e+00,-9.6888e-01,4.6154e-01,2.3102e+00,4.1107e+00,3.9910e+00,-7.5069e+01
-1.1744e-01,-9.9938e-01,-7.5235e-01,1.6797e+00,1.7593e+00,4.0344e+00,4.0968e+00,-6.3173e+01
-1.1204e-02,-6.9696e-01,-9.3436e-01,7.5955e-01,3.9033e+00,2.7049e+00,3.8286e+00,-7.6673e+01
1.0023e-02,-8.6602e-01,2.7213e-01,1.3399e+00,3.3051e+00,4.2011e+00,2.6244e+00,-8.0576e+01
-7.9005e-02,-1.2775e+00,-2.1773e-02,-1.0949e-01,1.2113e+00,3.6766e+00,4.3400e+00,-6.1857e+01
-1.2385e-01,-1.3841e+00,-4.7247e-01,1.0586e+00,3.8325e-01,2.9141e+00,4.4345e+00,-5.5243e+01
-6.2955e-02,-1.2884e+00,5.9308e-01,6.0984e-01,2.5194e+00,3.5732e+00,4.3490e+00,-7.8209e+01
-6.5834e-02,-1.6109e+00,-8.3792e-01,-1.9038e-02,1.3288e+00,2.0644e+00,4.4594e+00,-7.6051e+01
-7.5480e-02,-1.5200e+00,-2.0732e-01,5.1726e-01,2.5394e+00,2.3273e+00,4.4319e+00,-7.1601e+01
-9.9512e-02,-1.3506e+00,-1.8520e-01,8.9349e-02,9.4758e-01,3.5065e+00,4.3755e+00,-7.4921e+01
-1.0593e-01,-1.4228e+00,-9.9815e-01,1.3335e+00,6.3617e-01,2.4536e+00,4.4528e+00,-6.9289e+01
3.5903e-02,-1.0024e+00,-1.0122e+00,1.0747e+00,5.8712e-01,4.2783e+00,3.1327e+00,-7.9512e+01
-4.7710e-02,-1.2338e+00,-1.2420e+00,2.4242e-01,2.4742e+00,3.8940e+00,4.2383e+00,-6.3841e+01
-1.0279e-01,-1.2862e+00,4.6619e-01,1.7714e+00,6.6736e-01,2.9805e+00,4.4398e+00,-8.0488e+01
4.9326e-02,-7.1594e-01,-5.1531e-01,7.1421e-01,3.8129e+00,3.8630e+00,2.5908e+00,-7.3196e+01
-1.5257e-02,-1.1549e+00,-2.2939e-01,1.6496e+00,2.0226e+00,3.9921e+00,4.1713e+00,-5.1039e+01
-1.8058e-01,-1.2796e+00,-6.7541e-01,-2.0655e-01,1.4409e+00,2.7789e+00,4.4322e+00,-6.0042e+01
3.6173e-02,-1.0150e+00,-7.0957e-01,1.1783e-01,3.2855e+00,3.8213e+00,4.1665e+00,-6.2320e+01
-2.3788e-03,-1.2169e+00,-9.8039e-01,-1.1382e-01,3.2119e+00,1.9765e+00,4.4048e+00,-5.5119e+01
-7.9510e-03,-9.8889e-01,5.4732e-02,8.6896e-01,1.7391e+00,4.2636e+00,3.3653e+00,-7.6427e+01
-2.2233e-02,-1.3598e+00,-3.1886e-02,1.7852e+00,2.8525e+00,2.2380e+00,4.4409e+00,-8.0167e+01
-1.1062e-01,-1.4400e+00,-8.1932e-01,8.2665e-01,2.3712e+00,2.5732e+00,4.4281e+00,-7.7194e+01
2.7916e-02,-1.0594e+00,-2.2417e-01,1.3121e+00,1.4472e+00,4.1898e+00,3.8178e+00,-8.0005e+01
-2.0484e-02,-1.2924e+00,-6.7737e-02,1.0691e+00,2.6375e+00,3.7121e+00,4.3195e+00,-7.0422e+01
-2.9774e-02,-6.8939e-01,1.9241e-01,3.0011e-01,3.8663e+00,3.7141e+00,3.1644e+00,-6.9812e+01
3.1101e-03,-1.2193e+00,5.0439e-01,9.8067e-01,2.1726e+00,3.8925e+00,4.2519e+00,-7.6233e+01
-6.5407e-02,-1.5901e+00,2.0482e-02,1.2786e+00,1.0971e+00,2.2241e+00,4.4576e+00,-7.2402e+01
-1.5716e-01,-1.3550e+00,-6.1886e-01,-1.4516e-01,1.8627e+00,2.1979e+00,4.4396e+00,-7.6460e+01
-6.7563e-02,-1.4466e+00,4.2633e-01,1.0279e+00,1.9499e+00,2.9849e+00,4.4391e+00,-7.7137e+01
-6.3614e-02,-9.6583e-01,-8.1197e-01,3.2265e-01,2.4135e+00,4.2243e+00,3.5069e+00,-6.4027e+01
-7.3411e-02,-1.2111e+00,-1.0136e+00,1.8174e+00,1.9756e+00,3.5763e+00,4.3654e+00,-6.5237e+01
-1.3263e-01,-1.3841e+00,-1.6677e-01,5.0733e-01,1.8869e+00,2.9531e+00,4.4251e+00,-5.6843e+01
-5.0882e-02,-1.5274e+00,5.3803e-02,4.5533e-01,2.5975e+00,1.8011e+00,4.4421e+00,-4.5157e+01
-4.3529e-04,-8.1852e-01,-5.9870e-01,-8.8218e-02,3.7450e+00,1.8803e+00,4.1563e+00,-4.6823e+01
-1.5704e-01,-1.1579e+00,2.6249e-02,5.9328e-01,1.7224e+00,3.6318e+00,4.3385e+00,-6.1438e+01
-5.3348e-02,-1.5716e+00,-3.3054e-01,6.5566e-01,2.1226e+00,2.2464e+00,4.4551e+00,-6.1973e+01
-9.4573e-02,-1.3405e+00,5.0095e-01,2.1544e-01,1.8472e+00,3.4187e+00,4.3910e+00,-5.4141e+01
-1.1345e-01,-9.4557e-01,3.2707e-01,2.3126e-01,1.1942e+00,4.2045e+00,3.6973e+00,-7.2625e+01
-1.3441e-01,-1.2934e+00,-6.4439e-01,1.4263e+00,5.8095e-01,3.1454e+00,4.4204e+00,-4.3857e+01
-6.3590e-02,-1.5072e+00,1.5991e-01,1.3350e+00,2.1494e+00,2.8171e+00,4.4391e+00,-6.1967e+01
-1.2906e-01,-1.1967e+00,1.4850e-01,1.4853e+00,1.1288e+00,3.5960e+00,4.3536e+00,-5.7419e+01
-7.3645e-02,-1.1645e+00,2.1618e-01,1.1312e+00,2.1872e+00,3.8933e+00,4.2239e+00,-6.4973e+01
-2.3337e-02,-1.1340e+00,-2.3610e-01,1.2408e-01,2.2240e+00,4.0860e+00,4.0437e+00,-5.6649e+01
-8.0638e-02,-9.4714e-01,-2.0856e-02,5.6889e-01,1.1847e+00,4.2442e+00,3.4782e+00,-7.4722e+01
4.7949e-02,-7.3835e-01,2.0273e-01,1.7752e+00,3.7147e+00,3.9386e+00,3.3610e+00,-5.1421e+01
-2.7681e-02,-9.5328e-01,-4.5654e-01,2.1106e+00,3.0263e+00,4.0137e+00,4.0605e+00,-4.8934e+01
-1.2960e-01,-1.4393e+00,-9.4402e-01,1.3179e-02,1.5182e+00,2.2105e+00,4.4471e+00,-5.2996e+01
-6.0609e-02,-1.3128e+00,-1.0761e+00,1.6760e+00,1.9118e+00,3.4451e+00,4.3929e+00,-5.8187e+01
6.3375e-02,-7.9004e-01,7.7757e-01,1.0004e+00,3.7998e+00,2.9398e+00,4.0718e+00,-7.1412e+01
-1.0080e-03,-8.9074e-01,5.3936e-01,1.9422e+00,2.8227e+00,4.2587e+00,2.8571e+00,-7.9166e+01
-1.3169e-02,-1.0479e+00,3.9579e-01,1.5699e+00,1.4069e+00,4.1862e+00,3.8170e+00,-6.5897e+01
-1.3501e-02,-9.2693e-01,-3.9553e-01,2.3100e+00,8.4919e-01,4.2142e+00,3.6869e+00,-8.0225e+01
-1.2475e-01,-1.0034e+00,-7.6409e-01,1.1376e+00,7.2232e-01,4.1035e+00,3.9879e+00,-7.6301e+01
1.0434e-02,-1.0212e+00,-2.4914e-01,5.6977e-02,1.8696e+00,4.2319e+00,3.6269e+00,-7.4414e+01
-4.4207e-02,-1.3042e+00,-6.1554e-01,9.0897e-01,2.9181e+00,3.4295e+00,4.3708e+00,-6.8846e+01
-2.7989e-02,-1.0484e+00,-8.4017e-01,-5.9512e-02,3.4426e+00,2.1860e+00,4.3442e+00,-4.6025e+01
-3.2567e-02,-1.2232e+00,-8.0406e-01,7.5352e-01,7.7758e-01,4.0007e+00,4.1699e+00,-6.9678e+01
-1.0193e-02,-1.3675e+00,2.0304e-02,6.9522e-01,2.8285e+00,3.3651e+00,4.3881e+00,-7.3073e+01
-1.1839e-01,-1.4225e+00,-7.5984e-01,8.6514e-01,1.5765e+00,2.6349e+00,4.4425e+00,-4.8434e+01
-1.3895e-01,-1.4130e+00,-1.0787e+00,2.0542e-01,9.4992e-01,2.3345e+00,4.4455e+00,-5.6930e+01
-2.5191e-02,-1.3752e+00,-1.5036e-01,-2.0012e-01,7.5018e-01,3.8182e+00,4.2985e+00,-7.4344e+01
-5.7160e-02,-1.5803e+00,-9.5211e-01,2.4213e-01,2.1116e+00,2.6494e+00,4.4482e+00,-5.6683e+01
-5.1663e-02,-1.4825e+00,-1.2601e+00,1.5235e+00,2.5783e+00,2.7441e+00,4.4281e+00,-7.3920e+01
-3.8184e-02,-1.0368e+00,2.1758e-02,-7.4745e-02,5.0300e-01,4.2314e+00,3.6354e+00,-5.3318e+01
2.0895e-02,-1.0035e+00,-8.5878e-01,1.9493e+00,3.1897e+00,3.7786e+00,4.2247e+00,-4.9580e+01
-7.9030e-02,-1.0347e+00,1.9878e-01,1.0740e-01,1.0886e+00,4.1098e+00,3.9929e+00,-6.1882e+01
-9.5077e-02,-1.3914e+00,-4.4052e-01,1.5634e+00,1.7304e+00,2.4770e+00,4.4519e+00,-6.1086e+01
-2.2376e-02,-1.2202e+00,-1.2212e+00,1.4732e+00,2.3953e+00,3.9046e+00,4.2289e+00,-7.2681e+01
-1.0637e-01,-1.4174e+00,-1.1913e-01,9.1767e-01,1.3727e+00,2.7637e+00,4.4430e+00,-6.0498e+01
-1.6890e-01,-1.2584e+00,3.0977e-01,1.3254e+00,9.2610e-01,2.9829e+00,4.4262e+00,-7.2676e+01
-9.3667e-02,-1.5285e+00,-1.1401e+00,1.1204e-01,1.7968e+00,2.2608e+00,4.4505e+00,-4.7350e+01
2.3902e-02,-7.9178e-01,-8.8870e-01,3.3837e-01,3.7763e+00,2.3411e+00,4.1105e+00,-5.1298e+01
-1.3154e-01,-1.2245e+00,4.9880e-01,1.0503e+00,1.1576e+00,3.5904e+00,4.3529e+00,-7.1695e+01
-1.2987e-01,-8.9282e-01,-7.6914e-01,1.1196e-01,1.4674e+00,4.2677e+00,3.0066e+00,-7.8442e+01
1.2819e-02,-8.7576e-01,-3.1300e-01,6.6052e-01,3.4820e+00,3.9722e+00,3.8690e+00,-4.9155e+01
-5.9901e-02,-1.4426e+00,-8.9167e-01,1.3893e+00,2.7593e+00,2.4663e+00,4.4198e+00,-6.5141e+01
-1.0983e-01,-9.1633e-01,-1.1240e+00,2.1800e+00,1.8842e+00,4.0895e+00,4.0077e+00,-7.5389e+01
8.1849e-02,-8.3377e-01,5.7703e-01,1.2184e+00,3.6065e+00,4.0858e+00,2.9627e+00,-7.3029e+01
-1.2136e-01,-1.3943e+00,-1.0359e+00,1.4731e+00,1.9220e+00,1.6141e+00,4.4461e+00,-5.9921e+01
7.1024e-02,-7.9669e-01,8.3257e-01,1.7712e+00,3.6221e+00,4.0639e+00,3.1770e+00,-7.2943e+01
-7.0293e-02,-9.7018e-01,-4.0253e-01,4.9339e-01,1.8326e+00,4.2508e+00,3.3122e+00,-7.2455e+01
4.0105e-02,-9.6791e-01,3.4067e-01,1.2548e-01,2.3014e+00,4.2847e+00,2.7492e+00,-6.6308e+01
-9.4498e-02,-1.3890e+00,-1.2135e+00,1.0844e+00,1.7347e+00,3.2938e+00,4.4062e+00,-6.6000e+01
-5.0218e-02,-9.6695e-01,2.9142e-01,1.0907e+00,1.7009e+00,4.2220e+00,3.6502e+00,-7.5293e+01
3.3503e-03,-1.3240e+00,-6.0861e-01,6.6599e-01,3.0561e+00,3.0088e+00,4.3981e+00,-7.6975e+01
5.8415e-02,-6.4091e-01,-6.3474e-02,2.1484e+00,3.9531e+00,3.4625e+00,2.8309e+00,-6.7181e+01
5.8413e-02,-8.4555e-01,-5.7885e-01,7.3047e-01,3.5596e+00,4.0711e+00,3.4528e+00,-6.8434e+01
-8.3745e-02,-1.6127e+00,-4.6722e-01,4.3940e-01,1.6207e+00,2.0289e+00,4.4532e+00,-7.9018e+01
-5.7801e-02,-1.0795e+00,-1.1259e+00,1.0425e+00,6.9840e-01,4.0687e+00,4.0784e+00,-7.2706e+01
-9.4273e-02,-1.5457e+00,-9.3386e-01,6.1611e-01,1.3925e+00,2.0965e+00,4.4525e+00,-6.3262e+01
2.7975e-02,-6.8846e-01,-6.0995e-01,2.0689e-01,3.9118e+00,2.9926e+00,3.7299e+00,-7.1936e+01
-6.8552e-02,-8.6331e-01,-1.0602e+00,2.1941e+00,6.3379e-01,4.2682e+00,3.1651e+00,-5.2450e+01
2.7356e-02,-9.1339e-01,1.0090e-01,1.9915e+00,2.6544e+00,4.2646e+00,2.9269e+00,-5.0278e+01
-3.6600e-02,-9.3898e-01,-1.0569e+00,2.5758e+00,7.1169e-01,3.8881e+00,4.2600e+00,-7.1379e+01
5.7878e-02,-8.7876e-01,-6.2535e-01,2.4067e+00,2.5220e+00,4.2640e+00,3.2529e+00,-6.9687e+01
-3.4630e-02,-1.2548e+00,-6.8180e-01,1.8762e+00,2.6759e+00,3.5315e+00,4.3706e+00,-6.7667e+01
-1.8677e-02,-8.9830e-01,2.7077e-01,2.2316e+00,3.1968e+00,4.0118e+00,3.9919e+00,-6.8405e+01
-3.7548e-02,-1.2291e+00,-1.0294e+00,2.1922e-02,2.2377e+00,3.9340e+00,4.2178e+00,-7.0498e+01
-1.6973e-02,-1.0662e+00,-1.4810e-01,-9.3079e-03,3.4076e+00,3.1074e+00,4.3181e+00,-7.5719e+01
-5.3419e-02,-1.0623e+00,-3.2548e-01,1.1069e+00,2.6035e+00,4.0641e+00,4.0212e+00,-6.5906e+01
-5.6711e-02,-1.6026e+00,-1.0107e+00,1.1540e+00,1.4905e+00,2.6562e+00,4.4520e+00,-6.6087e+01
-9.8265e-02,-9.0754e-01,-3.0882e-01,8.4068e-02,1.3631e+00,4.2774e+00,2.8526e+00,-7.4055e+01
-1.0486e-01,-1.3984e+00,-9.1388e-01,1.3250e+00,2.1037e+00,1.8058e+00,4.4500e+00,-5.7429e+01
-5.3157e-02,-9.1494e-01,1.3663e-01,1.7302e+00,2.1213e+00,4.2808e+00,2.4515e+00,-5.6402e+01
1.5571e-02,-1.2279e+00,1.0503e-01,1.0453e-01,1.7535e+00,4.0013e+00,4.1606e+00,-7.9657e+01
4.1364e-02,-1.0867e+00,-6.5435e-01,2.2189e+00,2.1312e+00,3.8554e+00,4.2760e+00,-6.2732e+01
-6.5175e-02,-1.3653e+00,-5.4361e-01,9.9373e-01,2.1471e+00,3.4549e+00,4.3876e+00,-5.2339e+01
-6.7630e-02,-8.6277e-01,-6.4059e-01,2.1786e+00,1.2265e+00,4.2696e+00,3.1590e+00,-7.0539e+01
-1.4189e-01,-9.4678e-01,-5.1983e-01,6.7746e-01,7.7332e-01,4.1563e+00,3.8666e+00,-7.5615e+01
2.7919e-02,-8.7315e-01,-4.0913e-01,6.4733e-01,3.6438e+00,3.1998e+00,4.1907e+00,-6.0635e+01
-3.0663e-02,-1.0215e+00,-1.0467e+00,7.6600e-01,1.8709e+00,4.2260e+00,3.6678e+00,-7.9053e+01
2.4540e-03,-1.1273e+00,-2.0136e-02,1.5782e+00,3.2253e+00,3.1685e+00,4.3647e+00,-4.3482e+01
-7.6973e-02,-1.3907e+00,-2.8710e-02,1.7807e+00,2.2933e+00,2.5887e+00,4.4371e+00,-7.7188e+01
-1.3420e-01,-1.3436e+00,-1.0393e+00,2.6757e-02,1.5666e+00,2.9124e+00,4.4347e+00,-5.1622e+01
9.0161e-02,-7.1321e-01,2.1068e-01,2.0663e+00,3.8626e+00,3.5543e+00,3.7077e+00,-6.2068e+01
-3.4086e-02,-9.9506e-01,-9.7758e-01,5.2800e-01,1.8556e+00,4.2656e+00,3.3164e+00,-7.5285e+01
-5.5208e-02,-9.2772e-01,2.8705e-01,1.6959e+00,1.7316e+00,4.2805e+00,2.5744e+00,-6.0568e+01
-8.4654e-02,-1.3958e+00,8.2803e-02,1.0536e+00,8.4078e-01,3.4099e+00,4.3963e+00,-6.6486e+01
1.6444e-03,-1.0362e+00,2.6560e-01,1.5938e+00,1.7902e+00,4.1863e+00,3.8190e+00,-5.4766e+01
6.2427e-02,-7.2148e-01,-3.8401e-01,1.8859e+00,3.8549e+00,3.6025e+00,3.6201e+00,-6.4736e+01
-9.8790e-02,-1.4065e+00,2.2608e-01,6.3744e-01,2.0347e+00,2.3372e+00,4.4507e+00,-7.7955e+01
-2.8056e-02,-9.8144e-01,-8.5883e-01,8.4279e-01,2.1087e+00,4.2799e+00,2.9339e+00,-7.7130e+01
-1.0436e-01,-9.4250e-01,-6.2209e-01,2.1847e+00,1.1332e+00,4.0868e+00,4.0127e+00,-7.6768e+01
-1.2951e-02,-1.0227e+00,-9.5327e-01,2.3634e+00,2.4745e+00,3.8144e+00,4.2879e+00,-7.0059e+01
-1.4573e-01,-1.2898e+00,-4.6627e-02,1.5425e+00,6.1900e-01,1.9539e+00,4.4518e+00,-5.9064e+01
-9.3202e-02,-1.2868e+00,3.7935e-01,1.9267e+00,2.2346e+00,2.2313e+00,4.4458e+00,-6.8228e+01
-4.6510e-02,-1.1344e+00,-4.4270e-03,4.5281e-01,1.5391e+00,4.1122e+00,4.0120e+00,-6.0639e+01
-2.6176e-02,-1.1001e+00,3.5042e-01,-1.9378e-01,6.9558e-01,4.1331e+00,3.9802e+00,-6.6032e+01
-9.7845e-02,-1.4446e+00,-3.6509e-01,1.1644e+00,6.3144e-01,2.0787e+00,4.4584e+00,-5.3628e+01
-5.1709e-02,-1.2116e+00,2.1363e-01,1.4042e+00,2.4368e+00,3.7243e+00,4.3141e+00,-6.4502e+01
-9.1468e-02,-1.5012e+00,-1.2112e+00,1.3855e-01,9.8157e-01,2.8444e+00,4.4431e+00,-4.7634e+01
-1.6991e-02,-1.1889e+00,-4.4057e-01,3.1048e-01,3.1784e+00,3.3620e+00,4.3478e+00,-5.1698e+01
-8.1550e-02,-1.5713e+00,-5.9206e-01,-1.0120e-01,1.7824e+00,2.4269e+00,4.4494e+00,-4.9125e+01
-1.3185e-01,-1.4201e+00,-3.5426e-01,9.8286e-01,6.1692e-01,1.9354e+00,4.4507e+00,-4.6175e+01
-7.5087e-02,-9.7887e-01,-3.4022e-01,-1.6311e-01,4.0438e-01,4.2202e+00,3.6428e+00,-6.5373e+01
2.2175e-02,-1.3036e+00,-4.0652e-01,2.0234e+00,2.0181e+00,3.4252e+00,4.4100e+00,-8.0485e+01
-1.3895e-01,-1.0893e+00,-3.8749e-01,2.3179e+00,9.1482e-01,2.2758e+00,4.4490e+00,-7.7799e+01
-1.8512e-01,-1.1944e+00,-9.9186e-01,1.7749e+00,1.2027e+00,2.8025e+00,4.4313e+00,-7.6210e+01
-1.5532e-01,-1.2965e+00,2.2607e-02,1.1575e+00,8.7735e-01,2.4812e+00,4.4466e+00,-5.7768e+01
-1.2939e-02,-1.1002e+00,-5.9996e-01,3.2077e-01,7.5073e-01,4.1356e+00,3.9759e+00,-7.8823e+01
