logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
6.8418e-02,-1.0511e+00,-3.0512e-01,-1.8487e-01,2.0435e+00,5.4765e+00,4.7447e+00,3.1601e+01,-2.3312e+00
4.0784e-01,-1.5198e+00,-8.0468e-01,1.7288e+00,1.1342e+00,4.8482e+00,4.3383e+00,2.9961e+01,-2.1735e+00
-2.6798e-01,-1.1013e+00,-1.6163e-01,2.1788e+00,1.3395e+00,3.5094e+00,5.5637e+00,3.1376e+01,-2.1948e+00
-3.6214e-02,-1.6192e+00,4.7746e-01,2.3311e+00,2.5742e+00,4.6496e+00,5.9266e+00,3.2261e+01,-1.9354e+00
3.4783e-01,-1.6753e+00,2.3485e+00,2.8916e+00,3.3756e+00,5.4946e+00,5.7034e+00,3.2225e+01,-1.8471e+00
-1.7714e-01,-1.0023e+00,-1.0108e+00,1.7461e+00,2.9195e+00,4.7699e+00,5.2321e+00,3.0963e+01,-1.5675e+00
-8.5988e-02,-1.4074e+00,-5.0807e-01,2.7633e+00,4.2565e-01,3.3234e+00,5.8593e+00,3.2046e+01,-2.0808e+00
-1.2404e-01,-1.1344e+00,7.9789e-01,5.9874e-01,3.5678e+00,2.6308e+00,5.7005e+00,3.1669e+01,-2.2584e+00
-5.4446e-01,-6.3622e-01,9.7723e-01,9.7928e-01,3.6891e+00,5.2780e+00,4.3057e+00,3.1159e+01,-2.0235e+00
-6.7246e-02,-1.2726e+00,-1.1173e+00,2.3072e+00,3.1759e+00,2.4695e+00,5.4311e+00,3.0987e+01,-2.6806e+00
1.6954e-01,-1.0371e+00,-9.7189e-01,7.6066e-01,3.9301e+00,5.3803e+00,5.0554e+00,3.1486e+01,-1.7231e+00
-1.8869e-01,-1.0668e+00,1.6305e-01,1.1271e+00,1.7440e+00,2.6223e+00,5.5305e+00,3.1196e+01,-1.4815e+00
1.0421e-02,-1.5285e+00,-9.7056e-01,2.3385e+00,1.8233e+00,3.1726e+00,5.3868e+00,3.0826e+01,-2.2846e+00
-1.8041e-01,-1.1234e+00,1.5050e+00,7.5494e-01,3.7034e+00,2.5894e+00,5.5039e+00,3.1259e+01,-2.6516e+00
-4.6054e-01,-7.9149e-01,1.2435e+00,2.1445e+00,3.0663e+00,4.3942e+00,5.6255e+00,3.1568e+01,-2.0521e+00
1.3860e-01,-1.0292e+00,-4.0350e-02,9.6881e-01,1.4283e+00,5.3857e+00,2.7906e+00,3.1195e+01,-1.3232e+00
-1.0528e-01,-1.1861e+00,2.4465e-02,2.6843e+00,2.5722e+00,2.7831e+00,5.3680e+00,3.0814e+01,-1.2518e+00
-2.3089e-01,-1.0898e+00,3.5972e-01,1.2979e+00,3.1405e+00,2.6347e+00,5.4482e+00,3.1108e+01,-6.7254e-01
3.0883e-01,-1.3055e+00,-8.3500e-01,2.3563e+00,2.5484e+00,5.4663e+00,4.0343e+00,3.1390e+01,-1.7897e+00
-8.3726e-01,-5.1624e-01,8.1300e-01,3.2335e-01,1.2354e+00,5.2698e+00,3.9982e+00,3.1015e+01,-2.5939e+00
6.9110e-03,-1.2804e+00,6.6315e-01,1.9687e+00,9.1639e-01,4.5083e+00,5.4397e+00,3.1091e+01,-2.0163e+00
-3.7080e-01,-6.4140e-01,9.8282e-01,2.6570e+00,2.6800e+00,5.4715e+00,3.6751e+00,3.1519e+01,-2.9867e+00
4.4040e-02,-1.4991e+00,1.3161e+00,2.3714e+00,3.0859e+00,3.3412e+00,5.8089e+00,3.1907e+01,-2.8108e+00
6.9855e-02,-9.6622e-01,-6.5351e-02,2.1872e+00,4.7518e-01,5.3524e+00,3.7544e+00,3.1155e+01,-5.7063e-01
-7.6127e-01,-5.4763e-01,1.2817e+00,1.1080e+00,1.8565e+00,5.4722e+00,3.1078e+00,3.1500e+01,-1.4696e+00
1.1379e-01,-1.7924e+00,6.9122e-01,6.1463e-01,2.4856e+00,3.5835e+00,5.2416e+00,3.0441e+01,-1.0500e+00
-2.2473e-01,-9.9654e-01,3.3255e-01,1.0826e+00,3.3941e+00,1.6157e+00,5.9976e+00,3.2392e+01,-2.8663e+00
5.5084e-02,-1.4619e+00,2.4944e-01,2.1680e+00,6.4438e-01,4.1292e+00,5.2172e+00,3.0510e+01,-2.5238e+00
4.1265e-01,-1.8213e+00,5.5939e-01,1.8626e+00,1.8492e+00,5.0555e+00,4.7606e+00,3.0591e+01,-1.7378e+00
-2.5210e-02,-1.3990e+00,9.7852e-01,3.8990e-01,1.6512e+00,2.3783e+00,5.7399e+00,3.1695e+01,-2.0268e+00
1.6670e-02,-8.7752e-01,-5.4297e-01,2.1910e+00,3.7829e+00,5.0864e+00,4.9219e+00,3.0945e+01,-1.7652e+00
-6.4520e-01,-6.5013e-01,1.1042e+00,2.9963e+00,2.6181e+00,4.8635e+00,5.5781e+00,3.1615e+01,-2.2322e+00
4.0526e-01,-1.4747e+00,1.3861e+00,1.1165e+00,2.5325e+00,5.5145e+00,3.2391e+00,3.1440e+01,-9.2602e-01
1.5269e-01,-1.6984e+00,-4.3044e-01,1.1407e+00,2.3459e+00,4.3042e+00,5.4769e+00,3.1076e+01,-2.5963e+00
4.5756e-02,-1.4280e+00,2.2490e-01,9.3278e-01,3.9895e-01,4.2499e+00,5.3740e+00,3.0887e+01,-7.1109e-01
1.9024e-01,-1.7258e+00,3.2331e-01,2.7005e+00,3.0544e+00,1.7380e+00,5.4860e+00,3.0993e+01,-1.3251e+00
2.9337e-01,-1.4319e+00,6.0022e-01,-1.8610e-01,4.2869e+00,3.7829e+00,5.4243e+00,3.1061e+01,-1.4179e+00
-6.8599e-01,-7.0860e-01,-3.2737e-01,2.2185e+00,8.5885e-01,3.0922e+00,5.4858e+00,3.1160e+01,-2.8565e+00
2.9972e-01,-1.8203e+00,8.2518e-01,3.2016e+00,6.4939e-01,4.7852e+00,5.6365e+00,3.1586e+01,-2.0961e+00
-5.7317e-01,-7.6575e-01,1.0369e+00,7.8558e-01,1.3049e+00,2.9579e+00,5.6497e+00,3.1531e+01,-1.4152e+00
5.9787e-02,-1.9759e+00,-8.1404e-02,4.8449e-01,8.1018e-01,2.6476e+00,5.2831e+00,3.0558e+01,-1.3983e+00
-9.4703e-01,-5.4159e-01,1.2707e+00,2.8322e+00,4.2083e+00,2.7989e+00,5.3714e+00,3.0999e+01,-1.6985e+00
-3.1402e-01,-8.4799e-01,4.2162e-01,3.7570e+00,2.8285e+00,2.3474e+00,5.8720e+00,3.2146e+01,-2.8902e+00
5.4522e-02,-1.2666e+00,4.1345e-01,3.2524e+00,4.0912e+00,2.3798e+00,5.7368e+00,3.1766e+01,-2.2930e+00
-6.3364e-01,-6.8181e-01,-1.2279e+00,1.1568e+00,3.9791e+00,4.0574e+00,5.5224e+00,3.1333e+01,-2.1313e+00
-1.9454e-01,-9.8735e-01,1.0993e+00,2.5789e+00,2.5681e+00,5.3059e+00,5.7401e+00,3.2264e+01,-1.8603e+00
-7.0192e-01,-6.8904e-01,6.1126e-01,2.7023e+00,2.3776e+00,1.7766e+00,5.5482e+00,3.1341e+01,-2.6778e+00
3.1267e-01,-1.3148e+00,-1.2400e+00,9.7066e-01,3.6229e+00,5.5426e+00,5.4139e+00,3.1980e+01,-2.4084e+00
3.5238e-02,-9.4656e-01,-3.5478e-01,2.2878e+00,2.7725e+00,5.4269e+00,5.0481e+00,3.1593e+01,-2.7254e+00
-9.2048e-03,-8.1395e-01,-3.9497e-01,1.8274e+00,3.8948e+00,5.4577e+00,3.7401e+00,3.1470e+01,-1.8288e+00
-3.3200e-01,-9.5247e-01,6.5273e-01,3.2105e+00,2.4620e+00,4.1145e+00,5.8457e+00,3.2081e+01,-7.8043e-01
-1.1833e-01,-1.1575e+00,-6.6431e-02,2.2460e-01,1.1173e+00,1.6998e+00,5.4340e+00,3.0938e+01,-1.3571e+00
8.7777e-02,-1.3172e+00,8.0995e-01,-1.8104e-01,2.7126e+00,4.6444e+00,5.4850e+00,3.1211e+01,-2.1475e+00
-4.2044e-02,-9.0407e-01,-5.0969e-01,1.4284e+00,1.6138e+00,5.5625e+00,3.1693e+00,3.1675e+01,-2.8962e+00
3.0151e-01,-1.5274e+00,3.9524e-01,1.1751e+00,3.7134e+00,5.5472e+00,5.8882e+00,3.2515e+01,-2.3190e+00
4.7188e-01,-1.4913e+00,-2.5990e-01,2.5933e+00,2.2758e+00,5.3736e+00,3.3740e+00,3.1021e+01,-2.2787e+00
5.9665e-02,-1.4045e+00,1.0739e+00,6.4341e-02,3.7110e+00,3.0449e+00,5.3808e+00,3.0860e+01,-1.3726e+00
-3.5168e-01,-6.2517e-01,-6.7774e-01,3.5035e+00,2.8732e+00,5.1322e+00,4.8059e+00,3.1016e+01,-1.1614e+00
2.9635e-02,-1.1212e+00,-9.7008e-01,1.6154e+00,6.9157e-01,5.0076e+00,5.6000e+00,3.1649e+01,-2.7007e+00
1.1180e-01,-9.2002e-01,1.8612e+00,1.3239e+00,2.6931e+00,5.5583e+00,4.0541e+00,3.1624e+01,-2.2702e+00
2.6229e-01,-1.8048e+00,1.2120e+00,1.3434e+00,2.9675e+00,4.7157e+00,5.3907e+00,3.1007e+01,-1.9640e+00
2.2143e-01,-1.0186e+00,-1.2250e+00,3.1427e+00,1.7585e+00,5.2800e+00,4.3328e+00,3.0967e+01,-9.3068e-01
-6.7342e-01,-7.7442e-01,-8.8045e-01,1.7288e+00,1.8175e+00,2.6869e+00,5.7578e+00,3.1854e+01,-1.2504e+00
-3.2256e-01,-9.2568e-01,-3.5307e-01,1.8017e+00,1.3503e+00,3.8337e+00,5.6498e+00,3.1571e+01,-2.8507e+00
-3.4233e-02,-1.0476e+00,4.5438e-01,4.5533e-01,4.0204e+00,3.9405e+00,5.2875e+00,3.0760e+01,-1.0217e+00
2.4607e-01,-1.9003e+00,3.5911e-01,3.4329e+00,2.5319e+00,4.3550e+00,5.7549e+00,3.1706e+01,-2.1111e+00
7.2446e-02,-1.6618e+00,-6.3736e-01,2.5291e-01,3.0581e+00,2.5140e+00,5.2835e+00,3.0559e+01,-7.1341e-01
-5.8013e-01,-5.9950e-01,8.5864e-01,2.7119e+00,1.3449e+00,5.3682e+00,3.3894e+00,3.1291e+01,-1.6296e+00
1.1614e-01,-9.9930e-01,1.4755e+00,1.6550e+00,3.0703e+00,5.4657e+00,3.1013e+00,3.1449e+01,-8.8850e-01
5.0922e-02,-1.6584e+00,1.3829e+00,1.8173e+00,1.7089e+00,1.8004e+00,5.4651e+00,3.0982e+01,-1.8149e+00
1.0401e-01,-1.7008e+00,-9.0346e-01,1.4773e+00,2.7620e+00,2.3826e+00,6.0985e+00,3.2555e+01,-2.3568e+00
-1.7413e-01,-1.2295e+00,7.2902e-01,1.3578e+00,3.7586e+00,2.7056e+00,5.7682e+00,3.1895e+01,-1.7076e+00
-6.0655e-01,-7.7559e-01,-1.0074e-01,2.0172e+00,2.6425e+00,3.7035e+00,5.7943e+00,3.1922e+01,-2.9917e+00
-3.5881e-01,-7.2332e-01,-1.1912e+00,4.2898e-01,2.2192e+00,5.0165e+00,4.7337e+00,3.0714e+01,-2.8345e+00
4.1309e-01,-1.5257e+00,2.3061e-01,8.6557e-01,7.8139e-01,5.5137e+00,3.9202e+00,3.1443e+01,-2.0488e+00
1.8179e-01,-1.7501e+00,-8.4323e-01,1.8001e+00,1.1430e+00,4.5496e+00,5.5151e+00,3.1199e+01,-1.4500e+00
-2.2235e-01,-9.0760e-01,1.2909e+00,1.4963e+00,1.1447e+00,4.6946e+00,5.5629e+00,3.1483e+01,-2.2759e+00
-1.7899e-01,-1.2421e+00,-1.1756e+00,1.5582e+00,2.7363e+00,1.7370e+00,5.8024e+00,3.1956e+01,-2.5530e+00
6.6689e-02,-1.7428e+00,6.1402e-01,1.8285e+00,3.3406e+00,2.9445e+00,5.3354e+00,3.0720e+01,-2.2247e+00
-2.1584e-01,-7.3077e-01,1.4643e+00,4.0742e-01,2.1088e+00,5.2064e+00,4.3193e+00,3.0933e+01,-2.2435e+00
-6.5787e-01,-5.8934e-01,1.1293e+00,-2.8117e-02,1.7092e+00,5.4758e+00,3.8668e+00,3.1573e+01,-9.2030e-01
-4.2241e-01,-6.3796e-01,1.3911e+00,6.6476e-01,2.6808e+00,5.5613e+00,3.7510e+00,3.1756e+01,-2.1527e+00
-1.1598e-01,-1.1556e+00,-3.5136e-01,1.8264e+00,4.8391e-01,3.2048e+00,5.3344e+00,3.0707e+01,-1.1615e+00
-1.0999e-02,-1.3888e+00,4.1955e-01,1.1575e+00,2.7333e+00,3.5869e+00,5.3960e+00,3.0841e+01,-2.5126e+00
6.1835e-02,-1.5112e+00,-1.3471e-01,2.6664e+00,1.9971e+00,3.2429e+00,5.3048e+00,3.0612e+01,-1.6624e+00
-4.5904e-01,-6.4768e-01,4.2157e-01,2.1565e+00,5.9851e-01,5.5425e+00,2.7072e+00,3.1709e+01,-1.3502e+00
1.1821e-01,-1.6962e+00,1.5895e+00,1.6367e+00,1.5649e+00,3.5383e+00,5.8108e+00,3.1837e+01,-2.5597e+00
-4.2673e-02,-1.2719e+00,6.0503e-01,1.0706e+00,4.1585e+00,4.7656e+00,5.7449e+00,3.1965e+01,-1.2696e+00
4.4179e-02,-1.2755e+00,1.3445e+00,2.5609e+00,2.2048e+00,1.8435e+00,5.4514e+00,3.0944e+01,-2.8636e+00
1.1331e-02,-1.5562e+00,1.0515e-01,6.8828e-01,3.1872e+00,1.6716e+00,5.3684e+00,3.0813e+01,-2.9076e+00
-4.6209e-01,-7.5695e-01,9.6653e-01,2.4204e+00,2.4260e+00,4.6181e+00,5.3093e+00,3.1003e+01,-1.4782e+00
4.6509e-01,-1.5122e+00,7.7324e-01,1.1735e+00,3.3538e+00,5.1340e+00,3.0561e+00,3.0489e+01,-8.8038e-01
-6.8192e-01,-6.6127e-01,2.5904e+00,1.4688e+00,4.2530e+00,4.4698e+00,6.1887e+00,3.2958e+01,-2.0994e+00
-1.9258e-02,-7.3597e-01,2.5524e-01,2.8990e+00,4.3625e+00,5.0141e+00,4.3753e+00,3.0810e+01,-1.2759e+00
-1.2449e-01,-1.0964e+00,1.2606e+00,2.0450e+00,3.7200e+00,4.6994e+00,5.4226e+00,3.1311e+01,-2.3622e+00
3.6955e-02,-1.0833e+00,9.5891e-01,1.7216e+00,1.1964e+00,5.3653e+00,5.7686e+00,3.2223e+01,-2.6248e+00
3.3347e-01,-1.1454e+00,-6.9197e-01,1.4632e+00,9.2377e-01,5.3046e+00,3.7469e+00,3.0926e+01,-3.0041e+00
-4.5956e-01,-6.5118e-01,-8.8881e-01,1.0680e+00,2.1351e+00,5.5503e+00,2.6689e+00,3.1729e+01,-1.6579e+00
2.1576e-01,-1.5059e+00,-3.4426e-01,2.3344e+00,1.4697e+00,5.1665e+00,5.1347e+00,3.1172e+01,-2.8973e+00
-2.2291e-02,-1.5212e+00,1.8550e-03,2.1566e+00,2.5168e+00,1.9025e+00,5.5664e+00,3.1250e+01,-1.2484e+00
4.5643e-01,-1.2955e+00,-5.8667e-01,2.6516e+00,1.0964e+00,5.1131e+00,3.4432e+00,3.0358e+01,-2.2848e+00
-8.8696e-01,-6.3082e-01,5.0274e-01,2.0945e+00,1.2331e+00,4.4036e+00,5.3243e+00,3.0911e+01,-2.3636e+00
5.5033e-02,-1.8948e+00,3.7202e-01,1.7804e+00,3.1767e+00,2.1191e+00,5.4613e+00,3.1012e+01,-2.3495e+00
-1.9501e-02,-1.5931e+00,-9.4403e-01,1.0561e+00,1.2298e+00,4.2992e+00,5.4701e+00,3.1150e+01,-2.2495e+00
3.2868e-02,-1.3829e+00,4.7088e-01,7.7897e-01,2.5453e+00,2.7358e+00,5.7171e+00,3.1637e+01,-1.2382e+00
2.8935e-01,-1.3162e+00,4.6624e-01,1.8444e+00,1.7334e+00,4.9490e+00,4.9840e+00,3.0655e+01,-1.4339e+00
3.4890e-02,-1.9199e+00,5.2256e-01,9.5959e-01,2.5610e+00,3.0931e+00,5.8851e+00,3.2105e+01,-2.7594e+00
6.0379e-02,-1.8463e+00,6.9834e-01,1.7706e+00,2.7863e+00,3.4317e+00,5.3581e+00,3.0757e+01,-2.0558e+00
3.9517e-01,-1.3530e+00,-5.4361e-01,2.1777e+00,1.3052e+00,5.4517e+00,4.2635e+00,3.1298e+01,-2.3727e+00
-6.2697e-02,-1.1614e+00,7.4387e-01,1.7512e-01,3.9485e+00,3.7875e+00,6.0315e+00,3.2439e+01,-2.7491e+00
1.7679e-01,-1.0355e+00,1.2850e+00,-1.4851e-01,2.5566e+00,5.3227e+00,3.9788e+00,3.1079e+01,-1.4456e+00
-7.6287e-01,-6.8849e-01,-1.1841e+00,1.3836e+00,1.0392e+00,3.7279e+00,5.3891e+00,3.0934e+01,-7.4888e-01
1.2311e-01,-9.9054e-01,2.8361e-01,1.0408e+00,7.8449e-01,5.1375e+00,2.7947e+00,3.0603e+01,-2.7711e+00
4.4477e-01,-1.8030e+00,-1.0353e+00,2.2462e+00,2.7824e+00,5.1212e+00,4.8560e+00,3.0792e+01,-1.9945e+00
-5.5160e-01,-6.3985e-01,9.7887e-01,9.0324e-01,2.6458e+00,5.0466e+00,4.8756e+00,3.0850e+01,-1.8012e+00
-3.3148e-01,-9.5590e-01,-1.1456e+00,1.7395e+00,1.8640e+00,2.5091e+00,5.3575e+00,3.0812e+01,-1.6154e+00
8.4943e-02,-1.2725e+00,1.2118e+00,7.3477e-01,4.0694e+00,4.2490e+00,5.6623e+00,3.1594e+01,-1.2806e+00
1.0570e-01,-1.2644e+00,7.7554e-01,2.3649e+00,1.6336e+00,5.0286e+00,5.4711e+00,3.1424e+01,-2.8388e+00
-1.0875e-02,-1.1339e+00,2.4204e-01,1.3012e+00,3.8077e+00,4.1396e+00,5.3020e+00,3.0760e+01,-1.3222e+00
-4.5205e-03,-1.3285e+00,-1.0113e+00,1.6529e+00,2.8345e+00,4.4748e+00,5.8143e+00,3.1917e+01,-2.3150e+00
-2.5103e-01,-9.2275e-01,-4.4245e-01,1.0022e+00,1.6690e+00,4.6445e+00,5.6073e+00,3.1557e+01,-2.0549e+00
2.3689e-01,-1.6605e+00,2.9349e-01,2.4078e+00,1.8751e+00,5.0522e+00,5.2598e+00,3.1154e+01,-1.5395e+00
1.3673e-01,-1.8141e+00,-6.2578e-01,1.9136e+00,2.7813e+00,4.0310e+00,6.1396e+00,3.2655e+01,-2.0020e+00
-4.5760e-02,-1.2329e+00,3.4535e-01,2.6365e+00,3.9785e+00,3.6106e+00,5.8727e+00,3.2028e+01,-2.7507e+00
2.9528e-01,-1.1944e+00,-5.1842e-01,5.7910e-01,2.2582e+00,5.0851e+00,4.4668e+00,3.0559e+01,-1.8309e+00
-7.1742e-01,-6.4029e-01,1.4690e+00,2.2170e+00,4.9831e-01,4.8609e+00,5.6363e+00,3.1769e+01,-2.9651e+00
-2.1193e-01,-1.0653e+00,9.5732e-01,1.6984e+00,2.3132e+00,2.3904e+00,5.5840e+00,3.1377e+01,-1.1447e+00
3.6033e-01,-1.5386e+00,1.1823e+00,1.2484e+00,2.5340e+00,5.4026e+00,4.8092e+00,3.1346e+01,-1.8024e+00
-1.3199e-01,-1.3304e+00,1.3576e+00,3.7512e-02,2.0112e+00,2.2547e+00,6.2077e+00,3.2912e+01,-1.4132e+00
8.9346e-02,-1.6845e+00,2.4864e-01,2.1065e+00,1.1265e+00,2.8111e+00,5.4511e+00,3.0918e+01,-2.4340e+00
1.5555e-01,-1.3627e+00,1.5041e+00,1.1274e+00,4.1068e+00,4.5035e+00,5.5622e+00,3.1388e+01,-2.1820e+00
1.9332e-01,-1.2241e+00,-9.9559e-01,3.3342e+00,3.7392e+00,4.6232e+00,5.4485e+00,3.1179e+01,-1.8808e+00
1.0162e-01,-1.3963e+00,1.7460e+00,4.5896e-01,3.9532e+00,3.0179e+00,5.6753e+00,3.1520e+01,-2.1156e+00
-5.8989e-01,-5.9099e-01,-3.1490e-01,2.7497e+00,3.7965e+00,5.4210e+00,4.6186e+00,3.1563e+01,-1.8997e+00
-4.1917e-01,-7.5194e-01,-6.0887e-01,2.7195e+00,1.5416e+00,4.7643e+00,5.3408e+00,3.1117e+01,-1.3450e+00
2.6400e-01,-1.5669e+00,6.7295e-01,2.7976e+00,2.3463e+00,4.5403e+00,5.3533e+00,3.0860e+01,-1.2857e+00
-5.2920e-01,-8.8086e-01,1.2213e+00,3.5884e-01,3.4677e+00,2.0148e+00,5.8322e+00,3.2052e+01,-1.9505e+00
-6.8125e-01,-6.4172e-01,7.0790e-01,3.1299e+00,1.1907e+00,4.2681e+00,5.3855e+00,3.1001e+01,-7.3925e-01
-8.6269e-01,-5.0567e-01,9.8214e-02,3.0850e+00,1.8775e+00,5.1671e+00,4.5036e+00,3.0897e+01,-2.9428e+00
9.8291e-02,-1.0107e+00,1.1138e+00,1.1704e+00,2.6221e+00,5.4171e+00,3.3233e+00,3.1310e+01,-2.5720e+00
8.7148e-03,-1.3612e+00,-2.3515e-01,1.5451e+00,3.2674e+00,3.5580e+00,5.5680e+00,3.1298e+01,-2.9558e+00
4.4037e-01,-1.7471e+00,-1.2304e+00,4.8362e-01,1.5457e+00,5.0824e+00,4.4646e+00,3.0490e+01,-2.4876e+00
-3.5346e-01,-6.8772e-01,-6.2854e-01,-3.3339e-02,1.7944e+00,5.2279e+00,3.5916e+00,3.0915e+01,-2.2176e+00
1.9949e-01,-1.0640e+00,-8.6588e-01,2.0999e+00,2.2976e+00,5.0833e+00,4.3072e+00,3.0540e+01,-2.5895e+00
-9.6567e-01,-5.0460e-01,7.1795e-01,1.7077e+00,1.3058e+00,5.4917e+00,3.9444e+00,3.1599e+01,-2.2511e+00
-1.1169e-01,-1.0601e+00,-6.1336e-01,-1.0028e-01,1.7288e+00,4.4501e+00,5.3408e+00,3.0892e+01,-1.8686e+00
-4.4938e-01,-8.2465e-01,1.9168e+00,1.4106e+00,8.7533e-01,2.8536e+00,5.7742e+00,3.1862e+01,-2.4399e+00
8.2204e-02,-1.4732e+00,3.3625e-01,1.8710e-01,3.8309e+00,4.6113e+00,5.5175e+00,3.1382e+01,-1.6058e+00
2.8813e-01,-1.6342e+00,-1.7591e-02,2.9431e-01,4.2729e+00,3.5022e+00,5.8024e+00,3.1829e+01,-2.1056e+00
-1.6988e-01,-1.2739e+00,-7.1322e-01,7.6985e-01,1.8715e+00,2.5459e+00,6.0911e+00,3.2639e+01,-1.8038e+00
1.3402e-01,-9.1459e-01,-1.2033e+00,2.2370e+00,3.1434e+00,5.3619e+00,3.1566e+00,3.1128e+01,-1.8138e+00
-3.5496e-02,-1.1799e+00,1.0170e+00,3.0228e+00,2.3724e+00,4.2891e+00,5.7216e+00,3.1693e+01,-1.5006e+00
-9.9846e-02,-8.1618e-01,-1.1199e+00,5.7334e-01,1.4521e+00,5.3764e+00,4.0157e+00,3.1282e+01,-1.8713e+00
-4.7382e-01,-7.7442e-01,-1.2844e-02,2.0761e-01,3.6004e+00,3.4177e+00,5.7958e+00,3.1918e+01,-2.7357e+00
-7.9443e-02,-1.3494e+00,-4.4506e-01,2.0663e+00,6.1004e-01,2.3190e+00,5.6172e+00,3.1404e+01,-1.6503e+00
-1.9055e-01,-7.9055e-01,1.2395e+00,3.2537e-01,1.4097e+00,5.3914e+00,5.1361e+00,3.1605e+01,-2.9769e+00
-8.5543e-01,-6.2021e-01,1.0704e+00,1.7206e+00,3.6663e+00,2.8114e+00,5.5216e+00,3.1226e+01,-1.0719e+00
-1.8308e-02,-9.6677e-01,-3.4472e-02,4.5664e-01,2.5632e+00,5.1599e+00,4.7004e+00,3.0910e+01,-1.3758e+00
3.0436e-01,-1.3886e+00,-8.2008e-01,2.8015e+00,2.3065e+00,5.0449e+00,4.9712e+00,3.0784e+01,-1.2038e+00
-7.7884e-01,-6.7304e-01,-3.2327e-01,3.5167e-01,1.6933e+00,1.6871e+00,5.4654e+00,3.1081e+01,-1.2027e+00
1.7942e-01,-9.7491e-01,-4.2048e-02,1.1822e+00,1.5252e+00,5.3479e+00,3.7360e+00,3.1078e+01,-2.1207e+00
-4.4509e-01,-8.9920e-01,-2.3905e-01,1.4377e+00,1.9658e+00,4.0084e+00,5.4479e+00,3.1139e+01,-1.0526e+00
9.0434e-02,-1.5838e+00,6.8912e-01,1.4638e+00,2.8337e+00,3.1352e+00,5.4214e+00,3.0858e+01,-2.4080e+00
4.2759e-01,-1.9710e+00,9.2843e-01,1.8094e+00,2.3773e+00,5.2772e+00,4.8578e+00,3.1083e+01,-1.0660e+00
3.7114e-01,-1.4930e+00,1.6430e+00,1.5467e-01,2.8435e+00,5.0549e+00,4.8479e+00,3.0684e+01,-2.3234e+00
6.9831e-02,-1.8147e+00,-2.2896e-02,1.1969e+00,1.6470e+00,3.0204e+00,5.3480e+00,3.0715e+01,-2.6603e+00
-7.8994e-01,-6.8333e-01,-6.2763e-01,3.0762e+00,1.5499e+00,4.6431e+00,5.6981e+00,3.1862e+01,-1.4042e+00
-7.1441e-01,-7.3923e-01,-1.0941e-01,7.0607e-01,2.1779e+00,4.0487e+00,6.0177e+00,3.2552e+01,-2.9843e+00
-1.1867e-01,-1.0159e+00,-7.2240e-01,1.1012e+00,9.4051e-01,4.6324e+00,5.2227e+00,3.0762e+01,-2.2225e+00
