logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-5.6290e-01,-1.1843e+00,-4.8166e-01,1.4563e+00,7.2836e-01,2.7640e+00,4.5407e+00,3.1337e+01,-1.0969e+02
-1.5842e-01,-1.5946e+00,6.1734e-01,6.3547e-01,1.3605e+00,3.9185e+00,4.2639e+00,3.1095e+01,-9.6940e+01
-5.6180e-01,-1.1748e+00,5.8774e-01,3.3472e-01,2.1759e+00,2.7759e+00,4.5148e+00,3.1284e+01,-1.0691e+02
-2.7873e-01,-1.6056e+00,4.6475e-01,1.4616e+00,1.8831e+00,3.6553e+00,4.4486e+00,3.1284e+01,-1.0335e+02
-3.8403e-01,-1.5684e+00,-6.3492e-01,8.5705e-01,1.1819e+00,2.7090e+00,4.4847e+00,3.1181e+01,-1.1004e+02
-3.4253e-01,-1.8121e+00,4.1100e-01,5.7092e-01,1.5553e+00,2.1486e+00,4.5225e+00,3.1260e+01,-9.8029e+01
-2.1171e-01,-1.9958e+00,-8.3521e-01,1.7306e+00,1.9973e+00,2.8442e+00,4.5075e+00,3.1245e+01,-1.0308e+02
-4.2023e-01,-1.5137e+00,-3.8294e-02,6.0237e-01,1.6066e+00,2.4485e+00,4.5210e+00,3.1275e+01,-1.0797e+02
-1.0732e-01,-1.5892e+00,2.5279e-01,1.5938e+00,2.0129e+00,3.9445e+00,4.1992e+00,3.1024e+01,-1.0794e+02
-1.4883e-01,-1.9842e+00,4.9784e-01,1.4234e+00,1.0721e+00,3.6434e+00,4.3296e+00,3.0990e+01,-9.9789e+01
-1.8903e-01,-1.6623e+00,8.1936e-02,1.7148e+00,1.6088e+00,3.6396e+00,4.3813e+00,3.1103e+01,-1.0500e+02
-4.9499e-01,-1.3034e+00,-5.0343e-01,1.8317e-01,1.8720e+00,3.0911e+00,4.5085e+00,3.1296e+01,-1.0967e+02
-4.7533e-01,-1.2704e+00,4.4941e-01,6.1176e-01,5.4411e-01,3.0192e+00,4.4936e+00,3.1242e+01,-1.0494e+02
-2.0220e-01,-1.9816e+00,4.8095e-01,1.1124e+00,1.2542e+00,3.2961e+00,4.4478e+00,3.1152e+01,-9.8594e+01
-3.8401e-01,-1.5038e+00,-1.0715e+00,1.5634e+00,1.1735e+00,2.4596e+00,4.5048e+00,3.1220e+01,-1.0724e+02
-2.1956e-01,-1.5308e+00,3.1879e-01,1.6455e+00,9.6797e-01,3.6630e+00,4.3930e+00,3.1162e+01,-1.0023e+02
-1.8185e-01,-1.9277e+00,-5.2265e-01,1.6490e+00,1.4670e+00,3.6061e+00,4.3992e+00,3.1126e+01,-1.0980e+02
-2.3742e-01,-1.6546e+00,3.5629e-01,1.5657e+00,1.4893e+00,3.3893e+00,4.4422e+00,3.1155e+01,-1.0217e+02
2.8615e-02,-1.6396e+00,2.1580e-01,1.4272e+00,1.2870e+00,4.0509e+00,4.0060e+00,3.0886e+01,-1.0906e+02
-4.8535e-01,-1.2864e+00,-5.6976e-02,4.6488e-01,1.9755e+00,2.6504e+00,4.4951e+00,3.1221e+01,-1.0511e+02
-2.8907e-01,-1.9394e+00,4.2882e-01,6.7339e-01,7.2758e-01,3.3816e+00,4.4466e+00,3.1163e+01,-1.0453e+02
-3.1058e-01,-1.7361e+00,5.9301e-01,1.4059e+00,1.9730e+00,2.7394e+00,4.5179e+00,3.1272e+01,-9.3084e+01
-3.1666e-01,-1.6722e+00,-1.6974e-01,1.6638e+00,1.6453e+00,2.9233e+00,4.5109e+00,3.1257e+01,-1.0986e+02
-1.7683e-01,-1.7358e+00,4.6840e-01,9.1371e-01,5.5512e-01,3.7965e+00,4.3029e+00,3.1057e+01,-1.0334e+02
-5.4339e-02,-1.8290e+00,6.4033e-01,1.4296e-01,9.8287e-01,4.0067e+00,4.1522e+00,3.1010e+01,-1.0271e+02
-3.0090e-01,-1.3872e+00,2.3726e-01,2.4274e-01,6.8603e-01,3.8644e+00,4.3530e+00,3.1231e+01,-1.0838e+02
-3.9919e-01,-1.4586e+00,6.2864e-01,1.4652e+00,1.5613e+00,2.7255e+00,4.5291e+00,3.1296e+01,-9.8932e+01
-3.8325e-01,-1.4947e+00,-2.2016e-01,6.4587e-03,8.4606e-01,3.3298e+00,4.4756e+00,3.1240e+01,-1.1000e+02
-5.1491e-01,-1.2611e+00,6.1454e-01,9.0658e-01,1.7431e+00,2.9177e+00,4.5431e+00,3.1350e+01,-1.0473e+02
-1.6972e-01,-1.8030e+00,5.5255e-01,1.7206e+00,1.4215e+00,3.6449e+00,4.4040e+00,3.1144e+01,-1.0635e+02
-2.2698e-01,-1.8716e+00,6.1092e-01,1.1652e+00,2.0434e+00,3.3312e+00,4.4591e+00,3.1203e+01,-1.0292e+02
-6.5511e-01,-1.0166e+00,5.7080e-01,1.5263e+00,1.8178e+00,3.2352e+00,4.4930e+00,3.1278e+01,-1.0538e+02
-4.3174e-01,-1.4500e+00,4.0902e-01,5.0297e-02,1.3064e+00,2.6412e+00,4.4969e+00,3.1217e+01,-9.6390e+01
-4.8504e-01,-1.2411e+00,-1.0188e-01,9.4157e-01,1.1956e+00,3.2101e+00,4.5021e+00,3.1285e+01,-1.0903e+02
-2.0830e-01,-1.8900e+00,-7.8351e-02,1.3019e+00,1.5063e+00,3.3248e+00,4.4523e+00,3.1169e+01,-1.0873e+02
-5.1457e-01,-1.3288e+00,3.0012e-01,7.5024e-01,1.3075e+00,2.1483e+00,4.5135e+00,3.1251e+01,-9.9306e+01
-3.4653e-01,-1.3532e+00,6.3485e-01,5.6671e-01,1.3922e+00,3.7129e+00,4.4197e+00,3.1256e+01,-9.6565e+01
-6.8890e-02,-1.5210e+00,4.8657e-01,4.5661e-01,2.1824e+00,4.0660e+00,4.0081e+00,3.0963e+01,-1.1000e+02
-5.9604e-01,-1.1395e+00,-9.6104e-01,6.6696e-01,1.1807e+00,3.0602e+00,4.5146e+00,3.1299e+01,-1.0822e+02
-2.3780e-01,-1.8475e+00,-3.2913e-01,1.6278e+00,1.0781e+00,3.2977e+00,4.4502e+00,3.1154e+01,-1.0976e+02
-3.6368e-01,-1.3895e+00,5.9237e-01,4.9017e-01,1.4091e+00,3.6095e+00,4.4294e+00,3.1228e+01,-1.0626e+02
-3.4330e-01,-1.7624e+00,5.2244e-01,8.4168e-01,6.1917e-01,2.1235e+00,4.5080e+00,3.1211e+01,-1.0929e+02
-5.6415e-01,-1.2234e+00,-5.8896e-02,2.4227e-01,1.2948e+00,2.2740e+00,4.5302e+00,3.1297e+01,-1.0612e+02
6.1124e-02,-1.9604e+00,5.1965e-01,1.3184e+00,2.1176e+00,4.0035e+00,4.0034e+00,3.0807e+01,-9.0934e+01
1.5111e-01,-1.9306e+00,3.8146e-01,1.5551e+00,1.8621e+00,4.0123e+00,3.7752e+00,3.0578e+01,-1.0830e+02
-4.0723e-01,-1.4368e+00,2.4998e-01,1.3234e+00,5.5668e-01,3.0782e+00,4.4899e+00,3.1228e+01,-1.0827e+02
-5.3467e-01,-1.2343e+00,-3.1100e-01,1.6978e+00,8.3215e-01,2.9871e+00,4.5049e+00,3.1265e+01,-1.0616e+02
-8.2082e-02,-1.5448e+00,3.9137e-01,1.2645e+00,1.1401e+00,4.0389e+00,4.0685e+00,3.0967e+01,-1.0444e+02
-5.5082e-01,-1.1356e+00,6.4345e-01,1.4513e+00,1.9473e+00,3.1929e+00,4.4780e+00,3.1236e+01,-1.1008e+02
-5.6675e-01,-1.2116e+00,3.2378e-01,2.6638e-01,1.3252e+00,2.5288e+00,4.5439e+00,3.1337e+01,-1.0458e+02
-3.5113e-01,-1.6851e+00,4.2059e-01,1.1942e+00,2.0856e+00,2.3621e+00,4.5513e+00,3.1348e+01,-1.0604e+02
-2.4444e-01,-1.9357e+00,5.5304e-01,1.4114e+00,1.3956e+00,2.8390e+00,4.4957e+00,3.1194e+01,-1.0983e+02
-3.0246e-01,-1.8016e+00,6.0747e-01,1.0437e+00,7.7332e-01,3.1219e+00,4.4925e+00,3.1229e+01,-9.9425e+01
-6.5270e-01,-1.0895e+00,6.3382e-01,6.1357e-01,1.5175e+00,2.3341e+00,4.5590e+00,3.1374e+01,-9.9093e+01
-1.2863e-01,-1.9496e+00,-6.4573e-01,1.6763e+00,1.0343e+00,3.6993e+00,4.3312e+00,3.1019e+01,-1.0594e+02
-3.5114e-01,-1.7052e+00,4.8354e-01,5.0031e-01,6.6603e-01,2.7461e+00,4.5071e+00,3.1233e+01,-1.0418e+02
-1.7439e-01,-1.8032e+00,-2.6014e-01,1.1465e+00,1.4959e+00,3.7556e+00,4.3061e+00,3.1035e+01,-1.0594e+02
-2.1126e-01,-1.5614e+00,5.2084e-01,1.6430e+00,1.5212e+00,3.5360e+00,4.4629e+00,3.1247e+01,-1.0630e+02
-6.4228e-01,-1.1111e+00,-3.6271e-01,7.0045e-01,1.0119e+00,2.7770e+00,4.5381e+00,3.1339e+01,-1.0922e+02
-3.7680e-01,-1.5972e+00,2.5238e-01,7.7909e-02,8.3252e-01,2.2196e+00,4.5177e+00,3.1240e+01,-1.0857e+02
-6.6704e-02,-1.9216e+00,2.8884e-01,1.2181e+00,1.1535e+00,3.8797e+00,4.1550e+00,3.0864e+01,-1.0558e+02
-1.4332e-01,-1.8416e+00,3.3178e-01,1.6314e+00,5.4400e-01,3.7302e+00,4.3536e+00,3.1083e+01,-1.0166e+02
-4.0917e-01,-1.3382e+00,6.6069e-01,1.4348e+00,1.0134e+00,3.4300e+00,4.5180e+00,3.1360e+01,-1.0263e+02
-1.8370e-01,-1.8727e+00,3.6138e-01,1.2160e+00,6.6956e-01,3.6300e+00,4.3294e+00,3.0993e+01,-9.7158e+01
-1.8931e-01,-1.8632e+00,2.6126e-01,1.2060e+00,6.8010e-01,3.6411e+00,4.3721e+00,3.1082e+01,-1.0590e+02
-3.8338e-01,-1.5011e+00,3.1075e-01,1.4314e+00,1.4422e+00,2.7422e+00,4.4788e+00,3.1170e+01,-1.0859e+02
-2.1040e-01,-1.8558e+00,-1.2069e+00,1.4612e+00,1.6778e+00,3.3121e+00,4.4454e+00,3.1152e+01,-1.0951e+02
-6.7712e-01,-1.0472e+00,2.8875e-01,1.1439e+00,6.7260e-01,2.8802e+00,4.5187e+00,3.1296e+01,-1.0303e+02
-2.1382e-01,-1.9928e+00,1.2689e-01,1.4121e+00,1.5342e+00,3.0219e+00,4.4925e+00,3.1206e+01,-1.0642e+02
-3.2194e-01,-1.8224e+00,2.7317e-01,1.2089e+00,8.8175e-01,2.7210e+00,4.4895e+00,3.1186e+01,-1.0955e+02
-1.9520e-01,-1.3725e+00,5.2172e-01,1.3755e+00,1.5364e+00,4.0030e+00,4.2102e+00,3.1129e+01,-9.6735e+01
-3.8110e-01,-1.4728e+00,4.3591e-02,1.3663e+00,1.9343e+00,3.3118e+00,4.4818e+00,3.1267e+01,-1.0934e+02
-5.1253e-01,-1.3085e+00,5.8899e-01,-1.9617e-01,1.6086e+00,2.4191e+00,4.5560e+00,3.1362e+01,-1.0478e+02
-3.2112e-01,-1.6057e+00,3.9453e-01,8.5333e-01,6.4666e-01,3.4541e+00,4.4730e+00,3.1259e+01,-1.0193e+02
-3.0917e-01,-1.8721e+00,-1.2925e+00,1.1896e+00,1.5234e+00,2.8360e+00,4.4742e+00,3.1161e+01,-1.0548e+02
-4.6497e-01,-1.1969e+00,3.9440e-01,8.4481e-01,2.2036e+00,3.3855e+00,4.5011e+00,3.1333e+01,-1.0950e+02
-2.5377e-01,-1.9403e+00,2.5065e-01,1.5008e+00,1.2318e+00,3.1249e+00,4.4564e+00,3.1135e+01,-1.0250e+02
-3.7192e-01,-1.4992e+00,5.0745e-01,1.2592e+00,1.0437e+00,3.0512e+00,4.4933e+00,3.1231e+01,-9.9444e+01
-5.1555e-01,-1.2910e+00,6.5581e-01,4.2531e-02,8.5091e-01,2.2609e+00,4.5236e+00,3.1272e+01,-1.0052e+02
-6.4872e-01,-1.0733e+00,-1.3260e+00,1.3263e+00,1.3391e+00,2.7135e+00,4.5240e+00,3.1296e+01,-1.0712e+02
-3.3126e-01,-1.8520e+00,2.5621e-01,2.6469e-01,5.3453e-01,2.2749e+00,4.4866e+00,3.1162e+01,-1.0063e+02
-7.0459e-03,-1.9014e+00,6.1427e-01,1.2040e+00,2.1683e+00,3.9308e+00,4.1203e+00,3.0861e+01,-9.0515e+01
-2.0495e-01,-1.9264e+00,3.6180e-01,1.4631e+00,1.2532e+00,3.1386e+00,4.4572e+00,3.1136e+01,-1.0229e+02
-3.4752e-01,-1.6067e+00,5.0119e-01,1.4348e+00,1.3596e+00,2.3406e+00,4.4805e+00,3.1150e+01,-1.0315e+02
-5.0748e-01,-1.2261e+00,-7.7970e-01,1.5830e+00,2.4429e+00,2.4790e+00,4.5145e+00,3.1279e+01,-1.0595e+02
-3.6524e-01,-1.3561e+00,1.3860e-01,1.6127e+00,5.6411e-01,3.4989e+00,4.4606e+00,3.1244e+01,-1.0450e+02
-4.1127e-01,-1.3759e+00,2.5655e-01,1.7109e+00,1.4132e+00,2.9995e+00,4.5351e+00,3.1332e+01,-1.0442e+02
-2.0503e-01,-1.8071e+00,6.4322e-01,1.3034e+00,8.5044e-01,3.2298e+00,4.4727e+00,3.1184e+01,-9.5565e+01
-3.2537e-01,-1.8453e+00,6.3788e-01,5.2154e-01,1.2837e+00,2.3376e+00,4.5130e+00,3.1235e+01,-9.7389e+01
-2.9957e-01,-1.5718e+00,4.6622e-01,1.1357e+00,2.0259e+00,3.7257e+00,4.4018e+00,3.1236e+01,-1.0849e+02
-6.2293e-01,-1.0977e+00,1.6344e-01,1.3848e+00,1.1891e+00,2.4568e+00,4.5478e+00,3.1341e+01,-1.0223e+02
-5.9216e-01,-1.1443e+00,5.7575e-01,-1.0542e-01,6.8937e-01,2.4798e+00,4.5402e+00,3.1318e+01,-1.0118e+02
-2.7503e-01,-1.8827e+00,5.0593e-02,2.7890e-01,2.1455e+00,3.5371e+00,4.4598e+00,3.1276e+01,-1.0678e+02
-3.7608e-01,-1.5300e+00,4.8949e-01,1.6415e+00,7.1841e-01,2.2910e+00,4.5055e+00,3.1220e+01,-1.0072e+02
-4.3934e-01,-1.3308e+00,3.7451e-01,1.6017e+00,1.6125e+00,2.6250e+00,4.4885e+00,3.1193e+01,-1.0644e+02
-3.0754e-01,-1.5779e+00,3.9042e-01,1.6733e+00,1.5894e+00,3.0875e+00,4.4644e+00,3.1159e+01,-1.0049e+02
-5.7241e-01,-1.1738e+00,2.5675e-01,9.8246e-01,9.6494e-01,3.0782e+00,4.5228e+00,3.1323e+01,-1.0078e+02
-3.0678e-01,-1.6300e+00,-1.0170e+00,1.6824e+00,1.5613e+00,3.0043e+00,4.4773e+00,3.1181e+01,-1.0774e+02
-4.2984e-01,-1.4302e+00,3.9732e-01,8.2030e-01,2.2609e+00,2.7255e+00,4.5322e+00,3.1333e+01,-1.0899e+02
-3.8520e-01,-1.5855e+00,-3.9918e-01,4.4991e-01,2.3414e+00,3.0136e+00,4.5276e+00,3.1351e+01,-1.0842e+02
-5.9043e-01,-1.1010e+00,6.4428e-01,1.6859e+00,8.2845e-01,2.1377e+00,4.5375e+00,3.1302e+01,-9.9324e+01
-3.1541e-01,-1.7468e+00,5.2134e-01,1.3415e+00,9.2831e-01,2.4558e+00,4.5280e+00,3.1264e+01,-1.0091e+02
-4.4871e-01,-1.3643e+00,-9.1740e-01,1.0368e+00,1.3089e+00,3.1845e+00,4.4886e+00,3.1251e+01,-1.0451e+02
-4.7131e-01,-1.3286e+00,6.5571e-01,2.3762e-01,1.3787e+00,2.4212e+00,4.5473e+00,3.1343e+01,-1.0444e+02
-1.8736e-01,-1.5062e+00,3.5289e-02,8.8705e-01,1.6012e+00,3.9337e+00,4.2454e+00,3.1098e+01,-1.0487e+02
-1.5695e-01,-1.7469e+00,1.8709e-01,1.1738e+00,7.6541e-01,3.8073e+00,4.2943e+00,3.1040e+01,-1.0006e+02
-3.7463e-01,-1.6109e+00,3.7498e-02,9.0196e-01,1.5101e+00,2.6928e+00,4.4911e+00,3.1201e+01,-9.9846e+01
-2.0085e-01,-1.5377e+00,2.4289e-01,9.8477e-01,6.4178e-01,3.7453e+00,4.3827e+00,3.1187e+01,-1.0852e+02
-3.6733e-01,-1.6366e+00,4.6329e-01,6.9968e-01,2.0396e+00,2.5480e+00,4.5027e+00,3.1238e+01,-1.0699e+02
-1.7306e-01,-1.5731e+00,5.2662e-01,1.5961e+00,1.7444e+00,3.7965e+00,4.3374e+00,3.1118e+01,-9.5793e+01
-3.6667e-01,-1.6525e+00,-1.1943e+00,8.3788e-01,1.7207e+00,2.9378e+00,4.4905e+00,3.1222e+01,-1.0811e+02
-3.8499e-01,-1.5167e+00,3.1909e-01,1.4033e+00,1.8305e+00,2.2777e+00,4.5139e+00,3.1247e+01,-1.0116e+02
-3.8024e-01,-1.5888e+00,3.6324e-01,9.0427e-01,5.7116e-01,2.6676e+00,4.5334e+00,3.1299e+01,-1.0899e+02
-2.1986e-01,-1.8727e+00,6.5444e-01,1.1495e+00,1.2736e+00,3.2926e+00,4.4541e+00,3.1163e+01,-1.0518e+02
-2.7135e-01,-1.7211e+00,6.1927e-01,1.6389e+00,1.1131e+00,3.2417e+00,4.4328e+00,3.1098e+01,-1.0817e+02
-1.4312e-01,-1.7191e+00,4.6667e-01,1.7275e+00,1.3431e+00,3.7025e+00,4.3481e+00,3.1057e+01,-9.7836e+01
-4.5058e-01,-1.2603e+00,5.3130e-01,-7.9709e-02,9.8872e-01,3.2675e+00,4.5377e+00,3.1380e+01,-1.0471e+02
-3.4554e-01,-1.7362e+00,9.2301e-03,-1.1094e-01,1.4507e+00,2.7151e+00,4.4909e+00,3.1196e+01,-1.0628e+02
-1.5742e-01,-1.5568e+00,6.4525e-01,9.6472e-01,1.7939e+00,3.9855e+00,4.2555e+00,3.1164e+01,-1.0814e+02
-2.7807e-01,-1.8792e+00,6.1206e-01,-6.5453e-02,7.9476e-01,3.4732e+00,4.4213e+00,3.1143e+01,-1.0428e+02
-2.2264e-01,-1.6043e+00,2.0666e-02,1.3439e+00,1.0303e+00,3.5918e+00,4.3772e+00,3.1091e+01,-1.0069e+02
-3.1873e-01,-1.5720e+00,1.7985e-01,1.6672e+00,1.1068e+00,3.3033e+00,4.4864e+00,3.1251e+01,-1.0596e+02
-4.0890e-01,-1.4256e+00,3.5737e-01,9.5978e-01,1.2072e+00,3.3091e+00,4.5034e+00,3.1305e+01,-1.0615e+02
-6.4433e-02,-1.7633e+00,4.1768e-01,1.4484e-01,1.2347e+00,3.9672e+00,4.1251e+00,3.0922e+01,-1.0399e+02
-1.6502e-01,-1.3531e+00,6.2536e-01,4.4526e-01,6.1259e-01,4.0511e+00,4.1006e+00,3.1041e+01,-1.0571e+02
-3.5694e-01,-1.6599e+00,-8.2944e-01,5.2741e-01,6.1786e-01,3.0305e+00,4.4719e+00,3.1175e+01,-1.0724e+02
-3.8496e-01,-1.5080e+00,5.3435e-01,1.3841e+00,1.5136e+00,2.7663e+00,4.4908e+00,3.1208e+01,-1.0611e+02
-6.8211e-01,-1.0348e+00,6.5769e-01,1.6675e-01,1.3615e+00,3.1170e+00,4.5425e+00,3.1381e+01,-1.0964e+02
-6.4040e-01,-1.0926e+00,4.3861e-01,9.6502e-01,1.9699e+00,2.5624e+00,4.5325e+00,3.1317e+01,-1.0579e+02
-3.3680e-01,-1.2596e+00,4.8990e-01,7.1454e-01,1.5982e+00,3.9140e+00,4.3264e+00,3.1239e+01,-9.6139e+01
-3.1029e-01,-1.9680e+00,4.5781e-01,4.9342e-01,7.1818e-01,2.5079e+00,4.4634e+00,3.1113e+01,-1.0373e+02
-3.0768e-01,-1.6019e+00,-1.0218e-01,4.8133e-01,1.2663e+00,3.5623e+00,4.4209e+00,3.1187e+01,-1.0733e+02
-4.1490e-01,-1.3322e+00,-2.4619e-01,1.4112e+00,1.6471e+00,3.3943e+00,4.4866e+00,3.1286e+01,-1.0875e+02
-5.1059e-01,-1.2809e+00,1.1451e-01,4.3858e-01,1.9879e+00,3.0522e+00,4.4995e+00,3.1269e+01,-1.0959e+02
-1.6851e-01,-1.8187e+00,6.3741e-01,8.3368e-01,8.6422e-01,3.7069e+00,4.3486e+00,3.1066e+01,-9.3020e+01
-1.6893e-01,-1.7086e+00,5.8768e-01,8.7380e-01,9.9669e-01,3.7687e+00,4.2636e+00,3.0963e+01,-1.0985e+02
-1.2573e-01,-1.9860e+00,4.2259e-02,1.6411e+00,2.3159e+00,3.6755e+00,4.3616e+00,3.1095e+01,-1.0358e+02
-2.2578e-01,-1.7869e+00,2.9346e-01,9.9453e-01,1.9684e+00,3.5500e+00,4.4384e+00,3.1226e+01,-1.0494e+02
-6.1178e-01,-1.1239e+00,3.3246e-01,2.9368e-03,7.9996e-01,3.0306e+00,4.5270e+00,3.1326e+01,-1.0156e+02
-3.3116e-01,-1.8098e+00,-9.5190e-02,7.1716e-01,1.4341e+00,2.9428e+00,4.5082e+00,3.1256e+01,-1.0443e+02
-5.4715e-01,-1.2964e+00,2.1474e-01,-1.4951e-01,1.5148e+00,2.7337e+00,4.5146e+00,3.1270e+01,-1.0129e+02
-3.7229e-01,-1.6978e+00,1.0273e-01,4.8105e-01,8.4310e-01,2.4097e+00,4.4958e+00,3.1200e+01,-1.0871e+02
-3.1499e-01,-1.5146e+00,4.5973e-01,1.1627e+00,1.0538e+00,3.4568e+00,4.4595e+00,3.1224e+01,-1.0893e+02
-1.8495e-01,-1.4857e+00,1.9836e-01,1.6782e+00,1.0046e+00,3.8727e+00,4.2750e+00,3.1077e+01,-1.0499e+02
-3.8162e-01,-1.6126e+00,3.2023e-01,5.6235e-01,4.7611e-01,2.4544e+00,4.5008e+00,3.1212e+01,-1.0255e+02
-3.0005e-01,-1.9080e+00,6.3956e-01,4.1538e-01,9.5996e-01,2.4267e+00,4.5049e+00,3.1203e+01,-9.2432e+01
-3.4845e-01,-1.4394e+00,-3.2648e-01,1.3206e+00,8.2034e-01,3.5165e+00,4.4317e+00,3.1192e+01,-1.0792e+02
-2.5402e-01,-1.9490e+00,-8.1360e-02,1.4659e+00,9.2569e-01,3.1963e+00,4.4469e+00,3.1125e+01,-9.9987e+01
-3.8679e-01,-1.4925e+00,4.9979e-01,1.4763e+00,2.1939e+00,2.6092e+00,4.5290e+00,3.1310e+01,-1.0603e+02
-2.0286e-01,-1.7019e+00,5.6459e-01,1.1519e+00,5.5621e-01,3.5851e+00,4.4116e+00,3.1164e+01,-1.0475e+02
-5.1229e-01,-1.2666e+00,5.5603e-01,1.1305e+00,7.7198e-01,2.9650e+00,4.5011e+00,3.1255e+01,-1.0412e+02
-3.9196e-01,-1.4989e+00,1.1573e-01,4.6081e-01,1.7812e+00,3.1495e+00,4.5060e+00,3.1285e+01,-1.0418e+02
-5.5143e-02,-1.7337e+00,4.9323e-01,1.6709e+00,9.6804e-01,3.9093e+00,4.2125e+00,3.0963e+01,-1.0846e+02
-5.4270e-01,-1.2870e+00,3.7853e-01,3.3318e-01,2.1066e+00,2.3306e+00,4.5015e+00,3.1228e+01,-1.0654e+02
-4.4447e-01,-1.3533e+00,1.7159e-01,5.6168e-01,1.9015e+00,3.2628e+00,4.4890e+00,3.1271e+01,-1.0803e+02
-1.6760e-01,-1.5527e+00,2.7306e-01,1.9892e-01,1.7489e+00,3.9481e+00,4.2302e+00,3.1088e+01,-1.0189e+02
-3.1762e-01,-1.9831e+00,-6.7661e-01,7.3049e-01,1.8737e+00,2.5273e+00,4.4974e+00,3.1212e+01,-1.0779e+02
-1.7970e-01,-1.4473e+00,6.3343e-01,1.2491e+00,1.4623e+00,3.9737e+00,4.2182e+00,3.1103e+01,-1.0765e+02
