logfeh,logdust,logNpix,logage,dmod,logl
8.6959e-03,-1.4841e+00,3.9953e+00,9.7855e+00,2.9987e+01,-7.1582e+01
3.0211e-02,-1.7443e+00,4.0175e+00,9.8255e+00,2.9985e+01,-6.8418e+01
-1.1520e-02,-1.3241e+00,3.9772e+00,9.7673e+00,3.0006e+01,-7.2795e+01
3.1153e-02,-1.3152e+00,3.9838e+00,9.7465e+00,3.0020e+01,-6.9309e+01
-6.0489e-02,-1.4989e+00,4.0137e+00,9.8390e+00,2.9984e+01,-6.6415e+01
1.3717e-02,-1.3090e+00,3.9700e+00,9.7635e+00,2.9982e+01,-7.4652e+01
1.8404e-03,-1.3131e+00,3.9842e+00,9.7658e+00,3.0020e+01,-7.3584e+01
-4.5404e-03,-1.3086e+00,3.9835e+00,9.7638e+00,3.0016e+01,-7.3818e+01
-2.9347e-02,-1.3039e+00,3.9873e+00,9.7403e+00,3.0025e+01,-6.9359e+01
1.0257e-01,-1.6272e+00,3.9361e+00,9.7328e+00,2.9866e+01,-7.0531e+01
-3.7504e-02,-1.3244e+00,3.9789e+00,9.7299e+00,3.0009e+01,-7.3874e+01
3.6396e-02,-1.4779e+00,3.9916e+00,9.8067e+00,2.9973e+01,-6.7696e+01
3.2570e-04,-1.4887e+00,4.0083e+00,9.7936e+00,3.0019e+01,-7.3848e+01
2.9643e-02,-1.4702e+00,4.0012e+00,9.8065e+00,2.9998e+01,-7.2827e+01
7.0627e-02,-1.2689e+00,3.9173e+00,9.6292e+00,2.9967e+01,-7.0075e+01
-1.4540e-02,-1.3138e+00,3.9808e+00,9.7670e+00,3.0012e+01,-7.2580e+01
1.5544e-02,-1.4895e+00,4.0015e+00,9.7906e+00,3.0001e+01,-7.1130e+01
8.7343e-02,-1.3069e+00,3.9135e+00,9.6266e+00,2.9951e+01,-7.3671e+01
-4.9738e-02,-1.4833e+00,3.9973e+00,9.8170e+00,2.9989e+01,-7.4600e+01
-6.9596e-02,-1.4531e+00,4.0175e+00,9.8547e+00,2.9990e+01,-7.2735e+01
1.0844e-01,-1.6232e+00,3.9421e+00,9.7593e+00,2.9874e+01,-7.0131e+01
9.3983e-02,-1.5861e+00,3.9289e+00,9.7349e+00,2.9850e+01,-6.6523e+01
-4.1177e-02,-1.4795e+00,3.9902e+00,9.8049e+00,2.9970e+01,-6.9465e+01
-4.6968e-03,-1.4768e+00,4.0000e+00,9.7969e+00,2.9996e+01,-7.4625e+01
1.8170e-02,-1.7270e+00,4.0257e+00,9.8658e+00,3.0002e+01,-7.3208e+01
-8.4964e-03,-1.4801e+00,3.9916e+00,9.8008e+00,2.9975e+01,-7.2894e+01
-2.4972e-02,-1.4815e+00,4.0074e+00,9.8187e+00,3.0015e+01,-7.3815e+01
-1.0062e-01,-1.5543e+00,4.0590e+00,9.9191e+00,3.0021e+01,-7.4140e+01
-2.5204e-02,-1.3196e+00,3.9821e+00,9.7553e+00,3.0014e+01,-7.3994e+01
4.4197e-02,-1.3176e+00,3.9735e+00,9.7516e+00,2.9994e+01,-7.2120e+01
1.1708e-01,-1.6771e+00,3.9276e+00,9.7329e+00,2.9837e+01,-7.2995e+01
2.5439e-02,-1.4821e+00,3.9988e+00,9.7800e+00,2.9993e+01,-7.2065e+01
-3.6936e-02,-1.7420e+00,4.0183e+00,9.8717e+00,2.9987e+01,-6.8900e+01
5.8144e-02,-1.6658e+00,3.9783e+00,9.8194e+00,2.9921e+01,-7.4193e+01
-6.0137e-02,-1.3289e+00,4.0025e+00,9.8120e+00,3.0008e+01,-7.0561e+01
8.3719e-02,-1.2951e+00,3.9011e+00,9.6410e+00,2.9923e+01,-7.3821e+01
9.2812e-02,-1.4445e+00,3.9273e+00,9.6768e+00,2.9921e+01,-7.4669e+01
9.5748e-03,-1.3206e+00,3.9793e+00,9.7305e+00,3.0009e+01,-6.6033e+01
-1.3264e-02,-1.3269e+00,3.9722e+00,9.7344e+00,2.9993e+01,-7.2114e+01
-2.9012e-02,-1.4748e+00,4.0006e+00,9.7985e+00,2.9997e+01,-7.2084e+01
-2.9379e-02,-1.7465e+00,4.0176e+00,9.8370e+00,2.9986e+01,-7.1930e+01
-2.1751e-02,-1.4769e+00,4.0002e+00,9.8074e+00,2.9996e+01,-7.4173e+01
1.1060e-01,-1.4898e+00,3.9218e+00,9.6821e+00,2.9900e+01,-7.2272e+01
-9.7771e-03,-1.4767e+00,3.9957e+00,9.7842e+00,2.9986e+01,-7.4572e+01
2.4987e-02,-1.7331e+00,4.0149e+00,9.8361e+00,2.9977e+01,-6.5898e+01
7.0049e-02,-1.4966e+00,3.9520e+00,9.7502e+00,2.9915e+01,-6.8819e+01
-1.1819e-02,-1.4796e+00,3.9925e+00,9.8077e+00,2.9977e+01,-7.0733e+01
1.0966e-01,-1.6362e+00,3.9393e+00,9.7658e+00,2.9867e+01,-7.3907e+01
-1.0548e-01,-1.3708e+00,4.0298e+00,9.8558e+00,3.0027e+01,-7.4729e+01
-4.0862e-02,-1.4829e+00,3.9994e+00,9.7889e+00,2.9994e+01,-7.4346e+01
1.1731e-01,-1.6878e+00,3.9209e+00,9.7680e+00,2.9822e+01,-7.3203e+01
-7.7829e-02,-1.2942e+00,4.0162e+00,9.7892e+00,3.0047e+01,-7.2916e+01
1.1129e-01,-1.6590e+00,3.9367e+00,9.7412e+00,2.9863e+01,-7.1290e+01
-1.2976e-02,-1.3141e+00,3.9833e+00,9.7423e+00,3.0017e+01,-6.7924e+01
-9.0851e-02,-1.4114e+00,4.0360e+00,9.8648e+00,3.0044e+01,-6.8538e+01
2.7964e-02,-1.7333e+00,4.0128e+00,9.8394e+00,2.9973e+01,-7.2060e+01
1.1304e-01,-1.2544e+00,3.8855e+00,9.5820e+00,2.9944e+01,-7.3885e+01
7.0120e-03,-1.7304e+00,4.0166e+00,9.8361e+00,2.9981e+01,-7.1047e+01
-5.6367e-02,-1.3375e+00,4.0162e+00,9.8135e+00,3.0043e+01,-7.2980e+01
9.2516e-02,-1.5739e+00,3.9269e+00,9.7275e+00,2.9845e+01,-7.4590e+01
1.2721e-01,-1.3799e+00,3.8947e+00,9.6504e+00,2.9885e+01,-7.3725e+01
7.7910e-02,-1.5097e+00,3.9444e+00,9.7553e+00,2.9891e+01,-7.4163e+01
-5.3308e-02,-1.5185e+00,4.0253e+00,9.8293e+00,3.0009e+01,-7.4130e+01
3.9663e-03,-1.3217e+00,3.9821e+00,9.7525e+00,3.0017e+01,-7.1698e+01
1.1256e-01,-1.6479e+00,3.9375e+00,9.7341e+00,2.9862e+01,-7.1404e+01
-3.2002e-02,-1.3151e+00,3.9801e+00,9.7685e+00,3.0010e+01,-7.1593e+01
5.7674e-02,-1.2596e+00,3.9213e+00,9.6650e+00,2.9987e+01,-7.1865e+01
-8.9421e-02,-1.2733e+00,4.0156e+00,9.7846e+00,3.0045e+01,-7.2897e+01
-2.3749e-02,-1.4887e+00,3.9898e+00,9.7978e+00,2.9972e+01,-7.0132e+01
-1.8982e-02,-1.7331e+00,4.0221e+00,9.8527e+00,2.9996e+01,-7.3157e+01
-1.4986e-02,-1.3103e+00,3.9925e+00,9.7442e+00,3.0040e+01,-7.1951e+01
-4.9655e-02,-1.3095e+00,3.9836e+00,9.7633e+00,3.0017e+01,-6.7827e+01
-5.0436e-02,-1.5332e+00,4.0309e+00,9.8592e+00,3.0026e+01,-7.3254e+01
6.8460e-02,-1.7378e+00,3.9547e+00,9.7850e+00,2.9861e+01,-7.1429e+01
-7.8087e-02,-1.2990e+00,4.0135e+00,9.7994e+00,3.0040e+01,-6.5586e+01
7.0746e-02,-1.3873e+00,3.9259e+00,9.7036e+00,2.9926e+01,-7.4263e+01
-4.3484e-02,-1.4802e+00,3.9875e+00,9.8184e+00,2.9964e+01,-7.3523e+01
1.1721e-01,-1.6621e+00,3.9377e+00,9.7399e+00,2.9860e+01,-7.0464e+01
2.2315e-02,-1.4938e+00,3.9945e+00,9.7815e+00,2.9984e+01,-7.3649e+01
8.2466e-04,-1.7396e+00,4.0129e+00,9.8560e+00,2.9973e+01,-7.1933e+01
-2.9421e-02,-1.3137e+00,3.9776e+00,9.7351e+00,3.0004e+01,-7.4365e+01
1.0609e-01,-1.6166e+00,3.9434e+00,9.7648e+00,2.9879e+01,-7.0437e+01
-1.5899e-02,-1.3135e+00,3.9723e+00,9.7354e+00,2.9989e+01,-7.4183e+01
4.4483e-02,-1.7496e+00,4.0161e+00,9.8739e+00,2.9983e+01,-7.0765e+01
-6.0159e-02,-1.3366e+00,4.0003e+00,9.7930e+00,3.0005e+01,-7.3079e+01
-6.5530e-02,-1.7106e+00,4.0543e+00,9.8825e+00,3.0003e+01,-6.8322e+01
4.1758e-02,-1.7477e+00,4.0189e+00,9.8526e+00,2.9988e+01,-6.7456e+01
3.3243e-02,-1.4897e+00,4.0000e+00,9.8215e+00,2.9998e+01,-6.9709e+01
9.3750e-03,-1.3296e+00,3.9715e+00,9.7712e+00,2.9992e+01,-7.1023e+01
1.1276e-01,-1.2549e+00,3.8851e+00,9.5852e+00,2.9942e+01,-7.3825e+01
2.0206e-02,-1.7437e+00,4.0230e+00,9.8481e+00,2.9998e+01,-6.7180e+01
3.0737e-02,-1.3104e+00,3.9828e+00,9.7258e+00,3.0016e+01,-7.3428e+01
1.2319e-02,-1.3214e+00,3.9775e+00,9.7424e+00,3.0006e+01,-6.8864e+01
1.2153e-01,-1.6914e+00,3.9194e+00,9.7437e+00,2.9815e+01,-7.3677e+01
8.0789e-02,-1.3978e+00,3.9267e+00,9.7144e+00,2.9922e+01,-7.1243e+01
5.4831e-02,-1.4493e+00,3.9637e+00,9.7448e+00,2.9952e+01,-7.3664e+01
-8.0356e-02,-1.2911e+00,4.0129e+00,9.7906e+00,3.0038e+01,-6.9699e+01
9.0019e-02,-1.3172e+00,3.9085e+00,9.6673e+00,2.9941e+01,-7.4507e+01
1.0467e-01,-1.6245e+00,3.9402e+00,9.7495e+00,2.9872e+01,-7.4416e+01
1.2022e-01,-1.5128e+00,3.9102e+00,9.7005e+00,2.9866e+01,-7.2531e+01
-2.8561e-02,-1.4902e+00,4.0018e+00,9.8172e+00,3.0002e+01,-7.4441e+01
-1.2611e-02,-1.4800e+00,3.9966e+00,9.8062e+00,2.9989e+01,-7.1486e+01
1.1430e-01,-1.6699e+00,3.9248e+00,9.7734e+00,2.9833e+01,-7.1077e+01
6.2219e-02,-1.4826e+00,3.9743e+00,9.7746e+00,2.9977e+01,-7.4213e+01
-8.2654e-02,-1.4277e+00,4.0312e+00,9.8617e+00,3.0029e+01,-7.4685e+01
1.3447e-01,-1.4057e+00,3.8916e+00,9.6318e+00,2.9876e+01,-7.2339e+01
6.0658e-02,-1.4694e+00,3.9421e+00,9.7375e+00,2.9894e+01,-7.3094e+01
8.7996e-02,-1.3053e+00,3.9028e+00,9.6690e+00,2.9924e+01,-7.0984e+01
1.3681e-02,-1.3157e+00,3.9816e+00,9.7520e+00,3.0015e+01,-7.2964e+01
1.9529e-02,-1.7477e+00,4.0177e+00,9.8706e+00,2.9987e+01,-7.4132e+01
-5.4420e-02,-1.7466e+00,4.0511e+00,9.8895e+00,2.9990e+01,-7.4393e+01
5.7415e-03,-1.4915e+00,3.9958e+00,9.8249e+00,2.9988e+01,-7.3137e+01
-3.1813e-02,-1.3174e+00,3.9645e+00,9.7332e+00,2.9971e+01,-7.2688e+01
1.1364e-01,-1.6800e+00,3.9293e+00,9.7741e+00,2.9845e+01,-7.2765e+01
-1.2620e-02,-1.4735e+00,4.0009e+00,9.8056e+00,2.9997e+01,-7.4117e+01
1.0462e-01,-1.4649e+00,3.9142e+00,9.7220e+00,2.9881e+01,-7.4294e+01
2.1988e-02,-1.7334e+00,4.0213e+00,9.8663e+00,2.9993e+01,-7.4171e+01
4.2518e-03,-1.3080e+00,3.9608e+00,9.7485e+00,2.9958e+01,-6.9174e+01
8.0695e-02,-1.5324e+00,3.9450e+00,9.7581e+00,2.9893e+01,-7.4415e+01
-2.3508e-02,-1.3050e+00,3.9829e+00,9.7471e+00,3.0013e+01,-7.4591e+01
-2.4869e-02,-1.7477e+00,4.0173e+00,9.8448e+00,2.9985e+01,-6.9825e+01
7.1056e-02,-1.7448e+00,3.9723e+00,9.7996e+00,2.9903e+01,-7.3141e+01
-4.2048e-02,-1.3235e+00,3.9700e+00,9.7597e+00,2.9989e+01,-7.0728e+01
-4.7716e-02,-1.3184e+00,3.9735e+00,9.7530e+00,2.9994e+01,-7.3339e+01
1.1071e-01,-1.6752e+00,3.9315e+00,9.7734e+00,2.9852e+01,-7.4429e+01
2.7161e-02,-1.3146e+00,3.9653e+00,9.7458e+00,2.9973e+01,-7.0050e+01
1.6962e-03,-1.3114e+00,3.9712e+00,9.7544e+00,2.9988e+01,-7.3258e+01
-6.3760e-03,-1.3229e+00,3.9706e+00,9.7372e+00,2.9989e+01,-6.8451e+01
1.0046e-01,-1.4499e+00,3.9228e+00,9.6942e+00,2.9904e+01,-6.6153e+01
1.1320e-02,-1.3073e+00,3.9863e+00,9.7361e+00,3.0023e+01,-7.1025e+01
-6.9385e-03,-1.7460e+00,4.0204e+00,9.8257e+00,2.9993e+01,-7.4483e+01
-2.2757e-02,-1.4829e+00,4.0109e+00,9.8114e+00,3.0025e+01,-7.4394e+01
1.0455e-01,-1.3384e+00,3.9005e+00,9.6565e+00,2.9911e+01,-7.3659e+01
-3.1212e-02,-1.4775e+00,4.0006e+00,9.8022e+00,2.9998e+01,-7.0767e+01
-4.8512e-02,-1.3135e+00,3.9827e+00,9.7553e+00,3.0015e+01,-6.7464e+01
-6.2765e-02,-1.4948e+00,4.0142e+00,9.8416e+00,2.9986e+01,-7.3476e+01
1.1365e-01,-1.4979e+00,3.9175e+00,9.7177e+00,2.9889e+01,-7.3625e+01
-2.6162e-02,-1.4784e+00,4.0002e+00,9.7895e+00,2.9998e+01,-7.3874e+01
5.9235e-03,-1.7290e+00,4.0172e+00,9.8369e+00,2.9982e+01,-7.3289e+01
-2.4708e-02,-1.7459e+00,4.0163e+00,9.8408e+00,2.9982e+01,-6.8441e+01
8.6459e-03,-1.4688e+00,4.0026e+00,9.7877e+00,3.0001e+01,-7.0629e+01
1.6611e-01,-1.6871e+00,3.8875e+00,9.6873e+00,2.9790e+01,-7.1274e+01
2.5476e-02,-1.3172e+00,3.9748e+00,9.7631e+00,2.9998e+01,-6.8503e+01
8.0516e-02,-1.5215e+00,3.9464e+00,9.7589e+00,2.9894e+01,-7.4531e+01
1.2842e-01,-1.2813e+00,3.8771e+00,9.6103e+00,2.9917e+01,-6.9440e+01
4.5733e-02,-1.4894e+00,3.9930e+00,9.7942e+00,2.9979e+01,-7.1695e+01
-7.7960e-02,-1.2957e+00,4.0150e+00,9.8011e+00,3.0044e+01,-7.4030e+01
1.1328e-01,-1.4963e+00,3.9238e+00,9.6865e+00,2.9904e+01,-6.4411e+01
6.2680e-03,-1.3135e+00,3.9720e+00,9.7589e+00,2.9989e+01,-6.9904e+01
1.3233e-02,-1.3216e+00,3.9768e+00,9.7700e+00,3.0004e+01,-7.3704e+01
-4.3829e-02,-1.3126e+00,3.9848e+00,9.7688e+00,3.0020e+01,-7.4621e+01
3.2098e-02,-1.4758e+00,4.0016e+00,9.7872e+00,3.0000e+01,-7.0476e+01
3.7547e-02,-1.7494e+00,4.0189e+00,9.8679e+00,2.9991e+01,-6.9603e+01
1.6972e-02,-1.4786e+00,3.9956e+00,9.7964e+00,2.9984e+01,-7.4384e+01
1.0918e-01,-1.4781e+00,3.9307e+00,9.7039e+00,2.9921e+01,-6.9561e+01
-5.6723e-02,-1.3316e+00,4.0035e+00,9.8060e+00,3.0009e+01,-6.8441e+01
7.1593e-02,-1.5037e+00,3.9550e+00,9.7601e+00,2.9924e+01,-7.3969e+01
-2.7403e-02,-1.3057e+00,3.9842e+00,9.7646e+00,3.0017e+01,-7.4406e+01
5.7122e-02,-1.4652e+00,3.9436e+00,9.7622e+00,2.9901e+01,-7.2497e+01
-1.8683e-02,-1.4713e+00,4.0066e+00,9.8183e+00,3.0011e+01,-7.1734e+01
-3.7842e-02,-1.3122e+00,3.9767e+00,9.7545e+00,3.0001e+01,-7.1844e+01
-7.2999e-03,-1.3233e+00,3.9728e+00,9.7496e+00,2.9994e+01,-6.6578e+01
-1.0188e-01,-1.5498e+00,4.0635e+00,9.8806e+00,3.0033e+01,-7.3190e+01
5.7055e-02,-1.4520e+00,3.9551e+00,9.7339e+00,2.9927e+01,-7.3949e+01
3.4419e-02,-1.4852e+00,3.9957e+00,9.7930e+00,2.9987e+01,-7.1374e+01
1.9294e-02,-1.4840e+00,3.9995e+00,9.7786e+00,2.9996e+01,-6.5918e+01
6.9450e-02,-1.7452e+00,3.9710e+00,9.7789e+00,2.9902e+01,-6.7332e+01
4.3193e-02,-1.7378e+00,4.0178e+00,9.8407e+00,2.9984e+01,-7.4027e+01
-4.3178e-02,-1.3260e+00,3.9695e+00,9.7479e+00,2.9986e+01,-7.2036e+01
1.9591e-02,-1.7237e+00,4.0235e+00,9.8699e+00,2.9998e+01,-7.3821e+01
7.1703e-02,-1.5056e+00,3.9429e+00,9.7701e+00,2.9893e+01,-7.0727e+01
3.7003e-02,-1.7486e+00,4.0123e+00,9.8721e+00,2.9973e+01,-7.0905e+01
3.5858e-02,-1.3230e+00,3.9727e+00,9.7393e+00,2.9993e+01,-7.3179e+01
4.8220e-02,-1.7419e+00,4.0077e+00,9.8696e+00,2.9960e+01,-7.2853e+01
-5.7495e-02,-1.5086e+00,4.0309e+00,9.8402e+00,3.0025e+01,-7.3662e+01
-7.0172e-02,-1.6970e+00,4.0566e+00,9.8847e+00,3.0011e+01,-7.3211e+01
-7.1666e-02,-1.3047e+00,4.0013e+00,9.8164e+00,3.0007e+01,-7.3893e+01
-3.5676e-02,-1.4683e+00,3.9923e+00,9.8173e+00,2.9975e+01,-6.8274e+01
1.4037e-02,-1.3244e+00,3.9706e+00,9.7609e+00,2.9988e+01,-6.3754e+01
-2.2473e-02,-1.4781e+00,3.9892e+00,9.8068e+00,2.9969e+01,-6.4923e+01
-8.3296e-02,-1.2888e+00,4.0150e+00,9.8142e+00,3.0045e+01,-6.7390e+01
-1.7259e-02,-1.3127e+00,3.9846e+00,9.7582e+00,3.0019e+01,-7.1913e+01
7.3880e-02,-1.5078e+00,3.9446e+00,9.7406e+00,2.9896e+01,-6.9196e+01
-1.4882e-02,-1.3276e+00,3.9901e+00,9.7706e+00,3.0038e+01,-7.3863e+01
-4.8328e-02,-1.3106e+00,3.9847e+00,9.7600e+00,3.0020e+01,-7.3616e+01
1.4491e-02,-1.7487e+00,4.0223e+00,9.8559e+00,2.9997e+01,-6.5575e+01
-6.2762e-02,-1.4869e+00,4.0345e+00,9.8581e+00,3.0036e+01,-7.0993e+01
3.3890e-04,-1.4685e+00,4.0041e+00,9.7919e+00,3.0004e+01,-6.8917e+01
1.1381e-01,-1.4925e+00,3.9113e+00,9.7236e+00,2.9870e+01,-6.8263e+01
1.1167e-01,-1.3516e+00,3.8993e+00,9.6712e+00,2.9907e+01,-7.4667e+01
-8.0393e-02,-1.2791e+00,4.0078e+00,9.7893e+00,3.0022e+01,-7.2259e+01
6.2854e-02,-1.4728e+00,3.9614e+00,9.7284e+00,2.9941e+01,-6.9882e+01
1.1845e-01,-1.6850e+00,3.9375e+00,9.7464e+00,2.9862e+01,-7.4734e+01
-2.0589e-02,-1.3258e+00,3.9826e+00,9.7559e+00,3.0018e+01,-7.1788e+01
3.6235e-02,-1.4749e+00,3.9999e+00,9.8206e+00,2.9996e+01,-6.9773e+01
5.9852e-03,-1.3243e+00,3.9752e+00,9.7749e+00,3.0000e+01,-7.1843e+01
6.8996e-02,-1.7274e+00,3.9753e+00,9.7897e+00,2.9910e+01,-7.2527e+01
-2.0948e-02,-1.3231e+00,3.9708e+00,9.7677e+00,2.9990e+01,-7.4283e+01
-3.1621e-03,-1.4766e+00,3.9959e+00,9.7806e+00,2.9985e+01,-6.8463e+01
-5.9395e-02,-1.7363e+00,4.0514e+00,9.8916e+00,2.9993e+01,-7.1883e+01
1.0615e-01,-1.4811e+00,3.9189e+00,9.7243e+00,2.9894e+01,-7.2650e+01
-1.0654e-02,-1.4691e+00,3.9984e+00,9.8036e+00,2.9991e+01,-7.3310e+01
-6.5949e-02,-1.6884e+00,4.0503e+00,9.8837e+00,2.9990e+01,-7.2410e+01
7.6737e-02,-1.2936e+00,3.9209e+00,9.6474e+00,2.9979e+01,-7.2284e+01
6.0928e-02,-1.4725e+00,3.9597e+00,9.7695e+00,2.9939e+01,-7.1975e+01
8.6169e-02,-1.5340e+00,3.9428e+00,9.7664e+00,2.9883e+01,-7.1634e+01
2.6160e-02,-1.7275e+00,4.0198e+00,9.8612e+00,2.9988e+01,-7.4672e+01
-7.5645e-03,-1.3202e+00,3.9758e+00,9.7550e+00,3.0000e+01,-7.2140e+01
-1.0121e-02,-1.3231e+00,3.9820e+00,9.7741e+00,3.0016e+01,-7.3926e+01
1.9482e-02,-1.4772e+00,3.9965e+00,9.7932e+00,2.9988e+01,-6.6387e+01
-1.2318e-01,-1.4828e+00,4.0577e+00,9.9177e+00,3.0023e+01,-7.3266e+01
-2.6552e-03,-1.3145e+00,3.9763e+00,9.7549e+00,3.0001e+01,-7.0219e+01
-1.2264e-02,-1.4816e+00,3.9898e+00,9.7803e+00,2.9971e+01,-6.9195e+01
-6.2955e-02,-1.7108e+00,4.0579e+00,9.8952e+00,3.0010e+01,-7.2046e+01
-5.0574e-02,-1.3565e+00,4.0108e+00,9.8007e+00,3.0029e+01,-7.4496e+01
-4.5959e-02,-1.4863e+00,4.0005e+00,9.8010e+00,3.0000e+01,-6.4780e+01
9.1873e-02,-1.3152e+00,3.9027e+00,9.6309e+00,2.9923e+01,-6.9642e+01
-9.9978e-02,-1.3793e+00,4.0344e+00,9.8530e+00,3.0039e+01,-7.4216e+01
-2.3184e-02,-1.3149e+00,3.9811e+00,9.7492e+00,3.0011e+01,-7.3653e+01
-1.2476e-02,-1.3050e+00,3.9861e+00,9.7589e+00,3.0022e+01,-6.8403e+01
-3.6557e-02,-1.3191e+00,3.9783e+00,9.7662e+00,3.0006e+01,-7.4108e+01
-6.0046e-04,-1.4771e+00,3.9920e+00,9.7817e+00,2.9975e+01,-7.3675e+01
-3.1644e-02,-1.4906e+00,3.9966e+00,9.7895e+00,2.9990e+01,-6.5022e+01
4.3660e-02,-1.4939e+00,3.9977e+00,9.8198e+00,2.9994e+01,-6.5770e+01
