logfeh,logdust,logNpix,logage,dmod,logl
-1.7553e-01,-1.3989e+00,3.1826e+00,9.9096e+00,3.0082e+01,-1.1199e+02
2.9851e-02,-1.5717e+00,3.1105e+00,9.7994e+00,3.0016e+01,-1.1627e+02
-8.4350e-03,-1.3707e+00,3.0777e+00,9.7639e+00,2.9988e+01,-1.1354e+02
-7.5713e-02,-1.6776e+00,3.1586e+00,9.8751e+00,2.9990e+01,-1.1276e+02
-7.5126e-02,-1.4657e+00,3.1403e+00,9.8623e+00,3.0032e+01,-1.1252e+02
3.3739e-02,-1.2503e+00,3.0751e+00,9.6950e+00,3.0055e+01,-1.1532e+02
-1.0832e-01,-1.4085e+00,3.1479e+00,9.8439e+00,3.0056e+01,-1.1445e+02
-1.0420e-01,-1.5966e+00,3.1924e+00,9.8923e+00,3.0089e+01,-1.1443e+02
-1.3121e-01,-1.4516e+00,3.1645e+00,9.8781e+00,3.0017e+01,-1.1485e+02
-1.0072e-01,-1.4018e+00,3.1489e+00,9.8689e+00,3.0057e+01,-1.1425e+02
7.2790e-02,-1.5336e+00,3.0530e+00,9.7553e+00,2.9896e+01,-1.1603e+02
-1.2898e-01,-1.5044e+00,3.1823e+00,9.9120e+00,3.0072e+01,-1.1071e+02
-6.5319e-02,-1.4988e+00,3.1337e+00,9.8474e+00,3.0013e+01,-1.1522e+02
-1.1680e-01,-1.5339e+00,3.1882e+00,9.8838e+00,3.0082e+01,-1.1597e+02
-6.4726e-02,-1.6639e+00,3.1510e+00,9.8783e+00,2.9961e+01,-1.1564e+02
1.1737e-01,-1.3052e+00,2.9930e+00,9.6227e+00,2.9945e+01,-1.1644e+02
-6.2413e-02,-1.5400e+00,3.1464e+00,9.8749e+00,3.0046e+01,-1.1246e+02
-8.4865e-02,-1.6280e+00,3.1560e+00,9.9061e+00,2.9984e+01,-1.1625e+02
-1.5976e-01,-1.2689e+00,3.1505e+00,9.8366e+00,3.0063e+01,-1.1415e+02
-1.1328e-01,-1.5451e+00,3.1691e+00,9.8948e+00,3.0030e+01,-1.1642e+02
8.4111e-02,-1.5564e+00,3.0652e+00,9.7498e+00,2.9917e+01,-1.1467e+02
3.7957e-02,-1.4818e+00,3.1004e+00,9.7792e+00,2.9973e+01,-1.1291e+02
-7.9907e-03,-1.3108e+00,3.0798e+00,9.7478e+00,2.9984e+01,-1.1381e+02
-1.2038e-01,-1.5382e+00,3.1689e+00,9.8806e+00,3.0033e+01,-1.1635e+02
-7.0863e-02,-1.7417e+00,3.1694e+00,9.9156e+00,3.0023e+01,-1.1429e+02
-1.6221e-01,-1.2968e+00,3.1587e+00,9.8269e+00,3.0093e+01,-1.1449e+02
8.5332e-03,-1.4971e+00,3.0992e+00,9.8042e+00,2.9975e+01,-1.0833e+02
-5.3352e-02,-1.5141e+00,3.1305e+00,9.8378e+00,2.9997e+01,-1.1577e+02
1.0552e-01,-1.5982e+00,3.0477e+00,9.7257e+00,2.9865e+01,-1.1599e+02
5.7846e-02,-1.6934e+00,3.0720e+00,9.8095e+00,2.9881e+01,-1.0783e+02
-1.0461e-01,-1.5443e+00,3.1692e+00,9.9152e+00,3.0022e+01,-1.1473e+02
-1.1031e-01,-1.3834e+00,3.1487e+00,9.8738e+00,3.0055e+01,-1.1320e+02
-2.7744e-02,-1.3386e+00,3.0791e+00,9.7276e+00,2.9985e+01,-1.0721e+02
-7.2250e-02,-1.3342e+00,3.1297e+00,9.8196e+00,3.0060e+01,-1.1370e+02
-1.8844e-01,-1.4968e+00,3.2098e+00,9.9458e+00,3.0078e+01,-1.1631e+02
-3.3638e-02,-1.3102e+00,3.0893e+00,9.7395e+00,3.0003e+01,-1.1222e+02
4.3991e-02,-1.5756e+00,3.1068e+00,9.8142e+00,3.0005e+01,-1.1654e+02
-1.4095e-01,-1.2797e+00,3.1306e+00,9.8322e+00,3.0007e+01,-1.1432e+02
-8.3536e-02,-1.7491e+00,3.1721e+00,9.8822e+00,3.0038e+01,-1.1606e+02
-1.5633e-01,-1.4337e+00,3.1880e+00,9.9072e+00,3.0091e+01,-1.1631e+02
-1.2729e-01,-1.5270e+00,3.1891e+00,9.9121e+00,3.0082e+01,-1.1598e+02
-5.7830e-02,-1.7447e+00,3.1621e+00,9.8806e+00,2.9992e+01,-1.1608e+02
-1.5198e-01,-1.5973e+00,3.1845e+00,9.9344e+00,3.0007e+01,-1.1514e+02
5.4588e-02,-1.6983e+00,3.0697e+00,9.8212e+00,2.9875e+01,-1.1516e+02
1.7945e-02,-1.5333e+00,3.1128e+00,9.7766e+00,3.0011e+01,-1.1119e+02
-1.3859e-01,-1.4730e+00,3.1800e+00,9.8829e+00,3.0064e+01,-1.1653e+02
-1.6167e-01,-1.2670e+00,3.1544e+00,9.8403e+00,3.0079e+01,-1.1425e+02
-7.9338e-02,-1.2933e+00,3.1125e+00,9.8033e+00,3.0016e+01,-1.1379e+02
8.9054e-02,-1.6167e+00,3.0554e+00,9.7547e+00,2.9896e+01,-1.1420e+02
-7.6468e-02,-1.4376e+00,3.1283e+00,9.8385e+00,2.9993e+01,-1.1448e+02
-1.7191e-01,-1.2574e+00,3.1511e+00,9.8338e+00,3.0064e+01,-1.1466e+02
-1.2244e-01,-1.4750e+00,3.1774e+00,9.9171e+00,3.0047e+01,-1.1530e+02
-7.8539e-03,-1.5677e+00,3.0986e+00,9.8100e+00,2.9982e+01,-1.1555e+02
9.2146e-02,-1.2620e+00,3.0014e+00,9.6147e+00,2.9978e+01,-1.1621e+02
-1.1986e-01,-1.2540e+00,3.1242e+00,9.8239e+00,3.0052e+01,-1.1349e+02
4.0331e-02,-1.2861e+00,3.0544e+00,9.7118e+00,3.0014e+01,-1.1493e+02
-1.1223e-01,-1.3874e+00,3.1564e+00,9.8475e+00,3.0071e+01,-1.1634e+02
-1.0227e-01,-1.2671e+00,3.1419e+00,9.8040e+00,3.0098e+01,-1.1356e+02
-2.3186e-02,-1.3466e+00,3.0911e+00,9.7661e+00,3.0019e+01,-1.1194e+02
-8.1968e-02,-1.7136e+00,3.1718e+00,9.9121e+00,3.0033e+01,-1.1244e+02
1.6207e-01,-1.6902e+00,3.0025e+00,9.7005e+00,2.9807e+01,-1.1660e+02
-1.6997e-01,-1.5890e+00,3.1889e+00,9.9517e+00,3.0031e+01,-1.1388e+02
-1.3766e-01,-1.6772e+00,3.1962e+00,9.9685e+00,3.0038e+01,-1.1627e+02
2.6593e-03,-1.4986e+00,3.1160e+00,9.7878e+00,3.0013e+01,-1.1609e+02
2.8541e-02,-1.3348e+00,3.0904e+00,9.7684e+00,3.0012e+01,-1.0934e+02
5.7384e-02,-1.2731e+00,3.0255e+00,9.6545e+00,2.9974e+01,-1.0892e+02
7.5365e-02,-1.4836e+00,3.0595e+00,9.7352e+00,2.9903e+01,-1.1017e+02
-1.5706e-01,-1.6335e+00,3.1872e+00,9.9642e+00,3.0024e+01,-1.1377e+02
-6.1068e-02,-1.4695e+00,3.1341e+00,9.8360e+00,3.0005e+01,-1.0446e+02
-5.1208e-02,-1.7001e+00,3.1503e+00,9.9180e+00,2.9953e+01,-1.1568e+02
5.5426e-02,-1.3462e+00,3.0450e+00,9.6951e+00,2.9951e+01,-1.0872e+02
5.3932e-02,-1.7086e+00,3.0865e+00,9.8246e+00,2.9921e+01,-1.1466e+02
-1.0920e-01,-1.3775e+00,3.1517e+00,9.8611e+00,3.0060e+01,-1.1432e+02
8.6851e-02,-1.4385e+00,3.0434e+00,9.7021e+00,2.9944e+01,-1.1548e+02
-8.7513e-02,-1.4224e+00,3.1339e+00,9.8654e+00,3.0010e+01,-1.1199e+02
-1.7108e-01,-1.4150e+00,3.1807e+00,9.9187e+00,3.0077e+01,-1.1629e+02
-1.2932e-01,-1.5069e+00,3.1812e+00,9.9021e+00,3.0067e+01,-1.1500e+02
8.4766e-02,-1.4505e+00,3.0427e+00,9.6765e+00,2.9944e+01,-1.1537e+02
-5.5781e-02,-1.5234e+00,3.1422e+00,9.8670e+00,3.0031e+01,-1.1097e+02
-1.3271e-01,-1.4699e+00,3.1809e+00,9.9090e+00,3.0060e+01,-1.1614e+02
4.9553e-04,-1.5441e+00,3.1073e+00,9.7859e+00,3.0002e+01,-1.1217e+02
-8.9968e-02,-1.3967e+00,3.1280e+00,9.8351e+00,2.9993e+01,-1.1132e+02
-1.1504e-01,-1.4949e+00,3.1771e+00,9.8917e+00,3.0047e+01,-1.1592e+02
-2.1011e-01,-1.4794e+00,3.2439e+00,1.0003e+01,3.0117e+01,-1.1521e+02
-1.3022e-01,-1.5029e+00,3.1738e+00,9.9181e+00,3.0049e+01,-1.1447e+02
-6.6639e-02,-1.3232e+00,3.1286e+00,9.8163e+00,3.0050e+01,-1.1623e+02
-1.5295e-01,-1.2841e+00,3.1628e+00,9.8354e+00,3.0101e+01,-1.1287e+02
1.6369e-01,-1.7107e+00,3.0052e+00,9.6849e+00,2.9814e+01,-1.1529e+02
5.4034e-02,-1.3426e+00,3.0487e+00,9.6994e+00,2.9965e+01,-1.1603e+02
-1.1717e-01,-1.2566e+00,3.1435e+00,9.7833e+00,3.0104e+01,-1.0840e+02
6.2291e-02,-1.7201e+00,3.0848e+00,9.7777e+00,2.9908e+01,-1.1567e+02
-1.0347e-01,-1.6493e+00,3.1911e+00,9.8778e+00,3.0093e+01,-1.1573e+02
-5.9167e-02,-1.4894e+00,3.1260e+00,9.8316e+00,2.9986e+01,-1.1365e+02
-2.6167e-02,-1.3321e+00,3.0776e+00,9.7547e+00,2.9980e+01,-1.1442e+02
-1.1312e-01,-1.3798e+00,3.1457e+00,9.8694e+00,3.0044e+01,-1.1241e+02
4.4645e-02,-1.3169e+00,3.0742e+00,9.7455e+00,2.9967e+01,-1.1538e+02
-1.7652e-01,-1.5456e+00,3.1873e+00,9.9468e+00,3.0025e+01,-1.1396e+02
-1.4180e-02,-1.5281e+00,3.1122e+00,9.7902e+00,3.0011e+01,-1.1489e+02
7.3615e-02,-1.4864e+00,3.0659e+00,9.7484e+00,2.9920e+01,-1.1424e+02
-1.1015e-01,-1.3774e+00,3.1343e+00,9.8578e+00,3.0014e+01,-1.1275e+02
6.2639e-03,-1.3019e+00,3.0808e+00,9.7703e+00,2.9983e+01,-1.1650e+02
-9.3269e-02,-1.6337e+00,3.1678e+00,9.9194e+00,3.0024e+01,-1.1208e+02
-1.3924e-01,-1.4342e+00,3.1702e+00,9.9064e+00,3.0037e+01,-1.1253e+02
9.7444e-02,-1.6774e+00,3.0557e+00,9.7598e+00,2.9897e+01,-1.1545e+02
9.7553e-02,-1.4343e+00,3.0250e+00,9.7204e+00,2.9883e+01,-1.1508e+02
-1.5820e-01,-1.6036e+00,3.1898e+00,9.9397e+00,3.0028e+01,-1.1363e+02
-6.9521e-02,-1.6656e+00,3.1700e+00,9.8830e+00,3.0016e+01,-1.1573e+02
-4.2153e-02,-1.7023e+00,3.1066e+00,9.8332e+00,2.9926e+01,-1.1589e+02
-2.0683e-02,-1.3306e+00,3.0813e+00,9.7405e+00,2.9990e+01,-1.1660e+02
-1.8760e-01,-1.3342e+00,3.1905e+00,9.9181e+00,3.0098e+01,-1.1452e+02
-8.6157e-02,-1.7112e+00,3.1816e+00,9.8779e+00,3.0061e+01,-1.1354e+02
-1.4558e-02,-1.2598e+00,3.0897e+00,9.7178e+00,3.0092e+01,-1.1627e+02
-1.6393e-01,-1.3831e+00,3.1913e+00,9.9005e+00,3.0095e+01,-1.1477e+02
-4.5298e-02,-1.3513e+00,3.0854e+00,9.7641e+00,3.0003e+01,-1.1538e+02
-1.4962e-01,-1.6418e+00,3.2006e+00,9.9262e+00,3.0056e+01,-1.1528e+02
-1.1070e-01,-1.3594e+00,3.1556e+00,9.8622e+00,3.0067e+01,-1.0915e+02
-7.4322e-02,-1.7027e+00,3.1575e+00,9.9002e+00,2.9990e+01,-1.1576e+02
-1.4664e-01,-1.3387e+00,3.1629e+00,9.8588e+00,3.0107e+01,-1.1395e+02
-1.0236e-01,-1.6793e+00,3.1915e+00,9.8896e+00,3.0100e+01,-1.1630e+02
6.2353e-02,-1.4195e+00,3.0557e+00,9.6825e+00,2.9986e+01,-1.1657e+02
-1.5773e-01,-1.4493e+00,3.1853e+00,9.8921e+00,3.0084e+01,-1.1629e+02
-3.4293e-03,-1.3452e+00,3.0778e+00,9.7635e+00,2.9986e+01,-1.1398e+02
3.7259e-02,-1.3330e+00,3.1045e+00,9.7395e+00,3.0051e+01,-1.1634e+02
-5.4596e-02,-1.7153e+00,3.1584e+00,9.8888e+00,2.9978e+01,-1.0805e+02
-3.0599e-02,-1.3356e+00,3.0809e+00,9.7479e+00,2.9987e+01,-1.1525e+02
-1.3676e-01,-1.7121e+00,3.2037e+00,9.9581e+00,3.0057e+01,-1.1228e+02
-4.5028e-02,-1.5049e+00,3.1101e+00,9.8030e+00,2.9999e+01,-1.1476e+02
5.2414e-03,-1.7425e+00,3.1177e+00,9.8331e+00,2.9961e+01,-1.1087e+02
5.5874e-02,-1.2957e+00,3.0328e+00,9.6550e+00,3.0004e+01,-1.1255e+02
-7.8242e-02,-1.7017e+00,3.1678e+00,9.8990e+00,3.0021e+01,-1.1654e+02
7.5254e-03,-1.3547e+00,3.0803e+00,9.7563e+00,2.9990e+01,-1.1564e+02
-1.1330e-01,-1.3877e+00,3.1472e+00,9.8418e+00,3.0054e+01,-1.1650e+02
-1.3520e-01,-1.3400e+00,3.1548e+00,9.8487e+00,3.0074e+01,-1.1228e+02
1.0738e-03,-1.3592e+00,3.0923e+00,9.7599e+00,3.0025e+01,-1.1508e+02
-2.3574e-02,-1.7473e+00,3.1415e+00,9.8577e+00,3.0023e+01,-1.1313e+02
-1.0406e-01,-1.2672e+00,3.1103e+00,9.7938e+00,3.0016e+01,-1.1409e+02
-1.0107e-01,-1.6282e+00,3.1834e+00,9.9166e+00,3.0065e+01,-1.1398e+02
-6.4160e-02,-1.5440e+00,3.1475e+00,9.8645e+00,3.0047e+01,-1.1330e+02
5.7213e-03,-1.5521e+00,3.1110e+00,9.7904e+00,3.0015e+01,-1.1580e+02
-1.8731e-01,-1.3443e+00,3.2044e+00,9.8854e+00,3.0135e+01,-1.1269e+02
6.0110e-04,-1.3463e+00,3.0900e+00,9.7296e+00,3.0012e+01,-1.1410e+02
-8.5681e-02,-1.6701e+00,3.1725e+00,9.9063e+00,3.0036e+01,-1.1323e+02
-1.4235e-01,-1.4643e+00,3.1705e+00,9.9168e+00,3.0039e+01,-1.1506e+02
9.2757e-02,-1.3444e+00,3.0172e+00,9.6454e+00,2.9940e+01,-1.1635e+02
-1.1409e-01,-1.3621e+00,3.1507e+00,9.8486e+00,3.0058e+01,-1.1443e+02
-1.3816e-01,-1.5038e+00,3.1907e+00,9.9004e+00,3.0096e+01,-1.1555e+02
-9.3779e-02,-1.4302e+00,3.1593e+00,9.8660e+00,3.0081e+01,-1.1543e+02
-1.5849e-01,-1.5742e+00,3.2016e+00,9.9271e+00,3.0055e+01,-1.1328e+02
-2.6382e-02,-1.2794e+00,3.0950e+00,9.7675e+00,3.0016e+01,-1.1446e+02
-1.2520e-01,-1.5030e+00,3.1822e+00,9.9092e+00,3.0064e+01,-1.1637e+02
-1.3788e-02,-1.3234e+00,3.0789e+00,9.7562e+00,2.9979e+01,-1.1638e+02
-1.5220e-01,-1.2777e+00,3.1607e+00,9.8673e+00,3.0088e+01,-1.1660e+02
7.8719e-02,-1.3151e+00,3.0117e+00,9.6641e+00,2.9927e+01,-1.1500e+02
-9.7049e-02,-1.3985e+00,3.1610e+00,9.8463e+00,3.0076e+01,-1.1431e+02
2.8988e-02,-1.2717e+00,3.0818e+00,9.7113e+00,3.0071e+01,-1.1515e+02
-2.4961e-03,-1.2555e+00,3.0952e+00,9.6958e+00,3.0105e+01,-1.1413e+02
-6.1714e-02,-1.5520e+00,3.1446e+00,9.8535e+00,3.0041e+01,-1.1551e+02
5.7299e-02,-1.7208e+00,3.0727e+00,9.7758e+00,2.9884e+01,-1.1061e+02
-1.7360e-01,-1.4845e+00,3.1995e+00,9.9746e+00,3.0042e+01,-1.1468e+02
-3.4352e-02,-1.3355e+00,3.0984e+00,9.7488e+00,3.0033e+01,-1.1456e+02
6.8649e-02,-1.3484e+00,3.0453e+00,9.7031e+00,2.9944e+01,-1.1575e+02
1.5716e-01,-1.6366e+00,3.0134e+00,9.7106e+00,2.9835e+01,-1.1524e+02
-1.5457e-01,-1.6316e+00,3.1924e+00,9.9508e+00,3.0031e+01,-1.1161e+02
-1.1010e-01,-1.2504e+00,3.1359e+00,9.7760e+00,3.0075e+01,-1.1374e+02
1.2436e-01,-1.5537e+00,3.0234e+00,9.7064e+00,2.9879e+01,-1.1476e+02
-9.6572e-02,-1.3143e+00,3.1352e+00,9.8003e+00,3.0083e+01,-1.1310e+02
-1.8518e-01,-1.3518e+00,3.1895e+00,9.8883e+00,3.0095e+01,-1.1465e+02
1.6954e-01,-1.3680e+00,2.9643e+00,9.6130e+00,2.9845e+01,-1.1539e+02
-5.9848e-02,-1.3545e+00,3.1210e+00,9.7862e+00,3.0040e+01,-1.1573e+02
8.9509e-02,-1.4551e+00,3.0316e+00,9.6943e+00,2.9911e+01,-1.1613e+02
-1.2562e-01,-1.3622e+00,3.1595e+00,9.8662e+00,3.0090e+01,-1.1607e+02
8.0516e-02,-1.4392e+00,3.0476e+00,9.7179e+00,2.9953e+01,-1.1611e+02
1.5548e-01,-1.6519e+00,2.9990e+00,9.7190e+00,2.9796e+01,-1.1648e+02
-7.5766e-02,-1.7173e+00,3.1595e+00,9.8966e+00,2.9995e+01,-1.1646e+02
-7.1361e-02,-1.4886e+00,3.1405e+00,9.8671e+00,3.0033e+01,-1.1439e+02
-2.4963e-03,-1.5010e+00,3.1081e+00,9.7951e+00,2.9995e+01,-1.1532e+02
1.4651e-01,-1.6627e+00,3.0131e+00,9.6791e+00,2.9842e+01,-1.1448e+02
-1.2988e-02,-1.7444e+00,3.1245e+00,9.8546e+00,2.9976e+01,-1.1299e+02
-6.2585e-02,-1.5009e+00,3.1398e+00,9.8632e+00,3.0025e+01,-1.1469e+02
1.2937e-01,-1.4285e+00,3.0152e+00,9.6679e+00,2.9919e+01,-1.1414e+02
3.2196e-02,-1.3372e+00,3.0752e+00,9.7502e+00,2.9976e+01,-1.1629e+02
-1.3513e-02,-1.5008e+00,3.1082e+00,9.7884e+00,2.9996e+01,-1.1564e+02
-8.5703e-02,-1.7069e+00,3.1683e+00,9.9154e+00,3.0023e+01,-1.1612e+02
-2.5136e-02,-1.3323e+00,3.0889e+00,9.7654e+00,3.0013e+01,-1.1595e+02
-1.3459e-01,-1.7422e+00,3.2076e+00,9.9390e+00,3.0068e+01,-1.1467e+02
-1.1530e-02,-1.5187e+00,3.1145e+00,9.7958e+00,3.0014e+01,-1.1347e+02
1.0705e-01,-1.6585e+00,3.0408e+00,9.7328e+00,2.9855e+01,-1.1486e+02
-6.8280e-02,-1.3479e+00,3.1240e+00,9.8238e+00,3.0046e+01,-1.1609e+02
-1.6635e-01,-1.2839e+00,3.1646e+00,9.8416e+00,3.0111e+01,-1.1385e+02
7.8897e-02,-1.5750e+00,3.0650e+00,9.7630e+00,2.9926e+01,-1.1300e+02
-1.0944e-01,-1.3736e+00,3.1352e+00,9.8277e+00,3.0019e+01,-1.1652e+02
8.5642e-02,-1.4517e+00,3.0264e+00,9.7208e+00,2.9896e+01,-1.1313e+02
-7.2050e-02,-1.7432e+00,3.1686e+00,9.8929e+00,3.0026e+01,-1.1486e+02
9.6436e-02,-1.6136e+00,3.0334e+00,9.7553e+00,2.9834e+01,-1.1530e+02
5.6984e-02,-1.4712e+00,3.0689e+00,9.7395e+00,2.9936e+01,-1.1514e+02
-5.7591e-02,-1.3293e+00,3.1149e+00,9.7759e+00,3.0015e+01,-1.1410e+02
-1.2827e-01,-1.3645e+00,3.1654e+00,9.8734e+00,3.0106e+01,-1.1584e+02
5.6120e-02,-1.3401e+00,3.0425e+00,9.7168e+00,2.9945e+01,-1.1376e+02
2.8689e-02,-1.2686e+00,3.0757e+00,9.7066e+00,3.0057e+01,-1.1432e+02
-3.6697e-02,-1.3376e+00,3.1091e+00,9.7679e+00,3.0061e+01,-1.1454e+02
-8.7583e-02,-1.4339e+00,3.1428e+00,9.8692e+00,3.0033e+01,-1.1485e+02
-6.9797e-02,-1.6796e+00,3.1670e+00,9.8827e+00,3.0004e+01,-1.1437e+02
-2.9046e-02,-1.2506e+00,3.0795e+00,9.7089e+00,3.0066e+01,-1.1466e+02
-3.3619e-02,-1.3361e+00,3.0767e+00,9.7361e+00,2.9976e+01,-1.1391e+02
-7.3841e-02,-1.6165e+00,3.1479e+00,9.8980e+00,2.9955e+01,-1.1601e+02
-9.2658e-02,-1.4761e+00,3.1419e+00,9.8657e+00,3.0044e+01,-1.1283e+02
1.4604e-01,-1.3646e+00,2.9987e+00,9.6004e+00,2.9949e+01,-1.1579e+02
-2.5959e-02,-1.7425e+00,3.1380e+00,9.8664e+00,3.0014e+01,-1.1655e+02
-1.1085e-01,-1.4093e+00,3.1680e+00,9.8374e+00,3.0107e+01,-1.1628e+02
6.4945e-02,-1.4569e+00,3.0527e+00,9.7750e+00,2.9891e+01,-1.1201e+02
2.4305e-04,-1.3441e+00,3.0834e+00,9.7660e+00,2.9999e+01,-1.1293e+02
-1.3120e-01,-1.4911e+00,3.1800e+00,9.9201e+00,3.0065e+01,-1.0782e+02
-1.0975e-01,-1.3574e+00,3.1448e+00,9.8454e+00,3.0035e+01,-1.1623e+02
-7.2511e-02,-1.5115e+00,3.1394e+00,9.8297e+00,3.0032e+01,-1.1548e+02
-7.0756e-02,-1.7092e+00,3.1740e+00,9.9022e+00,3.0032e+01,-1.1538e+02
-1.2823e-01,-1.3705e+00,3.1466e+00,9.8547e+00,3.0054e+01,-1.1622e+02
-1.4688e-02,-1.4728e+00,3.1027e+00,9.7920e+00,2.9976e+01,-1.1618e+02
-1.4578e-01,-1.6235e+00,3.1794e+00,9.9325e+00,2.9994e+01,-1.1265e+02
-1.1388e-01,-1.5420e+00,3.1887e+00,9.9186e+00,3.0078e+01,-1.1446e+02
1.0055e-01,-1.6420e+00,3.0366e+00,9.7674e+00,2.9844e+01,-1.1432e+02
-1.8382e-01,-1.4707e+00,3.2254e+00,9.9699e+00,3.0119e+01,-1.1597e+02
-3.5732e-02,-1.5018e+00,3.1164e+00,9.7842e+00,3.0015e+01,-1.1573e+02
-7.7608e-02,-1.7135e+00,3.1710e+00,9.8900e+00,3.0025e+01,-1.1182e+02
7.2480e-02,-1.5711e+00,3.0618e+00,9.7726e+00,2.9919e+01,-1.1353e+02
-9.9676e-02,-1.3890e+00,3.1613e+00,9.8596e+00,3.0084e+01,-1.1159e+02
