logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.1954e-02,-1.6300e+00,3.3018e-01,8.1582e-01,1.0133e+00,2.8350e+00,4.6720e+00,3.0822e+01,-1.4252e+02
7.8145e-02,-1.9447e+00,8.0545e-02,1.0301e+00,7.3187e-01,3.2468e+00,4.5202e+00,3.0484e+01,-2.0202e+02
-4.9633e-02,-1.6728e+00,5.0075e-01,4.9445e-01,1.6813e+00,2.4597e+00,4.5838e+00,3.0598e+01,-2.2761e+02
1.1981e-01,-1.8238e+00,7.9084e-01,1.3958e+00,1.4497e+00,3.5092e+00,4.5792e+00,3.0650e+01,-2.7033e+02
2.1587e-02,-1.5754e+00,-6.7739e-01,3.4579e-01,1.2840e+00,2.6205e+00,4.6320e+00,3.0707e+01,-1.5219e+02
2.5791e-02,-1.6841e+00,2.4325e-01,3.0758e-01,2.1521e+00,2.6332e+00,4.6044e+00,3.0665e+01,-2.4526e+02
3.3550e-02,-1.6080e+00,-1.1113e+00,8.1107e-01,1.4860e+00,2.7445e+00,4.6349e+00,3.0723e+01,-9.6924e+01
-2.7411e-02,-1.4359e+00,-1.1005e-01,1.3682e-01,1.3212e+00,3.7573e+00,4.6427e+00,3.0919e+01,-2.2758e+02
2.9946e-02,-1.5613e+00,-1.0682e+00,2.0978e-01,1.2801e+00,3.0957e+00,4.7120e+00,3.0932e+01,-2.7221e+02
1.1550e-01,-1.8271e+00,8.3241e-02,2.0802e-02,2.5434e+00,3.2753e+00,4.6300e+00,3.0733e+01,-2.8346e+02
-8.7589e-02,-1.3513e+00,-1.3159e-02,1.4321e+00,6.9848e-01,2.3369e+00,4.7349e+00,3.0988e+01,-1.8853e+02
1.8677e-01,-1.5880e+00,-5.9018e-01,8.1643e-01,1.8450e+00,3.9410e+00,4.3700e+00,3.0448e+01,-1.0800e+02
-3.3944e-01,-9.2287e-01,3.9845e-01,4.2914e-01,1.4188e+00,3.9709e+00,4.7123e+00,3.1247e+01,-1.4014e+02
2.2035e-01,-1.3370e+00,3.9913e-01,1.5775e+00,1.3123e+00,4.2421e+00,4.1322e+00,3.0507e+01,-2.7741e+02
-2.4068e-02,-1.3893e+00,3.8360e-01,2.8673e-01,1.3057e+00,3.9185e+00,4.6264e+00,3.0970e+01,-3.0299e+02
6.8395e-02,-1.9640e+00,3.4192e-01,4.7825e-01,1.5487e+00,2.3620e+00,4.5358e+00,3.0442e+01,-1.8040e+02
1.3978e-01,-1.4144e+00,-5.2784e-01,3.1862e-01,9.1930e-01,4.0447e+00,4.3549e+00,3.0548e+01,-2.6817e+02
1.7643e-02,-1.3193e+00,-4.8230e-01,1.3060e+00,2.3056e+00,3.8426e+00,4.5737e+00,3.0831e+01,-1.1505e+02
-2.9306e-02,-1.1386e+00,-4.2665e-01,1.7426e+00,2.1026e+00,4.1665e+00,4.4677e+00,3.0899e+01,-2.2278e+02
-2.6821e-01,-1.1194e+00,-4.8239e-01,1.2297e-01,1.6170e+00,2.7610e+00,4.6514e+00,3.0869e+01,-2.0145e+02
-2.2045e-01,-1.0652e+00,-4.0214e-02,5.6619e-01,1.6636e+00,3.1283e+00,4.6893e+00,3.0967e+01,-1.2380e+02
4.3403e-02,-1.4841e+00,1.2780e-01,1.3505e+00,1.0070e+00,2.8534e+00,4.5748e+00,3.0573e+01,-2.0575e+02
3.1699e-01,-1.6286e+00,-7.8946e-01,2.0597e-01,9.6063e-01,4.1313e+00,4.1949e+00,3.0369e+01,-2.3876e+02
2.2175e-01,-1.4223e+00,-3.3663e-02,9.0141e-01,1.5510e+00,4.2076e+00,4.1134e+00,3.0446e+01,-1.7678e+02
3.9865e-02,-1.5612e+00,-7.4681e-01,4.3984e-01,2.1985e+00,2.4845e+00,4.5977e+00,3.0634e+01,-1.5684e+02
-9.8314e-02,-1.3669e+00,-4.5091e-01,6.3970e-02,1.0246e+00,3.1444e+00,4.6673e+00,3.0874e+01,-1.1540e+02
6.3922e-02,-1.7088e+00,8.0195e-01,9.0875e-01,2.2664e+00,3.3077e+00,4.5839e+00,3.0655e+01,-2.9384e+02
-3.2282e-01,-1.0383e+00,-1.0218e-01,5.9013e-01,1.8749e+00,2.9436e+00,4.7989e+00,3.1247e+01,-1.7649e+02
1.0969e-01,-1.7075e+00,9.6474e-02,1.1627e+00,2.3968e+00,3.4369e+00,4.4860e+00,3.0454e+01,-2.2970e+02
-9.1062e-02,-1.3158e+00,-1.7414e-01,1.1164e+00,1.4915e+00,3.2705e+00,4.5991e+00,3.0725e+01,-8.3174e+01
-2.2944e-01,-1.1140e+00,7.4967e-02,1.5189e+00,1.6263e+00,2.4839e+00,4.7069e+00,3.0991e+01,-2.9417e+02
1.6863e-02,-1.6287e+00,-5.9093e-01,2.2328e-01,1.8935e+00,2.6371e+00,4.6430e+00,3.0746e+01,-8.6812e+01
-1.0817e-01,-1.3060e+00,-6.1404e-01,1.7445e+00,1.2202e+00,2.3981e+00,4.6352e+00,3.0761e+01,-1.0250e+02
-1.9346e-01,-1.0191e+00,-7.7371e-01,1.8524e+00,1.3946e+00,4.0983e+00,4.6694e+00,3.1223e+01,-2.3217e+02
-5.8560e-02,-1.3887e+00,6.1657e-01,5.6061e-01,7.3677e-01,2.4004e+00,4.6366e+00,3.0726e+01,-1.9565e+02
-3.4796e-01,-9.9655e-01,5.8048e-01,1.7257e+00,2.2771e+00,2.6253e+00,4.7537e+00,3.1149e+01,-1.8135e+02
6.3064e-02,-1.9409e+00,7.7672e-02,1.2385e+00,2.3548e+00,2.6905e+00,4.6568e+00,3.0778e+01,-2.5300e+02
1.2516e-01,-1.6005e+00,-3.2160e-01,1.8717e+00,2.1152e+00,3.7166e+00,4.5613e+00,3.0696e+01,-1.5166e+02
-1.6062e-02,-1.5635e+00,3.2007e-01,3.4683e-01,1.4349e+00,3.2580e+00,4.5228e+00,3.0515e+01,-2.7316e+02
1.5600e-01,-1.7537e+00,-4.2975e-01,8.4891e-01,1.7960e+00,3.7569e+00,4.4133e+00,3.0411e+01,-2.3518e+02
-2.9100e-01,-1.0154e+00,1.1661e-01,1.0612e+00,2.1343e+00,3.9416e+00,4.6416e+00,3.1107e+01,-2.8968e+02
-1.2906e-01,-1.1432e+00,-9.6935e-01,1.4798e+00,8.3633e-01,3.7812e+00,4.5331e+00,3.0751e+01,-1.0434e+02
-2.7649e-01,-1.0653e+00,-2.4408e-01,5.9441e-01,2.2407e+00,3.0872e+00,4.6689e+00,3.0935e+01,-2.7749e+02
1.7392e-01,-1.3930e+00,-4.2548e-01,1.8879e+00,8.5556e-01,4.1489e+00,4.3782e+00,3.0690e+01,-2.4620e+02
-2.7907e-01,-1.0733e+00,-5.0308e-01,3.2064e-01,9.6098e-01,3.4801e+00,4.7115e+00,3.1077e+01,-5.6212e+01
-4.8326e-01,-8.1272e-01,-1.5696e-01,1.5422e+00,1.3486e+00,3.8857e+00,4.6720e+00,3.1140e+01,-1.8710e+02
5.4968e-02,-1.3769e+00,-1.0926e+00,1.6669e+00,2.5067e+00,3.4927e+00,4.4618e+00,3.0432e+01,-2.0784e+02
-3.4209e-01,-9.9489e-01,-2.7983e-02,2.0803e-02,1.8624e+00,2.8526e+00,4.8308e+00,3.1313e+01,-1.6929e+02
6.0954e-03,-1.6333e+00,-1.9096e-01,6.3206e-01,1.8412e+00,2.6098e+00,4.7131e+00,3.0917e+01,-2.1160e+02
5.7140e-02,-1.7067e+00,7.1782e-01,8.2338e-01,1.9109e+00,3.3219e+00,4.6547e+00,3.0813e+01,-1.9739e+02
3.8732e-02,-1.3564e+00,-8.8464e-01,1.6979e+00,2.4394e+00,3.4506e+00,4.5439e+00,3.0625e+01,-2.2552e+02
5.6160e-02,-1.5617e+00,-4.9166e-01,7.8721e-01,1.4346e+00,3.6289e+00,4.4674e+00,3.0482e+01,-1.5258e+02
1.3418e-01,-1.6044e+00,-6.5078e-01,1.0064e-01,2.1566e+00,3.7310e+00,4.3396e+00,3.0271e+01,-3.0062e+02
-5.6114e-02,-1.1553e+00,6.1568e-01,3.0033e-01,2.5378e+00,3.9114e+00,4.4438e+00,3.0671e+01,-2.3068e+02
1.0192e-03,-1.4852e+00,-9.9643e-01,1.7158e+00,9.1539e-01,2.9183e+00,4.7110e+00,3.0914e+01,-2.4833e+02
-8.6300e-02,-1.1617e+00,-9.8596e-01,1.7856e+00,1.7920e+00,3.6513e+00,4.5622e+00,3.0728e+01,-2.0515e+02
-1.6946e-01,-1.2453e+00,-3.7262e-01,6.6983e-01,7.0612e-01,3.2441e+00,4.6885e+00,3.0968e+01,-2.2269e+02
2.9809e-01,-1.6162e+00,4.4784e-01,4.8150e-01,1.8106e+00,4.0939e+00,4.3273e+00,3.0517e+01,-1.7316e+02
-1.2430e-02,-1.4822e+00,-1.0234e+00,6.9872e-02,6.8489e-01,3.4486e+00,4.5543e+00,3.0622e+01,-1.3070e+02
3.0822e-02,-1.5856e+00,4.1526e-01,1.5943e+00,9.8686e-01,2.6722e+00,4.6308e+00,3.0721e+01,-2.0044e+02
3.1955e-01,-1.4529e+00,6.2711e-01,1.6186e+00,1.3884e+00,4.1353e+00,4.0310e+00,3.0233e+01,-2.5266e+02
9.5820e-03,-1.2787e+00,-1.0102e+00,1.5497e+00,2.0156e+00,3.8081e+00,4.4776e+00,3.0618e+01,-1.1815e+02
8.1535e-02,-1.9592e+00,3.3107e-01,1.3610e+00,1.9756e+00,3.0031e+00,4.6310e+00,3.0713e+01,-1.6274e+02
-2.3071e-01,-1.0852e+00,7.8077e-01,5.0765e-01,1.3732e+00,2.7646e+00,4.7468e+00,3.1089e+01,-5.9892e+01
-2.0308e-01,-1.0679e+00,6.6053e-01,9.3118e-01,1.5783e+00,2.7959e+00,4.7061e+00,3.0989e+01,-1.5855e+02
1.9913e-01,-1.5790e+00,9.1268e-02,2.7653e-01,9.4692e-01,4.0134e+00,4.3329e+00,3.0457e+01,-1.0629e+02
8.8077e-02,-1.7412e+00,-4.4330e-01,3.2424e-01,1.6533e+00,3.4205e+00,4.5462e+00,3.0563e+01,-1.7976e+02
1.7905e-01,-1.9355e+00,-3.0401e-01,1.1210e-01,2.1969e+00,3.6237e+00,4.4396e+00,3.0375e+01,-1.3877e+02
3.8964e-02,-1.5160e+00,-7.2050e-01,3.9399e-01,8.0637e-01,3.5412e+00,4.6328e+00,3.0828e+01,-1.5615e+02
1.7320e-01,-1.5042e+00,-3.5855e-01,1.2646e+00,9.1210e-01,3.9969e+00,4.3036e+00,3.0417e+01,-2.4206e+02
1.0147e-01,-1.7895e+00,9.0366e-02,7.1678e-01,1.8311e+00,3.3722e+00,4.5598e+00,3.0574e+01,-1.8870e+02
4.7210e-01,-1.7129e+00,1.5978e-01,1.4016e+00,1.8027e+00,4.1614e+00,3.9009e+00,3.0074e+01,-1.2770e+02
-6.5306e-01,-7.5136e-01,-3.1517e-01,1.5716e+00,2.4064e+00,3.0441e+00,4.7760e+00,3.1206e+01,-2.4796e+02
-7.0898e-02,-1.3024e+00,1.5461e-01,1.6582e+00,7.1861e-01,3.2070e+00,4.6299e+00,3.0770e+01,-9.2950e+01
6.7752e-02,-1.7075e+00,2.4789e-01,1.1364e+00,2.4549e+00,3.3154e+00,4.5772e+00,3.0655e+01,-2.8608e+02
1.4048e-01,-1.9188e+00,-1.9085e-01,7.2885e-01,1.2518e+00,3.3944e+00,4.4551e+00,3.0323e+01,-2.8602e+02
3.0942e-01,-1.6686e+00,-7.3370e-01,1.2662e+00,2.2829e+00,4.0351e+00,4.2011e+00,3.0274e+01,-9.6491e+01
-1.5119e-01,-1.2070e+00,-1.1321e+00,1.6591e+00,2.3444e+00,3.5902e+00,4.7790e+00,3.1250e+01,-3.0339e+02
9.1488e-02,-1.6487e+00,4.3938e-01,7.9688e-01,2.1090e+00,3.7142e+00,4.5087e+00,3.0604e+01,-2.5809e+02
-2.9909e-01,-1.1060e+00,-6.8175e-01,1.5274e+00,1.1032e+00,3.0630e+00,4.7830e+00,3.1208e+01,-2.8808e+02
4.2780e-02,-1.4282e+00,-4.8291e-02,1.2049e-01,1.8316e+00,3.5261e+00,4.4917e+00,3.0509e+01,-2.6990e+02
9.2566e-02,-1.2033e+00,-4.7953e-02,2.0319e-01,2.0811e+00,4.2755e+00,4.2193e+00,3.0722e+01,-2.0452e+02
-5.9141e-01,-7.8904e-01,-4.6375e-01,7.7206e-01,2.5178e+00,2.8338e+00,4.8419e+00,3.1354e+01,-2.4854e+02
-6.6587e-02,-1.3231e+00,-4.5393e-01,1.5302e+00,1.0960e+00,3.3294e+00,4.5908e+00,3.0700e+01,-1.2954e+02
3.1632e-01,-1.7348e+00,6.1837e-01,7.3449e-01,1.6804e+00,4.0692e+00,4.2215e+00,3.0323e+01,-2.5029e+02
-3.1973e-01,-9.8214e-01,-2.9457e-01,5.9579e-01,1.2354e+00,3.5311e+00,4.6655e+00,3.0991e+01,-1.8191e+02
-1.5515e-01,-1.2671e+00,7.5166e-01,1.3612e+00,1.6786e+00,2.4403e+00,4.7201e+00,3.1000e+01,-1.8432e+02
-4.7128e-01,-8.6924e-01,4.4648e-02,1.6971e+00,1.6100e+00,2.7007e+00,4.7939e+00,3.1236e+01,-2.3312e+02
-5.2494e-01,-8.6207e-01,-4.9759e-01,2.3417e-01,2.1582e+00,3.0246e+00,4.8522e+00,3.1388e+01,-1.9101e+02
-1.2928e-01,-1.3262e+00,3.3887e-01,3.6845e-01,1.5262e+00,2.9440e+00,4.6836e+00,3.0913e+01,-1.7908e+02
1.8004e-01,-1.7172e+00,8.2651e-03,1.8938e+00,1.2875e+00,3.6593e+00,4.5575e+00,3.0617e+01,-2.6687e+02
-2.8261e-01,-1.0974e+00,-4.6227e-01,1.4982e+00,1.1861e+00,3.0057e+00,4.7045e+00,3.1011e+01,-1.8930e+02
-4.6348e-02,-1.3778e+00,5.5805e-01,1.3217e+00,1.2397e+00,3.7891e+00,4.6022e+00,3.0856e+01,-2.3015e+02
9.1472e-02,-1.6564e+00,1.1697e-01,1.1869e-01,2.5191e+00,3.5633e+00,4.6000e+00,3.0743e+01,-1.7440e+02
-3.9978e-02,-1.6152e+00,-5.0670e-01,9.3229e-01,1.7981e+00,2.3715e+00,4.6543e+00,3.0762e+01,-1.1009e+02
4.9474e-02,-1.1700e+00,-9.6732e-01,1.1443e+00,1.7190e+00,4.1413e+00,4.4657e+00,3.0857e+01,-1.5570e+02
-1.0005e-01,-1.3979e+00,4.8308e-01,-3.7140e-02,2.0377e+00,2.5477e+00,4.6978e+00,3.0927e+01,-1.9788e+02
-2.6354e-01,-1.0827e+00,-2.8654e-01,9.1431e-01,8.5834e-01,3.6250e+00,4.6759e+00,3.1042e+01,-2.5937e+02
-4.7004e-01,-8.7179e-01,2.0431e-01,2.5530e-01,2.0323e+00,2.6078e+00,4.8214e+00,3.1298e+01,-2.0734e+02
1.8441e-01,-1.4172e+00,5.4207e-01,1.0644e+00,2.1360e+00,4.1350e+00,4.2934e+00,3.0567e+01,-2.1271e+02
-1.3292e-02,-1.5395e+00,-3.6513e-01,1.3418e+00,1.5780e+00,3.2964e+00,4.6876e+00,3.0902e+01,-2.2053e+02
-2.7076e-01,-9.8547e-01,4.6586e-01,1.2762e+00,8.2181e-01,3.8916e+00,4.6445e+00,3.1052e+01,-2.2626e+02
7.4313e-02,-1.6597e+00,-8.0126e-01,1.5080e+00,2.1413e+00,2.7268e+00,4.5041e+00,3.0379e+01,-2.3715e+02
8.2155e-02,-1.6469e+00,2.6865e-01,1.7401e+00,1.1813e+00,2.7741e+00,4.5836e+00,3.0555e+01,-2.8014e+02
-1.9711e-01,-1.1043e+00,4.0036e-01,3.6196e-01,6.6968e-01,3.5169e+00,4.7519e+00,3.1142e+01,-2.8725e+02
4.0911e-02,-1.4225e+00,-7.9562e-01,6.9802e-01,1.9375e+00,3.7320e+00,4.5868e+00,3.0795e+01,-2.7146e+02
6.6777e-02,-1.2719e+00,-2.5633e-01,9.6450e-01,1.6138e+00,4.0055e+00,4.3260e+00,3.0495e+01,-2.1419e+02
-9.1802e-02,-1.2383e+00,-2.6772e-02,6.6347e-02,9.1424e-01,3.8510e+00,4.5344e+00,3.0792e+01,-2.2584e+02
4.0611e-02,-1.3653e+00,-3.0282e-01,1.7161e+00,1.5030e+00,3.7462e+00,4.6312e+00,3.0894e+01,-1.7506e+02
2.3420e-01,-1.7203e+00,7.1041e-01,7.9027e-01,1.2506e+00,4.0638e+00,4.4116e+00,3.0603e+01,-2.9537e+02
3.5461e-01,-1.6491e+00,-5.1963e-01,5.2997e-01,1.0157e+00,4.1811e+00,3.9664e+00,3.0249e+01,-2.0762e+02
2.7231e-01,-1.7204e+00,-1.7426e-01,1.5830e-01,1.8809e+00,3.8649e+00,4.2311e+00,3.0129e+01,-2.8724e+02
2.2275e-01,-1.5372e+00,-2.2715e-01,1.5047e+00,1.0507e+00,3.9620e+00,4.2061e+00,3.0191e+01,-2.8368e+02
6.1678e-02,-1.5697e+00,7.5108e-01,5.1409e-01,1.7502e+00,3.5773e+00,4.5969e+00,3.0736e+01,-2.0581e+02
-3.9741e-01,-8.9256e-01,-5.5823e-01,1.8314e+00,2.3758e+00,3.8001e+00,4.6992e+00,3.1187e+01,-2.9374e+02
-1.0590e-01,-1.2137e+00,1.0128e-02,1.0389e+00,1.6908e+00,3.8697e+00,4.6248e+00,3.0977e+01,-2.5473e+02
-5.7666e-02,-1.4075e+00,-5.5854e-01,1.2624e+00,8.0144e-01,2.9466e+00,4.6429e+00,3.0771e+01,-1.4616e+02
1.4595e-01,-1.5981e+00,-7.1859e-02,1.9007e+00,2.1113e+00,3.5893e+00,4.4679e+00,3.0437e+01,-1.3493e+02
-2.9839e-02,-1.5632e+00,-6.7153e-01,1.6477e+00,2.2232e+00,2.5267e+00,4.6761e+00,3.0832e+01,-1.9582e+02
2.8571e-01,-1.5483e+00,5.8541e-01,9.4639e-01,1.1002e+00,4.0459e+00,4.2654e+00,3.0372e+01,-1.4858e+02
3.3585e-01,-1.8892e+00,-7.0116e-01,1.0244e+00,2.5460e+00,3.9766e+00,4.2534e+00,3.0279e+01,-9.4951e+01
1.2983e-02,-1.5152e+00,-5.3841e-01,1.1824e+00,1.8554e+00,2.3793e+00,4.5669e+00,3.0539e+01,-2.0950e+02
