logfeh,logdust,logNpix,logage,dmod,logl
-1.1661e+00,-1.6033e+00,2.8672e+00,1.0087e+01,3.1203e+01,-1.3043e+03
-1.2272e+00,-1.5316e+00,2.8156e+00,1.0079e+01,3.1086e+01,-1.3039e+03
-1.0313e+00,-1.5359e+00,2.7473e+00,9.9790e+00,3.1032e+01,-1.3035e+03
-1.2244e+00,-1.5225e+00,2.8488e+00,1.0079e+01,3.1168e+01,-1.3003e+03
-1.0281e+00,-1.6274e+00,2.7480e+00,9.9989e+00,3.1055e+01,-1.3014e+03
-1.0401e+00,-1.6877e+00,2.7616e+00,9.9906e+00,3.1101e+01,-1.3015e+03
-1.1152e+00,-1.5463e+00,2.8181e+00,1.0075e+01,3.1064e+01,-1.3038e+03
-1.1365e+00,-1.5737e+00,2.8668e+00,1.0097e+01,3.1187e+01,-1.3016e+03
-1.0048e+00,-1.9115e+00,2.8442e+00,1.0081e+01,3.1121e+01,-1.3046e+03
-1.1348e+00,-1.7179e+00,2.8269e+00,1.0096e+01,3.1103e+01,-1.2963e+03
-1.0285e+00,-1.7135e+00,2.7879e+00,1.0021e+01,3.1153e+01,-1.3000e+03
-1.1553e+00,-1.7337e+00,2.8766e+00,1.0097e+01,3.1230e+01,-1.3027e+03
-1.0506e+00,-1.6717e+00,2.7467e+00,9.9765e+00,3.1064e+01,-1.3004e+03
-1.0413e+00,-1.6075e+00,2.7704e+00,9.9868e+00,3.1112e+01,-1.3042e+03
-1.0715e+00,-1.5468e+00,2.7726e+00,9.9752e+00,3.1128e+01,-1.3014e+03
-1.0344e+00,-1.5530e+00,2.7619e+00,1.0001e+01,3.1074e+01,-1.3016e+03
-1.2339e+00,-1.5411e+00,2.8886e+00,1.0081e+01,3.1266e+01,-1.3034e+03
-1.0299e+00,-1.6301e+00,2.7656e+00,9.9962e+00,3.1097e+01,-1.3042e+03
-1.0834e+00,-1.5056e+00,2.7606e+00,9.9912e+00,3.1090e+01,-1.3038e+03
-1.0657e+00,-1.5750e+00,2.7480e+00,9.9823e+00,3.1068e+01,-1.3021e+03
-1.1412e+00,-1.5386e+00,2.8831e+00,1.0094e+01,3.1234e+01,-1.3034e+03
-1.0974e+00,-1.5126e+00,2.8292e+00,1.0095e+01,3.1066e+01,-1.3036e+03
-1.2131e+00,-1.5359e+00,2.8612e+00,1.0082e+01,3.1197e+01,-1.3007e+03
-1.0112e+00,-1.6635e+00,2.7751e+00,1.0023e+01,3.1131e+01,-1.2986e+03
-1.0506e+00,-1.5744e+00,2.7989e+00,9.9933e+00,3.1180e+01,-1.2998e+03
-1.0829e+00,-1.9475e+00,2.7599e+00,1.0007e+01,3.1127e+01,-1.3036e+03
-1.2325e+00,-1.6133e+00,2.8449e+00,1.0094e+01,3.1167e+01,-1.3009e+03
-1.0905e+00,-1.5214e+00,2.7796e+00,9.9895e+00,3.1141e+01,-1.3024e+03
-1.1974e+00,-1.5090e+00,2.8400e+00,1.0094e+01,3.1133e+01,-1.3005e+03
-1.0220e+00,-1.8775e+00,2.7777e+00,9.9808e+00,3.1147e+01,-1.3034e+03
-1.0786e+00,-1.6692e+00,2.7693e+00,1.0011e+01,3.1139e+01,-1.3027e+03
-1.0925e+00,-1.5337e+00,2.7655e+00,9.9926e+00,3.1097e+01,-1.3023e+03
-1.0004e+00,-1.6298e+00,2.7615e+00,9.9980e+00,3.1082e+01,-1.3019e+03
-1.1918e+00,-1.5141e+00,2.8597e+00,1.0088e+01,3.1184e+01,-1.3012e+03
-1.0609e+00,-1.5649e+00,2.8350e+00,1.0080e+01,3.1088e+01,-1.3021e+03
-1.0087e+00,-1.6509e+00,2.7697e+00,1.0016e+01,3.1114e+01,-1.3023e+03
-1.2478e+00,-1.5091e+00,2.8643e+00,1.0088e+01,3.1205e+01,-1.2980e+03
-1.2277e+00,-1.5163e+00,2.8343e+00,1.0095e+01,3.1132e+01,-1.3037e+03
-1.2138e+00,-1.6119e+00,2.8595e+00,1.0095e+01,3.1200e+01,-1.3046e+03
-1.2316e+00,-1.5486e+00,2.8557e+00,1.0080e+01,3.1184e+01,-1.3034e+03
-1.1207e+00,-1.6943e+00,2.8272e+00,1.0085e+01,3.1090e+01,-1.3036e+03
-1.1793e+00,-1.5875e+00,2.8575e+00,1.0078e+01,3.1171e+01,-1.2971e+03
-1.0684e+00,-1.5391e+00,2.7647e+00,1.0003e+01,3.1087e+01,-1.2999e+03
-1.0980e+00,-1.5295e+00,2.7720e+00,9.9859e+00,3.1120e+01,-1.2937e+03
-1.0097e+00,-1.8384e+00,2.7507e+00,1.0024e+01,3.1081e+01,-1.3023e+03
-1.0299e+00,-1.5967e+00,2.7535e+00,1.0019e+01,3.1057e+01,-1.3045e+03
-1.0983e+00,-1.5110e+00,2.8201e+00,1.0080e+01,3.1053e+01,-1.3045e+03
-1.1906e+00,-1.6135e+00,2.8187e+00,1.0090e+01,3.1091e+01,-1.3026e+03
-1.0569e+00,-1.5744e+00,2.7676e+00,9.9788e+00,3.1113e+01,-1.3037e+03
-1.0729e+00,-1.5262e+00,2.7644e+00,1.0003e+01,3.1107e+01,-1.3038e+03
-1.2287e+00,-1.5345e+00,2.8890e+00,1.0081e+01,3.1275e+01,-1.3020e+03
-1.0264e+00,-1.6955e+00,2.7232e+00,9.9649e+00,3.1087e+01,-1.3038e+03
-1.0127e+00,-1.6060e+00,2.7789e+00,9.9890e+00,3.1126e+01,-1.3045e+03
-1.1979e+00,-1.5264e+00,2.8331e+00,1.0086e+01,3.1113e+01,-1.3044e+03
-1.0682e+00,-1.6686e+00,2.7690e+00,1.0004e+01,3.1119e+01,-1.3034e+03
-1.0035e+00,-1.5229e+00,2.7245e+00,9.9892e+00,3.0988e+01,-1.3026e+03
-1.1184e+00,-1.5384e+00,2.8264e+00,1.0080e+01,3.1093e+01,-1.3025e+03
-1.1531e+00,-1.5130e+00,2.8246e+00,1.0082e+01,3.1086e+01,-1.2979e+03
-1.0407e+00,-1.5187e+00,2.7432e+00,9.9946e+00,3.1027e+01,-1.2986e+03
-1.1848e+00,-1.6933e+00,2.8795e+00,1.0096e+01,3.1256e+01,-1.3000e+03
-1.1096e+00,-1.5529e+00,2.8434e+00,1.0079e+01,3.1111e+01,-1.3021e+03
-1.0032e+00,-1.7270e+00,2.7473e+00,9.9927e+00,3.1062e+01,-1.2968e+03
-1.1751e+00,-1.6357e+00,2.8579e+00,1.0090e+01,3.1180e+01,-1.3034e+03
-1.0497e+00,-1.5465e+00,2.7588e+00,1.0019e+01,3.1071e+01,-1.3036e+03
-1.1548e+00,-1.5035e+00,2.8075e+00,1.0078e+01,3.1044e+01,-1.3037e+03
-1.0672e+00,-1.7362e+00,2.7493e+00,1.0020e+01,3.1085e+01,-1.2936e+03
-1.2068e+00,-1.6206e+00,2.8633e+00,1.0091e+01,3.1207e+01,-1.3025e+03
-1.1078e+00,-1.7213e+00,2.8638e+00,1.0095e+01,3.1182e+01,-1.3023e+03
-1.1480e+00,-1.7321e+00,2.8488e+00,1.0078e+01,3.1169e+01,-1.3022e+03
-1.0077e+00,-1.5424e+00,2.7023e+00,9.9242e+00,3.1102e+01,-1.3037e+03
-1.0707e+00,-1.5185e+00,2.8106e+00,1.0078e+01,3.1005e+01,-1.2990e+03
-1.0114e+00,-1.5994e+00,2.7562e+00,9.9837e+00,3.1069e+01,-1.3004e+03
-1.0603e+00,-1.7286e+00,2.7473e+00,1.0007e+01,3.1085e+01,-1.3030e+03
-1.2044e+00,-1.5636e+00,2.8656e+00,1.0093e+01,3.1218e+01,-1.3009e+03
-1.0065e+00,-1.8735e+00,2.7469e+00,9.9863e+00,3.1072e+01,-1.2983e+03
-1.0056e+00,-1.6071e+00,2.8250e+00,9.9979e+00,3.1252e+01,-1.3026e+03
-1.2340e+00,-1.6912e+00,2.8420e+00,1.0091e+01,3.1171e+01,-1.3039e+03
-1.1770e+00,-1.6165e+00,2.8533e+00,1.0093e+01,3.1178e+01,-1.3039e+03
-1.0063e+00,-1.5581e+00,2.7416e+00,1.0019e+01,3.1025e+01,-1.3014e+03
-1.1224e+00,-1.7909e+00,2.7931e+00,1.0050e+01,3.1076e+01,-1.3042e+03
-1.2320e+00,-1.5111e+00,2.8775e+00,1.0084e+01,3.1230e+01,-1.2966e+03
-1.1525e+00,-1.5287e+00,2.8196e+00,1.0094e+01,3.1079e+01,-1.3037e+03
-1.1392e+00,-1.5504e+00,2.8342e+00,1.0083e+01,3.1104e+01,-1.3041e+03
-1.0251e+00,-1.5451e+00,2.7627e+00,1.0023e+01,3.1079e+01,-1.3036e+03
-1.1696e+00,-1.5929e+00,2.8804e+00,1.0098e+01,3.1232e+01,-1.3005e+03
-1.1746e+00,-1.5241e+00,2.8640e+00,1.0085e+01,3.1185e+01,-1.2994e+03
-1.0300e+00,-1.5335e+00,2.7480e+00,9.9788e+00,3.1032e+01,-1.3033e+03
-1.0732e+00,-1.5648e+00,2.8025e+00,1.0012e+01,3.1205e+01,-1.3031e+03
-1.1643e+00,-1.5686e+00,2.8073e+00,1.0094e+01,3.1037e+01,-1.3040e+03
-1.0406e+00,-1.5964e+00,2.8019e+00,1.0003e+01,3.1181e+01,-1.2999e+03
-1.1494e+00,-1.5884e+00,2.8190e+00,1.0083e+01,3.1064e+01,-1.3037e+03
-1.0994e+00,-1.7548e+00,2.8293e+00,1.0080e+01,3.1100e+01,-1.3033e+03
-1.1014e+00,-1.7333e+00,2.7634e+00,1.0007e+01,3.1124e+01,-1.3024e+03
-1.0540e+00,-1.6648e+00,2.8332e+00,1.0093e+01,3.1091e+01,-1.2948e+03
-1.2320e+00,-1.6101e+00,2.8621e+00,1.0087e+01,3.1213e+01,-1.3032e+03
-1.2195e+00,-1.5684e+00,2.8591e+00,1.0082e+01,3.1209e+01,-1.3032e+03
-1.0338e+00,-1.5254e+00,2.7365e+00,9.9572e+00,3.1109e+01,-1.2977e+03
-1.2093e+00,-1.5300e+00,2.8605e+00,1.0083e+01,3.1191e+01,-1.3023e+03
-1.1731e+00,-1.7141e+00,2.8629e+00,1.0086e+01,3.1194e+01,-1.3038e+03
-1.1999e+00,-1.5251e+00,2.8524e+00,1.0079e+01,3.1171e+01,-1.3045e+03
-1.0777e+00,-1.9729e+00,2.8340e+00,1.0078e+01,3.1118e+01,-1.2988e+03
-1.1395e+00,-1.7173e+00,2.8582e+00,1.0094e+01,3.1175e+01,-1.3033e+03
-1.2157e+00,-1.5333e+00,2.8468e+00,1.0090e+01,3.1154e+01,-1.3043e+03
-1.0227e+00,-1.5753e+00,2.7531e+00,1.0010e+01,3.1053e+01,-1.3020e+03
-1.2007e+00,-1.5337e+00,2.8480e+00,1.0092e+01,3.1182e+01,-1.3028e+03
-1.0145e+00,-1.5624e+00,2.7687e+00,9.9869e+00,3.1092e+01,-1.2942e+03
-1.0516e+00,-1.5632e+00,2.7687e+00,1.0016e+01,3.1103e+01,-1.2986e+03
-1.1158e+00,-1.5700e+00,2.8284e+00,1.0097e+01,3.1087e+01,-1.3029e+03
-1.1693e+00,-1.6044e+00,2.8500e+00,1.0085e+01,3.1149e+01,-1.3038e+03
-1.2406e+00,-1.5042e+00,2.8594e+00,1.0092e+01,3.1197e+01,-1.2999e+03
-1.1704e+00,-1.5572e+00,2.8635e+00,1.0086e+01,3.1198e+01,-1.2973e+03
-1.0489e+00,-1.5557e+00,2.7420e+00,9.9473e+00,3.1111e+01,-1.3009e+03
-1.2145e+00,-1.5639e+00,2.8656e+00,1.0083e+01,3.1214e+01,-1.3009e+03
-1.0594e+00,-1.6015e+00,2.7566e+00,9.9620e+00,3.1164e+01,-1.3027e+03
-1.2170e+00,-1.6766e+00,2.8698e+00,1.0079e+01,3.1232e+01,-1.3037e+03
-1.0769e+00,-1.5627e+00,2.7697e+00,1.0020e+01,3.1115e+01,-1.2962e+03
-1.0401e+00,-1.7466e+00,2.7412e+00,9.9751e+00,3.1047e+01,-1.3042e+03
-1.0937e+00,-1.5607e+00,2.8331e+00,1.0084e+01,3.1090e+01,-1.3038e+03
-1.0084e+00,-1.5938e+00,2.7646e+00,1.0000e+01,3.1096e+01,-1.3032e+03
-1.0406e+00,-1.5521e+00,2.7885e+00,1.0016e+01,3.1149e+01,-1.2975e+03
-1.0338e+00,-1.5673e+00,2.8242e+00,1.0070e+01,3.1088e+01,-1.3023e+03
-1.0056e+00,-1.9190e+00,2.8310e+00,1.0095e+01,3.1090e+01,-1.3014e+03
-1.2039e+00,-1.5336e+00,2.8344e+00,1.0092e+01,3.1139e+01,-1.3019e+03
-1.1168e+00,-1.5631e+00,2.8185e+00,1.0084e+01,3.1066e+01,-1.3017e+03
-1.1724e+00,-1.5302e+00,2.8651e+00,1.0095e+01,3.1183e+01,-1.3039e+03
-1.1928e+00,-1.5486e+00,2.8692e+00,1.0093e+01,3.1198e+01,-1.3029e+03
-1.0091e+00,-1.9138e+00,2.7631e+00,1.0012e+01,3.1119e+01,-1.2983e+03
-1.2070e+00,-1.5396e+00,2.8498e+00,1.0089e+01,3.1177e+01,-1.2975e+03
-1.0401e+00,-1.5085e+00,2.8077e+00,9.9957e+00,3.1190e+01,-1.3015e+03
-1.2245e+00,-1.5160e+00,2.8775e+00,1.0084e+01,3.1240e+01,-1.3037e+03
-1.0902e+00,-1.5088e+00,2.8342e+00,1.0083e+01,3.1088e+01,-1.2938e+03
-1.0354e+00,-1.5044e+00,2.7299e+00,9.9324e+00,3.1073e+01,-1.3045e+03
-1.2099e+00,-1.5383e+00,2.8512e+00,1.0085e+01,3.1164e+01,-1.3019e+03
-1.0268e+00,-1.6407e+00,2.7563e+00,9.9969e+00,3.1076e+01,-1.3033e+03
-1.0339e+00,-1.5320e+00,2.7464e+00,1.0005e+01,3.1033e+01,-1.2948e+03
-1.0993e+00,-1.7330e+00,2.7668e+00,9.9942e+00,3.1126e+01,-1.3042e+03
-1.0025e+00,-1.9330e+00,2.8098e+00,1.0082e+01,3.1041e+01,-1.3039e+03
-1.2379e+00,-1.6207e+00,2.8613e+00,1.0079e+01,3.1212e+01,-1.3033e+03
-1.0807e+00,-1.5067e+00,2.8575e+00,1.0079e+01,3.1142e+01,-1.3041e+03
-1.0895e+00,-1.5321e+00,2.7777e+00,9.9732e+00,3.1213e+01,-1.3040e+03
-1.1080e+00,-1.5974e+00,2.8567e+00,1.0093e+01,3.1155e+01,-1.3046e+03
-1.1667e+00,-1.5566e+00,2.8222e+00,1.0053e+01,3.1147e+01,-1.3046e+03
-1.1498e+00,-1.8162e+00,2.8558e+00,1.0097e+01,3.1176e+01,-1.3043e+03
-1.0694e+00,-1.5478e+00,2.7448e+00,1.0001e+01,3.1053e+01,-1.2996e+03
-1.1735e+00,-1.5039e+00,2.8618e+00,1.0088e+01,3.1182e+01,-1.3024e+03
-1.0192e+00,-1.5703e+00,2.7550e+00,9.9850e+00,3.1055e+01,-1.2988e+03
-1.0230e+00,-1.5092e+00,2.8055e+00,9.9964e+00,3.1181e+01,-1.2918e+03
-1.0036e+00,-1.6300e+00,2.7667e+00,9.9962e+00,3.1105e+01,-1.3035e+03
-1.1881e+00,-1.5209e+00,2.8487e+00,1.0087e+01,3.1149e+01,-1.3036e+03
-1.1447e+00,-1.5578e+00,2.8562e+00,1.0096e+01,3.1155e+01,-1.3011e+03
-1.0552e+00,-1.5310e+00,2.7534e+00,9.9796e+00,3.1074e+01,-1.2995e+03
-1.2386e+00,-1.5313e+00,2.8781e+00,1.0075e+01,3.1235e+01,-1.3020e+03
-1.1708e+00,-1.5166e+00,2.8529e+00,1.0086e+01,3.1152e+01,-1.2988e+03
-1.1079e+00,-1.5229e+00,2.7487e+00,1.0013e+01,3.1067e+01,-1.2991e+03
-1.1440e+00,-1.5303e+00,2.8828e+00,1.0096e+01,3.1212e+01,-1.3040e+03
-1.2160e+00,-1.5316e+00,2.8502e+00,1.0096e+01,3.1173e+01,-1.3010e+03
-1.0873e+00,-1.5284e+00,2.8094e+00,9.9974e+00,3.1214e+01,-1.3006e+03
-1.1503e+00,-1.5612e+00,2.8811e+00,1.0083e+01,3.1222e+01,-1.3021e+03
-1.1719e+00,-1.5543e+00,2.8086e+00,1.0086e+01,3.1061e+01,-1.3036e+03
-1.2025e+00,-1.5951e+00,2.8882e+00,1.0081e+01,3.1271e+01,-1.3000e+03
-1.2339e+00,-1.6013e+00,2.8779e+00,1.0076e+01,3.1250e+01,-1.3044e+03
-1.0859e+00,-1.5577e+00,2.8215e+00,1.0018e+01,3.1238e+01,-1.3040e+03
-1.0039e+00,-1.6144e+00,2.7657e+00,1.0022e+01,3.1102e+01,-1.2992e+03
-1.0843e+00,-1.5686e+00,2.7449e+00,9.9838e+00,3.1066e+01,-1.3023e+03
-1.0189e+00,-1.6482e+00,2.7445e+00,9.9278e+00,3.1130e+01,-1.3024e+03
-1.1014e+00,-1.5646e+00,2.8103e+00,9.9897e+00,3.1222e+01,-1.3007e+03
-1.0431e+00,-1.5677e+00,2.7895e+00,9.9911e+00,3.1160e+01,-1.3029e+03
-1.2306e+00,-1.5761e+00,2.8597e+00,1.0085e+01,3.1202e+01,-1.3022e+03
-1.1649e+00,-1.5832e+00,2.8211e+00,1.0077e+01,3.1081e+01,-1.2922e+03
-1.0237e+00,-1.8661e+00,2.8302e+00,1.0081e+01,3.1072e+01,-1.3046e+03
-1.1455e+00,-1.8342e+00,2.8591e+00,1.0089e+01,3.1196e+01,-1.3022e+03
-1.1503e+00,-1.5115e+00,2.8196e+00,1.0081e+01,3.1066e+01,-1.3025e+03
-1.1605e+00,-1.7448e+00,2.8562e+00,1.0094e+01,3.1187e+01,-1.3024e+03
-1.1280e+00,-1.5970e+00,2.8670e+00,1.0077e+01,3.1193e+01,-1.3004e+03
-1.0921e+00,-1.5549e+00,2.8155e+00,1.0006e+01,3.1233e+01,-1.3039e+03
-1.1862e+00,-1.6755e+00,2.8574e+00,1.0097e+01,3.1201e+01,-1.3007e+03
-1.0346e+00,-1.5147e+00,2.7496e+00,9.9806e+00,3.1051e+01,-1.3016e+03
-1.0187e+00,-1.5109e+00,2.7502e+00,9.9614e+00,3.1126e+01,-1.3020e+03
-1.0329e+00,-1.8822e+00,2.7438e+00,1.0016e+01,3.1062e+01,-1.2973e+03
-1.0464e+00,-1.7721e+00,2.7471e+00,9.9773e+00,3.1067e+01,-1.3017e+03
-1.2121e+00,-1.5809e+00,2.8497e+00,1.0077e+01,3.1181e+01,-1.3031e+03
-1.0112e+00,-1.5447e+00,2.7466e+00,9.9896e+00,3.1035e+01,-1.3002e+03
-1.0621e+00,-1.5122e+00,2.8250e+00,9.9929e+00,3.1252e+01,-1.3034e+03
-1.2213e+00,-1.7972e+00,2.8596e+00,1.0076e+01,3.1233e+01,-1.3002e+03
-1.1134e+00,-1.5162e+00,2.7503e+00,9.9918e+00,3.1074e+01,-1.3033e+03
-1.0347e+00,-1.5972e+00,2.7710e+00,1.0008e+01,3.1110e+01,-1.3041e+03
-1.0094e+00,-1.6223e+00,2.7487e+00,1.0004e+01,3.1060e+01,-1.3028e+03
-1.2200e+00,-1.5058e+00,2.8766e+00,1.0086e+01,3.1242e+01,-1.3030e+03
-1.1702e+00,-1.7969e+00,2.8580e+00,1.0087e+01,3.1195e+01,-1.2985e+03
-1.0054e+00,-1.7571e+00,2.7567e+00,9.9781e+00,3.1073e+01,-1.3018e+03
-1.0301e+00,-1.5746e+00,2.7654e+00,9.9847e+00,3.1098e+01,-1.3020e+03
-1.1976e+00,-1.6434e+00,2.8636e+00,1.0085e+01,3.1200e+01,-1.3026e+03
-1.0279e+00,-1.9036e+00,2.7643e+00,9.9871e+00,3.1110e+01,-1.3035e+03
-1.0222e+00,-1.5041e+00,2.7446e+00,9.9791e+00,3.1026e+01,-1.2928e+03
-1.1482e+00,-1.5331e+00,2.8464e+00,1.0086e+01,3.1119e+01,-1.3006e+03
-1.1960e+00,-1.5257e+00,2.8606e+00,1.0083e+01,3.1190e+01,-1.3013e+03
-1.1542e+00,-1.5558e+00,2.8498e+00,1.0093e+01,3.1145e+01,-1.3040e+03
-1.0478e+00,-1.5428e+00,2.7432e+00,9.9422e+00,3.1116e+01,-1.3009e+03
-1.0071e+00,-1.5547e+00,2.7470e+00,9.9784e+00,3.1042e+01,-1.2893e+03
-1.0824e+00,-1.5792e+00,2.7733e+00,1.0010e+01,3.1125e+01,-1.3011e+03
-1.1815e+00,-1.5436e+00,2.8575e+00,1.0084e+01,3.1165e+01,-1.2992e+03
-1.0231e+00,-1.5157e+00,2.7617e+00,9.9764e+00,3.1066e+01,-1.2973e+03
-1.0312e+00,-1.5109e+00,2.7449e+00,9.9850e+00,3.1031e+01,-1.3027e+03
-1.0314e+00,-1.5418e+00,2.7434e+00,1.0007e+01,3.1043e+01,-1.3013e+03
-1.1182e+00,-1.5178e+00,2.7787e+00,1.0015e+01,3.1148e+01,-1.3016e+03
-1.0238e+00,-1.9985e+00,2.7492e+00,9.9979e+00,3.1086e+01,-1.3036e+03
-1.1154e+00,-1.6457e+00,2.8593e+00,1.0093e+01,3.1167e+01,-1.3035e+03
-1.1780e+00,-1.5511e+00,2.8609e+00,1.0096e+01,3.1185e+01,-1.3010e+03
-1.0158e+00,-1.5737e+00,2.7475e+00,1.0016e+01,3.1043e+01,-1.2971e+03
-1.0770e+00,-1.6044e+00,2.7542e+00,9.9854e+00,3.1084e+01,-1.2998e+03
-1.0654e+00,-1.7176e+00,2.8616e+00,1.0098e+01,3.1176e+01,-1.3035e+03
-1.0564e+00,-1.5829e+00,2.7678e+00,9.9915e+00,3.1117e+01,-1.3021e+03
-1.2358e+00,-1.5268e+00,2.8709e+00,1.0090e+01,3.1228e+01,-1.2989e+03
-1.0151e+00,-1.5054e+00,2.7518e+00,9.9911e+00,3.1061e+01,-1.3033e+03
-1.1921e+00,-1.5129e+00,2.8499e+00,1.0091e+01,3.1157e+01,-1.2996e+03
-1.0202e+00,-1.5918e+00,2.7605e+00,9.9904e+00,3.1082e+01,-1.3043e+03
-1.0469e+00,-1.6497e+00,2.7437e+00,9.9890e+00,3.1039e+01,-1.3040e+03
-1.0189e+00,-1.5855e+00,2.7782e+00,9.9772e+00,3.1132e+01,-1.3044e+03
-1.0953e+00,-1.7389e+00,2.7651e+00,9.9860e+00,3.1121e+01,-1.3012e+03
-1.0407e+00,-1.5177e+00,2.7720e+00,9.9477e+00,3.1196e+01,-1.3020e+03
-1.0972e+00,-1.9088e+00,2.7650e+00,9.9925e+00,3.1141e+01,-1.3034e+03
-1.0256e+00,-1.5183e+00,2.7525e+00,1.0011e+01,3.1060e+01,-1.3002e+03
-1.1290e+00,-1.5650e+00,2.8771e+00,1.0099e+01,3.1218e+01,-1.3039e+03
-1.1996e+00,-1.5315e+00,2.8662e+00,1.0081e+01,3.1194e+01,-1.3020e+03
-1.2335e+00,-1.6656e+00,2.8712e+00,1.0077e+01,3.1251e+01,-1.3031e+03
-1.1818e+00,-1.7109e+00,2.8625e+00,1.0076e+01,3.1201e+01,-1.3002e+03
-1.0070e+00,-1.6020e+00,2.7738e+00,9.9566e+00,3.1206e+01,-1.3032e+03
