logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-1.5770e-01,-8.2457e-01,2.5627e+00,1.2199e+00,4.7843e+00,4.5362e+00,4.2227e+00,-7.3643e+01
4.5928e-01,-1.5487e+00,2.7608e+00,1.0505e+00,3.8297e+00,2.4619e+00,5.7293e+00,-8.0960e+01
-2.7084e-01,-9.2971e-01,2.5710e+00,2.0813e+00,4.6349e+00,3.0971e+00,4.9302e+00,-7.7676e+01
-2.7706e-01,-8.3753e-01,2.5622e+00,3.4642e+00,4.6870e+00,4.2164e+00,3.7137e+00,-7.1058e+01
3.0636e-01,-1.0963e+00,2.8300e+00,1.7383e+00,3.8681e+00,2.6930e+00,5.6995e+00,-8.5027e+01
-1.9889e-01,-8.1471e-01,2.7284e+00,6.4791e-01,4.0141e+00,4.6250e+00,5.4724e+00,-7.6498e+01
-1.9534e-01,-7.2717e-01,2.7894e+00,2.5625e+00,4.5487e+00,5.0190e+00,4.5314e+00,-7.8784e+01
-2.8991e-01,-7.0842e-01,2.7246e+00,2.8882e+00,4.4433e+00,5.1582e+00,2.9517e+00,-7.9747e+01
-1.1423e-01,-5.9788e-01,3.0542e+00,3.7012e+00,4.2934e+00,3.3378e+00,5.5436e+00,-8.1728e+01
-1.5862e-01,-8.1953e-01,2.5900e+00,2.2839e+00,4.2701e+00,4.7143e+00,5.4022e+00,-8.1142e+01
-2.9034e-01,-1.1592e+00,2.1835e+00,1.5052e+00,4.6955e+00,3.7516e+00,3.7886e+00,-7.8497e+01
-3.6429e-01,-8.5550e-01,2.2178e+00,2.9040e+00,4.6599e+00,4.5457e+00,4.6673e+00,-8.4519e+01
-4.7763e-02,-8.5052e-01,2.8808e+00,1.9343e+00,1.5588e+00,4.5063e+00,5.6216e+00,-7.7423e+01
-1.1494e-01,-7.4737e-01,2.8140e+00,2.9750e+00,1.3396e+00,4.8782e+00,5.5280e+00,-7.6404e+01
-1.1583e-01,-9.0485e-01,2.6183e+00,1.4702e+00,4.0193e+00,3.4511e+00,5.5862e+00,-7.8414e+01
-2.9374e-01,-6.2036e-01,2.7500e+00,1.7158e+00,3.4204e+00,5.4406e+00,3.2057e+00,-8.0991e+01
-2.1694e-01,-7.8195e-01,2.8045e+00,1.1817e+00,4.3168e+00,4.0882e+00,5.4066e+00,-8.5672e+01
-2.8181e-01,-1.1527e+00,2.1525e+00,1.2681e+00,4.6958e+00,2.3465e+00,4.2589e+00,-7.4507e+01
4.3980e-01,-1.0760e+00,2.9292e+00,1.0039e+00,2.4776e+00,5.0879e+00,5.5615e+00,-8.1134e+01
-1.4182e-01,-6.1154e-01,3.1543e+00,2.7437e+00,4.0834e+00,4.9680e+00,5.3770e+00,-8.1135e+01
-4.0090e-02,-6.5805e-01,2.8733e+00,2.1698e+00,4.7860e+00,3.3658e+00,5.4542e+00,-8.3402e+01
-2.7507e-01,-5.7514e-01,2.8787e+00,3.2817e+00,3.3088e+00,5.4221e+00,4.1320e+00,-7.4073e+01
-1.0838e-01,-8.5038e-01,2.8155e+00,8.1268e-01,4.0563e+00,3.5104e+00,5.5710e+00,-8.4600e+01
-3.3998e-01,-8.8126e-01,2.6173e+00,7.9945e-01,4.6807e+00,2.5736e+00,4.8870e+00,-6.9487e+01
-2.7588e-01,-6.2280e-01,2.8772e+00,1.8072e+00,3.4773e+00,5.4053e+00,4.1536e+00,-8.3701e+01
-2.3753e-01,-8.6900e-01,2.8418e+00,1.6822e+00,4.7124e+00,3.9842e+00,3.0640e+00,-7.3084e+01
4.2578e-01,-1.1494e+00,2.9854e+00,1.7330e+00,1.3791e+00,3.4629e+00,5.7414e+00,-8.5189e+01
-1.9995e-01,-7.0559e-01,2.8730e+00,3.3324e+00,1.8214e+00,4.6454e+00,5.5578e+00,-8.5415e+01
4.6354e-01,-8.1533e-01,3.0944e+00,1.9834e+00,1.6528e+00,5.5210e+00,4.8596e+00,-7.4686e+01
-2.4555e-01,-7.0631e-01,2.9984e+00,7.7317e-01,1.2182e+00,3.9333e+00,5.6165e+00,-8.5204e+01
-3.5235e-01,-9.2333e-01,2.3094e+00,7.3992e-01,4.6321e+00,3.1642e+00,5.0750e+00,-7.8141e+01
1.4012e-01,-8.4927e-01,2.8364e+00,1.1465e+00,4.3334e+00,4.1421e+00,5.6186e+00,-8.4068e+01
4.1387e-01,-1.1250e+00,2.9720e+00,1.4236e+00,1.8453e+00,4.1912e+00,5.7222e+00,-8.2342e+01
-1.7950e-01,-8.3939e-01,2.5846e+00,2.9191e+00,2.6839e+00,4.1839e+00,5.6144e+00,-8.3437e+01
4.8235e-01,-8.6768e-01,2.9510e+00,1.3803e+00,2.5679e+00,5.5684e+00,4.0205e+00,-8.0653e+01
-2.6946e-01,-8.7862e-01,2.2536e+00,3.4556e+00,4.7264e+00,2.8543e+00,3.3712e+00,-8.0934e+01
-2.3064e-01,-8.7223e-01,2.7776e+00,7.0279e-01,4.7098e+00,3.8590e+00,4.0691e+00,-7.4186e+01
-1.9880e-01,-5.8850e-01,2.9765e+00,3.5588e+00,3.4531e+00,5.2378e+00,5.1580e+00,-8.0653e+01
1.8939e-02,-7.3627e-01,2.9131e+00,3.2341e+00,4.1752e+00,2.1527e+00,5.6302e+00,-7.8192e+01
-2.5559e-01,-9.9595e-01,2.2658e+00,7.1216e-01,4.5682e+00,3.9348e+00,5.0790e+00,-8.3907e+01
-3.6519e-01,-6.6247e-01,2.8908e+00,6.9811e-01,3.1324e+00,4.7943e+00,5.5122e+00,-8.5592e+01
-2.8792e-01,-1.1388e+00,2.3398e+00,7.2054e-01,4.7013e+00,3.5682e+00,3.6951e+00,-7.3186e+01
-1.6995e-01,-8.7416e-01,2.6181e+00,1.1115e+00,4.7156e+00,3.8187e+00,4.9527e+00,-7.5065e+01
-4.1974e-01,-7.4499e-01,2.4317e+00,9.7540e-01,4.7968e+00,4.1330e+00,4.7039e+00,-7.6624e+01
3.8431e-01,-1.2373e+00,2.8784e+00,1.5168e+00,1.1454e+00,2.8836e+00,5.7291e+00,-8.5592e+01
-1.4350e-01,-8.3820e-01,2.8192e+00,1.6519e+00,2.7158e+00,3.9640e+00,5.6291e+00,-8.5566e+01
-3.8796e-01,-7.4453e-01,2.7671e+00,1.1551e+00,2.6055e+00,2.5615e+00,5.6152e+00,-8.5342e+01
-1.8117e-02,-6.1727e-01,3.0293e+00,3.4102e+00,3.7667e+00,5.2481e+00,5.2817e+00,-8.4959e+01
-3.5328e-01,-1.0006e+00,2.1749e+00,6.3002e-01,4.7106e+00,2.7338e+00,4.6807e+00,-7.6148e+01
4.8319e-01,-9.2979e-01,3.1586e+00,2.4305e+00,1.5126e+00,4.3498e+00,5.7346e+00,-8.1568e+01
6.2307e-02,-7.9944e-01,2.9792e+00,6.0239e-01,4.1001e+00,3.8840e+00,5.6372e+00,-8.3000e+01
-1.1309e-01,-6.4409e-01,2.8543e+00,3.0503e+00,4.6295e+00,5.1794e+00,3.7446e+00,-7.3269e+01
-7.1367e-02,-8.2010e-01,2.8496e+00,2.9345e+00,2.3828e+00,3.3141e+00,5.6541e+00,-7.4479e+01
-1.8424e-01,-7.1251e-01,2.7854e+00,2.4199e+00,4.3897e+00,5.1022e+00,4.9529e+00,-7.0978e+01
-1.7031e-01,-6.0289e-01,2.9177e+00,3.3952e+00,4.3108e+00,5.2243e+00,4.8046e+00,-8.4633e+01
-3.0397e-01,-9.1618e-01,2.3101e+00,2.6593e+00,4.6724e+00,4.6275e+00,3.7900e+00,-8.3690e+01
-1.4357e-01,-6.0024e-01,2.9863e+00,3.0071e+00,3.2834e+00,5.4425e+00,3.7376e+00,-8.0459e+01
-1.9091e-01,-7.2143e-01,2.9275e+00,1.8866e+00,4.4962e+00,4.7328e+00,5.1612e+00,-7.2050e+01
-1.1736e-01,-7.3247e-01,2.5913e+00,1.0433e+00,4.6485e+00,5.1028e+00,4.4326e+00,-8.0641e+01
-3.3689e-01,-9.4707e-01,2.2260e+00,9.9939e-01,4.6353e+00,4.5555e+00,4.7047e+00,-8.3066e+01
-2.4930e-01,-7.8870e-01,2.7627e+00,6.8274e-01,1.6449e+00,3.8211e+00,5.6227e+00,-8.2186e+01
-2.7841e-01,-7.7044e-01,2.8511e+00,3.1391e+00,4.3133e+00,3.6735e+00,5.3956e+00,-8.3983e+01
-9.3883e-02,-6.2175e-01,2.9273e+00,3.5190e+00,3.2070e+00,5.3372e+00,5.0168e+00,-8.2268e+01
-2.9193e-01,-7.1633e-01,2.9524e+00,4.7653e-01,1.4861e+00,3.6503e+00,5.6241e+00,-8.1415e+01
-3.0463e-01,-6.7354e-01,2.6803e+00,3.2312e+00,4.4010e+00,5.1811e+00,2.9357e+00,-8.2447e+01
-9.6781e-02,-8.0313e-01,2.9539e+00,2.4855e+00,2.1788e+00,2.5960e+00,5.6456e+00,-7.8128e+01
-1.6413e-01,-8.4236e-01,2.7146e+00,1.6683e+00,4.3267e+00,2.5399e+00,5.4804e+00,-8.3070e+01
-3.5585e-01,-8.0346e-01,2.6452e+00,3.2081e+00,4.7619e+00,3.6120e+00,3.7383e+00,-6.5280e+01
-2.0045e-01,-6.9504e-01,3.0012e+00,2.4746e+00,2.1179e+00,2.9347e+00,5.6273e+00,-8.1794e+01
-1.7728e-01,-7.8789e-01,2.7089e+00,1.9027e+00,4.4837e+00,4.9840e+00,4.9411e+00,-7.7780e+01
-2.4758e-01,-1.0047e+00,2.4349e+00,8.3860e-01,4.5764e+00,3.4584e+00,5.0815e+00,-8.2034e+01
3.9713e-01,-1.2227e+00,2.9243e+00,2.0257e+00,2.6443e+00,3.0418e+00,5.7276e+00,-8.3450e+01
-1.8476e-01,-7.6659e-01,2.9346e+00,2.2600e+00,4.3553e+00,3.3732e+00,5.4510e+00,-7.7693e+01
-1.6494e-01,-9.2292e-01,2.3862e+00,9.6607e-01,4.5114e+00,4.3254e+00,5.2987e+00,-8.1723e+01
-1.3512e-01,-6.5526e-01,3.1148e+00,2.9889e+00,9.4106e-01,4.5517e+00,5.5969e+00,-8.0910e+01
-4.3879e-01,-5.5493e-01,2.8697e+00,3.2208e+00,3.1254e+00,5.2333e+00,5.2100e+00,-8.4976e+01
-4.3872e-01,-6.9869e-01,2.7651e+00,7.4610e-01,1.9336e+00,4.2327e+00,5.5952e+00,-8.3165e+01
-1.5528e-01,-7.7473e-01,2.7987e+00,2.9102e+00,4.5464e+00,2.6635e+00,5.3540e+00,-7.0224e+01
-3.8975e-01,-8.4843e-01,2.5417e+00,1.5567e+00,4.7101e+00,4.3052e+00,4.6896e+00,-8.5373e+01
4.5891e-01,-8.7182e-01,3.0654e+00,6.7323e-01,4.4662e+00,4.6766e+00,5.6274e+00,-7.2712e+01
2.0104e-02,-8.4066e-01,2.7636e+00,3.2637e+00,2.6386e+00,3.0348e+00,5.6737e+00,-8.5107e+01
-1.9926e-01,-7.0461e-01,2.9846e+00,2.1277e+00,1.4122e+00,4.3310e+00,5.6101e+00,-8.1942e+01
-1.9040e-01,-7.5160e-01,2.6663e+00,3.0542e+00,4.5799e+00,5.0593e+00,3.4458e+00,-7.9335e+01
-1.9332e-01,-7.6821e-01,2.8255e+00,1.1199e+00,1.1021e+00,4.4071e+00,5.6037e+00,-7.8835e+01
4.5314e-01,-1.2765e+00,2.7854e+00,2.1637e+00,4.1774e+00,3.7557e+00,5.7105e+00,-8.1385e+01
-3.4577e-01,-8.7520e-01,2.3648e+00,2.3970e+00,4.4460e+00,3.1090e+00,5.3372e+00,-8.3130e+01
4.6591e-01,-1.1813e+00,2.8469e+00,2.5303e+00,3.9980e+00,4.7752e+00,5.6447e+00,-7.8609e+01
-6.5946e-02,-8.7807e-01,2.6673e+00,2.7986e+00,3.9571e+00,2.4224e+00,5.6136e+00,-8.2405e+01
6.4064e-02,-9.8167e-01,2.7479e+00,1.0505e+00,3.0149e+00,4.3982e+00,5.6354e+00,-8.4132e+01
-7.5889e-02,-6.4712e-01,3.0780e+00,2.1588e+00,4.6702e+00,3.9738e+00,5.3826e+00,-8.5578e+01
4.7511e-02,-6.7958e-01,2.8580e+00,2.8160e+00,3.2658e+00,5.4561e+00,4.4385e+00,-7.7166e+01
-3.0966e-01,-1.0805e+00,2.2405e+00,7.1622e-01,4.6900e+00,3.5608e+00,4.5610e+00,-7.2364e+01
-2.3896e-01,-7.3255e-01,2.8535e+00,1.1049e+00,2.0889e+00,4.6309e+00,5.5619e+00,-7.8718e+01
-2.0642e-01,-8.6577e-01,2.7780e+00,7.8932e-01,4.4242e+00,4.0009e+00,5.2840e+00,-8.3104e+01
-1.5749e-01,-7.0869e-01,2.7347e+00,9.7452e-01,4.5513e+00,5.1432e+00,4.4365e+00,-8.2710e+01
3.8039e-01,-9.0321e-01,3.0471e+00,2.6235e+00,2.3009e+00,5.1134e+00,5.5437e+00,-8.5654e+01
-2.7296e-01,-8.1265e-01,2.6825e+00,2.6955e+00,3.9841e+00,3.0727e+00,5.5371e+00,-8.4442e+01
-2.7588e-01,-9.6620e-01,2.6787e+00,1.3706e+00,4.7215e+00,3.2762e+00,3.2188e+00,-6.8867e+01
-1.3631e-01,-8.4767e-01,2.7689e+00,2.6046e+00,2.9836e+00,4.2000e+00,5.6089e+00,-7.9966e+01
-1.6597e-01,-6.8295e-01,3.0711e+00,1.2343e+00,4.5407e+00,4.6951e+00,5.1524e+00,-7.8349e+01
-5.2378e-02,-6.5490e-01,2.7751e+00,2.3428e+00,4.8681e+00,4.3208e+00,5.1485e+00,-7.7524e+01
-2.6172e-01,-1.2338e+00,2.1441e+00,7.2637e-01,4.6989e+00,2.7339e+00,3.7830e+00,-8.4898e+01
-2.1252e-01,-1.0939e+00,2.1329e+00,2.3780e+00,4.6752e+00,4.3691e+00,3.4214e+00,-8.1108e+01
-9.7215e-02,-6.4327e-01,3.1073e+00,3.5360e+00,1.4999e+00,4.2099e+00,5.6192e+00,-8.5215e+01
4.6400e-01,-1.6886e+00,2.7401e+00,2.9526e+00,2.5276e+00,2.4818e+00,5.7366e+00,-8.3492e+01
-2.5830e-01,-6.5847e-01,2.7414e+00,2.7357e+00,3.7136e+00,5.3041e+00,4.9306e+00,-7.6415e+01
4.4508e-01,-1.1678e+00,3.0152e+00,5.1083e-01,2.6172e+00,2.7837e+00,5.7393e+00,-8.2671e+01
-9.5382e-02,-6.9990e-01,2.8481e+00,3.3202e+00,1.9011e+00,5.1209e+00,5.3807e+00,-8.3621e+01
-1.1210e-01,-8.1172e-01,2.7511e+00,1.5674e+00,4.3954e+00,3.4769e+00,5.5021e+00,-7.4939e+01
-4.0506e-01,-6.6198e-01,2.6057e+00,1.0733e+00,3.3586e+00,5.1406e+00,5.3099e+00,-8.4476e+01
-1.5873e-01,-7.6955e-01,2.7016e+00,3.4116e+00,2.2190e+00,2.5938e+00,5.6421e+00,-7.8657e+01
-1.4173e-01,-8.6148e-01,2.7245e+00,9.3640e-01,3.3367e+00,3.6191e+00,5.6297e+00,-7.6467e+01
-1.0689e-01,-8.9435e-01,2.7502e+00,8.0269e-01,3.4302e+00,2.9990e+00,5.6321e+00,-7.8861e+01
-1.1397e-01,-8.3057e-01,2.7551e+00,6.3327e-01,4.0293e+00,3.1517e+00,5.6018e+00,-8.4519e+01
4.7768e-01,-1.4612e+00,2.8470e+00,1.2395e+00,3.1222e+00,4.4206e+00,5.7028e+00,-8.4188e+01
1.4504e-02,-7.7622e-01,2.6878e+00,6.8618e-01,3.5323e+00,5.2687e+00,5.2553e+00,-8.4999e+01
1.1768e-01,-8.0037e-01,2.8757e+00,4.1942e-01,2.9791e+00,5.3037e+00,5.2456e+00,-8.3798e+01
-1.5072e-01,-7.1572e-01,2.9956e+00,2.2250e+00,9.5300e-01,4.3700e+00,5.6199e+00,-8.3805e+01
-2.8888e-01,-1.0022e+00,2.5317e+00,3.9362e-01,4.6690e+00,3.5748e+00,4.5898e+00,-7.4441e+01
-2.2758e-01,-8.6247e-01,2.4433e+00,3.1943e+00,4.5476e+00,4.7078e+00,4.7817e+00,-8.2791e+01
-4.0828e-01,-8.2684e-01,2.1742e+00,2.0607e+00,4.7787e+00,4.0483e+00,4.5894e+00,-8.2629e+01
-1.7985e-01,-7.1532e-01,2.7784e+00,2.9362e+00,2.1525e+00,5.1027e+00,5.3771e+00,-8.2318e+01
-1.8910e-01,-7.5495e-01,2.8854e+00,2.4285e+00,2.8329e+00,2.3076e+00,5.6420e+00,-8.2942e+01
-3.0636e-01,-5.7170e-01,2.7630e+00,3.2306e+00,2.2318e+00,5.4390e+00,4.2587e+00,-8.0036e+01
4.7202e-01,-1.1720e+00,3.0061e+00,9.6084e-01,2.7820e+00,4.0063e+00,5.7428e+00,-8.1145e+01
-2.4389e-01,-7.4393e-01,2.8961e+00,2.8190e+00,4.4233e+00,4.7847e+00,5.0786e+00,-8.4714e+01
-1.5571e-01,-7.0311e-01,3.0021e+00,1.7955e+00,4.5763e+00,4.5310e+00,5.2100e+00,-7.0561e+01
-2.9647e-01,-9.2145e-01,2.3967e+00,2.5185e+00,4.1810e+00,2.4201e+00,5.4798e+00,-8.2498e+01
-1.3046e-01,-5.3824e-01,3.1295e+00,3.9113e+00,4.3165e+00,2.7579e+00,5.4959e+00,-7.7224e+01
-1.7765e-01,-8.1035e-01,2.7786e+00,2.3306e+00,2.1180e+00,3.2420e+00,5.6360e+00,-7.9750e+01
-1.9632e-01,-8.2944e-01,2.8507e+00,1.2642e+00,4.3097e+00,2.2666e+00,5.4476e+00,-8.4411e+01
4.6142e-02,-5.8456e-01,3.1382e+00,3.1482e+00,3.5950e+00,5.4130e+00,4.7814e+00,-8.3187e+01
-1.3515e-01,-5.3302e-01,3.0764e+00,3.8099e+00,2.1091e+00,5.1500e+00,5.3630e+00,-7.7450e+01
-3.0470e-01,-5.1449e-01,2.9548e+00,4.0602e+00,1.3270e+00,2.2645e+00,5.6023e+00,-8.0307e+01
-1.9987e-01,-7.8936e-01,2.7216e+00,2.6029e+00,2.1116e+00,4.7709e+00,5.5286e+00,-8.2932e+01
4.6509e-01,-1.7917e+00,2.7581e+00,2.2091e+00,2.5349e+00,2.9091e+00,5.7387e+00,-8.2455e+01
3.6523e-01,-7.9586e-01,3.0757e+00,2.8741e+00,4.4551e+00,3.9909e+00,5.6633e+00,-8.3232e+01
-1.9374e-01,-7.0141e-01,2.7911e+00,3.6059e+00,4.7980e+00,3.4599e+00,3.2141e+00,-6.2526e+01
-3.2085e-01,-9.2509e-01,2.3698e+00,7.7484e-01,4.6152e+00,4.6410e+00,4.6672e+00,-7.9619e+01
-2.7211e-01,-7.9850e-01,2.8299e+00,3.6145e-01,3.8669e+00,3.7444e+00,5.5520e+00,-8.5333e+01
-2.3361e-01,-7.9735e-01,2.6894e+00,1.8251e+00,2.6364e+00,2.9334e+00,5.6315e+00,-8.4399e+01
-3.6194e-01,-7.3993e-01,2.7210e+00,4.2827e-01,4.0993e+00,4.2830e+00,5.4947e+00,-8.0162e+01
-2.6937e-01,-9.8706e-01,2.4255e+00,2.5760e+00,4.6256e+00,3.2992e+00,4.9153e+00,-6.8175e+01
4.8227e-01,-1.1440e+00,2.9575e+00,3.0717e+00,1.2184e+00,3.7802e+00,5.7418e+00,-7.7903e+01
4.2903e-01,-1.0141e+00,3.0934e+00,1.3571e+00,2.9413e+00,3.5051e+00,5.7384e+00,-8.1447e+01
-3.5634e-01,-1.0715e+00,2.0651e+00,1.4225e+00,4.7413e+00,2.2558e+00,4.2669e+00,-8.2776e+01
-1.3291e-01,-9.0430e-01,2.7033e+00,1.0337e+00,1.0680e+00,3.3408e+00,5.6385e+00,-7.9832e+01
-7.7563e-02,-8.5770e-01,2.6037e+00,2.5822e+00,4.1996e+00,4.1975e+00,5.5548e+00,-8.1251e+01
-1.6573e-01,-7.8155e-01,2.7771e+00,8.6259e-01,4.7636e+00,4.6428e+00,2.9816e+00,-7.8544e+01
-2.1036e-01,-7.5097e-01,2.7994e+00,2.8545e+00,2.8972e+00,2.9381e+00,5.6271e+00,-7.7552e+01
-1.9435e-01,-7.8523e-01,2.8439e+00,1.1073e+00,4.6244e+00,4.6966e+00,4.7950e+00,-7.8833e+01
3.4767e-01,-7.0946e-01,3.1661e+00,1.3590e+00,1.3378e+00,5.5345e+00,4.2316e+00,-8.2309e+01
-1.7895e-01,-7.9795e-01,2.7172e+00,1.8878e+00,4.7364e+00,4.4873e+00,4.5656e+00,-8.1691e+01
4.7809e-01,-1.3641e+00,2.8599e+00,2.7137e+00,2.8354e+00,3.2280e+00,5.7406e+00,-8.5389e+01
4.7014e-01,-1.5290e+00,2.7729e+00,2.2637e+00,3.5594e+00,3.9561e+00,5.7284e+00,-8.0814e+01
-1.8435e-01,-7.4726e-01,2.9531e+00,4.9179e-01,4.6871e+00,3.3263e+00,5.0718e+00,-7.2638e+01
-3.9877e-01,-7.8919e-01,2.6220e+00,2.5594e+00,4.8127e+00,2.3111e+00,4.3276e+00,-7.6870e+01
-2.1213e-01,-9.6358e-01,2.4218e+00,2.1012e+00,4.6084e+00,4.5581e+00,4.6799e+00,-8.5133e+01
5.0514e-02,-6.0949e-01,3.0843e+00,1.4565e+00,3.9451e+00,5.4801e+00,3.1616e+00,-8.4370e+01
-2.0395e-01,-9.8012e-01,2.4098e+00,2.1939e+00,4.6465e+00,3.0710e+00,4.8763e+00,-7.9414e+01
-3.1655e-01,-1.0200e+00,2.4041e+00,2.1343e+00,4.7247e+00,3.6696e+00,4.0057e+00,-6.5930e+01
-1.3525e-01,-7.7490e-01,2.7910e+00,3.0920e+00,4.2253e+00,3.0901e+00,5.5497e+00,-8.1582e+01
-8.1289e-02,-7.6166e-01,2.6524e+00,1.3495e+00,4.2042e+00,5.1733e+00,5.1856e+00,-7.9596e+01
-7.7003e-02,-7.4503e-01,2.9325e+00,3.2700e+00,1.8803e+00,4.0039e+00,5.6359e+00,-8.2788e+01
-2.7558e-01,-7.0805e-01,2.8559e+00,1.9907e+00,3.1426e+00,4.6882e+00,5.5478e+00,-8.3966e+01
-5.7417e-02,-6.1854e-01,3.0522e+00,6.2903e-01,1.5341e+00,5.4036e+00,4.9032e+00,-8.5081e+01
-8.0390e-02,-7.1393e-01,3.0334e+00,2.6076e+00,4.0563e+00,4.4683e+00,5.5506e+00,-7.7583e+01
-2.3771e-01,-7.5446e-01,2.7093e+00,3.1648e+00,4.3797e+00,4.9622e+00,4.9405e+00,-8.5046e+01
1.5113e-02,-7.4108e-01,2.9286e+00,2.0789e+00,3.7521e+00,4.9301e+00,5.5235e+00,-8.5707e+01
-3.1582e-01,-7.6076e-01,2.8026e+00,1.1500e+00,8.9295e-01,3.5412e+00,5.6176e+00,-8.4170e+01
-4.4712e-02,-6.4154e-01,2.9468e+00,2.4787e+00,4.4302e+00,5.2886e+00,4.9726e+00,-8.4174e+01
-3.4530e-01,-7.7782e-01,2.8246e+00,6.4673e-01,4.3463e+00,3.8000e+00,5.3895e+00,-8.1689e+01
3.1373e-02,-7.8786e-01,2.9228e+00,1.5492e+00,3.4574e+00,4.7092e+00,5.5876e+00,-8.2610e+01
-4.2287e-01,-6.9926e-01,2.7994e+00,1.3221e+00,4.8377e+00,3.0610e+00,4.4922e+00,-6.8215e+01
-3.6419e-01,-9.2904e-01,2.3094e+00,2.1315e+00,4.7623e+00,2.7287e+00,4.4208e+00,-7.9334e+01
-2.2860e-01,-7.3354e-01,2.8598e+00,3.8815e-01,3.8750e+00,4.4042e+00,5.5318e+00,-8.5075e+01
-3.2811e-01,-8.6176e-01,2.7067e+00,2.0525e+00,4.6739e+00,2.7645e+00,4.8976e+00,-8.0770e+01
-2.5996e-01,-9.3372e-01,2.4936e+00,1.5045e+00,4.4551e+00,2.5329e+00,5.3062e+00,-8.1194e+01
4.6206e-01,-1.7319e+00,2.6617e+00,6.5160e-01,4.0147e+00,3.7170e+00,5.7088e+00,-8.4656e+01
-7.9378e-02,-6.4698e-01,3.0416e+00,2.8214e+00,1.0001e+00,5.2140e+00,5.3178e+00,-7.8412e+01
3.0931e-01,-8.6812e-01,3.0463e+00,2.1678e+00,3.1420e+00,4.8648e+00,5.6252e+00,-8.4998e+01
-9.5985e-02,-7.1945e-01,2.9283e+00,3.4572e+00,1.4701e+00,3.7070e+00,5.6439e+00,-7.4209e+01
-4.0469e-01,-5.7341e-01,2.9580e+00,3.4058e+00,4.5678e+00,4.9772e+00,4.7286e+00,-7.9122e+01
-3.9573e-01,-7.5615e-01,2.6519e+00,1.9413e+00,2.4008e+00,2.7163e+00,5.6209e+00,-8.4166e+01
-2.1394e-01,-7.5247e-01,2.7384e+00,3.4477e+00,4.6019e+00,4.3273e+00,4.8951e+00,-6.6067e+01
-1.8220e-01,-9.0748e-01,2.4966e+00,1.8757e+00,4.4107e+00,4.0462e+00,5.3980e+00,-8.2076e+01
4.8548e-01,-1.6484e+00,2.7916e+00,4.1724e-01,2.5277e+00,2.7515e+00,5.7456e+00,-8.2224e+01
-2.4900e-01,-6.8832e-01,2.9657e+00,4.6918e-01,1.2478e+00,4.6362e+00,5.5648e+00,-8.1589e+01
-1.6002e-01,-5.8940e-01,3.0726e+00,2.9998e+00,3.2749e+00,5.3388e+00,5.0265e+00,-8.0571e+01
-7.5154e-02,-8.8762e-01,2.7849e+00,2.1231e+00,3.5800e+00,3.1851e+00,5.6290e+00,-7.9671e+01
-2.5630e-01,-8.0338e-01,2.8067e+00,2.7747e+00,4.4509e+00,3.9976e+00,5.2668e+00,-6.8313e+01
-8.0330e-02,-8.3411e-01,2.7590e+00,1.0485e+00,1.0603e+00,4.6815e+00,5.5834e+00,-7.9906e+01
