logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.1221e-01,-1.1704e+00,-1.0420e+00,1.8147e+00,1.0672e+00,5.3718e+00,3.8110e+00,3.2176e+01,-8.8889e-01
8.6562e-03,-1.3579e+00,-9.3210e-01,2.9627e-01,4.1013e+00,2.2265e+00,5.4376e+00,3.2264e+01,-7.6637e-01
2.8373e-01,-1.3650e+00,1.6843e+00,1.6098e+00,7.4586e-01,5.0628e+00,5.4923e+00,3.2575e+01,-6.2687e-01
-5.1632e-01,-6.3107e-01,9.8451e-01,3.0212e+00,1.5986e+00,4.9909e+00,4.4668e+00,3.1681e+01,-9.4867e-01
-6.8875e-01,-5.3563e-01,1.9053e+00,3.2574e+00,1.4589e+00,5.1103e+00,4.5618e+00,3.1957e+01,-7.1604e-01
-5.5455e-01,-8.8831e-01,-1.0619e+00,2.7823e+00,2.3130e+00,1.6511e+00,5.6743e+00,3.2820e+01,-7.5137e-01
-1.9519e-01,-7.3605e-01,1.9432e+00,3.1785e+00,3.5692e+00,5.1958e+00,4.5493e+00,3.2229e+01,-7.6242e-01
-4.9352e-01,-6.4914e-01,1.0378e+00,2.9922e+00,2.9615e+00,5.3740e+00,4.0610e+00,3.2522e+01,-7.1117e-01
7.4643e-02,-1.9912e+00,1.0397e+00,2.1264e+00,1.4134e+00,1.8372e+00,5.3159e+00,3.1796e+01,-8.9353e-01
4.5912e-01,-1.6969e+00,2.4569e+00,8.5866e-01,4.1448e+00,5.3389e+00,5.5642e+00,3.2958e+01,-8.5954e-01
7.0750e-02,-1.2145e+00,-5.5661e-01,2.8717e+00,3.2636e+00,4.3259e+00,5.1103e+00,3.1548e+01,-8.8468e-01
1.4764e-02,-1.5870e+00,-3.6721e-01,2.4213e+00,2.0761e+00,2.8658e+00,5.1725e+00,3.1470e+01,-5.4186e-01
3.8932e-01,-1.2882e+00,-9.4910e-02,1.8134e+00,3.2187e+00,4.7122e+00,4.0637e+00,3.0786e+01,-7.7562e-01
-4.7818e-01,-5.4240e-01,-1.9168e-01,1.5319e+00,4.2927e+00,4.8885e+00,2.8621e+00,3.1621e+01,-7.1782e-01
1.6904e-01,-1.0041e+00,-8.9602e-01,1.0260e+00,1.3947e+00,5.0285e+00,4.4296e+00,3.1579e+01,-7.5861e-01
-7.0152e-02,-1.2136e+00,-4.6587e-01,9.4056e-01,2.0727e+00,2.9198e+00,5.1700e+00,3.1406e+01,-8.7557e-01
-4.2390e-01,-8.7869e-01,1.3396e+00,1.5893e+00,1.2742e+00,2.1822e+00,5.2400e+00,3.1691e+01,-1.0028e+00
1.9653e-01,-1.1161e+00,1.5260e+00,4.0854e-01,9.4486e-01,4.8664e+00,4.4914e+00,3.1298e+01,-9.5745e-01
1.5843e-01,-1.0630e+00,2.0003e+00,3.3589e+00,6.0364e-01,2.2679e+00,5.4206e+00,3.1979e+01,-9.7091e-01
-7.5635e-01,-5.0771e-01,1.7962e+00,1.4083e-01,2.6534e+00,5.3198e+00,3.3878e+00,3.2249e+01,-6.7372e-01
-1.6461e-01,-7.4858e-01,2.8734e-01,3.1620e+00,2.3143e+00,4.8353e+00,4.7268e+00,3.1543e+01,-7.5083e-01
1.0331e-01,-1.4697e+00,1.6990e+00,1.3675e-01,6.2384e-01,3.4604e+00,5.5824e+00,3.2369e+01,-3.0767e-01
4.7900e-01,-1.2105e+00,-1.0097e+00,3.5461e+00,7.5124e-01,5.3476e+00,5.4993e+00,3.2754e+01,-5.2899e-01
-4.9609e-01,-9.5128e-01,-1.1780e+00,7.5608e-05,1.9320e+00,2.6394e+00,5.7109e+00,3.2931e+01,-7.6637e-01
-6.4242e-01,-5.9677e-01,9.1456e-01,1.1296e+00,2.1604e+00,4.8871e+00,4.6954e+00,3.1565e+01,-8.7255e-01
2.2553e-01,-1.2527e+00,-9.8295e-01,2.5088e+00,3.4359e+00,5.3430e+00,3.9807e+00,3.2314e+01,-7.7775e-01
6.3280e-03,-1.2621e+00,1.0372e+00,7.5407e-02,3.3038e+00,4.3864e+00,5.0545e+00,3.1492e+01,-4.3422e-01
1.2056e-01,-1.5519e+00,1.5537e+00,5.1320e-02,3.9249e-01,3.8318e+00,5.4647e+00,3.2130e+01,-2.8966e-01
1.2076e-01,-1.5445e+00,7.5289e-01,1.2410e+00,7.5190e-01,2.5665e+00,5.6753e+00,3.2590e+01,-3.7438e-01
1.8595e-01,-1.8808e+00,1.2049e+00,1.9742e+00,7.8463e-01,2.6521e+00,5.3848e+00,3.1842e+01,-4.5729e-01
-1.2009e-01,-8.7972e-01,1.4056e+00,1.8044e+00,2.9342e+00,5.3996e+00,3.4669e+00,3.2530e+01,-6.8439e-01
3.5479e-02,-9.5635e-01,1.0892e+00,2.4072e+00,2.4391e+00,5.2690e+00,2.7909e+00,3.2150e+01,-7.8903e-01
-7.4189e-02,-8.5642e-01,-9.6261e-01,2.2563e+00,1.0495e+00,4.8487e+00,4.0416e+00,3.1172e+01,-8.4952e-01
1.5377e-01,-7.8595e-01,-4.8428e-01,1.8238e+00,4.2527e+00,4.8297e+00,3.3423e+00,3.1394e+01,-1.0103e+00
2.7142e-01,-1.3113e+00,1.3578e+00,2.3133e+00,1.7331e+00,4.6434e+00,5.0104e+00,3.1420e+01,-2.8388e-01
-1.5000e-01,-7.6078e-01,1.2140e+00,9.0200e-01,2.0634e+00,5.0713e+00,4.3763e+00,3.1730e+01,-9.1121e-01
1.0227e-01,-1.0067e+00,-6.4139e-01,2.6936e+00,2.0391e+00,5.0958e+00,3.1576e+00,3.1676e+01,-9.6455e-01
-6.1427e-02,-1.8644e+00,8.3228e-01,2.2006e+00,1.3683e+00,3.5042e+00,5.6603e+00,3.2732e+01,-5.0386e-01
4.8243e-01,-1.4749e+00,8.5365e-01,9.9421e-01,1.5105e+00,4.7670e+00,3.2078e+00,3.0664e+01,-8.8368e-01
2.2637e-01,-1.0223e+00,1.6942e+00,2.0785e+00,3.6360e+00,5.5009e+00,5.1142e+00,3.2822e+01,-9.0709e-01
7.3832e-02,-1.0074e+00,-3.2129e-01,2.2010e+00,2.0438e+00,4.8281e+00,4.1663e+00,3.1138e+01,-7.0146e-01
1.2256e-02,-7.4459e-01,1.2872e+00,2.8311e+00,4.1239e+00,4.9307e+00,2.7251e+00,3.1540e+01,-5.8583e-01
1.0336e-01,-1.4949e+00,1.2996e+00,1.7682e+00,1.2273e+00,3.3245e+00,5.4264e+00,3.2005e+01,-3.6744e-01
3.2674e-01,-1.3923e+00,1.2120e+00,1.8274e+00,1.8011e+00,5.0339e+00,4.5555e+00,3.1654e+01,-5.4097e-01
-3.3388e-01,-9.7882e-01,-8.8809e-01,-3.0481e-02,8.7708e-01,3.5213e+00,5.0631e+00,3.1287e+01,-9.8265e-01
1.7165e-01,-1.9772e+00,1.8754e+00,5.4047e-01,2.8988e+00,3.5686e+00,5.6519e+00,3.2587e+01,-4.0275e-01
3.6623e-02,-1.1140e+00,1.8118e-01,9.7712e-01,2.8889e+00,4.4340e+00,5.1263e+00,3.1578e+01,-8.4252e-01
4.4541e-01,-1.4708e+00,1.5644e+00,1.7456e+00,3.5280e+00,5.1475e+00,3.2902e+00,3.1703e+01,-4.8114e-01
1.4852e-01,-1.7760e+00,1.6286e+00,1.1210e+00,4.2317e-01,3.7809e+00,5.4338e+00,3.2060e+01,-3.1336e-01
-2.9817e-01,-6.7083e-01,1.8300e+00,2.3510e+00,1.9326e+00,5.5565e+00,3.5979e+00,3.2817e+01,-4.8405e-01
4.5176e-02,-1.0530e+00,-3.2808e-02,2.8441e+00,3.2154e+00,2.4187e+00,5.2068e+00,3.1511e+01,-9.6954e-01
-2.0928e-01,-8.8597e-01,1.6250e+00,1.0843e+00,1.1977e+00,5.0735e+00,5.4960e+00,3.2804e+01,-8.5050e-01
-1.4180e-01,-1.2463e+00,7.8448e-01,1.5148e-01,1.4464e+00,2.3594e+00,5.3520e+00,3.1947e+01,-9.2990e-01
3.8055e-01,-1.3058e+00,6.0736e-01,1.7436e+00,1.2908e+00,4.9034e+00,3.7548e+00,3.1117e+01,-9.3407e-01
-2.2995e-01,-9.5011e-01,-6.8112e-01,1.5322e+00,1.9798e+00,3.3844e+00,5.4991e+00,3.2293e+01,-9.5472e-01
4.8706e-01,-1.5524e+00,1.5826e+00,1.3857e+00,1.6946e+00,5.3546e+00,2.4607e+00,3.2158e+01,-9.0684e-01
-8.0793e-02,-6.2574e-01,4.4748e-01,3.6941e+00,1.3734e+00,4.8485e+00,5.0496e+00,3.1806e+01,-9.2574e-01
-3.8781e-01,-9.9373e-01,8.9842e-01,2.6333e+00,2.9263e+00,1.7576e+00,5.5002e+00,3.2405e+01,-3.9346e-01
5.3121e-02,-1.3478e+00,6.2628e-01,1.5426e+00,2.5633e+00,2.9932e+00,5.6715e+00,3.2602e+01,-6.0642e-01
-3.3936e-01,-7.8496e-01,7.4482e-01,1.8660e+00,4.3417e+00,5.1617e+00,3.2899e+00,3.2468e+01,-9.7731e-01
-3.0042e-01,-9.4928e-01,1.9557e+00,-1.9716e-01,2.4643e+00,3.7513e+00,5.4521e+00,3.2252e+01,-1.0071e+00
-2.6241e-02,-1.2258e+00,-7.4408e-01,3.1880e+00,1.2450e+00,3.7070e+00,5.3759e+00,3.2006e+01,-6.5963e-01
4.0968e-01,-1.2042e+00,7.9128e-01,2.0206e+00,1.7575e+00,4.9791e+00,2.7541e+00,3.1188e+01,-6.2590e-01
3.9578e-02,-1.5010e+00,3.2411e-01,2.0778e+00,3.3949e+00,1.6666e+00,5.1776e+00,3.1517e+01,-7.1348e-01
-4.9511e-01,-5.9642e-01,-1.1409e+00,1.3506e+00,2.3776e+00,5.4083e+00,2.5104e+00,3.2490e+01,-9.7944e-01
-8.3454e-02,-8.5216e-01,1.5845e+00,1.2179e+00,2.7232e+00,5.2418e+00,3.8544e+00,3.2118e+01,-2.6619e-01
-3.0787e-02,-9.2044e-01,-2.1995e-01,4.9888e-01,1.6112e+00,4.8935e+00,3.1369e+00,3.1187e+01,-6.9336e-01
-2.7807e-01,-1.2628e+00,3.4074e-01,1.4107e+00,3.6830e+00,2.9370e+00,5.6955e+00,3.2930e+01,-9.0202e-01
-1.4364e-01,-1.3131e+00,-1.0463e+00,2.1432e+00,2.5506e+00,4.1395e+00,5.3886e+00,3.2159e+01,-4.7868e-01
-2.5817e-01,-1.0172e+00,-1.0267e+00,1.9873e+00,3.2657e+00,4.0186e+00,5.1407e+00,3.1613e+01,-9.7305e-01
3.8932e-01,-1.8837e+00,1.5496e+00,2.7624e+00,3.0529e+00,3.1094e+00,5.1284e+00,3.1177e+01,-5.8069e-01
4.0428e-01,-1.2002e+00,-7.1444e-01,3.0009e+00,3.9316e-01,4.3889e+00,4.9564e+00,3.1058e+01,-7.0327e-01
1.7127e-01,-1.6929e+00,1.7614e+00,1.5607e+00,1.7102e+00,3.7280e+00,5.6015e+00,3.2434e+01,-2.2256e-01
6.7108e-02,-9.5585e-01,1.7074e+00,2.1007e+00,1.1732e+00,5.1285e+00,3.8892e+00,3.1768e+01,-4.0286e-01
-8.6245e-02,-7.6917e-01,1.9254e+00,2.0624e+00,2.2551e+00,5.2348e+00,2.7005e+00,3.2000e+01,-4.2437e-01
6.8797e-02,-1.5496e+00,1.9738e+00,2.8540e+00,3.3369e+00,2.8203e+00,5.6004e+00,3.2527e+01,-3.1209e-01
4.9820e-01,-1.8802e+00,2.1725e-01,2.6467e+00,1.7089e+00,4.6485e+00,4.6719e+00,3.0964e+01,-9.4765e-01
-2.5731e-01,-6.9600e-01,1.0306e+00,6.5179e-02,2.9666e+00,5.2372e+00,3.4062e+00,3.2062e+01,-7.0871e-01
1.6844e-01,-1.1290e+00,1.4478e+00,1.3357e+00,6.4750e-01,5.0789e+00,3.9974e+00,3.1664e+01,-3.7726e-01
-1.8810e-02,-9.0425e-01,8.6981e-01,2.9122e+00,2.1641e+00,5.2850e+00,2.6755e+00,3.2193e+01,-5.8003e-01
3.0904e-01,-1.6454e+00,2.1816e+00,3.4353e-01,3.7508e+00,5.3441e+00,5.5259e+00,3.2951e+01,-9.7519e-01
2.4072e-01,-1.5388e+00,1.5697e+00,2.2887e+00,1.2121e+00,4.7955e+00,5.2952e+00,3.2015e+01,-6.0473e-01
7.1289e-02,-1.4090e+00,6.4928e-01,1.5704e+00,2.4931e+00,2.7153e+00,5.4618e+00,3.2087e+01,-5.1519e-01
-1.0320e-01,-1.1016e+00,1.8676e+00,4.1252e-01,3.5329e+00,3.0071e+00,5.5327e+00,3.2362e+01,-8.3579e-01
2.4008e-01,-1.0491e+00,-9.4195e-01,5.8806e-02,2.2070e+00,5.0884e+00,4.0462e+00,3.1600e+01,-9.6138e-01
8.2857e-02,-9.3079e-01,1.0275e+00,1.8528e+00,3.5249e+00,4.8478e+00,4.7198e+00,3.1482e+01,-6.7299e-01
2.3434e-02,-7.9240e-01,1.2665e+00,2.7670e+00,3.6611e+00,5.1119e+00,4.1107e+00,3.1794e+01,-1.0041e+00
3.4404e-01,-1.1228e+00,8.5255e-01,1.9710e+00,4.1656e+00,4.9737e+00,4.0162e+00,3.1605e+01,-6.0054e-01
2.1616e-01,-1.7898e+00,2.0205e+00,4.5619e-01,1.4664e+00,4.0271e+00,5.5351e+00,3.2240e+01,-1.0155e+00
3.9055e-01,-1.4107e+00,1.8245e-01,1.0983e+00,3.0614e+00,4.7602e+00,3.8386e+00,3.0837e+01,-8.1797e-01
-6.3274e-01,-7.0328e-01,-8.0550e-01,2.5267e+00,2.6139e+00,2.1373e+00,5.1434e+00,3.1427e+01,-8.9078e-01
1.0499e-01,-1.3138e+00,2.2482e+00,2.6171e+00,2.3646e+00,4.2654e+00,5.6781e+00,3.2660e+01,-5.8951e-01
4.2164e-04,-1.6469e+00,1.2301e+00,1.8173e+00,2.1738e+00,3.0708e+00,5.3119e+00,3.1820e+01,-4.1726e-01
-4.1411e-01,-6.6154e-01,1.5859e+00,3.1367e+00,2.1720e+00,5.2551e+00,3.3141e+00,3.2177e+01,-4.3089e-01
3.4065e-01,-1.6298e+00,-1.1710e-02,1.2707e-01,1.4471e+00,5.0996e+00,3.8236e+00,3.1657e+01,-7.7395e-01
2.7135e-01,-1.2822e+00,-2.5100e-01,9.0932e-01,1.3392e+00,5.2644e+00,3.1269e+00,3.2067e+01,-7.1965e-01
2.6542e-02,-7.8749e-01,-1.8274e-01,6.1052e-01,3.8499e+00,5.4107e+00,3.8851e+00,3.2478e+01,-6.7191e-01
9.7057e-02,-9.7417e-01,9.9189e-01,1.1002e+00,7.0922e-01,4.9669e+00,2.7141e+00,3.1331e+01,-9.6973e-01
-2.1242e-01,-9.6104e-01,2.2865e+00,6.5344e-01,3.3785e+00,3.4959e+00,5.6650e+00,3.2778e+01,-6.9581e-01
2.8382e-01,-1.8288e+00,2.0124e+00,2.1975e+00,1.5412e+00,2.2594e+00,5.5458e+00,3.2220e+01,-7.8754e-01
2.8188e-01,-1.3855e+00,-1.4073e-01,2.0611e+00,1.2518e+00,4.5083e+00,4.6503e+00,3.0826e+01,-7.5927e-01
2.6261e-01,-1.6620e+00,1.0634e-01,2.6609e+00,1.2140e+00,2.4907e+00,4.9557e+00,3.0776e+01,-5.7491e-01
-6.0014e-02,-1.1828e+00,2.6952e-01,1.9111e+00,1.2172e+00,5.0833e+00,5.2699e+00,3.2468e+01,-6.6691e-01
-2.2919e-01,-8.5892e-01,-8.9799e-01,6.0005e-01,8.0314e-01,5.4076e+00,4.8874e+00,3.2747e+01,-6.7461e-01
4.6789e-01,-1.2134e+00,1.9447e+00,1.9719e+00,3.4346e+00,5.3357e+00,4.5258e+00,3.2151e+01,-3.9808e-01
-1.0423e-02,-1.7035e+00,-4.2649e-01,6.2786e-01,2.0628e+00,3.0077e+00,5.0079e+00,3.1051e+01,-7.1691e-01
9.4162e-02,-1.6909e+00,3.4305e-01,1.8289e-01,4.3777e-01,3.7639e+00,4.9648e+00,3.0957e+01,-9.6455e-01
3.7370e-01,-1.8011e+00,1.7370e+00,2.3489e+00,4.0950e+00,2.9100e+00,5.5935e+00,3.2390e+01,-6.1412e-01
4.3408e-01,-1.5952e+00,1.9262e+00,1.7903e+00,1.4101e+00,4.9670e+00,4.8632e+00,3.1656e+01,-6.3338e-01
-7.5400e-01,-5.2799e-01,1.0106e+00,2.5122e+00,2.4370e+00,5.2501e+00,3.9812e+00,3.2147e+01,-1.0085e+00
-3.4317e-01,-8.0627e-01,1.5818e+00,1.4483e-02,2.3982e+00,4.7870e+00,4.9669e+00,3.1753e+01,-7.0145e-01
-5.5786e-02,-1.1916e+00,7.8974e-01,2.6023e+00,4.3194e-01,4.9639e+00,5.3335e+00,3.2406e+01,-9.8371e-01
1.9662e-01,-1.7003e+00,7.7516e-01,2.3523e+00,2.7362e+00,3.6571e+00,5.2256e+00,3.1491e+01,-9.6561e-01
-8.4513e-01,-6.5873e-01,-9.2800e-01,2.1619e+00,3.2003e+00,3.8734e+00,5.2357e+00,3.1781e+01,-8.8975e-01
7.3764e-02,-1.9210e+00,5.6472e-02,3.2325e-01,1.8713e+00,4.2555e+00,5.0668e+00,3.1388e+01,-8.1995e-01
3.2478e-01,-1.0914e+00,1.5108e+00,6.7967e-01,4.2118e+00,4.4349e+00,4.8577e+00,3.1369e+01,-7.1148e-01
2.5159e-01,-1.2928e+00,2.0280e+00,3.3814e+00,1.9502e+00,2.9993e+00,5.5896e+00,3.2373e+01,-1.6617e-01
-6.2684e-01,-6.2960e-01,1.2745e+00,1.4592e-01,6.0718e-01,5.2479e+00,3.5103e+00,3.2162e+01,-6.0809e-01
4.4633e-01,-1.6850e+00,-1.1266e+00,2.3714e+00,3.7590e+00,3.1950e+00,5.0120e+00,3.1004e+01,-7.9282e-01
2.1694e-01,-1.4492e+00,1.1906e+00,2.4362e+00,1.8280e+00,4.3951e+00,5.1716e+00,3.1530e+01,-6.4283e-01
4.3842e-02,-1.5232e+00,-5.6057e-01,2.0477e+00,2.1446e+00,2.9147e+00,5.0235e+00,3.1074e+01,-9.4792e-01
1.6113e-01,-1.0648e+00,1.8954e+00,1.6334e+00,3.9550e+00,4.8237e+00,5.2858e+00,3.2128e+01,-9.0832e-01
-4.3973e-01,-7.9316e-01,2.6431e-01,2.5344e+00,2.2812e+00,3.6268e+00,5.2124e+00,3.1630e+01,-8.2259e-01
4.5134e-01,-1.5413e+00,1.4357e+00,2.8307e+00,2.1918e+00,5.3837e+00,3.7806e+00,3.2264e+01,-7.7775e-01
1.4817e-01,-8.6742e-01,2.1024e+00,1.1378e+00,3.9751e+00,5.5947e+00,2.6171e+00,3.2877e+01,-6.5102e-01
3.6425e-02,-8.2283e-01,2.8074e-01,2.1951e+00,3.8019e+00,5.3831e+00,4.8340e+00,3.2572e+01,-7.3160e-01
2.3562e-01,-1.7410e+00,-1.0411e+00,2.1547e+00,3.6387e+00,1.6801e+00,5.4882e+00,3.2107e+01,-6.7639e-01
-7.1910e-01,-5.2046e-01,5.3931e-01,1.8756e+00,2.0893e+00,5.4276e+00,2.5304e+00,3.2533e+01,-9.4033e-01
-1.1128e-01,-8.9001e-01,6.0287e-01,2.6268e+00,2.7235e+00,5.3262e+00,3.9910e+00,3.2363e+01,-4.3353e-01
-4.8127e-01,-6.7806e-01,-1.0728e+00,5.1366e-01,2.9357e+00,5.3363e+00,3.8167e+00,3.2412e+01,-6.8551e-01
4.0815e-01,-1.2095e+00,1.9819e+00,1.8893e+00,4.1871e+00,5.3186e+00,3.4337e+00,3.2266e+01,-3.0669e-01
-1.4021e-01,-1.1027e+00,-6.8869e-01,1.5381e+00,1.1099e+00,2.7421e+00,5.2420e+00,3.1620e+01,-7.5298e-01
1.9136e-01,-1.8893e+00,1.7501e+00,2.3522e+00,1.3745e+00,2.4820e+00,5.6885e+00,3.2591e+01,-5.4266e-01
1.9126e-01,-1.3111e+00,1.0128e+00,1.0936e+00,3.7747e+00,3.6621e+00,5.1615e+00,3.1457e+01,-4.8018e-01
-1.1567e-01,-7.6513e-01,1.2851e+00,7.2800e-01,1.2593e+00,5.1240e+00,2.9710e+00,3.1738e+01,-6.3287e-01
7.3382e-02,-1.8430e+00,-1.4068e-01,1.4636e+00,2.8675e+00,5.0040e+00,5.5395e+00,3.2777e+01,-6.9357e-01
2.8584e-01,-1.4960e+00,7.8162e-01,8.0150e-01,3.4464e+00,4.5075e+00,4.7914e+00,3.1083e+01,-3.7988e-01
3.5940e-01,-1.1944e+00,8.7781e-01,1.5412e+00,3.8745e+00,5.5435e+00,5.1185e+00,3.2913e+01,-8.8671e-01
2.2440e-01,-1.6675e+00,2.0566e-01,1.9130e+00,1.5012e+00,4.3336e+00,5.0501e+00,3.1277e+01,-6.7727e-01
2.4005e-01,-1.1343e+00,1.9158e+00,2.5265e+00,2.8071e+00,5.1610e+00,5.1081e+00,3.2241e+01,-5.5463e-01
4.5904e-02,-1.5487e+00,3.1497e-01,2.7496e+00,3.6143e+00,4.1771e+00,5.6117e+00,3.2665e+01,-7.1987e-01
3.7690e-01,-1.3925e+00,5.2166e-01,3.1096e+00,4.0988e+00,5.1303e+00,5.0633e+00,3.2263e+01,-6.8108e-01
-1.3377e-02,-1.2294e+00,1.6894e+00,1.2944e+00,3.0794e+00,3.2551e+00,5.5428e+00,3.2306e+01,-5.5280e-01
-8.4765e-02,-9.3236e-01,5.8138e-01,4.3309e-02,2.3955e+00,5.3322e+00,3.9491e+00,3.2360e+01,-9.5740e-01
-8.1830e-02,-7.7835e-01,-6.8475e-01,9.9598e-01,3.7168e+00,5.5599e+00,4.3379e+00,3.2898e+01,-6.8797e-01
-3.8322e-01,-8.7467e-01,1.1487e+00,1.7151e+00,4.5208e-01,4.4609e+00,5.2079e+00,3.1836e+01,-5.8641e-01
2.4180e-01,-9.8310e-01,2.3768e-01,1.8945e+00,1.8057e+00,5.5587e+00,3.7396e+00,3.2690e+01,-5.2923e-01
-8.7556e-01,-6.8166e-01,-1.0256e+00,2.6861e+00,3.2983e+00,2.5357e+00,5.4829e+00,3.2318e+01,-9.5820e-01
3.8443e-02,-8.5780e-01,1.9854e+00,1.0423e+00,9.8240e-01,5.4108e+00,3.7204e+00,3.2478e+01,-6.1654e-01
