logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.6410e-01,-9.9406e-01,-9.4131e-05,4.8425e-01,3.9305e+00,2.1845e+00,5.2734e+00,2.9709e+01,-1.6855e+04
-3.9972e-01,-6.6959e-01,-6.2787e-01,8.9074e-01,1.9618e+00,4.9077e+00,3.4959e+00,2.9143e+01,-1.4436e+03
-2.5107e-01,-6.9360e-01,3.6045e-01,1.9658e+00,2.6569e+00,4.9621e+00,3.6624e+00,2.9322e+01,-1.1045e+04
1.1102e-01,-7.1446e-01,-1.1782e-01,8.8923e-01,3.9991e+00,4.4543e+00,4.0503e+00,2.8481e+01,-9.2557e+03
2.4886e-01,-7.0384e-01,5.1611e-01,2.9929e+00,2.7230e+00,4.1727e+00,4.4700e+00,2.8003e+01,-1.6312e+04
-3.7837e-01,-9.4376e-01,1.6338e+00,1.5011e+00,1.2034e+00,3.1393e+00,5.1701e+00,2.9441e+01,-1.9633e+04
1.2334e-01,-8.8607e-01,-5.5700e-01,2.1262e+00,1.5818e+00,5.0115e+00,3.2936e+00,2.9221e+01,-1.9022e+04
2.2118e-01,-1.3573e+00,4.2106e-01,1.6801e+00,3.9175e+00,3.5597e+00,5.1362e+00,2.9340e+01,-1.0462e+04
-2.4135e-01,-8.8310e-01,-5.8764e-01,3.2925e+00,3.5659e+00,4.2451e+00,5.5775e+00,3.0556e+01,-6.1444e+03
1.8749e-01,-7.8670e-01,2.6585e-01,8.6439e-01,4.1757e+00,4.7451e+00,3.7769e+00,2.9029e+01,-7.3435e+03
-1.3923e-01,-9.3976e-01,1.9011e+00,8.2059e-01,3.6479e+00,3.4951e+00,5.1262e+00,2.9302e+01,-1.7979e+04
-6.6517e-02,-5.5194e-01,-7.0908e-01,2.2103e+00,4.8082e+00,4.6423e+00,3.7974e+00,2.9768e+01,-1.2023e+04
1.3032e-01,-8.9917e-01,1.8152e+00,9.1352e-01,2.2387e+00,5.0010e+00,3.8623e+00,2.9251e+01,-1.4339e+04
-2.2846e-01,-1.0276e+00,6.7229e-01,3.1709e-01,2.6706e+00,2.5360e+00,4.7796e+00,2.8522e+01,-2.0518e+04
-2.3024e-01,-1.0422e+00,-4.8249e-01,1.6906e+00,3.3102e+00,4.2037e+00,6.3956e+00,3.2492e+01,-1.3348e+04
1.0898e-01,-1.3875e+00,9.8723e-01,1.4515e+00,3.5129e+00,4.8305e+00,5.5955e+00,3.0566e+01,-1.9651e+04
1.1805e-01,-1.0491e+00,1.1107e+00,3.4177e+00,2.3396e+00,4.7106e+00,5.5082e+00,3.0306e+01,-1.1985e+04
-3.5997e-02,-1.3088e+00,1.8760e+00,8.2221e-01,2.5553e+00,3.5385e+00,5.4568e+00,3.0065e+01,-1.2859e+04
-7.2438e-02,-1.1686e+00,2.7320e+00,9.6969e-01,1.5331e+00,5.1140e+00,6.3972e+00,3.2443e+01,-1.6611e+04
-1.5892e-01,-1.0728e+00,2.7766e+00,8.6460e-01,2.7089e+00,4.1949e+00,6.2286e+00,3.1990e+01,-1.3485e+04
-2.4893e-01,-8.5888e-01,2.4088e+00,1.1944e+00,4.6455e+00,5.5021e+00,4.5936e+00,3.1316e+01,-2.0134e+04
2.4339e-02,-1.4003e+00,5.4330e-01,2.6331e+00,9.4816e-01,3.6362e+00,6.6317e+00,3.2979e+01,-1.7738e+04
-2.8565e-01,-8.2210e-01,2.4885e+00,3.7181e+00,2.6065e+00,3.1703e+00,6.0414e+00,3.1550e+01,-1.6947e+04
-1.1962e-01,-9.3520e-01,1.2553e+00,3.8083e+00,2.2895e+00,4.0490e+00,5.8977e+00,3.1147e+01,-1.8407e+04
-3.2355e-01,-8.9740e-01,9.9708e-01,3.4315e+00,1.1353e+00,3.8373e+00,5.8133e+00,3.0998e+01,-1.4607e+04
2.2434e-01,-1.0163e+00,6.9762e-01,2.7342e+00,1.0838e+00,5.1489e+00,4.4143e+00,2.9738e+01,-1.6029e+04
-3.5418e-02,-8.2089e-01,1.7615e+00,3.3032e+00,4.4098e+00,5.2879e+00,5.5047e+00,3.0943e+01,-1.2634e+04
-1.1764e-01,-1.1341e+00,-6.4285e-01,2.3501e+00,1.2811e+00,4.6313e+00,5.9177e+00,3.1264e+01,-1.9315e+04
5.3424e-02,-1.4903e+00,-5.6051e-01,3.4260e+00,1.2380e+00,3.7232e+00,6.6163e+00,3.2882e+01,-1.6968e+04
-2.0728e-01,-9.7038e-01,1.1571e+00,3.4110e+00,3.0256e+00,2.6616e+00,6.4026e+00,3.2482e+01,-1.7303e+04
1.9050e-01,-9.7755e-01,4.2604e-01,3.0169e+00,3.3869e+00,4.6935e+00,4.9954e+00,2.9404e+01,-1.1617e+04
9.2952e-02,-1.0921e+00,1.1732e+00,3.4721e+00,1.6432e+00,3.2909e+00,5.5721e+00,3.0256e+01,-9.0651e+03
3.7706e-02,-8.7562e-01,6.2178e-01,1.1910e+00,3.4742e+00,4.8008e+00,4.4107e+00,2.9139e+01,-1.9409e+04
-4.9225e-01,-5.9599e-01,8.9635e-01,1.9760e+00,3.6302e+00,5.3296e+00,4.1553e+00,3.0271e+01,-1.3007e+04
2.1533e-01,-8.5457e-01,3.4642e-01,3.1539e+00,3.4538e+00,5.1099e+00,4.0878e+00,2.9591e+01,-8.6041e+03
-2.3920e-01,-9.9671e-01,4.0058e-01,1.5557e+00,3.5358e+00,3.5717e+00,4.8555e+00,2.9011e+01,-1.8226e+04
-1.1362e-01,-8.2964e-01,6.5151e-02,1.0499e+00,2.4539e+00,5.1861e+00,3.8438e+00,2.9805e+01,-1.0225e+04
-8.9932e-02,-1.2132e+00,-1.2460e-02,2.6968e+00,1.7682e+00,2.4191e+00,6.0980e+00,3.1623e+01,-1.7549e+04
-4.4741e-01,-6.5054e-01,3.7318e-01,1.6133e+00,3.8046e+00,5.5921e+00,4.7276e+00,3.0962e+01,-1.0450e+04
-3.2332e-01,-1.0253e+00,2.2950e+00,1.6660e+00,1.0692e+00,2.8359e+00,6.4771e+00,3.2664e+01,-1.7444e+04
-1.8695e-02,-1.0700e+00,-3.4078e-02,2.8462e+00,3.7866e+00,4.0777e+00,5.4601e+00,3.0132e+01,-1.3868e+04
-2.8742e-02,-1.2485e+00,-2.1867e-01,2.1253e+00,4.3604e+00,3.8740e+00,6.2027e+00,3.1947e+01,-1.7161e+04
-2.4046e-01,-7.2585e-01,2.0748e+00,3.2399e+00,3.7121e+00,4.6904e+00,5.0515e+00,2.9831e+01,-1.0092e+04
-3.9535e-01,-4.8967e-01,1.9910e+00,3.7916e+00,3.9579e+00,3.0810e+00,5.1085e+00,2.9498e+01,-1.9478e+04
-1.1548e-01,-6.7151e-01,1.5504e+00,2.9055e+00,2.4879e+00,4.9041e+00,3.4053e+00,2.9039e+01,-1.4686e+04
-9.2419e-02,-7.3421e-01,1.6796e+00,1.5343e+00,3.6797e+00,4.9048e+00,4.2451e+00,2.9226e+01,-2.0361e+04
-4.0398e-01,-7.0536e-01,1.9326e+00,3.6215e+00,1.5034e+00,3.8011e+00,5.5794e+00,3.0405e+01,-1.4574e+04
1.5396e-01,-8.4648e-01,-1.6809e-01,4.5119e-01,4.0945e+00,5.2154e+00,4.0626e+00,2.9900e+01,-1.9834e+04
1.2419e-02,-1.1862e+00,1.4705e+00,3.3484e+00,4.2536e+00,3.8667e+00,6.1399e+00,3.1785e+01,-9.6208e+03
-2.4056e-01,-9.8527e-01,2.1521e+00,1.9394e+00,1.3692e+00,4.0878e+00,5.6194e+00,3.0587e+01,-1.8468e+04
-1.6717e-01,-1.1797e+00,-4.8896e-01,1.5435e+00,2.0051e+00,3.3756e+00,6.5088e+00,3.2692e+01,-1.0368e+04
-4.2967e-01,-6.0683e-01,1.1147e+00,2.8494e+00,3.7857e+00,3.0618e+00,4.7833e+00,2.8677e+01,-1.2589e+04
6.1117e-03,-1.3721e+00,4.0678e-01,1.7561e+00,3.2835e+00,2.4835e+00,5.1843e+00,2.9432e+01,-1.8857e+04
-3.9052e-01,-6.4851e-01,1.4602e+00,3.8082e+00,3.5859e+00,2.3691e+00,5.5287e+00,3.0327e+01,-9.4581e+03
-3.2018e-01,-9.0937e-01,2.8108e+00,2.8937e+00,3.8983e+00,4.9645e+00,6.3568e+00,3.2405e+01,-1.2127e+04
8.6173e-02,-8.8777e-01,8.9693e-01,5.3975e-01,3.8640e+00,4.0132e+00,4.6968e+00,2.8605e+01,-3.8887e+03
-4.0800e-01,-9.3688e-01,1.6263e-01,4.8065e-01,9.3740e-01,2.5713e+00,5.1946e+00,2.9481e+01,-6.1304e+03
-4.6042e-01,-8.1357e-01,2.8954e-02,2.1063e+00,1.8723e+00,3.2327e+00,5.7078e+00,3.0761e+01,-1.8155e+04
-2.0592e-01,-9.8335e-01,1.2125e+00,1.9987e+00,1.9370e+00,4.6385e+00,6.2575e+00,3.2148e+01,-1.9844e+04
-2.3049e-01,-8.5815e-01,9.5915e-01,3.3742e+00,2.1315e+00,3.4464e+00,5.4947e+00,3.0251e+01,-1.5607e+04
1.6217e-01,-1.1774e+00,2.5573e-01,1.8024e+00,1.8221e+00,5.2358e+00,5.2866e+00,3.0414e+01,-1.7639e+04
1.0294e-01,-5.5626e-01,3.7271e-01,2.9989e+00,4.1457e+00,3.2651e+00,4.3849e+00,2.8265e+01,-1.1815e+04
2.0826e-02,-1.0347e+00,1.4180e+00,2.3662e+00,4.4533e+00,2.5359e+00,5.8483e+00,3.1088e+01,-1.9161e+04
-1.1881e-01,-8.9028e-01,2.0708e+00,1.2752e+00,1.0293e+00,4.4180e+00,4.9166e+00,2.9079e+01,-1.9115e+04
-1.3678e-01,-8.2282e-01,7.9389e-01,6.7523e-01,2.8254e+00,5.1875e+00,4.3976e+00,2.9907e+01,-1.0543e+04
-4.0268e-01,-8.1401e-01,-4.9812e-01,9.0781e-01,1.6318e+00,4.8504e+00,5.4201e+00,3.0358e+01,-1.1116e+04
-2.0638e-01,-8.7335e-01,2.2557e+00,1.8223e+00,3.8698e+00,4.6001e+00,5.3319e+00,3.0249e+01,-1.1922e+04
-1.2302e-01,-1.0734e+00,1.5067e-01,1.8894e+00,1.9677e+00,4.3018e+00,5.2241e+00,2.9606e+01,-1.0141e+04
-1.1217e-01,-1.1973e+00,-6.2260e-01,1.0721e+00,1.5982e+00,3.4031e+00,5.0968e+00,2.9141e+01,-1.1925e+04
-9.4891e-02,-7.7359e-01,2.6728e-01,2.0077e+00,1.2068e+00,4.5736e+00,3.6567e+00,2.8260e+01,-1.1867e+04
-1.4297e-01,-9.3943e-01,-4.6974e-02,2.0744e+00,2.3140e+00,3.7566e+00,4.4247e+00,2.7772e+01,-1.1031e+04
-2.5757e-01,-7.4314e-01,-5.7400e-01,1.9542e+00,2.3589e+00,5.0210e+00,4.6588e+00,2.9731e+01,-2.0384e+04
-1.9451e-01,-8.8709e-01,1.1299e+00,2.9419e+00,1.5677e+00,2.9512e+00,4.9766e+00,2.8894e+01,-1.7133e+04
-2.6553e-01,-7.2348e-01,-2.5953e-01,2.0138e+00,3.2718e+00,5.6685e+00,4.7046e+00,3.1150e+01,-1.2644e+04
-3.3884e-02,-1.2623e+00,7.3418e-01,2.8542e-01,1.6995e+00,2.8487e+00,5.0444e+00,2.8965e+01,-1.4088e+04
-9.2321e-02,-1.0268e+00,1.6762e+00,9.0371e-01,2.9483e+00,4.0869e+00,5.0391e+00,2.9157e+01,-1.3242e+04
8.2143e-02,-1.0919e+00,-1.1795e-01,2.5870e+00,2.6281e+00,3.1986e+00,4.7287e+00,2.8208e+01,-9.8612e+03
6.3930e-02,-1.4257e+00,4.0154e-01,1.8151e+00,2.2920e+00,2.7993e+00,4.7832e+00,2.8326e+01,-5.6676e+03
-4.8904e-01,-6.3926e-01,-2.4068e-01,1.5822e+00,2.5894e+00,5.3924e+00,4.8522e+00,3.0569e+01,-9.3433e+03
1.9169e-01,-1.1673e+00,-7.2580e-02,2.3339e+00,3.8405e+00,2.2785e+00,5.0276e+00,2.9024e+01,-7.2313e+03
-4.4235e-01,-5.0813e-01,8.8883e-01,4.2619e+00,4.3940e+00,4.8370e+00,5.6238e+00,3.0902e+01,-1.0444e+04
-7.9644e-02,-9.5861e-01,1.8529e+00,1.1441e+00,2.5524e+00,4.6757e+00,4.9634e+00,2.9405e+01,-1.1338e+04
-3.0984e-01,-1.0135e+00,-1.7555e-01,1.2122e+00,2.9763e+00,2.3501e+00,6.0746e+00,3.1638e+01,-1.3161e+04
-1.5439e-01,-1.0041e+00,1.3276e+00,1.1398e+00,2.6785e+00,4.3083e+00,5.1609e+00,2.9502e+01,-1.1615e+04
4.2905e-02,-1.1881e+00,7.1028e-01,1.3365e+00,2.2131e+00,2.4004e+00,4.5154e+00,2.7658e+01,-2.0507e+04
1.9566e-01,-5.6588e-01,-2.7801e-01,3.3302e+00,2.1742e+00,4.3668e+00,4.4268e+00,2.8196e+01,-1.7820e+04
8.7655e-02,-1.3164e+00,6.9678e-01,3.1395e+00,2.7512e+00,4.3492e+00,5.5780e+00,3.0377e+01,-1.3187e+04
-4.4503e-01,-5.1723e-01,1.2523e+00,2.8450e+00,3.5992e+00,4.1368e+00,4.1978e+00,2.8114e+01,-1.6577e+04
-1.5231e-01,-6.4219e-01,6.4171e-01,3.3619e+00,2.9117e+00,4.9025e+00,4.4511e+00,2.9304e+01,-4.6142e+03
-1.1065e-03,-1.3918e+00,-4.1685e-01,7.9853e-01,2.6199e+00,3.0140e+00,5.7541e+00,3.0779e+01,-1.0926e+04
-2.2199e-01,-1.0266e+00,-6.2792e-01,5.0747e-01,2.3067e+00,3.5396e+00,5.1774e+00,2.9464e+01,-5.4569e+03
-3.1724e-01,-9.6694e-01,2.2933e-01,1.4692e+00,2.6163e+00,2.4018e+00,4.9723e+00,2.8869e+01,-1.3005e+04
6.3423e-02,-7.8673e-01,4.9822e-01,2.5665e+00,1.4513e+00,4.5029e+00,3.1398e+00,2.8049e+01,-9.7822e+03
-4.7947e-01,-8.3003e-01,3.4588e-01,4.4686e-01,2.6956e+00,3.9063e+00,5.3302e+00,2.9888e+01,-1.5516e+04
-4.7323e-01,-6.9665e-01,1.1550e+00,1.8785e+00,1.1761e+00,5.0887e+00,5.1592e+00,3.0272e+01,-5.7249e+03
-4.7399e-01,-7.8255e-01,1.1451e+00,6.5727e-01,4.1636e+00,3.2974e+00,5.8602e+00,3.1201e+01,-1.6952e+04
-1.5917e-01,-1.0269e+00,1.5658e+00,5.0903e-01,1.9279e+00,3.4863e+00,4.8237e+00,2.8524e+01,-1.1733e+04
1.0480e-01,-1.1434e+00,-4.7353e-01,1.7913e+00,3.4171e+00,4.2415e+00,4.8345e+00,2.8842e+01,-1.2532e+04
2.8749e-02,-6.7951e-01,1.3179e+00,2.3342e+00,4.4888e+00,4.8171e+00,4.4239e+00,2.9679e+01,-8.6635e+03
-8.3186e-02,-4.1682e-01,6.1388e-01,3.8340e+00,2.9047e+00,4.8143e+00,3.4698e+00,2.8972e+01,-1.7427e+04
-1.8530e-01,-8.6145e-01,4.1715e-01,1.8540e+00,3.0262e+00,4.4859e+00,4.5699e+00,2.8739e+01,-7.0701e+03
-3.4846e-02,-1.2606e+00,-4.0456e-01,3.4873e-01,4.3470e+00,3.3575e+00,6.1710e+00,3.1854e+01,-1.8348e+04
-1.0175e-01,-1.2662e+00,1.6252e-01,2.1635e+00,1.8128e+00,3.0999e+00,5.4051e+00,2.9925e+01,-8.4340e+03
-2.0393e-02,-3.1731e-01,-5.2207e-01,3.7452e+00,3.9613e+00,3.8892e+00,4.0704e+00,2.8291e+01,-1.3127e+04
-3.0621e-02,-1.0577e+00,5.4532e-01,6.4674e-01,3.8502e+00,5.1471e+00,5.7182e+00,3.1055e+01,-1.6829e+04
-2.6622e-01,-1.1570e+00,-1.1975e-01,3.5820e-01,3.6238e+00,2.6472e+00,4.8464e+00,2.9057e+01,-1.7287e+04
-4.6898e-03,-1.3755e+00,1.3924e+00,1.6521e+00,1.3220e+00,2.6672e+00,5.6677e+00,3.0546e+01,-1.7413e+04
-3.4975e-01,-9.6565e-01,5.2184e-01,2.4171e+00,2.5629e+00,2.5903e+00,5.1984e+00,2.9499e+01,-1.6487e+04
-3.0199e-01,-9.7581e-01,1.2493e+00,2.3089e+00,3.4985e+00,3.9485e+00,6.3719e+00,3.2372e+01,-1.8177e+04
6.2139e-02,-1.4761e+00,9.9331e-01,1.6112e+00,2.5379e+00,4.2864e+00,5.5128e+00,3.0224e+01,-1.3520e+04
-7.5426e-02,-9.3099e-01,9.9589e-01,3.0094e+00,1.2213e+00,2.9076e+00,5.0909e+00,2.9095e+01,-3.6812e+03
-1.9882e-01,-5.0857e-01,2.4569e+00,6.9381e-01,4.6554e+00,2.9638e+00,4.8076e+00,2.9480e+01,-1.3851e+04
-1.1207e-01,-9.8022e-01,4.5317e-01,2.4294e+00,2.7564e+00,4.9727e+00,5.3454e+00,3.0273e+01,-9.3005e+03
-4.8799e-01,-4.6478e-01,-2.8951e-01,1.3579e+00,4.3922e+00,3.1271e+00,4.3255e+00,2.8787e+01,-1.4053e+04
-2.7127e-01,-8.9308e-01,6.8622e-01,2.8201e+00,2.0256e+00,4.1196e+00,5.2755e+00,2.9742e+01,-1.8129e+04
8.2668e-03,-1.0729e+00,8.7907e-01,2.6362e+00,1.2715e+00,4.0863e+00,5.2019e+00,2.9474e+01,-1.0069e+04
1.3279e-01,-1.3348e+00,1.7330e+00,1.2374e+00,3.0251e+00,2.5600e+00,5.0744e+00,2.8988e+01,-1.6221e+04
-3.9283e-01,-6.6434e-01,1.4454e+00,4.6389e-01,2.1316e+00,5.4296e+00,4.2546e+00,3.0441e+01,-1.8387e+04
2.1967e-01,-1.4703e+00,-5.5014e-01,8.6607e-01,2.9536e+00,5.3216e+00,5.6261e+00,3.0967e+01,-8.9568e+03
-2.6699e-01,-6.9194e-01,1.5074e+00,3.0761e+00,2.4446e+00,2.8220e+00,4.9460e+00,2.8829e+01,-1.8737e+04
-4.7642e-02,-1.3505e+00,4.6001e-01,1.5038e+00,1.6321e+00,4.0236e+00,6.0296e+00,3.1480e+01,-1.8901e+04
-2.1844e-01,-9.0378e-01,2.0166e+00,3.1667e+00,4.3989e+00,4.8629e+00,5.3054e+00,3.0766e+01,-1.9204e+04
-1.2317e-02,-1.1561e+00,3.9702e-01,7.1102e-01,4.2743e+00,5.7430e+00,6.3010e+00,3.2554e+01,-1.6658e+04
-1.8573e-01,-9.0212e-01,-2.4657e-01,1.5674e+00,4.4615e+00,3.8592e+00,5.6933e+00,3.0784e+01,-1.8997e+04
2.2878e-01,-1.3449e+00,1.3753e+00,2.6479e+00,2.4732e+00,5.8121e+00,5.9339e+00,3.1959e+01,-1.9301e+04
6.1220e-02,-9.3921e-01,-2.0822e-01,1.6675e+00,2.1664e+00,4.2350e+00,3.8257e+00,2.7618e+01,-1.4241e+04
-4.0152e-01,-6.9688e-01,1.8671e+00,1.1441e+00,1.4540e+00,5.2710e+00,4.9566e+00,3.0343e+01,-9.0303e+03
-4.1204e-01,-6.6603e-01,1.1759e+00,6.0401e-01,2.5882e+00,4.9025e+00,4.2819e+00,2.9247e+01,-1.0059e+04
1.3939e-01,-1.1689e+00,2.5432e-01,2.9928e+00,2.0424e+00,2.3813e+00,5.2149e+00,2.9323e+01,-1.0396e+04
7.4130e-02,-1.2949e+00,1.2748e+00,9.1809e-01,3.0194e+00,2.4932e+00,4.7962e+00,2.8385e+01,-2.0466e+04
6.6501e-02,-9.2923e-01,3.6495e-01,3.3498e+00,3.2501e+00,2.9601e+00,5.2897e+00,2.9568e+01,-6.2726e+03
-4.2232e-02,-1.0551e+00,-7.0870e-01,1.1176e+00,4.5872e+00,3.9639e+00,5.7724e+00,3.1026e+01,-1.8980e+04
7.3396e-02,-1.3917e+00,1.9723e+00,1.3086e+00,1.5432e+00,2.6621e+00,5.4164e+00,2.9877e+01,-2.0383e+04
-3.8551e-01,-7.5411e-01,1.4325e+00,2.6315e+00,4.1650e+00,2.8156e+00,5.5200e+00,3.0329e+01,-1.9225e+04
1.8866e-01,-9.4777e-01,1.7804e+00,1.4720e+00,1.7226e+00,5.3828e+00,3.7576e+00,3.0176e+01,-1.8833e+04
-1.3903e-02,-1.3432e+00,1.3953e+00,1.5220e+00,2.4864e+00,2.8677e+00,5.7101e+00,3.0645e+01,-2.0072e+04
-3.0305e-01,-9.9960e-01,8.1090e-01,2.4602e+00,2.5262e+00,3.4231e+00,6.6033e+00,3.2954e+01,-1.3748e+04
2.1433e-01,-9.8925e-01,1.6241e+00,1.3168e+00,3.8784e+00,4.8233e+00,4.7399e+00,2.9398e+01,-1.9091e+04
7.0314e-02,-1.4769e+00,1.3707e-01,1.4738e+00,2.0221e+00,4.6439e+00,5.5204e+00,3.0356e+01,-1.6107e+04
-4.1104e-01,-9.2375e-01,1.5112e+00,2.1692e+00,3.7691e+00,4.2933e+00,6.1430e+00,3.1881e+01,-1.5139e+04
-2.3618e-01,-9.7838e-01,1.1219e+00,2.8546e+00,3.7733e+00,3.1240e+00,6.0012e+00,3.1519e+01,-1.8049e+04
-2.0146e-01,-1.0079e+00,2.4585e+00,2.6133e+00,4.5363e+00,4.4467e+00,5.9449e+00,3.1688e+01,-1.7618e+04
-2.0225e-02,-9.7696e-01,1.8059e+00,3.5001e+00,3.8722e+00,2.6195e+00,5.7215e+00,3.0713e+01,-1.0174e+04
1.1520e-01,-9.6376e-01,-1.1931e-01,1.0990e+00,8.8920e-01,5.4864e+00,4.3607e+00,3.0504e+01,-9.5598e+03
-2.1864e-01,-7.2462e-01,1.3053e+00,1.3744e+00,2.3050e+00,4.9708e+00,3.1381e+00,2.9351e+01,-4.6173e+03
-3.2179e-01,-9.4471e-01,2.4991e+00,1.9246e+00,1.6750e+00,2.8097e+00,5.9219e+00,3.1265e+01,-1.7403e+04
2.2898e-01,-1.4909e+00,3.7585e-01,1.2948e+00,3.8611e+00,3.3362e+00,5.3023e+00,2.9648e+01,-1.0177e+04
1.9362e-01,-1.0233e+00,3.0756e-01,1.0978e+00,1.3055e+00,4.7218e+00,4.3443e+00,2.8751e+01,-1.9800e+04
3.4226e-02,-1.4475e+00,-4.1560e-01,2.6247e+00,2.1978e+00,3.5166e+00,6.0273e+00,3.1485e+01,-1.3763e+04
-4.9984e-01,-6.2284e-01,-2.2229e-02,1.2891e+00,2.2668e+00,5.3537e+00,3.6385e+00,3.0311e+01,-7.4304e+03
2.1274e-01,-1.3968e+00,-1.1690e-01,1.0007e+00,3.0690e+00,3.7626e+00,4.6961e+00,2.8226e+01,-1.3405e+04
-2.4207e-01,-9.7589e-01,1.5396e+00,1.9566e+00,2.1518e+00,3.0844e+00,5.7817e+00,3.0914e+01,-1.8571e+04
5.9468e-04,-1.2717e+00,4.5822e-01,1.1493e+00,2.8366e+00,3.5638e+00,5.1397e+00,2.9302e+01,-1.7665e+04
4.6129e-02,-7.0246e-01,2.0187e+00,4.2035e+00,3.1526e+00,3.2630e+00,5.9001e+00,3.1075e+01,-1.7273e+04
-2.7442e-01,-9.5963e-01,1.0844e+00,2.8011e+00,9.4051e-01,2.9680e+00,5.6085e+00,3.0497e+01,-9.3554e+03
1.0492e-01,-9.6680e-01,4.1193e-02,1.5152e+00,1.4069e+00,4.3435e+00,3.7582e+00,2.7779e+01,-7.0434e+03
-1.2192e-01,-1.0496e+00,3.0325e+00,1.1952e+00,3.0773e+00,4.1149e+00,6.2917e+00,3.2123e+01,-1.6456e+04
-2.1872e-01,-8.2207e-01,-7.3538e-01,2.1723e+00,4.5004e+00,5.4902e+00,4.7704e+00,3.1149e+01,-1.3596e+04
-6.9945e-02,-6.2545e-01,1.1730e+00,3.1841e+00,2.0814e+00,4.7678e+00,3.5516e+00,2.8742e+01,-3.2646e+03
-5.6884e-02,-1.1477e+00,1.6690e+00,3.6333e-01,3.3076e+00,2.2259e+00,5.1987e+00,2.9404e+01,-8.6514e+03
-1.7498e-01,-1.0861e+00,-6.9757e-02,5.3729e-01,3.2329e+00,4.2386e+00,5.6302e+00,3.0562e+01,-1.4536e+04
-2.7061e-01,-1.0627e+00,2.1417e+00,1.4779e+00,3.1990e+00,2.7157e+00,6.4947e+00,3.2742e+01,-1.2607e+04
6.6227e-02,-8.0935e-01,1.4772e+00,1.8185e+00,3.5218e+00,4.5662e+00,4.0800e+00,2.8482e+01,-8.1036e+03
-2.8666e-01,-7.0427e-01,7.0634e-01,1.9884e+00,1.3802e+00,5.3009e+00,4.3681e+00,3.0179e+01,-1.5942e+04
1.8920e-01,-9.4135e-01,3.6280e-01,1.5560e+00,2.3038e+00,4.6209e+00,3.2593e+00,2.8283e+01,-1.3908e+04
-2.6163e-02,-9.0859e-01,3.7774e-01,1.2758e+00,3.3244e+00,4.9172e+00,4.7554e+00,2.9540e+01,-4.0348e+03
-5.5015e-02,-8.7755e-01,7.9618e-01,1.1981e+00,1.9332e+00,4.6554e+00,4.4433e+00,2.8750e+01,-1.4417e+04
-5.9430e-02,-1.2556e+00,1.7094e+00,2.4852e+00,2.8515e+00,3.0102e+00,5.8994e+00,3.1124e+01,-1.2671e+04
2.1853e-01,-1.0736e+00,1.3165e+00,6.3258e-01,2.3472e+00,5.3400e+00,4.5886e+00,3.0206e+01,-1.5897e+04
9.7374e-02,-1.3671e+00,2.3198e+00,1.0188e+00,4.5267e+00,4.5021e+00,6.1596e+00,3.1826e+01,-1.2502e+04
-3.5301e-01,-7.1616e-01,1.7253e+00,2.5653e+00,1.3682e+00,4.5287e+00,4.7284e+00,2.8964e+01,-7.6795e+03
-1.8371e-01,-1.0508e+00,6.0655e-01,2.2208e+00,1.9061e+00,3.5108e+00,5.4772e+00,3.0104e+01,-2.0399e+04
1.4057e-01,-1.4545e+00,1.0639e+00,1.9670e+00,3.9174e+00,4.3759e+00,5.6276e+00,3.0510e+01,-1.1028e+04
-1.4728e-02,-7.9173e-01,-1.8460e-01,2.4462e+00,2.3876e+00,4.7896e+00,4.1690e+00,2.8915e+01,-1.0584e+04
-2.2933e-01,-6.7018e-01,1.7269e+00,3.1248e+00,2.6007e+00,3.2866e+00,4.9446e+00,2.8852e+01,-1.6652e+04
-2.0181e-01,-9.8399e-01,1.4540e-01,2.1945e+00,9.3569e-01,3.1243e+00,5.4590e+00,3.0109e+01,-1.0360e+04
-4.4491e-02,-1.1823e+00,1.4141e+00,3.0015e+00,4.7783e+00,2.9134e+00,6.4445e+00,3.2557e+01,-1.1809e+04
-1.5161e-01,-9.3175e-01,1.9765e-02,1.3901e+00,2.1631e+00,4.2915e+00,4.6109e+00,2.8475e+01,-9.0643e+03
-2.6000e-02,-8.5245e-01,-2.1928e-01,3.1540e+00,1.9246e+00,4.7990e+00,5.0930e+00,2.9678e+01,-1.7263e+04
3.6323e-02,-1.4612e+00,1.0146e+00,1.5136e+00,1.0884e+00,2.2343e+00,5.3762e+00,2.9835e+01,-1.4446e+04
-7.3328e-02,-1.2800e+00,1.5882e+00,2.1994e+00,1.7408e+00,3.9204e+00,6.0036e+00,3.1401e+01,-1.5993e+04
7.3399e-03,-1.4196e+00,1.4236e+00,1.0385e+00,1.1637e+00,2.9678e+00,5.1988e+00,2.9434e+01,-1.9671e+04
-2.0633e-01,-9.5172e-01,-6.7984e-01,1.0962e+00,1.1959e+00,4.7087e+00,5.4067e+00,3.0303e+01,-1.3342e+04
-3.5133e-01,-7.9063e-01,1.3334e+00,1.5288e+00,3.4529e+00,5.0211e+00,5.2343e+00,3.0268e+01,-1.9568e+04
-4.5243e-01,-7.5615e-01,7.6284e-01,1.1337e+00,1.5726e+00,5.2772e+00,5.8406e+00,3.1477e+01,-1.4727e+04
-4.3605e-01,-4.7355e-01,-4.1408e-01,1.6744e+00,4.7263e+00,4.2866e+00,4.6878e+00,2.9681e+01,-1.6064e+04
