logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2228e-02,-9.7421e-01,1.0134e+00,3.5551e-01,3.4542e+00,2.6275e+00,2.1912e+00,3.0142e+01,-3.9270e+02
-2.6349e-01,-1.9920e+00,-3.4570e-01,2.3748e-01,8.6713e-01,3.7231e+00,2.2348e+00,3.0097e+01,-4.5455e+02
3.3689e-01,-1.4571e+00,-7.3923e-01,1.4551e+00,3.0479e+00,2.5548e+00,2.9407e+00,2.9240e+01,-4.2549e+02
3.6676e-02,-8.5370e-01,1.8731e-01,2.3965e+00,7.6062e-01,3.6129e+00,1.9523e+00,2.9788e+01,-2.6250e+02
8.0946e-02,-9.0229e-01,-4.1623e-01,2.2246e+00,2.3818e+00,2.9730e+00,3.2615e+00,2.9204e+01,-3.9023e+02
-5.7216e-01,-8.2935e-01,-7.5462e-01,2.3595e+00,2.9872e+00,2.9225e+00,3.7373e+00,3.0315e+01,-4.2090e+02
-2.5185e-02,-8.5012e-01,-8.0988e-01,2.4091e+00,-4.1985e-02,3.1754e+00,3.4643e+00,2.9584e+01,-3.2804e+02
3.3321e-01,-1.1177e+00,3.4743e-01,1.3723e+00,3.1578e+00,2.4071e+00,2.2815e+00,2.9243e+01,-3.8855e+02
-4.6234e-01,-1.2066e+00,-9.5679e-01,1.7272e+00,2.7102e+00,2.4397e+00,3.7912e+00,3.0095e+01,-4.1219e+02
3.4365e-01,-8.0135e-01,-3.3131e-01,2.5136e+00,2.3328e+00,3.4679e+00,2.4117e+00,2.9522e+01,-1.9371e+02
-5.2648e-01,-1.1991e+00,-1.0387e+00,2.2562e+00,1.2396e+00,2.5256e+00,3.9239e+00,3.0280e+01,-3.9261e+02
-9.6021e-02,-7.0514e-01,1.3773e+00,2.2030e+00,3.3494e+00,2.8916e+00,2.5210e+00,2.9963e+01,-4.4270e+02
-4.0075e-01,-1.5462e+00,7.9066e-01,1.8162e+00,1.9735e+00,3.1881e+00,3.7884e+00,3.0190e+01,-4.3889e+02
3.5956e-01,-5.4506e-01,-4.4394e-02,2.8763e+00,2.4099e+00,3.1992e+00,3.2604e+00,2.9669e+01,-2.6706e+02
1.7698e-02,-1.3761e+00,1.5277e-01,2.0192e+00,1.3347e-01,3.6639e+00,2.2553e+00,2.9865e+01,-3.6820e+02
1.0694e-01,-1.0509e+00,1.5078e-01,1.1286e+00,3.0852e+00,2.7898e+00,2.2185e+00,2.9228e+01,-4.2011e+02
-6.0015e-01,-8.6696e-01,2.5920e-01,2.1790e+00,1.9896e+00,3.4866e+00,3.2526e+00,2.9949e+01,-4.0773e+02
2.7126e-01,-9.6211e-01,-9.4802e-01,2.1805e+00,3.2148e+00,1.9496e+00,3.2026e+00,2.9720e+01,-4.3583e+02
2.4375e-01,-1.1761e+00,-4.8164e-01,1.2221e+00,3.4001e+00,2.1020e+00,2.6757e+00,2.9873e+01,-4.2929e+02
1.3709e-01,-8.4918e-01,-1.1495e+00,2.3343e+00,2.7200e+00,3.3223e+00,2.2473e+00,2.9431e+01,-2.8922e+02
-1.1256e-01,-1.0051e+00,2.3897e-01,2.1539e+00,7.7589e-01,3.5173e+00,2.4441e+00,2.9543e+01,-3.6554e+02
-4.2984e-02,-6.6973e-01,-1.6973e-03,2.6110e+00,9.7629e-01,3.1570e+00,3.4844e+00,2.9654e+01,-2.7728e+02
1.8946e-01,-5.3508e-01,-1.1932e-01,2.7687e+00,3.1343e+00,2.2079e+00,2.3202e+00,2.9585e+01,-2.3156e+02
-2.9143e-01,-9.6757e-01,8.7138e-01,2.3144e+00,1.7806e+00,2.9126e+00,3.7239e+00,2.9944e+01,-4.4241e+02
-1.8180e-01,-8.5284e-01,-1.5579e+00,2.6228e+00,2.0911e+00,2.5791e+00,3.7731e+00,2.9996e+01,-2.9484e+02
2.8128e-01,-1.8143e+00,6.6192e-01,2.2303e+00,1.7351e+00,2.7976e+00,3.7964e+00,2.9804e+01,-4.3160e+02
-3.0818e-01,-6.5159e-01,4.2518e-01,2.6489e+00,2.8150e+00,1.6968e+00,3.5544e+00,2.9855e+01,-3.6025e+02
-2.2466e-01,-1.9931e+00,4.9989e-01,1.3063e+00,2.4504e+00,3.8105e+00,2.4587e+00,3.0528e+01,-4.4903e+02
3.3938e-01,-1.0716e+00,6.3574e-01,1.3555e+00,3.2625e+00,1.1665e+00,2.8283e+00,2.9445e+01,-3.4757e+02
-2.9670e-01,-1.8135e+00,-1.2693e+00,1.8101e+00,8.2682e-02,3.5280e+00,3.4372e+00,3.0078e+01,-3.9222e+02
3.3994e-01,-1.5063e+00,5.9984e-01,-5.3528e-01,3.1010e+00,1.8090e+00,3.2461e+00,2.9343e+01,-4.1450e+02
1.3414e-01,-1.3094e+00,8.0422e-01,1.5774e+00,3.0936e+00,1.2207e+00,3.5167e+00,2.9708e+01,-3.6838e+02
2.0362e-01,-6.8042e-01,2.8646e-01,2.7652e+00,2.3555e+00,3.6616e+00,2.3168e+00,2.9997e+01,-3.8186e+02
-3.7605e-01,-8.5507e-01,5.7929e-01,5.9116e-01,3.3443e+00,3.0113e+00,2.9814e+00,3.0068e+01,-4.2113e+02
-1.0862e-02,-1.6199e+00,-1.0163e+00,2.1934e+00,2.2062e+00,3.1248e+00,3.7386e+00,3.0024e+01,-3.2335e+02
3.0081e-02,-9.6896e-01,3.6440e-01,2.5421e+00,1.8220e-01,3.7288e+00,3.1977e+00,3.0255e+01,-4.2011e+02
-5.6109e-01,-1.1447e+00,-2.0913e-01,1.7747e+00,2.7341e+00,2.2759e+00,3.7299e+00,2.9992e+01,-4.2196e+02
2.7846e-01,-1.7009e+00,6.0146e-01,5.1467e-01,2.9301e+00,3.3401e+00,2.2574e+00,2.9538e+01,-4.1821e+02
-8.5815e-02,-1.1474e+00,1.0476e+00,2.1003e+00,1.6787e+00,3.4065e+00,3.3911e+00,2.9767e+01,-4.5093e+02
3.1438e-01,-1.5909e+00,-1.1438e+00,1.5552e+00,3.0443e+00,3.3187e+00,2.0361e+00,2.9601e+01,-4.3291e+02
4.8071e-02,-6.2145e-01,8.6902e-01,2.7712e+00,6.9127e-01,3.6293e+00,2.4594e+00,2.9991e+01,-2.0788e+02
3.1216e-01,-8.1594e-01,-5.3318e-01,2.4245e+00,2.9679e+00,3.1643e+00,2.5255e+00,2.9499e+01,-3.0077e+02
3.8787e-01,-9.6471e-01,4.4008e-02,2.4665e+00,2.8271e+00,2.8475e+00,3.6042e+00,2.9728e+01,-3.6015e+02
3.9209e-01,-1.3790e+00,4.2765e-01,-1.4266e-01,3.0252e+00,2.2270e+00,2.8281e+00,2.8987e+01,-4.4966e+02
-5.0973e-01,-1.5624e+00,6.1365e-02,1.8369e+00,2.0419e+00,2.4340e+00,3.8409e+00,3.0098e+01,-4.1986e+02
-1.9884e-01,-1.4826e+00,-5.4750e-02,1.7647e+00,4.2284e-01,3.2632e+00,3.3240e+00,2.9457e+01,-4.3932e+02
-2.8544e-01,-1.9175e+00,8.4831e-01,2.3273e-01,1.6128e+00,3.7391e+00,3.1328e+00,3.0322e+01,-3.5330e+02
5.6132e-02,-9.1522e-01,5.3569e-01,1.6230e+00,3.3546e+00,1.6874e+00,2.7038e+00,2.9724e+01,-4.0236e+02
-1.7108e-01,-7.2243e-01,-7.3906e-01,2.5827e+00,2.8742e+00,3.0046e+00,3.4496e+00,2.9898e+01,-2.8421e+02
-2.8811e-02,-1.1785e+00,-4.5997e-01,2.4704e+00,1.3290e+00,3.0129e+00,3.9075e+00,3.0232e+01,-4.5327e+02
-3.1049e-01,-1.4462e+00,5.1097e-03,1.7068e+00,1.7874e-01,3.5876e+00,3.0588e+00,2.9883e+01,-4.5041e+02
-3.1745e-01,-1.3564e+00,7.6544e-01,1.6324e+00,1.6946e+00,3.7057e+00,2.9192e+00,3.0134e+01,-4.0560e+02
1.4281e-01,-1.2417e+00,6.2441e-01,2.3939e+00,9.5159e-01,3.4793e+00,3.4791e+00,2.9955e+01,-4.0623e+02
-3.6805e-01,-7.8030e-01,-6.0519e-01,2.4521e+00,2.4256e+00,3.6057e+00,2.5938e+00,3.0009e+01,-3.5184e+02
-3.5026e-01,-1.0049e+00,8.2966e-01,1.3584e+00,2.9769e+00,2.4188e+00,3.5016e+00,2.9722e+01,-3.3689e+02
2.6743e-02,-1.3299e+00,-1.3536e-02,2.1371e+00,2.4103e+00,3.6784e+00,2.5406e+00,3.0093e+01,-3.8338e+02
2.0844e-01,-8.1133e-01,-9.7810e-01,2.5776e+00,4.3020e-01,3.6372e+00,2.0996e+00,2.9774e+01,-3.0318e+02
4.2665e-02,-1.9210e+00,-1.6224e-01,1.6623e+00,1.0054e+00,3.6245e+00,2.5030e+00,2.9777e+01,-4.1522e+02
-2.8563e-01,-1.1356e+00,-5.3009e-01,2.1296e+00,1.3645e+00,3.7001e+00,2.9696e+00,3.0163e+01,-3.7666e+02
-4.7330e-01,-1.1656e+00,7.7230e-01,9.6957e-02,2.5901e-01,3.6944e+00,2.9559e+00,3.0127e+01,-3.7956e+02
4.9301e-01,-1.5925e+00,3.4814e-01,1.9581e+00,2.9485e+00,2.5431e+00,3.3886e+00,2.9387e+01,-3.9094e+02
4.2483e-01,-1.4648e+00,3.1778e-01,7.0299e-01,3.0594e+00,1.7522e+00,2.9408e+00,2.9074e+01,-3.4017e+02
3.6629e-01,-1.2891e+00,-1.0210e+00,2.8187e-01,3.1533e+00,1.7391e+00,2.4931e+00,2.9152e+01,-4.3048e+02
5.8125e-02,-1.7559e+00,2.8737e-01,2.0116e+00,2.7002e+00,3.2190e+00,3.5372e+00,2.9878e+01,-3.4782e+02
-8.0491e-02,-1.8547e+00,3.0387e-01,1.7778e+00,6.4780e-01,3.4653e+00,3.2367e+00,2.9682e+01,-3.6549e+02
3.9298e-01,-1.7040e+00,-1.2228e+00,2.1534e+00,2.7756e+00,2.2045e+00,3.6389e+00,2.9600e+01,-3.9795e+02
2.8556e-01,-1.9167e+00,-1.1411e+00,2.0037e+00,2.4444e+00,3.5850e+00,2.2208e+00,2.9753e+01,-2.1686e+02
-3.5489e-01,-1.8783e+00,-3.9057e-01,1.7157e+00,1.1355e+00,3.2653e+00,3.6462e+00,2.9961e+01,-4.1285e+02
-1.8051e-01,-1.0860e+00,6.7158e-01,2.2193e+00,1.4928e+00,3.5461e+00,3.0520e+00,2.9837e+01,-4.3113e+02
4.2633e-01,-1.3028e+00,3.0461e-01,9.9814e-01,3.1261e+00,2.0389e+00,2.7104e+00,2.9133e+01,-3.6786e+02
1.1552e-01,-1.3301e+00,2.0320e-01,2.0450e+00,2.0917e+00,3.4350e+00,3.0493e+00,2.9550e+01,-3.9921e+02
6.8365e-02,-1.8826e+00,-2.3463e-01,2.2803e+00,5.1836e-01,3.1151e+00,3.7022e+00,2.9860e+01,-4.5194e+02
-3.8045e-01,-1.6086e+00,-3.8510e-01,1.2228e+00,2.6688e+00,3.2105e+00,3.6011e+00,3.0015e+01,-4.4225e+02
-8.4323e-02,-1.9019e+00,6.4793e-01,1.6617e+00,4.6266e-01,3.5320e+00,2.3106e+00,2.9574e+01,-4.2338e+02
3.2895e-01,-1.9443e+00,4.0924e-01,1.9948e+00,2.4395e+00,3.5031e+00,2.5910e+00,2.9571e+01,-2.8002e+02
-1.2632e-02,-8.6815e-01,-1.5799e+00,2.5786e+00,7.7434e-01,3.4830e+00,3.4599e+00,3.0015e+01,-2.6844e+02
-1.8054e-01,-8.9230e-01,1.1894e+00,1.3699e+00,3.2789e+00,2.7647e+00,3.3252e+00,3.0003e+01,-4.3356e+02
-3.2555e-01,-9.9669e-01,6.5075e-01,1.7665e+00,2.6880e+00,3.4804e+00,1.9718e+00,2.9715e+01,-3.7341e+02
-2.4145e-02,-1.6200e+00,-1.2265e+00,1.4598e+00,3.1098e+00,1.8927e+00,3.5414e+00,2.9913e+01,-4.5179e+02
1.0082e-01,-1.2966e+00,-1.1593e+00,1.8282e+00,2.6073e+00,3.3318e+00,2.4528e+00,2.9350e+01,-3.6815e+02
7.3618e-03,-1.1754e+00,8.4165e-01,2.4856e+00,1.3852e+00,2.5143e+00,4.0021e+00,3.0306e+01,-4.2687e+02
-7.9156e-03,-1.4224e+00,-9.7847e-01,2.1569e+00,2.5938e+00,1.7072e+00,3.7976e+00,2.9900e+01,-2.7615e+02
1.5719e-01,-1.3448e+00,-4.9769e-01,7.7024e-01,3.1652e+00,1.5905e+00,3.1902e+00,2.9492e+01,-3.7523e+02
-6.0266e-02,-1.8549e+00,-1.0056e-01,1.5593e+00,2.7332e+00,3.1678e+00,3.4606e+00,2.9758e+01,-4.4377e+02
-3.0654e-01,-1.1998e+00,-6.5871e-01,1.9126e+00,1.1541e+00,3.6153e+00,1.9708e+00,2.9813e+01,-3.3214e+02
3.5338e-01,-1.0599e+00,5.2221e-01,2.2343e+00,2.7568e+00,3.2035e+00,3.2995e+00,2.9532e+01,-3.4410e+02
2.5323e-01,-1.8045e+00,-1.0305e+00,-1.3960e-02,3.2133e+00,2.0319e+00,3.3385e+00,2.9738e+01,-4.5445e+02
-3.2483e-01,-1.6433e+00,-2.5844e-01,1.9527e+00,1.0071e+00,3.1914e+00,3.5855e+00,2.9817e+01,-4.1918e+02
8.2754e-02,-1.0939e+00,-8.8249e-01,2.2836e+00,2.7874e+00,3.5518e+00,2.3128e+00,2.9888e+01,-3.4034e+02
3.0739e-01,-1.3289e+00,-2.2340e-01,1.7326e+00,2.7195e+00,3.2898e+00,2.2079e+00,2.9213e+01,-4.5060e+02
-5.3232e-01,-1.5400e+00,-1.1343e-01,1.8039e+00,2.8503e-01,2.8076e+00,3.8550e+00,3.0133e+01,-3.5959e+02
-5.3541e-02,-6.1413e-01,2.5500e-01,2.6666e+00,2.9455e+00,1.8715e+00,3.3533e+00,2.9674e+01,-2.3779e+02
-2.5031e-01,-1.2327e+00,2.4578e-01,2.4239e+00,1.6203e+00,2.4906e+00,3.9739e+00,3.0408e+01,-4.4463e+02
-3.1189e-02,-1.3644e+00,9.3952e-03,2.0802e+00,3.0641e+00,2.1036e+00,3.7712e+00,3.0166e+01,-4.0828e+02
-4.3484e-01,-1.3038e+00,2.2884e-01,2.1699e-02,1.9820e+00,3.5912e+00,2.7515e+00,2.9855e+01,-4.4223e+02
6.1906e-02,-8.0616e-01,-1.6952e+00,2.2452e+00,2.8411e+00,3.1856e+00,2.4050e+00,2.9346e+01,-2.8148e+02
1.8098e-01,-8.1038e-01,-3.7315e-01,2.4987e+00,2.6397e+00,3.0085e+00,3.4161e+00,2.9584e+01,-2.0533e+02
3.8798e-01,-1.7091e+00,-5.5708e-02,2.2094e+00,9.9043e-01,3.5920e+00,2.8618e+00,2.9669e+01,-2.7554e+02
4.5948e-02,-8.5377e-01,-1.5865e+00,2.0837e+00,3.3446e+00,2.8789e+00,2.2884e+00,2.9993e+01,-4.4178e+02
-1.4732e-01,-1.5833e+00,8.8350e-01,1.2755e+00,2.1166e+00,3.6440e+00,2.6012e+00,2.9906e+01,-3.6150e+02
4.2242e-01,-1.1881e+00,-1.5788e+00,1.8292e+00,3.1443e+00,2.3187e+00,3.0615e+00,2.9373e+01,-2.2320e+02
-3.9455e-01,-1.8325e+00,-4.0721e-01,1.2991e+00,9.5591e-01,3.2390e+00,3.4262e+00,2.9602e+01,-4.2975e+02
-6.1274e-02,-1.8956e+00,-1.6241e+00,2.0178e+00,1.0884e+00,3.0231e+00,3.5392e+00,2.9524e+01,-2.3227e+02
3.5310e-01,-9.3069e-01,-3.4899e-01,2.2778e+00,2.9922e+00,3.2323e+00,2.5198e+00,2.9524e+01,-1.8329e+02
-2.8419e-01,-6.6937e-01,-8.0918e-01,2.6860e+00,4.2043e-01,3.1595e+00,3.6884e+00,3.0029e+01,-4.1971e+02
-3.9619e-01,-1.7419e+00,2.2438e-01,8.2478e-01,2.8101e+00,2.4796e+00,3.7738e+00,3.0079e+01,-4.4757e+02
-3.9388e-01,-1.3644e+00,-1.1265e+00,1.2650e+00,1.2148e+00,3.6342e+00,2.4639e+00,2.9881e+01,-4.5138e+02
3.8423e-01,-1.7730e+00,-7.3702e-01,1.2787e+00,3.0630e+00,3.0028e+00,2.2231e+00,2.9309e+01,-4.1821e+02
-2.2930e-02,-1.7169e+00,4.8772e-01,1.6356e+00,5.9937e-01,3.5210e+00,2.8103e+00,2.9603e+01,-4.3702e+02
3.9480e-01,-1.1935e+00,-6.5113e-01,1.4555e+00,3.2917e+00,1.4049e+00,2.7691e+00,2.9513e+01,-3.6088e+02
1.4197e-01,-1.8762e+00,-2.8529e-01,2.0863e+00,9.3391e-01,2.6374e+00,3.6473e+00,2.9420e+01,-4.4013e+02
-2.5226e-02,-8.6781e-01,-1.3085e-01,2.4500e+00,1.6223e+00,3.6656e+00,2.8380e+00,2.9977e+01,-4.1525e+02
-2.7550e-01,-1.6517e+00,7.4318e-01,4.0000e-02,1.3500e+00,3.7492e+00,2.9304e+00,3.0236e+01,-3.9906e+02
3.4635e-01,-5.1478e-01,-1.5122e+00,2.7313e+00,3.0383e+00,1.8884e+00,2.4451e+00,2.9351e+01,-1.5408e+02
-1.8763e-01,-9.8537e-01,-1.2371e+00,1.6439e+00,3.1100e+00,2.4535e+00,3.3799e+00,2.9695e+01,-4.1353e+02
4.7247e-01,-6.9160e-01,-1.4243e+00,2.5710e+00,3.1756e+00,2.6826e+00,2.1203e+00,2.9519e+01,-4.1613e+02
-4.6707e-01,-1.4272e+00,2.7735e-01,4.6014e-01,1.4156e+00,3.4536e+00,3.5293e+00,3.0047e+01,-4.3106e+02
-4.3781e-01,-9.1331e-01,6.5967e-01,1.6727e+00,3.1248e+00,2.6131e+00,3.5078e+00,2.9971e+01,-3.3599e+02
-4.5956e-01,-1.9657e+00,7.2057e-01,1.1367e+00,1.1822e+00,3.2127e+00,3.9097e+00,3.0431e+01,-4.2861e+02
-8.6712e-03,-1.7024e+00,-5.5214e-01,2.3417e+00,-1.0030e-01,2.8779e+00,3.8884e+00,3.0166e+01,-4.0273e+02
-1.2540e-01,-1.0989e+00,-6.1857e-01,2.1257e+00,2.4025e+00,3.3298e+00,3.3342e+00,2.9710e+01,-3.6150e+02
1.7162e-01,-1.9200e+00,-1.4300e+00,2.1471e+00,1.1307e+00,3.1660e+00,3.4891e+00,2.9524e+01,-2.4423e+02
4.7460e-01,-1.8001e+00,-7.6498e-01,2.1892e+00,1.7919e+00,3.4851e+00,3.0286e+00,2.9501e+01,-3.0308e+02
2.5254e-01,-6.4472e-01,-1.0209e-02,2.6299e+00,3.1997e+00,1.1785e+00,3.1419e+00,2.9742e+01,-2.1212e+02
-5.5693e-02,-1.1262e+00,5.5829e-01,2.1302e+00,1.3812e+00,3.5256e+00,1.9583e+00,2.9563e+01,-4.1683e+02
-5.0180e-01,-7.8786e-01,-1.4080e+00,2.2901e+00,-5.1208e-03,3.6463e+00,2.5213e+00,2.9969e+01,-4.0628e+02
-3.8551e-01,-9.4152e-01,9.0494e-01,1.8128e+00,2.7125e+00,3.5569e+00,2.3601e+00,2.9894e+01,-4.4416e+02
-1.1051e-01,-1.7058e+00,-7.0544e-01,1.8383e+00,-1.1966e-01,3.5839e+00,2.9232e+00,2.9792e+01,-3.4311e+02
3.3448e-01,-1.6830e+00,3.1663e-01,9.7920e-01,3.1804e+00,1.3008e+00,3.2537e+00,2.9526e+01,-3.2153e+02
7.8265e-02,-1.2415e+00,-1.0984e+00,2.4114e+00,3.6856e-01,2.8962e+00,3.7477e+00,2.9847e+01,-3.4476e+02
3.5368e-02,-1.3608e+00,7.3737e-01,-2.8651e-01,3.1855e+00,3.4284e+00,2.4401e+00,3.0105e+01,-4.2596e+02
-4.2276e-01,-9.7601e-01,-1.9428e-01,2.1485e+00,1.5756e+00,3.6560e+00,2.1003e+00,2.9959e+01,-3.9042e+02
-2.6589e-01,-1.7269e+00,3.8978e-01,-5.8508e-01,1.6532e+00,3.7860e+00,2.4515e+00,3.0287e+01,-4.3794e+02
-3.3158e-01,-1.5720e+00,3.8352e-01,1.3307e+00,2.2256e-01,3.6557e+00,2.8184e+00,2.9979e+01,-3.7404e+02
1.0855e-01,-1.2704e+00,3.7067e-02,6.0023e-01,3.1895e+00,1.9620e+00,3.2858e+00,2.9615e+01,-3.7439e+02
-3.4741e-01,-1.2929e+00,3.3297e-01,1.8077e+00,1.0052e+00,3.5365e+00,3.0388e+00,2.9809e+01,-3.4359e+02
2.9526e-01,-1.9769e+00,2.1035e-01,5.7184e-01,3.0598e+00,1.9896e+00,3.3437e+00,2.9496e+01,-4.4036e+02
-1.4765e-02,-1.5194e+00,-1.7027e-01,2.0389e+00,2.4316e-01,3.5781e+00,3.3123e+00,2.9965e+01,-3.3225e+02
-8.5410e-02,-1.0225e+00,-2.8982e-01,2.1352e+00,2.6254e+00,3.4775e+00,2.0138e+00,2.9660e+01,-2.7784e+02
-4.7052e-01,-8.2906e-01,-1.1474e+00,2.5780e+00,2.5209e+00,2.8342e+00,3.9081e+00,3.0432e+01,-3.8715e+02
1.9624e-01,-8.0431e-01,-5.6814e-01,2.1919e+00,3.0127e+00,1.5600e+00,3.2159e+00,2.9272e+01,-4.1009e+02
4.6579e-01,-7.8772e-01,-1.2296e-01,2.2392e+00,3.0420e+00,2.0383e+00,2.8856e+00,2.9126e+01,-3.4144e+02
3.9009e-01,-1.1026e+00,2.8690e-02,2.2112e+00,2.0358e+00,3.3049e+00,2.9984e+00,2.9221e+01,-3.7338e+02
-3.9059e-01,-1.1548e+00,-1.8937e-01,1.8432e+00,1.4078e+00,3.5590e+00,2.3953e+00,2.9725e+01,-4.4715e+02
-1.0660e-01,-1.3383e+00,9.3394e-01,1.9392e+00,2.2214e+00,3.2432e+00,3.5225e+00,2.9752e+01,-3.9565e+02
-5.9767e-01,-9.9211e-01,6.3504e-01,3.1951e-01,2.6631e+00,3.6404e+00,3.0489e+00,3.0189e+01,-4.5173e+02
4.2689e-01,-1.8447e+00,-6.6348e-01,-3.6739e-01,3.1518e+00,2.7413e+00,2.8799e+00,2.9384e+01,-4.3056e+02
-4.1955e-01,-8.4549e-01,-4.8052e-02,2.1159e+00,3.0990e+00,2.2321e+00,3.5900e+00,3.0009e+01,-4.0395e+02
7.2987e-02,-6.3186e-01,3.1536e-01,2.7938e+00,1.9656e+00,1.4150e+00,3.7096e+00,2.9777e+01,-3.0694e+02
-7.0356e-02,-1.0003e+00,-6.5701e-01,1.1677e+00,3.2547e+00,1.4245e+00,3.0767e+00,2.9651e+01,-4.3064e+02
3.7445e-01,-1.8778e+00,-1.1467e+00,-3.6354e-01,3.1464e+00,1.6163e+00,3.0633e+00,2.9339e+01,-4.0844e+02
-5.4894e-01,-1.2336e+00,1.0147e+00,-6.5156e-01,2.1070e+00,3.5714e+00,3.5353e+00,3.0274e+01,-3.8715e+02
3.3817e-01,-1.6881e+00,-5.2752e-01,2.2332e+00,5.1381e-01,3.1622e+00,3.5177e+00,2.9497e+01,-2.9161e+02
-1.7695e-01,-1.2074e+00,-1.7422e+00,1.4064e+00,2.9921e+00,2.8935e+00,3.2912e+00,2.9649e+01,-4.3161e+02
1.6239e-01,-9.1549e-01,-8.2337e-01,2.5978e+00,7.1450e-01,3.6712e+00,2.1907e+00,2.9957e+01,-3.5098e+02
1.0318e-01,-8.2725e-01,1.1768e-01,2.6554e+00,2.2450e+00,3.6586e+00,2.6996e+00,3.0060e+01,-4.3616e+02
-6.0252e-02,-1.8356e+00,7.7640e-01,8.0320e-01,2.0857e+00,3.5253e+00,2.3079e+00,2.9560e+01,-4.1762e+02
-2.6451e-02,-1.8898e+00,4.3838e-01,1.5214e+00,1.5337e+00,3.6768e+00,2.0191e+00,2.9874e+01,-4.5097e+02
4.6041e-01,-1.3994e+00,-5.5790e-01,1.6168e-01,3.2998e+00,2.0262e+00,2.2697e+00,2.9456e+01,-4.3510e+02
-2.6910e-01,-1.7956e+00,9.1057e-01,4.5987e-02,9.3618e-01,3.7785e+00,3.3702e+00,3.0463e+01,-4.2330e+02
-7.4135e-02,-8.6124e-01,-9.7934e-01,2.2973e+00,2.3741e+00,2.9446e+00,3.3636e+00,2.9380e+01,-3.9469e+02
-2.0470e-01,-1.4158e+00,-2.6253e-01,2.1511e+00,2.1158e+00,3.2346e+00,3.6700e+00,3.0128e+01,-4.0436e+02
-1.6084e-01,-1.5824e+00,-8.9129e-01,1.6731e+00,1.9396e-01,3.5322e+00,2.1061e+00,2.9544e+01,-3.5026e+02
1.8148e-01,-1.2881e+00,-5.9788e-01,2.2422e+00,2.1998e+00,3.3952e+00,3.3877e+00,2.9713e+01,-3.4604e+02
