logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.7604e-02,-1.3188e+00,1.6507e+00,2.0569e+00,5.8341e-01,2.6108e+00,5.3059e+00,3.0606e+01,-3.9959e+02
-7.2576e-01,-6.9021e-01,8.9429e-01,1.7270e+00,5.3199e-01,3.7994e+00,5.1796e+00,3.0468e+01,-4.1428e+02
-4.9342e-02,-9.7256e-01,1.6392e+00,2.6463e+00,1.9315e+00,5.4106e+00,5.3339e+00,3.1784e+01,-4.0163e+02
1.2416e-01,-9.4989e-01,6.8673e-01,2.4683e+00,3.9657e-01,4.9732e+00,4.0723e+00,3.0259e+01,-4.0375e+02
2.5891e-01,-1.6707e+00,1.0094e+00,1.1215e+00,3.1901e+00,4.3407e+00,4.9576e+00,3.0021e+01,-3.3048e+02
-3.2652e-01,-7.3177e-01,-2.8552e-01,1.9956e+00,3.7918e+00,5.1907e+00,3.5318e+00,3.1024e+01,-3.9137e+02
-6.9533e-01,-6.8168e-01,5.0623e-01,1.1796e+00,8.3918e-01,4.6504e+00,5.3683e+00,3.1136e+01,-3.7977e+02
-9.2513e-01,-6.3494e-01,5.4476e-01,1.8641e+00,5.3716e-01,2.4054e+00,5.5672e+00,3.1322e+01,-3.8245e+02
-7.2323e-03,-1.3045e+00,1.5771e+00,2.4987e+00,2.4145e+00,2.3718e+00,5.4192e+00,3.0888e+01,-2.4979e+02
-2.7564e-01,-1.0158e+00,1.7774e+00,4.1171e-01,1.6809e+00,3.0486e+00,5.7863e+00,3.1880e+01,-4.0420e+02
4.2786e-01,-1.6409e+00,1.5451e+00,2.8294e+00,3.1262e+00,4.8341e+00,5.1570e+00,3.0672e+01,-3.0538e+02
-2.1157e-02,-8.8844e-01,6.1191e-01,5.4242e-01,2.9489e+00,5.2749e+00,4.2543e+00,3.1032e+01,-3.0288e+02
-6.3151e-01,-7.0653e-01,-1.2742e-01,1.0263e+00,2.4856e+00,4.8837e+00,5.6367e+00,3.1778e+01,-4.2013e+02
1.3117e-01,-9.4568e-01,-7.2984e-01,2.5913e+00,2.2467e+00,5.0995e+00,3.5762e+00,3.0514e+01,-3.5526e+02
-3.9998e-01,-8.5391e-01,1.3758e+00,2.6439e+00,4.2290e+00,4.5279e+00,5.4479e+00,3.1520e+01,-2.3421e+02
-9.3868e-01,-5.7949e-01,-2.3603e-01,2.1134e+00,2.9076e+00,4.2811e+00,5.1570e+00,3.0476e+01,-2.8218e+02
-8.4219e-01,-6.3779e-01,9.3667e-01,2.5118e+00,1.0218e+00,2.0408e+00,5.4358e+00,3.0995e+01,-3.4780e+02
-7.0312e-02,-1.3378e+00,-3.0870e-02,7.8278e-01,1.3066e+00,3.1368e+00,5.4227e+00,3.0940e+01,-3.5802e+02
1.6303e-01,-1.8050e+00,-1.5086e-01,2.5883e+00,1.3600e+00,4.2796e+00,5.4121e+00,3.0933e+01,-3.6545e+02
-1.3890e-01,-1.1851e+00,5.4527e-01,7.0971e-01,2.2770e+00,3.3423e+00,5.2558e+00,3.0547e+01,-3.2877e+02
-9.9006e-01,-5.9377e-01,-8.8228e-01,1.8415e+00,1.9187e+00,3.4770e+00,5.1756e+00,3.0333e+01,-3.5842e+02
3.1018e-01,-1.0439e+00,1.8820e+00,2.9214e+00,2.3921e+00,5.3468e+00,3.6923e+00,3.1061e+01,-4.2458e+02
3.7891e-01,-1.9714e+00,-6.0353e-01,-1.1200e-01,3.8693e+00,3.6640e+00,5.0680e+00,3.0091e+01,-2.7595e+02
-4.2870e-01,-8.7772e-01,-2.0787e-01,1.1655e-01,8.0539e-01,2.1094e+00,5.2407e+00,3.0533e+01,-3.5723e+02
-3.0716e-01,-9.7134e-01,1.2079e-01,1.9548e+00,8.5298e-01,3.5271e+00,5.6501e+00,3.1554e+01,-3.9935e+02
-4.7680e-01,-7.0679e-01,-1.0385e+00,1.6870e+00,3.6697e+00,4.9043e+00,5.2478e+00,3.1144e+01,-2.2357e+02
1.3999e-01,-1.1519e+00,8.9004e-02,3.0216e+00,6.5549e-01,3.1507e+00,5.1383e+00,3.0140e+01,-3.1993e+02
2.8283e-01,-1.1140e+00,2.2676e-01,4.8160e-01,1.0464e+00,5.2172e+00,2.5189e+00,3.0740e+01,-2.9585e+02
1.5389e-01,-1.0270e+00,9.0193e-01,-2.1176e-01,2.5029e+00,5.2108e+00,4.0375e+00,3.0808e+01,-2.9189e+02
1.6352e-02,-1.4219e+00,-2.8138e-01,8.8427e-01,3.0213e+00,3.7685e+00,5.3560e+00,3.0797e+01,-4.2163e+02
-3.2965e-01,-9.4446e-01,1.1977e+00,1.9951e+00,1.9799e+00,2.7495e+00,5.4934e+00,3.1165e+01,-3.2092e+02
2.4826e-01,-1.1533e+00,1.7801e+00,1.8301e+00,2.9325e+00,5.0615e+00,4.8862e+00,3.0745e+01,-4.1552e+02
2.5349e-01,-1.1312e+00,-2.8863e-01,6.4127e-01,2.2616e+00,5.1497e+00,2.9057e+00,3.0582e+01,-3.7124e+02
-9.1978e-01,-6.3527e-01,-1.0096e+00,4.5426e-01,1.1948e+00,3.6229e+00,5.4187e+00,3.0973e+01,-2.9669e+02
3.1294e-01,-1.6435e+00,1.2842e+00,2.3426e+00,3.8069e+00,4.2078e+00,5.2334e+00,3.0552e+01,-4.2061e+02
1.3877e-01,-1.8133e+00,-3.8030e-01,2.6106e+00,3.0750e+00,1.8923e+00,5.4073e+00,3.0839e+01,-3.6593e+02
-7.4218e-01,-6.4381e-01,5.3535e-01,5.3725e-01,1.3611e+00,4.5148e+00,5.2116e+00,3.0734e+01,-2.9556e+02
-3.2821e-01,-9.6088e-01,-4.5732e-01,6.5216e-02,1.7991e+00,3.2980e+00,5.6885e+00,3.1648e+01,-4.2802e+02
1.4287e-01,-9.3937e-01,1.9241e+00,2.3826e+00,9.8821e-01,5.3881e+00,3.4021e+00,3.1199e+01,-3.4580e+02
-9.9318e-01,-5.4323e-01,3.9405e-02,-9.6501e-03,3.2033e+00,4.8309e+00,5.1562e+00,3.0861e+01,-2.0702e+02
1.0295e-01,-9.7996e-01,1.0938e+00,1.2079e+00,4.0622e+00,4.3239e+00,4.9570e+00,3.0263e+01,-4.0605e+02
-1.6019e-01,-8.6080e-01,1.2636e+00,1.9079e+00,2.1265e+00,5.0251e+00,4.9932e+00,3.0907e+01,-2.7378e+02
2.2987e-01,-1.2044e+00,-5.4508e-01,3.6231e+00,2.3669e+00,1.6148e+00,5.6552e+00,3.1372e+01,-4.2483e+02
-7.8644e-02,-1.3249e+00,-7.9608e-01,1.6494e+00,2.4467e+00,2.9163e+00,5.3731e+00,3.0822e+01,-3.7263e+02
3.0295e-01,-1.2253e+00,-3.3411e-01,1.0897e+00,3.2093e+00,5.1597e+00,4.3603e+00,3.0711e+01,-3.1170e+02
-2.8186e-01,-1.0440e+00,-4.5079e-01,5.2587e-01,9.8094e-01,2.6515e+00,5.3560e+00,3.0816e+01,-2.8157e+02
-2.2245e-02,-1.1792e+00,1.5454e+00,1.2788e+00,1.0740e+00,4.7683e+00,5.3256e+00,3.1034e+01,-3.7795e+02
2.2559e-01,-1.0445e+00,1.8184e+00,1.7461e+00,2.9805e+00,5.2902e+00,3.5616e+00,3.0936e+01,-3.5269e+02
-6.8625e-01,-7.2277e-01,1.4566e+00,2.2372e-01,2.1232e+00,3.8893e+00,5.6654e+00,3.1636e+01,-2.9936e+02
-6.8764e-01,-6.9672e-01,1.2064e+00,-1.6733e-01,2.6652e+00,4.1827e+00,5.2922e+00,3.0799e+01,-3.9260e+02
1.1896e-01,-1.8190e+00,1.5088e-01,-1.6394e-01,3.5940e+00,2.7777e+00,5.4615e+00,3.1009e+01,-3.4958e+02
-6.9240e-02,-8.3871e-01,-1.0244e+00,2.0817e+00,1.3108e+00,5.2623e+00,3.9992e+00,3.0983e+01,-3.2791e+02
-2.3794e-01,-6.5538e-01,1.5539e+00,3.5107e+00,3.5366e+00,5.3492e+00,2.8218e+00,3.1300e+01,-3.0980e+02
-5.6247e-01,-7.9634e-01,2.1847e-01,8.0184e-01,2.5514e+00,3.0434e+00,5.5153e+00,3.1236e+01,-2.3385e+02
-6.2329e-01,-6.5600e-01,9.6084e-01,3.1730e+00,1.0372e+00,4.5451e+00,5.3741e+00,3.1080e+01,-3.3114e+02
1.3479e-01,-1.3577e+00,5.4736e-01,2.7899e+00,2.0577e+00,3.2732e+00,5.1071e+00,3.0093e+01,-4.2071e+02
-6.8287e-01,-6.7400e-01,1.2895e+00,7.6647e-01,3.1236e+00,4.7189e+00,5.3638e+00,3.1172e+01,-2.3409e+02
-7.3883e-01,-7.0592e-01,4.8701e-01,7.0206e-01,1.2602e+00,2.7990e+00,5.5160e+00,3.1244e+01,-2.8868e+02
-1.3698e-01,-8.8118e-01,8.5293e-01,2.9879e+00,1.9546e+00,4.8621e+00,5.2113e+00,3.0963e+01,-3.0650e+02
1.6528e-01,-1.9546e+00,1.6340e+00,2.7233e+00,1.7753e+00,2.2981e+00,5.6392e+00,3.1387e+01,-3.8547e+02
-4.7866e-01,-7.3641e-01,-1.0133e+00,4.3844e-01,3.2336e+00,4.6144e+00,5.1751e+00,3.0746e+01,-3.4198e+02
-5.4212e-01,-6.0773e-01,5.2039e-01,2.1730e+00,3.7903e+00,5.2475e+00,4.3127e+00,3.1093e+01,-2.4367e+02
-3.7337e-01,-9.2092e-01,1.0449e+00,-4.0735e-02,1.4522e+00,3.4365e+00,5.3904e+00,3.0921e+01,-2.0697e+02
-6.6031e-01,-5.4172e-01,-6.6324e-01,3.4861e+00,2.1038e+00,4.9838e+00,4.9898e+00,3.0893e+01,-2.1045e+02
-6.4885e-01,-5.8072e-01,1.5538e-01,2.2083e+00,1.3166e+00,5.5356e+00,4.1185e+00,3.1708e+01,-4.2528e+02
2.4310e-02,-1.1156e+00,7.8685e-01,1.3697e+00,2.2886e+00,4.6610e+00,5.0111e+00,3.0425e+01,-3.5391e+02
5.6967e-02,-1.6923e+00,-7.4893e-01,4.1694e-01,1.9052e+00,3.7115e+00,5.3723e+00,3.0801e+01,-3.2999e+02
-2.8189e-01,-9.6549e-01,2.5141e-01,2.1830e+00,3.8716e+00,4.5670e+00,5.3300e+00,3.1200e+01,-3.8470e+02
-4.1267e-01,-8.1047e-01,1.1659e+00,3.0605e+00,7.5265e-01,3.5219e+00,5.4536e+00,3.1073e+01,-3.4230e+02
-7.6367e-01,-6.0770e-01,-8.6726e-01,1.8787e+00,3.6895e+00,4.8318e+00,5.2118e+00,3.1034e+01,-2.5640e+02
1.0997e-01,-9.6112e-01,8.1316e-01,-8.4517e-02,1.7557e+00,5.2327e+00,3.7732e+00,3.0842e+01,-3.6613e+02
-8.8770e-01,-6.3339e-01,5.0060e-01,2.3064e-01,8.9588e-01,3.7360e+00,5.2231e+00,3.0508e+01,-1.7161e+02
-6.5260e-02,-1.1945e+00,5.5892e-01,1.9340e+00,1.6309e+00,4.5294e+00,5.4955e+00,3.1257e+01,-3.7670e+02
-9.4753e-01,-6.2106e-01,-3.7066e-01,9.9233e-01,2.7665e+00,2.2379e+00,5.4796e+00,3.1084e+01,-3.7980e+02
1.7525e-01,-1.0444e+00,1.7710e-01,1.8672e+00,1.3259e+00,5.4333e+00,4.3901e+00,3.1364e+01,-4.1600e+02
-3.3209e-01,-8.4786e-01,-3.9260e-01,2.7780e+00,1.4136e+00,4.9351e+00,5.5915e+00,3.1700e+01,-4.0415e+02
1.5551e-01,-9.2684e-01,8.5453e-01,2.8857e+00,2.8844e+00,5.3393e+00,2.6678e+00,3.1079e+01,-4.1347e+02
-2.8934e-01,-7.2223e-01,-1.1863e+00,1.6797e+00,8.5341e-01,5.2723e+00,2.9978e+00,3.1005e+01,-4.1183e+02
-7.1985e-01,-5.9717e-01,-7.3186e-02,3.0354e+00,3.7955e+00,3.4466e+00,5.2760e+00,3.0737e+01,-2.8692e+02
-4.2998e-01,-8.9396e-01,-9.2156e-01,9.3037e-01,2.1859e+00,2.2464e+00,5.2941e+00,3.0677e+01,-2.2055e+02
1.2362e-01,-9.5686e-01,1.5439e+00,2.2362e+00,5.9515e-01,5.3488e+00,3.6887e+00,3.1131e+01,-3.9340e+02
-4.4078e-01,-8.8248e-01,1.2961e+00,7.6956e-01,7.3618e-01,2.7160e+00,5.4659e+00,3.1108e+01,-2.4765e+02
2.2551e-01,-1.7486e+00,4.3083e-01,8.4268e-01,3.5199e+00,4.0609e+00,5.0520e+00,3.0112e+01,-3.1887e+02
-4.4611e-01,-6.7999e-01,1.8396e-01,3.5397e+00,1.6567e+00,4.6382e+00,5.4379e+00,3.1258e+01,-2.9791e+02
-1.8540e-01,-8.4117e-01,1.8532e+00,1.2605e+00,2.5903e+00,5.3800e+00,5.3167e+00,3.1777e+01,-4.1159e+02
1.6837e-01,-1.8425e+00,-1.1192e+00,2.6152e+00,7.7417e-01,2.3501e+00,5.2601e+00,3.0432e+01,-3.4139e+02
-4.2783e-01,-8.5326e-01,1.0164e+00,2.0747e+00,1.5645e+00,2.5909e+00,5.2593e+00,3.0576e+01,-4.0688e+02
2.1395e-02,-1.1347e+00,-9.3250e-01,2.9519e+00,3.8792e-01,2.7738e+00,5.2363e+00,3.0435e+01,-3.6609e+02
-4.8277e-01,-6.3434e-01,1.3447e+00,1.6825e+00,2.8207e+00,5.4480e+00,4.7219e+00,3.1591e+01,-2.9866e+02
8.5341e-02,-1.9633e+00,6.4606e-01,2.7573e-01,2.4981e+00,2.4342e+00,5.6080e+00,3.1343e+01,-4.0660e+02
-1.7131e-01,-1.1442e+00,2.3021e-02,1.4801e+00,1.2059e+00,3.2401e+00,5.6000e+00,3.1405e+01,-3.3330e+02
-9.9520e-01,-5.9050e-01,-4.7721e-02,3.3783e-01,1.0566e+00,3.6144e+00,5.3855e+00,3.0850e+01,-2.1519e+02
4.6373e-02,-1.1824e+00,1.2994e+00,2.7614e+00,1.6908e+00,4.6750e+00,5.5038e+00,3.1309e+01,-3.8774e+02
-1.8241e-01,-1.0161e+00,1.6148e+00,3.0415e+00,2.6897e+00,2.9913e+00,5.7062e+00,3.1664e+01,-3.8196e+02
-2.4977e-01,-8.9449e-01,1.1441e-01,3.2024e+00,1.6205e+00,3.4807e+00,5.4822e+00,3.1137e+01,-2.5140e+02
7.2902e-02,-1.4064e+00,-1.2052e+00,2.6922e+00,2.5101e+00,3.8172e+00,5.3238e+00,3.0674e+01,-4.2280e+02
2.0337e-01,-1.2100e+00,1.4861e+00,2.7518e+00,3.0207e+00,4.9459e+00,5.0384e+00,3.0720e+01,-3.9349e+02
2.7630e-01,-1.2722e+00,1.6716e+00,2.3581e+00,2.1443e+00,4.9121e+00,5.0826e+00,3.0705e+01,-3.7865e+02
-6.0450e-01,-5.8299e-01,-1.3447e-01,1.1294e+00,3.8513e+00,5.4688e+00,4.6403e+00,3.1644e+01,-4.0108e+02
-7.2682e-02,-1.2498e+00,1.0525e+00,1.5824e+00,1.2132e+00,3.6194e+00,5.2320e+00,3.0486e+01,-2.7929e+02
-7.4786e-01,-6.9273e-01,3.2721e-02,6.8899e-01,2.8975e+00,1.9221e+00,5.3929e+00,3.0932e+01,-1.8398e+02
1.9789e-02,-1.4061e+00,-1.8839e-02,1.9206e+00,3.2714e+00,2.6222e+00,5.5816e+00,3.1306e+01,-4.0961e+02
1.3763e-01,-1.8018e+00,6.6166e-01,1.4241e-01,3.3207e+00,3.9117e+00,5.2427e+00,3.0521e+01,-3.3888e+02
-4.6997e-01,-8.2432e-01,2.6908e-01,1.7381e+00,3.2592e+00,2.4649e+00,5.5786e+00,3.1397e+01,-2.6628e+02
8.9396e-02,-1.8314e+00,9.3269e-01,1.9694e+00,1.8109e+00,2.3489e+00,5.1916e+00,3.0311e+01,-4.2085e+02
-2.9793e-01,-9.9669e-01,1.4884e+00,2.6348e+00,5.1951e-01,3.3736e+00,5.7535e+00,3.1804e+01,-4.0136e+02
-1.3547e-01,-7.8375e-01,1.3820e+00,2.6147e+00,3.8740e+00,5.3498e+00,3.0614e+00,3.1310e+01,-2.5247e+02
-3.1296e-02,-7.9490e-01,-6.5821e-01,2.0360e+00,4.1383e+00,5.1206e+00,3.7257e+00,3.0794e+01,-3.3953e+02
2.8400e-01,-1.8466e+00,1.1628e+00,-6.2501e-02,1.4191e+00,4.7392e+00,5.2202e+00,3.0739e+01,-4.0292e+02
-7.4699e-01,-5.8521e-01,-5.8358e-01,3.3210e+00,3.9656e+00,2.6248e+00,5.3612e+00,3.0960e+01,-4.2547e+02
-7.9971e-01,-6.9304e-01,1.2747e+00,2.1505e+00,2.7606e+00,2.6396e+00,5.3703e+00,3.0887e+01,-2.9304e+02
-3.3088e-02,-1.3542e+00,1.9920e+00,1.5534e+00,3.4202e+00,3.4248e+00,5.8339e+00,3.1941e+01,-4.2294e+02
-3.4873e-01,-9.3594e-01,-3.7470e-01,2.1424e+00,2.5628e+00,2.0149e+00,5.5783e+00,3.1378e+01,-3.3873e+02
-5.0941e-01,-7.7361e-01,1.5178e+00,2.8742e+00,1.2531e+00,4.0603e+00,5.3736e+00,3.0947e+01,-3.2282e+02
-2.8401e-02,-8.7350e-01,5.3277e-01,1.1750e+00,2.7465e+00,5.3431e+00,2.8294e+00,3.1142e+01,-3.5557e+02
-4.0788e-03,-1.3479e+00,-9.7541e-01,8.3233e-01,9.9577e-01,4.3680e+00,5.4413e+00,3.1078e+01,-3.9487e+02
-7.0910e-01,-6.7884e-01,2.5478e-01,2.8929e+00,1.1245e+00,2.6242e+00,5.5462e+00,3.1310e+01,-3.9220e+02
2.7117e-01,-1.8208e+00,-1.1691e+00,2.4942e+00,3.5815e+00,3.4664e+00,5.2540e+00,3.0464e+01,-3.7908e+02
-1.5503e-01,-1.1065e+00,4.6234e-01,2.4431e+00,1.2794e+00,2.5419e+00,5.2898e+00,3.0621e+01,-3.0795e+02
-6.8832e-01,-6.7827e-01,1.1286e+00,1.6803e+00,1.2581e+00,4.5075e+00,5.3821e+00,3.1074e+01,-3.4124e+02
2.5924e-01,-1.7122e+00,7.6876e-02,1.2875e-01,3.7125e+00,3.8267e+00,5.0807e+00,3.0156e+01,-3.6317e+02
-2.5781e-01,-7.1743e-01,1.7790e+00,2.7031e+00,3.2621e+00,5.2696e+00,2.7902e+00,3.1072e+01,-3.7761e+02
-8.5389e-01,-6.2426e-01,4.9200e-01,2.5537e+00,3.4089e+00,3.4155e+00,5.3965e+00,3.0946e+01,-1.4102e+02
-4.7296e-01,-8.3817e-01,1.5523e+00,3.2712e-01,6.5881e-01,3.7660e+00,5.6305e+00,3.1538e+01,-3.9916e+02
1.8501e-01,-1.0011e+00,1.8555e-01,2.4540e+00,4.2644e+00,5.0579e+00,5.0865e+00,3.1104e+01,-3.8772e+02
-3.6690e-02,-1.5312e+00,-6.5073e-01,6.7333e-01,2.1203e+00,1.6545e+00,5.2618e+00,3.0505e+01,-2.8448e+02
4.0889e-01,-1.9599e+00,-5.5294e-01,1.2569e+00,2.3278e+00,4.7283e+00,4.7181e+00,3.0009e+01,-3.4954e+02
8.3137e-02,-9.4990e-01,-1.2338e+00,1.1413e+00,2.7640e+00,5.1517e+00,2.7977e+00,3.0644e+01,-3.1586e+02
-1.2808e-01,-8.7949e-01,1.7136e+00,1.0453e+00,2.6471e+00,5.1061e+00,5.0948e+00,3.1115e+01,-3.2150e+02
4.2386e-02,-1.5116e+00,1.4958e-01,1.0245e+00,2.2704e+00,3.2030e+00,5.2483e+00,3.0484e+01,-3.3116e+02
2.9682e-02,-1.3018e+00,1.3889e+00,1.9268e+00,3.6927e+00,2.9791e+00,5.6314e+00,3.1454e+01,-4.0059e+02
-2.4477e-01,-1.0371e+00,-2.0181e-01,1.5519e+00,1.9737e+00,2.0909e+00,5.5438e+00,3.1276e+01,-3.0404e+02
1.8374e-02,-1.1007e+00,1.5384e+00,3.3511e+00,1.7869e+00,3.0212e+00,5.6235e+00,3.1391e+01,-3.4131e+02
-4.7602e-01,-7.9161e-01,-3.0820e-02,2.6027e+00,3.2299e+00,2.0422e+00,5.3755e+00,3.0886e+01,-3.6675e+02
7.8013e-02,-1.8779e+00,5.8315e-01,1.1390e+00,1.2718e+00,2.4219e+00,5.6194e+00,3.1374e+01,-4.1054e+02
1.7846e-01,-1.4364e+00,4.6181e-01,2.2405e+00,3.3598e+00,4.4869e+00,5.1771e+00,3.0552e+01,-3.5537e+02
-5.4282e-01,-6.7448e-01,-4.2118e-01,1.0791e+00,3.7872e+00,5.0830e+00,5.1587e+00,3.1249e+01,-3.1910e+02
8.4436e-02,-1.8424e+00,1.1082e-01,2.2701e+00,1.3094e+00,3.2154e+00,5.5552e+00,3.1217e+01,-3.7177e+02
-8.9665e-01,-5.3442e-01,-9.4360e-01,4.0025e-01,4.2306e+00,4.0052e+00,5.1645e+00,3.0677e+01,-2.8709e+02
1.4737e-01,-1.0492e+00,-2.9382e-02,2.2668e+00,6.2488e-01,5.0911e+00,4.4737e+00,3.0626e+01,-3.7679e+02
-3.8355e-01,-5.9192e-01,6.6818e-01,3.4835e+00,3.3448e+00,5.2660e+00,3.4123e+00,3.1072e+01,-3.1469e+02
2.8616e-01,-1.0740e+00,6.0993e-01,2.8346e+00,2.9558e+00,4.8446e+00,4.7388e+00,3.0272e+01,-3.0756e+02
2.8365e-02,-1.4679e+00,1.1833e+00,1.2728e+00,8.7510e-01,3.8137e+00,5.6555e+00,3.1504e+01,-3.8431e+02
-4.9129e-01,-7.8297e-01,8.0495e-01,2.7226e+00,1.3291e+00,1.6525e+00,5.2287e+00,3.0513e+01,-3.3370e+02
1.5850e-01,-1.4392e+00,1.0182e+00,2.7936e+00,2.9243e+00,2.6495e+00,5.2870e+00,3.0514e+01,-4.0660e+02
1.3919e-01,-1.3353e+00,5.9765e-01,1.9308e+00,1.6425e+00,4.4831e+00,4.9090e+00,3.0050e+01,-3.8641e+02
1.6892e-01,-1.0213e+00,-1.0891e+00,1.7470e+00,2.0772e+00,5.2031e+00,3.8418e+00,3.0756e+01,-3.3598e+02
2.2047e-01,-1.0812e+00,-1.1840e+00,1.2547e+00,3.1196e+00,5.2773e+00,3.5471e+00,3.0907e+01,-4.1206e+02
-4.3047e-01,-8.9464e-01,6.7289e-01,2.8524e-02,1.6956e+00,2.5511e+00,5.7795e+00,3.1890e+01,-4.2073e+02
-7.1890e-01,-5.9406e-01,-1.2027e+00,2.7688e+00,2.1850e+00,4.9342e+00,5.1640e+00,3.1005e+01,-4.2253e+02
-3.8825e-01,-7.6961e-01,1.0480e+00,1.0569e+00,3.6538e+00,5.1005e+00,5.1956e+00,3.1345e+01,-2.3544e+02
9.0495e-02,-1.5333e+00,7.8608e-02,6.1764e-01,3.7347e+00,2.2523e+00,5.4839e+00,3.1073e+01,-3.3778e+02
-7.0034e-01,-5.3716e-01,-9.9825e-01,2.6092e+00,2.1937e+00,5.3799e+00,3.2535e+00,3.1290e+01,-2.3527e+02
-4.4225e-01,-8.6498e-01,9.9381e-01,1.3579e+00,1.0856e+00,2.0189e+00,5.2469e+00,3.0547e+01,-2.5749e+02
2.5128e-01,-1.3668e+00,-8.8850e-01,3.1021e+00,3.6701e+00,1.8567e+00,5.4002e+00,3.0791e+01,-3.2887e+02
-6.5445e-01,-7.1586e-01,1.7538e+00,1.1472e+00,3.2036e+00,3.6627e+00,5.4361e+00,3.1070e+01,-1.8755e+02
-7.8697e-01,-6.7520e-01,1.9911e+00,1.8064e+00,2.2113e+00,2.4074e+00,5.5445e+00,3.1311e+01,-3.5083e+02
2.8121e-01,-1.7986e+00,6.9162e-01,1.2981e+00,6.3961e-01,4.5855e+00,5.0364e+00,3.0309e+01,-2.6144e+02
1.7826e-01,-1.1068e+00,3.2157e-01,1.1128e+00,3.1677e+00,5.0089e+00,4.7387e+00,3.0587e+01,-3.6770e+02
-5.5295e-01,-7.8037e-01,5.2136e-01,2.2595e+00,3.4671e+00,3.8134e+00,5.6636e+00,3.1641e+01,-3.7660e+02
-4.7970e-01,-6.3021e-01,-7.6944e-01,1.0985e+00,3.3655e+00,5.1526e+00,4.4599e+00,3.0883e+01,-2.1196e+02
-6.3898e-01,-7.4077e-01,-8.2154e-01,2.0110e+00,3.3533e+00,2.6780e+00,5.6348e+00,3.1536e+01,-3.9845e+02
-3.3641e-01,-9.6370e-01,3.5461e-01,1.1053e+00,1.5310e+00,1.6409e+00,5.4653e+00,3.1095e+01,-2.4437e+02
-5.4062e-01,-8.1788e-01,1.5133e+00,1.3670e+00,8.6442e-01,3.1655e+00,5.3832e+00,3.0898e+01,-2.1743e+02
-3.3797e-01,-6.7606e-01,1.9762e+00,2.8078e+00,1.2632e+00,5.5679e+00,4.5187e+00,3.1814e+01,-3.3276e+02
1.1021e-01,-9.3303e-01,1.8387e+00,3.9556e-02,3.0554e+00,5.2952e+00,4.0147e+00,3.1024e+01,-2.6734e+02
-1.5283e-01,-7.8043e-01,-1.2570e+00,2.5940e+00,3.5766e+00,5.3572e+00,3.4821e+00,3.1276e+01,-3.7921e+02
-7.5417e-01,-6.3788e-01,-5.7426e-01,2.5442e+00,7.7450e-01,4.7022e+00,5.3103e+00,3.1044e+01,-2.3126e+02
-3.5136e-01,-9.5321e-01,7.9651e-01,1.7067e+00,1.7839e+00,3.2452e+00,5.3731e+00,3.0877e+01,-3.3542e+02
7.5030e-02,-1.9074e+00,-1.1321e+00,1.0693e+00,1.9908e+00,3.4077e+00,5.2894e+00,3.0579e+01,-3.1224e+02
-2.8286e-01,-1.0304e+00,-1.7251e-01,2.0898e+00,5.4639e-01,2.2239e+00,5.2471e+00,3.0538e+01,-3.1932e+02
