logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-9.1624e-02,-1.9890e+00,-7.0732e-01,1.4997e-01,2.0340e+00,3.1941e+00,4.5805e+00,3.0784e+01,-1.1225e+03
-1.8372e-01,-1.3593e+00,-1.3182e-03,1.1463e+00,4.9028e-01,4.1495e+00,4.5431e+00,3.1178e+01,-6.0544e+02
-2.3149e-01,-1.4435e+00,-6.9862e-01,2.3185e+00,3.6348e+00,2.1595e+00,4.9930e+00,3.2102e+01,-6.9223e+02
-9.9582e-01,-6.3984e-01,7.4608e-01,2.1397e+00,1.0442e+00,4.0075e+00,4.5736e+00,3.1083e+01,-1.1331e+03
-7.4331e-01,-7.8214e-01,7.3804e-01,8.0953e-01,3.4027e+00,2.9714e+00,4.9270e+00,3.1757e+01,-6.8410e+02
-2.0538e-01,-1.5358e+00,-7.6214e-01,8.7564e-01,2.7637e+00,3.0840e+00,4.6641e+00,3.1112e+01,-4.9657e+02
8.1205e-02,-1.9400e+00,-9.9883e-01,1.3664e+00,3.0349e+00,3.7527e+00,4.3095e+00,3.0462e+01,-1.1392e+03
-1.5316e-01,-1.3321e+00,2.7181e-01,2.3335e+00,3.7418e+00,1.6477e+00,4.7472e+00,3.1627e+01,-7.0889e+02
-5.6295e-01,-9.7467e-01,-3.4486e-02,2.6220e+00,2.4727e+00,1.6723e+00,5.0417e+00,3.1977e+01,-1.2414e+03
-1.6299e-01,-1.5849e+00,5.1292e-01,2.3326e+00,8.1655e-01,3.3749e+00,4.8502e+00,3.1471e+01,-1.0789e+03
-1.9924e-01,-1.3808e+00,1.4847e-01,1.0458e+00,1.6250e+00,3.7778e+00,4.7203e+00,3.1270e+01,-8.9424e+02
-8.0550e-02,-1.9087e+00,1.1577e+00,-1.3415e-01,3.0179e+00,3.3213e+00,4.8589e+00,3.1495e+01,-7.8517e+02
-8.5278e-01,-7.3628e-01,2.0084e-01,2.0751e+00,2.9984e+00,3.4167e+00,4.6375e+00,3.1080e+01,-6.1796e+02
-4.9023e-01,-8.0053e-01,-1.1312e+00,1.3591e+00,3.8810e-01,4.6928e+00,3.8318e+00,3.1588e+01,-5.1454e+02
4.7747e-02,-1.3906e+00,-9.8416e-01,9.0570e-01,3.3487e+00,1.8677e+00,4.5494e+00,3.0746e+01,-3.9187e+02
-2.7524e-01,-1.1511e+00,5.6393e-01,1.5408e+00,3.7743e+00,4.7894e+00,4.4434e+00,3.2376e+01,-9.0008e+02
5.5653e-03,-9.5344e-01,9.1067e-01,2.4776e+00,2.5737e+00,4.5345e+00,3.9300e+00,3.1157e+01,-6.3130e+02
-2.9031e-01,-9.9794e-01,-1.0619e+00,3.4406e-01,1.7020e+00,4.4033e+00,3.7095e+00,3.0913e+01,-1.1638e+03
-1.0380e-02,-1.6246e+00,-3.0916e-01,1.6360e+00,3.0298e+00,1.8591e+00,4.4731e+00,3.0488e+01,-5.0173e+02
3.0289e-01,-1.1357e+00,-7.4080e-01,6.7394e-01,3.7438e+00,3.8462e+00,4.0388e+00,3.0496e+01,-4.0857e+02
-2.0157e-01,-1.3507e+00,-1.2123e+00,1.6421e+00,1.8312e+00,3.9379e+00,4.7270e+00,3.1374e+01,-1.0253e+03
-1.7970e-01,-1.8260e+00,1.1673e+00,7.6280e-01,6.9252e-01,2.3520e+00,4.7305e+00,3.1122e+01,-1.2774e+03
1.8369e-01,-1.3284e+00,-1.1925e+00,2.0240e+00,1.4390e+00,4.5106e+00,3.2166e+00,3.0902e+01,-3.3676e+02
-3.7006e-01,-9.9262e-01,9.2587e-01,2.3949e+00,1.6634e+00,2.5584e+00,4.7073e+00,3.1078e+01,-8.7777e+02
5.8185e-02,-1.2053e+00,7.7328e-01,2.5488e-01,1.9087e+00,4.6328e+00,3.0608e+00,3.1257e+01,-1.0046e+03
-9.6996e-02,-1.0734e+00,-1.2179e+00,1.9255e+00,8.2291e-01,4.7686e+00,3.7046e+00,3.1685e+01,-1.2314e+03
-3.1775e-01,-9.1531e-01,1.6101e+00,2.2966e+00,3.3089e+00,4.5027e+00,4.2939e+00,3.1579e+01,-9.9440e+02
1.2385e-01,-1.2184e+00,-9.2124e-01,9.9471e-02,2.3321e+00,4.4483e+00,3.4114e+00,3.0799e+01,-1.2196e+03
-2.2718e-01,-9.2629e-01,7.5043e-01,1.5856e+00,3.3980e+00,4.8136e+00,3.4645e+00,3.1962e+01,-9.1330e+02
3.4286e-01,-1.7119e+00,-1.8628e-01,2.3300e+00,3.2574e+00,2.9223e+00,4.3956e+00,3.0302e+01,-9.9199e+02
-8.6995e-02,-7.3913e-01,2.8773e-01,3.2442e+00,3.9714e-01,1.7923e+00,4.8000e+00,3.1186e+01,-5.3499e+02
2.4081e-01,-1.0294e+00,-3.0849e-01,1.5687e+00,3.7017e+00,4.3061e+00,3.4085e+00,3.0765e+01,-2.8205e+02
-2.3533e-01,-1.3681e+00,8.3875e-01,2.2299e+00,4.0943e+00,4.5881e+00,3.5381e+00,3.2322e+01,-5.0712e+02
3.5216e-01,-1.6068e+00,-1.2067e+00,2.1407e+00,2.7534e+00,4.1201e+00,3.8412e+00,3.0219e+01,-7.8242e+02
-3.3127e-01,-1.3804e+00,-6.8602e-01,2.2434e+00,4.0212e+00,1.7769e+00,5.1676e+00,3.2686e+01,-9.9871e+02
-2.3867e-01,-9.3951e-01,9.1660e-01,7.6905e-01,5.2936e-01,4.7390e+00,2.7653e+00,3.1604e+01,-8.3408e+02
-8.1081e-01,-7.6699e-01,1.4029e+00,7.4225e-01,8.6255e-01,4.2125e+00,4.7765e+00,3.1651e+01,-6.8066e+02
-6.1201e-01,-8.7358e-01,6.3064e-01,1.1780e-01,3.7440e+00,1.8552e+00,5.0083e+00,3.2024e+01,-1.1062e+03
-5.9919e-01,-7.4133e-01,-4.5067e-01,1.7662e+00,2.9835e+00,4.8204e+00,4.0939e+00,3.1958e+01,-1.1872e+03
-1.6979e-01,-1.8306e+00,-8.8998e-01,1.3134e+00,8.7750e-01,3.3802e+00,4.6729e+00,3.1053e+01,-3.6734e+02
3.4333e-03,-1.7596e+00,2.0892e-01,1.7730e+00,8.0952e-01,4.0920e+00,4.5434e+00,3.1034e+01,-7.1332e+02
-2.9920e-01,-1.7017e+00,7.5913e-01,2.9021e-01,3.9161e+00,3.4691e+00,5.0467e+00,3.2471e+01,-1.1474e+03
-4.4238e-01,-1.3107e+00,2.4282e-01,8.8551e-01,1.4366e+00,2.5207e+00,4.8145e+00,3.1424e+01,-1.0581e+03
6.0478e-02,-1.2629e+00,-3.1887e-01,2.0782e+00,1.1800e+00,4.2492e+00,4.1375e+00,3.0686e+01,-8.4991e+02
-3.1269e-01,-1.2731e+00,1.0902e+00,3.4339e-01,9.5280e-01,3.4502e+00,4.7881e+00,3.1357e+01,-6.1166e+02
4.6391e-01,-1.4828e+00,-7.4499e-01,2.3337e+00,1.5717e+00,4.1841e+00,3.2238e+00,2.9991e+01,-9.5380e+02
-6.6888e-01,-6.5095e-01,1.1517e+00,1.0625e+00,5.2439e-01,4.8022e+00,2.9752e+00,3.1735e+01,-1.1826e+03
-9.1225e-02,-1.5252e+00,-1.1868e+00,2.0727e+00,1.2119e+00,3.6675e+00,4.5844e+00,3.0908e+01,-1.0069e+03
-9.0413e-01,-7.5178e-01,-9.6490e-01,1.9339e+00,7.8698e-01,4.1936e+00,4.8896e+00,3.1844e+01,-9.5331e+02
4.6750e-01,-1.7609e+00,4.3500e-01,2.1819e+00,2.6161e+00,4.3297e+00,2.7515e+00,3.0343e+01,-9.6912e+02
-7.1460e-01,-5.6155e-01,3.7993e-01,2.9671e+00,3.4938e+00,4.4697e+00,4.2981e+00,3.1466e+01,-6.2429e+02
-2.4500e-01,-1.6710e+00,-8.9339e-01,1.8621e+00,4.1864e+00,3.7551e+00,5.1347e+00,3.2874e+01,-1.2201e+03
1.6310e-01,-9.8682e-01,-9.8387e-01,1.7784e+00,3.6148e+00,4.1471e+00,4.0622e+00,3.0709e+01,-8.5805e+02
-5.3626e-01,-1.1010e+00,1.0369e+00,2.0267e-01,1.3712e+00,2.7573e+00,4.9871e+00,3.1838e+01,-7.0193e+02
-3.3009e-02,-1.1237e+00,-1.1764e+00,2.5196e+00,2.1551e+00,4.2297e+00,4.3108e+00,3.0884e+01,-6.4229e+02
-2.2828e-01,-1.6338e+00,1.7500e+00,7.2846e-01,4.3473e+00,3.9902e+00,4.4782e+00,3.2660e+01,-7.6571e+02
-1.5826e-01,-1.2438e+00,-2.1402e-01,6.0113e-01,3.3145e+00,4.6020e+00,4.7769e+00,3.2084e+01,-1.2685e+03
-5.5616e-01,-9.9034e-01,4.1917e-01,1.5328e+00,1.6533e+00,3.5147e+00,4.8578e+00,3.1549e+01,-1.2546e+03
-7.4129e-01,-5.9309e-01,-1.0520e+00,2.1040e+00,3.6846e+00,4.0515e+00,4.3716e+00,3.1091e+01,-1.0541e+03
3.6560e-01,-1.7797e+00,-1.2007e+00,-1.6644e-02,3.6494e+00,3.7089e+00,4.4495e+00,3.0743e+01,-9.2681e+02
-3.2508e-01,-1.7241e+00,4.2594e-01,1.2079e+00,3.8703e+00,1.8762e+00,5.0887e+00,3.2483e+01,-1.1113e+03
2.5874e-01,-1.6188e+00,4.2801e-01,6.5996e-01,2.5884e+00,4.2864e+00,3.6321e+00,3.0459e+01,-1.2930e+02
1.3485e-01,-1.1434e+00,-2.6134e-01,1.0715e+00,3.1024e+00,4.4415e+00,2.4537e+00,3.0795e+01,-4.1542e+02
-1.7934e-01,-1.2039e+00,1.2271e+00,2.2028e+00,1.9195e+00,3.5197e+00,4.8235e+00,3.1400e+01,-1.2694e+03
-1.2764e-01,-1.6311e+00,4.1309e-01,2.2712e+00,2.5044e+00,3.3693e+00,4.6898e+00,3.1114e+01,-1.0358e+03
2.1364e-01,-7.6362e-01,1.9132e-01,2.5541e+00,4.2678e+00,2.4649e+00,4.3155e+00,3.1220e+01,-1.0838e+03
-8.3207e-02,-1.5056e+00,-3.3272e-01,3.1790e-01,1.1628e+00,4.1466e+00,4.5901e+00,3.1199e+01,-4.1323e+02
-2.1115e-01,-1.8162e+00,-1.2193e+00,4.6348e-01,1.1131e+00,3.2616e+00,4.7923e+00,3.1370e+01,-1.1432e+03
-9.6161e-01,-5.7048e-01,5.1993e-01,1.9808e+00,1.4190e+00,4.7299e+00,3.9503e+00,3.1626e+01,-1.1857e+03
-4.5509e-01,-1.1404e+00,-1.0709e-01,3.5870e-01,2.2529e+00,2.5383e+00,5.0380e+00,3.1981e+01,-1.2684e+03
-3.2245e-01,-1.9728e+00,4.4193e-01,2.3202e-01,4.0241e+00,1.9354e+00,4.9738e+00,3.2433e+01,-6.3923e+02
-1.4151e-01,-1.9781e+00,-7.1083e-01,2.0274e-02,3.7306e+00,2.8460e+00,4.9639e+00,3.2003e+01,-9.3974e+02
-4.4514e-01,-5.9110e-01,-1.0261e+00,3.6646e+00,4.2416e+00,2.8351e+00,4.8234e+00,3.2244e+01,-8.0144e+02
-2.3140e-01,-1.7455e+00,2.8280e-01,1.1595e+00,2.5825e+00,3.6382e+00,4.8219e+00,3.1558e+01,-1.2855e+03
1.8614e-01,-1.7535e+00,8.1679e-01,1.8671e-01,3.2956e+00,1.8310e+00,4.5152e+00,3.0549e+01,-1.0530e+03
-5.8669e-02,-1.0874e+00,7.9093e-01,1.2063e+00,2.3582e+00,4.6708e+00,3.7552e+00,3.1437e+01,-1.1871e+03
1.0877e-01,-1.5249e+00,4.8744e-01,1.2535e+00,1.3694e+00,4.2231e+00,4.0750e+00,3.0601e+01,-2.3552e+02
-2.0553e-01,-1.2998e+00,2.0033e+00,2.1826e+00,3.8657e+00,3.4237e+00,5.0865e+00,3.2457e+01,-8.2179e+02
3.6801e-01,-1.9153e+00,-1.1595e+00,2.2017e+00,1.9958e+00,3.9173e+00,4.1837e+00,3.0148e+01,-4.7025e+02
7.6660e-02,-1.1870e+00,1.3217e+00,5.7627e-01,8.6484e-01,4.7177e+00,3.0805e+00,3.1436e+01,-9.4010e+02
-1.1431e-01,-1.8094e+00,-4.3977e-01,1.0096e+00,4.7355e-01,3.8891e+00,4.4615e+00,3.0799e+01,-1.2432e+03
3.0701e-01,-1.2486e+00,-2.3816e-01,2.4096e+00,3.1784e+00,4.5299e+00,3.1462e+00,3.0976e+01,-7.8932e+02
-1.7427e-01,-1.3579e+00,9.7580e-01,5.0929e-01,1.9146e+00,3.7123e+00,4.6486e+00,3.1073e+01,-3.7146e+02
-7.9297e-01,-6.5712e-01,1.5315e+00,-1.4862e-01,3.0649e+00,4.3038e+00,4.3561e+00,3.1166e+01,-8.0177e+02
-8.9527e-01,-6.9477e-01,1.3769e+00,1.9659e+00,6.9787e-01,4.0603e+00,4.7057e+00,3.1386e+01,-3.5601e+02
3.0115e-01,-1.6275e+00,-1.1915e+00,1.2424e+00,2.3256e+00,4.4057e+00,2.6630e+00,3.0585e+01,-3.5704e+02
-1.5295e-01,-1.4448e+00,1.5168e+00,1.0671e+00,3.1150e+00,3.5744e+00,4.7438e+00,3.1366e+01,-6.9022e+02
9.7312e-02,-1.2150e+00,7.6691e-01,-1.1163e-01,1.2020e+00,4.6434e+00,3.5327e+00,3.1281e+01,-1.1653e+03
-7.2034e-02,-1.8185e+00,4.1290e-01,5.7006e-01,1.4065e+00,3.8118e+00,4.5980e+00,3.0993e+01,-7.3132e+02
-9.1327e-03,-1.9037e+00,-9.9329e-01,8.3600e-01,3.1106e+00,3.7348e+00,4.7667e+00,3.1322e+01,-8.2440e+02
-7.9622e-01,-6.4264e-01,2.8220e-01,-7.6610e-02,1.0205e+00,4.9074e+00,3.6313e+00,3.2028e+01,-1.2573e+03
-2.3062e-02,-1.3625e+00,5.6567e-02,4.0694e-01,9.4444e-01,4.3383e+00,4.1270e+00,3.0887e+01,-2.4146e+02
-9.2416e-03,-1.1344e+00,1.4584e+00,-2.1639e-01,3.4235e+00,3.1184e+00,4.5762e+00,3.0854e+01,-1.1940e+03
-2.5032e-01,-1.6813e+00,-1.1435e+00,1.5335e+00,2.2127e+00,3.4029e+00,4.6880e+00,3.1172e+01,-9.7111e+02
9.7894e-02,-1.2578e+00,-4.7243e-01,-7.7354e-02,3.1190e+00,4.5312e+00,2.5031e+00,3.1040e+01,-1.1670e+03
-1.8674e-01,-1.1622e+00,-6.1261e-01,1.5660e+00,1.9705e+00,4.0006e+00,4.4700e+00,3.0897e+01,-6.6756e+02
-1.9642e-02,-1.1057e+00,-1.3694e-02,2.4342e+00,6.6881e-01,4.1428e+00,4.3074e+00,3.0735e+01,-1.4509e+02
3.5873e-01,-1.9628e+00,-9.2138e-01,1.8113e+00,2.3672e+00,4.5215e+00,3.6244e+00,3.0928e+01,-1.1117e+03
-9.5271e-01,-6.1829e-01,7.0617e-01,2.2618e+00,1.6260e+00,4.4358e+00,4.3336e+00,3.1297e+01,-1.0027e+03
1.0786e-02,-7.8672e-01,1.2137e+00,2.5106e+00,3.2830e+00,4.4764e+00,2.9018e+00,3.0928e+01,-1.2363e+03
2.1959e-02,-1.0898e+00,1.3705e+00,1.6676e+00,1.6523e+00,4.5370e+00,2.9697e+00,3.1036e+01,-1.2387e+03
-3.6222e-01,-1.3757e+00,1.7353e-01,7.8460e-01,3.7466e+00,2.4998e+00,4.9438e+00,3.2083e+01,-9.1878e+01
-4.2308e-02,-1.0903e+00,1.1889e+00,1.0363e-01,3.1977e+00,4.7954e+00,2.5149e+00,3.1703e+01,-1.2857e+03
-4.6862e-01,-1.1500e+00,8.7249e-01,1.3281e+00,1.1660e+00,2.0618e+00,4.8036e+00,3.1387e+01,-4.5124e+02
1.0501e-01,-5.6730e-01,-3.8418e-01,3.3141e+00,2.8212e+00,4.3135e+00,3.9546e+00,3.0717e+01,-1.1549e+03
-1.4038e-01,-1.3454e+00,5.3395e-01,4.4713e-01,8.5201e-01,4.1121e+00,4.6032e+00,3.1197e+01,-2.3265e+02
-6.0035e-01,-6.8286e-01,-9.4562e-02,2.2441e+00,2.7190e+00,4.6479e+00,2.8656e+00,3.1379e+01,-6.7112e+02
-4.7504e-01,-6.9118e-01,1.3327e+00,1.6672e+00,4.1279e+00,2.1314e+00,4.7002e+00,3.1648e+01,-2.3603e+02
-1.6335e-01,-1.5827e+00,8.3015e-01,1.5547e+00,3.0405e+00,3.0539e+00,4.9197e+00,3.1681e+01,-9.3904e+02
-4.6243e-01,-8.7536e-01,4.4139e-03,6.8903e-01,2.2535e+00,4.6022e+00,4.6594e+00,3.1887e+01,-8.8393e+02
2.7332e-01,-1.6458e+00,1.2545e-01,1.7898e+00,1.2729e+00,4.5405e+00,2.8419e+00,3.0949e+01,-9.0989e+02
-2.8548e-01,-1.0072e+00,-1.1006e+00,7.2681e-01,2.3544e+00,4.4633e+00,4.0004e+00,3.1172e+01,-8.1144e+02
3.9405e-01,-1.6422e+00,-1.0752e+00,1.4119e+00,2.9809e+00,4.3242e+00,3.3130e+00,3.0433e+01,-1.2640e+03
-3.1801e-01,-1.2683e+00,8.3246e-01,1.6206e+00,2.0786e+00,3.5402e+00,4.9464e+00,3.1756e+01,-8.4478e+02
-4.2736e-01,-1.1865e+00,6.8179e-01,7.1768e-01,6.6962e-01,3.4819e+00,4.7687e+00,3.1354e+01,-2.8219e+02
-3.6975e-01,-9.3444e-01,1.2456e+00,2.7224e+00,1.8688e+00,2.8416e+00,4.7364e+00,3.1186e+01,-9.6123e+02
-5.5465e-01,-9.6697e-01,-7.9664e-01,1.2115e-01,3.4591e+00,3.1487e+00,5.0159e+00,3.1995e+01,-1.0616e+03
-1.0903e-01,-1.8891e+00,-1.0366e+00,1.2691e-01,3.4350e+00,3.8483e+00,4.8725e+00,3.1774e+01,-1.1476e+03
-5.7919e-01,-8.7738e-01,9.7830e-01,2.7321e+00,1.5098e+00,2.0118e+00,4.9894e+00,3.1825e+01,-6.7856e+02
-6.5520e-01,-9.4521e-01,1.6675e-01,8.5053e-01,8.7359e-01,2.8273e+00,4.6056e+00,3.0892e+01,-9.3405e+02
-2.9032e-01,-1.7415e+00,-3.7543e-01,-9.8190e-02,2.1782e+00,2.5041e+00,4.9737e+00,3.1791e+01,-9.9919e+02
3.0054e-01,-1.9998e+00,-1.0385e+00,1.0360e+00,2.2042e+00,4.0972e+00,3.3688e+00,2.9940e+01,-9.5478e+02
-3.1956e-01,-8.1323e-01,7.1317e-01,9.0347e-01,1.3954e+00,4.4903e+00,2.8535e+00,3.0943e+01,-1.0727e+03
-8.4178e-01,-5.7338e-01,8.5493e-01,2.7539e+00,2.6642e+00,4.7751e+00,3.2635e+00,3.1711e+01,-8.0841e+02
-9.3785e-03,-1.7323e+00,6.5644e-01,1.5806e-01,1.2393e+00,4.1137e+00,4.6557e+00,3.1227e+01,-8.0450e+02
-3.7740e-01,-8.9456e-01,-7.6521e-01,2.8312e+00,2.9442e+00,4.3464e+00,4.8110e+00,3.1859e+01,-9.5071e+02
-1.0344e-01,-1.7086e+00,1.6713e+00,3.4744e-01,3.2283e+00,3.5124e+00,4.9780e+00,3.1850e+01,-1.1836e+03
-8.3740e-02,-1.9712e+00,1.5556e+00,1.7667e-01,1.1151e+00,1.7078e+00,4.9182e+00,3.1537e+01,-1.2471e+03
-3.1200e-02,-7.5067e-01,1.6634e+00,2.9677e+00,2.4609e+00,4.6443e+00,2.9452e+00,3.1267e+01,-7.0548e+02
-6.5249e-01,-9.1829e-01,-4.0352e-01,-2.1593e-01,1.4058e+00,2.0929e+00,4.6733e+00,3.1038e+01,-8.2484e+02
3.3339e-01,-1.1415e+00,4.1894e-01,1.2302e+00,3.8529e+00,4.4695e+00,2.8591e+00,3.1106e+01,-1.0122e+03
-7.3916e-01,-8.5349e-01,-3.4742e-01,-1.8537e-02,1.3068e+00,3.2796e+00,4.7502e+00,3.1293e+01,-4.2666e+02
-5.7842e-01,-7.2967e-01,-3.6402e-02,1.5912e+00,2.5607e+00,4.6126e+00,2.5090e+00,3.1299e+01,-4.1423e+02
2.0912e-01,-1.4424e+00,-1.2156e+00,2.0792e+00,9.1372e-01,3.9853e+00,4.0221e+00,3.0089e+01,-9.5579e+02
-4.3636e-01,-1.1409e+00,3.9260e-03,1.7329e+00,1.8670e+00,2.2654e+00,4.6096e+00,3.0873e+01,-1.2557e+03
-1.9266e-01,-1.1908e+00,6.6769e-01,4.6766e-01,1.5630e+00,4.4818e+00,4.6788e+00,3.1724e+01,-1.1366e+03
1.8946e-01,-1.7108e+00,9.9619e-01,2.1345e+00,3.1138e+00,3.5152e+00,4.5658e+00,3.0747e+01,-5.7673e+02
2.4907e-01,-1.5307e+00,6.9344e-02,1.5281e+00,1.9064e+00,4.5762e+00,3.1729e+00,3.1041e+01,-1.1566e+03
3.4970e-01,-1.6960e+00,4.7672e-01,1.4960e+00,6.5287e-01,4.1523e+00,3.5996e+00,3.0053e+01,-1.1052e+03
1.9778e-01,-8.5519e-01,1.7087e-01,1.8572e+00,3.9495e+00,4.0339e+00,3.6681e+00,3.0770e+01,-3.2187e+02
-5.4214e-01,-6.8424e-01,6.1592e-01,2.7670e+00,2.5055e+00,4.5226e+00,4.1946e+00,3.1348e+01,-3.3193e+02
1.7352e-01,-1.0616e+00,8.9687e-01,9.5457e-01,3.8116e+00,4.5366e+00,2.5553e+00,3.1266e+01,-1.0850e+03
-7.0295e-01,-6.5872e-01,1.0569e+00,3.0177e+00,2.7148e+00,4.6500e+00,4.8125e+00,3.2146e+01,-1.1837e+03
-2.6925e-01,-1.5000e+00,-1.0893e-01,7.5425e-01,4.2625e+00,4.7084e+00,4.4711e+00,3.2823e+01,-5.0704e+02
-7.7118e-01,-6.6678e-01,-7.4137e-01,2.8834e+00,3.0432e+00,3.8421e+00,4.6928e+00,3.1334e+01,-4.9729e+02
