logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.1419e-01,-7.9281e-01,-2.5742e+00,2.8281e-01,2.2940e+00,1.5835e+00,2.8501e+00,2.3866e+01,-3.3479e+03
3.4980e-01,-9.0448e-01,-2.1793e+00,-3.1133e-01,2.0330e+00,2.8744e+00,1.6456e+00,2.4038e+01,-2.2508e+03
4.1703e-01,-1.0041e+00,-2.7006e+00,-1.2122e+00,2.3194e+00,1.3902e+00,3.0133e+00,2.4100e+01,-2.6463e+03
-5.2743e-01,-5.4994e-01,-1.0823e+00,1.8185e+00,7.4140e-01,2.5070e+00,3.3385e+00,2.4967e+01,-3.7440e+03
1.1022e-01,-7.2953e-01,-2.2131e+00,-4.7530e-02,2.4991e+00,5.6185e-01,2.9564e+00,2.4328e+01,-2.7368e+03
2.4381e-01,-8.7166e-01,-2.2220e+00,1.9797e-01,1.8625e+00,2.5981e+00,2.5518e+00,2.3763e+01,-2.9032e+03
-2.3382e-02,-8.3408e-01,-2.0202e+00,2.1252e-01,2.1657e+00,1.4658e+00,3.0417e+00,2.4232e+01,-2.9334e+03
1.5100e-01,-1.4794e+00,-2.0262e+00,3.8573e-01,1.4359e+00,1.9235e+00,3.2633e+00,2.4555e+01,-3.4143e+03
3.2960e-01,-1.8525e+00,-1.7607e+00,-1.0380e+00,1.3227e+00,1.8525e+00,2.9952e+00,2.3798e+01,-3.3598e+03
2.2492e-01,-1.0841e+00,-2.3305e+00,-4.2596e-01,2.1510e+00,1.3940e+00,3.1056e+00,2.4283e+01,-2.2067e+03
-9.7916e-02,-1.0447e+00,-2.3726e+00,3.2325e-01,-8.2876e-01,2.2433e+00,3.2141e+00,2.4519e+01,-3.7520e+03
3.1512e-01,-1.0430e+00,-1.0670e+00,2.1775e-01,1.6991e+00,2.8535e+00,2.5886e+00,2.4151e+01,-2.6572e+03
4.8092e-01,-1.4677e+00,-1.6316e+00,1.4410e-01,2.7971e-01,2.7984e+00,2.4492e+00,2.3798e+01,-3.4093e+03
7.7396e-02,-8.7895e-01,-1.7618e+00,-5.4405e-01,1.7885e+00,2.5514e+00,2.8024e+00,2.4028e+01,-3.6399e+03
1.0626e-01,-1.4709e+00,-5.2684e-01,-6.1084e-01,-6.9725e-01,2.0944e+00,3.1494e+00,2.4282e+01,-3.7241e+03
7.9221e-02,-1.0397e+00,-8.7062e-01,-1.6684e+00,2.0392e+00,6.3085e-01,3.2308e+00,2.4483e+01,-3.6139e+03
3.2394e-01,-1.1140e+00,-1.1764e+00,-9.1936e-02,2.0444e+00,1.0615e+00,2.9986e+00,2.3956e+01,-2.5098e+03
2.9486e-01,-1.8150e+00,-1.9096e+00,-1.0676e+00,1.0144e+00,1.9451e+00,3.0763e+00,2.4016e+01,-3.6772e+03
3.6862e-01,-9.8810e-01,-2.3461e+00,7.3260e-01,2.3575e+00,1.9520e+00,3.0745e+00,2.4383e+01,-2.8318e+03
3.8738e-01,-6.7979e-01,-1.9252e+00,-8.5053e-01,2.4375e+00,2.1792e+00,2.0263e+00,2.3680e+01,-3.3450e+03
2.3527e-01,-7.8804e-01,-3.3897e-01,-9.2000e-01,2.3764e+00,2.3193e+00,2.8255e+00,2.4204e+01,-3.6188e+03
3.8135e-01,-5.8851e-01,-2.7107e+00,-7.1881e-01,2.5745e+00,9.1694e-01,1.5791e+00,2.3647e+01,-2.7808e+03
1.6678e-01,-1.0968e+00,-2.4229e+00,6.2663e-01,1.2794e+00,2.8075e+00,2.9754e+00,2.4497e+01,-3.5347e+03
4.9059e-01,-1.1427e+00,-1.5733e+00,-1.5785e+00,1.9268e+00,2.6390e+00,2.5812e+00,2.3814e+01,-1.3608e+03
8.6043e-02,-1.2612e+00,-1.6152e+00,4.2820e-01,1.4422e+00,1.8658e+00,3.1829e+00,2.4372e+01,-3.0300e+03
4.1913e-02,-8.0085e-01,-2.4183e+00,6.9821e-02,2.2392e+00,2.1200e+00,3.0463e+00,2.4412e+01,-3.4201e+03
2.1468e-01,-1.6924e+00,-1.0083e+00,-5.9635e-01,1.3350e+00,1.4931e+00,3.0348e+00,2.3886e+01,-2.7775e+03
3.2661e-01,-1.3416e+00,-1.6578e+00,2.5909e-01,1.8127e-01,2.6437e+00,2.8400e+00,2.3984e+01,-3.0903e+03
2.3882e-01,-1.7742e+00,-2.6627e+00,-1.3642e-01,1.2558e+00,8.6238e-01,3.0429e+00,2.3848e+01,-3.0199e+03
2.8964e-01,-1.2542e+00,-1.0084e+00,-7.2772e-01,1.9000e+00,1.8796e+00,3.0886e+00,2.4139e+01,-3.6668e+03
2.1874e-01,-1.6407e+00,-2.0408e+00,-1.2730e+00,1.3240e+00,2.0680e+00,3.0322e+00,2.3980e+01,-3.4886e+03
4.2653e-01,-1.1975e+00,-1.0278e+00,4.5606e-01,5.9012e-01,2.9636e+00,2.2659e+00,2.4116e+01,-3.6800e+03
3.1048e-01,-1.0924e+00,-1.8583e+00,-7.3183e-01,2.1173e+00,1.9717e+00,2.9640e+00,2.4055e+01,-2.2607e+03
4.7525e-01,-1.1729e+00,-2.6029e+00,1.6811e-02,1.3044e+00,2.8789e+00,1.0962e+00,2.3752e+01,-3.3181e+03
2.2051e-01,-1.6213e+00,-9.6488e-01,3.3871e-01,1.6298e+00,1.1634e-01,3.2570e+00,2.4419e+01,-3.1749e+03
2.6026e-01,-1.0418e+00,-2.5255e+00,-1.5861e+00,2.0939e+00,1.5975e+00,2.9830e+00,2.4018e+01,-2.2873e+03
1.8927e-01,-1.9328e+00,-2.2381e+00,7.7649e-02,9.8029e-01,1.7171e-01,3.2003e+00,2.4256e+01,-3.0098e+03
3.0747e-01,-7.5183e-01,-2.4747e+00,2.6220e-01,2.3746e+00,2.2236e+00,2.5754e+00,2.3885e+01,-3.3350e+03
2.2731e-01,-1.8494e+00,-7.1018e-01,-9.8957e-01,1.6334e+00,1.2950e+00,3.1945e+00,2.4303e+01,-2.8830e+03
2.1193e-01,-1.6109e+00,-4.8558e-01,-7.4362e-01,1.3395e+00,1.7729e+00,3.1105e+00,2.4079e+01,-3.0222e+03
1.8774e-01,-1.3240e+00,-7.9731e-01,-1.0817e+00,1.0622e+00,2.2612e+00,2.9776e+00,2.3952e+01,-3.3650e+03
3.6405e-01,-1.3241e+00,-1.3037e+00,-2.3218e-01,2.1198e+00,2.6838e-01,3.0797e+00,2.4179e+01,-2.7892e+03
4.4758e-01,-1.6397e+00,-2.7790e-01,-1.4390e+00,1.3746e+00,2.5776e+00,2.8278e+00,2.3902e+01,-3.5007e+03
2.1680e-01,-1.3306e+00,-2.2714e+00,-5.4687e-01,1.8793e+00,4.3481e-01,3.1710e+00,2.4226e+01,-3.6417e+03
3.3632e-01,-6.8853e-01,-1.8940e-01,-4.0784e-01,2.5322e+00,9.6336e-01,2.6894e+00,2.3966e+01,-2.6901e+03
6.6213e-02,-1.1533e+00,-1.2632e+00,3.1299e-01,1.8602e+00,1.8781e-01,3.1991e+00,2.4425e+01,-3.7416e+03
1.0207e-01,-1.1570e+00,-2.2775e+00,3.9126e-01,1.8882e+00,1.0125e+00,3.2015e+00,2.4416e+01,-2.9106e+03
4.1978e-01,-1.8894e+00,-1.3850e+00,2.7233e-01,1.6518e+00,2.0302e+00,3.0075e+00,2.3923e+01,-2.9443e+03
9.2566e-02,-1.0043e+00,-9.5092e-01,3.7052e-01,1.8155e+00,1.5551e+00,3.0951e+00,2.4119e+01,-3.0804e+03
-1.3090e-01,-9.5439e-01,-1.9724e+00,6.8013e-01,1.7256e+00,1.5840e+00,3.2706e+00,2.4658e+01,-3.5286e+03
4.6366e-01,-1.3420e+00,-2.1294e+00,-8.4350e-01,2.2010e+00,4.6055e-01,3.0282e+00,2.4041e+01,-2.4355e+03
4.2912e-01,-1.5147e+00,-6.4139e-01,2.3250e-02,8.2890e-01,2.6184e+00,2.7150e+00,2.3769e+01,-3.4955e+03
2.8420e-01,-7.3901e-01,-1.0358e+00,4.7862e-01,2.3823e+00,7.7837e-01,2.8166e+00,2.3949e+01,-2.9270e+03
3.5199e-01,-1.4946e+00,-7.1573e-01,-6.0493e-01,1.3476e+00,2.1694e+00,2.8983e+00,2.3691e+01,-3.5235e+03
4.2781e-01,-1.3329e+00,-8.5040e-01,-2.4651e-01,1.9047e+00,2.1407e+00,2.9671e+00,2.3910e+01,-2.2807e+03
2.8638e-01,-1.4612e+00,-1.8948e+00,1.5716e-01,1.5298e+00,1.4713e+00,3.0959e+00,2.4026e+01,-2.1245e+03
2.1577e-01,-8.2420e-01,-1.0420e+00,-2.0484e-01,2.1671e+00,2.0732e+00,2.7871e+00,2.3807e+01,-2.5147e+03
1.8850e-01,-1.1200e+00,-2.3678e+00,-4.8311e-01,2.1709e+00,3.8286e-01,3.2014e+00,2.4476e+01,-3.0424e+03
3.4869e-01,-1.3123e+00,-2.1895e+00,4.1347e-01,1.8794e+00,1.1368e+00,3.0293e+00,2.3919e+01,-3.6391e+03
3.8604e-01,-7.6789e-01,-1.8563e+00,-1.4374e+00,2.5800e+00,1.5305e+00,2.8225e+00,2.4195e+01,-2.7625e+03
3.7429e-01,-7.9860e-01,-9.4874e-01,-1.6345e+00,2.4903e+00,5.7123e-01,2.8427e+00,2.4095e+01,-1.5666e+03
2.5257e-01,-1.5946e+00,-2.1856e+00,-1.4289e+00,1.4544e+00,1.7864e+00,3.0128e+00,2.3904e+01,-3.0927e+03
4.7539e-01,-1.3721e+00,-9.8045e-01,-9.8976e-01,1.5845e+00,2.7131e+00,2.6542e+00,2.3893e+01,-2.7264e+03
2.5713e-01,-1.2393e+00,-2.4100e+00,5.8326e-01,1.9948e+00,9.7185e-01,3.2583e+00,2.4498e+01,-2.8204e+03
1.1525e-01,-1.1217e+00,-2.0913e+00,-9.2025e-01,1.7055e+00,1.0561e+00,3.0935e+00,2.4045e+01,-3.4368e+03
-1.2585e-01,-1.0073e+00,-1.7086e+00,6.3691e-01,2.6807e-01,6.2277e-01,3.2199e+00,2.4360e+01,-3.6187e+03
4.0788e-01,-1.1072e+00,-6.4446e-01,-1.6633e+00,2.0621e+00,9.8364e-01,2.9906e+00,2.3833e+01,-3.6029e+03
4.4477e-01,-1.4221e+00,-1.1819e+00,-3.4763e-01,1.8514e+00,2.0625e+00,2.9476e+00,2.3838e+01,-1.3080e+03
3.9864e-01,-7.0186e-01,-2.4900e+00,-3.9479e-01,2.7175e+00,3.0295e-01,2.6405e+00,2.4296e+01,-3.1000e+03
1.4775e-01,-1.0039e+00,-2.5719e+00,-8.5189e-01,1.9037e+00,2.3678e+00,2.9724e+00,2.4139e+01,-2.4244e+03
2.1807e-01,-9.1616e-01,-1.6473e+00,-9.2530e-01,2.1612e+00,1.9411e+00,2.9171e+00,2.3943e+01,-2.5435e+03
2.2134e-01,-1.3856e+00,-1.9946e+00,-1.4360e+00,1.6875e+00,2.2529e+00,3.0399e+00,2.4162e+01,-2.7632e+03
4.6188e-01,-1.1024e+00,-1.9177e+00,-1.0593e-02,2.1666e+00,2.1264e+00,2.9110e+00,2.3958e+01,-2.8712e+03
4.4552e-01,-1.7859e+00,-1.1979e+00,-3.1145e-01,1.9534e+00,1.5649e+00,3.0938e+00,2.4138e+01,-3.0786e+03
2.3449e-01,-1.8770e+00,-2.2995e+00,8.4057e-02,8.9020e-01,1.6754e+00,3.0804e+00,2.3960e+01,-3.2466e+03
4.2262e-01,-9.0715e-01,-1.4288e+00,-1.3453e+00,2.4427e+00,1.2097e+00,2.9095e+00,2.4119e+01,-1.4131e+03
1.6442e-01,-1.1807e+00,-1.6698e+00,3.1138e-01,-7.9947e-01,2.5831e+00,2.9515e+00,2.4138e+01,-2.9069e+03
3.4514e-01,-7.5402e-01,-1.4636e+00,-1.0631e+00,2.6314e+00,1.5830e+00,2.7585e+00,2.4293e+01,-3.6740e+03
-1.5677e-01,-9.0452e-01,-2.4556e+00,9.4604e-01,1.5509e+00,2.1442e+00,3.3118e+00,2.4779e+01,-3.6472e+03
4.5182e-01,-1.2108e+00,-2.1550e+00,-2.5125e-01,2.2356e+00,2.0303e+00,3.0042e+00,2.4131e+01,-1.1212e+03
6.2051e-02,-1.3899e+00,-1.4665e+00,6.7583e-01,-1.0561e-01,1.9206e-01,3.3187e+00,2.4595e+01,-3.4733e+03
1.9211e-01,-5.7591e-01,-1.9012e+00,1.6777e-01,2.6415e+00,2.1648e+00,1.3788e+00,2.4055e+01,-3.4087e+03
2.6954e-01,-1.9069e+00,-2.4605e+00,-1.5686e+00,1.5099e+00,7.6674e-01,3.1431e+00,2.4154e+01,-2.7764e+03
6.9104e-02,-1.0475e+00,-2.0899e+00,-3.5230e-01,1.8288e+00,6.1104e-01,3.0909e+00,2.4106e+01,-2.3883e+03
1.7848e-01,-1.0287e+00,-1.9200e+00,4.9496e-01,1.0611e+00,2.7482e+00,2.8275e+00,2.4156e+01,-2.9257e+03
4.4163e-01,-7.8195e-01,-9.0551e-01,-9.4025e-01,2.3622e+00,2.2899e+00,2.5759e+00,2.3815e+01,-3.5381e+03
4.8759e-01,-1.6425e+00,-1.0520e+00,-4.3677e-01,2.0248e+00,1.8588e+00,3.0300e+00,2.4012e+01,-2.1319e+03
4.1328e-01,-1.3247e+00,-5.9707e-01,-5.7657e-01,1.9107e+00,2.6462e+00,2.8333e+00,2.4156e+01,-3.5078e+03
3.9451e-01,-1.6544e+00,-1.8767e+00,-8.8025e-01,1.6529e+00,4.6718e-01,2.9396e+00,2.3608e+01,-3.5188e+03
4.7126e-01,-9.1054e-01,-1.5354e+00,-8.3631e-01,2.0678e+00,2.6533e+00,1.8971e+00,2.3610e+01,-1.8166e+03
7.5764e-02,-1.0562e+00,-1.6145e+00,-1.7407e-01,1.6890e+00,2.3137e+00,3.0453e+00,2.4205e+01,-3.5771e+03
2.9773e-01,-7.1584e-01,-4.0414e-01,-4.3938e-01,2.5139e+00,1.8833e+00,2.7823e+00,2.4142e+01,-2.6777e+03
2.0354e-01,-1.2815e+00,-4.8875e-01,-1.3943e+00,1.6117e+00,2.5192e+00,3.0050e+00,2.4239e+01,-2.7917e+03
3.6030e-01,-1.3791e+00,-1.4752e+00,3.2108e-01,1.6610e+00,2.5212e+00,2.9416e+00,2.4118e+01,-2.4558e+03
2.0627e-01,-1.2123e+00,-9.5725e-01,1.5796e-01,2.0570e+00,1.1561e-01,3.1676e+00,2.4331e+01,-1.9845e+03
3.9213e-03,-9.5585e-01,-1.8529e+00,-1.3400e+00,1.7855e+00,1.7267e+00,3.0551e+00,2.4080e+01,-3.4360e+03
3.5147e-01,-1.6145e+00,-1.7858e+00,-7.1332e-01,1.4036e+00,2.0617e+00,2.9439e+00,2.3758e+01,-3.6179e+03
4.3031e-01,-8.3416e-01,-5.3749e-01,-2.6609e-01,2.5201e+00,1.3660e+00,2.8222e+00,2.4159e+01,-3.5398e+03
4.9778e-01,-1.1944e+00,-9.4132e-01,4.9886e-02,2.1095e+00,7.9295e-01,2.9899e+00,2.3870e+01,-2.2962e+03
2.7666e-01,-1.0781e+00,-1.7419e+00,6.7101e-01,2.0135e+00,1.9262e-01,3.1489e+00,2.4248e+01,-2.6200e+03
3.5763e-01,-1.6795e+00,-8.5245e-01,9.2916e-02,1.6590e+00,5.4096e-01,3.0406e+00,2.3874e+01,-2.8557e+03
1.0872e-01,-1.1141e+00,-2.5767e+00,-1.5118e+00,1.8192e+00,8.3297e-01,3.1031e+00,2.4106e+01,-3.5067e+03
-3.6668e-02,-9.5060e-01,-2.9786e-01,-5.1015e-01,2.1471e+00,8.7163e-01,3.2608e+00,2.4663e+01,-2.9977e+03
4.6879e-01,-1.5882e+00,-9.6814e-01,3.4892e-01,-8.8165e-01,2.8152e+00,2.6874e+00,2.4019e+01,-3.7404e+03
9.4776e-02,-6.5875e-01,-2.2146e+00,6.6859e-01,2.6629e+00,1.6915e+00,2.9683e+00,2.4598e+01,-3.3813e+03
3.6909e-01,-7.9318e-01,-7.0977e-01,3.4704e-01,2.2156e+00,2.7533e+00,1.7910e+00,2.3925e+01,-2.2758e+03
4.4468e-01,-1.6669e+00,-8.7962e-01,5.1973e-02,2.0786e+00,1.1666e+00,3.2209e+00,2.4387e+01,-3.5771e+03
3.6099e-01,-1.9162e+00,-1.0336e+00,1.3338e-01,1.5796e+00,1.9508e+00,3.0625e+00,2.4025e+01,-2.1308e+03
-2.3865e-03,-7.6083e-01,-2.7591e+00,-1.2034e+00,2.2657e+00,1.1785e+00,2.9890e+00,2.4162e+01,-2.6924e+03
4.6078e-01,-1.3925e+00,-7.6235e-01,-5.8753e-01,1.4361e+00,2.7312e+00,2.5088e+00,2.3814e+01,-3.5699e+03
3.3880e-01,-8.2725e-01,-9.5579e-01,2.2301e-01,2.5409e+00,6.3250e-01,2.9730e+00,2.4327e+01,-2.7964e+03
3.1914e-01,-1.5686e+00,-2.0252e+00,-8.4374e-01,1.6008e+00,1.5924e+00,2.9560e+00,2.3722e+01,-2.9148e+03
3.6429e-01,-6.9253e-01,-8.3067e-01,5.5650e-01,2.5379e+00,1.2734e-01,2.7008e+00,2.3966e+01,-3.2152e+03
3.9387e-01,-1.7193e+00,-2.5241e+00,-2.4299e-01,1.9741e+00,6.2602e-01,3.1380e+00,2.4200e+01,-1.5503e+03
2.8879e-01,-1.1271e+00,-2.7656e+00,7.3616e-01,1.9131e+00,1.7560e+00,3.1708e+00,2.4308e+01,-3.0928e+03
4.6960e-01,-6.6972e-01,-1.3396e+00,-2.3060e-01,2.6040e+00,8.6999e-01,2.2688e+00,2.3832e+01,-1.2709e+03
1.0114e-01,-1.2646e+00,-8.8194e-01,-1.0691e+00,1.6403e+00,2.0603e+00,3.1630e+00,2.4399e+01,-3.5024e+03
2.8772e-01,-1.4203e+00,-2.1845e+00,2.1866e-01,1.7017e+00,6.6706e-01,3.0850e+00,2.4027e+01,-2.8845e+03
4.4919e-01,-9.4444e-01,-9.6534e-01,-2.2349e-01,2.0522e+00,2.8474e+00,1.4761e+00,2.3950e+01,-1.8316e+03
3.3069e-01,-1.4148e+00,-1.7232e+00,-1.1096e+00,1.7206e+00,5.2775e-01,2.9833e+00,2.3745e+01,-2.6846e+03
-2.3904e-01,-8.5037e-01,-5.5840e-01,1.1020e+00,-9.9045e-02,1.7228e+00,3.3190e+00,2.4718e+01,-3.3670e+03
3.6231e-01,-1.4135e+00,-2.6318e+00,-5.7960e-01,2.1206e+00,7.3031e-01,3.1693e+00,2.4361e+01,-2.5796e+03
3.9271e-01,-1.3275e+00,-2.3692e+00,-3.1505e-01,1.9851e+00,1.3409e+00,3.0601e+00,2.4007e+01,-1.5656e+03
3.7701e-01,-8.7434e-01,-1.2555e+00,6.1067e-01,2.3816e+00,1.7317e+00,2.9440e+00,2.4112e+01,-3.4432e+03
-2.0532e-01,-8.2896e-01,-2.5016e+00,1.0400e+00,-8.8065e-01,2.4052e+00,3.2749e+00,2.4748e+01,-3.1197e+03
1.3548e-01,-6.7312e-01,-6.0657e-01,6.7354e-01,2.2891e+00,2.8667e+00,1.3827e+00,2.4237e+01,-3.4330e+03
3.7233e-01,-1.5154e+00,-1.1229e+00,2.2625e-01,1.7014e+00,2.0856e+00,3.0583e+00,2.4065e+01,-2.6974e+03
2.1312e-01,-1.7583e+00,-8.0664e-01,-1.5344e-02,1.2882e+00,1.2074e+00,3.1418e+00,2.4085e+01,-3.3683e+03
4.4707e-01,-1.5432e+00,-2.4587e+00,-7.0556e-01,9.1594e-01,2.7899e+00,2.5665e+00,2.3928e+01,-3.7531e+03
4.9315e-01,-9.7535e-01,-8.4158e-01,-5.6526e-01,2.3827e+00,2.5767e+00,2.6359e+00,2.4178e+01,-3.5949e+03
2.3925e-02,-7.3519e-01,-7.5279e-01,-7.6105e-01,2.2278e+00,7.3247e-01,2.9591e+00,2.4031e+01,-3.3867e+03
4.3422e-01,-1.1185e+00,-2.6387e+00,4.9768e-01,2.1380e+00,1.8728e+00,2.9744e+00,2.3993e+01,-2.5571e+03
1.3360e-01,-1.1647e+00,-7.3637e-01,2.9441e-01,1.8455e+00,5.7886e-01,3.1690e+00,2.4287e+01,-2.9759e+03
9.2789e-02,-1.2296e+00,-1.9559e+00,5.9973e-01,1.4514e+00,1.2610e+00,3.2740e+00,2.4491e+01,-3.4904e+03
4.1016e-01,-8.6626e-01,-1.4408e+00,2.4067e-01,2.3010e+00,8.7555e-01,2.7928e+00,2.3779e+01,-3.1573e+03
2.0488e-01,-1.5539e+00,-2.5518e+00,4.4728e-01,1.8108e+00,1.4847e+00,3.2279e+00,2.4445e+01,-3.4827e+03
3.5708e-01,-1.0495e+00,-1.3932e+00,-2.4572e-01,1.9544e+00,2.4964e+00,2.7396e+00,2.3848e+01,-3.4493e+03
4.7874e-01,-1.0976e+00,-2.1995e+00,-9.5080e-01,2.1123e+00,2.5939e+00,2.5601e+00,2.3923e+01,-3.6795e+03
1.4752e-02,-5.6546e-01,-3.5625e-01,8.8586e-01,2.5930e+00,1.7014e+00,2.7617e+00,2.4326e+01,-3.5868e+03
1.9069e-01,-8.8458e-01,-2.6339e+00,-9.3913e-01,2.1871e+00,1.1474e+00,2.9592e+00,2.3997e+01,-1.8089e+03
3.8966e-01,-7.4096e-01,-7.1969e-01,-2.7691e-02,2.3622e+00,2.6157e+00,1.2340e+00,2.3875e+01,-3.1870e+03
1.5258e-01,-1.7552e+00,-1.2070e+00,8.1817e-02,1.4200e-01,1.2728e+00,3.1961e+00,2.4254e+01,-3.6291e+03
-2.8565e-02,-9.6807e-01,-2.5556e+00,3.5214e-01,1.8998e+00,1.9590e+00,3.1974e+00,2.4497e+01,-2.7088e+03
2.7420e-01,-1.2766e+00,-1.8358e+00,-8.9528e-01,1.5940e+00,1.5002e+00,2.9872e+00,2.3763e+01,-3.5572e+03
2.2883e-01,-1.0999e+00,-1.1469e+00,2.9418e-01,1.9827e+00,1.5894e+00,3.0195e+00,2.4040e+01,-3.3898e+03
2.4970e-01,-8.7853e-01,-9.2083e-01,4.9056e-01,2.3890e+00,1.4215e+00,3.0675e+00,2.4340e+01,-2.9429e+03
3.5492e-01,-1.0646e+00,-2.7211e+00,-1.3328e+00,1.7662e+00,2.7701e+00,2.2786e+00,2.3890e+01,-3.6514e+03
2.2704e-01,-9.4164e-01,-1.4187e+00,-7.0894e-01,1.5749e+00,2.8727e+00,2.1630e+00,2.3994e+01,-3.3619e+03
3.7687e-01,-1.6176e+00,-1.0768e+00,-7.7293e-01,1.7067e+00,1.8613e+00,2.9562e+00,2.3803e+01,-2.1507e+03
6.2419e-02,-1.2361e+00,-7.1039e-01,-1.2639e+00,1.4555e+00,1.3914e+00,3.1408e+00,2.4183e+01,-3.5473e+03
3.8810e-01,-8.6147e-01,-1.1805e+00,5.0848e-01,2.2808e+00,2.6824e+00,2.5053e+00,2.4107e+01,-1.9205e+03
1.7961e-01,-1.7626e+00,-1.9112e+00,2.8790e-01,2.3696e-01,9.0206e-01,3.2050e+00,2.4242e+01,-3.6547e+03
