logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.3669e-02,-1.7430e+00,-1.5631e-01,1.7296e+00,2.1835e+00,3.5585e+00,2.7361e+00,2.9771e+01,-3.0484e+02
-2.0906e-01,-1.2205e+00,-4.8341e-01,1.9543e+00,1.0923e+00,3.6699e+00,2.9686e+00,3.0108e+01,-2.7183e+02
-1.9975e-01,-1.8106e+00,-4.6771e-01,1.6292e+00,2.0014e+00,3.6619e+00,3.1574e+00,3.0199e+01,-3.6710e+02
-2.4978e-01,-1.3176e+00,1.4951e-01,1.9528e+00,1.1100e+00,3.4764e+00,3.5289e+00,3.0088e+01,-3.2451e+02
-3.4307e-01,-1.9117e+00,5.6296e-01,1.9695e+00,1.7560e+00,2.3116e+00,3.8807e+00,3.0180e+01,-3.5163e+02
-1.5283e-01,-1.7557e+00,-8.0433e-02,1.9913e+00,1.9031e+00,3.1672e+00,3.6568e+00,2.9948e+01,-2.6930e+02
9.1096e-02,-1.7875e+00,-2.5259e-01,1.8581e+00,1.5848e+00,3.5288e+00,3.0026e+00,2.9689e+01,-3.0827e+02
-2.3830e-01,-1.5730e+00,4.4438e-01,1.7345e+00,1.8543e+00,3.5684e+00,3.4501e+00,3.0212e+01,-3.4677e+02
-2.2365e-01,-1.3807e+00,-6.7221e-01,1.8463e+00,1.7713e+00,3.5671e+00,3.2576e+00,3.0061e+01,-2.9333e+02
-2.2479e-01,-1.7052e+00,-7.2835e-03,1.3881e+00,1.3441e+00,3.6648e+00,2.9655e+00,3.0109e+01,-3.6232e+02
-1.8882e-01,-1.6382e+00,5.3412e-03,1.9968e+00,9.8921e-01,3.2601e+00,3.6289e+00,2.9958e+01,-2.9812e+02
-6.5146e-02,-1.7141e+00,-5.7092e-01,1.9338e+00,1.2111e+00,3.3142e+00,3.4500e+00,2.9741e+01,-3.0130e+02
-3.0736e-01,-1.6738e+00,-7.4319e-01,1.8677e+00,1.8168e+00,3.2537e+00,3.6650e+00,3.0086e+01,-3.2978e+02
-2.6354e-01,-1.4220e+00,6.8445e-01,1.8242e+00,1.9705e+00,3.7308e+00,3.0192e+00,3.0335e+01,-3.6491e+02
-3.7667e-01,-1.4693e+00,2.5272e-02,2.0389e+00,1.8586e+00,2.6327e+00,3.8838e+00,3.0211e+01,-3.2216e+02
-4.1131e-01,-1.5289e+00,-4.4475e-01,1.8270e+00,9.0213e-01,2.9745e+00,3.7360e+00,2.9960e+01,-3.0869e+02
-3.1152e-01,-1.4644e+00,-5.9527e-02,1.5477e+00,1.4174e+00,3.6681e+00,2.9358e+00,3.0116e+01,-3.6073e+02
-3.3890e-01,-1.9487e+00,-5.3089e-01,1.9122e+00,7.8814e-01,1.9451e+00,3.8746e+00,3.0067e+01,-3.0430e+02
-7.5434e-03,-1.3042e+00,-3.3624e-01,2.0464e+00,1.5297e+00,3.5989e+00,2.9531e+00,2.9872e+01,-2.8174e+02
-1.4365e-01,-1.5567e+00,-7.8207e-01,1.7073e+00,1.6598e+00,3.5305e+00,3.0106e+00,2.9802e+01,-3.3527e+02
-2.1192e-01,-1.8393e+00,-3.0413e-01,2.0618e+00,1.1278e+00,2.3835e+00,3.8210e+00,2.9999e+01,-3.3292e+02
-3.6962e-02,-1.5436e+00,-4.7727e-01,2.0421e+00,8.5394e-01,3.5946e+00,3.1348e+00,2.9930e+01,-2.6728e+02
-1.3485e-01,-1.3213e+00,6.9865e-02,2.0231e+00,1.7198e+00,3.3335e+00,3.5331e+00,2.9879e+01,-3.3592e+02
-4.1132e-01,-1.4019e+00,3.4080e-01,8.6321e-01,1.6070e+00,3.6174e+00,3.1590e+00,3.0091e+01,-3.6355e+02
-3.3821e-01,-1.4579e+00,-5.9059e-01,2.0018e+00,1.9862e+00,3.5003e+00,3.6274e+00,3.0342e+01,-3.6643e+02
-7.2387e-02,-1.6548e+00,3.0484e-01,1.7770e+00,1.2174e+00,3.4348e+00,3.2591e+00,2.9722e+01,-3.2640e+02
-6.7980e-02,-1.6896e+00,1.5573e-01,1.9574e+00,2.4473e+00,3.4932e+00,3.2812e+00,3.0037e+01,-3.4165e+02
-1.0126e-01,-1.5982e+00,-7.7659e-01,2.0468e+00,9.7810e-01,3.0139e+00,3.6701e+00,2.9785e+01,-1.9155e+02
-2.8991e-01,-1.8605e+00,-2.4536e-01,1.4573e+00,7.5693e-01,3.4542e+00,3.3896e+00,2.9902e+01,-3.0673e+02
-5.0002e-01,-1.2514e+00,-6.0165e-02,1.9748e+00,2.1274e+00,2.6105e+00,3.8411e+00,3.0125e+01,-3.4180e+02
-3.4256e-01,-1.2235e+00,5.0523e-01,1.8158e+00,1.6663e+00,3.5397e+00,3.3532e+00,3.0054e+01,-3.6524e+02
3.6198e-02,-1.7698e+00,1.9946e-02,1.8715e+00,8.5631e-01,3.6534e+00,2.8720e+00,2.9952e+01,-2.7072e+02
-3.3266e-01,-1.4913e+00,-4.9221e-01,1.8618e+00,1.2487e+00,3.3174e+00,3.6921e+00,3.0121e+01,-3.2469e+02
-3.2100e-01,-1.2811e+00,4.7525e-01,1.9893e+00,1.9904e+00,3.4787e+00,3.4692e+00,3.0139e+01,-3.4380e+02
-3.6049e-01,-1.6277e+00,4.5837e-01,1.2381e+00,1.5175e+00,3.5659e+00,3.3925e+00,3.0140e+01,-3.4490e+02
-1.6057e-01,-1.7003e+00,6.3995e-03,1.8582e+00,1.4781e+00,3.3821e+00,3.4910e+00,2.9911e+01,-2.3507e+02
-1.4208e-01,-1.9958e+00,6.5688e-02,1.7951e+00,1.9683e+00,3.5483e+00,3.3396e+00,3.0082e+01,-3.0706e+02
-4.2963e-02,-1.3576e+00,-8.3974e-01,2.0114e+00,1.4456e+00,3.5682e+00,3.0338e+00,2.9814e+01,-2.8080e+02
-1.1086e-01,-1.8788e+00,6.2611e-01,1.8153e+00,2.1853e+00,3.5023e+00,3.4826e+00,3.0122e+01,-2.9318e+02
-1.2678e-01,-1.4226e+00,-1.6243e-01,2.0104e+00,9.0424e-01,3.5136e+00,3.3835e+00,2.9968e+01,-2.4512e+02
-3.7253e-02,-1.9223e+00,-7.6470e-01,2.0202e+00,2.2372e+00,2.9465e+00,3.6503e+00,2.9761e+01,-2.9234e+02
1.7962e-01,-1.9016e+00,-1.6071e-01,1.7671e+00,2.6700e+00,3.4662e+00,2.9371e+00,2.9737e+01,-2.6391e+02
-1.8216e-01,-1.5960e+00,-6.3827e-01,1.9705e+00,1.8527e+00,3.2849e+00,3.6376e+00,3.0022e+01,-2.9024e+02
-4.0887e-02,-1.6337e+00,-3.8213e-01,1.8069e+00,2.1864e+00,3.5129e+00,3.1226e+00,2.9818e+01,-3.5831e+02
-8.9567e-02,-1.5413e+00,-6.1901e-01,1.9425e+00,2.3854e+00,3.5183e+00,3.3060e+00,3.0053e+01,-2.8448e+02
-1.5044e-01,-1.8486e+00,4.9225e-01,1.9426e+00,1.0715e+00,3.4597e+00,3.6355e+00,3.0175e+01,-3.3745e+02
-4.9651e-01,-1.7458e+00,-3.8636e-01,1.6728e+00,1.0057e+00,2.5382e+00,3.8401e+00,3.0058e+01,-3.5876e+02
-2.9385e-01,-1.9566e+00,-7.3173e-01,1.9815e+00,1.1416e+00,2.7504e+00,3.7890e+00,2.9998e+01,-3.1007e+02
-2.8651e-01,-1.9191e+00,4.0048e-01,8.3396e-01,1.4514e+00,3.5982e+00,3.0851e+00,3.0006e+01,-3.5627e+02
-4.5885e-02,-1.8568e+00,-2.2589e-01,2.0520e+00,1.9979e+00,2.7645e+00,3.7176e+00,2.9783e+01,-3.6414e+02
-4.0561e-01,-1.7638e+00,-9.3907e-01,1.8832e+00,1.4552e+00,2.6620e+00,3.8401e+00,3.0093e+01,-3.2562e+02
-4.1610e-01,-1.4051e+00,2.4231e-01,1.8190e+00,2.2658e+00,3.5432e+00,3.6122e+00,3.0407e+01,-3.3878e+02
7.0558e-03,-1.4754e+00,4.0302e-01,1.9860e+00,9.6365e-01,3.5638e+00,3.0502e+00,2.9842e+01,-3.4008e+02
-9.0899e-02,-1.8558e+00,-7.8507e-02,1.7121e+00,1.4291e+00,3.5911e+00,2.7921e+00,2.9849e+01,-3.1834e+02
-2.4006e-01,-1.4403e+00,1.0647e-01,1.6598e+00,1.7325e+00,3.6324e+00,3.0370e+00,3.0066e+01,-3.5001e+02
-4.2058e-01,-1.5937e+00,-8.3867e-01,1.9034e+00,9.1956e-01,2.5979e+00,3.8184e+00,3.0033e+01,-3.6137e+02
-2.0365e-01,-1.8483e+00,-8.8056e-03,1.8286e+00,9.8448e-01,2.8784e+00,3.7026e+00,2.9822e+01,-2.9190e+02
-4.4318e-01,-1.5542e+00,5.0999e-01,1.8118e+00,2.2387e+00,2.8291e+00,3.8528e+00,3.0238e+01,-3.4104e+02
1.8144e-02,-1.6279e+00,6.1931e-01,1.7812e+00,2.4756e+00,3.3804e+00,3.3710e+00,2.9842e+01,-3.4912e+02
-1.4132e-01,-1.9367e+00,2.1917e-01,1.9444e+00,2.0931e+00,3.2398e+00,3.6191e+00,2.9982e+01,-3.4179e+02
-2.4026e-01,-1.3266e+00,-4.2337e-01,2.0390e+00,1.5276e+00,3.3105e+00,3.6409e+00,3.0036e+01,-3.2713e+02
-1.3347e-01,-1.9281e+00,5.1672e-01,1.5230e+00,1.7027e+00,3.6394e+00,3.1383e+00,3.0083e+01,-3.3697e+02
-1.0151e-01,-1.8437e+00,2.8239e-01,1.8185e+00,7.3389e-01,3.4163e+00,3.4761e+00,2.9886e+01,-2.5223e+02
9.7729e-02,-1.9261e+00,2.2709e-01,1.8096e+00,1.5921e+00,3.5978e+00,2.7606e+00,2.9769e+01,-3.3050e+02
8.1210e-02,-1.7331e+00,-7.3443e-01,1.9223e+00,1.8365e+00,3.5057e+00,2.8743e+00,2.9645e+01,-3.2418e+02
-1.0995e-01,-1.9645e+00,3.0226e-01,1.9329e+00,1.9007e+00,2.8865e+00,3.6744e+00,2.9786e+01,-3.4308e+02
9.6978e-02,-1.8480e+00,1.6180e-01,1.9255e+00,2.6006e+00,2.5486e+00,3.6439e+00,2.9670e+01,-2.7132e+02
-2.3061e-01,-1.5695e+00,3.4707e-01,1.4302e+00,1.6590e+00,3.6316e+00,3.0762e+00,3.0070e+01,-3.6038e+02
-2.0626e-01,-1.8829e+00,4.5895e-02,1.8845e+00,9.5977e-01,2.4452e+00,3.7567e+00,2.9810e+01,-3.0827e+02
-3.6736e-01,-1.6663e+00,-3.2024e-01,2.0279e+00,7.0554e-01,2.2756e+00,3.8514e+00,3.0067e+01,-3.3347e+02
3.6376e-02,-1.9060e+00,3.5632e-01,1.8781e+00,1.6816e+00,3.6922e+00,2.8639e+00,3.0070e+01,-3.3912e+02
-2.4252e-01,-1.7293e+00,4.8119e-01,2.0565e+00,1.9530e+00,2.1781e+00,3.8880e+00,3.0173e+01,-3.3085e+02
7.5238e-02,-1.8950e+00,-4.5338e-01,1.7870e+00,1.1981e+00,3.5523e+00,2.7700e+00,2.9659e+01,-3.2649e+02
-1.8601e-01,-1.5895e+00,-4.0832e-01,1.9283e+00,1.1489e+00,3.2290e+00,3.5439e+00,2.9793e+01,-3.0092e+02
1.4020e-01,-1.8081e+00,-5.1451e-01,1.8885e+00,2.6047e+00,3.3123e+00,3.2307e+00,2.9659e+01,-2.7385e+02
-3.1323e-01,-1.9301e+00,-7.2620e-01,1.5498e+00,1.1889e+00,3.3624e+00,3.5724e+00,3.0005e+01,-3.1650e+02
3.1467e-02,-1.8193e+00,-5.9254e-02,1.9354e+00,1.5644e+00,3.6718e+00,2.9432e+00,3.0046e+01,-3.0189e+02
-3.0074e-01,-1.5624e+00,-1.0913e-01,1.9484e+00,1.1485e+00,2.4774e+00,3.7481e+00,2.9824e+01,-3.1268e+02
-5.1794e-02,-1.2952e+00,9.9659e-02,1.9912e+00,1.3642e+00,3.5192e+00,2.9803e+00,2.9735e+01,-2.4265e+02
-3.4347e-01,-1.4609e+00,-1.4110e-01,1.8974e+00,8.5094e-01,3.0443e+00,3.6994e+00,2.9913e+01,-2.9872e+02
5.3812e-02,-1.6972e+00,4.0470e-01,1.9208e+00,2.3998e+00,3.4671e+00,3.2976e+00,2.9889e+01,-2.7017e+02
-5.3685e-02,-1.3201e+00,4.4379e-01,2.0337e+00,1.9063e+00,3.6380e+00,2.8747e+00,2.9983e+01,-3.1641e+02
-5.2087e-02,-1.6123e+00,-4.4050e-01,1.8941e+00,1.3534e+00,3.4704e+00,3.2797e+00,2.9806e+01,-3.4034e+02
1.8060e-01,-1.7983e+00,-4.9303e-02,1.8901e+00,1.7983e+00,3.3902e+00,3.1426e+00,2.9476e+01,-3.5259e+02
5.5269e-02,-1.8032e+00,-4.1188e-01,1.9794e+00,1.9055e+00,3.6266e+00,2.9442e+00,2.9963e+01,-3.5836e+02
-8.9246e-02,-1.6699e+00,4.4065e-01,1.9533e+00,1.2379e+00,3.5163e+00,3.4756e+00,3.0053e+01,-2.7824e+02
-3.2749e-01,-1.3745e+00,1.6554e-01,1.7998e+00,1.7031e+00,3.4670e+00,3.5072e+00,3.0091e+01,-3.2370e+02
-4.0058e-01,-1.4824e+00,-7.1669e-01,2.0038e+00,1.8533e+00,2.0275e+00,3.8177e+00,3.0007e+01,-3.2632e+02
-3.0160e-01,-1.6687e+00,7.1056e-01,1.6831e+00,1.3999e+00,3.3668e+00,3.6494e+00,3.0133e+01,-3.6114e+02
-1.5760e-01,-1.4319e+00,5.7342e-01,1.9277e+00,9.7737e-01,3.5642e+00,3.4655e+00,3.0115e+01,-3.6388e+02
-4.0895e-01,-1.2505e+00,2.4098e-01,1.9993e+00,1.3601e+00,3.4028e+00,3.7189e+00,3.0266e+01,-3.5790e+02
-1.6115e-01,-1.9170e+00,4.8641e-01,1.1932e+00,1.0202e+00,3.6233e+00,2.9750e+00,2.9953e+01,-3.2244e+02
-1.7611e-01,-1.8121e+00,-1.7942e-01,1.7069e+00,8.9955e-01,3.4803e+00,3.2556e+00,2.9841e+01,-3.4748e+02
-4.3021e-03,-1.9008e+00,1.8232e-01,1.7618e+00,2.1460e+00,3.4585e+00,3.1592e+00,2.9741e+01,-2.5622e+02
7.2413e-02,-1.6067e+00,-8.8369e-01,1.7561e+00,2.6285e+00,3.3694e+00,3.0560e+00,2.9664e+01,-2.4071e+02
-1.0906e-01,-1.8946e+00,2.2424e-02,1.8296e+00,1.1149e+00,3.4264e+00,3.4120e+00,2.9865e+01,-2.3788e+02
-3.9884e-01,-1.6433e+00,-4.8133e-01,1.9161e+00,1.0630e+00,2.7117e+00,3.8149e+00,3.0043e+01,-2.8898e+02
-2.1627e-01,-1.3298e+00,2.7006e-01,2.0644e+00,8.2103e-01,2.7648e+00,3.7386e+00,2.9867e+01,-3.4915e+02
-6.5276e-02,-1.4155e+00,-7.8639e-01,1.9729e+00,9.1453e-01,3.5518e+00,2.9335e+00,2.9788e+01,-3.0692e+02
-4.8495e-01,-1.3114e+00,-4.5501e-01,1.9995e+00,1.3759e+00,2.7711e+00,3.8449e+00,3.0145e+01,-3.4312e+02
