logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.9101e-01,-1.7066e+00,2.6248e-01,1.3118e+00,1.9173e+00,2.3811e+00,4.4774e+00,3.1085e+01,-2.4532e+02
-4.9245e-01,-1.0974e+00,-9.4809e-03,1.1741e-01,1.3965e+00,3.6102e+00,4.4447e+00,3.1257e+01,-2.2614e+02
-9.9517e-02,-1.3648e+00,-1.3129e+00,7.9760e-01,1.3039e+00,4.0284e+00,4.1457e+00,3.1021e+01,-1.9205e+02
-2.7283e-01,-1.5684e+00,-8.0121e-01,1.2300e+00,1.3164e+00,3.3758e+00,4.4464e+00,3.1152e+01,-2.3080e+02
-2.2736e-01,-1.8264e+00,4.6444e-01,-3.4418e-02,2.0667e+00,2.7879e+00,4.5139e+00,3.1250e+01,-2.0457e+02
-2.8677e-01,-1.6112e+00,-9.7543e-01,1.0199e+00,1.6025e+00,3.0208e+00,4.4942e+00,3.1195e+01,-2.1820e+02
1.7378e-02,-1.8343e+00,3.0203e-01,1.3904e+00,1.5859e+00,3.8198e+00,4.1934e+00,3.0813e+01,-1.8618e+02
-5.3574e-01,-1.1520e+00,-4.7964e-01,1.2166e+00,1.2749e+00,2.2406e+00,4.5164e+00,3.1233e+01,-2.2309e+02
-1.9131e-01,-1.8640e+00,-3.6410e-01,1.3353e+00,1.0459e+00,2.8560e+00,4.4044e+00,3.0931e+01,-2.1231e+02
-4.1248e-01,-1.2839e+00,1.9453e-01,4.9341e-03,1.5411e+00,2.5669e+00,4.5462e+00,3.1302e+01,-2.1463e+02
-2.6439e-01,-1.6717e+00,-4.4703e-01,1.6553e-01,1.2634e+00,2.5570e+00,4.4652e+00,3.1079e+01,-2.1271e+02
-1.4701e-01,-1.6398e+00,-5.1310e-01,1.0888e-01,1.7942e+00,3.6556e+00,4.3715e+00,3.1059e+01,-2.0518e+02
-8.4341e-02,-1.5428e+00,3.3689e-01,5.1790e-01,1.5926e+00,3.7252e+00,4.2542e+00,3.0847e+01,-2.4624e+02
-9.9494e-03,-1.5846e+00,-5.9849e-01,-1.9313e-01,1.6248e+00,3.9726e+00,4.1001e+00,3.0855e+01,-2.1154e+02
-6.7295e-02,-1.5504e+00,-6.4457e-01,5.1608e-01,1.8129e+00,3.9816e+00,4.2090e+00,3.1043e+01,-2.2172e+02
-2.9782e-01,-1.8144e+00,-1.5185e-01,-3.8472e-02,2.2311e+00,3.0016e+00,4.5467e+00,3.1354e+01,-2.1529e+02
-3.2197e-01,-1.4950e+00,-6.8344e-01,6.7926e-01,1.7579e+00,3.0406e+00,4.4629e+00,3.1140e+01,-2.3070e+02
-7.9889e-01,-8.7146e-01,-1.2052e-01,-1.5717e-02,9.4279e-01,3.6597e+00,4.4407e+00,3.1277e+01,-2.4579e+02
-4.1865e-01,-1.2482e+00,4.2785e-02,1.3701e+00,1.7432e+00,2.8019e+00,4.5473e+00,3.1330e+01,-2.1450e+02
-8.6383e-01,-8.2707e-01,5.3741e-01,3.6231e-01,6.8398e-01,2.6534e+00,4.5673e+00,3.1337e+01,-1.9177e+02
-2.3275e-01,-1.8439e+00,8.0577e-02,1.6363e-01,2.0038e+00,2.3057e+00,4.4893e+00,3.1160e+01,-1.9652e+02
1.1759e-01,-1.9302e+00,-2.8338e-01,4.3838e-01,2.2034e+00,3.9353e+00,4.0338e+00,3.0693e+01,-2.3989e+02
-2.4560e-01,-1.6607e+00,-2.3998e-01,1.2206e+00,2.0407e+00,3.3992e+00,4.5036e+00,3.1310e+01,-2.4435e+02
-3.4292e-01,-1.0843e+00,-4.5166e-01,1.6459e+00,1.5633e+00,3.8787e+00,4.3618e+00,3.1230e+01,-2.0471e+02
-5.6253e-01,-1.0323e+00,1.1018e-01,1.2039e+00,2.1456e+00,3.1359e+00,4.4670e+00,3.1177e+01,-2.3677e+02
-6.2171e-01,-1.0185e+00,-2.0618e-01,2.2669e-01,1.9555e+00,2.9088e+00,4.5856e+00,3.1441e+01,-2.1723e+02
-7.6621e-01,-9.0444e-01,-1.0921e+00,-1.9896e-01,1.6038e+00,3.0267e+00,4.5273e+00,3.1309e+01,-2.0320e+02
-5.3337e-01,-1.1554e+00,-8.6769e-01,4.0402e-01,1.5206e+00,3.2760e+00,4.5171e+00,3.1319e+01,-2.0608e+02
-1.1599e-01,-1.3518e+00,4.9319e-01,1.5452e+00,2.3541e+00,3.8709e+00,4.2145e+00,3.0974e+01,-2.2410e+02
-2.6593e-01,-1.6943e+00,-1.0635e+00,9.5753e-01,2.2022e+00,3.1565e+00,4.5146e+00,3.1296e+01,-2.3007e+02
-5.0979e-01,-1.0671e+00,-3.6798e-01,3.7832e-01,2.2041e+00,3.3334e+00,4.4308e+00,3.1130e+01,-2.3752e+02
-6.4200e-01,-9.5564e-01,1.5097e-01,3.0926e-02,1.7660e+00,3.3667e+00,4.5217e+00,3.1337e+01,-2.3395e+02
-1.3992e-01,-1.5525e+00,-2.1961e-01,1.2419e+00,2.0327e+00,3.6803e+00,4.2905e+00,3.0929e+01,-2.4552e+02
-4.9710e-01,-1.1910e+00,1.4459e-01,1.1052e-02,7.2316e-01,2.8938e+00,4.5383e+00,3.1322e+01,-2.0255e+02
-7.5336e-02,-1.7452e+00,3.0580e-01,3.6971e-01,1.9447e+00,3.7374e+00,4.3018e+00,3.0953e+01,-1.8139e+02
1.9545e-02,-1.9450e+00,-5.5145e-01,6.5643e-01,1.3527e+00,3.8066e+00,4.2183e+00,3.0830e+01,-2.0503e+02
-2.0940e-02,-1.9278e+00,-1.0031e+00,-7.1512e-02,8.6373e-01,3.8361e+00,4.1702e+00,3.0786e+01,-2.0852e+02
-4.3309e-01,-1.2203e+00,-4.0952e-01,8.0549e-01,2.2809e+00,2.4968e+00,4.5561e+00,3.1345e+01,-2.0960e+02
-2.7111e-01,-1.8732e+00,1.5797e-01,4.7000e-01,1.4154e+00,2.8392e+00,4.5176e+00,3.1244e+01,-2.4210e+02
-1.6607e-01,-1.8936e+00,1.8300e-01,8.3635e-01,1.2560e+00,3.0977e+00,4.4939e+00,3.1153e+01,-2.3930e+02
-1.9015e-01,-1.7550e+00,-8.5275e-01,3.3521e-01,1.7167e+00,3.3987e+00,4.3789e+00,3.0983e+01,-2.3185e+02
1.5308e-01,-1.7349e+00,1.6634e-01,1.1211e+00,1.9496e+00,3.9920e+00,3.9191e+00,3.0632e+01,-2.2355e+02
-9.4282e-01,-7.8776e-01,5.8796e-01,6.3712e-01,1.6746e+00,2.3438e+00,4.6006e+00,3.1391e+01,-2.0924e+02
-3.1496e-01,-1.0877e+00,-9.8020e-01,7.1843e-01,2.0430e+00,4.0468e+00,4.1820e+00,3.1171e+01,-2.3501e+02
-2.7153e-01,-1.7740e+00,-9.3189e-01,1.0984e+00,1.1009e+00,2.2641e+00,4.4854e+00,3.1129e+01,-2.1547e+02
-4.2411e-01,-1.2361e+00,-3.0469e-01,1.1510e+00,1.3121e+00,3.4568e+00,4.4959e+00,3.1311e+01,-2.4097e+02
-2.9847e-01,-1.1985e+00,-9.2308e-01,1.0568e+00,1.4196e+00,3.9814e+00,4.2685e+00,3.1174e+01,-2.2726e+02
-2.7887e-01,-1.3890e+00,5.8735e-01,1.3809e+00,1.9805e+00,3.4608e+00,4.5135e+00,3.1318e+01,-2.0854e+02
-3.5328e-01,-1.0693e+00,6.4089e-01,3.3920e-01,4.6947e-01,4.0203e+00,4.2746e+00,3.1239e+01,-1.8631e+02
-4.1845e-01,-1.2256e+00,3.7670e-01,1.0222e+00,1.1217e+00,2.3085e+00,4.5101e+00,3.1193e+01,-2.4275e+02
-8.1963e-01,-8.7352e-01,-1.1137e+00,3.3536e-01,1.1710e+00,2.8485e+00,4.5514e+00,3.1337e+01,-2.1591e+02
-5.3426e-01,-1.1911e+00,-1.0675e+00,1.0587e+00,1.5511e+00,2.1537e+00,4.5085e+00,3.1218e+01,-2.2057e+02
-2.4685e-01,-1.2759e+00,-3.4073e-01,1.3887e+00,5.7121e-01,3.6826e+00,4.3760e+00,3.1104e+01,-2.1504e+02
-3.7986e-01,-1.0059e+00,2.7081e-01,1.3474e+00,7.2927e-01,4.0143e+00,4.2574e+00,3.1203e+01,-1.9168e+02
-8.2527e-03,-1.7065e+00,-3.7149e-01,3.9213e-01,2.1245e+00,4.0107e+00,4.1116e+00,3.0946e+01,-2.3505e+02
-2.2696e-01,-1.7269e+00,-7.3277e-01,1.7352e-02,2.0297e+00,2.5089e+00,4.5175e+00,3.1232e+01,-2.1410e+02
-8.5328e-02,-1.8655e+00,2.2517e-02,7.3672e-01,1.8364e+00,3.8112e+00,4.2887e+00,3.1007e+01,-2.3771e+02
-2.8512e-01,-1.5883e+00,-1.0522e+00,1.7021e+00,1.7492e+00,2.6380e+00,4.4748e+00,3.1120e+01,-2.1013e+02
-1.9771e-01,-1.9735e+00,3.6810e-01,1.0764e+00,1.5179e+00,2.6126e+00,4.4749e+00,3.1092e+01,-1.6765e+02
-2.1716e-01,-1.4882e+00,-6.2007e-01,-5.5503e-02,1.4819e+00,3.4533e+00,4.3803e+00,3.1027e+01,-2.4131e+02
-3.8578e-01,-1.3688e+00,-1.1125e+00,1.2071e+00,5.2810e-01,2.4234e+00,4.5111e+00,3.1219e+01,-2.2913e+02
-7.3348e-01,-8.9654e-01,-8.6315e-01,4.8156e-01,2.2198e+00,2.4766e+00,4.4981e+00,3.1211e+01,-2.4191e+02
-5.2447e-01,-1.0994e+00,1.4797e-01,9.8810e-01,1.2465e+00,3.2577e+00,4.5535e+00,3.1383e+01,-2.1280e+02
-3.8938e-01,-1.3776e+00,-2.1920e-01,5.6102e-01,1.5961e+00,2.2394e+00,4.5704e+00,3.1363e+01,-2.2285e+02
-9.3316e-01,-7.9228e-01,4.6196e-01,1.1390e+00,1.7694e+00,2.6973e+00,4.5529e+00,3.1296e+01,-2.1559e+02
-3.1706e-01,-1.4983e+00,-6.6924e-01,1.1150e+00,2.2157e+00,2.3730e+00,4.5350e+00,3.1289e+01,-1.9030e+02
-3.4498e-01,-1.4203e+00,-6.5440e-02,8.8555e-01,7.7138e-01,3.0612e+00,4.5381e+00,3.1318e+01,-2.3202e+02
-6.0457e-01,-1.0292e+00,-1.9011e-01,-1.5610e-01,2.0011e+00,2.7862e+00,4.5197e+00,3.1270e+01,-1.9026e+02
-5.2445e-01,-1.1760e+00,-4.2326e-01,1.9229e-01,1.6830e+00,2.5481e+00,4.5293e+00,3.1272e+01,-2.2156e+02
-1.6646e-01,-1.4539e+00,5.1587e-01,1.9248e-01,1.9020e+00,3.7584e+00,4.3732e+00,3.1134e+01,-1.8937e+02
-5.8449e-01,-8.9636e-01,-5.0459e-01,-1.6708e-01,1.5675e+00,3.9490e+00,4.3647e+00,3.1313e+01,-2.4406e+02
-1.7563e-01,-1.6508e+00,6.5413e-01,1.3906e+00,1.3892e+00,3.0997e+00,4.4330e+00,3.1007e+01,-2.4092e+02
-1.5396e-01,-1.6923e+00,2.3809e-01,1.3765e+00,1.8736e+00,3.3918e+00,4.4900e+00,3.1204e+01,-2.4756e+02
-3.6680e-01,-1.3691e+00,-1.2173e+00,1.0686e+00,1.2267e+00,2.2810e+00,4.5686e+00,3.1346e+01,-2.3674e+02
-8.8842e-02,-1.6737e+00,3.3475e-02,1.6175e+00,8.9849e-01,3.4733e+00,4.3320e+00,3.0846e+01,-2.1510e+02
-1.6537e-01,-1.6659e+00,2.6273e-01,1.4634e+00,1.2664e+00,3.2148e+00,4.3717e+00,3.0893e+01,-2.0122e+02
-1.0391e-01,-1.3533e+00,1.5029e-01,1.1683e+00,1.3554e+00,3.9967e+00,4.0993e+00,3.0925e+01,-2.3786e+02
-4.2690e-01,-1.1415e+00,-7.9049e-01,1.7167e+00,5.7949e-01,3.1006e+00,4.4556e+00,3.1121e+01,-2.3179e+02
-3.1587e-01,-1.5074e+00,-1.2545e+00,7.3035e-01,2.4198e+00,2.3113e+00,4.5573e+00,3.1362e+01,-2.0180e+02
-3.1598e-01,-1.3722e+00,4.3368e-01,1.1860e+00,8.5394e-01,2.8312e+00,4.4842e+00,3.1145e+01,-1.8743e+02
-4.3322e-01,-1.2539e+00,5.2074e-01,1.4094e+00,1.4890e+00,2.2201e+00,4.5499e+00,3.1320e+01,-2.3354e+02
-4.7028e-01,-1.1718e+00,-9.0518e-01,7.2231e-01,6.1466e-01,3.0116e+00,4.5490e+00,3.1354e+01,-2.0111e+02
-4.4174e-02,-1.7372e+00,-9.6983e-01,-5.0886e-02,1.0168e+00,3.8849e+00,4.1448e+00,3.0800e+01,-2.1953e+02
-2.3183e-01,-1.6479e+00,1.2427e-01,8.8853e-01,9.9175e-01,2.5271e+00,4.4466e+00,3.1029e+01,-1.9538e+02
-3.0082e-01,-1.5603e+00,-7.5909e-02,2.0683e-01,9.4092e-01,2.1949e+00,4.5441e+00,3.1276e+01,-2.2332e+02
4.9519e-02,-1.5954e+00,4.9628e-01,8.2126e-01,1.4193e+00,4.0594e+00,4.1544e+00,3.1044e+01,-2.2813e+02
-1.4987e-01,-1.6805e+00,-1.2642e+00,8.6946e-01,2.4324e+00,3.7682e+00,4.4161e+00,3.1258e+01,-2.1864e+02
2.6435e-02,-1.7811e+00,-5.4584e-01,1.5049e+00,1.2711e+00,3.8814e+00,4.2806e+00,3.0998e+01,-2.4001e+02
-4.6485e-01,-8.8652e-01,-1.1815e+00,4.6874e-01,2.3763e+00,4.0598e+00,4.1865e+00,3.1191e+01,-2.2981e+02
-4.0453e-01,-1.2921e+00,-1.0897e+00,8.4126e-01,1.5535e+00,2.5700e+00,4.5335e+00,3.1275e+01,-2.0143e+02
1.1744e-01,-1.9846e+00,-7.4993e-02,-1.9441e-01,1.9187e+00,4.0714e+00,3.9621e+00,3.0836e+01,-2.3289e+02
-2.2156e-01,-1.8501e+00,5.8090e-01,-1.6495e-01,2.0579e+00,2.3509e+00,4.5112e+00,3.1219e+01,-2.0165e+02
-7.5518e-01,-8.7917e-01,-4.2358e-01,1.6397e+00,9.4166e-01,2.6962e+00,4.5049e+00,3.1221e+01,-2.2414e+02
-1.5521e-01,-1.8590e+00,9.1430e-02,1.2451e+00,1.7878e+00,3.0643e+00,4.4615e+00,3.1076e+01,-2.1205e+02
-2.4366e-01,-1.6126e+00,5.1860e-01,1.2914e-01,1.5982e+00,2.3289e+00,4.4452e+00,3.1022e+01,-2.1572e+02
-8.8489e-02,-1.3494e+00,-6.8402e-01,1.3387e+00,9.8443e-01,4.0710e+00,4.1458e+00,3.1077e+01,-2.2651e+02
-3.9084e-01,-1.3197e+00,-2.5235e-01,9.0449e-01,1.9292e+00,2.6406e+00,4.5376e+00,3.1298e+01,-1.9591e+02
-3.1507e-01,-1.3668e+00,-3.3861e-01,9.7852e-02,1.2790e+00,3.5474e+00,4.4624e+00,3.1249e+01,-2.1623e+02
-2.5349e-01,-1.5689e+00,5.8938e-01,-1.1026e-01,9.7729e-01,3.0696e+00,4.5585e+00,3.1340e+01,-2.2737e+02
-5.8170e-01,-1.0351e+00,-1.1577e+00,-5.9728e-02,2.0332e+00,2.1622e+00,4.5331e+00,3.1266e+01,-2.4458e+02
-7.8894e-01,-9.0599e-01,4.1072e-01,9.5855e-01,1.6669e+00,2.8905e+00,4.5379e+00,3.1327e+01,-2.0407e+02
-2.2750e-01,-1.7662e+00,2.8765e-01,5.2029e-01,4.6627e-01,2.6994e+00,4.4537e+00,3.1066e+01,-2.1083e+02
1.4573e-01,-1.7668e+00,5.7177e-01,-4.7307e-02,2.1796e+00,4.0627e+00,3.9291e+00,3.0773e+01,-2.0877e+02
-5.4035e-02,-1.8811e+00,-7.3335e-01,3.6356e-01,1.0220e+00,3.7706e+00,4.2171e+00,3.0820e+01,-2.3302e+02
-3.2024e-01,-1.5411e+00,-9.8532e-01,8.6307e-01,1.9256e+00,2.8900e+00,4.5576e+00,3.1364e+01,-2.3243e+02
1.2181e-02,-1.8229e+00,-7.7322e-01,7.2423e-02,9.7040e-01,3.9304e+00,4.1698e+00,3.0898e+01,-2.2744e+02
-2.2187e-01,-1.8335e+00,-9.7717e-01,-1.9178e-01,1.3270e+00,2.3051e+00,4.4675e+00,3.1078e+01,-2.4364e+02
-2.3827e-01,-1.7399e+00,-1.2254e+00,1.4378e+00,1.1117e+00,2.6541e+00,4.5150e+00,3.1219e+01,-2.3746e+02
-2.4218e-01,-1.7780e+00,-6.8516e-01,2.0313e-02,9.8375e-01,2.1993e+00,4.4966e+00,3.1153e+01,-2.1953e+02
-3.3424e-01,-1.5062e+00,1.9587e-01,-1.9153e-01,2.0886e+00,2.1761e+00,4.4915e+00,3.1174e+01,-2.4163e+02
-5.9366e-01,-8.8944e-01,4.0783e-01,2.6158e-02,1.6061e+00,3.9988e+00,4.3335e+00,3.1319e+01,-2.0697e+02
-9.5801e-01,-7.6384e-01,-8.4786e-02,8.2172e-01,1.3476e+00,2.4555e+00,4.5802e+00,3.1322e+01,-2.2587e+02
-3.9753e-01,-1.1365e+00,-1.7983e-01,1.6794e+00,2.4109e+00,3.6598e+00,4.4239e+00,3.1263e+01,-2.3621e+02
-2.4952e-01,-1.6267e+00,-7.5981e-01,5.8404e-01,1.7585e+00,2.8437e+00,4.4716e+00,3.1123e+01,-2.2839e+02
6.3791e-02,-1.8106e+00,-1.1789e+00,1.0886e+00,1.6001e+00,3.9088e+00,4.0629e+00,3.0705e+01,-2.1934e+02
-2.1201e-01,-1.5481e+00,6.5063e-01,6.1013e-02,1.4460e+00,2.2915e+00,4.4700e+00,3.1076e+01,-2.1674e+02
-8.5527e-01,-8.2089e-01,-1.0995e+00,-1.8084e-01,2.2336e+00,2.5144e+00,4.5688e+00,3.1351e+01,-2.4265e+02
-3.2567e-01,-1.4633e+00,2.8148e-02,1.0434e-01,1.4155e+00,2.2456e+00,4.4886e+00,3.1140e+01,-1.9139e+02
-1.2624e-01,-1.9048e+00,4.9195e-01,4.5413e-01,1.9597e+00,3.4344e+00,4.4390e+00,3.1103e+01,-1.9906e+02
-5.5368e-01,-9.2819e-01,-4.2803e-01,1.3470e+00,1.1203e+00,3.8891e+00,4.3430e+00,3.1224e+01,-1.9417e+02
-1.9106e-01,-1.2312e+00,-1.3148e-01,1.5808e+00,1.9002e+00,3.9450e+00,4.2988e+00,3.1159e+01,-2.3684e+02
-3.4356e-02,-1.8120e+00,-8.2175e-01,-7.5429e-02,1.7273e+00,3.9728e+00,4.1995e+00,3.0990e+01,-2.2080e+02
-6.6005e-01,-8.4424e-01,-4.4344e-01,1.5276e+00,9.8796e-01,3.9817e+00,4.3850e+00,3.1378e+01,-2.0968e+02
-4.3529e-01,-1.2597e+00,2.8145e-01,6.6334e-01,1.6104e+00,2.9677e+00,4.5230e+00,3.1284e+01,-2.0221e+02
-1.8807e-01,-1.4846e+00,-2.0432e-01,5.8136e-02,1.4532e+00,3.7771e+00,4.3087e+00,3.1047e+01,-2.4462e+02
-3.8790e-01,-1.2821e+00,-9.1643e-01,1.1532e+00,1.6000e+00,3.1831e+00,4.5714e+00,3.1412e+01,-2.4432e+02
-3.5330e-01,-1.2265e+00,3.0260e-01,8.4107e-01,2.3149e+00,3.6022e+00,4.4623e+00,3.1295e+01,-2.2351e+02
-2.9275e-01,-1.6684e+00,-7.5191e-01,6.9119e-01,7.6637e-01,2.8750e+00,4.5224e+00,3.1238e+01,-2.2337e+02
-2.3728e-01,-1.6291e+00,2.4520e-01,8.7059e-01,1.4502e+00,2.7376e+00,4.5254e+00,3.1238e+01,-1.9703e+02
-3.6210e-01,-1.1977e+00,-8.1446e-01,1.0637e-01,1.3709e+00,3.7761e+00,4.4020e+00,3.1240e+01,-2.3177e+02
-2.4791e-01,-1.3084e+00,-1.1649e-01,1.6337e+00,1.2327e+00,3.7155e+00,4.3347e+00,3.1066e+01,-2.4582e+02
-2.4302e-01,-1.4905e+00,5.5383e-01,-2.2170e-01,1.0687e+00,2.9526e+00,4.5167e+00,3.1214e+01,-2.4225e+02
-2.1512e-01,-1.5366e+00,-1.3687e-01,2.7881e-01,2.3688e+00,3.3124e+00,4.4814e+00,3.1248e+01,-2.3370e+02
-2.5626e-01,-1.5741e+00,5.8183e-01,5.1798e-02,2.0042e+00,2.7031e+00,4.5024e+00,3.1193e+01,-1.9018e+02
-3.2337e-01,-1.2113e+00,5.9228e-01,1.2560e+00,1.9913e+00,3.6792e+00,4.4121e+00,3.1207e+01,-1.9828e+02
-3.9288e-01,-1.2920e+00,2.4296e-01,3.1977e-01,1.0295e+00,2.7331e+00,4.5125e+00,3.1225e+01,-2.0450e+02
-2.4169e-01,-1.6642e+00,-1.3697e-01,3.2663e-01,4.7300e-01,3.0051e+00,4.4607e+00,3.1106e+01,-2.0884e+02
-2.2692e-01,-1.6637e+00,3.3284e-01,2.6795e-01,4.8059e-01,3.1440e+00,4.5192e+00,3.1261e+01,-2.1242e+02
-1.1861e-01,-1.5601e+00,-4.5349e-01,1.9286e-01,7.1069e-01,3.8402e+00,4.3162e+00,3.1065e+01,-2.1788e+02
-1.8866e-01,-1.9036e+00,4.4552e-01,-1.2988e-01,1.0339e+00,2.8911e+00,4.5065e+00,3.1175e+01,-2.2579e+02
-6.3213e-01,-9.7152e-01,-9.1202e-01,1.5515e+00,9.4510e-01,3.0828e+00,4.5624e+00,3.1381e+01,-2.4280e+02
-6.4591e-01,-9.1723e-01,-5.1800e-02,6.5102e-01,1.3303e+00,3.5351e+00,4.4886e+00,3.1302e+01,-2.4205e+02
-3.3361e-01,-1.4502e+00,-5.8716e-01,-1.1402e-01,1.4185e+00,2.8995e+00,4.4718e+00,3.1142e+01,-2.2248e+02
-2.2305e-01,-1.5451e+00,-9.8650e-01,1.5071e+00,9.3086e-01,2.4578e+00,4.4708e+00,3.1076e+01,-2.4166e+02
-4.9819e-01,-1.0876e+00,6.3859e-01,1.1941e+00,1.7877e+00,2.9479e+00,4.5023e+00,3.1228e+01,-2.3262e+02
-3.4446e-01,-1.2140e+00,-7.0499e-01,1.6493e+00,1.4844e+00,3.6109e+00,4.4369e+00,3.1225e+01,-2.4397e+02
-1.7286e-01,-1.6800e+00,-9.4253e-01,1.5523e+00,5.4881e-01,3.4678e+00,4.3930e+00,3.1029e+01,-2.1071e+02
-1.1170e-01,-1.5466e+00,1.5504e-01,8.1595e-01,1.8611e+00,3.8413e+00,4.2280e+00,3.0943e+01,-2.1950e+02
-4.9355e-02,-1.6412e+00,4.0517e-01,1.1080e+00,2.3231e+00,3.8068e+00,4.1698e+00,3.0777e+01,-1.7475e+02
-6.8481e-01,-8.5867e-01,-7.8005e-01,3.7567e-01,1.8772e+00,3.8066e+00,4.3651e+00,3.1210e+01,-2.3107e+02
-4.6604e-01,-1.0102e+00,-3.9818e-01,1.3066e+00,1.1693e+00,3.8728e+00,4.4160e+00,3.1340e+01,-2.3905e+02
-2.0170e-01,-1.7719e+00,1.4231e-01,1.0846e+00,5.8953e-01,2.8197e+00,4.4900e+00,3.1165e+01,-2.2174e+02
-5.4054e-01,-1.1931e+00,-7.0815e-01,4.0117e-01,1.3891e+00,2.3241e+00,4.5195e+00,3.1248e+01,-1.9537e+02
-2.1885e-01,-1.8006e+00,2.6917e-01,6.1838e-02,1.7661e+00,2.9625e+00,4.5085e+00,3.1235e+01,-2.0592e+02
-4.9272e-01,-1.0608e+00,5.8623e-01,1.7196e+00,1.8145e+00,3.3311e+00,4.5302e+00,3.1347e+01,-2.0274e+02
-3.8829e-01,-1.3695e+00,-3.1581e-01,9.3998e-01,1.1391e+00,2.1984e+00,4.5012e+00,3.1182e+01,-2.0733e+02
-4.5811e-01,-1.1219e+00,-5.7585e-01,1.3923e+00,1.5656e+00,3.2619e+00,4.5375e+00,3.1355e+01,-2.3865e+02
-3.8579e-01,-1.3164e+00,2.2588e-01,1.3831e+00,1.3667e+00,2.8188e+00,4.5241e+00,3.1266e+01,-1.8638e+02
-1.4886e-01,-1.7028e+00,-4.8063e-01,6.5078e-01,1.9468e+00,3.7581e+00,4.3863e+00,3.1167e+01,-2.1399e+02
-1.8082e-01,-1.8789e+00,-9.9911e-01,9.1659e-01,2.3858e+00,3.2693e+00,4.4768e+00,3.1204e+01,-1.9038e+02
