logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.4866e-01,-1.3690e+00,-2.6726e+00,-7.2528e-01,-1.3631e-01,3.4245e+00,2.6800e+00,2.4003e+01,-1.5909e+03
1.5439e-01,-8.9443e-01,-1.3202e+00,1.2855e+00,-3.9848e-01,3.6228e+00,2.8156e+00,2.4570e+01,-1.0489e+03
-3.6653e-01,-6.8925e-01,-1.1803e+00,2.1680e+00,2.7351e-01,8.9433e-01,3.9982e+00,2.5145e+01,-1.0050e+03
9.1419e-02,-1.7736e+00,-4.2294e-01,5.3096e-01,-1.7082e-01,1.8393e+00,3.8344e+00,2.4661e+01,-1.2608e+03
-1.1169e-01,-9.8225e-01,-5.1575e-01,1.6816e+00,-7.4296e-01,1.7393e+00,3.9904e+00,2.5069e+01,-1.1649e+03
3.1783e-01,-1.4906e+00,-1.2708e+00,-1.3352e+00,-1.0432e+00,3.3354e+00,3.3463e+00,2.4292e+01,-1.6171e+03
4.4585e-02,-1.2256e+00,-1.8918e-01,9.0579e-01,2.0826e+00,2.0715e+00,3.9141e+00,2.4919e+01,-1.4971e+03
3.6634e-01,-1.1831e+00,-8.8490e-01,8.5657e-01,-8.5809e-01,3.5859e+00,1.7906e+00,2.4357e+01,-1.3443e+03
2.5433e-01,-1.6102e+00,-1.0417e-01,-8.0734e-01,2.2274e+00,1.5729e+00,3.6921e+00,2.4297e+01,-1.1949e+03
-9.8148e-02,-1.0235e+00,-9.5093e-01,1.5777e+00,1.5196e+00,6.5851e-01,3.8920e+00,2.4864e+01,-1.5068e+03
3.9820e-01,-1.8343e+00,-6.5636e-01,9.6318e-01,2.3809e+00,2.0816e+00,3.7155e+00,2.4355e+01,-1.4747e+03
-4.2654e-02,-1.1591e+00,-2.7263e+00,7.7137e-01,1.6426e+00,2.9728e+00,3.7889e+00,2.4774e+01,-1.1737e+03
1.2895e-01,-1.9773e+00,-8.9524e-01,4.3973e-01,8.4270e-01,6.3125e-01,3.7210e+00,2.4346e+01,-1.1520e+03
4.9616e-01,-1.7112e+00,-1.2750e+00,-9.0807e-01,-4.4340e-01,3.3628e+00,2.9875e+00,2.3976e+01,-1.3150e+03
1.2633e-01,-1.2943e+00,-2.5386e+00,1.3023e+00,1.3351e+00,3.1252e+00,3.8373e+00,2.4912e+01,-1.6164e+03
4.8459e-01,-1.3439e+00,-1.6905e+00,-5.7761e-04,1.7793e+00,3.4601e+00,1.9899e+00,2.4015e+01,-1.4989e+03
-1.6059e-03,-1.4526e+00,-1.3563e+00,3.6533e-01,3.3964e-01,7.4454e-01,3.8975e+00,2.4827e+01,-1.6385e+03
-1.2273e-01,-8.7391e-01,-1.8782e+00,1.8042e+00,2.2600e+00,2.4189e+00,3.9212e+00,2.5021e+01,-1.0794e+03
4.7354e-03,-1.1084e+00,-5.1804e-01,5.9536e-01,5.9523e-01,3.0382e+00,3.7185e+00,2.4630e+01,-1.1976e+03
1.3400e-01,-1.3699e+00,-1.8102e+00,5.5578e-01,2.4168e+00,8.2779e-01,3.8575e+00,2.4789e+01,-1.6641e+03
4.8660e-01,-1.4029e+00,-2.3391e+00,9.0470e-01,-7.3980e-01,3.5712e+00,2.5815e+00,2.4308e+01,-1.6209e+03
8.6637e-02,-1.0082e+00,-1.2997e+00,5.4921e-01,1.3682e+00,3.4108e+00,3.3073e+00,2.4452e+01,-1.3347e+03
-9.7947e-03,-1.3679e+00,-5.7925e-01,-1.0787e+00,8.1741e-01,2.1101e+00,3.7907e+00,2.4579e+01,-1.2095e+03
1.2320e-01,-1.8951e+00,-7.1288e-01,-7.5694e-02,3.2074e-02,2.7838e-01,3.7779e+00,2.4480e+01,-1.4754e+03
-1.4334e-01,-9.6756e-01,-9.8452e-01,1.5386e+00,1.5124e+00,1.3045e+00,3.9034e+00,2.4872e+01,-7.5306e+02
2.8996e-01,-1.8314e+00,-1.2544e+00,-5.1915e-01,2.3468e+00,5.2359e-01,3.7936e+00,2.4572e+01,-1.6602e+03
1.2977e-01,-1.1514e+00,-6.9512e-01,2.2232e-01,1.4720e+00,3.3405e+00,3.4744e+00,2.4527e+01,-1.4597e+03
2.7814e-01,-1.0758e+00,-2.6333e+00,1.0482e+00,2.5336e-01,3.4138e+00,3.3100e+00,2.4350e+01,-1.3800e+03
1.2542e-01,-1.7037e+00,-4.0702e-01,7.6317e-02,-8.1482e-02,1.8820e+00,3.7536e+00,2.4416e+01,-1.1529e+03
-3.5312e-02,-1.4633e+00,-1.7523e-01,-1.0231e+00,2.3899e-01,1.2228e+00,3.8394e+00,2.4687e+01,-1.4015e+03
9.2029e-02,-1.8287e+00,-6.6656e-01,-1.6317e+00,-4.4402e-01,1.2788e+00,3.8187e+00,2.4592e+01,-1.6393e+03
2.0282e-01,-1.8103e+00,-2.2546e+00,-1.4266e+00,2.2073e+00,3.5090e-01,3.7175e+00,2.4360e+01,-9.5368e+02
-1.1488e-01,-1.1082e+00,2.0035e-01,-3.7275e-01,1.8869e+00,1.5755e+00,3.9022e+00,2.4900e+01,-1.6182e+03
1.0956e-01,-8.9649e-01,-9.0633e-01,1.0642e+00,-8.2353e-01,3.5366e+00,2.6206e+00,2.4365e+01,-1.2120e+03
2.6316e-01,-1.2429e+00,4.0883e-02,-8.8960e-01,1.1418e+00,3.3696e+00,3.3228e+00,2.4353e+01,-1.6832e+03
2.2672e-01,-1.7810e+00,-9.5653e-01,6.5287e-01,2.0826e+00,2.4249e+00,3.6934e+00,2.4362e+01,-1.6829e+03
3.1312e-01,-1.0889e+00,-9.4384e-01,-7.0583e-01,1.9498e+00,3.4479e+00,2.6223e+00,2.4141e+01,-1.5850e+03
3.5853e-01,-1.1809e+00,-9.6420e-01,1.1460e+00,2.1748e+00,3.1919e+00,3.4198e+00,2.4225e+01,-1.4417e+03
1.0503e-01,-1.4626e+00,-6.2509e-01,3.0342e-02,1.6833e+00,2.7297e+00,3.7752e+00,2.4639e+01,-1.2843e+03
7.2991e-02,-1.3987e+00,-2.0473e+00,-1.5369e+00,1.8919e+00,2.3669e+00,3.7561e+00,2.4548e+01,-1.6291e+03
1.8849e-01,-1.7070e+00,-6.2373e-01,8.3182e-01,-2.0727e-01,2.6236e+00,3.7250e+00,2.4428e+01,-8.4006e+02
1.2996e-01,-1.4648e+00,-2.0400e+00,-1.2485e-01,1.5008e+00,2.9529e+00,3.6955e+00,2.4545e+01,-1.5984e+03
3.7553e-01,-1.4492e+00,-1.4354e+00,1.0249e+00,-9.2087e-02,3.4220e+00,3.3285e+00,2.4407e+01,-1.2903e+03
3.5317e-01,-1.5164e+00,-1.4621e+00,6.9551e-01,1.7500e+00,3.2929e+00,3.4868e+00,2.4398e+01,-1.4162e+03
6.6369e-02,-1.3555e+00,-2.7145e+00,4.3277e-01,2.0238e+00,4.7235e-01,3.8099e+00,2.4615e+01,-9.0354e+02
1.1130e-01,-1.5363e+00,-1.7522e+00,-1.3418e+00,1.8688e+00,1.7045e+00,3.7239e+00,2.4386e+01,-1.1978e+03
-3.9368e-01,-8.7593e-01,-1.8715e+00,1.1624e+00,-8.7804e-01,8.9253e-01,3.8749e+00,2.4862e+01,-1.6160e+03
2.8284e-01,-1.6932e+00,-6.7145e-01,-2.1615e-01,-2.9672e-01,3.1347e+00,3.6360e+00,2.4484e+01,-1.5781e+03
8.9110e-02,-1.6958e+00,-2.0701e+00,-3.8231e-01,-4.6367e-01,2.0981e+00,3.7371e+00,2.4419e+01,-1.2899e+03
1.5662e-01,-1.9894e+00,-1.4344e+00,6.9598e-02,1.0510e+00,1.8750e+00,3.7469e+00,2.4405e+01,-1.1074e+03
-3.2939e-01,-8.3211e-01,-1.8171e+00,1.7368e+00,2.3021e-01,2.7621e-01,4.0168e+00,2.5181e+01,-1.6511e+03
3.4223e-01,-1.8390e+00,-3.6220e-01,7.1564e-01,2.0455e+00,2.3566e+00,3.6104e+00,2.4107e+01,-1.5341e+03
7.7869e-03,-7.7541e-01,-2.0423e+00,1.2695e+00,-3.4495e-01,3.6112e+00,9.6944e-01,2.4489e+01,-1.2305e+03
3.5140e-01,-1.9471e+00,-1.5240e+00,-9.1166e-01,2.4172e+00,6.1797e-01,3.6751e+00,2.4289e+01,-1.0601e+03
1.0121e-01,-1.6289e+00,-1.2488e+00,-9.1942e-01,9.0923e-01,1.9567e+00,3.6688e+00,2.4222e+01,-1.6401e+03
-2.7948e-01,-9.2073e-01,-1.3636e+00,1.4247e+00,-1.0251e+00,1.2819e+00,3.8811e+00,2.4853e+01,-9.0322e+02
1.2525e-01,-1.2677e+00,-1.1026e+00,1.2372e+00,1.7986e+00,2.1165e+00,3.7715e+00,2.4489e+01,-1.1355e+03
-2.3785e-02,-1.3050e+00,-2.3364e+00,7.8483e-01,1.3784e+00,5.9778e-01,3.7776e+00,2.4506e+01,-1.5087e+03
1.3057e-01,-1.5897e+00,-6.9582e-01,-1.3832e+00,2.0080e+00,5.5722e-01,3.8184e+00,2.4618e+01,-1.3772e+03
2.6471e-01,-1.8120e+00,-1.5895e+00,1.4381e-01,-7.5365e-01,2.7542e+00,3.5546e+00,2.4072e+01,-1.3801e+03
2.2722e-01,-1.5083e+00,-2.1247e+00,-3.3679e-01,2.4204e+00,7.1231e-01,3.7599e+00,2.4502e+01,-1.2384e+03
-1.0064e-01,-1.2239e+00,-8.1096e-01,7.5977e-01,-4.7235e-01,7.2124e-01,3.9090e+00,2.4903e+01,-1.6647e+03
2.5196e-01,-1.7584e+00,-7.8465e-01,4.3463e-01,1.9361e+00,1.8401e+00,3.6516e+00,2.4175e+01,-1.6632e+03
-1.5794e-02,-1.0138e+00,-4.1256e-01,1.2033e-01,2.3739e+00,2.2625e+00,3.7052e+00,2.4461e+01,-1.2924e+03
1.0093e-01,-1.7590e+00,-2.4106e+00,-5.0409e-01,7.8060e-01,1.9669e+00,3.6983e+00,2.4323e+01,-1.6143e+03
-3.2129e-01,-8.7491e-01,1.3632e-01,1.5907e+00,-5.0788e-01,9.6949e-01,3.9950e+00,2.5148e+01,-1.4431e+03
-3.3834e-01,-8.3931e-01,-1.9061e+00,1.5341e+00,1.1508e+00,2.8715e+00,3.9560e+00,2.5182e+01,-1.4487e+03
4.5105e-01,-1.5576e+00,-1.2414e+00,9.2174e-01,-1.9843e-01,3.3439e+00,3.1423e+00,2.4044e+01,-1.5576e+03
3.8095e-01,-1.2929e+00,-1.0358e+00,8.0932e-01,1.4925e+00,3.2788e+00,3.1192e+00,2.3970e+01,-1.6417e+03
3.5204e-01,-1.1924e+00,-1.3637e+00,9.7894e-01,9.5147e-01,3.5469e+00,2.8802e+00,2.4400e+01,-9.1099e+02
2.5143e-01,-1.1056e+00,-4.6533e-01,8.5965e-01,1.6968e+00,3.3258e+00,3.2087e+00,2.4179e+01,-1.6861e+03
-8.4637e-02,-1.1598e+00,-1.3985e+00,1.2405e+00,-8.1940e-01,1.9811e-01,3.8814e+00,2.4800e+01,-1.1491e+03
1.6654e-01,-1.3183e+00,-2.9590e-01,1.6113e-02,2.4287e+00,1.0965e+00,3.7907e+00,2.4592e+01,-1.0283e+03
4.4863e-01,-1.3001e+00,-1.9429e+00,-1.5929e+00,4.2687e-01,3.4619e+00,1.8450e+00,2.3996e+01,-1.5698e+03
-4.2756e-01,-6.5882e-01,-1.7597e+00,2.1781e+00,5.5010e-01,3.0696e+00,3.9568e+00,2.5263e+01,-7.8353e+02
1.5742e-01,-1.3280e+00,-1.4271e+00,1.2187e+00,1.8587e+00,9.9816e-01,3.8021e+00,2.4518e+01,-1.5256e+03
2.0630e-01,-1.0805e+00,-4.2872e-01,-1.2891e-01,1.8260e-01,3.5641e+00,2.8082e+00,2.4419e+01,-1.6791e+03
1.3873e-02,-1.3462e+00,-2.2317e-01,-1.9734e-01,1.3804e+00,1.2218e+00,3.7371e+00,2.4430e+01,-1.5059e+03
1.5563e-01,-1.8965e+00,-1.5609e+00,-1.5312e-01,9.6001e-01,2.0287e+00,3.6471e+00,2.4164e+01,-1.4414e+03
-1.1132e-01,-9.6552e-01,-3.1474e-01,1.2733e+00,1.4412e+00,2.6348e+00,3.7290e+00,2.4540e+01,-1.6746e+03
-2.0371e-01,-7.8326e-01,-2.2639e+00,2.0834e+00,2.0057e+00,2.1341e+00,4.0186e+00,2.5287e+01,-9.9954e+02
1.8281e-01,-1.3262e+00,-1.0064e+00,-5.0510e-01,1.3163e+00,3.1027e+00,3.4642e+00,2.4211e+01,-1.5453e+03
3.6686e-01,-1.9906e+00,-9.5245e-01,-1.6802e-01,2.2982e+00,2.2358e+00,3.6959e+00,2.4316e+01,-1.5597e+03
1.6292e-01,-1.8777e+00,-1.3580e+00,7.1344e-01,7.9880e-01,9.5992e-01,3.8235e+00,2.4571e+01,-1.5753e+03
3.0525e-01,-9.5115e-01,-1.2084e+00,-2.4075e-01,2.4343e+00,3.4298e+00,2.0526e+00,2.4142e+01,-1.5495e+03
3.2960e-01,-1.3975e+00,-1.4236e+00,2.5202e-01,2.8167e-01,3.1860e+00,3.2440e+00,2.3943e+01,-1.6035e+03
2.2854e-01,-1.8557e+00,-1.3754e+00,6.1710e-01,1.6796e+00,2.2797e+00,3.6930e+00,2.4260e+01,-1.1184e+03
3.2620e-01,-1.8716e+00,-2.8160e-01,-5.1117e-01,1.9388e+00,2.5655e+00,3.5932e+00,2.4095e+01,-1.3119e+03
1.5750e-01,-1.7410e+00,-6.6879e-01,1.1259e+00,-2.5670e-01,2.0146e+00,3.8500e+00,2.4676e+01,-1.1394e+03
4.6151e-01,-1.2016e+00,-2.4268e+00,4.9722e-01,2.0026e+00,3.5294e+00,1.5523e+00,2.4165e+01,-1.4860e+03
3.3620e-01,-1.3238e+00,-2.7044e+00,7.3847e-01,2.6354e-01,3.1960e+00,3.2978e+00,2.3994e+01,-1.6515e+03
4.9484e-01,-1.0253e+00,-1.4391e+00,1.1168e+00,2.5763e+00,3.4846e+00,2.2611e+00,2.4266e+01,-1.0518e+03
2.9765e-01,-1.1702e+00,-9.9057e-01,1.2036e+00,6.0687e-02,3.5019e+00,3.3873e+00,2.4626e+01,-1.5528e+03
1.0517e-01,-1.7640e+00,-1.0451e+00,-1.2399e+00,1.5077e+00,5.8571e-01,3.8377e+00,2.4648e+01,-1.5802e+03
1.5816e-01,-1.7243e+00,-2.4401e+00,5.1445e-01,1.2633e+00,1.3359e+00,3.7692e+00,2.4418e+01,-1.6422e+03
2.3528e-01,-1.2655e+00,-7.4549e-01,-5.0769e-01,1.0337e+00,3.3716e+00,3.3032e+00,2.4329e+01,-1.6279e+03
3.1250e-01,-1.2332e+00,-2.3779e-01,-9.1178e-01,1.2161e+00,3.3702e+00,3.1386e+00,2.4168e+01,-1.3093e+03
-8.0673e-02,-1.0504e+00,-1.6564e+00,1.4342e+00,1.8144e+00,2.5123e+00,3.9403e+00,2.5010e+01,-1.6632e+03
3.0368e-01,-1.2590e+00,-2.0152e+00,-5.8028e-01,1.0410e+00,3.3596e+00,3.0883e+00,2.4117e+01,-1.4536e+03
3.0807e-01,-1.8515e+00,-8.1126e-01,-8.7871e-01,1.3412e+00,2.9111e+00,3.5259e+00,2.4104e+01,-1.6315e+03
-3.9996e-02,-1.0474e+00,-2.1050e+00,8.1872e-01,2.3622e+00,8.8898e-01,3.7351e+00,2.4485e+01,-1.5031e+03
2.3824e-01,-9.7131e-01,-2.9477e-01,9.0193e-01,7.0796e-01,3.5331e+00,2.3515e+00,2.4263e+01,-1.5488e+03
-1.0112e-01,-6.7750e-01,-2.0030e+00,2.0486e+00,5.1879e-01,3.8315e+00,2.4630e+00,2.5144e+01,-1.0881e+03
3.5201e-01,-1.2171e+00,-1.1168e+00,1.7747e-01,-1.0910e+00,3.5072e+00,2.1865e+00,2.4185e+01,-1.6439e+03
1.5314e-01,-1.0250e+00,-1.4059e+00,1.5933e-01,3.4954e-01,3.4104e+00,3.0567e+00,2.4232e+01,-1.5546e+03
1.8874e-01,-1.4968e+00,-1.7217e+00,4.0672e-01,2.2252e+00,9.2206e-01,3.7545e+00,2.4445e+01,-1.5446e+03
-2.1351e-01,-8.2524e-01,-1.7328e+00,1.9118e+00,2.0252e+00,2.1567e+00,3.9685e+00,2.5175e+01,-1.1646e+03
4.3195e-01,-1.4886e+00,-1.3501e+00,2.2625e-01,6.8823e-01,3.3828e+00,2.9259e+00,2.4050e+01,-1.6654e+03
7.7170e-02,-1.8239e+00,-8.5011e-01,3.1400e-01,-1.8292e-01,1.4986e+00,3.7853e+00,2.4541e+01,-1.5680e+03
4.7097e-01,-1.1730e+00,-1.5954e+00,3.3922e-01,2.0486e+00,3.4103e+00,1.0226e+00,2.3885e+01,-7.7801e+02
-5.2437e-02,-9.5190e-01,-8.1677e-01,1.6910e+00,2.3260e+00,1.3389e+00,3.9586e+00,2.5034e+01,-1.0779e+03
-4.1320e-02,-1.0637e+00,-9.7893e-01,8.1049e-01,2.2090e+00,3.8293e-01,3.7398e+00,2.4450e+01,-1.2650e+03
1.3924e-01,-1.7090e+00,-2.4568e+00,-1.0076e+00,1.9339e+00,1.7300e+00,3.7413e+00,2.4457e+01,-1.6432e+03
-2.0315e-01,-6.4103e-01,-2.7342e+00,1.8520e+00,-3.9947e-02,3.7515e+00,2.8946e+00,2.5014e+01,-1.0579e+03
3.4812e-01,-8.6713e-01,-1.1904e+00,1.3568e+00,2.4773e+00,3.5191e+00,1.1856e+00,2.4289e+01,-1.4469e+03
3.5210e-01,-1.9847e+00,-5.1541e-01,5.7639e-01,1.7553e-01,3.1798e+00,3.4704e+00,2.4255e+01,-1.5133e+03
-2.2810e-01,-8.5346e-01,2.5176e-01,1.5598e+00,5.6953e-01,2.6849e+00,3.8886e+00,2.4946e+01,-1.2750e+03
1.4747e-01,-1.3424e+00,-8.2670e-01,9.9261e-01,-1.7604e-01,2.7646e+00,3.7364e+00,2.4473e+01,-1.6065e+03
2.5609e-02,-1.4320e+00,-1.5206e+00,-1.2121e-01,-9.6340e-01,1.7431e+00,3.7863e+00,2.4559e+01,-1.5135e+03
-7.7744e-03,-1.2591e+00,-1.8354e+00,1.1285e+00,1.9062e+00,1.9661e+00,3.9104e+00,2.4907e+01,-1.2725e+03
8.5228e-02,-1.4258e+00,-5.6995e-01,1.1040e+00,6.8568e-01,2.2969e+00,3.8902e+00,2.4799e+01,-1.4106e+03
2.6124e-01,-1.1683e+00,-2.0797e+00,1.0363e+00,-3.9532e-02,3.2676e+00,3.3944e+00,2.4231e+01,-1.0561e+03
1.4305e-01,-1.2941e+00,-1.3614e-01,7.7945e-02,2.2699e+00,1.5588e+00,3.7342e+00,2.4427e+01,-1.0638e+03
3.9093e-01,-1.0433e+00,-1.0052e+00,6.8988e-01,2.5492e+00,3.3201e+00,3.1066e+00,2.4229e+01,-6.6201e+02
5.1835e-02,-1.1165e+00,-1.8937e+00,1.0685e+00,9.8470e-01,3.0016e+00,3.6667e+00,2.4493e+01,-7.3729e+02
3.3864e-01,-1.1634e+00,-6.3740e-01,-5.1457e-01,9.8369e-01,3.4949e+00,2.2429e+00,2.4151e+01,-1.4354e+03
1.3706e-01,-1.3892e+00,-7.3361e-01,1.2372e+00,2.0282e+00,2.7691e-01,3.8179e+00,2.4628e+01,-1.4944e+03
-3.6327e-02,-7.6775e-01,-1.8435e+00,1.9105e+00,2.0031e+00,3.7646e+00,3.3309e+00,2.5177e+01,-1.2509e+03
1.3203e-01,-1.9485e+00,-2.5322e-01,-1.8714e-01,6.8076e-01,1.8485e+00,3.8008e+00,2.4563e+01,-1.4127e+03
3.8464e-01,-1.1922e+00,-2.5700e+00,9.1319e-01,1.2624e+00,3.4349e+00,2.8401e+00,2.4122e+01,-1.0018e+03
1.7591e-01,-1.5832e+00,-1.8778e+00,3.4801e-01,2.2442e+00,9.1727e-01,3.7977e+00,2.4603e+01,-1.3958e+03
-1.8823e-01,-1.0260e+00,-1.8646e+00,1.0732e+00,1.2350e+00,1.5793e+00,3.9078e+00,2.4900e+01,-1.6019e+03
1.2643e-01,-1.9394e+00,-1.5681e+00,5.0798e-01,4.5402e-02,2.0231e+00,3.7254e+00,2.4393e+01,-1.1629e+03
2.0532e-01,-1.6622e+00,-1.3718e+00,2.1291e-01,2.2141e+00,9.1395e-01,3.6824e+00,2.4273e+01,-5.8349e+02
4.6974e-01,-1.4436e+00,-2.3545e+00,5.1859e-01,-6.9690e-02,3.5206e+00,9.9100e-01,2.4129e+01,-1.6704e+03
4.2482e-01,-1.4532e+00,-7.6408e-01,4.3608e-01,1.8257e+00,3.3241e+00,3.3345e+00,2.4234e+01,-1.6334e+03
-1.4920e-01,-1.1432e+00,-1.9796e-01,4.8492e-01,8.5122e-01,1.6544e+00,3.8606e+00,2.4793e+01,-1.4460e+03
4.4997e-01,-1.2338e+00,-2.6791e+00,1.0278e+00,1.6767e+00,3.5324e+00,2.9237e+00,2.4337e+01,-1.5226e+03
-1.6122e-01,-9.8467e-01,-9.6608e-01,1.5589e+00,2.2409e+00,8.0808e-01,4.0027e+00,2.5223e+01,-1.0774e+03
4.9399e-01,-1.9914e+00,-1.8985e+00,-2.2476e-01,9.9719e-01,3.3235e+00,3.1945e+00,2.4061e+01,-1.4605e+03
1.2303e-01,-1.1222e+00,-2.1467e+00,5.2824e-01,1.7139e+00,3.1518e+00,3.4700e+00,2.4296e+01,-1.1367e+03
2.8300e-01,-1.8376e+00,-1.7068e+00,3.6727e-01,-3.3575e-01,2.6400e+00,3.5547e+00,2.4013e+01,-1.3243e+03
4.7357e-01,-1.3288e+00,-1.8082e+00,1.3896e-01,-1.0650e-02,3.4712e+00,1.1774e+00,2.3967e+01,-1.3055e+03
-2.2792e-01,-6.2199e-01,-4.6599e-01,2.1941e+00,1.4351e+00,3.7921e+00,3.3019e+00,2.5283e+01,-1.0451e+03
2.6509e-02,-1.2875e+00,-3.6570e-01,3.0689e-01,1.2631e+00,2.4396e+00,3.8033e+00,2.4636e+01,-1.3626e+03
1.4089e-01,-1.8213e+00,-8.3438e-01,5.7547e-01,-1.0882e+00,1.6527e+00,3.7869e+00,2.4499e+01,-1.1213e+03
3.2246e-01,-1.8748e+00,-1.4905e+00,7.0684e-01,1.9915e+00,2.3815e+00,3.6362e+00,2.4169e+01,-9.7515e+02
1.0123e-02,-9.3174e-01,-1.8845e+00,1.1391e+00,1.8595e+00,3.3081e+00,3.5265e+00,2.4590e+01,-6.9523e+02
-4.3775e-02,-9.0880e-01,-1.5776e+00,1.5749e+00,-9.4267e-01,3.4788e+00,3.6111e+00,2.4906e+01,-1.1434e+03
-5.0687e-01,-6.6200e-01,-1.0277e+00,1.9750e+00,1.6043e+00,2.5717e+00,3.8891e+00,2.4983e+01,-1.3525e+03
3.6180e-01,-1.4219e+00,-2.2997e-01,-6.3138e-01,1.0839e+00,3.2385e+00,3.2701e+00,2.4028e+01,-1.4570e+03
-1.2523e-01,-1.1117e+00,-8.5303e-01,1.2882e+00,3.1108e-01,1.8136e+00,3.9362e+00,2.4970e+01,-1.4359e+03
1.7832e-01,-1.3894e+00,-2.7152e+00,1.2251e+00,1.5383e+00,2.1820e+00,3.7688e+00,2.4447e+01,-1.5930e+03
1.5949e-01,-1.4229e+00,8.7142e-02,8.0561e-01,2.1481e+00,4.7807e-01,3.8039e+00,2.4587e+01,-1.5553e+03
-3.4011e-02,-8.0708e-01,-9.6740e-01,1.3634e+00,-5.5901e-01,3.7233e+00,2.1881e+00,2.4815e+01,-1.1201e+03
4.5931e-01,-1.5974e+00,-1.6916e+00,-7.1070e-02,7.5160e-01,3.3677e+00,2.8336e+00,2.3922e+01,-1.1743e+03
4.0059e-02,-1.3732e+00,-1.9056e+00,7.6367e-01,1.7135e+00,1.7700e+00,3.9048e+00,2.4885e+01,-1.6564e+03
2.2658e-01,-1.8509e+00,-7.3259e-01,6.9174e-01,2.2838e+00,1.2776e+00,3.8421e+00,2.4670e+01,-1.6332e+03
-3.3557e-02,-1.2807e+00,-1.9862e+00,9.3402e-01,-6.4038e-01,2.6447e+00,3.8005e+00,2.4680e+01,-1.5810e+03
2.0638e-02,-1.2920e+00,-9.9112e-01,9.6505e-01,3.9678e-01,7.8689e-01,3.7728e+00,2.4508e+01,-1.5040e+03
2.2179e-02,-1.0378e+00,-1.0450e+00,1.5734e+00,2.3571e+00,1.5291e+00,3.9193e+00,2.4957e+01,-1.3921e+03
3.0045e-01,-1.6084e+00,2.6697e-02,4.3119e-01,2.2269e+00,2.5091e-01,3.7011e+00,2.4268e+01,-1.6196e+03
1.5432e-01,-1.8412e+00,-1.1382e+00,1.3089e-01,5.0668e-02,2.6782e+00,3.7082e+00,2.4451e+01,-1.5279e+03
-2.7767e-01,-8.4360e-01,-1.8410e+00,1.8336e+00,1.8895e+00,2.8032e+00,3.9495e+00,2.5202e+01,-9.4565e+02
-5.8497e-02,-1.2675e+00,-2.2666e+00,6.2477e-01,-1.2927e-01,9.0710e-01,3.7523e+00,2.4478e+01,-1.4862e+03
6.7532e-02,-8.4531e-01,-2.6056e+00,1.5475e+00,-2.0417e-01,3.7134e+00,2.7510e+00,2.4838e+01,-1.0567e+03
