logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.9512e-01,-6.9828e-01,-8.0426e-01,2.3174e+00,1.8128e+00,2.4826e+00,3.0026e+00,2.9359e+01,-3.5025e+02
9.8701e-02,-1.7858e+00,-6.3670e-01,1.9959e+00,1.5513e+00,1.7682e+00,3.3382e+00,2.9596e+01,-3.4587e+02
2.5346e-01,-8.3763e-01,-1.5966e-01,2.2529e+00,1.1207e+00,3.0865e+00,2.2438e+00,2.9499e+01,-3.4428e+02
3.1404e-01,-6.4233e-01,-3.1501e-01,2.3677e+00,1.9656e+00,2.7571e+00,2.4781e+00,2.9299e+01,-3.4774e+02
1.7216e-01,-1.7168e+00,-9.0035e-01,2.0083e+00,1.8646e+00,2.8563e+00,3.1255e+00,2.9684e+01,-3.5473e+02
1.1406e-01,-1.2861e+00,-4.2887e-01,2.0481e+00,2.0532e+00,2.0845e+00,3.2647e+00,2.9573e+01,-3.6253e+02
2.5164e-01,-1.1537e+00,-1.0515e+00,2.0855e+00,1.0461e+00,3.0227e+00,2.7845e+00,2.9493e+01,-3.5020e+02
1.2553e-01,-1.2531e+00,-4.0892e-01,2.0398e+00,1.1712e+00,3.1718e+00,2.2232e+00,2.9649e+01,-3.5718e+02
4.1474e-01,-5.5517e-01,-1.3507e+00,2.5279e+00,1.9719e+00,2.6938e+00,2.3330e+00,2.9379e+01,-3.5914e+02
3.1614e-01,-7.6321e-01,-6.5799e-01,2.3071e+00,1.8192e+00,3.0059e+00,2.0323e+00,2.9418e+01,-3.3408e+02
1.1667e-01,-1.2401e+00,-1.5121e-01,2.0214e+00,6.7865e-01,2.8887e+00,2.9908e+00,2.9500e+01,-3.5996e+02
2.7903e-01,-5.6453e-01,3.1260e-02,2.4721e+00,4.9980e-01,2.8901e+00,2.1245e+00,2.9362e+01,-3.6495e+02
2.5460e-01,-1.1285e+00,-1.7244e+00,2.0896e+00,1.6130e+00,3.0383e+00,2.6985e+00,2.9516e+01,-3.6455e+02
5.5364e-02,-1.6654e+00,-5.7685e-01,2.0206e+00,1.3094e+00,1.6893e+00,3.3570e+00,2.9625e+01,-3.6121e+02
1.1967e-01,-1.7256e+00,-1.3108e+00,1.9793e+00,7.3079e-01,2.6075e+00,3.2222e+00,2.9542e+01,-3.5143e+02
3.0677e-01,-5.8195e-01,-1.4583e+00,2.4552e+00,2.0959e+00,1.9055e+00,2.9420e+00,2.9336e+01,-3.2855e+02
2.2129e-01,-6.5361e-01,-5.5627e-01,2.3475e+00,2.1069e+00,2.7670e+00,2.5027e+00,2.9347e+01,-3.3112e+02
1.9178e-01,-1.0059e+00,-1.4208e+00,2.1077e+00,1.6295e+00,2.8770e+00,2.8491e+00,2.9402e+01,-3.2482e+02
1.0862e-01,-1.7972e+00,-5.6474e-01,1.9582e+00,1.0055e+00,2.3445e+00,3.2610e+00,2.9497e+01,-3.6554e+02
2.6986e-01,-8.7848e-01,-9.6384e-01,2.2806e+00,1.4543e+00,2.8939e+00,2.9650e+00,2.9568e+01,-3.4569e+02
2.2459e-01,-6.6976e-01,-1.2355e+00,2.3337e+00,2.2517e+00,1.4683e+00,2.9985e+00,2.9334e+01,-3.6123e+02
1.9080e-01,-1.0462e+00,-1.1851e+00,2.1908e+00,8.4473e-01,3.1530e+00,2.4721e+00,2.9672e+01,-3.4339e+02
3.5079e-01,-6.8688e-01,-1.6301e+00,2.3595e+00,2.0108e+00,1.6801e+00,3.0559e+00,2.9298e+01,-3.6402e+02
1.7011e-01,-1.2327e+00,-1.0078e+00,2.0263e+00,1.0137e-01,3.0850e+00,2.6254e+00,2.9524e+01,-3.6524e+02
3.0660e-01,-1.7386e+00,-1.0973e+00,1.9373e+00,1.6595e+00,3.0995e+00,2.2983e+00,2.9468e+01,-3.6041e+02
2.1581e-01,-8.8620e-01,-1.5077e+00,2.2135e+00,6.8438e-01,2.7940e+00,2.9853e+00,2.9404e+01,-3.4568e+02
2.9911e-01,-1.1730e+00,-1.6128e+00,2.0588e+00,1.0572e+00,3.0481e+00,2.5530e+00,2.9441e+01,-3.5987e+02
3.6931e-01,-5.4113e-01,-1.7219e+00,2.5087e+00,1.8733e+00,2.1323e+00,2.8072e+00,2.9285e+01,-3.5465e+02
2.9005e-01,-5.5199e-01,-1.6619e+00,2.5119e+00,1.2457e+00,2.4244e+00,2.9127e+00,2.9379e+01,-3.5593e+02
2.4830e-01,-1.0585e+00,-1.0815e+00,2.1494e+00,1.1927e+00,2.9102e+00,2.9212e+00,2.9478e+01,-3.5262e+02
1.6814e-01,-1.1496e+00,-1.3774e+00,2.1768e+00,1.6909e+00,2.2783e+00,3.3115e+00,2.9649e+01,-3.5954e+02
3.7393e-01,-5.5986e-01,-4.2287e-01,2.4915e+00,8.6159e-01,2.8608e+00,1.9823e+00,2.9318e+01,-3.2379e+02
1.8280e-01,-8.2519e-01,-1.6326e+00,2.2481e+00,1.7227e+00,2.6082e+00,3.0693e+00,2.9454e+01,-3.4757e+02
6.5985e-02,-1.6288e+00,-4.6614e-01,2.0089e+00,1.0283e+00,2.4810e+00,3.2887e+00,2.9627e+01,-3.4759e+02
8.7860e-02,-1.3219e+00,-1.1845e+00,2.0898e+00,2.8348e-01,2.5250e+00,3.2741e+00,2.9637e+01,-3.6485e+02
1.4850e-01,-7.8413e-01,-2.8840e-01,2.2547e+00,1.2952e+00,2.8069e+00,2.8685e+00,2.9400e+01,-3.6267e+02
6.7121e-02,-1.4423e+00,-6.2091e-01,2.0713e+00,7.6472e-01,2.3907e+00,3.3272e+00,2.9671e+01,-3.5423e+02
1.9882e-01,-1.8336e+00,-9.3794e-01,1.9133e+00,2.3510e+00,1.4752e+00,3.2058e+00,2.9526e+01,-3.6571e+02
1.4982e-01,-1.1596e+00,-8.2091e-01,2.0793e+00,1.2540e+00,2.8314e+00,3.0454e+00,2.9510e+01,-3.3393e+02
2.5798e-02,-7.8995e-01,-1.2344e+00,2.3266e+00,-8.9157e-02,2.1639e+00,3.2683e+00,2.9618e+01,-3.5648e+02
2.6887e-01,-5.4617e-01,-1.2370e+00,2.4929e+00,8.2431e-01,2.7029e+00,2.6482e+00,2.9335e+01,-3.5169e+02
4.2934e-02,-1.4589e+00,-9.6935e-01,2.0543e+00,1.2944e+00,1.8835e+00,3.3655e+00,2.9684e+01,-3.5909e+02
1.2758e-01,-1.0483e+00,-1.6431e+00,2.1270e+00,8.7526e-01,3.0138e+00,2.8077e+00,2.9557e+01,-3.4345e+02
2.3157e-01,-7.4112e-01,-1.4916e+00,2.2640e+00,2.3625e+00,2.7985e+00,2.2787e+00,2.9407e+01,-3.4012e+02
1.7264e-01,-8.8987e-01,-1.4384e+00,2.2311e+00,2.2113e+00,2.3727e+00,3.1005e+00,2.9535e+01,-3.4154e+02
1.5409e-01,-1.2806e+00,-1.6395e+00,2.0246e+00,2.0346e+00,1.4785e+00,3.2600e+00,2.9471e+01,-3.4426e+02
3.4529e-01,-6.5008e-01,-4.6186e-01,2.4393e+00,2.0176e-02,2.9752e+00,2.2573e+00,2.9432e+01,-3.4501e+02
1.1553e-01,-7.4670e-01,-7.0798e-01,2.3127e+00,7.6037e-01,2.8428e+00,2.8665e+00,2.9477e+01,-3.4125e+02
1.2946e-01,-9.5375e-01,-1.7240e+00,2.1693e+00,1.8542e+00,1.5301e+00,3.2440e+00,2.9453e+01,-3.2932e+02
1.3617e-01,-8.1439e-01,-1.2020e+00,2.3248e+00,6.5831e-02,3.0561e+00,2.6263e+00,2.9632e+01,-3.5653e+02
7.8012e-02,-1.8117e+00,-8.4262e-01,1.9514e+00,6.7889e-01,2.4090e+00,3.2529e+00,2.9504e+01,-3.6458e+02
1.9715e-01,-9.0737e-01,-1.1368e+00,2.2160e+00,9.4451e-01,2.9943e+00,2.7042e+00,2.9486e+01,-3.5319e+02
1.8951e-01,-1.7862e+00,-8.3973e-01,1.9375e+00,1.0170e+00,2.7958e+00,3.0596e+00,2.9442e+01,-3.6223e+02
3.9173e-01,-6.4946e-01,-1.1998e+00,2.3643e+00,2.4903e+00,1.6202e+00,2.7059e+00,2.9298e+01,-3.6374e+02
1.7048e-01,-9.8658e-01,-9.0940e-01,2.2117e+00,5.8362e-01,3.1790e+00,2.0307e+00,2.9670e+01,-3.5492e+02
3.8551e-01,-6.9364e-01,-1.7410e+00,2.2979e+00,2.4811e+00,1.7307e+00,2.8227e+00,2.9273e+01,-3.6011e+02
1.4581e-01,-8.9302e-01,-1.4707e+00,2.2569e+00,1.3141e+00,2.6851e+00,3.1000e+00,2.9546e+01,-3.5758e+02
1.9128e-01,-1.4809e+00,-1.4593e+00,2.0676e+00,1.7634e+00,2.3524e+00,3.2994e+00,2.9616e+01,-3.6219e+02
1.2114e-01,-8.4042e-01,-1.2304e+00,2.2573e+00,1.6538e+00,2.2699e+00,3.1977e+00,2.9492e+01,-3.2340e+02
1.2091e-01,-1.3451e+00,-1.2465e+00,2.0661e+00,9.3608e-01,1.7533e+00,3.3283e+00,2.9539e+01,-3.5292e+02
1.6996e-01,-1.0604e+00,-9.8983e-01,2.1696e+00,1.5194e+00,3.1777e+00,2.0399e+00,2.9690e+01,-3.5684e+02
1.5661e-01,-5.6358e-01,-2.8543e-01,2.5139e+00,1.8168e+00,2.0049e+00,3.0495e+00,2.9501e+01,-3.6571e+02
1.3526e-01,-1.0434e+00,-1.2064e+00,2.1999e+00,1.3947e+00,2.9634e+00,2.9923e+00,2.9680e+01,-3.4406e+02
1.9008e-01,-1.6739e+00,-1.7280e+00,1.9440e+00,2.8063e-01,3.0772e+00,2.6298e+00,2.9512e+01,-3.5121e+02
7.2161e-02,-7.9599e-01,-1.3147e+00,2.3122e+00,1.7846e+00,1.8624e+00,3.2468e+00,2.9587e+01,-3.6078e+02
1.2957e-01,-1.5521e+00,-1.3926e+00,1.9685e+00,2.3402e+00,1.7290e+00,3.2372e+00,2.9619e+01,-3.6095e+02
1.4800e-01,-1.1548e+00,-1.7164e+00,2.0483e+00,2.4132e+00,2.2246e+00,3.1345e+00,2.9577e+01,-3.6307e+02
9.4957e-02,-1.0717e+00,-1.6636e+00,2.1370e+00,1.2514e+00,3.0403e+00,2.8578e+00,2.9651e+01,-3.6367e+02
1.6311e-01,-1.6788e+00,-1.0437e+00,2.0351e+00,1.7786e+00,1.8690e+00,3.3355e+00,2.9616e+01,-3.5745e+02
1.9161e-01,-1.5851e+00,-8.9269e-01,1.9854e+00,1.0277e+00,2.8889e+00,3.0205e+00,2.9506e+01,-3.5305e+02
1.4491e-01,-1.5664e+00,-1.6037e+00,1.9432e+00,2.0887e+00,1.7098e+00,3.2651e+00,2.9498e+01,-3.5886e+02
8.6032e-02,-1.3019e+00,-8.2053e-01,2.1256e+00,1.4983e+00,1.8106e+00,3.3622e+00,2.9678e+01,-3.6074e+02
2.8181e-01,-9.0491e-01,-1.2618e+00,2.1809e+00,2.1932e+00,2.7855e+00,2.8296e+00,2.9446e+01,-3.6160e+02
2.9835e-01,-1.1689e+00,-1.5009e+00,2.0763e+00,1.5796e+00,3.0694e+00,2.6519e+00,2.9534e+01,-3.6415e+02
1.9979e-01,-1.4060e+00,-7.5590e-01,2.0161e+00,1.1160e+00,3.1229e+00,2.5145e+00,2.9583e+01,-3.4124e+02
3.2973e-01,-1.6380e+00,-1.0743e+00,1.8491e+00,2.1913e+00,3.0022e+00,1.9683e+00,2.9349e+01,-3.6321e+02
3.6702e-01,-5.5247e-01,-6.1524e-01,2.4566e+00,4.3076e-01,2.3478e+00,2.8655e+00,2.9189e+01,-3.5266e+02
2.3878e-01,-8.0875e-01,-1.5184e+00,2.3394e+00,1.0185e+00,2.9146e+00,2.9536e+00,2.9588e+01,-3.6172e+02
1.6566e-01,-1.0626e+00,-1.3749e+00,2.1085e+00,1.1377e+00,2.9246e+00,2.8474e+00,2.9458e+01,-3.5913e+02
1.3502e-01,-1.0438e+00,-1.3593e+00,2.1699e+00,8.7854e-01,3.0760e+00,2.7022e+00,2.9643e+01,-3.6495e+02
1.6141e-01,-1.1934e+00,-2.8056e-01,2.0902e+00,1.0710e+00,3.1864e+00,2.2535e+00,2.9667e+01,-3.4930e+02
2.0769e-01,-1.0297e+00,-1.4035e+00,2.2071e+00,1.4355e+00,3.0007e+00,2.8967e+00,2.9618e+01,-3.5339e+02
1.5580e-01,-1.4703e+00,-1.6891e+00,2.0016e+00,6.0796e-01,3.0980e+00,2.6428e+00,2.9592e+01,-3.6431e+02
2.2126e-01,-7.0683e-01,-1.0376e+00,2.2943e+00,9.1838e-01,2.8455e+00,2.7102e+00,2.9295e+01,-3.6312e+02
2.3895e-01,-6.4998e-01,-1.4098e+00,2.3859e+00,1.7062e+00,1.7309e+00,3.1212e+00,2.9340e+01,-3.4178e+02
1.1852e-01,-7.4095e-01,-9.3763e-01,2.3264e+00,1.8130e+00,2.9570e+00,2.6698e+00,2.9569e+01,-3.5252e+02
1.3960e-01,-1.6082e+00,-9.7720e-01,1.9869e+00,1.1912e+00,2.4067e+00,3.2428e+00,2.9487e+01,-3.5949e+02
5.2264e-02,-1.1718e+00,-1.0620e+00,2.1058e+00,1.1910e-01,2.8276e+00,3.1508e+00,2.9652e+01,-3.3887e+02
1.2181e-01,-1.7504e+00,-1.1403e+00,1.9240e+00,2.0633e+00,2.8865e+00,2.9787e+00,2.9625e+01,-3.5945e+02
1.1264e-01,-1.5336e+00,-2.2679e-01,2.0565e+00,1.6338e+00,2.1629e+00,3.3383e+00,2.9663e+01,-3.6485e+02
1.0081e-01,-1.1681e+00,-8.6220e-01,2.0563e+00,1.8848e+00,2.7422e+00,3.0601e+00,2.9543e+01,-3.5400e+02
9.0125e-02,-1.1373e+00,-3.4855e-01,2.1344e+00,-5.4125e-02,3.0256e+00,2.9243e+00,2.9683e+01,-3.5819e+02
1.8568e-01,-1.2767e+00,-9.8314e-01,1.9639e+00,2.5310e+00,2.1804e+00,3.0724e+00,2.9569e+01,-3.6406e+02
3.7572e-01,-8.5432e-01,-1.0651e+00,2.2792e+00,1.4744e+00,3.0486e+00,2.3936e+00,2.9463e+01,-3.6123e+02
1.9327e-01,-8.3733e-01,-1.1013e+00,2.2067e+00,1.9709e+00,2.6307e+00,2.9537e+00,2.9377e+01,-3.3879e+02
1.2194e-01,-9.7300e-01,1.2852e-02,2.2341e+00,9.0043e-02,2.9718e+00,3.0267e+00,2.9708e+01,-3.5374e+02
1.6326e-01,-7.4313e-01,-6.4750e-02,2.3184e+00,8.7243e-01,3.0665e+00,2.2139e+00,2.9531e+01,-3.5001e+02
1.3511e-01,-1.6410e+00,-3.8305e-01,2.0257e+00,6.6404e-01,2.5616e+00,3.2594e+00,2.9598e+01,-3.5379e+02
2.0660e-01,-1.6082e+00,-3.9063e-01,2.0019e+00,6.8312e-01,3.1115e+00,2.7362e+00,2.9601e+01,-3.5970e+02
-6.0606e-03,-1.9635e+00,-1.1983e+00,2.0100e+00,1.3353e+00,2.0339e+00,3.3909e+00,2.9750e+01,-3.5999e+02
1.1567e-01,-1.5120e+00,-1.2444e+00,2.0267e+00,6.1796e-01,2.4089e+00,3.2710e+00,2.9550e+01,-3.5417e+02
8.6479e-02,-1.0638e+00,-3.2189e-01,2.0833e+00,1.9025e+00,2.4941e+00,3.1494e+00,2.9501e+01,-3.5911e+02
5.4109e-02,-7.7931e-01,-9.5374e-01,2.3277e+00,9.5316e-01,2.4172e+00,3.1845e+00,2.9564e+01,-3.5372e+02
2.0084e-01,-1.0252e+00,-5.1052e-01,2.1955e+00,-1.5685e-02,3.0545e+00,2.8186e+00,2.9589e+01,-3.6111e+02
2.5639e-01,-1.1199e+00,-6.9790e-01,2.0849e+00,2.1376e+00,2.1289e+00,3.2013e+00,2.9457e+01,-3.5813e+02
1.8421e-01,-7.7680e-01,-3.3002e-01,2.2850e+00,2.0370e+00,1.9942e+00,3.1265e+00,2.9426e+01,-3.5137e+02
5.5506e-02,-1.1534e+00,-1.1431e+00,2.1593e+00,1.7260e+00,2.5215e+00,3.2749e+00,2.9727e+01,-3.5219e+02
2.6808e-01,-7.8293e-01,-1.3818e+00,2.2886e+00,2.3096e-01,1.6201e+00,3.2276e+00,2.9360e+01,-3.6146e+02
3.5140e-01,-1.1217e+00,-1.2805e+00,2.1234e+00,2.2353e+00,2.7623e+00,2.9399e+00,2.9494e+01,-3.6308e+02
2.3925e-01,-6.0941e-01,-1.3836e+00,2.4267e+00,6.0155e-01,2.1546e+00,3.0625e+00,2.9312e+01,-3.3801e+02
2.2638e-01,-7.8167e-01,-1.4859e+00,2.3290e+00,5.0943e-01,3.0625e+00,2.2990e+00,2.9527e+01,-3.5551e+02
4.4950e-01,-5.7750e-01,-1.4933e+00,2.4338e+00,2.3490e+00,2.4944e+00,2.1849e+00,2.9252e+01,-3.5649e+02
1.8795e-01,-1.3256e+00,-1.0202e+00,2.0884e+00,1.0466e+00,2.7216e+00,3.1529e+00,2.9549e+01,-3.6233e+02
4.1312e-01,-6.7053e-01,-1.7359e+00,2.3435e+00,2.0503e+00,2.7290e+00,2.5236e+00,2.9248e+01,-3.5609e+02
1.6221e-01,-8.5161e-01,-4.9375e-01,2.2248e+00,1.4696e+00,2.7197e+00,3.0197e+00,2.9452e+01,-3.5839e+02
1.1086e-01,-8.7977e-01,-8.9285e-01,2.2477e+00,9.9787e-01,1.9411e+00,3.2482e+00,2.9477e+01,-3.6539e+02
1.6925e-01,-5.3503e-01,-9.7885e-02,2.5304e+00,1.1769e+00,1.6849e+00,3.0675e+00,2.9431e+01,-3.5963e+02
7.4514e-02,-8.7173e-01,-1.7398e+00,2.1950e+00,1.8696e+00,2.8266e+00,2.9261e+00,2.9526e+01,-3.5735e+02
1.5680e-01,-1.0147e+00,-1.4203e+00,2.1265e+00,1.0665e+00,2.8608e+00,2.9447e+00,2.9458e+01,-3.5103e+02
1.9554e-01,-1.0221e+00,-9.7330e-01,2.1568e+00,7.2091e-01,2.0727e+00,3.2669e+00,2.9431e+01,-3.5836e+02
1.8796e-01,-1.1871e+00,-1.2066e+00,2.0626e+00,1.8138e+00,3.1122e+00,2.4428e+00,2.9602e+01,-3.5869e+02
1.8845e-01,-1.6638e+00,-5.0486e-01,1.9448e+00,1.4398e+00,2.8375e+00,3.0553e+00,2.9488e+01,-3.5525e+02
2.9340e-01,-7.5228e-01,-1.1794e+00,2.2865e+00,1.7108e+00,1.9873e+00,3.1463e+00,2.9335e+01,-3.5931e+02
1.7103e-01,-1.8147e+00,-1.1114e+00,2.0117e+00,1.5432e+00,2.1515e+00,3.3090e+00,2.9565e+01,-3.6213e+02
1.5558e-01,-9.4236e-01,-3.1369e-01,2.2413e+00,1.2775e+00,2.7913e+00,3.0945e+00,2.9610e+01,-3.4851e+02
2.4651e-01,-1.0777e+00,-1.3307e+00,2.0944e+00,1.9464e+00,2.7150e+00,3.0012e+00,2.9413e+01,-3.4578e+02
1.5642e-01,-1.1355e+00,-1.1407e+00,2.0363e+00,1.8954e+00,2.5938e+00,3.0776e+00,2.9404e+01,-3.4878e+02
2.5373e-01,-9.5960e-01,-8.4575e-01,2.1714e+00,4.0673e-01,3.0705e+00,2.4303e+00,2.9468e+01,-3.6233e+02
1.8931e-01,-1.4518e+00,-1.6157e+00,1.9645e+00,2.2553e+00,2.4061e+00,3.1300e+00,2.9506e+01,-3.4171e+02
7.2496e-02,-1.2107e+00,-7.0533e-01,2.1011e+00,6.2847e-01,2.8713e+00,3.1383e+00,2.9681e+01,-3.5648e+02
3.8438e-01,-5.3654e-01,-1.1303e+00,2.5171e+00,1.9118e+00,2.4747e+00,2.5797e+00,2.9291e+01,-3.4755e+02
1.5868e-01,-8.2740e-01,-2.1857e-01,2.3231e+00,3.0529e-02,2.0631e+00,3.2997e+00,2.9585e+01,-3.5834e+02
-4.2337e-02,-1.1920e+00,-1.3771e+00,2.1356e+00,1.2048e+00,1.8999e+00,3.3575e+00,2.9681e+01,-3.6251e+02
1.4966e-01,-1.5326e+00,-1.2668e+00,2.0162e+00,8.5629e-01,2.3000e+00,3.2922e+00,2.9522e+01,-3.5309e+02
1.5013e-01,-1.6705e+00,-1.2839e+00,1.9290e+00,2.1596e+00,2.7605e+00,3.0750e+00,2.9604e+01,-3.5374e+02
3.2036e-01,-6.2532e-01,-1.7450e+00,2.3508e+00,1.5633e+00,2.7860e+00,2.4240e+00,2.9185e+01,-3.5396e+02
-2.8672e-02,-1.1793e+00,-8.1058e-01,2.0890e+00,8.3135e-01,2.7178e+00,3.2057e+00,2.9656e+01,-3.5924e+02
