logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-2.3573e-01,-1.0464e+00,5.2404e-01,9.6306e-01,1.0664e+00,3.7684e+00,4.5934e+00,3.0915e+01,-2.2798e+02
8.1280e-02,-1.5968e+00,1.0993e-02,5.7554e-01,1.4465e+00,3.8666e+00,4.5385e+00,3.0742e+01,-1.7992e+02
-6.8365e-02,-1.4448e+00,-8.4959e-01,4.7412e-01,2.2536e+00,3.6191e+00,4.6918e+00,3.1039e+01,-4.5356e+02
-3.8203e-02,-1.2365e+00,7.1075e-01,1.6804e+00,1.8669e+00,3.9328e+00,4.4814e+00,3.0711e+01,-1.7604e+02
7.2948e-02,-1.7468e+00,8.5568e-01,1.1324e+00,1.0992e+00,3.3154e+00,4.5496e+00,3.0553e+01,-5.2234e+02
3.6673e-02,-1.3291e+00,-2.1700e-01,5.8607e-01,2.0078e+00,4.0225e+00,4.4634e+00,3.0775e+01,-4.5121e+02
6.3408e-02,-1.2516e+00,4.6778e-01,1.5258e+00,1.8914e+00,4.1654e+00,4.4058e+00,3.0797e+01,-3.1477e+02
-3.2428e-01,-9.2578e-01,1.6808e-01,4.7437e-01,1.4072e+00,4.1524e+00,4.5481e+00,3.1106e+01,-2.5149e+02
-2.9188e-01,-1.0717e+00,-1.1009e+00,7.3033e-01,9.7253e-01,3.6104e+00,4.6395e+00,3.0952e+01,-8.5853e+01
1.2080e-01,-1.2943e+00,3.4404e-01,1.5796e+00,1.0450e+00,4.2387e+00,4.2003e+00,3.0648e+01,-5.0328e+02
2.8211e-01,-1.8863e+00,-6.0939e-02,6.6577e-01,1.4661e+00,3.8428e+00,4.2738e+00,3.0176e+01,-3.8959e+02
1.9793e-01,-1.6651e+00,4.8098e-01,1.0367e+00,1.2963e+00,4.0389e+00,4.3755e+00,3.0555e+01,-1.9738e+02
2.8634e-01,-1.4225e+00,8.2713e-02,-4.8510e-02,1.4783e+00,4.2811e+00,4.1371e+00,3.0590e+01,-3.2102e+02
-2.3426e-01,-1.1551e+00,-3.9249e-01,2.7288e-01,2.0994e+00,2.5712e+00,4.7309e+00,3.1067e+01,-4.1099e+02
-3.1047e-02,-1.4839e+00,-4.4440e-01,1.5060e+00,1.9684e+00,2.6231e+00,4.5611e+00,3.0534e+01,-4.7951e+02
4.1197e-01,-1.7119e+00,-3.5395e-02,1.3739e+00,1.4324e+00,4.1669e+00,3.8650e+00,3.0124e+01,-3.1916e+02
-1.8587e-02,-1.6668e+00,-8.4758e-01,1.4595e+00,2.0792e+00,3.1265e+00,4.6962e+00,3.0917e+01,-4.0351e+02
-2.0738e-02,-1.5467e+00,-6.4467e-01,6.3679e-01,2.1086e+00,3.4938e+00,4.5646e+00,3.0673e+01,-3.4872e+02
1.4720e-01,-1.2452e+00,2.9339e-01,1.6238e+00,1.3448e+00,4.2378e+00,4.2137e+00,3.0629e+01,-1.8141e+02
-6.4479e-01,-7.5565e-01,4.3476e-01,1.3429e+00,7.6998e-01,3.5118e+00,4.7628e+00,3.1221e+01,-3.8304e+02
8.1856e-03,-1.7130e+00,-1.0676e+00,-1.7801e-03,2.5939e+00,2.4216e+00,4.6605e+00,3.0821e+01,-2.6456e+02
-2.1963e-01,-1.1240e+00,3.5098e-01,1.3276e+00,7.0427e-01,2.7509e+00,4.7774e+00,3.1167e+01,-3.2087e+02
-1.5185e-01,-1.1827e+00,-1.1987e-01,1.8965e-01,1.4894e+00,3.7002e+00,4.5444e+00,3.0748e+01,-2.8863e+02
-1.4922e-01,-1.2165e+00,2.0531e-01,6.8631e-01,1.5043e+00,3.3568e+00,4.5784e+00,3.0711e+01,-2.7831e+02
5.4236e-02,-1.7210e+00,2.3742e-01,8.3262e-01,1.9751e+00,3.4523e+00,4.4713e+00,3.0440e+01,-3.6373e+02
1.4167e-01,-1.3953e+00,7.2375e-01,6.2445e-01,7.5049e-01,3.9952e+00,4.2604e+00,3.0357e+01,-4.4890e+02
2.7449e-01,-1.9343e+00,-1.1196e-01,-2.3316e-02,1.2180e+00,4.0368e+00,4.4044e+00,3.0572e+01,-4.6983e+02
-2.7312e-01,-1.0697e+00,-2.8850e-01,1.8995e+00,1.8002e+00,3.2100e+00,4.6155e+00,3.0824e+01,-3.7717e+02
1.7986e-01,-1.8720e+00,-5.3661e-01,1.0151e+00,1.7772e+00,3.9880e+00,4.4535e+00,3.0645e+01,-4.8832e+02
8.2409e-02,-1.8823e+00,-2.3318e-01,9.6636e-02,1.0744e+00,3.2402e+00,4.5141e+00,3.0451e+01,-4.3185e+02
5.2103e-02,-1.9869e+00,1.1742e-01,-3.5898e-02,9.1130e-01,3.3539e+00,4.5794e+00,3.0660e+01,-3.4566e+02
2.8801e-01,-1.7047e+00,-3.4051e-01,5.5584e-01,7.4366e-01,3.9638e+00,4.2105e+00,3.0212e+01,-4.7927e+02
3.0451e-02,-1.2883e+00,-5.5941e-01,5.3472e-01,2.0671e+00,3.9918e+00,4.4429e+00,3.0705e+01,-2.3874e+02
-5.8358e-01,-7.8273e-01,7.5471e-01,1.0448e+00,2.3800e+00,3.6240e+00,4.6962e+00,3.1106e+01,-4.5146e+02
1.3546e-01,-1.2744e+00,1.2643e-01,2.5953e-02,1.3269e+00,4.1051e+00,4.0849e+00,3.0303e+01,-4.7579e+02
2.4070e-01,-1.9678e+00,5.5788e-01,1.5471e-01,2.4249e+00,3.8516e+00,4.4430e+00,3.0495e+01,-4.7274e+02
1.0796e-01,-1.3747e+00,-2.0000e-01,1.4371e+00,1.6118e+00,3.9774e+00,4.3440e+00,3.0483e+01,-2.6725e+02
-1.6111e-01,-1.2157e+00,4.5172e-01,1.8953e-01,8.1078e-01,2.3173e+00,4.6304e+00,3.0749e+01,-4.6544e+02
2.6713e-01,-1.4404e+00,-8.5493e-01,1.4595e-01,1.0795e+00,4.2526e+00,3.9694e+00,3.0431e+01,-4.3794e+02
-2.3090e-01,-1.1420e+00,7.3700e-01,1.1556e+00,9.9392e-01,3.0990e+00,4.8102e+00,3.1279e+01,-3.4852e+02
1.3395e-01,-1.4714e+00,3.0305e-01,1.4492e+00,8.6127e-01,3.9850e+00,4.3126e+00,3.0442e+01,-2.9643e+02
4.4128e-01,-1.7092e+00,-3.4239e-01,6.1241e-01,1.0374e+00,4.2598e+00,3.8159e+00,3.0252e+01,-3.4696e+02
-2.8502e-01,-1.1081e+00,-6.1064e-01,3.1762e-01,1.0810e+00,2.7062e+00,4.8188e+00,3.1262e+01,-4.0173e+02
-2.1339e-01,-1.1346e+00,-5.5184e-01,7.7144e-02,2.1153e+00,3.0227e+00,4.6717e+00,3.0944e+01,-3.6469e+02
1.2694e-01,-1.6989e+00,-1.1426e-01,8.0029e-01,2.1733e+00,3.6209e+00,4.4359e+00,3.0391e+01,-3.0079e+02
-4.1298e-01,-9.3052e-01,-8.6758e-01,8.3474e-01,1.9829e+00,3.2986e+00,4.7966e+00,3.1277e+01,-3.6639e+02
-4.4672e-01,-8.7595e-01,5.1295e-01,5.1552e-01,2.3277e+00,3.4615e+00,4.7690e+00,3.1228e+01,-4.0246e+02
-1.9236e-01,-1.1845e+00,6.8634e-01,6.6706e-02,1.3704e+00,3.2040e+00,4.6710e+00,3.0924e+01,-8.4428e+01
4.0477e-02,-1.6978e+00,-1.0381e-01,4.4478e-01,1.5917e+00,2.9822e+00,4.5159e+00,3.0464e+01,-3.9832e+02
-3.6185e-01,-9.4822e-01,-4.1945e-01,1.4125e+00,2.1592e+00,3.4548e+00,4.6836e+00,3.1029e+01,-3.3029e+02
3.2227e-01,-1.9029e+00,3.2019e-01,6.8524e-01,1.5763e+00,4.1806e+00,4.3301e+00,3.0600e+01,-4.9542e+02
-5.4606e-01,-8.4329e-01,-3.3033e-01,1.7206e+00,1.4146e+00,3.8298e+00,4.8012e+00,3.1398e+01,-2.6034e+02
3.6137e-03,-1.2187e+00,2.4322e-01,1.4604e+00,2.2557e+00,3.8955e+00,4.4718e+00,3.0656e+01,-4.8950e+02
-9.4787e-02,-1.3995e+00,2.4381e-01,3.3507e-01,1.9903e+00,3.1820e+00,4.6577e+00,3.0865e+01,-2.0195e+02
1.8418e-01,-1.5041e+00,7.0618e-01,5.4165e-01,9.8100e-01,3.9976e+00,4.2963e+00,3.0398e+01,-4.6464e+02
2.6524e-01,-1.6771e+00,-1.7983e-01,1.1596e+00,7.8217e-01,4.0916e+00,4.2680e+00,3.0447e+01,-2.2415e+02
1.8205e-01,-1.8810e+00,5.3102e-02,1.2402e+00,9.7472e-01,3.8734e+00,4.3715e+00,3.0416e+01,-3.3272e+02
-2.3161e-01,-1.1488e+00,-9.2168e-01,2.6678e-01,2.1297e+00,2.7603e+00,4.7034e+00,3.1015e+01,-9.1937e+01
-2.3787e-01,-1.1102e+00,4.8525e-01,1.4829e+00,2.1663e+00,2.6334e+00,4.7153e+00,3.1040e+01,-3.0674e+02
-3.8767e-01,-9.9422e-01,-5.9170e-01,5.1366e-01,2.3318e+00,3.0228e+00,4.7207e+00,3.1099e+01,-3.4773e+02
-2.4320e-01,-1.0262e+00,4.5270e-01,1.1640e+00,1.8977e+00,4.1084e+00,4.6812e+00,3.1294e+01,-5.1719e+02
-1.9510e-01,-1.2013e+00,-2.6112e-01,9.0209e-01,1.5291e+00,3.2386e+00,4.8067e+00,3.1258e+01,-3.7860e+02
1.0341e-01,-1.8047e+00,-5.3788e-01,1.6908e+00,1.9787e+00,2.6162e+00,4.5625e+00,3.0502e+01,-5.1657e+02
-5.4790e-03,-1.3229e+00,-7.0856e-02,9.0264e-01,2.3953e+00,3.7684e+00,4.5861e+00,3.0810e+01,-3.8588e+02
-5.4846e-02,-1.2612e+00,-9.6634e-02,9.2451e-01,1.2252e+00,4.0699e+00,4.6753e+00,3.1177e+01,-4.8795e+02
-2.4012e-02,-1.4475e+00,5.6908e-02,2.4895e-01,8.6453e-01,3.7240e+00,4.6442e+00,3.0907e+01,-3.0229e+02
-4.9075e-01,-8.1673e-01,4.6674e-01,1.4133e+00,7.7515e-01,3.7439e+00,4.6878e+00,3.1101e+01,-3.9856e+02
-4.9302e-01,-8.3166e-01,3.7562e-01,6.7953e-02,2.5939e+00,3.8995e+00,4.7688e+00,3.1366e+01,-3.1735e+02
1.6079e-01,-1.6805e+00,-9.2186e-01,1.8838e+00,1.9951e+00,3.5775e+00,4.3884e+00,3.0274e+01,-4.5073e+02
-1.0515e-01,-1.3888e+00,7.4982e-01,1.0453e+00,1.4584e+00,3.0577e+00,4.6418e+00,3.0824e+01,-3.2230e+02
8.2204e-02,-1.3520e+00,7.5029e-01,1.6279e+00,2.1290e+00,3.8580e+00,4.4066e+00,3.0497e+01,-2.9278e+02
1.5743e-01,-1.9840e+00,-8.9815e-02,1.3185e+00,2.0658e+00,3.5270e+00,4.4821e+00,3.0432e+01,-3.0937e+02
-2.9931e-01,-1.0741e+00,-7.5713e-01,1.3663e+00,2.1283e+00,3.5130e+00,4.8212e+00,3.1345e+01,-3.8090e+02
3.1238e-02,-1.7470e+00,-9.9776e-01,6.7318e-01,2.0745e+00,2.5143e+00,4.6195e+00,3.0699e+01,-1.5006e+02
5.5967e-02,-1.9554e+00,5.2948e-02,1.0675e+00,2.3117e+00,3.0298e+00,4.5951e+00,3.0657e+01,-1.7606e+02
-5.0911e-01,-8.8834e-01,4.3694e-01,1.0250e+00,1.3684e+00,2.6264e+00,4.7603e+00,3.1159e+01,-3.5837e+02
-3.8042e-01,-1.0144e+00,6.2011e-01,7.1790e-01,1.5133e+00,2.9805e+00,4.8369e+00,3.1359e+01,-4.9117e+02
6.5275e-02,-1.7908e+00,-6.0962e-02,6.3977e-01,1.9935e+00,3.3188e+00,4.5803e+00,3.0635e+01,-2.6173e+02
2.3924e-01,-1.6270e+00,-6.4558e-01,9.4807e-01,1.9006e+00,3.9878e+00,4.1379e+00,3.0155e+01,-4.4957e+02
8.3025e-02,-1.8442e+00,-1.7850e-01,1.5682e+00,1.2909e+00,3.6456e+00,4.6268e+00,3.0827e+01,-3.4792e+02
-5.8836e-02,-1.1269e+00,-8.4845e-01,6.1460e-01,1.2696e+00,4.1484e+00,4.4355e+00,3.0850e+01,-2.1316e+02
3.8805e-01,-1.9648e+00,-7.4048e-01,1.1609e+00,1.3950e+00,4.0467e+00,4.0418e+00,3.0064e+01,-3.5187e+02
-1.8932e-01,-1.1973e+00,-3.7847e-01,5.6739e-01,2.0132e+00,3.1342e+00,4.6315e+00,3.0837e+01,-3.4678e+02
5.0451e-02,-1.4244e+00,3.6950e-01,8.8502e-01,1.2287e+00,4.0136e+00,4.4951e+00,3.0790e+01,-2.9952e+02
1.5439e-02,-1.1381e+00,8.4578e-01,1.1156e+00,1.2923e+00,4.2976e+00,4.2821e+00,3.0859e+01,-4.6339e+02
1.2465e-01,-1.3714e+00,7.2043e-01,8.2430e-02,9.5562e-01,4.1234e+00,4.4161e+00,3.0724e+01,-3.4688e+02
-9.6866e-02,-1.3782e+00,6.3220e-01,8.7693e-01,1.7746e+00,3.2066e+00,4.7370e+00,3.1059e+01,-2.3201e+02
1.6902e-01,-1.3574e+00,2.2228e-02,9.5386e-01,2.6006e+00,4.2663e+00,4.3098e+00,3.0790e+01,-4.4122e+02
-2.3749e-01,-1.0386e+00,-5.2592e-01,1.6881e+00,1.0445e+00,3.6644e+00,4.7520e+00,3.1203e+01,-3.1906e+02
-7.2803e-03,-1.3270e+00,3.0112e-01,1.3355e+00,1.9681e+00,3.9298e+00,4.6569e+00,3.1028e+01,-4.6399e+02
-3.7046e-02,-1.2777e+00,4.1799e-01,7.5132e-01,9.7526e-01,4.0202e+00,4.5031e+00,3.0810e+01,-1.5293e+02
1.0362e-02,-1.4686e+00,-1.0756e-01,1.9344e+00,2.0130e+00,2.6464e+00,4.6419e+00,3.0738e+01,-4.4481e+02
-1.0453e-01,-1.0972e+00,-7.7840e-01,1.7724e+00,1.0337e+00,3.9675e+00,4.5623e+00,3.0895e+01,-4.9624e+02
-1.7837e-02,-1.5401e+00,-1.0848e+00,1.7791e+00,1.1477e+00,2.9540e+00,4.5620e+00,3.0565e+01,-2.9785e+02
1.7256e-03,-1.7608e+00,-5.0315e-01,4.5990e-01,7.5768e-01,3.1139e+00,4.7509e+00,3.1045e+01,-4.8451e+02
1.8373e-01,-1.4193e+00,2.2117e-01,1.7549e+00,1.9531e+00,4.0349e+00,4.4050e+00,3.0588e+01,-4.1144e+02
3.4416e-01,-1.8640e+00,-1.0075e+00,1.7001e+00,2.0567e+00,3.9334e+00,4.1943e+00,3.0133e+01,-2.9443e+02
8.7302e-02,-1.3514e+00,-8.8909e-01,3.1580e-01,1.1632e+00,4.0884e+00,4.3413e+00,3.0608e+01,-2.6095e+02
-2.2481e-01,-1.0358e+00,4.3831e-01,1.4367e+00,9.3430e-01,3.7785e+00,4.6486e+00,3.1036e+01,-2.6727e+02
3.3301e-01,-1.9335e+00,-5.8114e-01,1.4288e+00,1.4297e+00,4.0251e+00,4.1877e+00,3.0235e+01,-3.6916e+02
8.9694e-02,-1.8250e+00,-8.9156e-01,1.7206e+00,1.3752e+00,3.0713e+00,4.5514e+00,3.0515e+01,-1.9595e+02
1.5020e-01,-1.3991e+00,8.4537e-02,1.9469e-01,1.5789e+00,4.1218e+00,4.2350e+00,3.0486e+01,-3.1202e+02
1.9718e-02,-1.5971e+00,1.1449e-01,9.4243e-01,1.0895e+00,3.1838e+00,4.5026e+00,3.0453e+01,-4.3979e+02
2.9656e-02,-1.5513e+00,-7.5899e-01,1.3526e+00,1.9969e+00,2.9435e+00,4.6340e+00,3.0734e+01,-3.1368e+02
2.1168e-01,-1.6819e+00,-4.8514e-01,8.4978e-02,2.5496e+00,3.9825e+00,4.3596e+00,3.0460e+01,-3.9631e+02
-5.0614e-01,-8.2917e-01,2.0977e-01,1.1187e-01,8.2894e-01,3.8785e+00,4.7100e+00,3.1215e+01,-1.1795e+02
-5.9298e-02,-1.3983e+00,-2.5603e-01,1.5198e+00,1.9230e+00,2.4041e+00,4.6283e+00,3.0716e+01,-4.6833e+02
1.1634e-01,-1.9805e+00,-6.4713e-01,9.3236e-01,2.6347e+00,3.2822e+00,4.5717e+00,3.0620e+01,-1.7708e+02
-1.8236e-03,-1.7261e+00,-4.6761e-01,1.3122e-01,1.2447e+00,3.3972e+00,4.5849e+00,3.0705e+01,-3.6438e+02
-1.6429e-01,-1.2328e+00,-1.0469e+00,6.5974e-01,2.1541e+00,3.7453e+00,4.6909e+00,3.1113e+01,-3.6697e+02
-7.8204e-02,-1.0656e+00,-1.1159e+00,1.3560e-01,1.2292e+00,4.1882e+00,4.3230e+00,3.0757e+01,-2.0642e+02
-3.2704e-01,-1.0422e+00,-2.7736e-01,4.5682e-01,1.6635e+00,2.8330e+00,4.6682e+00,3.0924e+01,-2.0916e+02
-4.4718e-02,-1.2354e+00,-3.4084e-02,8.1325e-01,1.3136e+00,3.9302e+00,4.4501e+00,3.0634e+01,-5.0760e+02
-7.2784e-02,-1.4461e+00,-4.7525e-01,4.2387e-01,1.5546e+00,2.8476e+00,4.6205e+00,3.0728e+01,-1.2860e+02
3.6691e-02,-1.6254e+00,6.1349e-01,1.0168e+00,2.1204e+00,3.4183e+00,4.6349e+00,3.0824e+01,-4.3611e+02
-2.6665e-01,-1.0963e+00,1.3981e-02,1.0226e+00,1.0976e+00,3.2776e+00,4.8242e+00,3.1312e+01,-3.1302e+02
-3.1192e-01,-9.5360e-01,3.8902e-01,1.5873e+00,1.7398e+00,4.0227e+00,4.6851e+00,3.1250e+01,-4.5497e+02
-6.4406e-01,-7.6162e-01,1.9895e-01,7.1765e-01,9.4552e-01,3.4798e+00,4.7330e+00,3.1148e+01,-3.8856e+02
1.3193e-01,-1.9178e+00,3.4009e-01,1.2876e+00,1.3065e+00,3.8433e+00,4.4969e+00,3.0643e+01,-4.2043e+02
-1.1555e-02,-1.7083e+00,-9.2159e-01,6.3707e-01,1.1956e+00,2.4335e+00,4.5764e+00,3.0572e+01,-1.9282e+02
-2.3242e-01,-1.0700e+00,1.6116e-01,1.5913e+00,1.9147e+00,3.8810e+00,4.7226e+00,3.1255e+01,-3.8973e+02
-5.9099e-01,-7.3747e-01,-5.2485e-01,9.5246e-01,2.1641e+00,4.1605e+00,4.7029e+00,3.1368e+01,-4.7184e+02
2.7715e-01,-1.3185e+00,-6.1641e-01,4.2161e-01,1.6346e+00,4.2519e+00,3.9769e+00,3.0410e+01,-2.7742e+02
1.8121e-01,-1.9587e+00,3.1662e-01,1.8999e+00,1.5551e+00,3.2353e+00,4.5021e+00,3.0387e+01,-3.6363e+02
1.5789e-01,-1.9830e+00,1.4665e-01,1.1733e+00,1.5671e+00,3.7289e+00,4.4741e+00,3.0503e+01,-3.7691e+02
-2.5355e-01,-1.0861e+00,7.9743e-01,4.8075e-01,7.1276e-01,2.7166e+00,4.6334e+00,3.0802e+01,-4.9976e+02
1.2125e-02,-1.5632e+00,1.2926e-01,5.0678e-02,2.2174e+00,3.0779e+00,4.7283e+00,3.0981e+01,-5.1579e+02
2.6292e-01,-1.3041e+00,9.8791e-02,6.4667e-01,2.6304e+00,4.2584e+00,3.8550e+00,3.0405e+01,-3.4688e+02
-2.2000e-02,-1.8003e+00,-7.4033e-01,1.0276e+00,9.8784e-01,2.9730e+00,4.5304e+00,3.0505e+01,-5.0956e+02
-1.6999e-01,-1.2332e+00,6.9294e-01,1.1150e+00,1.6961e+00,2.9722e+00,4.7498e+00,3.1095e+01,-2.2760e+02
2.6713e-01,-1.3305e+00,-3.7112e-01,1.0815e+00,2.6526e+00,4.2070e+00,4.0375e+00,3.0413e+01,-2.9193e+02
3.5589e-01,-1.7446e+00,7.0851e-01,1.1668e+00,1.4745e+00,4.2671e+00,4.0933e+00,3.0502e+01,-5.0039e+02
-9.0964e-02,-1.2811e+00,-5.6505e-01,5.0278e-01,6.8130e-01,3.5019e+00,4.6496e+00,3.0876e+01,-4.2281e+02
-5.0247e-01,-8.6639e-01,1.2965e-03,2.8545e-01,1.1939e+00,3.5067e+00,4.7745e+00,3.1253e+01,-1.7578e+02
-6.2290e-01,-7.7972e-01,4.2391e-01,9.8569e-01,2.5184e+00,3.2214e+00,4.7215e+00,3.1110e+01,-4.2810e+02
-4.4065e-02,-1.5851e+00,-8.2271e-01,2.9545e-01,1.2590e+00,3.4397e+00,4.6381e+00,3.0823e+01,-4.5619e+02
-3.7398e-01,-9.7894e-01,-4.3930e-01,1.2211e-01,1.1747e+00,3.4249e+00,4.7702e+00,3.1219e+01,-2.7546e+02
-3.7295e-02,-1.4357e+00,2.1664e-01,1.4509e+00,8.0679e-01,3.8214e+00,4.6592e+00,3.0984e+01,-3.8387e+02
2.6024e-01,-1.5846e+00,5.6025e-01,1.1379e+00,1.2978e+00,4.1268e+00,4.2002e+00,3.0423e+01,-5.0873e+02
-2.1381e-01,-1.1295e+00,8.0910e-01,9.0155e-01,2.0079e+00,3.2356e+00,4.8516e+00,3.1393e+01,-4.5261e+02
-2.7557e-01,-1.1220e+00,4.7883e-01,2.0583e-02,1.5675e+00,3.3163e+00,4.6668e+00,3.0957e+01,-3.1771e+02
2.3047e-01,-1.7351e+00,5.1729e-01,1.8877e+00,1.1146e+00,3.9634e+00,4.4427e+00,3.0563e+01,-2.6122e+02
-5.2624e-02,-1.4072e+00,5.6890e-01,1.0586e+00,2.3486e+00,3.4328e+00,4.7430e+00,3.1090e+01,-3.4301e+02
8.8571e-02,-1.5475e+00,3.2367e-01,1.9287e+00,8.4359e-01,3.7066e+00,4.5579e+00,3.0697e+01,-1.6156e+02
-3.8100e-01,-9.8040e-01,7.6806e-01,1.0838e-01,2.2525e+00,3.3093e+00,4.7459e+00,3.1173e+01,-1.4386e+02
-3.1055e-02,-1.4369e+00,-9.1181e-01,1.0223e+00,1.7487e+00,3.3696e+00,4.5267e+00,3.0532e+01,-5.1882e+02
9.8382e-02,-1.2901e+00,-4.0955e-01,1.1015e-01,1.7397e+00,4.3010e+00,4.3655e+00,3.0908e+01,-4.3601e+02
8.4677e-02,-1.7274e+00,1.9113e-01,1.1141e+00,1.5033e+00,3.6516e+00,4.4911e+00,3.0539e+01,-1.2798e+02
-4.4368e-01,-9.1587e-01,-7.6833e-01,1.9579e-01,7.0873e-01,3.4125e+00,4.7409e+00,3.1159e+01,-1.2283e+02
-4.1656e-02,-1.3801e+00,4.4430e-01,9.0346e-01,2.3212e+00,3.7873e+00,4.5739e+00,3.0814e+01,-3.3984e+02
9.1870e-02,-1.1328e+00,1.6092e-01,1.4372e+00,2.1625e+00,4.2756e+00,3.9595e+00,3.0538e+01,-2.6188e+02
3.5008e-02,-1.5055e+00,-4.5144e-01,1.2631e+00,1.3717e+00,3.6660e+00,4.5341e+00,3.0674e+01,-3.8879e+02
-4.1098e-01,-9.3273e-01,7.6981e-01,1.2378e-01,2.2877e+00,3.1428e+00,4.7725e+00,3.1202e+01,-3.7024e+02
8.4185e-03,-1.4067e+00,-1.1122e+00,6.0481e-01,1.5022e+00,3.9643e+00,4.6814e+00,3.1100e+01,-5.1824e+02
4.9000e-02,-1.6666e+00,-1.0656e-01,2.5102e-01,1.2740e+00,2.9745e+00,4.4996e+00,3.0419e+01,-4.5685e+02
1.6512e-01,-1.6412e+00,-2.1156e-01,2.4883e-02,2.4778e+00,3.8855e+00,4.4563e+00,3.0577e+01,-3.3985e+02
-1.0149e-01,-1.2284e+00,4.3487e-01,-2.8385e-02,7.9357e-01,3.6714e+00,4.5672e+00,3.0757e+01,-1.9205e+02
-5.7080e-01,-8.3189e-01,-7.2451e-01,1.3097e+00,2.0742e+00,2.6765e+00,4.7919e+00,3.1244e+01,-4.6557e+02
-1.3894e-01,-1.2572e+00,8.4078e-01,1.1161e+00,1.9078e+00,2.8799e+00,4.6786e+00,3.0903e+01,-2.7086e+02
1.0167e-01,-1.5965e+00,-6.1570e-01,1.6048e+00,2.0715e+00,3.5827e+00,4.5305e+00,3.0574e+01,-3.4397e+02
5.3732e-02,-1.8259e+00,-2.0032e-01,7.8168e-01,1.6513e+00,3.2990e+00,4.6222e+00,3.0732e+01,-2.0373e+02
-3.0605e-01,-1.0079e+00,-7.5860e-02,1.9138e+00,1.2492e+00,3.7158e+00,4.7019e+00,3.1139e+01,-3.1553e+02
-6.7601e-02,-1.3833e+00,-3.8610e-01,-5.0655e-02,2.6008e+00,2.7566e+00,4.5908e+00,3.0680e+01,-4.3816e+02
2.1442e-01,-1.4305e+00,-3.4223e-01,1.6981e+00,1.0846e+00,4.1266e+00,4.2111e+00,3.0419e+01,-4.2680e+02
1.7423e-01,-1.9640e+00,2.9425e-01,8.5072e-01,1.3034e+00,3.8356e+00,4.3989e+00,3.0428e+01,-4.1638e+02
-2.5432e-01,-9.9061e-01,-4.1823e-01,5.1126e-01,1.6191e+00,4.1553e+00,4.6897e+00,3.1332e+01,-4.3532e+02
3.5891e-01,-1.8191e+00,-7.7632e-01,1.1063e+00,1.9848e+00,4.2151e+00,4.1246e+00,3.0437e+01,-3.1504e+02
-4.2389e-02,-1.7574e+00,-1.0976e+00,2.9348e-01,1.4889e+00,3.1105e+00,4.5641e+00,3.0599e+01,-2.9221e+02
7.7442e-02,-1.6120e+00,-6.4551e-01,1.3681e+00,2.6531e+00,3.1159e+00,4.5428e+00,3.0538e+01,-2.2881e+02
1.7092e-01,-1.6963e+00,-9.3310e-01,1.1734e+00,1.3195e+00,3.9425e+00,4.5027e+00,3.0681e+01,-5.1691e+02
-1.7501e-01,-1.2082e+00,-5.3757e-01,1.4093e+00,1.7943e+00,3.0173e+00,4.5739e+00,3.0674e+01,-4.0404e+02
-7.2663e-02,-1.2673e+00,-5.9855e-01,1.2301e+00,9.1589e-01,3.6225e+00,4.4851e+00,3.0561e+01,-4.4698e+02
