logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-4.4096e-01,-1.7663e+00,3.8876e-01,8.0462e-01,9.7679e-01,3.3250e+00,4.3679e+00,2.9968e+01,-6.5918e+01
-4.8491e-01,-1.5470e+00,-1.8816e-02,1.6952e+00,1.9363e+00,2.3983e+00,4.4005e+00,2.9951e+01,-6.7967e+01
-4.7447e-01,-1.5506e+00,-7.0183e-01,9.7255e-01,1.6800e+00,3.3377e+00,4.3622e+00,2.9972e+01,-7.1556e+01
-5.3570e-01,-1.6346e+00,2.7941e-01,1.4651e-01,2.2172e+00,2.8173e+00,4.4325e+00,3.0054e+01,-6.4387e+01
-4.8512e-01,-1.3401e+00,-1.1402e+00,1.7506e+00,2.2565e+00,3.5172e+00,4.3619e+00,3.0052e+01,-6.6138e+01
-5.1155e-01,-1.7017e+00,-6.7216e-01,-7.8688e-03,1.0522e+00,3.1040e+00,4.3840e+00,2.9964e+01,-6.9444e+01
-4.1643e-01,-1.8445e+00,3.0161e-01,6.2685e-01,6.6186e-01,3.5123e+00,4.3448e+00,2.9992e+01,-6.9307e+01
-4.7042e-01,-1.5908e+00,7.3126e-01,-1.5831e-01,2.2248e+00,2.4175e+00,4.4464e+00,3.0060e+01,-7.0838e+01
-4.9351e-01,-1.1504e+00,7.3589e-01,6.6704e-01,1.0392e+00,4.0369e+00,4.1731e+00,3.0131e+01,-6.9989e+01
-5.2256e-01,-1.4703e+00,4.8903e-01,3.2758e-01,2.0059e+00,3.4650e+00,4.3960e+00,3.0087e+01,-6.8021e+01
-4.1633e-01,-1.1518e+00,3.7175e-01,1.4426e+00,9.4038e-01,4.1052e+00,3.9186e+00,2.9980e+01,-6.9310e+01
-5.6321e-01,-1.4987e+00,2.2453e-01,6.7701e-01,2.0167e+00,2.5556e+00,4.4518e+00,3.0086e+01,-6.8690e+01
-4.4295e-01,-1.8578e+00,7.2135e-01,1.3365e+00,1.7493e+00,2.7638e+00,4.4486e+00,3.0077e+01,-6.9393e+01
-3.8804e-01,-1.9241e+00,-8.5662e-01,1.5685e+00,7.6579e-01,3.3432e+00,4.3304e+00,2.9892e+01,-6.8838e+01
-4.7553e-01,-1.6778e+00,5.9883e-01,1.3409e+00,6.8163e-01,2.7311e+00,4.4614e+00,3.0107e+01,-7.0874e+01
-5.4709e-01,-1.2870e+00,6.0248e-01,5.1554e-01,1.7442e+00,3.8164e+00,4.2689e+00,3.0049e+01,-6.5064e+01
-5.2943e-01,-1.7290e+00,5.1991e-01,7.0838e-01,1.6420e+00,2.7060e+00,4.4749e+00,3.0144e+01,-7.0996e+01
-3.8460e-01,-1.4683e+00,-1.3901e-01,1.6178e+00,1.6039e+00,3.7779e+00,4.2504e+00,2.9976e+01,-7.1137e+01
-4.9501e-01,-1.5099e+00,-1.0130e+00,1.6735e+00,2.1595e+00,2.8615e+00,4.4394e+00,3.0073e+01,-6.8071e+01
-5.1671e-01,-1.5263e+00,-2.0769e-01,1.5855e+00,1.7611e+00,3.0719e+00,4.4374e+00,3.0082e+01,-6.7277e+01
-5.8730e-01,-1.1693e+00,-2.7059e-01,5.0821e-01,2.2851e+00,3.7049e+00,4.2718e+00,2.9974e+01,-7.0946e+01
-4.2299e-01,-1.8741e+00,-6.9700e-01,1.4741e+00,2.1744e+00,3.3784e+00,4.4075e+00,3.0108e+01,-6.6351e+01
-5.3171e-01,-1.3386e+00,2.4759e-01,1.7153e+00,1.5095e+00,3.6265e+00,4.3545e+00,3.0069e+01,-7.0100e+01
-4.0961e-01,-1.8619e+00,6.8485e-01,1.1688e+00,9.1191e-01,3.2828e+00,4.3721e+00,2.9962e+01,-6.7908e+01
-3.8823e-01,-1.9021e+00,-3.7963e-01,1.6556e+00,1.1141e+00,3.2023e+00,4.3545e+00,2.9901e+01,-6.7823e+01
-5.1325e-01,-1.5989e+00,-5.0538e-01,1.2365e+00,2.4359e+00,2.6460e+00,4.4303e+00,3.0054e+01,-6.6332e+01
-5.4944e-01,-1.5927e+00,-4.0481e-01,1.5830e+00,1.9464e+00,2.6854e+00,4.3991e+00,2.9960e+01,-6.9584e+01
-3.9083e-01,-1.9574e+00,1.4144e-01,1.6577e+00,1.3116e+00,3.1531e+00,4.3482e+00,2.9887e+01,-6.8775e+01
-5.2988e-01,-1.7183e+00,7.2020e-01,7.5433e-01,8.9030e-01,2.4314e+00,4.4508e+00,3.0064e+01,-6.5357e+01
-4.4742e-01,-1.8014e+00,-4.5522e-01,1.7242e+00,1.3504e+00,2.4254e+00,4.3827e+00,2.9898e+01,-6.6980e+01
-5.1997e-01,-1.4968e+00,6.8651e-01,6.5269e-01,1.9668e+00,3.2672e+00,4.3648e+00,2.9960e+01,-6.8044e+01
-4.7276e-01,-1.6084e+00,-9.5674e-01,1.5731e+00,1.8986e+00,2.3340e+00,4.4293e+00,3.0016e+01,-6.7664e+01
-5.3007e-01,-1.8830e+00,-8.4571e-01,5.5900e-01,8.7162e-01,2.3543e+00,4.4458e+00,3.0053e+01,-6.6563e+01
-5.4439e-01,-1.5009e+00,4.4735e-01,8.1869e-01,1.6427e+00,3.3157e+00,4.3476e+00,2.9928e+01,-6.9301e+01
-5.2781e-01,-1.6480e+00,3.2861e-01,6.1281e-01,1.7724e+00,2.7630e+00,4.4011e+00,2.9962e+01,-6.8091e+01
-5.1108e-01,-1.6432e+00,-5.2217e-01,1.0169e+00,1.7798e+00,3.0428e+00,4.3826e+00,2.9955e+01,-6.8931e+01
-5.1208e-01,-1.2371e+00,-1.0213e+00,1.8214e+00,1.9188e+00,3.6771e+00,4.2906e+00,2.9976e+01,-7.0910e+01
-5.8784e-01,-1.2280e+00,7.5911e-01,7.3670e-01,1.0122e+00,3.5854e+00,4.3477e+00,3.0029e+01,-6.8001e+01
-5.1111e-01,-1.5717e+00,-2.1278e-01,8.4791e-01,1.2883e+00,3.2415e+00,4.3728e+00,2.9962e+01,-7.0548e+01
-4.5601e-01,-1.4218e+00,3.8225e-01,1.4725e+00,2.0956e+00,3.3159e+00,4.3541e+00,2.9951e+01,-6.7632e+01
-4.2238e-01,-1.8354e+00,3.4986e-01,1.7804e+00,8.5027e-01,2.8894e+00,4.3883e+00,2.9942e+01,-6.7772e+01
-5.6754e-01,-1.4859e+00,-1.0235e+00,3.0797e-01,1.4062e+00,2.8995e+00,4.3990e+00,2.9976e+01,-7.1656e+01
-4.3675e-01,-1.9531e+00,-4.8646e-01,1.5521e+00,1.5014e+00,2.6642e+00,4.4144e+00,2.9983e+01,-6.1946e+01
-3.5004e-01,-1.5319e+00,1.2077e-01,8.8736e-01,6.7254e-01,3.9163e+00,4.1806e+00,2.9992e+01,-6.9536e+01
-4.8090e-01,-1.3485e+00,7.2008e-01,2.5840e-01,8.7267e-01,3.7058e+00,4.3248e+00,3.0050e+01,-7.1732e+01
-3.4070e-01,-1.6759e+00,-4.1324e-01,1.7071e+00,1.3690e+00,3.7483e+00,4.2582e+00,2.9967e+01,-6.7633e+01
-5.3219e-01,-1.5692e+00,2.4234e-02,1.2371e+00,2.0731e+00,2.9208e+00,4.3792e+00,2.9933e+01,-7.0465e+01
-5.2749e-01,-1.5884e+00,1.9401e-01,1.5054e+00,2.0249e+00,2.2688e+00,4.4359e+00,3.0027e+01,-6.7785e+01
-4.8608e-01,-1.3684e+00,4.9902e-01,1.4991e+00,1.6312e+00,3.6307e+00,4.3764e+00,3.0119e+01,-6.5364e+01
-4.7280e-01,-1.6598e+00,-1.0328e+00,1.0250e-01,2.0501e+00,3.0564e+00,4.3844e+00,2.9969e+01,-6.9789e+01
-5.1186e-01,-1.4265e+00,7.0212e-01,1.5470e+00,1.8727e+00,3.3972e+00,4.4287e+00,3.0136e+01,-6.7189e+01
-4.7102e-01,-1.5890e+00,2.3119e-01,8.0634e-01,9.5715e-01,3.1838e+00,4.4049e+00,3.0020e+01,-6.8298e+01
-5.1380e-01,-1.6211e+00,-6.4836e-01,5.1429e-01,2.3615e+00,2.8624e+00,4.4430e+00,3.0089e+01,-6.8195e+01
-4.5281e-01,-1.5678e+00,4.2536e-01,1.6572e+00,1.5768e+00,2.9148e+00,4.4265e+00,3.0043e+01,-6.7212e+01
-3.7376e-01,-1.8995e+00,3.6078e-01,1.2061e+00,1.2598e+00,3.4811e+00,4.3194e+00,2.9913e+01,-7.1541e+01
-4.6187e-01,-1.6552e+00,6.0914e-01,9.8708e-01,1.4981e+00,2.4631e+00,4.4482e+00,3.0055e+01,-6.8300e+01
-3.2433e-01,-1.9698e+00,8.8023e-02,1.1581e+00,1.0327e+00,3.7230e+00,4.2774e+00,2.9972e+01,-6.9171e+01
-5.7693e-01,-1.4165e+00,-1.1765e+00,9.5049e-01,2.0273e+00,2.8067e+00,4.4143e+00,3.0006e+01,-7.0206e+01
-4.7297e-01,-1.5831e+00,-1.0013e-01,1.4923e+00,1.9856e+00,2.4506e+00,4.3882e+00,2.9918e+01,-6.7381e+01
-4.8382e-01,-1.6884e+00,3.8518e-02,1.2232e+00,1.5069e+00,2.2530e+00,4.4358e+00,3.0022e+01,-7.1077e+01
-4.0557e-01,-1.9718e+00,-7.5901e-01,1.6169e+00,9.1249e-01,3.1647e+00,4.3830e+00,2.9961e+01,-6.7613e+01
-5.1316e-01,-1.5516e+00,-4.3943e-01,1.2201e+00,2.0881e+00,3.1565e+00,4.3920e+00,2.9999e+01,-6.2358e+01
-5.4442e-01,-1.7311e+00,-4.8584e-01,-1.0947e-01,9.7448e-01,3.0623e+00,4.4337e+00,3.0073e+01,-6.7285e+01
-4.1648e-01,-1.3292e+00,-2.1025e-02,1.2501e+00,1.5697e+00,3.9657e+00,4.1851e+00,3.0065e+01,-6.8388e+01
-4.6908e-01,-1.7307e+00,-7.4231e-01,6.6288e-01,1.9822e+00,2.3094e+00,4.4187e+00,2.9987e+01,-7.0077e+01
-5.0290e-01,-1.7529e+00,-6.8156e-01,7.0277e-01,1.6306e+00,2.6007e+00,4.3840e+00,2.9912e+01,-7.0591e+01
-5.5256e-01,-1.5384e+00,-2.5497e-01,6.3805e-01,2.0258e+00,2.2201e+00,4.4461e+00,3.0061e+01,-7.0802e+01
-5.1754e-01,-1.3305e+00,-7.4867e-01,1.7691e+00,1.6868e+00,3.6201e+00,4.3633e+00,3.0082e+01,-6.9140e+01
-5.5783e-01,-1.5426e+00,-6.9714e-01,4.1015e-01,1.2380e+00,2.6759e+00,4.4268e+00,3.0019e+01,-6.8707e+01
-5.3909e-01,-1.6604e+00,-5.3344e-01,1.1488e+00,9.1554e-01,2.9180e+00,4.3963e+00,2.9963e+01,-7.1479e+01
-4.4709e-01,-1.9613e+00,6.9616e-01,7.1406e-01,2.0849e+00,2.7323e+00,4.4367e+00,3.0058e+01,-6.6901e+01
-3.2320e-01,-1.6584e+00,3.9956e-01,4.7219e-01,1.0710e+00,3.8758e+00,4.2011e+00,2.9976e+01,-7.0293e+01
-3.3919e-01,-1.4156e+00,7.6185e-01,1.6061e+00,1.0677e+00,3.9567e+00,4.1846e+00,3.0048e+01,-6.8751e+01
-5.2009e-01,-1.6551e+00,-7.5411e-01,1.5349e+00,1.3672e+00,2.3973e+00,4.4219e+00,2.9990e+01,-7.1294e+01
-3.7209e-01,-1.9830e+00,1.9594e-01,1.0845e-01,1.9239e+00,3.7011e+00,4.3561e+00,3.0128e+01,-7.0941e+01
-5.4150e-01,-1.7769e+00,-6.4690e-01,7.4633e-01,1.6273e+00,2.7601e+00,4.4572e+00,3.0102e+01,-7.0950e+01
-5.2616e-01,-1.7629e+00,-7.9795e-02,1.1868e+00,9.3381e-01,2.2613e+00,4.4195e+00,2.9981e+01,-7.1788e+01
-3.9050e-01,-1.5766e+00,3.0070e-01,1.7608e+00,2.1156e+00,3.6594e+00,4.3196e+00,3.0040e+01,-7.1285e+01
-5.5562e-01,-1.4487e+00,4.5547e-03,1.3439e+00,1.1420e+00,2.9978e+00,4.4118e+00,3.0014e+01,-6.2166e+01
-5.0061e-01,-1.6264e+00,3.3036e-01,6.4913e-02,1.6227e+00,3.0021e+00,4.4176e+00,3.0021e+01,-7.0530e+01
-5.4815e-01,-1.5570e+00,3.0020e-01,5.0037e-01,1.9155e+00,3.3703e+00,4.3944e+00,3.0061e+01,-6.7879e+01
-4.7694e-01,-1.5656e+00,6.4848e-01,1.5090e+00,1.7819e+00,2.5865e+00,4.4469e+00,3.0067e+01,-6.5001e+01
-4.2905e-01,-1.9099e+00,4.5237e-01,-1.1608e-01,1.4399e+00,3.3588e+00,4.3791e+00,3.0015e+01,-6.7720e+01
-5.1191e-01,-1.1556e+00,5.0555e-01,8.1616e-02,6.5887e-01,4.0007e+00,4.1113e+00,3.0008e+01,-6.4699e+01
-4.7935e-01,-1.6492e+00,5.7976e-01,9.0937e-01,1.5670e+00,2.8909e+00,4.3954e+00,2.9964e+01,-7.0053e+01
-4.9420e-01,-1.4057e+00,6.3912e-02,2.9764e-01,2.4111e+00,3.4542e+00,4.3676e+00,3.0035e+01,-7.0388e+01
-5.6178e-01,-1.2662e+00,3.9193e-01,1.7991e+00,1.1972e+00,3.3178e+00,4.3609e+00,2.9963e+01,-7.1728e+01
-4.7389e-01,-1.6200e+00,-7.5917e-01,1.3368e+00,1.6731e+00,2.9957e+00,4.4080e+00,3.0009e+01,-7.0907e+01
-5.5112e-01,-1.4877e+00,1.9174e-01,6.6511e-01,2.2314e+00,2.7355e+00,4.4503e+00,3.0099e+01,-7.1720e+01
-4.9307e-01,-1.5867e+00,-3.7843e-01,7.1063e-01,1.0670e+00,3.3825e+00,4.3957e+00,3.0056e+01,-6.7702e+01
-4.4479e-01,-1.6766e+00,-4.9300e-01,6.9937e-01,1.8619e+00,3.4724e+00,4.3427e+00,2.9976e+01,-7.0003e+01
-5.0563e-01,-1.7569e+00,3.2756e-01,2.1237e-01,2.0602e+00,2.3286e+00,4.4486e+00,3.0067e+01,-7.0614e+01
-4.8806e-01,-1.4597e+00,-7.3796e-01,6.9977e-01,5.8556e-01,3.5966e+00,4.3281e+00,3.0002e+01,-7.1582e+01
-5.1843e-01,-1.6580e+00,-1.6020e-02,1.9600e-01,1.4572e+00,3.1937e+00,4.4222e+00,3.0068e+01,-7.1319e+01
-5.0029e-01,-1.6358e+00,2.3220e-01,6.7000e-01,2.4414e+00,2.5560e+00,4.4328e+00,3.0056e+01,-6.8587e+01
-4.9649e-01,-1.4778e+00,-7.6561e-01,1.3707e+00,2.2416e+00,3.3672e+00,4.3926e+00,3.0060e+01,-6.7573e+01
-4.8855e-01,-1.8446e+00,1.6413e-01,-9.3389e-02,1.8168e+00,2.3182e+00,4.4233e+00,3.0006e+01,-6.9436e+01
-4.9698e-01,-1.6207e+00,4.8452e-02,1.3952e+00,1.8752e+00,2.6369e+00,4.4422e+00,3.0053e+01,-6.9596e+01
-5.0265e-01,-1.6316e+00,7.0455e-01,9.0227e-01,9.4539e-01,3.1320e+00,4.4384e+00,3.0097e+01,-7.1085e+01
-5.1748e-01,-1.5750e+00,4.5517e-01,6.1529e-01,1.5141e+00,3.2177e+00,4.3726e+00,2.9959e+01,-6.6927e+01
-4.7429e-01,-1.5645e+00,-8.6834e-01,1.4907e+00,1.3117e+00,3.0260e+00,4.4010e+00,2.9988e+01,-6.9482e+01
-4.4142e-01,-1.8556e+00,5.8258e-01,1.3921e+00,1.0173e+00,3.1017e+00,4.4067e+00,3.0018e+01,-6.6161e+01
-4.3907e-01,-1.8390e+00,-3.0225e-01,1.7385e+00,6.1666e-01,2.2540e+00,4.4408e+00,3.0027e+01,-7.0120e+01
-4.5658e-01,-1.4646e+00,5.2151e-01,1.2415e+00,1.4886e+00,3.4364e+00,4.3904e+00,3.0062e+01,-6.2013e+01
-4.4032e-01,-1.1689e+00,-1.2211e+00,1.6685e+00,2.0666e+00,4.0545e+00,4.0592e+00,3.0049e+01,-6.8945e+01
-5.3451e-01,-1.3635e+00,9.9860e-03,1.1837e+00,1.9817e+00,3.7118e+00,4.3632e+00,3.0141e+01,-7.1784e+01
-5.3771e-01,-1.1597e+00,-4.0237e-02,1.4977e+00,1.4922e+00,3.9485e+00,4.1643e+00,3.0015e+01,-6.9175e+01
-4.6417e-01,-1.6795e+00,-1.1250e+00,1.2036e+00,6.8354e-01,3.1048e+00,4.4009e+00,3.0009e+01,-7.1130e+01
-4.9183e-01,-1.3508e+00,-7.7360e-01,1.2751e-01,2.2583e+00,3.7024e+00,4.3180e+00,3.0060e+01,-7.1178e+01
-5.4502e-01,-1.8008e+00,-2.7269e-01,1.0999e+00,1.3051e+00,2.3461e+00,4.4175e+00,2.9988e+01,-7.0723e+01
-4.4456e-01,-1.8853e+00,-5.6076e-01,1.5119e+00,1.4708e+00,2.8122e+00,4.3881e+00,2.9935e+01,-6.3785e+01
-5.2067e-01,-1.7047e+00,-4.0446e-02,1.4514e+00,6.8345e-01,2.3415e+00,4.4647e+00,3.0095e+01,-7.1118e+01
