logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.0655e-01,-1.0446e+00,1.2537e+00,3.3970e-01,1.1255e+00,2.7797e+00,4.2696e+00,3.1001e+01,-1.8441e+02
1.8838e-01,-1.0979e+00,1.2548e+00,1.0975e+00,1.8603e+00,2.7177e+00,4.2851e+00,3.1008e+01,-1.8445e+02
1.6792e-01,-1.0525e+00,1.2580e+00,1.1345e+00,1.0819e+00,2.9318e+00,4.2734e+00,3.1000e+01,-1.8388e+02
1.2443e-01,-1.0292e+00,1.2624e+00,7.9461e-01,1.7100e+00,3.0568e+00,4.2549e+00,3.1006e+01,-1.8429e+02
1.0885e-01,-1.0267e+00,1.2549e+00,5.2679e-01,1.5251e+00,2.8326e+00,4.2711e+00,3.1007e+01,-1.8435e+02
1.1760e-01,-1.0407e+00,1.2561e+00,6.4213e-01,1.4840e+00,2.7681e+00,4.2727e+00,3.1003e+01,-1.8436e+02
9.3706e-02,-1.0123e+00,1.2587e+00,9.5720e-01,1.2107e+00,2.8654e+00,4.2603e+00,3.1001e+01,-1.8426e+02
6.5652e-02,-1.0106e+00,1.2463e+00,4.6036e-01,1.3152e+00,2.8039e+00,4.2624e+00,3.1005e+01,-1.8332e+02
1.5714e-01,-1.0650e+00,1.2556e+00,6.5879e-01,1.4714e+00,2.8720e+00,4.2752e+00,3.1003e+01,-1.8427e+02
7.1133e-02,-1.0071e+00,1.2640e+00,6.0829e-01,1.4721e+00,2.7942e+00,4.2656e+00,3.1015e+01,-1.8429e+02
1.3052e-01,-1.0380e+00,1.2622e+00,5.6469e-01,1.0892e+00,2.8380e+00,4.2778e+00,3.1007e+01,-1.8290e+02
7.1274e-02,-1.0046e+00,1.2610e+00,4.3157e-01,1.6542e+00,2.9295e+00,4.2537e+00,3.1007e+01,-1.8338e+02
1.1594e-01,-1.0007e+00,1.2585e+00,1.4878e+00,1.4003e+00,2.8246e+00,4.2680e+00,3.1005e+01,-1.8337e+02
1.7748e-01,-1.0631e+00,1.2628e+00,9.6729e-01,1.2544e+00,3.0347e+00,4.2661e+00,3.1005e+01,-1.8445e+02
8.0325e-02,-1.0307e+00,1.2635e+00,3.3836e-01,1.2530e+00,2.7229e+00,4.2663e+00,3.1003e+01,-1.8427e+02
1.3014e-01,-1.0470e+00,1.2637e+00,5.4322e-01,1.3759e+00,2.8008e+00,4.2742e+00,3.1001e+01,-1.8377e+02
9.6501e-02,-1.0071e+00,1.2612e+00,4.5927e-01,2.1770e+00,2.7850e+00,4.2603e+00,3.1006e+01,-1.8373e+02
9.6607e-02,-1.0364e+00,1.2607e+00,5.4003e-01,1.0695e+00,2.8139e+00,4.2643e+00,3.1006e+01,-1.8427e+02
1.7705e-01,-1.0627e+00,1.2606e+00,6.6195e-01,1.9036e+00,2.9479e+00,4.2677e+00,3.1005e+01,-1.8442e+02
7.3220e-02,-1.0331e+00,1.2544e+00,3.5762e-01,1.2000e+00,2.7397e+00,4.2667e+00,3.1008e+01,-1.8416e+02
1.4848e-01,-1.0541e+00,1.2616e+00,1.1603e+00,1.0789e+00,2.7718e+00,4.2761e+00,3.1000e+01,-1.8435e+02
1.1364e-01,-1.0417e+00,1.2528e+00,3.5508e-01,1.3935e+00,2.7272e+00,4.2757e+00,3.1005e+01,-1.8436e+02
1.9218e-01,-1.0817e+00,1.2633e+00,9.1216e-01,1.3778e+00,2.9868e+00,4.2750e+00,3.1006e+01,-1.8293e+02
7.5977e-02,-1.0146e+00,1.2563e+00,7.4733e-01,1.3920e+00,2.7308e+00,4.2626e+00,3.1002e+01,-1.8438e+02
8.3857e-02,-1.0077e+00,1.2613e+00,6.7251e-01,1.2077e+00,3.0145e+00,4.2469e+00,3.1001e+01,-1.8410e+02
1.0671e-01,-1.0123e+00,1.2451e+00,9.8612e-01,1.5442e+00,2.8547e+00,4.2696e+00,3.1006e+01,-1.8410e+02
6.4999e-02,-1.0069e+00,1.2628e+00,8.6180e-01,1.3299e+00,2.7497e+00,4.2665e+00,3.1012e+01,-1.8282e+02
9.2268e-02,-1.0163e+00,1.2515e+00,9.3433e-01,1.8670e+00,2.8869e+00,4.2519e+00,3.1001e+01,-1.8375e+02
6.1129e-02,-1.0004e+00,1.2522e+00,4.3204e-01,1.6230e+00,2.8736e+00,4.2593e+00,3.1010e+01,-1.8230e+02
8.2042e-02,-1.0160e+00,1.2592e+00,5.0393e-01,1.1010e+00,2.7223e+00,4.2705e+00,3.1002e+01,-1.8359e+02
1.2049e-01,-1.0347e+00,1.2618e+00,6.9879e-01,1.9080e+00,2.9336e+00,4.2582e+00,3.1007e+01,-1.8325e+02
9.6533e-02,-1.0321e+00,1.2633e+00,7.2052e-01,1.5776e+00,2.7784e+00,4.2673e+00,3.1001e+01,-1.8443e+02
1.5530e-01,-1.0717e+00,1.2553e+00,8.2322e-01,1.6830e+00,2.7989e+00,4.2728e+00,3.1001e+01,-1.8407e+02
9.3780e-02,-1.0111e+00,1.2591e+00,7.4992e-01,1.4733e+00,2.9117e+00,4.2633e+00,3.1003e+01,-1.8438e+02
8.4110e-02,-1.0068e+00,1.2572e+00,4.5367e-01,1.1175e+00,2.8703e+00,4.2675e+00,3.1004e+01,-1.8362e+02
6.4821e-02,-1.0118e+00,1.2640e+00,5.5140e-01,1.6243e+00,2.7569e+00,4.2607e+00,3.1008e+01,-1.8421e+02
1.1528e-01,-1.0155e+00,1.2572e+00,6.5547e-01,1.6445e+00,2.8107e+00,4.2718e+00,3.1000e+01,-1.8451e+02
1.0136e-01,-1.0309e+00,1.2574e+00,5.5828e-01,1.7379e+00,2.7938e+00,4.2676e+00,3.1002e+01,-1.8437e+02
5.8490e-02,-1.0033e+00,1.2572e+00,9.6488e-01,1.2445e+00,2.7928e+00,4.2572e+00,3.1000e+01,-1.8430e+02
1.2316e-01,-1.0421e+00,1.2576e+00,5.3084e-01,1.6799e+00,2.8138e+00,4.2706e+00,3.1000e+01,-1.8427e+02
1.4864e-01,-1.0786e+00,1.2591e+00,4.7574e-01,1.1169e+00,2.7480e+00,4.2805e+00,3.1006e+01,-1.8390e+02
1.3260e-01,-1.0444e+00,1.2630e+00,3.6833e-01,1.0689e+00,2.7857e+00,4.2759e+00,3.1002e+01,-1.8372e+02
6.1745e-02,-1.0022e+00,1.2563e+00,6.2870e-01,1.5064e+00,2.8446e+00,4.2607e+00,3.1009e+01,-1.8424e+02
8.7546e-02,-1.0031e+00,1.2558e+00,4.2946e-01,1.2246e+00,3.0597e+00,4.2510e+00,3.1013e+01,-1.8450e+02
1.2146e-01,-1.0437e+00,1.2626e+00,7.2780e-01,1.7248e+00,2.8663e+00,4.2765e+00,3.1031e+01,-1.8438e+02
6.4082e-02,-1.0109e+00,1.2569e+00,3.4892e-01,1.4576e+00,2.9040e+00,4.2530e+00,3.1005e+01,-1.8296e+02
1.6023e-01,-1.0641e+00,1.2602e+00,5.4019e-01,1.7499e+00,2.7480e+00,4.2813e+00,3.1006e+01,-1.8433e+02
7.3123e-02,-1.0035e+00,1.2639e+00,4.4344e-01,1.5418e+00,2.8394e+00,4.2623e+00,3.1006e+01,-1.8264e+02
7.6631e-02,-1.0042e+00,1.2586e+00,1.1919e+00,1.9272e+00,2.7475e+00,4.2624e+00,3.1011e+01,-1.8418e+02
1.0592e-01,-1.0080e+00,1.2630e+00,6.2916e-01,1.2576e+00,2.9224e+00,4.2633e+00,3.1001e+01,-1.8421e+02
5.8323e-02,-1.0020e+00,1.2583e+00,6.6898e-01,1.3870e+00,2.8635e+00,4.2578e+00,3.1010e+01,-1.8283e+02
1.3764e-01,-1.0269e+00,1.2526e+00,1.0997e+00,1.5776e+00,2.7870e+00,4.2799e+00,3.1005e+01,-1.8408e+02
1.1742e-01,-1.0442e+00,1.2629e+00,4.3307e-01,1.3783e+00,2.8163e+00,4.2697e+00,3.1000e+01,-1.8402e+02
1.3325e-01,-1.0603e+00,1.2584e+00,4.1084e-01,1.1232e+00,2.9792e+00,4.2599e+00,3.1002e+01,-1.8450e+02
1.0169e-01,-1.0202e+00,1.2519e+00,7.4340e-01,1.0989e+00,3.0558e+00,4.2541e+00,3.1010e+01,-1.8412e+02
8.1463e-02,-1.0093e+00,1.2564e+00,7.7226e-01,1.2987e+00,2.8681e+00,4.2667e+00,3.1014e+01,-1.8318e+02
9.1548e-02,-1.0084e+00,1.2634e+00,1.1703e+00,1.5558e+00,2.7297e+00,4.2716e+00,3.1007e+01,-1.8446e+02
6.3169e-02,-1.0090e+00,1.2622e+00,6.2160e-01,1.2347e+00,2.7787e+00,4.2635e+00,3.1008e+01,-1.8397e+02
8.6057e-02,-1.0159e+00,1.2527e+00,5.9822e-01,1.5987e+00,2.9532e+00,4.2532e+00,3.1001e+01,-1.8389e+02
6.2974e-02,-1.0099e+00,1.2527e+00,9.4210e-01,1.3005e+00,2.7867e+00,4.2583e+00,3.1000e+01,-1.8247e+02
1.8838e-01,-1.0846e+00,1.2627e+00,7.9055e-01,1.6035e+00,3.1165e+00,4.2577e+00,3.1005e+01,-1.8448e+02
7.7419e-02,-1.0142e+00,1.2550e+00,3.8867e-01,1.2742e+00,2.9496e+00,4.2542e+00,3.1003e+01,-1.8397e+02
9.9185e-02,-1.0046e+00,1.2590e+00,6.1970e-01,2.0331e+00,2.8426e+00,4.2603e+00,3.1000e+01,-1.8439e+02
1.4700e-01,-1.0500e+00,1.2632e+00,4.9111e-01,1.8502e+00,2.8417e+00,4.2737e+00,3.1008e+01,-1.8431e+02
1.0749e-01,-1.0132e+00,1.2546e+00,7.3804e-01,1.7540e+00,2.9602e+00,4.2608e+00,3.1011e+01,-1.8409e+02
1.2244e-01,-1.0473e+00,1.2616e+00,1.0083e+00,1.6333e+00,2.7551e+00,4.2712e+00,3.1003e+01,-1.8328e+02
9.5746e-02,-1.0040e+00,1.2642e+00,1.1768e+00,1.1331e+00,2.7391e+00,4.2715e+00,3.1000e+01,-1.8439e+02
1.3026e-01,-1.0386e+00,1.2625e+00,6.3721e-01,1.1580e+00,2.8504e+00,4.2739e+00,3.1005e+01,-1.8298e+02
8.1823e-02,-1.0056e+00,1.2582e+00,7.6132e-01,1.2658e+00,3.0569e+00,4.2448e+00,3.1007e+01,-1.8356e+02
7.2295e-02,-1.0204e+00,1.2562e+00,8.1877e-01,1.4112e+00,2.8022e+00,4.2602e+00,3.1003e+01,-1.8382e+02
7.8554e-02,-1.0283e+00,1.2619e+00,3.8745e-01,1.8189e+00,2.7968e+00,4.2589e+00,3.1006e+01,-1.8434e+02
1.1651e-01,-1.0297e+00,1.2636e+00,6.8896e-01,1.8110e+00,2.9198e+00,4.2614e+00,3.1006e+01,-1.8378e+02
9.3577e-02,-1.0348e+00,1.2575e+00,7.2544e-01,1.3879e+00,2.7721e+00,4.2637e+00,3.1001e+01,-1.8420e+02
1.0969e-01,-1.0148e+00,1.2623e+00,6.4856e-01,1.3039e+00,2.9707e+00,4.2613e+00,3.1006e+01,-1.8364e+02
8.3668e-02,-1.0127e+00,1.2451e+00,9.9504e-01,1.5727e+00,2.7239e+00,4.2679e+00,3.1006e+01,-1.8377e+02
1.9753e-01,-1.0759e+00,1.2619e+00,1.1694e+00,1.4511e+00,2.9508e+00,4.2804e+00,3.1015e+01,-1.8407e+02
8.6913e-02,-1.0089e+00,1.2486e+00,8.9775e-01,1.4782e+00,2.8393e+00,4.2599e+00,3.1000e+01,-1.8382e+02
9.3705e-02,-1.0344e+00,1.2489e+00,6.5539e-01,1.2691e+00,2.8367e+00,4.2629e+00,3.1005e+01,-1.8451e+02
1.2229e-01,-1.0052e+00,1.2626e+00,9.8437e-01,1.3579e+00,2.9934e+00,4.2676e+00,3.1011e+01,-1.8421e+02
7.4474e-02,-1.0102e+00,1.2616e+00,4.3251e-01,1.5163e+00,2.9254e+00,4.2570e+00,3.1013e+01,-1.8379e+02
1.9159e-01,-1.0920e+00,1.2565e+00,7.6162e-01,1.1237e+00,3.0373e+00,4.2684e+00,3.1000e+01,-1.8428e+02
1.6290e-01,-1.0769e+00,1.2612e+00,9.0792e-01,1.8538e+00,2.7970e+00,4.2730e+00,3.1003e+01,-1.8448e+02
9.9438e-02,-1.0192e+00,1.2544e+00,6.3714e-01,1.1530e+00,3.0303e+00,4.2535e+00,3.1008e+01,-1.8415e+02
8.9377e-02,-1.0188e+00,1.2449e+00,7.1053e-01,1.3603e+00,2.8411e+00,4.2670e+00,3.1007e+01,-1.8384e+02
8.2128e-02,-1.0056e+00,1.2466e+00,8.9896e-01,1.5530e+00,3.0265e+00,4.2492e+00,3.1012e+01,-1.8423e+02
7.4081e-02,-1.0056e+00,1.2545e+00,8.1454e-01,1.8208e+00,3.0038e+00,4.2497e+00,3.1012e+01,-1.8445e+02
9.2926e-02,-1.0194e+00,1.2415e+00,4.2913e-01,1.6542e+00,2.8711e+00,4.2604e+00,3.1000e+01,-1.8414e+02
7.9951e-02,-1.0080e+00,1.2531e+00,3.4667e-01,1.6040e+00,2.8445e+00,4.2609e+00,3.1002e+01,-1.8448e+02
1.1617e-01,-1.0124e+00,1.2631e+00,5.0495e-01,1.9524e+00,2.8361e+00,4.2697e+00,3.1007e+01,-1.8441e+02
9.3378e-02,-1.0086e+00,1.2642e+00,7.4483e-01,1.1218e+00,2.9480e+00,4.2638e+00,3.1014e+01,-1.8314e+02
8.0086e-02,-1.0289e+00,1.2539e+00,6.2459e-01,1.3872e+00,2.8063e+00,4.2620e+00,3.1003e+01,-1.8449e+02
1.2301e-01,-1.0571e+00,1.2506e+00,9.0987e-01,1.6332e+00,2.7991e+00,4.2651e+00,3.1003e+01,-1.8451e+02
7.6975e-02,-1.0169e+00,1.2523e+00,5.0846e-01,1.1231e+00,2.8335e+00,4.2641e+00,3.1004e+01,-1.8439e+02
8.0655e-02,-1.0083e+00,1.2627e+00,5.6825e-01,1.4703e+00,2.8400e+00,4.2597e+00,3.1000e+01,-1.8377e+02
1.0457e-01,-1.0038e+00,1.2641e+00,9.1698e-01,1.3618e+00,3.0236e+00,4.2595e+00,3.1013e+01,-1.8300e+02
1.2657e-01,-1.0622e+00,1.2466e+00,8.5380e-01,1.4107e+00,2.7337e+00,4.2709e+00,3.1003e+01,-1.8367e+02
1.2925e-01,-1.0373e+00,1.2604e+00,5.7770e-01,1.5479e+00,2.8328e+00,4.2772e+00,3.1015e+01,-1.8400e+02
7.6425e-02,-1.0018e+00,1.2602e+00,6.7137e-01,1.3174e+00,2.9301e+00,4.2593e+00,3.1007e+01,-1.8410e+02
9.7648e-02,-1.0266e+00,1.2636e+00,6.5566e-01,1.3472e+00,2.8493e+00,4.2613e+00,3.1005e+01,-1.8438e+02
7.6704e-02,-1.0054e+00,1.2628e+00,1.0052e+00,1.1312e+00,2.8217e+00,4.2645e+00,3.1009e+01,-1.8412e+02
1.0540e-01,-1.0457e+00,1.2636e+00,3.9206e-01,1.4840e+00,2.7476e+00,4.2773e+00,3.1019e+01,-1.8379e+02
9.9047e-02,-1.0368e+00,1.2543e+00,4.4770e-01,1.3431e+00,3.0538e+00,4.2521e+00,3.1021e+01,-1.8403e+02
1.9210e-01,-1.0580e+00,1.2582e+00,1.0922e+00,1.7900e+00,2.9364e+00,4.2798e+00,3.1006e+01,-1.8444e+02
1.4516e-01,-1.0517e+00,1.2546e+00,7.3599e-01,1.6512e+00,2.9862e+00,4.2659e+00,3.1006e+01,-1.8443e+02
1.1219e-01,-1.0446e+00,1.2619e+00,6.0888e-01,1.1594e+00,2.8437e+00,4.2694e+00,3.1008e+01,-1.8403e+02
1.1534e-01,-1.0050e+00,1.2635e+00,1.0187e+00,1.3165e+00,3.1224e+00,4.2469e+00,3.1003e+01,-1.8438e+02
7.7605e-02,-1.0143e+00,1.2474e+00,3.8924e-01,1.1231e+00,2.7389e+00,4.2705e+00,3.1001e+01,-1.8240e+02
9.9119e-02,-1.0160e+00,1.2635e+00,6.4449e-01,1.8856e+00,2.8993e+00,4.2563e+00,3.1001e+01,-1.8397e+02
1.7000e-01,-1.0782e+00,1.2597e+00,8.6439e-01,1.5179e+00,2.7315e+00,4.2890e+00,3.1013e+01,-1.8435e+02
1.0931e-01,-1.0250e+00,1.2505e+00,1.0501e+00,1.9565e+00,2.8922e+00,4.2554e+00,3.1005e+01,-1.8445e+02
8.3851e-02,-1.0015e+00,1.2516e+00,1.3808e+00,1.1098e+00,2.7726e+00,4.2673e+00,3.1008e+01,-1.8422e+02
8.9179e-02,-1.0024e+00,1.2626e+00,9.3629e-01,1.6292e+00,2.9073e+00,4.2667e+00,3.1025e+01,-1.8399e+02
9.8312e-02,-1.0148e+00,1.2607e+00,6.1860e-01,1.4857e+00,2.8340e+00,4.2668e+00,3.1003e+01,-1.8272e+02
9.7770e-02,-1.0213e+00,1.2474e+00,4.1715e-01,1.5502e+00,2.8125e+00,4.2680e+00,3.1007e+01,-1.8450e+02
1.0593e-01,-1.0136e+00,1.2555e+00,5.4093e-01,1.5548e+00,2.7771e+00,4.2780e+00,3.1012e+01,-1.8443e+02
1.0746e-01,-1.0121e+00,1.2601e+00,8.4782e-01,1.8891e+00,2.9462e+00,4.2539e+00,3.1001e+01,-1.8416e+02
1.7938e-01,-1.0877e+00,1.2622e+00,7.1304e-01,1.4991e+00,2.8670e+00,4.2794e+00,3.1007e+01,-1.8445e+02
1.3603e-01,-1.0191e+00,1.2590e+00,1.3946e+00,1.1066e+00,2.8855e+00,4.2720e+00,3.1008e+01,-1.8432e+02
1.0191e-01,-1.0315e+00,1.2642e+00,8.4664e-01,1.2034e+00,3.0271e+00,4.2512e+00,3.1008e+01,-1.8424e+02
1.9617e-01,-1.0893e+00,1.2616e+00,9.4167e-01,1.7059e+00,2.7349e+00,4.2929e+00,3.1015e+01,-1.8419e+02
9.5033e-02,-1.0001e+00,1.2617e+00,8.1098e-01,1.9245e+00,2.8471e+00,4.2636e+00,3.1007e+01,-1.8205e+02
7.9360e-02,-1.0257e+00,1.2576e+00,6.2298e-01,1.6025e+00,2.7911e+00,4.2630e+00,3.1007e+01,-1.8424e+02
1.2584e-01,-1.0284e+00,1.2615e+00,1.0182e+00,1.1101e+00,2.9003e+00,4.2685e+00,3.1003e+01,-1.8437e+02
1.1523e-01,-1.0182e+00,1.2586e+00,9.1700e-01,1.2317e+00,3.0496e+00,4.2580e+00,3.1009e+01,-1.8399e+02
9.5632e-02,-1.0246e+00,1.2628e+00,4.1375e-01,1.5873e+00,2.9218e+00,4.2580e+00,3.1006e+01,-1.8320e+02
1.0669e-01,-1.0256e+00,1.2406e+00,6.0190e-01,1.2695e+00,2.7720e+00,4.2734e+00,3.1004e+01,-1.8449e+02
1.3240e-01,-1.0371e+00,1.2634e+00,5.1443e-01,1.6614e+00,3.0241e+00,4.2554e+00,3.1004e+01,-1.8295e+02
1.0348e-01,-1.0477e+00,1.2567e+00,6.7061e-01,1.2860e+00,2.8032e+00,4.2661e+00,3.1006e+01,-1.8402e+02
1.1500e-01,-1.0336e+00,1.2612e+00,4.2067e-01,1.3773e+00,3.0712e+00,4.2492e+00,3.1005e+01,-1.8442e+02
5.6584e-02,-1.0056e+00,1.2598e+00,6.7263e-01,1.2134e+00,2.9752e+00,4.2441e+00,3.1003e+01,-1.8358e+02
1.9556e-01,-1.0647e+00,1.2481e+00,1.1323e+00,1.4351e+00,3.0413e+00,4.2713e+00,3.1002e+01,-1.8424e+02
7.8464e-02,-1.0228e+00,1.2605e+00,5.8663e-01,1.7145e+00,2.8700e+00,4.2536e+00,3.1004e+01,-1.8392e+02
1.4379e-01,-1.0363e+00,1.2570e+00,1.2045e+00,1.9452e+00,2.7726e+00,4.2709e+00,3.1005e+01,-1.8440e+02
1.0445e-01,-1.0207e+00,1.2585e+00,5.7172e-01,1.4208e+00,2.7780e+00,4.2725e+00,3.1008e+01,-1.8384e+02
1.1999e-01,-1.0209e+00,1.2583e+00,7.3552e-01,1.7844e+00,2.7274e+00,4.2774e+00,3.1003e+01,-1.8370e+02
1.2993e-01,-1.0381e+00,1.2606e+00,1.2161e+00,1.3044e+00,2.7340e+00,4.2770e+00,3.1003e+01,-1.8436e+02
7.7047e-02,-1.0184e+00,1.2521e+00,5.8187e-01,1.4589e+00,2.7589e+00,4.2615e+00,3.1000e+01,-1.8398e+02
5.9300e-02,-1.0132e+00,1.2550e+00,6.9138e-01,1.3192e+00,2.8303e+00,4.2604e+00,3.1013e+01,-1.8417e+02
9.9859e-02,-1.0231e+00,1.2615e+00,5.6759e-01,1.0947e+00,2.8120e+00,4.2676e+00,3.1002e+01,-1.8442e+02
1.1611e-01,-1.0119e+00,1.2522e+00,5.1702e-01,1.4944e+00,2.9942e+00,4.2625e+00,3.1004e+01,-1.8380e+02
1.7162e-01,-1.0339e+00,1.2631e+00,1.3827e+00,1.9951e+00,2.7878e+00,4.2793e+00,3.1011e+01,-1.8428e+02
