logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.2695e-01,-1.8737e+00,-7.8610e-01,1.6547e+00,1.0829e+00,3.0023e+00,2.6018e+00,2.9337e+01,-1.0720e+03
1.3715e-01,-1.9899e+00,-1.2369e+00,1.6360e+00,1.9580e+00,2.8588e+00,2.8208e+00,2.9383e+01,-1.0607e+03
1.4003e-01,-1.7846e+00,-1.3374e+00,1.6318e+00,7.6014e-01,2.8371e+00,2.7302e+00,2.9117e+01,-1.0114e+03
1.6975e-01,-1.7308e+00,-1.1410e+00,1.6525e+00,3.0757e-01,2.8687e+00,2.6937e+00,2.9142e+01,-1.0820e+03
1.4430e-01,-1.8640e+00,-3.2272e-01,1.6555e+00,1.3292e+00,2.8849e+00,2.8523e+00,2.9298e+01,-1.0835e+03
2.0403e-01,-1.5648e+00,-1.0310e-01,1.6383e+00,2.2076e+00,2.7833e+00,2.6417e+00,2.9250e+01,-1.0047e+03
2.1284e-01,-1.8496e+00,-1.1762e+00,1.6340e+00,2.1876e+00,2.1190e+00,3.0591e+00,2.9179e+01,-9.5315e+02
1.4701e-01,-1.9700e+00,-4.1059e-01,1.6413e+00,1.3417e+00,2.9576e+00,2.5068e+00,2.9243e+01,-1.0150e+03
2.2178e-01,-1.9213e+00,-2.2784e-01,1.6365e+00,2.2419e+00,2.6493e+00,2.9536e+00,2.9348e+01,-1.0293e+03
1.3878e-01,-1.9419e+00,-8.3643e-01,1.6497e+00,4.3749e-01,2.9765e+00,2.4816e+00,2.9236e+01,-9.9346e+02
1.3013e-01,-1.5326e+00,-1.1822e+00,1.6363e+00,2.1309e+00,2.6893e+00,2.8572e+00,2.9286e+01,-1.0776e+03
1.7215e-01,-1.9411e+00,-3.4983e-01,1.5859e+00,4.3027e-01,2.9635e+00,2.5223e+00,2.9179e+01,-1.0885e+03
1.5156e-01,-1.9075e+00,-6.6131e-01,1.6426e+00,1.7832e+00,2.4918e+00,3.0454e+00,2.9195e+01,-9.9792e+02
5.9756e-02,-1.8995e+00,-1.3372e-01,1.6366e+00,1.3322e+00,2.6675e+00,3.0502e+00,2.9313e+01,-1.0826e+03
2.3558e-01,-1.5640e+00,-3.6273e-01,1.6467e+00,1.9422e+00,2.5725e+00,2.8845e+00,2.9079e+01,-1.0707e+03
1.8452e-01,-1.7921e+00,-1.2796e+00,1.6305e+00,1.4494e+00,2.7130e+00,2.8383e+00,2.9057e+01,-1.0292e+03
6.8983e-02,-1.9312e+00,-5.0314e-01,1.6419e+00,1.3177e+00,2.7554e+00,2.8953e+00,2.9232e+01,-1.0677e+03
1.3428e-01,-1.9532e+00,-2.0778e-02,1.5790e+00,1.9862e+00,2.4873e+00,3.0243e+00,2.9237e+01,-1.0595e+03
1.7548e-01,-1.9294e+00,-2.6120e-01,1.5855e+00,2.1449e+00,2.7199e+00,2.8071e+00,2.9253e+01,-1.0765e+03
8.0899e-02,-1.8405e+00,2.5915e-02,1.6257e+00,1.1212e+00,3.0472e+00,2.5831e+00,2.9443e+01,-1.0947e+03
1.7250e-01,-1.9348e+00,-3.7311e-01,1.6622e+00,1.8385e+00,2.3250e+00,3.1140e+00,2.9229e+01,-1.0279e+03
1.3044e-01,-1.5451e+00,-9.7350e-01,1.6116e+00,2.1002e+00,2.3029e+00,2.9788e+00,2.9137e+01,-1.0878e+03
1.3650e-01,-1.6777e+00,-1.3024e+00,1.6460e+00,1.9088e+00,2.7971e+00,2.7889e+00,2.9238e+01,-1.0842e+03
2.1315e-01,-1.6678e+00,-3.3179e-01,1.6205e+00,2.0198e+00,2.8517e+00,2.4938e+00,2.9159e+01,-1.0174e+03
1.8694e-01,-1.8308e+00,-1.3611e+00,1.6581e+00,1.7813e+00,2.8823e+00,2.7284e+00,2.9270e+01,-9.8003e+02
1.0100e-01,-1.5856e+00,5.2034e-02,1.6632e+00,2.0647e+00,2.2505e+00,3.0730e+00,2.9272e+01,-1.0766e+03
2.2440e-01,-1.9782e+00,-9.5307e-01,1.5101e+00,2.0989e+00,2.7583e+00,2.4985e+00,2.9052e+01,-1.0840e+03
1.4611e-01,-1.8462e+00,-8.7606e-01,1.6588e+00,1.4271e+00,2.3990e+00,3.0109e+00,2.9056e+01,-1.0533e+03
1.8002e-01,-1.8279e+00,-6.4652e-01,1.6524e+00,1.2473e+00,2.9246e+00,2.4888e+00,2.9158e+01,-1.0241e+03
6.1445e-02,-1.9790e+00,-1.1326e+00,1.6376e+00,8.4314e-01,2.4678e+00,3.0687e+00,2.9154e+01,-1.0739e+03
1.8836e-01,-1.7240e+00,-3.0740e-01,1.6605e+00,1.7743e+00,2.9324e+00,2.6218e+00,2.9268e+01,-1.0677e+03
2.4654e-01,-1.6031e+00,-7.2766e-01,1.6146e+00,2.1265e+00,2.8996e+00,2.4629e+00,2.9235e+01,-1.0393e+03
2.4093e-01,-1.8523e+00,-4.8001e-01,1.6310e+00,1.2422e+00,2.9211e+00,2.3770e+00,2.9078e+01,-1.0409e+03
2.0975e-01,-1.7263e+00,-4.7613e-01,1.6287e+00,2.2169e+00,2.0939e+00,2.9833e+00,2.9125e+01,-1.0518e+03
-8.2577e-03,-1.8698e+00,-4.2329e-01,1.6622e+00,7.8126e-01,2.8699e+00,2.9055e+00,2.9395e+01,-1.0971e+03
1.4305e-01,-1.7265e+00,-1.0168e-02,1.6556e+00,1.2046e+00,3.0134e+00,2.5087e+00,2.9347e+01,-1.0570e+03
1.3845e-01,-1.7532e+00,-2.6153e-01,1.6301e+00,1.5589e+00,2.8778e+00,2.7730e+00,2.9246e+01,-1.0864e+03
2.1694e-01,-1.5784e+00,-4.4529e-01,1.5784e+00,2.1772e+00,2.7021e+00,2.5596e+00,2.9062e+01,-1.0436e+03
1.8394e-01,-1.7787e+00,-4.3888e-01,1.6343e+00,9.0002e-01,2.9414e+00,2.5262e+00,2.9147e+01,-1.0765e+03
7.0134e-02,-1.9926e+00,-4.6811e-01,1.6027e+00,3.2737e-01,2.9009e+00,2.7520e+00,2.9269e+01,-1.0893e+03
2.0253e-01,-1.3396e+00,-9.9211e-01,1.6392e+00,2.1695e+00,2.6630e+00,2.6912e+00,2.9064e+01,-1.0527e+03
1.7394e-01,-1.8312e+00,-3.1339e-01,1.6281e+00,1.9665e+00,2.8135e+00,2.6584e+00,2.9209e+01,-1.0499e+03
1.3296e-01,-1.4729e+00,-3.3556e-01,1.6646e+00,9.7941e-01,2.8802e+00,2.6907e+00,2.9164e+01,-1.0262e+03
2.3758e-01,-1.5401e+00,-5.9289e-01,1.6607e+00,1.9591e+00,2.6625e+00,2.7773e+00,2.9053e+01,-1.0197e+03
9.9332e-02,-1.6279e+00,-1.3442e+00,1.6448e+00,1.5673e+00,2.8130e+00,2.7905e+00,2.9221e+01,-1.0928e+03
1.7641e-01,-1.9877e+00,-4.6323e-01,1.6197e+00,1.5711e+00,2.9080e+00,2.6031e+00,2.9198e+01,-9.9199e+02
1.8475e-01,-1.7232e+00,-1.1890e+00,1.6231e+00,1.1558e+00,2.9004e+00,2.6085e+00,2.9136e+01,-1.0777e+03
1.7205e-01,-1.7312e+00,-2.2739e-01,1.5885e+00,2.1551e+00,2.4063e+00,2.9425e+00,2.9157e+01,-1.0328e+03
1.7222e-01,-1.9548e+00,-2.9041e-01,1.5548e+00,2.0987e+00,2.5985e+00,2.9119e+00,2.9199e+01,-1.0329e+03
2.0117e-01,-1.9348e+00,-8.1636e-01,1.6167e+00,1.6671e+00,2.9448e+00,2.4613e+00,2.9191e+01,-1.0865e+03
1.2787e-01,-1.3705e+00,-3.0440e-01,1.6191e+00,2.0743e+00,2.6581e+00,2.8241e+00,2.9168e+01,-1.0889e+03
1.0537e-01,-1.5081e+00,-3.7725e-01,1.6216e+00,2.0200e+00,2.5313e+00,2.9492e+00,2.9186e+01,-1.0576e+03
1.6140e-01,-1.6173e+00,-1.2597e+00,1.6557e+00,1.6546e+00,2.6670e+00,2.9480e+00,2.9153e+01,-1.0887e+03
1.5991e-01,-1.9063e+00,-9.0560e-01,1.6272e+00,9.1614e-01,2.6320e+00,2.9701e+00,2.9091e+01,-1.0631e+03
6.9813e-02,-1.9365e+00,-1.1247e+00,1.6532e+00,3.4773e-01,2.8185e+00,2.8297e+00,2.9212e+01,-1.0591e+03
1.8156e-01,-1.9197e+00,-7.4400e-01,1.6430e+00,2.1857e+00,1.9085e+00,3.1364e+00,2.9295e+01,-1.0349e+03
1.1944e-01,-1.8955e+00,-9.0064e-01,1.6500e+00,1.8523e+00,2.6239e+00,3.0263e+00,2.9312e+01,-1.0942e+03
1.7977e-01,-1.8769e+00,-1.1285e+00,1.6297e+00,2.0038e+00,1.7782e+00,3.0574e+00,2.9063e+01,-1.0087e+03
2.2204e-01,-1.7481e+00,-1.0343e+00,1.5736e+00,1.9075e+00,2.8376e+00,2.5173e+00,2.9074e+01,-1.0493e+03
1.7385e-01,-1.2128e+00,-3.5001e-01,1.6234e+00,2.2420e+00,2.6702e+00,2.5828e+00,2.9100e+01,-1.0993e+03
1.4688e-01,-1.6449e+00,-7.1618e-02,1.6447e+00,2.2035e+00,2.7739e+00,2.8697e+00,2.9416e+01,-1.0507e+03
1.4515e-01,-1.7781e+00,-3.1508e-01,1.6580e+00,1.8623e+00,2.2201e+00,3.1118e+00,2.9182e+01,-1.0439e+03
1.7060e-01,-1.8347e+00,-1.2627e+00,1.5877e+00,2.2265e+00,2.8239e+00,2.6602e+00,2.9321e+01,-1.0810e+03
1.0941e-01,-1.5486e+00,5.7892e-02,1.6171e+00,2.2201e+00,2.8481e+00,2.7310e+00,2.9434e+01,-1.0719e+03
1.0064e-01,-1.9386e+00,-5.8409e-01,1.6011e+00,2.0749e+00,2.3435e+00,3.0428e+00,2.9250e+01,-1.0345e+03
9.6122e-02,-1.8599e+00,-3.4717e-01,1.6526e+00,9.3036e-01,2.7760e+00,2.9193e+00,2.9248e+01,-1.0228e+03
2.3873e-01,-1.8405e+00,-8.6360e-01,1.6145e+00,1.9056e+00,2.6584e+00,2.7946e+00,2.9063e+01,-1.0476e+03
2.3164e-01,-1.8942e+00,4.9264e-02,1.6191e+00,2.0855e+00,2.7493e+00,2.8884e+00,2.9287e+01,-1.0598e+03
1.8636e-01,-1.7938e+00,-1.0481e+00,1.6609e+00,8.3449e-01,2.9633e+00,2.5373e+00,2.9204e+01,-9.6217e+02
6.9714e-02,-1.7566e+00,-2.9578e-01,1.6265e+00,1.9739e+00,2.5703e+00,3.0417e+00,2.9347e+01,-1.0969e+03
1.6914e-01,-1.6243e+00,-4.6216e-01,1.5579e+00,2.1650e+00,2.4239e+00,2.8748e+00,2.9074e+01,-1.0918e+03
1.6269e-01,-1.8579e+00,-1.2070e+00,1.6608e+00,1.4826e+00,2.5905e+00,2.9699e+00,2.9127e+01,-9.7201e+02
1.0048e-01,-1.6776e+00,-7.6858e-02,1.6436e+00,2.1542e+00,2.0042e+00,3.1425e+00,2.9328e+01,-1.0318e+03
2.4026e-01,-1.7390e+00,-6.4469e-01,1.6586e+00,2.0780e+00,2.6914e+00,2.8016e+00,2.9201e+01,-1.0945e+03
1.3057e-01,-1.9309e+00,-1.1415e+00,1.6310e+00,1.3204e+00,2.7255e+00,2.8371e+00,2.9115e+01,-1.0556e+03
2.3530e-01,-1.5701e+00,-8.4602e-01,1.6074e+00,2.1532e+00,2.6395e+00,2.7210e+00,2.9102e+01,-1.0940e+03
1.1448e-01,-1.6983e+00,-7.7381e-01,1.6626e+00,8.2451e-01,2.7945e+00,2.8374e+00,2.9184e+01,-1.0787e+03
1.7714e-01,-1.8316e+00,-1.2640e+00,1.5936e+00,1.5994e+00,2.8946e+00,2.5488e+00,2.9132e+01,-1.0473e+03
1.7979e-01,-1.2770e+00,-1.2242e-01,1.6295e+00,2.1893e+00,2.5965e+00,2.7648e+00,2.9104e+01,-1.0613e+03
1.2457e-01,-1.4194e+00,-4.2323e-02,1.6364e+00,2.0262e+00,2.8579e+00,2.6065e+00,2.9261e+01,-1.0415e+03
8.7012e-02,-1.6410e+00,-7.0638e-01,1.6297e+00,3.4259e-01,2.7034e+00,2.8928e+00,2.9102e+01,-1.0916e+03
2.0410e-01,-1.7745e+00,-1.1871e+00,1.6611e+00,9.1613e-01,2.6466e+00,2.9300e+00,2.9024e+01,-1.0621e+03
2.2855e-01,-1.8763e+00,-5.5714e-01,1.6628e+00,6.5952e-01,2.7169e+00,2.8606e+00,2.9025e+01,-1.0440e+03
2.4032e-01,-1.8208e+00,-1.0921e+00,1.6088e+00,2.1588e+00,2.1578e+00,2.9815e+00,2.9081e+01,-9.7922e+02
1.1991e-01,-1.7977e+00,-7.8003e-01,1.6145e+00,1.2063e+00,2.7428e+00,2.8875e+00,2.9141e+01,-1.0858e+03
2.1476e-01,-1.7718e+00,-2.5070e-01,1.6466e+00,1.3227e+00,2.9730e+00,2.3541e+00,2.9157e+01,-9.7314e+02
1.1812e-01,-1.5351e+00,-3.7521e-01,1.6485e+00,2.0259e+00,2.7599e+00,2.8333e+00,2.9281e+01,-1.0696e+03
2.4117e-01,-1.8504e+00,-6.5295e-01,1.5916e+00,6.8819e-01,2.9468e+00,2.3464e+00,2.9060e+01,-1.1001e+03
1.7095e-01,-1.3722e+00,-1.3352e+00,1.6610e+00,2.0746e+00,2.5282e+00,2.8439e+00,2.9077e+01,-9.9979e+02
1.3156e-01,-1.9252e+00,-1.0049e+00,1.6186e+00,6.8421e-01,2.5863e+00,2.9519e+00,2.9032e+01,-1.0736e+03
2.0680e-01,-1.6562e+00,-4.9969e-01,1.6148e+00,1.8619e+00,2.6651e+00,2.7855e+00,2.9019e+01,-9.9790e+02
6.8180e-02,-1.9984e+00,-3.5731e-02,1.6331e+00,2.1935e+00,2.2502e+00,3.1280e+00,2.9423e+01,-1.0469e+03
1.4094e-01,-1.7299e+00,-1.2522e+00,1.6474e+00,6.1855e-01,2.9627e+00,2.3857e+00,2.9174e+01,-1.0051e+03
1.0258e-01,-1.6004e+00,-9.5442e-01,1.6502e+00,5.5068e-01,2.8878e+00,2.6610e+00,2.9162e+01,-1.0594e+03
1.9665e-01,-1.9146e+00,-2.6977e-01,1.6350e+00,2.0788e+00,2.4668e+00,3.0576e+00,2.9294e+01,-1.0958e+03
9.9153e-02,-1.9998e+00,-5.4126e-01,1.6252e+00,9.6345e-01,2.7596e+00,2.9431e+00,2.9239e+01,-1.0856e+03
1.2268e-01,-1.8021e+00,-3.0308e-01,1.6627e+00,6.8426e-01,2.9757e+00,2.7249e+00,2.9347e+01,-1.0476e+03
1.7876e-01,-1.6579e+00,-1.0400e+00,1.6252e+00,2.2665e+00,2.7039e+00,2.7951e+00,2.9302e+01,-1.0774e+03
1.2030e-01,-1.8065e+00,-1.2583e-01,1.6442e+00,8.7035e-01,2.8843e+00,2.7352e+00,2.9225e+01,-1.0204e+03
2.2150e-01,-1.9342e+00,-1.1856e+00,1.5910e+00,1.4383e+00,2.8216e+00,2.6783e+00,2.9019e+01,-1.0913e+03
5.5679e-02,-1.9755e+00,-1.3655e+00,1.6240e+00,7.0154e-01,2.8541e+00,2.8287e+00,2.9249e+01,-1.0923e+03
1.3426e-01,-1.9989e+00,-4.6066e-01,1.6516e+00,1.0917e+00,2.9268e+00,2.7501e+00,2.9298e+01,-9.8765e+02
5.0056e-02,-1.8576e+00,-9.5592e-01,1.5970e+00,2.1106e+00,2.4650e+00,3.0206e+00,2.9327e+01,-1.0680e+03
1.6863e-01,-1.7730e+00,-7.9134e-02,1.6634e+00,8.4915e-01,2.9207e+00,2.6061e+00,2.9202e+01,-1.0412e+03
7.4335e-02,-1.7342e+00,-9.0258e-01,1.6393e+00,4.5478e-01,2.9642e+00,2.5905e+00,2.9285e+01,-1.0681e+03
8.3526e-02,-1.9991e+00,-3.6990e-01,1.6300e+00,1.7862e+00,2.5351e+00,3.0109e+00,2.9228e+01,-1.0464e+03
2.2854e-01,-1.8809e+00,-1.2251e+00,1.6643e+00,2.1025e+00,2.7789e+00,2.6621e+00,2.9221e+01,-1.0612e+03
7.2980e-02,-1.9674e+00,-6.4481e-01,1.6627e+00,1.0606e+00,2.5766e+00,3.0670e+00,2.9250e+01,-1.0050e+03
2.3262e-01,-1.7201e+00,-1.0645e+00,1.6312e+00,8.7106e-01,2.8754e+00,2.6197e+00,2.9045e+01,-1.0407e+03
2.4367e-01,-1.7814e+00,-1.5007e-01,1.6350e+00,1.4041e+00,2.7972e+00,2.7620e+00,2.9076e+01,-1.0498e+03
1.1556e-01,-1.8812e+00,-8.3107e-01,1.6658e+00,2.0152e+00,2.0507e+00,3.1355e+00,2.9275e+01,-9.6372e+02
1.4396e-01,-1.9723e+00,-2.6111e-01,1.6369e+00,9.1272e-01,2.5744e+00,2.9885e+00,2.9086e+01,-1.0705e+03
1.9213e-01,-1.8644e+00,-6.5594e-01,1.6523e+00,1.7882e+00,2.8915e+00,2.4859e+00,2.9188e+01,-1.0659e+03
8.7013e-02,-1.9835e+00,-4.0901e-01,1.6471e+00,7.3853e-01,2.7550e+00,2.9795e+00,2.9263e+01,-1.0974e+03
1.1072e-01,-1.9900e+00,-5.6136e-01,1.6574e+00,7.6823e-01,2.2656e+00,3.1029e+00,2.9082e+01,-1.0788e+03
1.5557e-01,-1.8305e+00,-4.1576e-01,1.6372e+00,6.1341e-01,2.8448e+00,2.8101e+00,2.9169e+01,-1.0509e+03
3.2081e-02,-1.9374e+00,-1.1331e+00,1.6496e+00,2.0395e+00,1.7337e+00,3.1690e+00,2.9350e+01,-1.0802e+03
1.5096e-01,-1.2397e+00,-2.6881e-01,1.6573e+00,2.2371e+00,2.8093e+00,2.4021e+00,2.9226e+01,-1.0945e+03
1.7012e-01,-1.9949e+00,-4.7605e-01,1.6411e+00,1.3984e+00,2.8022e+00,2.7175e+00,2.9115e+01,-1.0881e+03
1.6596e-01,-1.6818e+00,-1.2287e-01,1.6549e+00,4.8916e-01,3.0167e+00,2.3989e+00,2.9266e+01,-9.8628e+02
1.8907e-01,-1.6738e+00,-4.0807e-02,1.5801e+00,2.0856e+00,2.6724e+00,2.8231e+00,2.9167e+01,-1.1007e+03
2.2241e-01,-1.9677e+00,-1.2121e+00,1.6568e+00,2.1253e+00,2.7449e+00,2.7397e+00,2.9241e+01,-1.0583e+03
2.2235e-01,-1.7654e+00,-2.9164e-01,1.5919e+00,2.1444e+00,2.7753e+00,2.7475e+00,2.9225e+01,-1.0545e+03
2.4544e-01,-1.9818e+00,-8.6214e-01,1.6567e+00,1.9681e+00,1.9615e+00,3.1007e+00,2.9128e+01,-1.0771e+03
1.6625e-01,-1.9728e+00,-8.7662e-01,1.6296e+00,1.3344e+00,2.8029e+00,2.8035e+00,2.9171e+01,-1.0995e+03
1.3738e-01,-1.9426e+00,-3.4854e-01,1.6541e+00,1.4618e+00,2.6393e+00,2.9705e+00,2.9189e+01,-1.0211e+03
8.0168e-02,-1.8506e+00,-1.5757e-01,1.6347e+00,6.4825e-01,2.7336e+00,2.9094e+00,2.9194e+01,-1.0739e+03
1.2722e-01,-1.5925e+00,-7.1384e-01,1.6302e+00,6.5717e-01,2.8303e+00,2.7145e+00,2.9100e+01,-1.0806e+03
6.5415e-02,-1.7640e+00,-1.0606e+00,1.6166e+00,2.0250e+00,1.7524e+00,3.1031e+00,2.9189e+01,-1.0615e+03
1.7851e-01,-1.7033e+00,-1.8215e-01,1.6279e+00,2.1896e+00,2.0471e+00,3.1110e+00,2.9260e+01,-1.0717e+03
1.0424e-01,-1.9004e+00,-3.3059e-01,1.5826e+00,1.8787e+00,2.2739e+00,3.0565e+00,2.9144e+01,-1.0686e+03
2.4191e-01,-1.8045e+00,-1.0923e+00,1.6391e+00,1.4742e+00,2.8759e+00,2.6887e+00,2.9137e+01,-1.0414e+03
1.5021e-01,-1.9817e+00,-8.6700e-01,1.6093e+00,1.5893e+00,2.8959e+00,2.6327e+00,2.9196e+01,-1.0802e+03
2.1721e-01,-1.5702e+00,-3.6003e-01,1.6271e+00,1.8381e+00,2.6281e+00,2.8561e+00,2.9022e+01,-1.0881e+03
1.8900e-01,-1.3207e+00,-8.7957e-01,1.6480e+00,2.0314e+00,2.6465e+00,2.6792e+00,2.9017e+01,-1.0512e+03
1.2169e-01,-1.6639e+00,-1.1181e+00,1.6320e+00,6.9920e-01,2.9327e+00,2.5076e+00,2.9143e+01,-1.0816e+03
1.2702e-01,-1.8691e+00,-6.9574e-01,1.6632e+00,1.8384e+00,2.8551e+00,2.8610e+00,2.9392e+01,-1.0897e+03
1.3668e-01,-1.3871e+00,-5.1048e-02,1.6468e+00,2.1997e+00,2.8035e+00,2.6471e+00,2.9295e+01,-1.0678e+03
9.8254e-02,-1.6910e+00,-7.3829e-01,1.6275e+00,1.7415e+00,2.9816e+00,2.4831e+00,2.9330e+01,-1.0823e+03
1.4611e-01,-1.4143e+00,-4.9377e-01,1.6062e+00,2.1527e+00,2.2955e+00,2.9028e+00,2.9052e+01,-1.0866e+03
2.0290e-01,-1.7186e+00,-7.3703e-01,1.6226e+00,2.0955e+00,2.1439e+00,3.0065e+00,2.9067e+01,-9.9191e+02
1.7312e-01,-1.6336e+00,-8.2649e-01,1.6414e+00,1.2469e+00,2.8565e+00,2.6415e+00,2.9108e+01,-1.0277e+03
1.2279e-01,-1.6645e+00,4.0280e-02,1.6526e+00,1.6871e+00,2.8951e+00,2.6961e+00,2.9304e+01,-1.0754e+03
1.5395e-01,-1.8431e+00,-5.4080e-01,1.6121e+00,1.1093e+00,2.8577e+00,2.6143e+00,2.9082e+01,-1.0907e+03
1.1007e-01,-1.3091e+00,-1.1970e+00,1.6576e+00,2.0305e+00,2.3009e+00,2.9472e+00,2.9059e+01,-1.0915e+03
8.5361e-02,-1.7940e+00,-5.6998e-01,1.6530e+00,7.2309e-01,2.8797e+00,2.7986e+00,2.9251e+01,-1.0763e+03
1.9347e-01,-1.6672e+00,-1.3436e+00,1.6468e+00,1.9800e+00,2.7670e+00,2.7681e+00,2.9208e+01,-9.9203e+02
8.3171e-02,-1.7591e+00,-9.5321e-01,1.6113e+00,2.2267e+00,2.4096e+00,3.0328e+00,2.9357e+01,-1.0638e+03
1.2905e-01,-1.5462e+00,-2.5592e-01,1.6365e+00,1.9827e+00,2.6514e+00,2.8496e+00,2.9162e+01,-1.0842e+03
5.4942e-02,-1.8247e+00,-3.0296e-01,1.6318e+00,6.6662e-01,2.6935e+00,2.9533e+00,2.9196e+01,-1.0948e+03
1.6642e-01,-1.9953e+00,-3.4961e-02,1.5901e+00,1.7488e+00,2.8874e+00,2.7002e+00,2.9250e+01,-1.0213e+03
7.7491e-02,-1.4877e+00,-1.1055e+00,1.6520e+00,1.9492e+00,2.1122e+00,3.0877e+00,2.9170e+01,-1.0991e+03
1.5389e-01,-1.9824e+00,3.7611e-02,1.6519e+00,1.1522e+00,2.8525e+00,2.8765e+00,2.9286e+01,-1.0117e+03
2.3549e-01,-1.7670e+00,-1.0758e+00,1.6396e+00,1.7563e+00,2.8964e+00,2.3624e+00,2.9087e+01,-1.0123e+03
2.1007e-01,-1.6726e+00,-1.3589e+00,1.5892e+00,2.1603e+00,2.5844e+00,2.7677e+00,2.9058e+01,-1.0100e+03
8.4994e-02,-1.7955e+00,-2.1341e-01,1.6595e+00,1.2835e+00,2.8298e+00,2.9019e+00,2.9322e+01,-1.0317e+03
1.3525e-01,-1.5930e+00,-3.4747e-01,1.6578e+00,9.7411e-01,2.8894e+00,2.5789e+00,2.9130e+01,-1.0619e+03
2.1220e-01,-1.7415e+00,-5.8095e-02,1.6510e+00,2.2220e+00,2.1521e+00,3.0632e+00,2.9211e+01,-1.0897e+03
2.4110e-01,-1.6914e+00,-6.9187e-01,1.6482e+00,2.1881e+00,2.8670e+00,2.4977e+00,2.9291e+01,-1.0889e+03
1.2355e-01,-1.8666e+00,-2.3953e-01,1.6159e+00,1.9920e+00,2.6288e+00,3.0052e+00,2.9315e+01,-1.0679e+03
1.4696e-01,-1.9378e+00,-4.8654e-01,1.5798e+00,1.7142e+00,2.9028e+00,2.4513e+00,2.9164e+01,-1.0894e+03
1.5671e-01,-1.9235e+00,-8.2731e-01,1.6598e+00,2.0100e+00,2.0136e+00,3.0570e+00,2.9123e+01,-1.0906e+03
