logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
4.1045e-02,-1.0118e+00,4.9545e-01,1.1764e+00,3.6767e+00,3.1445e+00,4.8160e+00,3.1448e+01,-5.0705e+02
1.4448e-01,-1.7005e+00,9.8894e-01,8.9544e-02,2.5748e+00,3.9803e+00,4.8334e+00,3.1462e+01,-2.8870e+02
-3.0536e-01,-9.8272e-01,-6.5829e-01,3.1108e-01,5.3803e-01,3.5479e+00,4.9092e+00,3.1625e+01,-3.4335e+02
3.6269e-01,-1.9126e+00,-7.0678e-01,2.4845e+00,1.7716e+00,4.1538e+00,4.7067e+00,3.1218e+01,-5.0374e+02
-5.1125e-02,-1.3942e+00,5.5117e-01,1.1714e+00,1.7997e+00,2.2404e+00,4.6644e+00,3.0910e+01,-5.6857e+02
-6.3578e-01,-7.7620e-01,5.5566e-01,7.7967e-01,2.0622e+00,2.6465e+00,5.0982e+00,3.2059e+01,-3.6879e+02
-2.2505e-01,-1.0984e+00,4.5884e-02,1.2726e+00,2.2473e+00,3.0284e+00,4.7448e+00,3.1225e+01,-4.5212e+02
-6.5573e-02,-9.0164e-01,-1.2355e-01,-4.6922e-02,3.6035e+00,4.5557e+00,4.0484e+00,3.1508e+01,-2.4941e+02
-2.7564e-01,-1.0966e+00,-5.5605e-01,1.3995e+00,1.7853e+00,2.4718e+00,5.2749e+00,3.2476e+01,-5.7998e+02
8.9273e-03,-9.5580e-01,7.1192e-01,1.3926e+00,9.3264e-01,4.3237e+00,4.0538e+00,3.0759e+01,-5.0676e+02
5.5972e-02,-6.8924e-01,-1.0945e+00,2.9119e+00,3.2791e+00,3.4205e+00,4.4257e+00,3.0560e+01,-3.9821e+02
-4.6310e-01,-8.2172e-01,-6.4319e-01,1.0912e+00,1.1441e+00,3.2435e+00,4.8028e+00,3.1341e+01,-5.5170e+02
-8.3667e-01,-5.7582e-01,-3.5671e-01,5.4755e-01,3.5355e+00,1.7422e+00,4.6723e+00,3.1132e+01,-5.5071e+02
3.1697e-01,-1.5269e+00,1.2763e+00,1.0316e+00,3.5883e+00,3.0633e+00,4.8563e+00,3.1372e+01,-5.3391e+02
2.7646e-01,-1.7665e+00,8.5326e-01,5.1837e-01,3.5469e+00,3.2801e+00,4.9373e+00,3.1603e+01,-5.4263e+02
-4.3153e-01,-7.2536e-01,-3.0799e-02,7.6093e-01,3.5007e+00,4.8145e+00,3.9786e+00,3.2024e+01,-4.7870e+02
-2.0808e-01,-5.2173e-01,-1.7895e-01,3.5603e+00,2.7367e+00,4.8506e+00,3.1596e+00,3.1939e+01,-5.6507e+02
1.1396e-01,-1.9357e+00,6.1890e-01,4.0513e-01,8.1423e-01,2.2614e+00,4.6893e+00,3.0875e+01,-5.7329e+02
2.8647e-01,-1.9228e+00,9.1608e-01,8.7687e-01,1.2697e+00,3.9308e+00,4.4295e+00,3.0625e+01,-3.1216e+02
-4.6749e-01,-5.6485e-01,-8.0213e-01,2.6066e-01,3.7186e+00,4.3830e+00,2.7615e+00,3.1034e+01,-4.6615e+02
-4.0475e-01,-9.2953e-01,-8.4493e-01,1.1966e+00,2.4672e+00,2.1214e+00,4.8304e+00,3.1393e+01,-2.5927e+02
-4.8457e-01,-8.8187e-01,-9.6175e-01,3.0753e-01,1.7121e+00,1.8903e+00,4.5880e+00,3.0791e+01,-3.7448e+02
-9.6810e-01,-5.4186e-01,1.9441e-02,1.3536e+00,2.3383e+00,4.5469e+00,4.4349e+00,3.1512e+01,-4.2654e+02
-3.1553e-01,-6.4458e-01,7.7482e-01,3.0003e+00,1.1915e+00,5.0251e+00,2.9354e+00,3.2264e+01,-5.2578e+02
1.3431e-01,-1.6988e+00,-1.2312e+00,2.4272e+00,1.9314e+00,3.1786e+00,4.9604e+00,3.1583e+01,-5.5107e+02
-1.2134e-01,-8.1610e-01,1.3318e-01,1.8070e+00,1.5781e+00,4.3950e+00,2.8966e+00,3.0695e+01,-4.3947e+02
-2.4760e-01,-1.0643e+00,1.2164e+00,1.5726e+00,1.1982e+00,2.7774e+00,5.0242e+00,3.1870e+01,-4.3998e+02
3.4617e-01,-1.8559e+00,1.5080e+00,2.3072e+00,1.1382e+00,3.7762e+00,4.8132e+00,3.1236e+01,-3.9444e+02
-2.8482e-01,-8.4596e-01,-2.9220e-01,1.1895e+00,2.5979e+00,4.3473e+00,4.0730e+00,3.0996e+01,-5.7108e+02
5.5668e-02,-1.8590e+00,-8.5743e-01,1.1803e+00,2.2526e+00,2.9882e+00,4.6477e+00,3.0861e+01,-2.5425e+02
-1.6843e-01,-7.9664e-01,1.0021e+00,2.1997e+00,3.0905e+00,4.6879e+00,2.4781e+00,3.1525e+01,-2.2300e+02
4.6577e-02,-1.1483e+00,-1.0614e+00,2.4110e+00,3.0280e+00,3.1296e+00,4.6925e+00,3.1050e+01,-5.5623e+02
-7.1272e-01,-6.6545e-01,1.4050e+00,1.3936e+00,2.5172e+00,3.3280e+00,4.8784e+00,3.1530e+01,-5.5899e+02
-8.5369e-01,-5.4346e-01,3.2600e-01,3.1431e+00,2.5707e+00,3.2749e+00,4.9071e+00,3.1637e+01,-4.7996e+02
2.5355e-01,-1.1341e+00,4.0454e-02,2.1057e+00,3.4373e+00,2.9975e+00,4.5522e+00,3.0692e+01,-5.3341e+02
-3.0650e-01,-8.2535e-01,-1.1683e+00,2.7451e+00,1.1306e+00,4.0030e+00,4.9481e+00,3.1813e+01,-4.3138e+02
-8.8460e-01,-5.2837e-01,-1.2225e+00,3.2614e+00,3.4258e+00,2.2922e+00,5.0383e+00,3.1953e+01,-4.4597e+02
-4.1120e-01,-9.1323e-01,2.6836e-02,1.1592e+00,1.6828e+00,3.2447e+00,4.9082e+00,3.1600e+01,-2.4554e+02
-4.5530e-01,-8.4693e-01,9.5256e-01,1.7733e+00,1.5037e+00,2.8115e+00,4.6304e+00,3.0919e+01,-4.4792e+02
-7.4413e-01,-6.7390e-01,8.1045e-01,2.2587e+00,2.4900e+00,2.5180e+00,4.9521e+00,3.1683e+01,-5.3771e+02
-3.3050e-01,-6.7360e-01,1.7881e+00,3.1276e+00,3.1798e+00,4.8928e+00,4.5254e+00,3.2298e+01,-5.5378e+02
2.5640e-01,-8.3037e-01,-4.1586e-01,5.8225e-01,3.7613e+00,4.1131e+00,3.0791e+00,3.0532e+01,-5.6077e+02
-5.6013e-01,-5.9043e-01,1.0453e+00,1.4549e+00,2.9987e+00,4.6481e+00,3.5750e+00,3.1395e+01,-3.9711e+02
-8.4938e-01,-6.3825e-01,2.6165e-01,7.9165e-01,1.9148e+00,3.3662e+00,4.5825e+00,3.0817e+01,-4.1742e+02
-5.2618e-01,-8.1505e-01,5.7825e-01,1.4557e+00,1.9792e+00,3.3039e+00,4.8404e+00,3.1432e+01,-3.6514e+02
2.1233e-01,-1.2378e+00,2.6851e-01,2.4548e+00,3.1665e+00,2.8158e+00,4.6133e+00,3.0752e+01,-3.0556e+02
3.4499e-01,-1.4278e+00,8.0967e-01,6.4275e-01,3.4929e+00,4.5491e+00,4.6338e+00,3.1627e+01,-4.8531e+02
1.2728e-01,-1.2969e+00,1.5599e+00,7.6297e-02,9.5688e-01,3.9319e+00,4.6664e+00,3.1078e+01,-4.9927e+02
-4.0057e-01,-8.7897e-01,-6.0304e-01,1.6353e+00,3.6818e+00,4.2441e+00,4.7449e+00,3.1900e+01,-4.6349e+02
1.7944e-01,-9.2976e-01,-2.4731e-01,3.1119e+00,6.9267e-01,4.7077e+00,4.7630e+00,3.1947e+01,-5.2693e+02
-2.9413e-01,-7.5258e-01,-2.9833e-01,2.6481e+00,1.3437e+00,4.0011e+00,4.4762e+00,3.0900e+01,-2.3850e+02
9.4149e-03,-1.7615e+00,-1.0469e-01,-9.1942e-02,1.8807e+00,2.8098e+00,5.0825e+00,3.1930e+01,-5.6053e+02
