logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
-1.1067e-01,-1.3606e+00,1.5951e-01,2.4348e+00,1.3119e+00,3.6336e+00,4.9983e+00,3.0822e+01,-1.4030e+02
-3.5480e-01,-1.1418e+00,9.7474e-01,1.2515e+00,1.7003e+00,3.3623e+00,5.0542e+00,3.1005e+01,-1.4038e+02
-3.1829e-01,-1.1199e+00,4.9032e-02,2.2009e+00,2.3295e+00,3.7020e+00,5.0820e+00,3.1105e+01,-1.4684e+02
-1.2977e-02,-1.7454e+00,-2.7201e-01,1.2155e+00,2.5530e+00,4.0910e+00,4.8747e+00,3.0664e+01,-1.4448e+02
-3.9282e-01,-1.0730e+00,4.1227e-01,2.3536e+00,3.0628e+00,3.0891e+00,5.1074e+00,3.1182e+01,-1.3865e+02
-1.3764e-01,-1.5950e+00,1.6412e-01,1.5496e+00,2.6146e+00,3.0737e+00,5.0270e+00,3.0887e+01,-1.3540e+02
-4.2947e-01,-1.0175e+00,-3.3107e-01,2.2342e+00,1.2224e+00,3.7818e+00,5.0839e+00,3.1134e+01,-1.3904e+02
-4.4098e-01,-1.0615e+00,-6.0346e-01,1.3922e+00,2.7918e+00,3.3620e+00,5.1049e+00,3.1165e+01,-1.1408e+02
-2.3247e-01,-1.2604e+00,-5.5440e-01,2.1006e+00,2.5952e+00,3.4859e+00,5.0439e+00,3.1003e+01,-1.4863e+02
-3.4461e-01,-1.1872e+00,-6.3233e-01,4.4702e-01,2.0150e+00,3.4914e+00,5.0891e+00,3.1109e+01,-1.4903e+02
-2.1975e-01,-1.2788e+00,4.3709e-02,1.9864e+00,2.1037e+00,3.3225e+00,5.0653e+00,3.1020e+01,-1.4738e+02
2.2578e-02,-1.8643e+00,-3.3917e-01,1.4992e+00,2.8625e+00,3.6571e+00,4.9113e+00,3.0608e+01,-1.5222e+02
-1.4761e-01,-1.5498e+00,1.5852e-01,1.3209e+00,2.7910e+00,3.0933e+00,5.0343e+00,3.0920e+01,-1.3232e+02
-1.1982e-01,-1.6321e+00,4.7955e-01,7.2249e-01,2.7260e+00,3.0668e+00,5.0169e+00,3.0859e+01,-1.4993e+02
-2.1652e-01,-1.2408e+00,6.5217e-01,2.0770e+00,1.7607e+00,3.2333e+00,5.0939e+00,3.1074e+01,-1.4810e+02
-2.8503e-01,-1.2736e+00,5.9328e-01,1.1187e+00,1.1758e+00,3.6914e+00,5.0480e+00,3.1011e+01,-1.3349e+02
-3.5452e-01,-1.1552e+00,5.4692e-02,1.8415e+00,1.7652e+00,3.0821e+00,5.0979e+00,3.1105e+01,-1.4926e+02
-2.2400e-01,-1.3318e+00,-5.0904e-01,6.8321e-01,1.8658e+00,3.2352e+00,5.0796e+00,3.1047e+01,-1.4582e+02
-1.7342e-01,-1.4482e+00,5.8208e-02,1.0898e+00,1.4223e+00,3.6208e+00,5.0090e+00,3.0880e+01,-1.3133e+02
-4.4101e-01,-1.0645e+00,5.9804e-01,4.7863e-01,2.5314e+00,3.4217e+00,5.0803e+00,3.1102e+01,-1.2217e+02
-3.5309e-01,-1.0844e+00,1.1209e+00,1.8358e+00,2.9279e+00,3.9911e+00,5.1190e+00,3.1281e+01,-1.4016e+02
-2.0618e-03,-1.5516e+00,-5.1033e-02,1.8756e+00,1.4996e+00,4.1864e+00,4.8430e+00,3.0636e+01,-1.3820e+02
-4.5101e-01,-1.0200e+00,8.2616e-01,1.0802e+00,1.8552e+00,2.9307e+00,5.1219e+00,3.1175e+01,-1.3341e+02
-5.5099e-02,-1.9369e+00,-2.5933e-01,1.1824e+00,1.7267e+00,3.4812e+00,4.9408e+00,3.0655e+01,-1.4386e+02
-4.1070e-01,-1.0365e+00,-4.5402e-01,1.9231e+00,3.0361e+00,3.9707e+00,5.1129e+00,3.1275e+01,-1.2450e+02
-2.9063e-01,-1.1492e+00,-1.8632e-01,1.1066e+00,2.7353e+00,4.3293e+00,5.0279e+00,3.1197e+01,-1.4978e+02
-3.6102e-01,-1.0558e+00,-2.7876e-01,1.3686e+00,3.0745e+00,4.2954e+00,5.0282e+00,3.1227e+01,-1.3714e+02
-1.5040e-01,-1.5395e+00,1.8009e-02,1.6790e+00,2.1650e+00,3.1522e+00,5.0077e+00,3.0836e+01,-1.3714e+02
-2.0929e-02,-1.6590e+00,-2.2480e-01,4.9420e-01,2.9010e+00,4.0952e+00,4.8907e+00,3.0706e+01,-1.4163e+02
-5.0572e-01,-1.0140e+00,-4.6503e-01,4.9196e-01,2.1270e+00,3.0796e+00,5.1201e+00,3.1173e+01,-9.8959e+01
-9.0959e-02,-1.7901e+00,-4.3514e-01,1.1403e+00,1.9535e+00,3.2934e+00,4.9812e+00,3.0750e+01,-1.4598e+02
-4.2670e-01,-1.0869e+00,-2.7421e-01,7.1523e-01,1.1971e+00,2.9951e+00,5.0548e+00,3.0998e+01,-1.1077e+02
8.1106e-02,-1.5845e+00,-4.7298e-01,1.8029e+00,1.8082e+00,4.3815e+00,4.7208e+00,3.0563e+01,-1.4858e+02
2.9207e-02,-1.3418e+00,-1.4737e-01,1.2194e+00,1.9727e+00,4.4745e+00,4.7234e+00,3.0693e+01,-1.3557e+02
-1.6798e-01,-1.4144e+00,4.8726e-01,1.9350e+00,2.6531e+00,3.4912e+00,5.0584e+00,3.1001e+01,-1.3322e+02
-2.8749e-01,-1.2780e+00,7.1101e-01,1.8394e+00,2.7833e+00,3.5005e+00,5.1129e+00,3.1178e+01,-1.2888e+02
-9.1444e-02,-1.6692e+00,-5.5263e-02,1.2197e+00,2.4828e+00,3.7450e+00,4.9934e+00,3.0845e+01,-1.4696e+02
-1.9906e-01,-1.2440e+00,-5.2535e-02,6.9942e-01,1.2575e+00,4.1661e+00,4.9483e+00,3.0903e+01,-1.4876e+02
-6.5997e-02,-1.6478e+00,2.9598e-01,1.3537e+00,2.3062e+00,3.8501e+00,4.9111e+00,3.0669e+01,-1.4525e+02
-1.5690e-01,-1.5317e+00,6.9756e-01,6.9544e-01,1.9519e+00,3.2235e+00,4.9964e+00,3.0811e+01,-1.4268e+02
-2.9212e-01,-1.2179e+00,-4.8309e-01,2.2369e+00,2.0537e+00,3.2794e+00,5.0291e+00,3.0924e+01,-1.4033e+02
-3.4427e-01,-1.1911e+00,-7.7739e-02,5.9304e-01,3.1156e+00,3.0177e+00,5.1363e+00,3.1254e+01,-1.5021e+02
-3.1679e-01,-1.1497e+00,4.0249e-01,7.0324e-01,1.7303e+00,3.9607e+00,4.9955e+00,3.0960e+01,-1.5188e+02
6.0305e-02,-1.6996e+00,2.6675e-01,1.0062e+00,2.8172e+00,4.1797e+00,4.7732e+00,3.0505e+01,-1.4997e+02
-2.6719e-01,-1.3218e+00,4.7481e-01,5.4858e-01,2.4441e+00,3.3898e+00,5.0604e+00,3.1025e+01,-1.3958e+02
-9.2952e-02,-1.7217e+00,-4.4142e-01,1.9020e+00,2.4637e+00,2.8709e+00,5.0282e+00,3.0857e+01,-1.3978e+02
-8.2871e-02,-1.7422e+00,-5.7302e-01,1.8601e+00,2.1707e+00,3.1900e+00,4.9850e+00,3.0754e+01,-1.4964e+02
-1.5240e-01,-1.5294e+00,4.0724e-01,1.7939e+00,1.9304e+00,3.0720e+00,5.0172e+00,3.0850e+01,-1.5307e+02
-2.9600e-01,-1.2695e+00,2.4258e-01,8.5050e-01,1.3313e+00,3.6119e+00,5.0312e+00,3.0955e+01,-1.4832e+02
-2.6126e-01,-1.2266e+00,-7.7877e-02,2.3383e+00,1.8291e+00,3.0848e+00,5.0776e+00,3.1033e+01,-1.4681e+02
-2.6983e-01,-1.1347e+00,-1.7079e-01,1.6163e+00,2.7567e+00,4.3749e+00,5.0074e+00,3.1187e+01,-1.4969e+02
-3.9036e-01,-1.1300e+00,2.8705e-01,9.5268e-01,2.3913e+00,2.9519e+00,5.1491e+00,3.1235e+01,-1.4278e+02
-2.0994e-01,-1.0952e+00,1.5890e-01,1.9781e+00,2.5614e+00,4.3567e+00,4.9601e+00,3.1073e+01,-1.3057e+02
-6.8722e-02,-1.8907e+00,4.0703e-02,1.6781e+00,2.1844e+00,2.9436e+00,4.9556e+00,3.0665e+01,-1.4165e+02
-4.2001e-01,-1.0446e+00,1.2619e-01,2.2399e+00,3.0573e+00,3.3428e+00,5.1335e+00,3.1249e+01,-1.2310e+02
-2.5342e-01,-1.2653e+00,-2.1209e-01,2.0877e+00,3.0157e+00,3.5746e+00,5.1173e+00,3.1218e+01,-1.2280e+02
-4.0323e-01,-1.0911e+00,4.6271e-02,1.6961e+00,1.9459e+00,3.6475e+00,5.0918e+00,3.1136e+01,-1.3937e+02
-4.3812e-01,-1.0718e+00,6.1684e-01,8.0228e-01,1.3466e+00,3.1178e+00,5.1479e+00,3.1235e+01,-1.4436e+02
1.2667e-01,-1.9201e+00,-2.6241e-01,1.4559e+00,3.1142e+00,4.0650e+00,4.7649e+00,3.0416e+01,-1.3513e+02
-3.2200e-01,-1.1830e+00,-6.2548e-03,1.7359e+00,2.2573e+00,3.2468e+00,5.0666e+00,3.1033e+01,-1.3213e+02
-3.5039e-01,-1.1206e+00,2.1887e-01,1.8634e+00,1.2636e+00,3.6443e+00,5.0206e+00,3.0955e+01,-1.3648e+02
-2.4847e-01,-1.2923e+00,-1.7304e-01,1.4420e+00,1.4614e+00,3.2470e+00,5.0328e+00,3.0928e+01,-1.3623e+02
-2.9093e-01,-1.2629e+00,-4.6850e-02,9.6025e-01,3.0917e+00,4.0320e+00,5.0679e+00,3.1207e+01,-1.5091e+02
-6.0419e-02,-1.8717e+00,4.6413e-01,6.6163e-01,2.4854e+00,3.5647e+00,4.9360e+00,3.0673e+01,-1.4894e+02
-2.3396e-01,-1.2520e+00,-6.0604e-02,1.9666e+00,2.0746e+00,3.4911e+00,5.0306e+00,3.0951e+01,-1.5258e+02
-3.3263e-01,-1.2128e+00,4.6229e-01,1.5200e+00,2.9360e+00,3.1615e+00,5.1199e+00,3.1203e+01,-1.5253e+02
-1.3039e-01,-1.4724e+00,1.6343e-01,1.7859e+00,1.3270e+00,3.6739e+00,4.9574e+00,3.0749e+01,-1.4796e+02
-4.3327e-01,-1.0703e+00,7.4780e-01,1.7549e+00,1.4295e+00,2.9494e+00,5.0966e+00,3.1103e+01,-1.0727e+02
-5.3999e-02,-1.8070e+00,-4.8863e-01,5.8698e-01,2.8899e+00,3.5892e+00,4.9889e+00,3.0812e+01,-1.5189e+02
-3.2079e-01,-1.1495e+00,7.4986e-01,2.1399e+00,2.0161e+00,3.4082e+00,5.0937e+00,3.1101e+01,-1.2523e+02
-9.1934e-02,-1.7847e+00,-5.9652e-01,8.4198e-01,2.4800e+00,3.3894e+00,4.9739e+00,3.0754e+01,-1.4290e+02
-1.0090e-01,-1.6221e+00,3.1325e-01,1.0256e+00,2.3216e+00,3.7556e+00,4.9967e+00,3.0855e+01,-1.4267e+02
-3.3560e-01,-1.1692e+00,1.2228e-01,1.6897e+00,1.8572e+00,3.0001e+00,5.0623e+00,3.1003e+01,-1.4534e+02
-6.4218e-02,-1.5503e+00,-1.7744e-01,5.0443e-01,2.5773e+00,4.0675e+00,4.8992e+00,3.0729e+01,-1.4232e+02
-3.6479e-01,-1.1285e+00,-2.4834e-01,1.8969e+00,1.5630e+00,3.4386e+00,5.1093e+00,3.1149e+01,-1.3826e+02
-1.4613e-01,-1.4336e+00,-4.0516e-01,2.2098e+00,1.7930e+00,2.9404e+00,5.0381e+00,3.0886e+01,-1.4982e+02
-5.1994e-01,-1.0255e+00,-4.2618e-01,8.1718e-01,1.2656e+00,3.1563e+00,5.0987e+00,3.1126e+01,-1.1468e+02
-1.9601e-01,-1.4234e+00,5.9943e-01,9.4807e-01,1.4406e+00,3.4797e+00,5.0175e+00,3.0894e+01,-1.5234e+02
-2.1706e-01,-1.2782e+00,3.1563e-02,1.1044e+00,1.8624e+00,3.5456e+00,5.0372e+00,3.0966e+01,-1.4950e+02
-2.4739e-01,-1.1760e+00,-7.2148e-02,2.1268e+00,2.3242e+00,3.9997e+00,5.0184e+00,3.1019e+01,-1.2678e+02
-1.9009e-01,-1.4505e+00,-3.9856e-01,1.3439e+00,2.7445e+00,3.4417e+00,5.0782e+00,3.1065e+01,-1.3786e+02
-1.8835e-01,-1.1932e+00,2.6518e-01,2.4121e+00,1.6485e+00,3.8920e+00,4.9738e+00,3.0851e+01,-1.5199e+02
-1.6712e-02,-1.8856e+00,-4.3075e-01,2.2733e+00,2.2216e+00,2.8355e+00,4.9756e+00,3.0672e+01,-1.4851e+02
-2.6269e-01,-1.2793e+00,-5.4603e-01,6.3979e-01,2.9790e+00,3.8991e+00,5.0647e+00,3.1147e+01,-1.2803e+02
-1.4842e-01,-1.4515e+00,3.6367e-01,1.7370e+00,3.0500e+00,3.7184e+00,5.0590e+00,3.1055e+01,-1.3284e+02
-8.6000e-02,-1.7905e+00,-3.1868e-01,1.6886e+00,1.7151e+00,3.2362e+00,4.9692e+00,3.0716e+01,-1.2894e+02
-3.4626e-01,-1.0919e+00,-9.1699e-03,2.0249e+00,2.6026e+00,3.8499e+00,5.0073e+00,3.0980e+01,-1.5287e+02
-3.6664e-02,-1.8109e+00,-2.3047e-01,1.1436e+00,1.5392e+00,4.0722e+00,4.8965e+00,3.0684e+01,-1.4496e+02
-4.8412e-01,-1.0013e+00,5.6645e-01,1.7047e+00,1.3147e+00,3.3915e+00,5.1500e+00,3.1261e+01,-1.5320e+02
-2.7734e-01,-1.2006e+00,3.2769e-01,1.7590e+00,2.9697e+00,4.1597e+00,5.0434e+00,3.1175e+01,-1.2503e+02
-5.1871e-02,-1.7024e+00,5.1943e-01,2.0510e+00,1.8812e+00,3.3866e+00,4.9400e+00,3.0639e+01,-1.4391e+02
-1.0124e-01,-1.4428e+00,2.5662e-01,2.3776e+00,2.0563e+00,2.8628e+00,4.9858e+00,3.0739e+01,-1.4826e+02
-6.9357e-02,-1.5307e+00,5.6663e-01,1.9840e+00,2.7137e+00,3.8105e+00,4.9898e+00,3.0843e+01,-1.4715e+02
-1.4121e-01,-1.4458e+00,3.7512e-01,1.2080e+00,2.6970e+00,3.9254e+00,4.9862e+00,3.0904e+01,-1.4625e+02
-5.4539e-01,-1.0145e+00,-3.6652e-01,1.2795e+00,1.4552e+00,2.9829e+00,5.0499e+00,3.0994e+01,-1.3128e+02
-3.0127e-01,-1.0687e+00,3.7177e-01,9.7941e-01,2.4760e+00,4.3401e+00,4.9803e+00,3.1102e+01,-1.3635e+02
-3.5722e-01,-1.0750e+00,2.9369e-01,1.9115e+00,2.8425e+00,4.0374e+00,5.0333e+00,3.1106e+01,-1.2325e+02
-2.4583e-01,-1.3163e+00,-4.8785e-01,9.5377e-01,2.9711e+00,3.5825e+00,5.0689e+00,3.1106e+01,-1.3917e+02
1.4193e-03,-1.8553e+00,2.0653e-01,2.2391e+00,1.4328e+00,3.1695e+00,4.9273e+00,3.0564e+01,-1.4716e+02
-3.8307e-01,-1.0197e+00,1.1166e-01,8.5114e-01,1.3164e+00,4.2209e+00,4.9745e+00,3.1019e+01,-1.2410e+02
1.4458e-01,-1.9048e+00,-3.1754e-01,1.6392e+00,1.6622e+00,4.3740e+00,4.7135e+00,3.0518e+01,-1.4477e+02
-4.0426e-01,-1.0122e+00,3.8367e-01,1.9535e+00,2.0217e+00,4.0913e+00,5.0671e+00,3.1164e+01,-1.3029e+02
-4.1049e-01,-1.0883e+00,6.9640e-01,1.5496e+00,1.8721e+00,3.1520e+00,5.0605e+00,3.1018e+01,-1.3614e+02
-3.1556e-01,-1.1906e+00,6.2523e-01,1.0347e+00,1.7325e+00,3.5709e+00,5.0586e+00,3.1029e+01,-1.4805e+02
-1.7942e-01,-1.2406e+00,1.5204e-01,2.3464e+00,1.4996e+00,3.9031e+00,5.0096e+00,3.0931e+01,-1.5172e+02
1.8153e-02,-1.5886e+00,-1.8152e-01,1.4579e+00,1.7987e+00,4.2336e+00,4.8237e+00,3.0636e+01,-1.4884e+02
-5.5657e-02,-1.4696e+00,6.4340e-02,2.3457e+00,2.5014e+00,3.5694e+00,4.9657e+00,3.0725e+01,-1.4618e+02
-1.3903e-01,-1.5612e+00,7.3112e-01,1.7305e+00,2.5415e+00,2.8586e+00,5.0670e+00,3.0974e+01,-1.4503e+02
-2.4207e-01,-1.2726e+00,5.3876e-02,1.7359e+00,1.8137e+00,3.5610e+00,5.0390e+00,3.0976e+01,-1.4932e+02
-4.5134e-01,-1.0137e+00,8.9254e-02,8.5822e-01,2.4227e+00,3.0943e+00,5.1155e+00,3.1165e+01,-1.1230e+02
7.6452e-02,-1.4266e+00,6.6794e-01,2.0486e+00,2.0912e+00,4.4043e+00,4.7161e+00,3.0575e+01,-1.4684e+02
-3.7083e-01,-1.1159e+00,6.1925e-01,1.0113e+00,1.6611e+00,3.6429e+00,5.0857e+00,3.1111e+01,-1.1990e+02
-5.1538e-02,-1.7889e+00,6.6050e-04,7.2315e-01,2.9697e+00,3.6379e+00,4.9672e+00,3.0775e+01,-1.5002e+02
-3.9607e-01,-1.1068e+00,2.4373e-01,1.3824e+00,2.3375e+00,3.1510e+00,5.0520e+00,3.1004e+01,-1.3708e+02
-1.2461e-01,-1.6800e+00,3.0747e-01,4.5951e-01,2.9265e+00,3.1183e+00,5.0665e+00,3.1000e+01,-1.5064e+02
-3.4013e-01,-1.1099e+00,8.9624e-01,2.2110e+00,2.1960e+00,3.6525e+00,5.0827e+00,3.1107e+01,-1.3520e+02
-4.3409e-01,-1.0498e+00,8.9719e-01,1.4183e+00,1.7138e+00,3.5922e+00,5.0524e+00,3.1036e+01,-1.3350e+02
-2.2153e-01,-1.2288e+00,-4.4676e-01,1.2074e+00,1.4554e+00,3.9186e+00,5.0237e+00,3.0996e+01,-1.3261e+02
-3.6551e-01,-1.0778e+00,-3.2652e-01,2.3541e+00,1.7990e+00,3.3272e+00,5.0845e+00,3.1077e+01,-1.2179e+02
-3.7011e-01,-1.0909e+00,-5.9287e-01,1.1659e+00,1.1800e+00,3.9353e+00,5.0524e+00,3.1080e+01,-1.4865e+02
2.9563e-02,-1.9639e+00,5.0768e-01,1.0557e+00,2.3430e+00,3.8489e+00,4.9134e+00,3.0644e+01,-1.4949e+02
-7.3567e-02,-1.7212e+00,3.7394e-02,1.3142e+00,2.9574e+00,3.4754e+00,4.9944e+00,3.0824e+01,-1.4967e+02
-1.4887e-01,-1.5075e+00,7.8261e-01,1.5951e+00,2.5355e+00,3.2496e+00,5.0132e+00,3.0861e+01,-1.4498e+02
-2.1809e-01,-1.2608e+00,-1.9934e-01,1.9273e+00,2.7121e+00,3.5193e+00,5.0635e+00,3.1057e+01,-1.4848e+02
9.8826e-02,-1.6018e+00,-1.8434e-01,1.1157e+00,1.6939e+00,4.4310e+00,4.6439e+00,3.0504e+01,-1.4658e+02
-4.4682e-01,-1.0533e+00,7.3103e-01,1.5721e+00,1.4348e+00,3.3639e+00,5.0972e+00,3.1123e+01,-1.2054e+02
-6.8877e-02,-1.8380e+00,-3.0816e-01,9.9804e-01,1.2309e+00,3.7102e+00,4.9658e+00,3.0755e+01,-1.3419e+02
-1.4692e-01,-1.4987e+00,-1.6093e-01,1.8159e+00,2.3883e+00,3.1698e+00,5.0125e+00,3.0847e+01,-1.3926e+02
-1.8945e-01,-1.3544e+00,-9.2319e-02,2.1248e+00,1.5008e+00,3.1474e+00,5.0022e+00,3.0824e+01,-1.3675e+02
-1.3800e-01,-1.6286e+00,7.0165e-01,7.5654e-01,1.3730e+00,3.0794e+00,5.0076e+00,3.0818e+01,-1.5157e+02
-1.0970e-01,-1.6943e+00,5.9028e-01,1.3499e+00,2.2723e+00,3.2927e+00,4.9948e+00,3.0798e+01,-1.5138e+02
-3.2670e-02,-1.6648e+00,-3.2227e-01,1.9676e+00,2.2888e+00,4.0267e+00,4.9064e+00,3.0685e+01,-1.4453e+02
3.3973e-02,-1.7735e+00,5.7736e-01,1.6141e+00,1.8357e+00,4.0245e+00,4.9158e+00,3.0702e+01,-1.5232e+02
-6.0853e-02,-1.3504e+00,1.5591e-01,1.8752e+00,2.6497e+00,4.2996e+00,4.8745e+00,3.0808e+01,-1.5307e+02
-2.7145e-01,-1.2732e+00,8.1897e-01,1.2808e+00,1.6403e+00,3.6457e+00,5.0651e+00,3.1047e+01,-1.5284e+02
1.3710e-01,-1.9915e+00,-4.4658e-01,2.2250e+00,2.7468e+00,3.9949e+00,4.8438e+00,3.0498e+01,-1.5322e+02
-1.9410e-01,-1.2682e+00,-2.2398e-01,2.3594e+00,2.8718e+00,3.4975e+00,5.0514e+00,3.1006e+01,-1.4541e+02
-2.3885e-01,-1.1873e+00,3.2942e-01,2.1335e+00,2.1740e+00,3.8838e+00,4.9909e+00,3.0924e+01,-1.5217e+02
-1.7208e-02,-1.6498e+00,-4.1550e-01,2.4224e+00,1.4503e+00,3.0567e+00,4.9404e+00,3.0583e+01,-1.5325e+02
-7.3719e-02,-1.6894e+00,2.2539e-01,2.0997e+00,1.4823e+00,3.2937e+00,5.0013e+00,3.0788e+01,-1.4625e+02
-7.8354e-02,-1.5992e+00,4.3189e-01,6.4797e-01,1.4406e+00,3.9561e+00,4.9088e+00,3.0696e+01,-1.4562e+02
-2.3209e-01,-1.2049e+00,7.9190e-02,9.3452e-01,1.3061e+00,4.0862e+00,4.9899e+00,3.0979e+01,-1.5000e+02
-2.3981e-02,-1.8116e+00,-2.9932e-01,1.8837e+00,2.1321e+00,3.9132e+00,4.8868e+00,3.0606e+01,-1.5219e+02
-1.8670e-01,-1.4087e+00,4.2997e-01,1.6459e+00,3.0222e+00,3.5168e+00,5.1127e+00,3.1170e+01,-1.4406e+02
-2.1279e-01,-1.3301e+00,-5.8223e-01,1.3063e+00,2.1122e+00,3.1033e+00,5.0868e+00,3.1063e+01,-1.4640e+02
-3.8888e-01,-1.1257e+00,-3.0925e-01,1.3251e+00,1.1763e+00,2.9550e+00,5.0833e+00,3.1063e+01,-1.0333e+02
-2.1401e-01,-1.3547e+00,-4.8748e-01,1.3533e+00,2.6896e+00,2.8651e+00,5.1067e+00,3.1132e+01,-1.3017e+02
-1.2132e-01,-1.1165e+00,-1.3501e-01,2.3845e+00,1.6813e+00,4.3901e+00,4.8211e+00,3.0786e+01,-1.4156e+02
-2.6540e-01,-1.3342e+00,3.8523e-01,9.8616e-01,1.9220e+00,3.1328e+00,5.0956e+00,3.1085e+01,-1.4219e+02
-4.5831e-02,-1.9648e+00,-1.6950e-01,1.2911e+00,2.9751e+00,3.5680e+00,4.9365e+00,3.0663e+01,-1.3414e+02
-8.3800e-02,-1.6476e+00,-3.9386e-01,2.0782e+00,2.5604e+00,2.9203e+00,5.0030e+00,3.0793e+01,-1.3400e+02
-1.7077e-01,-1.4881e+00,2.0362e-01,1.3191e+00,2.4309e+00,3.3584e+00,5.0196e+00,3.0891e+01,-1.2815e+02
-8.3513e-02,-1.8244e+00,-1.3241e-01,1.5802e+00,2.6574e+00,2.8711e+00,5.0226e+00,3.0845e+01,-1.4988e+02
-3.9855e-01,-1.0855e+00,-2.1562e-01,2.0528e+00,2.0815e+00,3.0724e+00,5.1204e+00,3.1162e+01,-1.2536e+02
-1.0287e-01,-1.8392e+00,-6.0556e-01,7.9147e-01,1.8094e+00,2.9077e+00,4.9982e+00,3.0779e+01,-1.4322e+02
-8.0990e-02,-1.5796e+00,-3.5610e-01,6.9861e-01,2.8447e+00,4.0020e+00,4.9745e+00,3.0883e+01,-1.5034e+02
-3.5281e-01,-1.0278e+00,4.5675e-01,1.9812e+00,2.5332e+00,4.2596e+00,5.0152e+00,3.1135e+01,-1.3684e+02
-3.3732e-01,-1.1173e+00,-5.2795e-02,2.2466e+00,2.1181e+00,3.3405e+00,5.0544e+00,3.1007e+01,-1.3011e+02
-3.4702e-01,-1.1361e+00,3.6830e-01,2.2167e+00,2.5686e+00,2.9851e+00,5.0925e+00,3.1101e+01,-1.2141e+02
-3.4153e-01,-1.1908e+00,-4.6278e-01,8.9854e-01,2.0147e+00,3.2934e+00,5.1275e+00,3.1186e+01,-1.4940e+02
-4.3666e-01,-1.0205e+00,-5.4846e-01,1.4972e+00,1.3180e+00,3.9421e+00,5.0469e+00,3.1079e+01,-1.0868e+02
-2.7481e-01,-1.3135e+00,6.4033e-01,1.1257e+00,1.9213e+00,3.0799e+00,5.1022e+00,3.1095e+01,-1.3746e+02
-5.2626e-02,-1.9155e+00,4.8639e-01,1.6504e+00,1.7452e+00,3.3635e+00,4.9653e+00,3.0701e+01,-1.2984e+02
-3.8568e-01,-1.1371e+00,-5.8681e-01,1.1713e+00,2.9911e+00,3.0372e+00,5.1317e+00,3.1230e+01,-1.2717e+02
-2.3827e-01,-1.2483e+00,-3.7831e-01,2.2601e+00,2.8026e+00,3.2554e+00,5.0744e+00,3.1073e+01,-1.4230e+02
1.3098e-01,-1.9207e+00,5.4498e-01,1.9399e+00,2.8414e+00,4.1462e+00,4.8130e+00,3.0526e+01,-1.5112e+02
-3.4487e-01,-1.1702e+00,2.4375e-01,1.8403e+00,1.8589e+00,3.0081e+00,5.0864e+00,3.1072e+01,-1.1996e+02
