logfeh,logdust,logNpix,logage,dmod,logl
-9.7350e-01,-1.8355e+00,3.6447e+00,1.0152e+01,3.1001e+01,-1.9259e+03
-7.4078e-01,-1.6391e+00,3.5558e+00,9.9637e+00,3.1004e+01,-1.9328e+03
-8.3054e-01,-1.0548e+00,3.3810e+00,9.6492e+00,3.1020e+01,-1.9339e+03
-9.5802e-01,-1.6614e+00,3.6578e+00,1.0136e+01,3.1004e+01,-1.9344e+03
-9.4927e-01,-1.8134e+00,3.6566e+00,1.0163e+01,3.1003e+01,-1.9344e+03
-9.6283e-01,-1.9087e+00,3.6446e+00,1.0141e+01,3.1001e+01,-1.9350e+03
-9.6153e-01,-1.8181e+00,3.6489e+00,1.0173e+01,3.1009e+01,-1.9282e+03
-7.1456e-01,-1.7877e+00,3.5519e+00,9.9579e+00,3.1003e+01,-1.9349e+03
-9.7914e-01,-1.8128e+00,3.6725e+00,1.0184e+01,3.1011e+01,-1.9315e+03
-9.8600e-01,-1.5595e+00,3.6573e+00,1.0141e+01,3.1003e+01,-1.9341e+03
-8.3188e-01,-1.0198e+00,3.3798e+00,9.6510e+00,3.1000e+01,-1.9329e+03
-9.0646e-01,-1.9980e+00,3.6559e+00,1.0125e+01,3.1003e+01,-1.9356e+03
-7.4826e-01,-1.8903e+00,3.5455e+00,9.9724e+00,3.1005e+01,-1.9326e+03
-7.9571e-01,-1.5837e+00,3.5520e+00,9.9707e+00,3.1001e+01,-1.9354e+03
-9.8423e-01,-1.7881e+00,3.6570e+00,1.0175e+01,3.1024e+01,-1.9334e+03
-9.7585e-01,-1.3372e+00,3.5355e+00,9.9671e+00,3.1000e+01,-1.9314e+03
-9.9658e-01,-1.7049e+00,3.6560e+00,1.0139e+01,3.1011e+01,-1.9341e+03
-9.6873e-01,-1.9738e+00,3.6510e+00,1.0149e+01,3.1020e+01,-1.9356e+03
-9.7749e-01,-1.7955e+00,3.6532e+00,1.0155e+01,3.1003e+01,-1.9250e+03
-9.2377e-01,-1.9241e+00,3.6549e+00,1.0152e+01,3.1014e+01,-1.9333e+03
-9.3525e-01,-1.8583e+00,3.6586e+00,1.0134e+01,3.1003e+01,-1.9346e+03
-9.9181e-01,-1.7504e+00,3.6521e+00,1.0164e+01,3.1001e+01,-1.9334e+03
-8.9567e-01,-1.4211e+00,3.5444e+00,9.9364e+00,3.1009e+01,-1.9328e+03
-9.4673e-01,-1.9707e+00,3.6550e+00,1.0170e+01,3.1014e+01,-1.9304e+03
-9.5672e-01,-1.7988e+00,3.6474e+00,1.0169e+01,3.1003e+01,-1.9310e+03
-8.1887e-01,-1.0130e+00,3.3949e+00,9.6298e+00,3.1022e+01,-1.9329e+03
-9.8396e-01,-1.9160e+00,3.6502e+00,1.0170e+01,3.1023e+01,-1.9354e+03
-9.9763e-01,-1.8103e+00,3.6512e+00,1.0127e+01,3.1002e+01,-1.9311e+03
-9.8048e-01,-1.9942e+00,3.6523e+00,1.0146e+01,3.1021e+01,-1.9311e+03
-9.6329e-01,-1.9099e+00,3.6425e+00,1.0163e+01,3.1010e+01,-1.9335e+03
-9.8146e-01,-1.6433e+00,3.6505e+00,1.0141e+01,3.1001e+01,-1.9209e+03
-9.5032e-01,-1.8770e+00,3.6581e+00,1.0144e+01,3.1024e+01,-1.9337e+03
-9.7902e-01,-1.8435e+00,3.6501e+00,1.0160e+01,3.1002e+01,-1.9295e+03
-8.8252e-01,-1.0030e+00,3.3825e+00,9.6677e+00,3.1004e+01,-1.9263e+03
-8.1940e-01,-1.0245e+00,3.3938e+00,9.6646e+00,3.1020e+01,-1.9292e+03
-9.8266e-01,-1.7730e+00,3.6562e+00,1.0133e+01,3.1012e+01,-1.9336e+03
-9.6850e-01,-1.9341e+00,3.6640e+00,1.0190e+01,3.1002e+01,-1.9348e+03
-9.7849e-01,-1.7040e+00,3.6552e+00,1.0158e+01,3.1003e+01,-1.9337e+03
-7.2698e-01,-1.9905e+00,3.5390e+00,9.9311e+00,3.1001e+01,-1.9237e+03
-9.8254e-01,-1.8720e+00,3.6494e+00,1.0159e+01,3.1013e+01,-1.9301e+03
-9.7302e-01,-1.7440e+00,3.6516e+00,1.0168e+01,3.1000e+01,-1.9279e+03
-7.4904e-01,-1.5703e+00,3.5590e+00,9.9382e+00,3.1010e+01,-1.9347e+03
-9.9878e-01,-1.9341e+00,3.6514e+00,1.0170e+01,3.1013e+01,-1.9304e+03
-9.8996e-01,-1.6284e+00,3.6581e+00,1.0151e+01,3.1017e+01,-1.9335e+03
-8.6202e-01,-1.5044e+00,3.5452e+00,9.9531e+00,3.1001e+01,-1.9300e+03
-7.1857e-01,-1.7441e+00,3.5596e+00,9.9323e+00,3.1018e+01,-1.9352e+03
-9.7071e-01,-1.8735e+00,3.6536e+00,1.0160e+01,3.1010e+01,-1.9302e+03
-9.2001e-01,-1.7790e+00,3.6588e+00,1.0141e+01,3.1006e+01,-1.9337e+03
-9.7017e-01,-1.8752e+00,3.6476e+00,1.0161e+01,3.1009e+01,-1.9215e+03
-9.7698e-01,-1.7354e+00,3.6544e+00,1.0126e+01,3.1003e+01,-1.9353e+03
-8.4494e-01,-1.0084e+00,3.3909e+00,9.6467e+00,3.1023e+01,-1.9348e+03
-9.2402e-01,-1.8037e+00,3.6587e+00,1.0165e+01,3.1005e+01,-1.9274e+03
-9.9615e-01,-1.6115e+00,3.6631e+00,1.0155e+01,3.1020e+01,-1.9328e+03
-9.5517e-01,-1.8785e+00,3.6507e+00,1.0164e+01,3.1009e+01,-1.9348e+03
-9.6748e-01,-1.5464e+00,3.6643e+00,1.0161e+01,3.1001e+01,-1.9354e+03
-9.5576e-01,-1.8283e+00,3.6504e+00,1.0165e+01,3.1001e+01,-1.9347e+03
-9.1931e-01,-1.8087e+00,3.6711e+00,1.0137e+01,3.1030e+01,-1.9346e+03
-9.6592e-01,-1.7838e+00,3.6503e+00,1.0133e+01,3.1012e+01,-1.9314e+03
-7.9300e-01,-1.0811e+00,3.3887e+00,9.6719e+00,3.1006e+01,-1.9355e+03
-9.3044e-01,-1.9055e+00,3.6512e+00,1.0145e+01,3.1001e+01,-1.9279e+03
-8.1421e-01,-1.0225e+00,3.3968e+00,9.6562e+00,3.1028e+01,-1.9306e+03
-8.5759e-01,-1.4881e+00,3.5568e+00,9.9390e+00,3.1020e+01,-1.9284e+03
-8.9531e-01,-1.9425e+00,3.6625e+00,1.0150e+01,3.1007e+01,-1.9296e+03
-9.5468e-01,-1.8899e+00,3.6496e+00,1.0162e+01,3.1012e+01,-1.9282e+03
-7.7454e-01,-1.7250e+00,3.5558e+00,9.9616e+00,3.1013e+01,-1.9318e+03
-8.1268e-01,-1.0101e+00,3.3961e+00,9.6360e+00,3.1013e+01,-1.9302e+03
-8.5409e-01,-1.0141e+00,3.3963e+00,9.6250e+00,3.1035e+01,-1.9312e+03
-9.4754e-01,-1.7902e+00,3.6498e+00,1.0157e+01,3.1004e+01,-1.9337e+03
-8.8496e-01,-1.0320e+00,3.3729e+00,9.6690e+00,3.1002e+01,-1.9302e+03
-9.7722e-01,-1.8020e+00,3.6802e+00,1.0184e+01,3.1013e+01,-1.9335e+03
-9.7382e-01,-1.8348e+00,3.6528e+00,1.0126e+01,3.1028e+01,-1.9327e+03
-9.4032e-01,-1.7129e+00,3.6617e+00,1.0169e+01,3.1009e+01,-1.9335e+03
-8.2171e-01,-1.0065e+00,3.3931e+00,9.6256e+00,3.1024e+01,-1.9301e+03
-9.7183e-01,-1.9423e+00,3.6513e+00,1.0169e+01,3.1020e+01,-1.9312e+03
-9.5742e-01,-1.9325e+00,3.6442e+00,1.0165e+01,3.1004e+01,-1.9332e+03
-9.5596e-01,-1.7623e+00,3.6553e+00,1.0144e+01,3.1009e+01,-1.9300e+03
-9.6239e-01,-1.7211e+00,3.6573e+00,1.0140e+01,3.1016e+01,-1.9336e+03
-9.8668e-01,-1.8490e+00,3.6453e+00,1.0133e+01,3.1002e+01,-1.9348e+03
-9.8804e-01,-1.7225e+00,3.6490e+00,1.0129e+01,3.1013e+01,-1.9347e+03
-9.4099e-01,-1.9428e+00,3.6575e+00,1.0170e+01,3.1010e+01,-1.9349e+03
-8.2744e-01,-1.0094e+00,3.3873e+00,9.6563e+00,3.1007e+01,-1.9323e+03
-8.5943e-01,-1.0064e+00,3.3896e+00,9.6356e+00,3.1010e+01,-1.9352e+03
-8.2057e-01,-1.0302e+00,3.4005e+00,9.6629e+00,3.1043e+01,-1.9347e+03
-9.5577e-01,-1.9749e+00,3.6483e+00,1.0140e+01,3.1016e+01,-1.9346e+03
-9.6532e-01,-1.8114e+00,3.6579e+00,1.0167e+01,3.1012e+01,-1.9293e+03
-9.9251e-01,-1.6965e+00,3.6564e+00,1.0146e+01,3.1013e+01,-1.9337e+03
-8.1756e-01,-1.0194e+00,3.4017e+00,9.6624e+00,3.1034e+01,-1.9342e+03
-9.5359e-01,-1.8961e+00,3.6489e+00,1.0166e+01,3.1012e+01,-1.9317e+03
-8.0580e-01,-1.0334e+00,3.4011e+00,9.6551e+00,3.1037e+01,-1.9353e+03
-9.2214e-01,-1.9077e+00,3.6539e+00,1.0153e+01,3.1000e+01,-1.9281e+03
-9.6593e-01,-1.6994e+00,3.6558e+00,1.0146e+01,3.1005e+01,-1.9231e+03
-9.9356e-01,-1.8712e+00,3.6461e+00,1.0144e+01,3.1006e+01,-1.9336e+03
-9.6139e-01,-1.8192e+00,3.6576e+00,1.0152e+01,3.1024e+01,-1.9199e+03
-9.3864e-01,-1.4173e+00,3.5423e+00,9.9338e+00,3.1004e+01,-1.9305e+03
-9.1999e-01,-1.2637e+00,3.5283e+00,9.9071e+00,3.1011e+01,-1.9326e+03
-9.5942e-01,-1.8944e+00,3.6491e+00,1.0160e+01,3.1011e+01,-1.9339e+03
-9.8819e-01,-1.6177e+00,3.6611e+00,1.0147e+01,3.1006e+01,-1.9330e+03
-8.6991e-01,-1.5596e+00,3.5457e+00,9.9476e+00,3.1008e+01,-1.9327e+03
-9.8282e-01,-1.8797e+00,3.6797e+00,1.0184e+01,3.1025e+01,-1.9315e+03
-9.5081e-01,-1.9329e+00,3.6335e+00,1.0152e+01,3.1001e+01,-1.9339e+03
-9.6242e-01,-1.9228e+00,3.6524e+00,1.0143e+01,3.1004e+01,-1.9332e+03
-9.0028e-01,-1.4188e+00,3.5484e+00,9.9412e+00,3.1003e+01,-1.9344e+03
-8.3916e-01,-1.0063e+00,3.3892e+00,9.6445e+00,3.1009e+01,-1.9294e+03
-9.5535e-01,-1.8519e+00,3.6495e+00,1.0172e+01,3.1012e+01,-1.9287e+03
-9.9112e-01,-1.9858e+00,3.6385e+00,1.0155e+01,3.1003e+01,-1.9145e+03
-9.9702e-01,-1.6330e+00,3.6588e+00,1.0144e+01,3.1008e+01,-1.9351e+03
-9.7956e-01,-1.7634e+00,3.6513e+00,1.0128e+01,3.1008e+01,-1.9183e+03
-9.7976e-01,-1.6477e+00,3.6581e+00,1.0135e+01,3.1013e+01,-1.9256e+03
-9.0451e-01,-1.9641e+00,3.6496e+00,1.0148e+01,3.1000e+01,-1.9287e+03
-9.4991e-01,-1.9660e+00,3.6490e+00,1.0159e+01,3.1002e+01,-1.9243e+03
-8.1735e-01,-1.6081e+00,3.5470e+00,9.9523e+00,3.1007e+01,-1.9355e+03
-9.9814e-01,-1.7355e+00,3.6514e+00,1.0130e+01,3.1007e+01,-1.9286e+03
-5.5696e-01,-1.0405e+00,3.3079e+00,9.5152e+00,3.1005e+01,-1.9343e+03
-9.7552e-01,-1.8178e+00,3.6592e+00,1.0155e+01,3.1026e+01,-1.9337e+03
-9.6685e-01,-1.4974e+00,3.6706e+00,1.0139e+01,3.1008e+01,-1.9328e+03
-9.9432e-01,-1.7894e+00,3.6575e+00,1.0162e+01,3.1020e+01,-1.9350e+03
-9.5089e-01,-1.5736e+00,3.6612e+00,1.0143e+01,3.1003e+01,-1.9319e+03
-8.3708e-01,-1.0573e+00,3.3883e+00,9.6568e+00,3.1045e+01,-1.9352e+03
-9.8880e-01,-1.7376e+00,3.6562e+00,1.0135e+01,3.1024e+01,-1.9323e+03
-9.9317e-01,-1.9589e+00,3.6475e+00,1.0171e+01,3.1011e+01,-1.9317e+03
-9.5222e-01,-1.7252e+00,3.6541e+00,1.0141e+01,3.1019e+01,-1.9308e+03
-7.6301e-01,-1.8734e+00,3.5450e+00,9.9591e+00,3.1006e+01,-1.9338e+03
-9.5387e-01,-1.9930e+00,3.6398e+00,1.0141e+01,3.1001e+01,-1.9256e+03
-9.7298e-01,-1.9169e+00,3.6527e+00,1.0145e+01,3.1022e+01,-1.9343e+03
-9.9174e-01,-1.8204e+00,3.6488e+00,1.0152e+01,3.1003e+01,-1.9297e+03
-7.7863e-01,-1.6875e+00,3.5510e+00,9.9641e+00,3.1002e+01,-1.9292e+03
-9.9813e-01,-1.6533e+00,3.6560e+00,1.0153e+01,3.1012e+01,-1.9331e+03
-7.6353e-01,-1.6509e+00,3.5620e+00,9.9571e+00,3.1018e+01,-1.9323e+03
-9.5975e-01,-1.6977e+00,3.6559e+00,1.0143e+01,3.1015e+01,-1.9317e+03
-9.8384e-01,-1.7297e+00,3.6586e+00,1.0135e+01,3.1021e+01,-1.9332e+03
-9.4219e-01,-1.7393e+00,3.6605e+00,1.0143e+01,3.1009e+01,-1.9319e+03
-9.8415e-01,-1.7516e+00,3.6720e+00,1.0194e+01,3.1002e+01,-1.9337e+03
-9.4505e-01,-1.9100e+00,3.6572e+00,1.0165e+01,3.1015e+01,-1.9345e+03
-9.7189e-01,-1.8044e+00,3.6470e+00,1.0170e+01,3.1002e+01,-1.9351e+03
-7.5942e-01,-1.7213e+00,3.5522e+00,9.9561e+00,3.1003e+01,-1.9351e+03
-9.9898e-01,-1.7003e+00,3.6553e+00,1.0155e+01,3.1011e+01,-1.9337e+03
-7.5586e-01,-1.8800e+00,3.5448e+00,9.9584e+00,3.1003e+01,-1.9310e+03
-7.1281e-01,-1.6786e+00,3.5618e+00,9.9621e+00,3.1018e+01,-1.9347e+03
-7.1771e-01,-1.0395e+00,3.3894e+00,9.6708e+00,3.1002e+01,-1.9342e+03
-7.6990e-01,-1.8652e+00,3.5495e+00,9.9684e+00,3.1003e+01,-1.9328e+03
-7.7233e-01,-1.7751e+00,3.5466e+00,9.9255e+00,3.1001e+01,-1.9267e+03
-8.6761e-01,-1.5079e+00,3.5464e+00,9.9300e+00,3.1001e+01,-1.9288e+03
-7.3090e-01,-1.6987e+00,3.5556e+00,9.9672e+00,3.1008e+01,-1.9265e+03
-9.5872e-01,-1.9449e+00,3.6784e+00,1.0177e+01,3.1024e+01,-1.9346e+03
-9.1772e-01,-1.5030e+00,3.5385e+00,9.9430e+00,3.1006e+01,-1.9342e+03
-9.2728e-01,-1.9210e+00,3.6538e+00,1.0171e+01,3.1000e+01,-1.9249e+03
-9.8527e-01,-1.5794e+00,3.6617e+00,1.0131e+01,3.1006e+01,-1.9356e+03
-9.5102e-01,-1.9865e+00,3.6386e+00,1.0156e+01,3.1009e+01,-1.9304e+03
-9.6184e-01,-1.7360e+00,3.6494e+00,1.0167e+01,3.1012e+01,-1.9293e+03
-8.5944e-01,-1.0067e+00,3.3911e+00,9.6288e+00,3.1019e+01,-1.9315e+03
-8.1644e-01,-1.0294e+00,3.3978e+00,9.6665e+00,3.1022e+01,-1.9355e+03
-9.5409e-01,-1.7463e+00,3.6522e+00,1.0136e+01,3.1010e+01,-1.9272e+03
-7.4721e-01,-1.5677e+00,3.5595e+00,9.9262e+00,3.1002e+01,-1.9332e+03
-7.6072e-01,-1.9267e+00,3.5522e+00,9.9532e+00,3.1026e+01,-1.9308e+03
-9.9646e-01,-1.9192e+00,3.6452e+00,1.0141e+01,3.1006e+01,-1.9343e+03
-7.4609e-01,-1.7523e+00,3.5578e+00,9.9403e+00,3.1019e+01,-1.9349e+03
-8.7386e-01,-1.4845e+00,3.5480e+00,9.9280e+00,3.1003e+01,-1.9323e+03
-9.4057e-01,-1.8879e+00,3.6524e+00,1.0172e+01,3.1017e+01,-1.9345e+03
-8.2167e-01,-1.0067e+00,3.3906e+00,9.6490e+00,3.1008e+01,-1.9313e+03
-9.7121e-01,-1.7189e+00,3.6474e+00,1.0172e+01,3.1002e+01,-1.9336e+03
-8.8557e-01,-1.5160e+00,3.5428e+00,9.9520e+00,3.1000e+01,-1.9307e+03
-8.5351e-01,-1.0197e+00,3.3820e+00,9.6341e+00,3.1015e+01,-1.9222e+03
-9.6038e-01,-1.7880e+00,3.6534e+00,1.0153e+01,3.1021e+01,-1.9279e+03
-9.9449e-01,-1.8868e+00,3.6694e+00,1.0193e+01,3.1004e+01,-1.9295e+03
-9.5990e-01,-1.7079e+00,3.6540e+00,1.0155e+01,3.1007e+01,-1.9261e+03
-9.7648e-01,-1.6957e+00,3.6549e+00,1.0149e+01,3.1002e+01,-1.9333e+03
-7.7112e-01,-1.7160e+00,3.5545e+00,9.9386e+00,3.1004e+01,-1.9341e+03
-7.8268e-01,-1.7416e+00,3.5502e+00,9.9384e+00,3.1001e+01,-1.9344e+03
-7.6834e-01,-1.8770e+00,3.5543e+00,9.9283e+00,3.1028e+01,-1.9333e+03
-9.5896e-01,-1.6736e+00,3.6560e+00,1.0139e+01,3.1012e+01,-1.9331e+03
-9.7094e-01,-1.8590e+00,3.6466e+00,1.0143e+01,3.1006e+01,-1.9307e+03
-9.9890e-01,-1.8819e+00,3.6704e+00,1.0190e+01,3.1009e+01,-1.9337e+03
-8.9969e-01,-1.9594e+00,3.6573e+00,1.0150e+01,3.1005e+01,-1.9333e+03
-9.8462e-01,-1.8084e+00,3.6480e+00,1.0126e+01,3.1008e+01,-1.9306e+03
-9.6075e-01,-1.4161e+00,3.5652e+00,1.0012e+01,3.1001e+01,-1.9341e+03
-9.5689e-01,-1.7929e+00,3.6545e+00,1.0128e+01,3.1012e+01,-1.9356e+03
-9.1189e-01,-1.8893e+00,3.6560e+00,1.0131e+01,3.1004e+01,-1.9293e+03
-9.3343e-01,-1.9894e+00,3.6569e+00,1.0146e+01,3.1018e+01,-1.9349e+03
-9.4690e-01,-1.9990e+00,3.6532e+00,1.0159e+01,3.1004e+01,-1.9347e+03
-9.4392e-01,-1.9360e+00,3.6498e+00,1.0146e+01,3.1000e+01,-1.9316e+03
-5.3177e-01,-1.1273e+00,3.2952e+00,9.5150e+00,3.1003e+01,-1.9328e+03
-8.9550e-01,-1.3212e+00,3.5569e+00,9.9478e+00,3.1000e+01,-1.9329e+03
-8.5512e-01,-1.0067e+00,3.3926e+00,9.6737e+00,3.1022e+01,-1.9282e+03
-9.1003e-01,-1.4056e+00,3.5468e+00,9.9272e+00,3.1001e+01,-1.9328e+03
-7.6528e-01,-1.8826e+00,3.5505e+00,9.9705e+00,3.1013e+01,-1.9336e+03
-9.6246e-01,-1.5106e+00,3.6639e+00,1.0135e+01,3.1006e+01,-1.9310e+03
-9.9658e-01,-1.6437e+00,3.6580e+00,1.0155e+01,3.1003e+01,-1.9266e+03
-9.8068e-01,-1.5538e+00,3.6656e+00,1.0155e+01,3.1013e+01,-1.9313e+03
-9.8431e-01,-1.9281e+00,3.6454e+00,1.0143e+01,3.1005e+01,-1.9242e+03
-9.8043e-01,-1.7318e+00,3.6490e+00,1.0166e+01,3.1000e+01,-1.9329e+03
-8.7865e-01,-1.4191e+00,3.5562e+00,9.9499e+00,3.1016e+01,-1.9299e+03
-9.2858e-01,-1.7439e+00,3.6617e+00,1.0136e+01,3.1008e+01,-1.9261e+03
-9.3980e-01,-1.8576e+00,3.6480e+00,1.0139e+01,3.1002e+01,-1.9317e+03
-9.6352e-01,-1.1989e+00,3.5584e+00,9.9715e+00,3.1003e+01,-1.9331e+03
-9.0408e-01,-1.9770e+00,3.6544e+00,1.0136e+01,3.1001e+01,-1.9286e+03
-9.8869e-01,-1.8767e+00,3.6489e+00,1.0130e+01,3.1009e+01,-1.9254e+03
-9.7105e-01,-1.8961e+00,3.6556e+00,1.0161e+01,3.1023e+01,-1.9332e+03
-9.6914e-01,-1.6323e+00,3.6524e+00,1.0134e+01,3.1002e+01,-1.9272e+03
-9.4208e-01,-1.9804e+00,3.6504e+00,1.0168e+01,3.1008e+01,-1.9295e+03
-9.3761e-01,-1.8698e+00,3.6583e+00,1.0127e+01,3.1009e+01,-1.9348e+03
-9.6797e-01,-1.6376e+00,3.6592e+00,1.0144e+01,3.1010e+01,-1.9313e+03
-9.9229e-01,-1.4848e+00,3.5680e+00,1.0014e+01,3.1008e+01,-1.9300e+03
-8.9946e-01,-1.0001e+00,3.3817e+00,9.6620e+00,3.1021e+01,-1.9340e+03
-9.8165e-01,-1.5343e+00,3.6906e+00,1.0180e+01,3.1003e+01,-1.9314e+03
-9.6724e-01,-1.8582e+00,3.6496e+00,1.0134e+01,3.1019e+01,-1.9341e+03
-8.7050e-01,-1.0485e+00,3.3720e+00,9.6434e+00,3.1009e+01,-1.9343e+03
-9.7036e-01,-1.6841e+00,3.6577e+00,1.0139e+01,3.1015e+01,-1.9331e+03
-9.5514e-01,-1.8866e+00,3.6482e+00,1.0136e+01,3.1008e+01,-1.9331e+03
-9.8329e-01,-1.6399e+00,3.6560e+00,1.0159e+01,3.1013e+01,-1.9326e+03
-9.8652e-01,-1.0725e+00,3.4719e+00,9.7988e+00,3.1013e+01,-1.9274e+03
-1.0000e+00,-1.7793e+00,3.6497e+00,1.0165e+01,3.1009e+01,-1.9353e+03
-9.5058e-01,-1.6479e+00,3.6555e+00,1.0131e+01,3.1003e+01,-1.9180e+03
-9.8000e-01,-1.7291e+00,3.6516e+00,1.0127e+01,3.1004e+01,-1.9353e+03
-9.7757e-01,-1.6222e+00,3.6560e+00,1.0131e+01,3.1000e+01,-1.9325e+03
-9.1665e-01,-1.8277e+00,3.6587e+00,1.0161e+01,3.1001e+01,-1.9339e+03
-9.8202e-01,-1.8258e+00,3.6523e+00,1.0144e+01,3.1014e+01,-1.9285e+03
-9.9375e-01,-1.8741e+00,3.6704e+00,1.0187e+01,3.1002e+01,-1.9256e+03
-7.3657e-01,-1.5995e+00,3.5618e+00,9.9694e+00,3.1005e+01,-1.9230e+03
-9.8321e-01,-1.9276e+00,3.6496e+00,1.0142e+01,3.1010e+01,-1.9350e+03
-9.5285e-01,-1.8060e+00,3.6556e+00,1.0135e+01,3.1027e+01,-1.9332e+03
-9.9124e-01,-1.9419e+00,3.6379e+00,1.0151e+01,3.1001e+01,-1.9322e+03
-9.4899e-01,-1.8175e+00,3.6577e+00,1.0145e+01,3.1010e+01,-1.9308e+03
-9.8682e-01,-1.7251e+00,3.6518e+00,1.0146e+01,3.1012e+01,-1.9339e+03
-9.2220e-01,-1.8334e+00,3.6617e+00,1.0164e+01,3.1001e+01,-1.9351e+03
-9.3857e-01,-1.9101e+00,3.6553e+00,1.0159e+01,3.1010e+01,-1.9293e+03
-9.9516e-01,-1.6273e+00,3.6542e+00,1.0152e+01,3.1000e+01,-1.9279e+03
-9.6156e-01,-1.7334e+00,3.6831e+00,1.0182e+01,3.1014e+01,-1.9339e+03
-9.8031e-01,-1.7446e+00,3.6546e+00,1.0158e+01,3.1009e+01,-1.9349e+03
-8.4662e-01,-1.4511e+00,3.5586e+00,9.9324e+00,3.1024e+01,-1.9341e+03
-9.8968e-01,-1.5714e+00,3.5578e+00,1.0005e+01,3.1001e+01,-1.9301e+03
-9.1788e-01,-1.8404e+00,3.6607e+00,1.0167e+01,3.1003e+01,-1.9341e+03
-9.6707e-01,-1.6466e+00,3.6532e+00,1.0156e+01,3.1008e+01,-1.9340e+03
-9.6899e-01,-1.3606e+00,3.5692e+00,9.9876e+00,3.1001e+01,-1.9314e+03
-9.8028e-01,-1.6256e+00,3.6558e+00,1.0143e+01,3.1016e+01,-1.9335e+03
-7.7173e-01,-1.6811e+00,3.5559e+00,9.9546e+00,3.1008e+01,-1.9294e+03
-9.9593e-01,-1.7714e+00,3.6585e+00,1.0167e+01,3.1026e+01,-1.9325e+03
-9.5409e-01,-1.9009e+00,3.6526e+00,1.0148e+01,3.1019e+01,-1.9250e+03
-9.8466e-01,-1.6987e+00,3.6583e+00,1.0157e+01,3.1005e+01,-1.9337e+03
-9.7074e-01,-1.8914e+00,3.6527e+00,1.0138e+01,3.1014e+01,-1.9343e+03
-8.2658e-01,-1.0159e+00,3.3900e+00,9.6535e+00,3.1015e+01,-1.9356e+03
-9.4465e-01,-1.7760e+00,3.6592e+00,1.0148e+01,3.1014e+01,-1.9356e+03
-9.5954e-01,-1.7349e+00,3.6553e+00,1.0174e+01,3.1011e+01,-1.9323e+03
-9.4948e-01,-1.8636e+00,3.6553e+00,1.0145e+01,3.1017e+01,-1.9350e+03
-8.4615e-01,-1.0082e+00,3.3956e+00,9.6722e+00,3.1018e+01,-1.9285e+03
-8.6127e-01,-1.4473e+00,3.5615e+00,9.9478e+00,3.1017e+01,-1.9324e+03
-9.3632e-01,-1.9554e+00,3.6464e+00,1.0148e+01,3.1005e+01,-1.9356e+03
-9.6786e-01,-1.7393e+00,3.6746e+00,1.0179e+01,3.1007e+01,-1.9356e+03
-6.5005e-01,-1.0847e+00,3.3221e+00,9.5438e+00,3.1016e+01,-1.9297e+03
-9.4485e-01,-1.8657e+00,3.6589e+00,1.0154e+01,3.1014e+01,-1.9349e+03
