logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
2.1986e-01,-1.8910e+00,7.2469e-01,1.9871e+00,3.1179e+00,2.8113e+00,4.7349e+00,3.2164e+01,-1.5807e+02
-9.7019e-02,-1.3212e+00,3.9083e-02,3.2049e-01,1.4506e+00,4.1475e+00,4.9577e+00,3.3030e+01,-1.5704e+02
-1.3687e-01,-1.3063e+00,6.1499e-01,1.0999e+00,2.9901e+00,3.1835e+00,4.7721e+00,3.2490e+01,-1.5773e+02
2.4996e-01,-1.5012e+00,-1.8800e-01,7.2224e-01,1.4876e+00,4.3717e+00,4.0906e+00,3.1974e+01,-1.5539e+02
-4.2486e-01,-8.5338e-01,1.1627e+00,3.0579e+00,4.6844e+00,4.5517e+00,5.4116e+00,3.4845e+01,-1.5505e+02
2.5758e-01,-1.2034e+00,1.3839e+00,3.5172e+00,3.9374e+00,4.8533e+00,5.4957e+00,3.4388e+01,-1.5453e+02
1.3978e-01,-8.2925e-01,3.0817e-01,9.8906e-01,3.9975e+00,4.5535e+00,3.5710e+00,3.2622e+01,-1.5665e+02
2.2208e-01,-1.7012e+00,1.6473e+00,2.7642e+00,3.4579e+00,4.1672e+00,5.3735e+00,3.3800e+01,-1.5595e+02
9.5660e-02,-1.9718e+00,-6.3560e-02,1.2789e+00,1.5898e+00,4.2028e+00,5.4347e+00,3.3994e+01,-1.5804e+02
-9.6757e-02,-1.1319e+00,-3.8476e-01,1.1672e+00,4.3133e+00,3.9147e+00,5.0556e+00,3.3787e+01,-1.5587e+02
-4.0973e-01,-6.3053e-01,1.2507e+00,3.3461e+00,3.9229e+00,4.6587e+00,3.9944e+00,3.3228e+01,-1.5649e+02
3.6601e-02,-1.2457e+00,-1.7099e-01,6.2041e-01,2.7106e+00,4.4217e+00,4.9761e+00,3.3172e+01,-1.5728e+02
3.8089e-01,-1.3960e+00,2.6644e-01,2.0326e+00,2.7577e+00,5.4819e+00,4.5090e+00,3.4432e+01,-1.5858e+02
4.6780e-02,-1.1314e+00,1.0466e+00,1.1999e+00,2.4323e+00,5.2457e+00,5.3043e+00,3.4537e+01,-1.5438e+02
3.3602e-01,-1.2674e+00,1.6358e+00,2.0411e+00,4.2258e+00,5.1224e+00,5.0282e+00,3.4103e+01,-1.5444e+02
-3.8379e-02,-1.6487e+00,1.7526e+00,1.8643e+00,1.0745e+00,3.3270e+00,5.6582e+00,3.4496e+01,-1.5785e+02
5.9800e-02,-7.7170e-01,-6.3759e-01,2.3860e+00,3.9161e+00,4.3519e+00,3.8705e+00,3.2369e+01,-1.5867e+02
-2.1436e-01,-1.4586e+00,8.1537e-02,2.3973e+00,4.4493e+00,2.5296e+00,3.5879e+00,3.3836e+01,-1.5218e+02
1.0389e-01,-1.6526e+00,-2.5244e-01,2.4119e+00,1.6935e+00,4.1093e+00,5.1579e+00,3.3347e+01,-1.5406e+02
-2.9833e-01,-1.1754e+00,1.7105e+00,1.0573e+00,2.2142e+00,2.1912e+00,5.5453e+00,3.4330e+01,-1.5757e+02
-1.5334e-01,-1.2020e+00,-3.3492e-01,1.8331e+00,3.3852e+00,3.7671e+00,4.9186e+00,3.2995e+01,-1.5826e+02
-1.7680e-01,-8.4497e-01,2.2758e+00,3.6230e+00,3.4594e+00,4.0298e+00,5.5092e+00,3.4322e+01,-1.5706e+02
5.8434e-03,-1.4817e+00,-3.8461e-02,2.7747e+00,1.9404e+00,4.2297e+00,5.3947e+00,3.3968e+01,-1.5528e+02
2.7242e-02,-1.5734e+00,1.8630e+00,1.2640e+00,2.6000e+00,3.9630e+00,5.5357e+00,3.4259e+01,-1.5549e+02
1.5183e-01,-1.4420e+00,5.7355e-02,5.7339e-01,3.4403e+00,3.4236e+00,4.5454e+00,3.2001e+01,-1.5790e+02
1.4565e-01,-7.2281e-01,6.9962e-01,9.3302e-01,4.8236e+00,4.6505e+00,4.1603e+00,3.3896e+01,-1.5771e+02
-9.7293e-01,-5.0045e-01,1.8029e+00,2.3185e+00,1.7439e+00,5.2498e+00,4.0084e+00,3.4009e+01,-1.5855e+02
-1.3775e-01,-1.2235e+00,1.3037e+00,2.8919e+00,2.1926e+00,4.3349e+00,5.6411e+00,3.4591e+01,-1.5298e+02
-8.6675e-01,-5.2377e-01,-4.1258e-01,3.2137e+00,2.0446e+00,4.3340e+00,4.7583e+00,3.2845e+01,-1.5673e+02
-3.6297e-01,-1.2528e+00,-5.8661e-01,1.1712e+00,4.6599e+00,3.7923e+00,4.7739e+00,3.4450e+01,-1.5792e+02
-2.9844e-02,-1.2011e+00,4.3624e-01,2.1916e+00,2.8855e+00,3.2731e+00,4.6150e+00,3.2014e+01,-1.5756e+02
-4.9107e-01,-9.0419e-01,-9.0043e-02,2.4130e+00,2.3354e+00,2.5588e+00,5.0650e+00,3.3170e+01,-1.5799e+02
4.6461e-01,-1.9661e+00,-4.4213e-01,1.2497e+00,2.7082e+00,5.4820e+00,4.5169e+00,3.4388e+01,-1.5517e+02
-3.0769e-02,-1.2184e+00,1.2954e+00,1.0037e+00,2.5623e+00,5.0583e+00,5.1918e+00,3.4184e+01,-1.5824e+02
4.1810e-01,-1.4202e+00,-7.0262e-02,3.6570e+00,3.2173e+00,3.3253e+00,5.6094e+00,3.4226e+01,-1.5412e+02
-6.4027e-01,-5.7245e-01,1.3118e+00,2.3476e+00,1.5027e+00,4.6610e+00,3.4119e+00,3.2553e+01,-1.5806e+02
1.1194e-01,-1.6359e+00,6.7211e-01,5.7960e-01,1.1775e+00,4.8690e+00,5.1201e+00,3.3820e+01,-1.5826e+02
-2.6344e-01,-1.6828e+00,-1.9530e-01,1.9215e+00,4.2620e+00,2.7036e+00,4.3727e+00,3.3561e+01,-1.5832e+02
4.9873e-01,-1.9797e+00,1.2690e+00,1.7712e+00,3.7028e+00,5.0815e+00,4.7206e+00,3.3646e+01,-1.5574e+02
-1.5289e-01,-1.2126e+00,7.7590e-02,6.0289e-01,4.7981e+00,3.1527e+00,4.7978e+00,3.4529e+01,-1.5781e+02
-6.3161e-01,-6.4812e-01,-1.6991e-02,9.1843e-01,1.0122e+00,5.5215e+00,5.0245e+00,3.4875e+01,-1.5868e+02
3.7852e-03,-1.5354e+00,1.8647e+00,1.4708e+00,1.3157e+00,3.7027e+00,5.2113e+00,3.3464e+01,-1.5836e+02
2.6555e-02,-6.3856e-01,6.6713e-01,2.8544e+00,3.9936e+00,4.3669e+00,3.2142e+00,3.2389e+01,-1.5696e+02
4.4531e-01,-1.5724e+00,2.1482e+00,2.8661e+00,2.1982e+00,5.0923e+00,5.2196e+00,3.4031e+01,-1.5709e+02
3.6201e-01,-1.4613e+00,-3.1361e-01,1.7496e+00,9.6158e-01,5.4065e+00,4.4124e+00,3.4263e+01,-1.5603e+02
-1.2839e-01,-9.5207e-01,5.4122e-01,1.4094e+00,2.5313e+00,5.2551e+00,5.0366e+00,3.4345e+01,-1.5291e+02
-6.0676e-01,-6.0326e-01,1.2353e+00,1.1750e+00,1.0133e+00,5.1131e+00,3.5462e+00,3.3635e+01,-1.5740e+02
3.3480e-01,-1.8523e+00,-7.4785e-01,1.4724e+00,1.1259e+00,5.4746e+00,5.3247e+00,3.4779e+01,-1.5483e+02
2.6429e-01,-1.1813e+00,1.9551e-01,7.6285e-01,2.9526e+00,4.2025e+00,3.8293e+00,3.1567e+01,-1.5722e+02
-8.0817e-01,-7.0563e-01,7.3621e-01,2.3288e+00,3.7853e+00,2.5234e+00,5.7084e+00,3.4754e+01,-1.5748e+02
-1.3373e-02,-1.7962e+00,1.2650e+00,3.7710e-01,2.2695e+00,2.9311e+00,5.4450e+00,3.3986e+01,-1.5758e+02
1.7234e-01,-1.9114e+00,5.3071e-01,2.4431e+00,1.4785e+00,4.8986e+00,5.6000e+00,3.4583e+01,-1.5810e+02
3.9238e-01,-1.7585e+00,1.3904e+00,5.3597e-01,3.5983e+00,5.3575e+00,4.6340e+00,3.4256e+01,-1.5786e+02
-9.6843e-01,-6.1004e-01,-5.8463e-01,1.7088e+00,1.8580e+00,2.3828e+00,5.2862e+00,3.3575e+01,-1.5805e+02
3.3946e-01,-1.6002e+00,8.9320e-01,1.9940e+00,2.9868e+00,5.5939e+00,4.8747e+00,3.4807e+01,-1.5760e+02
-7.0925e-01,-7.0542e-01,-4.3269e-01,8.6264e-01,3.6572e+00,3.7828e+00,5.2722e+00,3.3770e+01,-1.5287e+02
6.3931e-02,-1.7023e+00,1.2249e+00,1.8580e+00,2.0002e+00,2.8893e+00,4.8917e+00,3.2599e+01,-1.5598e+02
-3.8237e-01,-7.2760e-01,-3.6528e-01,3.1231e+00,2.9194e+00,2.8875e+00,4.9238e+00,3.2842e+01,-1.5854e+02
3.5650e-01,-1.0473e+00,1.2023e-01,1.2000e+00,4.3784e+00,3.4450e+00,4.9544e+00,3.3207e+01,-1.5272e+02
-1.2745e-01,-8.7492e-01,4.1686e-02,2.8106e+00,4.1945e+00,4.8334e+00,4.0723e+00,3.3634e+01,-1.5519e+02
-1.9765e-01,-1.0248e+00,-2.9742e-03,3.8422e-01,4.3202e+00,4.7626e+00,4.3944e+00,3.3918e+01,-1.5625e+02
4.9528e-01,-1.5689e+00,2.2344e+00,1.3351e+00,1.3402e+00,5.4188e+00,3.8458e+00,3.4185e+01,-1.5523e+02
3.5706e-01,-1.9453e+00,4.1814e-01,1.6996e+00,4.3171e+00,3.4844e+00,5.4307e+00,3.4009e+01,-1.5578e+02
-2.7235e-01,-1.1674e+00,1.2729e-01,2.7184e+00,4.2634e+00,3.5621e+00,4.5122e+00,3.3579e+01,-1.5768e+02
9.2150e-02,-1.2951e+00,5.1773e-01,1.1045e+00,4.0248e+00,4.2512e+00,5.3259e+00,3.3870e+01,-1.5679e+02
-3.7332e-01,-9.5266e-01,1.3470e+00,2.8133e-01,2.3174e+00,4.5653e+00,5.4510e+00,3.4291e+01,-1.5581e+02
2.3113e-01,-1.2112e+00,7.8214e-01,1.4558e+00,3.6433e+00,5.1432e+00,3.1525e+00,3.3673e+01,-1.5527e+02
-3.9209e-01,-7.1907e-01,-5.0989e-01,1.9075e+00,2.2026e+00,5.3292e+00,4.3577e+00,3.4261e+01,-1.5438e+02
-2.7322e-01,-1.0874e+00,-6.5042e-01,2.6666e+00,2.7429e+00,4.8980e+00,5.7075e+00,3.4970e+01,-1.5647e+02
-5.6367e-01,-5.7418e-01,7.5181e-01,3.6300e+00,2.4928e+00,5.3007e+00,4.7990e+00,3.4335e+01,-1.5426e+02
4.0701e-01,-1.2279e+00,1.0342e+00,3.4758e+00,1.7248e+00,5.4699e+00,4.8290e+00,3.4498e+01,-1.5713e+02
1.9013e-01,-1.8265e+00,3.1545e-01,8.5145e-01,1.7351e+00,4.0496e+00,4.5383e+00,3.2077e+01,-1.5397e+02
2.8702e-01,-7.2064e-01,8.2533e-01,1.8945e+00,4.0423e+00,4.0172e+00,3.4862e+00,3.1955e+01,-1.5690e+02
-1.0018e-02,-1.4745e+00,1.0198e+00,1.5327e+00,2.2230e+00,3.4943e+00,4.7210e+00,3.2270e+01,-1.5756e+02
3.3846e-01,-1.9278e+00,-3.2068e-01,1.6864e+00,1.8344e+00,3.8773e+00,4.0745e+00,3.1171e+01,-1.5815e+02
4.4848e-01,-1.7907e+00,9.1531e-01,7.4028e-01,3.0972e+00,5.2049e+00,3.9399e+00,3.3706e+01,-1.5617e+02
1.4936e-01,-9.7943e-01,1.9799e+00,2.5143e+00,2.5638e+00,4.8475e+00,4.5222e+00,3.3175e+01,-1.5798e+02
2.9713e-01,-1.6834e+00,2.0845e+00,1.8428e+00,3.0423e+00,5.1841e+00,5.4617e+00,3.4558e+01,-1.5603e+02
1.2018e-01,-1.6157e+00,9.8479e-01,2.2003e+00,1.1297e+00,4.8611e+00,5.3838e+00,3.4173e+01,-1.5648e+02
2.6070e-01,-1.2073e+00,-5.6082e-01,1.4889e+00,2.3761e+00,4.4290e+00,3.8305e+00,3.1948e+01,-1.5229e+02
4.5714e-01,-1.9768e+00,3.7612e-01,1.5810e+00,2.8104e+00,4.8791e+00,3.6526e+00,3.2866e+01,-1.5492e+02
-5.8757e-01,-5.3554e-01,1.5943e+00,2.7923e+00,4.4572e+00,5.2145e+00,3.8187e+00,3.4198e+01,-1.5796e+02
1.1766e-01,-1.5815e+00,2.4796e-01,2.3151e+00,3.0837e+00,3.6470e+00,4.9650e+00,3.2840e+01,-1.5235e+02
3.8705e-01,-8.8633e-01,8.6407e-01,4.1185e+00,3.3536e+00,4.0429e+00,5.7038e+00,3.4500e+01,-1.5737e+02
4.4039e-01,-1.6134e+00,7.1180e-01,7.3214e-01,2.7941e+00,4.6680e+00,2.9980e+00,3.2371e+01,-1.5523e+02
3.8450e-01,-1.5437e+00,4.7167e-02,2.0110e+00,3.6829e+00,5.2296e+00,4.6905e+00,3.3966e+01,-1.5843e+02
2.9836e-01,-1.5604e+00,7.6513e-01,1.5143e+00,1.9556e+00,4.5776e+00,4.4137e+00,3.2597e+01,-1.5778e+02
-5.6371e-01,-6.4377e-01,7.1528e-01,1.9999e+00,2.1720e+00,5.5204e+00,4.3358e+00,3.4698e+01,-1.5825e+02
-1.0082e-01,-1.1861e+00,2.1290e+00,9.6909e-01,1.6166e+00,2.5242e+00,5.2766e+00,3.3593e+01,-1.5771e+02
-5.1341e-01,-6.7855e-01,4.8966e-01,2.9798e+00,4.7156e+00,4.5655e+00,5.5818e+00,3.4857e+01,-1.5459e+02
-5.2744e-01,-8.4010e-01,1.0105e+00,1.1772e+00,2.9887e+00,2.9660e+00,5.0401e+00,3.3091e+01,-1.5638e+02
4.8830e-02,-1.3701e+00,7.0042e-01,2.1323e+00,2.8717e+00,2.4742e+00,4.8742e+00,3.2566e+01,-1.5336e+02
1.4615e-02,-1.9892e+00,8.1166e-02,1.9996e+00,3.0066e+00,3.5430e+00,5.3312e+00,3.3749e+01,-1.5846e+02
-1.8523e-01,-1.2269e+00,-1.2247e-01,2.4566e+00,2.0987e+00,2.2306e+00,5.4533e+00,3.4073e+01,-1.5639e+02
1.6991e-01,-1.8809e+00,1.0720e+00,2.3368e+00,2.1116e+00,4.9788e+00,5.3495e+00,3.4236e+01,-1.5653e+02
2.3773e-01,-1.8997e+00,-4.1194e-01,7.0717e-01,3.4479e+00,4.6780e+00,5.1881e+00,3.3667e+01,-1.5759e+02
3.5044e-01,-1.5002e+00,1.0091e+00,3.8961e-01,3.6665e+00,4.2127e+00,4.5611e+00,3.2423e+01,-1.5708e+02
-6.6326e-01,-6.1328e-01,-6.3307e-01,8.5279e-01,2.9045e+00,5.1945e+00,3.2921e+00,3.3865e+01,-1.5869e+02
3.1149e-01,-1.2798e+00,-4.6166e-01,2.7010e+00,1.9595e+00,4.2295e+00,4.5952e+00,3.2280e+01,-1.5486e+02
-2.8701e-02,-9.9488e-01,1.0856e+00,8.1137e-01,4.4341e+00,2.6881e+00,5.2981e+00,3.3953e+01,-1.5619e+02
1.5148e-01,-1.1489e+00,-4.3032e-04,4.3886e-01,3.1297e+00,5.2583e+00,4.9202e+00,3.4176e+01,-1.5774e+02
1.6792e-01,-1.5340e+00,2.1586e+00,3.1003e+00,3.2412e+00,5.0421e+00,5.6455e+00,3.4789e+01,-1.5849e+02
-4.9290e-02,-1.3005e+00,1.2918e+00,1.1831e+00,2.5145e+00,3.4217e+00,4.6040e+00,3.1987e+01,-1.5861e+02
-5.9438e-01,-7.8284e-01,1.5351e+00,3.0805e-01,2.4118e+00,3.0351e+00,5.1638e+00,3.3366e+01,-1.5607e+02
2.9382e-02,-1.6398e+00,-7.0764e-01,2.2005e+00,1.5692e+00,3.8537e+00,5.7274e+00,3.4697e+01,-1.5229e+02
1.7172e-01,-1.1584e+00,1.8498e+00,2.3664e+00,2.4994e+00,5.5697e+00,4.5915e+00,3.4778e+01,-1.5743e+02
1.3110e-01,-1.5332e+00,4.9861e-01,1.3859e+00,1.0694e+00,5.1865e+00,5.4763e+00,3.4649e+01,-1.5813e+02
-1.1721e-01,-1.3860e+00,1.3195e+00,5.6238e-01,2.3875e+00,3.2909e+00,5.7029e+00,3.4659e+01,-1.5695e+02
8.6417e-02,-1.2110e+00,-4.9358e-01,2.3295e+00,1.8979e+00,5.0520e+00,4.8896e+00,3.3844e+01,-1.5555e+02
3.0139e-01,-1.3793e+00,4.1764e-01,3.2505e+00,1.4997e+00,4.1147e+00,5.1750e+00,3.3338e+01,-1.5614e+02
-5.0178e-01,-8.2564e-01,5.4507e-01,1.7956e+00,2.3270e+00,3.7515e+00,4.5897e+00,3.2162e+01,-1.5612e+02
-6.5698e-02,-1.2159e+00,1.0396e+00,9.5914e-01,3.8924e+00,3.5217e+00,5.1978e+00,3.3606e+01,-1.5458e+02
-3.4673e-01,-1.0732e+00,1.7159e+00,2.6062e+00,4.1705e+00,3.6688e+00,5.3890e+00,3.4363e+01,-1.5626e+02
-2.2004e-02,-1.2592e+00,1.6991e+00,2.2242e+00,4.1123e+00,4.6886e+00,5.7657e+00,3.4947e+01,-1.5660e+02
4.3363e-01,-1.4397e+00,-5.9696e-01,3.0725e+00,2.4668e+00,4.7337e+00,4.9903e+00,3.3322e+01,-1.5688e+02
2.1607e-02,-1.9239e+00,-6.6401e-01,1.8357e+00,2.0188e+00,2.9194e+00,5.0441e+00,3.3006e+01,-1.5581e+02
-9.4186e-02,-1.4318e+00,8.4224e-01,3.3073e-01,1.6328e+00,2.6545e+00,4.9010e+00,3.2663e+01,-1.5238e+02
1.2843e-02,-1.5498e+00,-6.9236e-01,4.3403e-01,2.9317e+00,3.4984e+00,4.9050e+00,3.2712e+01,-1.5679e+02
6.5064e-02,-1.7549e+00,-1.3376e-01,1.9858e+00,3.2531e+00,4.6956e+00,5.3780e+00,3.4117e+01,-1.5861e+02
2.7668e-01,-1.3274e+00,1.1809e+00,2.2974e+00,2.4147e+00,5.0322e+00,4.4738e+00,3.3496e+01,-1.5553e+02
2.8261e-01,-1.2684e+00,-5.1048e-01,2.7778e+00,3.1140e+00,5.1396e+00,4.9202e+00,3.3947e+01,-1.5600e+02
-2.5546e-01,-6.8089e-01,2.3886e+00,1.9426e+00,2.0885e+00,5.0799e+00,3.2569e+00,3.3582e+01,-1.5859e+02
4.1992e-01,-1.7820e+00,9.3967e-01,1.8522e+00,4.5555e+00,5.0420e+00,5.4943e+00,3.4618e+01,-1.5410e+02
-3.0687e-01,-9.8691e-01,4.4835e-01,1.8715e+00,1.9345e+00,2.4469e+00,4.5915e+00,3.1931e+01,-1.5802e+02
-5.7573e-01,-8.5933e-01,1.0835e+00,1.7973e+00,1.6240e+00,2.3787e+00,5.6107e+00,3.4518e+01,-1.5607e+02
1.9057e-01,-9.6789e-01,-5.7164e-01,2.2119e+00,4.2569e+00,4.9845e+00,4.5059e+00,3.3690e+01,-1.5454e+02
4.0965e-01,-1.2794e+00,2.4336e+00,1.0101e+00,2.5297e+00,5.3860e+00,4.7927e+00,3.4281e+01,-1.5579e+02
1.0875e-01,-1.2795e+00,2.1474e+00,2.7442e+00,2.0514e+00,3.0156e+00,5.3694e+00,3.3729e+01,-1.5507e+02
1.1287e-01,-1.0774e+00,4.0885e-02,2.0732e+00,3.7964e+00,5.3137e+00,4.7373e+00,3.4289e+01,-1.5377e+02
-9.1649e-01,-6.0026e-01,1.9594e+00,9.2909e-01,3.2608e+00,2.9407e+00,5.0482e+00,3.3088e+01,-1.5807e+02
4.6538e-01,-1.5545e+00,8.7209e-01,1.9558e+00,4.1307e+00,5.5187e+00,4.4141e+00,3.4518e+01,-1.5505e+02
4.7513e-01,-1.6882e+00,1.3597e+00,1.0288e+00,2.7431e+00,5.3051e+00,3.9628e+00,3.3909e+01,-1.5789e+02
1.0979e-01,-1.6618e+00,1.9584e-01,3.3867e+00,1.9009e+00,3.8601e+00,5.6772e+00,3.4570e+01,-1.5641e+02
1.4901e-01,-1.1568e+00,1.6460e-01,2.9871e+00,4.0792e+00,3.0111e+00,5.3318e+00,3.3773e+01,-1.5683e+02
1.1564e-01,-1.4249e+00,6.3322e-02,2.3186e+00,2.4351e+00,4.3897e+00,5.0528e+00,3.3246e+01,-1.5669e+02
1.1200e-01,-1.2900e+00,1.3319e-01,1.8682e+00,3.1320e+00,3.7137e+00,4.4997e+00,3.1926e+01,-1.5673e+02
-3.6499e-01,-9.5808e-01,1.0925e+00,1.1390e+00,3.2259e+00,3.8903e+00,5.0992e+00,3.3354e+01,-1.5759e+02
2.9883e-01,-1.9013e+00,-1.8834e-01,2.2506e+00,4.3892e+00,3.7282e+00,5.5713e+00,3.4403e+01,-1.5766e+02
1.2184e-01,-1.2216e+00,2.1669e+00,3.2923e+00,2.3782e+00,2.6035e+00,5.5602e+00,3.4200e+01,-1.5662e+02
5.8403e-02,-9.3816e-01,-6.4347e-01,2.3427e+00,3.3070e+00,4.8803e+00,3.4245e+00,3.3075e+01,-1.5740e+02
-3.2095e-01,-1.4611e+00,9.2083e-01,1.9104e+00,4.6046e+00,2.8820e+00,3.7052e+00,3.4168e+01,-1.5766e+02
-6.8103e-02,-8.6056e-01,7.3813e-01,2.2030e+00,4.0184e+00,4.6474e+00,3.9751e+00,3.3071e+01,-1.5486e+02
6.0154e-02,-1.2961e+00,-2.3816e-01,8.8771e-01,1.2102e+00,5.0576e+00,5.2201e+00,3.4155e+01,-1.5688e+02
-2.5480e-01,-1.2763e+00,1.6020e-01,2.4289e+00,4.2206e+00,3.7882e+00,3.9434e+00,3.3385e+01,-1.5539e+02
-6.5801e-01,-7.8882e-01,2.1639e-01,1.4285e+00,1.8819e+00,2.3985e+00,5.3845e+00,3.3936e+01,-1.5481e+02
2.2810e-03,-1.7934e+00,1.3709e+00,1.6782e+00,2.0745e+00,3.3886e+00,5.2261e+00,3.3481e+01,-1.5627e+02
1.7138e-01,-1.2360e+00,-2.7290e-01,8.7453e-01,1.7708e+00,5.3183e+00,4.6894e+00,3.4222e+01,-1.5596e+02
2.1025e-01,-1.7200e+00,-3.0513e-01,8.3098e-01,4.0052e+00,3.2748e+00,5.2312e+00,3.3500e+01,-1.5760e+02
-5.8938e-01,-5.8422e-01,1.7787e+00,2.0355e+00,3.9413e+00,5.1373e+00,3.6235e+00,3.3841e+01,-1.5562e+02
1.4443e-01,-1.1742e+00,1.0139e-01,1.3266e+00,1.6072e+00,5.3075e+00,3.5285e+00,3.4066e+01,-1.5849e+02
3.6355e-01,-1.3539e+00,2.8472e-01,8.4255e-01,3.1746e+00,4.9009e+00,3.8350e+00,3.3009e+01,-1.5836e+02
-9.5573e-02,-1.3292e+00,1.9280e+00,1.7587e+00,2.1159e+00,3.7759e+00,5.7250e+00,3.4717e+01,-1.5452e+02
3.4106e-01,-1.1015e+00,-7.6640e-02,2.6254e+00,4.4461e+00,3.9959e+00,5.1643e+00,3.3649e+01,-1.5466e+02
-7.2859e-02,-8.6457e-01,1.4969e+00,9.1326e-01,3.2806e+00,4.7108e+00,4.1265e+00,3.2841e+01,-1.5850e+02
-4.4819e-02,-1.5808e+00,1.4782e+00,2.5513e+00,2.8377e+00,2.8772e+00,5.6698e+00,3.4541e+01,-1.5233e+02
-2.9997e-01,-1.0756e+00,1.1013e+00,1.8574e+00,3.4801e+00,4.9084e+00,5.6382e+00,3.4875e+01,-1.5841e+02
3.9442e-03,-9.8264e-01,4.0117e-01,3.1447e+00,3.1475e+00,3.8526e+00,5.0748e+00,3.3171e+01,-1.5632e+02
2.5758e-01,-8.4659e-01,2.4412e+00,3.1119e+00,4.7898e+00,5.4309e+00,4.9985e+00,3.4794e+01,-1.5682e+02
-3.1784e-01,-8.3806e-01,2.0929e+00,3.4414e+00,1.2683e+00,2.9761e+00,5.6453e+00,3.4555e+01,-1.5669e+02
7.2583e-02,-1.8276e+00,9.5806e-02,1.1906e+00,3.3143e+00,3.5980e+00,4.9629e+00,3.2910e+01,-1.5868e+02
-3.0609e-01,-8.7533e-01,-8.5029e-02,1.6839e+00,4.2360e+00,5.3230e+00,4.2963e+00,3.4605e+01,-1.5580e+02
-2.9146e-01,-1.1533e+00,7.0826e-01,1.4083e+00,3.7846e+00,4.7689e+00,5.6417e+00,3.4855e+01,-1.5812e+02
-7.3985e-01,-5.4683e-01,1.8480e-01,1.9252e+00,3.1531e+00,4.6824e+00,3.2523e+00,3.2629e+01,-1.5554e+02
-9.1047e-02,-9.2480e-01,1.4964e-02,6.0594e-01,4.5489e+00,4.3034e+00,4.3313e+00,3.3729e+01,-1.5576e+02
3.8409e-01,-1.1515e+00,1.0112e+00,3.0840e+00,3.5077e+00,3.9662e+00,4.9466e+00,3.2825e+01,-1.5831e+02
-6.2216e-01,-7.3978e-01,1.0142e-01,1.6422e+00,2.3784e+00,3.8062e+00,4.9881e+00,3.2997e+01,-1.5867e+02
-2.5035e-01,-1.1670e+00,1.6609e+00,2.0016e+00,3.7320e+00,3.4305e+00,5.5073e+00,3.4360e+01,-1.5782e+02
1.8328e-01,-7.5585e-01,1.5254e+00,3.3811e+00,1.7880e+00,2.5486e+00,4.9711e+00,3.2697e+01,-1.5773e+02
1.5841e-01,-1.1859e+00,8.9209e-01,6.2104e-01,1.5241e+00,4.1984e+00,4.0156e+00,3.1617e+01,-1.5738e+02
1.2900e-01,-1.1484e+00,8.2391e-01,5.2871e-01,3.4807e+00,4.8398e+00,4.3874e+00,3.3176e+01,-1.5719e+02
