logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
3.8613e-01,-1.5781e+00,2.9354e-01,1.9420e+00,1.3571e+00,4.8254e+00,2.4784e+00,3.0579e+01,-7.2236e+02
-2.3920e-01,-8.2448e-01,1.1019e+00,2.2374e+00,2.4294e+00,4.8668e+00,3.9230e+00,3.0993e+01,-4.6903e+02
-5.7552e-01,-9.4539e-01,1.0247e+00,3.3313e-01,2.0148e+00,2.9024e+00,4.9691e+00,3.0802e+01,-5.3516e+02
2.5454e-01,-1.1419e+00,1.5403e+00,2.6845e+00,2.1619e+00,4.7397e+00,4.3926e+00,3.0676e+01,-1.0836e+03
4.3021e-01,-1.2236e+00,-3.6550e-01,2.9167e+00,2.1128e+00,4.1878e+00,4.6348e+00,3.0059e+01,-4.2401e+02
-3.1987e-01,-8.0156e-01,1.3400e-01,2.4872e+00,1.1133e+00,4.8751e+00,4.3136e+00,3.1092e+01,-7.4521e+02
-2.1166e-01,-1.1113e+00,9.2826e-01,2.4317e+00,1.6126e+00,3.0851e+00,4.9208e+00,3.0623e+01,-1.0242e+03
-4.1132e-01,-6.8797e-01,1.9495e+00,3.1643e+00,3.5647e+00,5.1022e+00,3.5130e+00,3.1624e+01,-9.5367e+02
2.3783e-01,-9.6783e-01,2.2908e-01,3.1689e+00,3.5153e+00,5.0599e+00,3.6490e+00,3.1270e+01,-1.0340e+03
-2.5481e-01,-9.5963e-01,-2.7183e-01,2.4573e+00,1.8550e+00,4.4926e+00,4.7357e+00,3.0813e+01,-4.2701e+02
-3.1822e-01,-9.9448e-01,-1.1535e+00,-1.7596e-01,3.5349e+00,4.9781e+00,5.1626e+00,3.2046e+01,-1.0878e+03
7.4288e-02,-1.2896e+00,2.8262e-03,1.8979e+00,2.8681e+00,4.9282e+00,4.7925e+00,3.1403e+01,-9.2900e+02
-4.1200e-01,-1.0866e+00,5.5437e-01,1.5714e+00,3.3208e+00,3.0412e+00,5.0686e+00,3.1143e+01,-1.0440e+03
-6.5825e-02,-1.2160e+00,-7.2063e-01,1.9691e+00,4.1027e+00,3.4233e+00,5.1201e+00,3.1420e+01,-5.0258e+02
-6.3710e-01,-8.8282e-01,-1.4174e-01,1.4312e+00,1.6871e+00,2.5318e+00,5.1800e+00,3.1301e+01,-4.1065e+02
3.9385e-01,-1.5989e+00,3.8683e-01,1.3598e+00,9.7821e-01,4.5595e+00,3.2671e+00,2.9933e+01,-1.0212e+03
1.1715e-01,-1.2243e+00,-4.4975e-01,6.5981e-01,2.4438e+00,4.8944e+00,4.4728e+00,3.1083e+01,-9.1091e+02
-5.5148e-01,-6.9798e-01,-9.3468e-01,5.0042e-01,6.4933e-01,4.9226e+00,3.4109e+00,3.1069e+01,-1.3430e+02
3.1231e-01,-1.9103e+00,9.6126e-01,9.7605e-01,1.0182e+00,4.8127e+00,4.3473e+00,3.0808e+01,-6.2168e+02
-3.1363e-01,-1.2805e+00,-2.6590e-02,1.1056e+00,3.2289e+00,2.6777e+00,5.2914e+00,3.1650e+01,-1.0050e+03
-1.1502e-01,-8.9195e-01,1.1346e+00,8.3057e-01,3.0507e+00,5.1020e+00,2.8258e+00,3.1460e+01,-1.0285e+03
3.7489e-01,-1.9027e+00,9.4672e-02,1.0890e+00,3.0777e+00,4.4212e+00,4.0972e+00,2.9926e+01,-5.3758e+02
-8.0896e-01,-6.1241e-01,-8.3566e-01,7.1231e-01,1.3496e+00,5.0365e+00,3.5546e+00,3.1367e+01,-9.2005e+02
-1.5212e-01,-1.8087e+00,-4.9222e-01,-1.4237e-01,2.0025e+00,3.1331e+00,5.0923e+00,3.1053e+01,-7.2739e+02
-2.5531e-01,-1.2289e+00,1.6835e+00,-1.7860e-01,1.6200e+00,1.6516e+00,5.1946e+00,3.1294e+01,-8.1693e+02
-2.3193e-01,-7.9774e-01,-7.6760e-01,3.4536e+00,3.4116e+00,3.5161e+00,5.1834e+00,3.1396e+01,-5.3860e+02
-2.6000e-01,-9.8777e-01,9.4549e-01,-6.3629e-03,3.3677e+00,4.6702e+00,4.7296e+00,3.1173e+01,-6.8437e+02
-1.1073e-01,-1.5652e+00,-4.2926e-01,1.3741e+00,2.4058e+00,3.4402e+00,4.7963e+00,3.0346e+01,-7.7472e+02
3.0461e-01,-1.4229e+00,1.1289e+00,2.8117e+00,1.2039e+00,4.3521e+00,4.8808e+00,3.0656e+01,-9.5468e+02
-3.2281e-01,-1.2101e+00,-5.7917e-01,6.1029e-01,1.9589e+00,3.0629e+00,5.3384e+00,3.1682e+01,-8.6398e+02
-2.7855e-02,-9.9598e-01,-5.5536e-01,1.5641e+00,3.5285e+00,4.9876e+00,3.7812e+00,3.1245e+01,-9.0325e+02
-9.8286e-01,-5.4869e-01,-1.2161e+00,1.3393e+00,2.8192e+00,4.9944e+00,2.7097e+00,3.1205e+01,-8.9743e+02
3.8718e-02,-1.0928e+00,-5.2158e-01,2.2838e-01,1.6733e+00,4.7718e+00,4.2866e+00,3.0794e+01,-2.1275e+02
9.2012e-02,-1.0414e+00,-3.9755e-02,-9.0547e-02,3.5344e+00,4.9587e+00,3.5831e+00,3.1105e+01,-6.4640e+02
-1.3714e-01,-9.6937e-01,2.1556e-01,1.8275e-01,1.9517e+00,4.7037e+00,4.0532e+00,3.0614e+01,-4.6700e+02
-8.2928e-01,-6.6443e-01,-8.0544e-01,2.7779e+00,3.8044e+00,3.0161e+00,5.2073e+00,3.1458e+01,-4.0230e+02
-1.6134e-01,-1.2553e+00,4.6769e-01,2.5437e+00,1.0365e+00,2.8354e+00,5.1541e+00,3.1162e+01,-8.0125e+02
3.8833e-01,-1.8960e+00,-7.5429e-01,1.8066e+00,1.9929e+00,4.7899e+00,3.7781e+00,3.0568e+01,-4.7971e+02
-4.9240e-01,-8.0272e-01,1.4213e+00,4.5815e-01,3.5694e+00,4.2019e+00,4.8097e+00,3.0809e+01,-8.2112e+02
-9.7164e-02,-9.3350e-01,4.3114e-01,3.4467e-01,3.6471e+00,4.9094e+00,3.5390e+00,3.1156e+01,-1.0544e+03
-2.5368e-01,-7.9187e-01,9.2992e-01,3.5778e+00,2.9060e+00,4.0086e+00,5.3276e+00,3.1697e+01,-7.3878e+02
-4.9534e-04,-9.6451e-01,-7.9060e-04,9.9865e-01,3.2577e+00,4.8434e+00,2.9617e+00,3.0806e+01,-4.3565e+02
-7.5905e-01,-8.0518e-01,-3.0670e-02,2.1653e+00,2.2538e+00,1.8313e+00,5.2857e+00,3.1585e+01,-5.2210e+02
-4.7273e-01,-9.7595e-01,-1.0932e+00,9.0089e-01,3.1541e+00,3.9789e+00,5.0257e+00,3.1105e+01,-1.0946e+03
-5.4354e-01,-8.5738e-01,-5.9453e-01,3.0386e+00,1.8905e+00,2.7855e+00,5.2343e+00,3.1419e+01,-9.6077e+02
-1.5639e-01,-1.5382e+00,-4.4246e-01,2.9418e-01,1.4350e+00,3.1408e+00,5.1555e+00,3.1189e+01,-4.4007e+02
-7.2236e-01,-8.1529e-01,-2.9537e-01,1.8087e+00,3.8349e-01,3.1530e+00,5.3420e+00,3.1721e+01,-7.5630e+02
-1.8428e-01,-1.5038e+00,-8.9038e-01,1.0249e+00,2.9777e+00,3.5056e+00,5.3259e+00,3.1667e+01,-7.0296e+02
-7.3695e-01,-6.1984e-01,-4.5452e-02,1.0801e-01,2.6111e+00,5.1893e+00,3.1481e+00,3.1729e+01,-7.3139e+02
-1.0941e-01,-1.8344e+00,2.2318e-01,9.0688e-01,2.6148e+00,2.5520e+00,5.1282e+00,3.1124e+01,-6.9598e+02
2.0292e-01,-1.8637e+00,-1.5514e-01,1.7010e+00,1.4402e+00,4.8156e+00,4.5855e+00,3.0971e+01,-8.5772e+02
-5.5175e-02,-1.7779e+00,7.2503e-01,2.7320e-01,2.6167e+00,2.7400e+00,4.7956e+00,3.0267e+01,-9.4479e+02
2.5056e-01,-1.5405e+00,6.0728e-01,1.1853e+00,2.4318e+00,4.9370e+00,4.3250e+00,3.1074e+01,-1.0280e+03
-7.6390e-01,-8.3642e-01,5.7356e-01,-1.5045e-01,1.0656e+00,2.3349e+00,5.2673e+00,3.1545e+01,-3.9495e+02
-5.6871e-02,-1.7645e+00,-6.5854e-01,2.0818e+00,1.7701e+00,3.8608e+00,5.1175e+00,3.1132e+01,-4.2010e+02
2.9442e-01,-1.6797e+00,-8.8898e-01,1.4965e+00,1.9759e+00,4.6569e+00,4.4716e+00,3.0584e+01,-6.7217e+02
-2.6595e-01,-9.3649e-01,8.9186e-01,1.5577e+00,1.0966e+00,4.8863e+00,4.5451e+00,3.1249e+01,-1.0273e+03
3.6413e-01,-1.6620e+00,-6.1630e-01,2.0522e+00,2.3592e+00,4.3349e+00,4.0773e+00,2.9696e+01,-9.7358e+02
-1.3449e-01,-1.4747e+00,8.5350e-01,2.5107e+00,3.7145e+00,1.6884e+00,5.3870e+00,3.1870e+01,-8.1357e+02
-3.8051e-01,-9.2611e-01,1.1435e+00,2.6538e-01,5.4240e-01,4.7165e+00,4.9692e+00,3.1415e+01,-7.2588e+02
2.1912e-01,-1.2395e+00,-4.0010e-01,2.9106e+00,2.9293e+00,4.7899e+00,4.7526e+00,3.1044e+01,-9.2186e+02
4.5351e-03,-1.9730e+00,5.0757e-01,2.1587e+00,2.4463e+00,2.7043e+00,4.9386e+00,3.0578e+01,-5.7258e+02
-1.2747e-01,-9.1664e-01,-4.4821e-01,2.0923e+00,2.9828e+00,4.9458e+00,4.1218e+00,3.1192e+01,-6.0088e+02
4.5127e-01,-9.5785e-01,7.8600e-01,2.3368e+00,4.1028e+00,4.5151e+00,3.1948e+00,3.0295e+01,-1.0004e+03
4.8904e-02,-9.9176e-01,-1.1872e+00,2.1685e+00,3.2174e+00,5.0589e+00,3.3343e+00,3.1347e+01,-6.1475e+02
-1.4052e-01,-1.5432e+00,-1.1434e+00,5.5745e-01,1.7771e+00,2.9145e+00,5.0009e+00,3.0795e+01,-5.4640e+02
3.4420e-01,-7.9859e-01,8.8986e-01,3.1242e+00,4.0507e+00,4.1548e+00,4.6476e+00,3.0477e+01,-7.8881e+02
-1.4257e-01,-1.8225e+00,-7.0185e-01,4.8180e-01,2.6311e+00,3.5777e+00,5.1481e+00,3.1233e+01,-1.0079e+03
-3.6128e-01,-1.1998e+00,-1.2048e+00,1.4911e-01,1.8703e+00,2.7186e+00,5.1824e+00,3.1317e+01,-4.0612e+02
-1.7773e-01,-8.7740e-01,-9.8074e-01,1.7679e+00,2.5868e+00,4.7997e+00,3.2985e+00,3.0743e+01,-4.9971e+02
-9.4550e-01,-7.3740e-01,1.8383e-01,1.2422e+00,2.1814e+00,2.3589e+00,5.2286e+00,3.1393e+01,-5.0996e+02
-4.6944e-01,-9.0218e-01,1.2455e+00,5.6382e-01,3.9164e-01,4.2729e+00,4.8747e+00,3.0883e+01,-9.1897e+02
2.2943e-01,-1.3351e+00,1.2935e+00,8.9998e-01,4.2073e-01,4.8413e+00,3.1475e+00,3.0684e+01,-7.4118e+02
1.0895e-01,-1.5384e+00,1.4712e+00,2.5474e+00,2.5155e+00,3.2806e+00,4.9575e+00,3.0584e+01,-1.0782e+03
-4.1150e-01,-8.4447e-01,-5.5610e-01,2.2083e+00,3.3009e+00,4.6293e+00,4.8557e+00,3.1211e+01,-9.8824e+02
1.2601e-01,-1.2801e+00,4.6925e-01,1.5738e+00,2.0717e+00,4.7232e+00,4.5734e+00,3.0817e+01,-1.0353e+03
2.3585e-01,-1.4703e+00,-4.6051e-01,3.4780e-01,1.0388e+00,4.8493e+00,2.5932e+00,3.0711e+01,-9.3992e+02
-4.4831e-01,-7.8689e-01,1.5338e+00,1.4751e+00,4.1600e+00,4.8480e+00,4.7677e+00,3.1702e+01,-4.5980e+02
-8.1676e-01,-7.9562e-01,-3.5860e-01,6.4700e-01,2.9253e+00,2.4265e+00,5.3344e+00,3.1702e+01,-6.7882e+02
8.8625e-03,-1.0633e+00,-1.2163e-01,3.8138e-01,2.0860e+00,4.8397e+00,2.5693e+00,3.0774e+01,-5.2392e+02
2.8069e-01,-1.4520e+00,-7.7923e-01,7.8216e-01,1.2901e+00,4.9494e+00,3.1234e+00,3.0955e+01,-9.1306e+02
-3.2692e-01,-5.9618e-01,-1.7722e-01,3.5434e+00,1.4521e+00,2.9210e+00,4.9827e+00,3.0778e+01,-7.4662e+02
-2.5536e-01,-9.2241e-01,8.5767e-01,1.9405e+00,3.1463e+00,4.9650e+00,4.3419e+00,3.1392e+01,-7.7839e+02
1.4254e-02,-1.8172e+00,2.3899e-01,4.6369e-01,3.1176e+00,3.6504e+00,5.1554e+00,3.1169e+01,-1.0722e+03
-1.0303e-01,-1.5202e+00,3.1345e-01,1.9343e+00,1.2004e+00,1.8630e+00,4.9361e+00,3.0594e+01,-5.8213e+02
-5.5734e-01,-9.4998e-01,-9.6181e-01,7.1746e-01,2.8278e+00,3.6401e+00,5.2686e+00,3.1578e+01,-3.8503e+02
-3.1118e-01,-1.2351e+00,-8.3395e-01,1.4681e+00,3.6268e+00,3.8950e+00,5.2087e+00,3.1615e+01,-4.4596e+02
2.1660e-01,-1.0812e+00,1.1566e+00,2.0156e+00,3.4195e+00,4.6350e+00,3.1076e+00,3.0268e+01,-4.9823e+02
-4.9362e-01,-7.7050e-01,7.8169e-01,1.2236e+00,4.4903e-01,4.7124e+00,4.5364e+00,3.0931e+01,-2.3571e+02
-5.5665e-02,-1.7217e+00,-3.8559e-01,2.5197e-01,1.6994e+00,3.7021e+00,4.8797e+00,3.0536e+01,-5.3514e+02
3.3755e-01,-1.3534e+00,1.5082e+00,2.0908e+00,2.0458e+00,4.7322e+00,3.9323e+00,3.0466e+01,-8.1259e+02
-6.9794e-01,-8.5019e-01,-2.3175e-01,1.6328e+00,2.7848e+00,3.9307e+00,5.2604e+00,3.1608e+01,-6.8651e+02
-5.4963e-01,-8.7837e-01,-1.5969e-01,2.3897e+00,1.0827e+00,4.3015e+00,4.9083e+00,3.0954e+01,-3.5504e+02
-3.3603e-03,-1.2731e+00,1.5300e+00,7.4758e-01,3.5374e+00,4.5948e+00,5.1643e+00,3.1529e+01,-9.4371e+02
-4.4787e-01,-9.8411e-01,-4.8015e-03,2.9935e-01,4.1981e+00,2.7348e+00,5.3050e+00,3.1948e+01,-6.1099e+02
-1.6483e-02,-1.8380e+00,9.4772e-01,2.6089e+00,2.6470e+00,2.5358e+00,5.1532e+00,3.1123e+01,-1.0135e+03
1.7428e-01,-1.5113e+00,-8.0755e-01,6.0662e-01,8.9442e-01,4.6747e+00,4.1648e+00,3.0507e+01,-9.9838e+02
-5.7461e-01,-6.5857e-01,-4.9653e-01,7.5512e-01,3.2656e+00,4.9646e+00,3.7618e+00,3.1222e+01,-1.0627e+03
-3.0783e-01,-1.2213e+00,-2.3694e-01,1.6713e+00,3.7005e+00,3.9302e+00,5.2591e+00,3.1740e+01,-3.5991e+02
4.4986e-01,-1.8222e+00,-7.3540e-02,1.5397e+00,3.9105e+00,1.7338e+00,4.7687e+00,3.0294e+01,-7.7660e+02
1.7099e-01,-1.4137e+00,4.8816e-01,1.6236e+00,5.4641e-01,4.7804e+00,4.5504e+00,3.0909e+01,-8.0223e+02
-2.1648e-01,-1.2678e+00,1.3841e+00,2.4514e+00,3.8129e+00,1.6537e+00,5.1775e+00,3.1562e+01,-8.5610e+02
3.8566e-01,-1.8199e+00,-4.1989e-01,1.0436e+00,1.1171e+00,4.9603e+00,3.7751e+00,3.0958e+01,-1.0065e+03
-2.7079e-01,-1.2095e+00,-7.7152e-01,2.5641e+00,3.9050e+00,4.1693e+00,5.2595e+00,3.1880e+01,-8.0524e+02
3.0977e-01,-1.3673e+00,2.6627e-01,1.7664e+00,1.5477e+00,4.5158e+00,3.1137e+00,2.9859e+01,-1.0561e+03
-8.7505e-01,-5.5348e-01,-3.9656e-01,2.6615e+00,4.0740e+00,2.2772e+00,4.8650e+00,3.0833e+01,-7.9569e+02
6.4655e-02,-1.4048e+00,-2.7551e-01,5.3113e-01,1.8632e+00,4.8369e+00,4.7472e+00,3.1219e+01,-1.0422e+03
-8.8081e-01,-6.1793e-01,1.9688e-01,3.0659e+00,2.8978e+00,3.6976e+00,5.1016e+00,3.1134e+01,-1.0657e+03
4.1996e-01,-1.7493e+00,-9.8921e-01,1.9247e+00,1.7728e+00,4.8976e+00,3.0420e+00,3.0741e+01,-9.5275e+02
-8.7339e-02,-1.9476e+00,-2.9835e-01,2.6535e-01,2.2466e+00,2.8754e+00,4.9030e+00,3.0549e+01,-2.8783e+02
-1.3598e-01,-1.2770e+00,-5.9627e-01,2.3401e+00,1.8782e+00,4.4394e+00,5.2822e+00,3.1678e+01,-1.0143e+03
2.3052e-01,-1.8360e+00,-7.3190e-01,2.4264e+00,1.6823e+00,4.3925e+00,4.6560e+00,3.0412e+01,-5.5302e+02
-5.7054e-01,-9.1840e-01,-9.8045e-01,2.3013e+00,3.0918e+00,3.4304e+00,5.0686e+00,3.1102e+01,-9.3136e+02
1.3019e-01,-1.1125e+00,-9.4808e-01,9.5837e-01,2.7909e+00,4.8100e+00,3.3766e+00,3.0660e+01,-6.4162e+02
1.5850e-01,-1.3227e+00,-6.8144e-01,1.9769e+00,3.3287e+00,4.9018e+00,4.7567e+00,3.1297e+01,-1.0385e+03
-1.6322e-01,-1.3302e+00,-9.3358e-01,2.6856e+00,1.4099e+00,3.2857e+00,5.2260e+00,3.1380e+01,-9.3399e+02
7.6874e-02,-1.2920e+00,-9.3044e-01,6.0300e-01,2.6504e+00,4.5731e+00,4.5844e+00,3.0641e+01,-1.0912e+03
-2.2143e-01,-9.7999e-01,-1.0189e-01,2.5021e+00,2.4338e+00,4.5283e+00,4.8662e+00,3.1062e+01,-7.0001e+02
-4.3816e-01,-7.0816e-01,-6.0597e-01,3.2786e+00,1.3164e+00,3.0577e+00,5.0218e+00,3.0888e+01,-1.0822e+03
-6.5408e-01,-6.4092e-01,1.0508e-01,1.5055e+00,2.0173e+00,4.8451e+00,3.1461e+00,3.0854e+01,-5.1226e+02
-6.3473e-01,-6.7728e-01,-3.1000e-01,1.1366e+00,8.2313e-01,4.8537e+00,4.1289e+00,3.1007e+01,-2.0245e+02
4.3157e-01,-1.3629e+00,-5.6103e-01,1.7418e+00,4.0051e+00,4.8436e+00,4.3085e+00,3.0996e+01,-9.9814e+02
-2.8247e-02,-1.6392e+00,1.2578e+00,3.5629e-01,1.9375e+00,3.9092e+00,4.8990e+00,3.0615e+01,-5.4436e+02
3.2585e-01,-1.5295e+00,4.6833e-02,1.1816e+00,1.9040e+00,4.8974e+00,2.7408e+00,3.0775e+01,-1.0234e+03
2.9604e-01,-1.2865e+00,-5.1135e-01,2.5035e+00,3.3166e+00,4.7769e+00,4.6130e+00,3.0930e+01,-7.9156e+02
-4.2979e-01,-8.4190e-01,-4.7802e-01,2.6996e+00,3.2657e+00,4.8907e+00,4.9714e+00,3.1682e+01,-6.3135e+02
-1.5101e-01,-1.4364e+00,-5.6795e-02,1.7821e+00,3.5611e+00,3.5026e+00,5.1663e+00,3.1374e+01,-3.3591e+02
-1.8175e-01,-1.1812e+00,5.6150e-01,3.1295e-01,4.1486e+00,4.7511e+00,5.0651e+00,3.1954e+01,-7.5382e+02
3.2772e-01,-1.9585e+00,4.5342e-01,5.0391e-01,2.1079e+00,4.6928e+00,4.2826e+00,3.0530e+01,-6.0540e+02
-6.9535e-01,-7.8970e-01,-1.2226e+00,2.2030e+00,3.0579e+00,4.3715e+00,5.1746e+00,3.1537e+01,-3.7104e+02
-7.7765e-02,-1.5774e+00,-1.9313e-02,2.3307e+00,4.2236e-01,3.8882e+00,5.0220e+00,3.0935e+01,-6.9056e+02
3.7503e-01,-1.9718e+00,-7.5575e-01,8.3695e-01,8.7883e-01,4.8463e+00,2.7325e+00,3.0661e+01,-7.1515e+02
1.5948e-01,-1.2321e+00,8.2525e-01,9.2728e-01,1.7181e+00,4.6523e+00,3.4320e+00,3.0272e+01,-6.1908e+02
-7.1185e-02,-1.5278e+00,1.0569e+00,3.4016e-01,2.5187e+00,3.9673e+00,5.0023e+00,3.0905e+01,-3.3774e+02
-4.3169e-01,-8.6997e-01,6.5906e-01,8.5368e-01,1.9985e+00,4.4688e+00,4.8514e+00,3.0958e+01,-8.5901e+02
4.3879e-01,-1.5928e+00,-5.6482e-01,1.1651e+00,3.3071e+00,4.6753e+00,3.2570e+00,3.0263e+01,-7.9196e+02
-2.0915e-01,-1.2350e+00,6.5473e-01,1.0612e+00,1.8860e+00,3.3985e+00,5.0658e+00,3.1006e+01,-4.9258e+02
-7.8506e-02,-9.5147e-01,8.6601e-01,4.1329e-01,2.1544e+00,4.8741e+00,3.8994e+00,3.0923e+01,-5.6401e+02
-4.0671e-01,-1.0211e+00,-9.8825e-01,2.7571e+00,2.0295e+00,2.9791e+00,5.3808e+00,3.1799e+01,-7.8769e+02
2.4671e-01,-1.5493e+00,-2.1722e-01,1.4166e+00,1.1997e+00,4.6581e+00,4.1404e+00,3.0404e+01,-4.3159e+02
4.2233e-01,-1.4541e+00,-3.6679e-01,2.2409e+00,3.0454e+00,4.5973e+00,3.6491e+00,3.0110e+01,-1.9564e+02
3.9294e-01,-1.0777e+00,-1.0814e+00,2.9229e+00,1.5765e+00,4.5173e+00,4.3480e+00,3.0172e+01,-3.7444e+02
-3.7060e-01,-1.1805e+00,-4.4040e-01,4.6373e-01,5.9308e-01,1.6704e+00,4.9510e+00,3.0724e+01,-3.9218e+02
1.5196e-01,-1.3388e+00,1.2620e+00,1.4179e+00,3.4087e+00,4.9400e+00,4.8033e+00,3.1421e+01,-1.0096e+03
-1.9067e-01,-1.3373e+00,1.9031e+00,1.6544e+00,3.1749e+00,2.8186e+00,5.3069e+00,3.1620e+01,-1.0405e+03
-3.2931e-01,-1.2480e+00,3.5374e-01,1.4944e+00,4.1303e+00,3.9659e+00,5.2425e+00,3.1968e+01,-1.8929e+02
2.7467e-01,-1.2874e+00,1.2114e+00,3.5277e-01,9.5714e-01,4.7392e+00,3.0696e+00,3.0413e+01,-4.1488e+02
-2.4280e-01,-7.1624e-01,1.9033e-01,3.5594e+00,2.9522e+00,2.6696e+00,5.1284e+00,3.1187e+01,-1.0644e+03
-2.4926e-01,-1.3135e+00,-6.4772e-01,2.6634e+00,3.8583e+00,3.8477e+00,5.3755e+00,3.2032e+01,-4.9982e+02
-2.7963e-01,-1.3784e+00,1.7566e+00,4.3504e-01,4.2665e+00,3.2284e+00,5.5128e+00,3.2511e+01,-8.3098e+02
-6.8426e-01,-7.0248e-01,1.2338e+00,-9.5790e-02,2.0441e+00,4.9732e+00,5.0238e+00,3.1782e+01,-1.0357e+03
