logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.4841e-01,-1.8778e+00,-2.0286e-01,3.9168e-01,1.8270e+00,3.8205e+00,4.4078e+00,3.0657e+01,-2.1731e+02
-5.0361e-02,-1.5190e+00,-3.3389e-01,1.2075e+00,1.6309e+00,3.0595e+00,4.6203e+00,3.0948e+01,-2.2220e+02
4.7487e-02,-1.7911e+00,4.2498e-01,8.0815e-01,1.1645e+00,2.9538e+00,4.5839e+00,3.0836e+01,-1.8731e+02
-2.2624e-02,-1.6578e+00,-1.1150e+00,8.7283e-01,1.2718e+00,2.5764e+00,4.5678e+00,3.0761e+01,-2.0988e+02
2.3187e-01,-1.8137e+00,4.8945e-01,-2.3601e-02,7.9052e-01,3.9311e+00,4.2885e+00,3.0488e+01,-2.0248e+02
-1.1270e-01,-1.2595e+00,2.9474e-01,8.1028e-01,1.3409e+00,3.5676e+00,4.4273e+00,3.0651e+01,-1.5588e+02
6.5104e-02,-1.3477e+00,-5.5585e-01,3.7230e-01,9.2748e-01,3.9837e+00,4.3459e+00,3.0713e+01,-2.1422e+02
-1.6979e-01,-1.0642e+00,-5.1381e-01,1.7522e+00,2.0264e+00,3.9777e+00,4.3846e+00,3.0882e+01,-2.1931e+02
1.3794e-01,-1.6051e+00,-3.4491e-02,1.0457e+00,1.3221e+00,3.9478e+00,4.3451e+00,3.0660e+01,-1.4528e+02
-2.0053e-02,-1.6438e+00,-9.5870e-01,5.2130e-01,1.5270e+00,2.6762e+00,4.4366e+00,3.0444e+01,-2.0082e+02
2.5188e-02,-1.1862e+00,-1.3667e-01,1.6061e+00,2.2976e+00,3.8403e+00,4.3241e+00,3.0577e+01,-2.1799e+02
4.7811e-03,-1.7162e+00,-3.6397e-01,1.1480e+00,1.1317e+00,2.5126e+00,4.4547e+00,3.0492e+01,-2.0050e+02
-9.1308e-02,-1.4095e+00,-5.6995e-01,6.7967e-01,1.5169e+00,2.3599e+00,4.4733e+00,3.0558e+01,-1.9759e+02
-6.8052e-02,-1.5109e+00,5.8558e-02,4.1469e-01,2.0788e+00,2.4972e+00,4.5060e+00,3.0652e+01,-1.7164e+02
2.1834e-01,-1.4881e+00,4.5479e-01,1.1238e+00,1.3999e+00,3.9602e+00,4.0284e+00,3.0192e+01,-2.0316e+02
-7.5621e-04,-1.5856e+00,-1.8604e-01,1.7335e+00,9.3575e-01,2.6393e+00,4.5470e+00,3.0718e+01,-5.2477e+01
-1.9500e-03,-1.6663e+00,-2.0596e-01,1.3353e+00,1.2770e+00,2.7339e+00,4.5072e+00,3.0631e+01,-7.7235e+01
2.1955e-02,-1.6208e+00,3.8784e-01,1.5772e+00,1.4496e+00,2.5757e+00,4.5572e+00,3.0745e+01,-6.9219e+01
-4.1406e-02,-1.6277e+00,-9.3674e-01,1.5345e+00,8.2019e-01,2.8405e+00,4.5516e+00,3.0744e+01,-1.0340e+02
8.3189e-02,-1.5837e+00,4.1694e-01,1.7108e+00,1.5368e+00,3.2754e+00,4.3881e+00,3.0386e+01,-1.6308e+02
8.5465e-02,-1.7580e+00,-7.2174e-01,1.6169e+00,2.0054e+00,3.3219e+00,4.4230e+00,3.0499e+01,-1.6464e+02
-1.0895e-01,-1.3280e+00,4.8584e-01,9.2939e-01,9.5985e-01,3.2596e+00,4.5747e+00,3.0880e+01,-1.2210e+02
-3.4880e-02,-1.6382e+00,6.0502e-01,1.3923e+00,7.1855e-01,2.3559e+00,4.5216e+00,3.0640e+01,-1.6150e+02
-1.7942e-01,-1.1572e+00,-6.1780e-01,6.7450e-01,1.1952e+00,3.6246e+00,4.4726e+00,3.0794e+01,-2.0007e+02
-1.6459e-01,-1.1299e+00,4.6593e-01,1.8609e+00,1.7585e+00,3.5023e+00,4.5328e+00,3.0875e+01,-1.4784e+02
-1.5492e-01,-1.2217e+00,-7.5755e-02,9.1597e-01,1.8652e+00,3.3321e+00,4.6157e+00,3.1008e+01,-1.6103e+02
8.0369e-02,-1.5702e+00,1.1796e-01,1.6901e+00,2.5561e+00,2.7738e+00,4.4647e+00,3.0517e+01,-1.2595e+02
-2.8515e-02,-1.7678e+00,4.8922e-01,-1.0601e-02,1.2083e+00,2.8979e+00,4.4902e+00,3.0601e+01,-2.2283e+02
-1.4641e-01,-1.2904e+00,-6.3352e-01,7.2642e-01,7.1006e-01,2.6672e+00,4.6306e+00,3.0970e+01,-1.9969e+02
-1.0840e-01,-1.4236e+00,1.1718e-01,1.3273e+00,1.3760e+00,2.7432e+00,4.5957e+00,3.0896e+01,-1.2236e+02
6.3247e-03,-1.4351e+00,-5.5240e-01,1.6388e+00,9.2201e-01,3.4955e+00,4.5586e+00,3.0852e+01,-2.0852e+02
1.4600e-02,-1.6460e+00,-3.3212e-01,2.7336e-01,1.8067e+00,2.7882e+00,4.5072e+00,3.0624e+01,-1.6191e+02
4.1168e-02,-1.6664e+00,-5.1941e-01,9.1501e-01,9.0075e-01,2.9194e+00,4.4710e+00,3.0547e+01,-1.2007e+02
-1.7615e-01,-1.2200e+00,-8.5897e-01,1.4483e+00,9.4533e-01,2.5341e+00,4.5550e+00,3.0795e+01,-7.5504e+01
1.4474e-01,-1.7306e+00,-8.7467e-01,1.9245e+00,1.2424e+00,3.3149e+00,4.3793e+00,3.0358e+01,-6.9690e+01
-1.0265e-01,-1.3540e+00,-6.8117e-02,1.3969e+00,8.6205e-01,2.9444e+00,4.4921e+00,3.0650e+01,-1.4580e+02
6.4857e-02,-1.6642e+00,4.9618e-01,1.9203e+00,1.3396e+00,3.2029e+00,4.5383e+00,3.0731e+01,-1.3916e+02
3.0832e-02,-1.4614e+00,6.0618e-01,1.3994e+00,2.2393e+00,2.3187e+00,4.5103e+00,3.0615e+01,-2.1311e+02
-2.2695e-01,-1.1598e+00,-9.7463e-01,5.3462e-01,1.7141e+00,2.7825e+00,4.6380e+00,3.1052e+01,-9.1543e+01
7.9960e-03,-1.5672e+00,-1.0652e+00,7.7078e-01,1.4537e+00,3.2826e+00,4.5297e+00,3.0738e+01,-1.2343e+02
-1.5714e-01,-1.0597e+00,4.9780e-01,9.6149e-01,1.9575e+00,4.0403e+00,4.4715e+00,3.1053e+01,-1.9472e+02
-1.3668e-01,-1.2023e+00,2.7817e-02,3.6809e-01,2.5274e+00,3.8215e+00,4.5498e+00,3.1075e+01,-1.2495e+02
-1.1819e-01,-1.1450e+00,-1.2819e-02,2.4548e-01,2.1515e+00,3.9777e+00,4.4054e+00,3.0894e+01,-6.6519e+01
1.0114e-01,-1.6183e+00,-4.8654e-01,9.2617e-01,1.7293e+00,3.6366e+00,4.3391e+00,3.0423e+01,-1.1695e+02
-1.6916e-02,-1.2468e+00,-4.7461e-01,2.8620e-01,9.6492e-01,3.9001e+00,4.2458e+00,3.0504e+01,-2.0455e+02
1.5346e-01,-1.6801e+00,8.4927e-02,1.6165e+00,2.6594e+00,3.3339e+00,4.4127e+00,3.0467e+01,-1.0567e+02
-4.7750e-02,-1.6221e+00,5.6909e-01,7.1527e-01,2.0661e+00,3.1568e+00,4.4816e+00,3.0628e+01,-1.3653e+02
-4.6538e-02,-1.6109e+00,5.0923e-01,1.2924e+00,1.3429e+00,2.8992e+00,4.4845e+00,3.0580e+01,-2.0805e+02
-1.5949e-03,-1.3842e+00,-5.6854e-01,1.8784e+00,2.0425e+00,3.4519e+00,4.4459e+00,3.0615e+01,-8.4072e+01
-5.8503e-02,-1.4024e+00,-9.5568e-01,3.2510e-01,1.2147e+00,3.3759e+00,4.5631e+00,3.0853e+01,-1.8381e+02
-3.1655e-03,-1.5004e+00,-5.4503e-01,1.4394e+00,1.2284e+00,2.9660e+00,4.5053e+00,3.0625e+01,-2.2234e+02
8.3722e-02,-1.9733e+00,-3.0116e-01,7.2449e-01,9.6623e-01,3.2829e+00,4.4446e+00,3.0512e+01,-1.0962e+02
-1.4416e-01,-1.2335e+00,-6.0448e-01,1.7730e+00,2.2905e+00,3.2803e+00,4.6162e+00,3.1030e+01,-1.5187e+02
8.2083e-02,-1.7609e+00,-1.1181e+00,7.0040e-01,1.9663e+00,3.6578e+00,4.4082e+00,3.0602e+01,-1.8489e+02
6.0265e-02,-1.5093e+00,5.2388e-01,1.6784e+00,1.0986e+00,3.3864e+00,4.4182e+00,3.0486e+01,-1.6283e+02
-3.6515e-01,-1.0112e+00,2.1435e-01,1.0038e-01,2.1947e+00,2.4886e+00,4.6853e+00,3.1176e+01,-1.5328e+02
6.5204e-02,-1.8799e+00,5.5607e-01,7.0769e-01,8.2789e-01,3.3309e+00,4.4660e+00,3.0588e+01,-7.0867e+01
-4.5737e-02,-1.2885e+00,6.4913e-01,3.8406e-01,2.3798e+00,3.9439e+00,4.3894e+00,3.0800e+01,-1.7879e+02
-3.5127e-02,-1.3160e+00,-1.0077e+00,1.6158e+00,1.1481e+00,3.7653e+00,4.4098e+00,3.0675e+01,-9.1141e+01
-9.8712e-02,-1.3787e+00,1.4081e-01,3.5296e-01,1.2165e+00,3.4016e+00,4.5878e+00,3.0943e+01,-1.5004e+02
2.2867e-01,-1.7263e+00,-1.3656e-01,1.6647e+00,1.7459e+00,3.7605e+00,4.2027e+00,3.0204e+01,-1.1502e+02
9.3225e-02,-1.5402e+00,-3.1092e-01,1.1290e+00,2.4786e+00,3.7210e+00,4.3947e+00,3.0614e+01,-7.0337e+01
2.5799e-02,-1.2637e+00,3.5290e-01,1.3715e+00,1.2860e+00,3.9953e+00,4.4209e+00,3.0874e+01,-2.1800e+02
2.9408e-02,-1.1692e+00,-3.4506e-01,1.7921e+00,2.3005e+00,3.9900e+00,4.3383e+00,3.0750e+01,-3.6212e+01
1.2864e-01,-1.4929e+00,-2.3468e-01,2.6304e-01,2.3799e+00,3.8525e+00,4.2717e+00,3.0476e+01,-4.0956e+01
-7.8448e-02,-1.1182e+00,-1.6102e-01,1.1693e-01,1.2010e+00,3.9676e+00,4.3234e+00,3.0703e+01,-1.6065e+02
-1.9602e-01,-1.2062e+00,-2.9121e-01,5.1410e-01,1.2913e+00,3.1120e+00,4.5983e+00,3.0955e+01,-9.4158e+01
-4.8360e-03,-1.6467e+00,-6.7746e-02,8.0491e-01,2.1982e+00,2.5868e+00,4.4575e+00,3.0510e+01,-1.1635e+02
1.5592e-02,-1.5807e+00,8.9531e-02,3.5265e-01,1.3307e+00,3.2880e+00,4.4221e+00,3.0500e+01,-1.1775e+02
1.8572e-01,-1.4314e+00,-7.3174e-01,1.1041e+00,2.6146e+00,3.9080e+00,4.2412e+00,3.0465e+01,-1.0803e+02
5.9218e-02,-1.3626e+00,-1.4949e-01,1.7664e+00,1.6478e+00,3.6728e+00,4.3519e+00,3.0487e+01,-2.2296e+02
2.5330e-02,-1.4883e+00,-4.4086e-01,5.2412e-01,2.0174e+00,3.6292e+00,4.3902e+00,3.0579e+01,-2.2269e+02
-4.1958e-03,-1.4135e+00,1.8582e-01,9.4682e-01,2.5890e+00,3.3546e+00,4.4985e+00,3.0708e+01,-2.0951e+02
-1.6349e-02,-1.3784e+00,-2.6560e-01,1.4455e+00,9.4697e-01,3.5949e+00,4.4555e+00,3.0663e+01,-1.0013e+02
-2.4735e-01,-1.1262e+00,8.2518e-02,2.7462e-01,1.8786e+00,2.4007e+00,4.6689e+00,3.1105e+01,-1.3271e+02
-7.8230e-03,-1.0839e+00,-8.9135e-01,8.3207e-01,2.0798e+00,4.1430e+00,4.0038e+00,3.0564e+01,-1.8640e+02
-3.8632e-02,-1.5056e+00,1.5409e-01,4.1768e-01,1.0916e+00,3.4612e+00,4.5495e+00,3.0824e+01,-2.1518e+02
-1.6570e-01,-1.1105e+00,-2.6326e-01,3.8815e-01,2.1889e+00,3.7538e+00,4.4305e+00,3.0782e+01,-2.1895e+02
-6.8896e-02,-1.4790e+00,-3.8754e-01,1.2890e+00,2.2410e+00,2.5393e+00,4.5757e+00,3.0829e+01,-2.0295e+02
-8.0405e-04,-1.8579e+00,-7.2617e-01,4.6580e-01,7.7319e-01,2.4974e+00,4.4952e+00,3.0593e+01,-5.6302e+01
1.1793e-02,-1.7507e+00,4.0078e-02,-4.2623e-02,1.1707e+00,3.0012e+00,4.4740e+00,3.0573e+01,-1.1608e+02
-4.5977e-03,-1.4547e+00,-5.9171e-01,1.0601e+00,2.3608e+00,3.4021e+00,4.5294e+00,3.0774e+01,-2.1993e+02
-1.9417e-01,-1.1767e+00,2.9490e-01,8.8324e-01,1.2073e+00,2.6654e+00,4.5895e+00,3.0885e+01,-2.0891e+02
-3.6953e-02,-1.4113e+00,-5.6793e-01,1.5292e+00,1.0405e+00,3.6044e+00,4.4338e+00,3.0634e+01,-3.8906e+01
